;GO:0016525;GO:0060760;GO:0035563;GO:0016925;GO:0015031;GO:0042531;GO:0045648;GO:0060368;GO:0007259;GO:0032727;GO:0002479;GO:0045893;GO:0032728;GO:0019885;GO:2000110;GO:2000373;GO:0045655;GO:0003340;GO:1904469;GO:0042542;GO:0006974;GO:0061326;GO:0071360;GO:0051770;GO:0046597;GO:0051097;GO:0050727;GO:0035549;GO:0033003;GO:0050689;GO:0071407;GO:0035666;GO:0050688;GO:0008285;GO:0043367;GO:0043124;GO:0045669;GO:0045944;GO:0006302;GO:0048661;GO:0006659;GO:0019060;GO:2000778;GO:1990668;GO:0070102;GO:0070106;GO:0016579;GO:0034165;GO:0000209;GO:0032020;GO:1902741;GO:0002230;GO:0016064;GO:0001937;GO:0034157;GO:0038114;GO:0006366;GO:0009597;GO:0032091;GO:0051607;GO:0072308;GO:2000553;GO:1900182;GO:0032480;GO:0002053;GO:0007221;GO:0033209;GO:0072136;GO:0010742;GO:0070757;GO:0030336;GO:0060340;GO:0051591;GO:0000079;GO:0000122;GO:0032869;GO:0072162;GO:0045351;GO:0017121;GO:0034127;GO:0071357;GO:0034124;GO:0045070;GO:0002819;GO:0045071;GO:0050776;GO:0035458;GO:0060333;GO:0006471;GO:0050709;GO:0006351;GO:0039530;GO:1900245;GO:0060338;GO:1900246;GO:0046725;GO:0060334;GO:0046967;GO:0060335;GO:0060337;GO:0006511;GO:0045089;GO:0045087;GO:0034356;GO:0071346;GO:2001034
GO:0034165;0.18731012090127794;0.3863522622296175;0.1640197261169773;0.0;0.0;0.40140378207595356;0.35996036607075893;0.5588106797030851;0.269930403711463;0.2509649200093288;0.0;0.22877363818429067;0.2509649200093288;0.0;0.21949089882986775;0.14138619345665304;0.28717222295674255;0.18456678821108247;0.22475933047145125;0.0;0.0;0.0;0.0;0.23947807948392372;0.19606918860824538;0.15570407354130192;0.38607336876294707;0.224756461585807;0.3330399307678359;0.31503361978255917;0.0;0.6004473136724017;0.39786671801474366;0.2776478197252036;0.0;0.3914485733678152;0.3181913710080285;0.22191003915835075;0.0;0.36683638594524626;0.0;0.0;0.23562165336959806;0.0;0.26994690452328446;0.26994690452328446;0.0;1.0;0.0;0.0;0.224756461585807;0.37988374775282924;0.0;0.2509802874880151;0.9305107854654365;0.2699469045232844;0.0;0.0;0.16402323141059016;0.0;0.19151312473548218;0.3447632523010172;0.2570149939602186;0.2109727136143661;0.36683715942930595;0.2186330947486043;0.2699469045232844;0.0;0.0;0.2699469045232844;0.2339382258986267;0.8313719497185329;0.0;0.1907179918307349;0.15711402860485835;0.0;0.0;0.0;0.1551898226689225;0.6883834002546608;0.0;0.6883834002546608;0.24499338711755056;0.39712089726176114;0.19606927825700815;0.40827985014341683;0.0;0.2699469045232844;0.0;0.19829391120754547;0.0;0.47371359778680483;0.6891202653076565;0.6297858704393803;0.6891202653076565;0.19093007915755322;0.616455042354574;0.0;0.8043465687505428;0.2699469045232844;0.0;0.730715595801353;0.0;0.0;0.0;0.34104172651532194
GO:0000209;0.0;0.0;0.0;0.8819357115428514;0.0;0.0;0.0;0.0;0.20117557397132385;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2156802371244084;0.0;0.16398953712067318;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1950057648568655;0.12398674861629223;0.0;0.0;0.15939190306045767;0.0;0.0;0.0;0.4640661922783462;0.0;0.3714191929405385;0.0;0.0;0.1837847365760516;0.20119107104221715;0.20119107104221715;0.8547370719904204;0.0;1.0;0.8695764576215126;0.0;0.0;0.0;0.0;0.0;0.20119107104221715;0.40347452122611527;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.20119107104221715;0.0;0.21599333865244846;0.20119107104221715;0.0;0.0;0.0;0.0;0.0;0.13511462690806667;0.18957668892076548;0.5209849988017964;0.1941486698643427;0.0;0.1834348421094845;0.0;0.0;0.0;0.0;0.0;0.1834348421094845;0.20119107104221715;0.8695764576215126;0.0;0.41128679749062347;0.09461583940743176;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.20119107104221715;0.5813511051075262;0.0;0.0;0.27837572389835064;0.1834348421094845;0.0
GO:0032020;0.0;0.0;0.0;0.8475046073658381;0.0;0.0;0.0;0.0;0.22258584521780667;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2404794374584284;0.0;0.17794175978612295;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.21505747255843524;0.13180015799580644;0.0;0.0;0.1725413938534469;0.0;0.0;0.0;0.49669866128160123;0.0;0.3944060783107704;0.0;0.0;0.20149044345601796;0.22260481654735306;0.22260481654735306;0.8694490711213908;0.0;0.8695764576215126;1.0;0.0;0.0;0.0;0.0;0.0;0.22260481654735306;0.4279174430460192;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.22260481654735306;0.0;0.2408687450517284;0.22260481654735306;0.0;0.0;0.0;0.0;0.0;0.14444626897448776;0.20847333958948738;0.5680284030295717;0.21401552250992237;0.0;0.20106996141535263;0.0;0.0;0.0;0.0;0.0;0.20106996141535263;0.22260481654735306;0.9433997909085364;0.0;0.4367152629929068;0.09909898053757185;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.22260481654735306;0.6244827970429542;0.0;0.0;0.291091199958568;0.20106996141535263;0.0
GO:1902741;0.1984948031060423;0.22897759482079386;0.13530323867181218;0.0;0.0;0.17202985913868338;0.31176460998199074;0.2145164860909107;0.2237152921951055;0.5354155953120014;0.0;0.20320652682141963;0.45490165509438474;0.0;0.18792378990311254;0.1195199386020785;0.24270967972407276;0.19401902552684117;0.8358042520932142;0.0;0.0;0.0;0.0;0.2023858858572848;0.165111469598305;0.12959380901914813;0.1832601245748081;0.890885393668103;0.228960176975465;0.137672066345568;0.0;0.19042123307411876;0.16805343938263057;0.22899049259989376;0.0;0.18773623978332896;0.34700767486527273;0.19777309967421208;0.0;0.3052521958655749;0.0;0.0;0.87156370048343;0.0;0.2237266263332291;0.2237266263332291;0.0;0.224756461585807;0.0;0.0;1.0;0.16163171222256187;0.0;0.2105402713464628;0.224756461585807;0.22372662633322907;0.0;0.0;0.13530562399371554;0.0;0.20038767417172348;0.2523504185311974;0.2999478912697344;0.30486112179908537;0.3052527314451366;0.19516605942943904;0.22372662633322907;0.0;0.0;0.22372662633322907;0.23803799529450953;0.21794775089262133;0.0;0.16642667144851725;0.14025024146423112;0.0;0.0;0.0;0.12923737085785894;0.1981653220340704;0.0;0.1981653220340704;0.20631099934164868;0.18742344503093908;0.16511153317238025;0.19172440435783783;0.0;0.22372662633322907;0.0;0.5062408102638004;0.0;0.25410623047339664;0.2874903362372989;0.1943813695369403;0.2874903362372989;0.1614519448639954;0.19086787163214036;0.0;0.2116877569632743;0.22372662633322907;0.0;0.19840476254072095;0.0;0.0;0.0;0.21185141069036745
GO:0002230;0.26389644449057803;0.42337672003177845;0.24998141100370533;0.0;0.0;0.16437311508413346;0.26923488737388007;0.4516305057597503;0.32470712774136345;0.2915861161420487;0.0;0.1652603389917026;0.2915861161420487;0.0;0.2413436217354303;0.20095266868114284;0.3404075236464246;0.19154587038516943;0.1616342920326012;0.0;0.0;0.0;0.0;0.2726030979708152;0.3518937652254193;0.23116526911059157;0.6717470887776602;0.16163171222256187;0.42331717653259626;0.724013278726749;0.0;0.3702546674488978;0.9313708091456533;0.33886473522771604;0.0;0.3010828248357641;0.25541514730804343;0.15908020235119702;0.0;0.3134250633564457;0.0;0.0;0.17152180223601898;0.0;0.3247369640117122;0.3247369640117122;0.0;0.37988374775282924;0.0;0.0;0.16163171222256187;1.0;0.0;0.291612038118195;0.3798837477528292;0.3247369640117122;0.0;0.0;0.24998955340553772;0.0;0.2009999280647781;0.2771269404128416;0.301903510658023;0.31342314533843596;0.31342604514682765;0.1561626816724623;0.3247369640117122;0.0;0.0;0.3247369640117122;0.2637202659364582;0.36310635671316416;0.0;0.1999069307326461;0.15616159229299661;0.0;0.0;0.0;0.230033583858642;0.522926216677247;0.0;0.522926216677247;0.35189281139221457;0.5297270551905527;0.35189399632704366;0.553121859263955;0.0;0.3247369640117122;0.0;0.21043697077979787;0.0;0.275329380363064;0.4635267069193191;0.5065626481519782;0.4635267069193191;0.3387956812415333;0.4917288573613706;0.0;0.348099074229514;0.3247369640117122;0.0;0.5239755425080934;0.0;0.0;0.0;0.2620885168982502
GO:0016064;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2729908140673348;0.0;0.0;0.2855611310995195;0.0;0.0;0.0;0.0;0.0;0.23956721560028202;0.2987847668876359;0.0;0.20797166039160325;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2605217608227573;0.1475845834771508;0.0;0.0;0.20063231951988764;0.0;0.0;0.0;0.16699875322946384;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.2717775753454752;0.0;0.3768046231974675;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2505913529972386;0.0;0.0;0.1636253989006171;0.0;0.0;0.0;0.0;0.24027346274019182;0.0;0.0;0.0;0.0;0.0;0.24027346274019182;0.0;0.0;0.0;0.0;0.1470513455913651;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5055472272038871;0.0;0.24027346274019182;0.0
GO:0001937;0.3532410200331895;0.37046709964926966;0.2732802417413174;0.0;0.0;0.17000991610121677;0.28469598576871674;0.40738849501983837;0.4418951717456732;0.31471517843222935;0.0;0.21547232663871688;0.31471517843222935;0.0;0.44681855401088594;0.21573827571219117;0.3655043847453124;0.34994731699243264;0.21054377450185705;0.0;0.0;0.0;0.0;0.2927148068589938;0.3787797528232277;0.25094989197823847;0.3705030036353481;0.2105402713464628;0.46283765966871926;0.27730633204818794;0.0;0.24430508249088798;0.3132049886604562;0.822828493086931;0.0;0.4460571505119757;0.34110718030182113;0.20707786863482808;0.0;0.5084460655753846;0.0;0.0;0.2240051251600387;0.0;0.4419393956548413;0.4419393956548413;0.0;0.2509802874880151;0.0;0.0;0.2105402713464628;0.291612038118195;0.0;1.0;0.25098028748801515;0.4419393956548413;0.0;0.0;0.27328997268335975;0.0;0.36814124899340767;0.16546107794968715;0.32676810128050815;0.4252216142383181;0.5084477948689433;0.2031244696118082;0.4419393956548413;0.0;0.0;0.4419393956548413;0.4911959109437792;0.2393606859698533;0.0;0.26304261881095;0.28265286722814825;0.0;0.0;0.0;0.24961676172745292;0.3521989118357461;0.0;0.3521989118357461;0.30313749620891517;0.3879245602318832;0.37878002058796817;0.4068134577245275;0.0;0.4419393956548413;0.0;0.38639375158400874;0.0;0.17940395131547063;0.18734325077596903;0.3404210148212085;0.18734325077596903;0.3636467604789053;0.3297892564911069;0.0;0.22901085706780472;0.4419393956548413;0.0;0.28247153892107607;0.0;0.0;0.0;0.22927749061427066
GO:0034157;0.1873101209012779;0.3863522622296174;0.16401972611697724;0.0;0.0;0.40140378207595356;0.3599603660707589;0.5588106797030851;0.26993040371146293;0.2509649200093288;0.0;0.22877363818429067;0.2509649200093288;0.0;0.21949089882986775;0.14138619345665304;0.2871722229567425;0.18456678821108244;0.2247593304714512;0.0;0.0;0.0;0.0;0.23947807948392372;0.19606918860824538;0.1557040735413019;0.38607336876294707;0.224756461585807;0.3330399307678359;0.31503361978255917;0.0;0.6004473136724017;0.39786671801474366;0.2776478197252036;0.0;0.39144857336781513;0.3181913710080285;0.22191003915835075;0.0;0.36683638594524626;0.0;0.0;0.23562165336959806;0.0;0.2699469045232844;0.2699469045232844;0.0;0.9305107854654365;0.0;0.0;0.224756461585807;0.3798837477528292;0.0;0.25098028748801515;1.0;0.26994690452328435;0.0;0.0;0.16402323141059014;0.0;0.19151312473548215;0.3447632523010172;0.2570149939602186;0.2109727136143661;0.3668371594293059;0.2186330947486043;0.26994690452328435;0.0;0.0;0.26994690452328435;0.2339382258986267;0.8313719497185329;0.0;0.1907179918307349;0.15711402860485835;0.0;0.0;0.0;0.1551898226689225;0.6883834002546607;0.0;0.6883834002546607;0.2449933871175505;0.39712089726176114;0.19606927825700815;0.40827985014341683;0.0;0.26994690452328435;0.0;0.19829391120754547;0.0;0.47371359778680483;0.6891202653076564;0.6297858704393802;0.6891202653076564;0.19093007915755322;0.616455042354574;0.0;0.8043465687505427;0.26994690452328435;0.0;0.7307155958013529;0.0;0.0;0.0;0.34104172651532194
GO:0038114;0.3137230773598352;0.425623072446753;0.3138811653371532;0.19494970769186212;0.0;0.17850559310033032;0.3093509704715003;0.45983038519845093;0.7102037131012942;0.3536470689105621;0.0;0.22930401079163146;0.3536470689105621;0.0;0.3528115168491492;0.2402738441176751;0.40716598973339097;0.2705283758112634;0.2237305820468781;0.0;0.3312778205924855;0.0;0.22321074846436129;0.32610508214890244;0.33909511123814784;0.28477606989489934;0.425670463893577;0.22372662633322907;0.5317337953675215;0.24060739161094705;0.28488612111573475;0.36932838821105296;0.3517412635377344;0.5318973305458852;0.21477822873966151;0.352151037574711;0.3771186442037251;0.21982095690379425;0.17668493149149492;0.48268260820296544;0.15184001803365338;0.0;0.23899207912860998;0.2615562588244075;0.9036595449209444;0.9036595449209444;0.20115484090729116;0.2699469045232844;0.20119107104221715;0.22260481654735306;0.22372662633322907;0.3247369640117122;0.0;0.4419393956548413;0.26994690452328435;1.0;0.14808859642551378;0.0;0.31389400256441463;0.0;0.2857182630075272;0.1756259589544734;0.36893890191767026;0.3862891813986089;0.4826844717017614;0.21537124862295715;0.9036595449209444;0.0;0.3320170636285573;0.9036595449209444;0.39169454427281825;0.25655162082495875;0.0;0.28395209264192967;0.215369590357799;0.17291332828402814;0.27344585394281407;0.0;0.38625196322333744;0.3907226584835754;0.26084815215431567;0.3907226584835754;0.3390940045176862;0.44882850915214173;0.33909537938258955;0.4743088780225079;0.26084815215431567;0.9036595449209444;0.22260481654735306;0.301078200940924;0.15165951840986783;0.26602587835205216;0.19771241880437251;0.37628012902112024;0.19771241880437251;0.3240121376367144;0.36333314727781624;0.0;0.24469856154142147;0.9036595449209444;0.18850899268151244;0.31344215475928366;0.0;0.10720551123245219;0.26084815215431567;0.24500300042218226
GO:0006366;0.0;0.0;0.0;0.39594739129129347;0.0;0.0;0.0;0.0;0.14808020019645934;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.15579215776533034;0.0;0.1268992869715444;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1447100844408782;0.10154662666588608;0.0;0.0;0.12412862757005252;0.0;0.0;0.0;0.5878979384497318;0.0;0.3718220555086744;0.0;0.0;0.13843775153841226;0.14808859642551378;0.14808859642551378;0.40343137486419983;0.0;0.40347452122611527;0.4279174430460192;0.0;0.0;0.0;0.0;0.0;0.14808859642551378;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.14808859642551378;0.0;0.1559554556811109;0.14808859642551378;0.0;0.0;0.0;0.0;0.0;0.10889167954289795;0.14169875436686521;0.44351601340326785;0.14423756002712473;0.0;0.1382391277204172;0.0;0.0;0.0;0.0;0.0;0.1382391277204172;0.14808859642551378;0.4279174430460192;0.0;0.98409060801846;0.08096267994904376;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.14808859642551378;0.38797572522138846;0.0;0.0;0.5456381452919034;0.1382391277204172;0.0
GO:0009597;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.260105087443787;0.3314224717902308;0.0;0.22327640918796055;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.28499308898434966;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.17672606993479703;0.0;0.0;0.16246041939996764;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2717775753454752;0.0;0.0;0.0;0.0;1.0;0.0;0.7203403753991923;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2731518937106696;0.0;0.0;0.17295272895438793;0.0;0.0;0.0;0.0;0.2609378273903104;0.0;0.0;0.0;0.0;0.0;0.2609378273903104;0.0;0.0;0.0;0.0;0.3381751777540607;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3307680425777134;0.0;0.2609378273903104;0.0
GO:0032091;0.2411698894568099;0.3319523509904347;0.5611762131046238;0.0;0.0;0.10746676069679163;0.1887190103724485;0.2848790455681062;0.313856281884565;0.27325916642621884;0.0;0.13875675750584576;0.27325916642621884;0.0;0.2161877106973554;0.33869412337350824;0.25088701244871686;0.16438622453193832;0.13530807030591457;0.0;0.0;0.0;0.0;0.25108685199831726;0.2615247357129612;0.5065464312880649;0.3319913585247581;0.13530562399371554;0.33189046354970636;0.18324603239035497;0.0;0.15921621435718705;0.271719856876709;0.3319981869647436;0.0;0.21576843769283147;0.23165736109958243;0.1328912122287729;0.0;0.2997442546755133;0.0;0.0;0.1447607121260447;0.0;0.31389400256441463;0.31389400256441463;0.0;0.16402323141059016;0.0;0.0;0.13530562399371554;0.24998955340553772;0.0;0.27328997268335975;0.16402323141059014;0.31389400256441463;0.0;0.0;1.0;0.0;0.17388393938414828;0.13266166568723325;0.2856377233349171;0.29974188094795307;0.29974546973669486;0.13014280142767576;0.31389400256441463;0.0;0.0;0.31389400256441463;0.24097081835648143;0.155672827347752;0.0;0.23379402130436017;0.1301417776414878;0.0;0.0;0.0;0.2970813570440089;0.24034895307336782;0.0;0.24034895307336782;0.261523844944059;0.3511102597154315;0.26152495153509564;0.3722803307737861;0.0;0.31389400256441463;0.0;0.18351779920967762;0.0;0.1138375949992702;0.11925988496068958;0.23112242691868193;0.11925988496068958;0.24940836286446746;0.22287449249212574;0.0;0.14830267301745914;0.31389400256441463;0.0;0.2409452588339572;0.0;0.0;0.0;0.14849175019677432
GO:0051607;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.23893149858391022;0.0;0.0;0.24850584458777183;0.0;0.0;0.0;0.0;0.0;0.2860804142573526;0.3472515902030354;0.0;0.1875989404522634;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.22932497607085614;0.13702480830263836;0.0;0.0;0.18160636578090264;0.0;0.0;0.0;0.20637307385499423;0.0;0.0;0.14271213841951158;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3768046231974675;0.0;0.0;0.0;0.0;0.7203403753991923;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.22159516918372202;0.0;0.0;0.15074557935607905;0.0;0.0;0.0;0.0;0.2134882960733799;0.0;0.0;0.0;0.0;0.0;0.2134882960733799;0.0;0.0;0.0;0.0;0.34598097389163013;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5270796912329079;0.0;0.2134882960733799;0.0
GO:0072308;0.4855357882071213;0.2355597473841842;0.173879999966215;0.0;0.0;0.1404650742449734;0.3754573963354668;0.2708663968436538;0.28569977785410616;0.2645404850815811;0.0;0.17012112401293858;0.2645404850815811;0.0;0.3197817346720934;0.14865265422451313;0.44884269210158095;0.8177156434610704;0.20039031936740734;0.0;0.0;0.0;0.0;0.201523233604666;0.2579144784000604;0.16456287791765076;0.235574262824323;0.20038767417172348;0.2943096097874282;0.20647003124361188;0.0;0.18760176328304914;0.2110279130981409;0.4096119890149819;0.0;0.3193915499685024;0.3817221745776339;0.16484515891003781;0.0;0.2786371531935995;0.0;0.0;0.21042225967516698;0.0;0.2857182630075272;0.2857182630075272;0.0;0.19151312473548218;0.0;0.0;0.20038767417172348;0.2009999280647781;0.0;0.36814124899340767;0.19151312473548215;0.2857182630075272;0.0;0.0;0.17388393938414828;0.0;1.0;0.16463616195298217;0.21709932100366766;0.38774330432200754;0.27863777418152347;0.16233008966812276;0.2857182630075271;0.0;0.0;0.2857182630075271;0.34188787072111954;0.18467244219637774;0.0;0.19845747345898973;0.22588677910698668;0.0;0.0;0.0;0.16398855356130734;0.24530834230210094;0.0;0.24530834230210094;0.2064091901021978;0.24249871186203703;0.25791460254562915;0.24974765816331831;0.0;0.2857182630075271;0.0;0.2875941994272392;0.0;0.1761357176120649;0.18246368520577014;0.2395360724929324;0.18246368520577014;0.25080766582764696;0.23422291682885565;0.0;0.178450248493031;0.2857182630075271;0.0;0.19661460643675782;0.0;0.0;0.0;0.17861210320184132
GO:2000553;0.19512072343214207;0.31241644076207703;0.1326593726751637;0.0;0.0;0.17020484743839048;0.30712451340006663;0.29308588830317134;0.17561723171644597;0.36747698681980034;0.0;0.14419462738020541;0.36747698681980034;0.0;0.1479733537210128;0.11745220379130639;0.23850611580123468;0.15947644933540736;0.2523532498213438;0.0;0.0;0.0;0.0;0.19887939423296033;0.16219628031709493;0.12716636172616305;0.22450987056302793;0.2523504185311974;0.22448257603754643;0.23665328894405332;0.0;0.33888710093825575;0.2879395635286373;0.1796772873008827;0.0;0.1847152198453874;0.2662957104447664;0.14038624019311238;0.0;0.21524803243584764;0.0;0.0;0.26301087680027463;0.0;0.1756259589544734;0.1756259589544734;0.0;0.3447632523010172;0.0;0.0;0.2523504185311974;0.2771269404128416;0.0;0.16546107794968715;0.3447632523010172;0.1756259589544734;0.0;0.0;0.13266166568723325;0.0;0.16463616195298217;1.0;0.21082595282268873;0.2574092354160111;0.21524840301694798;0.1385580099035564;0.1756259589544734;0.0;0.0;0.1756259589544734;0.15609389661697107;0.33445967560513423;0.0;0.13128818675332718;0.11088777153393464;0.0;0.0;0.0;0.12682313385062388;0.27112502439489217;0.0;0.27112502439489217;0.20266840154740656;0.36339766901513276;0.1621963416660745;0.32660900048178526;0.0;0.1756259589544734;0.0;0.13574930139150868;0.0;0.3739258644774867;0.4361978038313381;0.2660341205996371;0.4361978038313381;0.15866345662069262;0.26130412858638535;0.0;0.3249788191429707;0.1756259589544734;0.0;0.4221679160607584;0.0;0.0;0.0;0.20908824124161637
GO:1900182;0.2923612689846253;0.4838632890153394;0.28562709322100277;0.0;0.0;0.17275761751554836;0.29248611524686635;0.33895233128359775;0.3689003909393179;0.40826506898794973;0.0;0.21990519743544604;0.40826506898794973;0.0;0.264933627371009;0.22336050805313012;0.30287044050737877;0.20611153205501423;0.2999529823472946;0.0;0.0;0.0;0.0;0.3787138615834721;0.31427503441257937;0.26132310791003016;0.38727622495809355;0.2999478912697344;0.38717475647412775;0.2278397642755734;0.0;0.2500193989371583;0.3251080963860734;0.3872830919050993;0.0;0.26446820863996834;0.35235128281714767;0.2111687934986258;0.0;0.4428411267956865;0.0;0.0;0.31954131049318635;0.0;0.36893890191767026;0.36893890191767026;0.0;0.2570149939602186;0.0;0.0;0.2999478912697344;0.301903510658023;0.0;0.32676810128050815;0.2570149939602186;0.36893890191767026;0.0;0.0;0.2856377233349171;0.0;0.21709932100366766;0.21082595282268873;1.0;0.35440440560484526;0.4428426953572574;0.20705919884351276;0.36893890191767026;0.0;0.0;0.36893890191767026;0.36504328314263607;0.24484344786141635;0.0;0.21582477618151452;0.16570876648012833;0.0;0.0;0.0;0.25987780515584546;0.2914693769751979;0.0;0.2914693769751979;0.3926941204528393;0.40635149269147525;0.3142752647399141;0.42712555538447833;0.0;0.36893890191767026;0.0;0.3412120733230278;0.0;0.18246642987524828;0.19068530393346117;0.2814017092332031;0.19068530393346117;0.30127693282398615;0.2723334125633042;0.0;0.23402476043515755;0.36893890191767026;0.0;0.3650085913425601;0.0;0.0;0.0;0.2343032040955064
GO:0032480;0.5271233966696187;0.4063956682590633;0.2997301751546493;0.0;0.0;0.1406253311103079;0.3010655762459061;0.35354107805519885;0.3862469633059478;0.590899349571261;0.0;0.17984390730018823;0.590899349571261;0.0;0.342074969503099;0.23189304695824223;0.3929331753459953;0.36761381840247653;0.26233288402112415;0.0;0.0;0.0;0.0;0.3146974067629811;0.40831770168772136;0.27307884976652863;0.4064388744119991;0.30486112179908537;0.4063271175114106;0.2928140188602355;0.0;0.2050869523379036;0.33850589675579307;0.5078660144727983;0.0;0.34145404181912214;0.3648774000042485;0.17254897257096077;0.0;0.3703876420854088;0.0;0.0;0.2798550489294904;0.0;0.3862891813986089;0.3862891813986089;0.0;0.2109727136143661;0.0;0.0;0.30486112179908537;0.31342314533843596;0.0;0.4252216142383181;0.2109727136143661;0.3862891813986089;0.0;0.0;0.29974188094795307;0.0;0.38774330432200754;0.2574092354160111;0.35440440560484526;1.0;0.37038901317095335;0.16912182671095338;0.3862891813986089;0.0;0.0;0.3862891813986089;0.3785052950365824;0.20073744348152364;0.0;0.2216485661521054;0.21132078233264945;0.0;0.0;0.0;0.2715009795045837;0.30219236699634733;0.0;0.30219236699634733;0.32677664701606296;0.4274998840961518;0.4083180128423859;0.4505539105277834;0.0;0.3862891813986089;0.0;0.29322439784697946;0.0;0.22215679372529998;0.23235287728798673;0.29138404033365134;0.23235287728798673;0.3907871023941803;0.281672064385923;0.0;0.19166066998304981;0.3862891813986089;0.0;0.30288888207899867;0.0;0.0;0.0;0.19189403599605023
GO:0002053;0.30315391132060565;0.5078086685036216;0.2997337636630896;0.0;0.0;0.2445173548739826;0.4189504761768482;0.4417639212703302;0.48263171782958575;0.4251817751178985;0.0;0.31271042753103284;0.4251817751178985;0.0;0.34207773391929336;0.2318951949238053;0.3929368228749839;0.26417235313236065;0.3052580233248967;0.0;0.0;0.0;0.0;0.3932267270940318;0.3267808269828679;0.2730818284798285;0.40644375080664163;0.3052527314451366;0.5077230104020527;0.23434141047814316;0.0;0.30743849592644207;0.3385092792726654;0.6072688938301494;0.0;0.34145679620855784;0.5077491516350798;0.30002601796957046;0.0;0.8225772623579652;0.0;0.0;0.3256474267157091;0.0;0.4826844717017614;0.4826844717017614;0.0;0.36683715942930595;0.0;0.0;0.3052527314451366;0.31342604514682765;0.0;0.5084477948689433;0.3668371594293059;0.4826844717017614;0.0;0.0;0.29974546973669486;0.0;0.27863777418152347;0.21524840301694798;0.4428426953572574;0.37038901317095335;1.0;0.2940669094141474;0.4826844717017614;0.0;0.0;0.4826844717017614;0.3785086796192581;0.34904007275394233;0.0;0.2769577980612227;0.21132183731188733;0.0;0.0;0.0;0.27150392389468403;0.3776010510668781;0.0;0.3776010510668781;0.4083203561705301;0.4275052789618563;0.32678107600552597;0.4505599029507246;0.0;0.4826844717017614;0.0;0.2932264290837026;0.0;0.22286756391628532;0.2703722725903211;0.3640955126798675;0.2703722725903211;0.3127507797948697;0.35195992605150234;0.0;0.3332573889070098;0.4826844717017614;0.0;0.3784713813848029;0.0;0.0;0.0;0.3336631653696412
