;GO:0016525;GO:0060760;GO:0035563;GO:0016925;GO:0015031;GO:0042531;GO:0045648;GO:0060368;GO:0007259;GO:0032727;GO:0002479;GO:0045893;GO:0032728;GO:0019885;GO:2000110;GO:2000373;GO:0045655;GO:0003340;GO:1904469;GO:0042542;GO:0006974;GO:0061326;GO:0071360;GO:0051770;GO:0046597;GO:0051097;GO:0050727;GO:0035549;GO:0033003;GO:0050689;GO:0071407;GO:0035666;GO:0050688;GO:0008285;GO:0043367;GO:0043124;GO:0045669;GO:0045944;GO:0006302;GO:0048661;GO:0006659;GO:0019060;GO:2000778;GO:1990668;GO:0070102;GO:0070106;GO:0016579;GO:0034165;GO:0000209;GO:0032020;GO:1902741;GO:0002230;GO:0016064;GO:0001937;GO:0034157;GO:0038114;GO:0006366;GO:0009597;GO:0032091;GO:0051607;GO:0072308;GO:2000553;GO:1900182;GO:0032480;GO:0002053;GO:0007221;GO:0033209;GO:0072136;GO:0010742;GO:0070757;GO:0030336;GO:0060340;GO:0051591;GO:0000079;GO:0000122;GO:0032869;GO:0072162;GO:0045351;GO:0017121;GO:0034127;GO:0071357;GO:0034124;GO:0045070;GO:0002819;GO:0045071;GO:0050776;GO:0035458;GO:0060333;GO:0006471;GO:0050709;GO:0006351;GO:0039530;GO:1900245;GO:0060338;GO:1900246;GO:0046725;GO:0060334;GO:0046967;GO:0060335;GO:0060337;GO:0006511;GO:0045089;GO:0045087;GO:0034356;GO:0071346;GO:2001034
GO:0007221;0.003042381615458105;0.005424363071568242;0.0022939564932321853;0.0;0.0;0.054489296684108825;0.01624942911219076;0.005424363071568242;0.005424363071568242;0.005424363071568242;0.0;0.8230254151612845;0.005424363071568242;0.0;0.005424363071568242;0.0022939564932321853;0.005424363071568242;0.005424363071568242;0.01624942911219076;0.0;0.0;0.0;0.0;0.07738391198777433;0.003042381615458105;0.0022939564932321853;0.003042381615458105;0.01624942911219076;0.005424363071568242;0.003042381615458105;0.0;0.005424363071568242;0.003042381615458105;0.005424363071568242;0.0;0.005424363071568242;0.01624942911219076;0.9972456878823283;0.0;0.01624942911219076;0.0;0.0;0.01624942911219076;0.0;0.005424363071568242;0.005424363071568242;0.0;0.01624942911219076;0.0;0.0;0.01624942911219076;0.003042381615458105;0.0;0.005424363071568242;0.01624942911219076;0.005424363071568242;0.0;0.0;0.0022939564932321853;0.0;0.005424363071568242;0.005424363071568242;0.005424363071568242;0.003042381615458105;0.01624942911219076;1.0;0.005424363071568242;0.0;0.0;0.005424363071568242;0.005424363071568242;0.01624942911219076;0.0;0.015515346538753272;0.13531635682768936;0.0;0.0;0.0;0.0022939564932321853;0.005424363071568242;0.0;0.005424363071568242;0.005424363071568242;0.003042381615458105;0.003042381615458105;0.003042381615458105;0.0;0.005424363071568242;0.0;0.005424363071568242;0.0;0.005424363071568242;0.01624942911219076;0.005424363071568242;0.01624942911219076;0.003042381615458105;0.005424363071568242;0.0;0.01624942911219076;0.005424363071568242;0.0;0.005424363071568242;0.0;0.0;0.0;0.12510662844215106
GO:0033209;0.029554417434315347;0.10969088474264357;0.10750754989793708;0.010797935324323481;0.0;0.006472061783176765;0.02219170420503147;0.11800329289572335;0.6436478635053585;0.05291017350804523;0.0;0.006590760104905454;0.05291017350804523;0.0;0.031071460650085557;0.03002114046870846;0.05700520427742599;0.011651915795056153;0.010261273748648006;0.0;0.11153179167231024;0.0;0.019517680429523704;0.030320999158769627;0.05256980463477226;0.067421980823776;0.14138620785161593;0.010286587533430779;0.26373165046416924;0.012688445981814605;0.053420888026978725;0.04701267234210828;0.06264370665770248;0.18256445760049927;0.028738236392872606;0.03324772262229147;0.046875373730982314;0.005439344724655555;0.01839543402203674;0.12547526821630264;0.004429504219222724;0.0;0.012882762400327413;0.05117002333515139;0.8778166945961151;0.8778166945961151;0.016620707704463857;0.01575852281774307;0.02166811745605119;0.022277141600228655;0.010286587533430779;0.06110787176378716;0.0;0.09114456688664255;0.01575852281774307;0.8778166945961151;0.00576711589335461;0.0;0.10292480909972106;0.0;0.012033348537650887;0.005104588410680143;0.05984597252625832;0.06843860095121258;0.12411952063886021;0.005424363071568242;1.0;0.0;0.11153179167231024;0.8778166945961151;0.05038208982079265;0.015082391609527946;0.0;0.023371771396054876;0.004334589126298501;0.007277504342912662;0.0459395610088372;0.0;0.0681139271484573;0.08816815401071827;0.04124057718599388;0.08816815401071827;0.05234787527989835;0.14792009941079345;0.052392382611676745;0.14792009941079345;0.04124057718599388;0.8778166945961151;0.022277141600228655;0.02084555871833417;0.005791764842280598;0.03484974347830231;0.010522086882899956;0.07691959074230983;0.010522086882899956;0.05936802872380717;0.06754940335424585;0.0;0.012364526452258133;0.8778166945961151;0.021522845044846663;0.02569850411823463;0.0;0.001680588880585979;0.04124057718599388;0.011052467374368964
GO:0072136;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0010742;0.0;0.0;0.0;0.010797935324323481;0.0;0.0;0.0;0.0;0.12741218007660887;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.11612217906750716;0.10200993726884038;0.019517680429523704;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.053420888026978725;0.008146391645056629;0.0;0.0;0.14239154602181828;0.0;0.0;0.0;0.01839543402203674;0.0;0.004429504219222724;0.0;0.0;0.05117002333515139;0.11153179167231024;0.11153179167231024;0.016620707704463857;0.0;0.02166811745605119;0.022277141600228655;0.0;0.0;0.0;0.0;0.0;0.11153179167231024;0.00576711589335461;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.11153179167231024;0.0;1.0;0.11153179167231024;0.0;0.0;0.0;0.0;0.0;0.007277504342912662;0.22762026960131446;0.0;0.0681139271484573;0.0;0.04124057718599388;0.0;0.0;0.0;0.0;0.0;0.04124057718599388;0.11153179167231024;0.022277141600228655;0.0;0.005791764842280598;0.006038790074261013;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.11153179167231024;0.021522845044846663;0.0;0.0;0.001680588880585979;0.04124057718599388;0.0
GO:0070757;0.029554417434315347;0.10969088474264357;0.10750754989793708;0.010797935324323481;0.0;0.006472061783176765;0.02219170420503147;0.11800329289572335;0.6436478635053585;0.05291017350804523;0.0;0.006590760104905454;0.05291017350804523;0.0;0.031071460650085557;0.03002114046870846;0.05700520427742599;0.011651915795056153;0.010261273748648006;0.0;0.11153179167231024;0.0;0.019517680429523704;0.030320999158769627;0.05256980463477226;0.067421980823776;0.14138620785161593;0.010286587533430779;0.26373165046416924;0.012688445981814605;0.053420888026978725;0.04701267234210828;0.06264370665770248;0.18256445760049927;0.028738236392872606;0.03324772262229147;0.046875373730982314;0.005439344724655555;0.01839543402203674;0.12547526821630264;0.004429504219222724;0.0;0.012882762400327413;0.05117002333515139;0.8778166945961151;0.8778166945961151;0.016620707704463857;0.01575852281774307;0.02166811745605119;0.022277141600228655;0.010286587533430779;0.06110787176378716;0.0;0.09114456688664255;0.01575852281774307;0.8778166945961151;0.00576711589335461;0.0;0.10292480909972106;0.0;0.012033348537650887;0.005104588410680143;0.05984597252625832;0.06843860095121258;0.12411952063886021;0.005424363071568242;0.8778166945961151;0.0;0.11153179167231024;1.0;0.05038208982079265;0.015082391609527946;0.0;0.023371771396054876;0.004334589126298501;0.007277504342912662;0.0459395610088372;0.0;0.0681139271484573;0.08816815401071827;0.04124057718599388;0.08816815401071827;0.05234787527989835;0.14792009941079345;0.052392382611676745;0.14792009941079345;0.04124057718599388;0.8778166945961151;0.022277141600228655;0.02084555871833417;0.005791764842280598;0.03484974347830231;0.010522086882899956;0.07691959074230983;0.010522086882899956;0.05936802872380717;0.06754940335424585;0.0;0.012364526452258133;0.8778166945961151;0.021522845044846663;0.02569850411823463;0.0;0.001680588880585979;0.04124057718599388;0.011052467374368964
GO:0030336;0.05038208982079265;0.028257980116147188;0.021306524021741175;0.0;0.0;0.006472061783176765;0.02219170420503147;0.05038208982079265;0.05038208982079265;0.028257980116147188;0.0;0.006590760104905454;0.028257980116147188;0.0;0.09339758315977953;0.021306524021741175;0.05038208982079265;0.03502444853478457;0.010261273748648006;0.0;0.0;0.0;0.0;0.028257980116147188;0.05038208982079265;0.021306524021741175;0.028257980116147188;0.010286587533430779;0.05038208982079265;0.022622651106501655;0.0;0.01926321886938446;0.028257980116147188;0.15144332855134077;0.0;0.0999392005885697;0.046875373730982314;0.005439344724655555;0.0;0.05038208982079265;0.0;0.0;0.012882762400327413;0.0;0.05038208982079265;0.05038208982079265;0.0;0.01575852281774307;0.0;0.0;0.010286587533430779;0.028257980116147188;0.0;0.15144332855134077;0.01575852281774307;0.05038208982079265;0.0;0.0;0.021306524021741175;0.0;0.03617099573761961;0.005104588410680143;0.05038208982079265;0.05038208982079265;0.05038208982079265;0.005424363071568242;0.05038208982079265;0.0;0.0;0.05038208982079265;1.0;0.015082391609527946;0.0;0.023371771396054876;0.013029324657314607;0.0;0.0;0.0;0.021306524021741175;0.05038208982079265;0.0;0.05038208982079265;0.028257980116147188;0.028257980116147188;0.05038208982079265;0.028257980116147188;0.0;0.05038208982079265;0.0;0.06265958417060519;0.0;0.014279516622226882;0.010522086882899956;0.05038208982079265;0.010522086882899956;0.05038208982079265;0.05038208982079265;0.0;0.012364526452258133;0.05038208982079265;0.0;0.02569850411823463;0.0;0.0;0.0;0.011052467374368964
GO:0060340;0.00845931408804115;0.07711957203999555;0.0063783249221451;0.0;0.0;0.11398417315873735;0.045181388131246475;0.07120017047464475;0.015082391609527946;0.015082391609527946;0.0;0.01974353259675029;0.015082391609527946;0.0;0.015082391609527946;0.0063783249221451;0.015082391609527946;0.011651915795056153;0.03073906340329712;0.0;0.0;0.0;0.0;0.015082391609527946;0.00845931408804115;0.0063783249221451;0.02677676470851158;0.030814894343439182;0.015082391609527946;0.02677676470851158;0.0;0.32917535001730935;0.02677676470851158;0.015082391609527946;0.0;0.07120017047464475;0.045181388131246475;0.016294308724158792;0.0;0.045181388131246475;0.0;0.0;0.03859209489323416;0.0;0.015082391609527946;0.015082391609527946;0.0;0.32917535001730935;0.0;0.0;0.030814894343439182;0.02677676470851158;0.0;0.015082391609527946;0.32917535001730935;0.015082391609527946;0.0;0.0;0.0063783249221451;0.0;0.012033348537650887;0.08960538699234602;0.015082391609527946;0.00845931408804115;0.045181388131246475;0.01624942911219076;0.015082391609527946;0.0;0.0;0.015082391609527946;0.015082391609527946;1.0;0.0;0.015082391609527946;0.004334589126298501;0.0;0.0;0.0;0.0063783249221451;0.08044512916105097;0.0;0.08044512916105097;0.015082391609527946;0.042518918150908434;0.00845931408804115;0.042518918150908434;0.0;0.015082391609527946;0.0;0.015082391609527946;0.0;0.31165248880224755;0.2296460483364639;0.19607997733705873;0.2296460483364639;0.00845931408804115;0.1043929836444963;0.0;0.3792409981696395;0.015082391609527946;0.0;0.32917535001730935;0.0;0.0;0.0;0.033109193235232016
GO:0051591;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.11659949914958978;0.04232980852629181;0.0;0.07719691835526193;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.16742413549588808;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.01839543402203674;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.04232980852629181;0.0;0.0;0.0;0.0;0.04232980852629181;0.0;0.04232980852629181;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.054953670082399146;0.0;0.0;0.0;0.0;0.11359915888918225;0.0;0.0;0.0;0.0;0.0;0.11359915888918225;0.0;0.0;0.0;0.0;0.006038790074261013;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.04232980852629181;0.0;0.11359915888918225;0.0
GO:0000079;0.013108607716313777;0.013108607716313777;0.013108607716313777;0.0;0.0;0.08861947976358574;0.02219170420503147;0.023371771396054876;0.023371771396054876;0.013108607716313777;0.0;0.018851600756111284;0.013108607716313777;0.0;0.023371771396054876;0.019867296859834647;0.023371771396054876;0.011651915795056153;0.010261273748648006;0.0;0.0;0.0;0.0;0.031510044050326334;0.013108607716313777;0.019867296859834647;0.013108607716313777;0.010286587533430779;0.023371771396054876;0.012688445981814605;0.0;0.01926321886938446;0.013108607716313777;0.023371771396054876;0.0;0.023371771396054876;0.023371771396054876;0.015558198673889911;0.0;0.023371771396054876;0.0;0.0;0.012882762400327413;0.0;0.023371771396054876;0.023371771396054876;0.0;0.01575852281774307;0.0;0.0;0.010286587533430779;0.013108607716313777;0.0;0.023371771396054876;0.01575852281774307;0.023371771396054876;0.0;0.0;0.013108607716313777;0.0;0.012033348537650887;0.005104588410680143;0.013108607716313777;0.013108607716313777;0.023371771396054876;0.015515346538753272;0.023371771396054876;0.0;0.0;0.023371771396054876;0.023371771396054876;0.015082391609527946;0.0;1.0;0.01239825791716216;0.0;0.0;0.0;0.00988389347190545;0.023371771396054876;0.0;0.023371771396054876;0.013108607716313777;0.013108607716313777;0.013108607716313777;0.013108607716313777;0.0;0.023371771396054876;0.0;0.02084555871833417;0.0;0.014279516622226882;0.010522086882899956;0.023371771396054876;0.010522086882899956;0.013108607716313777;0.023371771396054876;0.0;0.012364526452258133;0.023371771396054876;0.0;0.013108607716313777;0.0;0.0;0.0;0.03161345565536074
GO:0000122;0.004334589126298501;0.0024311562656152597;0.0018330924277329649;0.0;0.0;0.01239825791716216;0.004334589126298501;0.004334589126298501;0.004334589126298501;0.0024311562656152597;0.0;0.13356406145528946;0.0024311562656152597;0.0;0.013029324657314607;0.0018330924277329649;0.004334589126298501;0.013029324657314607;0.004334589126298501;0.0;0.0;0.0;0.0;0.014861036619050368;0.004334589126298501;0.0018330924277329649;0.0024311562656152597;0.004334589126298501;0.004334589126298501;0.004334589126298501;0.0;0.004334589126298501;0.0024311562656152597;0.013029324657314607;0.0;0.013029324657314607;0.004334589126298501;0.13531635682768936;0.0;0.004334589126298501;0.0;0.0;0.004334589126298501;0.0;0.004334589126298501;0.004334589126298501;0.0;0.004334589126298501;0.0;0.0;0.004334589126298501;0.0024311562656152597;0.0;0.013029324657314607;0.004334589126298501;0.004334589126298501;0.0;0.0;0.0018330924277329649;0.0;0.013029324657314607;0.0024311562656152597;0.0024311562656152597;0.004334589126298501;0.004334589126298501;0.13531635682768936;0.004334589126298501;0.0;0.0;0.004334589126298501;0.013029324657314607;0.004334589126298501;0.0;0.01239825791716216;1.0;0.0;0.0;0.0;0.0018330924277329649;0.004334589126298501;0.0;0.004334589126298501;0.0024311562656152597;0.0024311562656152597;0.004334589126298501;0.0024311562656152597;0.0;0.004334589126298501;0.0;0.013029324657314607;0.0;0.004334589126298501;0.004334589126298501;0.004334589126298501;0.004334589126298501;0.004334589126298501;0.004334589126298501;0.0;0.004334589126298501;0.004334589126298501;0.0;0.0024311562656152597;0.0;0.0;0.0;0.029471927209139805
GO:0032869;0.0;0.0;0.0;0.007277504342912662;0.0;0.0;0.0;0.0;0.007277504342912662;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.020046236706115245;0.029246928664387137;0.0;0.090036303303685;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.090036303303685;0.007277504342912662;0.0;0.0;0.007277504342912662;0.0;0.0;0.0;0.029246928664387137;0.0;0.004429504219222724;0.0;0.0;0.007277504342912662;0.007277504342912662;0.007277504342912662;0.007277504342912662;0.0;0.007277504342912662;0.007277504342912662;0.0;0.0;0.007277504342912662;0.0;0.0;0.007277504342912662;0.00576711589335461;0.007277504342912662;0.0;0.007277504342912662;0.0;0.0;0.0;0.0;0.0;0.0;0.007277504342912662;0.0;0.007277504342912662;0.007277504342912662;0.0;0.0;0.054953670082399146;0.0;0.0;1.0;0.007277504342912662;0.0;0.007277504342912662;0.0;0.090036303303685;0.0;0.0;0.0;0.0;0.0;0.090036303303685;0.007277504342912662;0.007277504342912662;0.0;0.005791764842280598;0.006038790074261013;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.007277504342912662;0.007277504342912662;0.0;0.007277504342912662;0.001680588880585979;0.090036303303685;0.0
GO:0072162;0.0;0.0;0.0;0.010797935324323481;0.0;0.0;0.0;0.0;0.0459395610088372;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0459395610088372;0.0459395610088372;0.019517680429523704;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0459395610088372;0.008146391645056629;0.0;0.0;0.14239154602181828;0.0;0.0;0.0;0.01839543402203674;0.0;0.004429504219222724;0.0;0.0;0.0459395610088372;0.0459395610088372;0.0459395610088372;0.016620707704463857;0.0;0.02166811745605119;0.022277141600228655;0.0;0.0;0.0;0.0;0.0;0.0459395610088372;0.00576711589335461;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0459395610088372;0.0;0.22762026960131446;0.0459395610088372;0.0;0.0;0.0;0.0;0.0;0.007277504342912662;1.0;0.0;0.0459395610088372;0.0;0.04124057718599388;0.0;0.0;0.0;0.0;0.0;0.04124057718599388;0.0459395610088372;0.022277141600228655;0.0;0.005791764842280598;0.006038790074261013;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0459395610088372;0.021522845044846663;0.0;0.0;0.001680588880585979;0.04124057718599388;0.0
GO:0045351;0.0;0.0;0.0;0.14355503843177683;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.05582324751680743;0.0;0.02574955957487385;0.0;0.0;0.0;0.0;0.0;0.22096690354339815;0.0;0.2880705746718823;0.296167352601857;0.0;0.0;0.0;0.0;0.0;0.0;0.061703968141813934;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.296167352601857;0.0;0.06196769406433458;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.28613922521041946;0.0;0.0;0.009769586247084077;0.0;0.0
GO:0017121;0.022284038081440277;0.0681139271484573;0.0681139271484573;0.010797935324323481;0.0;0.0027370269939961628;0.012446739275797142;0.04990344790520508;0.0681139271484573;0.03989428395837389;0.0;0.002787224368742792;0.03989428395837389;0.0;0.013140082618375556;0.03002114046870846;0.024107431006166444;0.004927580905629918;0.004339480088993878;0.0;0.0681139271484573;0.0;0.019517680429523704;0.022862040891958917;0.039637645743440066;0.067421980823776;0.0681139271484573;0.00435018525754631;0.0681139271484573;0.009567091419800968;0.053420888026978725;0.008146391645056629;0.04723337036926285;0.0681139271484573;0.028738236392872606;0.014060421138538943;0.019823538086248378;0.0023002922159567813;0.01839543402203674;0.053063337108373416;0.004429504219222724;0.0;0.005448104426102616;0.22717673821349518;0.0681139271484573;0.0681139271484573;0.016620707704463857;0.006664259981229113;0.02166811745605119;0.022277141600228655;0.00435018525754631;0.04607535047802737;0.0;0.038544925602113346;0.006664259981229113;0.0681139271484573;0.00576711589335461;0.0;0.0681139271484573;0.0;0.005088888344874316;0.003848860928708411;0.045123878139703325;0.051602722104972056;0.0524899931198858;0.0022939564932321853;0.0681139271484573;0.0;0.0681139271484573;0.0681139271484573;0.021306524021741175;0.0063783249221451;0.0;0.00988389347190545;0.0018330924277329649;0.007277504342912662;0.0459395610088372;0.0;1.0;0.037286204245673533;0.04124057718599388;0.037286204245673533;0.03947031095477807;0.0681139271484573;0.03950386949398654;0.0681139271484573;0.04124057718599388;0.0681139271484573;0.022277141600228655;0.008815561227384902;0.005791764842280598;0.006038790074261013;0.004449777643737854;0.03252920062909253;0.004449777643737854;0.05936802872380717;0.02856655986960566;0.0;0.005228943078970267;0.0681139271484573;0.021522845044846663;0.019376678484004657;0.0;0.001680588880585979;0.04124057718599388;0.004674074903385936
GO:0034127;0.029554417434315347;0.08816815401071827;0.037286204245673533;0.0;0.0;0.030552972911372486;0.02219170420503147;0.41621963933307204;0.08816815401071827;0.049451182985348466;0.0;0.006590760104905454;0.049451182985348466;0.0;0.031071460650085557;0.03002114046870846;0.05700520427742599;0.011651915795056153;0.010261273748648006;0.0;0.0;0.0;0.0;0.030320999158769627;0.049451182985348466;0.037286204245673533;0.1565307396764183;0.010286587533430779;0.08816815401071827;0.04016348477378538;0.0;0.10274445659044441;0.1565307396764183;0.08816815401071827;0.0;0.15695412106296228;0.046875373730982314;0.005439344724655555;0.0;0.08816815401071827;0.0;0.0;0.012882762400327413;0.0;0.08816815401071827;0.08816815401071827;0.0;0.17290521499457584;0.0;0.0;0.010286587533430779;0.1565307396764183;0.0;0.08816815401071827;0.17290521499457584;0.08816815401071827;0.0;0.0;0.037286204245673533;0.0;0.012033348537650887;0.025657112925339225;0.049451182985348466;0.049451182985348466;0.08816815401071827;0.005424363071568242;0.08816815401071827;0.0;0.0;0.08816815401071827;0.05038208982079265;0.08044512916105097;0.0;0.023371771396054876;0.004334589126298501;0.0;0.0;0.0;0.037286204245673533;1.0;0.0;0.9673961069329124;0.049451182985348466;0.24855570793760545;0.049451182985348466;0.24855570793760545;0.0;0.08816815401071827;0.0;0.02084555871833417;0.0;0.07616282541733903;0.05612177831292763;0.41026692400502945;0.05612177831292763;0.049451182985348466;0.3602890455484144;0.0;0.06594881987010469;0.08816815401071827;0.0;0.24438381900959733;0.0;0.0;0.0;0.016172925970417962
GO:0071357;0.0;0.0;0.0;0.010797935324323481;0.0;0.0;0.0;0.0;0.04124057718599388;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.07519754591632581;0.16573816547585532;0.0;0.2414701128482834;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.510222865006367;0.008146391645056629;0.0;0.0;0.028738236392872606;0.0;0.0;0.0;0.07392780838624988;0.0;0.004429504219222724;0.0;0.0;0.04124057718599388;0.04124057718599388;0.04124057718599388;0.016620707704463857;0.0;0.02166811745605119;0.022277141600228655;0.0;0.0;0.04124057718599388;0.0;0.0;0.04124057718599388;0.00576711589335461;0.04124057718599388;0.0;0.04124057718599388;0.0;0.0;0.0;0.0;0.0;0.0;0.04124057718599388;0.0;0.04124057718599388;0.04124057718599388;0.0;0.0;0.11359915888918225;0.0;0.0;0.090036303303685;0.04124057718599388;0.0;0.04124057718599388;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.7544174423357385;0.04124057718599388;0.022277141600228655;0.0;0.005791764842280598;0.006038790074261013;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.04124057718599388;0.021522845044846663;0.0;0.04124057718599388;0.001680588880585979;0.7544174423357385;0.0
GO:0034124;0.029554417434315347;0.08816815401071827;0.037286204245673533;0.0;0.0;0.030552972911372486;0.02219170420503147;0.41621963933307204;0.08816815401071827;0.049451182985348466;0.0;0.006590760104905454;0.049451182985348466;0.0;0.031071460650085557;0.03002114046870846;0.05700520427742599;0.011651915795056153;0.010261273748648006;0.0;0.0;0.0;0.0;0.030320999158769627;0.049451182985348466;0.037286204245673533;0.1565307396764183;0.010286587533430779;0.08816815401071827;0.04016348477378538;0.0;0.10274445659044441;0.1565307396764183;0.08816815401071827;0.0;0.15695412106296228;0.046875373730982314;0.005439344724655555;0.0;0.08816815401071827;0.0;0.0;0.012882762400327413;0.0;0.08816815401071827;0.08816815401071827;0.0;0.17290521499457584;0.0;0.0;0.010286587533430779;0.1565307396764183;0.0;0.08816815401071827;0.17290521499457584;0.08816815401071827;0.0;0.0;0.037286204245673533;0.0;0.012033348537650887;0.025657112925339225;0.049451182985348466;0.049451182985348466;0.08816815401071827;0.005424363071568242;0.08816815401071827;0.0;0.0;0.08816815401071827;0.05038208982079265;0.08044512916105097;0.0;0.023371771396054876;0.004334589126298501;0.0;0.0;0.0;0.037286204245673533;0.9673961069329124;0.0;1.0;0.049451182985348466;0.24855570793760545;0.049451182985348466;0.24855570793760545;0.0;0.08816815401071827;0.0;0.02084555871833417;0.0;0.07616282541733903;0.05612177831292763;0.41026692400502945;0.05612177831292763;0.049451182985348466;0.3602890455484144;0.0;0.06594881987010469;0.08816815401071827;0.0;0.24438381900959733;0.0;0.0;0.0;0.016172925970417962
GO:0045070;0.029554417434315347;0.09333276276079011;0.03947031095477807;0.0;0.0;0.006472061783176765;0.02219170420503147;0.05234787527989835;0.05234787527989835;0.09333276276079011;0.0;0.006590760104905454;0.09333276276079011;0.0;0.01742715953928951;0.03002114046870846;0.03197270964182226;0.006535251039067318;0.010261273748648006;0.0;0.0;0.0;0.0;0.0540603148843037;0.19078494718255262;0.03947031095477807;0.05234787527989835;0.010286587533430779;0.05234787527989835;0.022622651106501655;0.0;0.01926321886938446;0.09333276276079011;0.05234787527989835;0.0;0.018647767254389533;0.046875373730982314;0.005439344724655555;0.0;0.09333276276079011;0.0;0.0;0.012882762400327413;0.0;0.05234787527989835;0.05234787527989835;0.0;0.01575852281774307;0.0;0.0;0.010286587533430779;0.09333276276079011;0.0;0.05112057415519632;0.01575852281774307;0.05234787527989835;0.0;0.0;0.03947031095477807;0.0;0.006749186564453984;0.009101139952253924;0.09333276276079011;0.05234787527989835;0.09333276276079011;0.005424363071568242;0.05234787527989835;0.0;0.0;0.05234787527989835;0.028257980116147188;0.015082391609527946;0.0;0.013108607716313777;0.0024311562656152597;0.0;0.0;0.0;0.03947031095477807;0.049451182985348466;0.0;0.049451182985348466;1.0;0.05234787527989835;0.21654007583286114;0.05234787527989835;0.0;0.05234787527989835;0.0;0.011691721916814253;0.0;0.014279516622226882;0.030792001876741706;0.04314216169813049;0.030792001876741706;0.1664104317237455;0.037886671704795406;0.0;0.012364526452258133;0.05234787527989835;0.0;0.045818715188530534;0.0;0.0;0.0;0.011052467374368964
