;GO:2000480;GO:0090179;GO:0016925;GO:0032693;GO:0046854;GO:0022008;GO:1902950;GO:0002237;GO:0001666;GO:0045892;GO:0001942;GO:0006958;GO:0002638;GO:0070207;GO:0019886;GO:0035556;GO:0033138;GO:0050710;GO:0032600;GO:0042308;GO:0007264;GO:0065004;GO:1902564;GO:0051260;GO:0007268;GO:0007266;GO:0009967;GO:0032956;GO:0002922;GO:0002768;GO:2000768;GO:0002924;GO:0001959;GO:0034614;GO:0051897;GO:0051017;GO:0051898;GO:0043406;GO:0035023;GO:0060267;GO:0045947;GO:0008284;GO:0045786;GO:0097190;GO:0045666;GO:0097193;GO:0038096;GO:0045944;GO:0010918;GO:0030889;GO:0048147;GO:0060828;GO:0070588;GO:2000774;GO:0050855;GO:0050731;GO:0050853;GO:0031295;GO:1900165;GO:0048701;GO:1904646;GO:0051281;GO:0043410;GO:0050982;GO:0002587;GO:0002224;GO:0002622;GO:0050860;GO:0001811;GO:0072112;GO:0016064;GO:0050869;GO:0001814;GO:0019731;GO:0050900;GO:0030595;GO:2001199;GO:0034394;GO:0061098;GO:0007179;GO:1901300;GO:0006366;GO:0090251;GO:0006367;GO:0002322;GO:0050871;GO:0051289;GO:0035914;GO:0002316;GO:0043031;GO:0016055;GO:0032485;GO:0019722;GO:0048041;GO:0071219;GO:0043318;GO:0007186;GO:0030183;GO:0042100;GO:0006898;GO:0042104;GO:0042986;GO:0032913;GO:0007218;GO:0051573;GO:0010628;GO:0002605;GO:0032597;GO:0072139;GO:0010469;GO:0031666;GO:0050766;GO:0030336;GO:0016567;GO:0050765;GO:0046718;GO:0006468;GO:0010839;GO:0000122;GO:0030449;GO:0000086;GO:0034644;GO:0018298;GO:0071356;GO:0035335;GO:0032467;GO:0050829;GO:0032461;GO:0006351;GO:0006355;GO:0007169;GO:0007565;GO:1905898;GO:0002430;GO:1901216;GO:0007204;GO:0009617;GO:0042094;GO:0071222;GO:0045087;GO:0070098;GO:0043066;GO:0042130;GO:0046330;GO:0043065;GO:0045088;GO:0071902
GO:0032461;0.07843137254901966;0.12903225806451613;0.0;0.1578947368421053;0.0;0.0;0.2941176470588235;0.0;0.0;0.09302325581395354;0.0;0.11764705882352944;0.1428571428571429;0.0;0.0;0.2666666666666667;0.16216216216216217;0.10810810810810811;0.0;0.08108108108108103;0.25;0.0;0.18181818181818177;0.0;0.0;0.2222222222222222;0.30000000000000004;0.3125;0.19999999999999996;0.19999999999999996;0.2222222222222222;0.08108108108108103;0.2222222222222222;0.0;0.25;0.0;0.15384615384615385;0.09836065573770492;0.19999999999999996;0.25;0.09090909090909094;0.4285714285714286;0.25;0.2666666666666667;0.2222222222222222;0.23529411764705888;0.1515151515151515;0.1428571428571429;0.11764705882352944;0.11764705882352944;0.2222222222222222;0.2222222222222222;0.0;0.2727272727272727;0.19999999999999996;0.16216216216216217;0.1724137931034483;0.19354838709677424;0.09999999999999998;0.0;0.0;0.1132075471698113;0.12765957446808507;0.0;0.13043478260869568;0.1515151515151515;0.13043478260869568;0.13793103448275867;0.06000000000000005;0.0;0.0;0.16666666666666663;0.050000000000000044;0.0;0.0;0.0;0.13793103448275867;0.0;0.12244897959183676;0.2222222222222222;0.16666666666666663;0.0;0.0;0.0;0.0;0.2727272727272727;0.0;0.0;0.0;0.18181818181818177;0.23529411764705888;0.19999999999999996;0.23529411764705888;0.0;0.0;0.05882352941176472;0.2666666666666667;0.0;0.0;0.0;0.15000000000000002;0.16666666666666663;0.1428571428571429;0.25;0.11904761904761907;0.2222222222222222;0.1578947368421053;0.0;0.0;0.2222222222222222;0.2142857142857143;0.4;0.17391304347826086;0.0;0.21739130434782605;0.0;0.0;0.19999999999999996;0.0888888888888889;0.09090909090909094;0.0;0.0;0.0;0.0;0.0;0.30000000000000004;0.0;1.0;0.0;0.14814814814814814;0.23529411764705888;0.0;0.33333333333333337;0.1785714285714286;0.375;0.06451612903225812;0.0;0.0;0.0;0.0;0.23529411764705888;0.19999999999999996;0.09999999999999998;0.10909090909090913;0.33333333333333337;0.16666666666666663;0.12765957446808507
GO:0006351;0.0;0.04166666666666663;0.23684210526315785;0.0;0.15000000000000002;0.06451612903225812;0.0;0.0;0.0;0.0;0.0;0.12765957446808507;0.0;0.05555555555555558;0.0;0.0625;0.0;0.0;0.040000000000000036;0.0;0.06060606060606055;0.05714285714285716;0.0;0.05882352941176472;0.05882352941176472;0.05714285714285716;0.0;0.0;0.0;0.05405405405405406;0.0;0.0;0.0;0.05128205128205132;0.0;0.05882352941176472;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0625;0.0;0.05882352941176472;0.039215686274509776;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.04255319148936165;0.0;0.0;0.0;0.0444444444444444;0.02777777777777779;0.0;0.0;0.0;0.039215686274509776;0.0;0.0;0.0;0.05555555555555558;0.0;0.0;0.0;0.0;0.06060606060606055;0.05405405405405406;0.0;0.0;0.0;0.05714285714285716;0.0;0.9655172413793104;0.0;0.8620689655172413;0.046511627906976716;0.0;0.05555555555555558;0.06451612903225812;0.04347826086956519;0.0;0.05882352941176472;0.0;0.05882352941176472;0.052631578947368474;0.05405405405405406;0.0;0.0625;0.052631578947368474;0.05405405405405406;0.0;0.0;0.0;0.0;0.06060606060606055;0.0;0.0;0.0;0.036363636363636376;0.05714285714285716;0.0;0.0;0.0;0.0;0.25;0.0;0.0;0.2432432432432432;0.0;0.0;0.0;0.06060606060606055;0.052631578947368474;0.2647058823529411;0.05405405405405406;0.23684210526315785;0.0;0.0;0.0;1.0;0.0;0.05882352941176472;0.0;0.0;0.04347826086956519;0.0;0.04347826086956519;0.0;0.2727272727272727;0.0444444444444444;0.0;0.05882352941176472;0.0;0.0;0.0;0.0;0.0;0.0
GO:0006355;0.17647058823529416;0.11111111111111116;0.0;0.125;0.0;0.0;0.17391304347826086;0.0;0.0;0.5294117647058824;0.0;0.07499999999999996;0.11538461538461542;0.0;0.0;0.19999999999999996;0.23076923076923073;0.09523809523809523;0.0;0.0714285714285714;0.19047619047619047;0.0;0.14814814814814814;0.0;0.0;0.17391304347826086;0.14814814814814814;0.18181818181818177;0.11538461538461542;0.16000000000000003;0.11764705882352944;0.0714285714285714;0.17391304347826086;0.0;0.12903225806451613;0.0;0.12903225806451613;0.1428571428571429;0.16000000000000003;0.19047619047619047;0.3589743589743589;0.19047619047619047;0.19047619047619047;0.19999999999999996;0.11764705882352944;0.18181818181818177;0.10256410256410253;0.5142857142857142;0.09090909090909094;0.10256410256410253;0.17391304347826086;0.17391304347826086;0.0;0.13793103448275867;0.16000000000000003;0.23076923076923073;0.11428571428571432;0.10526315789473684;0.0888888888888889;0.0;0.0;0.06666666666666665;0.18367346938775508;0.0;0.1071428571428571;0.10256410256410253;0.1071428571428571;0.11764705882352944;0.054545454545454564;0.0;0.0;0.13793103448275867;0.0461538461538461;0.0;0.0;0.0;0.11764705882352944;0.0;0.17647058823529416;0.17391304347826086;0.09302325581395354;0.0;0.0;0.0;0.0;0.13793103448275867;0.0;0.0;0.0;0.14814814814814814;0.18181818181818177;0.16000000000000003;0.18181818181818177;0.0;0.0;0.0547945205479452;0.19999999999999996;0.0;0.0;0.0;0.08510638297872342;0.38235294117647056;0.11538461538461542;0.19047619047619047;0.2093023255813954;0.2857142857142857;0.125;0.0;0.0;0.17391304347826086;0.11428571428571432;0.13793103448275867;0.1428571428571429;0.0;0.13793103448275867;0.0;0.0;0.16000000000000003;0.5;0.24242424242424243;0.0;0.0;0.0;0.0;0.0;0.14814814814814814;0.0;0.14814814814814814;0.0;1.0;0.18181818181818177;0.0;0.16000000000000003;0.11764705882352944;0.17391304347826086;0.05555555555555558;0.0;0.0;0.0;0.0;0.18181818181818177;0.16000000000000003;0.0888888888888889;0.1578947368421053;0.16000000000000003;0.13043478260869568;0.18367346938775508
GO:0007169;0.08695652173913049;0.30434782608695654;0.07999999999999996;0.2142857142857143;0.08333333333333337;0.18181818181818177;0.3076923076923077;0.0;0.0;0.10526315789473684;0.0;0.09999999999999998;0.1875;0.125;0.0;0.75;0.11764705882352944;0.125;0.06666666666666665;0.09375;0.6666666666666667;0.1333333333333333;0.23529411764705888;0.1428571428571429;0.1428571428571429;0.5454545454545454;0.23529411764705888;0.33333333333333337;0.1875;0.5833333333333333;0.16666666666666663;0.09375;0.3076923076923077;0.10526315789473684;0.19047619047619047;0.1428571428571429;0.19047619047619047;0.06896551724137934;0.2666666666666667;0.25;0.10256410256410253;0.36363636363636365;0.36363636363636365;0.75;0.16666666666666663;0.6;0.2692307692307693;0.10256410256410253;0.16666666666666663;0.13793103448275867;0.3076923076923077;0.3076923076923077;0.0;0.21052631578947367;0.2666666666666667;0.11764705882352944;0.31818181818181823;0.1428571428571429;0.11428571428571432;0.0;0.07999999999999996;0.10204081632653061;0.09090909090909094;0.0;0.16666666666666663;0.2222222222222222;0.16666666666666663;0.16666666666666663;0.06666666666666665;0.125;0.0;0.21052631578947367;0.054545454545454564;0.0;0.15384615384615385;0.11764705882352944;0.16666666666666663;0.0;0.08695652173913049;0.8888888888888888;0.12121212121212122;0.05714285714285716;0.0;0.0625;0.08695652173913049;0.21052631578947367;0.125;0.18181818181818177;0.07692307692307687;0.23529411764705888;0.7777777777777778;0.2666666666666667;0.6;0.11111111111111116;0.11764705882352944;0.06349206349206349;0.75;0.11111111111111116;0.11764705882352944;0.0;0.10810810810810811;0.12121212121212122;0.1875;0.6666666666666667;0.10526315789473684;0.2142857142857143;0.2142857142857143;0.05714285714285716;0.1333333333333333;0.3076923076923077;0.16000000000000003;0.21052631578947367;0.2222222222222222;0.08695652173913049;0.21052631578947367;0.0;0.08333333333333337;0.2666666666666667;0.09999999999999998;0.1071428571428571;0.15384615384615385;0.11111111111111116;0.09523809523809523;0.11764705882352944;0.07999999999999996;0.23529411764705888;0.0;0.23529411764705888;0.05882352941176472;0.18181818181818177;1.0;0.0;0.2666666666666667;0.33333333333333337;0.3076923076923077;0.12;0.0;0.0;0.07999999999999996;0.0;0.7777777777777778;0.2666666666666667;0.11428571428571432;0.07692307692307687;0.2666666666666667;0.23076923076923073;0.09090909090909094
GO:0007565;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.19999999999999996;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.09999999999999998;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.16666666666666663;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.125;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.18181818181818177;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:1905898;0.08163265306122447;0.13793103448275867;0.0;0.17647058823529416;0.0;0.0;0.25;0.0;0.0;0.09756097560975607;0.0;0.19999999999999996;0.1578947368421053;0.0;0.0;0.3076923076923077;0.17142857142857137;0.11428571428571432;0.0;0.08571428571428574;0.2857142857142857;0.0;0.19999999999999996;0.0;0.0;0.25;0.5;0.2666666666666667;0.375;0.2941176470588235;0.24;0.11764705882352944;0.33333333333333337;0.0;0.4;0.0;0.21739130434782605;0.14035087719298245;0.2941176470588235;0.2857142857142857;0.09523809523809523;0.5;0.2857142857142857;0.3076923076923077;0.24;0.2666666666666667;0.24137931034482762;0.15000000000000002;0.1333333333333333;0.125;0.25;0.33333333333333337;0.0;0.625;0.2941176470588235;0.17142857142857137;0.28;0.2068965517241379;0.10526315789473684;0.0;0.0;0.11764705882352944;0.18604651162790697;0.0;0.1428571428571429;0.2857142857142857;0.19999999999999996;0.1923076923076923;0.10869565217391308;0.0;0.0;0.18181818181818177;0.0892857142857143;0.0;0.0;0.0;0.14814814814814814;0.0;0.12765957446808507;0.25;0.33333333333333337;0.0;0.0;0.0;0.0;0.30000000000000004;0.0;0.0;0.0;0.19999999999999996;0.2666666666666667;0.2941176470588235;0.2666666666666667;0.0;0.0;0.07692307692307687;0.3076923076923077;0.0;0.0;0.0;0.1578947368421053;0.17647058823529416;0.1578947368421053;0.2857142857142857;0.09756097560975607;0.25;0.17647058823529416;0.0;0.0;0.33333333333333337;0.33333333333333337;0.30000000000000004;0.19047619047619047;0.0;0.18181818181818177;0.0;0.0;0.2222222222222222;0.09302325581395354;0.1724137931034483;0.0;0.0;0.0;0.0;0.0;0.33333333333333337;0.0;0.33333333333333337;0.0;0.16000000000000003;0.2666666666666667;0.0;1.0;0.29166666666666663;0.4285714285714286;0.06896551724137934;0.0;0.0;0.0;0.0;0.2666666666666667;0.2222222222222222;0.10526315789473684;0.20408163265306123;0.375;0.3571428571428571;0.1333333333333333
GO:0002430;0.06896551724137934;0.19999999999999996;0.05405405405405406;0.11538461538461542;0.05555555555555558;0.08695652173913049;0.16000000000000003;0.0;0.0;0.07999999999999996;0.0;0.36363636363636365;0.14814814814814814;0.0714285714285714;0.07692307692307687;0.30000000000000004;0.11111111111111116;0.09090909090909094;0.04761904761904767;0.06818181818181823;0.2857142857142857;0.07407407407407407;0.1785714285714286;0.07692307692307687;0.07692307692307687;0.26086956521739135;0.2692307692307693;0.16666666666666663;0.47619047619047616;0.55;0.1428571428571429;0.14634146341463417;0.20833333333333337;0.06451612903225812;0.23333333333333328;0.07692307692307687;0.15625;0.10447761194029848;0.1923076923076923;0.17391304347826086;0.07843137254901966;0.2272727272727273;0.17391304347826086;0.30000000000000004;0.1428571428571429;0.2727272727272727;0.8;0.09999999999999998;0.08333333333333337;0.125;0.16000000000000003;0.20833333333333337;0.0;0.25;0.29166666666666663;0.11111111111111116;0.9523809523809523;0.2222222222222222;0.08510638297872342;0.0;0.05405405405405406;0.09999999999999998;0.13207547169811318;0.0;0.13793103448275867;0.6071428571428572;0.2222222222222222;0.21212121212121215;0.11111111111111116;0.0714285714285714;0.0714285714285714;0.16666666666666663;0.09375;0.05882352941176472;0.125;0.1071428571428571;0.1428571428571429;0.0;0.08771929824561409;0.31818181818181823;0.16666666666666663;0.04255319148936165;0.0;0.045454545454545414;0.08823529411764708;0.25;0.0714285714285714;0.08695652173913049;0.08108108108108103;0.1785714285714286;0.33333333333333337;0.1923076923076923;0.2727272727272727;0.06666666666666665;0.06896551724137934;0.09722222222222221;0.30000000000000004;0.10344827586206895;0.1071428571428571;0.0;0.15217391304347827;0.11363636363636365;0.1071428571428571;0.2857142857142857;0.07999999999999996;0.16000000000000003;0.16000000000000003;0.04255319148936165;0.07407407407407407;0.20833333333333337;0.20588235294117652;0.16666666666666663;0.1333333333333333;0.05714285714285716;0.12903225806451613;0.0;0.05555555555555558;0.14814814814814814;0.07692307692307687;0.16216216216216217;0.07999999999999996;0.06666666666666665;0.06060606060606055;0.06896551724137934;0.05405405405405406;0.1785714285714286;0.0;0.1785714285714286;0.04347826086956519;0.11764705882352944;0.33333333333333337;0.0;0.29166666666666663;1.0;0.20833333333333337;0.08108108108108103;0.0;0.0;0.05405405405405406;0.08333333333333337;0.33333333333333337;0.14814814814814814;0.10869565217391308;0.11475409836065575;0.1923076923076923;0.2727272727272727;0.09090909090909094
GO:1901216;0.08510638297872342;0.14814814814814814;0.0;0.19999999999999996;0.0;0.0;0.2857142857142857;0.0;0.0;0.10256410256410253;0.0;0.1333333333333333;0.17647058823529416;0.0;0.0;0.36363636363636365;0.18181818181818177;0.12121212121212122;0.0;0.09090909090909094;0.33333333333333337;0.0;0.2222222222222222;0.0;0.0;0.2857142857142857;0.375;0.3076923076923077;0.25;0.25;0.26086956521739135;0.09090909090909094;0.2857142857142857;0.0;0.30000000000000004;0.0;0.18181818181818177;0.10526315789473684;0.25;0.33333333333333337;0.09999999999999998;0.6;0.33333333333333337;0.36363636363636365;0.26086956521739135;0.3076923076923077;0.1724137931034483;0.1578947368421053;0.15384615384615385;0.1333333333333333;0.2857142857142857;0.2857142857142857;0.0;0.33333333333333337;0.25;0.18181818181818177;0.19999999999999996;0.2222222222222222;0.11111111111111116;0.0;0.0;0.12244897959183676;0.13953488372093026;0.0;0.1578947368421053;0.1724137931034483;0.1578947368421053;0.16000000000000003;0.06521739130434778;0.0;0.0;0.19999999999999996;0.0535714285714286;0.0;0.0;0.0;0.16000000000000003;0.0;0.1333333333333333;0.2857142857142857;0.2666666666666667;0.0;0.0;0.0;0.0;0.33333333333333337;0.0;0.0;0.0;0.2222222222222222;0.3076923076923077;0.25;0.3076923076923077;0.0;0.0;0.0625;0.36363636363636365;0.0;0.0;0.0;0.16666666666666663;0.1875;0.17647058823529416;0.33333333333333337;0.10256410256410253;0.2857142857142857;0.19999999999999996;0.0;0.0;0.2857142857142857;0.25;0.33333333333333337;0.21052631578947367;0.0;0.19999999999999996;0.0;0.0;0.25;0.09756097560975607;0.10344827586206895;0.0;0.0;0.0;0.0;0.0;0.375;0.0;0.375;0.0;0.17391304347826086;0.3076923076923077;0.0;0.4285714285714286;0.20833333333333337;1.0;0.07407407407407407;0.0;0.0;0.0;0.0;0.3076923076923077;0.33333333333333337;0.11111111111111116;0.11764705882352944;0.6666666666666667;0.2142857142857143;0.13953488372093026
GO:0007204;0.033333333333333326;0.07692307692307687;0.05405405405405406;0.07407407407407407;0.05555555555555558;0.08695652173913049;0.07407407407407407;0.0;0.0;0.038461538461538436;0.0;0.046511627906976716;0.06896551724137934;0.0714285714285714;0.0;0.13043478260869568;0.04166666666666663;0.04347826086956519;0.04761904761904767;0.0444444444444444;0.125;0.07407407407407407;0.06451612903225812;0.07692307692307687;0.07692307692307687;0.11538461538461542;0.06451612903225812;0.07692307692307687;0.06896551724137934;0.1071428571428571;0.052631578947368474;0.0444444444444444;0.07407407407407407;0.06451612903225812;0.05714285714285716;0.07692307692307687;0.05714285714285716;0.02777777777777779;0.06896551724137934;0.07999999999999996;0.037735849056603765;0.07999999999999996;0.07999999999999996;0.13043478260869568;0.052631578947368474;0.12;0.0714285714285714;0.037735849056603765;0.13043478260869568;0.046511627906976716;0.07407407407407407;0.07407407407407407;0.0;0.06060606060606055;0.06896551724137934;0.04166666666666663;0.07894736842105265;0.04761904761904767;0.04081632653061229;0.0;0.05405405405405406;0.4347826086956522;0.03448275862068961;0.0;0.06451612903225812;0.0714285714285714;0.06451612903225812;0.052631578947368474;0.03448275862068961;0.0714285714285714;0.0;0.06060606060606055;0.02941176470588236;0.0;0.07999999999999996;0.06896551724137934;0.052631578947368474;0.0;0.033333333333333326;0.11538461538461542;0.04255319148936165;0.04255319148936165;0.0;0.045454545454545414;0.05714285714285716;0.06060606060606055;0.0714285714285714;0.08695652173913049;0.052631578947368474;0.06451612903225812;0.12;0.06896551724137934;0.12;0.06666666666666665;0.06896551724137934;0.025974025974025983;0.13043478260869568;0.06666666666666665;0.06896551724137934;0.0;0.039215686274509776;0.04255319148936165;0.06896551724137934;0.125;0.038461538461538436;0.07407407407407407;0.07407407407407407;0.04255319148936165;0.07407407407407407;0.07407407407407407;0.05128205128205132;0.06060606060606055;0.0625;0.05714285714285716;0.06060606060606055;0.0;0.05555555555555558;0.06896551724137934;0.03703703703703709;0.04878048780487809;0.07999999999999996;0.06666666666666665;0.06060606060606055;0.06896551724137934;0.05405405405405406;0.06451612903225812;0.0;0.06451612903225812;0.04347826086956519;0.05555555555555558;0.12;0.0;0.06896551724137934;0.08108108108108103;0.07407407407407407;1.0;0.0;0.0;0.05405405405405406;0.0;0.12;0.06896551724137934;0.04081632653061229;0.030303030303030276;0.06896551724137934;0.07692307692307687;0.03448275862068961
GO:0009617;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5555555555555556;0.18181818181818177;0.0;0.0;0.06666666666666665;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.11111111111111116;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.08333333333333337;0.0;0.0;0.25;0.0;0.0;0.0;0.0;0.0;0.0;0.1333333333333333;0.0;0.0;0.4375;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3846153846153846;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.15384615384615385;0.0;0.0;0.0;0.0;0.0;0.11764705882352944;0.0;0.125;0.0;0.0;0.5833333333333333;0.0;0.0;0.0;0.0;0.18181818181818177;0.0;0.0;0.0;0.0;1.0;0.0;0.23809523809523814;0.18181818181818177;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0042094;0.0;0.0;0.31999999999999995;0.0;0.1428571428571429;0.0;0.0;0.0;0.0;0.0;0.0;0.25806451612903225;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2647058823529411;0.0;0.29032258064516125;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.34782608695652173;0.0;0.0;0.33333333333333337;0.0;0.0;0.0;0.0;0.0;0.38095238095238093;0.0;0.31999999999999995;0.0;0.0;0.0;0.2727272727272727;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0071222;0.0;0.05128205128205132;0.05555555555555558;0.0;0.05714285714285716;0.09090909090909094;0.0;0.368421052631579;0.08695652173913049;0.0;0.0;0.04761904761904767;0.0;0.07407407407407407;0.0;0.08695652173913049;0.0;0.0;0.04878048780487809;0.0;0.08333333333333337;0.07692307692307687;0.0;0.07999999999999996;0.07999999999999996;0.07692307692307687;0.0;0.0;0.0;0.0714285714285714;0.0;0.0;0.0;0.33333333333333337;0.0;0.07999999999999996;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.08695652173913049;0.0;0.07999999999999996;0.04761904761904767;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.052631578947368474;0.0;0.0;0.0;0.3571428571428571;0.031746031746031744;0.0;0.125;0.0;0.04761904761904767;0.0;0.0;0.0;0.07407407407407407;0.07407407407407407;0.0;0.0;0.16666666666666663;0.08333333333333337;0.0714285714285714;0.0;0.0;0.0;0.07692307692307687;0.0;0.04347826086956519;0.0;0.046511627906976716;0.05882352941176472;0.0;0.07407407407407407;0.09090909090909094;0.05405405405405406;0.0;0.07999999999999996;0.0;0.07999999999999996;0.06896551724137934;0.5789473684210527;0.0;0.08695652173913049;0.06896551724137934;0.0714285714285714;0.0;0.0;0.0;0.0;0.08333333333333337;0.0;0.0;0.0;0.04347826086956519;0.07692307692307687;0.0;0.0;0.0;0.0;0.05882352941176472;0.0;0.0;0.05714285714285716;0.0;0.0;0.0;0.08333333333333337;0.14814814814814814;0.0625;0.36363636363636365;0.05555555555555558;0.0;0.1923076923076923;0.0;0.0444444444444444;0.0;0.07999999999999996;0.0;0.0;0.05405405405405406;0.0;0.05405405405405406;0.23809523809523814;0.0;1.0;0.08695652173913049;0.07999999999999996;0.0;0.0;0.0;0.0;0.0;0.0
GO:0045087;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.18181818181818177;0.33333333333333337;0.0;0.0;0.14814814814814814;0.0;0.0;0.16666666666666663;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1875;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.06896551724137934;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.07999999999999996;0.0714285714285714;0.0;0.0;0.08695652173913049;0.0;0.0;0.16666666666666663;0.0;0.06896551724137934;0.0;0.0;0.0;0.0;0.33333333333333337;0.0;0.0;0.375;0.18181818181818177;0.1333333333333333;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.09523809523809523;0.0;0.0;0.0;0.08333333333333337;0.0;0.0;0.0;0.0;0.0;0.1333333333333333;0.0;0.0;0.125;0.1333333333333333;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.125;0.0;0.1333333333333333;0.0;0.0;0.2857142857142857;0.0;0.0;0.0;0.0;0.0;0.0;0.08333333333333337;0.0;0.0;0.18181818181818177;0.0;0.08695652173913049;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
