;GO:0061178;GO:0014068;GO:0008584;GO:0035162;GO:0046854;GO:0042531;GO:0051091;GO:0071380;GO:0007259;GO:0006687;GO:0000187;GO:0010811;GO:0035556;GO:0086003;GO:0098909;GO:1904343;GO:0002371;GO:1904349;GO:0007268;GO:0007266;GO:0008354;GO:0009967;GO:0046627;GO:0071361;GO:0006605;GO:0001558;GO:0010666;GO:0035669;GO:0086091;GO:0120072;GO:0051259;GO:0051897;GO:0007193;GO:0040015;GO:0035023;GO:0090036;GO:0008284;GO:0043123;GO:0045666;GO:0007595;GO:0038096;GO:0038093;GO:0097067;GO:0000165;GO:0050730;GO:0071277;GO:0010634;GO:0032024;GO:2000650;GO:0060374;GO:2000273;GO:0043410;GO:0001541;GO:0051279;GO:0051310;GO:0010881;GO:0010763;GO:0018108;GO:1904251;GO:1905065;GO:0038111;GO:0002281;GO:0046777;GO:0008542;GO:0003254;GO:0043303;GO:0002320;GO:1902514;GO:0043547;GO:0010739;GO:0097324;GO:0002318;GO:0032762;GO:0010613;GO:0031397;GO:0051209;GO:0071456;GO:0050910;GO:0038109;GO:0050996;GO:0060396;GO:0090303;GO:0035234;GO:0007186;GO:0030183;GO:0031274;GO:0043552;GO:0043278;GO:0046426;GO:0060314;GO:0030217;GO:0007218;GO:0030218;GO:0002327;GO:0010628;GO:0032355;GO:0031663;GO:0010863;GO:0032870;GO:0010469;GO:0018105;GO:0018107;GO:0016567;GO:0030335;GO:0048170;GO:0008360;GO:2001031;GO:0032230;GO:1901842;GO:1901844;GO:0006469;GO:0043687;GO:0045747;GO:1901725;GO:0009968;GO:0048863;GO:0035855;GO:0032469;GO:0032467;GO:0031532;GO:0060333;GO:0007286;GO:1903078;GO:0007565;GO:0007169;GO:0007166;GO:0038162;GO:0002551;GO:0006357;GO:0002026;GO:0030318;GO:0043066;GO:0043065;GO:0030838;GO:0070374;GO:0030032;GO:0070257
GO:0048170;0.03810719696694078;0.07549469100683553;0.0;0.0;0.0;0.019387955372435046;0.02520153853834212;0.0;0.02520153853834212;0.0;0.006435763527272785;0.02520153853834212;0.02520153853834212;0.0;0.014134875656128245;0.07470691960893057;0.0;0.07470691960893057;0.0;0.02520153853834212;0.0;0.07549469100683553;0.03810719696694078;0.0;0.0;0.02520153853834212;0.07549469100683553;0.009623540534229036;0.02520153853834212;0.07470691960893057;0.0;0.07549469100683553;0.02520153853834212;0.02520153853834212;0.03810719696694078;0.03810719696694078;0.07549469100683553;0.07549469100683553;0.8025236828565091;0.014134875656128245;0.02070091600076522;0.02520153853834212;0.0;0.02520153853834212;0.02520153853834212;0.0;0.07549469100683553;0.02299311752071101;0.006603478944598653;0.0;0.07549469100683553;0.023448289598117546;0.0;0.02520153853834212;0.0;0.02520153853834212;0.07549469100683553;0.0;0.02520153853834212;0.26122207513157825;0.02520153853834212;0.0;0.0;0.0;0.02520153853834212;0.0;0.0;0.014134875656128245;0.01065769975326471;0.07549469100683553;0.0;0.0;0.0;0.07470691960893057;0.01503865610264736;0.015226424457993607;0.0;0.0;0.02520153853834212;0.02520153853834212;0.02520153853834212;0.02520153853834212;0.0;0.02520153853834212;0.0;0.07549469100683553;0.03255489693810376;0.0;0.03810719696694078;0.028143184999142184;0.0;0.02520153853834212;0.0;0.0;0.02520153853834212;0.0;0.02520153853834212;0.01065769975326471;0.0;0.03810719696694078;0.0;0.0;0.0;0.07549469100683553;1.0;0.02520153853834212;0.07549469100683553;0.08648075050317638;0.0026629582642753993;0.03810719696694078;0.00725795937566638;0.0;0.07549469100683553;0.02520153853834212;0.03810719696694078;0.0;0.0;0.014134875656128245;0.07549469100683553;0.0;0.02520153853834212;0.0;0.02520153853834212;0.0;0.02520153853834212;0.02520153853834212;0.02520153853834212;0.0;0.02520153853834212;0.02520153853834212;0.0;0.02520153853834212;0.07549469100683553;0.051861706090643216;0.020233460113947156;0.0;0.07470691960893057
GO:0008360;0.03433594835535428;0.03339691615813532;0.0;0.0;0.0;0.006472061783176765;0.028659235217474235;0.0;0.1905994040056726;0.0;0.0021483781229270334;0.10690215883659161;0.1905994040056726;0.0;0.10690215883659161;0.03981443089370195;0.0;0.03981443089370195;0.0;0.1905994040056726;0.0;0.0567803547091016;0.02705106927178223;0.0;0.0;0.2882049847542164;0.05325778500837306;0.009623540534229036;0.0730048329371151;0.03981443089370195;0.0;0.03339691615813532;0.1905994040056726;0.054598448075228866;0.1633014782064568;0.176667307943996;0.18324392195747494;0.0333001034066708;0.02360482794317955;0.10690215883659161;0.02070091600076522;0.10236753004380454;0.0;0.0344022327979711;0.07111155747450323;0.0;0.03283101611315032;0.007675532273684802;0.006603478944598653;0.0;0.03884343104127958;0.007827477218386933;0.0;0.05361725212926124;0.0;0.03628211518684418;0.039517543450326646;0.0;0.1356395644873101;0.026922081419446457;0.1905994040056726;0.0;0.0;0.0;0.1905994040056726;0.0;0.0;0.07423596652417339;0.06825029425055588;0.033494293474657176;0.0;0.0;0.0;0.046725055250607335;0.01503865610264736;0.015226424457993607;0.0;0.0;0.13011835630411173;0.03909664300636443;0.1905994040056726;0.07163181090886232;0.0;0.1905994040056726;0.0;0.05998617778718263;0.010867432912906327;0.0;0.027745732267497995;0.01861201079583135;0.0;0.1905994040056726;0.0;0.0;0.07595466202205571;0.0;0.1905994040056726;0.04021169954498488;0.0;0.1637692245489811;0.0;0.0;0.0;0.050630917619257816;0.02520153853834212;1.0;0.025781743331382855;0.0587958976875789;0.0026629582642753993;0.16818739182245787;0.00725795937566638;0.0;0.0424336740708042;0.06238076687296392;0.0566113654604624;0.0;0.0;0.015469460445335696;0.056051034367928625;0.0;0.1905994040056726;0.0;0.020438738156580934;0.0;0.1905994040056726;0.1905994040056726;0.1905994040056726;0.0;0.03203300198081839;0.10690215883659161;0.0;0.0982116173552396;0.09840791439978333;0.02617805600209414;0.006754307064843514;0.0;0.038068567961220885
GO:2001031;0.025781743331382855;0.07723277463631924;0.0;0.0;0.0;0.06501373341136693;0.07374371458582107;0.0;0.025781743331382855;0.0;0.02158107991395487;0.025781743331382855;0.025781743331382855;0.0;0.014460297161336868;0.025781743331382855;0.0;0.025781743331382855;0.0;0.025781743331382855;0.0;0.07723277463631924;0.025781743331382855;0.0;0.0;0.025781743331382855;0.07723277463631924;0.009623540534229036;0.014460297161336868;0.025781743331382855;0.0;0.07723277463631924;0.025781743331382855;0.014460297161336868;0.025781743331382855;0.025781743331382855;0.07723277463631924;0.07723277463631924;0.07071152378766986;0.010903067648967797;0.02070091600076522;0.025781743331382855;0.0;0.025781743331382855;0.07374371458582107;0.0;0.07723277463631924;0.02299311752071101;0.006603478944598653;0.0;0.07723277463631924;0.0786292736701857;0.0;0.025781743331382855;0.0;0.025781743331382855;0.07723277463631924;0.0;0.07374371458582107;0.07723277463631924;0.025781743331382855;0.0;0.0;0.0;0.025781743331382855;0.0;0.0;0.014460297161336868;0.010903067648967797;0.07723277463631924;0.0;0.0;0.0;0.025781743331382855;0.043015181290630734;0.015226424457993607;0.0;0.0;0.025781743331382855;0.0730074422303966;0.025781743331382855;0.025781743331382855;0.0;0.025781743331382855;0.0;0.07723277463631924;0.10916650828367251;0.0;0.025781743331382855;0.01861201079583135;0.0;0.025781743331382855;0.0;0.0;0.0730074422303966;0.0;0.025781743331382855;0.010903067648967797;0.0;0.025781743331382855;0.0;0.0;0.0;0.07723277463631924;0.07549469100683553;0.025781743331382855;1.0;0.07723277463631924;0.0026629582642753993;0.025781743331382855;0.02075999585424147;0.0;0.07723277463631924;0.07374371458582107;0.025781743331382855;0.0;0.0;0.010903067648967797;0.07723277463631924;0.0;0.025781743331382855;0.0;0.025781743331382855;0.0;0.025781743331382855;0.025781743331382855;0.025781743331382855;0.0;0.07374371458582107;0.014460297161336868;0.0;0.025781743331382855;0.07723277463631924;0.051861706090643216;0.06784896893810372;0.0;0.025781743331382855
GO:0032230;0.051919320125376284;0.1815412712952026;0.0;0.0;0.0;0.035181281961951284;0.028659235217474235;0.0;0.0587958976875789;0.0;0.011678302685560022;0.0587958976875789;0.0587958976875789;0.0;0.03297706215991359;0.0587958976875789;0.0;0.0587958976875789;0.0;0.0587958976875789;0.0;0.30865058706840737;0.04090386875935466;0.0;0.0;0.0587958976875789;0.15954105408280767;0.009623540534229036;0.03297706215991359;0.0587958976875789;0.0;0.1815412712952026;0.0587958976875789;0.03062282381636306;0.08890516150908227;0.08890516150908227;0.17613123586244706;0.18101500983156218;0.07071152378766986;0.02486471305410664;0.02070091600076522;0.0587958976875789;0.0;0.0344022327979711;0.0587958976875789;0.0;0.09834984531328436;0.041723190256075904;0.006603478944598653;0.0;0.2111478143464355;0.04254914311643857;0.0;0.05361725212926124;0.0;0.03628211518684418;0.11838026188729142;0.0;0.0587958976875789;0.08064881494952111;0.0587958976875789;0.0;0.0;0.0;0.0587958976875789;0.0;0.0;0.03297706215991359;0.02486471305410664;0.18207060166070657;0.0;0.0;0.0;0.0587958976875789;0.01503865610264736;0.015226424457993607;0.0;0.0;0.0587958976875789;0.0587958976875789;0.0587958976875789;0.0587958976875789;0.0;0.0587958976875789;0.0;0.11883944024151641;0.03255489693810376;0.0;0.041954267311931574;0.028143184999142184;0.0;0.0587958976875789;0.0;0.0;0.0587958976875789;0.0;0.0587958976875789;0.02486471305410664;0.0;0.08890516150908227;0.0;0.0;0.0;0.15167190984165477;0.08648075050317638;0.0587958976875789;0.07723277463631924;1.0;0.0026629582642753993;0.08890516150908227;0.00725795937566638;0.0;0.23066390621409347;0.04125444602404568;0.08560193461550569;0.0;0.0;0.011663977015596367;0.16790861850685498;0.0;0.0587958976875789;0.0;0.03644090403475457;0.0;0.0587958976875789;0.0587958976875789;0.0587958976875789;0.0;0.03203300198081839;0.03297706215991359;0.0;0.0587958976875789;0.17613123586244706;0.051861706090643216;0.036715530423942065;0.0;0.0587958976875789
GO:1901842;0.006229591518416105;0.0026629582642753993;0.0;0.0;0.0;0.0026629582642753993;0.0026629582642753993;0.0;0.0026629582642753993;0.0;0.0012049684023742746;0.0026629582642753993;0.0026629582642753993;0.0;0.0026629582642753993;0.0026629582642753993;0.0;0.0026629582642753993;0.0;0.0026629582642753993;0.0;0.0026629582642753993;0.004747876596568217;0.0;0.0;0.0026629582642753993;0.0026629582642753993;0.0026629582642753993;0.0026629582642753993;0.0026629582642753993;0.0;0.0026629582642753993;0.0026629582642753993;0.004747876596568217;0.0026629582642753993;0.0026629582642753993;0.0026629582642753993;0.0026629582642753993;0.0026629582642753993;0.002007871192260359;0.0026629582642753993;0.0026629582642753993;0.0;0.0026629582642753993;0.0026629582642753993;0.0;0.004747876596568217;0.006229591518416105;0.14677380274249693;0.0;0.0026629582642753993;0.0026629582642753993;0.0;0.03471121871625986;0.0;0.03471121871625986;0.004747876596568217;0.0;0.0026629582642753993;0.0026629582642753993;0.0026629582642753993;0.0;0.0;0.0;0.0026629582642753993;0.0;0.0;0.03471121871625986;0.0026629582642753993;0.0026629582642753993;0.0;0.0;0.0;0.0026629582642753993;0.004747876596568217;0.004747876596568217;0.0;0.0;0.0026629582642753993;0.0026629582642753993;0.0026629582642753993;0.0026629582642753993;0.0;0.0026629582642753993;0.0;0.0026629582642753993;0.0026629582642753993;0.0;0.004747876596568217;0.07380718252079504;0.0;0.0026629582642753993;0.0;0.0;0.0026629582642753993;0.0;0.0026629582642753993;0.0026629582642753993;0.0;0.0026629582642753993;0.0;0.0;0.0;0.004747876596568217;0.0026629582642753993;0.0026629582642753993;0.0026629582642753993;0.0026629582642753993;1.0;0.0026629582642753993;0.004747876596568217;0.0;0.0026629582642753993;0.0026629582642753993;0.004747876596568217;0.0;0.0;0.002007871192260359;0.0026629582642753993;0.0;0.0026629582642753993;0.0;0.004747876596568217;0.0;0.0026629582642753993;0.0026629582642753993;0.0026629582642753993;0.0;0.0026629582642753993;0.0026629582642753993;0.0;0.004747876596568217;0.0026629582642753993;0.0026629582642753993;0.0026629582642753993;0.0;0.006229591518416105
GO:1901844;0.051919320125376284;0.05049941138276996;0.0;0.0;0.0;0.009786391921211317;0.028659235217474235;0.0;0.16818739182245787;0.0;0.0032485583435824905;0.09433185464935323;0.16818739182245787;0.0;0.09433185464935323;0.10511954448406004;0.0;0.10511954448406004;0.0;0.16818739182245787;0.0;0.08585746292673922;0.04090386875935466;0.0;0.0;0.16818739182245787;0.05325778500837306;0.009623540534229036;0.2639698177296897;0.10511954448406004;0.0;0.05049941138276996;0.16818739182245787;0.054598448075228866;0.24692784472417426;0.2543158251145437;0.16818739182245787;0.050353021011271135;0.02360482794317955;0.07112624182056639;0.02070091600076522;0.10236753004380454;0.0;0.0344022327979711;0.07111155747450323;0.0;0.03283101611315032;0.01160615728815179;0.006603478944598653;0.0;0.05873507584903181;0.011835912940850757;0.0;0.05361725212926124;0.0;0.07358006992482385;0.039517543450326646;0.0;0.1356395644873101;0.026922081419446457;0.16818739182245787;0.0;0.0;0.0;0.16818739182245787;0.0;0.0;0.07423596652417339;0.06825029425055588;0.05064665543198405;0.0;0.0;0.0;0.1233652324969774;0.01503865610264736;0.015226424457993607;0.0;0.0;0.13011835630411173;0.03909664300636443;0.16818739182245787;0.07163181090886232;0.0;0.16818739182245787;0.0;0.039670825765091344;0.010867432912906327;0.0;0.041954267311931574;0.028143184999142184;0.0;0.16818739182245787;0.0;0.0;0.07595466202205571;0.0;0.16818739182245787;0.04021169954498488;0.0;0.24763512305077412;0.0;0.0;0.0;0.050630917619257816;0.03810719696694078;0.16818739182245787;0.025781743331382855;0.08890516150908227;0.0026629582642753993;1.0;0.00725795937566638;0.0;0.06416387528828546;0.04125444602404568;0.08560193461550569;0.0;0.0;0.011663977015596367;0.056051034367928625;0.0;0.16818739182245787;0.0;0.020438738156580934;0.0;0.16818739182245787;0.16818739182245787;0.16818739182245787;0.0;0.03203300198081839;0.34108375399396323;0.0;0.0982116173552396;0.09840791439978333;0.01731240657159823;0.010213174457725932;0.0;0.06787371222174547
GO:0006469;0.00725795937566638;0.00725795937566638;0.0;0.0;0.0;0.08861947976358574;0.02075999585424147;0.0;0.00725795937566638;0.0;0.04305045205297592;0.004070797230740158;0.00725795937566638;0.0;0.004070797230740158;0.004070797230740158;0.0;0.004070797230740158;0.0;0.00725795937566638;0.0;0.00725795937566638;0.021816671961227406;0.0;0.0;0.00725795937566638;0.00725795937566638;0.00725795937566638;0.004070797230740158;0.004070797230740158;0.0;0.00725795937566638;0.00725795937566638;0.00725795937566638;0.00725795937566638;0.00725795937566638;0.00725795937566638;0.00725795937566638;0.00725795937566638;0.0030693821224270995;0.00725795937566638;0.00725795937566638;0.0;0.00725795937566638;0.09938047651039043;0.0;0.00725795937566638;0.00725795937566638;0.00725795937566638;0.0;0.00725795937566638;0.09938047651039043;0.0;0.00725795937566638;0.0;0.00725795937566638;0.00725795937566638;0.0;0.02075999585424147;0.00725795937566638;0.00725795937566638;0.0;0.0;0.0;0.00725795937566638;0.0;0.0;0.004070797230740158;0.0061696664351818965;0.00725795937566638;0.0;0.0;0.0;0.004070797230740158;0.33448832564918235;0.021816671961227406;0.0;0.0;0.00725795937566638;0.009785249725715298;0.00725795937566638;0.004070797230740158;0.0;0.00725795937566638;0.0;0.00725795937566638;0.04147933621405837;0.0;0.021816671961227406;0.00725795937566638;0.0;0.00725795937566638;0.0;0.0;0.009785249725715298;0.0;0.00725795937566638;0.0061696664351818965;0.0;0.00725795937566638;0.0;0.0;0.0;0.00725795937566638;0.00725795937566638;0.00725795937566638;0.02075999585424147;0.00725795937566638;0.004747876596568217;0.00725795937566638;1.0;0.0;0.00725795937566638;0.06650205809375434;0.021816671961227406;0.0;0.0;0.0030693821224270995;0.00725795937566638;0.0;0.00725795937566638;0.0;0.004070797230740158;0.0;0.00725795937566638;0.00725795937566638;0.00725795937566638;0.0;0.02075999585424147;0.004070797230740158;0.0;0.021816671961227406;0.00725795937566638;0.00725795937566638;0.09248415702795462;0.0;0.004070797230740158
GO:0043687;0.0;0.0;0.0;0.0;0.06310849171233121;0.0;0.0;0.004780636235848622;0.022277141600228655;0.12836439078311784;0.0;0.0;0.022277141600228655;0.022277141600228655;0.0;0.0;0.0;0.0;0.022277141600228655;0.022277141600228655;0.022277141600228655;0.0;0.0;0.010178882135736105;0.0;0.0;0.0;0.004069783494414106;0.0;0.0;0.022277141600228655;0.0;0.022277141600228655;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.008754391999442696;0.022277141600228655;0.022277141600228655;0.6352441968668664;0.0;0.022277141600228655;0.0;0.0;0.0;0.022277141600228655;0.0;0.0;0.0;0.0;0.0;0.015343662034222338;0.0;0.4345670012619151;0.0;0.0;0.022277141600228655;0.022277141600228655;0.8134159560994599;0.0;0.0;0.017150719269996305;0.022277141600228655;0.0;0.0;0.0;0.022277141600228655;0.022277141600228655;0.0;0.0;0.0;0.006439236237191164;0.022277141600228655;0.0;0.022277141600228655;0.0;0.022277141600228655;0.0;0.022277141600228655;0.022277141600228655;0.022277141600228655;0.0;0.0;0.0;0.0;0.0;0.022277141600228655;0.022277141600228655;0.022277141600228655;0.022277141600228655;0.0;0.0;0.022277141600228655;0.0;0.022277141600228655;0.0;0.4340468281527085;0.43499961063637754;0.9560047851581759;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.022277141600228655;0.022277141600228655;0.011663977015596367;0.0;0.022277141600228655;0.022277141600228655;0.022277141600228655;0.0;0.0;0.022277141600228655;0.022277141600228655;0.022277141600228655;0.022277141600228655;0.0;0.0;0.022277141600228655;0.0;0.0;0.007321395515826265;0.0;0.022277141600228655;0.0
GO:0045747;0.051919320125376284;0.588177307613437;0.0;0.0;0.0;0.11398417315873735;0.028659235217474235;0.0;0.0424336740708042;0.0;0.037836644979300546;0.0424336740708042;0.0424336740708042;0.0;0.023799924187602718;0.0424336740708042;0.0;0.0424336740708042;0.0;0.0424336740708042;0.0;0.7473302040503509;0.1277012819674824;0.0;0.0;0.0424336740708042;0.1271159341080005;0.028358905340773677;0.023799924187602718;0.0424336740708042;0.0;0.588177307613437;0.0424336740708042;0.023799924187602718;0.200318683264937;0.200318683264937;0.1271159341080005;0.5864722680454295;0.07071152378766986;0.017945148745044676;0.06100201014844465;0.0424336740708042;0.0;0.0344022327979711;0.0424336740708042;0.0;0.09834984531328436;0.041723190256075904;0.006603478944598653;0.0;0.6840998306594441;0.13785537724251354;0.0;0.0424336740708042;0.0;0.03628211518684418;0.11838026188729142;0.0;0.0424336740708042;0.08064881494952111;0.0424336740708042;0.0;0.0;0.0;0.0424336740708042;0.0;0.0;0.023799924187602718;0.017945148745044676;0.589892290146053;0.0;0.0;0.0;0.0424336740708042;0.01503865610264736;0.015226424457993607;0.0;0.0;0.0424336740708042;0.0424336740708042;0.0424336740708042;0.1250446799652394;0.0;0.0424336740708042;0.0;0.11883944024151641;0.03255489693810376;0.0;0.13098061093585003;0.08786261329416553;0.0;0.0424336740708042;0.0;0.0;0.0424336740708042;0.0;0.0424336740708042;0.017945148745044676;0.0;0.200318683264937;0.0;0.0;0.0;0.1271159341080005;0.07549469100683553;0.0424336740708042;0.07723277463631924;0.23066390621409347;0.0026629582642753993;0.06416387528828546;0.00725795937566638;0.0;1.0;0.04125444602404568;0.200318683264937;0.0;0.0;0.011663977015596367;0.1271159341080005;0.0;0.0424336740708042;0.0;0.03644090403475457;0.0;0.0424336740708042;0.0424336740708042;0.0424336740708042;0.0;0.03203300198081839;0.023799924187602718;0.0;0.0424336740708042;0.1271159341080005;0.051861706090643216;0.11895499947908626;0.0;0.0424336740708042
GO:1901725;0.03433594835535428;0.03339691615813532;0.0;0.0;0.0;0.05930116254634884;0.08197422629495915;0.0;0.04125444602404568;0.0;0.019684812127393165;0.023138526400884603;0.04125444602404568;0.0;0.023138526400884603;0.023138526400884603;0.0;0.023138526400884603;0.0;0.04125444602404568;0.0;0.04125444602404568;0.02705106927178223;0.0;0.0;0.06238076687296392;0.04125444602404568;0.009623540534229036;0.023138526400884603;0.023138526400884603;0.0;0.03339691615813532;0.04125444602404568;0.023138526400884603;0.04125444602404568;0.04125444602404568;0.04125444602404568;0.0333001034066708;0.02360482794317955;0.01744645464968775;0.02070091600076522;0.04125444602404568;0.0;0.0344022327979711;0.37799957592968025;0.0;0.03283101611315032;0.007675532273684802;0.006603478944598653;0.0;0.03884343104127958;0.07172034421271659;0.0;0.04125444602404568;0.0;0.03628211518684418;0.039517543450326646;0.0;0.11800040260621927;0.026922081419446457;0.04125444602404568;0.0;0.0;0.0;0.04125444602404568;0.0;0.0;0.023138526400884603;0.04794322482755969;0.033494293474657176;0.0;0.0;0.0;0.023138526400884603;0.13779376957430614;0.015226424457993607;0.0;0.0;0.04125444602404568;0.05561963573325536;0.04125444602404568;0.023138526400884603;0.0;0.04125444602404568;0.0;0.05998617778718263;0.03108420019194014;0.0;0.027745732267497995;0.01861201079583135;0.0;0.04125444602404568;0.0;0.0;0.05561963573325536;0.0;0.04125444602404568;0.04794322482755969;0.0;0.04125444602404568;0.0;0.0;0.0;0.04125444602404568;0.02520153853834212;0.06238076687296392;0.07374371458582107;0.04125444602404568;0.0026629582642753993;0.04125444602404568;0.06650205809375434;0.0;0.04125444602404568;1.0;0.04125444602404568;0.0;0.0;0.011663977015596367;0.04125444602404568;0.0;0.04125444602404568;0.0;0.020438738156580934;0.0;0.04125444602404568;0.04125444602404568;0.04125444602404568;0.0;0.09162423677242502;0.023138526400884603;0.0;0.04125444602404568;0.04125444602404568;0.03454929951903818;0.061887274033968855;0.0;0.023138526400884603
GO:0009968;0.051919320125376284;0.15765842615334905;0.0;0.0;0.0;0.030552972911372486;0.028659235217474235;0.0;0.0566113654604624;0.0;0.0101419517909726;0.031751815877821804;0.0566113654604624;0.0;0.031751815877821804;0.031751815877821804;0.0;0.031751815877821804;0.0;0.0566113654604624;0.0;0.26724799195911436;0.4778381346529223;0.0;0.0;0.0566113654604624;0.05325778500837306;0.009623540534229036;0.031751815877821804;0.031751815877821804;0.0;0.15765842615334905;0.0566113654604624;0.054598448075228866;0.26724799195911436;0.26724799195911436;0.0566113654604624;0.15720139754761792;0.02360482794317955;0.023940877053280085;0.02070091600076522;0.0566113654604624;0.0;0.0344022327979711;0.0566113654604624;0.0;0.03283101611315032;0.01160615728815179;0.011773561590354878;0.0;0.18337005055697359;0.03695154765663791;0.0;0.05361725212926124;0.0;0.03628211518684418;0.039517543450326646;0.0;0.0566113654604624;0.026922081419446457;0.0566113654604624;0.0;0.0;0.0;0.0566113654604624;0.0;0.0;0.031751815877821804;0.023940877053280085;0.15811811992846223;0.0;0.0;0.0;0.0566113654604624;0.04520463810105642;0.04576905027275063;0.0;0.0;0.0566113654604624;0.031751815877821804;0.0566113654604624;0.0566113654604624;0.0;0.0566113654604624;0.0;0.039670825765091344;0.010867432912906327;0.0;0.49010886845461665;0.08786261329416553;0.0;0.0566113654604624;0.0;0.0;0.031751815877821804;0.0;0.0566113654604624;0.023940877053280085;0.0;0.26724799195911436;0.0;0.0;0.0;0.050630917619257816;0.03810719696694078;0.0566113654604624;0.025781743331382855;0.08560193461550569;0.004747876596568217;0.08560193461550569;0.021816671961227406;0.0;0.200318683264937;0.04125444602404568;1.0;0.0;0.0;0.011663977015596367;0.056051034367928625;0.0;0.0566113654604624;0.0;0.020438738156580934;0.0;0.0566113654604624;0.0566113654604624;0.0566113654604624;0.0;0.03203300198081839;0.031751815877821804;0.0;0.17016788405689737;0.0566113654604624;0.01731240657159823;0.03188538176870792;0.0;0.031751815877821804
GO:0048863;0.0;0.0;0.06607111804024644;0.09324120106764835;0.015393928619663268;0.0;0.0;0.004780636235848622;0.12741218007660887;0.02283537593488651;0.0;0.0;0.14532829318607357;0.15984333713615964;0.0;0.0;0.0;0.0;0.14530899669304984;0.11373532356070608;0.08306090415342342;0.0;0.0;0.010178882135736105;0.0;0.0;0.0;0.004069783494414106;0.0;0.0;0.08330205454180095;0.0;0.1187204762159681;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.008754391999442696;0.043291102963031444;0.030477824524970297;0.01454866207651827;0.0;0.042893390906138834;0.0;0.0;0.0;0.35442422221243924;0.0;0.0;0.09729704975645138;0.0;0.0;0.015343662034222338;0.0;0.00995265833540629;0.0;0.0;0.11153179167231024;0.04116541576730308;0.018629235703855225;0.0;0.0;0.017150719269996305;0.7527327334550529;0.0;0.0;0.0;0.13484356899313144;0.7527327334550529;0.0;0.0;0.0;0.006439236237191164;0.03261432980414468;0.0;0.05502689336873991;0.0;0.10861444214277861;0.0;0.28077873577980994;0.14532829318607357;0.2592507735113354;0.0;0.0;0.0;0.0;0.0;0.25648823962695244;0.12482130051040963;0.7357755597527892;0.2564882396269608;0.0;0.0;0.12705590171490894;0.0;0.0416010970150841;0.0;0.009940745085628543;0.00996256615924983;0.02189487228911387;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.022277141600228655;0.0;0.0;0.0;1.0;0.20864363130510183;0.011663977015596367;0.0;0.10518677698940293;0.11153179167231024;0.1903057311711186;0.0;0.0;0.11978181163412484;0.14532829318607357;0.11153179167231024;0.03536132691906345;0.0;0.0;0.7299068121783648;0.0;0.0;0.007321395515826265;0.0;0.043050513132991935;0.0
GO:0035855;0.0;0.0;0.09728485543883598;0.09728485543883598;0.015393928619663268;0.0;0.0;0.004780636235848622;0.05072309217445777;0.02283537593488651;0.0;0.0;0.05072309217445777;0.05072309217445777;0.0;0.0;0.0;0.0;0.05072309217445777;0.05072309217445777;0.05072309217445777;0.0;0.0;0.010178882135736105;0.0;0.0;0.0;0.004069783494414106;0.0;0.0;0.05072309217445777;0.0;0.05072309217445777;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.008754391999442696;0.043291102963031444;0.030477824524970297;0.01454866207651827;0.0;0.042893390906138834;0.0;0.0;0.0;0.20864363130510183;0.0;0.0;0.09728485543883598;0.0;0.0;0.015343662034222338;0.0;0.00995265833540629;0.0;0.0;0.05072309217445777;0.04116541576730308;0.018629235703855225;0.0;0.0;0.017150719269996305;0.20864363130510183;0.0;0.0;0.0;0.05072309217445777;0.20864363130510183;0.0;0.0;0.0;0.006439236237191164;0.03261432980414468;0.0;0.05072309217445777;0.0;0.05072309217445777;0.0;0.20864363130510183;0.05072309217445777;0.20864363130510183;0.0;0.0;0.0;0.0;0.0;0.20864363130510183;0.05072309217445777;0.20864363130510183;0.20864363130510183;0.0;0.0;0.05072309217445777;0.0;0.0416010970150841;0.0;0.009940745085628543;0.00996256615924983;0.02189487228911387;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.022277141600228655;0.0;0.0;0.0;0.20864363130510183;1.0;0.011663977015596367;0.0;0.05072309217445777;0.05072309217445777;0.3904154996621416;0.0;0.0;0.05072309217445777;0.05072309217445777;0.05072309217445777;0.03536132691906345;0.0;0.0;0.20864363130510183;0.0;0.0;0.007321395515826265;0.0;0.043050513132991935;0.0
