;GO:0061178;GO:0014068;GO:0008584;GO:0035162;GO:0046854;GO:0042531;GO:0051091;GO:0071380;GO:0007259;GO:0006687;GO:0000187;GO:0010811;GO:0035556;GO:0086003;GO:0098909;GO:1904343;GO:0002371;GO:1904349;GO:0007268;GO:0007266;GO:0008354;GO:0009967;GO:0046627;GO:0071361;GO:0006605;GO:0001558;GO:0010666;GO:0035669;GO:0086091;GO:0120072;GO:0051259;GO:0051897;GO:0007193;GO:0040015;GO:0035023;GO:0090036;GO:0008284;GO:0043123;GO:0045666;GO:0007595;GO:0038096;GO:0038093;GO:0097067;GO:0000165;GO:0050730;GO:0071277;GO:0010634;GO:0032024;GO:2000650;GO:0060374;GO:2000273;GO:0043410;GO:0001541;GO:0051279;GO:0051310;GO:0010881;GO:0010763;GO:0018108;GO:1904251;GO:1905065;GO:0038111;GO:0002281;GO:0046777;GO:0008542;GO:0003254;GO:0043303;GO:0002320;GO:1902514;GO:0043547;GO:0010739;GO:0097324;GO:0002318;GO:0032762;GO:0010613;GO:0031397;GO:0051209;GO:0071456;GO:0050910;GO:0038109;GO:0050996;GO:0060396;GO:0090303;GO:0035234;GO:0007186;GO:0030183;GO:0031274;GO:0043552;GO:0043278;GO:0046426;GO:0060314;GO:0030217;GO:0007218;GO:0030218;GO:0002327;GO:0010628;GO:0032355;GO:0031663;GO:0010863;GO:0032870;GO:0010469;GO:0018105;GO:0018107;GO:0016567;GO:0030335;GO:0048170;GO:0008360;GO:2001031;GO:0032230;GO:1901842;GO:1901844;GO:0006469;GO:0043687;GO:0045747;GO:1901725;GO:0009968;GO:0048863;GO:0035855;GO:0032469;GO:0032467;GO:0031532;GO:0060333;GO:0007286;GO:1903078;GO:0007565;GO:0007169;GO:0007166;GO:0038162;GO:0002551;GO:0006357;GO:0002026;GO:0030318;GO:0043066;GO:0043065;GO:0030838;GO:0070374;GO:0030032;GO:0070257
GO:1901844;0.41906685266041516;0.392392464759622;0.0;0.0;0.0;0.35544747155871437;0.3500981082974453;0.0;0.30005087408486286;0.0;0.40269431439070136;0.3172430152061407;0.44700869012391137;0.0;0.3090453136063189;0.38062051779516093;0.0;0.38062051779516093;0.0;0.30005087408486286;0.0;0.5815291469002932;0.44172808964983173;0.0;0.0;0.4296851760962367;0.23640626492241817;0.2832212090999459;0.5743398607565025;0.38062051779516093;0.0;0.392392464759622;0.3365699849015323;0.33808733187804463;0.41183968035013024;0.44172808964983173;0.4358240369424808;0.41906685266041516;0.4335523500353777;0.2618032965255468;0.2832212090999459;0.3222984810559666;0.0;0.36692777328236226;0.34406081617659207;0.0;0.391436107679631;0.4092221297445389;0.27745439750843653;0.0;0.4865448986805052;0.47654078968420654;0.0;0.39126416231168876;0.0;0.5475373061948419;0.28273593724946766;0.0;0.369016555340585;0.35443172501248327;0.2832212090999459;0.0;0.0;0.0;0.4211056872730753;0.0;0.0;0.23382217796185895;0.231818017332936;0.392392464759622;0.0;0.0;0.0;0.43679491303808665;0.3126946942244774;0.35334026042020905;0.0;0.0;0.2832212090999459;0.31822971367253455;0.2832212090999459;0.3233603141487749;0.0;0.43780718559712484;0.0;0.28273593724946766;0.2672471984561994;0.0;0.3895920733790265;0.41906685266041516;0.0;0.31968093045037527;0.0;0.0;0.3817907016095516;0.0;0.3028512654654583;0.20725988883915142;0.0;0.5439465051547292;0.0;0.0;0.0;0.387058979856283;0.37276240839410957;0.38375743826727915;0.2832212090999459;0.41505370174903855;0.20714779006106576;1.0;0.31551309066053;0.0;0.4318833667339555;0.2770919213720756;0.5827321210607275;0.0;0.0;0.2128974435922692;0.3767724961982385;0.0;0.2832212090999459;0.0;0.2885163553720154;0.0;0.3883717360012464;0.46711104180809204;0.2832212090999459;0.0;0.4067821370145791;0.6773219771716692;0.0;0.39220563327473695;0.3935327435875518;0.3365699849015323;0.3895920733790265;0.0;0.33808733187804463
GO:0006469;0.32952435920939427;0.26428057426595225;0.0;0.0;0.0;0.5635347930023997;0.4844008921819151;0.0;0.3351683750867863;0.0;0.6701762213933515;0.3228605088659316;0.43983489777090584;0.0;0.3191864580887086;0.23691899090896795;0.0;0.23691899090896795;0.0;0.3351683750867863;0.0;0.42851159334933087;0.404677765075162;0.0;0.0;0.4070226449499629;0.2432437411182769;0.31833871010186937;0.2863827824600451;0.23691899090896795;0.0;0.26428057426595225;0.37168748590345574;0.3445571003395712;0.2924634517135446;0.30272180464773357;0.413161505796207;0.29095496216674543;0.4138037282592024;0.29692079752747025;0.31833871010186937;0.35741598205789005;0.0;0.3824152179187733;0.7012955671047651;0.0;0.3421874785613232;0.29287708173185734;0.532734486944628;0.0;0.5086452462813948;0.674485672488645;0.0;0.36860163116541494;0.0;0.31833871010186937;0.2811102392508692;0.0;0.43684569398582923;0.30970674671677423;0.31833871010186937;0.0;0.0;0.0;0.3871293403584092;0.0;0.0;0.2534509401705141;0.47747060006296066;0.26428057426595225;0.0;0.0;0.0;0.2862546157991776;0.6673091842452297;0.42849237212911956;0.0;0.0;0.31833871010186937;0.4293285957279955;0.31833871010186937;0.3335014586311646;0.0;0.4306333932441193;0.0;0.29287708173185734;0.5984616251558857;0.0;0.3525417488043568;0.4170134930731936;0.0;0.3351683750867863;0.0;0.0;0.5168883196896601;0.0;0.31833871010186937;0.4446669244342972;0.0;0.5588743545594707;0.0;0.0;0.0;0.3798851875032775;0.31833871010186937;0.3992448829036902;0.36053796547145567;0.2760474167469404;0.45642675843025443;0.31551309066053;1.0;0.0;0.29287708173185734;0.5271017532777417;0.5188792419243973;0.0;0.0;0.25584226370332236;0.362759933492517;0.0;0.31833871010186937;0.0;0.2986574998544051;0.0;0.42348923700316987;0.4599372494550865;0.31833871010186937;0.0;0.5099238274528634;0.3720499620398167;0.0;0.4714990625558916;0.3863589512345463;0.32939619254852676;0.5803644579873167;0.0;0.27237151391118086
GO:0043687;0.0;0.0;0.0;0.0;0.3607302898211308;0.0;0.0;0.2828944362776092;0.3661691018055663;0.49744773032949785;0.0;0.0;0.4708356244896858;0.3297093804551369;0.0;0.0;0.0;0.0;0.3358548101216266;0.3661691018055663;0.34653904544005387;0.0;0.0;0.29690570482647344;0.0;0.0;0.0;0.34933943682064933;0.0;0.0;0.38561631739607455;0.0;0.4026882126222357;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.34933943682064933;0.38841670877667006;0.3095688241784024;0.5852043156658417;0.0;0.2828944362776092;0.0;0.0;0.0;0.3297093804551369;0.0;0.0;0.0;0.0;0.0;0.34933943682064933;0.0;0.6011783263095883;0.0;0.0;0.34933943682064933;0.34653904544005387;0.609838420418539;0.0;0.0;0.3297093804551369;0.3633687104249708;0.0;0.0;0.0;0.3297093804551369;0.3297093804551369;0.0;0.0;0.0;0.3801983754098877;0.3123944436197417;0.0;0.34933943682064933;0.0;0.34933943682064933;0.0;0.34933943682064933;0.4616341199628993;0.3970280403948046;0.0;0.0;0.0;0.0;0.0;0.4153296756965937;0.3661691018055663;0.36878665241115766;0.36878665241115766;0.0;0.0;0.34933943682064933;0.0;0.39590861657308335;0.0;0.6196831433344152;0.612152558657496;0.5982911907044818;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.38631567435252195;0.34933943682064933;0.30184036066953474;0.0;0.3123944436197417;0.34933943682064933;0.34933943682064933;0.0;0.0;0.4544899637219499;0.4909379761738665;0.34933943682064933;0.34933943682064933;0.0;0.0;0.35638376835593016;0.0;0.0;0.3234519260663991;0.0;0.35638376835593016;0.0
GO:0045747;0.4586859212956161;0.5336888367152226;0.0;0.0;0.0;0.4740826065248985;0.43015864404857335;0.0;0.29020615116898657;0.0;0.5213294493568854;0.40659824160967656;0.4145027302186185;0.0;0.29920059069044264;0.2965030164646016;0.0;0.2965030164646016;0.0;0.29020615116898657;0.0;0.7752592508500697;0.4714151726363874;0.0;0.0;0.3971792161909439;0.30058166190108726;0.3848022061528339;0.23959436050011845;0.2965030164646016;0.0;0.5336888367152226;0.326725261985656;0.25690929733551365;0.4343542651405377;0.4714151726363874;0.5127907199339462;0.5603632246160157;0.4288503556870838;0.2519585736096705;0.3848022061528339;0.3729937733256699;0.0;0.33745299400097356;0.3187273544674475;0.0;0.4290254066862661;0.479799690786374;0.2676096745925603;0.0;0.6474713270016181;0.6178371616398071;0.0;0.3587582024063959;0.0;0.2733764861840696;0.3502150025146677;0.0;0.33651059543529216;0.38667472386509705;0.2733764861840696;0.0;0.0;0.0;0.38445840979553847;0.0;0.0;0.2239774550459827;0.2219732944170597;0.5336888367152226;0.0;0.0;0.0;0.3802209456359548;0.2888387027597369;0.3238654811388204;0.0;0.0;0.2733764861840696;0.40223863992204906;0.2733764861840696;0.5278172848022037;0.0;0.405301225691832;0.0;0.3698450588801801;0.3502150025146677;0.0;0.4121066581694339;0.4446126180747268;0.0;0.29020615116898657;0.0;0.0;0.4657996278590661;0.0;0.2733764861840696;0.19741516592327513;0.0;0.5796347092082879;0.0;0.0;0.0;0.4568531646516003;0.3629176854782333;0.3542826589858905;0.35301539389526315;0.48977258036311766;0.19730306714518947;0.4318833667339555;0.29287708173185734;0.0;1.0;0.2672471984561994;0.6184203251142861;0.0;0.0;0.20305272067639296;0.44959786161745996;0.0;0.2733764861840696;0.0;0.3725252816215299;0.0;0.3785270130853702;0.4346050819027992;0.2733764861840696;0.0;0.3814486753054346;0.32708773812201697;0.0;0.36504597352346546;0.46332692838286904;0.4063641696968495;0.517714826071476;0.0;0.35610924665492577
GO:1901725;0.3098955970007391;0.23640626492241817;0.0;0.0;0.0;0.4283648711741174;0.47425974769952545;0.0;0.31968093045037527;0.0;0.4582967771707092;0.2999280783707455;0.4243474531344948;0.0;0.3090453136063189;0.20714779006106576;0.0;0.20714779006106576;0.0;0.31968093045037527;0.0;0.40557916285414475;0.2770919213720756;0.0;0.0;0.47460316402240404;0.20095374192020526;0.3028512654654583;0.26675402025138994;0.20714779006106576;0.0;0.23640626492241817;0.3562000412670447;0.24943908341599474;0.2626922508656424;0.2770919213720756;0.3762178067521566;0.26308065282321136;0.39831628362279137;0.2814333528910592;0.3028512654654583;0.341928537421479;0.0;0.36692777328236226;0.5488107084410878;0.0;0.3192550480661371;0.2532359299073351;0.42822566439831955;0.0;0.4985041017990051;0.5321432524642145;0.0;0.3489728689567598;0.0;0.3028512654654583;0.2532359299073351;0.0;0.404043312514023;0.28407686344111627;0.3028512654654583;0.0;0.0;0.0;0.3520118393564857;0.0;0.0;0.2220553354808708;0.5696814804371051;0.23640626492241817;0.0;0.0;0.0;0.26062473252351964;0.5102720882928248;0.35334026042020905;0.0;0.0;0.3028512654654583;0.3768961578906768;0.3028512654654583;0.30787157535550663;0.0;0.41514594860770826;0.0;0.3544564797372957;0.425038162225642;0.0;0.24044464389453868;0.39408106257800746;0.0;0.31968093045037527;0.0;0.0;0.46445588185234143;0.0;0.3028512654654583;0.5100752502467809;0.0;0.5559057082732292;0.0;0.0;0.0;0.3542553042276195;0.3028512654654583;0.4709667195483755;0.3235942664274053;0.2504175334712824;0.351917935883946;0.2770919213720756;0.5271017532777417;0.0;0.2672471984561994;1.0;0.4067821370145791;0.0;0.0;0.22303988223151622;0.3243387642040626;0.0;0.3028512654654583;0.0;0.27302761657874713;0.0;0.4080017923667588;0.44444980481867546;0.3028512654654583;0.0;0.4574913896155447;0.35656251740340567;0.0;0.3453906890972092;0.34671779941002406;0.4393122467487143;0.44519453615903437;0.0;0.24943908341599474
GO:0009968;0.6155357966893911;0.5687869845007056;0.0;0.0;0.0;0.5193231929496285;0.4869608221360971;0.0;0.4338824072996105;0.0;0.5665700357816155;0.4510745484208883;0.5612101669731466;0.0;0.4500493450172147;0.34815182147196166;0.0;0.34815182147196166;0.0;0.4338824072996105;0.0;0.7835548440738922;0.7839009996055117;0.0;0.0;0.5438866529454719;0.3506077417716534;0.4775927575002731;0.38095549710062515;0.34815182147196166;0.0;0.5687869845007056;0.4704015181162799;0.5082236628967408;0.5810617018950657;0.6282650480301624;0.550025513791716;0.5954613724014988;0.5125177604720266;0.3956348297402944;0.4775927575002731;0.5166700294562938;0.0;0.48112925013159746;0.45826229302582727;0.0;0.4704015181162799;0.5234236065937741;0.5022639242313738;0.0;0.6730818570608358;0.6529353094252902;0.0;0.505465639160924;0.0;0.4170527423146935;0.39693741409870287;0.0;0.4832180321898202;0.43108201591901496;0.4170527423146935;0.0;0.0;0.0;0.5353071641223105;0.0;0.0;0.3608149408238906;0.36003076273103546;0.5687869845007056;0.0;0.0;0.0;0.5269283823904829;0.5193645137748755;0.5766701958930209;0.0;0.0;0.4170527423146935;0.44974612735716496;0.4170527423146935;0.5741752252224699;0.0;0.55200866244636;0.0;0.41425235093409807;0.39693741409870287;0.0;0.6721587531443823;0.5954613724014988;0.0;0.4338824072996105;0.0;0.0;0.513307115294182;0.0;0.4170527423146935;0.33322820816937476;0.0;0.7459722023283282;0.0;0.0;0.0;0.5012604567055182;0.5065939416088572;0.49795891511651436;0.3974226859491811;0.5292551785982738;0.42181487814475604;0.5827321210607275;0.5188792419243973;0.0;0.6184203251142861;0.4067821370145791;1.0;0.0;0.0;0.3372413590807514;0.4909739730474737;0.0;0.4170527423146935;0.0;0.4200327690566458;0.0;0.522203269215994;0.5813125186573272;0.4170527423146935;0.0;0.5209836138638143;0.47076399425264087;0.0;0.6083630705514006;0.507734220436787;0.4507714617507675;0.558814094923962;0.0;0.40058555346613756
GO:0048863;0.0;0.0;0.44520123443179777;0.46203089941671466;0.2979948124361384;0.0;0.0;0.2979948124361384;0.40123326217304006;0.3789009852379592;0.0;0.0;0.5058997848571596;0.3576010426264626;0.0;0.0;0.0;0.0;0.348257733499684;0.40123326217304006;0.3744307076113795;0.0;0.0;0.3153097492715336;0.0;0.0;0.0;0.38440359718812317;0.0;0.0;0.41350797956740015;0.0;0.43775237298970954;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.38440359718812317;0.4234808691441438;0.32466920033693153;0.44848010500502705;0.0;0.2979948124361384;0.0;0.0;0.0;0.5340106363901591;0.0;0.0;0.44520123443179777;0.0;0.0;0.38440359718812317;0.0;0.3297529164748571;0.0;0.0;0.38440359718812317;0.3744307076113795;0.3384130105838077;0.0;0.0;0.3576010426264626;0.6004736419886565;0.0;0.0;0.0;0.3576010426264626;0.5668143120188227;0.0;0.0;0.0;0.40809003758121326;0.334939805637046;0.0;0.38440359718812317;0.0;0.38440359718812317;0.0;0.5317634785760478;0.49669828033037305;0.6013292963298268;0.0;0.0;0.0;0.0;0.0;0.619630931631616;0.40123326217304006;0.6058915839748433;0.5730879083461797;0.0;0.0;0.38440359718812317;0.0;0.4143126610181434;0.0;0.348257733499684;0.3407271488227646;0.3456581879495498;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.38631567435252195;0.0;0.0;0.0;1.0;0.5317634785760478;0.31199885797971594;0.0;0.334939805637046;0.38440359718812317;0.5317634785760478;0.0;0.0;0.4895541240894236;0.5260021365413403;0.38440359718812317;0.38440359718812317;0.0;0.0;0.5934886999196158;0.0;0.0;0.3358548494444565;0.0;0.3842754305272557;0.0
GO:0035855;0.0;0.0;0.5013371908646149;0.5181668558495318;0.2610185749042658;0.0;0.0;0.2610185749042658;0.4024070004238523;0.3419247477060866;0.0;0.0;0.5070735231079719;0.3855773354389354;0.0;0.0;0.0;0.0;0.30714017839556723;0.4024070004238523;0.4024070004238523;0.0;0.0;0.28367981189368235;0.0;0.0;0.0;0.3855773354389354;0.0;0.0;0.44148427237987303;0.0;0.4389261112405218;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3855773354389354;0.4246546073949561;0.28769296280505896;0.4496538432558393;0.0;0.2610185749042658;0.0;0.0;0.0;0.5001335411981965;0.0;0.0;0.5013371908646149;0.0;0.0;0.3855773354389354;0.0;0.28863536137074036;0.0;0.0;0.3855773354389354;0.4024070004238523;0.297295455479691;0.0;0.0;0.3855773354389354;0.5337928711680304;0.0;0.0;0.0;0.3855773354389354;0.5001335411981965;0.0;0.0;0.0;0.43606633039368614;0.31048236645534294;0.0;0.3855773354389354;0.0;0.3855773354389354;0.0;0.5001335411981965;0.49787201858118535;0.5674522011378642;0.0;0.0;0.0;0.0;0.0;0.5857538364396533;0.4024070004238523;0.5392108131542173;0.5392108131542173;0.0;0.0;0.3855773354389354;0.0;0.3826827236402922;0.0;0.30714017839556723;0.2996095937186479;0.3012369645589021;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.34933943682064933;0.0;0.0;0.0;0.5317634785760478;1.0;0.2675776345890683;0.0;0.31048236645534294;0.3855773354389354;0.591142980462551;0.0;0.0;0.4907278623402359;0.5271758747921524;0.3855773354389354;0.3855773354389354;0.0;0.0;0.5268079290989898;0.0;0.0;0.29473729434033974;0.0;0.4122517233397286;0.0
GO:0032469;0.33150551978911874;0.17673543796521057;0.0;0.0;0.21351949875315118;0.15942050112981548;0.2545067316711384;0.21351949875315118;0.2844072995739852;0.29442567155497196;0.20666734396180247;0.24685448928547377;0.3890738222581048;0.2520888957958;0.34340052893097445;0.1678231910395695;0.0;0.1678231910395695;0.2683767641015367;0.2844072995739852;0.2689185607807169;0.3360383849203171;0.2128974435922692;0.22528634123413932;0.0;0.31143256248051315;0.1514722383265769;0.2675776345890683;0.3293892603821102;0.1678231910395695;0.3079958327367376;0.17673543796521057;0.32092641039065467;0.1963654943307231;0.20690046299559012;0.2128974435922692;0.306677028818329;0.2034098258660037;0.34129430403913324;0.34340052893097445;0.2675776345890683;0.3066549065450889;0.2401938866539443;0.3316541424059722;0.24597773495161085;0.21351949875315118;0.24971427013230946;0.3107664023648142;0.22972710857718615;0.2520888957958;0.2787510857706181;0.26088376288979515;0.0;0.39514092023892405;0.0;0.35888926772424273;0.19356510295012747;0.24987194707670984;0.23986954721643317;0.21988238566130985;0.2675776345890683;0.2689185607807169;0.2585320411856604;0.0;0.5785818981783506;0.2520888957958;0.2857482257656338;0.1860948890306086;0.20305272067639296;0.17673543796521057;0.2520888957958;0.2520888957958;0.0;0.2128974435922692;0.22169766188301038;0.6241697232707571;0.23807762724693576;0.0;0.2675776345890683;0.2550136859480159;0.2675776345890683;0.26014428642425624;0.2675776345890683;0.3798723177313182;0.31940755573546764;0.20305272067639296;0.19356510295012747;0.0;0.1846528560244864;0.3432723622701069;0.3377091910372568;0.2844072995739852;0.29116616775182064;0.29116616775182064;0.3185746738850329;0.0;0.2675776345890683;0.1846528560244864;0.3242892529807491;0.3211169801641697;0.2683767641015367;0.26084617942461735;0.26964604846101975;0.2900608264478131;0.34340052893097445;0.4243067017327952;0.18622305569147607;0.18622305569147607;0.1678231910395695;0.2128974435922692;0.25584226370332236;0.30184036066953474;0.20305272067639296;0.22303988223151622;0.3372413590807514;0.31199885797971594;0.2675776345890683;1.0;0.26014428642425624;0.23807762724693576;0.2675776345890683;0.2675776345890683;0.2253003276474967;0.0;0.37272816149036875;0.4091761739422854;0.2675776345890683;0.2675776345890683;0.3176113027152389;0.4135789697174777;0.27876328369659314;0.2857198621400016;0.28704697245281646;0.34728551318148365;0.1846528560244864;0.27876328369659314;0.31659797436931375
GO:0032467;0.3767724961982385;0.4101069596431265;0.0;0.0;0.0;0.3731619664422189;0.4872502097964367;0.0;0.34729771691684985;0.0;0.39090880193207334;0.4636898073575398;0.4942555329558984;0.0;0.356292156438306;0.3535945822124649;0.0;0.3535945822124649;0.0;0.34729771691684985;0.0;0.5992436417837976;0.3767724961982385;0.0;0.0;0.4769320189282237;0.3731619664422189;0.3709095190478601;0.2966859262479818;0.3535945822124649;0.0;0.4101069596431265;0.38381682773351933;0.314000863083377;0.3367416482592901;0.3571424398327261;0.602685961310473;0.4367813475439196;0.5055719778004595;0.30905013935753384;0.3709095190478601;0.3695453238879536;0.0;0.41417461611434925;0.3913076590085791;0.0;0.48611697243412944;0.44959786161745996;0.3247012403404236;0.0;0.5042593935640097;0.49425528456771106;0.0;0.4385110051436758;0.0;0.33046805193193296;0.4269366246280434;0.0;0.416263398172572;0.4437662896129603;0.33046805193193296;0.0;0.0;0.0;0.46835253010506234;0.0;0.0;0.28106902079384594;0.279064860164923;0.4101069596431265;0.0;0.0;0.0;0.41721396331416566;0.35994153705646437;0.40058710325219604;0.0;0.0;0.33046805193193296;0.45933020566991234;0.33046805193193296;0.4644608061461527;0.0;0.4850540284291118;0.0;0.4269366246280434;0.407306568262531;0.0;0.31449404128818637;0.3398275029973309;0.0;0.36692777328236226;0.0;0.0;0.5228911936069294;0.0;0.35009810829744537;0.2545067316711384;0.0;0.4521883571414755;0.0;0.0;0.0;0.5366059673888801;0.4101069596431265;0.43100428109926614;0.43276819663254307;0.43276819663254307;0.2543946328930528;0.3767724961982385;0.362759933492517;0.0;0.44959786161745996;0.3243387642040626;0.4909739730474737;0.0;0.0;0.26014428642425624;1.0;0.0;0.33046805193193296;0.0;0.42961684736939315;0.0;0.4356185788332334;0.514357884640079;0.33046805193193296;0.0;0.4540289798465661;0.38417930386988025;0.0;0.439452476106724;0.543079731120149;0.48611697243412944;0.407306568262531;0.0;0.4132008124027891
GO:0031532;0.0;0.0;0.0;0.0;0.22407358170335817;0.0;0.0;0.22407358170335817;0.32731203144025983;0.304979754505179;0.0;0.0;0.4319785541243794;0.5338898573007385;0.0;0.0;0.0;0.0;0.27433650276690374;0.32731203144025983;0.30050947687859925;0.0;0.0;0.24138851853875337;0.0;0.0;0.0;0.31048236645534294;0.0;0.0;0.4312110325275494;0.0;0.3638311422569293;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.31048236645534294;0.3495596384113636;0.25074796960415136;0.3745588742722468;0.0;0.22407358170335817;0.0;0.0;0.0;0.28367981189368235;0.0;0.0;0.0;0.0;0.0;0.31048236645534294;0.0;0.2558316857420769;0.0;0.0;0.31048236645534294;0.30050947687859925;0.2644917798510275;0.0;0.0;0.28367981189368235;0.3173391418635162;0.0;0.0;0.0;0.28367981189368235;0.28367981189368235;0.0;0.0;0.0;0.3341688068484331;0.2610185749042658;0.0;0.31048236645534294;0.0;0.31048236645534294;0.0;0.31048236645534294;0.4227770495975929;0.35099847183335003;0.0;0.0;0.0;0.0;0.0;0.3693001071351391;0.32731203144025983;0.32275708384970303;0.32275708384970303;0.0;0.0;0.31048236645534294;0.0;0.34039143028536323;0.0;0.27433650276690374;0.26680591808998444;0.27173695721676955;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3123944436197417;0.0;0.0;0.0;0.334939805637046;0.31048236645534294;0.23807762724693576;0.0;1.0;0.31048236645534294;0.31048236645534294;0.0;0.0;0.41563289335664344;0.45208090580856003;0.31048236645534294;0.31048236645534294;0.0;0.0;0.31035419979447554;0.0;0.0;0.35355790240460566;0.0;0.40197848348740495;0.0
GO:0060333;0.3255125024548749;0.23923188436375753;0.0;0.0;0.2610185749042658;0.209731877021625;0.3460849573860687;0.2610185749042658;0.5353666635249013;0.3419247477060866;0.256978719853612;0.3101986836708599;0.6400331862090207;0.3855773354389354;0.3842684492507788;0.20727595672193327;0.0;0.20727595672193327;0.30714017839556723;0.5353666635249013;0.4024070004238523;0.4158497681542592;0.2832212090999459;0.28367981189368235;0.0;0.4030107881954435;0.19694059100882855;0.5185369985399844;0.28237092570552574;0.20727595672193327;0.44148427237987303;0.23923188436375753;0.5718857743415706;0.25970968871610917;0.2628204175265099;0.2832212090999459;0.386488412052271;0.2659062722645507;0.49620065625666776;0.37931772552493564;0.5552991675579886;0.5943764395140092;0.28769296280505896;0.5826135063568882;0.3018976894825306;0.2610185749042658;0.3295256533662515;0.2560615493486744;0.2835836852363069;0.3855773354389354;0.3703293114855484;0.3233802092883421;0.0;0.3645897744108956;0.0;0.5185369985399844;0.2560615493486744;0.28863536137074036;0.31968093045037527;0.29020615116898657;0.640490422771203;0.4024070004238523;0.297295455479691;0.0;0.3676287448106216;0.3855773354389354;0.41923666540876925;0.2199390760738622;0.2519585736096705;0.23923188436375753;0.3855773354389354;0.3855773354389354;0.0;0.26675402025138994;0.27200903777481994;0.4512246330540855;0.31048236645534294;0.0;0.640490422771203;0.3088702626071366;0.5552991675579886;0.314000863083377;0.3855773354389354;0.6308316816822342;0.4528959953786031;0.2733764861840696;0.2560615493486744;0.0;0.24057281055540614;0.2659062722645507;0.47119763068039217;0.5353666635249013;0.4246546073949561;0.4246546073949561;0.37243125054415366;0.0;0.5552991675579886;0.219154897981007;0.3826827236402922;0.42773091795977247;0.30714017839556723;0.2996095937186479;0.3012369645589021;0.36038459195548983;0.40073563809933477;0.40654684191756313;0.25654682119915273;0.25654682119915273;0.20727595672193327;0.2832212090999459;0.31833871010186937;0.34933943682064933;0.2733764861840696;0.3028512654654583;0.4170527423146935;0.38440359718812317;0.3855773354389354;0.2675776345890683;0.33046805193193296;0.31048236645534294;1.0;0.3855773354389354;0.27915690430661744;0.0;0.660449694459289;0.6968977069112057;0.640490422771203;0.3855773354389354;0.3801077491137859;0.3793519210536896;0.4122517233397286;0.34821630853854857;0.3495434188513634;0.3098955970007391;0.24057281055540614;0.4122517233397286;0.25970968871610917
GO:0007286;0.0;0.0;0.5522631697432582;0.5181668558495318;0.2610185749042658;0.0;0.0;0.2610185749042658;0.4024070004238523;0.3419247477060866;0.0;0.0;0.5070735231079719;0.3855773354389354;0.0;0.0;0.0;0.0;0.30714017839556723;0.4024070004238523;0.6193326995655559;0.0;0.0;0.28367981189368235;0.0;0.0;0.0;0.3855773354389354;0.0;0.0;0.44148427237987303;0.0;0.4389261112405218;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3855773354389354;0.4246546073949561;0.28769296280505896;0.4496538432558393;0.0;0.2610185749042658;0.0;0.0;0.0;0.5001335411981965;0.0;0.0;0.5522631697432582;0.0;0.0;0.3855773354389354;0.0;0.28863536137074036;0.0;0.0;0.3855773354389354;0.4024070004238523;0.297295455479691;0.0;0.0;0.3855773354389354;0.5337928711680304;0.0;0.0;0.0;0.3855773354389354;0.5001335411981965;0.0;0.0;0.0;0.43606633039368614;0.31048236645534294;0.0;0.3855773354389354;0.0;0.3855773354389354;0.0;0.5522631697432582;0.49787201858118535;0.5674522011378642;0.0;0.0;0.0;0.0;0.0;0.5857538364396533;0.4024070004238523;0.5392108131542173;0.5392108131542173;0.0;0.0;0.3855773354389354;0.0;0.3826827236402922;0.0;0.30714017839556723;0.2996095937186479;0.3012369645589021;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.34933943682064933;0.0;0.0;0.0;0.5317634785760478;0.591142980462551;0.2675776345890683;0.0;0.31048236645534294;0.3855773354389354;1.0;0.0;0.5114057690003564;0.4907278623402359;0.5271758747921524;0.3855773354389354;0.3855773354389354;0.0;0.0;0.5268079290989898;0.0;0.0;0.29473729434033974;0.0;0.4122517233397286;0.0
