;GO:0061178;GO:0014068;GO:0008584;GO:0035162;GO:0046854;GO:0042531;GO:0051091;GO:0071380;GO:0007259;GO:0006687;GO:0000187;GO:0010811;GO:0035556;GO:0086003;GO:0098909;GO:1904343;GO:0002371;GO:1904349;GO:0007268;GO:0007266;GO:0008354;GO:0009967;GO:0046627;GO:0071361;GO:0006605;GO:0001558;GO:0010666;GO:0035669;GO:0086091;GO:0120072;GO:0051259;GO:0051897;GO:0007193;GO:0040015;GO:0035023;GO:0090036;GO:0008284;GO:0043123;GO:0045666;GO:0007595;GO:0038096;GO:0038093;GO:0097067;GO:0000165;GO:0050730;GO:0071277;GO:0010634;GO:0032024;GO:2000650;GO:0060374;GO:2000273;GO:0043410;GO:0001541;GO:0051279;GO:0051310;GO:0010881;GO:0010763;GO:0018108;GO:1904251;GO:1905065;GO:0038111;GO:0002281;GO:0046777;GO:0008542;GO:0003254;GO:0043303;GO:0002320;GO:1902514;GO:0043547;GO:0010739;GO:0097324;GO:0002318;GO:0032762;GO:0010613;GO:0031397;GO:0051209;GO:0071456;GO:0050910;GO:0038109;GO:0050996;GO:0060396;GO:0090303;GO:0035234;GO:0007186;GO:0030183;GO:0031274;GO:0043552;GO:0043278;GO:0046426;GO:0060314;GO:0030217;GO:0007218;GO:0030218;GO:0002327;GO:0010628;GO:0032355;GO:0031663;GO:0010863;GO:0032870;GO:0010469;GO:0018105;GO:0018107;GO:0016567;GO:0030335;GO:0048170;GO:0008360;GO:2001031;GO:0032230;GO:1901842;GO:1901844;GO:0006469;GO:0043687;GO:0045747;GO:1901725;GO:0009968;GO:0048863;GO:0035855;GO:0032469;GO:0032467;GO:0031532;GO:0060333;GO:0007286;GO:1903078;GO:0007565;GO:0007169;GO:0007166;GO:0038162;GO:0002551;GO:0006357;GO:0002026;GO:0030318;GO:0043066;GO:0043065;GO:0030838;GO:0070374;GO:0030032;GO:0070257
GO:0000187;0.09722222222222221;0.2807017543859649;0.0;0.0;0.0;0.6190476190476191;0.17910447761194026;0.0;0.06666666666666665;0.0;1.0;0.06779661016949157;0.06896551724137934;0.0;0.050000000000000044;0.05970149253731338;0.0;0.05970149253731338;0.0;0.06557377049180324;0.0;0.2321428571428571;0.12307692307692308;0.0;0.0;0.06896551724137934;0.08955223880597019;0.08974358974358976;0.045454545454545414;0.05970149253731338;0.0;0.2807017543859649;0.06557377049180324;0.045454545454545414;0.15517241379310343;0.1607142857142857;0.10526315789473684;0.2807017543859649;0.08571428571428574;0.031746031746031744;0.09459459459459463;0.07936507936507942;0.0;0.051948051948051965;0.2857142857142857;0.0;0.08823529411764708;0.125;0.050000000000000044;0.0;0.2807017543859649;0.7142857142857143;0.0;0.05797101449275366;0.0;0.04705882352941182;0.09090909090909094;0.0;0.11864406779661019;0.08571428571428574;0.06666666666666665;0.0;0.0;0.0;0.06557377049180324;0.0;0.0;0.0461538461538461;0.10169491525423724;0.2807017543859649;0.0;0.0;0.0;0.078125;0.17647058823529416;0.04040404040404044;0.0;0.0;0.06451612903225812;0.11475409836065575;0.06557377049180324;0.09999999999999998;0.0;0.06896551724137934;0.0;0.08955223880597019;0.39682539682539686;0.0;0.13636363636363635;0.13157894736842102;0.0;0.06779661016949157;0.0;0.0;0.14035087719298245;0.0;0.06779661016949157;0.09523809523809523;0.0;0.1607142857142857;0.0;0.0;0.0;0.09375;0.10666666666666669;0.06557377049180324;0.171875;0.16666666666666663;0.046511627906976716;0.09677419354838712;0.28767123287671237;0.0;0.24561403508771928;0.21875;0.1311475409836066;0.0;0.0;0.0273972602739726;0.09523809523809523;0.0;0.06666666666666665;0.0;0.06060606060606055;0.0;0.06666666666666665;0.06896551724137934;0.06666666666666665;0.0;0.13636363636363635;0.049180327868852514;0.0;0.06349206349206349;0.09836065573770492;0.07317073170731703;0.7192982456140351;0.0;0.06060606060606055
GO:0010811;0.11111111111111116;0.19999999999999996;0.0;0.0;0.0;0.08163265306122447;0.15384615384615385;0.0;0.25;0.0;0.06779661016949157;1.0;0.30000000000000004;0.0;0.2727272727272727;0.2222222222222222;0.0;0.2222222222222222;0.0;0.23076923076923073;0.0;0.25;0.1428571428571429;0.0;0.0;0.30000000000000004;0.19999999999999996;0.125;0.17647058823529416;0.2222222222222222;0.0;0.19999999999999996;0.23076923076923073;0.17647058823529416;0.19999999999999996;0.23076923076923073;0.4;0.19999999999999996;0.17391304347826086;0.1428571428571429;0.1428571428571429;0.1875;0.0;0.10344827586206895;0.15000000000000002;0.0;0.19047619047619047;0.10810810810810811;0.09375;0.0;0.19999999999999996;0.09302325581395354;0.0;0.1428571428571429;0.0;0.08108108108108103;0.21052631578947367;0.0;0.2142857142857143;0.17391304347826086;0.25;0.0;0.0;0.0;0.23076923076923073;0.0;0.0;0.1875;0.1428571428571429;0.19999999999999996;0.0;0.0;0.0;0.25;0.1071428571428571;0.05882352941176472;0.0;0.0;0.2142857142857143;0.2666666666666667;0.23076923076923073;0.3076923076923077;0.0;0.30000000000000004;0.0;0.19999999999999996;0.11428571428571432;0.0;0.13043478260869568;0.08823529411764708;0.0;0.2727272727272727;0.0;0.0;0.33333333333333337;0.0;0.2727272727272727;0.11111111111111116;0.0;0.23076923076923073;0.0;0.0;0.0;0.23529411764705888;0.1333333333333333;0.23076923076923073;0.18181818181818177;0.23529411764705888;0.07894736842105265;0.1875;0.0714285714285714;0.0;0.2222222222222222;0.11538461538461542;0.17647058823529416;0.0;0.0;0.08333333333333337;0.25;0.0;0.25;0.0;0.23529411764705888;0.0;0.25;0.30000000000000004;0.25;0.0;0.13043478260869568;0.25;0.0;0.19999999999999996;0.2857142857142857;0.11428571428571432;0.0888888888888889;0.0;0.23529411764705888
GO:0035556;0.16000000000000003;0.21052631578947367;0.0;0.0;0.09090909090909094;0.08333333333333337;0.16000000000000003;0.06451612903225812;0.75;0.10526315789473684;0.06896551724137934;0.30000000000000004;1.0;0.19999999999999996;0.30000000000000004;0.16666666666666663;0.0;0.16666666666666663;0.16666666666666663;0.6666666666666667;0.16666666666666663;0.2666666666666667;0.21052631578947367;0.08695652173913049;0.0;0.5;0.21052631578947367;0.2068965517241379;0.1875;0.16666666666666663;0.18181818181818177;0.21052631578947367;0.6666666666666667;0.1875;0.3076923076923077;0.36363636363636365;0.4444444444444444;0.21052631578947367;0.18181818181818177;0.15384615384615385;0.24;0.5;0.11764705882352944;0.24;0.2222222222222222;0.1333333333333333;0.19999999999999996;0.11111111111111116;0.09677419354838712;0.16666666666666663;0.21052631578947367;0.09523809523809523;0.0;0.21052631578947367;0.0;0.18181818181818177;0.2222222222222222;0.07999999999999996;0.33333333333333337;0.18181818181818177;0.75;0.1333333333333333;0.08695652173913049;0.0;0.36363636363636365;0.06451612903225812;0.19999999999999996;0.19999999999999996;0.15384615384615385;0.21052631578947367;0.16666666666666663;0.19999999999999996;0.0;0.1875;0.15384615384615385;0.10416666666666663;0.11111111111111116;0.0;0.6;0.19999999999999996;0.6666666666666667;0.23076923076923073;0.15384615384615385;1.0;0.125;0.21052631578947367;0.11764705882352944;0.0;0.19047619047619047;0.125;0.125;0.8571428571428572;0.19999999999999996;0.11764705882352944;0.25;0.0;0.8571428571428572;0.11764705882352944;0.1333333333333333;0.36363636363636365;0.07999999999999996;0.07999999999999996;0.09523809523809523;0.25;0.13793103448275867;0.36363636363636365;0.19047619047619047;0.25;0.08108108108108103;0.2857142857142857;0.09999999999999998;0.10526315789473684;0.23529411764705888;0.16666666666666663;0.2666666666666667;0.2222222222222222;0.16666666666666663;0.13636363636363635;0.2666666666666667;0.16666666666666663;0.75;0.1428571428571429;0.17647058823529416;0.0;0.75;1.0;0.75;0.11111111111111116;0.19047619047619047;0.2727272727272727;0.19999999999999996;0.3076923076923077;0.3076923076923077;0.1515151515151515;0.09090909090909094;0.1428571428571429;0.17647058823529416
GO:0086003;0.0;0.0;0.0;0.0;0.09090909090909094;0.0;0.0;0.06451612903225812;0.16666666666666663;0.10526315789473684;0.0;0.0;0.19999999999999996;1.0;0.0;0.0;0.0;0.0;0.16666666666666663;0.15384615384615385;0.2727272727272727;0.0;0.0;0.08695652173913049;0.0;0.0;0.0;0.06060606060606055;0.0;0.0;0.18181818181818177;0.0;0.15384615384615385;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.06896551724137934;0.125;0.11764705882352944;0.06896551724137934;0.0;0.1333333333333333;0.0;0.0;0.0;0.16666666666666663;0.0;0.0;0.0;0.0;0.0;0.05405405405405406;0.0;0.07999999999999996;0.0;0.0;0.16666666666666663;0.1333333333333333;0.08695652173913049;0.0;0.0;0.06451612903225812;0.19999999999999996;0.0;0.0;0.0;0.2727272727272727;0.19999999999999996;0.0;0.0;0.0;0.039215686274509776;0.11111111111111116;0.0;0.1428571428571429;0.0;0.15384615384615385;0.0;0.15384615384615385;0.19999999999999996;0.125;0.0;0.0;0.0;0.0;0.0;0.125;0.18181818181818177;0.19999999999999996;0.11764705882352944;0.0;0.0;0.18181818181818177;0.0;0.1333333333333333;0.0;0.07999999999999996;0.07999999999999996;0.09523809523809523;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.10526315789473684;0.0;0.0;0.0;0.2222222222222222;0.16666666666666663;0.08695652173913049;0.0;0.2727272727272727;0.16666666666666663;0.1428571428571429;0.0;0.0;0.16666666666666663;0.19999999999999996;0.16666666666666663;0.17647058823529416;0.0;0.0;0.19999999999999996;0.0;0.0;0.05555555555555558;0.0;0.1428571428571429;0.0
GO:0098909;0.15384615384615385;0.1428571428571429;0.0;0.0;0.0;0.06000000000000005;0.11111111111111116;0.0;0.25;0.0;0.050000000000000044;0.2727272727272727;0.30000000000000004;0.0;1.0;0.1578947368421053;0.0;0.1578947368421053;0.0;0.23076923076923073;0.0;0.17647058823529416;0.1428571428571429;0.0;0.0;0.30000000000000004;0.1428571428571429;0.09090909090909094;0.25;0.1578947368421053;0.0;0.1428571428571429;0.23076923076923073;0.17647058823529416;0.19999999999999996;0.23076923076923073;0.2727272727272727;0.1428571428571429;0.125;0.23076923076923073;0.10344827586206895;0.1875;0.0;0.10344827586206895;0.15000000000000002;0.0;0.13636363636363635;0.10810810810810811;0.09375;0.0;0.1428571428571429;0.06818181818181823;0.0;0.19999999999999996;0.0;0.11111111111111116;0.15000000000000002;0.0;0.2142857142857143;0.125;0.25;0.0;0.0;0.0;0.4545454545454546;0.0;0.0;0.1875;0.1428571428571429;0.1428571428571429;0.0;0.0;0.0;0.17647058823529416;0.1071428571428571;0.07999999999999996;0.0;0.0;0.2142857142857143;0.1875;0.23076923076923073;0.2142857142857143;0.0;0.30000000000000004;0.0;0.1428571428571429;0.08333333333333337;0.0;0.13043478260869568;0.12121212121212122;0.0;0.2727272727272727;0.0;0.0;0.23076923076923073;0.0;0.2727272727272727;0.11111111111111116;0.0;0.23076923076923073;0.0;0.0;0.0;0.16666666666666663;0.1333333333333333;0.33333333333333337;0.13043478260869568;0.16666666666666663;0.07894736842105265;0.1875;0.0714285714285714;0.0;0.1578947368421053;0.11538461538461542;0.17647058823529416;0.0;0.0;0.13043478260869568;0.17647058823529416;0.0;0.25;0.0;0.16666666666666663;0.0;0.25;0.30000000000000004;0.25;0.0;0.13043478260869568;0.36363636363636365;0.0;0.19999999999999996;0.19999999999999996;0.11428571428571432;0.06521739130434778;0.0;0.23529411764705888
GO:1904343;0.08571428571428574;0.1428571428571429;0.0;0.0;0.0;0.07017543859649122;0.11764705882352944;0.0;0.15000000000000002;0.0;0.05970149253731338;0.2222222222222222;0.16666666666666663;0.0;0.1578947368421053;1.0;0.0;0.875;0.0;0.1428571428571429;0.0;0.16666666666666663;0.10344827586206895;0.0;0.0;0.16666666666666663;0.1428571428571429;0.09999999999999998;0.21739130434782605;0.875;0.0;0.1428571428571429;0.1428571428571429;0.16666666666666663;0.13043478260869568;0.1428571428571429;0.2222222222222222;0.1428571428571429;0.2068965517241379;0.09090909090909094;0.11111111111111116;0.125;0.0;0.08108108108108103;0.1071428571428571;0.0;0.2222222222222222;0.0888888888888889;0.07499999999999996;0.0;0.1428571428571429;0.07843137254901966;0.0;0.10344827586206895;0.0;0.1707317073170732;0.14814814814814814;0.0;0.13636363636363635;0.2068965517241379;0.15000000000000002;0.0;0.0;0.0;0.1428571428571429;0.0;0.0;0.125;0.09090909090909094;0.1428571428571429;0.0;0.0;0.0;0.4;0.08333333333333337;0.05084745762711862;0.0;0.0;0.13636363636363635;0.17391304347826086;0.1428571428571429;0.19047619047619047;0.0;0.16666666666666663;0.0;0.1428571428571429;0.09302325581395354;0.0;0.09677419354838712;0.0714285714285714;0.0;0.1578947368421053;0.0;0.0;0.19999999999999996;0.0;0.1578947368421053;0.07692307692307687;0.0;0.1428571428571429;0.0;0.0;0.0;0.16000000000000003;0.16666666666666663;0.1428571428571429;0.1333333333333333;0.16000000000000003;0.06521739130434778;0.2272727272727273;0.06000000000000005;0.0;0.15384615384615385;0.08823529411764708;0.12;0.0;0.0;0.0625;0.16666666666666663;0.0;0.15000000000000002;0.0;0.16000000000000003;0.0;0.15000000000000002;0.16666666666666663;0.15000000000000002;0.0;0.09677419354838712;0.2777777777777778;0.0;0.13043478260869568;0.18181818181818177;0.09302325581395354;0.07547169811320753;0.0;0.26086956521739135
GO:0002371;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.05714285714285716;0.10526315789473684;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.09999999999999998;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1875;0.0;0.09999999999999998;0.0;0.09375;0.0;0.0;0.0;0.0;0.0;0.0;0.6666666666666667;0.0;0.0;0.0;0.0;0.09999999999999998;0.0;0.0;0.0;0.0;0.0;0.0;0.11111111111111116;0.0;0.0;0.0;0.0;0.0;0.11111111111111116;0.0;0.0;0.10526315789473684;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.16666666666666663;0.0;0.0;0.0;0.09999999999999998;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:1904349;0.08571428571428574;0.1428571428571429;0.0;0.0;0.0;0.07017543859649122;0.11764705882352944;0.0;0.15000000000000002;0.0;0.05970149253731338;0.2222222222222222;0.16666666666666663;0.0;0.1578947368421053;0.875;0.0;1.0;0.0;0.1428571428571429;0.0;0.16666666666666663;0.10344827586206895;0.0;0.0;0.16666666666666663;0.1428571428571429;0.09999999999999998;0.21739130434782605;0.875;0.0;0.1428571428571429;0.1428571428571429;0.16666666666666663;0.13043478260869568;0.1428571428571429;0.2222222222222222;0.1428571428571429;0.2068965517241379;0.09090909090909094;0.11111111111111116;0.125;0.0;0.08108108108108103;0.1071428571428571;0.0;0.2222222222222222;0.0888888888888889;0.07499999999999996;0.0;0.1428571428571429;0.07843137254901966;0.0;0.10344827586206895;0.0;0.1707317073170732;0.14814814814814814;0.0;0.13636363636363635;0.2068965517241379;0.15000000000000002;0.0;0.0;0.0;0.1428571428571429;0.0;0.0;0.125;0.09090909090909094;0.1428571428571429;0.0;0.0;0.0;0.4;0.08333333333333337;0.05084745762711862;0.0;0.0;0.13636363636363635;0.17391304347826086;0.1428571428571429;0.19047619047619047;0.0;0.16666666666666663;0.0;0.1428571428571429;0.09302325581395354;0.0;0.09677419354838712;0.0714285714285714;0.0;0.1578947368421053;0.0;0.0;0.19999999999999996;0.0;0.1578947368421053;0.07692307692307687;0.0;0.1428571428571429;0.0;0.0;0.0;0.16000000000000003;0.16666666666666663;0.1428571428571429;0.1333333333333333;0.16000000000000003;0.06521739130434778;0.2272727272727273;0.06000000000000005;0.0;0.15384615384615385;0.08823529411764708;0.12;0.0;0.0;0.0625;0.16666666666666663;0.0;0.15000000000000002;0.0;0.16000000000000003;0.0;0.15000000000000002;0.16666666666666663;0.15000000000000002;0.0;0.09677419354838712;0.2777777777777778;0.0;0.13043478260869568;0.18181818181818177;0.09302325581395354;0.07547169811320753;0.0;0.26086956521739135
GO:0007268;0.0;0.0;0.0;0.0;0.08333333333333337;0.0;0.0;0.06060606060606055;0.1428571428571429;0.09523809523809523;0.0;0.0;0.16666666666666663;0.16666666666666663;0.0;0.0;0.0;0.0;1.0;0.1333333333333333;0.1428571428571429;0.0;0.0;0.07999999999999996;0.0;0.0;0.0;0.05714285714285716;0.10526315789473684;0.0;0.15384615384615385;0.0;0.1333333333333333;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.06451612903225812;0.11111111111111116;0.10526315789473684;0.06451612903225812;0.0;0.11764705882352944;0.0;0.0;0.0;0.1428571428571429;0.0;0.0;0.0;0.0;0.0;0.05128205128205132;0.0;0.07407407407407407;0.0;0.0;0.1428571428571429;0.11764705882352944;0.07999999999999996;0.0;0.0;0.06060606060606055;0.16666666666666663;0.0;0.0;0.0;0.1428571428571429;0.16666666666666663;0.0;0.0;0.0;0.037735849056603765;0.09999999999999998;0.0;0.125;0.0;0.1333333333333333;0.0;0.1333333333333333;0.16666666666666663;0.11111111111111116;0.0;0.0;0.0;0.0;0.0;0.11111111111111116;0.15384615384615385;0.16666666666666663;0.10526315789473684;0.0;0.0;0.15384615384615385;0.0;0.11764705882352944;0.0;0.07407407407407407;0.07407407407407407;0.08695652173913049;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.09523809523809523;0.0;0.0;0.0;0.18181818181818177;0.1428571428571429;0.07999999999999996;0.0;0.1428571428571429;0.1428571428571429;0.125;0.0;0.0;0.1428571428571429;0.16666666666666663;0.1428571428571429;0.09999999999999998;0.0;0.0;0.16666666666666663;0.0;0.0;0.052631578947368474;0.0;0.125;0.0
GO:0007266;0.1428571428571429;0.18181818181818177;0.0;0.0;0.07999999999999996;0.07843137254901966;0.1428571428571429;0.05882352941176472;0.7;0.09090909090909094;0.06557377049180324;0.23076923076923073;0.6666666666666667;0.15384615384615385;0.23076923076923073;0.1428571428571429;0.0;0.1428571428571429;0.1333333333333333;1.0;0.1333333333333333;0.2222222222222222;0.18181818181818177;0.07692307692307687;0.0;0.36363636363636365;0.18181818181818177;0.1875;0.1578947368421053;0.1428571428571429;0.1428571428571429;0.18181818181818177;0.5;0.1578947368421053;0.25;0.2857142857142857;0.33333333333333337;0.18181818181818177;0.16000000000000003;0.125;0.2142857142857143;0.4;0.09999999999999998;0.2592592592592593;0.19047619047619047;0.11111111111111116;0.17391304347826086;0.10256410256410253;0.08823529411764708;0.1333333333333333;0.18181818181818177;0.0888888888888889;0.0;0.18181818181818177;0.0;0.19999999999999996;0.19047619047619047;0.0714285714285714;0.2666666666666667;0.16000000000000003;0.5454545454545454;0.11111111111111116;0.07692307692307687;0.0;0.2857142857142857;0.05882352941176472;0.15384615384615385;0.16666666666666663;0.125;0.18181818181818177;0.1333333333333333;0.15384615384615385;0.0;0.1578947368421053;0.13793103448275867;0.0980392156862745;0.09523809523809523;0.0;0.46153846153846156;0.16666666666666663;0.5;0.1875;0.125;0.6666666666666667;0.10526315789473684;0.18181818181818177;0.10810810810810811;0.0;0.16666666666666663;0.11428571428571432;0.10526315789473684;0.6;0.15384615384615385;0.09999999999999998;0.19999999999999996;0.0;0.6;0.09999999999999998;0.11111111111111116;0.2857142857142857;0.0714285714285714;0.0714285714285714;0.08333333333333337;0.21052631578947367;0.125;0.2857142857142857;0.16666666666666663;0.21052631578947367;0.07499999999999996;0.23529411764705888;0.09302325581395354;0.09090909090909094;0.19999999999999996;0.14814814814814814;0.2222222222222222;0.16666666666666663;0.1333333333333333;0.12;0.2222222222222222;0.1333333333333333;0.5454545454545454;0.11764705882352944;0.15000000000000002;0.0;0.5454545454545454;0.6666666666666667;0.5454545454545454;0.09523809523809523;0.16666666666666663;0.2142857142857143;0.15384615384615385;0.25;0.25;0.13888888888888884;0.08510638297872342;0.11764705882352944;0.15000000000000002
GO:0008354;0.0;0.0;0.1428571428571429;0.0;0.08333333333333337;0.0;0.0;0.06060606060606055;0.1428571428571429;0.09523809523809523;0.0;0.0;0.16666666666666663;0.2727272727272727;0.0;0.0;0.0;0.0;0.1428571428571429;0.1333333333333333;1.0;0.0;0.0;0.07999999999999996;0.0;0.0;0.0;0.05714285714285716;0.0;0.0;0.15384615384615385;0.0;0.1333333333333333;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.06451612903225812;0.11111111111111116;0.10526315789473684;0.06451612903225812;0.0;0.11764705882352944;0.0;0.0;0.0;0.1428571428571429;0.0;0.0;0.16666666666666663;0.0;0.0;0.05128205128205132;0.0;0.07407407407407407;0.0;0.0;0.1428571428571429;0.11764705882352944;0.07999999999999996;0.0;0.0;0.06060606060606055;0.16666666666666663;0.0;0.0;0.0;0.6;0.16666666666666663;0.0;0.0;0.0;0.037735849056603765;0.09999999999999998;0.0;0.125;0.0;0.1333333333333333;0.0;0.2142857142857143;0.16666666666666663;0.11111111111111116;0.0;0.0;0.0;0.0;0.0;0.11111111111111116;0.15384615384615385;0.16666666666666663;0.10526315789473684;0.0;0.0;0.15384615384615385;0.0;0.11764705882352944;0.0;0.07407407407407407;0.07407407407407407;0.08695652173913049;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.09523809523809523;0.0;0.0;0.0;0.18181818181818177;0.1428571428571429;0.07999999999999996;0.0;0.1428571428571429;0.1428571428571429;0.2857142857142857;0.0;0.16666666666666663;0.1428571428571429;0.16666666666666663;0.1428571428571429;0.375;0.0;0.0;0.16666666666666663;0.0;0.0;0.052631578947368474;0.0;0.125;0.0
GO:0009967;0.24137931034482762;0.7647058823529411;0.0;0.0;0.0;0.28260869565217395;0.16129032258064513;0.0;0.23529411764705888;0.0;0.2321428571428571;0.25;0.2666666666666667;0.0;0.17647058823529416;0.16666666666666663;0.0;0.16666666666666663;0.0;0.2222222222222222;0.0;1.0;0.36363636363636365;0.0;0.0;0.2666666666666667;0.25;0.19999999999999996;0.13043478260869568;0.16666666666666663;0.0;0.7647058823529411;0.2222222222222222;0.13043478260869568;0.5;0.5714285714285714;0.4285714285714286;0.7647058823529411;0.2222222222222222;0.09999999999999998;0.22580645161290325;0.25;0.0;0.11764705882352944;0.16000000000000003;0.0;0.24;0.2702702702702703;0.07894736842105265;0.0;0.7647058823529411;0.32499999999999996;0.0;0.15384615384615385;0.0;0.09523809523809523;0.26086956521739135;0.0;0.21052631578947367;0.2222222222222222;0.23529411764705888;0.0;0.0;0.0;0.2222222222222222;0.0;0.0;0.13636363636363635;0.09999999999999998;0.7647058823529411;0.0;0.0;0.0;0.23809523809523814;0.12121212121212122;0.0714285714285714;0.0;0.0;0.21052631578947367;0.19047619047619047;0.2222222222222222;0.3529411764705882;0.0;0.2666666666666667;0.0;0.25;0.15384615384615385;0.0;0.33333333333333337;0.22857142857142854;0.0;0.25;0.0;0.0;0.2222222222222222;0.0;0.25;0.08333333333333337;0.0;0.5714285714285714;0.0;0.0;0.0;0.2857142857142857;0.25;0.2222222222222222;0.23076923076923073;0.5882352941176471;0.06818181818181823;0.3157894736842105;0.08510638297872342;0.0;0.8666666666666667;0.12903225806451613;0.4444444444444444;0.0;0.0;0.06666666666666665;0.30000000000000004;0.0;0.23529411764705888;0.0;0.17391304347826086;0.0;0.23529411764705888;0.2666666666666667;0.23529411764705888;0.0;0.1428571428571429;0.16666666666666663;0.0;0.19999999999999996;0.33333333333333337;0.15384615384615385;0.30952380952380953;0.0;0.17391304347826086
GO:0046627;0.21212121212121215;0.3076923076923077;0.0;0.0;0.0;0.1454545454545455;0.11111111111111116;0.0;0.19047619047619047;0.0;0.12307692307692308;0.1428571428571429;0.21052631578947367;0.0;0.1428571428571429;0.10344827586206895;0.0;0.10344827586206895;0.0;0.18181818181818177;0.0;0.36363636363636365;1.0;0.0;0.0;0.21052631578947367;0.1333333333333333;0.12195121951219512;0.11111111111111116;0.10344827586206895;0.0;0.3076923076923077;0.18181818181818177;0.15384615384615385;0.4;0.4444444444444444;0.19999999999999996;0.3076923076923077;0.12121212121212122;0.08333333333333337;0.1351351351351351;0.20833333333333337;0.0;0.10526315789473684;0.13793103448275867;0.0;0.12903225806451613;0.1333333333333333;0.09756097560975607;0.0;0.3076923076923077;0.16326530612244894;0.0;0.1333333333333333;0.0;0.08695652173913049;0.13793103448275867;0.0;0.17391304347826086;0.12121212121212122;0.19047619047619047;0.0;0.0;0.0;0.18181818181818177;0.0;0.0;0.11538461538461542;0.08333333333333337;0.3076923076923077;0.0;0.0;0.0;0.15384615384615385;0.17142857142857137;0.10344827586206895;0.0;0.0;0.17391304347826086;0.11538461538461542;0.18181818181818177;0.17391304347826086;0.0;0.21052631578947367;0.0;0.1333333333333333;0.0888888888888889;0.0;0.6363636363636364;0.20512820512820518;0.0;0.19999999999999996;0.0;0.0;0.13043478260869568;0.0;0.19999999999999996;0.0714285714285714;0.0;0.4444444444444444;0.0;0.0;0.0;0.14814814814814814;0.1578947368421053;0.18181818181818177;0.125;0.24;0.08510638297872342;0.26086956521739135;0.12244897959183676;0.0;0.33333333333333337;0.11428571428571432;0.7647058823529411;0.0;0.0;0.05882352941176472;0.15384615384615385;0.0;0.19047619047619047;0.0;0.1071428571428571;0.0;0.19047619047619047;0.21052631578947367;0.19047619047619047;0.0;0.125;0.13636363636363635;0.0;0.2727272727272727;0.16666666666666663;0.0888888888888889;0.1568627450980392;0.0;0.1071428571428571
GO:0071361;0.0;0.0;0.0;0.0;0.05714285714285716;0.0;0.0;0.3529411764705882;0.07999999999999996;0.0625;0.0;0.0;0.08695652173913049;0.08695652173913049;0.0;0.0;0.0;0.0;0.07999999999999996;0.07692307692307687;0.07999999999999996;0.0;0.0;1.0;0.0;0.0;0.0;0.04347826086956519;0.0;0.0;0.08333333333333337;0.0;0.07692307692307687;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.04761904761904767;0.06896551724137934;0.33333333333333337;0.04761904761904767;0.0;0.25;0.0;0.0;0.0;0.07999999999999996;0.0;0.0;0.0;0.0;0.0;0.040000000000000036;0.0;0.052631578947368474;0.0;0.0;0.07999999999999996;0.0714285714285714;0.05555555555555558;0.06451612903225812;0.0;0.045454545454545414;0.08695652173913049;0.0;0.0;0.0;0.07999999999999996;0.08695652173913049;0.0;0.0;0.0;0.03125;0.2222222222222222;0.06451612903225812;0.07407407407407407;0.0;0.07692307692307687;0.0;0.07692307692307687;0.08695652173913049;0.06896551724137934;0.0;0.0;0.18518518518518523;0.0;0.0;0.06896551724137934;0.08333333333333337;0.08695652173913049;0.06666666666666665;0.0;0.21739130434782605;0.08333333333333337;0.0;0.36363636363636365;0.0;0.052631578947368474;0.052631578947368474;0.05882352941176472;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0625;0.0;0.0;0.0;0.09090909090909094;0.07999999999999996;0.05555555555555558;0.0;0.07999999999999996;0.07999999999999996;0.07407407407407407;0.0;0.0;0.07999999999999996;0.08695652173913049;0.07999999999999996;0.06451612903225812;0.0;0.0;0.08695652173913049;0.0;0.0;0.04081632653061229;0.0;0.07407407407407407;0.0
