;GO:0061178;GO:0014068;GO:0008584;GO:0035162;GO:0046854;GO:0042531;GO:0051091;GO:0071380;GO:0007259;GO:0006687;GO:0000187;GO:0010811;GO:0035556;GO:0086003;GO:0098909;GO:1904343;GO:0002371;GO:1904349;GO:0007268;GO:0007266;GO:0008354;GO:0009967;GO:0046627;GO:0071361;GO:0006605;GO:0001558;GO:0010666;GO:0035669;GO:0086091;GO:0120072;GO:0051259;GO:0051897;GO:0007193;GO:0040015;GO:0035023;GO:0090036;GO:0008284;GO:0043123;GO:0045666;GO:0007595;GO:0038096;GO:0038093;GO:0097067;GO:0000165;GO:0050730;GO:0071277;GO:0010634;GO:0032024;GO:2000650;GO:0060374;GO:2000273;GO:0043410;GO:0001541;GO:0051279;GO:0051310;GO:0010881;GO:0010763;GO:0018108;GO:1904251;GO:1905065;GO:0038111;GO:0002281;GO:0046777;GO:0008542;GO:0003254;GO:0043303;GO:0002320;GO:1902514;GO:0043547;GO:0010739;GO:0097324;GO:0002318;GO:0032762;GO:0010613;GO:0031397;GO:0051209;GO:0071456;GO:0050910;GO:0038109;GO:0050996;GO:0060396;GO:0090303;GO:0035234;GO:0007186;GO:0030183;GO:0031274;GO:0043552;GO:0043278;GO:0046426;GO:0060314;GO:0030217;GO:0007218;GO:0030218;GO:0002327;GO:0010628;GO:0032355;GO:0031663;GO:0010863;GO:0032870;GO:0010469;GO:0018105;GO:0018107;GO:0016567;GO:0030335;GO:0048170;GO:0008360;GO:2001031;GO:0032230;GO:1901842;GO:1901844;GO:0006469;GO:0043687;GO:0045747;GO:1901725;GO:0009968;GO:0048863;GO:0035855;GO:0032469;GO:0032467;GO:0031532;GO:0060333;GO:0007286;GO:1903078;GO:0007565;GO:0007169;GO:0007166;GO:0038162;GO:0002551;GO:0006357;GO:0002026;GO:0030318;GO:0043066;GO:0043065;GO:0030838;GO:0070374;GO:0030032;GO:0070257
GO:0006469;0.18327709216392235;0.19821419748959893;0.0;0.0;0.0;0.41790850647853345;0.377315552210563;0.0;0.23073381061258597;0.0;0.4743528881993545;0.1831744824131716;0.2386521241734601;0.0;0.18390237454662975;0.1605271430468338;0.0;0.16049808149865077;0.0;0.22664828649095772;0.0;0.21094530803607162;0.2717518475954586;0.0;0.0;0.24273795052771233;0.2011863209975735;0.16787242261781332;0.16512335133909256;0.1605271430468338;0.0;0.19813479055688535;0.22675798285143872;0.20451852745426258;0.2205455794482815;0.22814395903709583;0.23646768974509888;0.19812075803358034;0.1905945120551516;0.12033250920027573;0.17612411384809407;0.21438518013896624;0.0;0.1687190451596953;0.6195997430550678;0.0;0.196906819991284;0.15844017764324872;0.22221332557169865;0.0;0.2316490834403928;0.44373594871753264;0.0;0.20175719968263015;0.0;0.16062575133864715;0.20367310176768544;0.0;0.3539441603678687;0.19171990571463776;0.23037502699685014;0.0;0.0;0.0;0.22969588942426758;0.0;0.0;0.1683059117117751;0.19938099901727463;0.19832757386907632;0.0;0.0;0.0;0.16478352323626416;0.6999168384478017;0.18509883723488924;0.0;0.0;0.22261325880290792;0.25105983302574286;0.2264262241919896;0.1730659292971223;0.0;0.2387118002867152;0.0;0.20094594839331978;0.43556808373957995;0.0;0.26336709822745963;0.19571770510756814;0.0;0.23462119620874455;0.0;0.0;0.2618756453344464;0.0;0.23448971242215086;0.18701385194632256;0.0;0.2665659324724941;0.0;0.0;0.0;0.20977216481292718;0.17263555269774572;0.22912311872802882;0.30504848482885605;0.20960049865148403;0.20648009351798438;0.21833882009780545;1.0;0.0;0.20468404564076415;0.5125129277892105;0.28833430765036483;0.0;0.0;0.10172013197963113;0.21426152814501045;0.0;0.23031365969115927;0.0;0.1625687447248808;0.0;0.23013207155798526;0.23850515103432388;0.23042282995165628;0.0;0.36836783931213485;0.1799993467996139;0.0;0.30034523506486516;0.2202170852430037;0.1610152610876657;0.4344904508656908;0.0;0.16134129165487945
GO:0043687;0.0;0.0;0.0;0.0;0.426481283366622;0.0;0.0;0.13771655521108156;0.2080668736054574;0.5811471081544981;0.0;0.0;0.22045991510336163;0.23709193993249322;0.0;0.0;0.0;0.0;0.2211446983870098;0.20190072352525398;0.22047884770479717;0.0;0.0;0.16269638372569015;0.0;0.0;0.0;0.12730220549101656;0.0;0.0;0.22364070438787834;0.0;0.20206432751580408;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1364078177415522;0.18426018473647607;0.18830228226313883;0.7390151335327682;0.0;0.2000198353869481;0.0;0.0;0.0;0.21964883344979694;0.0;0.0;0.0;0.0;0.0;0.11961356478351895;0.0;0.8318999972401655;0.0;0.0;0.20751930745964856;0.20168521096498007;0.8675067887020587;0.0;0.0;0.13611886585454508;0.23388619302430397;0.0;0.0;0.0;0.22128371019285514;0.2339418646938342;0.0;0.0;0.0;0.09517702907890763;0.18335628319459213;0.0;0.1959560397861626;0.0;0.20156986044291003;0.0;0.212680497151047;0.2205556120893578;0.19428728013243765;0.0;0.0;0.0;0.0;0.0;0.19424031796673832;0.21407639713969207;0.23367973567178688;0.18940389373171082;0.0;0.0;0.21387081250890158;0.0;0.19833589896578957;0.0;0.831931195591233;0.8324102117690674;0.9092272308440794;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.2414651551016991;0.2192010676322949;0.16093847544610992;0.0;0.21786697609052522;0.20742576853952954;0.2054838214307643;0.0;0.0;0.20714918538082783;0.22022437812199677;0.20759219487344788;0.18622218564914583;0.0;0.0;0.23398964219078905;0.0;0.0;0.12001978222006686;0.0;0.20547775786047867;0.0
GO:0045747;0.4260747328420103;0.8577922376064029;0.0;0.0;0.0;0.48885075575092973;0.314371555708207;0.0;0.4081987341715931;0.0;0.42683503758649;0.41785249004183467;0.43365359689931976;0.0;0.33735292839598846;0.33216964982792335;0.0;0.33206992642457545;0.0;0.3955835392391239;0.0;0.9492313006876476;0.5398605116342833;0.0;0.0;0.4473357186332037;0.44469483780971136;0.37579891873080246;0.2791217774861934;0.33216964982792335;0.0;0.8572438781079169;0.39591782698945366;0.2781812107531911;0.6385511108383815;0.677138510012381;0.58534838528979;0.8571470011043022;0.4081641960916606;0.21430888122788266;0.4034459471419037;0.42335067431442525;0.0;0.24735321403661725;0.31973721777053477;0.0;0.42965594552228736;0.4606258301335603;0.19809044662480232;0.0;0.8552087817667855;0.5301941313770184;0.0;0.32549527850439663;0.0;0.2303383006507912;0.45361460460955916;0.0;0.38662002665479783;0.4119372397972262;0.40707714363391573;0.0;0.0;0.0;0.4049614172500778;0.0;0.0;0.28833825074165986;0.21591864030111022;0.8585756335921009;0.0;0.0;0.0;0.4116786028092252;0.2649792357793582;0.18235223580780383;0.0;0.0;0.38345263999205065;0.3518266583997501;0.3949075662639041;0.5133269016639002;0.0;0.4338506778145315;0.0;0.44383978175017397;0.3159956688056861;0.0;0.5136759707601787;0.41288839653084275;0.0;0.420525324019687;0.0;0.0;0.3781292672041268;0.0;0.42010311333628747;0.19310124083137784;0.0;0.6746255510694796;0.0;0.0;0.0;0.4760763896724503;0.4394114878261936;0.40318446363327853;0.415504834273136;0.706442762999211;0.17789397687204758;0.4988840239005259;0.20468404564076415;0.0;1.0;0.2794920962544634;0.5946144336078795;0.0;0.0;0.16163571216972608;0.49316311904248206;0.0;0.406885572103135;0.0;0.3392353251320778;0.0;0.4063191630108702;0.43316855999517223;0.40722642531167863;0.0;0.2894566975621662;0.32444750389466726;0.0;0.37641328333268;0.5165927298584453;0.31723151748066386;0.5151921454480882;0.0;0.3349730602316194
GO:1901725;0.2410475347089056;0.26756659191165993;0.0;0.0;0.0;0.40231512071708986;0.49054292198650856;0.0;0.330432289605743;0.0;0.4040285340489038;0.2671864686073847;0.3469163182718806;0.0;0.2687379916973543;0.22158676537173827;0.0;0.22153139473416758;0.0;0.3221169468753163;0.0;0.29129844873419586;0.2694698662066058;0.0;0.0;0.4145855070760653;0.273010936139504;0.21508870328174715;0.2304408997965553;0.2215867653717383;0.0;0.26742191747251687;0.32233856385631443;0.22979942941689796;0.30992854199852665;0.3251464239068012;0.3423194902555742;0.2673963553134568;0.25386632956528715;0.17297336139464842;0.22882487209167104;0.2978990726422442;0.0;0.21648052237321136;0.6650266436457474;0.0;0.26518978356040973;0.19984530020086966;0.21090830395152443;0.0;0.31249333636954596;0.4328925654096386;0.0;0.27406325460839853;0.0;0.20333502430803227;0.2776105501153507;0.0;0.5002698936769229;0.2558668639296257;0.32969695774447794;0.0;0.0;0.0;0.32830775632459797;0.0;0.0;0.23668690850137544;0.34033865239024813;0.26777322685509425;0.0;0.0;0.0;0.22977958534106976;0.5662284398949242;0.16500442077633862;0.0;0.0;0.31402740048172756;0.35121256062977024;0.32166859612090204;0.2462099903263471;0.0;0.34704243382421196;0.0;0.31776530097780803;0.389943208306788;0.0;0.2583466957106604;0.25046375795887316;0.0;0.33846335709017655;0.0;0.0;0.3726958136582258;0.0;0.3381897966320346;0.31074518823620767;0.0;0.3795626843083011;0.0;0.0;0.0;0.28906606633114706;0.2229709256516763;0.3813844467371501;0.40786627289351657;0.2887401929554456;0.1919565922770164;0.3055882013655692;0.5125129277892105;0.0;0.2794920962544634;1.0;0.29219591278524165;0.0;0.0;0.13695203680102397;0.2976603726868108;0.0;0.32957128350556925;0.0;0.2254957839036946;0.0;0.3291995777776261;0.3466058369321689;0.32979487352205505;0.0;0.48785780493878306;0.26048419407698115;0.0;0.30929054124110505;0.3092802180541703;0.26999890466495685;0.42185315167468473;0.0;0.22314105871113318
GO:0009968;0.4454747089935758;0.5630624942446529;0.0;0.0;0.0;0.313897741521846;0.2758241336509866;0.0;0.435876134105011;0.0;0.2730769526293905;0.35949732782048516;0.46502312987956573;0.0;0.36231177322861025;0.28154245065322;0.0;0.2814530686056722;0.0;0.42152230564333454;0.0;0.626540957078391;0.9031083475994238;0.0;0.0;0.4807923052740636;0.3412098122796661;0.3004842705864544;0.29599242983620566;0.28154245065322003;0.0;0.5626839272854602;0.42190189080443674;0.3660312852839433;0.6783721797820542;0.7220871273028256;0.4568006435138619;0.5626170496168801;0.31182062061282706;0.22907892381449987;0.32353572928468477;0.44844096611389805;0.0;0.2572516427528963;0.3364725109888157;0.0;0.32907992333522;0.3148360584683516;0.2562052391033285;0.0;0.5612791916115689;0.34127775302255187;0.0;0.3428551251514514;0.0;0.23889821887136964;0.3484248059206594;0.0;0.4113598620257102;0.3148442423086061;0.43459752937113877;0.0;0.0;0.0;0.4321869135573777;0.0;0.0;0.3063774213540873;0.23091916902459325;0.5636033650980626;0.0;0.0;0.0;0.3634370050890955;0.3769224898336785;0.25595752806221905;0.0;0.0;0.4077760220978071;0.29922147130458215;0.4207548639788354;0.39747972328207637;0.0;0.4652497623077689;0.0;0.340518984001656;0.23879211465985584;0.0;0.8571344584227425;0.4291783445436374;0.0;0.44995980768292276;0.0;0.0;0.3230670601032731;0.0;0.4494764575570842;0.20501145690993627;0.0;0.7192301775785701;0.0;0.0;0.0;0.3666619352665117;0.3583754724386951;0.4301635965946667;0.3177057184224586;0.4924203906846087;0.2290989639444801;0.5294339714656712;0.28833430765036483;0.0;0.5946144336078795;0.29219591278524165;1.0;0.0;0.0;0.16989763429182517;0.38060082720174715;0.0;0.43437918689969346;0.0;0.28788327625140253;0.0;0.4337337068813624;0.46446542704709054;0.43476768187474224;0.0;0.3031046252158543;0.34746812053059445;0.0;0.5452916833397743;0.39980730076588067;0.239760854335592;0.33132708465083427;0.0;0.2840564094677036
GO:0048863;0.0;0.0;0.3299752423231062;0.3519714166801749;0.2315491713293836;0.0;0.0;0.18667849561099312;0.3446303898627705;0.2534484012205036;0.0;0.0;0.3800136723835345;0.43228562382556956;0.0;0.0;0.0;0.0;0.38205291888704473;0.3280364704772272;0.3800699293692156;0.0;0.0;0.23574172796492804;0.0;0.0;0.0;0.16804362380379528;0.0;0.0;0.38956431969141897;0.0;0.32846856853652046;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.18428184912727585;0.28387955627736794;0.29358898266778205;0.16964464740651167;0.0;0.3231000607779472;0.0;0.0;0.0;0.742012920481712;0.0;0.0;0.3717446292105863;0.0;0.0;0.15490023597699046;0.0;0.1990498203542455;0.0;0.0;0.3431307452792616;0.3274679428427497;0.2109930000494392;0.0;0.0;0.18375487489133396;0.8287407140052001;0.0;0.0;0.0;0.38246801087194;0.829096490828159;0.0;0.0;0.0;0.1162486675023691;0.28173974210984515;0.0;0.31262723250671587;0.0;0.32716395643960566;0.0;0.593313841502903;0.3802981013940262;0.6060156801777019;0.0;0.0;0.0;0.0;0.0;0.6057831937327214;0.36143595965537056;0.8274225091412005;0.5821887719639275;0.0;0.0;0.36085032226841707;0.0;0.31872877093840746;0.0;0.19906011521418818;0.19921821816216728;0.2254979246632912;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2414651551016991;0.0;0.0;0.0;1.0;0.6245401708945054;0.2320688063524035;0.0;0.37237442923396824;0.34287508297799313;0.5603289548843925;0.0;0.0;0.3421200008611673;0.37931437387932193;0.3433300669332924;0.28856350141975906;0.0;0.0;0.8294019274567151;0.0;0.0;0.15558216185946058;0.0;0.33758475545752875;0.0
GO:0035855;0.0;0.0;0.391910101972128;0.41413524284217035;0.2109983123576812;0.0;0.0;0.17308702147175511;0.3009966007286507;0.22903139872448977;0.0;0.0;0.32764094839577773;0.3657747982712805;0.0;0.0;0.0;0.0;0.3291557179247002;0.28826096296010756;0.3276827666118356;0.0;0.0;0.21447409874169993;0.0;0.0;0.0;0.1569495779449084;0.0;0.0;0.33471599080899544;0.0;0.28859457396008636;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.17102472766934826;0.2535974072135207;0.26131769206713756;0.15834530623427515;0.0;0.2844421202841919;0.0;0.0;0.0;0.5408296830405521;0.0;0.0;0.43376331368305526;0.0;0.0;0.1454248180410727;0.0;0.183671420756022;0.0;0.0;0.2998520271444113;0.2878218560617751;0.19379352921926163;0.0;0.0;0.1705707532030522;0.5945183427847955;0.0;0.0;0.0;0.3294637775521105;0.5947350988998079;0.0;0.0;0.0;0.11082927933255701;0.2518883886294548;0.0;0.2762938530002778;0.0;0.28758699396901044;0.0;0.5157604027043748;0.32785235911240973;0.45308791275337956;0.0;0.0;0.0;0.0;0.0;0.45293404676581417;0.3137373853906344;0.5937149853774715;0.4372477832549236;0.0;0.0;0.3132960268873768;0.0;0.28104878390241167;0.0;0.18368018628839697;0.1838147938440756;0.2059618584967101;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2192010676322949;0.0;0.0;0.0;0.6245401708945054;1.0;0.21142971561734686;0.0;0.3219464809129187;0.2996567721188541;0.6712940523613803;0.0;0.0;0.2990798846623578;0.327120987528195;0.30000422809868216;0.2573287870917442;0.0;0.0;0.5949211630131548;0.0;0.0;0.14602570549361513;0.0;0.2956081769965445;0.0
GO:0032469;0.18297035300285028;0.1539605424189602;0.0;0.0;0.15647230322181477;0.09001817806641677;0.12995954364752346;0.13460809565073306;0.29579230034492954;0.16617516037059313;0.0789428097563757;0.2091555344164401;0.312782433131185;0.22802647756499272;0.28086820717006666;0.16903634969096437;0.0;0.16898887768910165;0.21323740572299696;0.28731342431848134;0.2126182536615099;0.16931103269337205;0.1551802934355304;0.15837568197754223;0.0;0.21251951965943197;0.15745488199993762;0.183375222823382;0.23565864836669986;0.1690363496909644;0.21555717134201455;0.15386790503244968;0.2875386099534905;0.17611018198250203;0.18158080121836878;0.19174995345158638;0.20338753502746398;0.15385153834330742;0.14523791675304137;0.26424091068255595;0.19619829463402907;0.2629625521746378;0.18253862369047769;0.184667899240855;0.1555009253998652;0.19352890725474414;0.15244006510050412;0.14913196002529955;0.12788337070001876;0.2118462647234455;0.15352404410776405;0.09734815529830258;0.0;0.2109365915902694;0.0;0.21055676246074398;0.16041961003423602;0.14092370650155778;0.18572111004258338;0.14650535342868468;0.29504004514742965;0.19508752789185085;0.14680700615516962;0.0;0.43469543015206286;0.13308131678792257;0.225059660320792;0.1820931129264977;0.1994672030579961;0.15409287372920102;0.2133666512851082;0.22511120887542183;0.0;0.17609301096741292;0.13019434824757906;0.572625945092248;0.17788703070169531;0.0;0.2791230074296339;0.1783580079077745;0.28685798561800985;0.1904424859438872;0.2053568933207003;0.3129133631417708;0.188157378397527;0.15717030500343995;0.11386789585640429;0.0;0.1480794063225667;0.16055236423054087;0.1881133325269503;0.3040395176793959;0.22486848537750576;0.1835736444571586;0.19072066661692047;0.0;0.3037576470528369;0.17983631944393147;0.19195205895193135;0.19109028427556107;0.14092886660512086;0.1410080931404648;0.15368535414378345;0.16785384412531856;0.16798232517183925;0.25756951086256147;0.14770258129350064;0.16764136175851507;0.11541976133058672;0.17870474370129646;0.10172013197963113;0.16093847544610992;0.16163571216972608;0.13695203680102397;0.16989763429182517;0.2320688063524035;0.21142971561734686;1.0;0.1734790299362066;0.2101882746556587;0.2949115265209396;0.19863948871564976;0.17239519215220284;0.0;0.29453148985105126;0.31246016058519166;0.2951401867534879;0.18058325457532517;0.14157068101571332;0.27095728812211833;0.22515544717154776;0.18115736811051625;0.18115051864799628;0.21125772342866395;0.09469329594559438;0.198633822347956;0.2272611472862145
GO:0032467;0.2981850097426484;0.4664357176145089;0.0;0.0;0.0;0.2575960087128586;0.33364195597887714;0.0;0.4481487564871526;0.0;0.22375384472632195;0.4622317574615102;0.4790183187073008;0.0;0.3734716441244806;0.3596168011346901;0.0;0.35949991947548265;0.0;0.43298930575066175;0.0;0.5202730869354568;0.34292924974899647;0.0;0.0;0.4957680393494349;0.4785572737148902;0.30839685042848675;0.303398942276545;0.3596168011346901;0.0;0.4661154247925378;0.4333898339364632;0.3022879704998113;0.4112495656743116;0.4384809578439383;0.6454672579515824;0.46605884279337156;0.43651436373792213;0.23563808965795757;0.3324710714118837;0.390334550107474;0.0;0.2614777941866707;0.3437391002128057;0.0;0.4611855640977286;0.32608355407271605;0.21001680223031055;0.0;0.46492700536589415;0.2803534154809762;0.0;0.3504031040274002;0.0;0.24253859156951887;0.4889030005624365;0.0;0.4222734557258458;0.44083251683461155;0.4467972483958808;0.0;0.0;0.0;0.4442497914191115;0.0;0.0;0.3143197436870049;0.23758567420179186;0.46689334627979895;0.0;0.0;0.0;0.3771067949663913;0.2812547566457033;0.18991523537515628;0.0;0.0;0.41849780362380984;0.3827697502489186;0.43217958162006387;0.4133952215721496;0.0;0.4792588012506557;0.0;0.47756718371712725;0.33272541254513865;0.0;0.32511540925019183;0.25773454516261074;0.0;0.46305023789281297;0.0;0.0;0.414108490361709;0.0;0.4625383709980194;0.21024903025544286;0.0;0.4366985016780815;0.0;0.0;0.0;0.5150963965806776;0.37194622843722347;0.44211223090860935;0.44492064522890246;0.5143427206540488;0.18745370298164882;0.40364231375691895;0.21426152814501045;0.0;0.49316311904248206;0.2976603726868108;0.38060082720174715;0.0;0.0;0.1734790299362066;1.0;0.0;0.4465664788101068;0.0;0.3679129728543655;0.0;0.44588429890813064;0.47842656319849636;0.44697708976090095;0.0;0.3089888251674819;0.357719362959909;0.0;0.4101269870137432;0.5628596502266455;0.3340958679696597;0.27207731316722317;0.0;0.36290493659472123
GO:0031532;0.0;0.0;0.0;0.0;0.20976191751138357;0.0;0.0;0.1722541351669137;0.29848680550153606;0.22757536367011777;0.0;0.0;0.3246693438249474;0.46436365070438274;0.0;0.0;0.0;0.0;0.32615669858539925;0.28595824885078847;0.32471040687620223;0.0;0.0;0.21319675728871917;0.0;0.0;0.0;0.15626444965744443;0.0;0.0;0.5625044276988053;0.0;0.2862865481369841;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.17021152381699367;0.2518134872874783;0.2594239083773157;0.1576479653560979;0.0;0.28219977682931574;0.0;0.0;0.0;0.32291330841742766;0.0;0.0;0.0;0.0;0.0;0.14483642451692882;0.0;0.18273383260862777;0.0;0.0;0.2973612042086761;0.28552612410585393;0.19275004635160817;0.0;0.0;0.16976185060897028;0.3546516232432668;0.0;0.0;0.0;0.3264591675918291;0.35477964458060374;0.0;0.0;0.0;0.11048720690936707;0.25012834828323055;0.0;0.27417766205557476;0.0;0.2852949921926909;0.0;0.30807400441626565;0.32487693585436916;0.2709217941221745;0.0;0.0;0.0;0.0;0.0;0.27083048674643606;0.3110115828219117;0.35417713310945514;0.2615194580872944;0.0;0.0;0.3105778548940082;0.0;0.278859416814098;0.0;0.1827425088764134;0.18287574511300356;0.20478361900321973;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.21786697609052522;0.0;0.0;0.0;0.37237442923396824;0.3219464809129187;0.2101882746556587;0.0;1.0;0.29716917857579195;0.29319942152770717;0.0;0.0;0.29660182033095367;0.3241587646131287;0.2975108864161595;0.2554921745917974;0.0;0.0;0.3548895377511944;0.0;0.0;0.24669068018854626;0.0;0.4973203683157731;0.0
GO:0060333;0.3302145600496509;0.38209326140587724;0.0;0.0;0.2000658373818613;0.19989275650723895;0.3088915530762632;0.16566107926401274;0.7607898097526152;0.2162071578335601;0.17216078357998385;0.4401060459955814;0.8228677767061204;0.3341237764772927;0.4443315567260562;0.3286900339680028;0.0;0.3285682156748389;0.30330088940184047;0.7308357851937566;0.30204980781039414;0.432398762795903;0.38598640729173644;0.20318810745093385;0.0;0.5910920900830556;0.3932933013979104;0.4109219767503495;0.3485556188171332;0.3286900339680028;0.30801570581939136;0.3817982992559928;0.7316227780789212;0.34709013019371643;0.47476055820354884;0.511427288453066;0.5552401916319799;0.381746197332103;0.3547538951078528;0.2766500979151146;0.49717179837822434;0.7224185217104634;0.24475371286094197;0.4144322902585268;0.387012693732203;0.26492635251352387;0.3772646639969552;0.25749004970660894;0.23070626691516571;0.30049418481149665;0.3807043069577454;0.21880929199565188;0.0;0.3954808532178021;0.0;0.3818432673366839;0.40291008994634564;0.1753313866434221;0.4895133709190245;0.3586726883123589;0.924717679344874;0.26785583798801055;0.18453210491342406;0.0;0.5192924187056726;0.16335465148002468;0.3277921714436838;0.363046789588366;0.27933848735714845;0.3825147854301869;0.3035624350028967;0.32790153276212103;0.0;0.34704486145720026;0.3095776983746142;0.25626327083812284;0.23646293988624253;0.0;0.8569177129687264;0.35304202675307494;0.8125324409647768;0.38594410800227114;0.2876027391042058;0.8233571792918556;0.25496238973143376;0.3923757593315367;0.2631837588249671;0.0;0.3635646748263442;0.28131986966190486;0.2548815213335085;0.790573083883145;0.3273867894590478;0.2466181090824612;0.3867199753625602;0.0;0.8797180547679336;0.24229838034273393;0.26198026909478056;0.5090040755339855;0.17533937419216195;0.17546203032500338;0.1955321641040186;0.4274981321640785;0.2972064619731653;0.5163740841649579;0.36239099357440896;0.42678578992505123;0.20376381352607978;0.4646511141378845;0.23031365969115927;0.20742576853952954;0.406885572103135;0.32957128350556925;0.43437918689969346;0.34287508297799313;0.2996567721188541;0.2949115265209396;0.4465664788101068;0.29716917857579195;1.0;0.27459756035528016;0.33736508740359217;0.0;0.8426695294332982;0.9155059147956677;0.9251532149011179;0.24125107649594013;0.3435157803620673;0.42221177330708487;0.3279954034536445;0.47326510750250395;0.4732409372157759;0.3346801080179792;0.21190474634768322;0.2745867320077213;0.3321216077944923
GO:0007286;0.0;0.0;0.5339361414406176;0.3737443814864207;0.19825865432674059;0.0;0.0;0.1644200775235824;0.27572224831239484;0.21409814112751904;0.0;0.0;0.2979149091342047;0.32911363133560906;0.0;0.0;0.0;0.0;0.2991667598959368;0.264997505858625;0.470695185069205;0.0;0.0;0.20132434041730432;0.0;0.0;0.0;0.14978996560481941;0.0;0.0;0.30375295033038985;0.0;0.2652794166545501;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.16255803152696954;0.23541600287589626;0.24205448542863478;0.15106074415453188;0.0;0.2617667194771194;0.0;0.0;0.0;0.49200519893852196;0.0;0.0;0.5851586961560659;0.0;0.0;0.13925739919306365;0.0;0.17394187918992518;0.0;0.0;0.2747615149950446;0.2646263677420928;0.18299357890552279;0.0;0.0;0.16214783918402811;0.5360430530637621;0.0;0.0;0.0;0.2994212211267012;0.5362192606539713;0.0;0.0;0.0;0.10721069051212957;0.23394254063254624;0.0;0.25485001484759184;0.0;0.2644278221821136;0.0;0.6373925249637481;0.29808968831598354;0.41831113401282466;0.0;0.0;0.0;0.0;0.0;0.41817997810907737;0.28637534193128616;0.5353898693397005;0.404772976294838;0.0;0.0;0.2860075658504721;0.0;0.25889010817123037;0.0;0.17394974063428048;0.17407045960583906;0.19380560442596126;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2054838214307643;0.0;0.0;0.0;0.5603289548843925;0.6712940523613803;0.19863948871564976;0.0;0.29319942152770717;0.27459756035528016;1.0;0.0;0.2692301290169065;0.27411304652826435;0.29748495579866735;0.2748893049615291;0.23862813883176928;0.0;0.0;0.5363705077098466;0.0;0.0;0.13980830397277016;0.0;0.27119394502909056;0.0
GO:1903078;0.3672515936579889;0.32096651306694934;0.0;0.0;0.0;0.17776213421717027;0.26538227891904026;0.0;0.3385504875347051;0.0;0.15447942299208792;0.45805749069384405;0.36166320030101223;0.0;0.37007197159885635;0.357085101755473;0.0;0.3569698597316254;0.0;0.3271905662491839;0.0;0.35775210604964564;0.2595707429304955;0.0;0.0;0.37419299333285294;0.3292535253088884;0.24539920945187868;0.3011514804547707;0.357085101755473;0.0;0.3207475050008447;0.32749078931932807;0.30005687732207187;0.31088844625237455;0.3313065428693825;0.4430865747715987;0.3207088154745039;0.30049883458905324;0.23364287244752535;0.2644558009454129;0.29519232329774786;0.0;0.19821893219776962;0.2601798136383102;0.0;0.37313176761936206;0.30106433499681073;0.25473282308206874;0.0;0.3199348774616864;0.19340670846050442;0.0;0.3770515350942235;0.0;0.26150895047157363;0.39540844011536286;0.0;0.31915664909003955;0.30345369016100426;0.3375379781492393;0.0;0.0;0.0;0.33562936139538574;0.0;0.0;0.38027295491514995;0.23555748108701877;0.3212794245790856;0.0;0.0;0.0;0.37432380121746955;0.21313269066393017;0.17575944016535006;0.0;0.0;0.316325193922364;0.3799028630474672;0.32658360938140274;0.41005322412496625;0.0;0.36184315078514523;0.0;0.32857674346765703;0.22937306358501053;0.0;0.24616869857854143;0.2778147201721062;0.0;0.34971086043833166;0.0;0.0;0.4107549972307548;0.0;0.34932760335253465;0.2086591530099503;0.0;0.3299706894678345;0.0;0.0;0.0;0.416444845274102;0.2562743616001688;0.33402770960885225;0.3062508237179965;0.3537026818059013;0.22749127852934595;0.30518083348056907;0.1625687447248808;0.0;0.3392353251320778;0.2254957839036946;0.28788327625140253;0.0;0.0;0.17239519215220284;0.3679129728543655;0.0;0.33736508740359217;0.0;1.0;0.0;0.33685399495419177;0.3612203892151302;0.3376727128472626;0.0;0.2340283710762429;0.35459922719584047;0.0;0.31004629303343606;0.3868123181315544;0.2303135334383755;0.18771842445794062;0.0;0.4236276910188611
