;GO:0061178;GO:0014068;GO:0008584;GO:0035162;GO:0046854;GO:0042531;GO:0051091;GO:0071380;GO:0007259;GO:0006687;GO:0000187;GO:0010811;GO:0035556;GO:0086003;GO:0098909;GO:1904343;GO:0002371;GO:1904349;GO:0007268;GO:0007266;GO:0008354;GO:0009967;GO:0046627;GO:0071361;GO:0006605;GO:0001558;GO:0010666;GO:0035669;GO:0086091;GO:0120072;GO:0051259;GO:0051897;GO:0007193;GO:0040015;GO:0035023;GO:0090036;GO:0008284;GO:0043123;GO:0045666;GO:0007595;GO:0038096;GO:0038093;GO:0097067;GO:0000165;GO:0050730;GO:0071277;GO:0010634;GO:0032024;GO:2000650;GO:0060374;GO:2000273;GO:0043410;GO:0001541;GO:0051279;GO:0051310;GO:0010881;GO:0010763;GO:0018108;GO:1904251;GO:1905065;GO:0038111;GO:0002281;GO:0046777;GO:0008542;GO:0003254;GO:0043303;GO:0002320;GO:1902514;GO:0043547;GO:0010739;GO:0097324;GO:0002318;GO:0032762;GO:0010613;GO:0031397;GO:0051209;GO:0071456;GO:0050910;GO:0038109;GO:0050996;GO:0060396;GO:0090303;GO:0035234;GO:0007186;GO:0030183;GO:0031274;GO:0043552;GO:0043278;GO:0046426;GO:0060314;GO:0030217;GO:0007218;GO:0030218;GO:0002327;GO:0010628;GO:0032355;GO:0031663;GO:0010863;GO:0032870;GO:0010469;GO:0018105;GO:0018107;GO:0016567;GO:0030335;GO:0048170;GO:0008360;GO:2001031;GO:0032230;GO:1901842;GO:1901844;GO:0006469;GO:0043687;GO:0045747;GO:1901725;GO:0009968;GO:0048863;GO:0035855;GO:0032469;GO:0032467;GO:0031532;GO:0060333;GO:0007286;GO:1903078;GO:0007565;GO:0007169;GO:0007166;GO:0038162;GO:0002551;GO:0006357;GO:0002026;GO:0030318;GO:0043066;GO:0043065;GO:0030838;GO:0070374;GO:0030032;GO:0070257
GO:0030335;0.40771555502869383;0.26912436011604257;0.0;0.0;0.0;0.26867491530850385;0.2838917218481026;0.0;0.09453319029031099;0.0;0.29604805757735997;0.2582872429792088;0.15408086946456345;0.0;0.0723859061189412;0.16745535723682267;0.0;0.1823587520350216;0.0;0.10385311636531439;0.0;0.4079091369707112;0.09368410030457487;0.0;0.0;0.12531346690146244;0.2239050355831354;0.17655931509537287;0.08342883416202877;0.16745535723682267;0.0;0.29581476849344374;0.10385311636531439;0.07447300538152914;0.10938543155564391;0.0870715663687655;0.3748771756905116;0.300695306457204;0.3276084021328229;0.07428571996030359;0.26320880511129047;0.1136760134157937;0.0;0.12082898426471511;0.11708254676930943;0.0;0.8557020684978;0.4190563848473613;0.35106928531519765;0.0;0.25000875262486855;0.3484399503970164;0.0;0.4203283388763879;0.0;0.3645588786433055;0.6637714372241952;0.0;0.08529844530974716;0.21408809193563308;0.08903215589058847;0.0;0.0;0.0;0.0965431982450248;0.0;0.0;0.34208820482238095;0.09664325501369453;0.22180723257763046;0.0;0.0;0.0;0.22264519492970636;0.1011779940431327;0.39829595691145336;0.0;0.0;0.0733110022977351;0.2183960620352254;0.08529844530974716;0.23518296282992002;0.0;0.14904761308923586;0.0;0.22930548925828098;0.24840189874538315;0.0;0.09827519125280045;0.37772164912870115;0.0;0.10635007940180875;0.0;0.0;0.3807118328883006;0.0;0.09338692380778195;0.07317501720723563;0.0;0.13097365862160099;0.0;0.0;0.0;1.0;0.21078951372676547;0.11227823031862996;0.18555253441468722;0.22930548925828098;0.31907884927032315;0.08311633415595833;0.1181750793277645;0.0;0.26002761794547113;0.08225481089760929;0.147152842412865;0.0;0.0;0.06931153712856493;0.2529954966178226;0.0;0.10181710454251357;0.0;0.4044786634978973;0.0;0.1292768299340413;0.16477534711278072;0.07752580733328968;0.0;0.1681996236463258;0.0813550573198649;0.0;0.14078271347946195;0.3531756549184665;0.27960472031103817;0.3119486306870386;0.0;0.33018315134731824
GO:0048170;0.23634500052987523;0.23921220999083323;0.0;0.0;0.0;0.2389431807244297;0.18107939483858707;0.0;0.0649563941978621;0.0;0.2548092932023318;0.17031050984167426;0.08844277323034869;0.0;0.20585535457694504;0.2718166598308467;0.0;0.28954308760774206;0.0;0.06922507795988793;0.0;0.31026196332573613;0.2275043316431712;0.0;0.0;0.0781455361445914;0.1594619303528184;0.13048376409881393;0.25765414018068306;0.2718166598308467;0.0;0.25467839158329014;0.06922507795988793;0.25654984434046113;0.2524765932950376;0.21619103930291622;0.22359107189178795;0.25740203707119347;0.6137376918847941;0.23063774464479386;0.17243654461094252;0.07345607164571638;0.0;0.07637781052324413;0.07486357656283146;0.0;0.37320987561493796;0.2407558895841152;0.05320496790851525;0.0;0.2275043316431712;0.2824928551124035;0.0;0.2391892892086665;0.0;0.24579096521087102;0.1604395161903614;0.0;0.06045879382841808;0.3677649334038516;0.06231094513540419;0.0;0.0;0.0;0.23026391257341663;0.0;0.0;0.052232995834213126;0.06016106975623799;0.20917811475347703;0.0;0.0;0.0;0.33380115257838794;0.06802619257744044;0.23063774464479386;0.0;0.0;0.054179500665246794;0.15200324583215555;0.06045879382841808;0.1599493683041986;0.0;0.08676101985983517;0.0;0.16218220115724719;0.1715076340815284;0.0;0.2350714701911803;0.2242878748921013;0.0;0.07032568474214707;0.0;0.0;0.21614012004800973;0.0;0.06441312945937776;0.050148998868339165;0.0;0.2830302736202864;0.0;0.0;0.0;0.21078951372676547;1.0;0.31095510929468134;0.13900048644120766;0.5092780911946228;0.04967494214054717;0.23497213813600426;0.07530875318923137;0.0;0.23370923025883125;0.05891366192879757;0.30349088068639146;0.0;0.0;0.21987502163371608;0.1736849980720551;0.0;0.06831450158640698;0.0;0.16064136505260232;0.0;0.07966866673096676;0.09186518227107995;0.056447493596425494;0.0;0.09291983859853674;0.253222853164881;0.0;0.08389407612451821;0.21568633359325534;0.24331145103576965;0.2635650954370891;0.0;0.30196781351819096
GO:0008360;0.3131658469488767;0.09108383565660903;0.0;0.0;0.0;0.09094642749967422;0.1047528703860931;0.0;0.08590182352177465;0.0;0.09923490459031821;0.08472120329153672;0.13239773129286297;0.0;0.26430577606569566;0.056977664404256764;0.0;0.06167091045089073;0.0;0.09352887568478828;0.0;0.13149015058816518;0.08520013210364971;0.0;0.0;0.4718918897981193;0.07703265821685049;0.06801139472742612;0.3009361761269365;0.056977664404256764;0.0;0.09916494869480982;0.09352887568478828;0.33132141488482786;0.09799227186653782;0.07969583865171585;0.12222555450178053;0.10062604591907554;0.4633944957088087;0.30660546611287715;0.09791537651897508;0.10142160911178424;0.0;0.10707714517752503;0.10412454192584164;0.0;0.09776020430869051;0.3210260790011742;0.06882447667564288;0.0;0.08520013210364971;0.11465638038060533;0.0;0.32190506909688155;0.0;0.2828695724355633;0.07764254682379705;0.0;0.07820782549547413;0.3154388211860927;0.0813352112601343;0.0;0.0;0.0;0.305945162340588;0.0;0.0;0.06720672333277511;0.08523703838776103;0.07636951190058851;0.0;0.0;0.0;0.07407619677833965;0.09135362386384081;0.30660546611287715;0.0;0.0;0.06801139472742612;0.07278675426244983;0.07820782549547413;0.07785537241665491;0.0;0.1286642519808759;0.0;0.33598383963082107;0.08470183464816747;0.0;0.08898056501465375;0.2921751388871173;0.0;0.09554923060573531;0.0;0.0;0.11910125778746018;0.0;0.08495427204010463;0.06644287945851542;0.0;0.11496863860907094;0.0;0.0;0.0;0.11227823031862996;0.31095510929468134;1.0;0.06474584987937618;0.0787351490987784;0.0630304358846336;0.07636951190058851;0.10498773509656018;0.0;0.08829402115118593;0.32278269183191366;0.12724983293917408;0.0;0.0;0.2878729288485443;0.08612480437500859;0.0;0.09187432567625228;0.0;0.07830470650013097;0.0;0.11365910405703236;0.14021764257509126;0.07162384036424711;0.0;0.14268963226259998;0.29412512147329056;0.0;0.12245828720996872;0.11602252207736874;0.4022983603722188;0.10397572169775382;0.0;0.25829235750426743
GO:2001031;0.06012042206437605;0.16218220115724719;0.0;0.0;0.0;0.22623462842931;0.16032290413457004;0.0;0.05842194856789883;0.0;0.23959370125920437;0.15182338238834525;0.07675387763987655;0.0;0.04707022364997294;0.11511873865597294;0.0;0.12197147205934863;0.0;0.0618523158608756;0.0;0.2040118201474438;0.05809653937669278;0.0;0.0;0.06887741284176865;0.14458536011040848;0.11934938543040423;0.05150319009614524;0.11511873865597294;0.0;0.17150763408152842;0.0618523158608756;0.04794393944530827;0.06377329531985823;0.05548353548255347;0.19540062925856752;0.17313690876392446;0.18173309169115281;0.045497135854564885;0.15351062173749877;0.06520821990459749;0.0;0.06750043524013068;0.14772594738676517;0.0;0.16992518805777496;0.1631186377344916;0.048188336269153004;0.0;0.15503851020789744;0.2624671011833761;0.0;0.06123559620907536;0.0;0.056090591462583377;0.14538859246460817;0.0;0.43868236348596473;0.14042725323563962;0.056273175188279186;0.0;0.0;0.0;0.0591834453307864;0.0;0.0;0.04738963936284801;0.053007649495348814;0.1437076936956648;0.0;0.0;0.0;0.13876567085026614;0.13564862958343976;0.05926972323512157;0.0;0.0;0.04955628121232409;0.20378950301452808;0.054758207775648764;0.1435348137041844;0.0;0.07548409011423858;0.0;0.14681819251874867;0.21562265077011802;0.0;0.059829841314888735;0.0573562907887846;0.0;0.06272948316682497;0.0;0.0;0.27826783171189884;0.0;0.05798211808707962;0.04507807308453674;0.0;0.07055329534291062;0.0;0.0;0.0;0.18555253441468722;0.13900048644120766;0.06474584987937618;1.0;0.14681819251874867;0.04527438167562236;0.053850618625840056;0.1485035631367628;0.0;0.15883363364269001;0.11915121892967749;0.07499504271310735;0.0;0.0;0.043581566961550966;0.1561819158406364;0.0;0.06112435128218647;0.0;0.14409182078728655;0.0;0.07005795001271553;0.0793183170216674;0.05144697224782045;0.0;0.17844134722266133;0.050705289685758395;0.0;0.07330462449006477;0.1893364693795922;0.16593026956652035;0.24688740869075945;0.0;0.1267312027320844
GO:0032230;0.2537408337156085;0.367683326343788;0.0;0.0;0.0;0.36723901683461385;0.19615667915296886;0.0;0.06957655735582378;0.0;0.39357036810050916;0.18358209375230736;0.09723407764771096;0.0;0.0551677899027042;0.1324988254924403;0.0;0.1416592706452938;0.0;0.07449707480205332;0.0;0.487691611163855;0.2435788392475951;0.0;0.0;0.0849303775014911;0.16983652805770202;0.13813461964346535;0.06135745221475807;0.1324988254924403;0.0;0.39335205349882096;0.07449707480205332;0.05637182144008436;0.2724283863476209;0.23065577398335374;0.24453608085080733;0.3978981765224833;0.22350062212467112;0.05433452898932113;0.18605479003687733;0.07941996484183034;0.0;0.0828464601627539;0.08106786182763884;0.0;0.20590417775962885;0.37023419842314875;0.05670999651689509;0.0;0.3484161230221598;0.4401461134659279;0.0;0.07360424240847331;0.0;0.06629495352102335;0.17094589782696964;0.0;0.06444168885358036;0.16412787848557078;0.06655016501606317;0.0;0.0;0.0;0.07065929697310855;0.0;0.0;0.05560707069535957;0.06540094416208042;0.31853709414280884;0.0;0.0;0.0;0.16482755051735593;0.07311045701735222;0.07078231266253741;0.0;0.0;0.0573562907887846;0.1624871456186773;0.06444168885358036;0.1716000382468884;0.0;0.09520520632403287;0.0;0.17292570359697895;0.18356809191553047;0.0;0.252273513267348;0.23989548172737632;0.0;0.07577324879516477;0.0;0.0;0.2379731680793829;0.0;0.06895363301926502;0.053737924558738465;0.0;0.3083453185365714;0.0;0.0;0.0;0.22930548925828098;0.5092780911946228;0.0787351490987784;0.14681819251874867;1.0;0.05271700259003229;0.22269031345507662;0.08159014102437052;0.0;0.3586097999439648;0.06268922183041602;0.33278776593927867;0.0;0.0;0.05162468553374277;0.18606467716100655;0.0;0.07344357837081683;0.0;0.17239676726794492;0.0;0.08673252553429854;0.10138665683583246;0.05990430059695317;0.0;0.10267279541001152;0.060228359405942226;0.0;0.09176411037136836;0.23511222635691487;0.2000674930549874;0.40821384551945744;0.0;0.14812027553824456
GO:1901842;0.3250917958398696;0.05878017127718541;0.0;0.0;0.0;0.05871511733300534;0.270895095074598;0.0;0.05629002799826893;0.0;0.2606746806954966;0.06119864911951891;0.07622203940754695;0.0;0.05112613595807175;0.04527438167562236;0.0;0.048188336269153004;0.0;0.059929050797917896;0.0;0.07587941105567028;0.17030367359256388;0.0;0.0;0.0675101719955475;0.051845220418893806;0.04707022364997294;0.056398756957575444;0.04527438167562236;0.0;0.0625161284975159;0.059929050797917896;0.15877179846226205;0.061984739601677864;0.053204967908515255;0.07228639575606717;0.06317324606513687;0.06666216770412631;0.04988213999021326;0.06194977012663529;0.06352875013345115;0.0;0.0660103759958608;0.06472466163630235;0.0;0.2894032429115529;0.3310615967549123;0.7068782914490599;0.0;0.23316515809954036;0.06921556497837097;0.0;0.6968788802328815;0.0;0.6330141941485042;0.24394089835311414;0.0;0.052447945261009606;0.05022799301474899;0.054031133275955365;0.0;0.0;0.0;0.05709433820639078;0.0;0.0;0.6055405096307809;0.2821588741265063;0.05150319009614524;0.0;0.0;0.0;0.05544336754731076;0.17931646446398702;0.2674518694953747;0.0;0.0;0.04707022364997294;0.05471784726286207;0.052447945261009606;0.057533631851198225;0.0;0.07480207708321457;0.0;0.05271700259003229;0.23214609630374416;0.0;0.17587944215297535;0.7093928474213157;0.0;0.06086612746677066;0.0;0.0;0.07732142338046709;0.0;0.05582637465823517;0.2359228151376298;0.0;0.2890021501524091;0.0;0.0;0.0;0.31907884927032315;0.04967494214054717;0.0630304358846336;0.04527438167562236;0.05271700259003229;1.0;0.05150319009614524;0.4376851227678566;0.0;0.057449031765552334;0.2130739547607121;0.22603930677614512;0.0;0.0;0.047588838974717544;0.056398756957575444;0.0;0.0591534032077851;0.0;0.27022550311942917;0.0;0.06880144927366552;0.07910825165710647;0.04901441689918224;0.0;0.07999674250156372;0.05544336754731076;0.0;0.22032276847630833;0.06977919253541126;0.06027659602367211;0.06465929066525361;0.0;0.28110909377178356
GO:1901844;0.24675134596115247;0.24987827253200964;0.0;0.0;0.0;0.24958473201632678;0.07891936526755448;0.0;0.06772278161164935;0.0;0.2669468815073415;0.06512815517935971;0.09365152307159791;0.0;0.05383991633304158;0.40798753363804346;0.0;0.43555621127699257;0.0;0.0723758230831306;0.0;0.3284457563292357;0.23713086784278684;0.0;0.0;0.08218430858857942;0.06208715716471687;0.056090591462583377;0.6540248371834618;0.40798753363804346;0.0;0.26680321565034065;0.0723758230831306;0.24735700158836585;0.2643877729694184;0.22486571444762607;0.08844486782712574;0.26979389379173;0.32097740533688507;0.05286244870446749;0.07497497367007282;0.07701362625671947;0.0;0.08023142266113778;0.07856220352316537;0.0;0.29645101622148984;0.2515631659990265;0.05530778776722128;0.0;0.23713086784278684;0.29748867417920494;0.0;0.07153282466020612;0.0;0.6226880331025991;0.06248274024325586;0.0;0.06284830663696661;0.23772446944493325;0.06485218253718107;0.0;0.0;0.0;0.068748168357169;0.0;0.0;0.05425822471511308;0.06327986028554038;0.21728857352546768;0.0;0.0;0.0;0.504923378152943;0.07106635296718629;0.06886461412120384;0.0;0.0;0.056090591462583377;0.05783795266085571;0.06284830663696661;0.060993273216225566;0.0;0.0917679554893653;0.0;0.06318839301536254;0.06697473644713542;0.0;0.2453635280445483;0.23363854144062732;0.0;0.07357976820902962;0.0;0.0;0.08370204926951443;0.0;0.0671324682520333;0.05229756580185566;0.0;0.2980847237995526;0.0;0.0;0.0;0.08311633415595833;0.23497213813600426;0.07636951190058851;0.053850618625840056;0.22269031345507662;0.05150319009614524;1.0;0.07905259863427186;0.0;0.2438797682469534;0.06118030945748723;0.3208674313580149;0.0;0.0;0.05029398067445827;0.06786129567721351;0.0;0.07138106707340933;0.0;0.06126870467937275;0.0;0.08387064534215241;0.09749768689427624;0.0585250000880146;0.0;0.09868647243020927;0.6423051094804789;0.0;0.08856666863610387;0.08515059139600159;0.07282206919688144;0.2765724537985807;0.0;0.23772446944493325
GO:0006469;0.09334279357220018;0.09492645274339154;0.0;0.0;0.0;0.5133747165494511;0.4029492011487524;0.0;0.08931146032372579;0.0;0.6880617614616689;0.08850807734652066;0.1406751814354297;0.0;0.0688817120881184;0.058665752582781595;0.0;0.0636533853889056;0.0;0.09758515659255694;0.0;0.13965100907749978;0.2563884443712471;0.0;0.0;0.11629983635781324;0.07976337690902237;0.0701311774992276;0.07880803723105687;0.058665752582781595;0.0;0.10373677233593769;0.09758515659255694;0.21542236557975103;0.10245417388011377;0.08262222091733297;0.12924622224675364;0.10533678457674481;0.11409942106203629;0.0700906685738242;0.10237011952787052;0.10620890157743622;0.0;0.11242730984692695;0.5913719489407295;0.0;0.10220051897680359;0.0957853620587952;0.47936789498548804;0.0;0.32477634598307337;0.6543987892252763;0.0;0.09605882495960498;0.0;0.08397561620224019;0.08041745517924465;0.0;0.18049231609638536;0.07643152782602118;0.08438552930691282;0.0;0.0;0.0;0.0911034428045618;0.0;0.0;0.0695678942149882;0.5087473583269412;0.07905259863427186;0.0;0.0;0.0;0.07695506458401537;0.6931593783906544;0.2643645410148831;0.0;0.0;0.0701311774992276;0.1912799333267214;0.08102401931034114;0.08104179581009019;0.0;0.13646769573307954;0.0;0.08159014102437052;0.5631789958664057;0.0;0.26823310931761346;0.3185105765100318;0.0;0.09978661671580832;0.0;0.0;0.31836469281324337;0.0;0.08828764335314336;0.3920844449964732;0.0;0.4443618145137261;0.0;0.0;0.0;0.1181750793277645;0.07530875318923137;0.10498773509656018;0.1485035631367628;0.08159014102437052;0.4376851227678566;0.07905259863427186;1.0;0.0;0.09190019167935996;0.38361940533057415;0.3905115462309339;0.0;0.0;0.0656456169038599;0.08955251853863445;0.0;0.0957853620587952;0.0;0.08152877779758896;0.0;0.11970579761380776;0.14953617395604907;0.07397868778856252;0.0;0.3474444706699719;0.07695506458401537;0.0;0.3749606422373017;0.12233027694021796;0.09839815299931506;0.5904857799432948;0.0;0.06726129860815731
GO:0043687;0.0;0.0;0.0;0.0;0.15170427670329137;0.0;0.0;0.02652663177488212;0.028422936893758126;0.25162781454409816;0.0;0.0;0.045715962331036204;0.0221476267955128;0.0;0.0;0.0;0.0;0.03680098920497098;0.031159948647603596;0.02505446945582643;0.0;0.0;0.026059184416793345;0.0;0.0;0.0;0.0221476267955128;0.0;0.0;0.03837903854534939;0.0;0.031159948647603596;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.032751235151293065;0.0340323292898045;0.026378882121240906;0.44354579951136824;0.0;0.030829231481516724;0.0;0.0;0.0;0.022862694272932867;0.0;0.0;0.0;0.0;0.0;0.0266674577692282;0.0;0.41928063391104886;0.0;0.0;0.026802050816314413;0.02550101479709767;0.4213469428164653;0.0;0.0;0.026059184416793345;0.02550101479709767;0.0;0.0;0.0;0.0221476267955128;0.023398701818713976;0.0;0.0;0.0;0.029081751728328917;0.03195827791538399;0.0;0.0221476267955128;0.0;0.025699623925739136;0.0;0.024198294749429496;0.04427193943675612;0.031429884012581635;0.0;0.0;0.0;0.0;0.0;0.031857438292038284;0.031891300013300844;0.02940228759857649;0.02383209010488365;0.0;0.0;0.02808551833818099;0.0;0.0366505427710695;0.0;0.41494033365220967;0.38017788739160274;0.49110403069931025;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.029864796776412638;0.0262233918595463;0.027173931566996195;0.0;0.029697781363154006;0.03056300253384104;0.031038910119956922;0.0;0.0;0.038568443092730983;0.04877350714866881;0.023398701818713976;0.02383209010488365;0.0;0.0;0.0266674577692282;0.0;0.0;0.031429884012581635;0.0;0.028173012805870236;0.0
GO:0045747;0.28162119389053203;0.42486997962044126;0.0;0.0;0.0;0.4242994125432306;0.2208952558169932;0.0;0.07693701778850724;0.0;0.4583807063791829;0.2050768307543883;0.11224040523914947;0.0;0.060371741923704425;0.14334238519974626;0.0;0.15412455084397975;0.0;0.08299903268139489;0.0;0.584820682354321;0.28549630388402214;0.0;0.0;0.0961599721923948;0.1861238838947358;0.2744310969929899;0.06786350520976113;0.14334238519974626;0.0;0.4580958820636035;0.08299903268139489;0.06181661308354552;0.3233321655545836;0.2688513893950703;0.27978861678388345;0.464034838846659;0.2525883219078561;0.06019289763307846;0.380948570633302;0.27835042357257633;0.0;0.09349718570359845;0.09123811385640737;0.0;0.2303415697873694;0.41182243746065533;0.062223505494671046;0.0;0.400268067288302;0.5200271896001316;0.0;0.0818922968903764;0.0;0.07294429269029834;0.18745706905037113;0.0;0.0707068951991919;0.17928984079111457;0.07325338602931719;0.0;0.0;0.0;0.0782631426309924;0.0;0.0;0.06089820119999067;0.07407927677902712;0.36267622366110075;0.0;0.0;0.0;0.23586930323576238;0.0812815086046321;0.07841408731390755;0.0;0.0;0.06226701816755916;0.17910234265199554;0.0707068951991919;0.3481378189019316;0.0;0.10954564791624112;0.0;0.18984045813694247;0.20274432381897592;0.0;0.2967998145979507;0.2807332689612633;0.0;0.08458621711481278;0.0;0.0;0.2753894381909692;0.0;0.07617604525870345;0.05946157113584477;0.0;0.37178990684227264;0.0;0.0;0.0;0.26002761794547113;0.23370923025883125;0.08829402115118593;0.15883363364269001;0.3586097999439648;0.057449031765552334;0.2438797682469534;0.09190019167935996;0.0;1.0;0.06860266703484923;0.4056591925952971;0.0;0.0;0.05688498683773112;0.205794092356908;0.0;0.08169346210944556;0.0;0.1912177617769477;0.0;0.09847669027216775;0.11781035545970546;0.06528148223165983;0.0;0.1195505045322562;0.06648496007422164;0.0;0.10501450616811736;0.26751997012397954;0.22306172818827832;0.4775724792687958;0.0;0.16180347217199048
GO:1901725;0.06940336889605397;0.07027508608932823;0.0;0.0;0.0;0.34402085070206817;0.2865932660883128;0.0;0.06714972393178878;0.0;0.36772609962608244;0.06452638217213341;0.09255919341714261;0.0;0.05342800857268471;0.04707022364997294;0.0;0.05022799301474899;0.0;0.07172169412910703;0.0;0.09211470544115867;0.06672018258805128;0.0;0.0;0.3471075416611453;0.06160516693876491;0.05569691407432494;0.059212961388398516;0.04707022364997294;0.0;0.07499003071932547;0.07172169412910703;0.05455651972183785;0.07431748339084304;0.06329673112888025;0.08746998813711275;0.07582258514862657;0.08025934039014344;0.0524076594441966;0.07427324689229522;0.07627340757764788;0.0;0.07942837835552166;0.3812629880521358;0.0;0.07418392802998078;0.07074471660965363;0.2286902858467697;0.0;0.2447018930717276;0.4093553763134189;0.0;0.07089377764429078;0.0;0.06408801570823591;0.06199461267470701;0.0;0.13890329532420953;0.0595985606966608;0.06432648765024365;0.0;0.0;0.0;0.06815770168859435;0.0;0.0;0.05383991633304158;0.45988483906845046;0.06118030945748723;0.0;0.0;0.0;0.058160737929194864;0.34520844829099095;0.06827215411069404;0.0;0.0;0.05569691407432494;0.1452055077469868;0.06235447317662384;0.06046517600664679;0.0;0.09071887686342082;0.0;0.26751159672825525;0.28927258084859186;0.0;0.06901641438639028;0.24112792230207045;0.0;0.07290379748994728;0.0;0.0;0.20779240971389085;0.0;0.0665693157398131;0.380750663640247;0.0;0.30693851344607387;0.0;0.0;0.0;0.08225481089760929;0.05891366192879757;0.32278269183191366;0.11915121892967749;0.06268922183041602;0.2130739547607121;0.06118030945748723;0.38361940533057415;0.0;0.06860266703484923;1.0;0.09001342412831088;0.0;0.0;0.04988213999021326;0.06728590139753303;0.0;0.07074471660965363;0.0;0.06073584800599659;0.0;0.08299349636052453;0.09631436016658979;0.05809653937669278;0.0;0.2222953335513181;0.058160737929194864;0.0;0.08758911684772969;0.08424661014832871;0.40883085266761066;0.3808557271538083;0.0;0.0524479452610096
GO:0009968;0.3895537459681578;0.42152759405157453;0.0;0.0;0.0;0.4207406042179465;0.13449018033910468;0.0;0.10492732729846664;0.0;0.46924509326834085;0.10632811483452008;0.18374892140900412;0.0;0.07921364352180069;0.0659971625000083;0.0;0.07237707321568243;0.0;0.11653525104651483;0.0;0.6803638192978201;0.5970910472202647;0.0;0.0;0.14425645631216513;0.09199025735252257;0.24792730026794688;0.09263112413302403;0.0659971625000083;0.0;0.46882672676902726;0.11653525104651483;0.24875702120294974;0.46183680437797114;0.3581662743796933;0.16472281607330483;0.4775972977203842;0.14088632963728087;0.082668965641161;0.3853386690409379;0.40289581662668505;0.0;0.13834568242083342;0.1334562360385985;0.0;0.1231781870012642;0.4016835627071461;0.25092619071840755;0.0;0.3883276990828074;0.5654508288507825;0.0;0.11436515522044818;0.0;0.0976385813138377;0.09286132639605071;0.0;0.09367108025710436;0.08758683912397106;0.0981931730310443;0.0;0.0;0.0;0.10740944787302295;0.0;0.0;0.08012246991139532;0.11133087878337629;0.3403443104790733;0.0;0.0;0.0;0.31958341677675717;0.3276831084601377;0.31180674407295433;0.0;0.0;0.07941154261212433;0.08818191999864597;0.09367108025710436;0.3396315561080023;0.0;0.17663550694014438;0.0;0.09442855335114371;0.1031424511841058;0.0;0.6297114401218397;0.3795682332928947;0.0;0.11968854654580455;0.0;0.0;0.16673206496709284;0.0;0.103517014144945;0.08129574601178834;0.0;0.5674842534003254;0.0;0.0;0.0;0.147152842412865;0.30349088068639146;0.12724983293917408;0.07499504271310735;0.33278776593927867;0.22603930677614512;0.3208674313580149;0.3905115462309339;0.0;0.4056591925952971;0.09001342412831088;1.0;0.0;0.0;0.07655494853239074;0.10526020889032028;0.0;0.11397774081121151;0.0;0.0964129179776275;0.0;0.14953385877048644;0.199164327662253;0.08438077342850796;0.0;0.20418885440207205;0.09008162746615729;0.0;0.47814729601603645;0.15365171290921037;0.11769653630886621;0.4979660851056524;0.0;0.07707819937699044
GO:0048863;0.0;0.0;0.2317841727099185;0.20269094040666372;0.026625203792238216;0.0;0.0;0.0226471908366008;0.0240150954509017;0.0250363889092345;0.0;0.0;0.03529600178027174;0.019376394895878807;0.0;0.0;0.0;0.0;0.029734642922212427;0.025940268448521403;0.02156535982546319;0.0;0.0;0.02230559084393641;0.0;0.0;0.0;0.019376394895878807;0.0;0.0;0.03075644275269887;0.0;0.025940268448521403;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.02703373231979058;0.027900658562774888;0.022539409182826105;0.029285887979583484;0.0;0.02571066150219781;0.0;0.0;0.0;0.3093945487053177;0.0;0.0;0.21404280765921993;0.0;0.0;0.022749758445447812;0.0;0.027973150421994348;0.0;0.0;0.02284763779577122;0.02189537351534798;0.028086005238189823;0.0;0.0;0.02230559084393641;0.34004999898482013;0.0;0.0;0.0;0.019376394895878807;0.3156960364947411;0.0;0.0;0.0;0.024483731597494816;0.026491174610834008;0.0;0.019376394895878807;0.0;0.022041628613433593;0.0;0.2694455819475777;0.03442898520610938;0.40577114855114516;0.0;0.0;0.0;0.0;0.0;0.4103492138106522;0.02644513591987129;0.3837712443464037;0.3207634561031599;0.0;0.0;0.023773771751884165;0.0;0.0296363483779366;0.0;0.02773544234180549;0.025798961128506784;0.031781547337663765;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.029864796776412638;0.0;0.0;0.0;1.0;0.2887293128348636;0.023117326092099644;0.0;0.024918906282273383;0.02552523171356224;0.3328970818059874;0.0;0.0;0.03087796308566978;0.037091221580028276;0.020327253806802243;0.020653538310306335;0.0;0.0;0.3533191763482224;0.0;0.0;0.02612707215351493;0.0;0.02383643374802551;0.0
