;GO:0007093;GO:0006284;GO:0061098;GO:0006289;GO:0045842;GO:0061737;GO:0051290;GO:0043547;GO:0000212;GO:0070365;GO:0071930;GO:0035556;GO:0038026;GO:0061003;GO:0040001;GO:0007268;GO:0008277;GO:0006898;GO:0006378;GO:1902916;GO:0098789;GO:0051056;GO:0071363;GO:0060718;GO:0045143;GO:0000070;GO:0050804;GO:0031146;GO:0032793;GO:0030177;GO:0032877;GO:0007193;GO:0060385;GO:0008285;GO:0001890;GO:0045944;GO:0043687;GO:0046833;GO:0000122;GO:0048661;GO:0001523;GO:0009968;GO:0000086;GO:0006977;GO:0032508;GO:0019221;GO:0000281;GO:0060707;GO:0071397;GO:0000082;GO:0032466;GO:0051307;GO:0016579;GO:0006270;GO:0000727;GO:0006351;GO:0006271;GO:0000209;GO:0045875;GO:1990120;GO:0071460;GO:0006508;GO:0033148
GO:0030177;0.3419502882165474;0.0;0.26301671428952506;0.0;0.2962505772221146;0.420429321304775;0.0;0.21565306278770896;0.0;0.0;0.19551287799379144;0.4330997235183528;0.4198077501275718;0.2783307870990089;0.0;0.0;0.6983591309215029;0.0;0.0;0.34851343494311854;0.0;0.6753847717912839;0.0;0.0;0.0;0.0;0.578175269639265;0.0;0.3083166808398992;1.0;0.29403670764443296;0.3954561024327925;0.0;0.4269207528753175;0.0;0.28664716232756215;0.0;0.3303251415156888;0.20633088901017582;0.5504015726146918;0.0;0.5939988892019725;0.0;0.2511753105735376;0.0;0.4187496345495001;0.0;0.0;0.0;0.0;0.3597400946431283;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2954982440800838;0.0;0.0;0.0;0.8617168341110861
GO:0032877;0.2523883749935248;0.0;0.4392194982484314;0.0;0.3150328820674248;0.2475910489077635;0.0;0.1274152276644764;0.0;0.0;0.42198557391375063;0.2519314190872546;0.2473753545481817;0.20821881197974734;0.0;0.0;0.244891088355401;0.0;0.0;0.5396490292373941;0.0;0.24004577686355094;0.0;0.0;0.0;0.0;0.2508455783946997;0.0;0.552544164338614;0.29403670764443296;1.0;0.2387134587774176;0.0;0.24982810281540815;0.0;0.7072743157909873;0.0;0.20945509021986283;0.4393766258472471;0.3303985071374465;0.0;0.22177099038125117;0.0;0.27827075205939916;0.0;0.24700756879154762;0.0;0.0;0.0;0.0;0.29519024788314313;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2598265934220111;0.0;0.0;0.0;0.28552330726349473
GO:0007193;0.5176074857208318;0.16510227772420477;0.21098722633073475;0.1650695382255588;0.24071782661525215;0.8465944656926763;0.26425479912147337;0.2694283435052554;0.24592336629440412;0.3141995762822101;0.2730669468632691;0.792260502632304;0.7618330557744917;0.2245922076305801;0.19532110168311068;0.2919730865956793;0.5142680715853343;0.0;0.17235526105696433;0.2890580611137959;0.17697132166374452;0.4933556503076952;0.2740232719115738;0.32881756097621695;0.29407894907346993;0.25619634632383703;0.5412486678951045;0.15784022249865318;0.2961409375495842;0.3954561024327925;0.2387134587774176;1.0;0.22889654548649352;0.536533792980323;0.0;0.2320480865696779;0.20206432751580408;0.3175757013965103;0.22893539775499983;0.4962707659747234;0.24413077795244767;0.42190189080443674;0.3058209502892931;0.2908663659776257;0.28735493218104774;0.7594316623456945;0.3200141702289788;0.28823958662598054;0.19817890793081075;0.3058955146744816;0.4345473718658145;0.31991684221051636;0.18576898403830175;0.19512621996647225;0.15141192516968013;0.14078941093379085;0.1901811640127464;0.18580828872621213;0.34416592472793023;0.2639481098261084;0.2770168465858452;0.0;0.37482656109012136
GO:0060385;0.19561062481122574;0.15212199287333159;0.0;0.15209419851333036;0.0;0.24470364143100826;0.394382204455812;0.0;0.37010888712414297;0.4486368508790532;0.10837160065809698;0.2527908848332047;0.24430807916679617;0.0;0.3009363464937699;0.2536916562066588;0.0;0.0;0.1582581601287613;0.0;0.16214149047643112;0.0;0.2400300578220477;0.46647761590985626;0.2552800063015412;0.38376174231953664;0.0;0.14593553774771495;0.0;0.0;0.0;0.22889654548649352;1.0;0.0;0.22546657214294827;0.0;0.18295788097379143;0.0;0.0;0.0;0.2167793728068334;0.0;0.26408169597217845;0.10117356880649102;0.424399658521096;0.24363495556697431;0.27459842873136414;0.4163752467853428;0.1797667016031043;0.26413729396633034;0.0;0.2745267625434152;0.1694958422849099;0.17725129601469047;0.14042341618103477;0.13124002494081938;0.17316124986233877;0.1695285618852364;0.0;0.3939794349171194;0.24232387234136515;0.0;0.0
GO:0008285;0.6035992627298057;0.0;0.21962320893025056;0.0;0.25202432368610933;0.5835630492407413;0.0;0.2984082787373764;0.0;0.0;0.30648892309583586;0.60826256104844;0.5823662222314643;0.23440373393541278;0.0;0.0;0.5687827343211382;0.0;0.0;0.3055168396351986;0.0;0.5433115021322258;0.0;0.0;0.0;0.0;0.6019712068704456;0.0;0.3134403230328668;0.4269207528753175;0.24982810281540815;0.536533792980323;0.0;1.0;0.0;0.24253707206983716;0.0;0.34432819171745677;0.3261438947925933;0.6345455878279481;0.0;0.6245063618772653;0.0;0.2841746504378197;0.0;0.5803319882596824;0.0;0.0;0.0;0.0;0.6448739227765462;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5015537877186333;0.0;0.0;0.0;0.4029771958366704
GO:0001890;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2321884602411485;0.33007848806094825;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.34941828441645023;0.28791987270571695;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.22546657214294827;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5027532103714145;0.0;0.0;0.0;0.3195556948538782;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0045944;0.21253408635242907;0.0;0.43166819314193405;0.0;0.2139958797120566;0.2404281349164029;0.0;0.12374589125162273;0.0;0.0;0.5424729348715489;0.24451892566169234;0.24022473515937545;0.20448586538524463;0.0;0.0;0.23788133311092874;0.0;0.0;0.5282942769743778;0.0;0.23330684508290275;0.0;0.0;0.0;0.0;0.24349591188336875;0.0;0.697168514139503;0.28664716232756215;0.7072743157909873;0.2320480865696779;0.0;0.24253707206983716;0.0;1.0;0.0;0.20404431970430867;0.5897006721125975;0.3210972181464268;0.0;0.2160067566670688;0.0;0.1894388111646625;0.0;0.23987788958456369;0.0;0.0;0.0;0.0;0.2192736926357013;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.19361681016039514;0.0;0.0;0.0;0.2785504002924259
GO:0043687;0.1756749902728298;0.5309390365767717;0.0;0.530849893691856;0.0;0.21428376867793394;0.20486851959750468;0.0;0.19367607537558182;0.23366432588121677;0.10196129808770568;0.22045991510336163;0.21398037968351266;0.0;0.16085633516527384;0.2211446983870098;0.0;0.0;0.4980338664715056;0.0;0.5092039008475391;0.0;0.21069140700823757;0.2416537001429817;0.2223506731749959;0.1999916302597994;0.0;0.6027735618022242;0.0;0.0;0.0;0.20206432751580408;0.18295788097379143;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.5110780894645933;0.0;0.22899853686550714;0.09556449293604977;0.21848516492240447;0.21346382579903472;0.23686497336407572;0.2189962108552673;0.16278959846711827;0.22904034259354272;0.0;0.23681164779837563;0.889462073051274;0.6104679006978234;0.49318412143934487;0.463212847720058;0.5976673483479658;0.8896184007594377;0.0;0.20468413841475114;0.2124566873964196;0.6720205942560389;0.0
GO:0046833;0.2726087198939976;0.0;0.18679376684900825;0.0;0.21107764588356595;0.33878996983975823;0.0;0.22801339945667054;0.0;0.0;0.1528223631466053;0.34960903393515286;0.33826018947754827;0.19796420831219008;0.0;0.0;0.3322109530593263;0.0;0.0;0.2495856956509957;0.0;0.3206840417572707;0.0;0.0;0.0;0.0;0.3468737749849521;0.0;0.25512914489051763;0.3303251415156888;0.20945509021986283;0.3175757013965103;0.0;0.34432819171745677;0.0;0.20404431970430867;0.0;1.0;0.16151125747722653;0.4021169547805957;0.0;0.28019331037611406;0.0;0.17817912433287977;0.0;0.33735853983190733;0.0;0.0;0.0;0.0;0.287486697692894;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.23409725634809603;0.0;0.0;0.0;0.3150844822336665
GO:0000122;0.2862945913679955;0.0;0.27866894562717415;0.0;0.1545093565784868;0.23708818492142622;0.0;0.12203459804129549;0.0;0.0;0.9150986262317967;0.24106516920884494;0.23689039471556464;0.14770235786221222;0.0;0.0;0.23461128585438512;0.0;0.0;0.3404145283829737;0.0;0.23016052368898893;0.0;0.0;0.0;0.0;0.24007079209487467;0.0;0.656866409167573;0.20633088901017582;0.4393766258472471;0.22893539775499983;0.0;0.3261438947925933;0.0;0.5897006721125975;0.0;0.16151125747722653;1.0;0.23079297984457178;0.0;0.29091399562259707;0.0;0.18673647949075317;0.0;0.23655310405321797;0.0;0.0;0.0;0.0;0.29525803427160396;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.26109787130249285;0.0;0.0;0.0;0.20057126807088446
GO:0048661;0.41481640551843374;0.0;0.29173640181105;0.0;0.33319639072435536;0.5362435124339413;0.0;0.2744563394542383;0.0;0.0;0.21734141276958663;0.5570284600530954;0.5352327428988208;0.3106980117313276;0.0;0.0;0.5237373210228892;0.0;0.0;0.4007948587578338;0.0;0.5020639143078421;0.0;0.0;0.0;0.0;0.5517477143102755;0.0;0.3557133186102922;0.5504015726146918;0.3303985071374465;0.4962707659747234;0.0;0.6345455878279481;0.0;0.3210972181464268;0.0;0.4021169547805957;0.23079297984457178;1.0;0.0;0.42825411011881664;0.0;0.2772390741713214;0.0;0.5335139771497107;0.0;0.0;0.0;0.0;0.44128912467506076;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3483812895235632;0.0;0.0;0.0;0.5213056559131625
GO:0001523;0.2066296690162081;0.42121370210882986;0.0;0.4211334126103462;0.0;0.2621950043088973;0.24823593778047637;0.0;0.2319912980511091;0.29180980876056367;0.11167084198480977;0.2715017027602937;0.2617409240338689;0.0;0.18642895469719506;0.27254102789264295;0.0;0.0;0.43897036263215544;0.0;0.45023994487477037;0.0;0.25683672327671014;0.3043770120260153;0.2743750295405079;0.24111169385138603;0.0;0.4033741524813691;0.0;0.0;0.0;0.24413077795244767;0.2167793728068334;0.0;0.0;0.0;0.5110780894645933;0.0;0.0;0.0;1.0;0.0;0.2845689939422558;0.10404329167353515;0.26851289299145126;0.2609684621714647;0.2968186311417506;0.26928518044459504;0.1890307432082176;0.28463355412826935;0.0;0.2967348991633673;0.4716511257647705;0.4943277903278559;0.3875318539157681;0.3612476844725841;0.48235610171036336;0.4717465855021527;0.0;0.2479652848600074;0.259464763296992;0.44506153132489984;0.0
GO:0009968;0.49308714262054654;0.0;0.19764187040936443;0.0;0.22349990820452104;0.4504474706622309;0.0;0.23091916902459325;0.0;0.0;0.2751734586371704;0.46502312987956573;0.449734047280292;0.20953170475597985;0.0;0.0;0.747240656156813;0.0;0.0;0.2645820570437823;0.0;0.7209979948366727;0.0;0.0;0.0;0.0;0.6204542560665087;0.0;0.2705039441468295;0.5939988892019725;0.22177099038125117;0.42190189080443674;0.0;0.6245063618772653;0.0;0.2160067566670688;0.0;0.28019331037611406;0.29091399562259707;0.42825411011881664;0.0;1.0;0.0;0.2570513375344186;0.0;0.448519915814387;0.0;0.0;0.0;0.0;0.5202909663861355;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.42281244625261116;0.0;0.0;0.0;0.5663310275213768
GO:0000086;0.3935341524190121;0.18265598473583922;0.0;0.182615914255194;0.0;0.334708186093621;0.31229042138381335;0.0;0.3709942303738401;0.384524939042812;0.1942976275202588;0.3500248389999346;0.3339685663100728;0.0;0.34805548283044124;0.35175419790938073;0.0;0.0;0.1915748902273801;0.0;0.19729492356127698;0.0;0.3260253489147109;0.4066493382438418;0.4586443053994216;0.4755451632479041;0.0;0.17380900605860858;0.0;0.0;0.0;0.3058209502892931;0.26408169597217845;0.0;0.0;0.0;0.22899853686550714;0.0;0.0;0.0;0.2845689939422558;0.0;1.0;0.1797781257415632;0.3450729561527093;0.33271198260498686;0.6211186789528845;0.3463494738451261;0.2240210246885078;0.7954737242454386;0.0;0.5081620063807296;0.20829206544477147;0.2201281210109311;0.16604618853900743;0.15335711027222032;0.2138550091588331;0.20834147995942032;0.0;0.31186218992725173;0.3302717326765773;0.0;0.0
GO:0006977;0.47363468353988486;0.2226841879662379;0.17882115132940127;0.22266107342572838;0.34358524120998507;0.2999016582820274;0.10753329951447785;0.10650953601668224;0.134908434244399;0.11497016136813736;0.2559797051391379;0.3379485918951824;0.29968339757388573;0.18577046087435048;0.14850689867397057;0.11185442451677358;0.20491998698427538;0.0;0.08836117087194084;0.2146166960790303;0.08955877607810701;0.20151630356818542;0.18196184800692464;0.11687132729157795;0.14498397179112205;0.16768849164179397;0.20907284506998583;0.08438292166241278;0.18831057418209363;0.2511753105735376;0.27827075205939916;0.2908663659776257;0.10117356880649102;0.2841746504378197;0.0;0.1894388111646625;0.09556449293604977;0.17817912433287977;0.18673647949075317;0.2772390741713214;0.10404329167353515;0.2570513375344186;0.1797781257415632;1.0;0.11116996524499323;0.2993110913473104;0.18279573892116763;0.11130212289258282;0.15789900261868905;0.1797944382354546;0.3772233407209488;0.1495919508315024;0.09175786422127577;0.09398402264806423;0.2126218628016177;0.07925170279984467;0.09282152837487398;0.09176745244224932;0.33819461812814333;0.1074824791441977;0.1827482395379919;0.0;0.24493665972503711
GO:0032508;0.23677450543235584;0.1759045159602897;0.0;0.17586735266306247;0.0;0.31271432498612045;0.49710384310359035;0.0;0.543247514524277;0.3557780391248175;0.1199221849044629;0.3260440991905488;0.3120686195112773;0.0;0.42270950540468266;0.32754410560117386;0.0;0.0;0.1841613697795095;0.0;0.18944116346468326;0.0;0.3051221626673041;0.37463695193634317;0.330196668699052;0.648166543454031;0.0;0.16768475175392725;0.0;0.0;0.0;0.28735493218104774;0.424399658521096;0.0;0.0;0.0;0.21848516492240447;0.0;0.0;0.0;0.26851289299145126;0.0;0.3450729561527093;0.11116996524499323;1.0;0.31097116227652194;0.36325166473136894;0.32285279653128585;0.21394967272063684;0.3451678924772541;0.0;0.3631262649314138;0.19955775346186228;0.21039615265109;0.16044796180893306;0.14856947697484815;0.20465822491476834;0.19960311021657043;0.0;0.496464107191422;0.308838383311186;0.0;0.0
GO:0019221;0.5491920507979644;0.17263503186623316;0.2174404868764999;0.17259923707577132;0.2491542663164409;0.824269377236075;0.2840955995633316;0.29073890832194554;0.26301788488420946;0.34265281431501315;0.2816110997949754;0.858213174991957;0.9165742501171444;0.23191899572225483;0.2059524391460858;0.31638674723898563;0.5543706619158442;0.0;0.1805808705117352;0.3013093070173526;0.18565453047345182;0.5301463918586575;0.2954174385786376;0.36011178102345;0.31886099352007696;0.27480290469469565;0.585852008718615;0.164711102397093;0.3090132995120039;0.4187496345495001;0.24700756879154762;0.7594316623456945;0.24363495556697431;0.5803319882596824;0.0;0.23987788958456369;0.21346382579903472;0.33735853983190733;0.23655310405321797;0.5335139771497107;0.2609684621714647;0.448519915814387;0.33271198260498686;0.2993110913473104;0.31097116227652194;1.0;0.3495798151346947;0.31200746462693096;0.2091323455208369;0.33280023838746464;0.46283842815240683;0.34946367563344555;0.19536037247199908;0.20573577698992387;0.15772335694908265;0.14623042089180946;0.2002459133140697;0.19540384107007028;0.36167524466499046;0.2837411585066549;0.29889967325369793;0.0;0.39568909547762277
GO:0000281;0.40828815518384265;0.18762616097648463;0.0;0.18758388039694718;0.0;0.35178422702672163;0.32710503691840376;0.0;0.38710694940337653;0.40723476732344194;0.1978271342065081;0.36874317983469707;0.35096730685665944;0.0;0.3595466564253714;0.37066295408024447;0.0;0.0;0.1970495679963198;0.0;0.20310636594571602;0.0;0.3422055105979733;0.4321342571434071;0.48352519020637325;0.49725892180267156;0.0;0.17830345578041176;0.0;0.0;0.0;0.3200141702289788;0.27459842873136414;0.0;0.0;0.0;0.23686497336407572;0.0;0.0;0.0;0.2968186311417506;0.0;0.6211186789528845;0.18279573892116763;0.36325166473136894;0.3495798151346947;1.0;0.3646664966860513;0.23154359116170178;0.6213134357374487;0.0;0.5388854100620931;0.21478007076840394;0.22738727783736862;0.17014340125004246;0.1568454627898825;0.22069989230540685;0.21483261200047513;0.0;0.3266352429336605;0.34688686282343195;0.0;0.0
GO:0060707;0.23737480903314517;0.17623562579160992;0.0;0.17619832247058168;0.0;0.31376229755383633;0.2939796107335982;0.0;0.3524970083604091;0.7017790528224969;0.1200759851656029;0.3271834805094993;0.31311226153115934;0.0;0.2110976338674216;0.32869401325403597;0.0;0.0;0.1845243254156721;0.0;0.18982525056011998;0.0;0.3061197858591488;0.7391280709090317;0.4302729694462098;0.28404037172736574;0.0;0.16798561355017813;0.0;0.0;0.0;0.28823958662598054;0.4163752467853428;0.0;0.5027532103714145;0.0;0.2189962108552673;0.0;0.0;0.0;0.26928518044459504;0.0;0.3463494738451261;0.11130212289258282;0.32285279653128585;0.31200746462693096;0.3646664966860513;1.0;0.21443969767243623;0.34644511395617894;0.0;0.47334996938056717;0.1999840043021339;0.21087001697048974;0.16072339399005878;0.14880560648740454;0.2051065676653651;0.20002955504789252;0.0;0.293600094305952;0.30986049619880857;0.0;0.0
GO:0071397;0.17273076871577284;0.22998705147592002;0.0;0.22994895404703342;0.0;0.20991928908693516;0.2008755757031476;0.0;0.19010369755501375;0.22848421030253022;0.10096248042909921;0.21584293172207425;0.20962812454280996;0.0;0.15838437566545951;0.21649929048942118;0.0;0.0;0.14293985894826192;0.0;0.1461003061438097;0.0;0.5960741787413505;0.23611749143488894;0.21765499916043599;0.19618476123534123;0.0;0.13281093851226464;0.0;0.0;0.0;0.19817890793081075;0.1797667016031043;0.0;0.0;0.0;0.16278959846711827;0.0;0.0;0.0;0.1890307432082176;0.0;0.2240210246885078;0.15789900261868905;0.21394967272063684;0.2091323455208369;0.23154359116170178;0.21443969767243623;1.0;0.22406103263045662;0.0;0.23149263443648058;0.1520447858406488;0.15825620772917706;0.21383621742834233;0.12052859297952796;0.1549877254343394;0.15207111423182965;0.0;0.20069830864999086;0.34713634407768845;0.0;0.0
GO:0000082;0.3936123257068782;0.1826825810922593;0.0;0.1826424989427991;0.0;0.33479750422833865;0.31236817427407;0.0;0.3710791192906911;0.3846428280336097;0.19431668146244507;0.35012251998012556;0.334057490087866;0.0;0.3481166305846659;0.3518528466299253;0.0;0.0;0.19160414755062533;0.0;0.1973259542361792;0.0;0.3261100924751796;0.4067811857824748;0.4587740508595022;0.47565931827420144;0.0;0.17383308823985022;0.0;0.0;0.0;0.3058955146744816;0.26413729396633034;0.0;0.0;0.0;0.22904034259354272;0.0;0.0;0.0;0.28463355412826935;0.0;0.7954737242454386;0.1797944382354546;0.3451678924772541;0.33280023838746464;0.6213134357374487;0.34644511395617894;0.22406103263045662;1.0;0.0;0.5083212851187187;0.20832665210758272;0.22016675044608092;0.16606816746179248;0.15337585814599874;0.213891468094596;0.20837608303599026;0.0;0.3119397296983354;0.3303586984272458;0.0;0.0
GO:0032466;0.6202803929225315;0.0;0.2003733991662754;0.0;0.2975275708594584;0.46489129928717454;0.0;0.2382585797061995;0.0;0.0;0.2790569897493711;0.4804328226929191;0.46413142838444454;0.21260432291862577;0.0;0.0;0.4554625606025646;0.0;0.0;0.2695002586934506;0.0;0.4389826559046629;0.0;0.0;0.0;0.0;0.47649938437594297;0.0;0.2756469081356644;0.3597400946431283;0.29519024788314313;0.4345473718658145;0.0;0.6448739227765462;0.0;0.2192736926357013;0.0;0.287486697692894;0.29525803427160396;0.44128912467506076;0.0;0.5202909663861355;0.0;0.3772233407209488;0.0;0.46283842815240683;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6257933435913707;0.0;0.0;0.0;0.34258782100422647
GO:0051307;0.3340796346230077;0.18759269982406945;0.0;0.18755043432208202;0.0;0.3516666184278;0.3270033486154782;0.0;0.5592876672667146;0.40707716843094566;0.16189151553925799;0.36861396054675066;0.35085024375857493;0.0;0.29420578934365227;0.37053238602861327;0.0;0.0;0.19701266163805906;0.0;0.20306715613098422;0.0;0.3420942185072396;0.4319568011874022;0.6985421117883148;0.4068577125946339;0.0;0.17827323696203098;0.0;0.0;0.0;0.31991684221051636;0.2745267625434152;0.0;0.3195556948538782;0.0;0.23681164779837563;0.0;0.0;0.0;0.2967348991633673;0.0;0.5081620063807296;0.1495919508315024;0.3631262649314138;0.34946367563344555;0.5388854100620931;0.47334996938056717;0.23149263443648058;0.5083212851187187;0.0;1.0;0.2147362246792713;0.22733813389181792;0.17011588485431647;0.15682207922422953;0.22065359617433056;0.21478874445894186;0.0;0.32653384646875305;0.3467725054750344;0.0;0.0
GO:0016579;0.16322691052237592;0.5005635784498369;0.0;0.5004843429074517;0.0;0.19604691353447304;0.188136479187842;0.0;0.17865529386703646;0.21214512533662544;0.09763952770247032;0.20120388884205714;0.19579293698224276;0.0;0.15035698451517013;0.20177411719609148;0.0;0.0;0.46855058158856133;0.0;0.4784241348494383;0.0;0.1930356996926462;0.2187100337053478;0.2027775970915576;0.18401565918196128;0.0;0.607348469385325;0.0;0.0;0.0;0.18576898403830175;0.1694958422849099;0.0;0.0;0.0;0.889462073051274;0.0;0.0;0.0;0.4716511257647705;0.0;0.20829206544477147;0.09175786422127577;0.19955775346186228;0.19536037247199908;0.21478007076840394;0.1999840043021339;0.1520447858406488;0.20832665210758272;0.0;0.2147362246792713;1.0;0.5706522943972424;0.4668679860042586;0.43992251368308244;0.5594517141113743;0.8760599214074396;0.0;0.1879809742848609;0.19451647956392704;0.6731582022484531;0.0
GO:0006270;0.17040713941600885;0.8360444950104274;0.0;0.8359074952862326;0.0;0.2064973197152909;0.19773990244547365;0.0;0.18729295315739083;0.22443604578782914;0.1001641518407083;0.21222677406910584;0.20621556418277642;0.0;0.156428516338728;0.21286129192558217;0.0;0.0;0.7739187391851607;0.0;0.7908352304522419;0.0;0.20315925323768105;0.23179688109363597;0.2139783862602339;0.19319273489196506;0.0;0.4992130928804274;0.0;0.0;0.0;0.19512621996647225;0.17725129601469047;0.0;0.0;0.0;0.6104679006978234;0.0;0.0;0.0;0.4943277903278559;0.0;0.2201281210109311;0.09398402264806423;0.21039615265109;0.20573577698992387;0.22738727783736862;0.21087001697048974;0.15825620772917706;0.22016675044608092;0.0;0.22733813389181792;0.5706522943972424;1.0;0.777921658687674;0.6969815167044995;0.9382873561994522;0.57074993754522;0.0;0.1975681241179564;0.20480008177524048;0.5104716863955341;0.0
GO:0000727;0.1360931119278936;0.9069569899281287;0.0;0.9068333286021741;0.0;0.1581705465141151;0.15298098832120327;0.0;0.14665249044952286;0.1684856377096618;0.08723549751022946;0.1615103793053421;0.1580051853398173;0.0;0.12702754960946425;0.16187760595633224;0.0;0.0;0.640059505910855;0.0;0.6515866425945561;0.0;0.2604864293658375;0.172600272241946;0.16252285066507496;0.15024512929431208;0.0;0.41793699947615554;0.0;0.0;0.0;0.15141192516968013;0.14042341618103477;0.0;0.0;0.0;0.49318412143934487;0.0;0.0;0.0;0.3875318539157681;0.0;0.16604618853900743;0.2126218628016177;0.16044796180893306;0.15772335694908265;0.17014340125004246;0.16072339399005878;0.21383621742834233;0.16606816746179248;0.0;0.17011588485431647;0.4668679860042586;0.777921658687674;1.0;0.5923415976914457;0.7649810508406101;0.46693334017544613;0.0;0.15287815353035306;0.2621010075497161;0.393050710131268;0.0
GO:0006351;0.1274499422975574;0.6271939177768935;0.0;0.6271129791582205;0.0;0.14661473416228837;0.142145051690494;0.0;0.13666526531692247;0.15543563155032894;0.08360134013723873;0.1494799627141214;0.14647264180317765;0.0;0.11946553026261596;0.14979446639533803;0.0;0.0;0.6407354889932905;0.0;0.6516288255418915;0.0;0.14492405173281184;0.15893094355063103;0.1503468149859251;0.13978004286181753;0.0;0.3962122756018431;0.0;0.0;0.0;0.14078941093379085;0.13124002494081938;0.0;0.0;0.0;0.463212847720058;0.0;0.0;0.0;0.3612476844725841;0.0;0.15335711027222032;0.07925170279984467;0.14856947697484815;0.14623042089180946;0.1568454627898825;0.14880560648740454;0.12052859297952796;0.15337585814599874;0.0;0.15682207922422953;0.43992251368308244;0.6969815167044995;0.5923415976914457;1.0;0.686066319774046;0.43998054120039953;0.0;0.14205626470421756;0.14575709322508976;0.36479100453053614;0.0
GO:0006271;0.16662347976552938;0.8211164721353129;0.0;0.8209843207532886;0.0;0.20096728494777616;0.19266320623007652;0.0;0.18273232263628167;0.2179186355718035;0.09884481920121754;0.20638994748030562;0.20070040852074666;0.0;0.1532343312279436;0.20698999393541262;0.0;0.0;0.7596113710440785;0.0;0.7759015936639521;0.0;0.19780424320379067;0.22485157176059767;0.20804616023113218;0.18834397585596388;0.0;0.4906202322555233;0.0;0.0;0.0;0.1901811640127464;0.17316124986233877;0.0;0.0;0.0;0.5976673483479658;0.0;0.0;0.0;0.48235610171036336;0.0;0.2138550091588331;0.09282152837487398;0.20465822491476834;0.2002459133140697;0.22069989230540685;0.2051065676653651;0.1549877254343394;0.213891468094596;0.0;0.22065359617433056;0.5594517141113743;0.9382873561994522;0.7649810508406101;0.686066319774046;1.0;0.5595455615439732;0.0;0.192500131378556;0.19935938053358207;0.4970971514539438;0.0
GO:0000209;0.16325725434643626;0.5006387075181891;0.0;0.5005594481911411;0.0;0.196090688220807;0.18817679218945785;0.0;0.1786916456905224;0.21219638515947792;0.09765038459879885;0.20124999705772179;0.19583659831019468;0.0;0.1503827315748091;0.20182048716115775;0.0;0.0;0.4686233505735375;0.0;0.47850000325136927;0.0;0.19307813983215807;0.21876451553065127;0.20282442947901105;0.18405422536308086;0.0;0.5695924569595581;0.0;0.0;0.0;0.18580828872621213;0.1695285618852364;0.0;0.0;0.0;0.8896184007594377;0.0;0.0;0.0;0.4717465855021527;0.0;0.20834147995942032;0.09176745244224932;0.19960311021657043;0.19540384107007028;0.21483261200047513;0.20002955504789252;0.15207111423182965;0.20837608303599026;0.0;0.21478874445894186;0.8760599214074396;0.57074993754522;0.46693334017544613;0.43998054120039953;0.5595455615439732;1.0;0.0;0.1880212206651689;0.19455957339143348;0.6161708270163238;0.0
GO:0045875;0.506731275207782;0.0;0.17873060696821128;0.0;0.41430932445097096;0.3629275770550959;0.0;0.18636131136327624;0.0;0.0;0.24834781616525484;0.3723303934724663;0.3624643086982551;0.21963816971069003;0.0;0.0;0.35715556945683585;0.0;0.0;0.23175498606277242;0.0;0.34694219626730965;0.0;0.0;0.0;0.0;0.36996357588577816;0.0;0.23628597672529883;0.2954982440800838;0.2598265934220111;0.34416592472793023;0.0;0.5015537877186333;0.0;0.19361681016039514;0.0;0.23409725634809603;0.26109787130249285;0.3483812895235632;0.0;0.42281244625261116;0.0;0.33819461812814333;0.0;0.36167524466499046;0.0;0.0;0.0;0.0;0.6257933435913707;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.2838256475489196
