;GO:0007093;GO:0006284;GO:0061098;GO:0006289;GO:0045842;GO:0061737;GO:0051290;GO:0043547;GO:0000212;GO:0070365;GO:0071930;GO:0035556;GO:0038026;GO:0061003;GO:0040001;GO:0007268;GO:0008277;GO:0006898;GO:0006378;GO:1902916;GO:0098789;GO:0051056;GO:0071363;GO:0060718;GO:0045143;GO:0000070;GO:0050804;GO:0031146;GO:0032793;GO:0030177;GO:0032877;GO:0007193;GO:0060385;GO:0008285;GO:0001890;GO:0045944;GO:0043687;GO:0046833;GO:0000122;GO:0048661;GO:0001523;GO:0009968;GO:0000086;GO:0006977;GO:0032508;GO:0019221;GO:0000281;GO:0060707;GO:0071397;GO:0000082;GO:0032466;GO:0051307;GO:0016579;GO:0006270;GO:0000727;GO:0006351;GO:0006271;GO:0000209;GO:0045875;GO:1990120;GO:0071460;GO:0006508;GO:0033148
GO:0051307;0.421577473957341;0.01996929177207435;0.0;0.020788895273728073;0.0;0.017043617088630857;0.01898513217417398;0.0;0.5804918853782668;0.018068461080748513;0.33568971761520294;0.025915491655330004;0.016820808509603918;0.0;0.38434409668029;0.02278633940807767;0.0;0.0;0.01923203648967206;0.0;0.018068461080748513;0.0;0.02221229118145525;0.017043617088630857;0.5661191531916449;0.3887003720076405;0.0;0.01947626849820125;0.0;0.0;0.0;0.020489603251445852;0.017043617088630857;0.0;0.3433359424233135;0.0;0.022862694272932867;0.0;0.0;0.0;0.020489603251445852;0.0;0.426548278857731;0.4037745301657191;0.019921509271399407;0.0239508132967792;0.4066427679246939;0.31971801844417724;0.018068461080748513;0.421577473957341;0.0;1.0;0.02233790802176929;0.01911377124220526;0.017043617088630857;0.02691987698256535;0.018232653144588034;0.022219098842393394;0.0;0.016542012253947143;0.016164404869870686;0.0;0.0
GO:0016579;0.030815627348566885;0.2096590425925324;0.0;0.22242769116352948;0.0;0.0232624121425586;0.02703608173517436;0.0;0.025038403971077983;0.025214405352653832;0.02233790802176929;0.04366474654098646;0.022849315921731388;0.0;0.026943812504276878;0.03546004318972084;0.0;0.0;0.16030800269072426;0.0;0.14677319688770232;0.0;0.03408905206134424;0.0232624121425586;0.024183308172272374;0.02738035647615656;0.0;0.5076015466735805;0.0;0.0;0.0;0.030193189549282188;0.0232624121425586;0.0;0.0;0.0;0.43776439180273785;0.0;0.0;0.0;0.14245510812505496;0.0;0.03135768545062098;0.028923922380325887;0.028975586763599563;0.03836261079056136;0.029223564771894493;0.025038403971077983;0.025214405352653832;0.030815627348566885;0.0;0.02233790802176929;1.0;0.1968309765955747;0.16773434421846758;0.3359660198737297;0.18412311765481718;0.6948465369461767;0.0;0.02233790802176929;0.02165480044146132;0.7672649840039824;0.0
GO:0006270;0.024998489483297467;0.5125513687484727;0.0;0.5378691936819696;0.0;0.01978663948571285;0.022452254132169763;0.0;0.021057065768047428;0.021181406480844545;0.01911377124220526;0.03283735790357287;0.01948697196488797;0.0;0.022388583279732414;0.02797038116299197;0.0;0.0;0.23421173724926214;0.0;0.21760013417181787;0.0;0.027110350420939105;0.01978663948571285;0.02044898396350942;0.022689173704861985;0.0;0.1668691125887263;0.0;0.0;0.0;0.024587301340226263;0.01978663948571285;0.0;0.0;0.0;0.20251150102666818;0.0;0.0;0.0;0.11600585175700696;0.0;0.025354032071882922;0.02373898114639985;0.023773771751884165;0.029745618031522824;0.023940449693918894;0.021057065768047428;0.021181406480844545;0.024998489483297467;0.0;0.01911377124220526;0.1968309765955747;1.0;0.4253725377437813;0.35408312764447897;0.4602156386773117;0.19555314956712816;0.0;0.01911377124220526;0.018611407797757263;0.1869145652390875;0.0
GO:0000727;0.021571664268412803;0.5167121692388765;0.0;0.538734204255055;0.0;0.017576593621501723;0.019648816607209404;0.0;0.018571933505860526;0.018668589620516856;0.017043617088630857;0.02716814543421921;0.017339728950274563;0.0;0.019600035981132177;0.023749134704280805;0.0;0.0;0.2045737485465963;0.0;0.19178554596441996;0.0;0.3012078631794943;0.017576593621501723;0.018097294746460605;0.01983002654283323;0.0;0.14547511467208457;0.0;0.0;0.0;0.021264789841122258;0.017576593621501723;0.0;0.0;0.0;0.17184202483390507;0.0;0.0;0.0;0.1003298419707917;0.0;0.02183589632396222;0.4541888385273198;0.020653538310306335;0.025016830359105246;0.0207792198345862;0.018571933505860526;0.24314944056619522;0.021571664268412803;0.0;0.017043617088630857;0.16773434421846758;0.4253725377437813;1.0;0.2904639992286996;0.4051060434620082;0.16680549300904374;0.0;0.017043617088630857;0.21676761798800354;0.15523802360901098;0.0
GO:0006351;0.04027160751897703;0.38372771617531143;0.0;0.41427839168880437;0.0;0.02827404523039869;0.03405074733604062;0.0;0.030941579472333947;0.031210799945853004;0.02691987698256535;0.06543606213029636;0.027666107247553737;0.0;0.03390451672034005;0.04858831965213175;0.0;0.0;0.392675153335559;0.0;0.3516371315868592;0.0;0.046050577904187436;0.02827404523039869;0.029646180214144644;0.0345986560261356;0.0;0.2571546104487746;0.0;0.0;0.0;0.03921511030038382;0.02827404523039869;0.0;0.0;0.0;0.35286045339555755;0.0;0.0;0.0;0.18502161783401067;0.0;0.041202398773034464;0.037100547327040004;0.03718559390854899;0.054208268211941;0.037594998330375315;0.030941579472333947;0.031210799945853004;0.04027160751897703;0.0;0.02691987698256535;0.3359660198737297;0.35408312764447897;0.2904639992286996;1.0;0.3257002257812127;0.33226017317954326;0.0;0.02691987698256535;0.025933973164561742;0.3644603647626059;0.0
GO:0006271;0.023512388299017466;0.48341104156486475;0.0;0.5058688204792655;0.0;0.018843922736484796;0.021246167726588917;0.0;0.019992662136233234;0.020104716632479723;0.018232653144588034;0.0303200518856508;0.01857193350586053;0.0;0.021189144978896953;0.026122988909677916;0.0;0.0;0.22144699777281215;0.0;0.20653911914066317;0.0;0.025371286713930425;0.018843922736484796;0.019443700530977902;0.021458197157809184;0.0;0.15764495625438615;0.0;0.0;0.0;0.023148279301736893;0.018843922736484796;0.0;0.0;0.0;0.18908458030015404;0.0;0.0;0.0;0.10921637230327982;0.0;0.023826649340770865;0.022394831149800485;0.022425790895409164;0.027665003650111125;0.02257404436964586;0.019992662136233234;0.020104716632479723;0.023512388299017466;0.0;0.018232653144588034;0.18412311765481718;0.4602156386773117;0.4051060434620082;0.3257002257812127;1.0;0.1830044942981284;0.0;0.018232653144588034;0.017774984128329507;0.1728791397863387;0.0
GO:0000209;0.030589979469413713;0.20820984147766688;0.0;0.22079728283140437;0.0;0.023133593445628;0.026862234835871353;0.0;0.024889227914135312;0.025063131066404877;0.022219098842393394;0.04321307042542475;0.022725019529155704;0.0;0.026771146406670145;0.03516158141529694;0.0;0.0;0.15925812229173666;0.0;0.14589262840753678;0.0;0.03381313319512042;0.023133593445628;0.024044118941487464;0.027202068487844296;0.0;0.2785752499304399;0.0;0.0;0.0;0.02997653318290447;0.023133593445628;0.0;0.0;0.0;0.43406070872528946;0.0;0.0;0.0;0.14143289727025465;0.0;0.03112405938700261;0.02872503882788926;0.028775994529931483;0.038013528835144174;0.0290205535986962;0.024889227914135312;0.025063131066404877;0.030589979469413713;0.0;0.022219098842393394;0.6948465369461767;0.19555314956712816;0.16680549300904374;0.33226017317954326;0.1830044942981284;1.0;0.0;0.022219098842393394;0.021543128513277464;0.4196488962533232;0.0
GO:0045875;0.5299930265000344;0.0;0.06660741936166652;0.0;0.6884102295288149;0.05721857929509224;0.0;0.06016106975623799;0.0;0.0;0.16064169802991204;0.08844277323034869;0.056447493596425494;0.2639402961811086;0.0;0.0;0.07155777434136341;0.0;0.0;0.05975409789092549;0.0;0.07670242766892837;0.0;0.0;0.0;0.0;0.07734913689968899;0.0;0.06160516693876491;0.07126050873699602;0.37482539281788624;0.06922507795988793;0.0;0.2363595722482082;0.0;0.0858612175733499;0.0;0.0518452204188938;0.24114832053903074;0.06872197826530593;0.0;0.24933071877502985;0.0;0.5993482839673538;0.0;0.08143941439615732;0.0;0.0;0.0;0.0;0.5214480800511969;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.06012042206437605
GO:1990120;0.020774362079759415;0.01996929177207435;0.0;0.020788895273728073;0.0;0.017043617088630857;0.32321592394229387;0.0;0.15192736117815683;0.018068461080748513;0.016542012253947143;0.025915491655330004;0.016820808509603918;0.0;0.16005433620306075;0.02278633940807767;0.0;0.0;0.01923203648967206;0.0;0.018068461080748513;0.0;0.02221229118145525;0.017043617088630857;0.017532779044369076;0.1618684417450976;0.0;0.01947626849820125;0.0;0.0;0.0;0.020489603251445852;0.1440319029820089;0.0;0.0;0.0;0.022862694272932867;0.0;0.0;0.0;0.020489603251445852;0.0;0.02101931183919318;0.01989707421866705;0.16835234420675949;0.0239508132967792;0.020038414336241286;0.01797790430867298;0.018068461080748513;0.020774362079759415;0.0;0.016542012253947143;0.02233790802176929;0.01911377124220526;0.017043617088630857;0.02691987698256535;0.018232653144588034;0.022219098842393394;0.0;1.0;0.016164404869870686;0.0;0.0
GO:0071460;0.020182268837947173;0.2529569783396393;0.0;0.26304303581129673;0.0;0.016643039333390182;0.018489420279622117;0.0;0.017532779044369076;0.01761889629646255;0.016164404869870686;0.02500053366913018;0.016430515760039975;0.0;0.018446220176376486;0.4496064410305427;0.0;0.0;0.018723519825233667;0.0;0.01761889629646255;0.0;0.2805055788304011;0.016643039333390182;0.017109163434613224;0.01864978894956986;0.0;0.018954929343597205;0.0;0.0;0.0;0.019913405567360813;0.016643039333390182;0.0;0.0;0.0;0.0221476267955128;0.0;0.0;0.0;0.019913405567360813;0.0;0.020413377208106327;0.2520671789798362;0.019376394895878807;0.023167227161864604;0.01948697196488797;0.017532779044369076;0.22947768765405382;0.020182268837947173;0.0;0.016164404869870686;0.02165480044146132;0.018611407797757263;0.21676761798800354;0.025933973164561742;0.017774984128329507;0.021543128513277464;0.0;0.016164404869870686;1.0;0.0;0.0
GO:0006508;0.0;0.2014105860531694;0.0;0.2161780382037806;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.18886568381412575;0.0;0.1703574776473709;0.0;0.0;0.0;0.0;0.0;0.0;0.5999813513567;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4432121512749786;0.0;0.0;0.0;0.17076362086375224;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.7672649840039824;0.1869145652390875;0.15523802360901098;0.3644603647626059;0.1728791397863387;0.4196488962533232;0.0;0.0;0.0;1.0;0.0
GO:0033148;0.07464595353740333;0.0;0.1883328453486612;0.0;0.16674368327191205;0.06012042206437605;0.0;0.06441999339939154;0.0;0.0;0.05820787123576413;0.09557315993061272;0.05926972323512158;0.17414763659207932;0.0;0.0;0.28467782487824694;0.0;0.0;0.16792643501818635;0.0;0.3065606481200557;0.0;0.0;0.0;0.0;0.2916240238011017;0.0;0.15650038010412864;0.397356482573316;0.15150989790270286;0.07351819864341962;0.0;0.08767303383091832;0.0;0.24702400117258297;0.0;0.14930537041351233;0.08958356042005658;0.19467970585431335;0.0;0.3471296863154321;0.0;0.1899582871149638;0.0;0.0874469164559528;0.0;0.0;0.0;0.0;0.061450362778400595;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.06012042206437605;0.0;0.0;0.0;1.0
