;GO:0007093;GO:0006284;GO:0061098;GO:0006289;GO:0045842;GO:0061737;GO:0051290;GO:0043547;GO:0000212;GO:0070365;GO:0071930;GO:0035556;GO:0038026;GO:0061003;GO:0040001;GO:0007268;GO:0008277;GO:0006898;GO:0006378;GO:1902916;GO:0098789;GO:0051056;GO:0071363;GO:0060718;GO:0045143;GO:0000070;GO:0050804;GO:0031146;GO:0032793;GO:0030177;GO:0032877;GO:0007193;GO:0060385;GO:0008285;GO:0001890;GO:0045944;GO:0043687;GO:0046833;GO:0000122;GO:0048661;GO:0001523;GO:0009968;GO:0000086;GO:0006977;GO:0032508;GO:0019221;GO:0000281;GO:0060707;GO:0071397;GO:0000082;GO:0032466;GO:0051307;GO:0016579;GO:0006270;GO:0000727;GO:0006351;GO:0006271;GO:0000209;GO:0045875;GO:1990120;GO:0071460;GO:0006508;GO:0033148
GO:0032877;0.11363636363636365;0.0;0.24193548387096775;0.0;0.15873015873015872;0.10526315789473684;0.0;0.04761904761904767;0.0;0.0;0.23333333333333328;0.10810810810810811;0.10526315789473684;0.08571428571428574;0.0;0.0;0.10256410256410253;0.0;0.0;0.32608695652173914;0.0;0.09999999999999998;0.0;0.0;0.0;0.0;0.10526315789473684;0.0;0.34090909090909094;0.13636363636363635;1.0;0.09999999999999998;0.0;0.10526315789473684;0.0;0.5217391304347826;0.0;0.08695652173913049;0.24561403508771928;0.1578947368421053;0.0;0.09090909090909094;0.0;0.13888888888888884;0.0;0.10526315789473684;0.0;0.0;0.0;0.0;0.1428571428571429;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.12;0.0;0.0;0.0;0.13043478260869568
GO:0007193;0.2777777777777778;0.06896551724137934;0.08510638297872342;0.06896551724137934;0.09302325581395354;0.7777777777777778;0.11764705882352944;0.125;0.10526315789473684;0.15384615384615385;0.11627906976744184;0.6666666666666667;0.6;0.08695652173913049;0.07692307692307687;0.1333333333333333;0.3076923076923077;0.0;0.0714285714285714;0.12903225806451613;0.07407407407407407;0.2857142857142857;0.125;0.16666666666666663;0.1333333333333333;0.11111111111111116;0.33333333333333337;0.0625;0.13793103448275867;0.19999999999999996;0.09999999999999998;1.0;0.09523809523809523;0.33333333333333337;0.0;0.09999999999999998;0.09090909090909094;0.1428571428571429;0.09756097560975607;0.2857142857142857;0.11111111111111116;0.2222222222222222;0.1428571428571429;0.12;0.1333333333333333;0.6;0.15384615384615385;0.1333333333333333;0.07692307692307687;0.1428571428571429;0.2222222222222222;0.15384615384615385;0.07999999999999996;0.08695652173913049;0.06060606060606055;0.05714285714285716;0.08333333333333337;0.07999999999999996;0.15384615384615385;0.11764705882352944;0.125;0.0;0.18181818181818177
GO:0060385;0.07692307692307687;0.05882352941176472;0.0;0.05882352941176472;0.0;0.10526315789473684;0.19999999999999996;0.0;0.18181818181818177;0.25;0.039215686274509776;0.11111111111111116;0.10526315789473684;0.0;0.13793103448275867;0.09999999999999998;0.0;0.0;0.06060606060606055;0.0;0.0625;0.0;0.09523809523809523;0.2666666666666667;0.09999999999999998;0.19047619047619047;0.0;0.05405405405405406;0.0;0.0;0.0;0.09523809523809523;1.0;0.0;0.10526315789473684;0.0;0.07407407407407407;0.0;0.0;0.0;0.08695652173913049;0.0;0.10526315789473684;0.03389830508474578;0.2222222222222222;0.10526315789473684;0.11111111111111116;0.2222222222222222;0.06451612903225812;0.10526315789473684;0.0;0.11111111111111116;0.06666666666666665;0.0714285714285714;0.052631578947368474;0.050000000000000044;0.06896551724137934;0.06666666666666665;0.0;0.19999999999999996;0.09523809523809523;0.0;0.0
GO:0008285;0.4;0.0;0.0888888888888889;0.0;0.09756097560975607;0.4;0.0;0.1428571428571429;0.0;0.0;0.15000000000000002;0.4444444444444444;0.4;0.09090909090909094;0.0;0.0;0.36363636363636365;0.0;0.0;0.13793103448275867;0.0;0.33333333333333337;0.0;0.0;0.0;0.0;0.4;0.0;0.14814814814814814;0.2222222222222222;0.10526315789473684;0.33333333333333337;0.0;1.0;0.0;0.10526315789473684;0.0;0.1578947368421053;0.16216216216216217;0.4545454545454546;0.0;0.4285714285714286;0.0;0.125;0.0;0.4;0.0;0.0;0.0;0.0;0.4285714285714286;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2727272727272727;0.0;0.0;0.0;0.19999999999999996
GO:0001890;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.11764705882352944;0.18181818181818177;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.19999999999999996;0.15384615384615385;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.10526315789473684;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.36363636363636365;0.0;0.0;0.0;0.18181818181818177;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0045944;0.0888888888888889;0.0;0.24193548387096775;0.0;0.08955223880597019;0.10526315789473684;0.0;0.04761904761904767;0.0;0.0;0.34545454545454546;0.10810810810810811;0.10526315789473684;0.08571428571428574;0.0;0.0;0.10256410256410253;0.0;0.0;0.32608695652173914;0.0;0.09999999999999998;0.0;0.0;0.0;0.0;0.10526315789473684;0.0;0.5128205128205128;0.13636363636363635;0.5217391304347826;0.09999999999999998;0.0;0.10526315789473684;0.0;1.0;0.0;0.08695652173913049;0.3921568627450981;0.1578947368421053;0.0;0.09090909090909094;0.0;0.07894736842105265;0.0;0.10526315789473684;0.0;0.0;0.0;0.0;0.09090909090909094;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.07692307692307687;0.0;0.0;0.0;0.13043478260869568
GO:0043687;0.07407407407407407;0.3214285714285714;0.0;0.3214285714285714;0.0;0.09999999999999998;0.08695652173913049;0.0;0.07999999999999996;0.10526315789473684;0.038461538461538436;0.10526315789473684;0.09999999999999998;0.0;0.0625;0.09523809523809523;0.0;0.0;0.2857142857142857;0.0;0.2962962962962963;0.0;0.09090909090909094;0.11111111111111116;0.09523809523809523;0.08333333333333337;0.0;0.3793103448275862;0.0;0.0;0.0;0.09090909090909094;0.07407407407407407;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.30000000000000004;0.0;0.09999999999999998;0.033333333333333326;0.09523809523809523;0.09999999999999998;0.10526315789473684;0.09523809523809523;0.0625;0.09999999999999998;0.0;0.10526315789473684;0.8333333333333334;0.40909090909090906;0.28125;0.2647058823529411;0.3913043478260869;0.8333333333333334;0.0;0.08695652173913049;0.09090909090909094;0.5333333333333333;0.0
GO:0046833;0.11538461538461542;0.0;0.07547169811320753;0.0;0.08163265306122447;0.1578947368421053;0.0;0.09090909090909094;0.0;0.0;0.05882352941176472;0.16666666666666663;0.1578947368421053;0.07692307692307687;0.0;0.0;0.15000000000000002;0.0;0.0;0.10810810810810811;0.0;0.1428571428571429;0.0;0.0;0.0;0.0;0.1578947368421053;0.0;0.11428571428571432;0.15384615384615385;0.08695652173913049;0.1428571428571429;0.0;0.1578947368421053;0.0;0.08695652173913049;0.0;1.0;0.0625;0.19999999999999996;0.0;0.12;0.0;0.06896551724137934;0.0;0.1578947368421053;0.0;0.0;0.0;0.0;0.12;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.09090909090909094;0.0;0.0;0.0;0.1428571428571429
GO:0000122;0.13636363636363635;0.0;0.13043478260869568;0.0;0.05714285714285716;0.10256410256410253;0.0;0.046511627906976716;0.0;0.0;0.875;0.10526315789473684;0.10256410256410253;0.0547945205479452;0.0;0.0;0.09999999999999998;0.0;0.0;0.16981132075471694;0.0;0.09756097560975607;0.0;0.0;0.0;0.0;0.10256410256410253;0.0;0.46341463414634143;0.08510638297872342;0.24561403508771928;0.09756097560975607;0.0;0.16216216216216217;0.0;0.3921568627450981;0.0;0.0625;1.0;0.09756097560975607;0.0;0.13953488372093026;0.0;0.07792207792207795;0.0;0.10256410256410253;0.0;0.0;0.0;0.0;0.13953488372093026;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.11764705882352944;0.0;0.0;0.0;0.08163265306122447
GO:0048661;0.21052631578947367;0.0;0.1333333333333333;0.0;0.14634146341463417;0.33333333333333337;0.0;0.125;0.0;0.0;0.09090909090909094;0.36363636363636365;0.33333333333333337;0.13636363636363635;0.0;0.0;0.3076923076923077;0.0;0.0;0.2068965517241379;0.0;0.2857142857142857;0.0;0.0;0.0;0.0;0.33333333333333337;0.0;0.1785714285714286;0.33333333333333337;0.1578947368421053;0.2857142857142857;0.0;0.4545454545454546;0.0;0.1578947368421053;0.0;0.19999999999999996;0.09756097560975607;1.0;0.0;0.2222222222222222;0.0;0.12;0.0;0.33333333333333337;0.0;0.0;0.0;0.0;0.2222222222222222;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.15384615384615385;0.0;0.0;0.0;0.30000000000000004
GO:0001523;0.08695652173913049;0.2222222222222222;0.0;0.2222222222222222;0.0;0.125;0.10526315789473684;0.0;0.09523809523809523;0.1333333333333333;0.04166666666666663;0.1333333333333333;0.125;0.0;0.0714285714285714;0.11764705882352944;0.0;0.0;0.23076923076923073;0.0;0.24;0.0;0.11111111111111116;0.1428571428571429;0.11764705882352944;0.09999999999999998;0.0;0.19999999999999996;0.0;0.0;0.0;0.11111111111111116;0.08695652173913049;0.0;0.0;0.0;0.30000000000000004;0.0;0.0;0.0;1.0;0.0;0.125;0.0357142857142857;0.11764705882352944;0.125;0.1333333333333333;0.11764705882352944;0.0714285714285714;0.125;0.0;0.1333333333333333;0.26086956521739135;0.2857142857142857;0.19354838709677424;0.18181818181818177;0.2727272727272727;0.26086956521739135;0.0;0.10526315789473684;0.11111111111111116;0.2666666666666667;0.0
GO:0009968;0.2857142857142857;0.0;0.07843137254901966;0.0;0.08510638297872342;0.25;0.0;0.09999999999999998;0.0;0.0;0.13043478260869568;0.2666666666666667;0.25;0.07999999999999996;0.0;0.0;0.6153846153846154;0.0;0.0;0.11428571428571432;0.0;0.5714285714285714;0.0;0.0;0.0;0.0;0.4285714285714286;0.0;0.12121212121212122;0.4;0.09090909090909094;0.2222222222222222;0.0;0.4285714285714286;0.0;0.09090909090909094;0.0;0.12;0.13953488372093026;0.2222222222222222;0.0;1.0;0.0;0.11111111111111116;0.0;0.25;0.0;0.0;0.0;0.0;0.30000000000000004;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2142857142857143;0.0;0.0;0.0;0.36363636363636365
GO:0000086;0.23529411764705888;0.07407407407407407;0.0;0.07407407407407407;0.0;0.16666666666666663;0.1333333333333333;0.0;0.1875;0.18181818181818177;0.09523809523809523;0.18181818181818177;0.16666666666666663;0.0;0.18181818181818177;0.15384615384615385;0.0;0.0;0.07692307692307687;0.0;0.07999999999999996;0.0;0.1428571428571429;0.19999999999999996;0.25;0.2857142857142857;0.0;0.06666666666666665;0.0;0.0;0.0;0.1428571428571429;0.10526315789473684;0.0;0.0;0.0;0.09999999999999998;0.0;0.0;0.0;0.125;0.0;1.0;0.07999999999999996;0.15384615384615385;0.16666666666666663;0.4444444444444444;0.15384615384615385;0.08333333333333337;0.75;0.0;0.30000000000000004;0.08695652173913049;0.09523809523809523;0.06451612903225812;0.06060606060606055;0.09090909090909094;0.08695652173913049;0.0;0.1333333333333333;0.1428571428571429;0.0;0.0
GO:0006977;0.27083333333333337;0.11290322580645162;0.07228915662650603;0.11290322580645162;0.18055555555555558;0.125;0.036363636363636376;0.03703703703703709;0.0535714285714286;0.039215686274509776;0.11688311688311692;0.12765957446808507;0.125;0.07317073170731703;0.06451612903225812;0.037735849056603765;0.07843137254901966;0.0;0.030303030303030276;0.08955223880597019;0.03076923076923077;0.07692307692307687;0.07692307692307687;0.040000000000000036;0.05769230769230771;0.07407407407407407;0.07999999999999996;0.02857142857142858;0.0757575757575758;0.1071428571428571;0.13888888888888884;0.12;0.03389830508474578;0.125;0.0;0.07894736842105265;0.033333333333333326;0.06896551724137934;0.07792207792207795;0.12;0.0357142857142857;0.11111111111111116;0.07999999999999996;1.0;0.037735849056603765;0.125;0.08163265306122447;0.037735849056603765;0.06451612903225812;0.07999999999999996;0.19999999999999996;0.06000000000000005;0.031746031746031744;0.032786885245901676;0.10606060606060608;0.0273972602739726;0.032258064516129004;0.031746031746031744;0.1724137931034483;0.036363636363636376;0.07692307692307687;0.0;0.10344827586206895
GO:0032508;0.09999999999999998;0.0714285714285714;0.0;0.0714285714285714;0.0;0.15384615384615385;0.2857142857142857;0.0;0.33333333333333337;0.16666666666666663;0.0444444444444444;0.16666666666666663;0.15384615384615385;0.0;0.2272727272727273;0.1428571428571429;0.0;0.0;0.07407407407407407;0.0;0.07692307692307687;0.0;0.1333333333333333;0.18181818181818177;0.1428571428571429;0.46153846153846156;0.0;0.06451612903225812;0.0;0.0;0.0;0.1333333333333333;0.2222222222222222;0.0;0.0;0.0;0.09523809523809523;0.0;0.0;0.0;0.11764705882352944;0.0;0.15384615384615385;0.037735849056603765;1.0;0.15384615384615385;0.16666666666666663;0.1428571428571429;0.07999999999999996;0.15384615384615385;0.0;0.16666666666666663;0.08333333333333337;0.09090909090909094;0.0625;0.05882352941176472;0.08695652173913049;0.08333333333333337;0.0;0.2857142857142857;0.1333333333333333;0.0;0.0
GO:0019221;0.3125;0.07407407407407407;0.0888888888888889;0.07407407407407407;0.09756097560975607;0.75;0.1333333333333333;0.1428571428571429;0.11764705882352944;0.18181818181818177;0.12195121951219512;0.8571428571428572;1.0;0.09090909090909094;0.08333333333333337;0.15384615384615385;0.36363636363636365;0.0;0.07692307692307687;0.13793103448275867;0.07999999999999996;0.33333333333333337;0.1428571428571429;0.19999999999999996;0.15384615384615385;0.125;0.4;0.06666666666666665;0.14814814814814814;0.2222222222222222;0.10526315789473684;0.6;0.10526315789473684;0.4;0.0;0.10526315789473684;0.09999999999999998;0.1578947368421053;0.10256410256410253;0.33333333333333337;0.125;0.25;0.16666666666666663;0.125;0.15384615384615385;1.0;0.18181818181818177;0.15384615384615385;0.08333333333333337;0.16666666666666663;0.25;0.18181818181818177;0.08695652173913049;0.09523809523809523;0.06451612903225812;0.06060606060606055;0.09090909090909094;0.08695652173913049;0.16666666666666663;0.1333333333333333;0.1428571428571429;0.0;0.19999999999999996
GO:0000281;0.25;0.07692307692307687;0.0;0.07692307692307687;0.0;0.18181818181818177;0.1428571428571429;0.0;0.19999999999999996;0.19999999999999996;0.09756097560975607;0.19999999999999996;0.18181818181818177;0.0;0.19047619047619047;0.16666666666666663;0.0;0.0;0.07999999999999996;0.0;0.08333333333333337;0.0;0.15384615384615385;0.2222222222222222;0.2727272727272727;0.3076923076923077;0.0;0.06896551724137934;0.0;0.0;0.0;0.15384615384615385;0.11111111111111116;0.0;0.0;0.0;0.10526315789473684;0.0;0.0;0.0;0.1333333333333333;0.0;0.4444444444444444;0.08163265306122447;0.16666666666666663;0.18181818181818177;1.0;0.16666666666666663;0.08695652173913049;0.4444444444444444;0.0;0.33333333333333337;0.09090909090909094;0.09999999999999998;0.06666666666666665;0.0625;0.09523809523809523;0.09090909090909094;0.0;0.1428571428571429;0.15384615384615385;0.0;0.0
GO:0060707;0.09999999999999998;0.0714285714285714;0.0;0.0714285714285714;0.0;0.15384615384615385;0.125;0.0;0.17647058823529416;0.5555555555555556;0.0444444444444444;0.16666666666666663;0.15384615384615385;0.0;0.07999999999999996;0.1428571428571429;0.0;0.0;0.07407407407407407;0.0;0.07692307692307687;0.0;0.1333333333333333;0.625;0.23076923076923073;0.11764705882352944;0.0;0.06451612903225812;0.0;0.0;0.0;0.1333333333333333;0.2222222222222222;0.0;0.36363636363636365;0.0;0.09523809523809523;0.0;0.0;0.0;0.11764705882352944;0.0;0.15384615384615385;0.037735849056603765;0.1428571428571429;0.15384615384615385;0.16666666666666663;1.0;0.07999999999999996;0.15384615384615385;0.0;0.2727272727272727;0.08333333333333337;0.09090909090909094;0.0625;0.05882352941176472;0.08695652173913049;0.08333333333333337;0.0;0.125;0.1333333333333333;0.0;0.0
GO:0071397;0.06451612903225812;0.10810810810810811;0.0;0.10810810810810811;0.0;0.08333333333333337;0.07407407407407407;0.0;0.06896551724137934;0.08695652173913049;0.0357142857142857;0.08695652173913049;0.08333333333333337;0.0;0.05555555555555558;0.07999999999999996;0.0;0.0;0.052631578947368474;0.0;0.05405405405405406;0.0;0.4;0.09090909090909094;0.07999999999999996;0.0714285714285714;0.0;0.04761904761904767;0.0;0.0;0.0;0.07692307692307687;0.06451612903225812;0.0;0.0;0.0;0.0625;0.0;0.0;0.0;0.0714285714285714;0.0;0.08333333333333337;0.06451612903225812;0.07999999999999996;0.08333333333333337;0.08695652173913049;0.07999999999999996;1.0;0.08333333333333337;0.0;0.08695652173913049;0.05714285714285716;0.06060606060606055;0.09756097560975607;0.0444444444444444;0.05882352941176472;0.05714285714285716;0.0;0.07407407407407407;0.16666666666666663;0.0;0.0
GO:0000082;0.23529411764705888;0.07407407407407407;0.0;0.07407407407407407;0.0;0.16666666666666663;0.1333333333333333;0.0;0.1875;0.18181818181818177;0.09523809523809523;0.18181818181818177;0.16666666666666663;0.0;0.18181818181818177;0.15384615384615385;0.0;0.0;0.07692307692307687;0.0;0.07999999999999996;0.0;0.1428571428571429;0.19999999999999996;0.25;0.2857142857142857;0.0;0.06666666666666665;0.0;0.0;0.0;0.1428571428571429;0.10526315789473684;0.0;0.0;0.0;0.09999999999999998;0.0;0.0;0.0;0.125;0.0;0.75;0.07999999999999996;0.15384615384615385;0.16666666666666663;0.4444444444444444;0.15384615384615385;0.08333333333333337;1.0;0.0;0.30000000000000004;0.08695652173913049;0.09523809523809523;0.06451612903225812;0.06060606060606055;0.09090909090909094;0.08695652173913049;0.0;0.1333333333333333;0.1428571428571429;0.0;0.0
GO:0032466;0.42105263157894735;0.0;0.07843137254901966;0.0;0.1333333333333333;0.25;0.0;0.09999999999999998;0.0;0.0;0.13043478260869568;0.2666666666666667;0.25;0.07999999999999996;0.0;0.0;0.23529411764705888;0.0;0.0;0.11428571428571432;0.0;0.2222222222222222;0.0;0.0;0.0;0.0;0.25;0.0;0.12121212121212122;0.16666666666666663;0.1428571428571429;0.2222222222222222;0.0;0.4285714285714286;0.0;0.09090909090909094;0.0;0.12;0.13953488372093026;0.2222222222222222;0.0;0.30000000000000004;0.0;0.19999999999999996;0.0;0.25;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.41666666666666663;0.0;0.0;0.0;0.15384615384615385
GO:0051307;0.17647058823529416;0.07692307692307687;0.0;0.07692307692307687;0.0;0.18181818181818177;0.1428571428571429;0.0;0.3846153846153846;0.19999999999999996;0.0714285714285714;0.19999999999999996;0.18181818181818177;0.0;0.13636363636363635;0.16666666666666663;0.0;0.0;0.07999999999999996;0.0;0.08333333333333337;0.0;0.15384615384615385;0.2222222222222222;0.5555555555555556;0.2142857142857143;0.0;0.06896551724137934;0.0;0.0;0.0;0.15384615384615385;0.11111111111111116;0.0;0.18181818181818177;0.0;0.10526315789473684;0.0;0.0;0.0;0.1333333333333333;0.0;0.30000000000000004;0.06000000000000005;0.16666666666666663;0.18181818181818177;0.33333333333333337;0.2727272727272727;0.08695652173913049;0.30000000000000004;0.0;1.0;0.09090909090909094;0.09999999999999998;0.06666666666666665;0.0625;0.09523809523809523;0.09090909090909094;0.0;0.1428571428571429;0.15384615384615385;0.0;0.0
GO:0016579;0.06666666666666665;0.29032258064516125;0.0;0.29032258064516125;0.0;0.08695652173913049;0.07692307692307687;0.0;0.0714285714285714;0.09090909090909094;0.036363636363636376;0.09090909090909094;0.08695652173913049;0.0;0.05714285714285716;0.08333333333333337;0.0;0.0;0.25806451612903225;0.0;0.2666666666666667;0.0;0.07999999999999996;0.09523809523809523;0.08333333333333337;0.07407407407407407;0.0;0.3870967741935484;0.0;0.0;0.0;0.07999999999999996;0.06666666666666665;0.0;0.0;0.0;0.8333333333333334;0.0;0.0;0.0;0.26086956521739135;0.0;0.08695652173913049;0.031746031746031744;0.08333333333333337;0.08695652173913049;0.09090909090909094;0.08333333333333337;0.05714285714285716;0.08695652173913049;0.0;0.09090909090909094;1.0;0.36;0.2571428571428571;0.2432432432432432;0.34615384615384615;0.8;0.0;0.07692307692307687;0.07999999999999996;0.4444444444444444;0.0
GO:0006270;0.0714285714285714;0.7272727272727273;0.0;0.7272727272727273;0.0;0.09523809523809523;0.08333333333333337;0.0;0.07692307692307687;0.09999999999999998;0.037735849056603765;0.09999999999999998;0.09523809523809523;0.0;0.06060606060606055;0.09090909090909094;0.0;0.0;0.6086956521739131;0.0;0.6363636363636364;0.0;0.08695652173913049;0.10526315789473684;0.09090909090909094;0.07999999999999996;0.0;0.28125;0.0;0.0;0.0;0.08695652173913049;0.0714285714285714;0.0;0.0;0.0;0.40909090909090906;0.0;0.0;0.0;0.2857142857142857;0.0;0.09523809523809523;0.032786885245901676;0.09090909090909094;0.09523809523809523;0.09999999999999998;0.09090909090909094;0.06060606060606055;0.09523809523809523;0.0;0.09999999999999998;0.36;1.0;0.6153846153846154;0.5172413793103448;0.9411764705882353;0.36;0.0;0.08333333333333337;0.08695652173913049;0.33333333333333337;0.0
GO:0000727;0.052631578947368474;0.8461538461538461;0.0;0.8461538461538461;0.0;0.06451612903225812;0.05882352941176472;0.0;0.05555555555555558;0.06666666666666665;0.031746031746031744;0.06666666666666665;0.06451612903225812;0.0;0.046511627906976716;0.0625;0.0;0.0;0.4242424242424242;0.0;0.4375;0.0;0.12903225806451613;0.06896551724137934;0.0625;0.05714285714285716;0.0;0.2142857142857143;0.0;0.0;0.0;0.06060606060606055;0.052631578947368474;0.0;0.0;0.0;0.28125;0.0;0.0;0.0;0.19354838709677424;0.0;0.06451612903225812;0.10606060606060608;0.0625;0.06451612903225812;0.06666666666666665;0.0625;0.09756097560975607;0.06451612903225812;0.0;0.06666666666666665;0.2571428571428571;0.6153846153846154;1.0;0.3846153846153846;0.5925925925925926;0.2571428571428571;0.0;0.05882352941176472;0.12903225806451613;0.2142857142857143;0.0
GO:0006351;0.050000000000000044;0.4285714285714286;0.0;0.4285714285714286;0.0;0.06060606060606055;0.05555555555555558;0.0;0.052631578947368474;0.0625;0.03076923076923077;0.0625;0.06060606060606055;0.0;0.0444444444444444;0.05882352941176472;0.0;0.0;0.4411764705882353;0.0;0.4545454545454546;0.0;0.05714285714285716;0.06451612903225812;0.05882352941176472;0.05405405405405406;0.0;0.20454545454545459;0.0;0.0;0.0;0.05714285714285716;0.050000000000000044;0.0;0.0;0.0;0.2647058823529411;0.0;0.0;0.0;0.18181818181818177;0.0;0.06060606060606055;0.0273972602739726;0.05882352941176472;0.06060606060606055;0.0625;0.05882352941176472;0.0444444444444444;0.06060606060606055;0.0;0.0625;0.2432432432432432;0.5172413793103448;0.3846153846153846;1.0;0.5;0.2432432432432432;0.0;0.05555555555555558;0.05714285714285716;0.19999999999999996;0.0
GO:0006271;0.06896551724137934;0.6956521739130435;0.0;0.6956521739130435;0.0;0.09090909090909094;0.07999999999999996;0.0;0.07407407407407407;0.09523809523809523;0.03703703703703709;0.09523809523809523;0.09090909090909094;0.0;0.05882352941176472;0.08695652173913049;0.0;0.0;0.5833333333333333;0.0;0.6086956521739131;0.0;0.08333333333333337;0.09999999999999998;0.08695652173913049;0.07692307692307687;0.0;0.2727272727272727;0.0;0.0;0.0;0.08333333333333337;0.06896551724137934;0.0;0.0;0.0;0.3913043478260869;0.0;0.0;0.0;0.2727272727272727;0.0;0.09090909090909094;0.032258064516129004;0.08695652173913049;0.09090909090909094;0.09523809523809523;0.08695652173913049;0.05882352941176472;0.09090909090909094;0.0;0.09523809523809523;0.34615384615384615;0.9411764705882353;0.5925925925925926;0.5;1.0;0.34615384615384615;0.0;0.07999999999999996;0.08333333333333337;0.3157894736842105;0.0
GO:0000209;0.06666666666666665;0.29032258064516125;0.0;0.29032258064516125;0.0;0.08695652173913049;0.07692307692307687;0.0;0.0714285714285714;0.09090909090909094;0.036363636363636376;0.09090909090909094;0.08695652173913049;0.0;0.05714285714285716;0.08333333333333337;0.0;0.0;0.25806451612903225;0.0;0.2666666666666667;0.0;0.07999999999999996;0.09523809523809523;0.08333333333333337;0.07407407407407407;0.0;0.34375;0.0;0.0;0.0;0.07999999999999996;0.06666666666666665;0.0;0.0;0.0;0.8333333333333334;0.0;0.0;0.0;0.26086956521739135;0.0;0.08695652173913049;0.031746031746031744;0.08333333333333337;0.08695652173913049;0.09090909090909094;0.08333333333333337;0.05714285714285716;0.08695652173913049;0.0;0.09090909090909094;0.8;0.36;0.2571428571428571;0.2432432432432432;0.34615384615384615;1.0;0.0;0.07692307692307687;0.07999999999999996;0.4444444444444444;0.0
GO:0045875;0.2962962962962963;0.0;0.06779661016949157;0.0;0.22916666666666663;0.16666666666666663;0.0;0.0714285714285714;0.0;0.0;0.11111111111111116;0.17391304347826086;0.16666666666666663;0.08771929824561409;0.0;0.0;0.16000000000000003;0.0;0.0;0.09302325581395354;0.0;0.15384615384615385;0.0;0.0;0.0;0.0;0.16666666666666663;0.0;0.09756097560975607;0.125;0.12;0.15384615384615385;0.0;0.2727272727272727;0.0;0.07692307692307687;0.0;0.09090909090909094;0.11764705882352944;0.15384615384615385;0.0;0.2142857142857143;0.0;0.1724137931034483;0.0;0.16666666666666663;0.0;0.0;0.0;0.0;0.41666666666666663;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.11764705882352944
GO:1990120;0.09090909090909094;0.06666666666666665;0.0;0.06666666666666665;0.0;0.1333333333333333;0.5384615384615384;0.0;0.2222222222222222;0.1428571428571429;0.04255319148936165;0.1428571428571429;0.1333333333333333;0.0;0.16000000000000003;0.125;0.0;0.0;0.06896551724137934;0.0;0.0714285714285714;0.0;0.11764705882352944;0.15384615384615385;0.125;0.23529411764705888;0.0;0.06060606060606055;0.0;0.0;0.0;0.11764705882352944;0.19999999999999996;0.0;0.0;0.0;0.08695652173913049;0.0;0.0;0.0;0.10526315789473684;0.0;0.1333333333333333;0.036363636363636376;0.2857142857142857;0.1333333333333333;0.1428571428571429;0.125;0.07407407407407407;0.1333333333333333;0.0;0.1428571428571429;0.07692307692307687;0.08333333333333337;0.05882352941176472;0.05555555555555558;0.07999999999999996;0.07692307692307687;0.0;1.0;0.11764705882352944;0.0;0.0
GO:0071460;0.09523809523809523;0.14814814814814814;0.0;0.14814814814814814;0.0;0.1428571428571429;0.11764705882352944;0.0;0.10526315789473684;0.15384615384615385;0.04347826086956519;0.15384615384615385;0.1428571428571429;0.0;0.07692307692307687;0.2142857142857143;0.0;0.0;0.0714285714285714;0.0;0.07407407407407407;0.0;0.2857142857142857;0.16666666666666663;0.1333333333333333;0.11111111111111116;0.0;0.0625;0.0;0.0;0.0;0.125;0.09523809523809523;0.0;0.0;0.0;0.09090909090909094;0.0;0.0;0.0;0.11111111111111116;0.0;0.1428571428571429;0.07692307692307687;0.1333333333333333;0.1428571428571429;0.15384615384615385;0.1333333333333333;0.16666666666666663;0.1428571428571429;0.0;0.15384615384615385;0.07999999999999996;0.08695652173913049;0.12903225806451613;0.05714285714285716;0.08333333333333337;0.07999999999999996;0.0;0.11764705882352944;1.0;0.0;0.0
GO:0006508;0.0;0.25;0.0;0.25;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.26086956521739135;0.0;0.2727272727272727;0.0;0.0;0.0;0.0;0.0;0.0;0.31999999999999995;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5333333333333333;0.0;0.0;0.0;0.2666666666666667;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4444444444444444;0.33333333333333337;0.2142857142857143;0.19999999999999996;0.3157894736842105;0.4444444444444444;0.0;0.0;0.0;1.0;0.0
