;GO:0060761;GO:0043507;GO:0007250;GO:0034351;GO:0015031;GO:0090051;GO:0051092;GO:0000187;GO:0030307;GO:0071897;GO:0034622;GO:0071499;GO:2001045;GO:0070207;GO:0050679;GO:0035556;GO:1902042;GO:1900025;GO:0007266;GO:0043113;GO:0045415;GO:0051895;GO:0000077;GO:0051894;GO:0051496;GO:0071363;GO:0070159;GO:0050687;GO:0051897;GO:0090315;GO:0035023;GO:0090314;GO:0002181;GO:0006260;GO:1903265;GO:0008285;GO:0008284;GO:0042795;GO:0045944;GO:0007229;GO:0006933;GO:0106074;GO:0051781;GO:0051023;GO:0071550;GO:0032543;GO:0031333;GO:0010595;GO:0032148;GO:0016579;GO:2001240;GO:0070979;GO:0044344;GO:0035094;GO:0007249;GO:0007517;GO:0016180;GO:0010764;GO:2001238;GO:0070059;GO:0035924;GO:0030512;GO:0033622;GO:0018108;GO:0006481;GO:0036297;GO:0006520;GO:0051291;GO:1903721;GO:0043666;GO:0032091;GO:0010738;GO:0043154;GO:0098655;GO:0070126;GO:0071732;GO:0070125;GO:0006919;GO:0007183;GO:0007181;GO:0007186;GO:0032088;GO:0090266;GO:0021503;GO:0030855;GO:0033209;GO:0010906;GO:0007219;GO:0001755;GO:0051451;GO:0050880;GO:0002726;GO:0007271;GO:0007274;GO:0007032;GO:0090073;GO:0006469;GO:0045747;GO:0000122;GO:0000086;GO:0032743;GO:0051865;GO:2001044;GO:0006351;GO:0031098;GO:0030163;GO:0006750;GO:1901215;GO:0006357;GO:0048747;GO:0019371;GO:0070375;GO:0070373;GO:0006508;GO:0043065;GO:0034115;GO:0070534;GO:2000342;GO:0030036
GO:0070059;0.068107220108462;0.07919232429866183;0.07064973399071632;0.0665693157398131;0.0;0.06968933554240778;0.08366731208479679;0.08418365375759061;0.08438235899165288;0.02518215750393461;0.030630056409728462;0.3447656488275921;0.060587297846298314;0.022452254132169763;0.08553707719590471;0.5490990542782647;0.07455593689497442;0.06895363301926502;0.411143428555316;0.0;0.06343759630592836;0.06968933554240778;0.413095362703197;0.07222016321964497;0.07617604525870345;0.3530993327508989;0.01781114000881766;0.06355521212272064;0.08413330399953597;0.05740614951915584;0.08328768051112001;0.06483738761248635;0.023594412171996895;0.02582879694641005;0.0671324682520333;0.09711078122923864;0.10016741628317817;0.02418518651379283;0.1031497150371363;0.21240790722930558;0.062222684269862195;0.05293078215833982;0.07987825887492761;0.07034580963380963;0.02044898396350942;0.022902340830851273;0.08294908217461934;0.08058726397595853;0.07386199582970429;0.027297708893921566;0.07438877911122252;0.02257404436964586;0.2924298590659137;0.18817257579632335;0.4019104574258079;0.0;0.022850992746507454;0.0659421860152513;0.0765621339417255;1.0;0.28894678909193217;0.0786367838587727;0.020621975026485204;0.02640622063337995;0.018611407797757263;0.3989558988727239;0.02775268631929555;0.02506113474477105;0.062222684269862195;0.08197761790417255;0.062309034809602565;0.07222016321964497;0.08043484000424987;0.0;0.0247082418539964;0.36611862515852556;0.024660550263540332;0.0801213805940919;0.020256340167518972;0.01911377124220526;0.2766334436211393;0.07945636070907118;0.06933268316236874;0.0;0.027668313336631823;0.21089002616288002;0.0811708073232958;0.2182741630923903;0.023594412171996895;0.020923545221878833;0.06430650002040574;0.061328032306141256;0.022514034702917574;0.022798395911577007;0.02418518651379283;0.051532803961283055;0.08828764335314336;0.07617604525870345;0.09946028352010024;0.025354032071882922;0.06449831911588172;0.02370366808800655;0.06895363301926502;0.034466792418080316;0.4254776714422846;0.0;0.021407402030452726;0.08583677185436311;0.11350855184551918;0.02373898114639985;0.020923545221878833;0.31121585514112576;0.0780394963131425;0.0;0.09596277450793442;0.0671324682520333;0.022952503793430286;0.05331805405718763;0.027818675782547507
GO:0035924;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.024629302924172185;0.029815984433135316;0.2591498642112749;0.0;0.022011719779681096;0.0;0.03190351756236974;0.0;0.0;0.024059983999255626;0.0;0.0;0.0;0.3094235719450809;0.0;0.0;0.783216739819839;0.017532779044369076;0.0;0.0;0.0;0.0;0.0;0.02310840246881013;0.02524751259586593;0.0;0.0;0.0;0.02367479721038503;0.0;0.024106965613491845;0.0;0.020788895273728073;0.0;0.0;0.020082913816025467;0.022444147417896007;0.0;0.0;0.0;0.026649257881167534;0.0;0.02212876516863006;0.6512849914471798;0.3071175369454757;0.02353100656421573;0.0;0.022394831149800485;0.0;0.0;0.28894678909193217;1.0;0.0;0.020249741408514595;0.025798961128506784;0.018307684229438067;0.2990493570572524;0.02708270465702204;0.024513523537803675;0.0;0.0;0.0;0.0;0.0;0.0;0.024175780367111;0.3555323105589301;0.024130120232604167;0.0;0.01989707421866705;0.018793571078130664;0.031193482017213843;0.0;0.0;0.0;0.02700235032578918;0.02393837158402052;0.0;0.02475805570909344;0.02310840246881013;0.02054044623664236;0.0;0.0;0.022071096543193832;0.022344310956209142;0.02367479721038503;0.0;0.0;0.0;0.0;0.024793688957915345;0.0;0.023213193728767175;0.0;0.03343942560473035;0.31849620686271213;0.0;0.021006549578978136;0.0;0.0;0.02324705947286056;0.02054044623664236;0.018307684229438067;0.0;0.0;0.0;0.0;0.022492321186848994;0.0;0.02714554284897731
GO:0030512;0.43392226614022883;0.3175607681261039;0.28109992863291483;0.20438543552592514;0.0;0.21457244400214526;0.09012204338450058;0.33913036476420283;0.09095222171920854;0.0;0.0;0.0;0.3672910851108451;0.0;0.09229517923359772;0.11766566184634954;0.4577444405690322;0.2121651309683185;0.08592879974966297;0.0;0.19421809183954897;0.21457244400214526;0.24535705934853957;0.0769792481064953;0.08148995038629667;0.0;0.0;0.40300956208776656;0.33891179093806467;0.18508075646294483;0.3352438782667434;0.06920196875757492;0.0;0.0;0.26625222975391605;0.3066577421212115;0.10956200480866365;0.0;0.11313994074613334;0.08611291711025308;0.1902892978146062;0.05625109865541773;0.08574111211557875;0.07485336292471116;0.0;0.0;0.2585195763200552;0.0865585474960222;0.0788473922039419;0.0;0.4566483590428895;0.0;0.0;0.0;0.08386058522785773;0.0;0.0;0.20234478909807732;0.3062739859652145;0.0786367838587727;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2456841150759454;0.08816463060553939;0.06696188255247819;0.28776007499653783;0.25010423676316;0.0;0.0;0.0;0.0;0.08602129514932458;0.0;0.0;0.11470753365477136;0.22838171374999866;0.07370729797609471;0.0;0.0;0.08545253404615648;0.08723213388365178;0.08867169723526427;0.0;0.0;0.0692743379555325;0.2313771714922134;0.0;0.0;0.0;0.054674842262620274;0.2765180411067173;0.30462176250648865;0.31476750964348194;0.0;0.06881585038518043;0.0;0.2739281875048379;0.0;0.08747344433409793;0.0;0.0;0.26823310931761346;0.12572489381387936;0.0;0.0;0.06390153993849595;0.48066321748489044;0.0;0.10455140654452652;0.20621988452849072;0.0;0.17117951403780093;0.0
GO:0033622;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.022717898372565656;0.46068482791723286;0.01863073091991696;0.0;0.34853472049039363;0.0;0.02876818654610246;0.0;0.0;0.022232646214321562;0.0;0.0;0.0;0.021973691153118542;0.0;0.0;0.024275509044536077;0.016542012253947143;0.0;0.0;0.0;0.0;0.0;0.021417671458441475;0.023242854109205267;0.0;0.0;0.0;0.0219033464565488;0.0;0.02227275644662113;0.0;0.019410420868698968;0.0;0.0;0.3199546563313544;0.020845858660619696;0.0;0.0;0.0;0.02442562471650061;0.0;0.020573522445697098;0.020472313539169208;0.0;0.021780212890886292;0.0;0.020803309448960187;0.0;0.0;0.020621975026485204;0.020249741408514595;0.0;1.0;0.02370939980386463;0.017230094564966998;0.021290549717543024;0.024789261572316146;0.3850874501293729;0.0;0.0;0.0;0.0;0.0;0.0;0.35473300859181184;0.01968676996160056;0.022292520168939445;0.0;0.31718235368373054;0.30065247307542725;0.02818958598734345;0.0;0.0;0.0;0.024721923367265992;0.02212876516863006;0.0;0.022827397973970726;0.021417671458441475;0.019193656101624983;0.0;0.0;0.020523665909713697;0.020759707699946048;0.18510041943593056;0.0;0.0;0.0;0.0;0.022857687078178996;0.0;0.02150765967640577;0.0;0.03001116373548947;0.0225683113016119;0.0;0.019600035981132177;0.0;0.0;0.02153672870995017;0.019193656101624983;0.017230094564966998;0.0;0.0;0.0;0.0;0.020887409289556614;0.0;0.20993347467453546
GO:0018108;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2159096299770728;0.037975056255454234;0.02322736667005061;0.0;0.026161326218880628;0.0;0.041427553727127774;0.0;0.0;0.029106315042903043;0.0;0.0;0.0;0.028664077683402157;0.0;0.0;0.032710006124696225;0.16908607088962896;0.0;0.0;0.0;0.0;0.0;0.32031438097747084;0.22253434009560705;0.0;0.0;0.0;0.2058209468811241;0.0;0.029175099390427495;0.0;0.14233463276482153;0.0;0.0;0.023481019219191282;0.3093304307469646;0.0;0.0;0.0;0.4050701319650983;0.0;0.3233230566546359;0.026161326218880628;0.0;0.028335725917192453;0.0;0.15544577341209073;0.0;0.0;0.02640622063337995;0.025798961128506784;0.0;0.02370939980386463;1.0;0.2590086294494796;0.19837981665570933;0.28351771863304726;0.029772691118694582;0.0;0.0;0.0;0.0;0.0;0.0;0.02927595077427789;0.024892068995282617;0.21061254533060225;0.0;0.02322736667005061;0.02173738053617767;0.04023821473293549;0.0;0.0;0.0;0.03352573618599683;0.028928527418035255;0.0;0.03013417684399803;0.027725161210271056;0.02410890359902469;0.0;0.0;0.026245243033597453;0.026632478306354058;0.02854449228170185;0.0;0.0;0.0;0.0;0.030186982052920263;0.0;0.34235040389150506;0.0;0.317660801451963;0.02968431826113806;0.3484190721653268;0.20856280915853592;0.0;0.0;0.02792499598353303;0.11374871354249617;0.436352211391029;0.0;0.40279098489227094;0.0;0.0;0.32966245286153295;0.0;0.03374675568697347
GO:0006481;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.14638685882942917;0.02370022231916722;0.01697409998357078;0.0;0.018489420279622117;0.0;0.02500053366913018;0.0;0.0;0.019913405567360813;0.0;0.0;0.0;0.019705406604306763;0.0;0.0;0.02153672870995017;0.12826123933976025;0.0;0.0;0.0;0.0;0.0;0.22248097426508315;0.1494023449505339;0.0;0.0;0.0;0.14167840153814362;0.0;0.019945577875110712;0.0;0.10255969549535822;0.0;0.0;0.017109163434613224;0.21712591824416194;0.0;0.0;0.0;0.26594530852738224;0.0;0.22808423469511327;0.018489420279622117;0.0;0.01954966958309134;0.0;0.10919613211470346;0.0;0.0;0.018611407797757263;0.018307684229438067;0.0;0.017230094564966998;0.2590086294494796;1.0;0.13811234682654677;0.18485804145968027;0.020223081134937714;0.0;0.0;0.0;0.0;0.0;0.0;0.019992662136233238;0.017846288321375487;0.14393248018281196;0.0;0.01697409998357078;0.016164404869870686;0.024562408806052934;0.0;0.0;0.0;0.021887368178553208;0.01983002654283323;0.0;0.020389216306868893;0.01925708380277638;0.017440114187681783;0.0;0.0;0.01853129652496056;0.018723519825233667;0.019648816607209404;0.0;0.0;0.0;0.0;0.020413377208106327;0.0;0.23739170213103195;0.0;0.1869977178238855;0.020182268837947173;0.22441196345161254;0.14976430086743903;0.0;0.0;0.0193532780096808;0.08228456116782065;0.19408662577402078;0.0;0.24578112502487898;0.0;0.0;0.23122087004568193;0.0;0.021981355279213428
GO:0036297;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5629524672291837;0.03212861092540408;0.35573863460130056;0.0;0.02324705947286056;0.0;0.03456576977370484;0.0;0.0;0.02554367371480678;0.0;0.0;0.0;0.5549286116584708;0.0;0.0;0.3683039067848145;0.1880779044726664;0.0;0.0;0.0;0.0;0.0;0.21379628212407817;0.5780000689265316;0.0;0.0;0.0;0.25795866062954403;0.0;0.025596634727517255;0.0;0.22485259685792386;0.0;0.0;0.02110621004689814;0.20729860344496245;0.0;0.0;0.0;0.20536769852159617;0.0;0.16856527114349434;0.3027818180449467;0.19512542360623175;0.0249482518415595;0.0;0.24321515448604694;0.0;0.0;0.3989558988727239;0.2990493570572524;0.0;0.021290549717543024;0.19837981665570933;0.13811234682654677;1.0;0.1489638246289874;0.026055469061682452;0.0;0.0;0.0;0.0;0.0;0.0;0.025674230635354633;0.37851736140052383;0.18475356830077364;0.0;0.020901046312813445;0.01968676996160056;0.03373383437052387;0.0;0.0;0.0;0.028885319160736694;0.025406642781729216;0.0;0.02633190525729825;0.024473722121535486;0.02161214347188439;0.0;0.0;0.023313297955699884;0.023618344348297036;0.025109944287691775;0.0;0.0;0.0;0.0;0.02637221654328501;0.0;0.17731628452158163;0.0;0.3736965203156167;0.442315203504245;0.17379080031531777;0.19331132786241995;0.0;0.0;0.024629302924172185;0.10196869827469705;0.13811234682654677;0.0;0.19652389937604198;0.0;0.0;0.17149366040813857;0.0;0.029049239248283443
GO:0006520;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1628933446564802;0.04082339445772694;0.02426280689616606;0.0;0.027482308467644552;0.0;0.044840621635568866;0.0;0.0;0.030750791017977435;0.0;0.0;0.0;0.030257593473362234;0.0;0.0;0.03480153077811132;0.5809346175932695;0.0;0.0;0.0;0.0;0.0;0.24613844182001865;0.16819181149510518;0.0;0.0;0.0;0.15486064544955874;0.0;0.03082757767215144;0.0;0.1316129215232068;0.0;0.0;0.024539713195627318;0.23726137994334762;0.0;0.0;0.0;0.29582905309755053;0.0;0.23309331250263243;0.027482308467644552;0.0;0.029891951791216165;0.0;0.1443619541555721;0.0;0.0;0.02775268631929555;0.02708270465702204;0.0;0.024789261572316146;0.28351771863304726;0.18485804145968027;0.1489638246289874;1.0;0.031495556706000113;0.0;0.0;0.0;0.0;0.0;0.0;0.03094019909607669;0.026085059085976706;0.1447641371160916;0.0;0.02426280689616606;0.02264165310332815;0.043450527091506326;0.0;0.0;0.0;0.03572638862110598;0.030552414707985507;0.0;0.03190037374903532;0.029213282947817644;0.025226320901652447;0.0;0.0;0.027574928780804975;0.028002715479025372;0.03012437321395276;0.0;0.0;0.0;0.0;0.03195955637753784;0.0;0.24755119284766164;0.0;0.24642063538658615;0.031396677105522075;0.31362405231569734;0.21850023042195912;0.0;0.0;0.029435231174146672;0.5225174193481343;0.18485804145968027;0.0;0.36647732738549904;0.0;0.0;0.23790066840882654;0.0;0.035977484832613704
GO:0051291;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.028225768802678918;0.6001870765719425;0.022180216899502198;0.0;0.623126741365037;0.0;0.038210112360104805;0.0;0.0;0.02748055741349669;0.0;0.0;0.0;0.02708600856565339;0.0;0.0;0.03067085441734056;0.01928171746578758;0.0;0.0;0.0;0.0;0.0;0.026246113704693205;0.029040694196217867;0.0;0.0;0.0;0.026979203461782883;0.0;0.027541864252318693;0.0;0.023294178654743362;0.0;0.0;0.38154706882155337;0.025392555300297933;0.0;0.0;0.0;0.030910875388025994;0.0;0.024989612972975146;0.024840449620312885;0.0;0.026792630655766158;0.0;0.025329449184132297;0.0;0.0;0.02506113474477105;0.024513523537803675;0.0;0.3850874501293729;0.029772691118694582;0.020223081134937714;0.026055469061682452;0.031495556706000113;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4389266609629994;0.023693315540895175;0.0275720915032707;0.0;0.37761123981877137;0.35441322854387325;0.03719607695823704;0.0;0.0;0.0;0.03138693568106472;0.027322021978172576;0.0;0.02839499811888418;0.026246113704693205;0.02298268854215663;0.0;0.0;0.024916094241612893;0.02526484025402201;0.22799538356981178;0.0;0.0;0.0;0.0;0.028441879226980712;0.0;0.026381377859663786;0.0;0.04043443363260566;0.027995223350884967;0.0;0.023567798469755406;0.0;0.0;0.02642512727584011;0.02298268854215663;0.020223081134937714;0.0;0.0;0.0;0.0;0.02545423463580944;0.0;0.26688055766687685
GO:1903721;0.20247215963882503;0.41079362993051793;0.37312937288403175;0.05707594597774237;0.0;0.05935430562821362;0.16666071322070966;0.4321855427512389;0.18597546214960525;0.0;0.0;0.0;0.19670660886897012;0.0;0.188072281718807;0.0843649029034733;0.23493647802638043;0.058819797245830946;0.0667015471606305;0.0;0.21656585067414427;0.05935430562821362;0.06598489517171699;0.16326796972957533;0.17078104574570843;0.0;0.0;0.1910083654644495;0.4249049368889991;0.04936086100569288;0.33558611741883976;0.14985464901251128;0.0;0.0;0.3012973710801156;0.0781488268827748;0.2138010380508365;0.0;0.3117353041355389;0.06681243422754862;0.053850618625840056;0.04515175978830506;0.17770019521241856;0.059829841314888735;0.0;0.0;0.06870883967584908;0.1790131137715275;0.38745146363739946;0.0;0.234492297919139;0.0;0.0;0.0;0.06544859303304613;0.0;0.0;0.056614310378147896;0.336822783352784;0.062222684269862195;0.0;0.2456841150759454;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.3361906133693915;0.05180281643722896;0.2978091899803593;0.27863347405703953;0.0;0.0;0.0;0.0;0.35081096386217236;0.0;0.0;0.08283331419665965;0.15118918439968657;0.05909539690818326;0.0;0.0;0.06641421610033017;0.1503305161408579;0.06834256379738393;0.0;0.0;0.05317604469037208;0.261593821001279;0.0;0.0;0.0;0.04413053307145662;0.3917953971966156;0.3353958410074292;0.18167623396603846;0.0;0.14919227798119938;0.0;0.2198773004813656;0.0;0.06762854678005077;0.0;0.0;0.07067837945680996;0.2016673977460378;0.0;0.0;0.05262136121035541;0.3537378102322611;0.0;0.20656216441591632;0.05748943163641322;0.0;0.046307867842103195;0.0
GO:0043666;0.07621319477620367;0.4390751302515311;0.3866183040643494;0.07327264563841726;0.0;0.07707057980907597;0.34672399055536923;0.47036965139002845;0.09545135952816819;0.0;0.0;0.0;0.06609022054887986;0.0;0.09693154866944961;0.1253068036470659;0.08306703439296016;0.07617178301138394;0.08993373251037792;0.0;0.27485443581905505;0.07707057980907597;0.08863577776671994;0.08017786339587615;0.08508315116173211;0.0;0.0;0.07055815008578262;0.09513280186941683;0.06305928481380803;0.09405303148488313;0.07214197064841027;0.0;0.0;0.07395550568218885;0.11206692101712544;0.11615739830795394;0.0;0.27409285223715957;0.09013543249199546;0.06804095273256552;0.05847164067571953;0.08972816276612308;0.07787428305479534;0.0;0.0;0.09362147193574884;0.09062378596775324;0.40618277391304597;0.0;0.08285958679502796;0.0;0.0;0.0;0.08767077493395135;0.0;0.0;0.07251357681677079;0.08556509320434688;0.08197761790417255;0.0;0.08816463060553939;0.0;0.0;0.0;0.0;0.0;0.0;0.3361906133693915;1.0;0.335079296034418;0.08017786339587615;0.5097305210496612;0.0;0.0;0.0;0.0;0.507498280656065;0.0;0.0;0.12195747035690689;0.32713438358314884;0.07663461203870033;0.0;0.0;0.08941217178695694;0.2035224987443621;0.09294274451537772;0.0;0.0;0.07267316582150427;0.06782367734741562;0.0;0.0;0.0;0.2712380503399502;0.4964667875566872;0.08508315116173211;0.26273698274707497;0.0;0.07172244681890662;0.0;0.07617178301138394;0.0;0.09162713549467118;0.0;0.0;0.09731658635465201;0.30670611648201346;0.0;0.0;0.06609022054887986;0.43191551946015805;0.0;0.11054085110103089;0.07395550568218885;0.0;0.05816073792919487;0.0
GO:0032091;0.06578881219073632;0.32244038882488035;0.2842800924452484;0.055750877938026494;0.0;0.05861385433020507;0.3427946984899355;0.3451596794019931;0.07243290507862987;0.0;0.0;0.0;0.05032943784539327;0.0;0.07354309321379206;0.09474953409777101;0.06312881505161429;0.057936555134918515;0.06829103885620481;0.0;0.052901621291111804;0.05861385433020507;0.0673159185310679;0.06095425904611921;0.06464536701045452;0.0;0.0;0.06095425904611921;0.07219392535970019;0.0545318870697717;0.07138375340930678;0.062309034809602565;0.0;0.0;0.056265827365420885;0.08487253239990207;0.08792738186137264;0.0;0.09093383997127037;0.06844254365744191;0.05180281643722896;0.057936555134918515;0.06813661978090911;0.05921937077926615;0.0;0.0;0.07105988752322659;0.06880933483188706;0.2985238560247324;0.0;0.06297272834029151;0.0;0.0;0.0;0.06659073966401222;0.0;0.0;0.05517835974545515;0.06500778205350909;0.062309034809602565;0.0;0.06696188255247819;0.0;0.0;0.0;0.0;0.0;0.0;0.05180281643722896;0.335079296034418;1.0;0.06095425904611921;0.5292207939222856;0.0;0.0;0.0;0.0;0.32664529448078256;0.0;0.0;0.09225387171587436;0.5220710559863361;0.05828534381148106;0.0;0.0;0.06789924006527702;0.06936400808835753;0.07055046554438932;0.0;0.0;0.07184842667550706;0.05861385433020507;0.0;0.0;0.0;0.6963020260551022;0.58731508993825;0.06464536701045452;0.0872182853921153;0.0;0.061950237577210576;0.0;0.057936555134918515;0.0;0.06956279301011184;0.0;0.0;0.07383181896618293;0.1015801086265849;0.0;0.0;0.05032943784539327;0.06639814662755432;0.0;0.0837320672914297;0.056265827365420885;0.0;0.05032943784539327;0.0
GO:0010738;0.2366104536964306;0.3773051828659553;0.33737714558124987;0.06537761647131815;0.0;0.0683844064831006;0.08179344908587832;0.4005501320034299;0.08247669465318755;0.0;0.0;0.0;0.22278843607345847;0.0;0.08357950539701971;0.10385823264421895;0.27312555971415076;0.06767585792175514;0.07832451110526596;0.0;0.06235447317662384;0.0683844064831006;0.07733818721470351;0.07081968628358437;0.07461959654285333;0.0;0.0;0.2211030418068128;0.40031595996809194;0.056398756957575444;0.3963821005157901;0.06355521212272064;0.0;0.0;0.24642156608975943;0.09459541609643599;0.09749339318445853;0.0;0.10031634542676295;0.07847745434770959;0.06118030945748723;0.05194992542357211;0.07816854238514745;0.06901641438639028;0.0;0.0;0.08110689872024471;0.0788473922039419;0.0723977645115027;0.0;0.2725254240495693;0.0;0.0;0.0;0.07660248589583527;0.0;0.0;0.06477263703294663;0.28032407947051624;0.07222016321964497;0.0;0.28776007499653783;0.0;0.0;0.0;0.0;0.0;0.0;0.2978091899803593;0.08017786339587615;0.06095425904611921;1.0;0.07870147286468851;0.0;0.0;0.0;0.0;0.0784013527513156;0.0;0.0;0.10154679357828203;0.07776446589311098;0.06804095273256552;0.0;0.0;0.07792861587242146;0.07940592294015605;0.08059700328111925;0.0;0.0;0.06286447594600347;0.21349996136698232;0.0;0.0;0.0;0.05060261943540509;0.08620368398371205;0.278939340478841;0.09682338479346915;0.0;0.06322938766261532;0.0;0.25298259505052373;0.0;0.07960582679167458;0.0;0.0;0.08386561666448336;0.11008696186026715;0.0;0.0;0.05959856069666081;0.37192754379754484;0.0;0.09350577688896489;0.06592070451414411;0.0;0.052447945261009606;0.0
GO:0043154;0.22738710638374132;0.3791689627023025;0.3346836167293242;0.458357178375387;0.0;0.21919023523586087;0.3392207290159508;0.4056049271531773;0.09336621677892189;0.0;0.0;0.0;0.1884374177735551;0.0;0.0947819629777201;0.12173766409891325;0.5184579168567195;0.21667879856590364;0.08808034790273238;0.0;0.40941169218970314;0.21919023523586087;0.251413626185549;0.07870147286468851;0.08342245401443021;0.0;0.0;0.21082559030663706;0.09306140271562603;0.1887886737682438;0.0920278863276652;0.070784294726388;0.0;0.0;0.07269758172718364;0.31617745788025386;0.11308404752014961;0.0;0.2665960663754395;0.08827381120312643;0.19391221728032756;0.0574478021861569;0.08788315446407861;0.0764807725723584;0.0;0.0;0.2652523150692652;0.08874214807300648;0.3513003715572999;0.0;0.5171877692356368;0.0;0.0;0.0;0.08590857463312807;0.0;0.0;0.20644624606501943;0.43648180454627694;0.08043484000424987;0.0;0.25010423676316;0.0;0.0;0.0;0.0;0.0;0.0;0.27863347405703953;0.5097305210496612;0.5292207939222856;0.07870147286468851;1.0;0.0;0.0;0.0;0.0;0.8358434255648831;0.0;0.0;0.11857400443352097;0.5169291991401768;0.07528473014089276;0.0;0.0;0.08758000286913077;0.19926300409478376;0.09096462762635531;0.0;0.0;0.07109829115862536;0.0666223197777781;0.0;0.0;0.0;0.2666245082123665;0.6454523733638317;0.08342245401443021;0.4820422496118059;0.0;0.07038036856550264;0.0;0.0748380150109582;0.0;0.08970404357985803;0.0;0.0;0.5854157386209778;0.2973496153069911;0.0;0.0;0.06508381250634569;0.5232108271077622;0.0;0.560675236611197;0.2104815936791782;0.0;0.17434658706639347;0.0
GO:0098655;0.0;0.0;0.0;0.0;0.48604503053928505;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.27948024082332157;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0070126;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.02777891911656269;0.5489748798214694;0.0219033464565488;0.0;0.38907955999984295;0.0;0.037395780822558934;0.0;0.0;0.027056814415865913;0.0;0.0;0.0;0.026674254742830174;0.0;0.0;0.030143956522572117;0.019072139574988347;0.0;0.0;0.0;0.0;0.0;0.0258593173294065;0.02856788553378904;0.0;0.0;0.0;0.026570665989513454;0.0;0.02711624311636132;0.0;0.022988990525325444;0.0;0.0;0.35151282629055347;0.02503033449286009;0.0;0.0;0.0;0.030375770471970015;0.0;0.02463871734313314;0.02449370142765062;0.0;0.026389681874860144;0.0;0.02496901375924345;0.0;0.0;0.0247082418539964;0.024175780367111;0.0;0.35473300859181184;0.02927595077427789;0.019992662136233238;0.025674230635354633;0.03094019909607669;0.4389266609629994;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.02337765010816656;0.02714554284897731;0.0;0.34793207662021997;0.32680797895994096;0.03642395731732021;0.0;0.0;0.0;0.030835368528530516;0.02690311676320668;0.0;0.02794281706076566;0.0258593173294065;0.022685555746831117;0.0;0.0;0.02456724581366161;0.024906228224258288;0.22454292220175645;0.0;0.0;0.0;0.0;0.02798821573142986;0.0;0.025990614037950673;0.0;0.039523663271745335;0.027555586657914126;0.0;0.023255446653902515;0.0;0.0;0.026033075967501516;0.022685555746831117;0.019992662136233238;0.0;0.0;0.0;0.0;0.025090264610632896;0.0;0.26216220475485874
