;GO:0060761;GO:0043507;GO:0007250;GO:0034351;GO:0015031;GO:0090051;GO:0051092;GO:0000187;GO:0030307;GO:0071897;GO:0034622;GO:0071499;GO:2001045;GO:0070207;GO:0050679;GO:0035556;GO:1902042;GO:1900025;GO:0007266;GO:0043113;GO:0045415;GO:0051895;GO:0000077;GO:0051894;GO:0051496;GO:0071363;GO:0070159;GO:0050687;GO:0051897;GO:0090315;GO:0035023;GO:0090314;GO:0002181;GO:0006260;GO:1903265;GO:0008285;GO:0008284;GO:0042795;GO:0045944;GO:0007229;GO:0006933;GO:0106074;GO:0051781;GO:0051023;GO:0071550;GO:0032543;GO:0031333;GO:0010595;GO:0032148;GO:0016579;GO:2001240;GO:0070979;GO:0044344;GO:0035094;GO:0007249;GO:0007517;GO:0016180;GO:0010764;GO:2001238;GO:0070059;GO:0035924;GO:0030512;GO:0033622;GO:0018108;GO:0006481;GO:0036297;GO:0006520;GO:0051291;GO:1903721;GO:0043666;GO:0032091;GO:0010738;GO:0043154;GO:0098655;GO:0070126;GO:0071732;GO:0070125;GO:0006919;GO:0007183;GO:0007181;GO:0007186;GO:0032088;GO:0090266;GO:0021503;GO:0030855;GO:0033209;GO:0010906;GO:0007219;GO:0001755;GO:0051451;GO:0050880;GO:0002726;GO:0007271;GO:0007274;GO:0007032;GO:0090073;GO:0006469;GO:0045747;GO:0000122;GO:0000086;GO:0032743;GO:0051865;GO:2001044;GO:0006351;GO:0031098;GO:0030163;GO:0006750;GO:1901215;GO:0006357;GO:0048747;GO:0019371;GO:0070375;GO:0070373;GO:0006508;GO:0043065;GO:0034115;GO:0070534;GO:2000342;GO:0030036
GO:0106074;0.3112589408837086;0.20918200840426326;0.3042227565413432;0.20514362943214276;0.0;0.18831396444722587;0.2519585736096705;0.22276952126641641;0.3112589408837086;0.46010545581457996;0.4125649455320389;0.22541450789500678;0.2178139717893584;0.28367981189368235;0.28799241257586167;0.4051759995627188;0.20514362943214276;0.2178139717893584;0.30050947687859925;0.0;0.20232523299609012;0.2178139717893584;0.2558316857420769;0.20232523299609012;0.18831396444722587;0.26680591808998444;0.5053468496096071;0.2742061805807743;0.20232523299609012;0.2346436367742753;0.22739123640324654;0.2346436367742753;0.36547661640293866;0.4546875138283931;0.20232523299609012;0.34465291220993555;0.3454404431123595;0.46906200734984643;0.3017705953352346;0.28367981189368235;0.2774202019796826;1.0;0.31603508142657444;0.2289996208968833;0.30050947687859925;0.36547661640293866;0.33011311752171185;0.26131802467506854;0.17552267843442942;0.35139683876018196;0.20232523299609012;0.23461438726943712;0.22407358170335817;0.0;0.28367981189368235;0.0;0.5463535568662578;0.219154897981007;0.23598456296592396;0.30050947687859925;0.19457357436122563;0.2289996208968833;0.28367981189368235;0.317313753103637;0.32315545077653496;0.3944131854240062;0.44124268312877807;0.31035419979447554;0.18831396444722587;0.2818904796062623;0.3101796487895651;0.2346436367742753;0.2219732944170597;0.0;0.28367981189368235;0.20858484291008988;0.35917314780410675;0.19235234341934632;0.28367981189368235;0.28367981189368235;0.3959744950359323;0.2519585736096705;0.2219732944170597;0.0;0.39644596760162804;0.31035419979447554;0.31603508142657444;0.33958674883462;0.3341688068484331;0.30050947687859925;0.4663136629699554;0.2289996208968833;0.1817822883484292;0.19861195333334608;0.32275708384970303;0.2178139717893584;0.28143205873420196;0.2346436367742753;0.28647954927948577;0.28367981189368235;0.2444883596901516;0.24550878177786545;0.2618032965255468;0.5384589789266365;0.3341688068484331;0.4082040723902764;0.2903816474193462;0.27814768965998543;0.3432010977461185;0.31035419979447554;0.33201565809507144;0.35917314780410675;0.18831396444722587;0.4289373231026174;0.312636767483696;0.2178139717893584;0.251444052254354;0.219154897981007;0.332710736479852
GO:0051781;0.416745893776885;0.4311211753164885;0.49935936889190774;0.3542826589858905;0.0;0.3046493183723101;0.46381797401840724;0.4119050125499782;0.6177806945057918;0.0;0.0;0.0;0.35708305036648597;0.0;0.5695378096784111;0.5280430295865997;0.3369677221504953;0.35708305036648597;0.3739127153514029;0.0;0.33745299400097356;0.35708305036648597;0.38469983683296055;0.46655569326324425;0.43975313870158367;0.0;0.0;0.3796931334739507;0.43975313870158367;0.33781547013733454;0.35921532912159904;0.43701541945674666;0.0;0.0;0.43975313870158367;0.5160708455027451;0.6519621967344427;0.0;0.5109184762346635;0.37974428735590254;0.37974428735590254;0.31603508142657444;1.0;0.4064186752566957;0.0;0.0;0.4747284962528608;0.48325719158729374;0.3646581697179912;0.0;0.33745299400097356;0.0;0.0;0.0;0.37974428735590254;0.0;0.0;0.3542826589858905;0.4734124686714175;0.3739127153514029;0.0;0.38375743826727915;0.0;0.0;0.0;0.0;0.0;0.0;0.4170919017121671;0.4015295018178775;0.3737708847559907;0.3739127153514029;0.3711123239708074;0.0;0.0;0.0;0.0;0.43392156669708404;0.0;0.0;0.5188415250598131;0.3739127153514029;0.3711123239708074;0.0;0.0;0.38375743826727915;0.4606504601577234;0.4356512242968401;0.0;0.0;0.4269873557331855;0.4241989053832063;0.0;0.0;0.0;0.28323140579791095;0.3837561441104219;0.4833853582481612;0.4183036419978382;0.0;0.4468601423726229;0.0;0.4064186752566957;0.0;0.4302332823106533;0.0;0.0;0.44007800522652957;0.47832885875100195;0.0;0.0;0.35708305036648597;0.32013805716557836;0.0;0.5768672277508502;0.35708305036648597;0.0;0.32050053330193934;0.0
GO:0051023;0.3255691156749497;0.270065594892252;0.3523150570165355;0.28273593724946766;0.0;0.2977701242365646;0.28273593724946766;0.2708618217416087;0.4016425347138299;0.0;0.0;0.0;0.2832212090999459;0.0;0.37302970625196163;0.44700869012391137;0.2672471984561994;0.2832212090999459;0.28273593724946766;0.0;0.2659062722645507;0.2832212090999459;0.3131531150965377;0.2832212090999459;0.2659062722645507;0.0;0.0;0.5201605134260872;0.2659062722645507;0.5247980199842905;0.2894948054273031;0.5247980199842905;0.0;0.0;0.2659062722645507;0.43503650604005684;0.4358240369424808;0.0;0.36387416435929115;0.3028512654654583;0.3028512654654583;0.2289996208968833;0.4064186752566957;1.0;0.0;0.0;0.39783547436241656;0.3680767316839354;0.2118481364286336;0.0;0.2659062722645507;0.0;0.0;0.0;0.3028512654654583;0.0;0.0;0.35689108257641056;0.29956560223438455;0.30005087408486286;0.0;0.3098955970007391;0.0;0.0;0.0;0.0;0.0;0.0;0.2504175334712824;0.32998278008145465;0.2900390925128305;0.30005087408486286;0.29956560223438455;0.0;0.0;0.0;0.0;0.2672471984561994;0.0;0.0;0.43780718559712484;0.28273593724946766;0.29956560223438455;0.0;0.0;0.3098955970007391;0.38375743826727915;0.3587582024063959;0.0;0.0;0.3358105776312503;0.5612520129230035;0.0;0.0;0.0;0.2021970663352226;0.31551309066053;0.30005087408486286;0.34858311830354227;0.0;0.26062473252351964;0.0;0.3295256533662515;0.0;0.35334026042020905;0.0;0.0;0.36318498333608534;0.4067821370145791;0.0;0.0;0.2832212090999459;0.2504175334712824;0.0;0.3935327435875518;0.2832212090999459;0.0;0.23676874105877915;0.0
GO:0071550;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.37324607880445376;0.7116367109010271;0.3173391418635162;0.0;0.5827515772626706;0.0;0.5239031880928888;0.0;0.0;0.41923666540876925;0.0;0.0;0.0;0.34775631971058624;0.0;0.0;0.35873055205849386;0.4024070004238523;0.0;0.0;0.0;0.0;0.0;0.4024070004238523;0.3678281368182669;0.0;0.0;0.0;0.4024070004238523;0.0;0.4024070004238523;0.0;0.30050947687859925;0.0;0.0;1.0;0.4024070004238523;0.0;0.0;0.0;0.32553684346333794;0.0;0.21140323934614252;0.30050947687859925;0.0;0.4024070004238523;0.0;0.4528959953786031;0.0;0.0;0.41923666540876925;0.27784823988918267;0.0;0.5827515772626706;0.30546502635565725;0.3169255118452034;0.3045226277899759;0.4755910003785651;0.6094259651634638;0.0;0.0;0.0;0.0;0.0;0.0;0.5679035471614405;0.30050947687859925;0.4024070004238523;0.0;0.5827515772626706;0.5827515772626706;0.5147016835661022;0.0;0.0;0.0;0.515173156131798;0.42908138832464554;0.0;0.4583139373647899;0.4528959953786031;0.41923666540876925;0.0;0.0;0.24090324668827506;0.257732911673192;0.5331085560728024;0.0;0.0;0.0;0.0;0.4024070004238523;0.0;0.22541450789500678;0.0;0.5096967783190562;0.4528959953786031;0.0;0.30050947687859925;0.0;0.0;0.42908138832464554;0.4024070004238523;0.4024070004238523;0.0;0.0;0.0;0.0;0.22823290433105947;0.0;0.5430622087029514
GO:0032543;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.605079207831022;0.5144624690772919;0.27784823988918267;0.0;0.3855773354389354;0.0;0.5070735231079719;0.0;0.0;0.4024070004238523;0.0;0.0;0.0;0.30826541773625277;0.0;0.0;0.31923965008416033;0.4673741399481917;0.0;0.0;0.0;0.0;0.0;0.7711775863247551;0.5996612658448351;0.0;0.0;0.0;0.5746338992600964;0.0;0.3855773354389354;0.0;0.36547661640293866;0.0;0.0;0.4024070004238523;1.0;0.0;0.0;0.0;0.4718434111008701;0.0;0.3449185209708782;0.28367981189368235;0.0;0.3855773354389354;0.0;0.5178631349029424;0.0;0.0;0.4024070004238523;0.24138851853875337;0.0;0.3855773354389354;0.4517715939931894;0.4436020231172231;0.4014679164757728;0.5587671317293393;0.4122517233397286;0.0;0.0;0.0;0.0;0.0;0.0;0.3855773354389354;0.2610185749042658;0.5746338992600964;0.0;0.3855773354389354;0.3855773354389354;0.49787201858118535;0.0;0.0;0.0;0.4983434911468811;0.4122517233397286;0.0;0.44148427237987303;0.43606633039368614;0.4024070004238523;0.0;0.0;0.22407358170335817;0.24090324668827506;0.4246546073949561;0.0;0.0;0.0;0.0;0.3855773354389354;0.0;0.3622334578062734;0.0;0.6819236771553004;0.43606633039368614;0.5447110909820181;0.5867595534480632;0.0;0.0;0.4122517233397286;0.4339131816403245;0.5064222747064555;0.0;0.5654443416943591;0.0;0.0;0.3617481859557951;0.0;0.40180458439644157
GO:0031333;0.511659484740965;0.3383754158884171;0.42062487801270054;0.4476554185190397;0.0;0.37839202153994694;0.38799075144654027;0.3391716427377738;0.5839641915527518;0.0;0.0;0.0;0.4534869905235394;0.0;0.44133952724812664;0.5153185111200764;0.4280253621535273;0.6015968637234065;0.38799075144654027;0.0;0.43082575353412284;0.6015968637234065;0.4780725963661098;0.5372376839483626;0.5372376839483626;0.0;0.0;0.47460672443803076;0.3342160932607158;0.4296978804775104;0.35780462642346816;0.3518935062324719;0.0;0.0;0.3342160932607158;0.6226172242990454;0.5041338579386458;0.0;0.4321839853554562;0.3711610864616234;0.4802895450852;0.33011311752171185;0.4747284962528608;0.39783547436241656;0.0;0.0;1.0;0.3950350829818211;0.28015795742479865;0.0;0.43082575353412284;0.0;0.0;0.0;0.3711610864616234;0.0;0.0;0.4476554185190397;0.3678754232305496;0.38799075144654027;0.0;0.4801613784243326;0.0;0.0;0.0;0.0;0.0;0.0;0.3187273544674475;0.39829260107761966;0.38784892085112815;0.36836069508102787;0.4644850835039567;0.0;0.0;0.0;0.0;0.3355570194523644;0.0;0.0;0.5061170065932898;0.452359117466927;0.45508470451164595;0.0;0.0;0.39783547436241656;0.4520672592634442;0.427068023402561;0.0;0.0;0.4410653918283229;0.344423292312953;0.0;0.0;0.0;0.29730944189304837;0.47298758607132707;0.36836069508102787;0.5093612820008704;0.0;0.3617382291483482;0.0;0.39783547436241656;0.0;0.4216500814163741;0.0;0.0;0.540623262955827;0.47509195801074416;0.0;0.0;0.3711610864616234;0.41119569716861043;0.0;0.46184256458371686;0.4534869905235394;0.0;0.410067824111998;0.0
GO:0010595;0.3597137174952619;0.3609153797717143;0.40235101878547297;0.270065594892252;0.0;0.6722680102872052;0.3996132995406359;0.3477003380722068;0.47848105104442795;0.0;0.0;0.0;0.28273593724946766;0.0;0.44986822258255965;0.42154706175389933;0.270065594892252;0.28273593724946766;0.31688053906977975;0.0;0.3549169968629616;0.28273593724946766;0.3004827727393221;0.360059725430544;0.3796897817960564;0.0;0.0;0.3226609571923275;0.360059725430544;0.37372074756132745;0.29231320186335574;0.41066574076223505;0.0;0.0;0.360059725430544;0.40957487767004475;0.5126625532730789;0.0;0.4562014194831575;0.30005087408486286;0.30005087408486286;0.26131802467506854;0.48325719158729374;0.3680767316839354;0.0;0.0;0.3950350829818211;1.0;0.28868665275923167;0.0;0.2672471984561994;0.0;0.0;0.0;0.30005087408486286;0.0;0.0;0.5354605611356393;0.39371905540037777;0.31688053906977975;0.0;0.2939215863569925;0.0;0.0;0.0;0.0;0.0;0.0;0.3427447885951488;0.317312437724239;0.3208800260466117;0.29956560223438455;0.2868952598771689;0.0;0.0;0.0;0.0;0.3440857147867974;0.0;0.0;0.41234555722711275;0.31688053906977975;0.2868952598771689;0.0;0.0;0.326725261985656;0.38095704688668364;0.35595781102580043;0.0;0.0;0.36995517945156237;0.4808540537174175;0.0;0.0;0.0;0.231818017332936;0.31955146963265046;0.3965194467809733;0.35140151473959497;0.0;0.5076566082790781;0.0;0.326725261985656;0.0;0.35053986903961354;0.0;0.0;0.3430696551200947;0.4081230632062277;0.0;0.0;0.30005087408486286;0.2532359299073351;0.0;0.4703712599181499;0.3376020600275664;0.0;0.37174666184787847;0.0
GO:0032148;0.24483659193823942;0.5843386582012597;0.6784499188596637;0.18096658036508195;0.0;0.15464929765389956;0.41019973172206364;0.7256967616916506;0.35988202917512535;0.0;0.0;0.0;0.17427935401941208;0.0;0.3399191691538094;0.33122806469066146;0.17147896263881646;0.17427935401941208;0.22656154200654188;0.0;0.3154185136287457;0.17427935401941208;0.21138375821215205;0.25694944235450967;0.24518259987352153;0.0;0.0;0.20778383163530512;0.24518259987352153;0.174641830155773;0.19372656960992024;0.24244488062868447;0.0;0.0;0.24518259987352153;0.3064645945940105;0.39406353140377626;0.0;0.4471792623738436;0.209731877021625;0.209731877021625;0.17552267843442942;0.3646581697179912;0.2118481364286336;0.0;0.0;0.28015795742479865;0.28868665275923167;1.0;0.0;0.16413691538016506;0.0;0.0;0.0;0.209731877021625;0.0;0.0;0.18096658036508195;0.2788419298433554;0.22656154200654188;0.0;0.20095374192020526;0.0;0.0;0.0;0.0;0.0;0.0;0.5550559299981067;0.4657669910902281;0.38628301959910005;0.19110901900432897;0.3438203666384534;0.0;0.0;0.0;0.0;0.3893952821393639;0.0;0.0;0.32202656016387493;0.32806194441920544;0.1977962453499989;0.0;0.0;0.23640626492241817;0.3483260439863004;0.2656388139625626;0.0;0.0;0.2796361823883245;0.24139520903613243;0.0;0.0;0.0;0.37788132794387846;0.6229293785613645;0.27377910733942656;0.3495373247543342;0.0;0.25228960354456076;0.0;0.2118481364286336;0.0;0.2602208719763757;0.0;0.0;0.24550746639846743;0.4040144471530908;0.0;0.0;0.209731877021625;0.44213667390935896;0.0;0.36726097684211556;0.17427935401941208;0.0;0.16449939151652598;0.0
GO:0016579;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4725574970855728;0.43759231211677757;0.26593061327301376;0.0;0.30870717847842105;0.0;0.4302033661474575;0.0;0.0;0.32553684346333794;0.0;0.0;0.0;0.29634779112008386;0.0;0.0;0.30732202346799137;0.42649180774377443;0.0;0.0;0.0;0.0;0.0;0.4718434111008701;0.46713955509938593;0.0;0.0;0.0;0.4421121885146473;0.0;0.30870717847842105;0.0;0.35139683876018196;0.0;0.0;0.32553684346333794;0.4718434111008701;0.0;0.0;0.0;1.0;0.0;0.5875504882948278;0.2618922343008933;0.0;0.30870717847842105;0.0;0.4769808026985251;0.0;0.0;0.32553684346333794;0.23733410580710873;0.0;0.30870717847842105;0.5205698941425484;0.48973908627716545;0.40918034622511623;0.5664795614786828;0.3353815663792142;0.0;0.0;0.0;0.0;0.0;0.0;0.30870717847842105;0.24910094828809687;0.4421121885146473;0.0;0.30870717847842105;0.30870717847842105;0.42100186162067094;0.0;0.0;0.0;0.42147333418636673;0.3353815663792142;0.0;0.3646141154193586;0.35919617343317173;0.32553684346333794;0.0;0.0;0.2264397112986804;0.2432693762835973;0.34778445043444167;0.0;0.0;0.0;0.0;0.30870717847842105;0.0;0.6102117252842444;0.0;0.5494019664098513;0.35919617343317173;0.5792260752930223;0.3759092991854487;0.0;0.0;0.3353815663792142;0.3993343180347391;0.4310317579556324;0.0;0.7937594375506508;0.0;0.0;0.6043801532797447;0.0;0.3672257207908562
GO:2001240;0.5181243620997938;0.3751616649685263;0.3784473281996001;0.5622620939161651;0.0;0.26939654409412445;0.2560615493486744;0.38874917783067947;0.3326768534581077;0.0;0.0;0.0;0.514453223409437;0.0;0.3094103251502608;0.3780430088681892;0.7771713673372983;0.3162114882716522;0.2560615493486744;0.0;0.298896551436257;0.3162114882716522;0.346143394268244;0.22374314557048924;0.209731877021625;0.0;0.0;0.45426904723519895;0.3784473281996001;0.31508361521503975;0.39789454379010836;0.22410562170685017;0.0;0.0;0.3784473281996001;0.4680267852117631;0.3668583556867586;0.0;0.31039722189683727;0.23923188436375753;0.3358415446371646;0.20232523299609012;0.33745299400097356;0.2659062722645507;0.0;0.0;0.43082575353412284;0.2672471984561994;0.16413691538016506;0.0;1.0;0.0;0.0;0.0;0.23923188436375753;0.0;0.0;0.3157262164211739;0.7017112672455198;0.2560615493486744;0.0;0.5083239356815668;0.0;0.0;0.0;0.0;0.0;0.0;0.3588172718340877;0.2738083848385289;0.26336470461203737;0.41793823017393356;0.579091758901082;0.0;0.0;0.0;0.0;0.43768461439933976;0.0;0.0;0.36884150434140267;0.33471367158055215;0.24339120699145883;0.0;0.0;0.2659062722645507;0.32013805716557836;0.29513882130469515;0.0;0.0;0.30913618973045703;0.32644628745013027;0.0;0.0;0.0;0.17552267843442942;0.3485033698322363;0.41793823017393356;0.3815733974752486;0.0;0.23395034462272646;0.0;0.45458550765147043;0.0;0.28972087931850826;0.0;0.0;0.5447085494511285;0.3506077417716534;0.0;0.0;0.23923188436375753;0.4548469932191129;0.0;0.5734577772569578;0.3162114882716522;0.0;0.29776867837964455;0.0
GO:0070979;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.37243516151724165;0.3106674219867857;0.17595071634392961;0.0;0.1817822883484292;0.0;0.3160697620302621;0.0;0.0;0.21140323934614252;0.0;0.0;0.0;0.2063678941909997;0.0;0.0;0.21734212653890728;0.2840781788205143;0.0;0.0;0.0;0.0;0.0;0.3449185209708782;0.3670172195310548;0.0;0.0;0.0;0.29969855959138714;0.0;0.19457357436122563;0.0;0.23461438726943712;0.0;0.0;0.21140323934614252;0.3449185209708782;0.0;0.0;0.0;0.5875504882948278;0.0;1.0;0.1489786127197657;0.0;0.19457357436122563;0.0;0.334567173775265;0.0;0.0;0.21140323934614252;0.1489786127197657;0.0;0.1817822883484292;0.41095994084795173;0.3854754331365902;0.31236167894331607;0.4240659325554228;0.20845667624922237;0.0;0.0;0.0;0.0;0.0;0.0;0.19457357436122563;0.15912105135901272;0.3151872983846554;0.0;0.19457357436122563;0.19457357436122563;0.30686825750347557;0.0;0.0;0.0;0.29454844405637487;0.22124796226201882;0.0;0.25048051130216326;0.24506256931597636;0.19861195333334608;0.0;0.0;0.13057874806785913;0.14740841305277602;0.2336508463172463;0.0;0.0;0.0;0.0;0.19457357436122563;0.0;0.641878187198406;0.0;0.40698833748659113;0.24506256931597636;0.42549863060136983;0.24898440905545682;0.0;0.0;0.22124796226201882;0.256920689111479;0.33090942238730126;0.0;0.44623188131371083;0.0;0.0;0.7388837608895505;0.0;0.2731045062895278
GO:0044344;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2813214448359444;0.4125649455320389;0.3838164737707731;0.0;0.28367981189368235;0.0;0.4051759995627188;0.0;0.0;0.30050947687859925;0.0;0.0;0.0;0.4142336516178432;0.0;0.0;0.8398814012748523;0.28367981189368235;0.0;0.0;0.0;0.0;0.0;0.28367981189368235;0.27590350284975756;0.0;0.0;0.0;0.28367981189368235;0.0;0.28367981189368235;0.0;0.22407358170335817;0.0;0.0;0.30050947687859925;0.28367981189368235;0.0;0.0;0.0;0.2618922343008933;0.0;0.1489786127197657;1.0;0.392541815325418;0.28367981189368235;0.0;0.3341688068484331;0.0;0.0;0.45291032168736267;0.7220540959046337;0.0;0.28367981189368235;0.22902913118041618;0.24766211486611056;0.3763462598512542;0.38966748747705865;0.31035419979447554;0.0;0.0;0.0;0.0;0.0;0.0;0.28367981189368235;0.43740958068737046;0.28367981189368235;0.0;0.28367981189368235;0.28367981189368235;0.3959744950359323;0.0;0.0;0.0;0.39644596760162804;0.31035419979447554;0.0;0.33958674883462;0.3341688068484331;0.30050947687859925;0.0;0.0;0.1817822883484292;0.19861195333334608;0.32275708384970303;0.0;0.0;0.0;0.0;0.28367981189368235;0.0;0.15912105135901272;0.0;0.39096958978888635;0.4865696516571965;0.0;0.20858484291008988;0.0;0.0;0.31035419979447554;0.28367981189368235;0.28367981189368235;0.0;0.0;0.0;0.0;0.1658082777046826;0.0;0.332710736479852
GO:0035094;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.352503055848012;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.38292023369508205;0.0;0.0;0.4734241274947292;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.392541815325418;1.0;0.0;0.0;0.0;0.0;0.0;0.42159690376460157;0.392541815325418;0.0;0.0;0.0;0.0;0.3450328419284931;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5491722708900844;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4552562337344354;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0007249;0.33583972097506415;0.24339120699145883;0.40073563809933477;0.2560615493486744;0.0;0.22374314557048924;0.293006542549582;0.256978719853612;0.3749681468130367;0.35641641381953687;0.5144624690772919;0.30050947687859925;0.25654682119915273;0.3855773354389354;0.3463553183511684;0.7766062887857105;0.24057281055540614;0.25654682119915273;0.6123335359112667;0.0;0.23923188436375753;0.25654682119915273;0.3460849573860687;0.25654682119915273;0.23923188436375753;0.3419008870735769;0.3855773354389354;0.29878696067212984;0.23923188436375753;0.25690929733551365;0.2628204175265099;0.25690929733551365;0.3855773354389354;0.35099847183335003;0.23923188436375753;0.40836211813926365;0.4091496490416876;0.3855773354389354;0.33719977645849797;0.5185369985399844;0.40073563809933477;0.28367981189368235;0.37974428735590254;0.3028512654654583;0.4024070004238523;0.3855773354389354;0.3711610864616234;0.30005087408486286;0.209731877021625;0.30870717847842105;0.23923188436375753;0.19457357436122563;0.28367981189368235;0.0;1.0;0.0;0.43606633039368614;0.2560615493486744;0.27289121433359137;0.6123335359112667;0.2610185749042658;0.2832212090999459;0.3855773354389354;0.28863536137074036;0.30009584686028645;0.28769296280505896;0.4587613353936482;0.4122517233397286;0.22374314557048924;0.3206233290160566;0.3298097051550775;0.2733764861840696;0.27289121433359137;0.0;0.3855773354389354;0.28367981189368235;0.3855773354389354;0.24057281055540614;0.3855773354389354;0.3855773354389354;0.6308316816822342;0.293006542549582;0.27289121433359137;0.0;0.4983434911468811;0.5452113864407775;0.35708305036648597;0.5744439354809219;0.43606633039368614;0.4024070004238523;0.47063994346603427;0.24943908341599474;0.22407358170335817;0.24090324668827506;0.4246546073949561;0.2351289086247536;0.31833871010186937;0.2733764861840696;0.32190873040274914;0.3855773354389354;0.26675402025138994;0.20858484291008988;0.3028512654654583;0.4928671133341394;0.6459928658811005;0.0;0.28367981189368235;0.33651059543529216;0.3801077491137859;0.4122517233397286;0.3855773354389354;0.5955038709263498;0.22374314557048924;0.0;0.3668583556867586;0.25654682119915273;0.21140323934614252;0.23959436050011845;0.43460826002510505
GO:0007517;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5022819096235476;0.6150480653314934;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5839185157063457;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0016180;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5600582423204079;0.5649514640320427;0.32833723484393346;0.0;0.43606633039368614;0.0;0.5575625180627226;0.0;0.0;0.4528959953786031;0.0;0.0;0.0;0.3587544126910035;0.0;0.0;0.36972864503891106;0.6214485258498502;0.0;0.0;0.0;0.0;0.0;0.5178631349029424;0.554640300334221;0.0;0.0;0.0;0.7460028473562401;0.0;0.43606633039368614;0.0;0.5463535568662578;0.0;0.0;0.4528959953786031;0.5178631349029424;0.0;0.0;0.0;0.4769808026985251;0.0;0.334567173775265;0.3341688068484331;0.0;0.43606633039368614;0.0;1.0;0.0;0.0;0.4528959953786031;0.2918775134935041;0.0;0.43606633039368614;0.4342477486014279;0.44873941471487816;0.48719347373368593;0.5936292016287819;0.4627407182944793;0.0;0.0;0.0;0.0;0.0;0.0;0.43606633039368614;0.3115075698590165;0.5115596663041105;0.0;0.43606633039368614;0.43606633039368614;0.548361013535936;0.0;0.0;0.0;0.5488324861016318;0.4627407182944793;0.0;0.4919732673346237;0.4865553253484369;0.4528959953786031;0.0;0.0;0.2745625766581089;0.29139224164302585;0.4751436023497068;0.0;0.0;0.0;0.0;0.43606633039368614;0.0;0.3500559125685333;0.0;0.6908454974266403;0.4865553253484369;0.5605905908902802;0.4159656113576894;0.0;0.0;0.4627407182944793;0.48440217659507523;0.5115596663041105;0.0;0.5813238416026212;0.0;0.0;0.35139683876018196;0.0;0.45229357935119235
