;GO:0060761;GO:0043507;GO:0007250;GO:0034351;GO:0015031;GO:0090051;GO:0051092;GO:0000187;GO:0030307;GO:0071897;GO:0034622;GO:0071499;GO:2001045;GO:0070207;GO:0050679;GO:0035556;GO:1902042;GO:1900025;GO:0007266;GO:0043113;GO:0045415;GO:0051895;GO:0000077;GO:0051894;GO:0051496;GO:0071363;GO:0070159;GO:0050687;GO:0051897;GO:0090315;GO:0035023;GO:0090314;GO:0002181;GO:0006260;GO:1903265;GO:0008285;GO:0008284;GO:0042795;GO:0045944;GO:0007229;GO:0006933;GO:0106074;GO:0051781;GO:0051023;GO:0071550;GO:0032543;GO:0031333;GO:0010595;GO:0032148;GO:0016579;GO:2001240;GO:0070979;GO:0044344;GO:0035094;GO:0007249;GO:0007517;GO:0016180;GO:0010764;GO:2001238;GO:0070059;GO:0035924;GO:0030512;GO:0033622;GO:0018108;GO:0006481;GO:0036297;GO:0006520;GO:0051291;GO:1903721;GO:0043666;GO:0032091;GO:0010738;GO:0043154;GO:0098655;GO:0070126;GO:0071732;GO:0070125;GO:0006919;GO:0007183;GO:0007181;GO:0007186;GO:0032088;GO:0090266;GO:0021503;GO:0030855;GO:0033209;GO:0010906;GO:0007219;GO:0001755;GO:0051451;GO:0050880;GO:0002726;GO:0007271;GO:0007274;GO:0007032;GO:0090073;GO:0006469;GO:0045747;GO:0000122;GO:0000086;GO:0032743;GO:0051865;GO:2001044;GO:0006351;GO:0031098;GO:0030163;GO:0006750;GO:1901215;GO:0006357;GO:0048747;GO:0019371;GO:0070375;GO:0070373;GO:0006508;GO:0043065;GO:0034115;GO:0070534;GO:2000342;GO:0030036
GO:0070159;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3414634146341463;0.05882352941176472;0.05555555555555558;0.0;0.05405405405405406;0.0;0.06060606060606055;0.0;0.0;0.05555555555555558;0.0;0.0;0.0;0.046511627906976716;0.0;0.0;0.05555555555555558;1.0;0.0;0.0;0.0;0.0;0.0;0.2272727272727273;0.38888888888888884;0.0;0.0;0.0;0.34042553191489366;0.0;0.05882352941176472;0.0;0.53125;0.0;0.0;0.05882352941176472;0.2272727272727273;0.0;0.0;0.0;0.23684210526315785;0.0;0.23076923076923073;0.050000000000000044;0.0;0.05882352941176472;0.0;0.5;0.0;0.0;0.04878048780487809;0.05405405405405406;0.0;0.05882352941176472;0.2195121951219512;0.2195121951219512;0.3783783783783784;0.4137931034482759;0.05714285714285716;0.0;0.0;0.0;0.0;0.0;0.0;0.05555555555555558;0.040000000000000036;0.16666666666666663;0.0;0.05714285714285716;0.05714285714285716;0.06060606060606055;0.0;0.0;0.0;0.0625;0.05714285714285716;0.0;0.05882352941176472;0.05882352941176472;0.05882352941176472;0.0;0.0;0.05555555555555558;0.05555555555555558;0.06060606060606055;0.0;0.0;0.0;0.0;0.05882352941176472;0.0;0.23684210526315785;0.0;0.3571428571428571;0.052631578947368474;0.20588235294117652;0.17391304347826086;0.0;0.0;0.05714285714285716;0.26315789473684215;0.19565217391304346;0.0;0.23333333333333328;0.0;0.0;0.23076923076923073;0.0;0.05882352941176472
GO:0050687;0.2857142857142857;0.06329113924050633;0.05882352941176472;0.13793103448275867;0.0;0.07843137254901966;0.07317073170731703;0.05555555555555558;0.11111111111111116;0.0;0.0;0.0;0.2068965517241379;0.0;0.11538461538461542;0.13043478260869568;0.15384615384615385;0.10256410256410253;0.11538461538461542;0.0;0.08333333333333337;0.10810810810810811;0.125;0.07692307692307687;0.07499999999999996;0.0;0.0;1.0;0.12121212121212122;0.09999999999999998;0.14814814814814814;0.07317073170731703;0.0;0.0;0.11428571428571432;0.17391304347826086;0.125;0.0;0.05769230769230771;0.125;0.16666666666666663;0.052631578947368474;0.125;0.1515151515151515;0.0;0.0;0.15384615384615385;0.08108108108108103;0.052631578947368474;0.0;0.15000000000000002;0.0;0.0;0.0;0.125;0.0;0.0;0.125;0.10256410256410253;0.09677419354838712;0.0;0.17142857142857137;0.0;0.0;0.0;0.0;0.0;0.0;0.06896551724137934;0.08108108108108103;0.07999999999999996;0.16000000000000003;0.0714285714285714;0.0;0.0;0.0;0.0;0.051724137931034475;0.0;0.0;0.13043478260869568;0.09999999999999998;0.07317073170731703;0.0;0.0;0.12;0.11111111111111116;0.125;0.0;0.0;0.07407407407407407;0.1333333333333333;0.0;0.0;0.0;0.07407407407407407;0.07407407407407407;0.12903225806451613;0.07692307692307687;0.0;0.11538461538461542;0.0;0.16666666666666663;0.0;0.1071428571428571;0.0;0.0;0.16000000000000003;0.08333333333333337;0.0;0.0;0.06976744186046513;0.1071428571428571;0.0;0.1071428571428571;0.11764705882352944;0.0;0.14814814814814814;0.0
GO:0051897;0.19999999999999996;0.24615384615384617;0.30188679245283023;0.15384615384615385;0.0;0.08333333333333337;0.13888888888888884;0.2807017543859649;0.2857142857142857;0.0;0.0;0.0;0.33333333333333337;0.0;0.30000000000000004;0.21052631578947367;0.23529411764705888;0.11111111111111116;0.18181818181818177;0.0;0.0888888888888889;0.11764705882352944;0.13793103448275867;0.18181818181818177;0.17647058823529416;0.0;0.0;0.12121212121212122;1.0;0.07894736842105265;0.4736842105263158;0.10810810810810811;0.0;0.0;0.6363636363636364;0.19999999999999996;0.33333333333333337;0.0;0.13043478260869568;0.19999999999999996;0.19047619047619047;0.05714285714285716;0.33333333333333337;0.12903225806451613;0.0;0.0;0.17391304347826086;0.19354838709677424;0.11764705882352944;0.0;0.22857142857142854;0.0;0.0;0.0;0.19999999999999996;0.0;0.0;0.13793103448275867;0.5384615384615384;0.14814814814814814;0.0;0.2666666666666667;0.0;0.0;0.0;0.0;0.0;0.0;0.37209302325581395;0.12121212121212122;0.09090909090909094;0.5294117647058824;0.07547169811320753;0.0;0.0;0.0;0.0;0.11538461538461542;0.0;0.0;0.21052631578947367;0.10810810810810811;0.10810810810810811;0.0;0.0;0.19047619047619047;0.17391304347826086;0.19999999999999996;0.0;0.0;0.08333333333333337;0.1428571428571429;0.0;0.0;0.0;0.08333333333333337;0.07843137254901966;0.7777777777777778;0.08163265306122447;0.0;0.18181818181818177;0.0;0.47058823529411764;0.0;0.16666666666666663;0.0;0.0;0.18181818181818177;0.125;0.0;0.0;0.10256410256410253;0.18000000000000005;0.0;0.2727272727272727;0.12903225806451613;0.0;0.12;0.0
GO:0090315;0.14814814814814814;0.03529411764705881;0.04109589041095896;0.12121212121212122;0.0;0.09259259259259256;0.06666666666666665;0.038961038961038974;0.09677419354838712;0.0;0.0;0.0;0.11428571428571432;0.0;0.09999999999999998;0.11111111111111116;0.0888888888888889;0.09302325581395354;0.09999999999999998;0.0;0.07692307692307687;0.09756097560975607;0.11111111111111116;0.06976744186046513;0.06818181818181823;0.0;0.0;0.09999999999999998;0.07894736842105265;1.0;0.09375;0.5;0.0;0.0;0.07499999999999996;0.14814814814814814;0.1071428571428571;0.0;0.0535714285714286;0.1071428571428571;0.1428571428571429;0.04761904761904767;0.1071428571428571;0.2727272727272727;0.0;0.0;0.1333333333333333;0.09999999999999998;0.049180327868852514;0.0;0.08695652173913049;0.0;0.0;0.0;0.1071428571428571;0.0;0.0;0.1428571428571429;0.06818181818181823;0.08571428571428574;0.0;0.09756097560975607;0.0;0.0;0.0;0.0;0.0;0.0;0.04761904761904767;0.07317073170731703;0.06896551724137934;0.09999999999999998;0.06666666666666665;0.0;0.0;0.0;0.0;0.048387096774193505;0.0;0.0;0.11111111111111116;0.09090909090909094;0.06666666666666665;0.0;0.0;0.10344827586206895;0.09677419354838712;0.1071428571428571;0.0;0.0;0.06451612903225812;0.05769230769230771;0.0;0.0;0.0;0.06451612903225812;0.06896551724137934;0.08333333333333337;0.0714285714285714;0.0;0.09999999999999998;0.0;0.10344827586206895;0.0;0.09375;0.0;0.0;0.13793103448275867;0.07499999999999996;0.0;0.0;0.06382978723404253;0.06451612903225812;0.0;0.09375;0.10526315789473684;0.0;0.12903225806451613;0.0
GO:0035023;0.2857142857142857;0.13636363636363635;0.16666666666666663;0.19999999999999996;0.0;0.09523809523809523;0.12903225806451613;0.15517241379310343;0.23529411764705888;0.0;0.0;0.0;0.4444444444444444;0.0;0.25;0.3076923076923077;0.2857142857142857;0.1333333333333333;0.25;0.0;0.10256410256410253;0.1428571428571429;0.17391304347826086;0.13793103448275867;0.1333333333333333;0.0;0.0;0.14814814814814814;0.4736842105263158;0.09375;1.0;0.09375;0.0;0.0;0.36363636363636365;0.2857142857142857;0.2857142857142857;0.0;0.09523809523809523;0.2857142857142857;0.2666666666666667;0.06896551724137934;0.2857142857142857;0.16000000000000003;0.0;0.0;0.23529411764705888;0.14814814814814814;0.08510638297872342;0.0;0.27586206896551724;0.0;0.0;0.0;0.2857142857142857;0.0;0.0;0.17391304347826086;0.3076923076923077;0.19047619047619047;0.0;0.33333333333333337;0.0;0.0;0.0;0.0;0.0;0.0;0.20454545454545459;0.14814814814814814;0.125;0.8181818181818181;0.08510638297872342;0.0;0.0;0.0;0.0;0.08333333333333337;0.0;0.0;0.3076923076923077;0.12903225806451613;0.12903225806451613;0.0;0.0;0.2666666666666667;0.23529411764705888;0.2857142857142857;0.0;0.0;0.11111111111111116;0.10526315789473684;0.0;0.0;0.0;0.11111111111111116;0.0888888888888889;0.4444444444444444;0.09302325581395354;0.0;0.17647058823529416;0.0;0.7272727272727273;0.0;0.2222222222222222;0.0;0.0;0.25;0.15384615384615385;0.0;0.0;0.12121212121212122;0.20454545454545459;0.0;0.2222222222222222;0.16000000000000003;0.0;0.1578947368421053;0.0
GO:0090314;0.1071428571428571;0.04761904761904767;0.05555555555555558;0.08823529411764708;0.0;0.07272727272727275;0.09090909090909094;0.052631578947368474;0.1333333333333333;0.0;0.0;0.0;0.08333333333333337;0.0;0.13793103448275867;0.11111111111111116;0.06521739130434778;0.06818181818181823;0.09999999999999998;0.0;0.05660377358490565;0.0714285714285714;0.08108108108108103;0.09523809523809523;0.09302325581395354;0.0;0.0;0.07317073170731703;0.10810810810810811;0.5;0.09375;1.0;0.0;0.0;0.10256410256410253;0.1071428571428571;0.14814814814814814;0.0;0.07272727272727275;0.1071428571428571;0.10344827586206895;0.04761904761904767;0.14814814814814814;0.2727272727272727;0.0;0.0;0.09677419354838712;0.1282051282051282;0.06666666666666665;0.0;0.06382978723404253;0.0;0.0;0.0;0.1071428571428571;0.0;0.0;0.11111111111111116;0.09302325581395354;0.08571428571428574;0.0;0.0714285714285714;0.0;0.0;0.0;0.0;0.0;0.0;0.06451612903225812;0.07317073170731703;0.06896551724137934;0.09999999999999998;0.049180327868852514;0.0;0.0;0.0;0.0;0.06557377049180324;0.0;0.0;0.11111111111111116;0.06666666666666665;0.06666666666666665;0.0;0.0;0.10344827586206895;0.09677419354838712;0.1071428571428571;0.0;0.0;0.06451612903225812;0.07843137254901966;0.0;0.0;0.0;0.06451612903225812;0.05084745762711862;0.11428571428571432;0.052631578947368474;0.0;0.13793103448275867;0.0;0.10344827586206895;0.0;0.09375;0.0;0.0;0.09999999999999998;0.07499999999999996;0.0;0.0;0.06382978723404253;0.04761904761904767;0.0;0.12903225806451613;0.07692307692307687;0.0;0.09375;0.0
GO:0002181;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4571428571428572;0.06666666666666665;0.0625;0.0;0.06060606060606055;0.0;0.06896551724137934;0.0;0.0;0.0625;0.0;0.0;0.0;0.05128205128205132;0.0;0.0;0.0625;0.2272727272727273;0.0;0.0;0.0;0.0;0.0;1.0;0.4838709677419355;0.0;0.0;0.0;0.37209302325581395;0.0;0.06666666666666665;0.0;0.25;0.0;0.0;0.06666666666666665;1.0;0.0;0.0;0.0;0.3870967741935484;0.0;0.375;0.05555555555555558;0.0;0.06666666666666665;0.0;0.2571428571428571;0.0;0.0;0.05405405405405406;0.06060606060606055;0.0;0.06666666666666665;0.3529411764705882;0.3529411764705882;0.2702702702702703;0.27586206896551724;0.06451612903225812;0.0;0.0;0.0;0.0;0.0;0.0;0.0625;0.04347826086956519;0.46153846153846156;0.0;0.06451612903225812;0.06451612903225812;0.06896551724137934;0.0;0.0;0.0;0.0714285714285714;0.06451612903225812;0.0;0.06666666666666665;0.06666666666666665;0.06666666666666665;0.0;0.0;0.0625;0.0625;0.06896551724137934;0.0;0.0;0.0;0.0;0.06666666666666665;0.0;0.3870967741935484;0.0;0.43243243243243246;0.05882352941176472;0.27586206896551724;0.5151515151515151;0.0;0.0;0.06451612903225812;0.1578947368421053;0.3076923076923077;0.0;0.31999999999999995;0.0;0.0;0.375;0.0;0.06666666666666665
GO:0006260;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.8076923076923077;0.07692307692307687;0.0714285714285714;0.0;0.06896551724137934;0.0;0.07999999999999996;0.0;0.0;0.0714285714285714;0.0;0.0;0.0;0.05714285714285716;0.0;0.0;0.0714285714285714;0.38888888888888884;0.0;0.0;0.0;0.0;0.0;0.4838709677419355;1.0;0.0;0.0;0.0;0.5714285714285714;0.0;0.07692307692307687;0.0;0.5185185185185186;0.0;0.0;0.07692307692307687;0.4838709677419355;0.0;0.0;0.0;0.30000000000000004;0.0;0.29032258064516125;0.0625;0.0;0.07692307692307687;0.0;0.5384615384615384;0.0;0.0;0.06060606060606055;0.06896551724137934;0.0;0.07692307692307687;0.2727272727272727;0.2727272727272727;0.5925925925925926;0.2692307692307693;0.07407407407407407;0.0;0.0;0.0;0.0;0.0;0.0;0.0714285714285714;0.04761904761904767;0.5454545454545454;0.0;0.07407407407407407;0.07407407407407407;0.07999999999999996;0.0;0.0;0.0;0.08333333333333337;0.07407407407407407;0.0;0.07692307692307687;0.07692307692307687;0.07692307692307687;0.0;0.0;0.0714285714285714;0.0714285714285714;0.07999999999999996;0.0;0.0;0.0;0.0;0.07692307692307687;0.0;0.30000000000000004;0.0;0.6896551724137931;0.06666666666666665;0.2222222222222222;0.2777777777777778;0.0;0.0;0.07407407407407407;0.17647058823529416;0.23684210526315785;0.0;0.26086956521739135;0.0;0.0;0.29032258064516125;0.0;0.07692307692307687
GO:1903265;0.23809523809523814;0.2028985507246377;0.24561403508771928;0.1428571428571429;0.0;0.07999999999999996;0.13157894736842102;0.2295081967213115;0.26086956521739135;0.0;0.0;0.0;0.3076923076923077;0.0;0.2727272727272727;0.19047619047619047;0.2222222222222222;0.10526315789473684;0.16666666666666663;0.0;0.08510638297872342;0.11111111111111116;0.12903225806451613;0.17142857142857137;0.16666666666666663;0.0;0.0;0.11428571428571432;0.6363636363636364;0.07499999999999996;0.36363636363636365;0.10256410256410253;0.0;0.0;1.0;0.18181818181818177;0.30000000000000004;0.0;0.125;0.18181818181818177;0.17391304347826086;0.05405405405405406;0.30000000000000004;0.12121212121212122;0.0;0.0;0.16000000000000003;0.18181818181818177;0.1132075471698113;0.0;0.21621621621621623;0.0;0.0;0.0;0.18181818181818177;0.0;0.0;0.12903225806451613;0.5;0.13793103448275867;0.0;0.25;0.0;0.0;0.0;0.0;0.0;0.0;0.2978723404255319;0.11428571428571432;0.08333333333333337;0.4;0.07272727272727275;0.0;0.0;0.0;0.0;0.11111111111111116;0.0;0.0;0.19047619047619047;0.10256410256410253;0.10256410256410253;0.0;0.0;0.17391304347826086;0.16000000000000003;0.18181818181818177;0.0;0.0;0.07692307692307687;0.13636363636363635;0.0;0.0;0.0;0.07692307692307687;0.07547169811320753;0.7;0.07843137254901966;0.0;0.16666666666666663;0.0;0.42105263157894735;0.0;0.15384615384615385;0.0;0.0;0.16666666666666663;0.11764705882352944;0.0;0.0;0.09756097560975607;0.15094339622641506;0.0;0.25;0.12121212121212122;0.0;0.11111111111111116;0.0
GO:0008285;0.4;0.05970149253731338;0.07272727272727275;0.4285714285714286;0.0;0.16666666666666663;0.14814814814814814;0.06779661016949157;0.3076923076923077;0.0;0.0;0.0;0.375;0.0;0.4545454545454546;0.4444444444444444;0.23076923076923073;0.25;0.33333333333333337;0.0;0.18181818181818177;0.2727272727272727;0.3529411764705882;0.16000000000000003;0.15384615384615385;0.0;0.0;0.17391304347826086;0.19999999999999996;0.14814814814814814;0.2857142857142857;0.1071428571428571;0.0;0.0;0.18181818181818177;1.0;0.5555555555555556;0.0;0.10526315789473684;0.4;0.6666666666666667;0.07999999999999996;0.4;0.19047619047619047;0.0;0.0;0.5454545454545454;0.17391304347826086;0.09302325581395354;0.0;0.2222222222222222;0.0;0.0;0.0;0.4;0.0;0.0;0.3529411764705882;0.15384615384615385;0.23529411764705888;0.0;0.2727272727272727;0.0;0.0;0.0;0.0;0.0;0.0;0.0888888888888889;0.17391304347826086;0.16666666666666663;0.33333333333333337;0.14634146341463417;0.0;0.0;0.0;0.0;0.09090909090909094;0.0;0.0;0.4444444444444444;0.1923076923076923;0.14814814814814814;0.0;0.0;0.36363636363636365;0.3076923076923077;0.4;0.0;0.0;0.1428571428571429;0.08571428571428574;0.0;0.0;0.0;0.1428571428571429;0.15384615384615385;0.2222222222222222;0.16216216216216217;0.0;0.23076923076923073;0.0;0.36363636363636365;0.0;0.2857142857142857;0.0;0.0;0.6;0.18181818181818177;0.0;0.0;0.13793103448275867;0.13953488372093026;0.0;0.2857142857142857;0.3157894736842105;0.0;0.2857142857142857;0.0
GO:0008284;0.2727272727272727;0.09230769230769231;0.1132075471698113;0.25;0.0;0.10526315789473684;0.1923076923076923;0.10526315789473684;0.5454545454545454;0.0;0.0;0.0;0.2222222222222222;0.0;0.7777777777777778;0.4444444444444444;0.1428571428571429;0.15384615384615385;0.33333333333333337;0.0;0.11428571428571432;0.16666666666666663;0.21052631578947367;0.26086956521739135;0.25;0.0;0.0;0.125;0.33333333333333337;0.1071428571428571;0.2857142857142857;0.14814814814814814;0.0;0.0;0.30000000000000004;0.5555555555555556;1.0;0.0;0.16666666666666663;0.4;0.36363636363636365;0.07999999999999996;0.75;0.19047619047619047;0.0;0.0;0.3076923076923077;0.2857142857142857;0.14634146341463417;0.0;0.13793103448275867;0.0;0.0;0.0;0.4;0.0;0.0;0.21052631578947367;0.25;0.23529411764705888;0.0;0.16666666666666663;0.0;0.0;0.0;0.0;0.0;0.0;0.13953488372093026;0.17391304347826086;0.16666666666666663;0.33333333333333337;0.09302325581395354;0.0;0.0;0.0;0.0;0.1428571428571429;0.0;0.0;0.4444444444444444;0.14814814814814814;0.14814814814814814;0.0;0.0;0.36363636363636365;0.3076923076923077;0.4;0.0;0.0;0.1428571428571429;0.11764705882352944;0.0;0.0;0.0;0.1428571428571429;0.09756097560975607;0.375;0.10256410256410253;0.0;0.33333333333333337;0.0;0.36363636363636365;0.0;0.2857142857142857;0.0;0.0;0.33333333333333337;0.18181818181818177;0.0;0.0;0.13793103448275867;0.0888888888888889;0.0;0.5;0.19047619047619047;0.0;0.19999999999999996;0.0
GO:0042795;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.7142857142857143;0.05128205128205132;0.04878048780487809;0.0;0.04761904761904767;0.0;0.052631578947368474;0.0;0.0;0.04878048780487809;0.0;0.0;0.0;0.04166666666666663;0.0;0.0;0.04878048780487809;0.34042553191489366;0.0;0.0;0.0;0.0;0.0;0.37209302325581395;0.5714285714285714;0.0;0.0;0.0;1.0;0.0;0.05128205128205132;0.0;0.42105263157894735;0.0;0.0;0.05128205128205132;0.37209302325581395;0.0;0.0;0.0;0.2093023255813954;0.0;0.20454545454545459;0.0444444444444444;0.0;0.05128205128205132;0.0;0.4722222222222222;0.0;0.0;0.04347826086956519;0.04761904761904767;0.0;0.05128205128205132;0.19565217391304346;0.19565217391304346;0.36585365853658536;0.17948717948717952;0.050000000000000044;0.0;0.0;0.0;0.0;0.0;0.0;0.04878048780487809;0.036363636363636376;0.34285714285714286;0.0;0.050000000000000044;0.050000000000000044;0.052631578947368474;0.0;0.0;0.0;0.05405405405405406;0.050000000000000044;0.0;0.05128205128205132;0.05128205128205132;0.05128205128205132;0.0;0.0;0.04878048780487809;0.04878048780487809;0.052631578947368474;0.0;0.0;0.0;0.0;0.05128205128205132;0.0;0.2093023255813954;0.0;0.8235294117647058;0.046511627906976716;0.15000000000000002;0.22916666666666663;0.0;0.0;0.050000000000000044;0.12765957446808507;0.17647058823529416;0.0;0.16666666666666663;0.0;0.0;0.20454545454545459;0.0;0.05128205128205132
GO:0045944;0.07692307692307687;0.1785714285714286;0.20833333333333337;0.09090909090909094;0.0;0.06060606060606055;0.5128205128205128;0.19736842105263153;0.15384615384615385;0.0;0.0;0.0;0.08695652173913049;0.0;0.1578947368421053;0.10810810810810811;0.0714285714285714;0.07407407407407407;0.09999999999999998;0.0;0.21818181818181814;0.07692307692307687;0.08510638297872342;0.11764705882352944;0.11538461538461542;0.0;0.0;0.05769230769230771;0.13043478260869568;0.0535714285714286;0.09523809523809523;0.07272727272727275;0.0;0.0;0.125;0.10526315789473684;0.16666666666666663;0.0;1.0;0.10526315789473684;0.10256410256410253;0.037735849056603765;0.16666666666666663;0.08163265306122447;0.0;0.0;0.09756097560975607;0.12244897959183676;0.25;0.0;0.07017543859649122;0.0;0.0;0.0;0.10526315789473684;0.0;0.0;0.08510638297872342;0.11538461538461542;0.0888888888888889;0.0;0.07692307692307687;0.0;0.0;0.0;0.0;0.0;0.0;0.24193548387096775;0.19565217391304346;0.050000000000000044;0.09999999999999998;0.13636363636363635;0.0;0.0;0.0;0.0;0.24590163934426235;0.0;0.0;0.10810810810810811;0.475;0.07272727272727275;0.0;0.0;0.10256410256410253;0.1842105263157895;0.10526315789473684;0.0;0.0;0.04761904761904767;0.06451612903225812;0.0;0.0;0.0;0.04761904761904767;0.140625;0.13636363636363635;0.3921568627450981;0.0;0.09999999999999998;0.0;0.10256410256410253;0.0;0.09523809523809523;0.0;0.0;0.09999999999999998;0.5428571428571429;0.0;0.0;0.07017543859649122;0.13235294117647056;0.0;0.15000000000000002;0.08163265306122447;0.0;0.06976744186046513;0.0
GO:0007229;0.2727272727272727;0.05970149253731338;0.07272727272727275;0.25;0.0;0.10526315789473684;0.14814814814814814;0.06779661016949157;0.3076923076923077;0.06451612903225812;0.16666666666666663;0.1428571428571429;0.2222222222222222;0.1333333333333333;0.33333333333333337;0.8571428571428572;0.1428571428571429;0.15384615384615385;0.6;0.0;0.11428571428571432;0.16666666666666663;0.2777777777777778;0.16000000000000003;0.15384615384615385;0.1428571428571429;0.05882352941176472;0.125;0.19999999999999996;0.1071428571428571;0.2857142857142857;0.1071428571428571;0.06666666666666665;0.07692307692307687;0.18181818181818177;0.4;0.4;0.05128205128205132;0.10526315789473684;1.0;0.36363636363636365;0.125;0.4;0.19047619047619047;0.16666666666666663;0.06666666666666665;0.3076923076923077;0.17391304347826086;0.09302325581395354;0.08695652173913049;0.13793103448275867;0.08333333333333337;0.11111111111111116;0.0;0.75;0.0;0.08333333333333337;0.21052631578947367;0.15384615384615385;0.4;0.1333333333333333;0.16666666666666663;0.16666666666666663;0.07692307692307687;0.07692307692307687;0.07407407407407407;0.11764705882352944;0.15384615384615385;0.0888888888888889;0.17391304347826086;0.16666666666666663;0.33333333333333337;0.09302325581395354;0.0;0.1428571428571429;0.0714285714285714;0.11111111111111116;0.09090909090909094;0.15384615384615385;0.15384615384615385;0.8571428571428572;0.14814814814814814;0.14814814814814814;0.0;0.19999999999999996;0.875;0.3076923076923077;1.0;0.16666666666666663;0.16666666666666663;0.1428571428571429;0.08571428571428574;0.1428571428571429;0.1428571428571429;0.18181818181818177;0.1428571428571429;0.09756097560975607;0.2222222222222222;0.10256410256410253;0.16666666666666663;0.23076923076923073;0.08695652173913049;0.36363636363636365;0.06060606060606055;0.5;0.0;0.06666666666666665;0.33333333333333337;0.18181818181818177;0.15384615384615385;0.08333333333333337;0.2222222222222222;0.0888888888888889;0.0;0.2857142857142857;0.19047619047619047;0.08333333333333337;0.19999999999999996;0.16666666666666663
GO:0006933;0.36363636363636365;0.05882352941176472;0.0714285714285714;0.4;0.0;0.16216216216216217;0.1428571428571429;0.06666666666666665;0.2857142857142857;0.0;0.0;0.0;0.3529411764705882;0.0;0.3076923076923077;0.4;0.2222222222222222;0.34782608695652173;0.3076923076923077;0.0;0.17647058823529416;0.38095238095238093;0.33333333333333337;0.19999999999999996;0.14814814814814814;0.0;0.0;0.16666666666666663;0.19047619047619047;0.1428571428571429;0.2666666666666667;0.10344827586206895;0.0;0.0;0.17391304347826086;0.6666666666666667;0.36363636363636365;0.0;0.10256410256410253;0.36363636363636365;1.0;0.07692307692307687;0.36363636363636365;0.18181818181818177;0.0;0.0;0.5;0.16666666666666663;0.09090909090909094;0.0;0.2142857142857143;0.0;0.0;0.0;0.36363636363636365;0.0;0.0;0.33333333333333337;0.14814814814814814;0.2222222222222222;0.0;0.26086956521739135;0.0;0.0;0.0;0.0;0.0;0.0;0.08695652173913049;0.16666666666666663;0.15384615384615385;0.3076923076923077;0.1428571428571429;0.0;0.0;0.0;0.0;0.0888888888888889;0.0;0.0;0.4;0.18518518518518523;0.1428571428571429;0.0;0.0;0.33333333333333337;0.2857142857142857;0.36363636363636365;0.0;0.0;0.1333333333333333;0.08333333333333337;0.0;0.0;0.0;0.1333333333333333;0.15000000000000002;0.21052631578947367;0.1578947368421053;0.0;0.2142857142857143;0.0;0.33333333333333337;0.0;0.2666666666666667;0.0;0.0;0.5454545454545454;0.17391304347826086;0.0;0.0;0.1333333333333333;0.13636363636363635;0.0;0.2666666666666667;0.4444444444444444;0.0;0.2666666666666667;0.0
GO:0106074;0.07999999999999996;0.024390243902439046;0.02857142857142858;0.06451612903225812;0.0;0.037735849056603765;0.04761904761904767;0.027027027027026973;0.0714285714285714;0.4375;0.07999999999999996;0.07407407407407407;0.06060606060606055;0.0714285714285714;0.07407407407407407;0.13043478260869568;0.046511627906976716;0.04878048780487809;0.11538461538461542;0.0;0.040000000000000036;0.05128205128205132;0.09090909090909094;0.050000000000000044;0.04878048780487809;0.07407407407407407;0.53125;0.052631578947368474;0.05714285714285716;0.04761904761904767;0.06896551724137934;0.04761904761904767;0.25;0.5185185185185186;0.05405405405405406;0.07999999999999996;0.07999999999999996;0.42105263157894735;0.037735849056603765;0.125;0.07692307692307687;1.0;0.07999999999999996;0.05555555555555558;0.07999999999999996;0.25;0.0714285714285714;0.052631578947368474;0.03448275862068961;0.2666666666666667;0.045454545454545414;0.25806451612903225;0.06451612903225812;0.0;0.125;0.0;0.6956521739130435;0.05882352941176472;0.04878048780487809;0.09677419354838712;0.0714285714285714;0.05128205128205132;0.07999999999999996;0.24242424242424243;0.24242424242424243;0.5;0.28;0.07692307692307687;0.033333333333333326;0.052631578947368474;0.07999999999999996;0.07407407407407407;0.03448275862068961;0.0;0.07407407407407407;0.04878048780487809;0.2222222222222222;0.03389830508474578;0.07692307692307687;0.07692307692307687;0.13043478260869568;0.04761904761904767;0.04761904761904767;0.0;0.08695652173913049;0.12;0.0714285714285714;0.125;0.07999999999999996;0.07999999999999996;0.11538461538461542;0.04081632653061229;0.07407407407407407;0.07407407407407407;0.08333333333333337;0.07407407407407407;0.0357142857142857;0.06060606060606055;0.03703703703703709;0.07999999999999996;0.07407407407407407;0.2666666666666667;0.07692307692307687;0.4545454545454546;0.1071428571428571;0.23076923076923073;0.1842105263157895;0.07407407407407407;0.05405405405405406;0.07692307692307687;0.18181818181818177;0.2432432432432432;0.033333333333333326;0.2727272727272727;0.06896551724137934;0.05555555555555558;0.25806451612903225;0.06896551724137934;0.07999999999999996
