;GO:0060761;GO:0043507;GO:0007250;GO:0034351;GO:0015031;GO:0090051;GO:0051092;GO:0000187;GO:0030307;GO:0071897;GO:0034622;GO:0071499;GO:2001045;GO:0070207;GO:0050679;GO:0035556;GO:1902042;GO:1900025;GO:0007266;GO:0043113;GO:0045415;GO:0051895;GO:0000077;GO:0051894;GO:0051496;GO:0071363;GO:0070159;GO:0050687;GO:0051897;GO:0090315;GO:0035023;GO:0090314;GO:0002181;GO:0006260;GO:1903265;GO:0008285;GO:0008284;GO:0042795;GO:0045944;GO:0007229;GO:0006933;GO:0106074;GO:0051781;GO:0051023;GO:0071550;GO:0032543;GO:0031333;GO:0010595;GO:0032148;GO:0016579;GO:2001240;GO:0070979;GO:0044344;GO:0035094;GO:0007249;GO:0007517;GO:0016180;GO:0010764;GO:2001238;GO:0070059;GO:0035924;GO:0030512;GO:0033622;GO:0018108;GO:0006481;GO:0036297;GO:0006520;GO:0051291;GO:1903721;GO:0043666;GO:0032091;GO:0010738;GO:0043154;GO:0098655;GO:0070126;GO:0071732;GO:0070125;GO:0006919;GO:0007183;GO:0007181;GO:0007186;GO:0032088;GO:0090266;GO:0021503;GO:0030855;GO:0033209;GO:0010906;GO:0007219;GO:0001755;GO:0051451;GO:0050880;GO:0002726;GO:0007271;GO:0007274;GO:0007032;GO:0090073;GO:0006469;GO:0045747;GO:0000122;GO:0000086;GO:0032743;GO:0051865;GO:2001044;GO:0006351;GO:0031098;GO:0030163;GO:0006750;GO:1901215;GO:0006357;GO:0048747;GO:0019371;GO:0070375;GO:0070373;GO:0006508;GO:0043065;GO:0034115;GO:0070534;GO:2000342;GO:0030036
GO:0070159;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5555990526972255;0.1543552995209837;0.14910626640724045;0.0;0.14521804543545733;0.0;0.1529080215082573;0.0;0.0;0.14374349537544037;0.0;0.0;0.0;0.12425938243584789;0.0;0.0;0.14814408073128651;1.0;0.0;0.0;0.0;0.0;0.0;0.43130781940455415;0.6047794791552256;0.0;0.0;0.0;0.5514114006208738;0.0;0.14966636061671557;0.0;0.7170618827487312;0.0;0.0;0.15464975568265607;0.43133633509663993;0.0;0.0;0.0;0.44600930174366554;0.0;0.43908918927865986;0.1367842794581451;0.0;0.14978873852821695;0.0;0.7053190393036897;0.0;0.0;0.12925973785371725;0.14524957442604708;0.0;0.1546467497433769;0.42362097672724075;0.4265395576096099;0.5979243133504202;0.6520173828442438;0.15122614177315674;0.0;0.0;0.0;0.0;0.0;0.0;0.1488329716645322;0.11470019015984954;0.3451667776871361;0.0;0.15124949400230644;0.15126726404907462;0.15295405159204062;0.0;0.0;0.0;0.1626059731291209;0.14651675873898926;0.0;0.14964999025706027;0.15648747384851225;0.15663788133540055;0.0;0.0;0.15013599339432263;0.15013043266250317;0.15854601113533642;0.0;0.0;0.0;0.0;0.15696745392449812;0.0;0.4462720587500497;0.0;0.5684678734942373;0.13659632477280184;0.39031636053073737;0.3584244368475742;0.0;0.0;0.1521663212120724;0.45986012052614644;0.3808648171640727;0.0;0.4241810638333621;0.0;0.0;0.43907230193134844;0.0;0.15484601231876416
GO:0050687;0.5024320917812807;0.15220061003665086;0.14885677807605494;0.30865543607972723;0.0;0.20062273935116368;0.1849428494800508;0.1418860101442862;0.26878874445461554;0.0;0.0;0.0;0.3943767836210862;0.0;0.27622947081256266;0.2963529166681165;0.31865275468649573;0.2476125480428706;0.27280108573487105;0.0;0.20208906406345153;0.2604537786367334;0.2802860382698452;0.20504720688994402;0.2000678775979146;0.0;0.0;1.0;0.2739166613189815;0.2479288759911946;0.32211647891262024;0.19898256158939998;0.0;0.0;0.2640293294711206;0.3630709991687653;0.29195652579276243;0.0;0.15086094195992197;0.2879087836492536;0.3543079221596146;0.13559858225352622;0.29324221231883324;0.31414283833284;0.0;0.0;0.333705930919074;0.21129985079347402;0.14283299642077243;0.0;0.3130759613272244;0.0;0.0;0.0;0.2882252769244777;0.0;0.0;0.2881821292174058;0.24162934552178256;0.23751208144323946;0.0;0.34692688060556237;0.0;0.0;0.0;0.0;0.0;0.0;0.1702603478553022;0.20590394785908323;0.20820940522750694;0.33967747139403315;0.1788298354693786;0.0;0.0;0.0;0.0;0.14170527914907313;0.0;0.0;0.2964737324778167;0.22987393369383358;0.19917906680542335;0.0;0.0;0.2798241182645075;0.26714476963049205;0.28786646019135803;0.0;0.0;0.1953581445014694;0.2870113590117156;0.0;0.0;0.0;0.1967575821800484;0.18357224411635767;0.28746108853198915;0.18507956659800368;0.0;0.28211334595700416;0.0;0.3499833478796173;0.0;0.25510223288405576;0.0;0.0;0.3432741182191125;0.20481990716876958;0.0;0.0;0.17402020591323072;0.23368658946198334;0.0;0.26076855526826864;0.275523924473286;0.0;0.3333450338566727;0.0
GO:0051897;0.38329417027537716;0.4261389428780716;0.4883194022327192;0.3378412002570794;0.0;0.2169493422613784;0.2959819034971995;0.4650902424855323;0.5025341837100414;0.0;0.0;0.0;0.5374167833705;0.0;0.5169855962887605;0.40527200620144854;0.4315158559415904;0.26917275980482774;0.3718299237188409;0.0;0.21857071350205198;0.28354001377313265;0.3058106158191146;0.3799612629394325;0.3704776682052937;0.0;0.0;0.2739166613189815;1.0;0.20532127657041543;0.6594656415574223;0.25512850502845913;0.0;0.0;0.7852818194215188;0.39985659020840875;0.5476304268616029;0.0;0.277459821475841;0.3932563822881854;0.3898179414479963;0.1393652491477072;0.5501416454352583;0.3020415063052163;0.0;0.0;0.36629548000047646;0.39188863151104986;0.26240409320832747;0.0;0.4237689176743837;0.0;0.0;0.0;0.3937062227960177;0.0;0.0;0.3147051879860526;0.7168440172415931;0.32213392713039113;0.0;0.4709024426656517;0.0;0.0;0.0;0.0;0.0;0.0;0.5598703497087063;0.2780359306286485;0.21722420598773037;0.6968105775436803;0.19291440768442805;0.0;0.0;0.0;0.0;0.2602918262993062;0.0;0.0;0.4054441292223475;0.24939398569092203;0.2687037344201344;0.0;0.0;0.3817790011675166;0.36383124546344237;0.39319622984374597;0.0;0.0;0.20327329959764687;0.3040454256511176;0.0;0.0;0.0;0.20478887399021153;0.19813479055688535;0.8572438781079169;0.19979518555778594;0.0;0.36594529045188007;0.0;0.6560225167207162;0.0;0.3468439531429808;0.0;0.0;0.37720637143132096;0.27653041396097483;0.0;0.0;0.23394471345458917;0.3443241061511103;0.0;0.48699110814000185;0.3004539514217478;0.0;0.278725619124631;0.0
GO:0090315;0.33345552769744513;0.10164005336364829;0.11560251817600826;0.2825661988629709;0.0;0.22269019271951748;0.17306069466820645;0.11041090018735127;0.24440091622560486;0.0;0.0;0.0;0.26747912320197986;0.0;0.25053725586052816;0.26697999509130815;0.2194927249674293;0.2305367848540936;0.2477137035442075;0.0;0.1905688145129764;0.24162831303234;0.25860382318907893;0.19054262479554773;0.18623543425362707;0.0;0.0;0.2479288759911946;0.20532127657041543;1.0;0.23825501734875265;0.668064569106333;0.0;0.0;0.1984560047369418;0.32750191773434284;0.26340665486232795;0.0;0.14285990300019927;0.26010737507681436;0.3203548265369525;0.12623598312870352;0.26445273564832866;0.4613804440097064;0.0;0.0;0.30341781594285955;0.23887478472651608;0.13564053941498955;0.0;0.21589943531186834;0.0;0.0;0.0;0.2603656688233989;0.0;0.0;0.31216725538449724;0.1827615582693706;0.21826646038637806;0.0;0.23758423182945992;0.0;0.0;0.0;0.0;0.0;0.0;0.13141364770684877;0.191282226264609;0.1869221694830487;0.25003837736454754;0.16974922553719574;0.0;0.0;0.0;0.0;0.13462313210511165;0.0;0.0;0.2670780445613361;0.21508403672930437;0.1854650407067766;0.0;0.0;0.25349074633125984;0.24304097625393048;0.26007283026659145;0.0;0.0;0.1764986117514902;0.16431198287514653;0.0;0.0;0.0;0.17764010376110442;0.17401649631338964;0.21466476156425504;0.17537039883048916;0.0;0.255367938334346;0.0;0.2569010682913339;0.0;0.23303282974217368;0.0;0.0;0.31130742044955695;0.19034632966300497;0.0;0.0;0.16346004555777574;0.1638350618533226;0.0;0.23775208249326843;0.25454464704025603;0.0;0.3031194286778133;0.0
GO:0035023;0.48480527451668853;0.2810825498151133;0.32579310676019513;0.4086450557724388;0.0;0.2441101177095752;0.285460011794103;0.30897073920489776;0.4508104983560599;0.0;0.0;0.0;0.6419830230613273;0.0;0.4668786251738703;0.5116085211348075;0.4964424103459185;0.3122826608065363;0.45944426981866243;0.0;0.2461647962392276;0.3317872052284615;0.3626948620723627;0.32265800519005294;0.3133106191399354;0.0;0.0;0.32211647891262024;0.6594656415574223;0.23825501734875265;1.0;0.23713265710813414;0.0;0.0;0.5755961550461451;0.5030086064300214;0.5016736786723275;0.0;0.22554659544274142;0.49260809866810745;0.4872247213964991;0.1617207371043948;0.5045694595033359;0.3574052730492337;0.0;0.0;0.45102391317791674;0.3345242610179448;0.21197728871729707;0.0;0.4862164809709217;0.0;0.0;0.0;0.49331414893462333;0.0;0.0;0.37527422789039555;0.5175637809623927;0.3858858639957961;0.0;0.5492988908854055;0.0;0.0;0.0;0.0;0.0;0.0;0.37852819091010537;0.32427541647641445;0.2768819470458073;0.863185712680967;0.2140966852362608;0.0;0.0;0.0;0.0;0.21008709049823338;0.0;0.0;0.5118828488489784;0.2859707841476342;0.31165154552684976;0.0;0.0;0.4747307187934663;0.44729362175776716;0.49251371691628887;0.0;0.0;0.25460878418248445;0.251190850687775;0.0;0.0;0.0;0.2569910041923755;0.2205455794482815;0.6385511108383815;0.22260477930722677;0.0;0.3654760513599059;0.0;0.8188275906311424;0.0;0.4218907537050782;0.0;0.0;0.4676809960532941;0.3222293447474783;0.0;0.0;0.265840425862478;0.3805711630456786;0.0;0.43376537262272846;0.3551845254932386;0.0;0.34310904970836376;0.0
GO:0090314;0.26726003738233994;0.12655569703517663;0.14390103212486147;0.22665658707870534;0.0;0.18536672237230564;0.21517943159123432;0.13745269373214514;0.30345353376980166;0.0;0.0;0.0;0.21460629044298263;0.0;0.3110348151978355;0.26557148806265085;0.17624020084802317;0.18507535087134339;0.2465006861856645;0.0;0.15308657047377475;0.1939453432784195;0.20751473385190441;0.23683406805281684;0.23150019910131478;0.0;0.0;0.19898256158939998;0.25512850502845913;0.668064569106333;0.23713265710813414;1.0;0.0;0.0;0.24663134180877894;0.2625131849153001;0.3269286372772042;0.0;0.17773477364146864;0.25877026890261073;0.2568135731221807;0.12577129407639814;0.3282202010711589;0.4594993689234264;0.0;0.0;0.24330158371304464;0.2862826815600571;0.16877716036355334;0.0;0.17336492977713985;0.0;0.0;0.0;0.2590259126036943;0.0;0.0;0.2595322244700758;0.2271976141901247;0.21732415028527752;0.0;0.19071161950327958;0.0;0.0;0.0;0.0;0.0;0.0;0.16353134501143068;0.19055812228688687;0.18590510177414732;0.2488025428012796;0.13640722642668243;0.0;0.0;0.0;0.0;0.16751457975414097;0.0;0.0;0.2656685055140507;0.17271241994294748;0.1847842308786731;0.0;0.0;0.25222063562575076;0.24187318270695315;0.2587360783177997;0.0;0.0;0.17559153795479251;0.20433688901834912;0.0;0.0;0.0;0.17672128969468417;0.13982679840217593;0.26668925067096155;0.14091164910397797;0.0;0.3170016988701731;0.0;0.25559664092079354;0.0;0.23195902028287602;0.0;0.0;0.24959665059680727;0.18962928079318936;0.0;0.0;0.1629309743581453;0.13166714856799122;0.0;0.2952370032362599;0.20427069556654032;0.0;0.24306347129723427;0.0
GO:0002181;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6524393813077942;0.16673516246401554;0.16062704014083046;0.0;0.15612382903780006;0.0;0.16504768960352068;0.0;0.0;0.15442078575810086;0.0;0.0;0.0;0.13215874778646544;0.0;0.0;0.15951097915733284;0.43130781940455415;0.0;0.0;0.0;0.0;0.0;1.0;0.6756766734519409;0.0;0.0;0.0;0.5793785359296979;0.0;0.16127721874067746;0.0;0.45044301313646024;0.0;0.0;0.16707879826491892;0.9702014475755601;0.0;0.0;0.0;0.6002117613774778;0.0;0.5903485483764598;0.14641808804908707;0.0;0.1614193299192587;0.0;0.46403482906851784;0.0;0.0;0.13782957949367736;0.15616027205804167;0.0;0.16707528974671387;0.5683680758390002;0.5725084103308451;0.47751932161781585;0.4872586251969251;0.1630898630518778;0.0;0.0;0.0;0.0;0.0;0.0;0.16030992622570844;0.1213981624381187;0.6500776952258674;0.0;0.16311702330396796;0.16313769153409538;0.165101319938003;0.0;0.0;0.0;0.1764038287644995;0.15762594093478408;0.0;0.16125821005059457;0.16922582810850004;0.16940173286021964;0.0;0.0;0.1618226773337875;0.1618162172251828;0.17163572338654817;0.0;0.0;0.0;0.0;0.16978727126562249;0.0;0.6005866305896711;0.0;0.6290374831413884;0.14620274630961025;0.46604481061017883;0.6897444823274377;0.0;0.0;0.1641838768773416;0.33763392038674883;0.5080837663681584;0.0;0.5095673631470482;0.0;0.0;0.5903245013779045;0.0;0.16730789181199884
GO:0006260;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.8783004871422175;0.1825348407883832;0.17523959571536377;0.0;0.16989341966265467;0.0;0.18051434641616784;0.0;0.0;0.1678786621198073;0.0;0.0;0.0;0.141893711577161;0.0;0.0;0.1739120769391017;0.6047794791552256;0.0;0.0;0.0;0.0;0.0;0.6756766734519409;1.0;0.0;0.0;0.0;0.7459381448537711;0.0;0.1760137362234515;0.0;0.6953484290065614;0.0;0.0;0.18294676789954906;0.675726557725645;0.0;0.0;0.0;0.5075317615515614;0.0;0.4986231629763452;0.1584628274723702;0.0;0.1761830180290727;0.0;0.7177579373914752;0.0;0.0;0.14845148027123117;0.16993657534931286;0.0;0.18294256131458708;0.4788428740704473;0.48256111508598637;0.7512422424054233;0.47254133337401333;0.17817499069865567;0.0;0.0;0.0;0.0;0.0;0.0;0.17486222822876193;0.1295634180810027;0.7010376849808672;0.0;0.17820740823750095;0.17823207779233025;0.18057850108655346;0.0;0.0;0.0;0.19418673972217254;0.17167368893974955;0.0;0.17599109527657567;0.18552412877932767;0.18573556946436515;0.0;0.0;0.17666363107224894;0.17665593172743746;0.18842455441966494;0.0;0.0;0.0;0.0;0.1861991417094235;0.0;0.507870749565188;0.0;0.8134793155833504;0.15821062983420517;0.39697048420341813;0.48109249621847;0.0;0.0;0.17948155838274948;0.3615078325195725;0.4251032028816561;0.0;0.43737165473793493;0.0;0.0;0.4986014681651582;0.0;0.18322147900248892
GO:1903265;0.4213319550283041;0.37462794507437586;0.428184123891775;0.32380068927334565;0.0;0.21107199322912432;0.2868153978359673;0.4082091719988776;0.4799773620295685;0.0;0.0;0.0;0.516368244225528;0.0;0.4931435596020584;0.38523359461417617;0.4178398944373183;0.26018391094578464;0.354893008463851;0.0;0.21260639500524228;0.27358373244456163;0.2942607374769658;0.36692340396282497;0.35807189570036335;0.0;0.0;0.2640293294711206;0.7852818194215188;0.1984560047369418;0.5755961550461451;0.24663134180877894;0.0;0.0;1.0;0.3803372277695454;0.5209510296193245;0.0;0.27044257536772814;0.3743608662704292;0.37124360376022214;0.13470512955901306;0.5232230183106155;0.29076933040718955;0.0;0.0;0.34984785092124926;0.37803430496286194;0.25611910985316355;0.0;0.4105720845501164;0.0;0.0;0.0;0.37476849428102416;0.0;0.0;0.3024870987633181;0.6933170984480738;0.3093439257000585;0.0;0.4546629767376573;0.0;0.0;0.0;0.0;0.0;0.0;0.4894700502701038;0.2684559103856467;0.2061103090477449;0.6066916890772176;0.18825318836733587;0.0;0.0;0.0;0.0;0.2541064272472528;0.0;0.0;0.3853891141436056;0.24165862085392592;0.2597456626051147;0.0;0.0;0.36394533127966944;0.347599269835182;0.37430635506318677;0.0;0.0;0.19350902479835883;0.2951332067710291;0.0;0.0;0.0;0.19488200261997282;0.1932210997716917;0.8238134640537544;0.19479983313990518;0.0;0.3487126973241364;0.0;0.6249269000822507;0.0;0.3320615431745901;0.0;0.0;0.3597875914233532;0.26705209274257385;0.0;0.0;0.2271249301434516;0.3069373936491297;0.0;0.4657785960923673;0.2892977707126149;0.0;0.266223522462628;0.0
GO:0008285;0.5814737560705029;0.1590932677778349;0.1858603808140746;0.6383409285867143;0.0;0.36023679305093226;0.31323169031214726;0.17573962390072412;0.5242094825891327;0.0;0.0;0.0;0.5865319652924523;0.0;0.6336331720391913;0.60826256104844;0.4402313020363408;0.4716458554183508;0.5359200673032297;0.0;0.3635199302878805;0.5044883433365479;0.5574501513783371;0.35859463886802856;0.34708626811771437;0.0;0.0;0.3630709991687653;0.39985659020840875;0.32750191773434284;0.5030086064300214;0.2625131849153001;0.0;0.0;0.3803372277695454;1.0;0.6895721314862173;0.0;0.24253707206983716;0.581591923719253;0.7829771126207784;0.17912159740909234;0.5983383955721902;0.4020340457421745;0.0;0.0;0.7153248470365468;0.3733116274207801;0.22691719581347383;0.0;0.43027466126142305;0.0;0.0;0.0;0.5825763466393795;0.0;0.0;0.5793350757342379;0.3379659391697146;0.4384335787543093;0.0;0.49235857159613294;0.0;0.0;0.0;0.0;0.0;0.0;0.21798183982093883;0.36059351417254676;0.3321212757951005;0.5442596529910401;0.3127905130075638;0.0;0.0;0.0;0.0;0.2247525310422202;0.0;0.0;0.6086503722197866;0.3714798518417885;0.34505137105172573;0.0;0.0;0.5568348253600091;0.5194602049525923;0.5814603689362429;0.0;0.0;0.30058056584961795;0.22229602231029305;0.0;0.0;0.0;0.30390632814120244;0.3229050485476624;0.4274589251126683;0.3261438947925933;0.0;0.42947190618624076;0.0;0.5694853727862601;0.0;0.4855101387250771;0.0;0.0;0.7462326249461958;0.35806525360511127;0.0;0.0;0.2897658340990541;0.2990033814766351;0.0;0.5013030969062477;0.5444756975891422;0.0;0.4950747183044061;0.0
GO:0008284;0.4670113200878112;0.21816618550926006;0.2548361402971355;0.46689506440396694;0.0;0.26376807916429335;0.37170893520730847;0.2409722975037869;0.7174690759089434;0.0;0.0;0.0;0.4290869891057631;0.0;0.9191124016258808;0.6063116026998181;0.3222408108439721;0.3451936663853617;0.5344050012569512;0.0;0.26616863198696483;0.36918386456786767;0.4078576190097004;0.49122641401168177;0.47549038734934285;0.0;0.0;0.29195652579276243;0.5476304268616029;0.26340665486232795;0.5016736786723275;0.3269286372772042;0.0;0.0;0.5209510296193245;0.6895721314862173;1.0;0.0;0.33244688056886196;0.5798080519133311;0.5723644887786599;0.17879393421111445;0.8186068675906218;0.4011808198500441;0.0;0.0;0.5230468107058786;0.5113469735292014;0.31106230163234305;0.0;0.3149648853601187;0.0;0.0;0.0;0.5807864401271131;0.0;0.0;0.4238337923195616;0.4630183027821455;0.43741905425744815;0.0;0.3603242344968384;0.0;0.0;0.0;0.0;0.0;0.0;0.29882765810959944;0.3599069688711588;0.33099654886366553;0.5426971361659452;0.22906965573275595;0.0;0.0;0.0;0.0;0.3080984628791169;0.0;0.0;0.6066969293200362;0.31332658088722826;0.3444226810802714;0.0;0.0;0.5551993786682556;0.5180366514237325;0.5796773028175274;0.0;0.0;0.2996590237310497;0.27692018983641525;0.0;0.0;0.0;0.30296431242482946;0.23646768974509888;0.58534838528979;0.23883654346799066;0.0;0.5342373953798735;0.0;0.5677748857596698;0.0;0.48426635853357003;0.0;0.0;0.5455814065973876;0.3573882927857679;0.0;0.0;0.2893223376215919;0.21898445578327574;0.0;0.6862007456323638;0.39838488392883353;0.0;0.39781152828048255;0.0
GO:0042795;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.838800701387844;0.13401457830087635;0.13004000160038773;0.0;0.1270726867220158;0.0;0.13292225825026213;0.0;0.0;0.12594217741323974;0.0;0.0;0.0;0.11072974248246088;0.0;0.0;0.12930754898498364;0.5514114006208738;0.0;0.0;0.0;0.0;0.0;0.5793785359296979;0.7459381448537711;0.0;0.0;0.0;1.0;0.0;0.13046581043848185;0.0;0.6173730501417882;0.0;0.0;0.13423648605736707;0.57941327279251;0.0;0.0;0.0;0.40119908319227104;0.0;0.39561177209737775;0.12056767802895968;0.0;0.1305587932169244;0.0;0.6616981094261362;0.0;0.0;0.11468315690244797;0.12709682807108424;0.0;0.1342342212879529;0.38305725392605233;0.38543302615118386;0.5756761189654106;0.3615117999855352;0.1316494744547814;0.0;0.0;0.0;0.0;0.0;0.0;0.12983208210303668;0.10307475525168293;0.5394622952254914;0.0;0.131667171639229;0.1316806379650126;0.1329570406516084;0.0;0.0;0.0;0.14019050319814985;0.12806601202373094;0.0;0.13045337075439192;0.13561890893200215;0.13573186124411019;0.0;0.0;0.13082253141258582;0.13081830930327534;0.13716231028125844;0.0;0.0;0.0;0.0;0.13597926093374527;0.0;0.40141087881783;0.0;0.9255085408243355;0.12042162407054618;0.3027003466846988;0.4198404041692191;0.0;0.0;0.1323614185272264;0.28461507043930745;0.3478771444668768;0.0;0.3256370971716066;0.0;0.0;0.3955981151608026;0.0;0.13438432684988688
GO:0045944;0.18710021905545485;0.3460209310529641;0.3860452899599059;0.2182379283283384;0.0;0.16047358031757697;0.6969057523896641;0.3713428097435201;0.3152719578889969;0.0;0.0;0.0;0.20960512078156474;0.0;0.32089952477432016;0.24451892566169234;0.18038769770727453;0.18736168350680865;0.23193321352537238;0.0;0.4039133221569577;0.19421158323390772;0.20440776483963394;0.262205841007937;0.25765437284377796;0.0;0.0;0.15086094195992197;0.277459821475841;0.14285990300019927;0.22554659544274142;0.17773477364146864;0.0;0.0;0.27044257536772814;0.24253707206983716;0.33244688056886196;0.0;1.0;0.24009288189450181;0.23880685507113983;0.09696722753415239;0.3333706680454814;0.20271690763055109;0.0;0.0;0.2297677538428925;0.2678311462623303;0.44088792822386264;0.0;0.17808477547950124;0.0;0.0;0.0;0.24026048116695928;0.0;0.0;0.20834368549723334;0.2539477278290191;0.21157379282543068;0.0;0.1917316029052672;0.0;0.0;0.0;0.0;0.0;0.0;0.4295638993087074;0.37684625780492875;0.12918375719424924;0.233481508669887;0.28897296876162454;0.0;0.0;0.0;0.0;0.4381739009249516;0.0;0.0;0.24458157226789073;0.664182193446118;0.18713431738393208;0.0;0.0;0.23576560468084487;0.36204378341957866;0.24007045928446571;0.0;0.0;0.12411786349974978;0.16184534086889474;0.0;0.0;0.0;0.12468127549828638;0.2948907232019848;0.2868238236640008;0.5897006721125975;0.0;0.22525482609403955;0.0;0.23800414709803086;0.0;0.22195955378843407;0.0;0.0;0.2340137551074177;0.7460506821105704;0.0;0.0;0.1695864192316565;0.28068140989867096;0.0;0.3090830942603443;0.20200055520377255;0.0;0.1749105919267047;0.0
GO:0007229;0.45673977034466706;0.15803793186063442;0.184421660651064;0.4590330119965343;0.0;0.2612403229855438;0.30916691738898683;0.1744527820654144;0.5129236100251484;0.15425495447587306;0.3219159283392207;0.2998979313440158;0.4224376166274452;0.284572896855731;0.5338271874193782;0.8601133380556581;0.31847611289435884;0.34087714953931897;0.7600679522142849;0.0;0.2635948807050563;0.36425080943706645;0.5087347864413136;0.35327726663977077;0.3421023480784362;0.29603079882000277;0.14966636061671557;0.2879087836492536;0.3932563822881854;0.26010737507681436;0.49260809866810745;0.25877026890261073;0.16127721874067746;0.1760137362234515;0.3743608662704292;0.581591923719253;0.5798080519133311;0.13046581043848185;0.24009288189450181;1.0;0.56059401697604;0.26738244418676593;0.5836795776765252;0.3953623577279325;0.32319933054722416;0.16129368105859798;0.5131999032557204;0.3675523460682452;0.22477630013533784;0.19562841951258472;0.3113673265042199;0.19064180794973373;0.2538958273575338;0.0;0.8246587288981028;0.0;0.19024211491819018;0.4173450051127876;0.33323871750928835;0.6243062451671626;0.2846939975008408;0.3556235968470017;0.32318620209790255;0.17985273622079867;0.18185171584902526;0.17285567851665704;0.24472841505324439;0.3085986484861487;0.2160054951250442;0.35521714100965174;0.32340195186663834;0.5321039466548093;0.22716079748094836;0.0;0.2987944063817829;0.18704794269299482;0.23527579904182672;0.22265209742306571;0.30869590807593456;0.3087699394096897;0.860648061473876;0.30976613889930443;0.3401253044424191;0.0;0.36001304139149415;0.8791703586142439;0.5083757413830725;0.9171246016881747;0.33133105561795567;0.33200605164826386;0.29342085708232885;0.21960621663503901;0.3040928256363958;0.304070013909653;0.34069706025230984;0.29658923464027;0.23443409080788116;0.4199246182499911;0.2367621753412446;0.3334901877509352;0.41954401800777336;0.19581977377346138;0.5561905139523341;0.14638054958325122;0.690001986617574;0.0;0.1683732785603099;0.5348764292400114;0.35276345356354755;0.31253926287807043;0.20121882593327578;0.41515504638930784;0.21723933900937684;0.0;0.4909722735965019;0.3926466600165831;0.19062976257104658;0.3903340773888611;0.3240576873781296
GO:0006933;0.5593186602938625;0.15747970608423806;0.1836619380537766;0.6196617763800597;0.0;0.3542111956103175;0.3070377551707268;0.17377282153248882;0.5070896773466365;0.0;0.0;0.0;0.5707242971566555;0.0;0.5275109834238628;0.585332617321018;0.4312657780116714;0.5634118383345994;0.5180398670001021;0.0;0.3573849350455926;0.6017314420645477;0.5431520868590355;0.4041075672078571;0.33949729648850047;0.0;0.0;0.3543079221596146;0.3898179414479963;0.3203548265369525;0.4872247213964991;0.2568135731221807;0.0;0.0;0.37124360376022214;0.7829771126207784;0.5723644887786599;0.0;0.23880685507113983;0.56059401697604;1.0;0.17521239765829827;0.5761369241131511;0.3918871537679976;0.0;0.0;0.6919510928458258;0.3645469849531335;0.22364873686341066;0.0;0.4217061481357411;0.0;0.0;0.0;0.5615085836245427;0.0;0.0;0.5639078537381825;0.3307664194973631;0.426393655472181;0.0;0.48117112883615154;0.0;0.0;0.0;0.0;0.0;0.0;0.21496400657248985;0.3524093467227309;0.3189276562947511;0.5258282156584513;0.30823760416553103;0.0;0.0;0.0;0.0;0.2215456926148494;0.0;0.0;0.5856917319988052;0.36411996134360625;0.33755016223165624;0.0;0.0;0.5375569123237681;0.5026442259009056;0.5604717890699087;0.0;0.0;0.28973296046962627;0.21819536576477622;0.0;0.0;0.0;0.2928217750366283;0.31805521186545027;0.41600634031153877;0.32119702443711035;0.0;0.4144246765433422;0.0;0.5493374195583618;0.0;0.4707892503809181;0.0;0.0;0.7208312287765787;0.3499941641734294;0.0;0.0;0.28445731408300434;0.29484032083415923;0.0;0.4856243965140343;0.6482310181196188;0.0;0.4789229310502779;0.0
