;GO:0060761;GO:0043507;GO:0007250;GO:0034351;GO:0015031;GO:0090051;GO:0051092;GO:0000187;GO:0030307;GO:0071897;GO:0034622;GO:0071499;GO:2001045;GO:0070207;GO:0050679;GO:0035556;GO:1902042;GO:1900025;GO:0007266;GO:0043113;GO:0045415;GO:0051895;GO:0000077;GO:0051894;GO:0051496;GO:0071363;GO:0070159;GO:0050687;GO:0051897;GO:0090315;GO:0035023;GO:0090314;GO:0002181;GO:0006260;GO:1903265;GO:0008285;GO:0008284;GO:0042795;GO:0045944;GO:0007229;GO:0006933;GO:0106074;GO:0051781;GO:0051023;GO:0071550;GO:0032543;GO:0031333;GO:0010595;GO:0032148;GO:0016579;GO:2001240;GO:0070979;GO:0044344;GO:0035094;GO:0007249;GO:0007517;GO:0016180;GO:0010764;GO:2001238;GO:0070059;GO:0035924;GO:0030512;GO:0033622;GO:0018108;GO:0006481;GO:0036297;GO:0006520;GO:0051291;GO:1903721;GO:0043666;GO:0032091;GO:0010738;GO:0043154;GO:0098655;GO:0070126;GO:0071732;GO:0070125;GO:0006919;GO:0007183;GO:0007181;GO:0007186;GO:0032088;GO:0090266;GO:0021503;GO:0030855;GO:0033209;GO:0010906;GO:0007219;GO:0001755;GO:0051451;GO:0050880;GO:0002726;GO:0007271;GO:0007274;GO:0007032;GO:0090073;GO:0006469;GO:0045747;GO:0000122;GO:0000086;GO:0032743;GO:0051865;GO:2001044;GO:0006351;GO:0031098;GO:0030163;GO:0006750;GO:1901215;GO:0006357;GO:0048747;GO:0019371;GO:0070375;GO:0070373;GO:0006508;GO:0043065;GO:0034115;GO:0070534;GO:2000342;GO:0030036
GO:0051451;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.005873524301798058;0.08330205454180095;0.06445952632886974;0.0;0.03940633811535304;0.0;0.14532829318607357;0.0;0.0;0.11373532356070608;0.0;0.0;0.0;0.039265385531956985;0.0;0.0;0.0557552288107815;0.00634111505393148;0.0;0.0;0.0;0.0;0.0;0.00834197005097853;0.013246612071541642;0.0;0.0;0.0;0.00238705476236372;0.0;0.12705590171490894;0.0;0.025963551591538257;0.0;0.0;0.08330205454180095;0.00834197005097853;0.0;0.0;0.0;0.016620707704463857;0.0;0.021366026228463862;0.034541580701594334;0.0;0.12741218007660887;0.0;0.009448434403698913;0.0;0.0;0.04002684536851394;0.05379798561210026;0.0;0.08330205454180095;0.00995265833540629;0.009272563336842747;0.01839543402203674;0.04327546905815194;0.08011236636927821;0.0;0.0;0.0;0.0;0.0;0.0;0.08276158788353975;0.00971799451654237;0.03148471877745904;0.0;0.07564055891886355;0.07564055891886355;0.14532829318607357;0.0;0.0;0.0;0.15295908081943332;0.11153179167231024;0.0;0.12705590171490894;0.7589074048865717;1.0;0.0;0.0;0.1308282319293432;0.1308282319293432;0.15295908081943332;0.0;0.0;0.0;0.0;0.07750509165065662;0.0;0.02166811745605119;0.0;0.005791764842280598;0.0607527415935671;0.0;0.006370441118974277;0.0;0.0;0.09919868007213975;0.013295022933313314;0.014427364653026629;0.0;0.0;0.0;0.0;0.021366026228463862;0.0;0.11370374161179679
GO:0050880;0.08246784556440934;6.828256601714713E-4;0.0025166747004361427;0.03227650022623599;0.0;0.005080605358304724;0.012050150453569459;9.085464744861965E-4;0.04175361312747613;0.0;0.0;0.0;0.01796711635469955;0.0;0.05175082065877135;0.13727750031018962;0.007909293890615923;0.009165935049688155;0.11373532356070608;0.0;0.004027767080938389;0.012436354333868485;0.039265385531956985;0.012004679392194803;0.009223573315931596;0.0;0.0;0.012104258785608786;0.01412351490195075;0.006770402124320311;0.06905999494200762;0.006774145792237904;0.0;0.0;0.011015434737869464;0.07720628531323571;0.07749362995684445;0.0;0.0023002922159567813;0.12705590171490894;0.08405635024021456;0.03443440722051168;0.07962505722174003;0.028966780330609395;0.0;0.0;0.042750075770205787;0.011275734565759993;0.0030634870207060763;0.0;0.005905426721811955;0.0;0.0;0.0;0.12741218007660887;0.0;0.0;0.016644089852378856;0.009402890441160877;0.04002684536851394;0.0;0.008985545908934238;0.0;0.0;0.0;0.0;0.0;0.0;0.0031631993705478314;0.021271318782907032;0.10292480909972106;0.0747123879528242;0.004584559814932717;0.0;0.0;0.0;0.0;0.004584564731258882;0.0;0.0;0.13727750031018962;0.0120425231150045;0.012007153339831808;0.0;0.0;0.11153179167231024;0.056584117403511464;0.12705590171490894;0.0;0.0;1.0;0.005361515223800762;0.0;0.0;0.0;0.07101527932167624;0.0030693821224270995;0.017945148745044676;0.0018330924277329649;0.0;0.05161662299000323;0.0;0.0804586910690181;0.0;0.0607527415935671;0.0;0.0;0.05751676639976808;0.013546717268387652;0.0;0.0;0.014427364653026629;0.002851459595027815;0.0;0.04161658636127304;0.025875805029120937;0.0;0.03781604501301181;0.0
GO:0002726;0.012678010796385291;0.004758038919670285;0.017536593703607595;0.0071107605554048174;0.0;0.012013762322043507;0.012678010796385291;0.006330897823683107;0.012678010796385291;0.0;0.0;0.0;0.012678010796385291;0.0;0.012678010796385291;0.0071107605554048174;0.012678010796385291;0.0071107605554048174;0.0071107605554048174;0.0;0.01410378949176609;0.0071107605554048174;0.0071107605554048174;0.012678010796385291;0.012678010796385291;0.0;0.0;0.017189142946153584;0.037359899592587974;0.0071107605554048174;0.012678010796385291;0.012678010796385291;0.0;0.0;0.037359899592587974;0.0071107605554048174;0.012678010796385291;0.0;0.005439344724655555;0.0071107605554048174;0.0071107605554048174;0.005361515223800762;0.012678010796385291;0.021959042890223275;0.0;0.0;0.0071107605554048174;0.037582432990181124;0.007244019629131083;0.0;0.012678010796385291;0.0;0.0;0.0;0.0071107605554048174;0.0;0.0;0.0071107605554048174;0.037359899592587974;0.0071107605554048174;0.0;0.012678010796385291;0.0;0.0;0.0;0.0;0.0;0.0;0.02204168149152979;0.0071107605554048174;0.005361515223800762;0.012678010796385291;0.006080316055282548;0.0;0.0;0.0;0.0;0.010840808751527521;0.0;0.0;0.0071107605554048174;0.0071107605554048174;0.0071107605554048174;0.0;0.0;0.0071107605554048174;0.0071107605554048174;0.0071107605554048174;0.0;0.0;0.005361515223800762;1.0;0.0;0.0;0.0;0.005361515223800762;0.004070797230740158;0.037359899592587974;0.0024311562656152597;0.0;0.07046494762568149;0.0;0.012678010796385291;0.0;0.0071107605554048174;0.0;0.0;0.0071107605554048174;0.0071107605554048174;0.0;0.0;0.0071107605554048174;0.006742652780456316;0.0;0.012678010796385291;0.012678010796385291;0.0;0.01877409506404916;0.0
GO:0007271;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.005873524301798058;0.08330205454180095;0.06445952632886974;0.0;0.03940633811535304;0.0;0.1308282319293432;0.0;0.0;0.11373532356070608;0.0;0.0;0.0;0.039265385531956985;0.0;0.0;0.0557552288107815;0.00634111505393148;0.0;0.0;0.0;0.0;0.0;0.00834197005097853;0.013246612071541642;0.0;0.0;0.0;0.00238705476236372;0.0;0.12705590171490894;0.0;0.025963551591538257;0.0;0.0;0.08330205454180095;0.00834197005097853;0.0;0.0;0.0;0.016620707704463857;0.0;0.021366026228463862;0.034541580701594334;0.0;0.12741218007660887;0.0;0.009448434403698913;0.0;0.0;0.04002684536851394;0.05379798561210026;0.0;0.08330205454180095;0.00995265833540629;0.009272563336842747;0.01839543402203674;0.04327546905815194;0.08011236636927821;0.0;0.0;0.0;0.0;0.0;0.0;0.08276158788353975;0.00971799451654237;0.03148471877745904;0.0;0.07564055891886355;0.07564055891886355;0.1308282319293432;0.0;0.0;0.0;0.1308282319293432;0.11153179167231024;0.0;0.12705590171490894;0.1308282319293432;0.1308282319293432;0.0;0.0;1.0;0.9003450227221943;0.1308282319293432;0.0;0.0;0.0;0.0;0.07750509165065662;0.0;0.02166811745605119;0.0;0.005791764842280598;0.0607527415935671;0.0;0.006370441118974277;0.0;0.0;0.09919868007213975;0.013295022933313314;0.014427364653026629;0.0;0.0;0.0;0.0;0.021366026228463862;0.0;0.11370374161179679
GO:0007274;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.005873524301798058;0.08330205454180095;0.06445952632886974;0.0;0.03940633811535304;0.0;0.1308282319293432;0.0;0.0;0.11373532356070608;0.0;0.0;0.0;0.039265385531956985;0.0;0.0;0.0557552288107815;0.00634111505393148;0.0;0.0;0.0;0.0;0.0;0.00834197005097853;0.013246612071541642;0.0;0.0;0.0;0.00238705476236372;0.0;0.12705590171490894;0.0;0.025963551591538257;0.0;0.0;0.08330205454180095;0.00834197005097853;0.0;0.0;0.0;0.016620707704463857;0.0;0.021366026228463862;0.034541580701594334;0.0;0.12741218007660887;0.0;0.009448434403698913;0.0;0.0;0.04002684536851394;0.05379798561210026;0.0;0.08330205454180095;0.00995265833540629;0.009272563336842747;0.01839543402203674;0.04327546905815194;0.08011236636927821;0.0;0.0;0.0;0.0;0.0;0.0;0.08276158788353975;0.00971799451654237;0.03148471877745904;0.0;0.07564055891886355;0.07564055891886355;0.1308282319293432;0.0;0.0;0.0;0.1308282319293432;0.11153179167231024;0.0;0.12705590171490894;0.1308282319293432;0.1308282319293432;0.0;0.0;0.9003450227221943;1.0;0.1308282319293432;0.0;0.0;0.0;0.0;0.07750509165065662;0.0;0.02166811745605119;0.0;0.005791764842280598;0.0607527415935671;0.0;0.006370441118974277;0.0;0.0;0.09919868007213975;0.013295022933313314;0.014427364653026629;0.0;0.0;0.0;0.0;0.021366026228463862;0.0;0.11370374161179679
GO:0007032;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.005873524301798058;0.2833329829863892;0.06445952632886974;0.0;0.13403169211379498;0.0;0.14532829318607357;0.0;0.0;0.11373532356070608;0.0;0.0;0.0;0.039265385531956985;0.0;0.0;0.0557552288107815;0.00634111505393148;0.0;0.0;0.0;0.0;0.0;0.00834197005097853;0.013246612071541642;0.0;0.0;0.0;0.00238705476236372;0.0;0.12705590171490894;0.0;0.025963551591538257;0.0;0.0;0.2833329829863892;0.00834197005097853;0.0;0.0;0.0;0.016620707704463857;0.0;0.021366026228463862;0.034541580701594334;0.0;0.12741218007660887;0.0;0.009448434403698913;0.0;0.0;0.04002684536851394;0.05379798561210026;0.0;0.2833329829863892;0.00995265833540629;0.009272563336842747;0.01839543402203674;0.04327546905815194;0.27248398448703315;0.0;0.0;0.0;0.0;0.0;0.0;0.2814947086325077;0.00971799451654237;0.03148471877745904;0.0;0.25727414901255563;0.25727414901255563;0.14532829318607357;0.0;0.0;0.0;0.15984333713615964;0.11153179167231024;0.0;0.12705590171490894;0.14916717777776012;0.15295908081943332;0.0;0.0;0.1308282319293432;0.1308282319293432;1.0;0.0;0.0;0.0;0.0;0.07750509165065662;0.0;0.02166811745605119;0.0;0.005791764842280598;0.0607527415935671;0.0;0.006370441118974277;0.0;0.0;0.09919868007213975;0.013295022933313314;0.014427364653026629;0.0;0.0;0.0;0.0;0.021366026228463862;0.0;0.5048042478474597
GO:0090073;0.07101527932167624;0.0013725259314762638;0.005058686995698791;0.03227650022623599;0.0;0.005080605358304724;0.024221620452226755;0.0018262400916077095;0.04175361312747613;0.0;0.0;0.0;0.01796711635469955;0.0;0.05175082065877135;0.07101527932167624;0.007909293890615923;0.009165935049688155;0.07101527932167624;0.0;0.004027767080938389;0.012436354333868485;0.039265385531956985;0.012004679392194803;0.009223573315931596;0.0;0.0;0.012104258785608786;0.01412351490195075;0.006770402124320311;0.06905999494200762;0.006774145792237904;0.0;0.0;0.011015434737869464;0.07101527932167624;0.07101527932167624;0.0;0.0023002922159567813;0.07101527932167624;0.07101527932167624;0.025963551591538257;0.07101527932167624;0.028966780330609395;0.0;0.0;0.042750075770205787;0.011275734565759993;0.0061578168805257886;0.0;0.005905426721811955;0.0;0.0;0.0;0.07101527932167624;0.0;0.0;0.016644089852378856;0.009402890441160877;0.04002684536851394;0.0;0.008985545908934238;0.0;0.0;0.0;0.0;0.0;0.0;0.0031631993705478314;0.028211288833329577;0.19683956044951798;0.07101527932167624;0.006080316055282548;0.0;0.0;0.0;0.0;0.009215286339128156;0.0;0.0;0.07101527932167624;0.015971510809778294;0.012007153339831808;0.0;0.0;0.07101527932167624;0.056584117403511464;0.07101527932167624;0.0;0.0;0.07101527932167624;0.005361515223800762;0.0;0.0;0.0;1.0;0.004070797230740158;0.017945148745044676;0.0018330924277329649;0.0;0.05161662299000323;0.0;0.07101527932167624;0.0;0.0607527415935671;0.0;0.0;0.05751676639976808;0.013546717268387652;0.0;0.0;0.014427364653026629;0.002851459595027815;0.0;0.04161658636127304;0.025875805029120937;0.0;0.03781604501301181;0.0
GO:0006469;0.00725795937566638;0.03235492533321163;0.11924979796474876;0.021816671961227406;0.0;0.021816671961227406;0.02075999585424147;0.04305045205297592;0.00725795937566638;0.0;0.0;0.0;0.021816671961227406;0.0;0.00725795937566638;0.00725795937566638;0.021816671961227406;0.021816671961227406;0.00725795937566638;0.0;0.11807072600226541;0.021816671961227406;0.021816671961227406;0.00725795937566638;0.00725795937566638;0.0;0.0;0.00725795937566638;0.00725795937566638;0.00725795937566638;0.00725795937566638;0.004070797230740158;0.0;0.0;0.00725795937566638;0.021816671961227406;0.00725795937566638;0.0;0.015558198673889911;0.00725795937566638;0.021816671961227406;0.0030693821224270995;0.00725795937566638;0.00725795937566638;0.0;0.0;0.021816671961227406;0.00725795937566638;0.14515988428044327;0.0;0.021816671961227406;0.0;0.0;0.0;0.00725795937566638;0.0;0.0;0.021816671961227406;0.00725795937566638;0.00725795937566638;0.0;0.021816671961227406;0.0;0.0;0.0;0.0;0.0;0.0;0.09938047651039043;0.06650205809375434;0.0061696664351818965;0.00725795937566638;0.26378852914654544;0.0;0.0;0.0;0.0;0.06449922787712273;0.0;0.0;0.00725795937566638;0.02075999585424147;0.00725795937566638;0.0;0.0;0.00725795937566638;0.02075999585424147;0.00725795937566638;0.0;0.0;0.0030693821224270995;0.004070797230740158;0.0;0.0;0.0;0.004070797230740158;1.0;0.00725795937566638;0.04374284022303413;0.0;0.004070797230740158;0.0;0.00725795937566638;0.0;0.00725795937566638;0.0;0.0;0.021816671961227406;0.02075999585424147;0.0;0.0;0.00725795937566638;0.5628693112900952;0.0;0.00725795937566638;0.021816671961227406;0.0;0.00725795937566638;0.0
GO:0045747;0.0424336740708042;0.028436445258648135;0.10480754682652901;0.0424336740708042;0.0;0.012013762322043507;0.02849417210833194;0.037836644979300546;0.1271159341080005;0.0;0.0;0.0;0.200318683264937;0.0;0.1271159341080005;0.0424336740708042;0.08829012008948091;0.021674063892060506;0.0424336740708042;0.0;0.009524187175815385;0.02940740218596025;0.0424336740708042;0.0850361318418878;0.06533593867211791;0.0;0.0;0.028622118405066073;0.588177307613437;0.008979310206213988;0.200318683264937;0.016018362329557684;0.0;0.0;0.45874053245886404;0.0424336740708042;0.1271159341080005;0.0;0.016294308724158792;0.0424336740708042;0.0424336740708042;0.017945148745044676;0.1271159341080005;0.0424336740708042;0.0;0.0;0.0424336740708042;0.07987259133063723;0.021700461768104386;0.0;0.06592128724247023;0.0;0.0;0.0;0.0424336740708042;0.0;0.0;0.03935714849931525;0.3915857222412986;0.0424336740708042;0.0;0.10030414071610232;0.0;0.0;0.0;0.0;0.0;0.0;0.13173222828237788;0.0424336740708042;0.017945148745044676;0.200318683264937;0.010840797126225047;0.0;0.0;0.0;0.0;0.03247514058380218;0.0;0.0;0.0424336740708042;0.02847613625901737;0.0283924997546362;0.0;0.0;0.0424336740708042;0.0424336740708042;0.0424336740708042;0.0;0.0;0.017945148745044676;0.037359899592587974;0.0;0.0;0.0;0.017945148745044676;0.00725795937566638;1.0;0.004334589126298501;0.0;0.0424336740708042;0.0;0.200318683264937;0.0;0.0424336740708042;0.0;0.0;0.0424336740708042;0.03203300198081839;0.0;0.0;0.034115409021406196;0.031830364828648865;0.0;0.1271159341080005;0.0424336740708042;0.0;0.023799924187602718;0.0
GO:0000122;0.004334589126298501;0.004618342490090567;0.01239825791716216;0.013029324657314607;0.0;0.013029324657314607;0.13356406145528946;0.006145022122173749;0.004334589126298501;0.0;0.0;0.0;0.013029324657314607;0.0;0.004334589126298501;0.004334589126298501;0.013029324657314607;0.013029324657314607;0.004334589126298501;0.0;0.09299146178927044;0.013029324657314607;0.013029324657314607;0.004334589126298501;0.004334589126298501;0.0;0.0;0.004334589126298501;0.004334589126298501;0.004334589126298501;0.004334589126298501;0.0024311562656152597;0.0;0.0;0.004334589126298501;0.013029324657314607;0.004334589126298501;0.0;0.13531635682768936;0.004334589126298501;0.013029324657314607;0.0018330924277329649;0.004334589126298501;0.004334589126298501;0.0;0.0;0.013029324657314607;0.004334589126298501;0.01239825791716216;0.0;0.013029324657314607;0.0;0.0;0.0;0.004334589126298501;0.0;0.0;0.013029324657314607;0.004334589126298501;0.004334589126298501;0.0;0.013029324657314607;0.0;0.0;0.0;0.0;0.0;0.0;0.01239825791716216;0.01239825791716216;0.0018330924277329649;0.004334589126298501;0.04374284022303413;0.0;0.0;0.0;0.0;0.01239825791716216;0.0;0.0;0.004334589126298501;0.13356406145528946;0.004334589126298501;0.0;0.0;0.004334589126298501;0.01239825791716216;0.004334589126298501;0.0;0.0;0.0018330924277329649;0.0024311562656152597;0.0;0.0;0.0;0.0018330924277329649;0.04374284022303413;0.004334589126298501;1.0;0.0;0.0024311562656152597;0.0;0.004334589126298501;0.0;0.004334589126298501;0.0;0.0;0.013029324657314607;0.13531635682768936;0.0;0.0;0.004334589126298501;0.04374284022303413;0.0;0.004334589126298501;0.013029324657314607;0.0;0.004334589126298501;0.0
GO:0000086;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.005873524301798058;0.07750509165065662;0.06445952632886974;0.0;0.03940633811535304;0.0;0.07750509165065662;0.0;0.0;0.07750509165065662;0.0;0.0;0.0;0.039265385531956985;0.0;0.0;0.0557552288107815;0.00634111505393148;0.0;0.0;0.0;0.0;0.0;0.00834197005097853;0.013246612071541642;0.0;0.0;0.0;0.00238705476236372;0.0;0.07750509165065662;0.0;0.025963551591538257;0.0;0.0;0.07750509165065662;0.00834197005097853;0.0;0.0;0.0;0.016620707704463857;0.0;0.021366026228463862;0.034541580701594334;0.0;0.07750509165065662;0.0;0.009448434403698913;0.0;0.0;0.04002684536851394;0.05379798561210026;0.0;0.07750509165065662;0.00995265833540629;0.009272563336842747;0.01839543402203674;0.04327546905815194;0.07750509165065662;0.0;0.0;0.0;0.0;0.0;0.0;0.07750509165065662;0.00971799451654237;0.03148471877745904;0.0;0.07564055891886355;0.07564055891886355;0.07750509165065662;0.0;0.0;0.0;0.07750509165065662;0.07750509165065662;0.0;0.07750509165065662;0.07750509165065662;0.07750509165065662;0.0;0.0;0.07750509165065662;0.07750509165065662;0.07750509165065662;0.0;0.0;0.0;0.0;1.0;0.0;0.02166811745605119;0.0;0.005791764842280598;0.0607527415935671;0.0;0.006370441118974277;0.0;0.0;0.07750509165065662;0.013295022933313314;0.014427364653026629;0.0;0.0;0.0;0.0;0.021366026228463862;0.0;0.07750509165065662
GO:0032743;0.06845703713218734;0.0016146314484519917;0.005951009685001093;0.04280701538557495;0.0;0.012013762322043507;0.02849417210833194;0.0021483781229270334;0.09873193228442995;0.0;0.0;0.0;0.023829058938826957;0.0;0.12205432162818906;0.06845703713218734;0.010489776242512815;0.012156408530818535;0.06845703713218734;0.0;0.01410378949176609;0.016493833209265917;0.0520760909889712;0.028386649778735284;0.02181035718438865;0.0;0.0;0.01605338833004452;0.03339691615813532;0.008979310206213988;0.06845703713218734;0.016018362329557684;0.0;0.0;0.02604745015245644;0.06845703713218734;0.12205432162818906;0.0;0.005439344724655555;0.06845703713218734;0.06845703713218734;0.025963551591538257;0.12205432162818906;0.03841746789743475;0.0;0.0;0.05669769455804177;0.07903913745344829;0.007244019629131083;0.0;0.007832128352426086;0.0;0.0;0.0;0.06845703713218734;0.0;0.0;0.022074382457690698;0.02223437620788067;0.053085984338947706;0.0;0.011917165717331379;0.0;0.0;0.0;0.0;0.0;0.0;0.007479802648493763;0.028211288833329577;0.05161662299000323;0.06845703713218734;0.006080316055282548;0.0;0.0;0.0;0.0;0.010840808751527521;0.0;0.0;0.06845703713218734;0.015971510809778294;0.015924601309076882;0.0;0.0;0.06845703713218734;0.06845703713218734;0.06845703713218734;0.0;0.0;0.05161662299000323;0.07046494762568149;0.0;0.0;0.0;0.05161662299000323;0.004070797230740158;0.0424336740708042;0.0024311562656152597;0.0;1.0;0.0;0.06845703713218734;0.0;0.06845703713218734;0.0;0.0;0.06845703713218734;0.01796646261110231;0.0;0.0;0.019134429580236846;0.003781775406259269;0.0;0.09840791439978333;0.06118675818881659;0.0;0.132418168071032;0.0
GO:0051865;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.05310401099681123;0.02166811745605119;0.02166811745605119;0.0;0.02166811745605119;0.0;0.02166811745605119;0.0;0.0;0.02166811745605119;0.0;0.0;0.0;0.02166811745605119;0.0;0.0;0.02166811745605119;0.03653850145546578;0.0;0.0;0.0;0.0;0.0;0.2003374997834889;0.1197659525989011;0.0;0.0;0.0;0.02158196269176038;0.0;0.02166811745605119;0.0;0.0888299695732211;0.0;0.0;0.02166811745605119;0.2003374997834889;0.0;0.0;0.0;0.746087985735713;0.0;0.9758461226141543;0.02166811745605119;0.0;0.02166811745605119;0.0;0.038734520536797254;0.0;0.0;0.02166811745605119;0.02166811745605119;0.0;0.02166811745605119;0.4345670012619151;0.4048717345161869;0.16631774730178706;0.1248550979554084;0.02166811745605119;0.0;0.0;0.0;0.0;0.0;0.0;0.02166811745605119;0.00971799451654237;0.19590690163895091;0.0;0.02166811745605119;0.02166811745605119;0.02166811745605119;0.0;0.0;0.0;0.02166811745605119;0.02166811745605119;0.0;0.02166811745605119;0.02166811745605119;0.02166811745605119;0.0;0.0;0.02166811745605119;0.02166811745605119;0.02166811745605119;0.0;0.0;0.0;0.0;0.02166811745605119;0.0;1.0;0.0;0.052364803152556746;0.02166811745605119;0.2880705746718823;0.03670748285087271;0.0;0.0;0.02166811745605119;0.05450388041494049;0.629947937735772;0.0;0.2880705746718823;0.0;0.0;0.9758461226141543;0.0;0.02166811745605119
GO:2001044;0.1902552005276086;0.007622268229057242;0.028093217245510928;0.07632204726776291;0.0;0.012013762322043507;0.02849417210833194;0.0101419517909726;0.09873193228442995;0.0;0.0;0.0;0.2233085837711083;0.0;0.12237164973833586;0.1902552005276086;0.08829012008948091;0.021674063892060506;0.1902552005276086;0.0;0.009524187175815385;0.02940740218596025;0.09284818953577226;0.028386649778735284;0.02181035718438865;0.0;0.0;0.028622118405066073;0.15765842615334905;0.008979310206213988;0.7709051314989106;0.008984275281393256;0.0;0.0;0.12296344898730256;0.18256445760049927;0.18324392195747494;0.0;0.005439344724655555;0.1902552005276086;0.1902552005276086;0.025963551591538257;0.18828396320478863;0.06849577748800104;0.0;0.0;0.10108819979750913;0.026662963471087646;0.007244019629131083;0.0;0.06592128724247023;0.0;0.0;0.0;0.1902552005276086;0.0;0.0;0.03935714849931525;0.10496288767614337;0.0946487618788345;0.0;0.10030414071610232;0.0;0.0;0.0;0.0;0.0;0.0;0.03531026361581945;0.050298842384312904;0.0804586910690181;0.8340018458984151;0.010840797126225047;0.0;0.0;0.0;0.0;0.010840808751527521;0.0;0.0;0.1902552005276086;0.02847613625901737;0.0283924997546362;0.0;0.0;0.1902552005276086;0.13380061818366096;0.1902552005276086;0.0;0.0;0.0804586910690181;0.012678010796385291;0.0;0.0;0.0;0.07101527932167624;0.00725795937566638;0.200318683264937;0.004334589126298501;0.0;0.06845703713218734;0.0;1.0;0.0;0.14365788059578427;0.0;0.0;0.13600598990232915;0.03203300198081839;0.0;0.0;0.034115409021406196;0.031830364828648865;0.0;0.09840791439978333;0.06118675818881659;0.0;0.05015388934199733;0.0
GO:0006351;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5452772271947665;0.005791764842280598;0.005791764842280598;0.0;0.005791764842280598;0.0;0.005791764842280598;0.0;0.0;0.005791764842280598;0.0;0.0;0.0;0.005791764842280598;0.0;0.0;0.005791764842280598;0.19306781528701464;0.0;0.0;0.0;0.0;0.0;0.17674856427884625;0.19117819692555485;0.0;0.0;0.0;0.41214635389509;0.0;0.005791764842280598;0.0;0.19306781528701464;0.0;0.0;0.005791764842280598;0.17674856427884625;0.0;0.0;0.0;0.052364803152556746;0.0;0.052364803152556746;0.005791764842280598;0.0;0.005791764842280598;0.0;0.19306781528701464;0.0;0.0;0.005791764842280598;0.005791764842280598;0.0;0.005791764842280598;0.052364803152556746;0.052364803152556746;0.19117819692555485;0.023743746809502336;0.005791764842280598;0.0;0.0;0.0;0.0;0.0;0.0;0.005791764842280598;0.005791764842280598;0.17674856427884625;0.0;0.005791764842280598;0.005791764842280598;0.005791764842280598;0.0;0.0;0.0;0.005791764842280598;0.005791764842280598;0.0;0.005791764842280598;0.005791764842280598;0.005791764842280598;0.0;0.0;0.005791764842280598;0.005791764842280598;0.005791764842280598;0.0;0.0;0.0;0.0;0.005791764842280598;0.0;0.052364803152556746;0.0;1.0;0.005791764842280598;0.017575835501486885;0.10393267409746573;0.0;0.0;0.005791764842280598;0.023743746809502336;0.052364803152556746;0.0;0.017575835501486885;0.0;0.0;0.052364803152556746;0.0;0.005791764842280598
GO:0031098;0.08057390131776897;0.0016146314484519917;0.005951009685001093;0.07632204726776291;0.0;0.012013762322043507;0.02849417210833194;0.0021483781229270334;0.09873193228442995;0.005873524301798058;0.0607527415935671;0.45955689651135;0.042485619384908496;0.03940633811535304;0.12237164973833586;0.41803794885130374;0.01870256991752583;0.021674063892060506;0.41803794885130374;0.0;0.009524187175815385;0.02940740218596025;0.2970183442272588;0.028386649778735284;0.02181035718438865;0.22406983532528807;0.00634111505393148;0.01605338833004452;0.03339691615813532;0.008979310206213988;0.14365788059578427;0.008984275281393256;0.00834197005097853;0.013246612071541642;0.02604745015245644;0.14365788059578427;0.14365788059578427;0.00238705476236372;0.005439344724655555;0.35060292444401486;0.14365788059578427;0.025963551591538257;0.14365788059578427;0.06849577748800104;0.0607527415935671;0.00834197005097853;0.10108819979750913;0.026662963471087646;0.007244019629131083;0.016620707704463857;0.01396416136319757;0.021366026228463862;0.13881615168234668;0.0607527415935671;0.41803794885130374;0.0;0.009448434403698913;0.03935714849931525;0.02223437620788067;0.3027783167013769;0.21620404102089377;0.021247509946288514;0.0607527415935671;0.00995265833540629;0.009272563336842747;0.1391500753283148;0.04327546905815194;0.0607527415935671;0.007479802648493763;0.050298842384312904;0.0607527415935671;0.14365788059578427;0.010840797126225047;0.0;0.0607527415935671;0.07351061504703214;0.03148471877745904;0.010840808751527521;0.0607527415935671;0.0607527415935671;0.35060292444401486;0.02847613625901737;0.0283924997546362;0.0;0.0607527415935671;0.35060292444401486;0.13380061818366096;0.35060292444401486;0.0607527415935671;0.0607527415935671;0.0607527415935671;0.0071107605554048174;0.0607527415935671;0.0607527415935671;0.0607527415935671;0.0607527415935671;0.00725795937566638;0.0424336740708042;0.004334589126298501;0.0607527415935671;0.06845703713218734;0.02166811745605119;0.14365788059578427;0.005791764842280598;1.0;0.0;0.006370441118974277;0.13600598990232915;0.03203300198081839;0.0607527415935671;0.013295022933313314;0.09927430052835139;0.006742652780456316;0.0;0.09840791439978333;0.06118675818881659;0.021366026228463862;0.05015388934199733;0.0607527415935671
