;GO:1903003;GO:0050718;GO:1901224;GO:0046854;GO:0045765;GO:0007257;GO:0042531;GO:0051091;GO:0045766;GO:0006957;GO:0032966;GO:0030307;GO:0048247;GO:0045893;GO:0006958;GO:0032722;GO:0035556;GO:0050830;GO:0030148;GO:0033138;GO:1901990;GO:0051260;GO:0006974;GO:0045779;GO:0010828;GO:0098586;GO:0001798;GO:0006607;GO:0002408;GO:0072610;GO:0051897;GO:0035666;GO:0034695;GO:0008285;GO:0043123;GO:0008203;GO:0043124;GO:0042157;GO:0045669;GO:0045944;GO:0045425;GO:0045668;GO:0048661;GO:0000165;GO:0051024;GO:0019221;GO:0043011;GO:0051384;GO:0070102;GO:0051549;GO:0048260;GO:0038128;GO:0050731;GO:0051545;GO:0016579;GO:0031295;GO:0006670;GO:0000209;GO:0043410;GO:0007249;GO:0001781;GO:0030514;GO:0007517;GO:0030513;GO:2000427;GO:2000669;GO:2000549;GO:0001934;GO:0030593;GO:0010888;GO:0001818;GO:2000660;GO:0010884;GO:0018108;GO:0045727;GO:0032494;GO:1902476;GO:0007173;GO:0007179;GO:0043547;GO:0070091;GO:0060326;GO:0002675;GO:0050871;GO:0030509;GO:0072540;GO:0051607;GO:2000676;GO:0032760;GO:0051209;GO:0071731;GO:2000158;GO:0010575;GO:2000553;GO:0090303;GO:0007186;GO:0090023;GO:2000051;GO:0043552;GO:0002690;GO:0043312;GO:0042102;GO:0006898;GO:0002606;GO:0010866;GO:0010469;GO:0032755;GO:2000562;GO:0010862;GO:0016567;GO:0046718;GO:0045627;GO:0010560;GO:0043687;GO:0001970;GO:0045745;GO:0000122;GO:0045079;GO:0097029;GO:0071479;GO:0010951;GO:0071356;GO:0070301;GO:0016311;GO:0051865;GO:0050829;GO:0006351;GO:0045599;GO:0048469;GO:0006631;GO:0006511;GO:0045086;GO:0032735;GO:0071222;GO:0002548;GO:0042130;GO:0043066;GO:0070098;GO:0045087;GO:0006508;GO:0043065;GO:0070374;GO:0071347;GO:0071346
GO:0010884;0.008727352177596374;0.00797184876263618;0.03334021611125579;0.0;0.09666565376800154;9.215173240114441E-4;0.006472061783176765;0.028659235217474235;0.059203133899649846;0.039799803635641944;0.04197349298922266;0.09873193228442995;0.0;0.006590760104905454;0.04655656636946242;0.11940595255955715;0.09666565376800154;0.0;0.0;0.01022569765270045;0.09666565376800154;0.0;0.0;0.05380215583375337;0.12140015762805702;0.0;0.005778135403014067;0.0;0.0;0.0;0.03339691615813532;0.01926321886938446;0.0;0.09666565376800154;0.0333001034066708;0.0;0.018647767254389533;0.0;0.046875373730982314;0.005439344724655555;0.009551712444520317;0.026219638386472687;0.12547526821630264;0.019295301441722517;0.013741192882405088;0.09666565376800154;0.0;0.0;0.09666565376800154;0.026724994166719432;0.04545464472951064;0.09666565376800154;0.010216603126352617;0.004613918840620522;0.0;0.02243583701703053;0.0;0.0;0.007827477218386933;0.09666565376800154;0.0;0.00745151002620946;0.0;0.015471810412937612;0.03506383361895176;0.034688553458118256;0.03975112831612477;0.012007631192934867;0.0;0.4423806413153418;0.09666565376800154;0.014581574292535513;1.0;0.0;0.007710392655491601;0.0;0.0;0.09666565376800154;0.09666565376800154;0.06825029425055588;0.043214129574917486;0.0;0.04839825451432803;0.049664126366575384;0.015805707412652994;0.0;0.0;0.06133343386644311;0.09268371005823739;0.015226424457993607;0.0;0.0159813919235505;0.12336509031237468;0.009101139952253924;0.1277147310742887;0.09666565376800154;0.008419506777565193;0.018881555232746608;0.010867432912906327;0.018807572919416954;0.0;0.014096404968237644;0.0;0.14402016818168964;0.03708258137385823;0.09185382161404643;0.12259494357455726;0.003114879889717047;0.007863673773434386;0.0;0.0;0.003056396243255341;0.010879548381543924;0.0;0.0050549874138566715;0.04204176424227183;0.0024311562656152597;0.005308123046884283;0.0;0.0;0.008926034411701067;0.0;0.0;0.0;0.0;0.0;0.0;0.03896141220011865;0.0;0.0;0.0;0.00953719963097976;0.12205432162818906;0.0;0.0;0.007674274138326516;0.0550842956350268;0.09666565376800154;0.0;0.0;0.09840791439978333;0.006754307064843514;0.0;0.0
GO:0018108;0.0;0.0;0.0;0.07213518361787605;0.0;0.0;0.0;0.0;0.0;0.13231735576515033;0.0;0.0;0.00995265833540629;0.0;0.13231735576515033;0.0;0.00995265833540629;0.0;0.0573487814021811;0.0;0.0;0.00995265833540629;0.00995265833540629;0.0;0.0;0.0;0.0;0.0;0.00995265833540629;0.00995265833540629;0.0;0.008146391645056629;0.0;0.0;0.0;0.018951300910043118;0.0;0.13231735576515033;0.0;0.0;0.0;0.0;0.0;0.525394983826213;0.0;0.00995265833540629;0.00995265833540629;0.0;0.00995265833540629;0.0;0.0;0.00995265833540629;0.0;0.0;0.4345670012619151;0.0;0.0573487814021811;0.4345670012619151;0.0;0.00995265833540629;0.00995265833540629;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.00995265833540629;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.00995265833540629;0.00995265833540629;0.0;0.00995265833540629;0.00995265833540629;0.0;0.0;0.00995265833540629;0.00995265833540629;0.0;0.0;0.0;0.006439236237191164;0.0;0.0;0.0;0.0;0.0;0.00995265833540629;0.0;0.0;0.0;0.0;0.00995265833540629;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4345670012619151;0.0;0.0;0.0;0.4345670012619151;0.0;0.0;0.0;0.0;0.00995265833540629;0.00995265833540629;0.0;0.00995265833540629;0.009327028918431297;0.061626702538088024;0.4345670012619151;0.0;0.052364803152556746;0.0;0.00995265833540629;0.04080162196369799;0.13231735576515033;0.0;0.0;0.00995265833540629;0.00995265833540629;0.0;0.0;0.00995265833540629;0.0;0.13231735576515033;0.0;0.0;0.00995265833540629;0.00995265833540629
GO:0045727;0.27936103579912286;0.023097546611374684;0.023097546611374684;0.0;0.004324555077440436;0.033388187300593355;0.2344941385334547;0.07245514181338727;0.007710392655491601;0.007710392655491601;0.010395224568252598;0.023097546611374684;0.0;0.1408267115985219;0.007710392655491601;0.007710392655491601;0.007710392655491601;0.0;0.0;0.27936103579912286;0.007710392655491601;0.0;0.0;0.004324555077440436;0.007710392655491601;0.0;0.005778135403014067;0.0;0.0;0.0;0.023097546611374684;0.007710392655491601;0.0;0.007710392655491601;0.023097546611374684;0.0;0.007710392655491601;0.0;0.023097546611374684;0.11622408017155371;0.16475022994663427;0.007710392655491601;0.023097546611374684;0.007710392655491601;0.023097546611374684;0.007710392655491601;0.0;0.0;0.007710392655491601;0.023097546611374684;0.023097546611374684;0.007710392655491601;0.27936103579912286;0.07245514181338727;0.0;0.023097546611374684;0.0;0.0;0.27936103579912286;0.007710392655491601;0.0;0.07245514181338727;0.0;0.07245514181338727;0.023097546611374684;0.007710392655491601;0.023097546611374684;0.27936103579912286;0.0;0.004324555077440436;0.004324555077440436;0.007710392655491601;0.007710392655491601;0.0;1.0;0.0;0.0;0.007710392655491601;0.007710392655491601;0.003260715601826616;0.003260715601826616;0.0;0.007710392655491601;0.023097546611374684;0.07245514181338727;0.0;0.0;0.023097546611374684;0.007710392655491601;0.007710392655491601;0.0;0.27936103579912286;0.007710392655491601;0.007710392655491601;0.007710392655491601;0.007710392655491601;0.023097546611374684;0.007710392655491601;0.07745312535552497;0.023097546611374684;0.0;0.023097546611374684;0.0;0.007710392655491601;0.03907335117368943;0.007710392655491601;0.007710392655491601;0.005553622648882451;0.27936103579912286;0.0;0.0;0.009155857275458002;0.16475022994663427;0.0;0.18315105118294286;0.023097546611374684;0.04073246122232671;0.03978638587108824;0.0;0.0;0.06851986173634182;0.0;0.0;0.0;0.0;0.0;0.0;0.007710392655491601;0.0;0.0;0.0;0.16475022994663427;0.007710392655491601;0.0;0.0;0.007710392655491601;0.007710392655491601;0.007710392655491601;0.0;0.0;0.023097546611374684;0.24472037962892987;0.0;0.0
GO:0032494;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.01683128816687988;0.0;0.0;0.0;0.0;0.01968871484388799;0.0;0.0;0.21511482477907867;0.0;0.0;0.0;0.0;0.043540180526466986;0.0;0.0;0.21511482477907867;0.0;0.0;0.0;0.0;0.0;0.0;0.06906126356492147;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.11993352720023533;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2108789860686703;0.0;0.0;0.0;0.11993352720023533;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.043540180526466986;0.0;0.11359915888918225;0.025691750997818633;0.0;0.0;0.21511482477907867;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1333904078781953;0.0;0.0;0.0;0.0;0.043540180526466986;0.0;0.0;0.0;0.11359915888918225;0.11359915888918225
GO:1902476;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.02681837214904933;0.0;0.054436868504177574;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.06751541911785222;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.05343340909714276;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.056185937859846775;0.0;0.06751541911785222;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0007173;0.008727352177596374;0.00797184876263618;0.03334021611125579;0.015393928619663268;0.09937522716329328;9.215173240114441E-4;0.006472061783176765;0.028659235217474235;0.033205470168080946;0.022322656002617527;0.04197349298922266;0.09873193228442995;0.03567879020745928;0.006590760104905454;0.026112345308102147;0.06697163704759747;0.5999831225059694;0.0;0.014099223188677887;0.01022569765270045;0.2190654995472522;0.08011236636927821;0.10396553211844985;0.05380215583375337;0.06809013386608262;0.0;0.003240803148649716;0.0;0.026926400468350445;0.02456631929126772;0.03339691615813532;0.04701267234210828;0.0;0.18256445760049927;0.0333001034066708;0.0;0.03324772262229147;0.0;0.046875373730982314;0.005439344724655555;0.009551712444520317;0.04674786275686857;0.12547526821630264;0.08396005409762686;0.013741192882405088;0.7153839754061915;0.036933756879221784;0.0;0.7153839754061915;0.026724994166719432;0.04545464472951064;0.957198049056703;0.010216603126352617;0.008226308904547598;0.016620707704463857;0.02243583701703053;0.029606254552336935;0.02166811745605119;0.007827477218386933;0.5999831225059694;0.07383679777349658;0.01328554432758263;0.0;0.015471810412937612;0.03506383361895176;0.061847372278446056;0.03975112831612477;0.012007631192934867;0.02584317478281109;0.09649505624064406;0.10067831758563414;0.025997972350305786;0.09666565376800154;0.00995265833540629;0.007710392655491601;0.0;0.0;1.0;0.8182660601766472;0.06825029425055588;0.03258346442605372;0.10396553211844985;0.02714529942260731;0.049664126366575384;0.09379735338195676;0.07279091281548032;0.0;0.06133343386644311;0.05198383880526412;0.015226424457993607;0.0;0.0159813919235505;0.06919221257938166;0.005104588410680143;0.07163181090886232;0.5999831225059694;0.008419506777565193;0.03366455096162055;0.010867432912906327;0.018807572919416954;0.02535564089323761;0.014096404968237644;0.0;0.08077709883171201;0.0661157640385271;0.1637692245489811;0.06876025766680915;0.005553622648882451;0.007863673773434386;0.02189487228911387;0.0;0.003056396243255341;0.010879548381543924;0.022277141600228655;0.0050549874138566715;0.04204176424227183;0.004334589126298501;0.009464028604617994;0.047678372171490666;0.06919986366943089;0.01591452275163979;0.04124057718599388;0.009327028918431297;0.10396553211844985;0.02166811745605119;0.0;0.005791764842280598;0.06946559382316327;0.10396553211844985;0.03699381859770213;0.021522845044846663;0.00953719963097976;0.06845703713218734;0.014148413061266386;0.026839379684758746;0.0136827178502265;0.0982116173552396;0.7153839754061915;0.0;0.0;0.09840791439978333;0.006754307064843514;0.04124057718599388;0.04124057718599388
GO:0007179;0.008727352177596374;0.00797184876263618;0.03334021611125579;0.015393928619663268;0.09937522716329328;9.215173240114441E-4;0.006472061783176765;0.028659235217474235;0.033205470168080946;0.022322656002617527;0.04197349298922266;0.09873193228442995;0.03567879020745928;0.006590760104905454;0.026112345308102147;0.06697163704759747;0.6498399442085283;0.0;0.014099223188677887;0.01022569765270045;0.2190654995472522;0.08011236636927821;0.11260476012938384;0.05380215583375337;0.06809013386608262;0.0;0.003240803148649716;0.0;0.026926400468350445;0.02456631929126772;0.03339691615813532;0.04701267234210828;0.0;0.18256445760049927;0.0333001034066708;0.0;0.03324772262229147;0.0;0.046875373730982314;0.005439344724655555;0.009551712444520317;0.04674786275686857;0.12547526821630264;0.08396005409762686;0.013741192882405088;0.7748302664313851;0.036933756879221784;0.0;0.7674471999028337;0.026724994166719432;0.04545464472951064;0.8182660601766472;0.010216603126352617;0.008226308904547598;0.016620707704463857;0.02243583701703053;0.029606254552336935;0.02166811745605119;0.007827477218386933;0.6498399442085283;0.07383679777349658;0.01328554432758263;0.0;0.015471810412937612;0.03506383361895176;0.061847372278446056;0.03975112831612477;0.012007631192934867;0.02584317478281109;0.09649505624064406;0.10067831758563414;0.025997972350305786;0.09666565376800154;0.00995265833540629;0.007710392655491601;0.0;0.0;0.8182660601766472;1.0;0.06825029425055588;0.03258346442605372;0.11117984168356607;0.02714529942260731;0.049664126366575384;0.09949346357207109;0.07279091281548032;0.0;0.06133343386644311;0.05198383880526412;0.015226424457993607;0.0;0.0159813919235505;0.06919221257938166;0.005104588410680143;0.07163181090886232;0.6498399442085283;0.008419506777565193;0.03366455096162055;0.010867432912906327;0.018807572919416954;0.02535564089323761;0.014096404968237644;0.0;0.08077709883171201;0.0661157640385271;0.1637692245489811;0.06876025766680915;0.005553622648882451;0.007863673773434386;0.02189487228911387;0.0;0.003056396243255341;0.010879548381543924;0.022277141600228655;0.0050549874138566715;0.04204176424227183;0.004334589126298501;0.009464028604617994;0.047678372171490666;0.06919986366943089;0.01591452275163979;0.04124057718599388;0.009327028918431297;0.11260476012938384;0.02166811745605119;0.0;0.005791764842280598;0.06946559382316327;0.11260476012938384;0.03699381859770213;0.021522845044846663;0.00953719963097976;0.06845703713218734;0.014148413061266386;0.026839379684758746;0.0136827178502265;0.0982116173552396;0.7674471999028337;0.0;0.0;0.09840791439978333;0.006754307064843514;0.04124057718599388;0.04124057718599388
GO:0043547;0.003690786537032671;0.003371285069018663;0.01409953652163406;0.0;0.06825029425055588;0.002120753897045174;0.0027370269939961628;0.024361933213906894;0.02503693274896002;0.01683128816687988;0.03164802413249031;0.04175361312747613;0.0;0.002787224368742792;0.01968871484388799;0.05049663095751802;0.06825029425055588;0.0;0.0;0.00432443500163044;0.06825029425055588;0.0;0.0;0.04056683885336475;0.05133997783628792;0.0;0.002443566378510645;0.0;0.0;0.0;0.01412351490195075;0.008146391645056629;0.0;0.06825029425055588;0.014082572908039288;0.0;0.014060421138538943;0.0;0.019823538086248378;0.0023002922159567813;0.004039407483330441;0.019769613851611554;0.053063337108373416;0.01454866207651827;0.0058111336246221765;0.06825029425055588;0.0;0.0;0.06825029425055588;0.011301967270899162;0.019222713533199615;0.06825029425055588;0.0043205889375869345;0.00347889595108997;0.0;0.009488087970379274;0.0;0.0;0.0033102305199409275;0.06825029425055588;0.0;0.005618440409367939;0.0;0.00654300965671801;0.014828452252653654;0.026155177917777533;0.01681070343392721;0.00507801251132084;0.0;0.06825029425055588;0.06825029425055588;0.010994510635994858;0.06825029425055588;0.0;0.003260715601826616;0.0;0.0;0.06825029425055588;0.06825029425055588;1.0;0.03258346442605372;0.0;0.020467562502623673;0.02100289815710506;0.011917507312416479;0.0;0.0;0.025937833993379282;0.0391958273625431;0.006439236237191164;0.0;0.06622232769371016;0.05217094545967223;0.003848860928708411;0.05401040320565518;0.06825029425055588;0.0035605990947475763;0.014236697332250784;0.02501000263413047;0.007953699531392357;0.0;0.005961352380265788;0.0;0.06090595256951763;0.027960275560488575;0.09051760183338417;0.051845251348373166;0.0023486202100188734;0.00332553799869709;0.0;0.0;0.0012925462244323964;0.004600947673301854;0.0;0.0021377479804040806;0.017779410559001126;0.0018330924277329649;0.004002326094927486;0.0;0.0;0.018494819730713624;0.0;0.0;0.0;0.0;0.0;0.0;0.029376914469850347;0.0;0.0;0.0;0.004033270032275416;0.05161662299000323;0.0;0.0;0.005786404605198473;0.041533572581776305;0.06825029425055588;0.0;0.0;0.04161658636127304;0.0028563881776081583;0.0;0.0
GO:0070091;0.003690786537032671;0.003371285069018663;0.01409953652163406;0.015393928619663268;0.03258346442605372;3.8970854663510616E-4;0.0027370269939961628;0.012119955440074649;0.02503693274896002;0.01683128816687988;0.03164802413249031;0.03258346442605372;0.03258346442605372;0.002787224368742792;0.01968871484388799;0.03258346442605372;0.03258346442605372;0.0;0.014099223188677887;0.00432443500163044;0.03258346442605372;0.03258346442605372;0.03258346442605372;0.043214129574917486;0.03258346442605372;0.0;0.002443566378510645;0.11679551882055182;0.026926400468350445;0.35053876822867;0.01412351490195075;0.008146391645056629;0.0;0.03258346442605372;0.014082572908039288;0.0;0.014060421138538943;0.0;0.019823538086248378;0.0023002922159567813;0.004039407483330441;0.019769613851611554;0.03258346442605372;0.01454866207651827;0.0058111336246221765;0.03258346442605372;0.03258346442605372;0.0;0.03258346442605372;0.011301967270899162;0.019222713533199615;0.03258346442605372;0.0043205889375869345;0.00347889595108997;0.016620707704463857;0.009488087970379274;0.029606254552336935;0.02166811745605119;0.0033102305199409275;0.03258346442605372;0.03258346442605372;0.005618440409367939;0.0;0.00654300965671801;0.014828452252653654;0.026155177917777533;0.01681070343392721;0.00507801251132084;0.02584317478281109;0.043214129574917486;0.03258346442605372;0.010994510635994858;0.043214129574917486;0.00995265833540629;0.003260715601826616;0.0;0.06751541911785222;0.03258346442605372;0.03258346442605372;0.03258346442605372;1.0;0.03258346442605372;0.020467562502623673;0.02100289815710506;0.011917507312416479;0.03258346442605372;0.0;0.025937833993379282;0.03258346442605372;0.014268798355800486;0.0;0.006758511052859537;0.03258346442605372;0.003848860928708411;0.03258346442605372;0.03258346442605372;0.0035605990947475763;0.014236697332250784;0.004595824056467383;0.007953699531392357;0.1540638899430219;0.005961352380265788;0.0722021784110786;0.03258346442605372;0.027960275560488575;0.03258346442605372;0.03258346442605372;0.0023486202100188734;0.00332553799869709;0.02189487228911387;0.0;0.0012925462244323964;0.004600947673301854;0.022277141600228655;0.0021377479804040806;0.017779410559001126;0.0018330924277329649;0.004002326094927486;0.03258346442605372;0.03258346442605372;0.0067302321620335065;0.03258346442605372;0.009327028918431297;0.03258346442605372;0.02166811745605119;0.0;0.005791764842280598;0.029376914469850347;0.03258346442605372;0.03258346442605372;0.021522845044846663;0.004033270032275416;0.03258346442605372;0.014148413061266386;0.026839379684758746;0.005786404605198473;0.03258346442605372;0.03258346442605372;0.0;0.0;0.03258346442605372;0.0028563881776081583;0.03258346442605372;0.03258346442605372
GO:0060326;0.0;0.0;0.0;0.015393928619663268;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3209106045411207;0.0;0.0;0.0;0.11117984168356607;0.0;0.014099223188677887;0.0;0.0;0.08011236636927821;0.11117984168356607;0.0;0.0;0.0;0.0;0.0;0.24218779286434747;0.02456631929126772;0.0;0.008146391645056629;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.01454866207651827;0.0;0.11117984168356607;0.036933756879221784;0.0;0.11117984168356607;0.0;0.0;0.10396553211844985;0.0;0.0;0.016620707704463857;0.0;0.029606254552336935;0.02166811745605119;0.0;0.11117984168356607;0.07383679777349658;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.23244478847491531;0.0;0.0;0.0;0.0;0.00995265833540629;0.0;0.0;0.0;0.10396553211844985;0.11117984168356607;0.0;0.03258346442605372;1.0;0.0;0.0;0.011917507312416479;0.07279091281548032;0.0;0.0;0.0;0.006439236237191164;0.0;0.0;0.0;0.0;0.0;0.11117984168356607;0.0;0.0;0.0;0.0;0.02535564089323761;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.02189487228911387;0.0;0.0;0.0;0.022277141600228655;0.0;0.0;0.0;0.0;0.047678372171490666;0.06919986366943089;0.0;0.04124057718599388;0.009327028918431297;0.11117984168356607;0.02166811745605119;0.0;0.005791764842280598;0.0;0.11117984168356607;0.03699381859770213;0.021522845044846663;0.0;0.0;0.014148413061266386;0.2414050899725825;0.0;0.0;0.11117984168356607;0.0;0.0;0.0;0.0;0.04124057718599388;0.04124057718599388
GO:0002675;0.008727352177596374;0.00797184876263618;0.09824783606169805;0.0;0.02714529942260731;0.00271555177313099;0.019072043892362806;0.028659235217474235;0.04839825451432803;0.11728312047630098;0.02714529942260731;0.04839825451432803;0.0;0.006590760104905454;0.13719412870627076;0.04839825451432803;0.02714529942260731;0.0;0.0;0.01022569765270045;0.02714529942260731;0.0;0.0;0.02714529942260731;0.04839825451432803;0.0;0.11938726842521732;0.0;0.0;0.0;0.09841492126870216;0.10716655094450978;0.0;0.02714529942260731;0.09812963087637752;0.0;0.03324772262229147;0.0;0.046875373730982314;0.005439344724655555;0.009551712444520317;0.026219638386472687;0.04839825451432803;0.019295301441722517;0.013741192882405088;0.02714529942260731;0.0;0.0;0.02714529942260731;0.026724994166719432;0.04545464472951064;0.02714529942260731;0.010216603126352617;0.004613918840620522;0.0;0.02243583701703053;0.0;0.0;0.023066218166148213;0.02714529942260731;0.0;0.01328554432758263;0.0;0.045592742649163125;0.03506383361895176;0.02714529942260731;0.03975112831612477;0.012007631192934867;0.0;0.02714529942260731;0.02714529942260731;0.025997972350305786;0.04839825451432803;0.0;0.007710392655491601;0.0;0.0;0.02714529942260731;0.02714529942260731;0.020467562502623673;0.020467562502623673;0.0;1.0;0.04839825451432803;0.015805707412652994;0.0;0.0;0.04839825451432803;0.04839825451432803;0.008540098298908382;0.0;0.0159813919235505;0.04839825451432803;0.02681948140407343;0.14262126434119674;0.02714529942260731;0.044617440069154475;0.03366455096162055;0.010867432912906327;0.0996668545732804;0.0;0.014096404968237644;0.0;0.04839825451432803;0.02714529942260731;0.04839825451432803;0.04839825451432803;0.003114879889717047;0.023172883137797865;0.0;0.0;0.009006669784169856;0.010879548381543924;0.0;0.021630493997701332;0.12388978965330716;0.0024311562656152597;0.005308123046884283;0.0;0.0;0.008926034411701067;0.0;0.0;0.0;0.0;0.0;0.0;0.02714529942260731;0.0;0.0;0.0;0.00953719963097976;0.04839825451432803;0.0;0.0;0.007674274138326516;0.02714529942260731;0.02714529942260731;0.0;0.0;0.04839825451432803;0.019903771799280025;0.0;0.0
GO:0050871;0.026143989381959977;0.023880774507985026;0.09987522426819093;0.0;0.027855293425587978;0.002760532478120146;0.019387955372435046;0.028659235217474235;0.049664126366575384;0.11300610901066795;0.027855293425587978;0.14877575305430915;0.0;0.01974353259675029;0.13219101436968705;0.049664126366575384;0.049664126366575384;0.0;0.0;0.030632490292028372;0.049664126366575384;0.0;0.0;0.027855293425587978;0.049664126366575384;0.0;0.01640622665400936;0.0;0.0;0.0;0.10004507709335599;0.0546952801923015;0.0;0.049664126366575384;0.09975506111888617;0.0;0.03324772262229147;0.0;0.14042165918824284;0.016294308724158792;0.028613474470540988;0.04674786275686857;0.14877575305430915;0.0344022327979711;0.04116364201908541;0.049664126366575384;0.0;0.0;0.049664126366575384;0.08005841285072166;0.1361656691498819;0.049664126366575384;0.03060524638168383;0.008226308904547598;0.0;0.35947947018597365;0.0;0.0;0.023448289598117546;0.049664126366575384;0.0;0.01328554432758263;0.0;0.046347945966234844;0.10503855867967958;0.049664126366575384;0.11907999762923722;0.035970518437018116;0.0;0.027855293425587978;0.027855293425587978;0.025997972350305786;0.049664126366575384;0.0;0.023097546611374684;0.0;0.0;0.049664126366575384;0.049664126366575384;0.02100289815710506;0.02100289815710506;0.0;0.04839825451432803;1.0;0.02818051988402438;0.0;0.0;0.14877575305430915;0.049664126366575384;0.015226424457993607;0.0;0.047874467794574264;0.049664126366575384;0.02584144441970847;0.049664126366575384;0.049664126366575384;0.02522179594849674;0.03366455096162055;0.03255489693810376;0.05634068348564075;0.0;0.22586044753589857;0.0;0.14101450674180652;0.049664126366575384;0.049664126366575384;0.049664126366575384;0.018910240571197886;0.02355672138035425;0.0;0.0;0.04897128203283984;0.0325911904985071;0.0;0.01514291328967637;0.12594191406305053;0.004334589126298501;0.009464028604617994;0.0;0.0;0.01591452275163979;0.0;0.0;0.0;0.0;0.0;0.0;0.049664126366575384;0.0;0.0;0.0;0.028569999332218883;0.049664126366575384;0.0;0.0;0.046590037273719596;0.049664126366575384;0.049664126366575384;0.0;0.0;0.14877575305430915;0.020233460113947156;0.0;0.0
