;GO:1903003;GO:0050718;GO:1901224;GO:0046854;GO:0045765;GO:0007257;GO:0042531;GO:0051091;GO:0045766;GO:0006957;GO:0032966;GO:0030307;GO:0048247;GO:0045893;GO:0006958;GO:0032722;GO:0035556;GO:0050830;GO:0030148;GO:0033138;GO:1901990;GO:0051260;GO:0006974;GO:0045779;GO:0010828;GO:0098586;GO:0001798;GO:0006607;GO:0002408;GO:0072610;GO:0051897;GO:0035666;GO:0034695;GO:0008285;GO:0043123;GO:0008203;GO:0043124;GO:0042157;GO:0045669;GO:0045944;GO:0045425;GO:0045668;GO:0048661;GO:0000165;GO:0051024;GO:0019221;GO:0043011;GO:0051384;GO:0070102;GO:0051549;GO:0048260;GO:0038128;GO:0050731;GO:0051545;GO:0016579;GO:0031295;GO:0006670;GO:0000209;GO:0043410;GO:0007249;GO:0001781;GO:0030514;GO:0007517;GO:0030513;GO:2000427;GO:2000669;GO:2000549;GO:0001934;GO:0030593;GO:0010888;GO:0001818;GO:2000660;GO:0010884;GO:0018108;GO:0045727;GO:0032494;GO:1902476;GO:0007173;GO:0007179;GO:0043547;GO:0070091;GO:0060326;GO:0002675;GO:0050871;GO:0030509;GO:0072540;GO:0051607;GO:2000676;GO:0032760;GO:0051209;GO:0071731;GO:2000158;GO:0010575;GO:2000553;GO:0090303;GO:0007186;GO:0090023;GO:2000051;GO:0043552;GO:0002690;GO:0043312;GO:0042102;GO:0006898;GO:0002606;GO:0010866;GO:0010469;GO:0032755;GO:2000562;GO:0010862;GO:0016567;GO:0046718;GO:0045627;GO:0010560;GO:0043687;GO:0001970;GO:0045745;GO:0000122;GO:0045079;GO:0097029;GO:0071479;GO:0010951;GO:0071356;GO:0070301;GO:0016311;GO:0051865;GO:0050829;GO:0006351;GO:0045599;GO:0048469;GO:0006631;GO:0006511;GO:0045086;GO:0032735;GO:0071222;GO:0002548;GO:0042130;GO:0043066;GO:0070098;GO:0045087;GO:0006508;GO:0043065;GO:0070374;GO:0071347;GO:0071346
GO:0010862;0.6329194273327333;0.18047299032942937;0.4989102434967464;0.0;0.15914799063812352;0.6874094764334724;0.8472841936424903;0.3365565541396263;0.1815125005216568;0.1984127747910525;0.18807135858874224;0.26638223817599227;0.0;0.42287323980498387;0.20716020462426407;0.19514475687730934;0.20643223312245126;0.0;0.0;0.8119193995588749;0.19887425055475016;0.0;0.0;0.14766071034424186;0.19150217160629723;0.0;0.16452556289030545;0.0;0.0;0.0;0.4989102151719376;0.23176911885473872;0.0;0.20272877595503042;0.49891026353526274;0.0;0.3030245229048517;0.0;0.2439464221354199;0.4124077007086269;0.4793264744952154;0.1753064659314316;0.27155399211280234;0.14945433792208795;0.18970229935844982;0.20243187015947073;0.0;0.0;0.19859214118100124;0.22519078533315762;0.24408693574731183;0.19133484405845266;0.8119194056735094;0.3047100114094388;0.0;0.21157550562192307;0.0;0.0;0.9066419974915999;0.20243166654561556;0.0;0.38810830211679337;0.0;0.5713940717712007;0.2362515512846686;0.17551552153136743;0.23623095126344446;0.833971052549159;0.0;0.1558849602181563;0.16224155658991138;0.2934383867668356;0.19478222227769054;0.0;0.5313438568522038;0.0;0.0;0.19133484405845266;0.19489042572582654;0.11530092074942322;0.09670422121935608;0.0;0.24839003279579244;0.24418527763947237;0.297201355661035;0.0;0.0;0.24423956685278872;0.18812705351840098;0.11348432882619164;0.0;0.5439741491070513;0.19514386739125159;0.18287866770508504;0.26650056077858925;0.20643223312245126;0.24346326386526315;0.30302308452390364;0.47692315442730593;0.263846864200454;0.0;0.19235448102642794;0.0;0.19509426761979048;0.293373915654615;0.34763735751655106;0.1951440404166082;0.12518188120869575;1.0;0.0;0.0;0.17839426295736685;0.5133127930075148;0.0;0.48873035825593847;0.5154570530081516;0.2575050978154217;0.2962723613491133;0.0;0.0;0.3300685375690931;0.0;0.0;0.0;0.0;0.0;0.0;0.1881045384142323;0.0;0.0;0.0;0.4793267253522288;0.19514416187593658;0.0;0.0;0.13826063250367968;0.1881034119914992;0.1985921411810012;0.0;0.0;0.2617544046341385;0.8860200684420814;0.0;0.0
GO:0016567;0.0;0.0;0.0;0.3706748997458559;0.0;0.0;0.0;0.0;0.0;0.3687855810219208;0.0;0.0;0.17717358348082574;0.0;0.3929087048618124;0.0;0.22283238981928957;0.0;0.47319954913544676;0.0;0.0;0.20860291564586605;0.22335780892871931;0.0;0.0;0.0;0.0;0.0;0.1676368591542445;0.15502059610837418;0.0;0.12648611848992752;0.0;0.0;0.0;0.3091317337945225;0.0;0.6267280295291335;0.0;0.0;0.0;0.0;0.0;0.6981697123496178;0.0;0.21507523884245786;0.17256256902593692;0.0;0.20785581192047242;0.0;0.0;0.19478149074712434;0.0;0.0;0.875922993629418;0.0;0.46070092120593165;0.9752100704854834;0.0;0.21507485022657669;0.20865880341324308;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.16322849933394062;0.0;0.0;0.0;0.0;0.7681718211925922;0.0;0.0;0.0;0.19478149074712434;0.20109642202512243;0.0;0.15064916136251383;0.20752636318452877;0.0;0.0;0.13207965102406416;0.1955013598000415;0.0;0.0;0.0;0.08931726765336008;0.0;0.0;0.0;0.0;0.0;0.22283238981928957;0.0;0.0;0.0;0.0;0.14052885306335955;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.8928652413635849;0.0;0.0;0.0;0.0;0.20187643434875915;0.19471814228479295;0.0;0.1889589439593102;0.1409045028273954;0.3789357525729408;0.9752100704854834;0.0;0.4194271141908009;0.0;0.23176133682044678;0.42307406594949687;0.5950502246527821;0.0;0.0;0.1513529382031186;0.17224865359918348;0.0;0.0;0.20785581192047242;0.0;0.6267280295291335;0.0;0.0;0.1889589439593102;0.1889589439593102
GO:0046718;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2504432018782023;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2998729764736957;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.23886230964508448;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2504432018782023;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0045627;0.16083452197691867;0.1853938724619163;0.22861351161568796;0.0;0.200639607753037;0.14180085128354183;0.16882417659471904;0.1430066480876809;0.26632051058416567;0.24263213137042763;0.11077343676525676;0.19512906543669709;0.0;0.14928848896248065;0.25096330864242994;0.19789541793334156;0.14810968922274145;0.0;0.0;0.15406236013205113;0.14417841325525826;0.0;0.0;0.1364736401976459;0.14026384649207338;0.0;0.319492042222968;0.0;0.0;0.0;0.2286135018107203;0.26948099132086223;0.0;0.14619355418387706;0.22861351855225726;0.0;0.1538098294786765;0.0;0.3357658061730349;0.1463349456234658;0.19301355768180675;0.20906022876412936;0.1978897814333864;0.11629861241864348;0.2347986458054937;0.14603909215373306;0.0;0.0;0.14403008279153895;0.22049536400621828;0.18289192182318717;0.14017405957243662;0.1540623610472732;0.11067642482350187;0.0;0.5272690970361948;0.0;0.0;0.17839432571771974;0.14603898618251585;0.0;0.12591865138196634;0.0;0.18903320026007256;0.17845716690094682;0.1314915779417575;0.178445412633121;0.1573441682501753;0.0;0.11365546806576371;0.14619174236686205;0.1501053928842352;0.14201546251956002;0.0;0.1507446905612973;0.0;0.0;0.14017405957243662;0.14207297318353734;0.08404613575240738;0.07371326357795621;0.0;0.18529940867103412;0.3851774639787391;0.11661182766703197;0.0;0.0;0.18297760093306906;0.1926582234707172;0.09328934863224193;0.0;0.15357361166570044;0.19789476059959424;0.38913468136906665;0.19519499497088755;0.14810968922274145;0.23559340871413761;0.1538092779349553;0.15048713445001857;0.2509762783986961;0.0;0.4893632753153382;0.0;0.19788301114979798;0.13657881987275922;0.1703219648734471;0.19789488846615078;0.29742206288309775;0.17839426295736685;0.0;0.0;1.0;0.15897892297893582;0.0;0.27579977778440545;0.2342953000268533;0.10413015787310384;0.12986067854094144;0.0;0.0;0.11036223326164725;0.0;0.0;0.0;0.0;0.0;0.0;0.19264760539755035;0.0;0.0;0.0;0.19301363783862696;0.197894978225132;0.0;0.0;0.28026154802686043;0.13843182001469542;0.14403008279153892;0.0;0.0;0.19263427543049286;0.17509671733282364;0.0;0.0
GO:0010560;0.638664597609368;0.21514441349891184;0.29927298438334077;0.0;0.2113803240744446;0.3728259411479553;0.47407256400376835;0.5628656238718032;0.23437468720549492;0.17327590641903048;0.2936917601580498;0.34952209672339335;0.0;0.7243477032980249;0.1826489063268923;0.25761171820026696;0.2776532457693872;0.0;0.0;0.5973712253859497;0.26415103477585306;0.0;0.0;0.19158439883190465;0.2513015644201256;0.0;0.13858561124472854;0.0;0.0;0.0;0.29927296285205407;0.21334232907918443;0.0;0.27099472125014745;0.29927299961574894;0.0;0.21506591224751492;0.0;0.3118853739850675;0.7029182131775661;0.7653514379014672;0.22412951022538025;0.3584802030358493;0.1835395563588553;0.22839065867298308;0.2704644532554122;0.0;0.0;0.26365356938246093;0.28187082128991714;0.3121150888940486;0.2510134984577034;0.5973712308351614;0.5636360860767108;0.0;0.260858874066931;0.0;0.0;0.5133130566965953;0.27046408978438835;0.0;0.4310732155497665;0.0;0.49987575824192504;0.299417169325411;0.22447133873429304;0.29938408200432376;0.6171365172261678;0.0;0.2056624407216565;0.21687276884652054;0.2065164316955119;0.25698031217175143;0.0;0.7973721327898041;0.0;0.0;0.2510134984577034;0.25716868541589993;0.15216080466932702;0.12136147245975558;0.0;0.22936062140406452;0.312275904350687;0.5067231203127559;0.0;0.0;0.31236469729787925;0.24552129119593752;0.13211437079017554;0.0;0.5944661634123211;0.25761016811365406;0.15706219941055338;0.25130579559519967;0.2776532457693872;0.22881421590482087;0.21506461857120354;0.38726882495566406;0.2522870822788562;0.0;0.23224592879568678;0.0;0.2575237389065102;0.47350539001239933;0.256833971466202;0.2576104696405543;0.1482406844930256;0.5133127930075148;0.0;0.0;0.15897892297893582;1.0;0.0;0.46721662081319115;0.31196362813549366;0.42600941445789503;0.4517204545224051;0.0;0.0;0.36743981238309886;0.0;0.0;0.0;0.0;0.0;0.0;0.24548294397325066;0.0;0.0;0.0;0.7653519202008575;0.2576106813047473;0.0;0.0;0.16694137613078383;0.24548102554875376;0.2636535693824609;0.0;0.0;0.34159766732014385;0.4995749374433183;0.0;0.0
GO:0043687;0.0;0.0;0.0;0.3900499979615674;0.0;0.0;0.0;0.0;0.0;0.38378527202525237;0.0;0.0;0.18777859221209411;0.0;0.4099803251281369;0.0;0.23987048810805878;0.0;0.4978444327130637;0.0;0.0;0.22346192632716444;0.2404794374584284;0.0;0.0;0.0;0.0;0.0;0.17710043174199067;0.1630790857696665;0.0;0.13180015799580644;0.0;0.0;0.0;0.3283339876773208;0.0;0.6713169333882958;0.0;0.0;0.0;0.0;0.0;0.7286916062376774;0.0;0.23090560152143097;0.18260711412735275;0.0;0.22260481654735306;0.0;0.0;0.2076758467833564;0.0;0.0;0.8694490711213908;0.0;0.48402901600625736;0.8695764576215126;0.0;0.23090515359303382;0.22352606077744946;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1721875875221498;0.0;0.0;0.0;0.0;0.8052837936853762;0.0;0.0;0.0;0.2076758467833564;0.21486997755953902;0.0;0.15824843576248343;0.22222699756536105;0.0;0.0;0.13788486864584595;0.2084943801338651;0.0;0.0;0.0;0.09193473355682145;0.0;0.0;0.0;0.0;0.0;0.23987048810805878;0.0;0.0;0.0;0.0;0.14711908182081265;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.8928652413635849;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.21576073538726698;0.2076038350380745;0.0;0.20106996141535263;0.14753084221803928;0.40803427830160977;0.8695764576215126;0.0;0.4367152629929068;0.0;0.25024887589751443;0.44850201029746023;0.6244827970429542;0.0;0.0;0.15902518840827143;0.18225562745265445;0.0;0.0;0.22260481654735306;0.0;0.6713169333882958;0.0;0.0;0.20106996141535263;0.20106996141535263
GO:0001970;0.5754262814809247;0.16593811968982394;0.2715033291196106;0.0;0.1403041739429355;0.3948655998853527;0.45904959616710417;0.3320081816001261;0.16169070936162885;0.2815133652459535;0.16687482796381953;0.23588513252273496;0.0;0.43507017237366047;0.2927906366740193;0.17242015846086428;0.18117289201822062;0.0;0.0;0.4988785729485006;0.17532516237345264;0.0;0.0;0.1312991744691524;0.1695703408249048;0.0;0.3853379645152842;0.0;0.0;0.0;0.2715033152905496;0.3652962334502242;0.0;0.17831403029263113;0.27150333890304335;0.0;0.18266596771147667;0.0;0.2181211437850794;0.4251813524505284;0.43889184914067825;0.15674765004042707;0.239931489717426;0.13575167392325121;0.27091358019966627;0.17808429087441618;0.0;0.0;0.17510587084258403;0.20300337268048457;0.21823347450512945;0.16943913192703183;0.4988785763802878;0.2783366110225408;0.0;0.24589084713034706;0.0;0.0;0.4887305543696923;0.17808413329451378;0.0;0.28644351070428126;0.0;0.3608904191736022;0.21194865037137664;0.15691476417679;0.2119320704091619;0.5112258416260691;0.0;0.13776193957130103;0.14270300590889493;0.1774646744828678;0.17213708071357656;0.0;0.5345195185046849;0.0;0.0;0.16943913192703183;0.17222158199360932;0.10188597327515084;0.0870871803038637;0.0;0.37586850275505473;0.27977393930546196;0.2963880253644093;0.0;0.0;0.21835547678594638;0.16691867472341992;0.10540546458223847;0.0;0.5453600168543276;0.1724194640737053;0.3079724728031536;0.26921060612307457;0.18117289201822062;0.29637959133980835;0.182665189806132;0.2945937880184502;0.3189390787060193;0.0;0.22545979089492998;0.0;0.2399136015111303;0.2608365146232113;0.20643363712356574;0.17241959914792723;0.13847305588890121;0.48873035825593847;0.0;0.0;0.27579977778440545;0.46721662081319115;0.0;1.0;0.27955454175755656;0.2599943129547587;0.2712794365089654;0.0;0.0;0.32586949765006756;0.0;0.0;0.0;0.0;0.0;0.0;0.1669009496856653;0.0;0.0;0.0;0.4388920594596381;0.1724196939665233;0.0;0.0;0.15170486733653862;0.1669000628957049;0.175105870842584;0.0;0.0;0.2322490561719321;0.47845288841307243;0.0;0.0
GO:0045745;0.3191899700228409;0.26129005968049723;0.8381402982340227;0.0;0.302710454531525;0.3549274759238696;0.4688739222529567;0.29284662219104896;0.3200632300719073;0.30063909490225077;0.2729311066342704;0.49015450127740795;0.0;0.2767170300505375;0.3211890406137685;0.3650272802693332;0.4066156465566299;0.0;0.0;0.29357901604039904;0.378297345207701;0.0;0.0;0.26369157613454286;0.3524858756771529;0.0;0.22913013157505138;0.0;0.0;0.0;0.8381402182956006;0.3551198611888632;0.0;0.39249255022046126;0.8381403547868312;0.0;0.5090652515903447;0.0;0.41921167050436153;0.26673796848296727;0.28134904648838643;0.30125777833720196;0.5079551046190004;0.232227239093361;0.2810894497591492;0.3913811876802539;0.0;0.0;0.37727788203603996;0.36672377322960353;0.4196267927274307;0.3519193956540854;0.2935790193638051;0.21084057587695307;0.0;0.3319376417841698;0.0;0.0;0.5154573708334563;0.39138042656743244;0.0;0.34106487282767495;0.0;0.5718656864588565;0.396991529122414;0.30187567340376875;0.39693336501790544;0.3057305130096833;0.0;0.2911196216350759;0.3141023154239947;0.48258071919139645;0.3637608405441281;0.0;0.28176215237509133;0.0;0.0;0.3519193956540854;0.36413839856653024;0.21548849838911247;0.15851700343110198;0.0;0.43249307451520935;0.41991753070453514;0.23347947927895749;0.0;0.0;0.42007810354945907;0.3412181099707232;0.15559577912067077;0.0;0.2918093291010424;0.36502416802064436;0.2663572914938599;0.49053593464170897;0.4066156465566299;0.3610170244161403;0.509061192171393;0.2808636718097059;0.40772493900341905;0.0;0.2869519392256759;0.0;0.3648506610145175;0.3301036353103908;0.6489787156241332;0.365024773422172;0.1784599954558429;0.5154570530081516;0.0;0.0;0.2342953000268533;0.31196362813549366;0.0;0.27955454175755656;1.0;0.18829065497679262;0.20218704425501935;0.0;0.0;0.20970326732149405;0.0;0.0;0.0;0.0;0.0;0.0;0.3411440483340705;0.0;0.0;0.0;0.28134926473259064;0.36502519839895564;0.0;0.0;0.20627756200276975;0.34114034343534666;0.37727788203603996;0.0;0.0;0.4747111725528113;0.4989870579747732;0.0;0.0
GO:0000122;0.31197057508637116;0.136643727989311;0.18181520950018804;0.0;0.172612775443795;0.19286155451909692;0.23984597683961872;0.6385250534290378;0.15640079842586146;0.12086481449244288;0.36117551636251255;0.2069701085769654;0.0;0.5537595493375639;0.12652383713459392;0.16912076746168944;0.22462118693014754;0.0;0.0;0.294347435238065;0.21570141931884776;0.0;0.0;0.19890168909179842;0.16570754811294292;0.0;0.09921825093885248;0.0;0.0;0.0;0.1818151984417477;0.1544718820970177;0.0;0.30647633540310387;0.1818152173235326;0.0;0.2530035897891348;0.0;0.18825098399681223;0.5654260455994443;0.3689456188174858;0.26195921841274994;0.21132148012775281;0.1587618627277743;0.14402641988721118;0.21989288826394157;0.0;0.0;0.215369590357799;0.1727964042488492;0.18836742903099152;0.2068605452485479;0.2943474375839774;0.6915693622475407;0.0;0.16168632745799863;0.0;0.0;0.25750521548001465;0.21989264800924735;0.0;0.6181719942788444;0.0;0.5714718984712283;0.1818892571792842;0.26229470661253496;0.18187226581601215;0.30282107965590505;0.0;0.21089637509137776;0.22023915531210092;0.2444483340532735;0.1687805876605367;0.0;0.42472072858301385;0.0;0.0;0.2068605452485479;0.21102284375957303;0.12484832947709237;0.10333171083459626;0.0;0.15360092059776054;0.1884489318325656;0.6495673809685583;0.0;0.0;0.1884939271782384;0.16255435374006455;0.16527483958972233;0.0;0.2930960231847683;0.16911993269536998;0.11088777153393464;0.16570984690525692;0.22462118693014754;0.14426075622006335;0.25300230319392397;0.22863969322683866;0.15708299901203643;0.0;0.14615546114321018;0.0;0.1690733852196288;0.39333091426697914;0.21079742086370742;0.16912009507643813;0.18319050901736972;0.2575050978154217;0.0;0.0;0.10413015787310384;0.42600941445789503;0.0;0.2599943129547587;0.18829065497679262;1.0;0.6169539379302794;0.0;0.0;0.463668062676284;0.0;0.0;0.0;0.0;0.0;0.0;0.28260680793599313;0.0;0.0;0.0;0.3689458228223666;0.16912020906376538;0.0;0.0;0.20342743048896525;0.28260498078858454;0.21536959035779898;0.0;0.0;0.20308798966705485;0.2513567450176742;0.0;0.0
GO:0045079;0.36275809947708515;0.2007073528571099;0.19473941814911314;0.0;0.23411632563628632;0.21915731052289184;0.2750155739617694;0.4472130524212114;0.21043882702546068;0.1279164868416137;0.39008819217135987;0.22388429610680777;0.0;0.38458895487758604;0.13427246924421685;0.3182356007711168;0.24468321219248484;0.0;0.0;0.3410912632624676;0.23413636011439315;0.0;0.0;0.2984559590438297;0.17925573107007525;0.0;0.10392109970040805;0.0;0.0;0.0;0.1947394054626316;0.16370236165327112;0.0;0.3332691029204795;0.19473942712422299;0.0;0.27098827145976734;0.0;0.2425084162611521;0.374017806295264;0.5072353926716766;0.36044254269062703;0.22898470510736124;0.1685283654693264;0.1520184740041039;0.23908310852210216;0.0;0.0;0.23374543919566562;0.2212592569392316;0.2022755714408396;0.22375609893673162;0.3410912661367594;0.7314312196323661;0.0;0.1718274423783808;0.0;0.0;0.2962725034689864;0.23908282450318938;0.0;0.4300773989744442;0.0;0.3782326991013343;0.19482436970526396;0.28167514659380144;0.19480487584713432;0.3514906230560066;0.0;0.22848564955161096;0.42569421672968444;0.2611970256674834;0.18285727449174274;0.0;0.4188286882520231;0.0;0.0;0.22375609893673162;0.22863410095022302;0.13527148941968334;0.1103704838575304;0.0;0.16517263274250998;0.20236955711587656;0.4331128453041023;0.0;0.0;0.20242144646878252;0.2623532502607541;0.1727649453251173;0.0;0.3395583641635852;0.2738354064547724;0.17452431229095366;0.17925842112870483;0.24468321219248484;0.1522795622062569;0.2709867954494393;0.24131928356152915;0.1666378220222282;0.0;0.15439229993533504;0.0;0.18320099843658372;0.42416115847912983;0.2283695054963744;0.27383569135501;0.19243789855510346;0.2962723613491133;0.0;0.0;0.12986067854094144;0.4517204545224051;0.0;0.2712794365089654;0.20218704425501935;0.6169539379302794;1.0;0.0;0.0;0.5493571243022312;0.0;0.0;0.0;0.0;0.0;0.0;0.3052345875855776;0.0;0.0;0.0;0.5072356887167454;0.2738358913476656;0.0;0.0;0.21489472163090045;0.30523245613331584;0.2337454391956656;0.0;0.0;0.21934868681466324;0.28885496028357466;0.0;0.0
GO:0097029;0.0;0.0;0.0;0.19603448621150132;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2310443582196804;0.0;0.0;0.0;0.3152914262586411;0.0;0.19519031390565297;0.0;0.0;0.28753910948866357;0.31634435420922175;0.0;0.0;0.0;0.0;0.0;0.21508770871633515;0.19475157498378268;0.0;0.1517451412151215;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1588756815493875;0.0;0.299982605228725;0.7406903010012587;0.0;0.286121535207469;0.0;0.0;0.26192073537854244;0.0;0.0;0.19554958346412943;0.0;0.1887540955206291;0.19558382242573713;0.0;0.29998184921174126;0.28764530689005385;0.0;0.33524659039308;0.0;0.0;0.0;0.0;0.0;0.20788412750870577;0.0;0.0;0.0;0.0;0.1785484018136395;0.0;0.0;0.0;0.26192073537854244;0.27346838525096023;0.0;0.1879017468474974;0.2854976488622362;0.0;0.0;0.1598675039093319;0.4458337160149424;0.0;0.0;0.0;0.101214223833788;0.0;0.0;0.0;0.0;0.0;0.3152914262586411;0.0;0.0;0.0;0.0;0.17241476482015541;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.20187643434875915;0.0;0.0;0.0;0.21576073538726698;0.0;0.0;0.0;0.0;1.0;0.26180620207518474;0.0;0.25149983061559006;0.1729805668703646;0.31707504563691985;0.19558382242573713;0.0;0.14845131495859443;0.0;0.5648114957566888;0.23221483621931727;0.18357770665801454;0.0;0.0;0.18899788465518147;0.22273939616264285;0.0;0.0;0.286121535207469;0.0;0.0;0.0;0.0;0.25149983061559006;0.25149983061559006
GO:0071479;0.0;0.0;0.0;0.18927756296889836;0.0;0.0;0.0;0.0;0.0;0.14240965959250843;0.0;0.0;0.2217159060308914;0.0;0.15334474598905004;0.0;0.2981717321529808;0.23073480164988852;0.18849046483954526;0.0;0.0;0.27323218923751796;0.5067013835545925;0.0;0.0;0.27204933196812986;0.0;0.0;0.2069806609176077;0.18808129659752412;0.0;0.14766468420969853;0.22333382935011362;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.15440837604864308;0.0;0.2844440614854982;0.21454192953022655;0.2509781231580248;0.2719518582761015;0.0;0.0;0.2499967452702377;0.0;0.0;0.18882547287877371;0.0;0.1824817050707758;0.18885739746975952;0.0;0.2844433817605567;0.27332807978230295;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.20030144647490367;0.0;0.0;0.0;0.0;0.17292585261985252;0.0;0.2400794717586941;0.0;0.2499967452702377;0.2604958372890925;0.0;0.18168494354100792;0.27138817474208443;0.0;0.0;0.15534504155061124;0.2511838309619192;0.22086898620415144;0.0;0.0;0.0993824633851483;0.2399226726874644;0.0;0.0;0.0;0.0;0.2981717321529808;0.0;0.0;0.0;0.0;0.16716620316032135;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.19471814228479295;0.0;0.0;0.0;0.2076038350380745;0.0;0.0;0.0;0.0;0.26180620207518474;1.0;0.0;0.4073858627399959;0.2840824442812105;0.2997664263585149;0.18885739746975952;0.23073480164988852;0.14454379790914024;0.0;0.3143786508718474;0.2227935551992554;0.17763921492313653;0.0;0.0;0.3095121409305492;0.2140569184319888;0.0;0.0;0.2719518582761015;0.29858009468771557;0.0;0.0;0.0;0.4073858627399959;0.4073858627399959
GO:0010951;0.43910944268438606;0.1475795538645163;0.20170257952693688;0.0;0.1954766211383213;0.2847818588059422;0.30584317655844573;0.3949122838614079;0.17494088731727017;0.1316466100195112;0.3175674554721182;0.23313716221645187;0.0;0.30586230998191605;0.1383884544461284;0.19101022950524293;0.2557777195984864;0.0;0.0;0.38142989133713745;0.24427522716914227;0.0;0.0;0.22294981759124216;0.1866676219071487;0.0;0.10636964656131523;0.0;0.0;0.0;0.20170256591699223;0.16859497285863348;0.0;0.348045832502968;0.20170258915535502;0.0;0.28067786349429835;0.0;0.20965406162480077;0.29723157520163856;0.339557147216076;0.29174266994975073;0.23867308272039559;0.17371827339309928;0.15622862945574495;0.2496646029360552;0.0;0.0;0.24384974767046128;0.1906627731821357;0.20979850032359065;0.232998152899731;0.3814298946433992;0.5673633517560137;0.0;0.17722578666195635;0.0;0.0;0.3300686998244067;0.24966429322023012;0.0;0.3549869011047889;0.0;0.3006712373262694;0.20179371622325387;0.2921588421101022;0.20177280280787038;0.3934025980627387;0.0;0.23813095353908378;0.2501110760857599;0.2701874509607573;0.19057640423858696;0.0;0.3695620678010352;0.0;0.0;0.232998152899731;0.23829220737335158;0.28608822432888514;0.11414662010362504;0.0;0.17144527593428754;0.2098996086811027;0.3456464090830119;0.0;0.0;0.20995543195378036;0.1826759016316022;0.17665291867759803;0.0;0.5385754602479335;0.19100916466608836;0.11989668359066816;0.1866705390245319;0.2557777195984864;0.15650439272176603;0.2806762800432337;0.31211130436279866;0.17171019044990812;0.0;0.15873684720776074;0.0;0.19094979023247907;0.35457830247044897;0.2877154660759604;0.19100937180145824;0.19727413572317573;0.3300685375690931;0.0;0.0;0.11036223326164725;0.36743981238309886;0.0;0.32586949765006756;0.20970326732149405;0.463668062676284;0.5493571243022312;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3175837899244422;0.0;0.0;0.0;0.3395573508892248;0.19100951720518328;0.0;0.0;0.22094330154489875;0.3175814825150631;0.24384974767046125;0.0;0.0;0.22822301780067075;0.32160549520102916;0.0;0.0
