;GO:1903003;GO:0050718;GO:1901224;GO:0046854;GO:0045765;GO:0007257;GO:0042531;GO:0051091;GO:0045766;GO:0006957;GO:0032966;GO:0030307;GO:0048247;GO:0045893;GO:0006958;GO:0032722;GO:0035556;GO:0050830;GO:0030148;GO:0033138;GO:1901990;GO:0051260;GO:0006974;GO:0045779;GO:0010828;GO:0098586;GO:0001798;GO:0006607;GO:0002408;GO:0072610;GO:0051897;GO:0035666;GO:0034695;GO:0008285;GO:0043123;GO:0008203;GO:0043124;GO:0042157;GO:0045669;GO:0045944;GO:0045425;GO:0045668;GO:0048661;GO:0000165;GO:0051024;GO:0019221;GO:0043011;GO:0051384;GO:0070102;GO:0051549;GO:0048260;GO:0038128;GO:0050731;GO:0051545;GO:0016579;GO:0031295;GO:0006670;GO:0000209;GO:0043410;GO:0007249;GO:0001781;GO:0030514;GO:0007517;GO:0030513;GO:2000427;GO:2000669;GO:2000549;GO:0001934;GO:0030593;GO:0010888;GO:0001818;GO:2000660;GO:0010884;GO:0018108;GO:0045727;GO:0032494;GO:1902476;GO:0007173;GO:0007179;GO:0043547;GO:0070091;GO:0060326;GO:0002675;GO:0050871;GO:0030509;GO:0072540;GO:0051607;GO:2000676;GO:0032760;GO:0051209;GO:0071731;GO:2000158;GO:0010575;GO:2000553;GO:0090303;GO:0007186;GO:0090023;GO:2000051;GO:0043552;GO:0002690;GO:0043312;GO:0042102;GO:0006898;GO:0002606;GO:0010866;GO:0010469;GO:0032755;GO:2000562;GO:0010862;GO:0016567;GO:0046718;GO:0045627;GO:0010560;GO:0043687;GO:0001970;GO:0045745;GO:0000122;GO:0045079;GO:0097029;GO:0071479;GO:0010951;GO:0071356;GO:0070301;GO:0016311;GO:0051865;GO:0050829;GO:0006351;GO:0045599;GO:0048469;GO:0006631;GO:0006511;GO:0045086;GO:0032735;GO:0071222;GO:0002548;GO:0042130;GO:0043066;GO:0070098;GO:0045087;GO:0006508;GO:0043065;GO:0070374;GO:0071347;GO:0071346
GO:0046718;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.11111111111111116;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1428571428571429;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.10526315789473684;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.11111111111111116;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0045627;0.07499999999999996;0.09090909090909094;0.1159420289855072;0.0;0.09677419354838712;0.0672268907563025;0.08163265306122447;0.0641025641025641;0.140625;0.1282051282051282;0.044117647058823484;0.09375;0.0;0.06896551724137934;0.1333333333333333;0.09523809523809523;0.06451612903225812;0.0;0.0;0.0714285714285714;0.0625;0.0;0.0;0.05882352941176472;0.06060606060606055;0.0;0.18181818181818177;0.0;0.0;0.0;0.1159420289855072;0.14473684210526316;0.0;0.06349206349206349;0.1159420289855072;0.0;0.06944444444444442;0.0;0.19047619047619047;0.0674157303370787;0.09523809523809523;0.1029411764705882;0.09523809523809523;0.04938271604938271;0.12195121951219512;0.06349206349206349;0.0;0.0;0.0625;0.11111111111111116;0.08695652173913049;0.06060606060606055;0.0714285714285714;0.046511627906976716;0.0;0.3548387096774194;0.0;0.0;0.08695652173913049;0.06349206349206349;0.0;0.05555555555555558;0.0;0.09302325581395354;0.08450704225352113;0.05633802816901412;0.08450704225352113;0.07317073170731703;0.0;0.045454545454545414;0.06349206349206349;0.06756756756756754;0.06153846153846154;0.0;0.06976744186046513;0.0;0.0;0.06060606060606055;0.06153846153846154;0.02985074626865669;0.025974025974025983;0.0;0.08823529411764708;0.2295081967213115;0.04938271604938271;0.0;0.0;0.08695652173913049;0.09230769230769231;0.03883495145631066;0.0;0.0714285714285714;0.09523809523809523;0.23376623376623373;0.09375;0.06451612903225812;0.12195121951219512;0.06944444444444442;0.06976744186046513;0.13157894736842102;0.0;0.3188405797101449;0.0;0.09523809523809523;0.05882352941176472;0.078125;0.09523809523809523;0.16470588235294115;0.08695652173913049;0.0;0.0;1.0;0.07407407407407407;0.0;0.15053763440860213;0.11940298507462688;0.04347826086956519;0.05747126436781613;0.0;0.0;0.046511627906976716;0.0;0.0;0.0;0.0;0.0;0.0;0.09230769230769231;0.0;0.0;0.0;0.09523809523809523;0.09523809523809523;0.0;0.0;0.15189873417721522;0.05970149253731338;0.0625;0.0;0.0;0.09230769230769231;0.08510638297872342;0.0;0.0
GO:0010560;0.4722222222222222;0.10526315789473684;0.1578947368421053;0.0;0.09375;0.22077922077922074;0.3035714285714286;0.38888888888888884;0.11111111111111116;0.07843137254901966;0.1515151515151515;0.19354838709677424;0.0;0.5789473684210527;0.08333333333333337;0.125;0.13793103448275867;0.0;0.0;0.42500000000000004;0.12903225806451613;0.0;0.0;0.08333333333333337;0.12121212121212122;0.0;0.05970149253731338;0.0;0.0;0.0;0.1578947368421053;0.10204081632653061;0.0;0.1333333333333333;0.1578947368421053;0.0;0.09999999999999998;0.0;0.16666666666666663;0.55;0.6388888888888888;0.10526315789473684;0.19999999999999996;0.08333333333333337;0.1132075471698113;0.1333333333333333;0.0;0.0;0.12903225806451613;0.14634146341463417;0.16666666666666663;0.12121212121212122;0.42500000000000004;0.3902439024390244;0.0;0.1333333333333333;0.0;0.0;0.33999999999999997;0.1333333333333333;0.0;0.26530612244897955;0.0;0.32608695652173914;0.1578947368421053;0.10526315789473684;0.1578947368421053;0.4473684210526315;0.0;0.09090909090909094;0.09677419354838712;0.09523809523809523;0.125;0.0;0.6857142857142857;0.0;0.0;0.12121212121212122;0.125;0.05882352941176472;0.045454545454545414;0.0;0.10810810810810811;0.16666666666666663;0.33333333333333337;0.0;0.0;0.16666666666666663;0.11764705882352944;0.05714285714285716;0.0;0.42500000000000004;0.125;0.06896551724137934;0.12121212121212122;0.13793103448275867;0.1132075471698113;0.09999999999999998;0.22916666666666663;0.12765957446808507;0.0;0.11538461538461542;0.0;0.125;0.30000000000000004;0.125;0.125;0.06451612903225812;0.33999999999999997;0.0;0.0;0.07407407407407407;1.0;0.0;0.29824561403508776;0.16666666666666663;0.26;0.28260869565217395;0.0;0.0;0.21276595744680848;0.0;0.0;0.0;0.0;0.0;0.0;0.11764705882352944;0.0;0.0;0.0;0.6388888888888888;0.125;0.0;0.0;0.07407407407407407;0.11764705882352944;0.12903225806451613;0.0;0.0;0.1875;0.32692307692307687;0.0;0.0
GO:0043687;0.0;0.0;0.0;0.2222222222222222;0.0;0.0;0.0;0.0;0.0;0.22857142857142854;0.0;0.0;0.07692307692307687;0.0;0.25;0.0;0.10526315789473684;0.0;0.31999999999999995;0.0;0.0;0.09523809523809523;0.10526315789473684;0.0;0.0;0.0;0.0;0.0;0.0714285714285714;0.06451612903225812;0.0;0.050000000000000044;0.0;0.0;0.0;0.17391304347826086;0.0;0.5333333333333333;0.0;0.0;0.0;0.0;0.0;0.6;0.0;0.09999999999999998;0.07407407407407407;0.0;0.09523809523809523;0.0;0.0;0.08695652173913049;0.0;0.0;0.8333333333333334;0.0;0.3076923076923077;0.8333333333333334;0.0;0.09999999999999998;0.09523809523809523;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.06896551724137934;0.0;0.0;0.0;0.0;0.7142857142857143;0.0;0.0;0.0;0.08695652173913049;0.09090909090909094;0.0;0.0625;0.09523809523809523;0.0;0.0;0.052631578947368474;0.08695652173913049;0.0;0.0;0.0;0.033333333333333326;0.0;0.0;0.0;0.0;0.0;0.10526315789473684;0.0;0.0;0.0;0.0;0.05714285714285716;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.8823529411764706;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.09090909090909094;0.08695652173913049;0.0;0.08333333333333337;0.05714285714285716;0.23529411764705888;0.8333333333333334;0.0;0.2647058823529411;0.0;0.11111111111111116;0.2727272727272727;0.45833333333333337;0.0;0.0;0.0625;0.07407407407407407;0.0;0.0;0.09523809523809523;0.0;0.5333333333333333;0.0;0.0;0.08333333333333337;0.08333333333333337
GO:0001970;0.40384615384615385;0.07792207792207795;0.1428571428571429;0.0;0.05769230769230771;0.23913043478260865;0.29166666666666663;0.18644067796610164;0.0714285714285714;0.15384615384615385;0.07407407407407407;0.11764705882352944;0.0;0.2698412698412699;0.16129032258064513;0.07692307692307687;0.08163265306122447;0.0;0.0;0.3275862068965517;0.07843137254901966;0.0;0.0;0.0535714285714286;0.07547169811320753;0.0;0.22972972972972971;0.0;0.0;0.0;0.1428571428571429;0.21311475409836067;0.0;0.07999999999999996;0.1428571428571429;0.0;0.0847457627118644;0.0;0.1071428571428571;0.2615384615384615;0.27419354838709675;0.06896551724137934;0.12;0.05882352941176472;0.14492753623188404;0.07999999999999996;0.0;0.0;0.07843137254901966;0.09836065573770492;0.1071428571428571;0.07547169811320753;0.3275862068965517;0.14925373134328357;0.0;0.12698412698412698;0.0;0.0;0.31818181818181823;0.07999999999999996;0.0;0.15492957746478875;0.0;0.20895522388059706;0.10344827586206895;0.06896551724137934;0.10344827586206895;0.3392857142857143;0.0;0.05660377358490565;0.05882352941176472;0.08196721311475408;0.07692307692307687;0.0;0.3620689655172413;0.0;0.0;0.07547169811320753;0.07692307692307687;0.03703703703703709;0.03125;0.0;0.21999999999999997;0.14814814814814814;0.16129032258064513;0.0;0.0;0.1071428571428571;0.07407407407407407;0.0444444444444444;0.0;0.375;0.07692307692307687;0.17142857142857137;0.14;0.08163265306122447;0.16176470588235292;0.0847457627118644;0.16176470588235292;0.17741935483870963;0.0;0.11428571428571432;0.0;0.12;0.13461538461538458;0.0980392156862745;0.07692307692307687;0.06172839506172845;0.31818181818181823;0.0;0.0;0.15053763440860213;0.29824561403508776;0.0;1.0;0.14814814814814814;0.136986301369863;0.14492753623188404;0.0;0.0;0.18461538461538463;0.0;0.0;0.0;0.0;0.0;0.0;0.07407407407407407;0.0;0.0;0.0;0.27419354838709675;0.07692307692307687;0.0;0.0;0.06849315068493156;0.07407407407407407;0.07843137254901966;0.0;0.0;0.11538461538461542;0.3088235294117647;0.0;0.0
GO:0045745;0.17142857142857137;0.1333333333333333;0.7777777777777778;0.0;0.15000000000000002;0.20588235294117652;0.2978723404255319;0.1515151515151515;0.16666666666666663;0.16216216216216217;0.13043478260869568;0.3157894736842105;0.0;0.1428571428571429;0.17647058823529416;0.19999999999999996;0.23529411764705888;0.0;0.0;0.15384615384615385;0.21052631578947367;0.0;0.0;0.125;0.19047619047619047;0.0;0.1132075471698113;0.0;0.0;0.0;0.7777777777777778;0.19999999999999996;0.0;0.2222222222222222;0.7777777777777778;0.0;0.33333333333333337;0.0;0.25;0.13636363636363635;0.14634146341463417;0.15384615384615385;0.33333333333333337;0.11111111111111116;0.14634146341463417;0.2222222222222222;0.0;0.0;0.21052631578947367;0.2068965517241379;0.25;0.19047619047619047;0.15384615384615385;0.09756097560975607;0.0;0.18181818181818177;0.0;0.0;0.3414634146341463;0.2222222222222222;0.0;0.19047619047619047;0.0;0.4;0.23076923076923073;0.15384615384615385;0.23076923076923073;0.16216216216216217;0.0;0.1428571428571429;0.1578947368421053;0.3076923076923077;0.19999999999999996;0.0;0.14634146341463417;0.0;0.0;0.19047619047619047;0.19999999999999996;0.09090909090909094;0.0625;0.0;0.26086956521739135;0.25;0.11111111111111116;0.0;0.0;0.25;0.18181818181818177;0.06896551724137934;0.0;0.15384615384615385;0.19999999999999996;0.13636363636363635;0.3157894736842105;0.23529411764705888;0.20512820512820518;0.33333333333333337;0.14634146341463417;0.24242424242424243;0.0;0.15000000000000002;0.0;0.19999999999999996;0.17391304347826086;0.5;0.19999999999999996;0.07999999999999996;0.3414634146341463;0.0;0.0;0.11940298507462688;0.16666666666666663;0.0;0.14814814814814814;1.0;0.08510638297872342;0.09302325581395354;0.0;0.0;0.09756097560975607;0.0;0.0;0.0;0.0;0.0;0.0;0.18181818181818177;0.0;0.0;0.0;0.14634146341463417;0.19999999999999996;0.0;0.0;0.09523809523809523;0.18181818181818177;0.21052631578947367;0.0;0.0;0.30000000000000004;0.32558139534883723;0.0;0.0
GO:0000122;0.16981132075471694;0.05882352941176472;0.08163265306122447;0.0;0.07317073170731703;0.0957446808510638;0.12328767123287676;0.475;0.06521739130434778;0.049180327868852514;0.20512820512820518;0.09523809523809523;0.0;0.38;0.051724137931034475;0.0714285714285714;0.10526315789473684;0.0;0.0;0.1578947368421053;0.09999999999999998;0.0;0.0;0.09090909090909094;0.06976744186046513;0.0;0.038961038961038974;0.0;0.0;0.0;0.08163265306122447;0.06779661016949157;0.0;0.16216216216216217;0.08163265306122447;0.0;0.12765957446808507;0.0;0.08510638297872342;0.3921568627450981;0.2142857142857143;0.1333333333333333;0.09756097560975607;0.07017543859649122;0.0625;0.10256410256410253;0.0;0.0;0.09999999999999998;0.07692307692307687;0.08510638297872342;0.09523809523809523;0.1578947368421053;0.5348837209302326;0.0;0.0714285714285714;0.0;0.0;0.13432835820895528;0.10256410256410253;0.0;0.44897959183673475;0.0;0.4;0.08163265306122447;0.1333333333333333;0.08163265306122447;0.1636363636363637;0.0;0.09756097560975607;0.10256410256410253;0.12244897959183676;0.0714285714285714;0.0;0.2592592592592593;0.0;0.0;0.09523809523809523;0.09756097560975607;0.046511627906976716;0.037735849056603765;0.0;0.06382978723404253;0.08510638297872342;0.4878048780487805;0.0;0.0;0.08510638297872342;0.06818181818181823;0.07792207792207795;0.0;0.1578947368421053;0.0714285714285714;0.044117647058823484;0.06976744186046513;0.10526315789473684;0.0625;0.12765957446808507;0.11475409836065575;0.06896551724137934;0.0;0.06349206349206349;0.0;0.0714285714285714;0.23076923076923073;0.09756097560975607;0.0714285714285714;0.08695652173913049;0.13432835820895528;0.0;0.0;0.04347826086956519;0.26;0.0;0.136986301369863;0.08510638297872342;1.0;0.44680851063829785;0.0;0.0;0.2941176470588235;0.0;0.0;0.0;0.0;0.0;0.0;0.14634146341463417;0.0;0.0;0.0;0.2142857142857143;0.0714285714285714;0.0;0.0;0.09836065573770492;0.14634146341463417;0.09999999999999998;0.0;0.0;0.09302325581395354;0.13043478260869568;0.0;0.0
GO:0045079;0.20833333333333337;0.09677419354838712;0.0888888888888889;0.0;0.11111111111111116;0.1123595505617978;0.1470588235294118;0.2790697674418605;0.09756097560975607;0.052631578947368474;0.22857142857142854;0.10526315789473684;0.0;0.2264150943396226;0.05555555555555558;0.17142857142857137;0.11764705882352944;0.0;0.0;0.1923076923076923;0.11111111111111116;0.0;0.0;0.1578947368421053;0.07692307692307687;0.0;0.04109589041095896;0.0;0.0;0.0;0.0888888888888889;0.07272727272727275;0.0;0.18181818181818177;0.0888888888888889;0.0;0.13953488372093026;0.0;0.11904761904761907;0.21818181818181814;0.33333333333333337;0.20512820512820518;0.10810810810810811;0.07547169811320753;0.06666666666666665;0.11428571428571432;0.0;0.0;0.11111111111111116;0.1063829787234043;0.09302325581395354;0.10526315789473684;0.1923076923076923;0.5897435897435898;0.0;0.07692307692307687;0.0;0.0;0.16129032258064513;0.11428571428571432;0.0;0.26415094339622647;0.0;0.2222222222222222;0.0888888888888889;0.14634146341463417;0.0888888888888889;0.19999999999999996;0.0;0.10810810810810811;0.21875;0.1333333333333333;0.07894736842105265;0.0;0.2549019607843137;0.0;0.0;0.10526315789473684;0.10810810810810811;0.05128205128205132;0.04081632653061229;0.0;0.06976744186046513;0.09302325581395354;0.2666666666666667;0.0;0.0;0.09302325581395354;0.13157894736842102;0.0821917808219178;0.0;0.1923076923076923;0.13888888888888884;0.08064516129032262;0.07692307692307687;0.11764705882352944;0.06666666666666665;0.13953488372093026;0.1228070175438597;0.07407407407407407;0.0;0.06779661016949157;0.0;0.07894736842105265;0.2571428571428571;0.10810810810810811;0.13888888888888884;0.09230769230769231;0.16129032258064513;0.0;0.0;0.05747126436781613;0.28260869565217395;0.0;0.14492753623188404;0.09302325581395354;0.44680851063829785;1.0;0.0;0.0;0.37777777777777777;0.0;0.0;0.0;0.0;0.0;0.0;0.16216216216216217;0.0;0.0;0.0;0.33333333333333337;0.13888888888888884;0.0;0.0;0.10526315789473684;0.16216216216216217;0.11111111111111116;0.0;0.0;0.10256410256410253;0.15625;0.0;0.0
GO:0097029;0.0;0.0;0.0;0.07999999999999996;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.09999999999999998;0.0;0.0;0.0;0.15384615384615385;0.0;0.07999999999999996;0.0;0.0;0.1333333333333333;0.15384615384615385;0.0;0.0;0.0;0.0;0.0;0.09090909090909094;0.07999999999999996;0.0;0.05882352941176472;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0625;0.0;0.1428571428571429;0.6428571428571428;0.0;0.1333333333333333;0.0;0.0;0.11764705882352944;0.0;0.0;0.07999999999999996;0.0;0.07692307692307687;0.07999999999999996;0.0;0.1428571428571429;0.1333333333333333;0.0;0.16666666666666663;0.0;0.0;0.0;0.0;0.0;0.08695652173913049;0.0;0.0;0.0;0.0;0.0714285714285714;0.0;0.0;0.0;0.11764705882352944;0.125;0.0;0.07692307692307687;0.1333333333333333;0.0;0.0;0.0625;0.2666666666666667;0.0;0.0;0.0;0.03703703703703709;0.0;0.0;0.0;0.0;0.0;0.15384615384615385;0.0;0.0;0.0;0.0;0.06896551724137934;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.08333333333333337;0.0;0.0;0.0;0.09090909090909094;0.0;0.0;0.0;0.0;1.0;0.11764705882352944;0.0;0.11111111111111116;0.06896551724137934;0.15384615384615385;0.07999999999999996;0.0;0.05714285714285716;0.0;0.4;0.09999999999999998;0.07407407407407407;0.0;0.0;0.07692307692307687;0.09523809523809523;0.0;0.0;0.1333333333333333;0.0;0.0;0.0;0.0;0.11111111111111116;0.11111111111111116
GO:0071479;0.0;0.0;0.0;0.07692307692307687;0.0;0.0;0.0;0.0;0.0;0.05555555555555558;0.0;0.0;0.09523809523809523;0.0;0.06060606060606055;0.0;0.1428571428571429;0.09999999999999998;0.07692307692307687;0.0;0.0;0.125;0.33333333333333337;0.0;0.0;0.125;0.0;0.0;0.08695652173913049;0.07692307692307687;0.0;0.05714285714285716;0.09523809523809523;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.06060606060606055;0.0;0.1333333333333333;0.09090909090909094;0.11111111111111116;0.125;0.0;0.0;0.11111111111111116;0.0;0.0;0.07692307692307687;0.0;0.07407407407407407;0.07692307692307687;0.0;0.1333333333333333;0.125;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.08333333333333337;0.0;0.0;0.0;0.0;0.06896551724137934;0.0;0.10526315789473684;0.0;0.11111111111111116;0.11764705882352944;0.0;0.07407407407407407;0.125;0.0;0.0;0.06060606060606055;0.11111111111111116;0.09523809523809523;0.0;0.0;0.036363636363636376;0.10526315789473684;0.0;0.0;0.0;0.0;0.1428571428571429;0.0;0.0;0.0;0.0;0.06666666666666665;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.07999999999999996;0.0;0.0;0.0;0.08695652173913049;0.0;0.0;0.0;0.0;0.11764705882352944;1.0;0.0;0.23529411764705888;0.1428571428571429;0.1428571428571429;0.07692307692307687;0.09999999999999998;0.05555555555555558;0.0;0.15384615384615385;0.09523809523809523;0.0714285714285714;0.0;0.0;0.16000000000000003;0.09090909090909094;0.0;0.0;0.125;0.1428571428571429;0.0;0.0;0.0;0.23529411764705888;0.23529411764705888
GO:0010951;0.2727272727272727;0.06451612903225812;0.09302325581395354;0.0;0.08571428571428574;0.15476190476190477;0.16923076923076918;0.2325581395348837;0.07499999999999996;0.054545454545454564;0.17142857142857137;0.11111111111111116;0.0;0.16666666666666663;0.05769230769230771;0.08333333333333337;0.125;0.0;0.0;0.22448979591836737;0.11764705882352944;0.0;0.0;0.10526315789473684;0.08108108108108103;0.0;0.04225352112676062;0.0;0.0;0.0;0.09302325581395354;0.07547169811320753;0.0;0.19354838709677424;0.09302325581395354;0.0;0.14634146341463417;0.0;0.09756097560975607;0.1607142857142857;0.1923076923076923;0.15384615384615385;0.11428571428571432;0.07843137254901966;0.06896551724137934;0.12121212121212122;0.0;0.0;0.11764705882352944;0.08695652173913049;0.09756097560975607;0.11111111111111116;0.22448979591836737;0.39534883720930236;0.0;0.07999999999999996;0.0;0.0;0.18644067796610164;0.12121212121212122;0.0;0.20370370370370372;0.0;0.1636363636363637;0.09302325581395354;0.15384615384615385;0.09302325581395354;0.23404255319148937;0.0;0.11428571428571432;0.12121212121212122;0.13953488372093026;0.08333333333333337;0.0;0.21568627450980393;0.0;0.0;0.11111111111111116;0.11428571428571432;0.1470588235294118;0.04255319148936165;0.0;0.07317073170731703;0.09756097560975607;0.19565217391304346;0.0;0.0;0.09756097560975607;0.07894736842105265;0.08450704225352113;0.0;0.36363636363636365;0.08333333333333337;0.048387096774193505;0.08108108108108103;0.125;0.06896551724137934;0.14634146341463417;0.16981132075471694;0.07692307692307687;0.0;0.07017543859649122;0.0;0.08333333333333337;0.19999999999999996;0.1470588235294118;0.08333333333333337;0.09523809523809523;0.18644067796610164;0.0;0.0;0.046511627906976716;0.21276595744680848;0.0;0.18461538461538463;0.09756097560975607;0.2941176470588235;0.37777777777777777;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.17142857142857137;0.0;0.0;0.0;0.1923076923076923;0.08333333333333337;0.0;0.0;0.10909090909090913;0.17142857142857137;0.11764705882352944;0.0;0.0;0.10810810810810811;0.180327868852459;0.0;0.0
GO:0071356;0.0;0.0;0.0;0.07407407407407407;0.0;0.0;0.0;0.0;0.0;0.05405405405405406;0.0;0.0;0.09090909090909094;0.0;0.05882352941176472;0.0;0.1333333333333333;0.09523809523809523;0.07407407407407407;0.0;0.0;0.11764705882352944;0.3076923076923077;0.0;0.0;0.11764705882352944;0.0;0.0;0.08333333333333337;0.07407407407407407;0.0;0.05555555555555558;0.19999999999999996;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.05882352941176472;0.0;0.125;0.08695652173913049;0.23529411764705888;0.11764705882352944;0.0;0.0;0.10526315789473684;0.0;0.0;0.07407407407407407;0.0;0.0714285714285714;0.07407407407407407;0.0;0.125;0.11764705882352944;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.07999999999999996;0.0;0.0;0.0;0.0;0.06666666666666665;0.0;0.2222222222222222;0.0;0.10526315789473684;0.11111111111111116;0.0;0.0714285714285714;0.11764705882352944;0.0;0.0;0.05882352941176472;0.10526315789473684;0.09090909090909094;0.0;0.0;0.0357142857142857;0.1578947368421053;0.0;0.0;0.0;0.0;0.1333333333333333;0.0;0.0;0.0;0.0;0.06451612903225812;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.07692307692307687;0.0;0.0;0.0;0.08333333333333337;0.0;0.0;0.0;0.0;0.11111111111111116;0.23529411764705888;0.0;1.0;0.2222222222222222;0.1333333333333333;0.07407407407407407;0.09523809523809523;0.05405405405405406;0.0;0.1428571428571429;0.09090909090909094;0.06896551724137934;0.0;0.0;0.36363636363636365;0.08695652173913049;0.0;0.0;0.11764705882352944;0.1333333333333333;0.0;0.0;0.0;0.8333333333333334;0.8333333333333334
GO:0070301;0.0;0.0;0.0;0.052631578947368474;0.0;0.0;0.0;0.0;0.0;0.06382978723404253;0.0;0.0;0.06060606060606055;0.0;0.0444444444444444;0.0;0.07692307692307687;0.09677419354838712;0.052631578947368474;0.0;0.0;0.0714285714285714;0.2727272727272727;0.0;0.0;0.0714285714285714;0.0;0.0;0.05714285714285716;0.052631578947368474;0.0;0.04255319148936165;0.12903225806451613;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0444444444444444;0.0;0.07407407407407407;0.05882352941176472;0.10344827586206895;0.0714285714285714;0.0;0.0;0.06666666666666665;0.0;0.0;0.052631578947368474;0.0;0.05128205128205132;0.052631578947368474;0.0;0.07407407407407407;0.0714285714285714;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.05555555555555558;0.0;0.0;0.0;0.0;0.04878048780487809;0.0;0.13793103448275867;0.0;0.06666666666666665;0.06896551724137934;0.0;0.05128205128205132;0.0714285714285714;0.0;0.0;0.0444444444444444;0.06666666666666665;0.09375;0.0;0.0;0.02985074626865669;0.375;0.0;0.0;0.0;0.0;0.07692307692307687;0.0;0.0;0.0;0.0;0.04761904761904767;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.05405405405405406;0.0;0.0;0.0;0.05714285714285716;0.0;0.0;0.0;0.0;0.06896551724137934;0.1428571428571429;0.0;0.2222222222222222;1.0;0.07692307692307687;0.052631578947368474;0.09677419354838712;0.04166666666666663;0.0;0.07999999999999996;0.06060606060606055;0.050000000000000044;0.0;0.0;0.24242424242424243;0.05882352941176472;0.0;0.0;0.0714285714285714;0.12;0.0;0.0;0.0;0.2222222222222222;0.2222222222222222
GO:0016311;0.0;0.0;0.0;0.33333333333333337;0.0;0.0;0.0;0.0;0.0;0.0625;0.0;0.0;0.11764705882352944;0.0;0.06896551724137934;0.0;0.19999999999999996;0.0;0.19999999999999996;0.0;0.0;0.16666666666666663;0.19999999999999996;0.0;0.0;0.0;0.0;0.0;0.10526315789473684;0.09090909090909094;0.0;0.06451612903225812;0.0;0.0;0.0;0.125;0.0;0.16666666666666663;0.0;0.0;0.0;0.0;0.0;0.24;0.0;0.18181818181818177;0.11111111111111116;0.0;0.16666666666666663;0.0;0.0;0.1428571428571429;0.0;0.0;0.19999999999999996;0.0;0.19047619047619047;0.19999999999999996;0.0;0.18181818181818177;0.16666666666666663;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.09999999999999998;0.0;0.0;0.0;0.0;0.2857142857142857;0.0;0.0;0.0;0.1428571428571429;0.15384615384615385;0.0;0.08695652173913049;0.16666666666666663;0.0;0.0;0.06896551724137934;0.1428571428571429;0.0;0.0;0.0;0.039215686274509776;0.0;0.0;0.0;0.0;0.0;0.19999999999999996;0.0;0.0;0.0;0.0;0.07692307692307687;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.21052631578947367;0.0;0.0;0.0;0.23529411764705888;0.0;0.0;0.0;0.0;0.15384615384615385;0.1428571428571429;0.0;0.1333333333333333;0.07692307692307687;1.0;0.19999999999999996;0.0;0.1333333333333333;0.0;0.2222222222222222;0.2666666666666667;0.18181818181818177;0.0;0.0;0.08695652173913049;0.11111111111111116;0.0;0.0;0.16666666666666663;0.0;0.16666666666666663;0.0;0.0;0.1333333333333333;0.1333333333333333
