;GO:0022408;GO:0015670;GO:0015031;GO:0046697;GO:0072070;GO:0060766;GO:1990253;GO:0000186;GO:0045892;GO:0051088;GO:0045893;GO:0071498;GO:0032849;GO:0050715;GO:0010811;GO:0071895;GO:0019521;GO:0050714;GO:0015701;GO:0061444;GO:0065003;GO:2000096;GO:2000370;GO:1900025;GO:0042542;GO:1900028;GO:0051016;GO:0051497;GO:0001953;GO:0045780;GO:0030099;GO:0016241;GO:0050727;GO:2000643;GO:0032436;GO:0035026;GO:0034613;GO:0045665;GO:0038095;GO:0045669;GO:0045944;GO:0002223;GO:0097067;GO:0002456;GO:0097187;GO:0007229;GO:0045672;GO:0051384;GO:0010633;GO:0033630;GO:0051549;GO:0060391;GO:2000391;GO:0048545;GO:0002076;GO:2000661;GO:0030511;GO:0007050;GO:0036179;GO:0040036;GO:0032495;GO:0045445;GO:0007179;GO:0045446;GO:0032091;GO:0045602;GO:0051044;GO:0019322;GO:0016055;GO:0051603;GO:0030501;GO:1904263;GO:0006098;GO:0009247;GO:0043312;GO:0006897;GO:0060675;GO:0006898;GO:0030855;GO:0030216;GO:0072015;GO:0051174;GO:0046034;GO:0072017;GO:0010469;GO:0030336;GO:0010862;GO:0030335;GO:0046718;GO:0009051;GO:0032230;GO:2001150;GO:0006468;GO:0045747;GO:0061314;GO:0043687;GO:0090191;GO:2000738;GO:0010718;GO:0071233;GO:2000737;GO:1903077;GO:0045639;GO:0033033;GO:0038166;GO:0034241;GO:0045599;GO:0007166;GO:0061309;GO:0090090;GO:0042491;GO:0071222;GO:0045087;GO:0043066;GO:0070498;GO:0016266;GO:0030311
GO:0051497;0.4642794558263086;0.0;0.0;0.0;0.0;0.38005565552002646;0.0;0.14692271878990124;0.26544438516939645;0.0;0.1969278308880436;0.0;0.24617131820212643;0.22682159434014834;0.27904485677370705;0.0;0.0;0.2534163351513217;0.0;0.0;0.0;0.2330873678874159;0.3278272305155882;0.41974916007151974;0.0;0.5307835399098761;0.6049624447810308;1.0;0.44281540858595175;0.24471824248834648;0.0;0.3385547002035667;0.27859634241427095;0.28807764978962047;0.1947544337005469;0.0;0.0;0.35840061988552435;0.3022163072268071;0.29251762457340913;0.1908240124864961;0.2233579256292865;0.0;0.0;0.0;0.3525138152584396;0.24397064995419906;0.0;0.37489485075363127;0.2794207613588379;0.26374031036805257;0.2776728747407308;0.24561910497447104;0.0;0.0;0.26708927323335635;0.2616042626050538;0.4432490147889322;0.0;0.3391803563542746;0.0;0.0;0.3347559845276206;0.0;0.19335069361956872;0.40008635785596647;0.2201051306749769;0.0;0.3432414718828762;0.0;0.23266729448835516;0.26608115949025807;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3660628687806938;0.0;0.0;0.33741799871796163;0.4096829768872969;0.18021524254899576;0.2995578165874031;0.0;0.0;0.2992078728726376;0.2293773665747092;0.0;0.28928859806382345;0.335615562464568;0.0;0.260455967558996;0.3219228565492953;0.2982893410848698;0.0;0.44000504989242856;0.29088906893930666;0.27310503595449415;0.41899568004593485;0.35319005196840914;0.3503119296993108;0.4398086489339228;0.36179992063361244;0.0;0.3791640066044044;0.0;0.0;0.0;0.43824184882973277;0.34331900389122744;0.0;0.0
GO:0001953;0.7910939807602242;0.0;0.0;0.0;0.0;0.4948126072812899;0.0;0.16739047098649476;0.31675230042260255;0.0;0.23552915837154226;0.0;0.3096005841278592;0.27960236123473176;0.5598997378052296;0.0;0.0;0.3211477113680739;0.0;0.0;0.0;0.2891850693434643;0.367113484439353;0.6163255383313769;0.0;0.5184691414883636;0.30715134640500835;0.44281540858595175;1.0;0.3340189553989196;0.0;0.4713670799639527;0.4004913902069821;0.3789252813946555;0.23242691582631558;0.0;0.0;0.4587266925005649;0.4037720884903985;0.38664469911437693;0.22685062873686876;0.27435780514373603;0.0;0.0;0.0;0.49887138925768015;0.30612775021259103;0.0;0.4861004139853843;0.48294768082345224;0.33791034095931183;0.3611260178257136;0.3087276439158517;0.0;0.0;0.3434274796036039;0.3344119136538745;0.6075918455539442;0.0;0.47258078032778017;0.0;0.0;0.46403562512594193;0.0;0.28071315495934157;0.5293150831413651;0.26946625112215195;0.0;0.4805018904717428;0.0;0.31196452468830477;0.34176254006873574;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5264466817411902;0.0;0.0;0.4691665079520906;0.5462435321684781;0.21201368758189781;0.3990406842461358;0.0;0.0;0.398419954179202;0.30607828144640975;0.0;0.3810232052356017;0.46568896480890487;0.0;0.33793703425790744;0.43973620496427895;0.39679295074960624;0.0;0.6015129092188204;0.3910149201440941;0.3534379091943988;0.5629258264502464;0.5002267961452493;0.400689255176568;0.6011459252978631;0.517674709572911;0.0;0.4933022716985323;0.0;0.0;0.0;0.5982225895643116;0.48065384405826517;0.0;0.0
GO:0045780;0.3562610291026969;0.0;0.0;0.0;0.0;0.2731139806532325;0.0;0.15822074807429712;0.17558057310076033;0.0;0.22212988533132283;0.0;0.34419462273845053;0.3542668839543625;0.4922676150192618;0.0;0.0;0.3020305558146062;0.0;0.0;0.0;0.3204501228534302;0.34474249393021295;0.23733495822789188;0.0;0.28600948204947707;0.20889552742094533;0.24471824248834648;0.3340189553989196;1.0;0.0;0.3535792036687528;0.3936597058903592;0.3556974802403948;0.21922640636305263;0.0;0.0;0.3093847809731303;0.3035421529709132;0.48818440677632097;0.21400591317132694;0.2584208949924506;0.0;0.0;0.0;0.37387633156662176;0.38753933791966755;0.0;0.32763209220746575;0.4932057849930888;0.42733034141418746;0.3391861251314482;0.29046766416919395;0.0;0.0;0.32274918451905077;0.31436896853334606;0.3344607981537117;0.0;0.3544756334664274;0.0;0.0;0.3481627428618534;0.0;0.2757709157380917;0.3563903778916096;0.2538541038905184;0.0;0.3603243681704379;0.0;0.5166785215027695;0.3212019488561231;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.39418947521181147;0.0;0.0;0.3519536976372026;0.30113108239977165;0.20010634531561305;0.3743343343327245;0.0;0.0;0.3737595952698082;0.3768800076199132;0.0;0.3576423414118997;0.3493844516367855;0.0;0.3285611316682794;0.41196399581386295;0.5008321063197927;0.0;0.3311625482118386;0.31082233482077815;0.4467404561828256;0.3102040156703048;0.37487563257970935;0.375860646834418;0.3309634030382855;0.387731607577788;0.0;0.2722901804134976;0.0;0.0;0.0;0.3293769196250456;0.3604365371791159;0.0;0.0
GO:0030099;0.0;0.0;0.0;0.3709742025780348;0.3018733171388673;0.0;0.26251801725217205;0.0;0.0;0.0;0.0;0.39467778291794714;0.19693332943186156;0.0;0.0;0.7426412631405719;0.2684038398157422;0.0;0.0;0.6578525628888292;0.4120351863006102;0.0;0.0;0.0;0.0;0.0;0.13602156963082523;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.8271364544025328;0.0;0.0;0.27303839441932903;0.0;0.0;0.17072409835011304;0.29338925923501874;0.0;0.3538380207753557;0.3603016942395105;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6943462699867727;0.0;0.0;0.30992403898352733;0.6650594692106585;0.0;0.0;0.8781070291138752;0.3269914863104541;0.8262388501684985;0.0;0.0;0.0;0.0;0.3425323780108081;0.0;0.0;0.0;0.15391643967225574;0.22913119839859858;0.21105187907550033;0.0;0.2892476133565759;0.0;0.8757729957921528;0.7806833859734382;0.6238443657833822;0.0;0.14407503898683022;0.3018733171388673;0.0;0.0;0.0;0.0;0.0;0.16434592358205166;0.0;0.0;0.2172552497807026;0.0;0.3285357557630338;0.2413300378178203;0.0;0.0;0.0;0.22016590154888946;0.0;0.0;0.0;0.0;0.36163133915184503;0.0;0.0;0.37898105350848793;0.5673651019606076;0.0;0.5911848608832481;0.23357211852447549;0.0;0.0;0.34267747546634864;0.21300770793308801;0.16413975833735095
GO:0016241;0.5052795823066903;0.0;0.0;0.0;0.0;0.3802162479648783;0.0;0.2376635920860786;0.3325357060221647;0.0;0.3373708877060679;0.0;0.3221857103931599;0.2898265420409176;0.4300073218985843;0.0;0.0;0.3347096767302913;0.0;0.0;0.0;0.30013580265050727;0.3849432906304551;0.3278073341600852;0.0;0.39930983582803614;0.2317992665697762;0.3385547002035667;0.4713670799639527;0.3535792036687528;0.0;1.0;0.42894317268260745;0.39795061556672506;0.40676799426026156;0.0;0.0;0.3512588020646327;0.4254456305540165;0.4064733740894739;0.3245735242912394;0.28419528179159137;0.0;0.0;0.0;0.5323802830801659;0.31842651378920445;0.0;0.37320653742566945;0.4309006230665416;0.35295818462785794;0.37836531796565603;0.32124046682101143;0.0;0.0;0.3589820232781559;0.34914299420253886;0.47203745851357853;0.0;0.5025448217315612;0.0;0.0;0.49289276595712017;0.0;0.3013554124591949;0.4080931580948862;0.4738715498166792;0.0;0.5115117839952056;0.0;0.3289613009300902;0.35716325055466097;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.7837271431436154;0.0;0.0;0.49868562640325237;0.42183935025734787;0.302761660291333;0.42019595433194806;0.0;0.0;0.41950771997564734;0.3224229055689989;0.0;0.4002651394081453;0.49475854653716683;0.0;0.2851577327077311;0.4655661291918217;0.41770431874363967;0.0;0.46703645265310795;0.33241165610659773;0.36993423338492876;0.43543009458075493;0.5339241706941334;0.4220243582754858;0.46673473376951385;0.5538488070228116;0.0;0.3790002044572724;0.0;0.0;0.0;0.4643320634163819;0.5116839870708074;0.0;0.0
GO:0050727;0.4328964681644072;0.0;0.0;0.0;0.0;0.3894367797304471;0.0;0.16679740260366588;0.19236386914432985;0.0;0.19531821848328812;0.0;0.2641019258199508;0.235775593770186;0.49077677544631026;0.0;0.0;0.2751815554411993;0.0;0.0;0.0;0.301633537858606;0.32029015159310553;0.26906711768786895;0.0;0.3333913335117305;0.18604118890699828;0.27859634241427095;0.4004913902069821;0.3936597058903592;0.0;0.42894317268260745;1.0;0.33214795446549955;0.19252096109040584;0.0;0.0;0.28992330445528447;0.44053147101060813;0.33995780097660505;0.18750924535232313;0.3793430662340031;0.0;0.0;0.0;0.4591849497130657;0.2607890325917048;0.0;0.3096538877411989;0.4919407452849366;0.29144366093463436;0.387369371689382;0.2632683512896484;0.0;0.0;0.36582854341260845;0.35497024667199817;0.4011267594998929;0.0;0.5302555649267628;0.0;0.0;0.4209975861462292;0.0;0.3455319389252088;0.34144572028586173;0.2263507555261448;0.0;0.438910716255972;0.0;0.36338322682434265;0.3638175246524353;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4902101113288542;0.0;0.0;0.5256834138546048;0.3541197534540202;0.21477737728769428;0.3526001060016218;0.0;0.0;0.35196405450341195;0.35542146808150066;0.0;0.4119484499712838;0.42278523097794785;0.0;0.31066749721025516;0.3950020756109507;0.3502983924179794;0.0;0.3963919383981999;0.36759806438652803;0.3066990350484106;0.3667335406717058;0.4606932249957054;0.3542909058984376;0.3961066490595413;0.4802626112415856;0.0;0.3880783058789546;0.0;0.0;0.0;0.3938363122654389;0.43907715999767366;0.0;0.0
GO:2000643;0.4005357248532575;0.0;0.0;0.0;0.0;0.31769873246681857;0.0;0.2156117675758691;0.21289982019277093;0.0;0.29597181306305176;0.0;0.37899198794981254;0.46785176672869566;0.41520008820868265;0.0;0.0;0.5296064692107935;0.0;0.0;0.0;0.3565416926591229;0.6445559484407191;0.28025914187045986;0.0;0.3309203890488877;0.20696943221808767;0.28807764978962047;0.3789252813946555;0.3556974802403948;0.0;0.39795061556672506;0.33214795446549955;1.0;0.29239851555994406;0.0;0.0;0.2972247283251129;0.34867133086869867;0.46090802807488596;0.28595546858770765;0.29449443304643863;0.0;0.0;0.0;0.41737787321418957;0.3751956369368853;0.0;0.3650162820770028;0.41586730092130636;0.4594296007742488;0.43425506119567614;0.4240296590292025;0.0;0.0;0.41549421362617706;0.4058491555487969;0.3793583808749804;0.0;0.39881533896992233;0.0;0.0;0.39271239976109396;0.0;0.23151836154002886;0.3369300894181653;0.3345494134414561;0.0;0.4044418981347843;0.0;0.3354559655381453;0.4137175431276683;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.43650712097815403;0.0;0.0;0.3963810070290548;0.4040580409729634;0.26868585177556825;0.5313164262605049;0.0;0.0;0.4730513856288768;0.4980006584722727;0.0;0.4550764525861448;0.3938959069530369;0.0;0.23887862250004951;0.5149038533409738;0.47137928940944196;0.0;0.37612163857476466;0.38555365223145555;0.4261335429915522;0.3553491361381852;0.41832620133106135;0.4753805064815282;0.37592592894632526;0.43045915711086286;0.0;0.3168492641559752;0.0;0.0;0.0;0.3743656806958919;0.4045495474555967;0.0;0.0
GO:0032436;0.2403822353551167;0.0;0.0;0.0;0.0;0.20785608309654957;0.0;0.4579153938224246;0.3092088227255328;0.0;0.47951488983518636;0.0;0.2597032956762121;0.24372158079807668;0.24046589892926368;0.0;0.0;0.26553870949268205;0.0;0.0;0.0;0.2489611568392911;0.28720304054641216;0.19114935526463303;0.0;0.2134353343821911;0.15396420047899925;0.1947544337005469;0.23242691582631558;0.21922640636305263;0.0;0.40676799426026156;0.19252096109040584;0.29239851555994406;1.0;0.0;0.0;0.19889246321210405;0.22068159703867724;0.2957180015176963;0.4674636352630131;0.20854916379941843;0.0;0.0;0.0;0.24634817038486118;0.2579150274486355;0.0;0.20574352295738238;0.24068954579989155;0.27371897867755157;0.28451413296091593;0.2592552613807404;0.0;0.0;0.2763391135849692;0.2720393038812446;0.23258979346714223;0.0;0.23976151697439269;0.0;0.0;0.23754223294106283;0.0;0.13268990658723226;0.21591930982664634;0.8478897676015583;0.0;0.24178370438065708;0.0;0.2113658308166364;0.27555209669241026;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3514732203223808;0.0;0.0;0.23887954750279383;0.21970732781849653;0.5429449627982724;0.3009274333907107;0.0;0.0;0.30067004113724977;0.20918126457811342;0.0;0.2933065045400905;0.23797473333029334;0.0;0.15699179767503202;0.3170496705798414;0.29999367057499365;0.0;0.23136904544606618;0.1703215819374554;0.2810052818543349;0.22333798162914542;0.24667823145672974;0.30160928247011504;0.2312949736217141;0.2508475032324678;0.0;0.20749213171784728;0.0;0.0;0.0;0.23070339078352584;0.24182217299835476;0.0;0.0
GO:0035026;0.0;0.0;0.0;0.35031154829016753;0.2880479260679576;0.0;0.25358678200107965;0.0;0.0;0.0;0.0;0.37483039832679677;0.19186413642019248;0.0;0.0;0.807863339600068;0.2590747429706363;0.0;0.0;0.6246369071876795;0.3904514255421162;0.0;0.0;0.0;0.0;0.0;0.13358382913857794;0.0;0.0;0.0;0.8271364544025328;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.2633901338183596;0.0;0.0;0.16690130896487773;0.28227839967629637;0.0;0.3349917036904994;0.3436883553891597;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6574465415613577;0.0;0.0;0.2975519272995023;0.6311308260589079;0.0;0.0;0.8284401814081072;0.3132494053903401;0.8939467892706584;0.0;0.0;0.0;0.0;0.327483078192694;0.0;0.0;0.0;0.15080243567367954;0.22229767099859737;0.2052405145379382;0.0;0.27653015773970685;0.0;0.9445164141913326;0.8471523594460404;0.5938959903912429;0.0;0.14134298790928515;0.2880479260679576;0.0;0.0;0.0;0.0;0.0;0.16080046802518386;0.0;0.0;0.21110222187347796;0.0;0.3146663227238994;0.23376153068990294;0.0;0.0;0.0;0.21384929704114664;0.0;0.0;0.0;0.0;0.34489800282646726;0.0;0.0;0.36064430300705147;0.5424858317339747;0.0;0.6494974496884467;0.22647523750028048;0.0;0.0;0.3276157034326121;0.20708964599935323;0.16060309674803563
GO:0034613;0.0;0.3211138306268135;0.46298769951392477;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3175006298375855;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1757131681746755;0.35581393739165634;0.0;0.33594250658184754;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0045665;0.48180113710976474;0.0;0.0;0.0;0.0;0.39171698570591484;0.0;0.14926552503517085;0.27108077139744036;0.0;0.20115973736108633;0.0;0.252820019396875;0.27156462068640486;0.29040906273324557;0.0;0.0;0.2604677533784484;0.0;0.0;0.0;0.3576506436343618;0.28990816000130537;0.5903292973300973;0.0;0.40639643428962396;0.2640180112651326;0.35840061988552435;0.4587266925005649;0.3093847809731303;0.0;0.3512588020646327;0.28992330445528447;0.2972247283251129;0.19889246321210405;0.0;0.0;1.0;0.3122989965918655;0.4514269607873071;0.19479500197105776;0.2288177539858682;0.0;0.0;0.0;0.3663084756553236;0.4151156667084494;0.0;0.4782373968746126;0.2908162308242057;0.3170474347077212;0.2861614033621776;0.25223760981358145;0.0;0.0;0.27493390664553097;0.2691254692318447;0.45919203566791367;0.0;0.35193234079311364;0.0;0.0;0.3471713684814401;0.0;0.2013961503215699;0.7054766054251314;0.22540520563083144;0.0;0.3563065329742151;0.0;0.39717705722704255;0.2738658233907052;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.38096072531220343;0.0;0.0;0.3500353457935619;0.423265785178019;0.1837528821281642;0.30946099204647876;0.0;0.0;0.30908754249724935;0.23700088471972816;0.0;0.29851396992193474;0.3480959766463264;0.0;0.4977041757631616;0.4423301379230028;0.5105809140747796;0.0;0.6679844415750886;0.3007753410768029;0.4661775304349693;0.43321373713879974;0.36703872806236004;0.361930071478412;0.6676756413351286;0.37634592065987194;0.0;0.39076984820474225;0.0;0.0;0.0;0.4538203734458239;0.35639008035269165;0.0;0.0
GO:0038095;0.4284016252221312;0.0;0.0;0.0;0.0;0.394286034060531;0.19119665751187878;0.18975164226420155;0.22052434074315097;0.0;0.2234763429145715;0.2528657898264894;0.36600540527028946;0.2627778716873885;0.358197426828392;0.24588463606094682;0.19429987447951297;0.299148650065736;0.0;0.25355509356154204;0.2598798660930964;0.3192415970933312;0.33864542760934613;0.29362295858057497;0.0;0.3497143212615056;0.2711358448987734;0.3022163072268071;0.4037720884903985;0.3035421529709132;0.27303839441932903;0.4254456305540165;0.44053147101060813;0.34867133086869867;0.22068159703867724;0.2633901338183596;0.0;0.3122989965918655;1.0;0.3551966843542869;0.21564854558996183;0.6225155822658062;0.20706524545880003;0.0;0.0;0.7234224667119151;0.33179542512270765;0.0;0.32952867022779136;0.3588170683110144;0.3136415912729464;0.3925939860951099;0.33442725353683267;0.0;0.2623767507317604;0.3747560147224012;0.36561779123673693;0.5117966756611404;0.2553250590074323;0.5019290306140887;0.0;0.27331739631487406;0.6777586588938861;0.263211207670339;0.24967372250064868;0.3564329518203636;0.2538053270275269;0.0;0.6994249470656129;0.0;0.2852183346298506;0.3730710579378084;0.1262947360129794;0.17285288610329846;0.16236069566816982;0.0;0.0;0.0;0.27287259807265285;0.2539353251784114;0.24501081196876554;0.46981103350311054;0.11959173075500275;0.0;0.498654516917451;0.36687466048267503;0.2379938467019408;0.36563099388721965;0.0;0.13323241199963537;0.3651097859737141;0.2802901635405943;0.16600719421524773;0.4124891388239346;0.6799407889204029;0.17970557626032965;0.25169606659023697;0.3995080571190597;0.3637429967279084;0.16770127133192392;0.4005902549362001;0.2878084778040045;0.3792330944440122;0.37711148326498023;0.6508522899382845;0.36701458924354663;0.40036826074384646;0.747799787040694;0.2300809676637333;0.3931745954705787;0.21075578358011293;0.17536821777537442;0.0;0.39859900243902485;0.6996242019674344;0.1635157081843237;0.13309688665670955
GO:0045669;0.4091707729892421;0.0;0.0;0.0;0.0;0.3231072860141977;0.0;0.217411353507912;0.21531510693115502;0.0;0.29937339918669004;0.0;0.3845875427255827;0.43439728867233907;0.4249819379482643;0.0;0.0;0.39752429453869215;0.0;0.0;0.0;0.4494789473135631;0.4481295560988432;0.37741298539371293;0.0;0.3367926456671425;0.2092513148570804;0.29251762457340913;0.38664469911437693;0.48818440677632097;0.0;0.4064733740894739;0.33995780097660505;0.46090802807488596;0.2957180015176963;0.0;0.0;0.4514269607873071;0.3551966843542869;1.0;0.28912948153222273;0.2983895750177352;0.0;0.0;0.0;0.4267628881389833;0.6493188309041822;0.0;0.37153984082916347;0.42568098567181306;0.5156829594652299;0.44161728235543424;0.38360582501634943;0.0;0.0;0.42222911226511717;0.41227258581454534;0.38709563493172094;0.0;0.4073755750138596;0.0;0.0;0.4010099260521908;0.0;0.23711238757327344;0.5128216432205362;0.3389020497257374;0.0;0.41324804342061155;0.0;0.681807910044767;0.4203945047058807;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4467827067364768;0.0;0.0;0.4048359525027639;0.35267948608554395;0.2714861897545433;0.48246236669922415;0.0;0.0;0.4818011028713665;0.3361355588686913;0.0;0.4631681751631277;0.40224405225432763;0.0;0.34940766108624766;0.770328048524889;0.8188433658130482;0.0;0.5091169379631102;0.2763539021444239;0.738938801782572;0.36212926244491894;0.4277543939489061;0.5985140101603758;0.5088466729225101;0.44044871336595515;0.0;0.32222868853590947;0.0;0.0;0.0;0.3818985943414574;0.4133604322488078;0.0;0.0
GO:0045944;0.23442258824850676;0.0;0.0;0.0;0.0;0.2033851245526308;0.0;0.3714015457526363;0.5784876350895732;0.0;0.9746455051421745;0.0;0.2546080248080065;0.23922869900565252;0.23419929881028556;0.0;0.0;0.260214236585678;0.0;0.0;0.0;0.24427487800013523;0.2809844908361048;0.18736168350680865;0.0;0.20872385681029176;0.1514973462067789;0.1908240124864961;0.22685062873686876;0.21400591317132694;0.0;0.3245735242912394;0.18750924535232313;0.28595546858770765;0.4674636352630131;0.0;0.0;0.19479500197105776;0.21564854558996183;0.28912948153222273;1.0;0.20474994229405397;0.0;0.0;0.0;0.24009288189450181;0.25288900615258675;0.0;0.2013620265139399;0.23441143584170154;0.2680648905278414;0.2784102418201917;0.25417738396935347;0.0;0.0;0.2705774007605105;0.26645368734521685;0.22700578213951234;0.0;0.23383222871018108;0.0;0.0;0.23172086965548896;0.0;0.12918375719424924;0.2110987675141865;0.5145468357307694;0.0;0.23575523457999925;0.0;0.20650885047477632;0.2698228157660069;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3423177901781403;0.0;0.0;0.23299326563891645;0.21471811593658316;0.43930593857928113;0.29410741596713386;0.0;0.0;0.2938615534748803;0.20442303372486598;0.0;0.2868238236640008;0.2321324131634569;0.0;0.153643101463316;0.30948849126082395;0.29321543516695536;0.0;0.22584279934754697;0.1663872106110332;0.2750494424370129;0.21818444820857114;0.24040638324632624;0.2947586758793257;0.22577222313487683;0.24436463993701713;0.0;0.20303664875600763;0.0;0.0;0.0;0.22520851965056157;0.23579180866690944;0.0;0.0
GO:0002223;0.28551125962042834;0.0;0.0;0.0;0.0;0.28338667263516937;0.13467773525747215;0.20763217425613004;0.17535007634765215;0.0;0.21064349231100757;0.16261266912959899;0.31437093919095827;0.23898710969860631;0.288454133747086;0.1596968771621344;0.13621010817550092;0.2634988168686511;0.0;0.16289745398465902;0.16548490791777865;0.31523109595967697;0.2884268122709351;0.21862898743297288;0.0;0.2482801949282219;0.2168744044716735;0.2233579256292865;0.27435780514373603;0.2584208949924506;0.17072409835011304;0.28419528179159137;0.3793430662340031;0.29449443304643863;0.20854916379941843;0.16690130896487773;0.0;0.2288177539858682;0.6225155822658062;0.2983895750177352;0.20474994229405397;1.0;0.14236271715826565;0.12874983025561174;0.0;0.474983862310532;0.3226641307250832;0.0;0.2379327656238135;0.28877601077410414;0.2728414324809912;0.36735253428001413;0.32457862785941183;0.0;0.1664938286039186;0.35518658620145843;0.3488316465508243;0.3476233787963583;0.16362618307039936;0.33502732520275386;0.0;0.17083313766218655;0.4548622043167098;0.166829446454695;0.15962623451365746;0.2516478279546975;0.23269309527077273;0.0;0.46451942266948787;0.0;0.24756792258758256;0.3540211526464069;0.0988835873763585;0.12531042898312736;0.15688906397249702;0.0;0.0;0.0;0.17065926238181517;0.1630543093376878;0.15932781849796387;0.3033294031788965;0.09472659434190238;0.0;0.33356526321277036;0.2568081644332926;0.2503336531041892;0.304531598516515;0.0;0.10308644471535668;0.3042272867768338;0.24457623472520384;0.12167299419486988;0.38056097535487227;0.4558440213687994;0.12887307197750875;0.1816006722931858;0.3237690980710091;0.30342803985784467;0.12258057596702436;0.2728850253833451;0.1996775384338492;0.3560452760171673;0.26178240740592756;0.426978371321508;0.30533816444623213;0.27278199222978067;0.48537259914339126;0.15287688209287578;0.2828120721416265;0.14409754277449757;0.12662711328815962;0.13703691376992788;0.27195953111402715;0.46460730326291083;0.12032918613250264;0.10300529185598176
GO:0097067;0.0;0.0;0.0;0.0;0.0;0.0;0.33511666066019113;0.0;0.0;0.0;0.0;0.4506265185624062;0.16013405847172735;0.0;0.0;0.26226753952842863;0.2043887910883302;0.0;0.0;0.2710123657786826;0.2782504720353351;0.0;0.0;0.0;0.28001547254857523;0.0;0.11738904764786579;0.0;0.0;0.0;0.29338925923501874;0.0;0.0;0.0;0.0;0.28227839967629637;0.0;0.0;0.20706524545880003;0.0;0.0;0.14236271715826565;1.0;0.22144097295482693;0.0;0.2536552395020118;0.0;0.5111159154428022;0.0;0.0;0.0;0.0;0.0;0.5488522619225252;0.2811147824833376;0.0;0.0;0.22760875130952304;0.27303541804097853;0.0;0.379478301377362;0.29371142635187164;0.23668130993282166;0.28207290104037663;0.0;0.0;0.0;0.0;0.2447178185728565;0.0;0.0;0.0;0.13048120766188523;0.18079197608702174;0.16934575594070064;0.0;0.0;0.0;0.29319783528244864;0.27144680257714116;0.2612736285434187;0.0;0.123339014351628;0.0;0.0;0.0;0.0;0.0;0.0;0.13789996194689588;0.0;0.0;0.17331659885644962;0.0;0.23748931116878877;0.18830228226313883;0.0;0.0;0.0;0.6075567484572245;0.0;0.0;0.0;0.0;0.25431352852520467;0.0;0.0;0.26277331686482364;0.24436443448458017;0.0;0.22267842781871267;0.5298901730802087;0.24575816446350104;0.0;0.24479187029986088;0.17060267251926042;0.13775477968755195
GO:0002456;0.0;0.0;0.0;0.0;0.0;0.0;0.20055701668177325;0.0;0.0;0.0;0.0;0.28656100018906006;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.24790928532201084;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.12874983025561174;0.22144097295482693;1.0;0.0;0.0;0.0;0.25879218000826404;0.0;0.0;0.0;0.0;0.0;0.28249713511740127;0.0;0.0;0.0;0.0;0.0;0.0;0.2700234357041989;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2132854140457143;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.17106345656741187;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1805074050644487;0.5322338716789439;0.0;0.0;0.0;0.0
