;GO:0022408;GO:0015670;GO:0015031;GO:0046697;GO:0072070;GO:0060766;GO:1990253;GO:0000186;GO:0045892;GO:0051088;GO:0045893;GO:0071498;GO:0032849;GO:0050715;GO:0010811;GO:0071895;GO:0019521;GO:0050714;GO:0015701;GO:0061444;GO:0065003;GO:2000096;GO:2000370;GO:1900025;GO:0042542;GO:1900028;GO:0051016;GO:0051497;GO:0001953;GO:0045780;GO:0030099;GO:0016241;GO:0050727;GO:2000643;GO:0032436;GO:0035026;GO:0034613;GO:0045665;GO:0038095;GO:0045669;GO:0045944;GO:0002223;GO:0097067;GO:0002456;GO:0097187;GO:0007229;GO:0045672;GO:0051384;GO:0010633;GO:0033630;GO:0051549;GO:0060391;GO:2000391;GO:0048545;GO:0002076;GO:2000661;GO:0030511;GO:0007050;GO:0036179;GO:0040036;GO:0032495;GO:0045445;GO:0007179;GO:0045446;GO:0032091;GO:0045602;GO:0051044;GO:0019322;GO:0016055;GO:0051603;GO:0030501;GO:1904263;GO:0006098;GO:0009247;GO:0043312;GO:0006897;GO:0060675;GO:0006898;GO:0030855;GO:0030216;GO:0072015;GO:0051174;GO:0046034;GO:0072017;GO:0010469;GO:0030336;GO:0010862;GO:0030335;GO:0046718;GO:0009051;GO:0032230;GO:2001150;GO:0006468;GO:0045747;GO:0061314;GO:0043687;GO:0090191;GO:2000738;GO:0010718;GO:0071233;GO:2000737;GO:1903077;GO:0045639;GO:0033033;GO:0038166;GO:0034241;GO:0045599;GO:0007166;GO:0061309;GO:0090090;GO:0042491;GO:0071222;GO:0045087;GO:0043066;GO:0070498;GO:0016266;GO:0030311
GO:0097187;0.0;0.0;0.0;0.44637497268261;0.4632046376675269;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.44637497268261;0.0;0.0;0.0;0.44637497268261;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5235383555381539;0.0;0.0;0.0;0.0;0.4632046376675269;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.44637497268261;0.0;0.0;0.0;0.44637497268261;0.0;0.0;0.4730493605834032;0.0;0.4997237484841964;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5201671426053232;0.0;0.5591411283905556;0.4730493605834032;0.4730493605834032;0.0;0.0;0.48003430265244385;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.44637497268261;0.0;0.44637497268261;0.0;0.0;0.0;0.0;0.0;0.0
GO:0007229;0.38100580937749967;0.0;0.0;0.0;0.0;0.2560615493486744;0.2610185749042658;0.2532359299073351;0.3500545971891353;0.0;0.36023422299003627;0.36097136141009367;0.3156677795389986;0.33371020405469665;0.3101986836708599;0.3855773354389354;0.31035419979447554;0.3644977394810487;0.0;0.3855773354389354;0.5218645024322699;0.22374314557048924;0.23923188436375753;0.25654682119915273;0.0;0.23923188436375753;0.22374314557048924;0.23923188436375753;0.29020615116898657;0.28237092570552574;0.4627407182944793;0.33830501385024303;0.3778937864102417;0.2988381145540817;0.2532359299073351;0.4024070004238523;0.0;0.49667212882236356;0.5721288325429055;0.293006542549582;0.33719977645849797;0.5552991675579886;0.28769296280505896;0.0;0.0;1.0;0.2560615493486744;0.0;0.32666587251941587;0.27653935370102606;0.25654682119915273;0.23923188436375753;0.23923188436375753;0.0;0.3855773354389354;0.23923188436375753;0.27617687756466514;0.44798248093132176;0.3855773354389354;0.3521868903556681;0.0;0.4122517233397286;0.6156328854286155;0.4389261112405218;0.3298097051550775;0.2956240931551734;0.25654682119915273;0.0;0.6573894164020186;0.0;0.25690929733551365;0.22374314557048924;0.28367981189368235;0.3670572760670049;0.3855773354389354;0.0;0.0;0.0;0.4983434911468811;0.4122517233397286;0.4122517233397286;0.44838140767507495;0.39749047222676315;0.0;0.42773091795977247;0.36038459195548983;0.23923188436375753;0.36038459195548983;0.0;0.3855773354389354;0.25654682119915273;0.24007963235059676;0.3683083527994698;0.2733764861840696;0.5721288325429055;0.34933943682064933;0.26675402025138994;0.33208381450560276;0.3234237203966521;0.2610185749042658;0.33651059543529216;0.27915690430661744;0.3434955375043328;0.2783091563197782;0.5521963285098181;0.25654682119915273;0.293006542549582;0.7565039371015299;0.3855773354389354;0.2925806601653439;0.3855773354389354;0.3855773354389354;0.0;0.36553124537394377;0.5552991675579886;0.4389261112405218;0.2610185749042658
GO:0045672;0.360890481161509;0.0;0.0;0.0;0.0;0.24339120699145883;0.0;0.30551631774414856;0.3373842548319197;0.0;0.421584000527366;0.0;0.3925062958695967;0.4820074237819585;0.3643069482547476;0.0;0.0;0.44133625581164676;0.0;0.0;0.0;0.3225272241045416;0.31607040069435555;0.3626411505697685;0.0;0.22656154200654188;0.21377025599374544;0.22656154200654188;0.27423214052524003;0.38521398456090217;0.0;0.32233100320649644;0.3422897194009827;0.37567663088467973;0.33007444623793314;0.0;0.0;0.45857764129279727;0.35387257898894525;0.5217303480666083;0.40002702424023173;0.3824287662360633;0.0;0.0;0.0;0.2560615493486744;1.0;0.0;0.3787316039169191;0.33064761828491374;0.4048440409264146;0.31607040069435555;0.4152324418647268;0.0;0.0;0.31607040069435555;0.35301539389526315;0.3033083921806614;0.0;0.326725261985656;0.0;0.0;0.30090652842603316;0.0;0.2674030835841578;0.4190333593611844;0.33338533752975075;0.0;0.3426630593994363;0.0;0.43544706955284124;0.30058166190108726;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.42291977930506286;0.0;0.0;0.3581517981927046;0.3444105813117433;0.31607040069435555;0.4372231082860879;0.0;0.0;0.33338533752975075;0.2965030164646016;0.0;0.3502150025146677;0.2574024755403231;0.0;0.3646903507986031;0.5608076200226291;0.5521475259136783;0.0;0.4599198616413031;0.24917162511400665;0.7880072513096721;0.2656388139625626;0.2897208793185083;0.4186174045679243;0.41641580875559303;0.41497502553728677;0.0;0.27991031780812825;0.0;0.0;0.0;0.3495572347301972;0.24057281055540614;0.0;0.0
GO:0051384;0.0;0.0;0.0;0.0;0.0;0.0;0.330249856880545;0.0;0.0;0.0;0.0;0.41023885917742825;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4311328341398002;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5843845996988143;0.40459484330003626;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.8195539385887733;0.0;0.0;0.0;0.0;0.0;0.0;0.45465789292647085;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.45617708788369377;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5584516025107993;0.45708796476045227;0.0;0.0;0.0;0.0
GO:0010633;0.5138207083941664;0.0;0.0;0.0;0.0;0.40316020457683227;0.0;0.2791667963683012;0.4971532524172931;0.0;0.41072321794478694;0.0;0.3434955375043328;0.5006456376913193;0.36068767862561063;0.0;0.0;0.46951182339722997;0.0;0.0;0.0;0.3619019389320022;0.36387602464545116;0.3863305395919153;0.0;0.3667004832264029;0.3493855463910077;0.3667004832264029;0.41998986956174916;0.3815319952975146;0.0;0.37147907196959856;0.4283827813649924;0.40082101784635876;0.29093363884928936;0.0;0.0;0.5846177858703892;0.3434955375043328;0.4210228972718481;0.3876887714132487;0.32666587251941587;0.0;0.0;0.0;0.32666587251941587;0.3787316039169191;0.0;1.0;0.32702834865577685;0.6884802963880208;0.28972087931850826;0.5029546012303465;0.0;0.0;0.28972087931850826;0.30703581615390346;0.4562386194133189;0.0;0.38001464832100224;0.0;0.0;0.3869995903900429;0.0;0.3433537069089206;0.425407811547936;0.28972087931850826;0.0;0.428756121363446;0.0;0.4210228972718481;0.27423214052524;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.47620916564040905;0.0;0.0;0.428756121363446;0.8447537006531606;0.28972087931850826;0.6890598391664242;0.0;0.0;0.30703581615390346;0.38119096148084636;0.0;0.3238654811388204;0.3434955375043328;0.0;0.5153556830481536;0.36294275309484103;0.47824262968057873;0.0;0.4693254944519589;0.462559526791796;0.4715118922265988;0.4057777551824236;0.3603252024892497;0.30703581615390346;0.42582144156624885;0.468264411872633;0.0;0.4396793153935017;0.0;0.0;0.0;0.49531496376670636;0.32666587251941587;0.0;0.0
GO:0033630;0.6254035387311463;0.0;0.0;0.0;0.0;0.2564240254850354;0.0;0.3105070620081792;0.35041707332549626;0.0;0.45445034829178793;0.0;0.3997414662015033;0.4332726295104697;0.6942524789262803;0.0;0.0;0.4444301085713094;0.0;0.0;0.0;0.3138179532999968;0.3334480096655092;0.49377205235665106;0.0;0.22410562170685017;0.2100943531579859;0.22410562170685017;0.5274313823264849;0.3334480096655092;0.0;0.32135255315120875;0.3947234513951586;0.38291180121658636;0.32451833055704343;0.0;0.0;0.37247584442405485;0.293369018685943;0.3729389116398427;0.4272745841880055;0.3334480096655092;0.0;0.0;0.0;0.27653935370102606;0.33064761828491374;0.0;0.32702834865577685;1.0;0.35610924665492577;0.3334480096655092;0.3334480096655092;0.0;0.0;0.3334480096655092;0.35610924665492577;0.32378619653301305;0.0;0.3298881295026124;0.0;0.0;0.3368730715716531;0.0;0.3096943769390868;0.2786716324561392;0.3334480096655092;0.0;0.37862960254505623;0.0;0.3729389116398427;0.3138179532999968;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4260826468220193;0.0;0.0;0.37862960254505623;0.3607470680918508;0.3334480096655092;0.4599470174112629;0.0;0.0;0.35610924665492577;0.35610924665492577;0.0;0.3729389116398427;0.293369018685943;0.0;0.2835836852363069;0.4120161835958634;0.43015864404857335;0.0;0.3172430152061407;0.2959865692915344;0.42342790659459345;0.2631828936628709;0.31019868367085995;0.35610924665492577;0.2737389623204306;0.4181378930542432;0.0;0.2929431363017048;0.0;0.0;0.0;0.3485787846749095;0.27653935370102606;0.0;0.0
GO:0051549;0.36137575301198727;0.0;0.0;0.0;0.0;0.24057281055540614;0.0;0.3004534952402198;0.334565858395867;0.0;0.4375580111711126;0.0;0.37567663088467973;0.5146415503481188;0.3897685766247596;0.0;0.0;0.4386528848079916;0.0;0.0;0.0;0.29924073570943865;0.3307019665260956;0.23923188436375753;0.0;0.209731877021625;0.19694059100882855;0.209731877021625;0.27289121433359137;0.41067561293091426;0.0;0.30550133822157954;0.3582637300447293;0.3729932598810246;0.31324478125301625;0.0;0.0;0.40734943470028023;0.2733764861840696;0.45430783247749174;0.4126973665974474;0.2969882883150799;0.0;0.0;0.0;0.25654682119915273;0.4048440409264146;0.0;0.6884802963880208;0.35610924665492577;1.0;0.31655567254483385;0.5289231812064955;0.0;0.0;0.31655567254483385;0.33618572891034626;0.3037936640311397;0.0;0.3098955970007391;0.0;0.0;0.31688053906977975;0.0;0.2773759731609016;0.3504902159332721;0.31655567254483385;0.0;0.3586370700431829;0.0;0.45430783247749174;0.29924073570943865;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.40609011432014597;0.0;0.0;0.3586370700431829;0.60576716858301;0.31655567254483385;0.7346584755080856;0.0;0.0;0.33618572891034626;0.35033202289160803;0.0;0.35301539389526315;0.2733764861840696;0.0;0.35771738824355703;0.3920926658512839;0.5175286859532253;0.0;0.29956560223438455;0.3524643016467211;0.5047968274322425;0.24880914897764567;0.29020615116898657;0.33618572891034626;0.2560615493486744;0.3981453605523698;0.0;0.2770919213720756;0.0;0.0;0.0;0.3327275697452803;0.25654682119915273;0.0;0.0
GO:0060391;0.34406081617659207;0.0;0.0;0.0;0.0;0.395276993184517;0.0;0.47809575743627514;0.32055458984700275;0.0;0.4202430743357174;0.0;0.37567663088467973;0.39371905540037777;0.36710733963534303;0.0;0.0;0.4245065908267298;0.0;0.0;0.0;0.4572529415399816;0.29924073570943865;0.22374314557048924;0.0;0.209731877021625;0.19694059100882855;0.209731877021625;0.2574024755403231;0.2796733514796847;0.0;0.30550133822157954;0.4549009904443772;0.35884696589976284;0.31324478125301625;0.0;0.0;0.3351683750867863;0.316601564534254;0.35301539389526315;0.3972086278041791;0.3506576043325218;0.0;0.0;0.0;0.23923188436375753;0.31607040069435555;0.0;0.28972087931850826;0.3334480096655092;0.31655567254483385;1.0;0.29924073570943865;0.0;0.0;0.48405549610164217;0.7266823723825475;0.2864787271957445;0.0;0.4812598955522636;0.0;0.0;0.29956560223438455;0.0;0.26336470461203737;0.2628204175265099;0.31655567254483385;0.0;0.3413221332077877;0.0;0.3138179532999968;0.4572529415399816;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.40609011432014597;0.0;0.0;0.5300013685947074;0.32758091632682634;0.7266823723825475;0.42039344330117095;0.0;0.0;0.4461403608165402;0.2969882883150799;0.0;0.5336888367152226;0.2560615493486744;0.0;0.23395034462272646;0.3920926658512839;0.38343257174233325;0.0;0.29956560223438455;0.24635322867795395;0.40350438885001394;0.24880914897764567;0.27289121433359137;0.31655567254483385;0.2560615493486744;0.3981453605523698;0.0;0.43179610400118645;0.0;0.0;0.0;0.3327275697452803;0.23923188436375753;0.0;0.0
GO:2000391;0.34406081617659207;0.0;0.0;0.0;0.0;0.22656154200654188;0.0;0.28868665275923167;0.32055458984700275;0.0;0.4202430743357174;0.0;0.35301539389526315;0.40786534938163954;0.36710733963534303;0.0;0.0;0.4190228284424792;0.0;0.0;0.0;0.28375199691617037;0.3133870296907004;0.22374314557048924;0.0;0.19694059100882855;0.1851737485278404;0.19694059100882855;0.2574024755403231;0.2796733514796847;0.0;0.2914900696727153;0.3409487932093341;0.35033202289160803;0.3004534952402198;0.0;0.0;0.3351683750867863;0.3525316527972966;0.33338533752975075;0.3972086278041791;0.3810878400444147;0.0;0.0;0.0;0.23923188436375753;0.4152324418647268;0.0;0.5029546012303465;0.3334480096655092;0.5289231812064955;0.29924073570943865;1.0;0.0;0.0;0.29924073570943865;0.31655567254483385;0.2864787271957445;0.0;0.2925806601653439;0.0;0.0;0.29956560223438455;0.0;0.26336470461203737;0.24880914897764567;0.29924073570943865;0.0;0.3413221332077877;0.0;0.3138179532999968;0.28375199691617037;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.38877517748475077;0.0;0.0;0.3413221332077877;0.5789646140213495;0.29924073570943865;0.6923671821531567;0.0;0.0;0.31655567254483385;0.3307019665260956;0.0;0.33338533752975075;0.2560615493486744;0.0;0.23395034462272646;0.3724626094857715;0.38343257174233325;0.0;0.28407686344111627;0.3369755628534528;0.5080127301744066;0.23601786296484922;0.27289121433359137;0.31655567254483385;0.24057281055540614;0.3808304237169746;0.0;0.26308065282321136;0.0;0.0;0.0;0.31871630119641603;0.23923188436375753;0.0;0.0
GO:0048545;0.0;0.0;0.0;0.0;0.0;0.0;0.3786921718983269;0.0;0.0;0.0;0.0;0.4661261600539852;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4923664351703785;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6629331375647878;0.4563408266043491;0.0;0.0;0.0;0.8195539385887733;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5158914939570491;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5120643887602507;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6370001403767727;0.5183215657910306;0.0;0.0;0.0;0.0
GO:0002076;0.0;0.0;0.0;0.5013371908646149;0.5181668558495318;0.0;0.2610185749042658;0.0;0.0;0.0;0.0;0.36097136141009367;0.27784823988918267;0.0;0.0;0.5001335411981965;0.31035419979447554;0.0;0.0;0.591142980462551;0.5218645024322699;0.0;0.0;0.0;0.0;0.0;0.20858484291008988;0.0;0.0;0.0;0.5772969240537404;0.0;0.0;0.0;0.0;0.5169632061831134;0.0;0.0;0.4024070004238523;0.0;0.0;0.3855773354389354;0.28769296280505896;0.0;0.44637497268261;0.3855773354389354;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.4328241782709224;0.5001335411981965;0.0;0.0;0.5268079290989898;0.44591105330956243;0.5534823169997829;0.0;0.0;0.0;0.0;0.4876675842829656;0.0;0.0;0.0;0.28367981189368235;0.3670572760670049;0.3855773354389354;0.0;0.44637497268261;0.0;0.6128996969061422;0.5268079290989898;0.6178173683633442;0.0;0.39749047222676315;0.5349965208344487;0.0;0.0;0.0;0.0;0.0;0.3855773354389354;0.0;0.0;0.3683083527994698;0.0;0.4024070004238523;0.34933943682064933;0.0;0.0;0.0;0.2610185749042658;0.0;0.0;0.0;0.0;0.41923666540876925;0.0;0.0;0.5271758747921524;0.591142980462551;0.0;0.5001335411981965;0.3855773354389354;0.0;0.0;0.3855773354389354;0.4389261112405218;0.2610185749042658
GO:2000661;0.34406081617659207;0.0;0.0;0.0;0.0;0.395276993184517;0.0;0.47809575743627514;0.32055458984700275;0.0;0.4202430743357174;0.0;0.37567663088467973;0.39371905540037777;0.36710733963534303;0.0;0.0;0.4245065908267298;0.0;0.0;0.0;0.4572529415399816;0.29924073570943865;0.22374314557048924;0.0;0.209731877021625;0.19694059100882855;0.209731877021625;0.2574024755403231;0.2796733514796847;0.0;0.30550133822157954;0.4549009904443772;0.35884696589976284;0.31324478125301625;0.0;0.0;0.3351683750867863;0.316601564534254;0.35301539389526315;0.3972086278041791;0.3506576043325218;0.0;0.0;0.0;0.23923188436375753;0.31607040069435555;0.0;0.28972087931850826;0.3334480096655092;0.31655567254483385;0.48405549610164217;0.29924073570943865;0.0;0.0;1.0;0.48405549610164217;0.2864787271957445;0.0;0.4812598955522636;0.0;0.0;0.29956560223438455;0.0;0.26336470461203737;0.2628204175265099;0.31655567254483385;0.0;0.3413221332077877;0.0;0.3138179532999968;0.4572529415399816;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.40609011432014597;0.0;0.0;0.5300013685947074;0.32758091632682634;0.48405549610164217;0.42039344330117095;0.0;0.0;0.4461403608165402;0.2969882883150799;0.0;0.5336888367152226;0.2560615493486744;0.0;0.23395034462272646;0.3920926658512839;0.38343257174233325;0.0;0.29956560223438455;0.24635322867795395;0.40350438885001394;0.24880914897764567;0.27289121433359137;0.31655567254483385;0.2560615493486744;0.3981453605523698;0.0;0.43179610400118645;0.0;0.0;0.0;0.3327275697452803;0.23923188436375753;0.0;0.0
GO:0030511;0.38100580937749967;0.0;0.0;0.0;0.0;0.395276993184517;0.0;0.47809575743627514;0.3500545971891353;0.0;0.4375580111711126;0.0;0.4352828610750038;0.43601034875530675;0.3897685766247596;0.0;0.0;0.473970382377807;0.0;0.0;0.0;0.4572529415399816;0.33618572891034626;0.25654682119915273;0.0;0.23923188436375753;0.22374314557048924;0.23923188436375753;0.29020615116898657;0.2969882883150799;0.0;0.33830501385024303;0.4775622274337938;0.4184531960900869;0.3427447885951488;0.0;0.0;0.3524833119221815;0.3339165013696492;0.4024791854463403;0.4126973665974474;0.367972541167917;0.0;0.0;0.0;0.27617687756466514;0.35301539389526315;0.0;0.30703581615390346;0.35610924665492577;0.33618572891034626;0.7266823723825475;0.31655567254483385;0.0;0.0;0.48405549610164217;1.0;0.3234237203966521;0.0;0.6155588158152698;0.0;0.0;0.31688053906977975;0.0;0.2773759731609016;0.2956240931551734;0.35884696589976284;0.0;0.3586370700431829;0.0;0.3334480096655092;0.4572529415399816;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.44838140767507495;0.0;0.0;0.5300013685947074;0.36038459195548983;0.7266823723825475;0.46268473665609994;0.0;0.0;0.4461403608165402;0.3166183446805923;0.0;0.5336888367152226;0.2733764861840696;0.0;0.24943908341599474;0.44155645740236105;0.4328963632934104;0.0;0.33651059543529216;0.26184196747122224;0.4529681804010911;0.2783091563197782;0.309836207534499;0.35884696589976284;0.293006542549582;0.4404366539072988;0.0;0.43179610400118645;0.0;0.0;0.0;0.36553124537394377;0.25654682119915273;0.0;0.0
GO:0007050;0.5373811108330633;0.0;0.0;0.0;0.0;0.3999180524540685;0.30826541773625277;0.3004827727393221;0.49391110029452934;0.0;0.40748106582202326;0.40821820424208066;0.3629146223709856;0.38095704688668364;0.3574455265028469;0.4328241782709224;0.35760104262646253;0.4117445823130357;0.0;0.4328241782709224;0.5691113452642569;0.27098998840247623;0.2864787271957445;0.40574962445856816;0.0;0.3830883874691516;0.3634583311036392;0.3830883874691516;0.439408954428402;0.32961776853751273;0.5099875611264664;0.38555185668223;0.4251406292422287;0.3460849573860687;0.3004827727393221;0.4496538432558393;0.0;0.6035836387268501;0.46481214591623865;0.340253385381569;0.38444661929048496;0.44798248093132176;0.33493980563704595;0.0;0.0;0.44798248093132176;0.3033083921806614;0.0;0.4562386194133189;0.32378619653301305;0.3037936640311397;0.2864787271957445;0.2864787271957445;0.0;0.4328241782709224;0.2864787271957445;0.3234237203966521;1.0;0.4328241782709224;0.39943373318765507;0.0;0.4594985661717156;0.5083161988019488;0.48617295407250877;0.3770565479870645;0.44482689641458883;0.3037936640311397;0.0;0.5500727297753519;0.0;0.30415614016750064;0.27098998840247623;0.33092665472566934;0.4143041188989919;0.4328241782709224;0.0;0.0;0.0;0.5455903339788681;0.4594985661717156;0.4594985661717156;0.49562825050706194;0.44473731505875014;0.0;0.47497776079175946;0.5095873952149053;0.2864787271957445;0.4076314347874768;0.0;0.4328241782709224;0.3037936640311397;0.28732647518258375;0.41555519563145676;0.3206233290160566;0.46481214591623865;0.3965862796526363;0.39180523732841543;0.37933065733758975;0.3706705632286391;0.30826541773625277;0.49288589689085577;0.4042081213836429;0.3907423803363198;0.42216565942517226;0.4816418109011556;0.3037936640311397;0.44938184400514564;0.5895810202845388;0.4328241782709224;0.43643716327073795;0.4328241782709224;0.4328241782709224;0.0;0.5147340486333591;0.44798248093132176;0.48617295407250877;0.30826541773625277
GO:0036179;0.0;0.0;0.0;0.44637497268261;0.4632046376675269;0.0;0.2610185749042658;0.0;0.0;0.0;0.0;0.36097136141009367;0.27784823988918267;0.0;0.0;0.5001335411981965;0.31035419979447554;0.0;0.0;0.5001335411981965;0.5218645024322699;0.0;0.0;0.0;0.0;0.0;0.20858484291008988;0.0;0.0;0.0;0.5772969240537404;0.0;0.0;0.0;0.0;0.5169632061831134;0.0;0.0;0.4024070004238523;0.0;0.0;0.3855773354389354;0.28769296280505896;0.0;0.44637497268261;0.3855773354389354;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5001335411981965;0.0;0.0;0.4328241782709224;1.0;0.0;0.0;0.5268079290989898;0.44591105330956243;0.5534823169997829;0.0;0.0;0.0;0.0;0.4876675842829656;0.0;0.0;0.0;0.28367981189368235;0.3670572760670049;0.3855773354389354;0.0;0.44637497268261;0.0;0.6128996969061422;0.5268079290989898;0.5268079290989898;0.0;0.39749047222676315;0.48003430265244385;0.0;0.0;0.0;0.0;0.0;0.3855773354389354;0.0;0.0;0.3683083527994698;0.0;0.4024070004238523;0.34933943682064933;0.0;0.0;0.0;0.2610185749042658;0.0;0.0;0.0;0.0;0.41923666540876925;0.0;0.0;0.5271758747921524;0.5001335411981965;0.0;0.5001335411981965;0.3855773354389354;0.0;0.0;0.3855773354389354;0.4389261112405218;0.2610185749042658
GO:0040036;0.4570158221685026;0.0;0.0;0.0;0.0;0.4980895605371805;0.0;0.4753001568868966;0.42071830982611685;0.0;0.43089793562701784;0.0;0.39581910990224556;0.4066890362217954;0.36354745947244627;0.0;0.0;0.44050775227205163;0.0;0.0;0.0;0.45445734099060303;0.3098955970007391;0.3295256533662515;0.0;0.3098955970007391;0.2925806601653439;0.3098955970007391;0.36318498333608534;0.29342840815218313;0.0;0.4112838460173418;0.5577135577970407;0.37898944491732867;0.32059597425778574;0.0;0.0;0.4254621440892803;0.40689533353674795;0.369016555340585;0.4060372910533526;0.39006566855183106;0.0;0.0;0.0;0.3521868903556681;0.326725261985656;0.0;0.38001464832100224;0.3298881295026124;0.3098955970007391;0.4812598955522636;0.2925806601653439;0.0;0.0;0.4812598955522636;0.6155588158152698;0.39943373318765507;0.0;1.0;0.0;0.0;0.3898593712368785;0.0;0.3462134877557563;0.3686029253222722;0.3295256533662515;0.0;0.4316159022102817;0.0;0.3102580731371;0.45445734099060303;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5285327380383219;0.0;0.0;0.6584451133798863;0.4333634241225886;0.4812598955522636;0.4333634241225886;0.0;0.0;0.44172808964983173;0.29342840815218313;0.0;0.530893236165844;0.3463553183511684;0.0;0.3201027960529763;0.4080938272966057;0.39943373318765507;0.0;0.4125206082262951;0.3325056801082038;0.41950555029533576;0.3489728689567598;0.3858462203255019;0.3295256533662515;0.369016555340585;0.5205879842705458;0.0;0.53460867135385;0.0;0.0;0.0;0.43851007754104254;0.3295256533662515;0.0;0.0
GO:0032495;0.0;0.0;0.0;0.0;0.0;0.0;0.32820317694357615;0.0;0.0;0.0;0.0;0.4156371650992345;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6181379521458066;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4427412620128819;0.40585183164959837;0.0;0.0;0.0;0.45465789292647085;0.0;0.0;0.0;0.0;0.0;0.5158914939570491;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4894737709923456;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.48528092571504844;0.4678325708362799;0.0;0.0;0.0;0.0
