;GO:0022408;GO:0015670;GO:0015031;GO:0046697;GO:0072070;GO:0060766;GO:1990253;GO:0000186;GO:0045892;GO:0051088;GO:0045893;GO:0071498;GO:0032849;GO:0050715;GO:0010811;GO:0071895;GO:0019521;GO:0050714;GO:0015701;GO:0061444;GO:0065003;GO:2000096;GO:2000370;GO:1900025;GO:0042542;GO:1900028;GO:0051016;GO:0051497;GO:0001953;GO:0045780;GO:0030099;GO:0016241;GO:0050727;GO:2000643;GO:0032436;GO:0035026;GO:0034613;GO:0045665;GO:0038095;GO:0045669;GO:0045944;GO:0002223;GO:0097067;GO:0002456;GO:0097187;GO:0007229;GO:0045672;GO:0051384;GO:0010633;GO:0033630;GO:0051549;GO:0060391;GO:2000391;GO:0048545;GO:0002076;GO:2000661;GO:0030511;GO:0007050;GO:0036179;GO:0040036;GO:0032495;GO:0045445;GO:0007179;GO:0045446;GO:0032091;GO:0045602;GO:0051044;GO:0019322;GO:0016055;GO:0051603;GO:0030501;GO:1904263;GO:0006098;GO:0009247;GO:0043312;GO:0006897;GO:0060675;GO:0006898;GO:0030855;GO:0030216;GO:0072015;GO:0051174;GO:0046034;GO:0072017;GO:0010469;GO:0030336;GO:0010862;GO:0030335;GO:0046718;GO:0009051;GO:0032230;GO:2001150;GO:0006468;GO:0045747;GO:0061314;GO:0043687;GO:0090191;GO:2000738;GO:0010718;GO:0071233;GO:2000737;GO:1903077;GO:0045639;GO:0033033;GO:0038166;GO:0034241;GO:0045599;GO:0007166;GO:0061309;GO:0090090;GO:0042491;GO:0071222;GO:0045087;GO:0043066;GO:0070498;GO:0016266;GO:0030311
GO:0097187;0.0;0.0;0.0;0.09708914997741776;0.05800334233494134;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1248334429926956;0.0;0.0;0.0;0.09836504074215252;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.12592925407747654;0.0;0.0;0.0;0.0;0.12592925407747654;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1047265944888685;0.0;0.0;0.0;0.08512117279284284;0.0;0.0;0.12592925407747654;0.0;0.12592925407747654;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.12371741553506121;0.0;0.12592925407747654;0.12592925407747654;0.09422508017919136;0.0;0.0;0.05800334233494134;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.05180490159332515;0.0;0.03252301319100508;0.0;0.0;0.0;0.0;0.0;0.0
GO:0007229;0.15043956016743423;0.0;0.0;0.0;0.0;0.03399321744050389;0.028780028978311764;0.0021483781229270334;0.00503549750813152;0.0;0.006590760104905454;0.08434001437621572;0.042913778387069605;0.01449079720801504;0.12647751533626103;0.1248334429926956;0.03615060555858368;0.020872248363747226;0.0;0.09836504074215252;0.09232682488924485;0.022747423456648784;0.035174393435350684;0.021674063892060506;0.0;0.04580104208022808;0.009621225198892452;0.0234991916675985;0.11891565843239724;0.053868825883752545;0.12705590171490894;0.1757558402073128;0.14138620785161593;0.04244774301345964;0.002107269953595471;0.12705590171490894;0.0;0.023547070532702778;0.29525378647403305;0.046875373730982314;0.005439344724655555;0.03688887493732963;0.030477824524970297;0.0;0.0;1.0;0.00947022941607041;0.0;0.03270642463819115;0.1290100330344483;0.026724994166719432;0.03388433641850782;0.011325145321178067;0.0;0.1047265944888685;0.02604745015245644;0.023048970435878887;0.14316734840006146;0.08512117279284284;0.11719709986005043;0.0;0.12705590171490894;0.7748302664313851;0.12705590171490894;0.10292480909972106;0.038751068127507816;0.008259657648241898;0.0;0.810661888718879;0.0;0.025985886789280228;0.027748100350141712;0.006124724384912126;0.014061447825266025;0.02535564089323761;0.0;0.0;0.0;0.12705590171490894;0.12705590171490894;0.09422508017919136;0.2973015178520669;0.0026675056847029702;0.0;0.1637692245489811;0.05038208982079265;0.007863673773434386;0.050630917619257816;0.0;0.00911126932550634;0.0587958976875789;0.02986246079326674;0.018943192534739486;0.0424336740708042;0.4053309443594395;0.022277141600228655;0.01497280082569588;0.06926463923597419;0.04664495137312971;0.009718172881137245;0.06904805026566599;0.02043594873125871;0.02862038536042303;0.0758183092584178;0.7203413680427009;0.05591212444639188;0.06946559382316327;0.8742681753802113;0.05180490159332515;0.03359778734293871;0.03252301319100508;0.014148413061266386;0.0;0.0982116173552396;0.7674471999028337;0.018849516140214347;0.004157260374590891
GO:0045672;0.00947022941607041;0.0;0.0;0.0;0.0;0.00947022941607041;0.0;0.006435763527272785;0.00503549750813152;0.0;0.01974353259675029;0.0;0.02836938079960229;0.02836938079960229;0.00947022941607041;0.0;0.0;0.02836938079960229;0.0;0.0;0.0;0.02836938079960229;0.02836938079960229;0.0277533567061173;0.0;0.00947022941607041;0.00947022941607041;0.00947022941607041;0.00947022941607041;0.028073352211735396;0.0;0.00947022941607041;0.005311600917837027;0.02836938079960229;0.006312618325767675;0.0;0.0;0.0277533567061173;0.00947022941607041;0.09816198230414735;0.016294308724158792;0.02688942356464532;0.0;0.0;0.0;0.00947022941607041;1.0;0.0;0.00947022941607041;0.00947022941607041;0.02836938079960229;0.02836938079960229;0.02836938079960229;0.0;0.0;0.02836938079960229;0.02836938079960229;0.00947022941607041;0.0;0.00947022941607041;0.0;0.0;0.00947022941607041;0.0;0.004004948410489129;0.0277533567061173;0.02474294579386774;0.0;0.00947022941607041;0.0;0.028073352211735396;0.02836938079960229;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.00947022941607041;0.0;0.0;0.00947022941607041;0.00947022941607041;0.02355672138035425;0.02836938079960229;0.0;0.0;0.02836938079960229;0.00947022941607041;0.0;0.02836938079960229;0.00947022941607041;0.0;0.02745732811825041;0.09816198230414735;0.09816198230414735;0.0;0.0277533567061173;0.005311600917837027;0.3308910518432807;0.00947022941607041;0.00947022941607041;0.02836938079960229;0.0277533567061173;0.00947022941607041;0.0;0.00947022941607041;0.0;0.0;0.0;0.00947022941607041;0.00947022941607041;0.0;0.0
GO:0051384;0.0;0.0;0.0;0.0;0.0;0.0;0.028780028978311764;0.0;0.0;0.0;0.0;0.05367328800400637;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.07743510230864864;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.19782334625697598;0.05367328800400637;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.9603916266906732;0.0;0.0;0.0;0.0;0.0;0.0;0.1478456604662338;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.02676917590794011;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.055960230104749;0.05367328800400637;0.0;0.0;0.0;0.0
GO:0010633;0.09831211507580379;0.0;0.0;0.0;0.0;0.09831211507580379;0.0;0.0021483781229270334;0.015136182446102072;0.0;0.006590760104905454;0.0;0.03270642463819115;0.01449079720801504;0.01834416754810453;0.0;0.0;0.020872248363747226;0.0;0.0;0.0;0.022747423456648784;0.03270642463819115;0.0651499846616809;0.0;0.09831211507580379;0.028920403541120614;0.07063612916942434;0.09831211507580379;0.03270642463819115;0.0;0.03270642463819115;0.01834416754810453;0.03270642463819115;0.002107269953595471;0.0;0.0;0.07078004806450082;0.03270642463819115;0.03270642463819115;0.005439344724655555;0.012676785936830607;0.0;0.0;0.0;0.03270642463819115;0.00947022941607041;0.0;1.0;0.01834416754810453;0.17395564044198436;0.03270642463819115;0.052258024272812044;0.0;0.0;0.02604745015245644;0.023048970435878887;0.09831211507580379;0.0;0.03270642463819115;0.0;0.0;0.03270642463819115;0.0;0.01383150688464085;0.09831211507580379;0.008259657648241898;0.0;0.03270642463819115;0.0;0.03270642463819115;0.027748100350141712;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.03270642463819115;0.0;0.0;0.03270642463819115;0.6491676854716979;0.007863673773434386;0.1509184283422245;0.0;0.0;0.03270642463819115;0.03270642463819115;0.0;0.03270642463819115;0.03270642463819115;0.0;0.07940943831811668;0.03270642463819115;0.03270642463819115;0.0;0.09831211507580379;0.03270642463819115;0.02862038536042303;0.09831211507580379;0.03270642463819115;0.03270642463819115;0.09831211507580379;0.03270642463819115;0.0;0.09831211507580379;0.0;0.0;0.0;0.09831211507580379;0.03270642463819115;0.0;0.0
GO:0033630;0.15043956016743423;0.0;0.0;0.0;0.0;0.01906589555801229;0.0;0.0021483781229270334;0.002824277217674385;0.0;0.006590760104905454;0.0;0.042913778387069605;0.01449079720801504;0.6222675514762487;0.0;0.0;0.020872248363747226;0.0;0.0;0.0;0.022747423456648784;0.035174393435350684;0.021674063892060506;0.0;0.025688591739752957;0.005396290454213633;0.013180074372668864;0.11891565843239724;0.09604451602912027;0.0;0.09857679694392739;0.1290100330344483;0.04244774301345964;0.002107269953595471;0.0;0.0;0.013206928360324256;0.056908109707328014;0.046875373730982314;0.005439344724655555;0.012676785936830607;0.0;0.0;0.0;0.1290100330344483;0.00947022941607041;0.0;0.01834416754810453;1.0;0.026724994166719432;0.03388433641850782;0.011325145321178067;0.0;0.0;0.02604745015245644;0.023048970435878887;0.08029877479796062;0.0;0.06573275005652233;0.0;0.0;0.1290100330344483;0.0;0.09727359693070915;0.021734448025509733;0.008259657648241898;0.0;0.1290100330344483;0.0;0.04633109928272434;0.027748100350141712;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1290100330344483;0.0;0.0;0.09185382161404643;0.028257980116147188;0.007863673773434386;0.050630917619257816;0.0;0.0;0.0587958976875789;0.053242771626714494;0.0;0.0424336740708042;0.07812471475758875;0.0;0.01497280082569588;0.06926463923597419;0.04664495137312971;0.0;0.03872722307482926;0.02043594873125871;0.02862038536042303;0.04252448207458182;0.1290100330344483;0.05591212444639188;0.03896141220011865;0.1290100330344483;0.0;0.018844109286857823;0.0;0.0;0.0;0.0550842956350268;0.1290100330344483;0.0;0.0
GO:0051549;0.026724994166719432;0.0;0.0;0.0;0.0;0.026724994166719432;0.0;0.006435763527272785;0.00503549750813152;0.0;0.01974353259675029;0.0;0.08005841285072166;0.04340918535578336;0.026724994166719432;0.0;0.0;0.06252570407325161;0.0;0.0;0.0;0.06814305017325009;0.08005841285072166;0.021674063892060506;0.0;0.026724994166719432;0.009621225198892452;0.0234991916675985;0.026724994166719432;0.07922301996462115;0.0;0.026724994166719432;0.014989341578594844;0.08005841285072166;0.006312618325767675;0.0;0.0;0.023547070532702778;0.026724994166719432;0.08005841285072166;0.016294308724158792;0.012676785936830607;0.0;0.0;0.0;0.026724994166719432;0.02836938079960229;0.0;0.17395564044198436;0.026724994166719432;1.0;0.08005841285072166;0.22368042796187582;0.0;0.0;0.07802873613386195;0.06904637581689624;0.026724994166719432;0.0;0.026724994166719432;0.0;0.0;0.026724994166719432;0.0;0.011301967270899162;0.026724994166719432;0.02474294579386774;0.0;0.026724994166719432;0.0;0.07922301996462115;0.08005841285072166;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.026724994166719432;0.0;0.0;0.026724994166719432;0.12331809917207379;0.02355672138035425;0.5278394195359082;0.0;0.0;0.08005841285072166;0.026724994166719432;0.0;0.08005841285072166;0.026724994166719432;0.0;0.02669550310986279;0.08005841285072166;0.08005841285072166;0.0;0.026724994166719432;0.026724994166719432;0.08005841285072166;0.026724994166719432;0.026724994166719432;0.08005841285072166;0.026724994166719432;0.026724994166719432;0.0;0.026724994166719432;0.0;0.0;0.0;0.026724994166719432;0.026724994166719432;0.0;0.0
GO:0060391;0.03388433641850782;0.0;0.0;0.0;0.0;0.15995941438716427;0.0;0.037836644979300546;0.00503549750813152;0.0;0.01974353259675029;0.0;0.1015052118343881;0.04340918535578336;0.03388433641850782;0.0;0.0;0.06252570407325161;0.0;0.0;0.0;0.4006213693660228;0.1015052118343881;0.021674063892060506;0.0;0.03388433641850782;0.009621225198892452;0.0234991916675985;0.03388433641850782;0.03388433641850782;0.0;0.03388433641850782;0.03388433641850782;0.1015052118343881;0.006312618325767675;0.0;0.0;0.023547070532702778;0.03388433641850782;0.1015052118343881;0.016294308724158792;0.037356290143857177;0.0;0.0;0.0;0.03388433641850782;0.02836938079960229;0.0;0.03270642463819115;0.03388433641850782;0.08005841285072166;1.0;0.033926037703176384;0.0;0.0;0.45874053245886404;0.5455238192971499;0.03388433641850782;0.0;0.15995941438716427;0.0;0.0;0.03388433641850782;0.0;0.014329644332533123;0.03388433641850782;0.02474294579386774;0.0;0.03388433641850782;0.0;0.03388433641850782;0.48869191628515546;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.03388433641850782;0.0;0.0;0.15995941438716427;0.03388433641850782;0.18611769937945086;0.1015052118343881;0.0;0.0;0.18419082412529245;0.03388433641850782;0.0;0.5967616192625921;0.03388433641850782;0.0;0.01497280082569588;0.1015052118343881;0.1015052118343881;0.0;0.03388433641850782;0.019004827075828745;0.08573631907410668;0.03388433641850782;0.03388433641850782;0.1015052118343881;0.03388433641850782;0.03388433641850782;0.0;0.1586066884032438;0.0;0.0;0.0;0.03388433641850782;0.03388433641850782;0.0;0.0
GO:2000391;0.011325145321178067;0.0;0.0;0.0;0.0;0.011325145321178067;0.0;0.006435763527272785;0.00503549750813152;0.0;0.01974353259675029;0.0;0.033926037703176384;0.033926037703176384;0.011325145321178067;0.0;0.0;0.033926037703176384;0.0;0.0;0.0;0.033926037703176384;0.033926037703176384;0.011325145321178067;0.0;0.011325145321178067;0.009621225198892452;0.011325145321178067;0.011325145321178067;0.011325145321178067;0.0;0.011325145321178067;0.006351974132804884;0.033926037703176384;0.006312618325767675;0.0;0.0;0.011325145321178067;0.011325145321178067;0.033926037703176384;0.016294308724158792;0.032156204046710296;0.0;0.0;0.0;0.011325145321178067;0.02836938079960229;0.0;0.052258024272812044;0.011325145321178067;0.22368042796187582;0.033926037703176384;1.0;0.0;0.0;0.033926037703176384;0.033926037703176384;0.011325145321178067;0.0;0.011325145321178067;0.0;0.0;0.011325145321178067;0.0;0.004789390072815242;0.011325145321178067;0.02474294579386774;0.0;0.011325145321178067;0.0;0.011325145321178067;0.033926037703176384;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.011325145321178067;0.0;0.0;0.011325145321178067;0.052258024272812044;0.02355672138035425;0.22368042796187582;0.0;0.0;0.033926037703176384;0.011325145321178067;0.0;0.033926037703176384;0.011325145321178067;0.0;0.006351974132804884;0.033926037703176384;0.033926037703176384;0.0;0.011325145321178067;0.011325145321178067;0.033926037703176384;0.011325145321178067;0.011325145321178067;0.033926037703176384;0.011325145321178067;0.011325145321178067;0.0;0.011325145321178067;0.0;0.0;0.0;0.011325145321178067;0.011325145321178067;0.0;0.0
GO:0048545;0.0;0.0;0.0;0.0;0.0;0.0;0.028780028978311764;0.0;0.0;0.0;0.0;0.05588687626208728;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.07743510230864864;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.19782334625697598;0.05588687626208728;0.0;0.0;0.0;0.9603916266906732;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.15394309608433573;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.02676917590794011;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.055960230104749;0.05588687626208728;0.0;0.0;0.0;0.0
GO:0002076;0.0;0.0;0.0;0.18621309378667672;0.11124808311401818;0.0;0.028780028978311764;0.0;0.0;0.0;0.0;0.08434001437621572;0.018148184271832783;0.0;0.0;0.4307808540776915;0.03615060555858368;0.0;0.0;0.8300712485206029;0.09232682488924485;0.0;0.0;0.0;0.0;0.0;0.004068804341938637;0.0;0.0;0.0;0.4307808540776915;0.0;0.0;0.0;0.0;0.4307808540776915;0.0;0.0;0.04290872884499664;0.0;0.0;0.005360997232196642;0.030477824524970297;0.0;0.1047265944888685;0.1047265944888685;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.06054529612933999;0.3501361969685087;0.0;0.0;0.4307808540776915;0.1047265944888685;0.4307808540776915;0.0;0.0;0.0;0.0;0.1047265944888685;0.0;0.0;0.0;0.006124724384912126;0.014061447825266025;0.02535564089323761;0.0;0.06450469441994464;0.0;0.4307808540776915;0.4307808540776915;0.7951354399508556;0.0;0.0026675056847029702;0.11124808311401818;0.0;0.0;0.0;0.0;0.0;0.00911126932550634;0.0;0.0;0.018943192534739486;0.0;0.0589060543192567;0.022277141600228655;0.0;0.0;0.0;0.009718172881137245;0.0;0.0;0.0;0.0;0.1047265944888685;0.0;0.0;0.1047265944888685;0.43716506413879586;0.0;0.13377969051681868;0.014148413061266386;0.0;0.0;0.1047265944888685;0.018849516140214347;0.004157260374590891
GO:2000661;0.02604745015245644;0.0;0.0;0.0;0.0;0.12296344898730256;0.0;0.037836644979300546;0.00503549750813152;0.0;0.01974353259675029;0.0;0.07802873613386195;0.04340918535578336;0.02604745015245644;0.0;0.0;0.06252570407325161;0.0;0.0;0.0;0.4006213693660228;0.07802873613386195;0.021674063892060506;0.0;0.02604745015245644;0.009621225198892452;0.0234991916675985;0.02604745015245644;0.02604745015245644;0.0;0.02604745015245644;0.02604745015245644;0.07802873613386195;0.006312618325767675;0.0;0.0;0.023547070532702778;0.02604745015245644;0.07802873613386195;0.016294308724158792;0.037356290143857177;0.0;0.0;0.0;0.02604745015245644;0.02836938079960229;0.0;0.02604745015245644;0.02604745015245644;0.07802873613386195;0.45874053245886404;0.033926037703176384;0.0;0.0;1.0;0.4059321318784268;0.02604745015245644;0.0;0.12296344898730256;0.0;0.0;0.02604745015245644;0.0;0.011015434737869464;0.02604745015245644;0.02474294579386774;0.0;0.02604745015245644;0.0;0.02604745015245644;0.45874053245886404;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.02604745015245644;0.0;0.0;0.12296344898730256;0.02604745015245644;0.13849286102071282;0.07802873613386195;0.0;0.0;0.14159053465550217;0.02604745015245644;0.0;0.45874053245886404;0.02604745015245644;0.0;0.014609325081642059;0.07802873613386195;0.07802873613386195;0.0;0.02604745015245644;0.014609325081642059;0.07802873613386195;0.02604745015245644;0.02604745015245644;0.07802873613386195;0.02604745015245644;0.02604745015245644;0.0;0.12296344898730256;0.0;0.0;0.0;0.02604745015245644;0.02604745015245644;0.0;0.0
GO:0030511;0.023048970435878887;0.0;0.0;0.0;0.0;0.10880838177301425;0.0;0.037836644979300546;0.00503549750813152;0.0;0.01974353259675029;0.0;0.06904637581689624;0.04340918535578336;0.023048970435878887;0.0;0.0;0.06252570407325161;0.0;0.0;0.0;0.4006213693660228;0.06904637581689624;0.021674063892060506;0.0;0.023048970435878887;0.009621225198892452;0.023048970435878887;0.023048970435878887;0.023048970435878887;0.0;0.023048970435878887;0.023048970435878887;0.06904637581689624;0.006312618325767675;0.0;0.0;0.023048970435878887;0.023048970435878887;0.06904637581689624;0.016294308724158792;0.037356290143857177;0.0;0.0;0.0;0.023048970435878887;0.02836938079960229;0.0;0.023048970435878887;0.023048970435878887;0.06904637581689624;0.5455238192971499;0.033926037703176384;0.0;0.0;0.4059321318784268;1.0;0.023048970435878887;0.0;0.10880838177301425;0.0;0.0;0.023048970435878887;0.0;0.009747381341569156;0.023048970435878887;0.02474294579386774;0.0;0.023048970435878887;0.0;0.023048970435878887;0.4059321318784268;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.023048970435878887;0.0;0.0;0.10880838177301425;0.023048970435878887;0.18611769937945086;0.06904637581689624;0.0;0.0;0.12529119081420662;0.023048970435878887;0.0;0.4059321318784268;0.023048970435878887;0.0;0.012927557205178332;0.06904637581689624;0.06904637581689624;0.0;0.023048970435878887;0.012927557205178332;0.06904637581689624;0.023048970435878887;0.023048970435878887;0.06904637581689624;0.023048970435878887;0.023048970435878887;0.0;0.10880838177301425;0.0;0.0;0.0;0.023048970435878887;0.023048970435878887;0.0;0.0
GO:0007050;0.4303461777527684;0.0;0.0;0.0;0.0;0.10218008057368837;0.028780028978311764;0.0021483781229270334;0.015136182446102072;0.0;0.006590760104905454;0.06054529612933999;0.042913778387069605;0.01449079720801504;0.08029877479796062;0.06054529612933999;0.03615060555858368;0.020872248363747226;0.0;0.06054529612933999;0.06054529612933999;0.022747423456648784;0.035174393435350684;0.0651499846616809;0.0;0.1376731749004817;0.028920403541120614;0.07063612916942434;0.3574481168592625;0.053868825883752545;0.06054529612933999;0.14316734840006146;0.08029877479796062;0.04244774301345964;0.002107269953595471;0.06054529612933999;0.0;0.07078004806450082;0.10146335594481412;0.046875373730982314;0.005439344724655555;0.012676785936830607;0.030477824524970297;0.0;0.0;0.14316734840006146;0.00947022941607041;0.0;0.09831211507580379;0.08029877479796062;0.026724994166719432;0.03388433641850782;0.011325145321178067;0.0;0.06054529612933999;0.02604745015245644;0.023048970435878887;1.0;0.06054529612933999;0.11719709986005043;0.0;0.06054529612933999;0.14316734840006146;0.06054529612933999;0.06054529612933999;0.11648168551610165;0.008259657648241898;0.0;0.14316734840006146;0.0;0.025985886789280228;0.027748100350141712;0.006124724384912126;0.014061447825266025;0.02535564089323761;0.0;0.0;0.0;0.06054529612933999;0.06054529612933999;0.06054529612933999;0.14316734840006146;0.0026675056847029702;0.0;0.14316734840006146;0.15144332855134077;0.007863673773434386;0.050630917619257816;0.0;0.00911126932550634;0.0587958976875789;0.02986246079326674;0.018943192534739486;0.0424336740708042;0.13929114465939768;0.022277141600228655;0.02669550310986279;0.06926463923597419;0.04664495137312971;0.009718172881137245;0.2075512667181425;0.03643593067584657;0.02862038536042303;0.22790196198830645;0.14316734840006146;0.05591212444639188;0.2088063592795562;0.14316734840006146;0.05180490159332515;0.1009914587757903;0.03252301319100508;0.014148413061266386;0.0;0.29521392001785984;0.14316734840006146;0.018849516140214347;0.004157260374590891
GO:0036179;0.0;0.0;0.0;0.08512117279284284;0.05800334233494134;0.0;0.028780028978311764;0.0;0.0;0.0;0.0;0.08434001437621572;0.018148184271832783;0.0;0.0;0.3501361969685087;0.03615060555858368;0.0;0.0;0.3501361969685087;0.08512117279284284;0.0;0.0;0.0;0.0;0.0;0.004068804341938637;0.0;0.0;0.0;0.3501361969685087;0.0;0.0;0.0;0.0;0.3501361969685087;0.0;0.0;0.04290872884499664;0.0;0.0;0.005360997232196642;0.030477824524970297;0.0;0.08512117279284284;0.08512117279284284;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3501361969685087;0.0;0.0;0.06054529612933999;1.0;0.0;0.0;0.3501361969685087;0.08512117279284284;0.3501361969685087;0.0;0.0;0.0;0.0;0.08512117279284284;0.0;0.0;0.0;0.006124724384912126;0.014061447825266025;0.02535564089323761;0.0;0.06450469441994464;0.0;0.3501361969685087;0.3501361969685087;0.3501361969685087;0.0;0.0026675056847029702;0.05800334233494134;0.0;0.0;0.0;0.0;0.0;0.00911126932550634;0.0;0.0;0.018943192534739486;0.0;0.0589060543192567;0.022277141600228655;0.0;0.0;0.0;0.009718172881137245;0.0;0.0;0.0;0.0;0.08512117279284284;0.0;0.0;0.08512117279284284;0.21309353047048066;0.0;0.13377969051681868;0.014148413061266386;0.0;0.0;0.08512117279284284;0.018849516140214347;0.004157260374590891
GO:0040036;0.11719709986005043;0.0;0.0;0.0;0.0;0.16047341425722975;0.0;0.0101419517909726;0.00503549750813152;0.0;0.006590760104905454;0.0;0.042913778387069605;0.01449079720801504;0.06573275005652233;0.0;0.0;0.020872248363747226;0.0;0.0;0.0;0.10738485446493572;0.035174393435350684;0.021674063892060506;0.0;0.04580104208022808;0.009621225198892452;0.0234991916675985;0.11719709986005043;0.053868825883752545;0.0;0.11719709986005043;0.11719709986005043;0.04244774301345964;0.002107269953595471;0.0;0.0;0.023547070532702778;0.10146335594481412;0.046875373730982314;0.005439344724655555;0.012676785936830607;0.0;0.0;0.0;0.11719709986005043;0.00947022941607041;0.0;0.03270642463819115;0.06573275005652233;0.026724994166719432;0.15995941438716427;0.011325145321178067;0.0;0.0;0.12296344898730256;0.10880838177301425;0.11719709986005043;0.0;1.0;0.0;0.0;0.11719709986005043;0.0;0.04956250985873214;0.038751068127507816;0.008259657648241898;0.0;0.11719709986005043;0.0;0.025985886789280228;0.13099179005732467;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.11719709986005043;0.0;0.0;0.5532579782571182;0.05038208982079265;0.037122422472562026;0.050630917619257816;0.0;0.0;0.08890516150908227;0.02986246079326674;0.0;0.200318683264937;0.11719709986005043;0.0;0.01497280082569588;0.06926463923597419;0.04664495137312971;0.0;0.06904805026566599;0.02043594873125871;0.02862038536042303;0.0758183092584178;0.11719709986005043;0.05591212444639188;0.06946559382316327;0.11719709986005043;0.0;0.1586066884032438;0.0;0.0;0.0;0.0982116173552396;0.11719709986005043;0.0;0.0
GO:0032495;0.0;0.0;0.0;0.0;0.0;0.0;0.028780028978311764;0.0;0.0;0.0;0.0;0.05643418622756457;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.11697938255256914;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0839526375975302;0.05643418622756457;0.0;0.0;0.0;0.1478456604662338;0.0;0.0;0.0;0.0;0.0;0.15394309608433573;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.07338357232776216;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.038972486154302294;0.05643418622756457;0.0;0.0;0.0;0.0
