;GO:0022408;GO:0015670;GO:0015031;GO:0046697;GO:0072070;GO:0060766;GO:1990253;GO:0000186;GO:0045892;GO:0051088;GO:0045893;GO:0071498;GO:0032849;GO:0050715;GO:0010811;GO:0071895;GO:0019521;GO:0050714;GO:0015701;GO:0061444;GO:0065003;GO:2000096;GO:2000370;GO:1900025;GO:0042542;GO:1900028;GO:0051016;GO:0051497;GO:0001953;GO:0045780;GO:0030099;GO:0016241;GO:0050727;GO:2000643;GO:0032436;GO:0035026;GO:0034613;GO:0045665;GO:0038095;GO:0045669;GO:0045944;GO:0002223;GO:0097067;GO:0002456;GO:0097187;GO:0007229;GO:0045672;GO:0051384;GO:0010633;GO:0033630;GO:0051549;GO:0060391;GO:2000391;GO:0048545;GO:0002076;GO:2000661;GO:0030511;GO:0007050;GO:0036179;GO:0040036;GO:0032495;GO:0045445;GO:0007179;GO:0045446;GO:0032091;GO:0045602;GO:0051044;GO:0019322;GO:0016055;GO:0051603;GO:0030501;GO:1904263;GO:0006098;GO:0009247;GO:0043312;GO:0006897;GO:0060675;GO:0006898;GO:0030855;GO:0030216;GO:0072015;GO:0051174;GO:0046034;GO:0072017;GO:0010469;GO:0030336;GO:0010862;GO:0030335;GO:0046718;GO:0009051;GO:0032230;GO:2001150;GO:0006468;GO:0045747;GO:0061314;GO:0043687;GO:0090191;GO:2000738;GO:0010718;GO:0071233;GO:2000737;GO:1903077;GO:0045639;GO:0033033;GO:0038166;GO:0034241;GO:0045599;GO:0007166;GO:0061309;GO:0090090;GO:0042491;GO:0071222;GO:0045087;GO:0043066;GO:0070498;GO:0016266;GO:0030311
GO:0097187;0.0;0.0;0.0;0.16788342186783403;0.15178253687017543;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1492244198585408;0.0;0.0;0.0;0.14020080092127335;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.19426661503228226;0.0;0.0;0.0;0.0;0.14576196981665243;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.16731776072055818;0.0;0.0;0.0;0.14020080092127335;0.0;0.0;0.16992539499264855;0.0;0.16992539499264855;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.29677314540286814;0.0;0.20500429276613064;0.18354653814508823;0.16054866256920444;0.0;0.0;0.15178253687017543;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1492244198585408;0.0;0.15554060792679242;0.0;0.0;0.0;0.0;0.0;0.0
GO:0007229;0.09328773114823934;0.0;0.0;0.0;0.0;0.07416141918200261;0.022456295677098836;0.08377970423191022;0.11691061552124368;0.0;0.12005033535135534;0.023538411979250773;0.06821520878684886;0.09036578174645424;0.07938906571624105;0.020523665909713697;0.019945577875110712;0.09720092440460339;0.0;0.019029286653616344;0.037022621046544114;0.0718499167063563;0.0693445216752181;0.07463542249110736;0.0;0.0693445216752181;0.07549812272771197;0.07729423139718145;0.0806334254365411;0.06711844757223938;0.02862027696262736;0.09328773114823934;0.0902708950803684;0.0718499167063563;0.08779985043282884;0.019945577875110712;0.0;0.09623028958201076;0.38965141979996226;0.08462337035358869;0.11640615694752297;0.3672403778824948;0.023313297955699884;0.0;0.0;1.0;0.07847745434770959;0.0;0.08564171797996369;0.06711844757223938;0.0718499167063563;0.07416141918200261;0.0693445216752181;0.0;0.023643210848823974;0.061947654407109115;0.07900843255739029;0.09274833961030376;0.019029286653616344;0.07997584360893462;0.0;0.024106965613491845;0.37985327470017877;0.024106965613491845;0.06844254365744191;0.0718499167063563;0.07549812272771197;0.0;0.42815063590989944;0.0;0.07132108512912119;0.0725063973318616;0.02292675748081363;0.0260763060921386;0.03220819343308299;0.0;0.0;0.0;0.03072350759261354;0.026590506171265377;0.022456295677098836;0.12273935022832966;0.02785092703941953;0.0;0.10643189150433863;0.09715838178092075;0.08332690084228185;0.10412217718887126;0.0;0.020523665909713697;0.07463542249110736;0.0571401911614203;0.03467023554997738;0.08317079645968657;0.3113564745860841;0.031238794900198128;0.06003077078707783;0.07696775404132235;0.0826855034049496;0.02227275644662113;0.07729423139718145;0.06856087533366044;0.08799208215824669;0.07549812272771197;0.1936119384102661;0.06681243422754862;0.08301193747925745;0.5484684488307894;0.020523665909713697;0.09124133878545622;0.021593567230652602;0.02843374214103518;0.0;0.11281967982226426;0.3597662318280663;0.026155495467487987;0.022456295677098836
GO:0045672;0.08266254373530744;0.0;0.0;0.0;0.0;0.06728590139753303;0.0;0.20043954126883792;0.10069076362213845;0.0;0.27489906454512864;0.0;0.16640138517407832;0.41936233457915606;0.19324454094820112;0.0;0.0;0.22875677499490105;0.0;0.0;0.0;0.3158674756070549;0.16891592856541815;0.34124540454344066;0.0;0.06329673112888025;0.0683844064831006;0.06985469323827521;0.07257073585711789;0.3601649668365935;0.0;0.08266254373530744;0.07909217991863657;0.17446905387832537;0.2090196015942736;0.0;0.0;0.4284218430284745;0.42441659425135203;0.48167260428270947;0.26770780000547983;0.463927709454093;0.0;0.0;0.0;0.07847745434770959;1.0;0.0;0.3032543251406789;0.16621639961913287;0.34117575184970983;0.17956157152544763;0.38383115288996283;0.0;0.0;0.15231491803185873;0.1901451379506284;0.08223874593404641;0.0;0.07203765028479697;0.0;0.0;0.0788473922039419;0.0;0.06095425904611921;0.329656865327586;0.18249308162483435;0.0;0.08766173430138746;0.0;0.4100741117999925;0.17591835812217224;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.10498466456730744;0.0;0.0;0.09282005005823396;0.08568740114076913;0.19946779589238217;0.24300186942356675;0.0;0.0;0.1806022235024826;0.1435348137041844;0.0;0.19913253361455088;0.06592070451414411;0.0;0.3012613658643968;0.4422752653835249;0.47177048309230474;0.0;0.35223185616521496;0.06191457661061431;0.8918695003327026;0.0683844064831006;0.06641421610033017;0.34413105934416116;0.3756132666477132;0.10860970473242024;0.0;0.08105173561179581;0.0;0.0;0.0;0.0976414118425317;0.0751093627406264;0.0;0.0
GO:0051384;0.0;0.0;0.0;0.0;0.0;0.0;0.1880987471776463;0.0;0.0;0.0;0.0;0.1975589628244413;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3887648192391085;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5557555822562836;0.20892849306322905;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.9551237865189925;0.0;0.0;0.0;0.0;0.0;0.0;0.3636839011092934;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.46434362277874414;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6599970175527546;0.2807816662327277;0.0;0.0;0.0;0.0
GO:0010633;0.2624598474522665;0.0;0.0;0.0;0.0;0.20986556151711974;0.0;0.08164625991489138;0.32658334316289644;0.0;0.11571753434914403;0.0;0.06679410581653009;0.36173012679243693;0.0772164446833399;0.0;0.0;0.3882858217758448;0.0;0.0;0.0;0.2782053814180591;0.27936439022725457;0.21117640474991387;0.0;0.19652304583876157;0.21356120697399952;0.21852225293148644;0.22773105707218202;0.29491941259937127;0.0;0.09065018882053817;0.08747235172881354;0.28923650553365027;0.0854596079104812;0.0;0.0;0.5606422191045126;0.0882418196214155;0.32639280568975293;0.11232794348772712;0.08329839386056433;0.0;0.0;0.0;0.08564171797996369;0.3032543251406789;0.0;1.0;0.06555894061284512;0.6705032894787095;0.07248481229844167;0.454888802391736;0.0;0.0;0.06077344669460559;0.07710831336845987;0.26098496416243994;0.0;0.07802948104606024;0.0;0.0;0.0860824723601695;0.0;0.06659073966401222;0.2782053814180591;0.07376123976623118;0.0;0.09669753728716132;0.0;0.31293058711293653;0.0709029784267545;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.11821393245004007;0.0;0.0;0.10301235464751941;0.8694802211974247;0.08121616491854916;0.67584889209107;0.0;0.0;0.07293756035769872;0.26193497985324304;0.0;0.08106786182763884;0.0709029784267545;0.0;0.40082527826410463;0.07516340134517314;0.319106352982569;0.0;0.21852225293148644;0.313046306021299;0.3390388847852553;0.21356120697399952;0.07147423134874605;0.06544859303304613;0.23427909731231275;0.1228302129964899;0.0;0.2568617446734159;0.0;0.0;0.0;0.3155439899869956;0.08164625991489138;0.0;0.0
GO:0033630;0.572079277892933;0.0;0.0;0.0;0.0;0.05777864084202347;0.0;0.17601295715827459;0.08543607417582456;0.0;0.2390044814226738;0.0;0.1467950231346112;0.1879632959588135;0.6407078277597885;0.0;0.0;0.200117002347377;0.0;0.0;0.0;0.15374448933909993;0.14896266840149655;0.47088810507004597;0.0;0.054431295632272475;0.05869871777795138;0.059929050797917896;0.5040585175962353;0.16208914606468738;0.0;0.07059184766059587;0.07655376723385192;0.15374448933909993;0.1833357995425894;0.0;0.0;0.0724980858001502;0.06892716238488776;0.1775571545213604;0.23297534879588291;0.17919436868721392;0.0;0.0;0.0;0.06711844757223938;0.16621639961913287;0.0;0.06555894061284512;1.0;0.15374448933909993;0.15812338134638254;0.14896266840149655;0.0;0.0;0.134624583738616;0.167204631914924;0.07024059189675119;0.0;0.06175334657182609;0.0;0.0;0.0674258961282074;0.0;0.05921937077926615;0.05617858380794982;0.16064136505260232;0.0;0.07472728973102513;0.0;0.17097976445627636;0.15499131218947515;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.08894359096712655;0.0;0.0;0.07897890231723616;0.073095844044826;0.17518253375218318;0.21217360479867745;0.0;0.0;0.15901746423700164;0.14044663841279506;0.0;0.17489597864368536;0.05663417569481726;0.0;0.05363923315370757;0.16339778576617356;0.17400427180625025;0.0;0.059929050797917896;0.06034811859641618;0.18368372336518105;0.05869871777795138;0.05704802377341861;0.14409182078728655;0.06380077904803828;0.09189642399052664;0.0;0.0692561960182296;0.0;0.0;0.0;0.08293866635015887;0.06431553226725296;0.0;0.0
GO:0051549;0.07534225199307079;0.0;0.0;0.0;0.0;0.06235447317662384;0.0;0.18417968059986659;0.09003505589003874;0.0;0.2452095957341681;0.0;0.15503851020789744;0.38317028362983;0.17658999219112378;0.0;0.0;0.32051309724582183;0.0;0.0;0.0;0.24034794884289287;0.24247542981045034;0.06268922183041602;0.0;0.05891366192879757;0.06329673112888025;0.06455437103449081;0.06686706065219274;0.33314028598265943;0.0;0.07534225199307079;0.07153530397643307;0.24987798755422025;0.19139908722040405;0.0;0.0;0.30581779385550023;0.0736711011413855;0.3631474421036847;0.23947157117163365;0.16905067227348372;0.0;0.0;0.0;0.0718499167063563;0.34117575184970983;0.0;0.6705032894787095;0.15374448933909993;1.0;0.16640138517407832;0.46209195257197944;0.0;0.0;0.14273907489956106;0.17545135389833091;0.07499003071932547;0.0;0.06641421610033017;0.0;0.0;0.07215988597727828;0.0;0.055750877938026494;0.24034794884289287;0.16891592856541815;0.0;0.07947310404933171;0.0;0.3504235667413676;0.16326796972957533;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.09345280763905592;0.0;0.0;0.08368955958352242;0.5217081888943772;0.1833588756877058;0.6451693025304186;0.0;0.0;0.16729470744653813;0.22923601652210693;0.0;0.18307553956713718;0.06118030945748723;0.0;0.22999288646643917;0.17166397377881512;0.35628101430302367;0.0;0.06455437103449081;0.2674518694953747;0.37495171399196614;0.06329673112888025;0.06160516693876491;0.15231491803185873;0.06849454919210259;0.09631436016658979;0.0;0.07400179289851083;0.0;0.0;0.0;0.08758911684772969;0.06901641438639028;0.0;0.0
GO:0060391;0.07788790182509953;0.0;0.0;0.0;0.0;0.23957069808045034;0.0;0.3728729121095507;0.09369450595961193;0.0;0.25538944004997627;0.0;0.15904685821359235;0.20239053025372236;0.1823914777144985;0.0;0.0;0.2150840557800722;0.0;0.0;0.0;0.326794652659302;0.16134250722487628;0.06444168885358036;0.0;0.06045879382841808;0.06508381250634568;0.06641421610033017;0.06886461412120384;0.15812338134638254;0.0;0.07788790182509953;0.26306280691199013;0.16640138517407832;0.19754529578441848;0.0;0.0;0.0799285142054975;0.23759862971209497;0.19148526580114797;0.24917114029323106;0.3190806067068598;0.0;0.0;0.0;0.07416141918200261;0.17956157152544763;0.0;0.07248481229844167;0.15812338134638254;0.16640138517407832;1.0;0.16134250722487628;0.0;0.0;0.2869832520210851;0.7489464183989636;0.07751153632691903;0.0;0.2556312567634751;0.0;0.0;0.07449169931295294;0.0;0.0575644937945887;0.06235447317662384;0.1736849980720551;0.0;0.08231080812143611;0.0;0.16657293671584142;0.3293827931073358;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.09740145035382183;0.0;0.0;0.3246297803059542;0.08056775140406354;0.7837381308937702;0.2276304927239513;0.0;0.0;0.3248550458322927;0.13745944830114576;0.0;0.37056900780456065;0.06284830663696661;0.0;0.052447945261009606;0.17659174221956825;0.18775414057762116;0.0;0.06641421610033017;0.058844373015996446;0.19790982506427574;0.06508381250634568;0.06329673112888025;0.1561819158406364;0.07059204865979604;0.1005139557551921;0.0;0.2858048074278645;0.0;0.0;0.0;0.09104861872733003;0.07114649461741367;0.0;0.0
GO:2000391;0.07259204480328207;0.0;0.0;0.0;0.0;0.06045879382841808;0.0;0.17800214283494306;0.0861353586526052;0.0;0.23438013753821163;0.0;0.15063780745037952;0.29143958770159084;0.17031050984167426;0.0;0.0;0.3084350808353133;0.0;0.0;0.0;0.15721911277897632;0.23549884956207467;0.06077344669460559;0.0;0.05721857929509224;0.06134422349101479;0.06252474796870607;0.064691858391116;0.14896266840149655;0.0;0.07259204480328207;0.06872607557016733;0.24247542981045034;0.18473652770154975;0.0;0.0;0.07436144312880605;0.3738172467447693;0.17942631837435374;0.22913232698587807;0.41113984051471986;0.0;0.0;0.0;0.0693445216752181;0.38383115288996283;0.0;0.454888802391736;0.14896266840149655;0.46209195257197944;0.16134250722487628;1.0;0.0;0.0;0.13900048644120766;0.16983652805770202;0.07226501256477742;0.0;0.06426790352577431;0.0;0.0;0.06963320725460452;0.0;0.053786558582145406;0.05891366192879757;0.16370539660272357;0.0;0.07641916577904403;0.0;0.15643840775852963;0.15839503037102087;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.08925832065474329;0.0;0.0;0.08030986120270579;0.5020550962874002;0.17723536085440933;0.6195438726119321;0.0;0.0;0.16218220115724719;0.2229906829862108;0.0;0.176970619839761;0.05935430562821362;0.0;0.04967494214054717;0.16628522468095142;0.17614631235081624;0.0;0.06252474796870607;0.2589890871907801;0.420504933295958;0.06134422349101479;0.05975409789092549;0.14806535422888026;0.06621397879346244;0.09186518227107995;0.0;0.07134685208377968;0.0;0.0;0.0;0.08389407612451821;0.0667015471606305;0.0;0.0
GO:0048545;0.0;0.0;0.0;0.0;0.0;0.0;0.19463702506152997;0.0;0.0;0.0;0.0;0.2047840808232664;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.405669115846872;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5758705178474431;0.21702619605948745;0.0;0.0;0.0;0.9551237865189925;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3768470225963602;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4803420268117913;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6896594080916969;0.29560452024740913;0.0;0.0;0.0;0.0
GO:0002076;0.0;0.0;0.0;0.24396349083679464;0.21817137261726044;0.0;0.02006821524873952;0.0;0.0;0.0;0.0;0.020928011150375257;0.018860318009640803;0.0;0.0;0.23832065864850993;0.018038973739713547;0.0;0.0;0.3962637734526632;0.030950541009810963;0.0;0.0;0.0;0.0;0.0;0.020653538310306335;0.0;0.0;0.0;0.31995729604311457;0.0;0.0;0.0;0.0;0.23224957890692996;0.0;0.0;0.024286344850750423;0.0;0.0;0.02306019265260653;0.02074986969008576;0.0;0.16731776072055818;0.023643210848823974;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.024753566778468447;0.22255746763509635;0.0;0.0;0.27521662554761794;0.023752509511706592;0.27521662554761794;0.0;0.0;0.0;0.0;0.026350869493343695;0.0;0.0;0.0;0.020443101180450892;0.022910510195962665;0.027512511390033093;0.0;0.16421454221164108;0.0;0.3401780560014196;0.3000681828579781;0.46003837341676046;0.0;0.024269166139721195;0.21817137261726044;0.0;0.0;0.0;0.0;0.0;0.018510518396739405;0.0;0.0;0.0292891945413975;0.0;0.019921509271399407;0.026802050816314413;0.0;0.0;0.0;0.019921509271399407;0.0;0.0;0.0;0.0;0.02006821524873952;0.0;0.0;0.03248135217050322;0.4243301493824608;0.0;0.24946871259061434;0.024710527171004307;0.0;0.0;0.022647190836600797;0.022971616245635828;0.02006821524873952
GO:2000661;0.06452643012088397;0.0;0.0;0.0;0.0;0.20469446459645452;0.0;0.31356326523323313;0.0750100577023631;0.0;0.20359079457868667;0.0;0.13729323669851928;0.16843048779578337;0.15182338238834525;0.0;0.0;0.1771300375516897;0.0;0.0;0.0;0.28032438764805806;0.13900048644120766;0.05501619495338685;0.0;0.05208671847454143;0.05548353548255347;0.056447493596425494;0.05820787123576413;0.134624583738616;0.0;0.06452643012088397;0.21491902116453027;0.14273907489956106;0.16506131013761516;0.0;0.0;0.06592070451414411;0.1976159529001951;0.1608089673172536;0.19961950021592695;0.26757869595262584;0.0;0.0;0.0;0.061947654407109115;0.15231491803185873;0.0;0.06077344669460559;0.134624583738616;0.14273907489956106;0.2869832520210851;0.13900048644120766;0.0;0.0;1.0;0.300599590875441;0.06426790352577433;0.0;0.2163059437530307;0.0;0.0;0.06217793518997288;0.0;0.047995785998861604;0.05348765461158716;0.14806535422888026;0.0;0.06753273372261823;0.0;0.14070110764266544;0.2822266521195999;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.07736735171370651;0.0;0.0;0.26373889143528517;0.06635490864660004;0.3123511425826811;0.18555253441468722;0.0;0.0;0.2773404740168888;0.11934938543040423;0.0;0.311932392164747;0.053850618625840056;0.0;0.04527438167562236;0.15017261508968519;0.15816931076094592;0.0;0.056447493596425494;0.04996252627028004;0.16531573400402813;0.05548353548255347;0.054179500665246794;0.1351531306036093;0.05943726275267549;0.0793183170216674;0.0;0.237524712963688;0.0;0.0;0.0;0.07330462449006477;0.059829841314888735;0.0;0.0
GO:0030511;0.08325187725962245;0.0;0.0;0.0;0.0;0.25298259505052373;0.0;0.39619031075493866;0.10156655100741038;0.0;0.2773456684955538;0.0;0.16729470744653813;0.21593781662785183;0.1945815853790194;0.0;0.0;0.2304484494002738;0.0;0.0;0.0;0.34456783034484684;0.16983652805770202;0.06807036079302627;0.0;0.06364170119200789;0.06878723786738072;0.07027508608932823;0.07302456128862944;0.167204631914924;0.0;0.08325187725962245;0.28277244053100026;0.17545135389833091;0.21043105279219446;0.0;0.0;0.0855874472198392;0.2535614325580167;0.20356838649933182;0.27002753352343406;0.33940741655880974;0.0;0.0;0.0;0.07900843255739029;0.1901451379506284;0.0;0.07710831336845987;0.167204631914924;0.17545135389833091;0.7489464183989636;0.16983652805770202;0.0;0.0;0.300599590875441;1.0;0.0828220307891772;0.0;0.6588123850027395;0.0;0.0;0.0793834053052134;0.0;0.06137158808521099;0.06574570715869288;0.18356809191553047;0.0;0.0883247915475695;0.0;0.17668168140606522;0.34744638524328614;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.10593709280180044;0.0;0.0;0.3497555166451729;0.08632081983028003;0.8325096180463588;0.24491167043130563;0.0;0.0;0.34314743403889947;0.1442711455739045;0.0;0.39359025480168636;0.06629495352102335;0.0;0.055167789902704205;0.18681814425306442;0.1993566993017538;0.0;0.07027508608932823;0.062289874395916864;0.21084473892903052;0.06878723786738072;0.06679410581653009;0.16412787848557078;0.07496994761288162;0.1096293611625986;0.0;0.30510135113764536;0.0;0.0;0.0;0.09846474031834439;0.07559560079632746;0.0;0.0
GO:0007050;0.28562508388692914;0.0;0.0;0.0;0.0;0.22441945532434254;0.023455611713107248;0.08808034790273238;0.3632411607166473;0.0;0.12908148295044056;0.02463871734313314;0.07103941365552985;0.09538943801978879;0.0837946112147026;0.021355193019097305;0.02073002640556365;0.10303783065839871;0.0;0.019742028500090745;0.039819550344780234;0.07499003071932547;0.07226501256477742;0.22591906270236614;0.0;0.20922917448562908;0.22865061717166763;0.23434683628860548;0.24497008763952835;0.07024059189675119;0.030263557795482256;0.09865115764399408;0.09601060388278808;0.07499003071932547;0.0925347899521779;0.02073002640556365;0.0;0.29516979690334794;0.095805564433104;0.08901333483751904;0.12487799165288754;0.09000620384626258;0.024392175685828594;0.0;0.0;0.09274833961030376;0.08223874593404641;0.0;0.26098496416243994;0.07024059189675119;0.07499003071932547;0.07751153632691903;0.07226501256477742;0.0;0.024753566778468447;0.06426790352577433;0.0828220307891772;1.0;0.019742028500090745;0.0838857148552923;0.0;0.025262371681231917;0.093265498140234;0.025262371681231917;0.07219392535970019;0.21711893024293094;0.07897292413200045;0.0;0.10585553807914569;0.0;0.0748567562026675;0.07570543229612542;0.023969355683756167;0.02743351105570539;0.034304400469475756;0.0;0.0;0.0;0.03262520781715798;0.02800321436639256;0.023455611713107248;0.13219554141241274;0.029404650231516637;0.0;0.11347021587552497;0.2981874279769126;0.08758000286913077;0.11084868090477297;0.0;0.021355193019097305;0.07802948104606024;0.059387483231223386;0.037111310162616484;0.08740757279231368;0.07570543229612542;0.033206862880487686;0.1903004578416759;0.08058239008367911;0.08687173738413548;0.023255446653902515;0.23434683628860548;0.21862747868497365;0.09274833961030376;0.22865061717166763;0.07635704662816539;0.06951937510977287;0.2525635395792109;0.1379951537828539;0.021355193019097305;0.2790076289744778;0.022515997531319814;0.03005506563648205;0.0;0.3496360842548665;0.08808034790273238;0.027521172014080206;0.023455611713107248
GO:0036179;0.0;0.0;0.0;0.15382797988763233;0.14020080092127335;0.0;0.016643039333390182;0.0;0.0;0.0;0.0;0.017230094564966998;0.01580365215978331;0.0;0.0;0.2002984263950583;0.015222863394942618;0.0;0.0;0.1890450431733396;0.023493618260426462;0.0;0.0;0.0;0.0;0.0;0.017043617088630857;0.0;0.0;0.0;0.2549758408037963;0.0;0.0;0.0;0.0;0.19599250291326625;0.0;0.0;0.019443700530977902;0.0;0.0;0.01864978894956986;0.017109163434613224;0.0;0.14020080092127335;0.019029286653616344;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.22255746763509635;0.0;0.0;0.019742028500090745;1.0;0.0;0.0;0.2257323841632038;0.019100025070911946;0.2257323841632038;0.0;0.0;0.0;0.0;0.020744929905894344;0.0;0.0;0.0;0.016900057869488838;0.018551764961999846;0.021458197157809184;0.0;0.13801537215742435;0.0;0.26765448206369424;0.24218358348927335;0.2142770942895514;0.0;0.019432688045097665;0.14020080092127335;0.0;0.0;0.0;0.0;0.0;0.01555730723324292;0.0;0.0;0.022523830502730362;0.0;0.016542012253947143;0.021023545921079446;0.0;0.0;0.0;0.016542012253947143;0.0;0.0;0.0;0.0;0.016643039333390182;0.0;0.0;0.02436526460821913;0.2002984263950583;0.0;0.20811473415716664;0.019714642463442972;0.0;0.0;0.01837872977948846;0.018591811486969853;0.016643039333390182
GO:0040036;0.08432670266395809;0.0;0.0;0.0;0.0;0.2556312567634751;0.0;0.2858966980395593;0.10317085439541049;0.0;0.1056082639082767;0.0;0.06329673112888025;0.08193193984420934;0.0719910584881424;0.0;0.0;0.08751138444923182;0.0;0.0;0.0;0.24826638705834173;0.06426790352577431;0.06878723786738072;0.0;0.06426790352577431;0.06951937510977287;0.07103941365552983;0.07385021798338584;0.06175334657182609;0.0;0.08432670266395809;0.28674871737357516;0.06641421610033017;0.07981701015540076;0.0;0.0;0.08672383701802809;0.25675398797424637;0.07718322457298554;0.10277780063462458;0.24329751962175722;0.0;0.0;0.0;0.07997584360893462;0.07203765028479697;0.0;0.07802948104606024;0.06175334657182609;0.06641421610033017;0.2556312567634751;0.06426790352577431;0.0;0.0;0.2163059437530307;0.6588123850027395;0.0838857148552923;0.0;1.0;0.0;0.0;0.0803600775377202;0.0;0.06213210883188819;0.06641421610033017;0.06951937510977287;0.0;0.08953554826450365;0.0;0.0652932453670063;0.25036169691133775;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.10768362454885066;0.0;0.0;0.35483848237730437;0.08747689934543136;0.2844854674899976;0.09308197474520943;0.0;0.0;0.24242192009332655;0.053204967908515255;0.0;0.2839986362116034;0.06697473644713542;0.0;0.05570241043814931;0.07076354262155429;0.07556788275726889;0.0;0.07103941365552983;0.06297229644114179;0.07997584360893462;0.06951937510977287;0.06748421709113606;0.06208715716471687;0.07584044373612775;0.11150083505034457;0.0;0.30896209714188283;0.0;0.0;0.0;0.09997182314379535;0.0764807725723584;0.0;0.0
GO:0032495;0.0;0.0;0.0;0.0;0.0;0.0;0.15946433337695246;0.0;0.0;0.0;0.0;0.16621184964054833;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5276749311453007;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.30646255861433513;0.17418674893660677;0.0;0.0;0.0;0.3636839011092934;0.0;0.0;0.0;0.0;0.0;0.3768470225963602;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.42914338955819864;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.44101892789587244;0.22142880118760683;0.0;0.0;0.0;0.0
