;GO:0009790;GO:0014068;GO:0008584;GO:2001170;GO:0014065;GO:0035162;GO:1902036;GO:2001171;GO:0046579;GO:0046854;GO:0000187;GO:0045892;GO:0001701;GO:0071773;GO:0044320;GO:0072107;GO:2000352;GO:0032689;GO:0034504;GO:0060231;GO:2000010;GO:0000902;GO:0050728;GO:0060999;GO:0045773;GO:0042421;GO:0046627;GO:0003222;GO:0072182;GO:0051654;GO:0007416;GO:0001558;GO:0072178;GO:0071363;GO:0061290;GO:0051897;GO:0021817;GO:0008284;GO:0045786;GO:0045663;GO:0042035;GO:0045944;GO:0043523;GO:0048538;GO:0006302;GO:0000045;GO:0000165;GO:0043370;GO:0032703;GO:0070584;GO:0071398;GO:0019221;GO:0048662;GO:0070346;GO:0001649;GO:0010635;GO:0001806;GO:0072643;GO:0038129;GO:0038128;GO:0010595;GO:2000379;GO:0032148;GO:0050731;GO:2001223;GO:0050852;GO:0035898;GO:0016579;GO:0060374;GO:0048709;GO:0090286;GO:0043410;GO:0009267;GO:1901536;GO:0060379;GO:1902902;GO:0001933;GO:2000703;GO:2000146;GO:2000664;GO:2000786;GO:2000667;GO:0010761;GO:0007171;GO:0018108;GO:0042177;GO:0006366;GO:0043666;GO:0006007;GO:0051048;GO:2000679;GO:0070886;GO:0010976;GO:0010975;GO:0051569;GO:0055007;GO:2000553;GO:0061881;GO:0090305;GO:0061085;GO:0007187;GO:0014032;GO:0006772;GO:0060956;GO:0045213;GO:0002572;GO:2000727;GO:0045064;GO:2000607;GO:0010906;GO:0030218;GO:0071442;GO:0045582;GO:0001516;GO:0045187;GO:0031022;GO:0010469;GO:2000683;GO:0032753;GO:0033600;GO:0030335;GO:2001274;GO:0060065;GO:1902017;GO:0006468;GO:0009615;GO:0043687;GO:0043568;GO:0000122;GO:2000617;GO:0045471;GO:0009968;GO:0071354;GO:0001964;GO:2000734;GO:0071353;GO:0072602;GO:0071356;GO:0014912;GO:2000611;GO:0071599;GO:0035457;GO:1903077;GO:0006112;GO:0045599;GO:0007166;GO:0031929;GO:0048469;GO:0048468;GO:0000012;GO:0019371;GO:0045087;GO:0043065;GO:0072676;GO:0031643
GO:0000187;0.0;0.051123543465938906;0.0;0.00781910404593233;0.0021483781229270334;0.0;0.0021483781229270334;0.039368510620411;0.051123543465938906;0.0;1.0;0.006145022122173749;0.0;0.0;0.0;0.0021483781229270334;0.0021483781229270334;0.0012049684023742746;0.0;0.0;0.0021483781229270334;0.0;0.0021483781229270334;0.006435763527272785;0.006435763527272785;0.0;0.0101419517909726;0.0;0.0021483781229270334;0.0;0.0;0.0021483781229270334;0.0;0.0;0.0021483781229270334;0.051123543465938906;0.0;0.006435763527272785;0.0021483781229270334;0.006435763527272785;0.011085842811766554;0.02158107991395487;0.0021483781229270334;0.0;0.0;0.0;0.0021483781229270334;0.0021483781229270334;0.0012049684023742746;0.0;0.0;0.0021483781229270334;0.0021483781229270334;0.006435763527272785;0.0;0.0021483781229270334;0.0;0.0;0.0021483781229270334;0.0021483781229270334;0.006435763527272785;0.02158107991395487;0.29595138174306135;0.17891773060044605;0.0021483781229270334;0.006330897823683107;9.085464744861965E-4;0.0;0.0;0.0;9.085464744861965E-4;0.2744662249390444;0.0;0.006145022122173749;0.0;0.006145022122173749;0.029416924307513623;0.0101419517909726;0.0021483781229270334;0.006435763527272785;0.02158107991395487;0.006435763527272785;0.0;0.29595138174306135;0.0;0.011085842811766554;0.0;0.019684812127393165;0.0;0.0012049684023742746;0.0018262400916077095;0.051123543465938906;0.006435763527272785;0.0021483781229270334;0.019684812127393165;0.0;0.006330897823683107;0.006435763527272785;0.0;0.019684812127393165;0.0021483781229270334;0.0;0.0;0.0;0.0;0.0;0.006435763527272785;0.0;0.0021483781229270334;0.006145022122173749;0.0;0.09876685921538945;0.006435763527272785;0.0;0.0012049684023742746;0.0;0.0101419517909726;0.0021483781229270334;0.0021483781229270334;0.0021483781229270334;0.006435763527272785;0.0021483781229270334;0.0;0.0021483781229270334;0.0;0.0;0.0;0.037836644979300546;0.006145022122173749;0.09876685921538945;0.0;0.0101419517909726;0.0;0.0;0.0101419517909726;0.0;0.0;0.0;0.0021483781229270334;0.02158107991395487;0.0;0.0;0.0012049684023742746;0.0;0.0021483781229270334;0.0021483781229270334;0.0021483781229270334;0.0;0.0;0.0;0.0;0.0;0.006435763527272785;0.0;0.006435763527272785
GO:0045892;0.0;0.00503549750813152;0.0;0.06734026948336899;0.00503549750813152;0.0;0.00503549750813152;0.01981220375551166;0.00503549750813152;0.0;0.006145022122173749;1.0;0.0;0.0;0.0;0.002824277217674385;0.015136182446102072;0.00503549750813152;0.0;0.0;0.002824277217674385;0.0;0.00503549750813152;0.00503549750813152;0.00503549750813152;0.0;0.015136182446102072;0.0;0.00503549750813152;0.0;0.0;0.00503549750813152;0.0;0.0;0.00503549750813152;0.00503549750813152;0.0;0.00503549750813152;0.015136182446102072;0.00503549750813152;0.025517995160638973;0.155161534124081;0.00503549750813152;0.0;0.0;0.0;0.00503549750813152;0.00503549750813152;0.00503549750813152;0.0;0.0;0.00503549750813152;0.015136182446102072;0.00503549750813152;0.0;0.00503549750813152;0.0;0.0;0.00503549750813152;0.00503549750813152;0.00503549750813152;0.014403071439519554;0.014403071439519554;0.014403071439519554;0.015136182446102072;0.00503549750813152;0.002129505723165616;0.0;0.0;0.0;0.002129505723165616;0.014403071439519554;0.0;0.11654904173411182;0.0;0.050816111175404396;0.050816111175404396;0.015136182446102072;0.015136182446102072;0.00503549750813152;0.014403071439519554;0.00503549750813152;0.0;0.014403071439519554;0.0;0.025157822172829716;0.0;0.014403071439519554;0.0;0.00503549750813152;0.002129505723165616;0.00503549750813152;0.00503549750813152;0.00503549750813152;0.014403071439519554;0.0;0.002824277217674385;0.00503549750813152;0.0;0.014403071439519554;0.00503549750813152;0.0;0.0;0.0;0.0;0.0;0.00503549750813152;0.0;0.015136182446102072;0.014403071439519554;0.0;0.014403071439519554;0.00503549750813152;0.0;0.002824277217674385;0.0;0.00503549750813152;0.00503549750813152;0.002824277217674385;0.015136182446102072;0.00503549750813152;0.015136182446102072;0.0;0.00503549750813152;0.0;0.0;0.0;0.00503549750813152;0.8608065279148356;0.014403071439519554;0.0;0.015136182446102072;0.0;0.0;0.015136182446102072;0.0;0.0;0.0;0.015136182446102072;0.014403071439519554;0.0;0.0;0.00503549750813152;0.0;0.015136182446102072;0.00503549750813152;0.00503549750813152;0.0;0.0;0.0;0.0;0.0;0.00503549750813152;0.0;0.00503549750813152
GO:0001701;0.938376496632585;0.0;0.12672175318334397;0.0;0.0;0.17883288218334215;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.13913456688877432;0.0;0.07783384056271977;0.0;0.0;0.0;0.0;0.0;0.11895419104102221;0.0;0.0;0.0;0.0;0.104543647937524;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.17994474213765224;0.0;0.0;0.0;0.0;0.0;0.052041172476331436;0.0;0.0;0.0;0.0;0.14968290410618665;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.07153182450691553;0.14548277147425906;0.0;0.0;0.0;0.0;0.0486003299267841;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.07333497708063728;0.0;0.0;0.0;0.0;0.0;0.09935972249475011;0.0;0.0675308625197839;0.0;0.14474619103606878;0.0;0.007108444289664222;0.0;0.0;0.14849822590614928;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.12951359097001927;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.14968290410618665;0.0;0.0;0.0;0.0;0.0;0.0;0.10350494959124366;0.0;0.0;0.0;0.0;0.0;0.0;0.13350640858002474;0.2272819368365731;0.0;0.0;0.0;0.0;0.0;0.0
GO:0071773;0.0;0.0;0.0;0.0;0.034541580701594334;0.0;0.0;0.0;0.0;0.015393928619663268;0.0;0.0;0.0;1.0;0.3808546357086602;0.0;0.0;0.0;0.0;0.034541580701594334;0.0;0.034541580701594334;0.0;0.0;0.0;0.007124832462478141;0.0;0.0;0.0;0.0;0.034541580701594334;0.0;0.0;0.6195218177441137;0.03154547971419754;0.0;0.020952757967299385;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.07392780838624988;0.034541580701594334;0.01454866207651827;0.0;0.0;0.034541580701594334;0.20522017023918432;0.034541580701594334;0.0;0.0;0.034541580701594334;0.0;0.034541580701594334;0.02456631929126772;0.034541580701594334;0.034541580701594334;0.0;0.0;0.0;0.0;0.0;0.015345541423299216;0.034541580701594334;0.016620707704463857;0.034541580701594334;0.034541580701594334;0.034541580701594334;0.0;0.12000434165080275;0.0;0.034541580701594334;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.034541580701594334;0.0029442434340010105;0.00995265833540629;0.0;0.00576711589335461;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.034541580701594334;0.0;0.0;0.029998603514887038;0.0;0.034541580701594334;0.034541580701594334;0.019540759598021876;0.034541580701594334;0.034541580701594334;0.034541580701594334;0.0;0.007108444289664222;0.0;0.0;0.034541580701594334;0.0;0.0;0.003246577711256547;0.0;0.02733706483163719;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.018943192534739486;0.034541580701594334;0.022277141600228655;0.0;0.0;0.0;0.09514644998073787;0.0;0.4273437829915127;0.034541580701594334;0.0;0.4273437829915127;0.02456631929126772;0.4273437829915127;0.0;0.0;0.0;0.4273437829915127;0.0;0.034541580701594334;0.0;0.034541580701594334;0.034541580701594334;0.034541580701594334;0.034541580701594334;0.07392780838624988;0.013295022933313314;0.034541580701594334;0.0;0.034541580701594334;0.0
GO:0044320;0.0;0.0;0.0;0.0;0.030783930078066138;0.0;0.0;0.0;0.0;0.015393928619663268;0.0;0.0;0.0;0.3808546357086602;1.0;0.0;0.0;0.0;0.0;0.030783930078066138;0.0;0.030783930078066138;0.0;0.0;0.0;0.007124832462478141;0.0;0.0;0.0;0.0;0.030783930078066138;0.0;0.0;0.3808546357086602;0.030783930078066138;0.0;0.020952757967299385;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.07392780838624988;0.030783930078066138;0.01454866207651827;0.0;0.0;0.030783930078066138;0.20522017023918432;0.030783930078066138;0.0;0.0;0.030783930078066138;0.0;0.030783930078066138;0.02456631929126772;0.030783930078066138;0.030783930078066138;0.0;0.0;0.0;0.0;0.0;0.015345541423299216;0.030783930078066138;0.016620707704463857;0.030783930078066138;0.030783930078066138;0.030783930078066138;0.0;0.12000434165080275;0.0;0.030783930078066138;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.030783930078066138;0.0029442434340010105;0.00995265833540629;0.0;0.00576711589335461;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.030783930078066138;0.0;0.0;0.029998603514887038;0.0;0.030783930078066138;0.030783930078066138;0.019540759598021876;0.030783930078066138;0.030783930078066138;0.030783930078066138;0.0;0.007108444289664222;0.0;0.0;0.030783930078066138;0.0;0.0;0.003246577711256547;0.0;0.02733706483163719;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.018943192534739486;0.030783930078066138;0.022277141600228655;0.0;0.0;0.0;0.08479582010698367;0.0;0.3808546357086602;0.030783930078066138;0.0;0.3808546357086602;0.02456631929126772;0.3808546357086602;0.0;0.0;0.0;0.3808546357086602;0.0;0.030783930078066138;0.0;0.030783930078066138;0.030783930078066138;0.030783930078066138;0.030783930078066138;0.07392780838624988;0.013295022933313314;0.030783930078066138;0.0;0.030783930078066138;0.0
GO:0072107;0.0;0.01610290983003588;0.0;0.0016318245616108585;0.00903169573568328;0.0;0.04668766293154474;0.0029138835189583003;0.01610290983003588;0.0;0.0021483781229270334;0.002824277217674385;0.0;0.0;0.0;1.0;0.00903169573568328;0.01610290983003588;0.0;0.0;0.01610290983003588;0.0;0.00903169573568328;0.0351323738152987;0.01876417302336702;0.0;0.00903169573568328;0.0;0.05536453742362822;0.0;0.0;0.00903169573568328;0.0;0.0;0.00903169573568328;0.01610290983003588;0.0;0.01610290983003588;0.00903169573568328;0.04673115632568185;0.01610290983003588;0.005439344724655555;0.00903169573568328;0.0;0.0;0.0;0.00903169573568328;0.04668766293154474;0.01610290983003588;0.0;0.0;0.00903169573568328;0.00903169573568328;0.01610290983003588;0.0;0.022841843203807888;0.0;0.0;0.00903169573568328;0.00903169573568328;0.047735132849610826;0.01610290983003588;0.007244019629131083;0.010216603126352617;0.042918498026187635;0.01610290983003588;0.006809900826543238;0.0;0.0;0.0;0.006809900826543238;0.007827477218386933;0.0;0.00903169573568328;0.0;0.00903169573568328;0.006718745062848512;0.18085510837188612;0.00903169573568328;0.03132518766301715;0.013385296189182916;0.03132518766301715;0.0;0.006962052420880793;0.0;0.00903169573568328;0.0;0.00903169573568328;0.0;0.00903169573568328;0.006809900826543238;0.01610290983003588;0.047735132849610826;0.04668766293154474;0.00903169573568328;0.0;0.026979231038939122;0.01610290983003588;0.0;0.00903169573568328;0.00903169573568328;0.0;0.0;0.0;0.0;0.0;0.035337262362769205;0.0;0.060213956608838895;0.00903169573568328;0.0;0.005350321830922029;0.027409099593206775;0.0;0.01610290983003588;0.0;0.00903169573568328;0.00903169573568328;0.047735132849610826;0.04668766293154474;0.01610290983003588;0.00903169573568328;0.0;0.00903169573568328;0.0;0.0;0.0;0.01610290983003588;0.0024311562656152597;0.005350321830922029;0.0;0.00903169573568328;0.0;0.0;0.2289496959545554;0.0;0.0;0.0;0.00903169573568328;0.01610290983003588;0.0;0.0;0.00903169573568328;0.0;0.01610290983003588;0.00903169573568328;0.00903169573568328;0.0;0.0;0.0;0.0;0.0;0.01610290983003588;0.0;0.047735132849610826
GO:2000352;0.0;0.03339691615813532;0.0;0.008745456759698346;0.0612840738504301;0.0;0.0612840738504301;0.0029138835189583003;0.02765977804511252;0.0;0.0021483781229270334;0.015136182446102072;0.0;0.0;0.0;0.00903169573568328;1.0;0.0612840738504301;0.0;0.0;0.03437261428538941;0.0;0.0612840738504301;0.011851510908018363;0.0063298825873684406;0.0;0.08131270429558259;0.0;0.0612840738504301;0.0;0.0;0.0612840738504301;0.0;0.0;0.0612840738504301;0.03339691615813532;0.0;0.0612840738504301;0.18421356009859338;0.0612840738504301;0.05919847814645491;0.005439344724655555;0.1249139114289132;0.0;0.0;0.0;0.0344022327979711;0.039013301420183194;0.0612840738504301;0.0;0.0;0.0612840738504301;0.18421356009859338;0.0612840738504301;0.0;0.0612840738504301;0.0;0.0;0.0612840738504301;0.0612840738504301;0.026662963471087646;0.0612840738504301;0.007244019629131083;0.010216603126352617;0.04449597318809518;0.03628655925051139;0.02591695970311789;0.0;0.0;0.0;0.02591695970311789;0.007827477218386933;0.0;0.06316332856398302;0.0;0.050195961631760336;0.03600785023640951;0.02769104362205346;0.18421356009859338;0.01056719950766053;0.013385296189182916;0.01056719950766053;0.0;0.006962052420880793;0.0;0.03434692491404895;0.0;0.050298842384312904;0.0;0.0612840738504301;0.02591695970311789;0.023467687377584198;0.01614463039089677;0.0612840738504301;0.0612840738504301;0.0;0.005104588410680143;0.04210226181884004;0.0;0.0612840738504301;0.0612840738504301;0.0;0.0;0.0;0.0;0.0;0.011920627753581966;0.0;0.06213731660972677;0.0612840738504301;0.0;0.005350321830922029;0.009246151271064916;0.0;0.03437261428538941;0.0;0.0612840738504301;0.0612840738504301;0.03437261428538941;0.14018299044977334;0.050630917619257816;0.1133882444079544;0.0;0.0612840738504301;0.0;0.0;0.0;0.04259100319339019;0.013029324657314607;0.005350321830922029;0.0;0.17016788405689737;0.0;0.0;0.035054890486681985;0.0;0.0;0.0;0.11813551455694561;0.03255673442487899;0.0;0.0;0.03643593067584657;0.0;0.18421356009859338;0.0612840738504301;0.0612840738504301;0.0;0.0;0.0;0.0;0.0;0.1249139114289132;0.0;0.038564387547518314
GO:0032689;0.0;0.01873144595815766;0.0;0.002909434124340497;0.06843860095121258;0.0;0.08156945449665116;0.001634320109236731;0.015513637103899261;0.0;0.0012049684023742746;0.00503549750813152;0.0;0.0;0.0;0.01610290983003588;0.0612840738504301;1.0;0.0;0.0;0.060589948693957105;0.0;0.0631060575793401;0.011851510908018363;0.0063298825873684406;0.0;0.02705106927178223;0.0;0.08947961539931788;0.0;0.0;0.06843860095121258;0.0;0.0;0.041837492479229486;0.01873144595815766;0.0;0.06843860095121258;0.12202145114976122;0.039084367195468886;0.08766342561290914;0.0030507844279764845;0.06843860095121258;0.0;0.0;0.0;0.019295301441722517;0.039013301420183194;0.6797749763051081;0.0;0.0;0.06843860095121258;0.12202145114976122;0.06843860095121258;0.0;0.06843860095121258;0.0;0.0;0.06843860095121258;0.06843860095121258;0.026662963471087646;0.039620290394125686;0.004062978796018223;0.005730222168749597;0.04403325145824064;0.02035217025398522;0.051602722104972056;0.0;0.0;0.0;0.05033801934168626;0.004390224708493307;0.0;0.021013144147924614;0.0;0.01669916708622171;0.011979073374958338;0.027403079415672146;0.06840912134847855;0.015648323014061192;0.007507458204057498;0.015648323014061192;0.0;0.0039048308551034353;0.0;0.03434692491404895;0.0;0.028211288833329577;0.0;0.12202145114976122;0.051602722104972056;0.01316240445060005;0.01614463039089677;0.09445908303679042;0.042868363962692634;0.0;0.013477324589717782;0.023614043830921166;0.0;0.042868363962692634;0.06843860095121258;0.0;0.0;0.0;0.0;0.0;0.011920627753581966;0.0;0.06149113933636702;0.06843860095121258;0.0;0.0030008538441132155;0.009246151271064916;0.0;0.12202145114976122;0.0;0.06843860095121258;0.06843860095121258;0.18069414520391514;0.13872520199860502;0.028397541039609942;0.0377219437067964;0.0;0.05241123306849645;0.0;0.0;0.0;0.023888165926552792;0.004334589126298501;0.0030008538441132155;0.0;0.0566113654604624;0.0;0.0;0.034690348295475376;0.0;0.0;0.0;0.03930126313498078;0.018260210271095922;0.0;0.0;0.03643593067584657;0.0;0.06946559382316327;0.06843860095121258;0.06843860095121258;0.0;0.0;0.0;0.0;0.0;0.055194393449573706;0.0;0.038564387547518314
GO:0034504;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.13088463065872316;0.0;0.0;0.0;0.0;0.0;0.0;0.03528042936551268;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.054436868504177574;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0639970453187573;0.0;0.0;0.0;0.05033801934168626;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.046030378738600344;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.054436868504177574;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0060231;0.13913456688877432;0.0;0.06607111804024644;0.0;0.12741218007660887;0.09324120106764835;0.0;0.0;0.0;0.015393928619663268;0.0;0.0;0.13913456688877432;0.034541580701594334;0.030783930078066138;0.0;0.0;0.0;0.0;1.0;0.0;0.32016059031996086;0.0;0.0;0.0;0.007124832462478141;0.0;0.11895419104102221;0.0;0.0;0.09392096814308441;0.0;0.104543647937524;0.0557552288107815;0.03154547971419754;0.0;0.020952757967299385;0.0;0.0;0.0;0.0;0.0;0.0;0.09382091077367775;0.01839543402203674;0.05422006161004232;0.01454866207651827;0.0;0.0;0.21406540369210017;0.016587649929734667;0.12705590171490894;0.0;0.0;0.6893807195935707;0.0;0.0;0.02456631929126772;0.10396553211844985;0.10396553211844985;0.0;0.0;0.0;0.0;0.0;0.015345541423299216;0.0639970453187573;0.016620707704463857;0.35442422221243924;0.6893807195935707;0.05033801934168626;0.0;0.02986064374668903;0.0;0.240803785619967;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.13913456688877432;0.0029442434340010105;0.00995265833540629;0.0;0.00576711589335461;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3633584406931926;0.0;0.0;0.029998603514887038;0.0;0.12482130051040963;0.21309353047048038;0.019540759598021876;0.4224815605686395;0.096757822077108;0.6893807195935707;0.0;0.0352207546203596;0.0;0.0;0.6893807195935707;0.0;0.0;0.003246577711256547;0.0;0.02733706483163719;0.0;0.0;0.0;0.0;0.0;0.0;0.0675267469225723;0.0;0.018943192534739486;0.0;0.022277141600228655;0.0;0.0;0.0;0.0;0.0;0.04124057718599388;0.0;0.0;0.04124057718599388;0.02456631929126772;0.04124057718599388;0.0;0.0;0.05396617053031492;0.04124057718599388;0.0;0.10912436884078743;0.0;0.13913456688877432;0.12741218007660887;0.5491633237349403;0.48744409823842977;0.01839543402203674;0.013295022933313314;0.0;0.0;0.11556760375600217;0.0
GO:2000010;0.0;0.03339691615813532;0.0;0.0016318245616108585;0.060589948693957105;0.0;0.045750147154477;0.0029138835189583003;0.02765977804511252;0.0;0.0021483781229270334;0.002824277217674385;0.0;0.0;0.0;0.01610290983003588;0.03437261428538941;0.060589948693957105;0.0;0.0;1.0;0.0;0.03539451671473712;0.011851510908018363;0.0063298825873684406;0.0;0.015172228470901411;0.0;0.050186746952106516;0.0;0.0;0.060589948693957105;0.0;0.0;0.041837492479229486;0.03339691615813532;0.0;0.10802782876868894;0.060589948693957105;0.06968481436172225;0.03320285887939331;0.005439344724655555;0.060589948693957105;0.0;0.0;0.0;0.019295301441722517;0.02188152773571172;0.060589948693957105;0.0;0.0;0.060589948693957105;0.060589948693957105;0.10802782876868894;0.0;0.060589948693957105;0.0;0.0;0.060589948693957105;0.060589948693957105;0.026662963471087646;0.0706403296045242;0.007244019629131083;0.010216603126352617;0.014802897818415294;0.03628655925051139;0.04568483635481719;0.0;0.0;0.0;0.04568483635481719;0.007827477218386933;0.0;0.01178571614678699;0.0;0.009366120642417779;0.006718745062848512;0.005166902811450544;0.06840912134847855;0.013865005774142182;0.013385296189182916;0.013865005774142182;0.0;0.006962052420880793;0.0;0.01926428071412473;0.0;0.028211288833329577;0.0;0.10802782876868894;0.04568483635481719;0.023467687377584198;0.01614463039089677;0.052979598498939864;0.042868363962692634;0.0;0.009101139952253924;0.05524151434819452;0.0;0.042868363962692634;0.060589948693957105;0.0;0.0;0.0;0.0;0.0;0.011920627753581966;0.0;0.01159427142829301;0.060589948693957105;0.0;0.005350321830922029;0.009246151271064916;0.0;0.060589948693957105;0.0;0.060589948693957105;0.060589948693957105;0.10802782876868894;0.026156901031192212;0.050630917619257816;0.0377219437067964;0.0;0.05241123306849645;0.0;0.0;0.0;0.04259100319339019;0.0024311562656152597;0.005350321830922029;0.0;0.031751815877821804;0.0;0.0;0.00654093123693171;0.0;0.0;0.0;0.03930126313498078;0.03255673442487899;0.0;0.0;0.11770798795082806;0.0;0.03896141220011865;0.060589948693957105;0.060589948693957105;0.0;0.0;0.0;0.0;0.0;0.09840791439978333;0.0;0.038564387547518314
GO:0000902;0.07783384056271977;0.0;0.06607111804024644;0.0;0.07783384056271977;0.07783384056271977;0.0;0.0;0.0;0.015393928619663268;0.0;0.0;0.07783384056271977;0.034541580701594334;0.030783930078066138;0.0;0.0;0.0;0.0;0.32016059031996086;0.0;1.0;0.0;0.0;0.0;0.007124832462478141;0.0;0.1492821829818688;0.0;0.0;0.26473409743881254;0.0;0.1492821829818688;0.0557552288107815;0.03154547971419754;0.0;0.020952757967299385;0.0;0.0;0.0;0.0;0.0;0.0;0.07783384056271977;0.01839543402203674;0.18441720169062914;0.01454866207651827;0.0;0.0;0.6579063331696635;0.016587649929734667;0.07783384056271977;0.0;0.0;0.32016059031996086;0.0;0.0;0.02456631929126772;0.07783384056271977;0.07783384056271977;0.0;0.0;0.0;0.0;0.0;0.015345541423299216;0.0639970453187573;0.016620707704463857;0.29423796892488396;0.32016059031996086;0.1712133182807591;0.0;0.02986064374668903;0.0;0.19991189187902947;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.07783384056271977;0.010014174072681417;0.00995265833540629;0.0;0.00576711589335461;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3016550305559944;0.0;0.0;0.029998603514887038;0.0;0.07783384056271977;0.21309353047048038;0.019540759598021876;0.277780469945175;0.07783384056271977;0.32016059031996086;0.0;0.029239771590116252;0.0;0.0;0.32016059031996086;0.0;0.0;0.003246577711256547;0.0;0.02733706483163719;0.0;0.0;0.0;0.0;0.0;0.0;0.0675267469225723;0.0;0.018943192534739486;0.0;0.022277141600228655;0.0;0.0;0.0;0.0;0.0;0.04124057718599388;0.0;0.0;0.04124057718599388;0.02456631929126772;0.04124057718599388;0.0;0.0;0.05396617053031492;0.04124057718599388;0.0;0.07783384056271977;0.0;0.07783384056271977;0.07783384056271977;0.32016059031996086;0.32016059031996086;0.01839543402203674;0.013295022933313314;0.0;0.0;0.07783384056271977;0.0
GO:0050728;0.0;0.03339691615813532;0.0;0.002909434124340497;0.03539451671473712;0.0;0.03539451671473712;0.001634320109236731;0.02765977804511252;0.0;0.0021483781229270334;0.00503549750813152;0.0;0.0;0.0;0.00903169573568328;0.0612840738504301;0.0631060575793401;0.0;0.0;0.03539451671473712;0.0;1.0;0.006647198652860794;0.0035502635346734727;0.0;0.07999229920405537;0.0;0.03539451671473712;0.0;0.0;0.03539451671473712;0.0;0.0;0.03539451671473712;0.03339691615813532;0.0;0.03539451671473712;0.0631060575793401;0.03539451671473712;0.03320285887939331;0.0030507844279764845;0.03539451671473712;0.0;0.0;0.0;0.019295301441722517;0.02188152773571172;0.0631060575793401;0.0;0.0;0.03539451671473712;0.0631060575793401;0.03539451671473712;0.0;0.03539451671473712;0.0;0.0;0.03539451671473712;0.03539451671473712;0.014954550203922045;0.03539451671473712;0.004062978796018223;0.005730222168749597;0.014802897818415294;0.03628655925051139;0.026687474388501612;0.0;0.0;0.0;0.026687474388501612;0.007827477218386933;0.0;0.021013144147924614;0.0;0.01669916708622171;0.011979073374958338;0.027241379632828;0.0631060575793401;0.005926862395604646;0.007507458204057498;0.005926862395604646;0.0;0.0039048308551034353;0.0;0.03434692491404895;0.0;0.028211288833329577;0.0;0.0631060575793401;0.026687474388501612;0.023467687377584198;0.009055095693553923;0.03539451671473712;0.03539451671473712;0.0;0.009101139952253924;0.023614043830921166;0.0;0.03539451671473712;0.03539451671473712;0.0;0.0;0.0;0.0;0.0;0.006685964461396609;0.0;0.02067181101076353;0.03539451671473712;0.0;0.0030008538441132155;0.005185921419655212;0.0;0.03539451671473712;0.0;0.0631060575793401;0.0631060575793401;0.03539451671473712;0.04663600624568596;0.028397541039609942;0.11154697720951824;0.0;0.03539451671473712;0.0;0.0;0.0;0.04259100319339019;0.004334589126298501;0.0030008538441132155;0.0;0.1674045945750181;0.0;0.0;0.03448564787837707;0.0;0.0;0.0;0.03930126313498078;0.018260210271095922;0.0;0.0;0.03643593067584657;0.0;0.0631060575793401;0.03539451671473712;0.03539451671473712;0.0;0.0;0.0;0.0;0.0;0.03539451671473712;0.0;0.021629743831297506
