;GO:0007095;GO:0007098;GO:0014066;GO:0007096;GO:0006289;GO:0042771;GO:0008585;GO:0044314;GO:0045766;GO:0002244;GO:0051090;GO:0045892;GO:0045893;GO:0070200;GO:0010778;GO:1904172;GO:0035556;GO:1902042;GO:1900264;GO:0030261;GO:0007141;GO:0008630;GO:0045931;GO:0001556;GO:0050727;GO:0035307;GO:0070317;GO:0010389;GO:0035264;GO:0043009;GO:0006260;GO:0008285;GO:0006261;GO:1902975;GO:0042276;GO:0006303;GO:0045944;GO:0006301;GO:0031619;GO:0000281;GO:1990426;GO:0071158;GO:0030521;GO:2000378;GO:0016579;GO:0045717;GO:0070979;GO:0000729;GO:0000727;GO:0006271;GO:0000724;GO:1902983;GO:0000722;GO:0007129;GO:0085020;GO:0007050;GO:1904498;GO:0036297;GO:0006366;GO:0043547;GO:0043150;GO:0035519;GO:0031398;GO:0072425;GO:0034421;GO:0010575;GO:0045739;GO:0071681;GO:0051574;GO:0051572;GO:0051573;GO:0051056;GO:0051571;GO:0032355;GO:0070512;GO:0030177;GO:0030214;GO:0033600;GO:0043967;GO:0035067;GO:0043966;GO:0044818;GO:0000915;GO:0045589;GO:0000079;GO:0006978;GO:2000617;GO:0032508;GO:0000082;GO:0032465;GO:0071356;GO:0035335;GO:0051865;GO:0070936;GO:0006351;GO:0090521;GO:0034088;GO:0046600;GO:0006355;GO:0000921;GO:0006633;GO:0006513;GO:0006359;GO:0007569;GO:0034080;GO:0051598;GO:0006349;GO:0044030;GO:0048478;GO:2000620;GO:0033147;GO:0034599;GO:0070534;GO:2000348
GO:0016579;0.10805450080296161;0.20545334779608868;0.0;0.0;0.5004843429074517;0.15194143284950998;0.0;0.8595593138866682;0.0;0.21852312020300804;0.0;0.0;0.0;0.0;0.41038825810371626;0.0;0.20120388884205714;0.0;0.0;0.19964135924038523;0.16708126125326903;0.16199260988963396;0.0;0.18982578804553385;0.0;0.0;0.0;0.0;0.0;0.0;0.5075317615515614;0.0;0.49853586753820067;0.5173688597825755;0.38927207718607676;0.4831195816496936;0.0;0.5005768450736394;0.2032051712378361;0.21478007076840394;0.5080094733774013;0.0;0.18160962195580413;0.0;1.0;0.0;0.8592982032432023;0.5706848799605735;0.4668679860042586;0.5594517141113743;0.47460969400054703;0.5082446506833322;0.4450830254817947;0.18846710782145806;0.8595025162645503;0.17976309815668426;0.0;0.5005886783940202;0.4327098367543186;0.0;0.44411399088179415;0.8595593138866682;0.0;0.1264365204053388;0.8367103859908315;0.0;0.0;0.13688656087915974;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4146308744557175;0.0;0.6894155301307456;0.0;0.6894305187388938;0.13066988306783486;0.16309497815323085;0.0;0.0;0.1553286646685911;0.0;0.19955775346186228;0.20832665210758272;0.0;0.18314423916298717;0.8161583335855751;0.8765489142804542;0.85919476601524;0.43992251368308244;0.20186673778283593;0.22164415406951213;0.0;0.0;0.17376544902527502;0.36349696168935025;0.876519983544889;0.0;0.21917423067939598;0.14937460033544875;0.12381875557082192;0.4211655347097704;0.0;0.3228122970020261;0.0;0.0;0.1927519721160773;0.8592577939326814;0.0
GO:0045717;0.2540402071167921;0.0;0.30461598113826716;0.2820091593410323;0.0;0.25343372537437087;0.0;0.0;0.21520393598300092;0.0;0.4499402428634845;0.5416803028733451;0.3591247854994812;0.0;0.0;0.2582332788998653;0.3238188391965596;0.30026370685849246;0.3449153462475914;0.0;0.0;0.2682075066554518;0.30554611999804504;0.0;0.24885681315516542;0.3235436364656898;0.3994137416547854;0.3019213790537775;0.0;0.0;0.0;0.4369050885092285;0.0;0.0;0.0;0.0;0.34864698819782464;0.0;0.0;0.0;0.0;0.2924086277266328;0.2964233451928016;0.6014141808515584;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.10372371374354976;0.0;0.0;0.4006946557516048;0.0;0.0;0.0;0.1627577316184771;0.0;0.0;0.34588735717717284;0.2931433582532281;0.0;0.23677068907401536;0.3344445748025646;0.0;0.2971302498145634;0.43029214651269115;0.4302737829367738;0.3044432586589644;0.2971027044499299;0.0;0.29727218808731753;0.26409789781426757;0.0;0.3574484175823539;0.0;0.4188034387962139;0.0;0.301995941385368;0.0;0.25891296667773367;0.3487939269039172;0.2584369139737649;0.2819084745042549;0.0;0.0;0.3241983144580586;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3008536052846635;0.46735345405601214;0.0;0.0;0.0;0.4594234331710067;0.0;0.0;0.28764093714740047;0.2229847800172739;0.45183849917624036;0.4414593185030359;0.27500499439291826;0.34829535331313594;0.0;0.0;0.31253456889981124
GO:0070979;0.10651559686117973;0.19996031145380294;0.0;0.0;0.4918193184260851;0.1489160989493008;0.0;0.9627333118792384;0.0;0.2123195344248337;0.0;0.0;0.0;0.0;0.40454393343679823;0.0;0.1959328162553952;0.0;0.0;0.19445078200624902;0.16343022973863747;0.15855829885224074;0.0;0.1851270573450905;0.0;0.0;0.0;0.0;0.0;0.0;0.4986231629763452;0.0;0.48993760115828927;0.5081147258311797;0.38400985313462904;0.4750405549577671;0.0;0.49190864500251297;0.19783011991313065;0.20878426988485208;0.4990842440166767;0.0;0.17730422320923575;0.0;0.8592982032432023;0.0;1.0;0.5594458675367076;0.4593191094487569;0.5486466083423279;0.4668104785893612;0.49931122839846837;0.4382170224633037;0.18383457810141313;0.9626708814471931;0.1755437879578656;0.0;0.49192007204499044;0.42621748936974;0.0;0.4372776230278016;0.9627333118792384;0.0;0.12433458231397566;0.8207789284494572;0.0;0.0;0.13442619239454517;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.40793333587648395;0.0;0.6785631379947901;0.0;0.6785776584275339;0.1284260828583958;0.15961426890311944;0.0;0.0;0.1521683424524173;0.0;0.1943714662670743;0.20268101004658426;0.0;0.17876664794317834;0.8009928175212256;0.9417219022018091;0.9623326079056932;0.43321360333347203;0.19656133568386025;0.2152646853069892;0.0;0.0;0.16981989991855792;0.3569602309443491;0.9416914104814706;0.0;0.21293414930360868;0.1464496365062428;0.12180226020795402;0.4135347157131922;0.0;0.31918513921910346;0.0;0.0;0.1879091099231586;0.9624018874268118;0.0
GO:0000729;0.11115968839633053;0.21697796515039908;0.0;0.0;0.8359508322062262;0.1581537463180151;0.0;0.5596223387001578;0.0;0.23160732534296327;0.0;0.0;0.0;0.0;0.6811405634666248;0.0;0.21224389291196583;0.0;0.0;0.21050592842017382;0.17462400493378596;0.16907316904928082;0.0;0.19962207356107062;0.0;0.0;0.0;0.0;0.0;0.0;0.848143200072683;0.0;0.83258201409325;0.8651821177764412;0.6451391834315271;0.8059605875381991;0.0;0.8361107869043545;0.21447203625425523;0.22740692993385178;0.8489701026118046;0.0;0.19055625714141083;0.0;0.5706848799605735;0.0;0.5594458675367076;1.0;0.7779591915570957;0.938341959147257;0.7912901212071228;0.8493772068010016;0.7405240545552578;0.19812009557307386;0.5595839517808402;0.18852433926131687;0.0;0.8361312492262992;0.685238597499978;0.0;0.7388615309800102;0.5596223387001578;0.0;0.1307089561717535;0.572885883953721;0.0;0.0;0.14190844532044952;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3840924151701935;0.0;0.4688167066772643;0.0;0.46882722448444153;0.13523837765854774;0.1702743678222462;0.0;0.0;0.16182697090783615;0.0;0.21041297742921788;0.22018517423018033;0.0;0.19224650193505224;0.5582794255511946;0.5711135140609679;0.5593759607996691;0.6970131436606374;0.21298161152818101;0.23511629676366808;0.0;0.0;0.1819385293494383;0.37683952986253927;0.5710939315988159;0.0;0.23233887189379368;0.15537464618814809;0.12791324361234857;0.6811413035924921;0.0;0.5325212122848928;0.0;0.0;0.20286064866099227;0.5594185573410471;0.0
GO:0000727;0.24598153829786892;0.1642371963862195;0.0;0.0;0.9068333286021741;0.3302489524928635;0.0;0.4594380588113366;0.0;0.17248384235671235;0.0;0.0;0.0;0.0;0.5849191097238723;0.0;0.1615103793053421;0.0;0.0;0.1605020038613738;0.13876205050670354;0.34848676747826574;0.0;0.15409607822517957;0.0;0.0;0.0;0.0;0.0;0.0;0.7039484631208066;0.0;0.6931951360413304;0.7156462731810734;0.7277457275900897;0.9100615772517183;0.0;0.9069776943519878;0.16279739886581984;0.17014340125004246;0.7045180050557663;0.0;0.14863731106561234;0.0;0.4668679860042586;0.0;0.4593191094487569;0.7779591915570957;1.0;0.7649810508406101;0.985613568486109;0.7047983350310327;0.6566607668412697;0.15319952622273106;0.45941218547432394;0.14739812842769473;0.0;0.9069961617767878;0.5838162944448645;0.0;0.6269805023814325;0.45943805881133654;0.0;0.2822293774001705;0.46833999914958124;0.0;0.0;0.19557155013041064;0.0;0.0;0.0;0.0;0.0;0.13569724402348263;0.0;0.0;0.3233946462555921;0.0;0.39640345054421394;0.0;0.3964109701035841;0.11268440415189761;0.13600138465399902;0.0;0.0;0.3364371192843957;0.0;0.16044796180893306;0.16606816746179248;0.0;0.24957878151967874;0.4585325380987125;0.46715481485952276;0.4592719855046595;0.5923415976914457;0.16193721480665071;0.1744224756716089;0.0;0.0;0.14334135676275464;0.31140264914005317;0.46714171258207776;0.0;0.17288924277250686;0.1263256573003303;0.10755243347675622;0.5620871280137134;0.0;0.47183792279401765;0.0;0.0;0.35690280570987204;0.45930069996992584;0.0
GO:0006271;0.10953258340201717;0.21086372581873544;0.0;0.0;0.8209843207532886;0.15488033418791766;0.0;0.5488163312102448;0.0;0.22465401827645923;0.0;0.0;0.0;0.0;0.6711710278239086;0.0;0.20638994748030562;0.0;0.0;0.20474615998997983;0.1706418834338486;0.1653374781981856;0.0;0.19443516837363706;0.0;0.0;0.0;0.0;0.0;0.0;0.8327409527635413;0.0;0.8177348161536541;0.8491606471176212;0.636188743430864;0.7920397373179962;0.0;0.8211385986714487;0.20849626612057956;0.22069989230540685;0.8335380808532749;0.0;0.18582419541042633;0.0;0.5594517141113743;0.0;0.5486466083423279;0.938341959147257;0.7649810508406101;1.0;0.7778672259158013;0.9069136286514757;0.7287554233107241;0.1930099513588605;0.5487794123909423;0.18389142948435608;0.0;0.8211583347108972;0.674655688350187;0.0;0.7271452650410964;0.5488163312102448;0.0;0.12846499632332542;0.561566762692124;0.0;0.0;0.1392673595204294;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3776914903363361;0.0;0.46120916734036604;0.0;0.4612193465661901;0.1328376328050196;0.1664860018509445;0.0;0.0;0.15840138544189392;0.0;0.20465822491476834;0.213891468094596;0.0;0.18743118125058644;0.5475247193667271;0.5598636340207692;0.5485793742824976;0.6860663197740459;0.20708746606914466;0.22795395898903933;0.0;0.0;0.17761994566886538;0.36982240617852613;0.5598448154241553;0.0;0.22534223399249115;0.15221411552861108;0.12576345918445117;0.6683587894694935;0.0;0.5264080709571436;0.0;0.0;0.19750633551018798;0.548620342309782;0.0
GO:0000724;0.24913747991606222;0.16789652187070542;0.0;0.0;0.9207009375518167;0.33596268456977174;0.0;0.4669333401754462;0.0;0.1765243968899607;0.0;0.0;0.0;0.0;0.5924231596489672;0.0;0.16504789391362967;0.0;0.0;0.16399500639798473;0.1413652117815406;0.3548550849439248;0.0;0.15731302659394897;0.0;0.0;0.0;0.0;0.0;0.0;0.7148458187158284;0.0;0.7037596061593341;0.7269117078714095;0.7366499574053668;0.9235544272073335;0.0;0.9208497528066655;0.16639214393902174;0.17407379745651624;0.7154331378881109;0.0;0.1516281673431951;0.0;0.47460969400054703;0.0;0.4668104785893612;0.7912901212071228;0.985613568486109;0.7778672259158013;1.0;0.715722223267176;0.6657168336515631;0.1563787640456558;0.4669066157806297;0.1503388299961789;0.0;0.9208687894692952;0.5916686274558587;0.0;0.6356105463122255;0.46693334017544613;0.0;0.28639183896299214;0.4761310099381017;0.0;0.0;0.19866341288579611;0.0;0.0;0.0;0.0;0.0;0.1386259070450976;0.0;0.0;0.3280429687073606;0.0;0.4019706639951334;0.0;0.40197839625380655;0.11439504502320182;0.1385010637420492;0.0;0.0;0.34236890702931183;0.0;0.16393858693052873;0.16981046807178019;0.0;0.2546361471432611;0.4659980631689258;0.474906117263773;0.4667618050341035;0.6004265238312402;0.1654936576890239;0.17855545650029103;0.0;0.0;0.1461208884732658;0.31632794372258816;0.47489257658428974;0.0;0.17694903673093695;0.12847949616608628;0.10910973082295171;0.5710366515955765;0.0;0.476708876005764;0.0;0.0;0.36444853030819674;0.46679146371876973;0.0
GO:1902983;0.1609346317502262;0.23820972923982786;0.0;0.0;0.7520642023321189;0.14004368019445088;0.0;0.4994517961015514;0.0;0.19472980170967738;0.0;0.0;0.0;0.0;0.654208798395751;0.0;0.18085704699744068;0.0;0.0;0.17959356929361087;0.1975210533569522;0.1485383730451402;0.0;0.17161094635068772;0.0;0.0;0.0;0.0;0.0;0.0;0.7619179459595876;0.0;0.7493364710015608;0.848972952410493;0.5940061609029167;0.7277032261591001;0.0;0.7521936627566708;0.23586906490212012;0.3028472096218762;0.8346833779666343;0.0;0.1648678986350789;0.0;0.5082446506833322;0.0;0.49931122839846837;0.8493772068010016;0.7047983350310327;0.9069136286514757;0.715722223267176;1.0;0.6739334052361265;0.22039284819316754;0.4994212198996651;0.21114403946285984;0.0;0.752210223717658;0.62522983312055;0.0;0.6725561604859852;0.4994517961015514;0.0;0.11808810784879088;0.5099896308911626;0.0;0.0;0.12715423077966242;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3480059526949567;0.0;0.42583894768185987;0.0;0.4258476254673792;0.19232418565171117;0.19320236509158573;0.0;0.0;0.1429161935036185;0.0;0.1795259088116847;0.2946970420213774;0.0;0.16613163472355533;0.4983818619043959;0.5085845919832012;0.49925554171038244;0.6350176739135825;0.1813924342615456;0.31145858105497654;0.0;0.0;0.15837745560493408;0.3376407233541087;0.5085690627343326;0.0;0.19524667473428928;0.13786021128308978;0.1496883351647921;0.6097845409933403;0.0;0.4971932011355282;0.0;0.0;0.17399897357025712;0.4992894736726031;0.0
GO:0000722;0.13529384272760178;0.26148719636460793;0.13966699923999398;0.1303975736078567;0.6654530927706005;0.1793918698309638;0.0;0.43832529203309845;0.1306001676216808;0.1613984478385302;0.10924191975808852;0.08787594488069639;0.08877975759424851;0.0;0.563501341960342;0.12047776071447719;0.2232587747680888;0.10421680035506857;0.08551055808351349;0.34530014025829814;0.26390638626936835;0.18879246030078095;0.14004504622972497;0.14518719468685393;0.14856304361163317;0.09737292972688609;0.13486722515875857;0.1385703240345648;0.0;0.0;0.6731562985630929;0.14602784594847756;0.6633165671920545;0.6838453482803061;0.5386346383777518;0.6463086433282296;0.08637091264917204;0.665554449707861;0.1528863513199143;0.1593473872507323;0.6736770859220775;0.13468108328665657;0.20645846628858872;0.1328429468905363;0.4450830254817947;0.10372371374354976;0.4382170224633037;0.7405240545552578;0.6566607668412697;0.7287554233107241;0.6657168336515631;0.6739334052361265;1.0;0.33049306215624835;0.4383017419364197;0.20483265687529897;0.0;0.6655674152975916;0.5614572902923668;0.1437840667510714;0.6024363171093152;0.4383252920330984;0.1035329764138866;0.1543975920799988;0.4464206729512063;0.14217957862905237;0.10038663030942303;0.11204493500253457;0.09000370020670738;0.09037979117513019;0.09037621666714202;0.13959676888155687;0.08999596525547864;0.0;0.09004355591148544;0.12294114798337034;0.3102050954587187;0.12209986473334529;0.45035241872314735;0.08813911361176402;0.4503606207937094;0.15866416364944952;0.25892571197346287;0.12076381803790501;0.1043293954960499;0.18258717504473665;0.08571329805947153;0.3451908576325111;0.15576747201690516;0.14757128364550187;0.14124595356906156;0.4375010080709128;0.44534370341171353;0.4381741288000246;0.5693376864201571;0.15212747041875463;0.163094674721173;0.10440421358744947;0.11308208937428843;0.2721453295710956;0.29750306946706184;0.44533179602840584;0.11133652486040085;0.1617533596582852;0.20401792845801633;0.15173490634804157;0.5899922089671467;0.13185648399790628;0.4930047440352571;0.08375685568782594;0.11927564982940478;0.1468927915882215;0.43820026563759007;0.14287710493740186
GO:0007129;0.16904927208376394;0.6102451715169019;0.0;0.0;0.1671964381498029;0.2010715032090306;0.2431549444106741;0.18390695962736095;0.0;0.3369219215561019;0.0;0.0;0.0;0.0;0.24428978213710245;0.0;0.2974460020071898;0.0;0.0;0.6730294984801165;0.6568582147824672;0.21905838627870594;0.0;0.35479096123990944;0.0;0.0;0.0;0.0;0.0;0.0;0.17019513274927922;0.0;0.1663713595314902;0.22545920231972788;0.12271225430689638;0.15990369477720315;0.0;0.16723565098711768;0.5638705253449217;0.4241189644438545;0.22026292172652623;0.0;0.25652943934237993;0.0;0.18846710782145806;0.0;0.18383457810141313;0.19812009557307386;0.15319952622273106;0.1930099513588605;0.1563787640456558;0.22039284819316754;0.33049306215624835;1.0;0.18389121385959661;0.32685480160089914;0.0;0.1672406675623677;0.13947667923782817;0.0;0.14400387595700112;0.18390695962736095;0.0;0.15870549294382275;0.18937976402607903;0.0;0.0;0.1755250985735419;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.15300543902389432;0.0;0.2512175371025135;0.0;0.25122429966368576;0.21384338171473752;0.5083889035847962;0.0;0.0;0.20704646934064017;0.0;0.6726144532982818;0.4049555752351679;0.0;0.2596020911235915;0.1833564342907707;0.18864470244998918;0.18380590824200363;0.14233370802554773;0.29889692047252797;0.4451801079064019;0.0;0.0;0.4839809550496858;0.17564149344706548;0.18863658743008987;0.0;0.33847223716724056;0.3334852300049735;0.28881432277452296;0.17737297396960167;0.0;0.09844507777567629;0.0;0.0;0.2793384843592752;0.18382337754630015;0.0
GO:0085020;0.10653460792648395;0.20002732084296973;0.0;0.0;0.4919260336048606;0.14895326053194047;0.0;0.9629580225517602;0.0;0.2123950848568314;0.0;0.0;0.0;0.0;0.4046161321891923;0.0;0.19599715305901197;0.0;0.0;0.19451414904731174;0.16347498934365393;0.15860042928038975;0.0;0.185184492401228;0.0;0.0;0.0;0.0;0.0;0.0;0.4987328515101273;0.0;0.4900435012195705;0.5082286305494755;0.38407490789909265;0.47514011227597486;0.0;0.49201539895325797;0.19789570896124425;0.20885732489792433;0.499194135526429;0.0;0.17735690611500668;0.0;0.8595025162645503;0.0;0.9626708814471931;0.5595839517808402;0.45941218547432394;0.5487794123909423;0.4669066157806297;0.4994212198996651;0.4383017419364197;0.18389121385959661;1.0;0.1755954297387012;0.0;0.49202683095612176;0.4262976322585578;0.0;0.4373619796314801;0.9629580225517602;0.0;0.12436048691393956;0.8209747936424455;0.0;0.0;0.13445647325066265;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.40801591642862145;0.0;0.6786970031168061;0.0;0.678711529279281;0.1284537205941792;0.15965696243774508;0.0;0.0;0.15220714514711048;0.0;0.19443478161591063;0.20274985564037312;0.0;0.17882020363309253;0.8011793522127192;0.9419459717323618;0.9625571315394591;0.4332963990694762;0.19662608598094766;0.2153423466267211;0.0;0.0;0.16986822841395804;0.35704068067676664;0.941915465500377;0.0;0.2130101378482599;0.14648557713752552;0.12182712025019649;0.41362861796303063;0.0;0.31923008275936743;0.0;0.0;0.18796828447121014;0.9626264433929842;0.0
GO:0007050;0.49793943375425614;0.3676346909050252;0.47152120639172634;0.4853903040368579;0.16031036125207818;0.4547763490889335;0.0;0.17560978683526712;0.32037340869195413;0.31008155421884304;0.3172737364117887;0.3169741039984377;0.23569641450544293;0.0;0.16354098287487304;0.3689436363906885;0.6572781224488746;0.40349060368053347;0.22394381649257078;0.27339096588177464;0.2789507958939239;0.4932908952066904;0.5482039526122996;0.25531232461690245;0.4011267594998929;0.2681843255714659;0.7426471265542058;0.5381857217641447;0.0;0.0;0.16306510178338035;0.6959943579844913;0.15955169153102158;0.21578961411601663;0.11896184322498568;0.1535938932081701;0.22700578213951234;0.160346410251562;0.3620891909796716;0.39114753578269545;0.2110247859916641;0.5125018737746406;0.5724535744947763;0.590154601480988;0.17976309815668426;0.4006946557516048;0.1755437879578656;0.18852433926131687;0.14739812842769473;0.18389142948435608;0.1503388299961789;0.21114403946285984;0.20483265687529897;0.32685480160089914;0.1755954297387012;1.0;0.0;0.16035102202058243;0.1346516866472362;0.2566278386703994;0.13886634512718007;0.17560978683526712;0.29301099593970287;0.5554792467307458;0.18059321657773303;0.37063142186856995;0.28016171781713006;0.1679514318454998;0.240179844283075;0.32945545197954773;0.3294374452381375;0.4711074820736733;0.24015136494472628;0.0;0.2403266185863111;0.3810324772645449;0.14721845377181839;0.5139873739542113;0.14267265037521754;0.3182736593034006;0.14267635022211372;0.6245026183543838;0.2704142304818969;0.37033261460863476;0.34288789725894975;0.4676077773995193;0.22466339292918563;0.2732342054694957;0.3747904345260264;0.6018968728838762;0.24337056023843798;0.17510774828019662;0.1799246607751678;0.1755176455766471;0.13731257944038947;0.27758144033749027;0.40899244693466635;0.4962221035284941;0.3343228392318134;0.22708346335367272;0.16805799581675349;0.17991727862950666;0.3264978298823819;0.31139422034766895;0.18714809847486213;0.5851806395007562;0.32758583014293086;0.42733486453602154;0.2940197135843509;0.2177695396484843;0.49527186836391945;0.2606340258911076;0.17553357486534368;0.490768741131577
GO:1904498;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5771191468704365;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0036297;0.2595597481330792;0.18048175537335875;0.0;0.0;0.9669806163203195;0.3551955687512789;0.0;0.49205650841648185;0.0;0.19049012126561643;0.0;0.0;0.0;0.0;0.6172046575320518;0.0;0.17719424624198105;0.0;0.0;0.17598125575978488;0.15018278282591432;0.37638115439658143;0.0;0.16830966688384605;0.0;0.0;0.0;0.0;0.0;0.0;0.7512422424054233;0.0;0.7390080403797373;0.7645795436617557;0.7659813965426063;0.936077471104179;0.0;0.9671447695179796;0.17874456034733868;0.18763955564606483;0.7518909180380627;0.0;0.16181864943378357;0.0;0.5005886783940202;0.0;0.49192007204499044;0.8361312492262992;0.9069961617767878;0.8211583347108972;0.9208687894692952;0.752210223717658;0.6655674152975916;0.1672406675623677;0.49202683095612176;0.16035102202058243;0.0;1.0;0.6176688241147033;0.0;0.6642241175736685;0.49205650841648185;0.0;0.30025079905981217;0.5022813957941424;0.0;0.0;0.20900456072104553;0.0;0.0;0.0;0.0;0.0;0.14866775431261642;0.0;0.0;0.3434948776545762;0.0;0.4204511970488112;0.0;0.4204596566370853;0.12010116233553132;0.1469542725781967;0.0;0.0;0.36236408615166726;0.0;0.17591628923455183;0.18269527919044945;0.0;0.2718782237369753;0.4910179913281242;0.5009184520573248;0.49186602169273186;0.6272195562278976;0.1777081364703961;0.19285742304649137;0.0;0.0;0.1555615132205603;0.33280175034675585;0.5009033874327845;0.0;0.19098470387700942;0.13572167610745448;0.11428882145003208;0.6009839467035346;0.0;0.4926249508691704;0.0;0.0;0.3902721427478306;0.4918989565961486;0.0
GO:0006366;0.0899419632684273;0.14856684864920158;0.0;0.0;0.6175654677846176;0.11841080862938821;0.0;0.4263199100176331;0.0;0.15528272133354643;0.0;0.0;0.0;0.0;0.8176275621607588;0.0;0.1463320144507278;0.0;0.0;0.1455037767741738;0.1274079571468142;0.12442743434703686;0.0;0.14021941825128886;0.0;0.0;0.0;0.0;0.0;0.0;0.8009548380991586;0.0;0.7895483227657597;0.6341816953769316;0.7823041825702104;0.600244477218351;0.0;0.6176571022735384;0.14738770799397996;0.15338323913786517;0.6249982498701421;0.0;0.13568506498991192;0.0;0.4327098367543186;0.0;0.42621748936974;0.685238597499978;0.5838162944448645;0.674655688350187;0.5916686274558587;0.62522983312055;0.5614572902923668;0.13947667923782817;0.4262976322585578;0.1346516866472362;0.0;0.6176688241147033;1.0;0.0;0.8727978272252586;0.42631991001763303;0.0;0.1023248307885162;0.4339740398866198;0.0;0.0;0.10906301962201556;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3026411677521649;0.0;0.3715032141130106;0.0;0.3715098186469105;0.10507993654563738;0.1250767917401602;0.0;0.0;0.12045793117351854;0.0;0.1454593614215972;0.1500634996811441;0.0;0.1365398549863351;0.42554012050705026;0.43295621857806416;0.42617691251801154;0.9862906524359573;0.14668230668837748;0.15685221145575312;0.0;0.0;0.13125813006469328;0.39967591741455843;0.4329449643946668;0.0;0.15561121865805305;0.11684604080871866;0.10060349435896777;0.5224605289958261;0.0;0.4283072230891781;0.0;0.0;0.1418096541712559;0.42620163765482544;0.0
GO:0043547;0.12992282965663732;0.0;0.2730008714703609;0.23969555763277156;0.0;0.20221511494091027;0.0;0.0;0.2403810040238635;0.0;0.23519352449840286;0.12685875063076374;0.12875094319983008;0.0;0.0;0.20818623419772958;0.30427677083194765;0.16397511392923364;0.2768894443069038;0.0;0.0;0.22100092532448878;0.2744490094095355;0.0;0.30919034895121866;0.14764725845953727;0.25524500550931306;0.26884200337580955;0.0;0.0;0.0;0.2984082787373764;0.0;0.0;0.0;0.0;0.12374589125162273;0.0;0.0;0.0;0.0;0.25457910237649733;0.26052042069668424;0.2480902909715085;0.0;0.1627577316184771;0.0;0.0;0.0;0.0;0.0;0.0;0.1437840667510714;0.0;0.0;0.2566278386703994;0.0;0.0;0.0;1.0;0.0;0.0;0.16228858505123825;0.15843186790872793;0.0;0.28276837640537306;0.15468884247681752;0.0;0.13134117148126775;0.13214360347758977;0.13213596234106958;0.27273267261617823;0.13132470042388195;0.0;0.1314260621339322;0.21565306278770896;0.0;0.2130777878278017;0.0;0.12740792781023627;0.0;0.16534122860897973;0.0;0.2090418812596079;0.2710160360284724;0.20844232243939184;0.12240043532713912;0.0;0.0;0.3049254036370378;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.16443955296858667;0.18704741989964788;0.0;0.0;0.0;0.1823192967721474;0.0;0.0;0.15422606700069655;0.17764402776770918;0.24467179992696475;0.09725585415541702;0.11844937003601733;0.2046226133739573;0.0;0.0;0.2855408009786788
