;GO:0007095;GO:0007098;GO:0014066;GO:0007096;GO:0006289;GO:0042771;GO:0008585;GO:0044314;GO:0045766;GO:0002244;GO:0051090;GO:0045892;GO:0045893;GO:0070200;GO:0010778;GO:1904172;GO:0035556;GO:1902042;GO:1900264;GO:0030261;GO:0007141;GO:0008630;GO:0045931;GO:0001556;GO:0050727;GO:0035307;GO:0070317;GO:0010389;GO:0035264;GO:0043009;GO:0006260;GO:0008285;GO:0006261;GO:1902975;GO:0042276;GO:0006303;GO:0045944;GO:0006301;GO:0031619;GO:0000281;GO:1990426;GO:0071158;GO:0030521;GO:2000378;GO:0016579;GO:0045717;GO:0070979;GO:0000729;GO:0000727;GO:0006271;GO:0000724;GO:1902983;GO:0000722;GO:0007129;GO:0085020;GO:0007050;GO:1904498;GO:0036297;GO:0006366;GO:0043547;GO:0043150;GO:0035519;GO:0031398;GO:0072425;GO:0034421;GO:0010575;GO:0045739;GO:0071681;GO:0051574;GO:0051572;GO:0051573;GO:0051056;GO:0051571;GO:0032355;GO:0070512;GO:0030177;GO:0030214;GO:0033600;GO:0043967;GO:0035067;GO:0043966;GO:0044818;GO:0000915;GO:0045589;GO:0000079;GO:0006978;GO:2000617;GO:0032508;GO:0000082;GO:0032465;GO:0071356;GO:0035335;GO:0051865;GO:0070936;GO:0006351;GO:0090521;GO:0034088;GO:0046600;GO:0006355;GO:0000921;GO:0006633;GO:0006513;GO:0006359;GO:0007569;GO:0034080;GO:0051598;GO:0006349;GO:0044030;GO:0048478;GO:2000620;GO:0033147;GO:0034599;GO:0070534;GO:2000348
GO:0016579;0.30870717847842105;0.30870717847842105;0.0;0.0;0.4215832302803437;0.30870717847842105;0.0;0.5875504882948278;0.0;0.35595402131040804;0.0;0.0;0.0;0.0;0.4421121885146473;0.0;0.4302033661474575;0.0;0.0;0.2699437641843905;0.30870717847842105;0.32553684346333794;0.0;0.30870717847842105;0.0;0.0;0.0;0.0;0.0;0.0;0.46713955509938593;0.0;0.4428396761949501;0.4421121885146473;0.4421121885146473;0.39369160743184795;0.0;0.4260100112100332;0.30870717847842105;0.32553684346333794;0.4421121885146473;0.0;0.3353815663792142;0.0;1.0;0.0;0.5875504882948278;0.4893590313466343;0.35300595098219056;0.49801912545558485;0.4006765495008886;0.4687865764154404;0.39933562330924;0.30870717847842105;0.5875504882948278;0.35595402131040804;0.0;0.40918034622511623;0.5411151002612571;0.0;0.4421121885146473;0.5875504882948278;0.0;0.32553684346333794;0.4733230513105614;0.0;0.0;0.24910094828809687;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.36688557755345025;0.0;0.4941658672068549;0.0;0.5088828895010393;0.3353815663792142;0.32553684346333794;0.0;0.0;0.30870717847842105;0.0;0.2769287062534311;0.30870717847842105;0.0;0.23733410580710873;0.49999743921135453;0.6102117252842444;0.5875504882948278;0.5494019664098513;0.30870717847842105;0.34236650844825484;0.0;0.0;0.30870717847842105;0.4447163795778932;0.6438710552540782;0.0;0.32639249780450824;0.30870717847842105;0.30870717847842105;0.3869567620309336;0.0;0.4421121885146473;0.0;0.0;0.3306828645574331;0.6043801532797447;0.0
GO:0045717;0.33797382339227766;0.0;0.3049835442205714;0.3342160932607158;0.0;0.2783091563197782;0.0;0.0;0.29360007150994094;0.0;0.4911787243537605;0.6536054285336985;0.5420026221935359;0.0;0.0;0.2628204175265099;0.4367503371897223;0.3548034883771946;0.42100028356725716;0.0;0.0;0.29513882130469515;0.39378967798743325;0.0;0.38002606516535475;0.400558930150015;0.37491881659318527;0.34406081617659207;0.0;0.0;0.0;0.5339066117294444;0.0;0.0;0.0;0.0;0.5117956774658493;0.0;0.0;0.0;0.0;0.3049835442205714;0.3049835442205714;0.5617349198473148;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.23142961537536705;0.0;0.0;0.44482689641458883;0.0;0.0;0.0;0.23142961537536705;0.0;0.0;0.39827431123582774;0.4412122731291794;0.0;0.24635322867795395;0.41153316249792254;0.0;0.3471827995901577;0.42076012434604115;0.4306048472619174;0.35833232002215776;0.33733807667428145;0.0;0.3205084116893645;0.34562781625944583;0.0;0.37491881659318527;0.0;0.4708073585586236;0.0;0.38196314812846605;0.0;0.3161691933280963;0.40666086311961436;0.2783091563197782;0.3205084116893645;0.0;0.0;0.41697927758629044;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3721184252125898;0.5967221977941939;0.0;0.0;0.0;0.46007755552327784;0.0;0.0;0.35528876022767286;0.36552036221888745;0.4234311386382911;0.4831764855179967;0.30649714314050025;0.35528876022767286;0.0;0.0;0.3222984810559666
GO:0070979;0.19457357436122563;0.19457357436122563;0.0;0.0;0.32476456299854356;0.19457357436122563;0.0;0.7220540959046337;0.0;0.22902913118041618;0.0;0.0;0.0;0.0;0.3151872983846554;0.0;0.3160697620302621;0.0;0.0;0.18299504787921034;0.19457357436122563;0.21140323934614252;0.0;0.19457357436122563;0.0;0.0;0.0;0.0;0.0;0.0;0.3670172195310548;0.0;0.3460210089131499;0.3151872983846554;0.3151872983846554;0.2995703929305196;0.0;0.329191343928233;0.19457357436122563;0.21140323934614252;0.3151872983846554;0.0;0.22124796226201882;0.0;0.5875504882948278;0.0;1.0;0.3624341412166424;0.2611291625487383;0.37109423532559305;0.3065553349995603;0.3418616862854486;0.3025169560274398;0.19457357436122563;0.7220540959046337;0.24182041719321262;0.0;0.31236167894331607;0.398701471337997;0.0;0.3151872983846554;0.7220540959046337;0.0;0.21140323934614252;0.36371309801596474;0.0;0.0;0.15912105135901272;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.24550878177786545;0.0;0.3899022140662797;0.0;0.4046192363604641;0.22124796226201882;0.21140323934614252;0.0;0.0;0.19457357436122563;0.0;0.18997998994825094;0.19457357436122563;0.0;0.1489786127197657;0.3903874859167579;0.641878187198406;0.7220540959046337;0.40698833748659113;0.1817822883484292;0.22823290433105947;0.0;0.0;0.1817822883484292;0.31779148944790137;0.6755375171682398;0.0;0.23227128330317992;0.19457357436122563;0.19457357436122563;0.2600318719009418;0.0;0.3151872983846554;0.0;0.0;0.23880607612398091;0.7388837608895505;0.0
GO:0000729;0.4328241782709224;0.4328241782709224;0.0;0.0;0.6065335905981333;0.4328241782709224;0.0;0.3624341412166424;0.0;0.4800710211029094;0.0;0.0;0.0;0.0;0.6097476119970415;0.0;0.5543203659399589;0.0;0.0;0.3321394142564505;0.4328241782709224;0.4496538432558393;0.0;0.4328241782709224;0.0;0.0;0.0;0.0;0.0;0.0;0.6770662719367092;0.0;0.6277900365127396;0.6097476119970415;0.6097476119970415;0.5613270309142422;0.0;0.6109603715278227;0.4328241782709224;0.4496538432558393;0.6097476119970415;0.0;0.4594985661717156;0.0;0.4893590313466343;0.0;0.3624341412166424;1.0;0.5078500884517885;0.6656545489379792;0.5683119729832828;0.6364219998978347;0.5842859836270294;0.4328241782709224;0.3624341412166424;0.4800710211029094;0.0;0.5941307065429058;0.6581773690019919;0.0;0.6097476119970415;0.3624341412166424;0.0;0.4496538432558393;0.4220403714069666;0.0;0.0;0.33092665472566934;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.40641999063609374;0.0;0.5674419478379298;0.0;0.5821589701321142;0.4594985661717156;0.4496538432558393;0.0;0.0;0.4328241782709224;0.0;0.3391243563254911;0.4328241782709224;0.0;0.30826541773625277;0.4487147593077598;0.3797490780520376;0.3624341412166424;0.6664642351505861;0.4328241782709224;0.46648350824075624;0.0;0.0;0.4328241782709224;0.4937384103868021;0.41340840802187145;0.0;0.44102187987074415;0.4328241782709224;0.4328241782709224;0.5165076059480017;0.0;0.6097476119970415;0.0;0.0;0.4265198395438698;0.3792638062015593;0.0
GO:0000727;0.4791463079590127;0.22407358170335817;0.0;0.0;0.6165591547491072;0.4987763643245251;0.0;0.2611291625487383;0.0;0.2558316857420769;0.0;0.0;0.0;0.0;0.4606032456198015;0.0;0.34556976937239464;0.0;0.0;0.20262510424472285;0.22407358170335817;0.5382672662988586;0.0;0.22407358170335817;0.0;0.0;0.0;0.0;0.0;0.0;0.5279219055594692;0.0;0.49827572650101193;0.4606032456198015;0.5774818827930865;0.702211905069033;0.0;0.6209859356787967;0.22407358170335817;0.24090324668827506;0.4606032456198015;0.0;0.25074796960415136;0.0;0.35300595098219056;0.0;0.2611291625487383;0.5078500884517885;1.0;0.5165101825607391;0.8644431464849132;0.48727763352059467;0.5597227303294936;0.22407358170335817;0.2611291625487383;0.27132042453534516;0.0;0.6041562706938797;0.4667417092698229;0.0;0.4606032456198015;0.2611291625487383;0.0;0.5382672662988586;0.29969855959138714;0.0;0.0;0.3341831331571927;0.0;0.0;0.0;0.0;0.0;0.2888584466855673;0.0;0.0;0.27006691027165003;0.0;0.35869135127036555;0.0;0.37340837356455;0.25074796960415136;0.24090324668827506;0.0;0.0;0.4791463079590127;0.0;0.20961004631376345;0.22407358170335817;0.0;0.32017186460832847;0.3263729474921803;0.27289600502972644;0.2611291625487383;0.47502857541841703;0.20858484291008988;0.257732911673192;0.0;0.0;0.20858484291008988;0.34459404400956206;0.3065553349995603;0.0;0.2590738378648406;0.22407358170335817;0.22407358170335817;0.35004830273536647;0.0;0.4606032456198015;0.0;0.0;0.5046315393439149;0.2779588275336552;0.0
GO:0006271;0.44148427237987303;0.44148427237987303;0.0;0.0;0.6151936847070838;0.44148427237987303;0.0;0.37109423532559305;0.0;0.48873111521186;0.0;0.0;0.0;0.0;0.6184077061059922;0.0;0.5629804600489094;0.0;0.0;0.34079950836540107;0.44148427237987303;0.4583139373647899;0.0;0.44148427237987303;0.0;0.0;0.0;0.0;0.0;0.0;0.6857263660456598;0.0;0.6364501306216902;0.6184077061059922;0.6184077061059922;0.5699871250231928;0.0;0.6196204656367732;0.44148427237987303;0.4583139373647899;0.6184077061059922;0.0;0.46815866028066616;0.0;0.49801912545558485;0.0;0.37109423532559305;0.6656545489379792;0.5165101825607391;1.0;0.5769720670922335;0.8092636972242784;0.5929460777359801;0.44148427237987303;0.37109423532559305;0.48873111521186;0.0;0.6027908006518563;0.6668374631109425;0.0;0.6184077061059922;0.37109423532559305;0.0;0.4583139373647899;0.43070046551591723;0.0;0.0;0.33958674883462;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4150800847450444;0.0;0.5761020419468803;0.0;0.5908190642410648;0.46815866028066616;0.4583139373647899;0.0;0.0;0.44148427237987303;0.0;0.34778445043444167;0.44148427237987303;0.0;0.3169255118452034;0.45737485341671036;0.38840917216098825;0.37109423532559305;0.6751243292595366;0.44148427237987303;0.4751436023497068;0.0;0.0;0.44148427237987303;0.5023985044957526;0.42206850213082203;0.0;0.4496819739796947;0.44148427237987303;0.44148427237987303;0.5251677000569523;0.0;0.6184077061059922;0.0;0.0;0.43517993365282037;0.38792390031050994;0.0
GO:0000724;0.5324356942943589;0.2750478485085872;0.0;0.0;0.6830221603476045;0.5550969312837755;0.0;0.3065553349995603;0.0;0.304979754505179;0.0;0.0;0.0;0.0;0.5210651301512959;0.0;0.3965440361776237;0.0;0.0;0.24717882872298497;0.2750478485085872;0.598729150830353;0.0;0.2750478485085872;0.0;0.0;0.0;0.0;0.0;0.0;0.5883837900909635;0.0;0.5545962934602624;0.5210651301512959;0.6439448883915839;0.7781625283937957;0.0;0.687448941277294;0.2750478485085872;0.29187751349350416;0.5210651301512959;0.0;0.3017222364093804;0.0;0.4006765495008886;0.0;0.3065553349995603;0.5683119729832828;0.8644431464849132;0.5769720670922335;1.0;0.5477395180520891;0.6201846148609881;0.2750478485085872;0.3065553349995603;0.3222946913405742;0.0;0.670619276292377;0.5200310956051691;0.0;0.5210651301512959;0.3065553349995603;0.0;0.598729150830353;0.34884662835448926;0.0;0.0;0.38333120192029485;0.0;0.0;0.0;0.0;0.0;0.33652904520426546;0.0;0.0;0.3177375087903481;0.0;0.40966561807559454;0.0;0.424382640369779;0.3017222364093804;0.29187751349350416;0.0;0.0;0.5324356942943589;0.0;0.2541637707920256;0.2750478485085872;0.0;0.36784246312702656;0.37552101625528245;0.3193466210123567;0.3065553349995603;0.5283179617537632;0.257732911673192;0.30870717847842105;0.0;0.0;0.257732911673192;0.3937421127726642;0.35300595098219056;0.0;0.30822190662794274;0.2750478485085872;0.2750478485085872;0.4010225695405955;0.0;0.5210651301512959;0.0;0.0;0.5609521063031653;0.32338499998447723;0.0
GO:1902983;0.6172251640917992;0.5650681081817457;0.0;0.0;0.5859611356669394;0.4122517233397286;0.0;0.3418616862854486;0.0;0.4594985661717156;0.0;0.0;0.0;0.0;0.5891751570658477;0.0;0.5337479110087651;0.0;0.0;0.31156695932525663;0.5650681081817457;0.42908138832464554;0.0;0.4122517233397286;0.0;0.0;0.0;0.0;0.0;0.0;0.6564938170055153;0.0;0.6072175815815457;0.6172251640917992;0.5891751570658477;0.5407545759830484;0.0;0.5903879165966288;0.5650681081817457;0.6340548290767161;0.6172251640917992;0.0;0.4389261112405218;0.0;0.4687865764154404;0.0;0.3418616862854486;0.6364219998978347;0.48727763352059467;0.8092636972242784;0.5477395180520891;1.0;0.5637135286958357;0.5650681081817457;0.3418616862854486;0.6123149510137327;0.0;0.5735582516117119;0.6376049140707981;0.0;0.5891751570658477;0.3418616862854486;0.0;0.42908138832464554;0.4014679164757728;0.0;0.0;0.31035419979447554;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.38584753570489994;0.0;0.5468694929067359;0.0;0.5615865152009204;0.6438995519925923;0.5818977731666626;0.0;0.0;0.4122517233397286;0.0;0.3185519013942973;0.6172251640917992;0.0;0.28769296280505896;0.428142304376566;0.3591766231208438;0.3418616862854486;0.6458917802193922;0.4122517233397286;0.650884494061633;0.0;0.0;0.4122517233397286;0.4731659554556083;0.39283595309067765;0.0;0.42044942493955034;0.4122517233397286;0.5650681081817457;0.4959351510168079;0.0;0.5891751570658477;0.0;0.0;0.40594738461267593;0.35869135127036555;0.0
GO:0000722;0.25821818352367026;0.3694725235821121;0.231818017332936;0.24825928036028394;0.5433127371223997;0.25821818352367026;0.0;0.3025169560274398;0.25239047226412975;0.30546502635565725;0.3221370143961738;0.30317505624472413;0.31335468204562505;0.0;0.5370391407950424;0.20514362943214276;0.37971437119270673;0.19741516592327513;0.20514362943214276;0.5469062162559534;0.4045502641201599;0.2750478485085872;0.30330921426440266;0.25821818352367026;0.33733899567513953;0.22783234377034517;0.19235234341934632;0.2581040032761602;0.0;0.0;0.6043578007347101;0.328678901566189;0.564569183037006;0.5370391407950424;0.5370391407950424;0.5041072985055116;0.2940421318263669;0.5477395180520891;0.25821818352367026;0.2750478485085872;0.5370391407950424;0.21902673132013956;0.2848925714244635;0.2610505663730804;0.39933562330924;0.23142961537536705;0.3025169560274398;0.5842859836270294;0.5597227303294936;0.5929460777359801;0.6201846148609881;0.5637135286958357;1.0;0.5260634003596598;0.3025169560274398;0.30546502635565725;0.0;0.5309098530671722;0.5258626676096688;0.2219732944170597;0.5370391407950424;0.3025169560274398;0.23196826718312485;0.2946779048740996;0.3493319002049675;0.20514362943214276;0.2505734185992409;0.21140323934614252;0.17673543796521057;0.16689071504933428;0.17673543796521057;0.28516679313452237;0.16689071504933428;0.0;0.15006105006441733;0.27246228937181044;0.31639658259869946;0.219154897981007;0.4129765764678222;0.21693794926191684;0.4276935987620067;0.2848925714244635;0.4213799291050768;0.23393427673994455;0.25849240523372913;0.25821818352367026;0.15954866779068283;0.553891158324994;0.25821818352367026;0.32088002604661164;0.19861195333334608;0.37600628810576076;0.31652822457630403;0.3025169560274398;0.5341495337582629;0.25821818352367026;0.29187751349350416;0.2219732944170597;0.35406298909741896;0.4241803204856723;0.3942273846231425;0.3501875545461379;0.23142961537536705;0.29139224164302585;0.3694725235821121;0.25821818352367026;0.403822960921191;0.25563262438689355;0.5370391407950424;0.14114880313877626;0.19235234341934632;0.29420513815154664;0.3193466210123567;0.24582928588180025
GO:0007129;0.5383937202809524;0.5383937202809524;0.0;0.0;0.30009584686028645;0.3855773354389354;0.5114057690003564;0.19457357436122563;0.0;0.4328241782709224;0.0;0.0;0.0;0.0;0.584472835391554;0.0;0.5070735231079719;0.0;0.0;0.5527377882604531;0.584472835391554;0.4024070004238523;0.0;0.5114057690003564;0.0;0.0;0.0;0.0;0.0;0.0;0.35099847183335003;0.0;0.3213522927748928;0.5383937202809524;0.3855773354389354;0.26806290643954656;0.0;0.3045226277899759;0.584472835391554;0.5552233852658693;0.5383937202809524;0.0;0.4122517233397286;0.0;0.30870717847842105;0.0;0.19457357436122563;0.4328241782709224;0.22407358170335817;0.44148427237987303;0.2750478485085872;0.5650681081817457;0.5260634003596598;1.0;0.19457357436122563;0.5856405631129394;0.0;0.28769296280505896;0.48458024718554527;0.0;0.3855773354389354;0.19457357436122563;0.0;0.4024070004238523;0.24138851853875337;0.0;0.0;0.28367981189368235;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2610185749042658;0.0;0.5207056720175749;0.0;0.5354226943117594;0.5650681081817457;0.5552233852658693;0.0;0.0;0.3855773354389354;0.0;0.5597227303294936;0.5383937202809524;0.0;0.2610185749042658;0.26806290643954656;0.20858484291008988;0.19457357436122563;0.4928671133341394;0.3855773354389354;0.5720530502507863;0.0;0.0;0.531909416035425;0.37135316679176544;0.24224417287992372;0.0;0.39377503703875716;0.4772016191318648;0.584472835391554;0.28769296280505896;0.0;0.3855773354389354;0.0;0.0;0.3792729967118828;0.21140323934614252;0.0
GO:0085020;0.19457357436122563;0.19457357436122563;0.0;0.0;0.32476456299854356;0.19457357436122563;0.0;0.7220540959046337;0.0;0.22902913118041618;0.0;0.0;0.0;0.0;0.3151872983846554;0.0;0.3160697620302621;0.0;0.0;0.18299504787921034;0.19457357436122563;0.21140323934614252;0.0;0.19457357436122563;0.0;0.0;0.0;0.0;0.0;0.0;0.3670172195310548;0.0;0.3460210089131499;0.3151872983846554;0.3151872983846554;0.2995703929305196;0.0;0.329191343928233;0.19457357436122563;0.21140323934614252;0.3151872983846554;0.0;0.22124796226201882;0.0;0.5875504882948278;0.0;0.7220540959046337;0.3624341412166424;0.2611291625487383;0.37109423532559305;0.3065553349995603;0.3418616862854486;0.3025169560274398;0.19457357436122563;1.0;0.24182041719321262;0.0;0.31236167894331607;0.398701471337997;0.0;0.3151872983846554;0.7220540959046337;0.0;0.21140323934614252;0.36371309801596474;0.0;0.0;0.15912105135901272;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.24550878177786545;0.0;0.3899022140662797;0.0;0.4046192363604641;0.22124796226201882;0.21140323934614252;0.0;0.0;0.19457357436122563;0.0;0.18997998994825094;0.19457357436122563;0.0;0.1489786127197657;0.3903874859167579;0.641878187198406;0.7220540959046337;0.40698833748659113;0.1817822883484292;0.22823290433105947;0.0;0.0;0.1817822883484292;0.31779148944790137;0.6755375171682398;0.0;0.23227128330317992;0.19457357436122563;0.19457357436122563;0.2600318719009418;0.0;0.3151872983846554;0.0;0.0;0.23880607612398091;0.7388837608895505;0.0
GO:0007050;0.6402110423046702;0.5856405631129394;0.3304680519319329;0.5439575905027909;0.34734268969227344;0.44798248093132176;0.0;0.24182041719321262;0.33457331801457074;0.4800710211029094;0.44306595273423255;0.49391110029452934;0.40748106582202326;0.0;0.5856405631129394;0.3037936640311397;0.5694786686003582;0.38028799608855607;0.3037936640311397;0.3321394142564505;0.5856405631129394;0.46481214591623865;0.6130187929557738;0.4328241782709224;0.4251406292422287;0.3337255700277315;0.5979197489497412;0.5538023134186671;0.0;0.0;0.398245314665337;0.5748798582340742;0.3685991356068798;0.5856405631129394;0.4328241782709224;0.31530974927153355;0.38444661929048496;0.3517694706219629;0.5856405631129394;0.6024702280978563;0.5856405631129394;0.5147250414626465;0.47465686883211494;0.48845911596116637;0.35595402131040804;0.44482689641458883;0.24182041719321262;0.4800710211029094;0.27132042453534516;0.48873111521186;0.3222946913405742;0.6123149510137327;0.30546502635565725;0.5856405631129394;0.24182041719321262;1.0;0.0;0.33493980563704595;0.5318270900175323;0.2992054164416575;0.4328241782709224;0.24182041719321262;0.3332671491556712;0.6570407072895871;0.28863536137074036;0.28732647518258375;0.3620147392110343;0.33092665472566934;0.2708618217416087;0.3474843204598926;0.3573290433757689;0.3838168277335193;0.26101709882573243;0.0;0.24418743384081554;0.3711123239708074;0.30826541773625277;0.40574962445856816;0.47632823115663253;0.39339023710023097;0.49104525345081695;0.6668854302054634;0.6024702280978563;0.3398275029973309;0.5682019839251002;0.44798248093132176;0.256978719853612;0.3391243563254911;0.5856405631129394;0.6165783361891186;0.30826541773625277;0.31530974927153355;0.2558316857420769;0.24182041719321262;0.5401139561661263;0.4328241782709224;0.6192998930827733;0.555143183744334;0.45271302369641586;0.4328241782709224;0.41860000962375243;0.2894910157119107;0.3255559991517652;0.44102187987074415;0.4328241782709224;0.6402110423046702;0.33493980563704595;0.35428265898589045;0.5076471480038212;0.2324205913598274;0.3830883874691516;0.4265198395438698;0.2586500821781295;0.3500981082974453
GO:1904498;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4463619592908239;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0036297;0.5481119892147348;0.28769296280505896;0.0;0.0;0.7183285116334929;0.5749145437763954;0.0;0.31236167894331607;0.0;0.31530974927153355;0.0;0.0;0.0;0.0;0.5468838637109188;0.0;0.40918915047409543;0.0;0.0;0.25196072913493245;0.28769296280505896;0.6245478843899759;0.0;0.28769296280505896;0.0;0.0;0.0;0.0;0.0;0.0;0.6142025236505864;0.0;0.5744139059528823;0.5468838637109188;0.6792512396774721;0.6636343342233364;0.0;0.7227552925631823;0.28769296280505896;0.3045226277899759;0.5468838637109188;0.0;0.31436735070585214;0.0;0.40918034622511623;0.0;0.31236167894331607;0.5941307065429058;0.6041562706938797;0.6027908006518563;0.670619276292377;0.5735582516117119;0.5309098530671722;0.28769296280505896;0.31236167894331607;0.33493980563704595;0.0;1.0;0.5357073905255451;0.0;0.5468838637109188;0.31236167894331607;0.0;0.6245478843899759;0.3591766231208438;0.0;0.0;0.3936611966866494;0.0;0.0;0.0;0.0;0.0;0.3450328419284931;0.0;0.0;0.32624130551457575;0.0;0.4223107323720663;0.0;0.43702775466625077;0.31436735070585214;0.3045226277899759;0.0;0.0;0.5481119892147348;0.0;0.2589456712039731;0.28769296280505896;0.0;0.3763462598512542;0.385851011021637;0.3263729474921803;0.31236167894331607;0.5439942566741391;0.26806290643954656;0.3213522927748928;0.0;0.0;0.26806290643954656;0.40407210753901873;0.36003227746201416;0.0;0.3185519013942973;0.28769296280505896;0.28769296280505896;0.41366768383706726;0.0;0.5468838637109188;0.0;0.0;0.5807697187957852;0.329191343928233;0.0
GO:0006366;0.48458024718554527;0.48458024718554527;0.0;0.0;0.5481102745807725;0.48458024718554527;0.0;0.398701471337997;0.0;0.5318270900175323;0.0;0.0;0.0;0.0;0.6736368110067064;0.0;0.6060764348545817;0.0;0.0;0.3665805463356781;0.48458024718554527;0.5014099121704623;0.0;0.48458024718554527;0.0;0.0;0.0;0.0;0.0;0.0;0.698664177591445;0.0;0.6588755598937408;0.6109305261700049;0.6736368110067064;0.5130461535361285;0.0;0.552537055510462;0.48458024718554527;0.5014099121704623;0.6109305261700049;0.0;0.5112546350863385;0.0;0.5411151002612571;0.0;0.398701471337997;0.6581773690019919;0.4667417092698229;0.6668374631109425;0.5200310956051691;0.6376049140707981;0.5258626676096688;0.48458024718554527;0.398701471337997;0.5318270900175323;0.0;0.5357073905255451;1.0;0.0;0.6736368110067064;0.398701471337997;0.0;0.5014099121704623;0.4511352033321729;0.0;0.0;0.36002148665087563;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4581760595507166;0.0;0.6191980167525526;0.0;0.6339150390467371;0.5112546350863385;0.5014099121704623;0.0;0.0;0.48458024718554527;0.0;0.37356548840471876;0.48458024718554527;0.0;0.34039143028536323;0.47780959123296607;0.4141902101312653;0.398701471337997;0.8898156103061527;0.48458024718554527;0.5182395771553792;0.0;0.0;0.48458024718554527;0.5932915799188676;0.4478495401010991;0.0;0.45997427315670353;0.48458024718554527;0.48458024718554527;0.5086574446723005;0.0;0.6109305261700049;0.0;0.0;0.451473353896832;0.41553113632291394;0.0
GO:0043547;0.2519585736096705;0.0;0.231818017332936;0.24825928036028394;0.0;0.2519585736096705;0.0;0.0;0.25239047226412975;0.0;0.4873466227381655;0.30317505624472413;0.31335468204562505;0.0;0.0;0.20514362943214276;0.37345476127870697;0.19741516592327513;0.5180953602462777;0.0;0.0;0.26878823859458745;0.30330921426440266;0.0;0.33733899567513953;0.22783234377034517;0.19235234341934632;0.2581040032761602;0.0;0.0;0.0;0.328678901566189;0.0;0.0;0.0;0.0;0.2940421318263669;0.0;0.0;0.0;0.0;0.21902673132013956;0.27863296151046374;0.2610505663730804;0.0;0.23142961537536705;0.0;0.0;0.0;0.0;0.0;0.0;0.2219732944170597;0.0;0.0;0.2992054164416575;0.0;0.0;0.0;1.0;0.0;0.0;0.23196826718312485;0.28841829496009985;0.0;0.20514362943214276;0.2505734185992409;0.0;0.17673543796521057;0.16689071504933428;0.17673543796521057;0.28516679313452237;0.16689071504933428;0.0;0.15006105006441733;0.27246228937181044;0.0;0.219154897981007;0.0;0.21693794926191684;0.0;0.27863296151046374;0.0;0.23393427673994455;0.43439761329103993;0.2519585736096705;0.15954866779068283;0.0;0.0;0.32088002604661164;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2219732944170597;0.35406298909741896;0.0;0.0;0.0;0.23142961537536705;0.0;0.0;0.2519585736096705;0.231818017332936;0.25563262438689355;0.2519585736096705;0.14114880313877626;0.19235234341934632;0.0;0.0;0.24582928588180025
