;GO:0007095;GO:0007098;GO:0014066;GO:0007096;GO:0006289;GO:0042771;GO:0008585;GO:0044314;GO:0045766;GO:0002244;GO:0051090;GO:0045892;GO:0045893;GO:0070200;GO:0010778;GO:1904172;GO:0035556;GO:1902042;GO:1900264;GO:0030261;GO:0007141;GO:0008630;GO:0045931;GO:0001556;GO:0050727;GO:0035307;GO:0070317;GO:0010389;GO:0035264;GO:0043009;GO:0006260;GO:0008285;GO:0006261;GO:1902975;GO:0042276;GO:0006303;GO:0045944;GO:0006301;GO:0031619;GO:0000281;GO:1990426;GO:0071158;GO:0030521;GO:2000378;GO:0016579;GO:0045717;GO:0070979;GO:0000729;GO:0000727;GO:0006271;GO:0000724;GO:1902983;GO:0000722;GO:0007129;GO:0085020;GO:0007050;GO:1904498;GO:0036297;GO:0006366;GO:0043547;GO:0043150;GO:0035519;GO:0031398;GO:0072425;GO:0034421;GO:0010575;GO:0045739;GO:0071681;GO:0051574;GO:0051572;GO:0051573;GO:0051056;GO:0051571;GO:0032355;GO:0070512;GO:0030177;GO:0030214;GO:0033600;GO:0043967;GO:0035067;GO:0043966;GO:0044818;GO:0000915;GO:0045589;GO:0000079;GO:0006978;GO:2000617;GO:0032508;GO:0000082;GO:0032465;GO:0071356;GO:0035335;GO:0051865;GO:0070936;GO:0006351;GO:0090521;GO:0034088;GO:0046600;GO:0006355;GO:0000921;GO:0006633;GO:0006513;GO:0006359;GO:0007569;GO:0034080;GO:0051598;GO:0006349;GO:0044030;GO:0048478;GO:2000620;GO:0033147;GO:0034599;GO:0070534;GO:2000348
GO:0016579;0.003925698513157237;0.016620707704463857;0.0;0.0;0.15027200014179495;0.016620707704463857;0.0;0.746087985735713;0.0;0.016620707704463857;0.0;0.0;0.0;0.0;0.05045295797587323;0.0;0.016620707704463857;0.0;0.0;0.016620707704463857;0.016620707704463857;0.016620707704463857;0.0;0.016620707704463857;0.0;0.0;0.0;0.0;0.0;0.0;0.1197659525989011;0.0;0.11944026608999941;0.15027200014179495;0.040010434773275476;0.08254826433214288;0.0;0.15027200014179495;0.016620707704463857;0.016620707704463857;0.09258744852297256;0.0;0.016620707704463857;0.0;1.0;0.0;0.746087985735713;0.15027200014179495;0.05835393424762156;0.15027200014179495;0.05847707176232832;0.15027200014179495;0.09014656039554385;0.016620707704463857;0.746087985735713;0.016620707704463857;0.0;0.15027200014179495;0.05214194580361808;0.0;0.052811255378922235;0.746087985735713;0.0;0.016620707704463857;0.4771662375601734;0.0;0.0;0.007204172619749129;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.03870672245769314;0.0;0.222953966859577;0.0;0.222953966859577;0.006832714216537167;0.016620707704463857;0.0;0.0;0.016620707704463857;0.0;0.016620707704463857;0.016620707704463857;0.0;0.016620707704463857;0.7257167746113345;0.746087985735713;0.746087985735713;0.052364803152556746;0.016620707704463857;0.016620707704463857;0.0;0.0;0.016620707704463857;0.03836187678063377;0.746087985735713;0.0;0.016620707704463857;0.013872000248386933;0.008315832204201477;0.06813775874473171;0.0;0.026816103840394873;0.0;0.0;0.016620707704463857;0.746087985735713;0.0
GO:0045717;0.027903230443170005;0.0;0.011881746979434999;0.011881746979434999;0.0;0.011881746979434999;0.0;0.0;0.006664157264699263;0.0;0.06021219580221067;0.10802829529479428;0.033399477249332614;0.0;0.0;0.011881746979434999;0.011881746979434999;0.03571529720126575;0.03647489743044327;0.0;0.0;0.011881746979434999;0.011881746979434999;0.0;0.006664157264699263;0.03398545035415956;0.03571529720126575;0.011881746979434999;0.0;0.0;0.0;0.03571529720126575;0.0;0.0;0.0;0.0;0.027564539975775175;0.0;0.0;0.0;0.0;0.011881746979434999;0.011881746979434999;0.11990556533688672;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0050247762317533725;0.0;0.0;0.03571529720126575;0.0;0.0;0.0;0.0050247762317533725;0.0;0.0;0.03398545035415956;0.03571529720126575;0.0;0.006664157264699263;0.03398545035415956;0.0;0.02831544074048587;0.09983673484683749;0.0998010622731173;0.011881746979434999;0.028325571855258976;0.0;0.028339863175375506;0.011881746979434999;0.0;0.03571529720126575;0.0;0.0616048321905683;0.0;0.03571529720126575;0.0;0.011881746979434999;0.03398545035415956;0.011881746979434999;0.015303565820606562;0.0;0.0;0.011881746979434999;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.03571529720126575;0.06021219580221067;0.0;0.0;0.0;0.06021219580221067;0.0;0.0;0.03571529720126575;0.011881746979434999;0.03398545035415956;0.15046165515593887;0.01360529913796366;0.03571529720126575;0.0;0.0;0.011881746979434999
GO:0070979;0.003925698513157237;0.021366026228463862;0.0;0.0;0.16631774730178706;0.020410723484471798;0.0;0.9860582614894879;0.0;0.021366026228463862;0.0;0.0;0.0;0.0;0.05045295797587323;0.0;0.021366026228463862;0.0;0.0;0.021366026228463862;0.021366026228463862;0.021366026228463862;0.0;0.021366026228463862;0.0;0.0;0.0;0.0;0.0;0.0;0.1197659525989011;0.0;0.11944026608999941;0.17108986213791233;0.040010434773275476;0.08254826433214288;0.0;0.16631774730178706;0.021366026228463862;0.021366026228463862;0.09258744852297256;0.0;0.021366026228463862;0.0;0.746087985735713;0.0;1.0;0.19317561884389606;0.05835393424762156;0.19317561884389606;0.05847707176232832;0.1700400535180643;0.09014656039554385;0.021366026228463862;0.9860582614894879;0.021366026228463862;0.0;0.16631774730178706;0.05214194580361808;0.0;0.052811255378922235;0.9860582614894879;0.0;0.017125836518339415;0.4771662375601734;0.0;0.0;0.007204172619749129;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.03870672245769314;0.0;0.222953966859577;0.0;0.222953966859577;0.006832714216537167;0.021366026228463862;0.0;0.0;0.021366026228463862;0.0;0.021366026228463862;0.021366026228463862;0.0;0.021366026228463862;0.8202413165443561;0.9758461226141543;0.9860582614894879;0.052364803152556746;0.021366026228463862;0.021366026228463862;0.0;0.0;0.021366026228463862;0.03836187678063377;0.9758461226141543;0.0;0.021366026228463862;0.013872000248386933;0.008315832204201477;0.08759152536553452;0.0;0.026816103840394873;0.0;0.0;0.021366026228463862;0.9860582614894879;0.0
GO:0000729;0.003925698513157237;0.02259291310586302;0.0;0.0;0.7935396657841689;0.020410723484471798;0.0;0.19317561884389606;0.0;0.02259291310586302;0.0;0.0;0.0;0.0;0.2407224969043756;0.0;0.02259291310586302;0.0;0.0;0.02259291310586302;0.02259291310586302;0.02259291310586302;0.0;0.02259291310586302;0.0;0.0;0.0;0.0;0.0;0.0;0.5714305029949946;0.0;0.5698765788490928;0.816308507195129;0.19089885206449742;0.3938564774469384;0.0;0.7935396657841689;0.02259291310586302;0.02259291310586302;0.44175570045097134;0.0;0.02259291310586302;0.0;0.15027200014179495;0.0;0.19317561884389606;1.0;0.2784198453339166;0.9700983163010755;0.2790073623238419;0.8112996323465543;0.430109670004553;0.02259291310586302;0.19317561884389606;0.02259291310586302;0.0;0.7935396657841689;0.19036456900037046;0.0;0.25197446828683717;0.19317561884389606;0.0;0.017125836518339415;0.09880538445139894;0.0;0.0;0.007204172619749129;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.027538458857514807;0.0;0.04616641052217567;0.0;0.04616641052217567;0.006832714216537167;0.02259291310586302;0.0;0.0;0.02259291310586302;0.0;0.02259291310586302;0.02259291310586302;0.0;0.02259291310586302;0.16984491408796829;0.19590690163895091;0.19317561884389606;0.19117819692555485;0.02259291310586302;0.02259291310586302;0.0;0.0;0.02259291310586302;0.03836187678063377;0.19590690163895091;0.0;0.02259291310586302;0.013872000248386933;0.008315832204201477;0.6459741807479396;0.0;0.1279457088877482;0.0;0.0;0.02259291310586302;0.19317561884389606;0.0
GO:0000727;0.0338066211354426;0.006454187630563575;0.0;0.0;0.34566753908844355;0.05558100685323396;0.0;0.05835393424762156;0.0;0.006454187630563575;0.0;0.0;0.0;0.0;0.2407224969043756;0.0;0.006454187630563575;0.0;0.0;0.006454187630563575;0.006454187630563575;0.05558100685323396;0.0;0.006454187630563575;0.0;0.0;0.0;0.0;0.0;0.0;0.2784198453339166;0.0;0.2784198453339166;0.2784198453339166;0.2370073021511918;0.35085813266660665;0.0;0.34566753908844355;0.006454187630563575;0.006454187630563575;0.2784198453339166;0.0;0.006454187630563575;0.0;0.05835393424762156;0.0;0.05835393424762156;0.2784198453339166;1.0;0.2784198453339166;0.9978942599039974;0.2784198453339166;0.2856731046731937;0.006454187630563575;0.05835393424762156;0.006454187630563575;0.0;0.34566753908844355;0.19036456900037046;0.0;0.25197446828683717;0.05835393424762156;0.0;0.05558100685323396;0.05835393424762156;0.0;0.0;0.025938172802534337;0.0;0.0;0.0;0.0;0.0;0.006454187630563575;0.0;0.0;0.026459395561505582;0.0;0.04616641052217567;0.0;0.04616641052217567;0.006454187630563575;0.006454187630563575;0.0;0.0;0.05558100685323396;0.0;0.006454187630563575;0.006454187630563575;0.0;0.025938172802534337;0.05835393424762156;0.05835393424762156;0.05835393424762156;0.19117819692555485;0.006454187630563575;0.006454187630563575;0.0;0.0;0.006454187630563575;0.026459395561505582;0.05835393424762156;0.0;0.006454187630563575;0.006454187630563575;0.006454187630563575;0.1845374497529867;0.0;0.1279457088877482;0.0;0.0;0.04882193559011018;0.05835393424762156;0.0
GO:0006271;0.003925698513157237;0.022488327101797382;0.0;0.0;0.7935396657841689;0.020410723484471798;0.0;0.19317561884389606;0.0;0.022488327101797382;0.0;0.0;0.0;0.0;0.2407224969043756;0.0;0.022488327101797382;0.0;0.0;0.022488327101797382;0.022488327101797382;0.022488327101797382;0.0;0.022488327101797382;0.0;0.0;0.0;0.0;0.0;0.0;0.5714305029949946;0.0;0.5698765788490928;0.816308507195129;0.19089885206449742;0.3938564774469384;0.0;0.7935396657841689;0.022488327101797382;0.022488327101797382;0.44175570045097134;0.0;0.022488327101797382;0.0;0.15027200014179495;0.0;0.19317561884389606;0.9700983163010755;0.2784198453339166;1.0;0.2790073623238419;0.8363066080147312;0.430109670004553;0.022488327101797382;0.19317561884389606;0.022488327101797382;0.0;0.7935396657841689;0.19036456900037046;0.0;0.25197446828683717;0.19317561884389606;0.0;0.017125836518339415;0.09880538445139894;0.0;0.0;0.007204172619749129;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.027538458857514807;0.0;0.04616641052217567;0.0;0.04616641052217567;0.006832714216537167;0.022488327101797382;0.0;0.0;0.022488327101797382;0.0;0.022488327101797382;0.022488327101797382;0.0;0.022488327101797382;0.16984491408796829;0.19590690163895091;0.19317561884389606;0.19117819692555485;0.022488327101797382;0.022488327101797382;0.0;0.0;0.022488327101797382;0.03836187678063377;0.19590690163895091;0.0;0.022488327101797382;0.013872000248386933;0.008315832204201477;0.6429838687869527;0.0;0.1279457088877482;0.0;0.0;0.022488327101797382;0.19317561884389606;0.0
GO:0000724;0.0338066211354426;0.006467807151415524;0.0;0.0;0.34639696105847784;0.05569829298204515;0.0;0.05847707176232832;0.0;0.006467807151415524;0.0;0.0;0.0;0.0;0.2407224969043756;0.0;0.006467807151415524;0.0;0.0;0.006467807151415524;0.006467807151415524;0.05569829298204515;0.0;0.006467807151415524;0.0;0.0;0.0;0.0;0.0;0.0;0.2790073623238419;0.0;0.2790073623238419;0.2790073623238419;0.2370073021511918;0.35159850774205376;0.0;0.34639696105847784;0.006467807151415524;0.006467807151415524;0.2790073623238419;0.0;0.006467807151415524;0.0;0.05847707176232832;0.0;0.05847707176232832;0.2790073623238419;0.9978942599039974;0.2790073623238419;1.0;0.2790073623238419;0.2862759273719812;0.006467807151415524;0.05847707176232832;0.006467807151415524;0.0;0.34639696105847784;0.19036456900037046;0.0;0.25197446828683717;0.05847707176232832;0.0;0.05569829298204515;0.05847707176232832;0.0;0.0;0.025992907109245945;0.0;0.0;0.0;0.0;0.0;0.006467807151415524;0.0;0.0;0.0265152297439321;0.0;0.04616641052217567;0.0;0.04616641052217567;0.006467807151415524;0.006467807151415524;0.0;0.0;0.05569829298204515;0.0;0.006467807151415524;0.006467807151415524;0.0;0.025992907109245945;0.05847707176232832;0.05847707176232832;0.05847707176232832;0.19117819692555485;0.006467807151415524;0.006467807151415524;0.0;0.0;0.006467807151415524;0.0265152297439321;0.05847707176232832;0.0;0.006467807151415524;0.006467807151415524;0.006467807151415524;0.1849268576519722;0.0;0.1279457088877482;0.0;0.0;0.04892495883762985;0.05847707176232832;0.0
GO:1902983;0.013202424041531236;0.04128966935795532;0.0;0.0;0.7935396657841689;0.01880713655842992;0.0;0.1700400535180643;0.0;0.01880713655842992;0.0;0.0;0.0;0.0;0.2407224969043756;0.0;0.01880713655842992;0.0;0.0;0.01880713655842992;0.04128966935795532;0.01880713655842992;0.0;0.01880713655842992;0.0;0.0;0.0;0.0;0.0;0.0;0.5714305029949946;0.0;0.5698765788490928;0.8112996323465543;0.19089885206449742;0.3938564774469384;0.0;0.7935396657841689;0.04128966935795532;0.06324983719946478;0.44175570045097134;0.0;0.01880713655842992;0.0;0.15027200014179495;0.0;0.1700400535180643;0.8112996323465543;0.2784198453339166;0.8363066080147312;0.2790073623238419;1.0;0.430109670004553;0.04128966935795532;0.1700400535180643;0.04128966935795532;0.0;0.7935396657841689;0.19036456900037046;0.0;0.25197446828683717;0.1700400535180643;0.0;0.017125836518339415;0.09880538445139894;0.0;0.0;0.007204172619749129;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.027538458857514807;0.0;0.04616641052217567;0.0;0.04616641052217567;0.022978939961635667;0.04128966935795532;0.0;0.0;0.01880713655842992;0.0;0.01880713655842992;0.06324983719946478;0.0;0.01880713655842992;0.16984491408796829;0.1700400535180643;0.1700400535180643;0.19117819692555485;0.01880713655842992;0.06324983719946478;0.0;0.0;0.01880713655842992;0.03836187678063377;0.1700400535180643;0.0;0.01880713655842992;0.013872000248386933;0.01825679103679462;0.5377316583134054;0.0;0.1279457088877482;0.0;0.0;0.01880713655842992;0.1700400535180643;0.0
GO:0000722;0.003925698513157237;0.03391267334445812;0.009970584203866012;0.009970584203866012;0.430109670004553;0.009970584203866012;0.0;0.09014656039554385;0.009970584203866012;0.009970584203866012;0.009970584203866012;0.002129505723165616;0.002787224368742792;0.0;0.2407224969043756;0.009970584203866012;0.009970584203866012;0.007909293890615923;0.003043871681181979;0.05433682121302579;0.04426585430070096;0.009970584203866012;0.009970584203866012;0.009970584203866012;0.009970584203866012;0.005094996550186104;0.009970584203866012;0.009970584203866012;0.0;0.0;0.430109670004553;0.009970584203866012;0.430109670004553;0.430109670004553;0.19089885206449742;0.3938564774469384;0.0023002922159567813;0.430109670004553;0.009970584203866012;0.009970584203866012;0.430109670004553;0.009970584203866012;0.009970584203866012;0.009970584203866012;0.09014656039554385;0.0050247762317533725;0.09014656039554385;0.430109670004553;0.2856731046731937;0.430109670004553;0.2862759273719812;0.430109670004553;1.0;0.05433682121302579;0.09014656039554385;0.009970584203866012;0.0;0.430109670004553;0.19036456900037046;0.009970584203866012;0.25197446828683717;0.09014656039554385;0.006372072527351817;0.009970584203866012;0.09014656039554385;0.009970584203866012;0.006739738260050835;0.007204172619749129;0.004186460739573536;0.004183769543180054;0.004182274644256464;0.009970584203866012;0.004187958633059794;0.0;0.00419007161625977;0.009970584203866012;0.027538458857514807;0.009970584203866012;0.04616641052217567;0.0025816190906786476;0.04616641052217567;0.006832714216537167;0.04426585430070096;0.009970584203866012;0.00988389347190545;0.009970584203866012;0.002262644543330159;0.05433682121302579;0.009970584203866012;0.009970584203866012;0.009970584203866012;0.09014656039554385;0.09014656039554385;0.09014656039554385;0.19117819692555485;0.009970584203866012;0.009970584203866012;0.00721868245146788;0.009970584203866012;0.04426585430070096;0.03836187678063377;0.09014656039554385;0.009970584203866012;0.009970584203866012;0.03391267334445812;0.008315832204201477;0.28507788847288035;0.009970584203866012;0.1279457088877482;0.0020115544452677016;0.009970584203866012;0.009970584203866012;0.09014656039554385;0.009970584203866012
GO:0007129;0.008618579075219466;0.2427328894843236;0.0;0.0;0.01839543402203674;0.020410723484471798;0.06607111804024644;0.021366026228463862;0.0;0.0713653178877639;0.0;0.0;0.0;0.0;0.03207558976202439;0.0;0.0713653178877639;0.0;0.0;0.38892049247972926;0.13818656418787162;0.03997677788475417;0.0;0.04257557907266933;0.0;0.0;0.0;0.0;0.0;0.0;0.013246612071541642;0.0;0.013210589790194257;0.04154458724292324;0.004425320358201396;0.009130181082841464;0.0;0.01839543402203674;0.41020767018354237;0.15667724696189167;0.022482380222281665;0.0;0.06234412782594935;0.0;0.016620707704463857;0.0;0.021366026228463862;0.02259291310586302;0.006454187630563575;0.022488327101797382;0.006467807151415524;0.04128966935795532;0.05433682121302579;1.0;0.021366026228463862;0.13292269403124063;0.0;0.01839543402203674;0.00576711589335461;0.0;0.00584114431384833;0.021366026228463862;0.0;0.017125836518339415;0.010928286128116374;0.0;0.0;0.007204172619749129;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0067174013899825614;0.0;0.017367566689788977;0.0;0.017367566689788977;0.015000715815601685;0.11059510318857078;0.0;0.0;0.02314777431386088;0.0;0.38892049247972926;0.15667724696189167;0.0;0.04124057718599388;0.018785553326515915;0.02166811745605119;0.021366026228463862;0.005791764842280598;0.0713653178877639;0.15667724696189167;0.0;0.0;0.13950686324744851;0.009357536154869063;0.02166811745605119;0.0;0.0713653178877639;0.047182452245414064;0.04779938288073733;0.025717942535589688;0.0;0.002965972525042549;0.0;0.0;0.049034472044868035;0.021366026228463862;0.0
GO:0085020;0.003925698513157237;0.021366026228463862;0.0;0.0;0.16631774730178706;0.020410723484471798;0.0;0.9860582614894879;0.0;0.021366026228463862;0.0;0.0;0.0;0.0;0.05045295797587323;0.0;0.021366026228463862;0.0;0.0;0.021366026228463862;0.021366026228463862;0.021366026228463862;0.0;0.021366026228463862;0.0;0.0;0.0;0.0;0.0;0.0;0.1197659525989011;0.0;0.11944026608999941;0.17108986213791233;0.040010434773275476;0.08254826433214288;0.0;0.16631774730178706;0.021366026228463862;0.021366026228463862;0.09258744852297256;0.0;0.021366026228463862;0.0;0.746087985735713;0.0;0.9860582614894879;0.19317561884389606;0.05835393424762156;0.19317561884389606;0.05847707176232832;0.1700400535180643;0.09014656039554385;0.021366026228463862;1.0;0.021366026228463862;0.0;0.16631774730178706;0.05214194580361808;0.0;0.052811255378922235;0.9860582614894879;0.0;0.017125836518339415;0.4771662375601734;0.0;0.0;0.007204172619749129;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.03870672245769314;0.0;0.222953966859577;0.0;0.222953966859577;0.006832714216537167;0.021366026228463862;0.0;0.0;0.021366026228463862;0.0;0.021366026228463862;0.021366026228463862;0.0;0.021366026228463862;0.8202413165443561;0.9758461226141543;0.9860582614894879;0.052364803152556746;0.021366026228463862;0.021366026228463862;0.0;0.0;0.021366026228463862;0.03836187678063377;0.9758461226141543;0.0;0.021366026228463862;0.013872000248386933;0.008315832204201477;0.08759152536553452;0.0;0.026816103840394873;0.0;0.0;0.021366026228463862;0.9860582614894879;0.0
GO:0007050;0.04936800719040754;0.13292269403124063;0.14316734840006146;0.1268642493404284;0.01839543402203674;0.0482638511496623;0.0;0.021366026228463862;0.033205470168080946;0.06054529612933999;0.031183870751367925;0.015136182446102072;0.006590760104905454;0.0;0.012251148537384526;0.03975112831612477;0.14316734840006146;0.05621798243877858;0.00719763656839532;0.06054529612933999;0.052779828408355024;0.09453037070149785;0.1976321461804829;0.04257557907266933;0.08029877479796062;0.012047792195769326;0.5099906810494325;0.20431907961207885;0.0;0.0;0.013246612071541642;0.4303461777527684;0.013210589790194257;0.04154458724292324;0.004425320358201396;0.009130181082841464;0.005439344724655555;0.01839543402203674;0.13292269403124063;0.13292269403124063;0.022482380222281665;0.14484674851348514;0.14316734840006146;0.21156908683280784;0.016620707704463857;0.03571529720126575;0.021366026228463862;0.02259291310586302;0.006454187630563575;0.022488327101797382;0.006467807151415524;0.04128966935795532;0.009970584203866012;0.13292269403124063;0.021366026228463862;1.0;0.0;0.01839543402203674;0.00576711589335461;0.06054529612933999;0.00584114431384833;0.021366026228463862;0.015067606996338634;0.21536763904448628;0.010928286128116374;0.06919221257938166;0.015937001175791266;0.007204172619749129;0.009899439288979774;0.029737557607443635;0.029726932107544856;0.14316734840006146;0.009902981255942082;0.0;0.00990797768376214;0.0422510798255795;0.0067174013899825614;0.14018299044977334;0.005106196858558703;0.018349731178352476;0.005106196858558703;0.08592546866282903;0.05468980572718564;0.059657614159254344;0.035340409661924;0.05473596929477336;0.005350321830922029;0.06054529612933999;0.13292269403124063;0.21648306655624838;0.04124057718599388;0.018785553326515915;0.02166811745605119;0.021366026228463862;0.005791764842280598;0.06054529612933999;0.13292269403124063;0.09077925010668317;0.032453259350379245;0.031422977123111345;0.009357536154869063;0.02166811745605119;0.03203300198081839;0.06054529612933999;0.013872000248386933;0.10457656457196152;0.03410866587423396;0.10855405118749151;0.02108165325915802;0.0047565861347199714;0.10218008057368837;0.049034472044868035;0.021366026228463862;0.14316734840006146
GO:1904498;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.23665208235347152;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0036297;0.0338066211354426;0.01839543402203674;0.0;0.0;0.9852060046642974;0.15841447490700833;0.0;0.16631774730178706;0.0;0.01839543402203674;0.0;0.0;0.0;0.0;0.2407224969043756;0.0;0.01839543402203674;0.0;0.0;0.01839543402203674;0.01839543402203674;0.15841447490700833;0.0;0.01839543402203674;0.0;0.0;0.0;0.0;0.0;0.0;0.5714305029949946;0.0;0.5698765788490928;0.7935396657841689;0.2370073021511918;0.48898597422121876;0.0;0.9852060046642974;0.01839543402203674;0.01839543402203674;0.44175570045097134;0.0;0.01839543402203674;0.0;0.15027200014179495;0.0;0.16631774730178706;0.7935396657841689;0.34566753908844355;0.7935396657841689;0.34639696105847784;0.7935396657841689;0.430109670004553;0.01839543402203674;0.16631774730178706;0.01839543402203674;0.0;1.0;0.19036456900037046;0.0;0.25197446828683717;0.16631774730178706;0.0;0.1474811845236161;0.09880538445139894;0.0;0.0;0.02895222218602012;0.0;0.0;0.0;0.0;0.0;0.01839543402203674;0.0;0.0;0.027538458857514807;0.0;0.04616641052217567;0.0;0.04616641052217567;0.006832714216537167;0.01839543402203674;0.0;0.0;0.15841447490700833;0.0;0.01839543402203674;0.01839543402203674;0.0;0.07392780838624988;0.16631774730178706;0.16631774730178706;0.16631774730178706;0.19117819692555485;0.01839543402203674;0.01839543402203674;0.0;0.0;0.01839543402203674;0.03836187678063377;0.16631774730178706;0.0;0.01839543402203674;0.013872000248386933;0.008315832204201477;0.5259603029590834;0.0;0.1279457088877482;0.0;0.0;0.1391500753283148;0.16631774730178706;0.0
GO:0006366;0.003925698513157237;0.00576711589335461;0.0;0.0;0.19036456900037046;0.00576711589335461;0.0;0.05214194580361808;0.0;0.00576711589335461;0.0;0.0;0.0;0.0;0.5253690909275383;0.0;0.00576711589335461;0.0;0.0;0.00576711589335461;0.00576711589335461;0.00576711589335461;0.0;0.00576711589335461;0.0;0.0;0.0;0.0;0.0;0.0;0.19036456900037046;0.0;0.19036456900037046;0.19036456900037046;0.4166305918971739;0.19036456900037046;0.0;0.19036456900037046;0.00576711589335461;0.00576711589335461;0.19036456900037046;0.0;0.00576711589335461;0.0;0.05214194580361808;0.0;0.05214194580361808;0.19036456900037046;0.19036456900037046;0.19036456900037046;0.19036456900037046;0.19036456900037046;0.19036456900037046;0.00576711589335461;0.05214194580361808;0.00576711589335461;0.0;0.19036456900037046;1.0;0.0;0.5429566028445664;0.05214194580361808;0.0;0.00576711589335461;0.05214194580361808;0.0;0.0;0.00576711589335461;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.02364269671193163;0.0;0.04616641052217567;0.0;0.04616641052217567;0.00576711589335461;0.00576711589335461;0.0;0.0;0.00576711589335461;0.0;0.00576711589335461;0.00576711589335461;0.0;0.00576711589335461;0.05214194580361808;0.05214194580361808;0.05214194580361808;0.995744138514387;0.00576711589335461;0.00576711589335461;0.0;0.0;0.00576711589335461;0.04602719280714628;0.05214194580361808;0.0;0.00576711589335461;0.00576711589335461;0.00576711589335461;0.16489276734842115;0.0;0.09790267645692136;0.0;0.0;0.00576711589335461;0.05214194580361808;0.0
GO:0043547;0.003925698513157237;0.0;0.06825029425055588;0.035480990114979336;0.0;0.020410723484471798;0.0;0.0;0.02503693274896002;0.0;0.017490207388598456;0.002129505723165616;0.002787224368742792;0.0;0.0;0.01681070343392721;0.06825029425055588;0.007909293890615923;0.016564437156202247;0.0;0.0;0.03997677788475417;0.05527313062181388;0.0;0.06825029425055588;0.005094996550186104;0.0405539897650318;0.05714331091468204;0.0;0.0;0.0;0.06825029425055588;0.0;0.0;0.0;0.0;0.0023002922159567813;0.0;0.0;0.0;0.0;0.04051027834014148;0.06234412782594935;0.029765601918429016;0.0;0.0050247762317533725;0.0;0.0;0.0;0.0;0.0;0.0;0.009970584203866012;0.0;0.0;0.06054529612933999;0.0;0.0;0.0;1.0;0.0;0.0;0.006372072527351817;0.017125836518339415;0.0;0.05217094545967223;0.006739738260050835;0.0;0.004186460739573536;0.004183769543180054;0.004182274644256464;0.06825029425055588;0.004187958633059794;0.0;0.00419007161625977;0.01786792986258168;0.0;0.019722309870157474;0.0;0.0025816190906786476;0.0;0.006832714216537167;0.0;0.025229131893598794;0.019867296859834647;0.02314777431386088;0.002262644543330159;0.0;0.0;0.06825029425055588;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.00721868245146788;0.013724443594780863;0.0;0.0;0.0;0.013546717268387652;0.0;0.0;0.008315832204201477;0.025717942535589688;0.04590737517063202;0.002965972525042549;0.0020115544452677016;0.01437568998325787;0.0;0.0;0.06825029425055588
