;GO:0007095;GO:0007098;GO:0014066;GO:0007096;GO:0006289;GO:0042771;GO:0008585;GO:0044314;GO:0045766;GO:0002244;GO:0051090;GO:0045892;GO:0045893;GO:0070200;GO:0010778;GO:1904172;GO:0035556;GO:1902042;GO:1900264;GO:0030261;GO:0007141;GO:0008630;GO:0045931;GO:0001556;GO:0050727;GO:0035307;GO:0070317;GO:0010389;GO:0035264;GO:0043009;GO:0006260;GO:0008285;GO:0006261;GO:1902975;GO:0042276;GO:0006303;GO:0045944;GO:0006301;GO:0031619;GO:0000281;GO:1990426;GO:0071158;GO:0030521;GO:2000378;GO:0016579;GO:0045717;GO:0070979;GO:0000729;GO:0000727;GO:0006271;GO:0000724;GO:1902983;GO:0000722;GO:0007129;GO:0085020;GO:0007050;GO:1904498;GO:0036297;GO:0006366;GO:0043547;GO:0043150;GO:0035519;GO:0031398;GO:0072425;GO:0034421;GO:0010575;GO:0045739;GO:0071681;GO:0051574;GO:0051572;GO:0051573;GO:0051056;GO:0051571;GO:0032355;GO:0070512;GO:0030177;GO:0030214;GO:0033600;GO:0043967;GO:0035067;GO:0043966;GO:0044818;GO:0000915;GO:0045589;GO:0000079;GO:0006978;GO:2000617;GO:0032508;GO:0000082;GO:0032465;GO:0071356;GO:0035335;GO:0051865;GO:0070936;GO:0006351;GO:0090521;GO:0034088;GO:0046600;GO:0006355;GO:0000921;GO:0006633;GO:0006513;GO:0006359;GO:0007569;GO:0034080;GO:0051598;GO:0006349;GO:0044030;GO:0048478;GO:2000620;GO:0033147;GO:0034599;GO:0070534;GO:2000348
GO:0010389;0.2777777777777778;0.0;0.2666666666666667;0.6428571428571428;0.0;0.17391304347826086;0.0;0.0;0.15000000000000002;0.0;0.15384615384615385;0.09999999999999998;0.10256410256410253;0.0;0.0;0.17391304347826086;0.33333333333333337;0.12903225806451613;0.09302325581395354;0.0;0.0;0.19999999999999996;0.46153846153846156;0.0;0.2142857142857143;0.11764705882352944;0.4;1.0;0.0;0.0;0.0;0.3076923076923077;0.0;0.0;0.0;0.0;0.09756097560975607;0.0;0.0;0.0;0.0;0.4;0.25;0.23529411764705888;0.0;0.12903225806451613;0.0;0.0;0.0;0.0;0.0;0.0;0.05555555555555558;0.0;0.0;0.33333333333333337;0.0;0.0;0.0;0.11764705882352944;0.0;0.0;0.1333333333333333;0.2857142857142857;0.0;0.1875;0.125;0.0;0.09999999999999998;0.09999999999999998;0.09999999999999998;0.2666666666666667;0.09999999999999998;0.0;0.09999999999999998;0.19047619047619047;0.0;0.18181818181818177;0.0;0.09523809523809523;0.0;0.4;0.0;0.17391304347826086;0.1724137931034483;0.18181818181818177;0.09090909090909094;0.0;0.0;0.5454545454545454;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.19999999999999996;0.16666666666666663;0.0;0.0;0.0;0.16000000000000003;0.0;0.0;0.1875;0.11538461538461542;0.23529411764705888;0.07547169811320753;0.08695652173913049;0.17391304347826086;0.0;0.0;0.2857142857142857
GO:0035264;0.0;0.0;0.0;0.0;0.0;0.0;0.18181818181818177;0.0;0.0;0.25;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.15384615384615385;0.0;0.0;0.0;0.0;1.0;0.33333333333333337;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.25;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0043009;0.0;0.0;0.0;0.0;0.0;0.0;0.25;0.0;0.0;0.19999999999999996;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1333333333333333;0.0;0.0;0.0;0.0;0.33333333333333337;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.19999999999999996;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0006260;0.036363636363636376;0.07692307692307687;0.0;0.0;0.5925925925925926;0.05555555555555558;0.0;0.29032258064516125;0.0;0.08333333333333337;0.0;0.0;0.0;0.0;0.6363636363636364;0.0;0.07999999999999996;0.0;0.0;0.07407407407407407;0.05882352941176472;0.06060606060606055;0.0;0.06896551724137934;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.9545454545454546;0.6153846153846154;0.5833333333333333;0.5517241379310345;0.0;0.5925925925925926;0.07407407407407407;0.07999999999999996;0.5925925925925926;0.0;0.06896551724137934;0.0;0.30000000000000004;0.0;0.29032258064516125;0.7619047619047619;0.5161290322580645;0.7272727272727273;0.5333333333333333;0.5925925925925926;0.48484848484848486;0.06896551724137934;0.29032258064516125;0.06896551724137934;0.0;0.5925925925925926;0.6666666666666667;0.0;0.75;0.29032258064516125;0.0;0.0444444444444444;0.30000000000000004;0.0;0.0;0.046511627906976716;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.16666666666666663;0.0;0.22499999999999998;0.0;0.22499999999999998;0.045454545454545414;0.05714285714285716;0.0;0.0;0.05714285714285716;0.0;0.07407407407407407;0.07692307692307687;0.0;0.06666666666666665;0.29032258064516125;0.30000000000000004;0.29032258064516125;0.6896551724137931;0.07407407407407407;0.08333333333333337;0.0;0.0;0.0625;0.2647058823529411;0.30000000000000004;0.0;0.08333333333333337;0.05128205128205132;0.04255319148936165;0.4285714285714286;0.0;0.3076923076923077;0.0;0.0;0.0714285714285714;0.29032258064516125;0.0
GO:0008285;0.16216216216216217;0.0;0.33333333333333337;0.25;0.0;0.19999999999999996;0.0;0.0;0.17647058823529416;0.0;0.17391304347826086;0.17142857142857137;0.11111111111111116;0.0;0.0;0.19999999999999996;0.4444444444444444;0.23076923076923073;0.09999999999999998;0.0;0.0;0.23529411764705888;0.33333333333333337;0.0;0.2727272727272727;0.12903225806451613;0.5;0.3076923076923077;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.10526315789473684;0.0;0.0;0.0;0.0;0.2857142857142857;0.3076923076923077;0.5;0.0;0.23076923076923073;0.0;0.0;0.0;0.0;0.0;0.0;0.06060606060606055;0.0;0.0;0.5454545454545454;0.0;0.0;0.0;0.1428571428571429;0.0;0.0;0.14814814814814814;0.2222222222222222;0.0;0.23076923076923073;0.13793103448275867;0.0;0.10810810810810811;0.17142857142857137;0.17142857142857137;0.33333333333333337;0.10810810810810811;0.0;0.10810810810810811;0.2222222222222222;0.0;0.4375;0.0;0.16216216216216217;0.0;0.23076923076923073;0.0;0.19999999999999996;0.14814814814814814;0.21052631578947367;0.09756097560975607;0.0;0.0;0.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2222222222222222;0.19047619047619047;0.0;0.0;0.0;0.18181818181818177;0.0;0.0;0.2068965517241379;0.13043478260869568;0.2857142857142857;0.125;0.09302325581395354;0.33333333333333337;0.0;0.0;0.36363636363636365
GO:0006261;0.0357142857142857;0.07407407407407407;0.0;0.0;0.5714285714285714;0.05405405405405406;0.0;0.28125;0.0;0.07999999999999996;0.0;0.0;0.0;0.0;0.6176470588235294;0.0;0.07692307692307687;0.0;0.0;0.0714285714285714;0.05714285714285716;0.05882352941176472;0.0;0.06666666666666665;0.0;0.0;0.0;0.0;0.0;0.0;0.9545454545454546;0.0;1.0;0.5925925925925926;0.5675675675675675;0.5333333333333333;0.0;0.5714285714285714;0.0714285714285714;0.07692307692307687;0.5714285714285714;0.0;0.06666666666666665;0.0;0.29032258064516125;0.0;0.28125;0.7272727272727273;0.5;0.6956521739130435;0.5161290322580645;0.5714285714285714;0.47058823529411764;0.06666666666666665;0.28125;0.06666666666666665;0.0;0.5714285714285714;0.6451612903225806;0.0;0.7241379310344828;0.28125;0.0;0.04347826086956519;0.29032258064516125;0.0;0.0;0.045454545454545414;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.16279069767441856;0.0;0.2195121951219512;0.0;0.2195121951219512;0.0444444444444444;0.05555555555555558;0.0;0.0;0.05555555555555558;0.0;0.0714285714285714;0.07407407407407407;0.0;0.06451612903225812;0.28125;0.29032258064516125;0.28125;0.6666666666666667;0.0714285714285714;0.07999999999999996;0.0;0.0;0.06060606060606055;0.2571428571428571;0.29032258064516125;0.0;0.07999999999999996;0.050000000000000044;0.04166666666666663;0.4137931034482759;0.0;0.30188679245283023;0.0;0.0;0.06896551724137934;0.28125;0.0
GO:1902975;0.07547169811320753;0.12;0.0;0.0;0.5925925925925926;0.05555555555555558;0.0;0.29032258064516125;0.0;0.08333333333333337;0.0;0.0;0.0;0.0;0.45945945945945943;0.0;0.07999999999999996;0.0;0.0;0.07407407407407407;0.09090909090909094;0.06060606060606055;0.0;0.06896551724137934;0.0;0.0;0.0;0.0;0.0;0.0;0.6153846153846154;0.0;0.5925925925925926;1.0;0.3902439024390244;0.5517241379310345;0.0;0.5925925925925926;0.11538461538461542;0.17391304347826086;0.72;0.0;0.06896551724137934;0.0;0.30000000000000004;0.0;0.29032258064516125;0.7619047619047619;0.5161290322580645;0.7272727272727273;0.5333333333333333;0.72;0.48484848484848486;0.1071428571428571;0.29032258064516125;0.1071428571428571;0.0;0.5925925925925926;0.4285714285714286;0.0;0.48484848484848486;0.29032258064516125;0.0;0.0444444444444444;0.30000000000000004;0.0;0.0;0.046511627906976716;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.16666666666666663;0.0;0.22499999999999998;0.0;0.22499999999999998;0.09523809523809523;0.08823529411764708;0.0;0.0;0.05714285714285716;0.0;0.07407407407407407;0.16666666666666663;0.0;0.06666666666666665;0.29032258064516125;0.30000000000000004;0.29032258064516125;0.4411764705882353;0.07407407407407407;0.18181818181818177;0.0;0.0;0.0625;0.16216216216216217;0.30000000000000004;0.0;0.08333333333333337;0.05128205128205132;0.06521739130434778;0.4285714285714286;0.0;0.3076923076923077;0.0;0.0;0.0714285714285714;0.29032258064516125;0.0
GO:0042276;0.10769230769230764;0.04878048780487809;0.0;0.0;0.6111111111111112;0.15217391304347827;0.0;0.19565217391304346;0.0;0.05128205128205132;0.0;0.0;0.0;0.0;0.6829268292682926;0.0;0.050000000000000044;0.0;0.0;0.04761904761904767;0.04081632653061229;0.16279069767441856;0.0;0.045454545454545414;0.0;0.0;0.0;0.0;0.0;0.0;0.5833333333333333;0.0;0.5675675675675675;0.3902439024390244;1.0;0.5789473684210527;0.0;0.6111111111111112;0.04761904761904767;0.050000000000000044;0.38095238095238093;0.0;0.045454545454545414;0.0;0.19999999999999996;0.0;0.19565217391304346;0.4444444444444444;0.55;0.43243243243243246;0.5641025641025641;0.38095238095238093;0.33333333333333337;0.045454545454545414;0.19565217391304346;0.045454545454545414;0.0;0.6111111111111112;0.625;0.0;0.7777777777777778;0.19565217391304346;0.0;0.12727272727272732;0.19999999999999996;0.0;0.0;0.0714285714285714;0.0;0.0;0.0;0.0;0.0;0.046511627906976716;0.0;0.0;0.1228070175438597;0.0;0.1636363636363637;0.0;0.1636363636363637;0.03389830508474578;0.040000000000000036;0.0;0.0;0.15555555555555556;0.0;0.04761904761904767;0.04878048780487809;0.0;0.09302325581395354;0.19565217391304346;0.19999999999999996;0.19565217391304346;0.641025641025641;0.04761904761904767;0.05128205128205132;0.0;0.0;0.04255319148936165;0.18367346938775508;0.19999999999999996;0.0;0.05128205128205132;0.03703703703703709;0.032258064516129004;0.2790697674418605;0.0;0.23880597014925375;0.0;0.0;0.15384615384615385;0.19565217391304346;0.0
GO:0006303;0.13207547169811318;0.06896551724137934;0.0;0.0;0.9166666666666666;0.20588235294117652;0.0;0.2647058823529411;0.0;0.07407407407407407;0.0;0.0;0.0;0.0;0.3902439024390244;0.0;0.0714285714285714;0.0;0.0;0.06666666666666665;0.05405405405405406;0.22580645161290325;0.0;0.0625;0.0;0.0;0.0;0.0;0.0;0.0;0.5517241379310345;0.0;0.5333333333333333;0.5517241379310345;0.5789473684210527;1.0;0.0;0.9166666666666666;0.06666666666666665;0.0714285714285714;0.5333333333333333;0.0;0.0625;0.0;0.2727272727272727;0.0;0.2647058823529411;0.6666666666666667;0.8518518518518519;0.64;0.8846153846153846;0.5333333333333333;0.4444444444444444;0.0625;0.2647058823529411;0.0625;0.0;0.9166666666666666;0.39473684210526316;0.0;0.4444444444444444;0.2647058823529411;0.0;0.16279069767441856;0.2727272727272727;0.0;0.0;0.09090909090909094;0.0;0.0;0.0;0.0;0.0;0.06451612903225812;0.0;0.0;0.15555555555555556;0.0;0.2093023255813954;0.0;0.2093023255813954;0.04255319148936165;0.052631578947368474;0.0;0.0;0.21212121212121215;0.0;0.06666666666666665;0.06896551724137934;0.0;0.12903225806451613;0.2647058823529411;0.2727272727272727;0.2647058823529411;0.4054054054054054;0.06666666666666665;0.07407407407407407;0.0;0.0;0.05714285714285716;0.15000000000000002;0.2727272727272727;0.0;0.07407407407407407;0.04761904761904767;0.040000000000000036;0.3870967741935484;0.0;0.2909090909090909;0.0;0.0;0.2222222222222222;0.2647058823529411;0.0
GO:0045944;0.05970149253731338;0.0;0.09999999999999998;0.09090909090909094;0.0;0.08333333333333337;0.0;0.0;0.09090909090909094;0.0;0.5277777777777778;0.38;0.9428571428571428;0.0;0.0;0.13043478260869568;0.10810810810810811;0.0714285714285714;0.5;0.0;0.0;0.0888888888888889;0.1578947368421053;0.0;0.07692307692307687;0.3125;0.09523809523809523;0.09756097560975607;0.0;0.0;0.0;0.10526315789473684;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.15000000000000002;0.09756097560975607;0.15000000000000002;0.0;0.17647058823529416;0.0;0.0;0.0;0.0;0.0;0.0;0.032786885245901676;0.0;0.0;0.09756097560975607;0.0;0.0;0.0;0.04761904761904767;0.0;0.0;0.34090909090909094;0.07017543859649122;0.0;0.09999999999999998;0.38636363636363635;0.0;0.2777777777777778;0.15000000000000002;0.15000000000000002;0.09999999999999998;0.2777777777777778;0.0;0.2777777777777778;0.13636363636363635;0.0;0.08510638297872342;0.0;0.14516129032258063;0.0;0.0714285714285714;0.0;0.08333333333333337;0.18000000000000005;0.08510638297872342;0.2586206896551724;0.0;0.0;0.10526315789473684;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.07017543859649122;0.5142857142857142;0.0;0.0;0.0;0.5428571428571429;0.0;0.0;0.06779661016949157;0.125;0.2777777777777778;0.20588235294117652;0.25;0.08333333333333337;0.0;0.0;0.10256410256410253
GO:0006301;0.13725490196078427;0.07407407407407407;0.0;0.0;1.0;0.21875;0.0;0.28125;0.0;0.07999999999999996;0.0;0.0;0.0;0.0;0.41025641025641024;0.0;0.07692307692307687;0.0;0.0;0.0714285714285714;0.05714285714285716;0.24137931034482762;0.0;0.06666666666666665;0.0;0.0;0.0;0.0;0.0;0.0;0.5925925925925926;0.0;0.5714285714285714;0.5925925925925926;0.6111111111111112;0.9166666666666666;0.0;1.0;0.0714285714285714;0.07692307692307687;0.5714285714285714;0.0;0.06666666666666665;0.0;0.29032258064516125;0.0;0.28125;0.7272727272727273;0.8461538461538461;0.6956521739130435;0.88;0.5714285714285714;0.47058823529411764;0.06666666666666665;0.28125;0.06666666666666665;0.0;1.0;0.41666666666666663;0.0;0.47058823529411764;0.28125;0.0;0.1707317073170732;0.29032258064516125;0.0;0.0;0.09523809523809523;0.0;0.0;0.0;0.0;0.0;0.06896551724137934;0.0;0.0;0.16279069767441856;0.0;0.2195121951219512;0.0;0.2195121951219512;0.0444444444444444;0.05555555555555558;0.0;0.0;0.22580645161290325;0.0;0.0714285714285714;0.07407407407407407;0.0;0.13793103448275867;0.28125;0.29032258064516125;0.28125;0.4285714285714286;0.0714285714285714;0.07999999999999996;0.0;0.0;0.06060606060606055;0.1578947368421053;0.29032258064516125;0.0;0.07999999999999996;0.050000000000000044;0.04166666666666663;0.4137931034482759;0.0;0.30188679245283023;0.0;0.0;0.24;0.28125;0.0
GO:0031619;0.07317073170731703;0.25;0.0;0.0;0.0714285714285714;0.08695652173913049;0.1428571428571429;0.07999999999999996;0.0;0.18181818181818177;0.0;0.0;0.0;0.0;0.13888888888888884;0.0;0.16666666666666663;0.0;0.0;0.1428571428571429;0.2777777777777778;0.09999999999999998;0.0;0.19999999999999996;0.0;0.0;0.0;0.0;0.0;0.0;0.07407407407407407;0.0;0.0714285714285714;0.11538461538461542;0.04761904761904767;0.06666666666666665;0.0;0.0714285714285714;1.0;0.2727272727272727;0.11111111111111116;0.0;0.125;0.0;0.08333333333333337;0.0;0.07999999999999996;0.09090909090909094;0.0625;0.08695652173913049;0.06451612903225812;0.11111111111111116;0.05882352941176472;0.3846153846153846;0.07999999999999996;0.19999999999999996;0.0;0.0714285714285714;0.05714285714285716;0.0;0.05882352941176472;0.07999999999999996;0.0;0.0625;0.08333333333333337;0.0;0.0;0.06666666666666665;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.05882352941176472;0.0;0.05882352941176472;0.0;0.05882352941176472;0.09999999999999998;0.1428571428571429;0.0;0.0;0.09090909090909094;0.0;0.1428571428571429;0.25;0.0;0.11764705882352944;0.07999999999999996;0.08333333333333337;0.07999999999999996;0.05882352941176472;0.1428571428571429;0.30000000000000004;0.0;0.0;0.10526315789473684;0.0714285714285714;0.08333333333333337;0.0;0.18181818181818177;0.07692307692307687;0.16129032258064513;0.07999999999999996;0.0;0.037735849056603765;0.0;0.0;0.1333333333333333;0.07999999999999996;0.0
GO:0000281;0.10526315789473684;0.30000000000000004;0.0;0.0;0.07692307692307687;0.09523809523809523;0.0;0.08695652173913049;0.0;0.2222222222222222;0.0;0.0;0.0;0.0;0.08333333333333337;0.0;0.19999999999999996;0.0;0.0;0.16666666666666663;0.16666666666666663;0.11111111111111116;0.0;0.1428571428571429;0.0;0.0;0.0;0.0;0.0;0.0;0.07999999999999996;0.0;0.07692307692307687;0.17391304347826086;0.050000000000000044;0.0714285714285714;0.0;0.07692307692307687;0.2727272727272727;1.0;0.16666666666666663;0.0;0.1428571428571429;0.0;0.09090909090909094;0.0;0.08695652173913049;0.09999999999999998;0.06666666666666665;0.09523809523809523;0.06896551724137934;0.16666666666666663;0.0625;0.23076923076923073;0.08695652173913049;0.23076923076923073;0.0;0.07692307692307687;0.06060606060606055;0.0;0.0625;0.08695652173913049;0.0;0.06666666666666665;0.09090909090909094;0.0;0.0;0.0714285714285714;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0625;0.0;0.0625;0.0;0.0625;0.14814814814814814;0.1578947368421053;0.0;0.0;0.09999999999999998;0.0;0.16666666666666663;0.4444444444444444;0.0;0.1333333333333333;0.08695652173913049;0.09090909090909094;0.08695652173913049;0.0625;0.16666666666666663;0.5714285714285714;0.0;0.0;0.11764705882352944;0.07692307692307687;0.09090909090909094;0.0;0.2222222222222222;0.08333333333333337;0.09677419354838712;0.08695652173913049;0.0;0.039215686274509776;0.0;0.0;0.15384615384615385;0.08695652173913049;0.0
GO:1990426;0.07407407407407407;0.11538461538461542;0.0;0.0;0.5714285714285714;0.05405405405405406;0.0;0.28125;0.0;0.07999999999999996;0.0;0.0;0.0;0.0;0.4473684210526315;0.0;0.07692307692307687;0.0;0.0;0.0714285714285714;0.08823529411764708;0.05882352941176472;0.0;0.06666666666666665;0.0;0.0;0.0;0.0;0.0;0.0;0.5925925925925926;0.0;0.5714285714285714;0.72;0.38095238095238093;0.5333333333333333;0.0;0.5714285714285714;0.11111111111111116;0.16666666666666663;1.0;0.0;0.06666666666666665;0.0;0.29032258064516125;0.0;0.28125;0.7272727272727273;0.5;0.6956521739130435;0.5161290322580645;0.6923076923076923;0.47058823529411764;0.10344827586206895;0.28125;0.10344827586206895;0.0;0.5714285714285714;0.41666666666666663;0.0;0.47058823529411764;0.28125;0.0;0.04347826086956519;0.29032258064516125;0.0;0.0;0.045454545454545414;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.16279069767441856;0.0;0.2195121951219512;0.0;0.2195121951219512;0.09302325581395354;0.08571428571428574;0.0;0.0;0.05555555555555558;0.0;0.0714285714285714;0.16000000000000003;0.0;0.06451612903225812;0.28125;0.29032258064516125;0.28125;0.4285714285714286;0.0714285714285714;0.17391304347826086;0.0;0.0;0.06060606060606055;0.1578947368421053;0.29032258064516125;0.0;0.07999999999999996;0.050000000000000044;0.06382978723404253;0.4137931034482759;0.0;0.32692307692307687;0.0;0.0;0.06896551724137934;0.28125;0.0
GO:0071158;0.14634146341463417;0.0;0.25;0.33333333333333337;0.0;0.16666666666666663;0.0;0.0;0.19999999999999996;0.0;0.14814814814814814;0.09756097560975607;0.1578947368421053;0.0;0.0;0.2727272727272727;0.3076923076923077;0.125;0.1428571428571429;0.0;0.0;0.19047619047619047;0.6666666666666667;0.0;0.19999999999999996;0.18181818181818177;0.375;0.4;0.0;0.0;0.0;0.2857142857142857;0.0;0.0;0.0;0.0;0.15000000000000002;0.0;0.0;0.0;0.0;1.0;0.23529411764705888;0.2222222222222222;0.0;0.125;0.0;0.0;0.0;0.0;0.0;0.0;0.05405405405405406;0.0;0.0;0.3125;0.0;0.0;0.0;0.11111111111111116;0.0;0.0;0.2068965517241379;0.19354838709677424;0.0;0.25;0.19354838709677424;0.0;0.15384615384615385;0.09756097560975607;0.09756097560975607;0.25;0.15384615384615385;0.0;0.15384615384615385;0.30000000000000004;0.0;0.17391304347826086;0.0;0.09302325581395354;0.0;0.19999999999999996;0.0;0.16666666666666663;0.16666666666666663;0.17391304347826086;0.13953488372093026;0.0;0.0;0.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.19354838709677424;0.16000000000000003;0.0;0.0;0.0;0.15384615384615385;0.0;0.0;0.18181818181818177;0.11111111111111116;0.2222222222222222;0.07407407407407407;0.1333333333333333;0.16666666666666663;0.0;0.0;0.2666666666666667
GO:0030521;0.12195121951219512;0.1333333333333333;0.2666666666666667;0.21052631578947367;0.06666666666666665;0.2857142857142857;0.0;0.07407407407407407;0.15000000000000002;0.15384615384615385;0.15384615384615385;0.09999999999999998;0.10256410256410253;0.0;0.04878048780487809;0.17391304347826086;0.6;0.12903225806451613;0.09302325581395354;0.125;0.08695652173913049;0.33333333333333337;0.2666666666666667;0.11111111111111116;0.2142857142857143;0.11764705882352944;0.23529411764705888;0.25;0.0;0.0;0.06896551724137934;0.3076923076923077;0.06666666666666665;0.06896551724137934;0.045454545454545414;0.0625;0.09756097560975607;0.06666666666666665;0.125;0.1428571428571429;0.06666666666666665;0.23529411764705888;1.0;0.23529411764705888;0.07692307692307687;0.12903225806451613;0.07407407407407407;0.08333333333333337;0.05882352941176472;0.07999999999999996;0.06060606060606055;0.06666666666666665;0.08571428571428574;0.11111111111111116;0.07407407407407407;0.33333333333333337;0.0;0.06666666666666665;0.05405405405405406;0.11764705882352944;0.05555555555555558;0.07407407407407407;0.1333333333333333;0.19999999999999996;0.07692307692307687;0.1875;0.125;0.0625;0.09999999999999998;0.09999999999999998;0.09999999999999998;0.2666666666666667;0.09999999999999998;0.0;0.09999999999999998;0.19047619047619047;0.05555555555555558;0.18181818181818177;0.05555555555555558;0.09523809523809523;0.05555555555555558;0.16666666666666663;0.08333333333333337;0.17391304347826086;0.1333333333333333;0.30000000000000004;0.09090909090909094;0.125;0.1333333333333333;0.3076923076923077;0.10526315789473684;0.07407407407407407;0.07692307692307687;0.07407407407407407;0.05555555555555558;0.125;0.15384615384615385;0.125;0.16666666666666663;0.09523809523809523;0.06666666666666665;0.07692307692307687;0.16000000000000003;0.15384615384615385;0.0714285714285714;0.1515151515151515;0.16000000000000003;0.23529411764705888;0.09615384615384615;0.08695652173913049;0.17391304347826086;0.11764705882352944;0.07407407407407407;0.2857142857142857
GO:2000378;0.14634146341463417;0.0;0.25;0.19999999999999996;0.0;0.16666666666666663;0.0;0.0;0.1428571428571429;0.0;0.24;0.2857142857142857;0.1578947368421053;0.0;0.0;0.16666666666666663;0.3076923076923077;0.19999999999999996;0.1428571428571429;0.0;0.0;0.19047619047619047;0.25;0.0;0.19999999999999996;0.18181818181818177;0.375;0.23529411764705888;0.0;0.0;0.0;0.5;0.0;0.0;0.0;0.0;0.15000000000000002;0.0;0.0;0.0;0.0;0.2222222222222222;0.23529411764705888;1.0;0.0;0.3846153846153846;0.0;0.0;0.0;0.0;0.0;0.0;0.05405405405405406;0.0;0.0;0.4;0.0;0.0;0.0;0.11111111111111116;0.0;0.0;0.2068965517241379;0.19354838709677424;0.0;0.17647058823529416;0.19354838709677424;0.0;0.15384615384615385;0.2857142857142857;0.2857142857142857;0.25;0.15384615384615385;0.0;0.15384615384615385;0.18181818181818177;0.0;0.2857142857142857;0.0;0.2702702702702703;0.0;0.19999999999999996;0.0;0.16666666666666663;0.2068965517241379;0.17391304347826086;0.13953488372093026;0.0;0.0;0.2857142857142857;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.19354838709677424;0.26086956521739135;0.0;0.0;0.0;0.25;0.0;0.0;0.18181818181818177;0.15384615384615385;0.375;0.20833333333333337;0.1333333333333333;0.2727272727272727;0.0;0.0;0.2666666666666667
GO:0016579;0.038461538461538436;0.08695652173913049;0.0;0.0;0.29032258064516125;0.06060606060606055;0.0;0.7619047619047619;0.0;0.09523809523809523;0.0;0.0;0.0;0.0;0.2142857142857143;0.0;0.09090909090909094;0.0;0.0;0.08333333333333337;0.06451612903225812;0.06666666666666665;0.0;0.07692307692307687;0.0;0.0;0.0;0.0;0.0;0.0;0.30000000000000004;0.0;0.29032258064516125;0.30000000000000004;0.19999999999999996;0.2727272727272727;0.0;0.29032258064516125;0.08333333333333337;0.09090909090909094;0.29032258064516125;0.0;0.07692307692307687;0.0;1.0;0.0;0.7619047619047619;0.36;0.2571428571428571;0.34615384615384615;0.2647058823529411;0.29032258064516125;0.2432432432432432;0.07692307692307687;0.7619047619047619;0.07692307692307687;0.0;0.29032258064516125;0.23684210526315785;0.0;0.2432432432432432;0.7619047619047619;0.0;0.04761904761904767;0.7142857142857143;0.0;0.0;0.050000000000000044;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.21052631578947367;0.0;0.4838709677419355;0.0;0.4838709677419355;0.04878048780487809;0.0625;0.0;0.0;0.0625;0.0;0.08333333333333337;0.08695652173913049;0.0;0.07407407407407407;0.6818181818181819;0.8;0.7619047619047619;0.2432432432432432;0.08333333333333337;0.09523809523809523;0.0;0.0;0.06896551724137934;0.17647058823529416;0.8;0.0;0.09523809523809523;0.05555555555555558;0.045454545454545414;0.23333333333333328;0.0;0.1607142857142857;0.0;0.0;0.07999999999999996;0.7619047619047619;0.0
