;GO:0007095;GO:0007098;GO:0014066;GO:0007096;GO:0006289;GO:0042771;GO:0008585;GO:0044314;GO:0045766;GO:0002244;GO:0051090;GO:0045892;GO:0045893;GO:0070200;GO:0010778;GO:1904172;GO:0035556;GO:1902042;GO:1900264;GO:0030261;GO:0007141;GO:0008630;GO:0045931;GO:0001556;GO:0050727;GO:0035307;GO:0070317;GO:0010389;GO:0035264;GO:0043009;GO:0006260;GO:0008285;GO:0006261;GO:1902975;GO:0042276;GO:0006303;GO:0045944;GO:0006301;GO:0031619;GO:0000281;GO:1990426;GO:0071158;GO:0030521;GO:2000378;GO:0016579;GO:0045717;GO:0070979;GO:0000729;GO:0000727;GO:0006271;GO:0000724;GO:1902983;GO:0000722;GO:0007129;GO:0085020;GO:0007050;GO:1904498;GO:0036297;GO:0006366;GO:0043547;GO:0043150;GO:0035519;GO:0031398;GO:0072425;GO:0034421;GO:0010575;GO:0045739;GO:0071681;GO:0051574;GO:0051572;GO:0051573;GO:0051056;GO:0051571;GO:0032355;GO:0070512;GO:0030177;GO:0030214;GO:0033600;GO:0043967;GO:0035067;GO:0043966;GO:0044818;GO:0000915;GO:0045589;GO:0000079;GO:0006978;GO:2000617;GO:0032508;GO:0000082;GO:0032465;GO:0071356;GO:0035335;GO:0051865;GO:0070936;GO:0006351;GO:0090521;GO:0034088;GO:0046600;GO:0006355;GO:0000921;GO:0006633;GO:0006513;GO:0006359;GO:0007569;GO:0034080;GO:0051598;GO:0006349;GO:0044030;GO:0048478;GO:2000620;GO:0033147;GO:0034599;GO:0070534;GO:2000348
GO:0016579;0.026323013502448873;0.027975665965673482;0.0;0.0;0.22242769116352948;0.027125713833221852;0.0;0.4739411962835626;0.0;0.030001919919855992;0.0;0.0;0.0;0.0;0.1483853288354932;0.0;0.04366474654098646;0.0;0.0;0.027297708893921566;0.026544401545759818;0.029545249457887536;0.0;0.025956186855668754;0.0;0.0;0.0;0.0;0.0;0.0;0.23136536940921223;0.0;0.1985749349654321;0.15614261018895312;0.18980290524598623;0.20740642901481293;0.0;0.20740642901481293;0.02057897380148033;0.029223564771894493;0.15614261018895312;0.0;0.02836189375681962;0.0;1.0;0.0;0.5544266691384664;0.1921553004569378;0.16773434421846758;0.18412311765481718;0.21850593245714392;0.1483853288354932;0.18180925179932061;0.026435760816718473;0.4927032474113923;0.03211115126275901;0.0;0.20536769852159617;0.2772988251955141;0.0;0.1483853288354932;0.4739411962835626;0.0;0.025038403971077983;0.2743346380293325;0.0;0.0;0.0232624121425586;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.21869556392054965;0.0;0.35258605859157943;0.0;0.3490574997047081;0.027297708893921566;0.02361119054612293;0.0;0.0;0.02568272069272882;0.0;0.028975586763599563;0.030815627348566885;0.0;0.031385898086666045;0.37684853218518827;0.5882193441472299;0.5826353539939155;0.3359660198737297;0.022849315921731388;0.022849315921731388;0.0;0.0;0.02553530624760143;0.14642515436712378;0.5953918777976945;0.0;0.029318305542949546;0.027297708893921566;0.022849315921731388;0.13343321108558215;0.0;0.17612172455895617;0.0;0.0;0.03302286914872894;0.5656705926220038;0.0
GO:0045717;0.19510273377853585;0.0;0.07574167921815535;0.06664526249056335;0.0;0.06899138096179672;0.0;0.0;0.0694348649731992;0.0;0.2542336682129158;0.496490249768468;0.289106918793423;0.0;0.0;0.05761831602629059;0.0979895170275093;0.2029907531942725;0.18376027006568021;0.0;0.0;0.07370729797609471;0.07842680139421432;0.0;0.07519498407665103;0.15771917354158674;0.20381735028376935;0.07868919159711374;0.0;0.0;0.0;0.2597150911500931;0.0;0.0;0.0;0.0;0.2819575632114019;0.0;0.0;0.0;0.0;0.07457722042450261;0.07142358154413656;0.2982330591549949;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0499986673238072;0.0;0.0;0.2273254609058781;0.0;0.0;0.0;0.06584574137325994;0.0;0.0;0.1699470965044533;0.18753647020420267;0.0;0.060395258282692536;0.16012626090304377;0.0;0.14248977229117693;0.2505100204430275;0.2643127112703474;0.0837813965602549;0.14722519420442734;0.0;0.12309319639225715;0.07733087872895232;0.0;0.17426886874198055;0.0;0.2762500347012192;0.0;0.2007391896587954;0.0;0.06843973612029836;0.1690046707454544;0.06609022054887985;0.13909462758038005;0.0;0.0;0.07479692505094047;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1824110120376934;0.31995357114048345;0.0;0.0;0.0;0.2040543102321196;0.0;0.0;0.17426886874198055;0.13657371309713076;0.15011155729716905;0.3313232505018238;0.12835284397982652;0.1895614637855579;0.0;0.0;0.0618039145768774
GO:0070979;0.0219033464565488;0.02303568721655709;0.0;0.0;0.17989014365304304;0.022456295677098836;0.0;0.5835845083712399;0.0;0.024392175685828594;0.0;0.0;0.0;0.0;0.12816707433380944;0.0;0.0327146736565139;0.0;0.0;0.02257404436964586;0.022056416797496654;0.024089453878974987;0.0;0.021648764299347714;0.0;0.0;0.0;0.0;0.0;0.0;0.18569160145939742;0.0;0.1639616423672688;0.1339135025372253;0.1579347589391913;0.16993634180202552;0.0;0.16993634180202552;0.017774984128329507;0.02387517319732646;0.1339135025372253;0.0;0.02329691991738458;0.0;0.5544266691384664;0.0;1.0;0.15956014755382886;0.14235050878265457;0.15398228157792002;0.17731628452158163;0.12816707433380944;0.15236063059452587;0.021981355279213428;0.6030740933727307;0.025768293075866488;0.0;0.16856527114349434;0.21416380444646743;0.0;0.12816707433380944;0.5835845083712399;0.0;0.021006549578978136;0.23422732789706058;0.0;0.0;0.01974202850009074;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.18240309113797712;0.0;0.28898723022625583;0.0;0.28661252841805035;0.02257404436964586;0.019992662136233234;0.0;0.0;0.021458197157809184;0.0;0.02370939980386463;0.024927324322536068;0.0;0.025299165406509058;0.30508644430770365;0.5434225942474572;0.6933599366487325;0.24754946762833893;0.019443700530977902;0.019443700530977902;0.0;0.0;0.021355193019097305;0.11828534912556798;0.5488361713023818;0.0;0.02393837158402052;0.02257404436964586;0.019443700530977902;0.11129000390386706;0.0;0.14834602166554892;0.0;0.0;0.026352129467078548;0.6767139730038021;0.0
GO:0000729;0.02153672870995017;0.022630534039172655;0.0;0.0;0.5261352891374325;0.022071096543193832;0.0;0.14019940570897024;0.0;0.02393837158402052;0.0;0.0;0.0;0.0;0.37691911864009864;0.0;0.03190351756236974;0.0;0.0;0.02218483009939226;0.021684700450242282;0.023646741634018104;0.0;0.021290549717543024;0.0;0.0;0.0;0.0;0.0;0.0;0.5427702118076297;0.0;0.48035727655733534;0.393578005325815;0.46299589946366326;0.49754646604828356;0.0;0.49754646604828356;0.017532779044369076;0.02344023085503357;0.393578005325815;0.0;0.02288260811661179;0.0;0.1921553004569378;0.0;0.15956014755382886;1.0;0.4180000471512208;0.45159812559896995;0.5187485468068913;0.37691911864009864;0.44691900036186594;0.02161214347188439;0.14480847292547913;0.025262371681231917;0.0;0.49360382289746685;0.2982442625399549;0.0;0.37691911864009864;0.14019940570897024;0.0;0.020669107130772676;0.13551162712598583;0.0;0.0;0.019443700530977902;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.12393241093078015;0.0;0.1666238526894211;0.0;0.16527904210803496;0.02218483009939226;0.01968676996160056;0.0;0.0;0.02110621004689814;0.0;0.023280422135229694;0.02445358281625372;0.0;0.02481132317492101;0.17573049578748576;0.16737945331935597;0.1660995371078469;0.3435288164078385;0.019154254597201287;0.019154254597201287;0.0;0.0;0.021006549578978136;0.11602468728807452;0.16901651155966926;0.0;0.023501144664080743;0.02218483009939226;0.019154254597201287;0.2021757504581272;0.0;0.4353282879497949;0.0;0.0;0.02582325813582317;0.1621815794985869;0.0
GO:0000727;0.4242911129448679;0.02014042183934945;0.0;0.0;0.538734204255055;0.43368577556527793;0.0;0.1267365734314096;0.0;0.02116973712405622;0.0;0.0;0.0;0.0;0.34397117181264214;0.0;0.02716814543421921;0.0;0.0;0.01978663948571285;0.01938782205326139;0.46110422420095004;0.0;0.019072139574988347;0.0;0.0;0.0;0.0;0.0;0.0;0.47697826495118545;0.0;0.42809775088011826;0.35779152301862943;0.48088903305295644;0.6711517408361709;0.0;0.512746703708006;0.016000171534896985;0.0207792198345862;0.35779152301862943;0.0;0.0203398303777047;0.0;0.16773434421846758;0.0;0.14235050878265457;0.4180000471512208;1.0;0.4051060434620082;0.7870483722057942;0.34397117181264214;0.5837290830582658;0.01932980117066826;0.13049110504204203;0.022198607070496666;0.0;0.5091364785601882;0.25741616852415206;0.0;0.34397117181264214;0.1267365734314096;0.0;0.40893257246426934;0.12289352961131611;0.0;0.0;0.2289267155688421;0.0;0.0;0.0;0.0;0.0;0.17613705830768653;0.0;0.0;0.11101903288053859;0.0;0.147945932962514;0.0;0.14688476060369676;0.01978663948571285;0.017774984128329507;0.0;0.0;0.41668643712700837;0.0;0.020653538310306335;0.021571664268412803;0.0;0.28458022530085536;0.15508164713907047;0.14854132540791895;0.1475324308817747;0.2904639992286996;0.017339728950274563;0.017339728950274563;0.0;0.0;0.018843922736484796;0.10228299106209854;0.14982920906766886;0.0;0.020827074288089328;0.01978663948571285;0.017339728950274563;0.18110965581307678;0.0;0.3919649894827067;0.0;0.0;0.38517474957500675;0.1444332671674595;0.0
GO:0006271;0.020803309448960187;0.02182212351854227;0.0;0.0;0.5058688204792655;0.021301480959127362;0.0;0.13587468932016347;0.0;0.02303568721655709;0.0;0.0;0.0;0.0;0.3664031306861906;0.0;0.0303200518856508;0.0;0.0;0.021407402030452726;0.0209413423331048;0.02276551243042319;0.0;0.020573522445697098;0.0;0.0;0.0;0.0;0.0;0.0;0.52122818157867;0.0;0.4634072668620156;0.3821260357264026;0.4472288758362938;0.47938460026936036;0.0;0.47938460026936036;0.017043617088630857;0.02257404436964586;0.3821260357264026;0.0;0.022056416797496654;0.0;0.18412311765481718;0.0;0.15398228157792002;0.45159812559896995;0.4051060434620082;1.0;0.49903649038905934;0.839247619648635;0.4322105499901874;0.020873666878203672;0.14019940570897024;0.02425916567084211;0.0;0.4757234801651435;0.2847136883930067;0.0;0.3664031306861906;0.13587468932016347;0.0;0.019992662136233234;0.13146711096976907;0.0;0.0;0.018843922736484796;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.11975859110546282;0.0;0.1605505912536933;0.0;0.1593016604698045;0.021407402030452726;0.019072139574988347;0.0;0.0;0.020401339940053793;0.0;0.022425790895409164;0.023512388299017466;0.0;0.023842934341519084;0.16898866863254935;0.16125199811231264;0.16006374475332708;0.3257002257812127;0.01857193350586053;0.01857193350586053;0.0;0.0;0.020308210222587764;0.11153483506350358;0.16277084704272088;0.0;0.022630534039172655;0.021407402030452726;0.01857193350586053;0.1953668362352622;0.0;0.42136094161839177;0.0;0.0;0.02477593375833625;0.15642223690521997;0.0
GO:0000724;0.5254210074954437;0.02521251911030107;0.0;0.0;0.6868336194189876;0.5399042654776115;0.0;0.15372533304468816;0.0;0.02684658547880244;0.0;0.0;0.0;0.0;0.4094010947956457;0.0;0.037286643550076534;0.0;0.0;0.024660550263540332;0.024044118941487464;0.5830664493142215;0.0;0.02356048679189128;0.0;0.0;0.0;0.0;0.0;0.0;0.6127812921763637;0.0;0.5343915384483069;0.42913008938067243;0.5955090562385307;0.8444549533516468;0.0;0.6451469428083458;0.019043711450542553;0.026221636710213492;0.42913008938067243;0.0;0.025525792375409296;0.0;0.21850593245714392;0.0;0.17731628452158163;0.5187485468068913;0.7870483722057942;0.49903649038905934;1.0;0.4094010947956457;0.7175282025683316;0.023954946227021073;0.1592842630864787;0.02852309079107943;0.0;0.639441925754116;0.34335187501780673;0.0;0.4094010947956457;0.15372533304468816;0.0;0.5020699800427614;0.14810752463432833;0.0;0.0;0.27767703229480817;0.0;0.0;0.0;0.0;0.0;0.22546491032783736;0.0;0.0;0.13714572754389417;0.0;0.18608277482375452;0.0;0.18440709913803868;0.024660550263540332;0.02161214347188439;0.0;0.0;0.5138087584618531;0.0;0.02602181388298135;0.027496283086141576;0.0;0.3640277136324765;0.19751358898153487;0.1870256633948912;0.1854290857879066;0.40478100600333755;0.02097206752162638;0.02097206752162638;0.0;0.0;0.023213193728767175;0.130552839422934;0.18907192474145532;0.0;0.026297887706026677;0.024660550263540332;0.02097206752162638;0.22373114651823633;0.0;0.4792438798823433;0.0;0.0;0.4976716226924603;0.18055954406287322;0.0
GO:1902983;0.41069307700996593;0.3672513156063503;0.0;0.0;0.41398816674485667;0.017737756410157193;0.0;0.11536973308451379;0.0;0.018924080213231;0.0;0.0;0.0;0.0;0.31566002955365785;0.0;0.023577511584009055;0.0;0.0;0.01781114000881766;0.3548732321988743;0.01874136187375256;0.0;0.017230094564966998;0.0;0.0;0.0;0.0;0.0;0.0;0.424218381724259;0.0;0.38511010935051226;0.3594925290146467;0.3738705614878458;0.3960805952788942;0.0;0.3960805952788942;0.29796955072319165;0.43951403124076277;0.3594925290146467;0.0;0.018258136190176338;0.0;0.1483853288354932;0.0;0.12816707433380944;0.37691911864009864;0.34397117181264214;0.839247619648635;0.4094010947956457;1.0;0.36331689922141613;0.3539150447336199;0.11847274346667894;0.40062816243927113;0.0;0.393578005325815;0.22571309460675976;0.0;0.31566002955365785;0.11536973308451379;0.0;0.016820808509603918;0.11217644630236566;0.0;0.0;0.016000171534896985;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.10029647840620048;0.0;0.13268532502893124;0.0;0.1318311495690431;0.4206154650596832;0.32802687018261234;0.0;0.0;0.017109163434613224;0.0;0.018510518396739405;0.45446735893003276;0.0;0.019465489551121602;0.138396452596199;0.13316402433540794;0.1323526328069888;0.2507264356581698;0.01580365215978331;0.37320803157674926;0.0;0.0;0.017043617088630857;0.09120033215797918;0.13419813314320933;0.0;0.01864978894956986;0.01781114000881766;0.3207060573625605;0.16361753667010087;0.0;0.35561964612187;0.0;0.0;0.02008291381602547;0.12985301049554346;0.0
GO:0000722;0.051452463441874464;0.1824298739011182;0.05779440656564929;0.05088990368409095;0.5000047956314588;0.0526716387143604;0.0;0.1346104444496645;0.06019045525561012;0.022774214900071033;0.0651949884772715;0.07250433437725591;0.07406937296834909;0.0;0.36331689922141613;0.04402833034632626;0.07463966084136789;0.053521191018683335;0.04721110782524392;0.5769892713872937;0.2921168414702156;0.05625109865541773;0.05983061744832977;0.02036470446401519;0.06515008381267112;0.054045505157094276;0.053737924558738465;0.06002954981140619;0.0;0.0;0.5150048501833345;0.06837169146350112;0.4584815614554591;0.3787704645491891;0.4426393943804208;0.4741153141396831;0.07225137282135533;0.4741153141396831;0.016900057869488838;0.022322889895836126;0.3787704645491891;0.05691109364210704;0.05451805204792224;0.05469492869258163;0.18180925179932061;0.0499986673238072;0.15236063059452587;0.44691900036186594;0.5837290830582658;0.4322105499901874;0.7175282025683316;0.36331689922141613;1.0;0.5627517387256133;0.13885380000250908;0.05989766285444874;0.0;0.4705339354550958;0.2808345467140396;0.06540094416208042;0.36331689922141613;0.1346104444496645;0.058210444950703245;0.04946728468493297;0.1302831990011726;0.052396771154452855;0.054865665575565416;0.018668589620516856;0.04885319126026569;0.04598425559910885;0.048505218930194174;0.0638886006566442;0.05046828645693699;0.0;0.04223200580953978;0.05899964960181643;0.11854306044707809;0.04598425559910885;0.18610093141709635;0.050684422661984245;0.18466901045718725;0.05293078215833982;0.2662883078115718;0.05225275711823072;0.05788957448536502;0.05046828645693699;0.04769488666987969;0.6041342930050813;0.02324004615090918;0.05707776539402092;0.023562926586173785;0.16703754157381723;0.1594744956132995;0.15831220001229335;0.3206337719815379;0.018401602429566784;0.018401602429566784;0.04812204084235154;0.08190544685726028;0.28337359490715425;0.11023602345430109;0.1609598899199667;0.052396771154452855;0.02237812803356361;0.17899946164048514;0.04598425559910885;0.193383893910344;0.051452463441874464;0.4172846020444826;0.04402833034632626;0.0499986673238072;0.024473722121535486;0.15474906560891216;0.04721110782524392
GO:0007129;0.4342143092526311;0.45611693185121677;0.0;0.0;0.024293542426912295;0.021924451421384397;0.37620261315066855;0.01932980117066826;0.0;0.02376596059175926;0.0;0.0;0.0;0.0;0.563127080453736;0.0;0.03159801605360953;0.0;0.0;0.6002870941148442;0.6956100707236339;0.023478491095351293;0.0;0.37620261315066855;0.0;0.0;0.0;0.0;0.0;0.0;0.025055803855884264;0.0;0.022194025132937303;0.36947090235249486;0.021397076072284558;0.02298268854215663;0.0;0.02298268854215663;0.563127080453736;0.47232120988597925;0.36947090235249486;0.0;0.0227250195291557;0.0;0.026435760816718473;0.0;0.021981355279213428;0.02161214347188439;0.01932980117066826;0.020873666878203672;0.023954946227021073;0.3539150447336199;0.5627517387256133;1.0;0.019961425850583678;0.508758435762051;0.0;0.022801828253623917;0.028778193728951164;0.0;0.017440114187681783;0.01932980117066826;0.0;0.020540446236642355;0.018687140325755247;0.0;0.0;0.01932980117066826;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.021154061359467343;0.0;0.19392601950796598;0.0;0.19237165226313604;0.4471937895138194;0.39713743629488585;0.0;0.0;0.020972067521626378;0.0;0.6297244307343663;0.49259007019971357;0.0;0.024626157047004778;0.024192685514444073;0.023051035011281727;0.022875990475104722;0.0331039556156619;0.019043711450542553;0.3864571021371741;0.0;0.0;0.2942118573616228;0.024409384928318303;0.023274895928415425;0.0;0.023334952359942086;0.18622714841462573;0.6149059297858243;0.021154061359467343;0.0;0.020126232879360377;0.0;0.0;0.025622740951746933;0.022340044546693593;0.0
GO:0085020;0.01989707421866705;0.020827074288089328;0.0;0.0;0.16135818622521605;0.02035231342945171;0.0;0.5349653333452583;0.0;0.02192969260898353;0.0;0.0;0.0;0.0;0.11847274346667894;0.0;0.028432641087379005;0.0;0.0;0.02044898396350942;0.02002330655878193;0.021684700450242282;0.0;0.01968676996160056;0.0;0.0;0.0;0.0;0.0;0.0;0.16601044567409845;0.0;0.14842451194824752;0.12336615357188788;0.14346847074506425;0.153303679657156;0.0;0.153303679657156;0.016430515760039975;0.021510911652872108;0.12336615357188788;0.0;0.021040383582903943;0.0;0.4927032474113923;0.0;0.6030740933727307;0.14480847292547913;0.13049110504204203;0.14019940570897024;0.1592842630864787;0.11847274346667894;0.13885380000250908;0.019961425850583678;1.0;0.02303568721655709;0.0;0.15218698213487614;0.1884031362980661;0.0;0.11847274346667894;0.5349653333452583;0.0;0.019154254597201287;0.21532224898132107;0.0;0.0;0.018097294746460605;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1658721784700854;0.0;0.26074220248333924;0.0;0.25880745906201735;0.02044898396350942;0.018307684229438063;0.0;0.0;0.019529053387198653;0.0;0.02137625180786892;0.022361288791246044;0.0;0.022660056274176055;0.27377722414058026;0.490088361010229;0.6257883090298421;0.2137647018859465;0.017846288321375487;0.017846288321375487;0.0;0.0;0.019443700530977902;0.10604630161127723;0.49448715178778885;0.0;0.02156219976803395;0.02044898396350942;0.017846288321375487;0.1012039613709995;0.0;0.13551162712598583;0.0;0.0;0.023501144664080743;0.6121969262448697;0.0
GO:0007050;0.6134623182672092;0.5367791556846037;0.09376062630489013;0.4702674069264422;0.029004436437219668;0.08363125879756991;0.0;0.022198607070496666;0.08681502465104535;0.02825555697840355;0.10919712127475964;0.3632411607166473;0.12908148295044056;0.0;0.40062816243927113;0.06748421709113606;0.1304144723763119;0.2469149049950164;0.07329824071132221;0.025844348333216083;0.510740831801157;0.09066294148398396;0.574054052918927;0.02463871734313314;0.09601060388278808;0.08630528264722613;0.6468223697108748;0.5764537746125956;0.0;0.0;0.03009764154939297;0.3362453756611397;0.026061040304447426;0.4206777629836954;0.02496901375924345;0.02715524942591297;0.12487799165288754;0.02715524942591297;0.40062816243927113;0.5593634091910148;0.4206777629836954;0.5393002941851384;0.08723213388365178;0.2535707260180935;0.03211115126275901;0.2273254609058781;0.025768293075866488;0.025262371681231917;0.022198607070496666;0.02425916567084211;0.02852309079107943;0.40062816243927113;0.05989766285444874;0.508758435762051;0.02303568721655709;1.0;0.0;0.02690311676320668;0.03563434452466655;0.08416360620392863;0.019742028500090745;0.022198607070496666;0.09460264475983299;0.5849927573405356;0.021355193019097305;0.0731296289405655;0.08791628600050201;0.022198607070496666;0.07635704662816539;0.2056806931537744;0.21919023523586087;0.10639982921433234;0.07940592294015605;0.0;0.06426790352577433;0.09620812690647193;0.02463871734313314;0.2056806931537744;0.02710641583581767;0.2310945027478667;0.02685014911833196;0.6349683650092397;0.4569207625456705;0.0828220307891772;0.5508520336524886;0.07940592294015605;0.07419515536255698;0.02734341244764057;0.5880177705285201;0.5412612256407955;0.029479818821264523;0.02886078719288464;0.027250717146508317;0.027006417334711524;0.04251311633314027;0.021822123518542274;0.4428398655040037;0.5659625253526877;0.1480268324173866;0.02425916567084211;0.029169715127478683;0.02756413403121872;0.08309993094007202;0.027648405254191526;0.025844348333216083;0.5361465459660972;0.07058512056026428;0.08128375295402972;0.21919023523586087;0.06748421709113606;0.2273254609058781;0.03091943944656388;0.026262607607471563;0.07329824071132221
GO:1904498;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.39797997043209926;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0036297;0.500221940787347;0.02393837158402052;0.0;0.0;0.6491190422118847;0.5133319534361863;0.0;0.1471044943685093;0.0;0.025406642781729216;0.0;0.0;0.0;0.0;0.393578005325815;0.0;0.03456576977370484;0.0;0.0;0.023440230855033575;0.02288260811661179;0.5521971683372465;0.0;0.022444147417896007;0.0;0.0;0.0;0.0;0.0;0.0;0.5780000689265316;0.0;0.5077464053456806;0.4117775477986107;0.5669485833618148;0.6117602612285447;0.0;0.6117602612285447;0.018307684229438067;0.024846235913485015;0.4117775477986107;0.0;0.02422060435538844;0.0;0.20536769852159617;0.0;0.16856527114349434;0.49360382289746685;0.5091364785601882;0.4757234801651435;0.639441925754116;0.393578005325815;0.4705339354550958;0.022801828253623917;0.15218698213487614;0.02690311676320668;0.0;1.0;0.3207224611124701;0.0;0.393578005325815;0.1471044943685093;0.0;0.4790118138189864;0.14195206537707306;0.0;0.0;0.2657176837704528;0.0;0.0;0.0;0.0;0.0;0.21286542809568493;0.0;0.0;0.1306475097020977;0.0;0.17646853238966154;0.0;0.1749608346832085;0.023440230855033575;0.020669107130772676;0.0;0.0;0.48968565542958714;0.0;0.024666754142322056;0.025987760828016432;0.0;0.34374535791500466;0.18671615639955236;0.17731628452158163;0.17588053928590147;0.3736965203156167;0.02008291381602547;0.02008291381602547;0.0;0.0;0.02212876516863006;0.12334746759603266;0.179154554639722;0.0;0.024914687087106945;0.023440230855033575;0.02008291381602547;0.21313035162577376;0.0;0.45770355142169045;0.0;0.0;0.4687369902601401;0.17149366040813857;0.0
GO:0006366;0.028644630918890454;0.03061255482574987;0.0;0.0;0.35016112087254736;0.029597730552548655;0.0;0.18067526767629447;0.0;0.03305546343668543;0.0;0.0;0.0;0.0;0.27300170598783624;0.0;0.05044707376082644;0.0;0.0;0.029802620887177462;0.02890698732904625;0.03250196163765369;0.0;0.02821077785449304;0.0;0.0;0.0;0.0;0.0;0.0;0.44240635316345084;0.0;0.3738967153940311;0.23835587658785132;0.3559231208836688;0.3242157283336593;0.0;0.3242157283336593;0.02197112985757659;0.03211309448110751;0.23835587658785132;0.0;0.03107562554030067;0.0;0.2772988251955141;0.0;0.21416380444646743;0.2982442625399549;0.25741616852415206;0.2847136883930067;0.34335187501780673;0.22571309460675976;0.2808345467140396;0.028778193728951164;0.1884031362980661;0.03563434452466655;0.0;0.3207224611124701;1.0;0.0;0.27300170598783624;0.18067526767629447;0.0;0.02712995012846432;0.17296445882871028;0.0;0.0;0.02505713758405306;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.16421509825362351;0.0;0.22708508778140016;0.0;0.2245945451595289;0.029802620887177462;0.02546227809197861;0.0;0.0;0.02788803645717215;0.0;0.031813904622362346;0.0340459695880667;0.0;0.034743420740524375;0.2443418999650262;0.22849084529830174;0.22611234044277104;0.7529976038822191;0.02457849642351956;0.02457849642351956;0.0;0.0;0.02771430443949531;0.3376868867973728;0.23155246371719596;0.0;0.03222753348858016;0.029802620887177462;0.02457849642351956;0.2678904612331375;0.0;0.2713347689619628;0.0;0.0;0.03676061135732672;0.21891311407981418;0.0
GO:0043547;0.06839059603144027;0.0;0.08006924117856823;0.06740024597525522;0.0;0.07056153467423987;0.0;0.0;0.08474283429659113;0.0;0.4539453057045055;0.11137399307339116;0.11511010300158675;0.0;0.0;0.055868647686379405;0.11649335210018028;0.07209459140169852;0.43013842398237095;0.0;0.0;0.07713723068650746;0.08403129365096258;0.0;0.0949158121346578;0.07304919783105597;0.07248840498773104;0.08442423256576147;0.0;0.0;0.0;0.10191171936484604;0.0;0.0;0.0;0.0;0.11077821760826422;0.0;0.0;0.0;0.0;0.07838376097920989;0.07391515001829507;0.07424065554098604;0.0;0.06584574137325994;0.0;0.0;0.0;0.0;0.0;0.0;0.06540094416208042;0.0;0.0;0.08416360620392863;0.0;0.0;0.0;1.0;0.0;0.0;0.08086999645852455;0.06492722814618747;0.0;0.07006911344045905;0.07455557650113201;0.0;0.06387339871170183;0.05905610080256173;0.06327986028554038;0.09226179591047269;0.06666266062215416;0.0;0.053007649495348814;0.08240129815068521;0.0;0.05905610080256173;0.0;0.0670402788183961;0.0;0.0710273877255916;0.0;0.06981180940179202;0.45535596929043787;0.06666266062215416;0.061907674732833685;0.0;0.0;0.07870028048935258;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0626292648902112;0.13521410455600924;0.0;0.0;0.0;0.07006911344045905;0.0;0.0;0.05905610080256173;0.06740024597525522;0.06839059603144027;0.06327986028554038;0.055868647686379405;0.06584574137325994;0.0;0.0;0.06109506598969036
