;GO:0060760;GO:0016925;GO:0015031;GO:0042256;GO:0000463;GO:0030307;GO:0051123;GO:0000184;GO:0001701;GO:0000060;GO:0090502;GO:1902166;GO:0051260;GO:0006298;GO:0006974;GO:0006334;GO:0006610;GO:0045540;GO:0051131;GO:0000070;GO:0072734;GO:0033488;GO:2000001;GO:0032436;GO:0010389;GO:0034613;GO:0032435;GO:0034453;GO:0030490;GO:0002181;GO:0008285;GO:1900034;GO:1905323;GO:0006260;GO:0006261;GO:0008284;GO:0043928;GO:0043486;GO:0009259;GO:0042276;GO:0042795;GO:1902857;GO:0045944;GO:0048539;GO:0000398;GO:0000165;GO:0071157;GO:0000281;GO:0048146;GO:0032147;GO:0071158;GO:0016476;GO:0042327;GO:0007004;GO:0006397;GO:0007517;GO:0045040;GO:0030595;GO:0008380;GO:0007052;GO:0007179;GO:0008543;GO:0046777;GO:0051291;GO:0051170;GO:0006364;GO:0006122;GO:0006400;GO:0006367;GO:0006401;GO:0006119;GO:0000381;GO:0060271;GO:0008033;GO:0007223;GO:1901798;GO:1904667;GO:0043312;GO:0045454;GO:0006414;GO:0042501;GO:0006412;GO:0000387;GO:0030855;GO:0000154;GO:0010629;GO:0051973;GO:0006888;GO:0070072;GO:0001516;GO:0030178;GO:0018107;GO:0043966;GO:0007035;GO:0006986;GO:0000122;GO:0045471;GO:0000086;GO:0006614;GO:0060628;GO:0032986;GO:2000059;GO:0072717;GO:0007286;GO:0006351;GO:0007162;GO:0000921;GO:0006355;GO:0051085;GO:0006353;GO:0000245;GO:0006357;GO:0019371;GO:0000492;GO:0097711;GO:0006508;GO:0034599;GO:0009060
GO:0048539;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4501759126931199;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6797704843948442;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3717826830209235;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3902793331600978;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0000398;0.0;0.4590125889449008;0.0;0.16160074451743592;0.7841398261040972;0.0;0.16971375071849049;0.5652821346048369;0.0;0.0;0.8047496859043978;0.0;0.182432255111117;0.6825228313966905;0.19301187392388325;0.16548504220974708;0.0;0.0;0.18253474974000497;0.1703623042694967;0.13707824021036988;0.26772187136706077;0.0;0.0;0.0;0.0;0.0;0.18309248764236455;0.7977166257025753;0.4480437375077187;0.0;0.0;0.17374816480456196;0.6914018781322046;0.6798095911847158;0.0;0.5584107048411485;0.17467097873382853;0.6157808015013428;0.5371824210765711;0.5857433167397645;0.0;0.0;0.0;1.0;0.39635227673601703;0.0;0.1964077625857057;0.0;0.0;0.0;0.0;0.0;0.5102550605228631;0.9223477190456368;0.0;0.10743660421919891;0.17133762457212595;0.9003260026163565;0.1658822892277613;0.1715269841327098;0.17141813036230913;0.45728946391844205;0.18253704872319437;0.0;0.8121447006556092;0.33285951054166507;0.7677247314594076;0.6671172680693848;0.6768172618712809;0.4695489941420231;0.0;0.16547064978259618;0.81235211084708;0.16769804191713647;0.0;0.0;0.13315624620107633;0.17620337637901862;0.41424455619886424;0.4332656518821992;0.45537022036985597;0.17366744134335899;0.19937944436066407;0.7676737856357864;0.0;0.0;0.0;0.1740643930079893;0.29186649219256655;0.0;0.4408532836459801;0.39063773660211326;0.1391740671142013;0.0;0.0;0.0;0.19096819738308077;0.0;0.0;0.18359174144958829;0.0;0.13668495714632672;0.17433152850835776;0.6395639148958215;0.0;0.16154026748600833;0.0;0.19707211985898554;0.6781165033974865;0.17368058610520976;0.0;0.3682348222913853;0.1697926300947536;0.1896031261679978;0.4477605118281709;0.1778240164128617;0.33284470493705226
GO:0000165;0.22847973646007377;0.6886908452788422;0.0;0.14140777824062764;0.3971234537544356;0.27692929846602565;0.14758119713394674;0.405807450848534;0.0;0.0;0.4246338760487926;0.17573284005857703;0.15710565424712689;0.426483277024812;0.16488902902199218;0.14437308717770056;0.0;0.19703049897741184;0.15718166020089303;0.14807137924179392;0.12226791817518845;0.20094916967399384;0.2791676324685077;0.17480325252593423;0.2800025046369167;0.0;0.17548527246050377;0.15759504882338568;0.4032861933046181;0.5152747102208296;0.2957844287661883;0.2977392561916042;0.15062253161297148;0.43147452542696807;0.4249554906248841;0.29532233231927046;0.4012443842009298;0.151315553058076;0.4255386722228426;0.34291068920574436;0.35213226405589526;0.21842019097143678;0.17163030993659045;0.0;0.39635227673601703;1.0;0.2540735803485159;0.16736107754631138;0.2831952722031827;0.1656049880536949;0.2718020718405185;0.26106304963623544;0.24565309030032983;0.36760165921832133;0.4237755357131079;0.0;0.09812126106136199;0.14880761566210138;0.43147438321489123;0.1446753485579616;0.40583018162623946;0.40560651512121054;0.8293440576629538;0.15718336489974888;0.0;0.4098115392244001;0.28682342360908664;0.42614427414506617;0.358710617263278;0.4017657253517705;0.39097176736034756;0.2403929623873587;0.14436213264502923;0.4099051659014349;0.39794016527255843;0.23800630079292787;0.17927944330937692;0.11913795294300417;0.3626515840033613;0.41373137559047835;0.7901424565756064;0.5228900558430373;0.15056186272075994;0.16951397448949468;0.4261188290641001;0.21467766461112456;0.17409074957968848;0.0;0.15086012526957746;0.2660164786778045;0.24779732430580273;0.8025708179381803;0.5954685842775018;0.18233215730003072;0.0;0.16992152600389707;0.0;0.16339520938675658;0.0;0.2852409001373853;0.15796479235811542;0.18492858937523438;0.12195493003428502;0.15106074415453188;0.3816150866252037;0.29630933373948115;0.1413614686802991;0.2266328315833154;0.16784322083473635;0.36407115750595886;0.1505717423693048;0.22241089072719156;0.32801942083673463;0.14764084091119428;0.16239484018671801;0.4915878899784688;0.15367607378180215;0.2868124301058341
GO:0071157;0.43482932220283166;0.0;0.0;0.0;0.0;0.5573092856431893;0.0;0.18704932093032803;0.0;0.0;0.0;0.30026445156545467;0.0;0.0;0.0;0.0;0.0;0.28027787776793117;0.0;0.0;0.0;0.0;0.475467736230987;0.30016609551838275;0.5409340402617052;0.0;0.2997346884566327;0.0;0.0;0.0;0.6109045866356564;0.45243240931241796;0.0;0.0;0.0;0.6133199260591949;0.18447477324670575;0.0;0.0;0.0;0.0;0.4001396459509195;0.29338015425342623;0.0;0.0;0.2540735803485159;1.0;0.0;0.5759966881965531;0.28066194055529886;0.7822373025072211;0.37283887342907235;0.4696339000238756;0.10272619941678351;0.0;0.0;0.0;0.0;0.0;0.0;0.4123833652293893;0.4120485427424893;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.33206186647867547;0.0;0.0;0.4006769298862336;0.44951646971123277;0.30789537064448624;0.0;0.42688051239992997;0.0;0.0;0.0;0.0;0.0;0.0;0.39390181837912985;0.29863689103936447;0.0;0.0;0.0;0.4723722960130427;0.0;0.0;0.16433870918189433;0.0;0.28792769586783445;0.0;0.0;0.0;0.42418893994034457;0.0;0.32021311280013287;0.0;0.0;0.0;0.6125478760495214;0.0;0.3063674033164254;0.0;0.0;0.0;0.2987023622914785;0.0;0.0;0.0;0.0;0.0;0.0
GO:0000281;0.0;0.20869341438694616;0.0;0.2861722425559669;0.19705930535926566;0.0;0.3126384235388986;0.12381404338162452;0.0;0.0;0.22152876049148196;0.0;0.35870636681689133;0.18766685725420876;0.40203637823638994;0.29858314015770543;0.0;0.0;0.3591028382026393;0.49725892180267156;0.2173245682655741;0.0;0.0;0.0;0.0;0.0;0.0;0.36126785984862647;0.20233080313661073;0.17407357018936948;0.0;0.0;0.32660897940978567;0.1913667385000291;0.1865459432141038;0.0;0.12181513394343185;0.3298851312606378;0.198593292614811;0.13334924296028927;0.13871478101283669;0.0;0.0;0.0;0.1964077625857057;0.16736107754631138;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.12442448926801218;0.22072738604208117;0.0;0.15119161598020764;0.3181938401906361;0.22800822983962413;0.4736196339051842;0.3188475377740893;0.3184716068455191;0.2074721499750871;0.35911173610534214;0.0;0.20804108126615373;0.3556383034475649;0.19081375386258542;0.166635636028402;0.17016916625952763;0.13436353216850785;0.0;0.2985362893875779;0.20812399824117842;0.3058658136570367;0.0;0.0;0.2076289907994202;0.3353938981446828;0.2733957029728582;0.1909657659967169;0.17828707147392603;0.32632385258138974;0.43068717052440264;0.19079458387259213;0.0;0.0;0.0;0.32772819140608117;0.15625458939499628;0.0;0.1960764497873417;0.1638828824069279;0.22264002564999333;0.0;0.0;0.0;0.6211186789528845;0.0;0.0;0.3632167750499922;0.0;0.216337704855568;0.32867645291237846;0.1568454627898825;0.0;0.2859826446680144;0.0;0.4200633712424898;0.1706459849897948;0.3263702658810974;0.0;0.22153754093551925;0.31290620723472246;0.3875242991797834;0.0;0.3413148601716986;0.3556073318641545
GO:0048146;0.5336423993111735;0.0;0.0;0.0;0.0;0.6669161092984727;0.0;0.16383708017716272;0.0;0.0;0.0;0.24170047779625164;0.0;0.0;0.0;0.0;0.0;0.32931678553283733;0.0;0.0;0.0;0.0;0.492860105319879;0.3293165476556218;0.49546825495099756;0.0;0.2412324050481316;0.0;0.0;0.0;0.6348655845028937;0.5538510503340204;0.0;0.0;0.0;0.9208949102034818;0.16138866521199932;0.0;0.0;0.0;0.0;0.4536730234613752;0.32116647488477135;0.0;0.0;0.2831952722031827;0.5759966881965531;0.0;1.0;0.3059873897941279;0.6455483092592225;0.4390994437731676;0.5451310310479519;0.11170887901579464;0.0;0.0;0.0;0.0;0.0;0.0;0.49500226798486013;0.4945199248737097;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3836191983113973;0.0;0.0;0.4782306936942772;0.5182110333326403;0.2484607548408664;0.0;0.5160383192761246;0.0;0.0;0.0;0.0;0.0;0.0;0.38176974799391655;0.32747681557245156;0.0;0.0;0.0;0.4028274885215649;0.0;0.0;0.18860029817283797;0.0;0.2308420857656255;0.0;0.0;0.0;0.512110189969382;0.0;0.2594445019278253;0.0;0.0;0.0;0.548923446106982;0.0;0.3497335629058616;0.0;0.0;0.0;0.3397802264594451;0.0;0.0;0.0;0.0;0.0;0.0
GO:0032147;0.2216320211787794;0.0;0.0;0.0;0.0;0.30063223837923325;0.0;0.16091454388754697;0.0;0.0;0.0;0.1504962180713268;0.0;0.0;0.0;0.0;0.0;0.23882588177387534;0.0;0.0;0.0;0.0;0.2204436644384686;0.550794407619648;0.22096391430837412;0.0;0.34596518413431865;0.0;0.0;0.0;0.2306767935305859;0.23186402196053024;0.0;0.0;0.0;0.31620974652561734;0.1593440426357206;0.0;0.0;0.0;0.0;0.24807032552457745;0.44555799792699563;0.0;0.0;0.1656049880536949;0.28066194055529886;0.0;0.3059873897941279;1.0;0.2962124776957174;0.20899857980642017;0.6084218753446219;0.07245784902793712;0.0;0.0;0.0;0.0;0.0;0.0;0.2208711862502733;0.22077510154689065;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3845655881657285;0.0;0.0;0.21746817049663353;0.26619815537407693;0.45244156814995146;0.0;0.2249630900281467;0.0;0.0;0.0;0.0;0.0;0.0;0.25576950386297176;0.5952105086282812;0.0;0.0;0.0;0.2004094244686502;0.0;0.0;0.09850755169399486;0.0;0.2875588686213308;0.0;0.0;0.0;0.22421334579477634;0.0;0.36178995926669677;0.0;0.0;0.0;0.23099592399994096;0.0;0.3664669904384077;0.0;0.0;0.0;0.36083529958172755;0.0;0.0;0.0;0.0;0.0;0.0
GO:0071158;0.492696452835199;0.0;0.0;0.0;0.0;0.6221670223381016;0.0;0.15878245799998578;0.0;0.0;0.0;0.23335220946779775;0.0;0.0;0.0;0.0;0.0;0.3095122059968037;0.0;0.0;0.0;0.0;0.5315369392989847;0.31802180262005886;0.6050378116542839;0.0;0.23291588333602622;0.0;0.0;0.0;0.5061363575377277;0.5118872984533018;0.0;0.0;0.0;0.6927990105133;0.15648172646211375;0.0;0.0;0.0;0.0;0.43251151543122884;0.3104147405678306;0.0;0.0;0.2718020718405185;0.7822373025072211;0.0;0.6455483092592225;0.2962124776957174;1.0;0.41230246735125475;0.5148620521368569;0.10824727382305346;0.0;0.0;0.0;0.0;0.0;0.0;0.4612103235802585;0.4607915602616668;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.36300709007377624;0.0;0.0;0.4466166989251263;0.49078255255553566;0.23964747360926625;0.0;0.4794194778197421;0.0;0.0;0.0;0.0;0.0;0.0;0.35540639031865157;0.3163057741667337;0.0;0.0;0.0;0.3801605375551002;0.0;0.0;0.17893932149692487;0.0;0.2232152257040534;0.0;0.0;0.0;0.4760272276370705;0.0;0.24984982204424724;0.0;0.0;0.0;0.5076752688464281;0.0;0.33252032836312306;0.0;0.0;0.0;0.32351002900815334;0.0;0.0;0.0;0.0;0.0;0.0
GO:0016476;0.36617156143787993;0.0;0.0;0.0;0.0;0.49455949534726873;0.0;0.15392677565028176;0.0;0.0;0.0;0.22539213297217067;0.0;0.0;0.0;0.0;0.0;0.29158251388570494;0.0;0.0;0.0;0.0;0.42949179078503275;0.22386522367215667;0.431471035610647;0.0;0.22498504094426292;0.0;0.0;0.0;0.47012438701483533;0.47508206636022926;0.0;0.0;0.0;0.46895809353424955;0.15176365007840326;0.0;0.0;0.0;0.0;0.3506655302791554;0.21868761131114492;0.0;0.0;0.26106304963623544;0.37283887342907235;0.0;0.4390994437731676;0.20899857980642017;0.41230246735125475;1.0;0.35498287195349887;0.13995929291788048;0.0;0.0;0.0;0.0;0.0;0.0;0.4311176098864847;0.43075168845329387;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3441024075150967;0.0;0.0;0.4183398650907798;0.3392331069593021;0.23125983636446826;0.0;0.5241627185090023;0.0;0.0;0.0;0.0;0.0;0.0;0.3319666264303298;0.2226979723987393;0.0;0.0;0.0;0.3594779054875062;0.0;0.0;0.22681214883404155;0.0;0.21592090136856662;0.0;0.0;0.0;0.4440369866761753;0.0;0.24074638507316226;0.0;0.0;0.0;0.47145181245952505;0.0;0.31658800098156253;0.0;0.0;0.0;0.3084098346377069;0.0;0.0;0.0;0.0;0.0;0.0
GO:0042327;0.4095505409868714;0.0;0.0;0.0;0.0;0.5283636021884335;0.0;0.1847485913867757;0.0;0.0;0.0;0.21381222418368548;0.0;0.0;0.0;0.0;0.0;0.33605217569213297;0.0;0.0;0.0;0.0;0.38931377445138726;0.4470516231271272;0.3909393312151702;0.0;0.296653446420482;0.0;0.0;0.0;0.42240689271775583;0.42640496151111096;0.0;0.0;0.0;0.5784457204351015;0.18227093514430956;0.0;0.0;0.0;0.0;0.38499626872421433;0.4372282967703799;0.0;0.0;0.24565309030032983;0.4696339000238756;0.0;0.5451310310479519;0.6084218753446219;0.5148620521368569;0.35498287195349887;1.0;0.1000445849859507;0.0;0.0;0.0;0.0;0.0;0.0;0.39064916488809365;0.3903486923911376;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4417206078274932;0.0;0.0;0.380128421272865;0.43049398125522687;0.30449150708119466;0.0;0.40363441035541336;0.0;0.0;0.0;0.0;0.0;0.0;0.37818366570133144;0.44483905849239946;0.0;0.0;0.0;0.3308956125977229;0.0;0.0;0.1575815109741179;0.0;0.28529144779131826;0.0;0.0;0.0;0.4012271729288703;0.0;0.3162990532565646;0.0;0.0;0.0;0.42347821989808326;0.0;0.4088975888782132;0.0;0.0;0.0;0.3990636320792682;0.0;0.0;0.0;0.0;0.0;0.0
GO:0007004;0.11667426694817433;0.36413069221094685;0.0;0.21973165058357305;0.5110567915215961;0.10981329867396203;0.1919313095251663;0.4599742271583889;0.0;0.0;0.5392703451811627;0.07617270265531738;0.2012872636759776;0.558726079108347;0.12305294869580072;0.18871620155348565;0.0;0.1041651824133506;0.2013608087763738;0.2596451283952071;0.09764997084844008;0.286970117229751;0.11049272983775638;0.0758346217503473;0.1107454958508011;0.0;0.07608272151265115;0.23871597367202418;0.517442233550778;0.5372397359945339;0.1154578527489218;0.11603298518010623;0.194949310106917;0.7158112821787578;0.7070235263867488;0.11532162638456549;0.4555721701754645;0.19563297850805272;0.4458629293342247;0.7349611931444837;0.7075754560560661;0.09109818940197555;0.07467628497054019;0.0;0.5102550605228631;0.36760165921832133;0.10272619941678351;0.12442448926801218;0.11170887901579464;0.07245784902793712;0.10824727382305346;0.13995929291788048;0.1000445849859507;1.0;0.5384012914263884;0.0;0.16378767561478386;0.11386948177742386;0.5461708153503504;0.223642465423989;0.16765011986172493;0.16757942284995736;0.3631487154317022;0.2013624580823919;0.0;0.5241620663874754;0.21684421699793144;0.503254788655884;0.7225158121444091;0.5069341996711939;0.36382284174809365;0.09834952881875147;0.22326935049089716;0.524258176224762;0.16514510577395264;0.09757531877298804;0.07745726927053993;0.09564317603730565;0.24301149835087377;0.4993581924111538;0.3492376480762945;0.5437242346815191;0.1948893890291635;0.12561051781897492;0.503230433784671;0.11129102558585163;0.07557510008763874;0.0;0.19518386507022742;0.3042699735891131;0.1007311419521102;0.3536762197901017;0.3827976558152536;0.2067908605035985;0.0;0.07404964749474324;0.0;0.12221907914404444;0.0;0.11232342271463859;0.2021175728081824;0.07948620406780722;0.09745022811836446;0.11518412881711387;0.7566515836874522;0.11561246862950177;0.21967593141030958;0.0938412580512811;0.12469078123776221;0.7313770212793144;0.1948991476793565;0.09243606995004855;0.2614053758017351;0.19199077465401096;0.12165850861473422;0.29425722457450887;0.11669847928531846;0.21683793342545485
GO:0006397;0.0;0.49619881876751354;0.0;0.17771088652233247;0.8451722921291043;0.0;0.18757146090129173;0.5963426954587168;0.0;0.0;0.8726684644568914;0.0;0.20323080957155207;0.733837803480804;0.2164476221852197;0.18241952957571328;0.0;0.0;0.20335801474268936;0.18836399866763723;0.14849726321891418;0.2884472995284653;0.0;0.0;0.0;0.0;0.0;0.2040505040058072;0.8609660890341551;0.47995019750589063;0.0;0.0;0.19251192340883208;0.7441122188657188;0.7307021774889829;0.0;0.5887004950667537;0.1936454667475649;0.6639713581415813;0.5684687967755815;0.620917241511789;0.0;0.0;0.0;0.9223477190456368;0.4237755357131079;0.0;0.22072738604208117;0.0;0.0;0.0;0.0;0.0;0.5384012914263884;1.0;0.0;0.11432698126211116;0.18955704925393999;0.934481042876899;0.18290235765140728;0.189788848850161;0.18965559167152576;0.49418580386596506;0.20336086817711888;0.0;0.877796954451652;0.37062324685889386;0.8261334811507812;0.7131269012624631;0.7242221351580286;0.4970579691200963;0.0;0.1824020409635208;0.8780392583314899;0.18511231195099276;0.0;0.0;0.14390556947051686;0.19553067236168284;0.45437636219978544;0.46624730514484725;0.4883671153509125;0.19241282816759012;0.22448759375710034;0.826074488789558;0.0;0.0;0.0;0.19290021750298308;0.3110553169870911;0.0;0.4750458276236349;0.4172493817042143;0.15095994761094203;0.0;0.0;0.0;0.21388082383627913;0.0;0.0;0.20467078897039626;0.0;0.14803583800768366;0.19322835003616143;0.6817313294904005;0.0;0.17763775314748684;0.0;0.22156680499897335;0.72570995047268;0.19242896385622427;0.0;0.3993137192473414;0.18766781810011524;0.21217000274052034;0.4971523190234025;0.19752835391759693;0.3706048913120265
GO:0007517;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.47588838592356725;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6797704843948442;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3962362598722616;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4094590653106397;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0045040;0.0;0.11101139511483742;0.5321366826405752;0.2602790792083521;0.10763126481722649;0.0;0.2287616569289777;0.08134714483876776;0.0;0.6320786936411178;0.11454159678129888;0.0;0.24217831818217178;0.10476735910292745;0.1491712795669584;0.22420887773836143;0.6891627733548841;0.0;0.24228478736174078;0.27148406818100757;0.11340724526427151;0.0;0.0;0.0;0.0;0.35625747994473084;0.0;0.28734782911922263;0.10918499817467231;0.10039088512377324;0.0;0.0;0.23306203418476176;0.10591049734211465;0.10441709428346446;0.0;0.08047948505485958;0.23403981840197957;0.10808727362791679;0.08535721409375699;0.08752426282619512;0.0;0.0;0.0;0.10743660421919891;0.09812126106136199;0.0;0.15119161598020764;0.0;0.0;0.0;0.0;0.0;0.16378767561478386;0.11432698126211116;0.0;1.0;0.13588609673521515;0.11624969905071206;0.2657844839275876;0.13600517500107753;0.13593672924574057;0.11066488290733835;0.24228717519702653;0.3439686184664191;0.11082654363475411;0.14228370279640656;0.10574090003751732;0.0978714571490705;0.09907983113966923;0.0857716657836991;0.0;0.2652576705118597;0.11085006984355321;0.1335867250434719;0.0;0.0;0.222600249389819;0.13892873333472686;0.1269991545086604;0.10578756497462259;0.10177808486973557;0.23297639881446802;0.15294642684819965;0.10573501284831116;0.0;0.0;0.3432705993639301;0.23339734414446764;0.09419585641293045;0.0;0.10733739376256622;0.1643932248032019;0.11483796597732658;0.0;0.0;0.0;0.14794762091650693;0.6985059597135691;0.0;0.24338125224982934;0.0;0.11313792748570727;0.13776245199813197;0.0944102642747794;0.0;0.26020090245515204;0.0;0.15158498645104543;0.09924128707212529;0.23299034455138912;0.0;0.11454394411263939;0.2288461386980127;0.2427905384855173;0.0;0.13993427040394368;0.14227874510651795
GO:0030595;0.0;0.1806130238744137;0.0;0.23588353546316482;0.17183324279257145;0.0;0.2535777019459469;0.11335799911874674;0.0;0.0;0.19014776741631562;0.0;0.28306345705405594;0.16464773884503012;0.30937546831940205;0.24425200760901972;0.0;0.0;0.2833102882675359;0.25502832570343265;0.18704196440035495;0.0;0.0;0.0;0.0;0.0;0.0;0.2846561392616621;0.17582781089622856;0.15409083308659385;0.0;0.0;0.2626915194518945;0.16748876478449443;0.16378430914599773;0.0;0.11168016057743013;0.2648067036296389;0.1729984674589148;0.12129906798004422;0.12572261717235728;0.0;0.0;0.0;0.17133762457212595;0.14880761566210138;0.0;0.3181938401906361;0.0;0.0;0.0;0.0;0.0;0.11386948177742386;0.18955704925393999;0.0;0.13588609673521515;1.0;0.19490184180562672;0.2451184026152474;0.25764719880031745;0.2574016764307444;0.17969757849197027;0.2833158265155189;0.0;0.18012422211025997;0.28114947529605316;0.16706501632457393;0.14823382624063933;0.15102349011270724;0.12213774977589913;0.0;0.2442206549155757;0.1801863757054954;0.24910392425243932;0.0;0.0;0.23567621706474823;0.2683447091665413;0.22713421658039232;0.16718153267725028;0.15738333464156318;0.2625070399359281;0.32606723816385486;0.16705032100616338;0.0;0.0;0.0;0.26341505033319207;0.13996206236518105;0.0;0.17108543918370886;0.1460515023211031;0.19096591457214127;0.0;0.0;0.0;0.3041580899920313;0.0;0.0;0.2858647288459033;0.0;0.18631050134968227;0.2640273093126763;0.14043595322604394;0.0;0.23575470329837497;0.0;0.31994118969376245;0.15139893282420727;0.26253707403686205;0.0;0.19015423640314563;0.2537538392253557;0.30070986327834326;0.0;0.2721216312382903;0.2811301187071776
GO:0008380;0.0;0.5067868666535927;0.0;0.18240025594772152;0.8624844690708784;0.0;0.1928033224809988;0.5763182036092251;0.0;0.0;0.8920848418140667;0.0;0.20938703194241118;0.7483476665802461;0.2234443863908437;0.18736414813969915;0.0;0.0;0.2095220629375265;0.1936407874662941;0.15175745735509663;0.2943232375208399;0.0;0.0;0.0;0.0;0.0;0.21025724484305244;0.878938218704953;0.4889293913800621;0.0;0.0;0.19802707137416867;0.7590353608194751;0.7450870913742866;0.0;0.5688278393729467;0.19922669568445456;0.6776477903655302;0.5771373300941665;0.630684179222756;0.0;0.0;0.0;0.9003260026163565;0.43147438321489123;0.0;0.22800822983962413;0.0;0.0;0.0;0.0;0.0;0.5461708153503504;0.934481042876899;0.0;0.11624969905071206;0.19490184180562672;1.0;0.18787354234178122;0.19514690588403044;0.19500602114181592;0.5046872082374294;0.20952509197759184;0.0;0.8964862464260278;0.38179383104685205;0.842666847129739;0.7260402923612033;0.7375442332761172;0.5046830633867534;0.0;0.18734569864220896;0.8967389794789662;0.19020602583950902;0.0;0.0;0.14696518631139055;0.20122269779143598;0.4660194708331558;0.47558367597629697;0.4976670594330249;0.19792221851967035;0.2320228508456038;0.8426054700066672;0.0;0.0;0.0;0.1984379558605119;0.3164202135254344;0.0;0.48474155917392026;0.42471084263510145;0.15433039993885062;0.0;0.0;0.0;0.2207100083396405;0.0;0.0;0.21091589986598144;0.0;0.15127558182086456;0.19878521569545984;0.6935233189658039;0.0;0.18232321285309852;0.0;0.22890405212269857;0.739087347205314;0.1979392915103068;0.0;0.4081984670239473;0.1929051314160221;0.21888865566554744;0.51170909696659;0.2033390092928293;0.3817743523822054
GO:0007052;0.0;0.17456148022402704;0.0;0.45290119379376753;0.16634680645409455;0.0;0.410168955847404;0.11094406759259319;0.0;0.0;0.18345226755561098;0.0;0.4554052225929721;0.15960382391005798;0.29203392030258996;0.39575991282507067;0.0;0.0;0.45578185487398476;0.6288047336563438;0.1805596736485511;0.0;0.0;0.0;0.0;0.0;0.0;0.7744098337955514;0.17008758639601768;0.14966430002247988;0.0;0.0;0.42420318295192105;0.16227203836327825;0.15879235515704743;0.0;0.1093364198368303;0.4274536418754846;0.16743857408009918;0.1185392010025302;0.12276024346286354;0.0;0.0;0.0;0.1658822892277613;0.1446753485579616;0.0;0.4736196339051842;0.0;0.0;0.0;0.0;0.0;0.223642465423989;0.18290235765140728;0.0;0.2657844839275876;0.2451184026152474;0.18787354234178122;1.0;0.2455061423634301;0.24528320418729077;0.17370620694671254;0.45579030513078955;0.0;0.17410484348330263;0.26675428619724617;0.1618742442234739;0.1441329259272837;0.14676899990936057;0.11934002663270915;0.0;0.4681918665353986;0.1741629117304932;0.2377369232667652;0.0;0.0;0.1738161370780228;0.25520024708293226;0.2176456366841988;0.16198363027427284;0.15276844735639436;0.4239195693160473;0.3068620303992068;0.16186044785896905;0.0;0.0;0.0;0.4253153345110621;0.13630041758888395;0.0;0.16564589610905203;0.24098513614000988;0.18421369642442803;0.0;0.0;0.0;0.45388033532056465;0.0;0.0;0.4596776117417435;0.0;0.17987794009429434;0.2512923710329103;0.13674979741474072;0.0;0.5184169756409855;0.0;0.30143036188784833;0.1471235625137978;0.4239657442039272;0.0;0.18345828898300387;0.4104406306187412;0.28430041935796824;0.0;0.2586138642649235;0.26673686096340166
