;GO:0060760;GO:0016925;GO:0015031;GO:0042256;GO:0000463;GO:0030307;GO:0051123;GO:0000184;GO:0001701;GO:0000060;GO:0090502;GO:1902166;GO:0051260;GO:0006298;GO:0006974;GO:0006334;GO:0006610;GO:0045540;GO:0051131;GO:0000070;GO:0072734;GO:0033488;GO:2000001;GO:0032436;GO:0010389;GO:0034613;GO:0032435;GO:0034453;GO:0030490;GO:0002181;GO:0008285;GO:1900034;GO:1905323;GO:0006260;GO:0006261;GO:0008284;GO:0043928;GO:0043486;GO:0009259;GO:0042276;GO:0042795;GO:1902857;GO:0045944;GO:0048539;GO:0000398;GO:0000165;GO:0071157;GO:0000281;GO:0048146;GO:0032147;GO:0071158;GO:0016476;GO:0042327;GO:0007004;GO:0006397;GO:0007517;GO:0045040;GO:0030595;GO:0008380;GO:0007052;GO:0007179;GO:0008543;GO:0046777;GO:0051291;GO:0051170;GO:0006364;GO:0006122;GO:0006400;GO:0006367;GO:0006401;GO:0006119;GO:0000381;GO:0060271;GO:0008033;GO:0007223;GO:1901798;GO:1904667;GO:0043312;GO:0045454;GO:0006414;GO:0042501;GO:0006412;GO:0000387;GO:0030855;GO:0000154;GO:0010629;GO:0051973;GO:0006888;GO:0070072;GO:0001516;GO:0030178;GO:0018107;GO:0043966;GO:0007035;GO:0006986;GO:0000122;GO:0045471;GO:0000086;GO:0006614;GO:0060628;GO:0032986;GO:2000059;GO:0072717;GO:0007286;GO:0006351;GO:0007162;GO:0000921;GO:0006355;GO:0051085;GO:0006353;GO:0000245;GO:0006357;GO:0019371;GO:0000492;GO:0097711;GO:0006508;GO:0034599;GO:0009060
GO:0034453;0.0;0.010797935324323481;0.0;0.13842472444959553;0.009349162990887384;0.0;0.17020719340766427;0.004694698871299511;0.0;0.0;0.01456841607411187;0.0;0.27248398448703315;0.01839543402203674;0.10143018562857925;0.10958277267765659;0.0;0.0;0.25727414901255563;0.2629960006824392;0.009378690524257601;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.009385286877259005;0.00834197005097853;0.0;0.0;0.17197875179536895;0.013246612071541642;0.013210589790194257;0.0;0.004684188089477488;0.1972186117876447;0.013590471617162762;0.004425320358201396;0.00238705476236372;0.0;0.0;0.0;0.00944096172201289;0.01454866207651827;0.0;0.10143018562857925;0.0;0.0;0.0;0.0;0.0;0.019658171290531386;0.014368482481458262;0.0;0.04136132237083047;0.05425608557595674;0.02866283075571471;0.31499940538312104;0.10143018562857925;0.10143018562857925;0.018629235703855225;0.27248398448703315;0.0;0.009448434403698913;0.10143018562857925;0.006852451864827405;0.007057077111086225;0.006322232110642076;0.00256936831916117;0.0;0.10858022921470956;0.009433621268904149;0.10140353156808037;0.0;0.0;0.02535564089323761;0.10143018562857925;0.03202117654678632;0.009893737033558996;0.008364735909909878;0.17197875179536895;0.10143018562857925;0.006849262211842627;0.0;0.0;0.0;0.2533297118048161;0.003246577711256547;0.0;0.00996256615924983;0.017367566689788977;0.01844711400995396;0.0;0.0;0.0;0.07750509165065662;0.0;0.0;0.20111317799147022;0.0;0.010139161489559562;0.04626498821526307;0.005791764842280598;0.0;0.17124620333254503;0.0;0.10143018562857925;0.007080961274676188;0.17197875179536895;0.0;0.013295022933313314;0.17020719340765583;0.10143018562857925;0.0;0.049034472044868035;0.10143018562857925
GO:0030490;0.0;0.0384756428164019;0.0;0.009385286877259005;0.9894933479378694;0.0;0.009385286877259005;0.15649724724585032;0.0;0.0;0.3128574592681117;0.0;0.009385286877259005;0.3097954201671159;0.009385286877259005;0.009385286877259005;0.0;0.0;0.009385286877259005;0.009385286877259005;0.009378690524257601;0.02368367548988083;0.0;0.0;0.0;0.0;0.0;0.009385286877259005;1.0;0.06615129956860892;0.0;0.0;0.009385286877259005;0.3097954201671159;0.3097954201671159;0.0;0.15614687154196774;0.009385286877259005;0.26834312924651016;0.1460737426220775;0.08158064318379438;0.0;0.0;0.0;0.3207541577944536;0.0384756428164019;0.0;0.009385286877259005;0.0;0.0;0.0;0.0;0.0;0.14615790567469603;0.3207541577944536;0.0;0.009316358037058868;0.009385286877259005;0.3207541577944536;0.009385286877259005;0.009385286877259005;0.009385286877259005;0.0384756428164019;0.009385286877259005;0.0;0.9933166148229607;0.0384756428164019;0.4786327828024595;0.2352468543272055;0.21075088070365075;0.07346310709171594;0.0;0.009385286877259005;0.6555472499586871;0.009385286877259005;0.0;0.0;0.009385286877259005;0.009385286877259005;0.0384756428164019;0.0384756428164019;0.0663318314028041;0.009385286877259005;0.009385286877259005;0.7249097489803441;0.0;0.0;0.0;0.009385286877259005;0.013309573380934307;0.0;0.0384756428164019;0.02093321270297877;0.009385286877259005;0.0;0.0;0.0;0.009385286877259005;0.0;0.0;0.009385286877259005;0.0;0.009385286877259005;0.009385286877259005;0.19306781528701464;0.0;0.009385286877259005;0.0;0.009385286877259005;0.23604303017512823;0.009385286877259005;0.0;0.0384756428164019;0.009385286877259005;0.009385286877259005;0.028480827999918322;0.009385286877259005;0.0384756428164019
GO:0002181;0.0;0.2003374997834889;0.0;0.00834197005097853;0.06615129956860892;0.0;0.00834197005097853;0.04244595368608354;0.0;0.0;0.06615129956860892;0.0;0.00834197005097853;0.07542185007843093;0.00834197005097853;0.00834197005097853;0.0;0.0;0.00834197005097853;0.00834197005097853;0.00834197005097853;0.045368950012969436;0.0;0.0;0.0;0.0;0.0;0.00834197005097853;0.06615129956860892;1.0;0.0;0.0;0.00834197005097853;0.254573738734014;0.254573738734014;0.0;0.04235092306310801;0.00834197005097853;0.06615129956860892;0.13504847677449125;0.07284627632371844;0.0;0.0;0.0;0.06615129956860892;0.2003374997834889;0.0;0.00834197005097853;0.0;0.0;0.0;0.0;0.0;0.13512628741898353;0.06615129956860892;0.0;0.00834197005097853;0.00834197005097853;0.06615129956860892;0.00834197005097853;0.00834197005097853;0.00834197005097853;0.2003374997834889;0.00834197005097853;0.0;0.06615129956860892;0.03419849219998588;0.05433951372631669;0.12663858347853743;0.05716089119187799;0.020374929704163384;0.0;0.00834197005097853;0.06615129956860892;0.00834197005097853;0.0;0.0;0.00834197005097853;0.00834197005097853;0.254573738734014;0.2003374997834889;0.9972783529358796;0.00834197005097853;0.00834197005097853;0.05431421997809816;0.0;0.0;0.0;0.00834197005097853;0.02591084712751767;0.0;0.2003374997834889;0.12262843258781063;0.00834197005097853;0.0;0.0;0.0;0.00834197005097853;0.0;0.0;0.00834197005097853;0.0;0.00834197005097853;0.00834197005097853;0.17674856427884625;0.0;0.00834197005097853;0.0;0.00834197005097853;0.1270671825425679;0.00834197005097853;0.0;0.03419849219998588;0.00834197005097853;0.00834197005097853;0.11090377885181328;0.00834197005097853;0.03419849219998588
GO:0008285;0.10239557015479397;0.0;0.0;0.0;0.0;0.09873193228442995;0.0;0.011101235470132618;0.0;0.0;0.0;0.011226241359040668;0.0;0.0;0.0;0.0;0.0;0.038173920804953514;0.0;0.0;0.0;0.0;0.16892012219306932;0.002107269953595471;0.13512290508875408;0.0;0.006324333816208135;0.0;0.0;0.0;1.0;0.18256445760049927;0.0;0.0;0.0;0.2760553580631749;0.011076381338444899;0.0;0.0;0.0;0.0;0.017501581000126314;0.005439344724655555;0.0;0.0;0.0344022327979711;0.18784634586737814;0.0;0.18887465842227838;0.007259226533337186;0.0957919029831281;0.10741364700593581;0.04400848171173557;0.004427870087286689;0.0;0.0;0.0;0.0;0.0;0.0;0.18256445760049927;0.18256445760049927;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.04285316698128741;0.0;0.0;0.18256445760049927;0.0333001034066708;0.031682038229141375;0.0;0.18256445760049927;0.0;0.0;0.0;0.0;0.0;0.0;0.13485008872885304;0.008360149742924409;0.0;0.0;0.0;0.12669061439561988;0.0;0.0;0.01844711400995396;0.0;0.013029324657314607;0.0;0.0;0.0;0.13323526737067093;0.0;0.014377044261382395;0.0;0.0;0.0;0.5487697956264481;0.0;0.032453259350379245;0.0;0.0;0.0;0.03203300198081839;0.0;0.0;0.0;0.0;0.0;0.0
GO:1900034;0.19557151590138436;0.0;0.0;0.0;0.0;0.09873193228442995;0.0;0.006226389026249012;0.0;0.0;0.0;0.01227782424950555;0.0;0.0;0.0;0.0;0.0;0.038173920804953514;0.0;0.0;0.0;0.0;0.5553188207257417;0.002107269953595471;0.13512290508875408;0.0;0.002103976170048685;0.0;0.0;0.0;0.18256445760049927;1.0;0.0;0.0;0.0;0.18324392195747494;0.006212449001896433;0.0;0.0;0.0;0.0;0.017501581000126314;0.005439344724655555;0.0;0.0;0.0344022327979711;0.0624926271796087;0.0;0.12490900307557773;0.007259226533337186;0.0957919029831281;0.10741364700593581;0.04400848171173557;0.004427870087286689;0.0;0.0;0.0;0.0;0.0;0.0;0.26626882607873675;0.2568331922320555;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.04285316698128741;0.0;0.0;0.2397820418945608;0.0333001034066708;0.010539964427850365;0.0;0.24926094073348162;0.0;0.0;0.0;0.0;0.0;0.0;0.07563384408059995;0.008360149742924409;0.0;0.0;0.0;0.042147369415270405;0.0;0.0;0.01844711400995396;0.0;0.004334589126298501;0.0;0.0;0.0;0.13323526737067093;0.0;0.004782947801420775;0.0;0.0;0.0;0.20806860814083;0.0;0.032453259350379245;0.0;0.0;0.0;0.03203300198081839;0.0;0.0;0.0;0.0;0.0;0.0
GO:1905323;0.0;0.010797935324323481;0.0;0.5845497777131968;0.009349162990887384;0.0;0.6007320136669041;0.004694698871299511;0.0;0.0;0.01456841607411187;0.0;0.5476529999197262;0.01839543402203674;0.05056306262365817;0.3867632053375189;0.0;0.0;0.6069845804137476;0.17197875179536895;0.009378690524257601;0.0;0.0;0.0;0.0;0.0;0.0;0.17197875179536895;0.009385286877259005;0.00834197005097853;0.0;0.0;1.0;0.013246612071541642;0.013210589790194257;0.0;0.004684188089477488;0.22448204812594838;0.013590471617162762;0.004425320358201396;0.00238705476236372;0.0;0.0;0.0;0.00944096172201289;0.01454866207651827;0.0;0.05056306262365817;0.0;0.0;0.0;0.0;0.0;0.015060392531826478;0.014368482481458262;0.0;0.03168747190844547;0.05056306262365817;0.02866283075571471;0.1190359496981399;0.05056306262365817;0.05056306262365817;0.018629235703855225;0.5476529999197262;0.0;0.009448434403698913;0.05056306262365817;0.006852451864827405;0.007057077111086225;0.006322232110642076;0.00256936831916117;0.0;0.10858022921470956;0.009433621268904149;0.05056306262365817;0.0;0.0;0.02535564089323761;0.05056306262365817;0.03202117654678632;0.009893737033558996;0.008364735909909878;0.9479587685970625;0.05056306262365817;0.006849262211842627;0.0;0.0;0.0;0.6069845804137476;0.003246577711256547;0.0;0.00996256615924983;0.017367566689788977;0.01844711400995396;0.0;0.0;0.0;0.05056306262365817;0.0;0.0;0.22448204812594838;0.0;0.010139161489559562;0.04626498821526307;0.005791764842280598;0.0;0.3772173122974212;0.0;0.05056306262365817;0.007080961274676188;0.9479587685970625;0.0;0.013295022933313314;0.9381938162981149;0.05056306262365817;0.0;0.049034472044868035;0.05056306262365817
GO:0006260;0.0;0.0976268500379222;0.0;0.013246612071541642;0.30860302032863235;0.0;0.013246612071541642;0.15496555709089593;0.0;0.0;0.43725245761401166;0.0;0.013246612071541642;0.5714305029949946;0.013246612071541642;0.013246612071541642;0.0;0.0;0.013246612071541642;0.013246612071541642;0.009378690524257601;0.045368950012969436;0.0;0.0;0.0;0.0;0.0;0.013246612071541642;0.3097954201671159;0.254573738734014;0.0;0.0;0.013246612071541642;1.0;0.997280641936758;0.0;0.15461861062954393;0.013246612071541642;0.37874573059723254;0.19089885206449742;0.07879339680710495;0.0;0.0;0.0;0.31163317026989235;0.1197659525989011;0.0;0.013246612071541642;0.0;0.0;0.0;0.0;0.0;0.19100884192196746;0.43725245761401166;0.0;0.009316358037058868;0.013246612071541642;0.43725245761401166;0.013246612071541642;0.013246612071541642;0.013246612071541642;0.1197659525989011;0.013246612071541642;0.0;0.3118798332214858;0.05430541668651954;0.22619001767361305;0.23294441580449518;0.20868819235096278;0.07346310709171594;0.0;0.013246612071541642;0.3113908720018927;0.013246612071541642;0.0;0.0;0.013246612071541642;0.013246612071541642;0.40424978032807823;0.08945176579397757;0.2552684894689396;0.013246612071541642;0.013246612071541642;0.2260847316126189;0.0;0.0;0.0;0.013246612071541642;0.02591084712751767;0.0;0.09007406723682135;0.04616641052217567;0.013246612071541642;0.0;0.0;0.0;0.013246612071541642;0.0;0.0;0.013246612071541642;0.0;0.010139161489559562;0.013246612071541642;0.19117819692555485;0.0;0.013246612071541642;0.0;0.013246612071541642;0.23373279921690013;0.013246612071541642;0.0;0.05430541668651954;0.013246612071541642;0.013246612071541642;0.04019850271230102;0.013246612071541642;0.05430541668651954
GO:0006261;0.0;0.0976268500379222;0.0;0.013210589790194257;0.30860302032863235;0.0;0.013210589790194257;0.15496555709089593;0.0;0.0;0.4360634116177266;0.0;0.013210589790194257;0.5698765788490928;0.013210589790194257;0.013210589790194257;0.0;0.0;0.013210589790194257;0.013210589790194257;0.009378690524257601;0.045368950012969436;0.0;0.0;0.0;0.0;0.0;0.013210589790194257;0.3097954201671159;0.254573738734014;0.0;0.0;0.013210589790194257;0.997280641936758;1.0;0.0;0.15461861062954393;0.013210589790194257;0.37771578534081446;0.19089885206449742;0.07879339680710495;0.0;0.0;0.0;0.31163317026989235;0.11944026608999941;0.0;0.013210589790194257;0.0;0.0;0.0;0.0;0.0;0.19100884192196746;0.4360634116177266;0.0;0.009316358037058868;0.013210589790194257;0.4360634116177266;0.013210589790194257;0.013210589790194257;0.013210589790194257;0.11944026608999941;0.013210589790194257;0.0;0.3118798332214858;0.054157740813775335;0.22619001767361305;0.23294441580449518;0.20868819235096278;0.07346310709171594;0.0;0.013210589790194257;0.3113908720018927;0.013210589790194257;0.0;0.0;0.013210589790194257;0.013210589790194257;0.4031504804283793;0.08945176579397757;0.2552684894689396;0.013210589790194257;0.013210589790194257;0.2260847316126189;0.0;0.0;0.0;0.013210589790194257;0.02591084712751767;0.0;0.09007406723682135;0.04616641052217567;0.013210589790194257;0.0;0.0;0.0;0.013210589790194257;0.0;0.0;0.013210589790194257;0.0;0.010139161489559562;0.013210589790194257;0.19117819692555485;0.0;0.013210589790194257;0.0;0.013210589790194257;0.23373279921690013;0.013210589790194257;0.0;0.054157740813775335;0.013210589790194257;0.013210589790194257;0.040089188589820066;0.013210589790194257;0.054157740813775335
GO:0008284;0.18324392195747494;0.0;0.0;0.0;0.0;0.2957651458057049;0.0;0.006226389026249012;0.0;0.0;0.0;0.0037347402880764068;0.0;0.0;0.0;0.0;0.0;0.038173920804953514;0.0;0.0;0.0;0.0;0.16892012219306932;0.006312618325767675;0.13512290508875408;0.0;0.002103976170048685;0.0;0.0;0.0;0.2760553580631749;0.18324392195747494;0.0;0.0;0.0;1.0;0.006212449001896433;0.0;0.0;0.0;0.0;0.05242840423117119;0.016294308724158792;0.0;0.0;0.0344022327979711;0.18720529986500956;0.0;0.6816542766671689;0.02174601615092366;0.2869578817842986;0.10741364700593581;0.13183348800124542;0.004427870087286689;0.0;0.0;0.0;0.0;0.0;0.0;0.18324392195747494;0.18324392195747494;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.04285316698128741;0.0;0.0;0.18324392195747494;0.09975506111888617;0.010539964427850365;0.0;0.18324392195747494;0.0;0.0;0.0;0.0;0.0;0.0;0.07563384408059995;0.025043983749353807;0.0;0.0;0.0;0.042147369415270405;0.0;0.0;0.01844711400995396;0.0;0.004334589126298501;0.0;0.0;0.0;0.13323526737067093;0.0;0.004782947801420775;0.0;0.0;0.0;0.18324392195747494;0.0;0.032453259350379245;0.0;0.0;0.0;0.03203300198081839;0.0;0.0;0.0;0.0;0.0;0.0
GO:0043928;0.006212449001896433;0.04235092306310801;0.0;0.004684188089477488;0.15614687154196774;0.006212449001896433;0.004684188089477488;0.9943044267563947;0.0;0.0;0.15614687154196774;0.0037347402880764068;0.004684188089477488;0.15461861062954393;0.004684188089477488;0.004684188089477488;0.0;0.011076381338444899;0.004684188089477488;0.004684188089477488;0.004684188089477488;0.014214755184408057;0.006212449001896433;0.0028410413544833267;0.006212449001896433;0.0;0.010356348270129354;0.004684188089477488;0.15614687154196774;0.04235092306310801;0.011076381338444899;0.006212449001896433;0.004684188089477488;0.15461861062954393;0.15461861062954393;0.006212449001896433;1.0;0.004684188089477488;0.13392981017504305;0.1460737426220775;0.07957219612503381;0.006212449001896433;0.00937984314110079;0.0;0.16008810654810404;0.04235092306310801;0.011076381338444899;0.004684188089477488;0.006212449001896433;0.009786958119715444;0.006212449001896433;0.006212449001896433;0.011076381338444899;0.14615790567469603;0.16008810654810404;0.0;0.004684188089477488;0.004684188089477488;0.15614687154196774;0.004684188089477488;0.006212449001896433;0.006212449001896433;0.04235092306310801;0.004684188089477488;0.0;0.15614687154196774;0.01920315811041203;0.15614687154196774;0.15614687154196774;0.7409073263211415;0.07346310709171594;0.019100594793099508;0.004684188089477488;0.15614687154196774;0.006212449001896433;0.006212449001896433;0.051880598232758146;0.004684188089477488;0.006212449001896433;0.04235092306310801;0.04235092306310801;0.04235092306310801;0.004684188089477488;0.004684188089477488;0.15614687154196774;0.08213848016604941;0.011271233241282638;0.0;0.004684188089477488;0.013309573380934307;0.011076381338444899;0.04235092306310801;0.04235092306310801;0.004684188089477488;0.0;0.032143761766550885;0.0;0.004684188089477488;0.0;0.006212449001896433;0.004684188089477488;0.023542982042528006;0.004684188089477488;0.004684188089477488;0.15614687154196774;0.011076381338444899;0.004684188089477488;0.019100594793099508;0.004684188089477488;0.15614687154196774;0.004684188089477488;0.019100594793099508;0.01920315811041203;0.004684188089477488;0.004684188089477488;0.014214755184408057;0.004684188089477488;0.01920315811041203
GO:0043486;0.0;0.010797935324323481;0.0;0.13842472444959553;0.009349162990887384;0.0;0.2602879945080939;0.004694698871299511;0.0;0.0;0.01456841607411187;0.0;0.25742737076801453;0.01839543402203674;0.057983773659637264;0.34842118051179743;0.0;0.0;0.25742737076801453;0.1972186117876447;0.009378690524257601;0.0;0.0;0.0;0.0;0.0;0.0;0.1972186117876447;0.009385286877259005;0.00834197005097853;0.0;0.0;0.22448204812594838;0.013246612071541642;0.013210589790194257;0.0;0.004684188089477488;1.0;0.013590471617162762;0.004425320358201396;0.00238705476236372;0.0;0.0;0.0;0.00944096172201289;0.01454866207651827;0.0;0.057983773659637264;0.0;0.0;0.0;0.0;0.0;0.015060392531826478;0.014368482481458262;0.0;0.03168747190844547;0.05425608557595674;0.02866283075571471;0.1190359496981399;0.057983773659637264;0.057983773659637264;0.018629235703855225;0.25742737076801453;0.0;0.009448434403698913;0.057983773659637264;0.006852451864827405;0.007057077111086225;0.006322232110642076;0.00256936831916117;0.0;0.08318479114875062;0.009433621268904149;0.057983773659637264;0.0;0.0;0.02535564089323761;0.057983773659637264;0.03202117654678632;0.009893737033558996;0.008364735909909878;0.22448204812594838;0.057983773659637264;0.006849262211842627;0.0;0.0;0.0;0.25742737076801453;0.003246577711256547;0.0;0.00996256615924983;0.022669701348494217;0.01844711400995396;0.0;0.0;0.0;0.057983773659637264;0.0;0.0;0.3015949908704908;0.0;0.010139161489559562;0.04626498821526307;0.005791764842280598;0.0;0.13950686324744851;0.0;0.057983773659637264;0.007080961274676188;0.22448204812594838;0.0;0.013295022933313314;0.22216965167524189;0.057983773659637264;0.0;0.049034472044868035;0.057983773659637264
GO:0009259;0.0;0.04426689435566987;0.0;0.013590471617162762;0.267310278909991;0.0;0.013590471617162762;0.13423033333665071;0.0;0.0;0.38857732633852354;0.0;0.013590471617162762;0.38857732633852354;0.013590471617162762;0.013590471617162762;0.0;0.0;0.013590471617162762;0.013590471617162762;0.009378690524257601;0.02368367548988083;0.0;0.0;0.0;0.0;0.0;0.013590471617162762;0.26834312924651016;0.06615129956860892;0.0;0.0;0.013590471617162762;0.37874573059723254;0.37771578534081446;0.0;0.13392981017504305;0.013590471617162762;1.0;0.1265282913956982;0.06825041716812597;0.0;0.0;0.0;0.26993497851621884;0.08415198467365327;0.0;0.013590471617162762;0.0;0.0;0.0;0.0;0.0;0.1266011929798934;0.38857732633852354;0.0;0.009316358037058868;0.013590471617162762;0.38857732633852354;0.013590471617162762;0.013590471617162762;0.013590471617162762;0.08415198467365327;0.013590471617162762;0.0;0.2701486366402288;0.05571509304797268;0.1959245785948632;0.20177520198251675;0.1807645914908824;0.18905659726454502;0.0;0.013590471617162762;0.26972510105769815;0.013590471617162762;0.0;0.0;0.013590471617162762;0.013590471617162762;0.05571509304797268;0.0612618627716929;0.0663318314028041;0.013590471617162762;0.013590471617162762;0.19583338037425047;0.0;0.0;0.0;0.013590471617162762;0.013309573380934307;0.0;0.06168805162616366;0.02093321270297877;0.013590471617162762;0.0;0.0;0.0;0.013590471617162762;0.0;0.0;0.013590471617162762;0.0;0.010139161489559562;0.013590471617162762;0.16559752748776907;0.0;0.013590471617162762;0.0;0.013590471617162762;0.20245809546046636;0.013590471617162762;0.0;0.05450388041494049;0.013590471617162762;0.013590471617162762;0.02587822353049134;0.013590471617162762;0.05571509304797268
GO:0042276;0.0;0.040010434773275476;0.0;0.004425320358201396;0.1460737426220775;0.0;0.004425320358201396;0.1460737426220775;0.0;0.0;0.1460737426220775;0.0;0.004425320358201396;0.2370073021511918;0.03810917426574258;0.004425320358201396;0.0;0.0;0.004425320358201396;0.004425320358201396;0.01778453474362009;0.04982772480814934;0.0;0.0;0.0;0.0;0.0;0.004425320358201396;0.1460737426220775;0.13504847677449125;0.0;0.0;0.004425320358201396;0.19089885206449742;0.19089885206449742;0.0;0.1460737426220775;0.004425320358201396;0.1265282913956982;1.0;0.22473402105034762;0.0;0.0;0.0;0.1460737426220775;0.040010434773275476;0.0;0.004425320358201396;0.0;0.0;0.0;0.0;0.0;0.7534352683016355;0.1460737426220775;0.0;0.004425320358201396;0.004425320358201396;0.1460737426220775;0.004425320358201396;0.004425320358201396;0.004425320358201396;0.040010434773275476;0.004425320358201396;0.0;0.1460737426220775;0.018141911662058384;0.1460737426220775;0.4166305918971739;0.1460737426220775;0.07346310709171594;0.0;0.004425320358201396;0.1460737426220775;0.004425320358201396;0.0;0.0;0.004425320358201396;0.004425320358201396;0.13504847677449125;0.040010434773275476;0.13504847677449125;0.004425320358201396;0.004425320358201396;0.1460737426220775;0.0;0.0;0.0;0.004425320358201396;0.02591084712751767;0.0;0.040010434773275476;0.040010434773275476;0.004425320358201396;0.008069073071637737;0.0;0.004425320358201396;0.004425320358201396;0.0;0.0;0.004425320358201396;0.0;0.01778453474362009;0.004425320358201396;0.4166305918971739;0.0;0.004425320358201396;0.0;0.004425320358201396;0.4166305918971739;0.004425320358201396;0.0;0.018141911662058384;0.004425320358201396;0.004425320358201396;0.01342918864545995;0.03347481013266518;0.018141911662058384
GO:0042795;0.0;0.02158196269176038;0.0;0.00238705476236372;0.08158064318379438;0.0;0.00238705476236372;0.07957219612503381;0.0;0.0;0.07957219612503381;0.0;0.00238705476236372;0.07879339680710495;0.00238705476236372;0.00238705476236372;0.0;0.0;0.00238705476236372;0.00238705476236372;0.00238705476236372;0.026877490932517192;0.0;0.0;0.0;0.0;0.0;0.00238705476236372;0.08158064318379438;0.07284627632371844;0.0;0.0;0.00238705476236372;0.07879339680710495;0.07879339680710495;0.0;0.07957219612503381;0.00238705476236372;0.06825041716812597;0.22473402105034762;1.0;0.0;0.0;0.0;0.07957219612503381;0.02158196269176038;0.0;0.00238705476236372;0.0;0.0;0.0;0.0;0.0;0.22473402105034762;0.07957219612503381;0.0;0.00238705476236372;0.00238705476236372;0.07957219612503381;0.00238705476236372;0.00238705476236372;0.00238705476236372;0.02158196269176038;0.00238705476236372;0.0;0.08158064318379438;0.009785898675344564;0.08158064318379438;0.33555125844836486;0.07957219612503381;0.06825041716812597;0.0;0.00238705476236372;0.08158064318379438;0.00238705476236372;0.0;0.0;0.00238705476236372;0.00238705476236372;0.07284627632371844;0.02158196269176038;0.07284627632371844;0.00238705476236372;0.00238705476236372;0.08158064318379438;0.0;0.0;0.0;0.00238705476236372;0.019051018190068478;0.0;0.02158196269176038;0.02158196269176038;0.00238705476236372;0.0;0.0;0.0;0.00238705476236372;0.0;0.0;0.00238705476236372;0.0;0.00238705476236372;0.00238705476236372;0.41214635389509;0.0;0.00238705476236372;0.0;0.00238705476236372;0.33555125844836486;0.00238705476236372;0.0;0.009785898675344564;0.00238705476236372;0.00238705476236372;0.0072438165185977005;0.00238705476236372;0.009785898675344564
GO:1902857;0.017501581000126314;0.0;0.0;0.0;0.0;0.05242840423117119;0.0;0.006226389026249012;0.0;0.0;0.0;0.0037347402880764068;0.0;0.0;0.0;0.0;0.0;0.009816173359656958;0.0;0.0;0.0;0.0;0.017501581000126314;0.006312618325767675;0.017501581000126314;0.0;0.002103976170048685;0.0;0.0;0.0;0.017501581000126314;0.017501581000126314;0.0;0.0;0.0;0.05242840423117119;0.006212449001896433;0.0;0.0;0.0;0.0;1.0;0.016294308724158792;0.0;0.0;0.017501581000126314;0.05242840423117119;0.0;0.05242840423117119;0.02174601615092366;0.05242840423117119;0.026464106284225148;0.05242840423117119;0.004427870087286689;0.0;0.0;0.0;0.0;0.0;0.0;0.017501581000126314;0.017501581000126314;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.017501581000126314;0.0;0.0;0.017501581000126314;0.05242840423117119;0.010539964427850365;0.0;0.017501581000126314;0.0;0.0;0.0;0.0;0.0;0.0;0.009816173359656958;0.025043983749353807;0.0;0.0;0.0;0.017501581000126314;0.0;0.0;0.007401397149741605;0.0;0.004334589126298501;0.0;0.0;0.0;0.017501581000126314;0.0;0.004782947801420775;0.0;0.0;0.0;0.017501581000126314;0.0;0.017501581000126314;0.0;0.0;0.0;0.017501581000126314;0.0;0.0;0.0;0.0;0.0;0.0
GO:0045944;0.005439344724655555;0.0;0.0;0.0;0.0;0.016294308724158792;0.0;0.00937984314110079;0.0;0.0;0.0;0.0037347402880764068;0.0;0.0;0.0;0.0;0.0;0.00733337619020772;0.0;0.0;0.0;0.0;0.005439344724655555;0.02116813645768278;0.005439344724655555;0.0;0.00601801888201162;0.0;0.0;0.0;0.005439344724655555;0.005439344724655555;0.0;0.0;0.0;0.016294308724158792;0.00937984314110079;0.0;0.0;0.0;0.0;0.016294308724158792;1.0;0.0;0.0;0.005439344724655555;0.016294308724158792;0.0;0.016294308724158792;0.05463979172456285;0.016294308724158792;0.005439344724655555;0.05463979172456285;0.0023002922159567813;0.0;0.0;0.0;0.0;0.0;0.0;0.005439344724655555;0.005439344724655555;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.048213216169643344;0.0;0.0;0.005439344724655555;0.016294308724158792;0.015558198673889911;0.0;0.005439344724655555;0.0;0.0;0.0;0.0;0.0;0.0;0.00937984314110079;0.12545216285448932;0.0;0.0;0.0;0.005439344724655555;0.0;0.0;0.0023002922159567813;0.0;0.13531635682768936;0.0;0.0;0.0;0.005439344724655555;0.0;0.013680701611729825;0.0;0.0;0.0;0.005439344724655555;0.0;0.16760549890937199;0.0;0.0;0.0;0.16980440134560842;0.0;0.0;0.0;0.0;0.0;0.0
