;GO:0060760;GO:0016925;GO:0015031;GO:0042256;GO:0000463;GO:0030307;GO:0051123;GO:0000184;GO:0001701;GO:0000060;GO:0090502;GO:1902166;GO:0051260;GO:0006298;GO:0006974;GO:0006334;GO:0006610;GO:0045540;GO:0051131;GO:0000070;GO:0072734;GO:0033488;GO:2000001;GO:0032436;GO:0010389;GO:0034613;GO:0032435;GO:0034453;GO:0030490;GO:0002181;GO:0008285;GO:1900034;GO:1905323;GO:0006260;GO:0006261;GO:0008284;GO:0043928;GO:0043486;GO:0009259;GO:0042276;GO:0042795;GO:1902857;GO:0045944;GO:0048539;GO:0000398;GO:0000165;GO:0071157;GO:0000281;GO:0048146;GO:0032147;GO:0071158;GO:0016476;GO:0042327;GO:0007004;GO:0006397;GO:0007517;GO:0045040;GO:0030595;GO:0008380;GO:0007052;GO:0007179;GO:0008543;GO:0046777;GO:0051291;GO:0051170;GO:0006364;GO:0006122;GO:0006400;GO:0006367;GO:0006401;GO:0006119;GO:0000381;GO:0060271;GO:0008033;GO:0007223;GO:1901798;GO:1904667;GO:0043312;GO:0045454;GO:0006414;GO:0042501;GO:0006412;GO:0000387;GO:0030855;GO:0000154;GO:0010629;GO:0051973;GO:0006888;GO:0070072;GO:0001516;GO:0030178;GO:0018107;GO:0043966;GO:0007035;GO:0006986;GO:0000122;GO:0045471;GO:0000086;GO:0006614;GO:0060628;GO:0032986;GO:2000059;GO:0072717;GO:0007286;GO:0006351;GO:0007162;GO:0000921;GO:0006355;GO:0051085;GO:0006353;GO:0000245;GO:0006357;GO:0019371;GO:0000492;GO:0097711;GO:0006508;GO:0034599;GO:0009060
GO:0048539;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3767784303299453;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6436004097173036;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5591411283905556;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5013371908646149;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0000398;0.0;0.3772155723198048;0.0;0.42908138832464554;0.6282372650320676;0.0;0.42908138832464554;0.6025966658176127;0.0;0.0;0.5546964176195222;0.0;0.45575577622543867;0.4970381966495622;0.4347644254820065;0.4627407182944793;0.0;0.0;0.42908138832464554;0.42908138832464554;0.2848925714244635;0.37686790276431065;0.0;0.0;0.0;0.0;0.0;0.3744307076113795;0.6673145369880882;0.5108781928339019;0.0;0.0;0.44591105330956243;0.5476553582651804;0.5138678616344792;0.0;0.6946494664469895;0.4627407182944793;0.5737849884053576;0.5554316673091052;0.5765707774623957;0.0;0.0;0.0;1.0;0.5686512320519739;0.0;0.44591105330956243;0.0;0.0;0.0;0.0;0.0;0.43087290677443557;0.8701153324089904;0.0;0.42908138832464554;0.5072359322366868;0.813209668893593;0.4725854412103556;0.48941510619527256;0.5018179902505;0.4359229006413379;0.45575577622543867;0.0;0.7195594829731662;0.46219497219811884;0.7241737557550963;0.5765707774623957;0.6028302411880189;0.4701164174571851;0.0;0.4627407182944793;0.728049587536789;0.42908138832464554;0.0;0.0;0.42908138832464554;0.3271838647793925;0.5627957994149644;0.50457472423507;0.5445375228037357;0.44591105330956243;0.5418475440325912;0.6923137728489714;0.0;0.0;0.0;0.42908138832464554;0.3795328618921581;0.0;0.4382370388802948;0.5627957994149644;0.23034916373806807;0.0;0.0;0.0;0.42908138832464554;0.0;0.0;0.348026680675686;0.0;0.3045226277899759;0.42908138832464554;0.6838605553575996;0.0;0.42908138832464554;0.0;0.3271838647793925;0.6270597724171464;0.44591105330956243;0.0;0.47741723452603463;0.42908138832464554;0.42908138832464554;0.5743388995335805;0.3959744950359323;0.4185185238327603
GO:0000165;0.39883693669782455;0.464249327183298;0.0;0.4496538432558393;0.5251471791662636;0.4390446546299406;0.4496538432558393;0.40593819410235255;0.0;0.0;0.44366658913306606;0.3206233290160566;0.47632823115663253;0.45971285228817704;0.48213943497486084;0.4833131732256732;0.0;0.3308305280682939;0.4496538432558393;0.4496538432558393;0.32509508272116966;0.33648593572165114;0.3936021611831554;0.317312437724239;0.3863749888728705;0.0;0.3128856567945496;0.4218057171042338;0.5642244511222845;0.5704987825233594;0.4724386259561676;0.3965739523408195;0.46648350824075624;0.5061886963315512;0.47654251727309394;0.4732261568585915;0.5575972249220535;0.4833131732256732;0.5761423922942923;0.5407675599371365;0.5407675599371365;0.3033083921806614;0.40127628427540185;0.0;0.5686512320519739;1.0;0.340253385381569;0.46648350824075624;0.36692777328236226;0.36784281708977273;0.34729771691684985;0.33745299400097356;0.4128323957658434;0.3792638062015593;0.5966383760977303;0.0;0.4496538432558393;0.5278083871678807;0.5939378094228036;0.4931578961415494;0.6429472242275152;0.6553501082827426;0.7016088418769273;0.47632823115663253;0.0;0.6164693971073624;0.4827674271293126;0.660744635342021;0.5251471791662636;0.5402244691010991;0.6098438183465271;0.2878196533873931;0.4833131732256732;0.6249595016709852;0.5826135063568882;0.34681244506637154;0.3033083921806614;0.4496538432558393;0.42252085256130967;0.5989886351170312;0.6879931982909187;0.6041581124931932;0.46648350824075624;0.562419998963785;0.6288846524358962;0.43629844608017543;0.33745299400097356;0.0;0.4496538432558393;0.3631603236224444;0.3997301547541685;0.7039229801158844;0.6301994979129453;0.27547974716304646;0.0;0.385985238219653;0.0;0.4496538432558393;0.0;0.4101614652029726;0.39126037259629637;0.33132370627310326;0.34775631971058624;0.4496538432558393;0.6480573378323405;0.4716246925056309;0.4496538432558393;0.4695426886813328;0.3745588742722468;0.5756361741210145;0.46648350824075624;0.44418425693068986;0.4979896894572284;0.4496538432558393;0.4496538432558393;0.5699146193209389;0.4433495045287867;0.41642974177453757
GO:0071157;0.4143303218348204;0.0;0.0;0.0;0.0;0.4945832283490419;0.0;0.2781133939533883;0.0;0.0;0.0;0.3358415446371646;0.0;0.0;0.0;0.0;0.0;0.24943908341599474;0.0;0.0;0.0;0.0;0.5209551410931132;0.3427447885951488;0.5147976555952224;0.0;0.3224850845990094;0.0;0.0;0.0;0.4948293397734237;0.33249744452391555;0.0;0.0;0.0;0.5287647305776928;0.35737490856996873;0.0;0.0;0.0;0.0;0.31655567254483385;0.4126973665974474;0.0;0.0;0.340253385381569;1.0;0.0;0.4123239083622166;0.3637751606185499;0.7781625283937957;0.2733764861840696;0.4457097324955282;0.17552267843442942;0.0;0.0;0.0;0.0;0.0;0.0;0.31688053906977975;0.32928342312500725;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.22374314557048924;0.0;0.0;0.25654682119915273;0.3796897817960564;0.26939654409412445;0.0;0.3256406691157423;0.0;0.0;0.0;0.0;0.0;0.0;0.4303962561427976;0.35301539389526315;0.0;0.0;0.0;0.41494837037527643;0.0;0.0;0.15006105006441733;0.0;0.3970621362685169;0.0;0.0;0.0;0.3460849573860687;0.0;0.3424006043219671;0.0;0.0;0.0;0.49401540632288704;0.0;0.40546618086442887;0.0;0.0;0.0;0.3801077491137859;0.0;0.0;0.0;0.0;0.0;0.0
GO:0000281;0.0;0.257732911673192;0.0;0.4024070004238523;0.4024070004238523;0.0;0.4024070004238523;0.2675776345890683;0.0;0.0;0.32092641039065467;0.0;0.42908138832464554;0.3213522927748928;0.43489259214287385;0.4360663303936862;0.0;0.0;0.4024070004238523;0.6073804411759228;0.27784823988918267;0.0;0.0;0.0;0.0;0.0;0.0;0.3745588742722468;0.44148427237987303;0.4024070004238523;0.0;0.0;0.41923666540876925;0.3678281368182669;0.3381819577598097;0.0;0.41923666540876925;0.4360663303936862;0.3983464758222722;0.4024070004238523;0.4024070004238523;0.0;0.0;0.0;0.44591105330956243;0.46648350824075624;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.24090324668827506;0.47389819735531896;0.0;0.4024070004238523;0.48056154433589365;0.47119763068039217;0.650884494061633;0.4627407182944793;0.4751436023497068;0.3141251204646079;0.42908138832464554;0.0;0.493729218364951;0.4024070004238523;0.4983434911468811;0.4024070004238523;0.40186390958781487;0.3441416964251768;0.0;0.4360663303936862;0.5022193229285739;0.4024070004238523;0.0;0.0;0.4024070004238523;0.3601157070689233;0.4606280756037469;0.4024070004238523;0.4360663303936862;0.41923666540876925;0.515173156131798;0.46648350824075624;0.0;0.0;0.0;0.4024070004238523;0.2675776345890683;0.0;0.3164392587035649;0.4606280756037469;0.22823290433105947;0.0;0.0;0.0;0.6073804411759228;0.0;0.0;0.3440135297643094;0.0;0.30050947687859925;0.4024070004238523;0.5096967783190562;0.0;0.4024070004238523;0.0;0.32731203144025983;0.4528959953786031;0.41923666540876925;0.0;0.4024070004238523;0.4024070004238523;0.4024070004238523;0.0;0.3961026616967997;0.3360693150690773
GO:0048146;0.4410047097356135;0.0;0.0;0.0;0.0;0.521257616249835;0.0;0.23382217796185895;0.0;0.0;0.0;0.2832212090999459;0.0;0.0;0.0;0.0;0.0;0.27611347131678793;0.0;0.0;0.0;0.0;0.3562000412670447;0.3694191764959419;0.3489728689567598;0.0;0.27548353687843885;0.0;0.0;0.0;0.6577475425594561;0.35917183242470874;0.0;0.0;0.0;0.8144653298679343;0.3258749785912359;0.0;0.0;0.0;0.0;0.34323006044562704;0.43937175449824056;0.0;0.0;0.36692777328236226;0.4123239083622166;0.0;1.0;0.3904495485193431;0.4121957417013492;0.30005087408486286;0.4723841203963214;0.2021970663352226;0.0;0.0;0.0;0.0;0.0;0.0;0.34355492697057294;0.35595781102580043;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2504175334712824;0.0;0.0;0.2832212090999459;0.4063641696968495;0.22361497890962173;0.0;0.3523150570165355;0.0;0.0;0.0;0.0;0.0;0.0;0.38158138932866953;0.3796897817960564;0.0;0.0;0.0;0.36232803483805776;0.0;0.0;0.17673543796521057;0.0;0.34858311830354227;0.0;0.0;0.0;0.3727593452868619;0.0;0.2939215863569925;0.0;0.0;0.0;0.4342225725895202;0.0;0.4321405687652221;0.0;0.0;0.0;0.4067821370145791;0.0;0.0;0.0;0.0;0.0;0.0
GO:0032147;0.40524724800474315;0.0;0.0;0.0;0.0;0.4553939316707732;0.0;0.358069291525247;0.0;0.0;0.0;0.26519691223021996;0.0;0.0;0.0;0.0;0.0;0.36132613677485587;0.0;0.0;0.0;0.0;0.33031253051279447;0.5356085060375386;0.3309485720870338;0.0;0.4501656178926658;0.0;0.0;0.0;0.3992790443091865;0.3234143706938384;0.0;0.0;0.0;0.4895754338994241;0.4022827044452879;0.0;0.0;0.0;0.0;0.3252057635759011;0.5412136946250874;0.0;0.0;0.36784281708977273;0.3637751606185499;0.0;0.3904495485193431;1.0;0.37643827997047885;0.2820265772151369;0.7667041130266914;0.2328846051473925;0.0;0.0;0.0;0.0;0.0;0.0;0.3641000271434958;0.3765029111987233;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.343161746105442;0.0;0.0;0.3037663092728688;0.3804766589425993;0.5182729518466027;0.0;0.3037663092728688;0.0;0.0;0.0;0.0;0.0;0.0;0.5021066065797775;0.6474622421767502;0.0;0.0;0.0;0.3443037379683318;0.0;0.0;0.21276927693140185;0.0;0.4413273309377018;0.0;0.0;0.0;0.33700188355599153;0.0;0.46860366737121945;0.0;0.0;0.0;0.39846511085864983;0.0;0.5188836603323789;0.0;0.0;0.0;0.4968288968682668;0.0;0.0;0.0;0.0;0.0;0.0
GO:0071158;0.41834347274619693;0.0;0.0;0.0;0.0;0.4884539406211716;0.0;0.2220553354808708;0.0;0.0;0.0;0.2659062722645507;0.0;0.0;0.0;0.0;0.0;0.26062473252351964;0.0;0.0;0.0;0.0;0.5208269744322459;0.35393043770267363;0.5414720434960156;0.0;0.2626922508656424;0.0;0.0;0.0;0.41237526905064026;0.33651059543529216;0.0;0.0;0.0;0.5226354428498226;0.3032137416018193;0.0;0.0;0.0;0.0;0.32591512361023184;0.4238830157049723;0.0;0.0;0.34729771691684985;0.7781625283937957;0.0;0.4121957417013492;0.37643827997047885;1.0;0.28273593724946766;0.452754064030809;0.19043022385423447;0.0;0.0;0.0;0.0;0.0;0.0;0.32623999013517774;0.33864287419040523;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.23640626492241817;0.0;0.0;0.2659062722645507;0.3867341133313371;0.2118481364286336;0.0;0.3255125024548749;0.0;0.0;0.0;0.0;0.0;0.0;0.36609265053540124;0.360059725430544;0.0;0.0;0.0;0.34501309800266255;0.0;0.0;0.1678231910395695;0.0;0.334571849754678;0.0;0.0;0.0;0.3500981082974453;0.0;0.27991031780812825;0.0;0.0;0.0;0.4115613356001036;0.0;0.4148256319298269;0.0;0.0;0.0;0.3912933982213108;0.0;0.0;0.0;0.0;0.0;0.0
GO:0016476;0.33196003750032516;0.0;0.0;0.0;0.0;0.47900709307904993;0.0;0.2239774550459827;0.0;0.0;0.0;0.2560615493486744;0.0;0.0;0.0;0.0;0.0;0.2662687484009117;0.0;0.0;0.0;0.0;0.326725261985656;0.25727430887945557;0.3218132092054883;0.0;0.25284752794976617;0.0;0.0;0.0;0.402530546134764;0.3266658725194159;0.0;0.0;0.0;0.4033180770371879;0.3160302556753596;0.0;0.0;0.0;0.0;0.34327083062977076;0.3400181728945506;0.0;0.0;0.33745299400097356;0.2733764861840696;0.0;0.30005087408486286;0.2820265772151369;0.28273593724946766;1.0;0.35009681414058813;0.3495298166588447;0.0;0.0;0.0;0.0;0.0;0.0;0.33371020405469665;0.34611308810992414;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.22656154200654188;0.0;0.0;0.2733764861840696;0.28407686344111627;0.21377025599374544;0.0;0.3918211100137737;0.0;0.0;0.0;0.0;0.0;0.0;0.37173666641279324;0.2574024755403231;0.0;0.0;0.0;0.3351683750867863;0.0;0.0;0.30675325145343746;0.0;0.3247271268388018;0.0;0.0;0.0;0.340253385381569;0.0;0.270065594892252;0.0;0.0;0.0;0.4017166126842273;0.0;0.4049809090139506;0.0;0.0;0.0;0.3814486753054346;0.0;0.0;0.0;0.0;0.0;0.0
GO:0042327;0.4815630320650733;0.0;0.0;0.0;0.0;0.5445010017438998;0.0;0.37636086365772453;0.0;0.0;0.0;0.3332671491556712;0.0;0.0;0.0;0.0;0.0;0.4186521570126535;0.0;0.0;0.0;0.0;0.40210466375052584;0.4971720769981045;0.39901880901248504;0.0;0.4081359832986849;0.0;0.0;0.0;0.4755948283695166;0.3997301547541685;0.0;0.0;0.0;0.5786825039725507;0.4457524272976849;0.0;0.0;0.0;0.0;0.3932760005013523;0.5671246550004032;0.0;0.0;0.4128323957658434;0.4457097324955282;0.0;0.4723841203963214;0.7667041130266914;0.452754064030809;0.35009681414058813;1.0;0.2623854450301949;0.0;0.0;0.0;0.0;0.0;0.0;0.3936008670262982;0.4060037510815257;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.38306997989152847;0.0;0.0;0.3332671491556712;0.45226879218033067;0.35626742532986777;0.0;0.3857008811498471;0.0;0.0;0.0;0.0;0.0;0.0;0.5241200750245352;0.507442682298219;0.0;0.0;0.0;0.412373974893783;0.0;0.0;0.24227011681420424;0.0;0.4812355647237883;0.0;0.0;0.0;0.41331766761632166;0.0;0.42657403277723854;0.0;0.0;0.0;0.47478089491897996;0.0;0.5647930151854681;0.0;0.0;0.0;0.5394345834348251;0.0;0.0;0.0;0.0;0.0;0.0
GO:0007004;0.26336470461203737;0.31652822457630403;0.0;0.3704056622998478;0.38736885388872544;0.26444399670618085;0.3156978653962876;0.36160950979534273;0.0;0.0;0.4477619612255926;0.1637558359534413;0.34237225329708076;0.5041072985055116;0.30215413506383965;0.3666721322015166;0.0;0.2021970663352226;0.3156978653962876;0.48657249838532635;0.17001544586744105;0.3504821912034527;0.2288714542360158;0.17673543796521057;0.22950749581025515;0.0;0.17230865703552112;0.4176525051318348;0.4264461258447461;0.4727363757148434;0.2978379680324078;0.2219732944170597;0.3325275303812045;0.5668575902161717;0.5330700935854704;0.29862549893483176;0.4268597558630589;0.3666721322015166;0.4438721507676628;0.6179280734291213;0.4500751387254268;0.1637558359534413;0.2663180723330217;0.0;0.43087290677443557;0.3792638062015593;0.17552267843442942;0.24090324668827506;0.2021970663352226;0.2328846051473925;0.19043022385423447;0.3495298166588447;0.2623854450301949;1.0;0.4588600508201921;0.0;0.4073506555007554;0.3022281256153995;0.4561594841452653;0.4139097151855579;0.2844072995739852;0.2968101836292127;0.37109423532559305;0.34237225329708076;0.0;0.47869107182982407;0.2941321587777391;0.48330534461175423;0.4774364895549636;0.48872328659794106;0.3575185166548854;0.15286144144501296;0.4213799291050768;0.48718117639344694;0.22407358170335817;0.20725988883915142;0.1637558359534413;0.22407358170335817;0.43860722654569734;0.5577600054563985;0.3151872983846554;0.5331982602463379;0.3325275303812045;0.33683973741130385;0.4514453617056293;0.30766498434710415;0.19235234341934632;0.0;0.3156978653962876;0.3313921776297148;0.25462950417254127;0.37340837356455;0.39123387741157734;0.3644337624937895;0.0;0.25102702627727286;0.0;0.22407358170335817;0.0;0.23556080727921286;0.3437131794887294;0.18622305569147607;0.1817822883484292;0.22407358170335817;0.606828708171708;0.3110353031307354;0.387720599135243;0.32444203809970557;0.19457357436122563;0.5279254845097143;0.3325275303812045;0.3046317007034697;0.30935442110565486;0.3156978653962876;0.22407358170335817;0.4289373231026174;0.2633642046177655;0.29991950196345774
GO:0006397;0.0;0.4052027163655613;0.0;0.45706853237040207;0.6562244090778241;0.0;0.45706853237040207;0.6573863644250298;0.0;0.0;0.6094861162269394;0.0;0.48374292027119525;0.5250253406953188;0.46275156952776303;0.4907278623402359;0.0;0.0;0.45706853237040207;0.45706853237040207;0.31287971547022003;0.4048550468100672;0.0;0.0;0.0;0.0;0.0;0.402417851657136;0.6953016810338448;0.5388653368796583;0.0;0.0;0.47389819735531896;0.5756425023109369;0.5418550056802357;0.0;0.722636610492746;0.4907278623402359;0.6017721324511143;0.5834188113548617;0.6045579215081522;0.0;0.0;0.0;0.8701153324089904;0.5966383760977303;0.0;0.47389819735531896;0.0;0.0;0.0;0.0;0.0;0.4588600508201921;1.0;0.0;0.45706853237040207;0.5352230762824435;0.725015039334364;0.5005725852561123;0.5174022502410291;0.5298051342962566;0.46391004468709446;0.48374292027119525;0.0;0.7475466270189227;0.49018211624387537;0.7521608998008529;0.6045579215081522;0.6636210608624389;0.4981035615029416;0.0;0.4907278623402359;0.7560367315825456;0.45706853237040207;0.0;0.0;0.45706853237040207;0.355171008825149;0.590782943460721;0.5325618682808264;0.5725246668494922;0.47389819735531896;0.5698346880783478;0.720300916894728;0.0;0.0;0.0;0.45706853237040207;0.4075200059379147;0.0;0.4662241829260514;0.590782943460721;0.2583363077838246;0.0;0.0;0.0;0.45706853237040207;0.0;0.0;0.37601382472144257;0.0;0.33250977183573244;0.45706853237040207;0.7118476994033562;0.0;0.45706853237040207;0.0;0.355171008825149;0.6550469164629029;0.47389819735531896;0.0;0.5054043785717912;0.45706853237040207;0.45706853237040207;0.6023260435793372;0.4239616390816889;0.44650566787851687
GO:0007517;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4326853672708829;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6436004097173036;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6150480653314934;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5572441278055525;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0045040;0.0;0.24090324668827506;0.7679299047907322;0.531909416035425;0.3855773354389354;0.0;0.4772016191318648;0.25074796960415136;0.0;0.6153565443014609;0.3040967454057377;0.0;0.503876007032658;0.3045226277899759;0.41806292715795695;0.5108609491016987;0.710343230630615;0.0;0.4772016191318648;0.531909416035425;0.2610185749042658;0.0;0.0;0.0;0.0;0.7612893667119885;0.0;0.5040612898838195;0.4246546073949561;0.3855773354389354;0.0;0.0;0.4940312841167817;0.35099847183335003;0.3213522927748928;0.0;0.4024070004238523;0.5108609491016987;0.3815168108373553;0.3855773354389354;0.3855773354389354;0.0;0.0;0.0;0.42908138832464554;0.4496538432558393;0.0;0.4024070004238523;0.0;0.0;0.0;0.0;0.0;0.4073506555007554;0.45706853237040207;0.0;1.0;0.46373187935097676;0.4543679656954753;0.5754134689211352;0.44591105330956243;0.4583139373647899;0.297295455479691;0.503876007032658;0.631988127219974;0.47689955338003404;0.3855773354389354;0.4815138261619642;0.3855773354389354;0.385034244602898;0.32731203144025983;0.0;0.5655687460052589;0.4853896579436569;0.3855773354389354;0.0;0.0;0.48068857743567;0.3432860420840064;0.44379841061882996;0.3855773354389354;0.41923666540876925;0.4940312841167817;0.4983434911468811;0.4496538432558393;0.0;0.0;0.5679116194030701;0.4772016191318648;0.25074796960415136;0.0;0.2996095937186479;0.5354226943117594;0.21140323934614252;0.0;0.0;0.0;0.3855773354389354;0.6569944548290285;0.0;0.4456107030339825;0.0;0.28367981189368235;0.3855773354389354;0.4928671133341394;0.0;0.531909416035425;0.0;0.31048236645534294;0.43606633039368614;0.4940312841167817;0.0;0.3855773354389354;0.4772016191318648;0.523379491625237;0.0;0.3792729967118828;0.31923965008416033
GO:0030595;0.0;0.3190577906003164;0.0;0.46373187935097676;0.46373187935097676;0.0;0.46373187935097676;0.3289025135161927;0.0;0.0;0.3822512893177791;0.0;0.49040626725176995;0.38267717170201726;0.4962174710699983;0.4973912093208106;0.0;0.0;0.46373187935097676;0.46373187935097676;0.33917311881630713;0.0;0.0;0.0;0.0;0.0;0.0;0.4358837531993713;0.5028091513069974;0.46373187935097676;0.0;0.0;0.48056154433589365;0.4291530157453914;0.39950683668693415;0.0;0.48056154433589365;0.4973912093208106;0.45967135474939663;0.46373187935097676;0.46373187935097676;0.0;0.0;0.0;0.5072359322366868;0.5278083871678807;0.0;0.48056154433589365;0.0;0.0;0.0;0.0;0.0;0.3022281256153995;0.5352230762824435;0.0;0.46373187935097676;1.0;0.5325225096075166;0.5072359322366868;0.5240655972216037;0.5364684812768312;0.37544999939173235;0.49040626725176995;0.0;0.5550540972920754;0.46373187935097676;0.5596683700740055;0.46373187935097676;0.46318878851493933;0.4054665753523012;0.0;0.4973912093208106;0.5635442018556982;0.46373187935097676;0.0;0.0;0.6082508371290912;0.4214405859960478;0.5219529545308713;0.46373187935097676;0.4973912093208106;0.48056154433589365;0.5764980350589224;0.5278083871678807;0.0;0.0;0.0;0.46373187935097676;0.3289025135161927;0.0;0.3777641376306893;0.5219529545308713;0.2895577832581839;0.0;0.0;0.0;0.46373187935097676;0.0;0.0;0.40533840869143384;0.0;0.3618343558057237;0.46373187935097676;0.5710216572461808;0.0;0.46373187935097676;0.0;0.3886369103673843;0.5142208743057275;0.48056154433589365;0.0;0.46373187935097676;0.46373187935097676;0.46373187935097676;0.0;0.45742754062392416;0.3973941939962017
GO:0008380;0.0;0.4025021496906345;0.0;0.4543679656954753;0.6535238424028973;0.0;0.4543679656954753;0.5039729821993489;0.0;0.0;0.6067855495520125;0.0;0.4810423535962684;0.522324774020392;0.46005100285283623;0.48802729566530906;0.0;0.0;0.4543679656954753;0.4543679656954753;0.31017914879529324;0.4021544801351404;0.0;0.0;0.0;0.0;0.0;0.3997172849822092;0.6926011143589179;0.5361647702047316;0.0;0.0;0.47119763068039217;0.5729419356360101;0.5391544390053089;0.0;0.6186870198181423;0.48802729566530906;0.5990715657761874;0.5807182446799349;0.6018573548332254;0.0;0.0;0.0;0.813209668893593;0.5939378094228036;0.0;0.47119763068039217;0.0;0.0;0.0;0.0;0.0;0.4561594841452653;0.725015039334364;0.0;0.4543679656954753;0.5325225096075166;1.0;0.49787201858118535;0.5147016835661022;0.5271045676213297;0.4612094780121676;0.4810423535962684;0.0;0.7448460603439959;0.48748154956894857;0.7494603331259261;0.6018573548332254;0.6609204941875121;0.4954029948280148;0.0;0.48802729566530906;0.7533361649076187;0.4543679656954753;0.0;0.0;0.4543679656954753;0.3524704421502222;0.5880823767857941;0.5298613016058997;0.5698241001745654;0.47119763068039217;0.5671341214034209;0.7176003502198012;0.0;0.0;0.0;0.4543679656954753;0.40481943926298786;0.0;0.46352361625112454;0.5880823767857941;0.2556357411088978;0.0;0.0;0.0;0.4543679656954753;0.0;0.0;0.3733132580465157;0.0;0.32980920516080564;0.4543679656954753;0.7091471327284293;0.0;0.4543679656954753;0.0;0.3524704421502222;0.6523463497879761;0.47119763068039217;0.0;0.5027038118968643;0.4543679656954753;0.4543679656954753;0.5996254769044103;0.421261072406762;0.44380510120359
GO:0007052;0.0;0.2844072995739852;0.0;0.5754134689211352;0.42908138832464554;0.0;0.5207056720175749;0.29425202248986143;0.0;0.0;0.3476007982914478;0.0;0.547380059918368;0.348026680675686;0.4615669800436671;0.5543650019874087;0.0;0.0;0.5207056720175749;0.6340548290767161;0.3045226277899759;0.0;0.0;0.0;0.0;0.0;0.0;0.6766547948245899;0.46815866028066616;0.42908138832464554;0.0;0.0;0.5375353370024918;0.3945025247190601;0.36485634566060293;0.0;0.44591105330956243;0.5543650019874087;0.4250208637230654;0.42908138832464554;0.42908138832464554;0.0;0.0;0.0;0.4725854412103556;0.4931578961415494;0.0;0.650884494061633;0.0;0.0;0.0;0.0;0.0;0.4139097151855579;0.5005725852561123;0.0;0.5754134689211352;0.5072359322366868;0.49787201858118535;1.0;0.48941510619527256;0.5018179902505;0.34079950836540107;0.547380059918368;0.0;0.5204036062657442;0.42908138832464554;0.5250178790476743;0.42908138832464554;0.4285382974886081;0.37081608432596996;0.0;0.609072798890969;0.528893710829367;0.42908138832464554;0.0;0.0;0.42908138832464554;0.38679009496971656;0.48730246350454004;0.42908138832464554;0.4627407182944793;0.5375353370024918;0.5418475440325912;0.4931578961415494;0.0;0.0;0.0;0.5207056720175749;0.29425202248986143;0.0;0.343113646604358;0.5789267471974695;0.25490729223185266;0.0;0.0;0.0;0.6340548290767161;0.0;0.0;0.46231220135803197;0.0;0.3271838647793925;0.42908138832464554;0.5363711662198495;0.0;0.6403293699359109;0.0;0.35398641934105307;0.4795703832793962;0.5375353370024918;0.0;0.42908138832464554;0.5207056720175749;0.42908138832464554;0.0;0.4227770495975929;0.3627437029698704
