;GO:0060760;GO:0016925;GO:0015031;GO:0042256;GO:0000463;GO:0030307;GO:0051123;GO:0000184;GO:0001701;GO:0000060;GO:0090502;GO:1902166;GO:0051260;GO:0006298;GO:0006974;GO:0006334;GO:0006610;GO:0045540;GO:0051131;GO:0000070;GO:0072734;GO:0033488;GO:2000001;GO:0032436;GO:0010389;GO:0034613;GO:0032435;GO:0034453;GO:0030490;GO:0002181;GO:0008285;GO:1900034;GO:1905323;GO:0006260;GO:0006261;GO:0008284;GO:0043928;GO:0043486;GO:0009259;GO:0042276;GO:0042795;GO:1902857;GO:0045944;GO:0048539;GO:0000398;GO:0000165;GO:0071157;GO:0000281;GO:0048146;GO:0032147;GO:0071158;GO:0016476;GO:0042327;GO:0007004;GO:0006397;GO:0007517;GO:0045040;GO:0030595;GO:0008380;GO:0007052;GO:0007179;GO:0008543;GO:0046777;GO:0051291;GO:0051170;GO:0006364;GO:0006122;GO:0006400;GO:0006367;GO:0006401;GO:0006119;GO:0000381;GO:0060271;GO:0008033;GO:0007223;GO:1901798;GO:1904667;GO:0043312;GO:0045454;GO:0006414;GO:0042501;GO:0006412;GO:0000387;GO:0030855;GO:0000154;GO:0010629;GO:0051973;GO:0006888;GO:0070072;GO:0001516;GO:0030178;GO:0018107;GO:0043966;GO:0007035;GO:0006986;GO:0000122;GO:0045471;GO:0000086;GO:0006614;GO:0060628;GO:0032986;GO:2000059;GO:0072717;GO:0007286;GO:0006351;GO:0007162;GO:0000921;GO:0006355;GO:0051085;GO:0006353;GO:0000245;GO:0006357;GO:0019371;GO:0000492;GO:0097711;GO:0006508;GO:0034599;GO:0009060
GO:0048539;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2693020154673971;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4158918828162793;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.21711661382270053;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2541564546541201;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0000398;0.0;0.1600221682683841;0.0;0.023877307001064007;0.5152305448297686;0.0;0.026278148513261906;0.7170600702825254;0.0;0.0;0.3373607804424861;0.0;0.034800802938587366;0.27906983530395424;0.039039374472428556;0.031237292069706664;0.0;0.0;0.025912562557444268;0.02733181814742188;0.02322736667005061;0.18191552912718825;0.0;0.0;0.0;0.0;0.0;0.026704281328477596;0.601858399482079;0.25033361015691785;0.0;0.0;0.022815503174985544;0.3289520268402328;0.28241417525230034;0.0;0.6286792668362489;0.028369975074042063;0.3292741446444174;0.2699598181756226;0.3327272139580086;0.0;0.0;0.0;1.0;0.20225204469823624;0.0;0.02916827800673193;0.0;0.0;0.0;0.0;0.0;0.27111413682322355;0.9340294619569135;0.0;0.02322736667005061;0.03172344444912931;0.9573046417451684;0.029660407799744132;0.03038656045584603;0.02994365179937315;0.1924952887984506;0.030849026774284517;0.0;0.6994690444917616;0.11883884365550842;0.6350658846426956;0.3666290847633644;0.38064027230536895;0.2545131436009986;0.0;0.033615286768667;0.6617512594805058;0.02749046761730435;0.0;0.0;0.036824856326752316;0.029399923490495028;0.18216277156307178;0.13280917367506737;0.2921207600891853;0.027714848123035044;0.034896781686437874;0.5899789629815793;0.0;0.0;0.0;0.02460719979074136;0.11954711754440536;0.0;0.17430216733719753;0.16514178617356623;0.026390511001347268;0.0;0.0;0.0;0.0312940377381602;0.0;0.0;0.026278148513261906;0.0;0.02230559084393641;0.03002096174016621;0.5233683340418926;0.0;0.025493084068171596;0.0;0.02707807335259364;0.3360213657657508;0.026988755298724673;0.0;0.11705590200627243;0.02414543532572892;0.030490104780511;0.24606773385618702;0.032952289807528026;0.13305993153955592
GO:0000165;0.08311999690668995;0.3416575722938104;0.0;0.02412531447258661;0.14346308249930745;0.10617017618024961;0.026578851268839184;0.22851879101421035;0.0;0.0;0.17657857059804405;0.0828464601627539;0.03533015083811516;0.1981914718850225;0.03970675524044153;0.03166311938350966;0.0;0.08136397420988745;0.02620491011931083;0.027657268121023433;0.023461990035503484;0.09783026903236057;0.08439978236404572;0.09938778034818574;0.10609217601871754;0.0;0.0897605449748026;0.027014873330687084;0.16788363839494666;0.3352067923207598;0.12713684476696685;0.09309224706450381;0.02304183917185996;0.2341123031523794;0.2005950224283944;0.13242737079650757;0.20001646692033487;0.028720776679738103;0.538921797632969;0.19164763139514115;0.2156865471239582;0.07942837835552166;0.1376904287442359;0.0;0.20225204469823624;1.0;0.08725923457652181;0.029539228866990286;0.09445235949848266;0.11533528195912353;0.09875118869427345;0.07331737414662519;0.13488762079491262;0.19247651344579791;0.2158076908330978;0.0;0.023461990035503484;0.03216272257584921;0.211022043353766;0.030044064011892153;0.2654572997375377;0.26153751239090195;0.694082042442677;0.03126426383935244;0.0;0.19550506658828873;0.12014952943752703;0.3593590204796432;0.19211561949336067;0.24720407099418018;0.5160419067013781;0.09616156268038889;0.034108927887106365;0.18481865003333556;0.23985397385551377;0.0861353586526052;0.08023142266113778;0.03741809460811189;0.09693503858275253;0.22872831269695312;0.47673631590115634;0.39197881067870743;0.028049539619824274;0.03542907576858887;0.3335356244323692;0.1281352395433269;0.09106828856370207;0.0;0.024870685085529226;0.12086561495170907;0.10655444629780159;0.6276262054853038;0.3527234451264956;0.06670586358504228;0.0;0.13119421700225264;0.0;0.03172142415687058;0.0;0.08439978236404572;0.026578851268839184;0.09245692526823265;0.02252187500365567;0.03041406395807155;0.3417894599705496;0.11226622824476722;0.025775991394575665;0.166378699704748;0.02739747320377123;0.17586838616472963;0.027306039175126178;0.15679064451832067;0.11831972976497578;0.024399073615056225;0.03089567214722123;0.43058116359425996;0.033426513355437996;0.13470524978590823
GO:0071157;0.18055465330440998;0.0;0.0;0.0;0.0;0.21927677798670184;0.0;0.2152686622918139;0.0;0.0;0.0;0.1953402280066634;0.0;0.0;0.0;0.0;0.0;0.0648639209470663;0.0;0.0;0.0;0.0;0.40158773244856305;0.20827679996389195;0.5681333470348686;0.0;0.2084139607728258;0.0;0.0;0.0;0.2727078470405317;0.07411050777211313;0.0;0.0;0.0;0.25902449426183405;0.1937622926084219;0.0;0.0;0.0;0.0;0.17395121957047394;0.2664905277088574;0.0;0.0;0.08725923457652181;1.0;0.0;0.2000674930549874;0.233646041447666;0.8512540150781538;0.061010348396489174;0.2625341679023322;0.05383469900247828;0.0;0.0;0.0;0.0;0.0;0.0;0.07856532505753219;0.07765307256550204;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.07604276167444346;0.0;0.0;0.0724992100961394;0.1858256761861916;0.1902892978146062;0.0;0.07652563063155722;0.0;0.0;0.0;0.0;0.0;0.0;0.27848386469273056;0.19433558762142622;0.0;0.0;0.0;0.23856751376596816;0.0;0.0;0.05383469900247828;0.0;0.27910263493712006;0.0;0.0;0.0;0.06849454919210259;0.0;0.2134050290973208;0.0;0.0;0.0;0.24833788427170028;0.0;0.11413290833506062;0.0;0.0;0.0;0.10953788329533488;0.0;0.0;0.0;0.0;0.0;0.0
GO:0000281;0.0;0.02412627638302942;0.0;0.021297844365349615;0.02170242042218144;0.0;0.023187454025804265;0.026986029182053135;0.0;0.0;0.02599536310006183;0.0;0.029579403430563936;0.02387517319732646;0.03258655457840613;0.02696482067567113;0.0;0.0;0.02290234083085127;0.566861601403388;0.0207792198345862;0.0;0.0;0.0;0.0;0.0;0.0;0.023518611116653793;0.024890648841227676;0.025019536715524083;0.0;0.0;0.02044898396350942;0.027546444787387922;0.02412627638302942;0.0;0.02406590669866514;0.024801051145451905;0.029488409966316107;0.023187454025804265;0.025684839186966776;0.0;0.0;0.0;0.02916827800673193;0.029539228866990286;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.023274895928415425;0.030791981937095553;0.0;0.0207792198345862;0.0273263114786025;0.030222716100915887;0.6088408464756528;0.026328521074800174;0.02599536310006183;0.02831892939940016;0.026675009025855553;0.0;0.02834702924220515;0.02245225413216976;0.026082297840512737;0.02793111667684581;0.028842377025844253;0.023594412171996895;0.0;0.02871854210578831;0.02702801925717868;0.02412627638302942;0.0;0.0;0.031029005867752094;0.025584586895658703;0.027007094655814575;0.02044898396350942;0.028590283147469836;0.02429892690091203;0.029648713399095604;0.024460313871913754;0.0;0.0;0.0;0.021876643500360515;0.02245225413216976;0.0;0.02599536310006183;0.024801051145451905;0.023274895928415425;0.0;0.0;0.0;0.6377807188614877;0.0;0.0;0.023187454025804265;0.0;0.020038414336241286;0.0260536095907754;0.037594998330375315;0.0;0.02257404436964586;0.0;0.023808056745488634;0.02590571627986055;0.02373898114639985;0.0;0.022036674815599528;0.021510911652872108;0.026406220633379947;0.0;0.028233239942704404;0.024801051145451905
GO:0048146;0.19319554489691826;0.0;0.0;0.0;0.0;0.23621652779947838;0.0;0.07605242609596584;0.0;0.0;0.0;0.07168923979923034;0.0;0.0;0.0;0.0;0.0;0.06932339571310213;0.0;0.0;0.0;0.0;0.07284942241583135;0.22350062212467112;0.08846160932022146;0.0;0.07680889556056927;0.0;0.0;0.0;0.5289481084855918;0.07923549713232435;0.0;0.0;0.0;0.6780406190105798;0.06794245850191279;0.0;0.0;0.0;0.0;0.18444414075454574;0.2919336241992912;0.0;0.0;0.09445235949848266;0.2000674930549874;0.0;1.0;0.252976525059249;0.2222930836399112;0.06444168885358036;0.28719245648677066;0.05734461880129198;0.0;0.0;0.0;0.0;0.0;0.0;0.08434900522638727;0.08329839386056433;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.08144822462825842;0.0;0.0;0.07739640580181796;0.19784956320762687;0.06972276648428098;0.0;0.08200243269990737;0.0;0.0;0.0;0.0;0.0;0.0;0.10061427955550221;0.2075250448397209;0.0;0.0;0.0;0.08878277163020419;0.0;0.0;0.05734461880129198;0.0;0.10525362740112884;0.0;0.0;0.0;0.07284942241583135;0.0;0.07877476584726023;0.0;0.0;0.0;0.09271302322334571;0.0;0.12675945665996247;0.0;0.0;0.0;0.12111662886265383;0.0;0.0;0.0;0.0;0.0;0.0
GO:0032147;0.22830339941168393;0.0;0.0;0.0;0.0;0.28448942555726625;0.0;0.22900329677243603;0.0;0.0;0.0;0.0831108697428048;0.0;0.0;0.0;0.0;0.0;0.2066945716404518;0.0;0.0;0.0;0.0;0.08467421636378204;0.5242860554989999;0.10652617137046044;0.0;0.37472038571094707;0.0;0.0;0.0;0.12776059938237558;0.09342623267239838;0.0;0.0;0.0;0.3552067953372904;0.2003411492088335;0.0;0.0;0.0;0.0;0.21261392557578476;0.5261514568386734;0.0;0.0;0.11533528195912353;0.233646041447666;0.0;0.252976525059249;1.0;0.26453412479684196;0.07352438050185192;0.8295912222570259;0.06692920740355417;0.0;0.0;0.0;0.0;0.0;0.0;0.1006185008861095;0.09912709543667841;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.22011440456845802;0.0;0.0;0.09087998981704812;0.23062675515483003;0.4963705131029058;0.0;0.09729722038323348;0.0;0.0;0.0;0.0;0.0;0.0;0.32372159651622295;0.643832434311452;0.0;0.0;0.0;0.10699223974629897;0.0;0.0;0.06692920740355417;0.0;0.30071040885262307;0.0;0.0;0.0;0.08467421636378204;0.0;0.3860169837025536;0.0;0.0;0.0;0.11275232198561724;0.0;0.3818753754895315;0.0;0.0;0.0;0.35973539539321614;0.0;0.0;0.0;0.0;0.0;0.0
GO:0071158;0.20061255347234855;0.0;0.0;0.0;0.0;0.24626303819529788;0.0;0.0792072895267845;0.0;0.0;0.0;0.07413883766130161;0.0;0.0;0.0;0.0;0.0;0.07193509386568013;0.0;0.0;0.0;0.0;0.44195958935148416;0.2324740621410639;0.6380085216715451;0.0;0.07962773896933067;0.0;0.0;0.0;0.10772117508907919;0.08223874593404641;0.0;0.0;0.0;0.2975401444139422;0.07044926052177164;0.0;0.0;0.0;0.0;0.19051282878477546;0.3074339815950578;0.0;0.0;0.09875118869427345;0.8512540150781538;0.0;0.2222930836399112;0.26453412479684196;1.0;0.06641421610033017;0.3021805087863558;0.059389393428794686;0.0;0.0;0.0;0.0;0.0;0.0;0.08776074021192945;0.08662399279043335;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.08462491520689318;0.0;0.0;0.08025934039014344;0.20484919309428923;0.07203765028479697;0.0;0.0852233562456071;0.0;0.0;0.0;0.0;0.0;0.0;0.10621097067661037;0.21523937021129255;0.0;0.0;0.0;0.0925706593945503;0.0;0.0;0.059389393428794686;0.0;0.11061980454431833;0.0;0.0;0.0;0.07538034752501814;0.0;0.08174253608293218;0.0;0.0;0.0;0.09685151610712336;0.0;0.134624469196294;0.0;0.0;0.0;0.12827721097687442;0.0;0.0;0.0;0.0;0.0;0.0
GO:0016476;0.05670999651689509;0.0;0.0;0.0;0.0;0.2973829452902134;0.0;0.06017966820016245;0.0;0.0;0.0;0.058819797245830946;0.0;0.0;0.0;0.0;0.0;0.05588706559605263;0.0;0.0;0.0;0.0;0.0595985606966608;0.0667015471606305;0.06965572057303622;0.0;0.062222684269862195;0.0;0.0;0.0;0.0781488268827748;0.06380566320889053;0.0;0.0;0.0;0.0801162266667956;0.054986081907507776;0.0;0.0;0.0;0.0;0.2435582544729153;0.08201275140266337;0.0;0.0;0.07331737414662519;0.061010348396489174;0.0;0.06444168885358036;0.07352438050185192;0.06641421610033017;1.0;0.08101012718626963;0.21256480328585164;0.0;0.0;0.0;0.0;0.0;0.0;0.06708038150796272;0.06641421610033017;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.06523275353214734;0.0;0.0;0.06260768318294821;0.06045879382841808;0.05748943163641322;0.0;0.22917594968007204;0.0;0.0;0.0;0.0;0.0;0.0;0.07458773237648267;0.06284830663696661;0.0;0.0;0.0;0.06985469323827521;0.0;0.0;0.21256480328585164;0.0;0.07966322150936911;0.0;0.0;0.0;0.0595985606966608;0.0;0.06350656168718878;0.0;0.0;0.0;0.07226501256477742;0.0;0.09139981101519175;0.0;0.0;0.0;0.08842914798015818;0.0;0.0;0.0;0.0;0.0;0.0
GO:0042327;0.2591822070682866;0.0;0.0;0.0;0.0;0.32850229132462055;0.0;0.24403364259650448;0.0;0.0;0.0;0.09280462089617153;0.0;0.0;0.0;0.0;0.0;0.2152440617042735;0.0;0.0;0.0;0.0;0.0947582076620362;0.42507090176294265;0.12299261415472086;0.0;0.2247618095355442;0.0;0.0;0.0;0.15219902670387592;0.10585553807914569;0.0;0.0;0.0;0.42656454317656756;0.20956473183593705;0.0;0.0;0.0;0.0;0.23627198097727217;0.6244423646287065;0.0;0.0;0.13488762079491262;0.2625341679023322;0.0;0.28719245648677066;0.8295912222570259;0.3021805087863558;0.08101012718626963;1.0;0.0751658353809088;0.0;0.0;0.0;0.0;0.0;0.0;0.11518434808796775;0.11323407199949549;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.24307035214754472;0.0;0.0;0.10259854014990297;0.2587281943136509;0.19813366259423923;0.0;0.11085256697695918;0.0;0.0;0.0;0.0;0.0;0.0;0.36773221798871036;0.38473120584625214;0.0;0.0;0.0;0.12361432561719377;0.0;0.0;0.0751658353809088;0.0;0.3497507808102259;0.0;0.0;0.0;0.0947582076620362;0.0;0.23243210478981677;0.0;0.0;0.0;0.13136803308804743;0.0;0.46931421603399986;0.0;0.0;0.0;0.43537679248603073;0.0;0.0;0.0;0.0;0.0;0.0
GO:0007004;0.05734461880129198;0.1600307065504503;0.0;0.27876599156985443;0.2067601591463086;0.0628290743794422;0.18082203847431805;0.2526304743616699;0.0;0.0;0.24415169116204757;0.05162468553374277;0.22586076179711526;0.4725544671149508;0.02915784223502167;0.20766683482265702;0.0;0.056382189997042496;0.17876837396415735;0.6017534165683337;0.01932980117066826;0.20647702833581222;0.0524076594441966;0.059688921188117236;0.06279348391222349;0.0;0.05506803503410056;0.3055595134475733;0.2346312077100012;0.28513604613824967;0.07198028445399604;0.05668954091704466;0.160934265643154;0.5386488634961822;0.4771264367738433;0.0741656022247123;0.22747800451402328;0.19237165226313604;0.2530910933586958;0.7539656006958682;0.2920750419116472;0.04988213999021326;0.07629322174793281;0.0;0.27111413682322355;0.19247651344579791;0.05383469900247828;0.023274895928415425;0.05734461880129198;0.06692920740355417;0.059389393428794686;0.21256480328585164;0.0751658353809088;1.0;0.28469692683871833;0.0;0.2724512534398839;0.024873546425619043;0.2799511785358097;0.33245856116500294;0.06008449075523058;0.059389393428794686;0.18526231606584753;0.20563086078972198;0.0;0.2641891466959313;0.09741238844151488;0.24489795458265812;0.31226137839474427;0.26837050138086954;0.20647362303859473;0.05816225883107016;0.366774378411909;0.2529886333285096;0.0554612419430508;0.053276012288802355;0.05029398067445827;0.027904513025113844;0.40909978237297057;0.30577582130343256;0.13731527203915933;0.3220243950402948;0.18879086006394258;0.02678318153724966;0.2309036818503998;0.07940883716090223;0.055707373818147096;0.0;0.17134790716762308;0.20439723539881033;0.06300423713114615;0.17136519592856925;0.19237165226313604;0.37502919335797325;0.0;0.07366046356025187;0.0;0.02460878496291955;0.0;0.0524076594441966;0.18082203847431805;0.056382189997042496;0.018687140325755247;0.023814635516351372;0.41133234460879653;0.065574050108091;0.2942118573616228;0.0871387017452164;0.021924451421384397;0.29155382392063217;0.18478362965368475;0.08364865269343551;0.09631277452923001;0.1686896705401631;0.024108903599024685;0.18001048214146803;0.025622740951746933;0.10676588058055918
GO:0006397;0.0;0.16839089000514573;0.0;0.024954497671643493;0.5389934817978322;0.0;0.027588796061996324;0.7600188278638077;0.0;0.0;0.3566683564139701;0.0;0.037137258428772156;0.2934826698491162;0.04200386827065712;0.033106898912915204;0.0;0.0;0.027186112194437066;0.028752519648578157;0.02424546298497286;0.18893518254943512;0.0;0.0;0.0;0.0;0.0;0.02805887668653896;0.6345372244003967;0.2640108752140927;0.0;0.0;0.023797051319300426;0.3491643634673462;0.297183664209853;0.0;0.6614588789805135;0.02990368069389429;0.35129562933952396;0.2834243198230695;0.351493311440473;0.0;0.0;0.0;0.9340294619569135;0.2158076908330978;0.0;0.030791981937095553;0.0;0.0;0.0;0.0;0.0;0.28469692683871833;1.0;0.0;0.02424546298497286;0.03365349609963235;0.8061529369705821;0.031340942884688;0.032152839362534325;0.03165736413790215;0.20473504231345974;0.03267109025098515;0.0;0.7439993916373097;0.12454377619575809;0.6715596236249084;0.38954589261435213;0.40540128698638606;0.2674731942393132;0.0;0.03579029287604723;0.7014722696709289;0.028928143886737392;0.0;0.0;0.039451252680747305;0.0310502493319457;0.1930865273326865;0.1385227710026809;0.31091673259522046;0.02917671315098536;0.037246577681296925;0.6213468776286587;0.0;0.0;0.0;0.025752833056860904;0.1252860512128374;0.0;0.18427769660127866;0.17406949530499152;0.02771267285366939;0.0;0.0;0.0;0.03317064744476212;0.0;0.0;0.027588796061996324;0.0;0.023242854109205263;0.031743789158823324;0.5713503534494901;0.0;0.026724754484676646;0.0;0.028471845517504066;0.35517158197400384;0.028373112766399314;0.0;0.12255264431067978;0.02524751259586593;0.03226879394163931;0.2664285821400778;0.03503968255108347;0.14025326760159898
GO:0007517;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.34165895554005493;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4158918828162793;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.27929873376906483;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3176441907284026;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0045040;0.0;0.01991340556736081;0.47994860976924714;0.2529502441528015;0.018232653144588034;0.0;0.1628419450025264;0.02182212351854227;0.0;0.416584530945194;0.02116973712405622;0.0;0.1984862978630236;0.01974202850009074;0.025344465200909563;0.18429680564336884;0.6104655471581956;0.0;0.16117450554298535;0.27950187069380505;0.017576593621501723;0.0;0.0;0.0;0.0;0.5210238309053641;0.0;0.27481637336716025;0.020431274075746683;0.0205180357274168;0.0;0.0;0.14653427995435583;0.022187132768770063;0.01991340556736081;0.0;0.019872260366623797;0.17214975967993673;0.023429919191203605;0.019269451414091393;0.02096334253509538;0.0;0.0;0.0;0.02322736667005061;0.023461990035503484;0.0;0.0207792198345862;0.0;0.0;0.0;0.0;0.0;0.2724512534398839;0.02424546298497286;0.0;1.0;0.022044100916052287;0.023891130340616955;0.29638392378583484;0.021390160356200373;0.02116973712405622;0.022685555746831114;0.18269151753470497;0.37146159637793524;0.02270358440312335;0.018758980498249034;0.021227355761998183;0.022436008978092444;0.023020231667961345;0.019549669583091338;0.0;0.32335457879848967;0.02184957295350864;0.01991340556736081;0.0;0.0;0.24417711788749888;0.020896512239237695;0.02183589632396222;0.017339728950274563;0.022859357430289728;0.16927659568272782;0.02353100656421573;0.02014042183934945;0.0;0.0;0.3885574582163497;0.15511802475005426;0.018758980498249034;0.0;0.02116973712405622;0.17214975967993673;0.01932980117066826;0.0;0.0;0.0;0.02183589632396222;0.6423497436335188;0.0;0.1628419450025264;0.0;0.017043617088630857;0.02120834965913348;0.02827404523039869;0.0;0.2656028545741176;0.0;0.019696116006850124;0.02111024600253506;0.16604787778110153;0.0;0.018467991341220527;0.15293630381415854;0.3135294440629555;0.0;0.022630534039172655;0.02037086593413377
GO:0030595;0.0;0.02584834779012887;0.0;0.022628675173856142;0.023085934898745306;0.0;0.024773705759295134;0.02915892315737044;0.0;0.0;0.028005707703600374;0.0;0.03221035590450258;0.025560333066274935;0.03580878096445906;0.029134163331040464;0.0;0.0;0.02444852265418028;0.025708037446644495;0.022044100916052287;0.0;0.0;0.0;0.0;0.0;0.0;0.02515209118097986;0.026727721001618694;0.02687639310766552;0.0;0.0;0.02167279607738347;0.029814316487832792;0.02584834779012887;0.0;0.025779064847445143;0.02662443703755195;0.0321024851762574;0.024773705759295134;0.027645630716798434;0.0;0.0;0.0;0.03172344444912931;0.03216272257584921;0.0;0.0273263114786025;0.0;0.0;0.0;0.0;0.0;0.024873546425619043;0.03365349609963235;0.0;0.022044100916052287;1.0;0.032974675973193125;0.027757788453298182;0.02839277118184957;0.028005707703600374;0.03072132691033677;0.028796137017038974;0.0;0.030754399387680646;0.02393629166960229;0.028106634624460978;0.030265453689999333;0.03133832106535872;0.025238806801707727;0.0;0.0311921803770341;0.029207953627569658;0.02584834779012887;0.0;0.0;0.47864006353856176;0.02752952216097901;0.029183519102766935;0.02167279607738347;0.03104093316948504;0.026046625892128788;0.032292560945524074;0.02623215187493292;0.0;0.0;0.0;0.023283180163461866;0.02393629166960229;0.0;0.028005707703600374;0.02662443703755195;0.024873546425619043;0.0;0.0;0.0;0.029183519102766935;0.0;0.0;0.024773705759295134;0.0;0.021212166621615125;0.02807332321752888;0.04195001989380735;0.0;0.024074763698320692;0.0;0.025483423071407347;0.027901686851083844;0.02540429991003256;0.0;0.02346453640160884;0.02286935257302434;0.02848315312755478;0.0;0.030620507953400038;0.02662443703755195
GO:0008380;0.0;0.16546292916971597;0.0;0.024579298133241622;0.5307113437909887;0.0;0.027130926929223115;0.3659417164444571;0.0;0.0;0.34989266565387317;0.0;0.036312345467625975;0.2884420875147319;0.040951652740043386;0.0324497350942965;0.0;0.0;0.02674140383480077;0.02825555697840355;0.023891130340616955;0.18650011740595204;0.0;0.0;0.0;0.0;0.0;0.027585405409965333;0.6230897859838579;0.2592187073828032;0.0;0.0;0.023455611713107248;0.34205283860250707;0.2920162698828239;0.0;0.3193087759923884;0.02936649948281248;0.3435219077499857;0.27872055358286785;0.34491100236859007;0.0;0.0;0.0;0.9573046417451684;0.211022043353766;0.0;0.030222716100915887;0.0;0.0;0.0;0.0;0.0;0.2799511785358097;0.8061529369705821;0.0;0.023891130340616955;0.032974675973193125;1.0;0.030751392628680825;0.03153265073646607;0.03105596368893929;0.20042297385547475;0.03203094668049723;0.0;0.7283105895603443;0.1225530939014917;0.658750884874722;0.3814775965807024;0.3966701893692794;0.26294272464369317;0.0;0.035023516045477036;0.6875089259888388;0.02842514474979206;0.0;0.0;0.038521624297612266;0.030471483771988394;0.18924657387779972;0.13653524911413567;0.3042918486337589;0.028665109127702173;0.03641685530720321;0.610366298513559;0.0;0.0;0.0;0.025353435127855647;0.12328350454622652;0.0;0.18077694116923798;0.17094256042170716;0.027250717146508317;0.0;0.0;0.0;0.032510975617753284;0.0;0.0;0.027130926929223115;0.0;0.022917023668722024;0.031139131924408266;0.5541597302614385;0.0;0.026294892431564607;0.0;0.027984455681069106;0.3484521051624078;0.027889068610719252;0.0;0.12063585644669761;0.024863517957157896;0.031644167458173646;0.2591722805229668;0.03430440046947576;0.13773379781058454
GO:0007052;0.0;0.024461993820790114;0.0;0.3038720321055658;0.021973691153118542;0.0;0.19857128877337923;0.027406744363414025;0.0;0.0;0.026385532768708257;0.0;0.25424707220835724;0.024203891186529592;0.033202007065524876;0.23142358063093055;0.0;0.0;0.1960974249345124;0.5747089552108277;0.021027770085949665;0.0;0.0;0.0;0.0;0.0;0.0;0.6345032635787361;0.025248133362805583;0.025380759913906092;0.0;0.0;0.17484374315291662;0.02798495726226084;0.024461993820790114;0.0;0.024399934518186218;0.21258745063925272;0.029991494790223873;0.023497384541757826;0.026065674816823745;0.0;0.0;0.0;0.029660407799744132;0.030044064011892153;0.0;0.6088408464756528;0.0;0.0;0.0;0.0;0.0;0.33245856116500294;0.031340942884688;0.0;0.29638392378583484;0.027757788453298182;0.030751392628680825;1.0;0.02672883270375138;0.026385532768708257;0.02878258810947527;0.2288979702847481;0.0;0.028811616099829705;0.02274271932006228;0.026475101231563235;0.02838206211117324;0.029323480300097994;0.0239153925054985;0.0;0.41150695044024777;0.027450054954761383;0.024461993820790114;0.0;0.0;0.03158652720139114;0.025962433527879854;0.02742847204772619;0.020689651021367564;0.02906294419544837;0.20822306087224274;0.030157329950248755;0.024805458431646284;0.0;0.0;0.0;0.18720439678117065;0.02274271932006228;0.0;0.026385532768708257;0.21258745063925272;0.023587184142736667;0.0;0.0;0.0;0.6477316735772889;0.0;0.0;0.19857128877337923;0.0;0.020269459708345785;0.026445542865875867;0.038416560238936935;0.0;0.4766968683323573;0.0;0.02413491653699713;0.026293179478893265;0.2033590757088407;0.0;0.022316419816850137;0.18403595976506204;0.026808916581757256;0.0;0.028694074123564246;0.025155948310953163
