;GO:0016601;GO:0030031;GO:0051491;GO:0046854;GO:0043547;GO:0060326;GO:0043304;GO:0045893;GO:0035556;GO:0010592;GO:0034260;GO:0045859;GO:0007186;GO:0007264;GO:0090023;GO:0043312;GO:1900027;GO:0007266;GO:0009967;GO:0060753;GO:0030217;GO:0051497;GO:0048010;GO:0032956;GO:0051058;GO:0051056;GO:2000249;GO:0051897;GO:0071526;GO:0008360;GO:0035023;GO:0090630;GO:1901164;GO:0008284;GO:0008361;GO:0045742;GO:0038095;GO:0048812;GO:0043124;GO:0051270;GO:0038096;GO:0007229;GO:0050771;GO:0050772;GO:0001921;GO:0019221;GO:0010310;GO:0042129;GO:0031295;GO:1903078;GO:0007162;GO:0006355;GO:0046847;GO:1903955;GO:0042326;GO:0045954;GO:0030517;GO:0043066;GO:0043065;GO:0030593;GO:0010764;GO:0030037;GO:0030036
GO:2000249;0.2832212090999459;0.0;0.35311555354564705;0.0;0.231818017332936;0.0;0.31639526721930145;0.3869086108908294;0.44700869012391137;0.35311555354564705;0.28638407661690235;0.37569563449333954;0.43780718559712484;0.3686029253222722;0.2504175334712824;0.0;0.37978994144644024;0.30005087408486286;0.44252415605505235;0.2925806601653439;0.0;0.569971961033392;0.326725261985656;0.8147250122814245;0.3131531150965377;0.36324437280232547;1.0;0.2659062722645507;0.3500981082974453;0.4709667195483755;0.2894948054273031;0.2021970663352226;0.2832212090999459;0.4358240369424808;0.2849065578378209;0.3094103251502608;0.30005087408486286;0.0;0.2925806601653439;0.4938422891989298;0.2832212090999459;0.3028512654654583;0.4345069981979462;0.4345069981979462;0.3028512654654583;0.4018541772120682;0.3562000412670447;0.3484875971062815;0.2672471984561994;0.2885163553720154;0.4342225725895202;0.4321405687652221;0.0;0.43973812913295246;0.3710567991658512;0.2830984133858286;0.41673493464734784;0.39220563327473695;0.3935327435875518;0.0;0.28273593724946766;0.0;0.0
GO:0051897;0.23923188436375753;0.0;0.31655567254483385;0.0;0.19235234341934632;0.0;0.367575831339483;0.4202430743357174;0.3780430088681892;0.29924073570943865;0.24007963235059676;0.31952123925041376;0.36884150434140267;0.3049835442205714;0.3506576043325218;0.0;0.2504175334712824;0.2560615493486744;0.6988233556748287;0.32644628745013027;0.0;0.209731877021625;0.28273593724946766;0.36659867327326845;0.5353178609287614;0.6008978574278175;0.2659062722645507;1.0;0.2864787271957445;0.32013805716557836;0.5003457354911346;0.1637558359534413;0.23923188436375753;0.4691585003873687;0.2442209013881635;0.5275595489873524;0.316601564534254;0.0;0.5147454059975677;0.4177041097470595;0.3506576043325218;0.23923188436375753;0.3033083921806614;0.38063218036173774;0.47294291537820077;0.3382347961103674;0.2925806601653439;0.29231320186335574;0.30058166190108726;0.33606556027110057;0.365256891333798;0.3726625052357654;0.0;0.33338533752975075;0.3148824039229255;0.40163187113775084;0.2832212090999459;0.3327275697452803;0.42686720703243974;0.0;0.22656154200654188;0.0;0.0
GO:0071526;0.5657838413719714;0.5145823709220128;0.3037936640311397;0.30826541773625277;0.2992054164416575;0.5229899836479148;0.35428265898589045;0.40748106582202326;0.6872800290410077;0.2864787271957445;0.32961776853751273;0.4135830262599285;0.6780785245142212;0.6315355012287851;0.2864787271957445;0.4328241782709224;0.3304680519319329;0.5826135063568882;0.4630966109862462;0.3304680519319329;0.5184444735123792;0.2864787271957445;0.6460500632756856;0.4561368094601844;0.3337255700277315;0.3838168277335193;0.3500981082974453;0.2864787271957445;1.0;0.4537936847495501;0.3100672603584969;0.2650608146213454;0.3234237203966521;0.4563964918736746;0.41363614622826755;0.32998278008145465;0.6193756753748925;0.5191482930589301;0.3131531150965377;0.5144147441301237;0.6025460103899756;0.6025460103899756;0.5120589887482256;0.5120589887482256;0.3234237203966521;0.7015489221365854;0.3767724961982385;0.3690600520374753;0.3897171769326462;0.3264037471386044;0.454795027520714;0.45271302369641586;0.4496538432558393;0.3206233290160566;0.391629254097045;0.3209858051524176;0.47465686883211494;0.41277808820593076;0.4141051985187456;0.4328241782709224;0.3033083921806614;0.4328241782709224;0.48185510285709204
GO:0008360;0.40654684191756313;0.0;0.4442923316475823;0.0;0.3328647464114914;0.0;0.3879419889557243;0.44114039579185704;0.5280430295865997;0.4442923316475823;0.3632770985073466;0.4472423562297624;0.5188415250598131;0.472298501774377;0.32013805716557836;0.0;0.4709667195483755;0.4233765069024801;0.49675594095608;0.36412738190176674;0.0;0.4073473384466747;0.4500508948032732;0.5770054207111146;0.36738489999756535;0.4174761577033531;0.4709667195483755;0.32013805716557836;0.4537936847495501;1.0;0.34372659032833075;0.29872014459117924;0.447704877822214;0.49005582184350843;0.5386071093332758;0.36364211005128844;0.4233765069024801;0.0;0.34681244506637154;0.5480740740999575;0.40654684191756313;0.40654684191756313;0.674703571343984;0.674703571343984;0.35708305036648597;0.505549753664173;0.41043182616807233;0.40271938200730917;0.3739127153514029;0.36006307710843827;0.48845435749054783;0.48637235366624976;0.0;0.46112199663249925;0.42528858406687886;0.35464513512225143;0.6701051270565367;0.4464374181757646;0.44776452848857945;0.0;0.3369677221504953;0.0;0.0
GO:0035023;0.2628204175265099;0.0;0.24880914897764567;0.0;0.2196627728943789;0.0;0.3893381664601085;0.3570202015911279;0.3998053439888147;0.23601786296484922;0.26184196747122224;0.34580722519363805;0.39060383946202815;0.3285720773833238;0.2965578781504288;0.0;0.27548353687843885;0.27965008251142687;0.5798587277346314;0.35003482061288266;0.0;0.23601786296484922;0.30632447041222;0.388361008393894;0.7224827402927423;0.7975503545180639;0.2894948054273031;0.5003457354911346;0.3100672603584969;0.34372659032833075;1.0;0.19193871340103363;0.2628204175265099;0.3886206908073841;0.27050688733138767;0.44139859667581843;0.3401900976970064;0.0;0.5270201233919278;0.43715132533756773;0.3233604327120895;0.2628204175265099;0.32689692534341386;0.32689692534341386;0.38516529244933706;0.3618233292731198;0.3161691933280963;0.31859918780658003;0.25284752794976617;0.2714192320851104;0.3870192264544235;0.39772850864292186;0.0;0.2656388139625626;0.3411683898661497;0.34300849413305906;0.3049835442205714;0.3577935731524367;0.35912068346525156;0.0;0.25284752794976617;0.0;0.0
GO:0090630;0.2178139717893584;0.0;0.17552267843442942;0.0;0.88127281146983;0.0;0.22601167338918016;0.28475817457972;0.3393101594583949;0.15286144144501296;0.7288862929698261;0.49132347156872064;0.33010865493160835;0.28356563164617227;0.1637558359534413;0.0;0.2021970663352226;0.2346436367742753;0.32798685503681996;0.2021970663352226;0.0;0.15286144144501296;0.26131802467506854;0.2983658165213416;0.21100267878542828;0.255545842136809;0.2021970663352226;0.1637558359534413;0.2650608146213454;0.29872014459117924;0.19193871340103363;1.0;0.18831396444722587;0.29862549893483176;0.2442209013881635;0.20725988883915142;0.2346436367742753;0.0;0.19043022385423447;0.3438524651784845;0.2178139717893584;0.2178139717893584;0.2818904796062623;0.2818904796062623;0.18831396444722587;0.31681688353596826;0.2288714542360158;0.24633716079517204;0.20514362943214276;0.2145999503904501;0.3110353031307354;0.32444203809970557;0.0;0.19235234341934632;0.25801196834631346;0.20918200840426326;0.2618032965255468;0.2727402601282323;0.2740673704410472;0.0;0.18058550093835818;0.0;0.0
GO:1901164;0.27617687756466514;0.0;0.25654682119915273;0.0;0.219154897981007;0.0;0.38119096148084636;0.36023422299003627;0.3976730652337016;0.22374314557048924;0.4001514737753759;0.333532507799278;0.3884715607069151;0.341928537421479;0.4524656062755958;0.0;0.2832212090999459;0.293006542549582;0.4158497681542592;0.5018012311658056;0.0;0.3162114882716522;0.31968093045037527;0.38622872963878085;0.3830883874691516;0.3365699849015323;0.2832212090999459;0.23923188436375753;0.3234237203966521;0.447704877822214;0.2628204175265099;0.18831396444722587;1.0;0.386488412052271;0.27372090873029603;0.28273593724946766;0.293006542549582;0.0;0.3625159325379578;0.6218740450984359;0.27617687756466514;0.27617687756466514;0.48751620436619303;0.4222077989307045;0.27617687756466514;0.375179789311275;0.3098955970007391;0.3218132092054883;0.2560615493486744;0.3697792384821163;0.49401540632288704;0.40546618086442887;0.0;0.3475316315110125;0.4213620151729527;0.2737389623204306;0.5097203146404063;0.44482596881195563;0.3495434188513634;0.0;0.6476503697366655;0.0;0.0
GO:0008284;0.386488412052271;0.0;0.4691585003873687;0.0;0.3294664324686129;0.0;0.4774188741229489;0.5674996020242309;0.5574483912723847;0.4691585003873687;0.39268246019313163;0.4766477179155474;0.5482468867455981;0.47490130889850146;0.44649726339795215;0.0;0.3935327435875518;0.4033180770371879;0.6684376211672869;0.3935327435875518;0.0;0.3668583556867586;0.42999246493798116;0.5460040556774639;0.4141051985187456;0.4665115757546506;0.4358240369424808;0.4691585003873687;0.4563964918736746;0.49005582184350843;0.3886206908073841;0.29862549893483176;0.386488412052271;1.0;0.3840324432179019;0.5126625532730789;0.4033180770371879;0.0;0.3935327435875518;0.610283111414406;0.4269298791681982;0.4091496490416876;0.4505649198691749;0.5600375627659332;0.5287647305776928;0.5081525607882975;0.46249842484327397;0.6548357802124936;0.46332692838286904;0.48866838811363544;0.5446622737379935;0.5354077717175472;0.0;0.4859881653722856;0.4720088825880591;0.4832504461274486;0.4358240369424808;0.49547283622706206;0.6062725894366352;0.0;0.3836880206716755;0.0;0.0
GO:0008361;0.36638930339628056;0.5397717797403003;0.25823216993702774;0.2799805186442958;0.27506183492194464;0.45655510877327293;0.3087211648917784;0.3652232400144422;0.48788549106531703;0.23142961537536705;0.29103584556569123;0.3680215321658165;0.47868398653853045;0.4321409632530944;0.2442209013881635;0.33958674883462;0.2849065578378209;0.38321896838119746;0.41339379931989007;0.2849065578378209;0.42520704407607673;0.23142961537536705;0.40989335628199064;0.38377276080441175;0.2914677442201505;0.33825533363940724;0.2849065578378209;0.2442209013881635;0.41363614622826755;0.5386071093332758;0.27050688733138767;0.2442209013881635;0.27372090873029603;0.3840324432179019;1.0;0.28772495427387357;0.38321896838119746;0.5771413775058811;0.2708952892889566;0.43256307774808556;0.36638930339628056;0.36638930339628056;0.3974036467375241;0.3974036467375241;0.27372090873029603;0.46539221514289036;0.3115809457386141;0.32680222622989424;0.3078655105506081;0.29730944189304837;0.3997459157003365;0.4071515296023039;0.47484325207412686;0.27506183492194464;0.3365801422766675;0.29189149990686153;0.36000152682141334;0.35320532556295453;0.3545324358757694;0.36638930339628056;0.2610505663730804;0.49081726271787346;0.522533250468648
GO:0045742;0.28273593724946766;0.0;0.360059725430544;0.0;0.23585639630505645;0.0;0.4110798842251931;0.46374712722142747;0.42154706175389933;0.3427447885951488;0.2835836852363069;0.3630252921361239;0.41234555722711275;0.3484875971062815;0.39416165721823193;0.0;0.2939215863569925;0.29956560223438455;0.7423274085605388;0.36995034033584034;0.0;0.2532359299073351;0.32623999013517774;0.4101027261589786;0.4691982239172972;0.5246357817771063;0.3094103251502608;0.5275595489873524;0.32998278008145465;0.36364211005128844;0.44139859667581843;0.20725988883915142;0.28273593724946766;0.5126625532730789;0.28772495427387357;1.0;0.3601056174199641;0.0;0.44862576898610335;0.4612081626327696;0.39416165721823193;0.28273593724946766;0.34681244506637154;0.42413623324744787;0.5164469682639109;0.38173884899607746;0.33608471305105403;0.3358172547490659;0.3440857147867974;0.37956961315681065;0.40876094421950815;0.4161665581214755;0.0;0.3768893904154609;0.35838645680863557;0.4451359240234609;0.326725261985656;0.3762316226309904;0.4703712599181499;0.0;0.270065594892252;0.0;0.0
GO:0038095;0.5353666635249013;0.4841651930749426;0.2733764861840696;0.27784823988918267;0.26878823859458745;0.49257280580084467;0.4709451103916802;0.37706388797495316;0.6568628511939376;0.24057281055540614;0.29920059069044264;0.38316584841285845;0.6476613466671512;0.601118323381715;0.3525316527972966;0.4024070004238523;0.30005087408486286;0.5521963285098181;0.49321944832475567;0.39652097753348503;0.48802729566530906;0.24057281055540614;0.6156328854286155;0.4030583946236978;0.36384840736624097;0.4139396650720288;0.30005087408486286;0.316601564534254;0.6193756753748925;0.4233765069024801;0.3401900976970064;0.2346436367742753;0.293006542549582;0.4033180770371879;0.38321896838119746;0.3601056174199641;1.0;0.48873111521186;0.3432759524350472;0.457195011721393;0.7771713673372983;0.5721288325429055;0.4816418109011556;0.4816418109011556;0.293006542549582;0.6711317442895153;0.326725261985656;0.4351129776390274;0.4557701025341983;0.2959865692915344;0.4243778496736439;0.4222958458493458;0.41923666540876925;0.29020615116898657;0.3457233374567067;0.4344853890412509;0.4442396909850449;0.36504597352346546;0.3663730838362803;0.4024070004238523;0.27289121433359137;0.4024070004238523;0.451437925010022
GO:0048812;0.4719014502269431;0.772504965417208;0.0;0.34734268969227344;0.0;0.5620672556039354;0.0;0.0;0.5933976378959795;0.0;0.0;0.0;0.584196133369193;0.5376531100837569;0.0;0.4719014502269431;0.0;0.48873111521186;0.0;0.0;0.6720779512276609;0.0;0.5154055031126532;0.0;0.0;0.0;0.0;0.0;0.5191482930589301;0.0;0.0;0.0;0.0;0.0;0.5771413775058811;0.0;0.48873111521186;1.0;0.0;0.0;0.4719014502269431;0.4719014502269431;0.0;0.0;0.0;0.570904361973553;0.0;0.0;0.0;0.0;0.0;0.0;0.7075764377510346;0.0;0.0;0.0;0.0;0.0;0.0;0.4719014502269431;0.0;0.5635257339198725;0.6125566585060422
GO:0043124;0.2659062722645507;0.0;0.2504175334712824;0.0;0.21902673132013956;0.0;0.3942502192402762;0.35740860354869686;0.4047173967689824;0.23640626492241817;0.367219631485845;0.346195627151207;0.39551589224219585;0.3316579321213646;0.29694628010799773;0.0;0.2770919213720756;0.28273593724946766;0.5942583982410645;0.35312067535092345;0.0;0.32557093933705017;0.3094103251502608;0.3932730611740617;0.6972563555919749;0.6275722453286108;0.2925806601653439;0.5147454059975677;0.3131531150965377;0.34681244506637154;0.5270201233919278;0.19043022385423447;0.3625159325379578;0.3935327435875518;0.2708952892889566;0.44862576898610335;0.3432759524350472;0.0;1.0;0.44437849764785264;0.32644628745013027;0.2659062722645507;0.4069623839893493;0.32998278008145465;0.392392464759622;0.36490918401116057;0.3192550480661371;0.318987589764149;0.2532359299073351;0.27302761657874713;0.49388723966201964;0.3993368931365586;0.0;0.2672471984561994;0.43072146623835067;0.3446168786266958;0.38919032043875096;0.4518703003472364;0.3607290679588883;0.0;0.3424006043219671;0.0;0.0
GO:0051270;0.4403653467364761;0.0;0.4177041097470595;0.0;0.3761708689566697;0.0;0.5918120415798303;0.5387064483733381;0.6214677645958366;0.4177041097470595;0.4507007124495807;0.5274934719758483;0.61226626006905;0.5329195611549505;0.5724102535473587;0.0;0.44437849764785264;0.457195011721393;0.6068407918877308;0.6217458784375685;0.0;0.4177041097470595;0.48386939962218617;0.6100234290009159;0.4649509525790465;0.5203885104388556;0.4938422891989298;0.4177041097470595;0.5144147441301237;0.5480740740999575;0.43715132533756773;0.3438524651784845;0.6218740450984359;0.610283111414406;0.43256307774808556;0.4612081626327696;0.457195011721393;0.0;0.44437849764785264;1.0;0.4403653467364761;0.4671679012981367;0.50444185455338;0.50444185455338;0.4671679012981367;0.5661708130447465;0.520516677099723;0.5002854345887903;0.414903718366464;0.530936527030023;0.6086816470614455;0.5892847064017522;0.0;0.5086889200589193;0.52285463664836;0.43489625086833733;0.4938422891989298;0.5493497709112671;0.550676881224082;0.0;0.6387037100833528;0.0;0.0
GO:0038096;0.5185369985399844;0.4673355280900257;0.2969882883150799;0.2610185749042658;0.2519585736096705;0.4757431408159278;0.46852182820007304;0.40067569010596343;0.6400331862090207;0.2641846126864164;0.28237092570552574;0.3663361834279415;0.6308316816822342;0.5842886583967981;0.3810878400444147;0.5988774596618195;0.2832212090999459;0.5353666635249013;0.5272754881230235;0.3796913125485681;0.6157165884585066;0.22374314557048924;0.5988032204436986;0.38622872963878085;0.3470187423813241;0.39711000008711184;0.2832212090999459;0.3506576043325218;0.6025460103899756;0.40654684191756313;0.3233604327120895;0.2178139717893584;0.27617687756466514;0.4269298791681982;0.36638930339628056;0.39416165721823193;0.7771713673372983;0.4719014502269431;0.32644628745013027;0.4403653467364761;1.0;0.5552991675579886;0.46481214591623865;0.5052536130321659;0.3166183446805923;0.6543020793045984;0.3098955970007391;0.41828331265411045;0.48432628978131637;0.33606556027110057;0.407548184688727;0.40546618086442887;0.4024070004238523;0.3138179532999968;0.32889367247178974;0.45831421768045705;0.42741002600012795;0.34821630853854857;0.3899848859672906;0.5300962932170499;0.2560615493486744;0.3855773354389354;0.43460826002510505
GO:0007229;0.5185369985399844;0.4673355280900257;0.25654682119915273;0.2610185749042658;0.2519585736096705;0.4757431408159278;0.30703581615390346;0.36023422299003627;0.6400331862090207;0.23923188436375753;0.28237092570552574;0.3663361834279415;0.6308316816822342;0.5842886583967981;0.23923188436375753;0.3855773354389354;0.2832212090999459;0.5353666635249013;0.4158497681542592;0.2832212090999459;0.47119763068039217;0.23923188436375753;0.5988032204436986;0.40888996662819743;0.2864787271957445;0.3365699849015323;0.3028512654654583;0.23923188436375753;0.6025460103899756;0.40654684191756313;0.2628204175265099;0.2178139717893584;0.27617687756466514;0.4091496490416876;0.36638930339628056;0.28273593724946766;0.5721288325429055;0.4719014502269431;0.2659062722645507;0.4671679012981367;0.5552991675579886;1.0;0.46481214591623865;0.46481214591623865;0.27617687756466514;0.6543020793045984;0.3295256533662515;0.3218132092054883;0.3424703341006592;0.27915690430661744;0.407548184688727;0.40546618086442887;0.4024070004238523;0.2733764861840696;0.34438241126505803;0.2737389623204306;0.42741002600012795;0.36553124537394377;0.3668583556867586;0.3855773354389354;0.2560615493486744;0.3855773354389354;0.43460826002510505
GO:0050771;0.46481214591623865;0.0;0.5331045212879706;0.0;0.31603508142657444;0.0;0.3711123239708074;0.42431073080694015;0.5863083335852751;0.5331045212879706;0.4046217514019557;0.43041269124484544;0.5771068290584886;0.5305638057730525;0.3033083921806614;0.0;0.5824401461781804;0.4816418109011556;0.4799262759711631;0.34729771691684985;0.0;0.511082932453028;0.5083161988019488;0.5375145187367811;0.42753483892054306;0.4006464927184362;0.4345069981979462;0.3033083921806614;0.5120589887482256;0.674703571343984;0.32689692534341386;0.2818904796062623;0.48751620436619303;0.4505649198691749;0.3974036467375241;0.34681244506637154;0.4816418109011556;0.0;0.4069623839893493;0.50444185455338;0.46481214591623865;0.46481214591623865;1.0;0.7828884515987737;0.340253385381569;0.5638150576628486;0.373972104817643;0.3858897170223922;0.40654684191756313;0.3432334121235214;0.5580919141397909;0.4695426886813328;0.0;0.4246622752820699;0.4854385229898566;0.33781547013733454;0.8607003565386362;0.5089024766288595;0.4136199266682673;0.0;0.397117661073473;0.0;0.0
GO:0050772;0.46481214591623865;0.0;0.6356048036516766;0.0;0.31603508142657444;0.0;0.41155379108673457;0.4843195821526213;0.5863083335852751;0.6356048036516766;0.3464474335224296;0.43041269124484544;0.5771068290584886;0.5305638057730525;0.36331724352634254;0.0;0.5824401461781804;0.4816418109011556;0.5625963643062608;0.34729771691684985;0.0;0.37502893466848947;0.5083161988019488;0.5375145187367811;0.3505552350126484;0.4006464927184362;0.4345069981979462;0.38063218036173774;0.5120589887482256;0.674703571343984;0.32689692534341386;0.2818904796062623;0.4222077989307045;0.5600375627659332;0.3974036467375241;0.42413623324744787;0.4816418109011556;0.0;0.32998278008145465;0.50444185455338;0.5052536130321659;0.46481214591623865;0.7828884515987737;1.0;0.4229234737166667;0.5638150576628486;0.373972104817643;0.3858897170223922;0.46655569326324425;0.4001420680880045;0.4716246925056309;0.4695426886813328;0.0;0.5253594108851306;0.3929701802886937;0.3947241261018177;0.7454863316826631;0.41229281635545245;0.510573771214856;0.0;0.32013805716557836;0.0;0.0
GO:0001921;0.27617687756466514;0.0;0.35884696589976284;0.0;0.219154897981007;0.0;0.36710733963534303;0.6034374378348943;0.4203343022231182;0.33618572891034626;0.28237092570552574;0.4521642311876878;0.41113279769633165;0.341928537421479;0.33618572891034626;0.0;0.2832212090999459;0.293006542549582;0.6877107749513873;0.2832212090999459;0.0;0.23923188436375753;0.31968093045037527;0.40888996662819743;0.4129649196908158;0.4684024775506249;0.3028512654654583;0.47294291537820077;0.3234237203966521;0.35708305036648597;0.38516529244933706;0.18831396444722587;0.27617687756466514;0.5287647305776928;0.27372090873029603;0.5164469682639109;0.293006542549582;0.0;0.392392464759622;0.4671679012981367;0.3166183446805923;0.27617687756466514;0.340253385381569;0.4229234737166667;1.0;0.375179789311275;0.42879227565318595;0.3218132092054883;0.33338533752975075;0.37835685362602955;0.407548184688727;0.5407580201752523;0.0;0.37567663088467973;0.4311302352018229;0.3729389116398427;0.3255125024548749;0.36553124537394377;0.4691585003873687;0.0;0.2560615493486744;0.0;0.0
GO:0019221;0.6175399102865942;0.5663384398366356;0.3555497329457626;0.36002148665087563;0.3509614853562804;0.5747460525625376;0.4060387279005133;0.45923713473664607;0.7390360979556306;0.3382347961103674;0.3813738374521356;0.4653390951745514;0.7298345934288442;0.683291570143408;0.3382347961103674;0.48458024718554527;0.38222412084655577;0.634369575271511;0.514852679900869;0.38222412084655577;0.570200542427002;0.3382347961103674;0.6978061321903084;0.5078928783748073;0.3854816389423544;0.43557289664814214;0.4018541772120682;0.3382347961103674;0.7015489221365854;0.505549753664173;0.3618233292731198;0.31681688353596826;0.375179789311275;0.5081525607882975;0.46539221514289036;0.38173884899607746;0.6711317442895153;0.570904361973553;0.36490918401116057;0.5661708130447465;0.6543020793045984;0.6543020793045984;0.5638150576628486;0.5638150576628486;0.375179789311275;1.0;0.42852856511286136;0.4208161209520982;0.4414732458472691;0.3781598160532273;0.5065510964353368;0.5044690926110388;0.5014099121704623;0.37237939793067953;0.4433853230116679;0.37274187406704046;0.5264129377467378;0.4645341571205536;0.4658612674333685;0.48458024718554527;0.35506446109528433;0.48458024718554527;0.5336111717717149
GO:0010310;0.3098955970007391;0.0;0.2925806601653439;0.0;0.25849240523372913;0.0;0.34306965512009463;0.5003308227283876;0.47368307802470455;0.2925806601653439;0.31305846451769553;0.48911784633089755;0.464481573497918;0.39527731322306536;0.2770919213720756;0.0;0.3192550480661371;0.326725261985656;0.4691985439558456;0.3192550480661371;0.0;0.2925806601653439;0.35339964988644923;0.4622387424297838;0.3398275029973309;0.38991876070311865;0.3562000412670447;0.2925806601653439;0.3767724961982385;0.41043182616807233;0.3161691933280963;0.2288714542360158;0.3098955970007391;0.46249842484327397;0.3115809457386141;0.33608471305105403;0.326725261985656;0.0;0.3192550480661371;0.520516677099723;0.3098955970007391;0.3295256533662515;0.373972104817643;0.373972104817643;0.42879227565318595;0.42852856511286136;1.0;0.37516198500707465;0.2939215863569925;0.3151907432728086;0.46089696049031337;0.5509090807568016;0.0;0.3094103251502608;0.4844790110034093;0.30977280128662177;0.3562000412670447;0.41888002117553014;0.420207131488345;0.0;0.3094103251502608;0.0;0.0
GO:0042129;0.3218132092054883;0.0;0.30632447041222;0.0;0.2749336682610771;0.0;0.5792748872700881;0.4133155404896345;0.46062433370991995;0.29231320186335574;0.3226609571923275;0.40210256409214457;0.4514228291831335;0.38756486906230214;0.41828331265411045;0.0;0.33299885831301324;0.33864287419040523;0.46148609979508237;0.4622726373902989;0.0;0.29231320186335574;0.3653172620911984;0.44917999811499926;0.33956004469534273;0.3863476341145996;0.3484875971062815;0.29231320186335574;0.3690600520374753;0.40271938200730917;0.31859918780658003;0.24633716079517204;0.3218132092054883;0.6548357802124936;0.32680222622989424;0.3358172547490659;0.4351129776390274;0.0;0.318987589764149;0.5002854345887903;0.41828331265411045;0.3218132092054883;0.3858897170223922;0.3858897170223922;0.3218132092054883;0.4208161209520982;0.37516198500707465;1.0;0.657415071419341;0.32893455351968476;0.44783821617552877;0.4552438300774962;0.0;0.32315413539713694;0.3974637287646563;0.43645390383067606;0.3658025339416767;0.41530889458701103;0.4166360048998259;0.0;0.3091428668482727;0.0;0.0
GO:0031295;0.3424703341006592;0.0;0.31607040069435555;0.0;0.23598456296592396;0.0;0.4938931710477618;0.421584000527366;0.46396652176969566;0.30058166190108726;0.25690929733551365;0.35036217278419496;0.4547650172429092;0.40822199395747305;0.4152324418647268;0.5046346648470378;0.2672471984561994;0.35929999908557614;0.47305822811934484;0.37920604069808983;0.5902549600884945;0.21377025599374544;0.3859743869863693;0.3661134014227902;0.2738083848385289;0.32059597425778574;0.2672471984561994;0.30058166190108726;0.3897171769326462;0.3739127153514029;0.25284752794976617;0.20514362943214276;0.2560615493486744;0.46332692838286904;0.3078655105506081;0.3440857147867974;0.4557701025341983;0.0;0.2532359299073351;0.414903718366464;0.48432628978131637;0.3424703341006592;0.40654684191756313;0.46655569326324425;0.33338533752975075;0.4414732458472691;0.2939215863569925;0.657415071419341;1.0;0.3355802884206223;0.5798208855018798;0.38949217022068233;0.0;0.3329000656792725;0.318920782895046;0.4315768349991655;0.36914472200145243;0.3355459661813329;0.42638193518196144;0.4718309892183743;0.24339120699145883;0.0;0.0
GO:1903078;0.27915690430661744;0.0;0.355695616636613;0.0;0.2442209013881635;0.0;0.5048295692884902;0.45706789889737925;0.4006530919756539;0.31875062343570537;0.29878696067212984;0.3421313223578785;0.3914515874488674;0.3449085641634313;0.3697792384821163;0.0;0.2885163553720154;0.2959865692915344;0.5180297442156236;0.3791386895475143;0.0;0.2323419601290897;0.3226609571923275;0.3892087563807332;0.29360007150994094;0.3418651311736018;0.2885163553720154;0.33606556027110057;0.3264037471386044;0.36006307710843827;0.2714192320851104;0.2145999503904501;0.3697792384821163;0.48866838811363544;0.29730944189304837;0.37956961315681065;0.2959865692915344;0.0;0.27302761657874713;0.530936527030023;0.33606556027110057;0.27915690430661744;0.3432334121235214;0.4001420680880045;0.37835685362602955;0.3781598160532273;0.3151907432728086;0.32893455351968476;0.3355802884206223;1.0;0.40749703080677513;0.41076132713649843;0.0;0.617352234402765;0.3374924870303902;0.3893549466064468;0.325461348572923;0.355337652852745;0.44637709475870646;0.0;0.35380522783836976;0.0;0.0
GO:0007162;0.407548184688727;0.0;0.3848869476993104;0.0;0.3433537069089206;0.0;0.43537594265406115;0.48625922996007676;0.5558469269194241;0.365256891333798;0.5088615439100213;0.4750462535625868;0.5466454223926376;0.47329984454554086;0.365256891333798;0.0;0.4115613356001036;0.4243778496736439;0.5472210752783211;0.4115613356001036;0.0;0.46721285176122646;0.45105223757443713;0.5444025913245033;0.5144596945932134;0.46491011140169;0.4342225725895202;0.365256891333798;0.454795027520714;0.48845435749054783;0.3870192264544235;0.3110353031307354;0.49401540632288704;0.5446622737379935;0.3997459157003365;0.40876094421950815;0.4243778496736439;0.0;0.49388723966201964;0.6086816470614455;0.407548184688727;0.407548184688727;0.5580919141397909;0.4716246925056309;0.407548184688727;0.5065510964353368;0.46089696049031337;0.44783821617552877;0.5798208855018798;0.40749703080677513;1.0;0.5338063073645866;0.0;0.4017166126842273;0.572363378662527;0.4020790888205883;0.5534934698523437;0.602999830497678;0.4951984821869163;0.0;0.48404251674614335;0.0;0.0
GO:0006355;0.40546618086442887;0.0;0.38815124402903367;0.0;0.35406298909741896;0.0;0.43864023898378446;0.8701854554157495;0.5465924248989777;0.3726625052357654;0.4086290483813853;0.5814535344874516;0.5373909203721913;0.47121784072124273;0.3726625052357654;0.0;0.4148256319298269;0.4222958458493458;0.545139071454023;0.4148256319298269;0.0;0.3726625052357654;0.448970233750139;0.535148089304057;0.4199093480677524;0.4681744077314133;0.4321405687652221;0.3726625052357654;0.45271302369641586;0.48637235366624976;0.39772850864292186;0.32444203809970557;0.40546618086442887;0.5354077717175472;0.4071515296023039;0.4161665581214755;0.4222958458493458;0.0;0.3993368931365586;0.5892847064017522;0.40546618086442887;0.40546618086442887;0.4695426886813328;0.4695426886813328;0.5407580201752523;0.5044690926110388;0.5509090807568016;0.4552438300774962;0.38949217022068233;0.41076132713649843;0.5338063073645866;1.0;0.0;0.4049809090139506;0.5604195385015867;0.4053433851503116;0.4517706251307345;0.4971356682038247;0.49846277851663956;0.0;0.38949217022068233;0.0;0.0
