;GO:0016601;GO:0030031;GO:0051491;GO:0046854;GO:0043547;GO:0060326;GO:0043304;GO:0045893;GO:0035556;GO:0010592;GO:0034260;GO:0045859;GO:0007186;GO:0007264;GO:0090023;GO:0043312;GO:1900027;GO:0007266;GO:0009967;GO:0060753;GO:0030217;GO:0051497;GO:0048010;GO:0032956;GO:0051058;GO:0051056;GO:2000249;GO:0051897;GO:0071526;GO:0008360;GO:0035023;GO:0090630;GO:1901164;GO:0008284;GO:0008361;GO:0045742;GO:0038095;GO:0048812;GO:0043124;GO:0051270;GO:0038096;GO:0007229;GO:0050771;GO:0050772;GO:0001921;GO:0019221;GO:0010310;GO:0042129;GO:0031295;GO:1903078;GO:0007162;GO:0006355;GO:0046847;GO:1903955;GO:0042326;GO:0045954;GO:0030517;GO:0043066;GO:0043065;GO:0030593;GO:0010764;GO:0030037;GO:0030036
GO:0006355;0.11287899569816036;0.0;0.11745755006974339;0.0;0.13521410455600924;0.0;0.11745755006974339;0.7696035911298745;0.23672431247592268;0.11081600324978992;0.10940569441700958;0.45886990053365334;0.22504831644550366;0.16802192743623248;0.11845026192000152;0.0;0.11694186183976547;0.1358103539950203;0.23383848515341696;0.09965686663685677;0.0;0.11221777923148246;0.13127154885506312;0.16942570722365094;0.1280463695254327;0.16792684959625745;0.12030046128294247;0.1480268324173866;0.12116707935278503;0.15058719560829284;0.14542894912157664;0.10546462645436998;0.09620548586746401;0.20606155692100436;0.1011858006526547;0.11939624796153145;0.14297418503279533;0.0;0.12280126191607316;0.20626593380541375;0.14525965058638454;0.13627084752392568;0.13181608660329114;0.134624469196294;0.23812999093653792;0.19243190156310844;0.24184802898830918;0.1480268324173866;0.12642652005669555;0.11125790834484048;0.16105632423209518;1.0;0.0;0.11892876576928846;0.3975773344974605;0.10291121625754643;0.12319128679827429;0.20672391819219968;0.18902377186027622;0.0;0.09965686663685677;0.0;0.0
GO:0046847;0.020993696203519773;0.7280927568057308;0.0;0.023939410864317435;0.0;0.025179611779075798;0.0;0.0;0.030726171327964433;0.0;0.0;0.0;0.030067032820251936;0.026199608115459412;0.0;0.027222376406745394;0.0;0.02338424971167419;0.0;0.0;0.023774885523242518;0.0;0.022939668622096135;0.0;0.0;0.0;0.0;0.0;0.021900692391224698;0.0;0.0;0.0;0.0;0.0;0.1943148037139634;0.0;0.02405998399925563;0.54843623551605;0.0;0.0;0.024269166139721195;0.023428626955880844;0.0;0.0;0.0;0.028002715479025376;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.02329280677333524;0.0;0.14511004166484207;0.22215809216454283
GO:1903955;0.0716566224808368;0.0;0.4269655842603919;0.0;0.07125132693423016;0.0;0.6087063312576961;0.28390023667620173;0.10728781064025236;0.4115367651825801;0.0669724088441845;0.09934102276575228;0.10482300712995334;0.09051408496195616;0.3039994221902338;0.0;0.3126738833074227;0.08025934039014344;0.2847196030321354;0.2720125368072528;0.0;0.40446665846969937;0.07865223375268801;0.5151180604602195;0.0774829147708132;0.09048648597812617;0.4225265631008658;0.22516462822038238;0.07490935804961818;0.3635716430196174;0.08352397545185981;0.0620308899363875;0.26569132439347115;0.2682229717526503;0.060525514867853375;0.1980894524842982;0.08270840391110157;0.0;0.07553076060718965;0.4138741582785837;0.20102127693464297;0.0804199409405828;0.3364628108384275;0.4639757407973083;0.1854604558298746;0.0971529927088915;0.07019326177596745;0.08437442847007887;0.20518288483276395;0.6663426678239418;0.08845324196688455;0.11892876576928846;0.0;1.0;0.09378774466349879;0.17646693843585048;0.32293872023992753;0.10066671801458296;0.25692718614727067;0.0;0.2720125368072528;0.0;0.0
GO:0042326;0.08998451381204627;0.0;0.09287040131693754;0.0;0.09678699284031346;0.0;0.09287040131693754;0.3374623895928702;0.15436142651736048;0.08866862329011686;0.26013783124768763;0.7290195439454663;0.1493101243691721;0.12186823959033022;0.0934899113050722;0.0;0.09254771592571609;0.10398049749934982;0.15312915008213582;0.0813774884326499;0.0;0.25931447085316145;0.10129889352880837;0.12260504463868377;0.28769918494301855;0.12181821356853542;0.09463872294736866;0.11099381284012773;0.09517422858178687;0.11242713226639145;0.1095267547323682;0.08052735191403522;0.22890678988364693;0.14070836519872731;0.07800860717514813;0.09407822899146048;0.10812857829725289;0.0;0.2784690981608739;0.14080363188620698;0.10943070044853795;0.10425021961838636;0.2942290329182283;0.10328391875945951;0.19164620804996033;0.13421696823872178;0.1940470549642864;0.11099381284012773;0.09838924911588064;0.08658453982078576;0.3421137076354714;0.3975773344974605;0.0;0.09378774466349879;1.0;0.08144387183456564;0.2791613236569389;0.4082867719355205;0.13255006652761597;0.0;0.23561256162814329;0.0;0.0
GO:0045954;0.06242028310310705;0.0;0.17511556578568324;0.0;0.07031885972008092;0.0;0.7123613159690853;0.2523753926423361;0.09299015159828103;0.168850975603436;0.06625209332682176;0.08619877297911963;0.09088533922702187;0.07863736607406435;0.44322193580378727;0.0;0.06381342205431975;0.06982918344026202;0.46316275948479996;0.3445211283309271;0.0;0.062190020937943784;0.0684464663338303;0.07898541224173063;0.23925756690861258;0.27889852560734746;0.06493760372858155;0.3674366017488858;0.06522374803655531;0.07407619677833965;0.2576916436012393;0.061322944468326764;0.056290027998268925;0.23863624376740292;0.05985132678858545;0.323717393670013;0.497895152313032;0.0;0.23329390975655595;0.08723978856358498;0.5567332204727892;0.06996732591312005;0.06861440961092506;0.19012370919856042;0.16572684659106823;0.08432619735075002;0.0611582017067211;0.4386994897397086;0.4611756224824891;0.1831592609681387;0.07686927742450743;0.10291121625754643;0.0;0.17646693843585048;0.08144387183456564;1.0;0.06588595890199977;0.08733277757009376;0.22872280938795408;0.0;0.05761672934141254;0.0;0.0
GO:0030517;0.07318229739012619;0.0;0.5406388005440986;0.0;0.0732288597597562;0.0;0.07507971512795371;0.1097818987651615;0.11074459717678478;0.5206912880685284;0.20848152136558892;0.10229763136734642;0.10812034670578752;0.09296214423503367;0.07548409011423858;0.0;0.5391191502721583;0.08217823908828158;0.11010889100996389;0.06738592523050228;0.0;0.5152871908252871;0.08049417227659961;0.39852109976936634;0.22951036637958;0.0929330324091725;0.3252989624726499;0.0864977476059147;0.07657830077070857;0.6732180777380165;0.08560417861597226;0.06352436091956444;0.42049243896817834;0.10353701616133903;0.061946547569302575;0.0758671504813815;0.0847476851100104;0.0;0.22359801290999912;0.10358858826530451;0.08554549060034654;0.082346619007569;0.9571385789113821;0.8057386632159157;0.07093050095117616;0.09997894190816868;0.0716566224808368;0.0864977476059147;0.07864605739487686;0.06921012965791012;0.26286364653704847;0.12319128679827429;0.0;0.32293872023992753;0.2791613236569389;0.06588595890199977;1.0;0.3002545133875343;0.09905106513370737;0.0;0.19510273377853585;0.0;0.0
GO:0043066;0.09629811562404593;0.0;0.09961063003977622;0.0;0.10657794193470649;0.0;0.09961063003977622;0.17155948036864394;0.173922169788529;0.09479263761701041;0.27994524484269095;0.15395724467947208;0.16753602928424519;0.13374385124949714;0.1003236724331503;0.0;0.0992394996394377;0.11250385956863643;0.17235937717793315;0.08650663771588157;0.0;0.277417804211934;0.10937123334934776;0.13463177384544636;0.31015422304015816;0.13368360289771133;0.10164775918325263;0.12075971758667398;0.10226578121492826;0.12245828720996872;0.11902515816763573;0.08719172254524905;0.24289884784885507;0.15678173795441888;0.08424645266847614;0.10100145292762905;0.1173757864318937;0.0;0.2994538779295366;0.15690002189072927;0.11891173002925162;0.11281967982226426;0.3177566321596096;0.11168884972013399;0.09243665106200227;0.1487648357212212;0.09367368542181549;0.12075971758667398;0.105987128540181;0.09327082820572966;0.37434193528513277;0.20672391819219968;0.0;0.10066671801458296;0.4082867719355205;0.08733277757009376;0.3002545133875343;1.0;0.7634255894535993;0.0;0.2504630076774282;0.0;0.0
GO:0043065;0.092273144104019;0.0;0.254348147693198;0.0;0.10027178709291494;0.0;0.229541245927155;0.424816709126662;0.16122093120363185;0.2425522659387633;0.08780895689515619;0.14392050828179928;0.15571871632914025;0.12610420751960613;0.25608970439115847;0.0;0.09497034124496424;0.10704856775666152;0.426653976621285;0.08324469953301897;0.0;0.09183082807963347;0.10420854232272166;0.1268932891756659;0.10216574806202534;0.1260506441548899;0.09717355692324191;0.30554996191511025;0.09773821861782044;0.11602252207736874;0.11293621793805314;0.08292514126948078;0.08082269079993237;0.3906503731912574;0.08025665192449268;0.25774413904397714;0.11145022935736024;0.0;0.09879876344806052;0.1464889023542165;0.27174516227828827;0.10733446353638204;0.10455140654452652;0.28370380702340253;0.23676611760125846;0.13937303744520574;0.08986076768554382;0.1144966845343432;0.2698841806559127;0.24356202962607337;0.12213959243036313;0.18902377186027622;0.0;0.25692718614727067;0.13255006652761597;0.22872280938795408;0.09905106513370737;0.7634255894535993;1.0;0.0;0.08324469953301897;0.0;0.0
GO:0030593;0.02369907260266901;0.030682979580079633;0.0;0.027522036813528328;0.0;0.9061460642648951;0.0;0.0;0.03688955666975394;0.0;0.0;0.0;0.035943533294492576;0.030552162285858227;0.0;0.4506472943652777;0.0;0.026790815772736256;0.0;0.0;0.3851030551119373;0.0;0.026208880326063617;0.0;0.0;0.0;0.0;0.0;0.024861363967073648;0.0;0.0;0.0;0.0;0.0;0.026279439891695934;0.0;0.027681519025297387;0.029467393514755663;0.0;0.0;0.3943265478282458;0.02684908045819778;0.0;0.0;0.0;0.033032495201305134;0.0;0.0;0.3606628896356356;0.0;0.0;0.0;0.02329280677333524;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.018939587432658576;0.030673061617653968
GO:0010764;0.0641787514327549;0.0;0.06563337391235209;0.0;0.061907674732833685;0.0;0.27013225843169697;0.09069518168961575;0.091351229638843;0.06350656168718878;0.18141586034903173;0.08552584781883371;0.08955816927187249;0.07890143253421328;0.4419257004594744;0.0;0.06547204325562081;0.07099425990721223;0.09091824059375284;0.39993835740033334;0.0;0.1851965605450019;0.06973386961672676;0.07920962111264702;0.19923496025893275;0.07888046016341024;0.06651166323676952;0.07419515536255698;0.06677571688697134;0.07483289169473721;0.0735367275407826;0.05482678533594993;0.5386671129913227;0.08639043338578885;0.053647442640634826;0.066234335109854;0.07290379748994728;0.0;0.19476436662991845;0.5517652666615143;0.07349341535821;0.07111989241258229;0.20234478909807732;0.07066884544573485;0.062440363306209036;0.083899089231953;0.06300237100903477;0.07419515536255698;0.06834256379738393;0.281282676862742;0.22389639667195183;0.09965686663685677;0.0;0.2720125368072528;0.23561256162814329;0.05761672934141254;0.19510273377853585;0.2504630076774282;0.08324469953301897;0.0;1.0;0.0;0.0
GO:0030037;0.017390972284480048;0.17643763241917684;0.0;0.019364880698138413;0.0;0.020168437609475898;0.0;0.0;0.023577511584009055;0.0;0.0;0.0;0.023187454025804268;0.020817606713530824;0.0;0.021458197157809184;0.0;0.01900000024168065;0.0;0.0;0.01925708380277638;0.0;0.018705448137412227;0.0;0.0;0.0;0.0;0.0;0.018008799940010978;0.0;0.0;0.0;0.0;0.0;0.1583791750960942;0.0;0.019443700530977902;0.17162026988210022;0.0;0.0;0.01958008594644456;0.019029286653616344;0.0;0.0;0.0;0.02194013348914372;0.0;0.0;0.0;0.0;0.0;0.0;0.14511004166484207;0.0;0.0;0.0;0.0;0.0;0.0;0.018939587432658576;0.0;1.0;0.17639882115667266
GO:0030036;0.026807111286012153;0.305091773370134;0.0;0.03180427839862161;0.0;0.034031131092395535;0.0;0.0;0.04501314347636934;0.0;0.0;0.0;0.043612498789670676;0.03592122007154921;0.0;0.03787208271866007;0.0;0.030831829014691996;0.0;0.0;0.03151454570486041;0.0;0.03006361729394037;0.0;0.0;0.0;0.0;0.0;0.02830388001012382;0.0;0.0;0.0;0.0;0.0;0.25484598718552254;0.0;0.03201744243930988;0.29096879041785895;0.0;0.0;0.03238894157460813;0.03090902142403094;0.0;0.0;0.0;0.03939953428426921;0.0;0.0;0.0;0.0;0.0;0.0;0.22215809216454283;0.0;0.0;0.0;0.0;0.0;0.0;0.030673061617653968;0.0;0.17639882115667266;1.0
