;GO:0016601;GO:0030031;GO:0051491;GO:0046854;GO:0043547;GO:0060326;GO:0043304;GO:0045893;GO:0035556;GO:0010592;GO:0034260;GO:0045859;GO:0007186;GO:0007264;GO:0090023;GO:0043312;GO:1900027;GO:0007266;GO:0009967;GO:0060753;GO:0030217;GO:0051497;GO:0048010;GO:0032956;GO:0051058;GO:0051056;GO:2000249;GO:0051897;GO:0071526;GO:0008360;GO:0035023;GO:0090630;GO:1901164;GO:0008284;GO:0008361;GO:0045742;GO:0038095;GO:0048812;GO:0043124;GO:0051270;GO:0038096;GO:0007229;GO:0050771;GO:0050772;GO:0001921;GO:0019221;GO:0010310;GO:0042129;GO:0031295;GO:1903078;GO:0007162;GO:0006355;GO:0046847;GO:1903955;GO:0042326;GO:0045954;GO:0030517;GO:0043066;GO:0043065;GO:0030593;GO:0010764;GO:0030037;GO:0030036
GO:0051897;0.18181818181818177;0.0;0.2142857142857143;0.0;0.08333333333333337;0.0;0.1578947368421053;0.13636363636363635;0.21052631578947367;0.19999999999999996;0.12;0.12121212121212122;0.21052631578947367;0.19999999999999996;0.19512195121951215;0.0;0.17391304347826086;0.18181818181818177;0.7647058823529411;0.18518518518518523;0.0;0.11428571428571432;0.18181818181818177;0.19047619047619047;0.36;0.5294117647058824;0.18181818181818177;1.0;0.19999999999999996;0.18181818181818177;0.4736842105263158;0.07999999999999996;0.10526315789473684;0.33333333333333337;0.08695652173913049;0.7;0.19999999999999996;0.0;0.36;0.2222222222222222;0.19999999999999996;0.19999999999999996;0.08695652173913049;0.13636363636363635;0.33333333333333337;0.19999999999999996;0.19047619047619047;0.15384615384615385;0.17142857142857137;0.14814814814814814;0.19999999999999996;0.12903225806451613;0.0;0.13953488372093026;0.1428571428571429;0.15384615384615385;0.07272727272727275;0.16666666666666663;0.2727272727272727;0.0;0.13793103448275867;0.0;0.0
GO:0071526;0.6;0.18181818181818177;0.19999999999999996;0.08695652173913049;0.1428571428571429;0.15384615384615385;0.1333333333333333;0.11111111111111116;0.8571428571428572;0.18181818181818177;0.19999999999999996;0.17391304347826086;0.8571428571428572;0.75;0.11428571428571432;0.07407407407407407;0.3076923076923077;0.6;0.25;0.2222222222222222;0.11764705882352944;0.16000000000000003;0.7777777777777778;0.36363636363636365;0.19999999999999996;0.33333333333333337;0.33333333333333337;0.19999999999999996;1.0;0.33333333333333337;0.2857142857142857;0.1333333333333333;0.1428571428571429;0.4;0.25;0.19999999999999996;0.5384615384615384;0.11764705882352944;0.19999999999999996;0.5;0.28;1.0;0.11111111111111116;0.11111111111111116;0.2222222222222222;1.0;0.36363636363636365;0.25;0.14814814814814814;0.16666666666666663;0.4;0.19047619047619047;0.1428571428571429;0.11428571428571432;0.2222222222222222;0.09375;0.0888888888888889;0.2857142857142857;0.2857142857142857;0.09523809523809523;0.21052631578947367;0.15384615384615385;0.16666666666666663
GO:0008360;0.2857142857142857;0.0;0.23809523809523814;0.0;0.125;0.0;0.125;0.10526315789473684;0.36363636363636365;0.21739130434782605;0.17647058823529416;0.16000000000000003;0.36363636363636365;0.33333333333333337;0.10810810810810811;0.0;0.3571428571428571;0.2857142857142857;0.2222222222222222;0.19999999999999996;0.0;0.1923076923076923;0.2857142857142857;0.41666666666666663;0.18181818181818177;0.2857142857142857;0.3846153846153846;0.18181818181818177;0.33333333333333337;1.0;0.25;0.11764705882352944;0.1724137931034483;0.33333333333333337;0.2142857142857143;0.18181818181818177;0.2222222222222222;0.0;0.18181818181818177;0.4;0.1333333333333333;0.33333333333333337;0.23529411764705888;0.23529411764705888;0.19999999999999996;0.33333333333333337;0.3076923076923077;0.2222222222222222;0.13793103448275867;0.15000000000000002;0.33333333333333337;0.17391304347826086;0.0;0.13888888888888884;0.19999999999999996;0.08823529411764708;0.18604651162790697;0.25;0.25;0.0;0.19047619047619047;0.0;0.0
GO:0035023;0.25;0.0;0.16666666666666663;0.0;0.11111111111111116;0.0;0.1515151515151515;0.09999999999999998;0.3076923076923077;0.15384615384615385;0.1578947368421053;0.14814814814814814;0.3076923076923077;0.2857142857142857;0.13157894736842102;0.0;0.23529411764705888;0.25;0.5;0.23809523809523814;0.0;0.13793103448275867;0.25;0.2666666666666667;0.5555555555555556;0.8181818181818181;0.25;0.4736842105263158;0.2857142857142857;0.25;1.0;0.10526315789473684;0.125;0.2857142857142857;0.11764705882352944;0.4;0.26315789473684215;0.0;0.4736842105263158;0.33333333333333337;0.16129032258064513;0.2857142857142857;0.09999999999999998;0.09999999999999998;0.23809523809523814;0.2857142857142857;0.2666666666666667;0.19999999999999996;0.12903225806451613;0.13636363636363635;0.2857142857142857;0.16000000000000003;0.0;0.10256410256410253;0.18181818181818177;0.11428571428571432;0.08163265306122447;0.2222222222222222;0.2222222222222222;0.0;0.17391304347826086;0.0;0.0
GO:0090630;0.11764705882352944;0.0;0.07999999999999996;0.0;0.9;0.0;0.05714285714285716;0.04878048780487809;0.1428571428571429;0.07407407407407407;0.4;0.15384615384615385;0.1428571428571429;0.1333333333333333;0.050000000000000044;0.0;0.11111111111111116;0.11764705882352944;0.09523809523809523;0.08695652173913049;0.0;0.06666666666666665;0.11764705882352944;0.125;0.07999999999999996;0.11764705882352944;0.11764705882352944;0.07999999999999996;0.1333333333333333;0.11764705882352944;0.10526315789473684;1.0;0.06060606060606055;0.1333333333333333;0.125;0.07999999999999996;0.09523809523809523;0.0;0.07999999999999996;0.15384615384615385;0.06060606060606055;0.1333333333333333;0.04878048780487809;0.04878048780487809;0.08695652173913049;0.1333333333333333;0.125;0.09523809523809523;0.0625;0.09090909090909094;0.1333333333333333;0.07692307692307687;0.0;0.050000000000000044;0.08695652173913049;0.05555555555555558;0.040000000000000036;0.10526315789473684;0.10526315789473684;0.0;0.08333333333333337;0.0;0.0
GO:1901164;0.1333333333333333;0.0;0.10526315789473684;0.0;0.0625;0.0;0.1063829787234043;0.07407407407407407;0.14814814814814814;0.09999999999999998;0.125;0.09756097560975607;0.14814814814814814;0.1428571428571429;0.1875;0.0;0.12903225806451613;0.1333333333333333;0.11764705882352944;0.29032258064516125;0.0;0.14634146341463417;0.1333333333333333;0.13793103448275867;0.16666666666666663;0.1333333333333333;0.1333333333333333;0.10526315789473684;0.1428571428571429;0.1724137931034483;0.125;0.06060606060606055;1.0;0.1428571428571429;0.06451612903225812;0.10526315789473684;0.11764705882352944;0.0;0.16666666666666663;0.19999999999999996;0.08695652173913049;0.1428571428571429;0.23404255319148937;0.13725490196078427;0.11111111111111116;0.1428571428571429;0.13793103448275867;0.11764705882352944;0.0888888888888889;0.11428571428571432;0.23076923076923073;0.10256410256410253;0.0;0.09615384615384615;0.17647058823529416;0.06000000000000005;0.1964285714285714;0.19999999999999996;0.125;0.0;0.5769230769230769;0.0;0.0
GO:0008284;0.33333333333333337;0.0;0.33333333333333337;0.0;0.1428571428571429;0.0;0.1724137931034483;0.17647058823529416;0.4444444444444444;0.30000000000000004;0.19999999999999996;0.17391304347826086;0.4444444444444444;0.4;0.18181818181818177;0.0;0.3076923076923077;0.33333333333333337;0.4285714285714286;0.2222222222222222;0.0;0.16000000000000003;0.33333333333333337;0.36363636363636365;0.19999999999999996;0.33333333333333337;0.33333333333333337;0.33333333333333337;0.4;0.33333333333333337;0.2857142857142857;0.1333333333333333;0.1428571428571429;1.0;0.15384615384615385;0.33333333333333337;0.25;0.0;0.19999999999999996;0.5;0.18518518518518523;0.4;0.11111111111111116;0.17647058823529416;0.375;0.4;0.36363636363636365;0.33333333333333337;0.24;0.23529411764705888;0.4;0.19047619047619047;0.0;0.18181818181818177;0.2222222222222222;0.12903225806451613;0.0888888888888889;0.2857142857142857;0.5;0.0;0.21052631578947367;0.0;0.0
GO:0008361;0.2142857142857143;0.4;0.08695652173913049;0.08333333333333337;0.1333333333333333;0.1428571428571429;0.06060606060606055;0.05128205128205132;0.2727272727272727;0.07999999999999996;0.11764705882352944;0.07692307692307687;0.2727272727272727;0.25;0.052631578947368474;0.0714285714285714;0.125;0.2142857142857143;0.10526315789473684;0.09523809523809523;0.11111111111111116;0.0714285714285714;0.2142857142857143;0.1428571428571429;0.08695652173913049;0.1333333333333333;0.1333333333333333;0.08695652173913049;0.25;0.2142857142857143;0.11764705882352944;0.125;0.06451612903225812;0.15384615384615385;1.0;0.08695652173913049;0.16666666666666663;0.25;0.08695652173913049;0.18181818181818177;0.09999999999999998;0.25;0.05128205128205132;0.05128205128205132;0.09523809523809523;0.25;0.1428571428571429;0.10526315789473684;0.06666666666666665;0.09999999999999998;0.15384615384615385;0.08333333333333337;0.3076923076923077;0.052631578947368474;0.09523809523809523;0.05882352941176472;0.04166666666666663;0.11764705882352944;0.11764705882352944;0.09090909090909094;0.09090909090909094;0.33333333333333337;0.36363636363636365
GO:0045742;0.18181818181818177;0.0;0.2142857142857143;0.0;0.08333333333333337;0.0;0.1578947368421053;0.13636363636363635;0.21052631578947367;0.19999999999999996;0.12;0.12121212121212122;0.21052631578947367;0.19999999999999996;0.19512195121951215;0.0;0.17391304347826086;0.18181818181818177;0.7647058823529411;0.18518518518518523;0.0;0.11428571428571432;0.18181818181818177;0.19047619047619047;0.3076923076923077;0.4444444444444444;0.18181818181818177;0.7;0.19999999999999996;0.18181818181818177;0.4;0.07999999999999996;0.10526315789473684;0.33333333333333337;0.08695652173913049;1.0;0.19999999999999996;0.0;0.3076923076923077;0.2222222222222222;0.19999999999999996;0.19999999999999996;0.08695652173913049;0.13636363636363635;0.33333333333333337;0.19999999999999996;0.19047619047619047;0.15384615384615385;0.17142857142857137;0.14814814814814814;0.19999999999999996;0.12903225806451613;0.0;0.13953488372093026;0.1428571428571429;0.15384615384615385;0.07272727272727275;0.16666666666666663;0.2727272727272727;0.0;0.13793103448275867;0.0;0.0
GO:0038095;0.375;0.11764705882352944;0.15384615384615385;0.06896551724137934;0.09999999999999998;0.10526315789473684;0.21212121212121215;0.09523809523809523;0.46153846153846156;0.1428571428571429;0.1428571428571429;0.13793103448275867;0.46153846153846156;0.4285714285714286;0.15384615384615385;0.06060606060606055;0.21052631578947367;0.375;0.23809523809523814;0.2727272727272727;0.08695652173913049;0.12903225806451613;0.4666666666666667;0.23529411764705888;0.19999999999999996;0.2941176470588235;0.2222222222222222;0.19999999999999996;0.5384615384615384;0.2222222222222222;0.26315789473684215;0.09523809523809523;0.11764705882352944;0.25;0.16666666666666663;0.19999999999999996;1.0;0.08695652173913049;0.19999999999999996;0.2857142857142857;0.52;0.5384615384615384;0.09523809523809523;0.09523809523809523;0.16666666666666663;0.5384615384615384;0.23529411764705888;0.23809523809523814;0.15625;0.125;0.25;0.14814814814814814;0.09999999999999998;0.09756097560975607;0.16666666666666663;0.17142857142857137;0.07843137254901966;0.19999999999999996;0.19999999999999996;0.07407407407407407;0.16000000000000003;0.10526315789473684;0.11111111111111116
GO:0048812;0.10526315789473684;0.3846153846153846;0.0;0.0714285714285714;0.0;0.11111111111111116;0.0;0.0;0.125;0.0;0.0;0.0;0.125;0.11764705882352944;0.0;0.0625;0.0;0.10526315789473684;0.0;0.0;0.19999999999999996;0.0;0.10526315789473684;0.0;0.0;0.0;0.0;0.0;0.11764705882352944;0.0;0.0;0.0;0.0;0.0;0.25;0.0;0.08695652173913049;1.0;0.0;0.0;0.05714285714285716;0.11764705882352944;0.0;0.0;0.0;0.11764705882352944;0.0;0.0;0.0;0.0;0.0;0.0;0.3125;0.0;0.0;0.0;0.0;0.0;0.0;0.07692307692307687;0.0;0.25;0.2666666666666667
GO:0043124;0.18181818181818177;0.0;0.1333333333333333;0.0;0.08333333333333337;0.0;0.1282051282051282;0.08695652173913049;0.21052631578947367;0.125;0.16666666666666663;0.12121212121212122;0.21052631578947367;0.19999999999999996;0.11363636363636365;0.0;0.17391304347826086;0.18181818181818177;0.36363636363636365;0.18518518518518523;0.0;0.18181818181818177;0.18181818181818177;0.19047619047619047;0.8888888888888888;0.5294117647058824;0.18181818181818177;0.36;0.19999999999999996;0.18181818181818177;0.4736842105263158;0.07999999999999996;0.16666666666666663;0.19999999999999996;0.08695652173913049;0.3076923076923077;0.19999999999999996;0.0;1.0;0.2222222222222222;0.1351351351351351;0.19999999999999996;0.13636363636363635;0.08695652173913049;0.18518518518518523;0.19999999999999996;0.19047619047619047;0.15384615384615385;0.10810810810810811;0.1071428571428571;0.33333333333333337;0.12903225806451613;0.0;0.0888888888888889;0.23076923076923073;0.09756097560975607;0.1132075471698113;0.2727272727272727;0.16666666666666663;0.0;0.2222222222222222;0.0;0.0
GO:0051270;0.4;0.0;0.2222222222222222;0.0;0.16666666666666663;0.0;0.18518518518518523;0.11764705882352944;0.5714285714285714;0.19999999999999996;0.23076923076923073;0.19047619047619047;0.5714285714285714;0.5;0.15625;0.0;0.36363636363636365;0.4;0.2857142857142857;0.33333333333333337;0.0;0.17391304347826086;0.4;0.4444444444444444;0.2222222222222222;0.4;0.4;0.2222222222222222;0.5;0.4;0.33333333333333337;0.15384615384615385;0.19999999999999996;0.5;0.18181818181818177;0.2222222222222222;0.2857142857142857;0.0;0.2222222222222222;1.0;0.15384615384615385;0.5;0.11764705882352944;0.11764705882352944;0.25;0.5;0.4444444444444444;0.2857142857142857;0.16000000000000003;0.2666666666666667;0.5;0.21052631578947367;0.0;0.15625;0.25;0.09999999999999998;0.09302325581395354;0.33333333333333337;0.33333333333333337;0.0;0.3125;0.0;0.0
GO:0038096;0.2142857142857143;0.06896551724137934;0.1351351351351351;0.04878048780487809;0.0625;0.06451612903225812;0.2093023255813954;0.09433962264150941;0.24;0.1282051282051282;0.09090909090909094;0.09756097560975607;0.24;0.23076923076923073;0.1875;0.09302325581395354;0.12903225806451613;0.2142857142857143;0.22580645161290325;0.17647058823529416;0.08823529411764708;0.09302325581395354;0.2592592592592593;0.13793103448275867;0.1351351351351351;0.1724137931034483;0.1333333333333333;0.19999999999999996;0.28;0.1333333333333333;0.16129032258064513;0.06060606060606055;0.08695652173913049;0.18518518518518523;0.09999999999999998;0.19999999999999996;0.52;0.05714285714285716;0.1351351351351351;0.15384615384615385;1.0;0.28;0.07407407407407407;0.09433962264150941;0.1428571428571429;0.28;0.13793103448275867;0.1515151515151515;0.19512195121951215;0.11428571428571432;0.1428571428571429;0.10256410256410253;0.0625;0.09615384615384615;0.11111111111111116;0.2325581395348837;0.06349206349206349;0.125;0.16129032258064513;0.07894736842105265;0.10810810810810811;0.06451612903225812;0.06666666666666665
GO:0007229;0.6;0.18181818181818177;0.19999999999999996;0.08695652173913049;0.1428571428571429;0.15384615384615385;0.1333333333333333;0.11111111111111116;0.8571428571428572;0.18181818181818177;0.19999999999999996;0.17391304347826086;0.8571428571428572;0.75;0.11428571428571432;0.07407407407407407;0.3076923076923077;0.6;0.25;0.2222222222222222;0.11764705882352944;0.16000000000000003;0.7777777777777778;0.36363636363636365;0.19999999999999996;0.33333333333333337;0.33333333333333337;0.19999999999999996;1.0;0.33333333333333337;0.2857142857142857;0.1333333333333333;0.1428571428571429;0.4;0.25;0.19999999999999996;0.5384615384615384;0.11764705882352944;0.19999999999999996;0.5;0.28;1.0;0.11111111111111116;0.11111111111111116;0.2222222222222222;1.0;0.36363636363636365;0.25;0.14814814814814814;0.16666666666666663;0.4;0.19047619047619047;0.1428571428571429;0.11428571428571432;0.2222222222222222;0.09375;0.0888888888888889;0.2857142857142857;0.2857142857142857;0.09523809523809523;0.21052631578947367;0.15384615384615385;0.16666666666666663
GO:0050771;0.10526315789473684;0.0;0.16279069767441856;0.0;0.050000000000000044;0.0;0.0714285714285714;0.06451612903225812;0.11428571428571432;0.15555555555555556;0.09999999999999998;0.08163265306122447;0.11428571428571432;0.11111111111111116;0.06557377049180324;0.0;0.19444444444444442;0.10526315789473684;0.09523809523809523;0.09090909090909094;0.0;0.17021276595744683;0.10526315789473684;0.13888888888888884;0.13636363636363635;0.10526315789473684;0.1351351351351351;0.08695652173913049;0.11111111111111116;0.23529411764705888;0.09999999999999998;0.04878048780487809;0.23404255319148937;0.11111111111111116;0.05128205128205132;0.08695652173913049;0.09523809523809523;0.0;0.13636363636363635;0.11764705882352944;0.07407407407407407;0.11111111111111116;1.0;0.4347826086956522;0.09090909090909094;0.11111111111111116;0.10810810810810811;0.09523809523809523;0.07547169811320753;0.06818181818181823;0.17647058823529416;0.08510638297872342;0.0;0.08333333333333337;0.1428571428571429;0.051724137931034475;0.7857142857142857;0.1578947368421053;0.09999999999999998;0.0;0.13953488372093026;0.0;0.0
GO:0050772;0.10526315789473684;0.0;0.28205128205128205;0.0;0.050000000000000044;0.0;0.09090909090909094;0.09999999999999998;0.11428571428571432;0.2682926829268293;0.07317073170731703;0.08163265306122447;0.11428571428571432;0.11111111111111116;0.10169491525423724;0.0;0.19444444444444442;0.10526315789473684;0.15000000000000002;0.09090909090909094;0.0;0.09999999999999998;0.10526315789473684;0.13888888888888884;0.08695652173913049;0.10526315789473684;0.1351351351351351;0.13636363636363635;0.11111111111111116;0.23529411764705888;0.09999999999999998;0.04878048780487809;0.13725490196078427;0.17647058823529416;0.05128205128205132;0.13636363636363635;0.09523809523809523;0.0;0.08695652173913049;0.11764705882352944;0.09433962264150941;0.11111111111111116;0.4347826086956522;1.0;0.1428571428571429;0.11111111111111116;0.10810810810810811;0.09523809523809523;0.11764705882352944;0.09302325581395354;0.11111111111111116;0.08510638297872342;0.0;0.14035087719298245;0.09090909090909094;0.07017543859649122;0.36363636363636365;0.09999999999999998;0.1578947368421053;0.0;0.0888888888888889;0.0;0.0
GO:0001921;0.19999999999999996;0.0;0.23076923076923073;0.0;0.09090909090909094;0.0;0.1351351351351351;0.33333333333333337;0.23529411764705888;0.2142857142857143;0.13043478260869568;0.25;0.23529411764705888;0.2222222222222222;0.14634146341463417;0.0;0.19047619047619047;0.19999999999999996;0.4;0.15384615384615385;0.0;0.12121212121212122;0.19999999999999996;0.21052631578947367;0.18518518518518523;0.26315789473684215;0.19999999999999996;0.33333333333333337;0.2222222222222222;0.19999999999999996;0.23809523809523814;0.08695652173913049;0.11111111111111116;0.375;0.09523809523809523;0.33333333333333337;0.16666666666666663;0.0;0.18518518518518523;0.25;0.1428571428571429;0.2222222222222222;0.09090909090909094;0.1428571428571429;1.0;0.2222222222222222;0.3529411764705882;0.16666666666666663;0.18181818181818177;0.16000000000000003;0.2222222222222222;0.2692307692307693;0.0;0.14634146341463417;0.25;0.10256410256410253;0.07547169811320753;0.18181818181818177;0.30000000000000004;0.0;0.14814814814814814;0.0;0.0
GO:0019221;0.6;0.18181818181818177;0.19999999999999996;0.08695652173913049;0.1428571428571429;0.15384615384615385;0.1333333333333333;0.11111111111111116;0.8571428571428572;0.18181818181818177;0.19999999999999996;0.17391304347826086;0.8571428571428572;0.75;0.11428571428571432;0.07407407407407407;0.3076923076923077;0.6;0.25;0.2222222222222222;0.11764705882352944;0.16000000000000003;0.7777777777777778;0.36363636363636365;0.19999999999999996;0.33333333333333337;0.33333333333333337;0.19999999999999996;1.0;0.33333333333333337;0.2857142857142857;0.1333333333333333;0.1428571428571429;0.4;0.25;0.19999999999999996;0.5384615384615384;0.11764705882352944;0.19999999999999996;0.5;0.28;1.0;0.11111111111111116;0.11111111111111116;0.2222222222222222;1.0;0.36363636363636365;0.25;0.14814814814814814;0.16666666666666663;0.4;0.19047619047619047;0.1428571428571429;0.11428571428571432;0.2222222222222222;0.09375;0.0888888888888889;0.2857142857142857;0.2857142857142857;0.09523809523809523;0.21052631578947367;0.15384615384615385;0.16666666666666663
GO:0010310;0.3076923076923077;0.0;0.19047619047619047;0.0;0.1333333333333333;0.0;0.12903225806451613;0.17142857142857137;0.4;0.17391304347826086;0.1875;0.2727272727272727;0.4;0.36363636363636365;0.11111111111111116;0.0;0.2857142857142857;0.3076923076923077;0.23529411764705888;0.21052631578947367;0.0;0.15384615384615385;0.3076923076923077;0.33333333333333337;0.19047619047619047;0.3076923076923077;0.3076923076923077;0.19047619047619047;0.36363636363636365;0.3076923076923077;0.2666666666666667;0.125;0.13793103448275867;0.36363636363636365;0.1428571428571429;0.19047619047619047;0.23529411764705888;0.0;0.19047619047619047;0.4444444444444444;0.13793103448275867;0.36363636363636365;0.10810810810810811;0.10810810810810811;0.3529411764705882;0.36363636363636365;1.0;0.23529411764705888;0.1428571428571429;0.1578947368421053;0.36363636363636365;0.30000000000000004;0.0;0.11111111111111116;0.3529411764705882;0.09090909090909094;0.08695652173913049;0.2666666666666667;0.2666666666666667;0.0;0.19999999999999996;0.0;0.0
GO:0042129;0.2222222222222222;0.0;0.15384615384615385;0.0;0.09999999999999998;0.0;0.21212121212121215;0.09523809523809523;0.2666666666666667;0.1428571428571429;0.1428571428571429;0.13793103448275867;0.2666666666666667;0.25;0.125;0.0;0.21052631578947367;0.2222222222222222;0.18181818181818177;0.21739130434782605;0.0;0.12903225806451613;0.2222222222222222;0.23529411764705888;0.15384615384615385;0.2222222222222222;0.2222222222222222;0.15384615384615385;0.25;0.2222222222222222;0.19999999999999996;0.09523809523809523;0.11764705882352944;0.33333333333333337;0.10526315789473684;0.15384615384615385;0.23809523809523814;0.0;0.15384615384615385;0.2857142857142857;0.1515151515151515;0.25;0.09523809523809523;0.09523809523809523;0.16666666666666663;0.25;0.23529411764705888;1.0;0.3214285714285714;0.125;0.25;0.14814814814814814;0.0;0.09756097560975607;0.16666666666666663;0.10810810810810811;0.07843137254901966;0.19999999999999996;0.19999999999999996;0.0;0.16000000000000003;0.0;0.0
GO:0031295;0.13793103448275867;0.0;0.17142857142857137;0.0;0.06451612903225812;0.0;0.2142857142857143;0.11764705882352944;0.15384615384615385;0.16216216216216217;0.09375;0.09999999999999998;0.15384615384615385;0.14814814814814814;0.16666666666666663;0.045454545454545414;0.1333333333333333;0.13793103448275867;0.19354838709677424;0.1470588235294118;0.05882352941176472;0.09523809523809523;0.13793103448275867;0.1428571428571429;0.10810810810810811;0.13793103448275867;0.13793103448275867;0.17142857142857137;0.14814814814814814;0.13793103448275867;0.12903225806451613;0.0625;0.0888888888888889;0.24;0.06666666666666665;0.17142857142857137;0.15625;0.0;0.10810810810810811;0.16000000000000003;0.19512195121951215;0.14814814814814814;0.07547169811320753;0.11764705882352944;0.18181818181818177;0.14814814814814814;0.1428571428571429;0.3214285714285714;1.0;0.11764705882352944;0.1923076923076923;0.10526315789473684;0.0;0.12;0.11428571428571432;0.13043478260869568;0.06451612903225812;0.12903225806451613;0.2068965517241379;0.052631578947368474;0.11111111111111116;0.0;0.0
GO:1903078;0.15000000000000002;0.0;0.14814814814814814;0.0;0.09523809523809523;0.0;0.17142857142857137;0.09302325581395354;0.17647058823529416;0.13793103448275867;0.13636363636363635;0.09677419354838712;0.17647058823529416;0.16666666666666663;0.12195121951219512;0.0;0.1428571428571429;0.15000000000000002;0.17391304347826086;0.16000000000000003;0.0;0.09090909090909094;0.15000000000000002;0.1578947368421053;0.1071428571428571;0.15000000000000002;0.15000000000000002;0.14814814814814814;0.16666666666666663;0.15000000000000002;0.13636363636363635;0.09090909090909094;0.11428571428571432;0.23529411764705888;0.09999999999999998;0.14814814814814814;0.125;0.0;0.1071428571428571;0.2666666666666667;0.11428571428571432;0.16666666666666663;0.06818181818181823;0.09302325581395354;0.16000000000000003;0.16666666666666663;0.1578947368421053;0.125;0.11764705882352944;1.0;0.16666666666666663;0.10344827586206895;0.0;0.2432432432432432;0.11538461538461542;0.10526315789473684;0.05660377358490565;0.13636363636363635;0.19047619047619047;0.0;0.15384615384615385;0.0;0.0
GO:0007162;0.33333333333333337;0.0;0.19999999999999996;0.0;0.1428571428571429;0.0;0.1333333333333333;0.11111111111111116;0.4444444444444444;0.18181818181818177;0.2857142857142857;0.17391304347826086;0.4444444444444444;0.4;0.11428571428571432;0.0;0.3076923076923077;0.33333333333333337;0.25;0.2222222222222222;0.0;0.26086956521739135;0.33333333333333337;0.36363636363636365;0.33333333333333337;0.33333333333333337;0.33333333333333337;0.19999999999999996;0.4;0.33333333333333337;0.2857142857142857;0.1333333333333333;0.23076923076923073;0.4;0.15384615384615385;0.19999999999999996;0.25;0.0;0.33333333333333337;0.5;0.1428571428571429;0.4;0.17647058823529416;0.11111111111111116;0.2222222222222222;0.4;0.36363636363636365;0.25;0.1923076923076923;0.16666666666666663;1.0;0.19047619047619047;0.0;0.11428571428571432;0.375;0.09375;0.13953488372093026;0.5;0.2857142857142857;0.0;0.3529411764705882;0.0;0.0
GO:0006355;0.17391304347826086;0.0;0.12903225806451613;0.0;0.07999999999999996;0.0;0.09756097560975607;0.5454545454545454;0.19999999999999996;0.12121212121212122;0.11538461538461542;0.31034482758620685;0.19999999999999996;0.19047619047619047;0.08695652173913049;0.0;0.16666666666666663;0.17391304347826086;0.14814814814814814;0.13793103448275867;0.0;0.11111111111111116;0.17391304347826086;0.18181818181818177;0.12903225806451613;0.17391304347826086;0.17391304347826086;0.12903225806451613;0.19047619047619047;0.17391304347826086;0.16000000000000003;0.07692307692307687;0.10256410256410253;0.19047619047619047;0.08333333333333337;0.12903225806451613;0.14814814814814814;0.0;0.12903225806451613;0.21052631578947367;0.10256410256410253;0.19047619047619047;0.08510638297872342;0.08510638297872342;0.2692307692307693;0.19047619047619047;0.30000000000000004;0.14814814814814814;0.10526315789473684;0.10344827586206895;0.19047619047619047;1.0;0.0;0.08695652173913049;0.2222222222222222;0.06976744186046513;0.0714285714285714;0.16000000000000003;0.16000000000000003;0.0;0.1333333333333333;0.0;0.0
GO:0046847;0.125;0.6666666666666667;0.0;0.07999999999999996;0.0;0.1333333333333333;0.0;0.0;0.15384615384615385;0.0;0.0;0.0;0.15384615384615385;0.1428571428571429;0.0;0.06896551724137934;0.0;0.125;0.0;0.0;0.10526315789473684;0.0;0.125;0.0;0.0;0.0;0.0;0.0;0.1428571428571429;0.0;0.0;0.0;0.0;0.0;0.3076923076923077;0.0;0.09999999999999998;0.3125;0.0;0.0;0.0625;0.1428571428571429;0.0;0.0;0.0;0.1428571428571429;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.08695652173913049;0.0;0.3076923076923077;0.33333333333333337
GO:1903955;0.10810810810810811;0.0;0.19512195121951215;0.0;0.05128205128205132;0.0;0.18000000000000005;0.10169491525423724;0.11764705882352944;0.18604651162790697;0.07499999999999996;0.08333333333333337;0.11764705882352944;0.11428571428571432;0.1228070175438597;0.0;0.1351351351351351;0.10810810810810811;0.15384615384615385;0.11904761904761907;0.0;0.125;0.10810810810810811;0.17647058823529416;0.0888888888888889;0.10810810810810811;0.17142857142857137;0.13953488372093026;0.11428571428571432;0.13888888888888884;0.10256410256410253;0.050000000000000044;0.09615384615384615;0.18181818181818177;0.052631578947368474;0.13953488372093026;0.09756097560975607;0.0;0.0888888888888889;0.15625;0.09615384615384615;0.11428571428571432;0.08333333333333337;0.14035087719298245;0.14634146341463417;0.11428571428571432;0.11111111111111116;0.09756097560975607;0.12;0.2432432432432432;0.11428571428571432;0.08695652173913049;0.0;1.0;0.09302325581395354;0.0714285714285714;0.07246376811594202;0.10256410256410253;0.16216216216216217;0.0;0.11627906976744184;0.0;0.0
