;GO:0034394;GO:1903169;GO:0007179;GO:0046854;GO:0001666;GO:0051289;GO:0045892;GO:0043031;GO:0045332;GO:1990963;GO:0006958;GO:0098655;GO:0019722;GO:0048041;GO:0019886;GO:0071217;GO:1905233;GO:1905232;GO:1905231;GO:0030183;GO:1905237;GO:0007186;GO:0035590;GO:1905235;GO:0051260;GO:0042100;GO:0043278;GO:1903413;GO:0009967;GO:1901557;GO:1903416;GO:0009914;GO:0061092;GO:0033762;GO:0034614;GO:0030336;GO:0051897;GO:0046718;GO:0033280;GO:1904478;GO:0045786;GO:0060548;GO:0007595;GO:0001890;GO:0010839;GO:0050850;GO:0006855;GO:0050892;GO:0071392;GO:0030449;GO:0097068;GO:0071475;GO:0034644;GO:0032782;GO:0071312;GO:0071236;GO:0035335;GO:2001025;GO:0032467;GO:0050853;GO:0050776;GO:0036146;GO:0031295;GO:0033198;GO:0060856;GO:0007166;GO:0051281;GO:0043215;GO:0002430;GO:0007204;GO:0002587;GO:0045087;GO:0070098;GO:0006508;GO:0032496;GO:0032376;GO:0033189;GO:0030595;GO:0010524;GO:0071549
GO:0034644;0.0;0.0;0.026894702582163327;0.027422830922860474;0.5904123052961725;0.026453670162824353;0.0;0.0;0.023803660717265387;0.01889255409576281;0.2279579449495;0.0;0.02799572334131712;0.023887947447055524;0.0;0.24606647061344142;0.1519255931484189;0.2707654064151127;0.24606647061344142;0.026894702582163327;0.1519255931484189;0.0357745129047029;0.023803660717265387;0.1519255931484189;0.03029593653981285;0.02478038400169747;0.19732445852524022;0.26524052423752953;0.0;0.1519255931484189;0.16992050043370463;0.0;0.02036470446401519;0.19927292619200895;0.35625368931717094;0.0;0.0;0.0;0.19573013457518837;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3212120777768401;0.0;0.16992050043370463;0.5952652321143739;1.0;0.0;0.3195967978060158;0.3559440136154757;0.027080720646513876;0.0;0.0;0.027689745873119547;0.0;0.2752119439530164;0.0;0.19573013457518837;0.020788895273728073;0.03865761512916723;0.024837551635675234;0.0;0.02272857122711136;0.029922758111939337;0.0;0.2610948763868554;0.026389681874860144;0.0;0.24285901630169085;0.0;0.1892259835026541;0.027936717573511512;0.025530273575389867;0.31789820565749394
GO:0032782;0.17550069595317588;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5075867128612914;0.0;0.0;0.4542366242108986;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.21249578623479137;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.39742660575093264;0.0;0.0;0.0;0.2117226333651073;0.1976269637646826;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.29115581634520127;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0071312;0.0;0.0;0.024889227914135312;0.02534086892274696;0.220593910091249;0.024511054276737387;0.0;0.0;0.022219098842393394;0.01788048761237731;0.21011333372814608;0.0;0.025829299938061552;0.022292520168939445;0.0;0.232884789283828;0.6586817687731695;0.517769540097255;0.3268253669610873;0.024889227914135312;0.38976902132223273;0.032311386573077784;0.022219098842393394;0.35800166715843973;0.027774917263730374;0.023067795093099433;0.8420319446040428;0.35082788762405964;0.0;0.2673633742962911;0.29714595606649574;0.0;0.01919365610162498;0.5028448950841421;0.42585344794000374;0.0;0.0;0.0;0.33921260223691246;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5192961571206156;0.0;0.43318681472634246;0.2548900562073426;0.3195967978060158;0.0;1.0;0.42551128712994224;0.0250484563206234;0.0;0.0;0.02556862528887102;0.0;0.3347465332940125;0.0;0.4945126247828152;0.01957001359577429;0.034645106588561916;0.023117326092099644;0.0;0.021279553630266138;0.027460939643068203;0.0;0.2379486431025358;0.02445610907708051;0.0;0.414112923793366;0.0;0.3286828327314679;0.025779064847445143;0.023716259423215674;0.514303764727047
GO:0071236;0.0;0.0;0.027765025420867017;0.0283282455861896;0.24902141564577113;0.02729523649890602;0.0;0.0;0.02448289899358135;0.019317923926883918;0.23574684099845966;0.0;0.02894001466387215;0.024572073613362833;0.0;0.2516067089803058;0.25882995071033266;0.35888277074548375;0.3254087831811402;0.027765025420867017;0.5540801982921763;0.03733105006838501;0.02448289899358135;0.5540801982921763;0.031404847378721;0.02551737046279338;0.33845142223228186;0.35138184543680095;0.0;0.25882995071033266;0.2902612775312288;0.0;0.02085981728298235;0.3418928330052429;0.4759234044102777;0.0;0.0;0.0;0.3356369931557884;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.42772551703994405;0.0;0.2902612775312288;0.27748886177648235;0.3559440136154757;0.0;0.42551128712994224;1.0;0.027963321896405095;0.0;0.0;0.028613168432420955;0.0;0.3649251907162294;0.0;0.3356369931557884;0.021305110440339173;0.040481543065652006;0.025577993234713308;0.0;0.02334704255336045;0.031004031076406584;0.0;0.27136381550917654;0.027227117394893453;0.0;0.419401780029899;0.0;0.32416919841147007;0.028876965736869088;0.026313244116659303;0.42318356337541835
GO:0035335;0.0;0.0;0.027509040691448706;0.429629218601754;0.0;0.02704780249347879;0.0;0.0;0.02428364034962079;0.019193656101624983;0.2903226555928509;0.0;0.028662013901724702;0.024371366747052696;0.0;0.019193656101624983;0.0;0.021154061359467347;0.019193656101624983;0.027509040691448706;0.0;0.03686975270927434;0.02428364034962079;0.0;0.031077742748276183;0.025300992012667625;0.0;0.020714994840789015;0.0;0.0;0.0;0.0;0.020714994840789015;0.0;0.02798821573142986;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.025177700896017174;0.0;0.0;0.021154061359467347;0.027080720646513876;0.0;0.0250484563206234;0.027963321896405095;1.0;0.0;0.0;0.028341382161433976;0.0;0.02150765967640577;0.0;0.0;0.021154061359467347;0.03993966445602453;0.02536058982285684;0.0;0.02316577534240055;0.03068518037154108;0.0;0.0;0.02698091129118025;0.3690422857376718;0.0;0.0;0.0;0.02860016917143598;0.026083218548257035;0.024912574935073352
GO:2001025;0.0;0.07268378895425413;0.07008365164011965;0.0;0.0;0.0;0.08974869217284784;0.05849749565266622;0.054674842262620274;0.0;0.3681557932650705;0.0;0.07268378895425413;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0905215875275501;0.06268001435743624;0.0;0.0;0.0;0.0;0.0;0.46127662969056604;0.0;0.0;0.060601354415465186;0.1484890235002814;0.0;0.0;0.07622977106541211;0.36624855146519736;0.0;0.0;0.05849749565266622;0.0821853279362855;0.08791020922930129;0.05751811437376898;0.0;0.06006840134022199;0.3290122914881113;0.0;0.0;0.0;0.2524804997406691;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.1776004580627934;0.3604064669826385;0.3128413787409294;0.0;0.18261887407268532;0.0;0.0;0.09690502562165415;0.17836129896931122;0.0;0.3008351785507678;0.06733061241560047;0.05284482373404034;0.0;0.06888456147831944;0.0;0.0;0.17035605352302352;0.0;0.0;0.18290701007379204;0.0
GO:0032467;0.0;0.07457968611473768;0.08163980323688914;0.0;0.0;0.0;0.10528979061283708;0.06786129567721351;0.05590030448290897;0.0;0.2064855745613805;0.0;0.0847476851100104;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.10622616794194419;0.07282206919688144;0.0;0.0;0.0;0.0;0.0;0.2885997059814773;0.0;0.0;0.0621105514047658;0.16771924687124284;0.0;0.0;0.0889954731080814;0.22758439011065423;0.0;0.0;0.05971932005430285;0.5637575977567049;0.10306453261923854;0.05887592946454407;0.0;0.06972276648428098;0.20390188417737418;0.0;0.0;0.0;0.07298380728704111;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1776004580627934;1.0;0.20202703410036074;0.0909874064939782;0.0;0.20719031561091714;0.0;0.0;0.11397985962909458;0.20224720680623753;0.0;0.1679175500428206;0.06919875075569587;0.05383991633304159;0.0;0.08020851095418209;0.0;0.0;0.17414748019013304;0.0;0.0;0.2075250448397209;0.0
GO:0050853;0.0;0.08406809496423219;0.39334409738950527;0.028716306140410392;0.0;0.027655331402508074;0.12246180565258145;0.3925731006034853;0.06190396032596602;0.01949760108849512;0.7188202848373282;0.0;0.2530056127376275;0.024863517957157896;0.3993225936550005;0.01949760108849512;0.0;0.021523864074520848;0.01949760108849512;0.39685016600443307;0.0;0.32769358767972606;0.34629709643667916;0.0;0.03188248675355808;0.3643281759857656;0.0;0.0210694772468693;0.5568282252545325;0.0;0.0;0.06961175879039849;0.1651876585576635;0.0;0.028639233278859123;0.1009617524211974;0.42402065465115635;0.0;0.0;0.06565280391878851;0.11027567866740626;0.11946185047471769;0.065574050108091;0.0;0.07685962725317257;0.374898367785953;0.0;0.0;0.02570330794906028;0.567876027606145;0.0;0.021523864074520848;0.027689745873119547;0.0;0.02556862528887102;0.028613168432420955;0.028341382161433976;0.3604064669826385;0.20202703410036074;1.0;0.7303284571076369;0.02189004024151091;0.5250971159121527;0.0;0.021523864074520848;0.5770450996977974;0.20301213481125654;0.0;0.6280215951770387;0.07863988826232769;0.35049560289570647;0.4837238960374866;0.38562333310916574;0.0;0.0;0.19270514688370996;0.0;0.4129653072660794;0.20892199233789194;0.025427057689012652
GO:0050776;0.0;0.10707331792173286;0.10152457694402373;0.0;0.0;0.0;0.14873443767018218;0.4717238635882939;0.07561930183320403;0.0;0.7535866857552123;0.0;0.10707331792173286;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.15086921495431593;0.08669103976263358;0.0;0.0;0.0;0.0;0.0;0.5510191196603546;0.0;0.0;0.0874472095979952;0.07136966915807635;0.0;0.0;0.11495041446272622;0.3833075146689196;0.0;0.0;0.07888975141793157;0.1290523938168113;0.14375226921652662;0.08116872213313356;0.0;0.08177379284094176;0.3283966154998272;0.0;0.0;0.0;0.7185452536728159;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3128413787409294;0.0909874064939782;0.7303284571076369;1.0;0.0;0.5658643389019136;0.0;0.0;0.1694756960114999;0.09153485807726647;0.0;0.5659932149081387;0.10218392992107643;0.41225369175769644;0.0;0.09902745345970573;0.0;0.0;0.0858677459980477;0.0;0.0;0.09484542621275777;0.0
GO:0036146;0.0;0.0;0.021390160356200373;0.021722890458909478;0.1868975018118287;0.02111024600253506;0.0;0.0;0.01938782205326139;0.016000171534896985;0.1793192598350989;0.0;0.022080823654154244;0.019443700530977902;0.0;0.2083945727425366;0.2143772604866175;0.2920862572891289;0.26952152672133417;0.021390160356200373;0.2143772604866175;0.026651538836689755;0.01938782205326139;0.2143772604866175;0.023487327377323248;0.02003087801487823;0.2662571915421045;0.2870982782005021;0.0;0.2143772604866175;0.23549884956207467;0.0;0.017043617088630857;0.26838241981377964;0.36517682282798114;0.0;0.0;0.0;0.2645122883256281;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.33611536774154094;0.0;0.23549884956207467;0.22584166664605232;0.2752119439530164;0.0;0.3347465332940125;0.3649251907162294;0.02150765967640577;0.0;0.0;0.02189004024151091;0.0;1.0;0.0;0.2645122883256281;0.017339728950274563;0.02821945243373862;0.02006821524873952;0.0;0.018668589620516856;0.0232624121425586;0.0;0.19920726972921843;0.0210694772468693;0.0;0.3139242525417958;0.0;0.2573378506979445;0.022044100916052287;0.0205180357274168;0.3333042568476624
GO:0031295;0.0;0.07701179772896151;0.08420145409359746;0.0;0.0;0.0;0.10958964942521003;0.5165184784519185;0.05745958368401092;0.0;0.5370679642365986;0.0;0.08751138444923182;0.0;0.3668883752334924;0.0;0.0;0.0;0.0;0.3648002228474973;0.0;0.11060443714050669;0.07485336292471116;0.0;0.0;0.33713602727277914;0.0;0.0;0.3007186657330282;0.0;0.0;0.0640415156122576;0.17174147942214138;0.0;0.0;0.0920481539061465;0.23505437783289715;0.0;0.0;0.06126870467937275;0.09972753734427102;0.10718100749529436;0.060608202798149984;0.0;0.07158262816365918;0.20987769156381403;0.0;0.0;0.0;0.4503265285078031;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.18261887407268532;0.20719031561091714;0.5250971159121527;0.5658643389019136;0.0;1.0;0.0;0.0;0.11903582632802717;0.20812502165210275;0.0;0.4340768030975707;0.07160413002795775;0.3294485490266528;0.4369333280388933;0.08267976904746918;0.0;0.0;0.1789700037690531;0.0;0.3783730160976782;0.2137183341777067;0.0
GO:0033198;0.0;0.0;0.0;0.0;0.21860329097554507;0.0;0.0;0.0;0.0;0.0;0.2083065981542891;0.0;0.0;0.0;0.0;0.3059767552452126;0.3952568738534404;0.6052563393887719;0.2657858016871689;0.0;0.3952568738534404;0.0;0.0;0.3952568738534404;0.0;0.0;0.5044517497953511;0.4230048749144674;0.0;0.3952568738534404;0.35755529595541685;0.0;0.0;0.4990236452648962;0.4540601238843005;0.0;0.0;0.0;0.700892827565466;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5054976559827647;0.0;0.43899743662976387;0.15635766986272984;0.19573013457518837;0.0;0.4945126247828152;0.3356369931557884;0.0;0.0;0.0;0.0;0.0;0.2645122883256281;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2356341313727699;0.0;0.0;0.49701933413273325;0.0;0.6792934594667016;0.0;0.0;0.5019721054802214
GO:0060856;0.0;0.0;0.021040383582903943;0.021362239030958803;0.0;0.020769490860343066;0.0;0.0;0.019100025070911946;0.3622786751845127;0.0;0.0;0.021708291142540366;0.019154254597201287;0.0;0.01580365215978331;0.0;0.017109163434613224;0.01580365215978331;0.27089236326186483;0.0;0.026110704625899706;0.019100025070911946;0.0;0.023066276698130817;0.019723824279883027;0.0;0.016820808509603918;0.0;0.0;0.0;0.0;0.016820808509603918;0.0;0.021319557844277772;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.22773155907165143;0.0;0.0;0.0;0.0;0.019648816607209404;0.0;0.0;0.017109163434613224;0.020788895273728073;0.0;0.01957001359577429;0.021305110440339173;0.021154061359467347;0.0;0.0;0.021523864074520848;0.0;0.017339728950274563;0.0;0.0;1.0;0.027613834709324644;0.019760024566423645;0.0;0.018401602429566784;0.022849315921731388;0.0;0.0;0.02073002640556365;0.0;0.0;0.0;0.0;0.02167279607738347;0.020195985138444682;0.01948697196488797
GO:0007166;0.0;0.12021403835866208;0.5526887871107131;0.04068829496102392;0.0;0.038590571190373735;0.19927025962291364;0.09749768689427624;0.08296163789144735;0.02436526460821913;0.12249231196020015;0.0;0.36178798208212426;0.033363090572169816;0.0;0.02436526460821913;0.0;0.027613834709324644;0.02436526460821913;0.039536363463968674;0.0;0.5367111532448827;0.464095902203347;0.0;0.047351053238292244;0.03513008833752792;0.0;0.026870383757769487;0.20975110450814136;0.0;0.0;0.09741748478979184;0.08747344433409794;0.0;0.040533734773962535;0.14798941791046047;0.1379951537828539;0.0;0.0;0.08579994693718428;0.1688994705086703;0.1914472045855306;0.08968896552032203;0.0;0.10138665683583246;0.11616349339247123;0.0;0.0;0.03489284512771709;0.11612124592091684;0.0;0.027613834709324644;0.03865761512916723;0.0;0.034645106588561916;0.040481543065652006;0.03993966445602453;0.09690502562165415;0.11397985962909458;0.5770450996977974;0.1694756960114999;0.02821945243373862;0.11903582632802717;0.0;0.027613834709324644;1.0;0.11473634363123372;0.0;0.4353738870515113;0.11606446298310233;0.07416417404787269;0.0;0.5375658320183929;0.0;0.0;0.09411837818413486;0.0;0.0418299543551437;0.11933092938311833;0.03438570050306261
GO:0051281;0.0;0.8811785033006123;0.08202717712249073;0.025660379057931188;0.0;0.024809858232917762;0.10593499354288512;0.06812873366039686;0.25553033713247963;0.018038973739713547;0.20751474623952496;0.0;0.08516518905509646;0.022539409182826105;0.0;0.018038973739713547;0.0;0.019760024566423645;0.018038973739713547;0.025197381269559508;0.0;0.10688293370490758;0.07313012539951966;0.0;0.028159219988364594;0.023332256864685628;0.0;0.019376394895878803;0.29041646961374085;0.0;0.0;0.2840519850990067;0.5787759098624742;0.0;0.02559881963641493;0.3681808180826805;0.22871266255645042;0.0;0.0;0.3355460212006267;0.09669194872211904;0.10368267147129698;0.269193070702591;0.0;0.07000510814587257;0.20480709039501277;0.0;0.0;0.02322736667005061;0.07333562640753269;0.0;0.019760024566423645;0.024837551635675234;0.0;0.023117326092099644;0.025577993234713308;0.02536058982285684;0.17836129896931122;0.20224720680623753;0.20301213481125654;0.09153485807726647;0.02006821524873952;0.20812502165210275;0.0;0.019760024566423645;0.11473634363123372;1.0;0.0;0.16859753052093554;0.8095357355422296;0.054031133275955365;0.0;0.08058239008367911;0.0;0.0;0.46081733094491345;0.0;0.026109792607982425;0.9737861062125633;0.023001540398192657
GO:0043215;0.15834369688631383;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3182177298752419;0.0;0.0;0.46628204335603257;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.18989969468789156;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.18225731358161665;0.0;0.0;0.0;0.6209511916653433;0.1779359271126084;0.0;0.0;0.0;0.0;0.0;0.29115581634520127;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0002430;0.0;0.06827429081754224;0.3219354353218273;0.02341566422709864;0.0;0.022705378909716648;0.09445235949848266;0.33250430835151656;0.051790331365126216;0.016900057869488838;0.5823343668101966;0.0;0.20547365549164154;0.020788895273728073;0.32645934426362505;0.016900057869488838;0.0;0.018401602429566784;0.016900057869488838;0.324805003553068;0.0;0.25214615801474455;0.2897204198374009;0.0;0.025478864950831494;0.3026904006508662;0.0;0.018068461080748513;0.42638099128893747;0.0;0.0;0.05707776539402092;0.1416592706452938;0.0;0.02336439314196439;0.08112749308146543;0.3439014218352353;0.0;0.0;0.05560707069535957;0.08703432768121602;0.09265771161457145;0.05433452898932113;0.0;0.06479928718866419;0.3108656318024054;0.0;0.0;0.02137275845175194;0.4632833091478468;0.0;0.018401602429566784;0.02272857122711136;0.0;0.021279553630266138;0.02334704255336045;0.02316577534240055;0.3008351785507678;0.1679175500428206;0.6280215951770387;0.5659932149081387;0.018668589620516856;0.4340768030975707;0.0;0.018401602429566784;0.4353738870515113;0.16859753052093554;0.0;1.0;0.06300895071252056;0.3018151418045501;0.3807750330488021;0.31674501036918323;0.0;0.0;0.16142711775250584;0.0;0.3355210978580491;0.17265352650963683;0.021181406480844545
GO:0007204;0.0;0.07962898630293513;0.07608373860798875;0.03112516135749381;0.0;0.02988257321393916;0.10461105964472768;0.061037845721891144;0.3019405534798997;0.02057897380148033;0.08076977036049934;0.0;0.07962898630293513;0.026649257881167534;0.0;0.02057897380148033;0.0;0.022849315921731388;0.02057897380148033;0.030446566786359423;0.0;0.1058183747752243;0.06633251370784755;0.0;0.03487953237020891;0.027764757665474964;0.0;0.02233790802176929;0.10831235720364599;0.0;0.0;0.3425874311992542;0.2540920088195963;0.0;0.03103463609538268;0.08456984744818381;0.08024341319731035;0.0;0.0;0.061037845721891144;0.09315540757990275;0.10176713005724818;0.3212039837318292;0.0;0.06300895071252056;0.07024306833491305;0.0;0.0;0.02761635611849388;0.07755328070464154;0.0;0.022849315921731388;0.029922758111939337;0.0;0.027460939643068203;0.031004031076406584;0.03068518037154108;0.06733061241560047;0.06919875075569587;0.07863988826232769;0.10218392992107643;0.0232624121425586;0.07160413002795775;0.0;0.022849315921731388;0.11606446298310233;0.8095357355422296;0.0;0.06300895071252056;1.0;0.05411375896524548;0.0;0.0744703826464592;0.0;0.0;0.0657792812157772;0.0;0.031788852677715154;0.8349254434330918;0.027297708893921566
GO:0002587;0.0;0.05909312244957768;0.05736286868279918;0.0;0.0;0.0;0.21277282551868346;0.4543519061629737;0.045625743983219724;0.0;0.35660967727797727;0.0;0.05909312244957768;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.07036651148193557;0.05230599979054912;0.0;0.0;0.0;0.0;0.0;0.07131905393510353;0.0;0.0;0.04968009846191862;0.046307867842103195;0.0;0.0;0.186951076136483;0.059387483231223386;0.0;0.0;0.04936086100569289;0.1985425107378456;0.2093627810372396;0.047588838974717544;0.0;0.15364609356339146;0.054388701518186054;0.0;0.0;0.0;0.3473315216657609;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.05284482373404034;0.05383991633304159;0.35049560289570647;0.41225369175769644;0.0;0.3294485490266528;0.0;0.0;0.07416417404787269;0.054031133275955365;0.0;0.3018151418045501;0.05411375896524548;1.0;0.0;0.056557061894760036;0.0;0.0;0.052005150896063286;0.0;0.0;0.055167789902704205;0.0
GO:0045087;0.0;0.0;0.0;0.0;0.46230147896406315;0.0;0.0;0.0;0.0;0.0;0.6556642828236929;0.0;0.0;0.0;0.47005993781667466;0.1749180921830283;0.1749180921830283;0.19544446597638382;0.1749180921830283;0.46663773115012513;0.1749180921830283;0.0;0.0;0.1749180921830283;0.0;0.42231060038035884;0.2379486431025358;0.19079814726528194;0.0;0.1749180921830283;0.19920726972921843;0.0;0.0;0.24078774908609943;0.41386423382052673;0.0;0.0;0.0;0.2356341313727699;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.23940036377129814;0.0;0.19920726972921843;0.2977576572436901;0.2610948763868554;0.0;0.2379486431025358;0.27136381550917654;0.0;0.0;0.0;0.4837238960374866;0.0;0.19920726972921843;0.4369333280388933;0.2356341313727699;0.0;0.0;0.0;0.0;0.3807750330488021;0.0;0.0;1.0;0.0;0.0;0.30746456267720335;0.0;0.2262710386871373;0.48907929465192357;0.0;0.23642530150962404
GO:0070098;0.0;0.07989674311312071;0.3745916315814526;0.027320488624102704;0.0;0.026358421311056025;0.1147797875924292;0.07168110081997063;0.0592908128033314;0.018843922736484796;0.08089674771335831;0.0;0.24045179631674013;0.02381025170111798;0.0;0.018843922736484796;0.0;0.02073002640556365;0.018843922736484796;0.026796257210477223;0.0;0.3069379481016581;0.3316788814649063;0.0;0.030171074742409248;0.024696784658343834;0.0;0.020308210222587764;0.11818123282994042;0.0;0.0;0.06632463856429202;0.06611104301467376;0.0;0.027250717146508317;0.09568219798832267;0.09140219478953546;0.0;0.0;0.06308082624997637;0.10400733286031477;0.11214034527531036;0.0626491870446091;0.0;0.07376123976623118;0.08128375295402972;0.0;0.0;0.024579298133241622;0.07806799064871095;0.0;0.02073002640556365;0.026389681874860144;0.0;0.02445610907708051;0.027227117394893453;0.02698091129118025;0.06888456147831944;0.08020851095418209;0.38562333310916574;0.09902745345970573;0.0210694772468693;0.08267976904746918;0.0;0.02073002640556365;0.5375658320183929;0.08058239008367911;0.0;0.31674501036918323;0.0744703826464592;0.056557061894760036;0.0;1.0;0.0;0.0;0.06746465579603804;0.0;0.027830511102450314;0.0828220307891772;0.024326561744240027
GO:0006508;0.0;0.0;0.0;0.1771210066085626;0.0;0.0;0.0;0.0;0.0;0.0;0.3929719008038849;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3690422857376718;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0032496;0.0;0.0;0.0;0.0;0.279092884949412;0.0;0.0;0.0;0.0;0.0;0.26252534461321697;0.0;0.0;0.0;0.0;0.43385425310722653;0.3096718439005965;0.41675916309483835;0.45639610973622896;0.0;0.37508578450344005;0.0;0.0;0.37508578450344005;0.0;0.0;0.414112923793366;0.4956750349786362;0.0;0.37508578450344005;0.42434806993535645;0.0;0.0;0.5071857714129602;0.5674926613877611;0.0;0.0;0.0;0.6047621635732504;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6138056755890381;0.0;0.42434806993535645;0.1850435633350917;0.24285901630169085;0.0;0.414112923793366;0.419401780029899;0.0;0.0;0.0;0.0;0.0;0.3139242525417958;0.0;0.49701933413273325;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.30746456267720335;0.0;0.0;1.0;0.0;0.5821997138863793;0.0;0.0;0.6066634505643145
GO:0032376;0.0;0.39794915180766394;0.06861440961092506;0.0;0.0;0.0;0.08735334236124351;0.057470325895743246;0.053647442640634826;0.0;0.19675760323146416;0.0;0.07110473357168552;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.08808536360505792;0.06150218886417644;0.0;0.0;0.0;0.0;0.0;0.2451630303321309;0.0;0.0;0.059341717780351376;0.7441460902153163;0.0;0.0;0.34840511665452223;0.19576057208521286;0.0;0.0;0.3216419821229479;0.08017216378758452;0.08561073354150636;0.056382189997042496;0.0;0.058985833589995165;0.17624934729211525;0.0;0.0;0.0;0.06965265854055273;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.17035605352302352;0.17414748019013304;0.19270514688370996;0.0858677459980477;0.0;0.1789700037690531;0.0;0.0;0.09411837818413486;0.46081733094491345;0.0;0.16142711775250584;0.0657792812157772;0.052005150896063286;0.0;0.06746465579603804;0.0;0.0;1.0;0.0;0.0;0.47232668377966225;0.0
GO:0033189;0.0;0.0;0.0;0.0;0.2105215413622606;0.0;0.0;0.0;0.0;0.0;0.20095545336139384;0.0;0.0;0.0;0.0;0.29848431721413327;0.25927751759517653;0.5890812552842595;0.382124667460855;0.0;0.25927751759517653;0.0;0.0;0.25927751759517653;0.0;0.0;0.3286828327314679;0.40927940312006383;0.0;0.25927751759517653;0.28719187352220604;0.0;0.0;0.33158723333631274;0.3244188599226926;0.0;0.0;0.0;0.80733870495042;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.486606648829529;0.0;0.28719187352220604;0.1521791122899677;0.1892259835026541;0.0;0.3286828327314679;0.32416919841147007;0.0;0.0;0.0;0.0;0.0;0.2573378506979445;0.0;0.6792934594667016;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2262710386871373;0.0;0.0;0.5821997138863793;0.0;1.0;0.0;0.0;0.48210702408947215
GO:0030595;0.0;0.0;0.02839277118184957;0.028982017445640766;0.0;0.027901686851083844;0.0;0.0;0.02496970300518601;0.019619732423791857;0.4233524261915946;0.0;0.029622669016643347;0.025062465792922966;0.40296515064073;0.019619732423791857;0.0;0.02167279607738347;0.019619732423791857;0.40044755327318876;0.0;0.03847478215879565;0.02496970300518601;0.0;0.03221035590450258;0.36735785819288974;0.0;0.021212166621615125;0.0;0.0;0.0;0.0;0.021212166621615125;0.0;0.02890351362814648;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.025915979546201652;0.0;0.0;0.02167279607738347;0.027936717573511512;0.0;0.025779064847445143;0.028876965736869088;0.02860016917143598;0.0;0.0;0.4129653072660794;0.0;0.022044100916052287;0.3783730160976782;0.0;0.02167279607738347;0.0418299543551437;0.026109792607982425;0.0;0.3355210978580491;0.031788852677715154;0.0;0.48907929465192357;0.027830511102450314;0.0;0.0;0.0;0.0;1.0;0.02687639310766552;0.0256351639045305
