;GO:0034394;GO:1903169;GO:0007179;GO:0046854;GO:0001666;GO:0051289;GO:0045892;GO:0043031;GO:0045332;GO:1990963;GO:0006958;GO:0098655;GO:0019722;GO:0048041;GO:0019886;GO:0071217;GO:1905233;GO:1905232;GO:1905231;GO:0030183;GO:1905237;GO:0007186;GO:0035590;GO:1905235;GO:0051260;GO:0042100;GO:0043278;GO:1903413;GO:0009967;GO:1901557;GO:1903416;GO:0009914;GO:0061092;GO:0033762;GO:0034614;GO:0030336;GO:0051897;GO:0046718;GO:0033280;GO:1904478;GO:0045786;GO:0060548;GO:0007595;GO:0001890;GO:0010839;GO:0050850;GO:0006855;GO:0050892;GO:0071392;GO:0030449;GO:0097068;GO:0071475;GO:0034644;GO:0032782;GO:0071312;GO:0071236;GO:0035335;GO:2001025;GO:0032467;GO:0050853;GO:0050776;GO:0036146;GO:0031295;GO:0033198;GO:0060856;GO:0007166;GO:0051281;GO:0043215;GO:0002430;GO:0007204;GO:0002587;GO:0045087;GO:0070098;GO:0006508;GO:0032496;GO:0032376;GO:0033189;GO:0030595;GO:0010524;GO:0071549
GO:0034644;0.0;0.0;0.3522112313641311;0.23227128330317992;0.5212743510801015;0.2918775134935041;0.0;0.0;0.2918775134935041;0.2918775134935041;0.3889627771984413;0.0;0.3620559542800074;0.2918775134935041;0.0;0.41747580374060694;0.36884744898245064;0.40016086690521174;0.38467212811194346;0.35919617343317173;0.36884744898245064;0.40417219663575404;0.30870717847842105;0.36884744898245064;0.3185519013942973;0.26593061327301376;0.36884744898245064;0.40016086690521174;0.0;0.3520177839975337;0.40536655979912006;0.0;0.23227128330317992;0.35335871018918236;0.4583819420851063;0.0;0.0;0.0;0.36884744898245064;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.40016086690521174;0.0;0.36884744898245064;0.5756473053499245;1.0;0.0;0.4380209039135298;0.508226699458304;0.24717882872298497;0.0;0.0;0.30870717847842105;0.0;0.4268352548060049;0.0;0.36884744898245064;0.3185519013942973;0.43347605284672125;0.2589456712039731;0.0;0.30870717847842105;0.2785744334126283;0.0;0.44935588453530845;0.35919617343317173;0.0;0.4156371650992345;0.0;0.35335871018918236;0.37003205740554546;0.2795181261351669;0.40016086690521174
GO:0032782;0.2896879192149852;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.45269478803227053;0.0;0.0;0.5227589677143286;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5116841265822671;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4948913800740159;0.0;0.0;0.0;0.48425897190229855;0.4528404512840645;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4022607317812391;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0071312;0.0;0.0;0.37470106857647917;0.247922350162812;0.4390694008772639;0.31436735070585214;0.0;0.0;0.31436735070585214;0.31436735070585214;0.4144837950346935;0.0;0.3845457914923554;0.31436735070585214;0.0;0.439965640952955;0.7260265121229905;0.615873342155509;0.5378689658649389;0.3816860106455198;0.5597803784397163;0.4266620338481021;0.33119701569076904;0.5277406836806267;0.34104173860664533;0.28158168013264584;0.7260265121229905;0.5378689658649389;0.0;0.46540249900229846;0.5455538293655454;0.0;0.247922350162812;0.5329778238780557;0.5489794316688514;0.0;0.0;0.0;0.48223216398721536;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5594629753488325;0.0;0.5597803784397163;0.41985031273696427;0.4380209039135298;0.0;1.0;0.6083118067683145;0.26180545205080874;0.0;0.0;0.33119701569076904;0.0;0.51743274438975;0.0;0.5597803784397163;0.34104173860664533;0.45596589005906923;0.2745967380636052;0.0;0.33119701569076904;0.29157665289871093;0.0;0.4718457217476565;0.3816860106455198;0.0;0.49207688690309165;0.0;0.48223216398721536;0.3925218946178935;0.295169192994799;0.5326604207871719
GO:0071236;0.0;0.0;0.4615669800436671;0.3148244774210553;0.49913275778279126;0.3744307076113795;0.0;0.0;0.3744307076113795;0.40123326217304006;0.47868846951246485;0.0;0.4714117029595433;0.3744307076113795;0.0;0.5268315524201429;0.5327565025941923;0.5877667065953917;0.5549630309667282;0.44174936755104716;0.725453737991825;0.51352794531529;0.41806292715795695;0.725453737991825;0.40110509551217266;0.34848380739088913;0.5327565025941923;0.5877667065953917;0.0;0.5159268376092754;0.5692756134108617;0.0;0.3148244774210553;0.4832927110431151;0.6459877817752862;0.0;0.0;0.0;0.5327565025941923;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5877667065953917;0.0;0.5327565025941923;0.49419742585398263;0.508226699458304;0.0;0.6083118067683145;1.0;0.3260101265285802;0.0;0.0;0.41806292715795695;0.0;0.6144410944961849;0.0;0.5327565025941923;0.42790765007383325;0.5428318015262572;0.3260101265285802;0.0;0.41806292715795695;0.35164000980423815;0.0;0.5319090786531838;0.46855192211270774;0.0;0.5426012255100685;0.0;0.5059539480325317;0.4793878060850814;0.346582581459774;0.5877667065953917
GO:0035335;0.0;0.0;0.3283966243101736;0.41824203644509217;0.0;0.25074796960415136;0.0;0.0;0.25074796960415136;0.26806290643954656;0.3781657373964596;0.0;0.33824134722604987;0.25074796960415136;0.0;0.23525923081088307;0.0;0.22124796226201882;0.20845667624922237;0.318066629543819;0.0;0.3803575895817965;0.2848925714244635;0.0;0.27742235750494454;0.2421160062190562;0.0;0.22124796226201882;0.0;0.0;0.0;0.0;0.20845667624922237;0.0;0.27946903744191337;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.22124796226201882;0.0;0.0;0.22528634123413932;0.24717882872298497;0.0;0.26180545205080874;0.3260101265285802;1.0;0.0;0.0;0.2848925714244635;0.0;0.247922350162812;0.0;0.0;0.29473729434033974;0.4096614457927637;0.22336422166902742;0.0;0.2848925714244635;0.2547598263586707;0.0;0.0;0.3353815663792142;0.5325124994048281;0.0;0.0;0.0;0.3462174503515879;0.24393667660022123;0.22124796226201882
GO:2001025;0.0;0.3877659319960424;0.4070515123581564;0.0;0.0;0.0;0.4205955141119995;0.3439174031069339;0.3417670707616862;0.0;0.4972719402942662;0.0;0.4168962352740327;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4590124776297793;0.3635474594724463;0.0;0.0;0.0;0.0;0.0;0.7388423544291133;0.0;0.0;0.4282275325263633;0.4262876874414291;0.0;0.0;0.43092550887835407;0.5240744948559268;0.0;0.0;0.40493886966742393;0.46948381788339916;0.4614991215621552;0.3417670707616862;0.0;0.30977280128662177;0.5799814317968643;0.0;0.0;0.0;0.5245407794231228;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.5002089181742093;0.49144036828976656;0.6611479833402758;0.0;0.40082605907141705;0.0;0.0;0.4883163338407465;0.4106707819872933;0.0;0.49144036828976656;0.308833934315298;0.3266024662715387;0.0;0.414036454427197;0.0;0.0;0.4508732932839995;0.0;0.0;0.5003370848350767;0.0
GO:0032467;0.0;0.3606677884085382;0.39080176980256;0.0;0.0;0.0;0.42397582792191546;0.34729771691684985;0.30905013935753384;0.0;0.3709095190478601;0.0;0.4006464927184362;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4850540284291118;0.34729771691684985;0.0;0.0;0.0;0.0;0.0;0.5992436417837976;0.0;0.0;0.39782572065232813;0.45957075119420365;0.0;0.0;0.43430582268827;0.4101069596431265;0.0;0.0;0.3722219382632715;0.664293619420177;0.4875406723614878;0.30905013935753384;0.0;0.33046805193193296;0.46601389658406406;0.0;0.0;0.0;0.39215540699541834;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5002089181742093;1.0;0.387739184032777;0.48878643708775965;0.0;0.407306568262531;0.0;0.0;0.514357884640079;0.4862451390949968;0.0;0.387739184032777;0.28625944155039246;0.2980268524396304;0.0;0.3977867118716006;0.0;0.0;0.4181563618798471;0.0;0.0;0.5396212696548541;0.0
GO:0050853;0.0;0.31758749120953916;0.6324625504135324;0.27784823988918267;0.0;0.4024070004238523;0.36688426217405223;0.38667625461760874;0.4024070004238523;0.4024070004238523;0.6518756551181304;0.0;0.6055451043114045;0.4024070004238523;0.42236719766729713;0.32731203144025983;0.0;0.30050947687859925;0.27784823988918267;0.6142446181416344;0.0;0.6476613466671512;0.5889584975278224;0.0;0.42908138832464554;0.45602652763713103;0.0;0.30050947687859925;0.5441051531079404;0.0;0.0;0.40034038509478903;0.3334480096655092;0.0;0.35873055205849386;0.3772142569404068;0.3674872693174387;0.0;0.0;0.33476042888092067;0.41577256594545187;0.4077878696242079;0.39614739050985254;0.0;0.2560615493486744;0.4233942062583763;0.0;0.0;0.30050947687859925;0.49861065934897075;0.0;0.2946779048740996;0.30870717847842105;0.0;0.33119701569076904;0.41806292715795695;0.2848925714244635;0.49144036828976656;0.387739184032777;1.0;0.5982728700652163;0.3271838647793925;0.5011559547662333;0.0;0.42908138832464554;0.7137273718961226;0.36012239756630243;0.0;0.7440025606004488;0.3045213336331187;0.36936131778221354;0.5518541529207539;0.639447492482573;0.0;0.0;0.3437498592965886;0.0;0.6250805021140081;0.3806948524974962;0.30050947687859925
GO:0050776;0.0;0.4714020826567608;0.4978601612150231;0.0;0.0;0.0;0.5060578628148449;0.5940959551881517;0.4325757196185529;0.0;0.6082457596419599;0.0;0.5077048841308993;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5498211264866459;0.454356108329313;0.0;0.0;0.0;0.0;0.0;0.7138127681584497;0.0;0.0;0.5160050007593259;0.4148652063549795;0.0;0.0;0.5187029771113165;0.5145336473785316;0.0;0.0;0.4957475185242906;0.5602924667402658;0.5523077704190219;0.4325757196185529;0.0;0.39523514998946707;0.5704405843194691;0.0;0.0;0.0;0.7614952725375939;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6611479833402758;0.48878643708775965;0.5982728700652163;1.0;0.0;0.5446321636370746;0.0;0.0;0.5791249826976131;0.44153959425577266;0.0;0.6250754246268769;0.3871237848219951;0.5672934006264911;0.0;0.5048451032840637;0.0;0.0;0.44248199282145406;0.0;0.0;0.48477328617638304;0.0
GO:0036146;0.0;0.0;0.37068791766510256;0.23525923081088307;0.41239501297647074;0.28769296280505896;0.0;0.0;0.28769296280505896;0.31035419979447554;0.38780940713390033;0.0;0.38053264058097885;0.28769296280505896;0.0;0.4359524900415784;0.4418774402156278;0.4908865231498242;0.46408396858816364;0.3550116227447266;0.4418774402156278;0.4226488829367255;0.3271838647793925;0.4418774402156278;0.31436735070585214;0.2689185607807169;0.4418774402156278;0.4908865231498242;0.0;0.42504777523071086;0.4783965510322972;0.0;0.23525923081088307;0.3995861468606988;0.5491075983297188;0.0;0.0;0.0;0.4418774402156278;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4908865231498242;0.0;0.4418774402156278;0.41049086167156634;0.4268352548060049;0.0;0.51743274438975;0.6144410944961849;0.247922350162812;0.0;0.0;0.3271838647793925;0.0;1.0;0.0;0.4418774402156278;0.3370285876952687;0.4519527391476927;0.247922350162812;0.0;0.3271838647793925;0.2757966595063461;0.0;0.4451713338468633;0.37767285973414316;0.0;0.45172216313150404;0.0;0.4192162032262112;0.3885087437065169;0.2684948050940058;0.4908865231498242
GO:0031295;0.0;0.29078493664787847;0.4028040519712862;0.0;0.0;0.0;0.3373842548319197;0.4798638974434404;0.32105242152626007;0.0;0.5171299654099799;0.0;0.4126487748871625;0.0;0.42236719766729713;0.0;0.0;0.0;0.0;0.5719533247867055;0.0;0.4547650172429092;0.35929999908557614;0.0;0.0;0.45602652763713103;0.0;0.0;0.47305822811934484;0.0;0.0;0.35804909173986005;0.33338533752975075;0.0;0.0;0.3444105813117433;0.30058166190108726;0.0;0.0;0.29781543568001306;0.37882757274454426;0.37084287642330027;0.32105242152626007;0.0;0.22656154200654188;0.3564885988420249;0.0;0.0;0.0;0.44800113354473314;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.40082605907141705;0.407306568262531;0.5011559547662333;0.5446321636370746;0.0;1.0;0.0;0.0;0.48406887345387634;0.360059725430544;0.0;0.5011559547662333;0.2596923266764701;0.35387257898894525;0.5518541529207539;0.40978899404032687;0.0;0.0;0.3282611205033203;0.0;0.5499855331304156;0.40026223672725014;0.0
GO:0033198;0.0;0.0;0.0;0.0;0.42521152705001103;0.0;0.0;0.0;0.0;0.0;0.4047672387796846;0.0;0.0;0.0;0.0;0.41477277914473454;0.6082932292299303;0.6020987818706476;0.428883388185629;0.0;0.6082932292299303;0.0;0.0;0.5660019358750012;0.0;0.0;0.5660019358750012;0.5372045929088547;0.0;0.5914635642450133;0.603879947584351;0.0;0.0;0.5232612676230468;0.5664609536077303;0.0;0.0;0.0;0.6612197402104935;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5372045929088547;0.0;0.6082932292299303;0.3351881190126168;0.36884744898245064;0.0;0.5597803784397163;0.5327565025941923;0.0;0.0;0.0;0.0;0.0;0.4418774402156278;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.45798784792040365;0.0;0.0;0.5772055596835579;0.0;0.6189284468555645;0.0;0.0;0.5491722708900844
GO:0060856;0.0;0.0;0.4725854412103556;0.28769296280505896;0.0;0.4122517233397286;0.0;0.0;0.4122517233397286;0.6178173683633442;0.0;0.0;0.4824301641262319;0.4122517233397286;0.0;0.3371567543561361;0.0;0.31035419979447554;0.28769296280505896;0.5941265890386573;0.0;0.5245464064819785;0.42908138832464554;0.0;0.4389261112405218;0.3213522927748928;0.0;0.31035419979447554;0.0;0.0;0.0;0.0;0.28769296280505896;0.0;0.3685752749743701;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.528011578765408;0.0;0.0;0.0;0.0;0.31035419979447554;0.0;0.0;0.3045226277899759;0.3185519013942973;0.0;0.34104173860664533;0.42790765007383325;0.29473729434033974;0.0;0.0;0.42908138832464554;0.0;0.3370285876952687;0.0;0.0;1.0;0.5538502626929458;0.31436735070585214;0.0;0.42908138832464554;0.3143660565489949;0.0;0.0;0.4795703832793962;0.0;0.0;0.0;0.0;0.49040626725176995;0.33493980563704595;0.31035419979447554
GO:0007166;0.0;0.44235636557783936;0.7572314247818326;0.40261711425748287;0.0;0.5271758747921524;0.5089680733777476;0.4346050819027992;0.5271758747921524;0.5271758747921524;0.5258669886039959;0.0;0.7303139786797047;0.5271758747921524;0.0;0.45208090580856003;0.0;0.42527835124689944;0.40261711425748287;0.5944945347318202;0.0;0.7724302210354513;0.7137273718961226;0.0;0.5538502626929458;0.43627644422731676;0.0;0.42527835124689944;0.5801095444968929;0.0;0.0;0.5251092594630893;0.4404366539072988;0.0;0.48349942642679405;0.5216131876742194;0.3981453605523698;0.0;0.0;0.45952930324922087;0.5900052318648292;0.5820205355435852;0.5209162648781527;0.0;0.4177754169178822;0.45405229749330744;0.0;0.0;0.42527835124689944;0.4794627719813676;0.0;0.4194467792423998;0.43347605284672125;0.0;0.45596589005906923;0.5428318015262572;0.4096614457927637;0.4883163338407465;0.514357884640079;0.7137273718961226;0.5791249826976131;0.4519527391476927;0.48406887345387634;0.0;0.5538502626929458;1.0;0.46711104180809204;0.0;0.7137273718961226;0.42929020800141887;0.3811928998533356;0.0;0.7642163668508732;0.0;0.0;0.41161007770040564;0.0;0.6053304187041939;0.5144860513009464;0.42527835124689944
GO:0051281;0.0;0.771688764662527;0.36318498333608534;0.20845667624922237;0.0;0.28769296280505896;0.37672898508992847;0.30005087408486286;0.3790045959402334;0.28769296280505896;0.3432927325813855;0.0;0.37302970625196163;0.28769296280505896;0.0;0.23525923081088307;0.0;0.22124796226201882;0.20845667624922237;0.3550116227447266;0.0;0.43780718559712484;0.31968093045037527;0.0;0.31436735070585214;0.25490729223185266;0.0;0.22124796226201882;0.5519967989518106;0.0;0.0;0.5077563510598395;0.5540824534978398;0.0;0.27946903744191337;0.4612141251832259;0.36286011681113944;0.0;0.0;0.4743312942488638;0.4482785258507447;0.44029382952950075;0.3790045959402334;0.0;0.2832212090999459;0.418767053752077;0.0;0.0;0.22124796226201882;0.3449085641634313;0.0;0.22528634123413932;0.2589456712039731;0.0;0.2745967380636052;0.3260101265285802;0.22336422166902742;0.4106707819872933;0.4862451390949968;0.36012239756630243;0.44153959425577266;0.247922350162812;0.360059725430544;0.0;0.31436735070585214;0.46711104180809204;1.0;0.0;0.36012239756630243;0.7860638084271041;0.2507800096076434;0.0;0.37016992540512594;0.0;0.0;0.47716100352055474;0.0;0.3658475067171003;0.8775300215235531;0.22124796226201882
GO:0043215;0.3421216512091611;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5268194923159087;0.0;0.0;0.6408731638570273;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5116841265822671;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.48068857743567;0.0;0.0;0.0;0.6945690298813495;0.5279354202676569;0.0;0.0;0.0;0.0;0.0;0.4022607317812391;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0002430;0.0;0.31758749120953916;0.6324625504135324;0.27784823988918267;0.0;0.4024070004238523;0.36688426217405223;0.38667625461760874;0.4024070004238523;0.4024070004238523;0.6518756551181304;0.0;0.6055451043114045;0.4024070004238523;0.42236719766729713;0.32731203144025983;0.0;0.30050947687859925;0.27784823988918267;0.6142446181416344;0.0;0.6476613466671512;0.5889584975278224;0.0;0.42908138832464554;0.45602652763713103;0.0;0.30050947687859925;0.5441051531079404;0.0;0.0;0.40034038509478903;0.3334480096655092;0.0;0.35873055205849386;0.3772142569404068;0.3674872693174387;0.0;0.0;0.33476042888092067;0.41577256594545187;0.4077878696242079;0.39614739050985254;0.0;0.2560615493486744;0.4233942062583763;0.0;0.0;0.30050947687859925;0.49861065934897075;0.0;0.2946779048740996;0.30870717847842105;0.0;0.33119701569076904;0.41806292715795695;0.2848925714244635;0.49144036828976656;0.387739184032777;0.7440025606004488;0.6250754246268769;0.3271838647793925;0.5011559547662333;0.0;0.42908138832464554;0.7137273718961226;0.36012239756630243;0.0;1.0;0.3045213336331187;0.36936131778221354;0.5518541529207539;0.639447492482573;0.0;0.0;0.3437498592965886;0.0;0.6250805021140081;0.3806948524974962;0.30050947687859925
GO:0007204;0.0;0.28850514348490613;0.34802538651882875;0.23822787709712456;0.0;0.2736804000993375;0.31424867671734896;0.22916787580252923;0.3649920332345119;0.2876916686482017;0.2674207901853377;0.0;0.35787010943470504;0.2736804000993375;0.0;0.26088911408654103;0.0;0.2491222716055529;0.23822787709712456;0.3409990600390051;0.0;0.39998635179045167;0.3045213336331187;0.0;0.30035478800013066;0.2718872070669584;0.0;0.2491222716055529;0.3614987191334718;0.0;0.0;0.45829126535190495;0.3404339047407273;0.0;0.30734334678544745;0.3161759815739494;0.2034259638919712;0.0;0.0;0.28004690372377233;0.34459185193974756;0.33660715561850363;0.3649920332345119;0.0;0.2034259638919712;0.2593329008329088;0.0;0.0;0.2491222716055529;0.29998037245591913;0.0;0.2550575420820415;0.2785744334126283;0.0;0.29157665289871093;0.35164000980423815;0.2547598263586707;0.308833934315298;0.28625944155039246;0.3045213336331187;0.3871237848219951;0.2757966595063461;0.2596923266764701;0.0;0.3143660565489949;0.42929020800141887;0.7860638084271041;0.0;0.3045213336331187;1.0;0.22025562887688815;0.0;0.35501032858786935;0.0;0.0;0.2506728067239582;0.0;0.3658462125602431;0.8662424935486222;0.2491222716055529
GO:0002587;0.0;0.29078493664787847;0.2999280783707455;0.0;0.0;0.0;0.40859139120502236;0.48649466845746586;0.2346436367742753;0.0;0.3525316527972966;0.0;0.30977280128662177;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.35188904364236845;0.2564240254850354;0.0;0.0;0.0;0.0;0.0;0.37926725108971254;0.0;0.0;0.32524541611119656;0.22410562170685017;0.0;0.0;0.4189213859713769;0.2100943531579859;0.0;0.0;0.29781543568001306;0.457479694976422;0.449494998655178;0.2346436367742753;0.0;0.29776867837964455;0.26600129009892354;0.0;0.0;0.0;0.46763118991024555;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3266024662715387;0.2980268524396304;0.36936131778221354;0.5672934006264911;0.0;0.35387257898894525;0.0;0.0;0.3811928998533356;0.2507800096076434;0.0;0.36936131778221354;0.22025562887688815;1.0;0.0;0.30691302043978613;0.0;0.0;0.2573411959899729;0.0;0.0;0.28684120333210544;0.0
GO:0045087;0.0;0.0;0.0;0.0;0.6207310492473191;0.0;0.0;0.0;0.0;0.0;0.6907068604824789;0.0;0.0;0.0;0.4855606963847598;0.4411581829354867;0.45798784792040365;0.4184969459460701;0.3988668895805577;0.6351468235041681;0.45798784792040365;0.0;0.0;0.45798784792040365;0.0;0.5192200263545936;0.45798784792040365;0.4184969459460701;0.0;0.4411581829354867;0.49450695873707307;0.0;0.0;0.43532661093098707;0.5720990514049027;0.0;0.0;0.0;0.45798784792040365;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4184969459460701;0.0;0.45798784792040365;0.5080464042205084;0.44935588453530845;0.0;0.4718457217476565;0.5319090786531838;0.0;0.0;0.0;0.5518541529207539;0.0;0.4451713338468633;0.5518541529207539;0.45798784792040365;0.0;0.0;0.0;0.0;0.5518541529207539;0.0;0.0;1.0;0.0;0.0;0.527438801026604;0.0;0.43532661093098707;0.6131790318478783;0.0;0.4184969459460701
GO:0070098;0.0;0.3680764861642899;0.6829515453682833;0.32833723484393346;0.0;0.4528959953786031;0.4173732571288029;0.3406951461237373;0.4528959953786031;0.4528959953786031;0.4515871091904465;0.0;0.6560340992661553;0.4528959953786031;0.0;0.3778010263950106;0.0;0.35099847183335003;0.32833723484393346;0.5202146553182707;0.0;0.6981503416219019;0.639447492482573;0.0;0.4795703832793962;0.36199656481376724;0.0;0.35099847183335003;0.48316842809392685;0.0;0.0;0.45082938004953976;0.3434955375043328;0.0;0.40921954701324453;0.42770325189515745;0.3065505443034252;0.0;0.0;0.38524942383567135;0.46626156090020254;0.45827686457895866;0.4466363854646033;0.0;0.3065505443034252;0.3624574812443628;0.0;0.0;0.35099847183335003;0.4051828925678182;0.0;0.34516689982885035;0.35919617343317173;0.0;0.3816860106455198;0.46855192211270774;0.3353815663792142;0.414036454427197;0.3977867118716006;0.639447492482573;0.5048451032840637;0.37767285973414316;0.40978899404032687;0.0;0.4795703832793962;0.7642163668508732;0.37016992540512594;0.0;0.639447492482573;0.35501032858786935;0.30691302043978613;0.0;1.0;0.0;0.0;0.33733019828685623;0.0;0.5310505392906444;0.3907423803363198;0.35099847183335003
GO:0006508;0.0;0.0;0.0;0.4017798333935821;0.0;0.0;0.0;0.0;0.0;0.0;0.5326406660656956;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5325124994048281;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0032496;0.0;0.0;0.0;0.0;0.4946624801562114;0.0;0.0;0.0;0.0;0.0;0.4897069306791534;0.0;0.0;0.0;0.0;0.5707123244011434;0.4823603306480828;0.48528092571504844;0.586511145422022;0.0;0.5349142663286288;0.0;0.0;0.5349142663286288;0.0;0.0;0.4823603306480828;0.586511145422022;0.0;0.5180846013437119;0.6137246705002273;0.0;0.0;0.5021105906999654;0.5763056765236065;0.0;0.0;0.0;0.6456321037618679;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.586511145422022;0.0;0.5349142663286288;0.3819778351294007;0.4156371650992345;0.0;0.49207688690309165;0.5426012255100685;0.0;0.0;0.0;0.0;0.0;0.45172216313150404;0.0;0.5772055596835579;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.527438801026604;0.0;0.0;1.0;0.0;0.6456321037618679;0.0;0.0;0.5537074697933584
GO:0032376;0.0;0.47055831331252784;0.3303452562178156;0.0;0.0;0.0;0.35133424383043377;0.27135246453883716;0.2650608146213454;0.0;0.3269201943116717;0.0;0.3401899791336918;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3823062214894385;0.28684120333210544;0.0;0.0;0.0;0.0;0.0;0.5035380781021734;0.0;0.0;0.35566259395826666;0.6247287256250735;0.0;0.0;0.44898290448575623;0.3269201943116717;0.0;0.0;0.4949037491800576;0.39277756174305833;0.3847928654218144;0.2650608146213454;0.0;0.240511531005056;0.3828271312526093;0.0;0.0;0.0;0.3481660822592299;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4508732932839995;0.4181563618798471;0.3437498592965886;0.44248199282145406;0.0;0.3282611205033203;0.0;0.0;0.41161007770040564;0.47716100352055474;0.0;0.3437498592965886;0.2506728067239582;0.2573411959899729;0.0;0.33733019828685623;0.0;0.0;1.0;0.0;0.0;0.517363514817261;0.0
GO:0033189;0.0;0.0;0.0;0.0;0.40255029006059445;0.0;0.0;0.0;0.0;0.0;0.37796468421802404;0.0;0.0;0.0;0.0;0.39514272277922213;0.44571305317054594;0.569295106241984;0.5766664225061456;0.0;0.44571305317054594;0.0;0.0;0.4725156077322065;0.0;0.0;0.44571305317054594;0.5766664225061456;0.0;0.4556859427472896;0.5418383941775394;0.0;0.0;0.44571305317054594;0.4507628905053126;0.0;0.0;0.0;0.7054006478876116;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5766664225061456;0.0;0.4725156077322065;0.3196993802193485;0.35335871018918236;0.0;0.48223216398721536;0.5059539480325317;0.0;0.0;0.0;0.0;0.0;0.4192162032262112;0.0;0.6189284468555645;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.43532661093098707;0.0;0.0;0.6456321037618679;0.0;1.0;0.0;0.0;0.5170601923158216
GO:0030595;0.0;0.0;0.5240655972216037;0.33917311881630713;0.0;0.46373187935097676;0.0;0.0;0.46373187935097676;0.46373187935097676;0.6082508371290912;0.0;0.53391032013748;0.46373187935097676;0.4836920765944216;0.3886369103673843;0.0;0.3618343558057237;0.33917311881630713;0.6755694970687589;0.0;0.5760265624932267;0.48056154433589365;0.0;0.49040626725176995;0.5173514065642555;0.0;0.3618343558057237;0.0;0.0;0.0;0.0;0.33917311881630713;0.0;0.42005543098561826;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3618343558057237;0.0;0.0;0.356002783801224;0.37003205740554546;0.0;0.3925218946178935;0.4793878060850814;0.3462174503515879;0.0;0.0;0.6250805021140081;0.0;0.3885087437065169;0.5499855331304156;0.0;0.49040626725176995;0.6053304187041939;0.3658475067171003;0.0;0.6250805021140081;0.3658462125602431;0.0;0.6131790318478783;0.5310505392906444;0.0;0.0;0.0;0.0;1.0;0.3864199616482941;0.3618343558057237
