;GO:0014068;GO:1901741;GO:0042531;GO:0051091;GO:0051092;GO:0045766;GO:0002244;GO:0045651;GO:0070560;GO:0014739;GO:0032729;GO:2000353;GO:2000473;GO:0019886;GO:0035556;GO:0033138;GO:0042307;GO:2000251;GO:0050849;GO:0043113;GO:0009967;GO:0009725;GO:1990771;GO:2000406;GO:0002523;GO:2000648;GO:0045660;GO:0030099;GO:0030890;GO:0010668;GO:2000363;GO:0031623;GO:0071404;GO:0051017;GO:0051897;GO:0045429;GO:0090314;GO:0060261;GO:1905564;GO:0008284;GO:0060305;GO:0061515;GO:0045944;GO:0048539;GO:0042832;GO:0002576;GO:0048661;GO:0050730;GO:0007229;GO:0006933;GO:0071673;GO:0071157;GO:0019221;GO:0048662;GO:0051384;GO:0071672;GO:0034446;GO:0071315;GO:0050857;GO:0050852;GO:0050853;GO:0033198;GO:0050904;GO:0038083;GO:0046488;GO:0001774;GO:0002503;GO:0010925;GO:0001934;GO:0002506;GO:0030593;GO:0050900;GO:0032496;GO:0010920;GO:0033625;GO:0032930;GO:0016601;GO:0070528;GO:0045963;GO:0043542;GO:0030866;GO:0051607;GO:0051209;GO:0030183;GO:0090026;GO:0002291;GO:0034142;GO:0042100;GO:0043312;GO:0042102;GO:0042742;GO:0043315;GO:0030217;GO:0010629;GO:0030854;GO:0031668;GO:0097178;GO:0030218;GO:0045860;GO:0044130;GO:0035987;GO:0071447;GO:0032870;GO:0001915;GO:0032233;GO:0008360;GO:1903980;GO:0090074;GO:0006469;GO:0045744;GO:0001960;GO:0002378;GO:0000122;GO:0030845;GO:0035335;GO:0031532;GO:0050776;GO:0010572;GO:0060333;GO:1900087;GO:0006351;GO:0030041;GO:1903238;GO:0007169;GO:0007166;GO:0048864;GO:1901216;GO:0006357;GO:0060337;GO:0030833;GO:0070493;GO:0032735;GO:2000107;GO:0071222;GO:0045123;GO:0030836;GO:0045087;GO:0043066;GO:0006904;GO:0006508;GO:0006909;GO:0071345;GO:0071346
GO:0001960;0.30623505362418973;0.07363471323483578;0.3058194792763632;0.09281444184865205;0.0878864724741863;0.07822559470234615;0.0;0.071794129612448;0.0;0.18725319481363267;0.0718956728173218;0.07330462449006477;0.06276941388757382;0.0;0.11388345090229544;0.0852898113671399;0.06929390707006423;0.07363471323483578;0.43586181562714155;0.0;0.42320099442320375;0.0;0.0;0.07583151987083378;0.0;0.0775186751330593;0.05997752181033883;0.0;0.07874125679989508;0.0;0.049532334507010015;0.0;0.0;0.0;0.3304555330409217;0.07806614117733017;0.06769936075549997;0.07453993213211355;0.07220514547790285;0.10627554226849178;0.04604046229809457;0.0;0.10963875283752987;0.0;0.0;0.0;0.08315630538198131;0.09232083296500843;0.08406956831976475;0.18682362636545907;0.20145514228250974;0.21739292494871187;0.10253016299021481;0.22978189030031987;0.0;0.34466038485961753;0.0;0.0;0.2786415428597045;0.2704958447498215;0.2713137847976449;0.0;0.0;0.0;0.0;0.0;0.0;0.05997752181033883;0.1073027351315794;0.0;0.0;0.0;0.0;0.17365315428157166;0.06688515126847229;0.07295773723300637;0.07453993213211355;0.071794129612448;0.19060919263905182;0.0;0.0;0.0;0.2293442630466359;0.0;0.2298917141993664;0.0;0.22886115858178271;0.0;0.0;0.08482058325299797;0.0;0.2055371837625026;0.0;0.3069873429147828;0.06921300231807;0.0;0.0;0.0;0.10009704330892732;0.1923221917602351;0.0;0.0;0.0;0.35479283764263003;0.0809892463004643;0.08930760463699706;0.06921300231807;0.05134295636649036;0.26925972144297694;0.4487058955235703;1.0;0.0;0.3053963158519592;0.05997752181033883;0.0;0.0;0.3372246741235709;0.20881920230414697;0.08256042197749815;0.07650934968621761;0.0;0.0;0.06583391505934204;0.09973921289584156;0.11962183619430171;0.0;0.0836243753092271;0.12141631816145729;0.08203129438236803;0.08925638324602053;0.06982197687360565;0.06787672875319417;0.231455484512203;0.0;0.0;0.071794129612448;0.0;0.30820930942632696;0.0;0.0;0.0;0.0;0.0
GO:0002378;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.11318189131747167;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.11149702489161846;0.09439921556011677;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.11715491599722376;0.0;0.0;0.0;0.0;0.0;0.30698146102349894;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1430622294589934;0.0;0.0;0.0
GO:0000122;0.10796661284663663;0.09402145905649195;0.24578345314743696;0.4230146070548271;0.392712625543692;0.10596152079101853;0.0;0.09104123347463873;0.0;0.06410296433700415;0.094671048839829;0.09348395615560047;0.07700218415619933;0.0;0.17134361582043567;0.259742695218485;0.09021092698357577;0.09402145905649195;0.2826769717831073;0.0;0.16982661723929363;0.0;0.0;0.09763291839151503;0.0;0.10044763673436881;0.07284259453563353;0.0;0.10251004840278433;0.0;0.06115176879173135;0.0;0.0;0.0;0.11951094566633004;0.3013976775107661;0.08752707187438812;0.3865064265455825;0.0917031817293816;0.15468331848007125;0.0559160603203702;0.0;0.6552735478926591;0.0;0.0;0.0;0.11012166993838882;0.2891494442175622;0.11172898296559755;0.23064923787746175;0.07966322150936911;0.27910263493712006;0.14687423741343586;0.29985918275120754;0.0;0.23644673524259163;0.0;0.0;0.09550234995284687;0.11631567791563228;0.1167883582599105;0.0;0.0;0.0;0.0;0.0;0.0;0.16119374179265486;0.35774815641921753;0.0;0.0;0.0;0.0;0.38003073312975705;0.08328946695206205;0.2056243131008876;0.09550234995284687;0.09104123347463873;0.3509092947694373;0.0;0.0;0.0;0.2991143559560425;0.0;0.09402145905649195;0.0;0.09348395615560047;0.0;0.0;0.11305937900087362;0.0;0.08166560105784909;0.0;0.8695155565641915;0.08693028497092213;0.0;0.0;0.0;0.32368368865904507;0.24388135432401664;0.0;0.0;0.0;0.2268006721894079;0.10635314549334811;0.1211743252883006;0.08693028497092213;0.0639353785766752;0.550310323663157;0.2934934568978788;0.3053963158519592;0.0;1.0;0.07284259453563353;0.0;0.0;0.13938911079253458;0.08328946695206205;0.10907909206450783;0.09875941838032018;0.0;0.0;0.08166560105784909;0.14121370904431899;0.18467233405377342;0.0;0.11094402500744377;0.7648362735786254;0.10815735612807836;0.12108004805327847;0.08789310525120185;0.08782377648811168;0.30271558273321403;0.0;0.0;0.09104123347463873;0.0;0.44893499629482964;0.0;0.0;0.0;0.0;0.0
GO:0030845;0.06077344669460559;0.056090591462583377;0.060712243272341475;0.0665693157398131;0.06399563395993545;0.0567845705552097;0.018924080213231;0.05501619495338685;0.015222863394942618;0.042064647228987374;0.05337341103410523;0.05589885281590537;0.04955628121232409;0.0;0.2032787502582546;0.06260768318294821;0.05192603780886983;0.056090591462583377;0.0573562907887846;0.0;0.07644797880612626;0.0;0.0;0.0573562907887846;0.016735498401546103;0.05831628779160021;0.047799631016701725;0.019804137076021293;0.05900549774996963;0.01580365215978331;0.03887657039573098;0.01857193350586053;0.017109163434613224;0.018510518396739405;0.06426790352577433;0.05862557726295836;0.051025442896625695;0.056614310378147896;0.05525723054122631;0.0732211650945847;0.036692364793703955;0.01820667084357273;0.07480207426593027;0.0;0.0;0.01948697196488797;0.061450362778400595;0.06631501147844934;0.16406521932860682;0.05064502466817386;0.05064502466817386;0.05692799655414673;0.18916173152035642;0.05935430562821363;0.0;0.05144697224782045;0.01809729474646061;0.01580365215978331;0.056614310378147896;0.167732445551233;0.16810289619331145;0.0;0.01580365215978331;0.018307684229438067;0.020275980933668718;0.017230094564966998;0.01555730723324292;0.047799631016701725;0.07370729797609471;0.015222863394942618;0.018939587432658576;0.020997990873742187;0.0;0.047799631016701725;0.05208671847454143;0.05569691407432494;0.1499401282942315;0.14570760068385988;0.05144697224782045;0.01853129652496056;0.01809729474646061;0.0;0.05926972323512157;0.019100025070911946;0.056090591462583377;0.01555730723324292;0.14804527524461936;0.018008799940010978;0.021458197157809184;0.06235447317662384;0.0;0.05144697224782045;0.01925708380277638;0.06783033178683297;0.05348765461158716;0.020346083498723314;0.016735498401546103;0.0183317861014124;0.07023430867702263;0.04841537023134746;0.017699386080986357;0.016430515760039975;0.020910079978701045;0.046307867842103195;0.06025886400317226;0.06474584987937618;0.05348765461158716;0.03998325582277077;0.06666408757712484;0.05862557726295836;0.05997752181033883;0.0;0.07284259453563353;1.0;0.019193656101624983;0.018446220176376486;0.06515850359874077;0.05208671847454143;0.16188474277857204;0.05774322622046807;0.024405952548612088;0.017737756410157193;0.05144697224782045;0.18554492570472028;0.21007053783528593;0.017774984128329507;0.061705592735142416;0.08010332780821215;0.1611153288074958;0.06471892418775348;0.3002164442675803;0.05112613595807175;0.05967702156925198;0.019714642463442972;0.016735498401546103;0.05501619495338685;0.0;0.07330462449006477;0.018153120702274723;0.0;0.0;0.02113824999963302;0.019086148747820098
GO:0035335;0.0;0.0;0.0;0.0;0.0;0.0;0.02714554284897731;0.0;0.020126232879360377;0.0;0.0;0.0;0.0;0.0;0.037865835492124925;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.022857687078178996;0.0;0.0;0.02899371502187164;0.0;0.021154061359467347;0.0;0.1905510135075593;0.02356048679189128;0.026302588427909522;0.0;0.0;0.0;0.0;0.0;0.0;0.019193656101624983;0.02569329716516224;0.0;0.0;0.0;0.02831892939940016;0.0;0.0;0.027362542995020427;0.0;0.0;0.0;0.03381313319512042;0.0;0.0;0.0;0.025476012282727677;0.021154061359467347;0.0;0.028250687413494152;0.028341382161433976;0.0;0.021154061359467347;0.3964538372301045;0.45955332609443567;0.02379042339270108;0.020714994840789015;0.0;0.0;0.020126232879360377;0.027177462348356794;0.03162621624080243;0.0;0.0;0.0;0.0;0.024098225517033216;0.02316577534240055;0.0;0.026344561571762744;0.025476012282727677;0.0;0.02569329716516224;0.027509040691448706;0.0;0.020714994840789015;0.02367828058242477;0.025300992012667625;0.0326819056850964;0.0;0.0;0.0;0.02783601995681733;0.0;0.0;0.030170243063605186;0.022857687078178996;0.02594316929752707;0.0;0.0;0.024694487068596137;0.022292520168939445;0.03142721198860706;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.11715491599722376;0.0;0.019193656101624983;1.0;0.026172952853826776;0.0;0.0;0.026842660718917062;0.0;0.28877534611723454;0.024769243988015353;0.0;0.03282696059011794;0.03993966445602453;0.024841897401615937;0.0;0.0;0.02666064557426003;0.02915784223502167;0.022498265449080474;0.0;0.0;0.028802296899394925;0.022857687078178996;0.02316577534240055;0.0;0.0;0.025586781304200557;0.3690422857376718;0.0;0.03194547360412526;0.02748026547947811
GO:0031532;0.0;0.0;0.0;0.0;0.0;0.0;0.02567423063535463;0.0;0.019305952003115197;0.0;0.0;0.0;0.0;0.0;0.03506295291950151;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0218054670890184;0.0;0.0;0.0273214087244119;0.0;0.020249741408514595;0.0;0.02503033449286009;0.022444147417896007;0.21058425998436298;0.0;0.0;0.0;0.0;0.0;0.0;0.15588499677107343;0.024371366747052692;0.0;0.0;0.0;0.026721413707951572;0.0;0.0;0.0258682610048043;0.0;0.0;0.0;0.03156026914718198;0.0;0.0;0.0;0.20430426442007146;0.020249741408514595;0.0;0.02666064557426003;0.02674140383480077;0.0;0.020249741408514595;0.0245527070099931;0.028227638102947095;0.02265271414862603;0.16772314492519946;0.0;0.0;0.16315040354567042;0.025702781956422376;0.02964681366633173;0.0;0.0;0.0;0.0;0.022931608124564604;0.022085669583136187;0.0;0.024956576316768304;0.6699033225189581;0.0;0.024371366747052692;0.02599915670752367;0.0;0.019847054713726234;0.02255101776875801;0.024018114110734297;0.03057255868056386;0.0;0.0;0.0;0.026291036887276773;0.0;0.0;0.028363691221875435;0.18427326217847942;0.02459607584797868;0.0;0.0;0.023470889970637565;0.02129054971754302;0.02947187129827722;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.018446220176376486;0.026172952853826776;1.0;0.0;0.0;0.025403127720083674;0.0;0.036927015703543356;0.198918002728865;0.0;0.03069945728855471;0.03683394964680505;0.02360401465369252;0.0;0.0;0.025240052211241273;0.2321185016947069;0.02147813777024576;0.0;0.0;0.02715137036520638;0.0218054670890184;0.18664119254432948;0.0;0.0;0.024275509044536077;0.0;0.0;0.02992718150702018;0.02597345209282457
GO:0050776;0.3453704700294825;0.08450781692726916;0.3447378847888823;0.11568388504538295;0.1071726145411161;0.10887699694180995;0.0;0.48896908414430407;0.0;0.23116342141986054;0.096991519756894;0.08401444449515184;0.06894412976375089;0.0;0.15675922925763114;0.10283426008614813;0.09231547496074292;0.08450781692726916;0.3115807236018675;0.0;0.5510191196603546;0.0;0.0;0.5251578105599933;0.0;0.0904157313345205;0.3896174155803373;0.0;0.552003419135781;0.0;0.06225469862372933;0.0;0.0;0.0;0.3833075146689196;0.09126401084538104;0.08950688416365071;0.0858677459980477;0.08238073682472626;0.14097400387596518;0.056836791485305;0.0;0.14780843199621613;0.0;0.0;0.0;0.09934221000089785;0.11481443557135172;0.10082913471880843;0.07136966915807635;0.25319883049774744;0.08669103976263358;0.13361671282580131;0.09329014847403798;0.0;0.2596808490886284;0.0;0.0;0.5943293068096211;0.727294089282932;0.7303284571076369;0.0;0.0;0.0;0.0;0.0;0.0;0.06515850359874077;0.14303798433148643;0.0;0.0;0.0;0.0;0.06515850359874077;0.07467970597557758;0.08349740957942925;0.0858677459980477;0.08177379284094176;0.07319676891757461;0.0;0.0;0.0;0.09305297387493075;0.0;0.5053172711009772;0.0;0.5815017732028771;0.0;0.0;0.6102753632673;0.0;0.5066277730461823;0.0;0.15830484525821517;0.4664545201617996;0.0;0.0;0.0;0.12897411351742558;0.08177379284094176;0.0;0.0;0.0;0.5255921299121562;0.09586021829009699;0.10958909025290402;0.4664545201617996;0.06514199440270475;0.11600956213913859;0.3237781691463714;0.3372246741235709;0.0;0.13938911079253458;0.06515850359874077;0.0;0.0;1.0;0.2649418785037498;0.09837830409152244;0.08886199359259751;0.0;0.0;0.4376824874635047;0.12830016438098713;0.1694756960114999;0.0;0.10010283422306385;0.17360647747180905;0.09752650294644287;0.10950146723736881;0.07888975141793157;0.08981718695310228;0.09419996721651305;0.0;0.0;0.08177379284094176;0.0;0.1413260306657062;0.0;0.0;0.0;0.0;0.0
GO:0010572;0.2991538388966297;0.16568801607007622;0.2988173964640998;0.18107939483858707;0.17321156686161523;0.37882453966386137;0.0;0.3171487045207091;0.0;0.2718166598308467;0.3534140915621288;0.16506131013761516;0.14458536011040848;0.0;0.08844277323034869;0.18726521520616363;0.15817771439049863;0.16568801607007622;0.19869296883026266;0.0;0.38800718991750494;0.0;0.0;0.16983652805770202;0.0;0.17299646160212412;0.2718166598308467;0.0;0.5348570130440354;0.0;0.04259074977501249;0.0;0.0;0.0;0.3184955254962944;0.2278497175411668;0.15513003047359342;0.16740215029395716;0.16296746623688818;0.22359107189178795;0.1820007371683182;0.0;0.22913232698587807;0.0;0.0;0.0;0.18339393779910657;0.07486357656283146;0.0693445216752181;0.05548353548255347;0.3668463988853496;0.16843048779578337;0.08143941439615732;0.06611104301467376;0.0;0.37321990337951544;0.0;0.0;0.27646933137138674;0.3132915165486259;0.31406834887046187;0.0;0.0;0.0;0.0;0.0;0.0;0.13900048644120766;0.2252913403778771;0.0;0.0;0.0;0.0;0.05208671847454143;0.1526955544219981;0.16440175965328974;0.06272948316682497;0.06077344669460559;0.056447493596425494;0.0;0.0;0.0;0.23063774464479386;0.0;0.4105082674493059;0.0;0.3378949138570323;0.0;0.0;0.5688653310340609;0.0;0.45968310276938057;0.0;0.07821057461111997;0.30744334204345275;0.0;0.0;0.0;0.21321549400455156;0.05348186882875756;0.0;0.0;0.0;0.18065596210501886;0.17942631837435374;0.2546209371304279;0.47976647297322916;0.0439226190624655;0.07530875318923137;0.20358372831504642;0.20881920230414697;0.0;0.08328946695206205;0.05208671847454143;0.0;0.0;0.2649418785037498;1.0;0.06831450158640698;0.17110877217681345;0.0;0.0;0.15063780745037952;0.07966866673096676;0.09186518227107995;0.0;0.18424620716128806;0.09291983859853674;0.06795182213172159;0.2545017683735796;0.05935430562821362;0.33687961203877576;0.06651166323676952;0.0;0.0;0.2123537904213323;0.0;0.08389407612451821;0.0;0.0;0.0;0.0;0.0
GO:0060333;0.0840761256136175;0.07537084240469612;0.0839590340291123;0.09558982724601303;0.09037101984584274;0.08046302008517243;0.02631834521837717;0.07344357837081683;0.01966790861833271;0.05379067200095078;0.07378128477518767;0.07502504131653522;0.06402661477420833;0.0;0.3127565391600402;0.08762775979996065;0.07104385417401665;0.07537084240469612;0.07767408119114742;0.0;0.11736787777361622;0.0;0.0;0.07767408119114742;0.022268338462058074;0.07944517931499122;0.06112435128218647;0.028051999224804926;0.08072978710688476;0.020648317520073463;0.0505527534658374;0.025642161146783415;0.02293483590011936;0.02552523171356224;0.09091491972588824;0.08002029582590857;0.0693687270905583;0.0763195252519035;0.07387375370024599;0.10993019740803509;0.046920801422940556;0.02495102960127905;0.1135326170300359;0.0;0.0;0.027419857957449844;0.08537722733578375;0.09506633995046371;0.3707615237947124;0.06585574345319786;0.06585574345319786;0.076890678448051;0.7501046394151039;0.08138414476543775;0.0;0.06721822321062587;0.02474606781748255;0.020648317520073463;0.0763195252519035;0.38241467520509564;0.38360335561823217;0.0;0.020648317520073463;0.025141132298805567;0.029008190929033385;0.023152666217478437;0.020229786453611134;0.06112435128218647;0.1110296176367731;0.01966790861833271;0.02634834793683595;0.030509024468095725;0.0;0.06112435128218647;0.06831450158640698;0.07466172085617047;0.2021283899987623;0.1945115906164638;0.06721822321062587;0.025564758674602138;0.02474606781748255;0.0;0.08122520759588463;0.02665988772077626;0.07537084240469612;0.020229786453611134;0.19870001498107664;0.02458090079361657;0.03149029001883324;0.08713252900164851;0.0;0.06721822321062587;0.02696687942386773;0.10459902096161823;0.07074471660965363;0.02915189153421088;0.022268338462058074;0.025186606709006475;0.10333264351295325;0.06463184233207646;0.02400803718392109;0.021731597499185695;0.030323790311949803;0.06093008172469269;0.08309445654141939;0.09187432567625228;0.07074471660965363;0.052440166578538464;0.0957853620587952;0.08002029582590857;0.08256042197749815;0.0;0.10907909206450783;0.16188474277857204;0.026842660718917062;0.025403127720083674;0.09837830409152244;0.06831450158640698;1.0;0.07838540563291044;0.03827429785945721;0.024078689782925305;0.06721822321062587;0.44209298083999665;0.5336485233164479;0.024147342971304376;0.08587070756242461;0.12620997343468035;0.5961864084712366;0.09182011864084828;0.1890491341019189;0.06955496223325738;0.08199210177964278;0.027872775254237273;0.022268338462058074;0.07344357837081683;0.0;0.11011842540764992;0.02485056719824366;0.0;0.0;0.03080601886340038;0.026632860692546924
GO:1900087;0.20764460109337898;0.18759276064729752;0.20737694486607644;0.21090224150075804;0.20030525294444917;0.2024698195042942;0.0;0.18311123624860132;0.0;0.13906649961595177;0.1869064860783717;0.1867897955990342;0.16098947600266234;0.0;0.10608905827239154;0.21573685483123947;0.18046968265531596;0.18759276064729752;0.07229474390970289;0.0;0.28155586060231447;0.0;0.0;0.19292834843306395;0.0;0.1970163200830954;0.15409564603792064;0.0;0.19997333948743112;0.0;0.047552792464563926;0.0;0.0;0.0;0.22318137895814313;0.19834100786140335;0.17651319174582492;0.18979309755954685;0.1841128755044852;0.26541341366488125;0.04432535305777728;0.0;0.2732578703079515;0.0;0.0;0.0;0.2106150163540178;0.08713133722862153;0.07974452219358742;0.06194765440710911;0.1653157340040281;0.5859666902114005;0.0961689822738042;0.07549812272771197;0.0;0.06315174622108581;0.0;0.0;0.18979309755954685;0.19761537501099122;0.1981812121726003;0.0;0.0;0.0;0.0;0.0;0.0;0.15409564603792064;0.26781264706364605;0.0;0.0;0.0;0.0;0.05774322622046807;0.17110877217681345;0.18594561497070083;0.07111989241258229;0.06861604341248287;0.06315174622108581;0.0;0.0;0.0;0.0753613248001631;0.0;0.18759276064729752;0.0;0.16857194674757028;0.0;0.0;0.21461154086291506;0.0;0.16852901663661407;0.0;0.09390657994097551;0.17680944611922408;0.0;0.0;0.0;0.25091916280442794;0.06038351340801074;0.0;0.0;0.0;0.0571401911614203;0.20539891099609578;0.0844424109818093;0.17680944611922408;0.049219150138438125;0.08773495688169547;0.07432299341487086;0.07650934968621761;0.0;0.09875941838032018;0.05774322622046807;0.0;0.0;0.08886199359259751;0.17110877217681345;0.07838540563291044;1.0;0.0;0.0;0.16852901663661407;0.09370944795959187;0.11105171799040213;0.0;0.21173984213418717;0.11259662458766755;0.07790828543719962;0.08439661690536002;0.06681243422754862;0.1769537241868154;0.07602103760273354;0.0;0.0;0.18311123624860132;0.0;0.09961063003977622;0.0;0.0;0.0;0.0;0.0
GO:0006351;0.0;0.0;0.0;0.0;0.0;0.0;0.038893067485860244;0.0;0.025933973164561742;0.0;0.0;0.0;0.0;0.0;0.06543606213029636;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.03065413987965565;0.0;0.0;0.04280217946124243;0.0;0.027666107247553737;0.0;0.2699210046632117;0.03193153105353898;0.03718559390854899;0.0;0.0;0.0;0.0;0.0;0.0;0.024405952548612088;0.03597935128117233;0.0;0.0;0.0;0.04134771691671265;0.0;0.0;0.03934007249643965;0.0;0.0;0.0;0.054208268211941;0.0;0.0;0.0;0.035554703739050245;0.027666107247553737;0.0;0.041202398773034464;0.04139559950601752;0.0;0.027666107247553737;0.26229012429492754;0.21264064256640944;0.03235535707366127;0.02691987698256535;0.0;0.0;0.025933973164561742;0.038958625299093094;0.04879857862438244;0.0;0.0;0.0;0.0;0.032927345572083946;0.031210799945853004;0.0;0.037269541997296644;0.035554703739050245;0.0;0.03597935128117233;0.03964360639820183;0.0;0.02691987698256535;0.032148284253497694;0.03521473356189953;0.051358341485113625;0.0;0.0;0.0;0.04032625735268308;0.0;0.0;0.045416757545969876;0.03065413987965565;0.036471253718724825;0.0;0.0;0.03405074733604062;0.029646180214144644;0.04832640585821094;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.30698146102349894;0.0;0.024405952548612088;0.28877534611723454;0.036927015703543356;0.0;0.0;0.03827429785945721;0.0;1.0;0.034193046740910726;0.0;0.05171746395888143;0.07188643928337751;0.034331655621707584;0.0;0.0;0.03790530452253944;0.043160834606253126;0.03001116373548947;0.0;0.0;0.042386322775603426;0.03065413987965565;0.031210799945853004;0.0;0.0;0.03577082487009842;0.3644603647626059;0.0;0.04956285036660265;0.03958387349718789
GO:0030041;0.0;0.0;0.0;0.0;0.0;0.0;0.0243221252937934;0.0;0.01853129652496056;0.0;0.0;0.0;0.0;0.0;0.032588790003417294;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.02082234684436629;0.0;0.0;0.025795400307249704;0.0;0.01939916358446598;0.0;0.023743499249571635;0.0214039663591502;0.7089713101604695;0.0;0.0;0.0;0.0;0.0;0.0;0.14989792349245387;0.023149742568041698;0.0;0.0;0.0;0.025259900847213218;0.0;0.0;0.024496187731416336;0.0;0.0;0.0;0.029541508042389333;0.0;0.0;0.0;0.1941415312919587;0.01939916358446598;0.0;0.025205591530145576;0.025277763345558733;0.0;0.01939916358446598;0.023313297955699884;0.02660173001588027;0.021593567230652602;0.40172500868363953;0.0;0.0;0.3154895142795785;0.024347747052696603;0.027858485969630815;0.0;0.0;0.0;0.0;0.0218468452509813;0.02107770458187479;0.0;0.023677120034948897;0.1941415312919587;0.0;0.023149742568041698;0.024613534565903792;0.0;0.01902928665361634;0.021501138931747515;0.022830784477355627;0.028674378765410288;0.0;0.0;0.0;0.02487497591853578;0.0;0.0;0.026722527706024846;0.28955821158218514;0.02335239534237714;0.0;0.0;0.022335769276650517;0.02035231342945171;0.027703957470312103;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.017737756410157193;0.024769243988015353;0.198918002728865;0.0;0.0;0.024078689782925305;0.0;0.034193046740910726;1.0;0.0;0.0287859801059808;0.03411323633221229;0.022456295677098836;0.0;0.0;0.02393212641326576;0.21908851396005433;0.020523665909713697;0.0;0.0;0.025643773403774238;0.02082234684436629;0.17812309943557353;0.0;0.0;0.023063236771685217;0.0;0.0;0.02810590864338097;0.02459049557639552
GO:1903238;0.17824914818623386;0.16326796972957536;0.1780518740054294;0.17788630610050699;0.17028768667203606;0.171849575141975;0.0;0.3632594661859939;0.0;0.1239028508560776;0.16050581128187277;0.16265940386468686;0.4195328205507868;0.0;0.08661395254755712;0.18417968059986659;0.266145211585795;0.16326796972957536;0.06268922183041602;0.0;0.23010209211139213;0.0;0.0;0.6649058433483683;0.0;0.17035991036594167;0.31197425709665044;0.0;0.3921262134968489;0.0;0.042033967468315836;0.0;0.0;0.0;0.18957832905989677;0.1713494860605127;0.26109492988251876;0.1649321447338968;0.16062567874838415;0.21920637842668325;0.03949216830960482;0.0;0.2245298456538492;0.0;0.0;0.0;0.1804336488785331;0.07354905241578082;0.06821520878684886;0.39052028710543296;0.42949846134115743;0.16593026956652035;0.07988621433706766;0.06508381250634569;0.0;0.37326481351459034;0.0;0.0;0.37477871861746;0.4238615003389293;0.4248949190102901;0.0;0.0;0.0;0.0;0.0;0.0;0.13729323669851928;0.22084037147514127;0.0;0.0;0.0;0.0;0.05144697224782045;0.15063780745037952;0.16201887150785227;0.0618039145768774;0.05990430059695317;0.05569691407432494;0.0;0.0;0.0;0.2674518694953747;0.0;0.6489017420919349;0.0;0.36961432260426136;0.0;0.0;0.6541251767250649;0.0;0.3377458892471487;0.0;0.07658562116260192;0.35229720856309243;0.0;0.0;0.0;0.20922466396895678;0.05271700259003229;0.0;0.0;0.0;0.3003399364219275;0.17659174221956825;0.07162384036424711;0.35229720856309243;0.04333071161169873;0.07397868778856252;0.06420864178030242;0.06583391505934204;0.0;0.08166560105784909;0.05144697224782045;0.0;0.0;0.4376824874635047;0.15063780745037952;0.06721822321062587;0.16852901663661407;0.0;0.0;1.0;0.07818165859784632;0.08989366341292626;0.0;0.18125856427976023;0.09090328877114173;0.06686706065219274;0.07159089160864773;0.0585250000880146;0.1531105193109761;0.06547204325562081;0.0;0.0;0.15986276668526728;0.0;0.08224678208888833;0.0;0.0;0.0;0.0;0.0
