;GO:0014068;GO:1901741;GO:0042531;GO:0051091;GO:0051092;GO:0045766;GO:0002244;GO:0045651;GO:0070560;GO:0014739;GO:0032729;GO:2000353;GO:2000473;GO:0019886;GO:0035556;GO:0033138;GO:0042307;GO:2000251;GO:0050849;GO:0043113;GO:0009967;GO:0009725;GO:1990771;GO:2000406;GO:0002523;GO:2000648;GO:0045660;GO:0030099;GO:0030890;GO:0010668;GO:2000363;GO:0031623;GO:0071404;GO:0051017;GO:0051897;GO:0045429;GO:0090314;GO:0060261;GO:1905564;GO:0008284;GO:0060305;GO:0061515;GO:0045944;GO:0048539;GO:0042832;GO:0002576;GO:0048661;GO:0050730;GO:0007229;GO:0006933;GO:0071673;GO:0071157;GO:0019221;GO:0048662;GO:0051384;GO:0071672;GO:0034446;GO:0071315;GO:0050857;GO:0050852;GO:0050853;GO:0033198;GO:0050904;GO:0038083;GO:0046488;GO:0001774;GO:0002503;GO:0010925;GO:0001934;GO:0002506;GO:0030593;GO:0050900;GO:0032496;GO:0010920;GO:0033625;GO:0032930;GO:0016601;GO:0070528;GO:0045963;GO:0043542;GO:0030866;GO:0051607;GO:0051209;GO:0030183;GO:0090026;GO:0002291;GO:0034142;GO:0042100;GO:0043312;GO:0042102;GO:0042742;GO:0043315;GO:0030217;GO:0010629;GO:0030854;GO:0031668;GO:0097178;GO:0030218;GO:0045860;GO:0044130;GO:0035987;GO:0071447;GO:0032870;GO:0001915;GO:0032233;GO:0008360;GO:1903980;GO:0090074;GO:0006469;GO:0045744;GO:0001960;GO:0002378;GO:0000122;GO:0030845;GO:0035335;GO:0031532;GO:0050776;GO:0010572;GO:0060333;GO:1900087;GO:0006351;GO:0030041;GO:1903238;GO:0007169;GO:0007166;GO:0048864;GO:1901216;GO:0006357;GO:0060337;GO:0030833;GO:0070493;GO:0032735;GO:2000107;GO:0071222;GO:0045123;GO:0030836;GO:0045087;GO:0043066;GO:0006904;GO:0006508;GO:0006909;GO:0071345;GO:0071346
GO:0010572;0.4142769854342226;0.385521353800556;0.377331992233315;0.44000336696444964;0.382783634555719;0.48459684366369443;0.0;0.4315184288272078;0.0;0.43735000083170744;0.4640243887325006;0.34323006044562704;0.36286011681113944;0.0;0.44700869012391137;0.360059725430544;0.36012239756630243;0.36286011681113944;0.36995034033584034;0.0;0.6034136675748938;0.0;0.0;0.39371905540037777;0.0;0.44598323833205045;0.39505870747677846;0.0;0.5411244664926426;0.0;0.21498835234801905;0.0;0.0;0.0;0.4142769854342226;0.40166583292964997;0.36012239756630243;0.3796897817960564;0.36286011681113944;0.5554391184784859;0.3265708639460575;0.0;0.43937175449824056;0.0;0.0;0.0;0.42915357334713355;0.34406081617659207;0.3028512654654583;0.3028512654654583;0.44030868559118463;0.4123239083622166;0.4018541772120682;0.31968093045037527;0.0;0.44030868559118463;0.0;0.0;0.46361261032443235;0.3946469290687102;0.41147659405362713;0.0;0.0;0.0;0.0;0.0;0.0;0.32591512361023184;0.46703279045250123;0.0;0.0;0.0;0.0;0.30005087408486286;0.40235101878547297;0.385521353800556;0.2832212090999459;0.3028512654654583;0.28273593724946766;0.0;0.0;0.0;0.4294935908949841;0.0;0.42067862922567223;0.0;0.43372420102473086;0.0;0.0;0.5970314034335802;0.0;0.5679270210543031;0.0;0.38158138932866953;0.4483480938121247;0.0;0.0;0.0;0.4188748208541037;0.26675402025138994;0.0;0.0;0.0;0.35312067535092345;0.4121957417013492;0.4599107687420542;0.5679270210543031;0.21498835234801905;0.31551309066053;0.4320820862019091;0.41525242121699213;0.0;0.34858311830354227;0.3028512654654583;0.0;0.0;0.5412080352793247;1.0;0.2832212090999459;0.3796897817960564;0.0;0.0;0.32591512361023184;0.3883717360012464;0.46711104180809204;0.0;0.4595707511942036;0.4067821370145791;0.2832212090999459;0.43329577030750116;0.3028512654654583;0.4640243887325006;0.33608471305105403;0.0;0.0;0.44516988581536004;0.0;0.39220563327473695;0.0;0.0;0.0;0.0;0.0
GO:0060333;0.23923188436375753;0.25654682119915273;0.209731877021625;0.3460849573860687;0.293006542549582;0.28732647518258375;0.4328241782709224;0.24057281055540614;0.3855773354389354;0.24007963235059676;0.26675402025138994;0.209731877021625;0.23923188436375753;0.0;0.6400331862090207;0.22656154200654188;0.25690929733551365;0.22374314557048924;0.28273593724946766;0.0;0.4158497681542592;0.0;0.0;0.28972087931850826;0.4024070004238523;0.29020615116898657;0.209731877021625;0.4627407182944793;0.22374314557048924;0.3855773354389354;0.2351289086247536;0.3524704421502222;0.31048236645534294;0.4389261112405218;0.23923188436375753;0.23923188436375753;0.25690929733551365;0.2560615493486744;0.22374314557048924;0.386488412052271;0.28367981189368235;0.4328241782709224;0.33719977645849797;0.0;0.0;0.28367981189368235;0.2733764861840696;0.3018976894825306;0.5552991675579886;0.40073563809933477;0.25654682119915273;0.25654682119915273;0.7990995647081371;0.2733764861840696;0.0;0.25654682119915273;0.3855773354389354;0.28367981189368235;0.2832212090999459;0.5552991675579886;0.5721288325429055;0.0;0.4122517233397286;0.22407358170335817;0.3401254006423776;0.32731203144025983;0.3855773354389354;0.23923188436375753;0.32791581921185103;0.3855773354389354;0.3855773354389354;0.4849883252655831;0.0;0.2560615493486744;0.2733764861840696;0.23923188436375753;0.5185369985399844;0.5185369985399844;0.2560615493486744;0.43606633039368614;0.3687034416352375;0.0;0.4512246330540855;0.4528959953786031;0.23923188436375753;0.3855773354389354;0.557614270496005;0.2946779048740996;0.3855773354389354;0.27965008251142687;0.0;0.25654682119915273;0.47119763068039217;0.3722219382632715;0.2574024755403231;0.4569685357562198;0.3855773354389354;0.4246546073949561;0.3321915816076294;0.25970968871610917;0.3855773354389354;0.3173391418635162;0.3826827236402922;0.26675402025138994;0.3028512654654583;0.40654684191756313;0.23923188436375753;0.2351289086247536;0.31833871010186937;0.3448676831155363;0.3280380181306194;0.0;0.32190873040274914;0.5185369985399844;0.26806290643954656;0.31048236645534294;0.43752644334439605;0.2832212090999459;1.0;0.24057281055540614;0.4928671133341394;0.4024070004238523;0.22374314557048924;0.660449694459289;0.6968977069112057;0.4246546073949561;0.3037936640311397;0.3801077491137859;0.640490422771203;0.35009810829744537;0.5185369985399844;0.26675402025138994;0.2939215863569925;0.3855773354389354;0.44379841061882996;0.30005087408486286;0.0;0.34821630853854857;0.4122517233397286;0.0;0.0;0.36543800454477265;0.3855773354389354
GO:1900087;0.31607040069435555;0.33338533752975075;0.286570393352223;0.3806948524974962;0.33064761828491374;0.3437498592965886;0.0;0.3329000656792725;0.0;0.2965030164646016;0.3231774043653948;0.30058166190108726;0.31607040069435555;0.0;0.3948726738531061;0.3174113268860042;0.31333268144951854;0.31607040069435555;0.270065594892252;0.0;0.49268828448485724;0.0;0.0;0.35107065685583805;0.0;0.38667472386509705;0.30058166190108726;0.0;0.30058166190108726;0.0;0.18058550093835818;0.0;0.0;0.0;0.31607040069435555;0.33338533752975075;0.31333268144951854;0.3329000656792725;0.31607040069435555;0.4859881653722856;0.18058550093835818;0.0;0.40002702424023173;0.0;0.0;0.0;0.3698450588801801;0.30471608591858323;0.2560615493486744;0.2560615493486744;0.31607040069435555;0.5434906366395791;0.35506446109528433;0.27289121433359137;0.0;0.22656154200654188;0.0;0.0;0.360059725430544;0.2810142776713333;0.29784394265625025;0.0;0.0;0.0;0.0;0.0;0.0;0.286570393352223;0.4202430743357174;0.0;0.0;0.0;0.0;0.2574024755403231;0.3502150025146677;0.33338533752975075;0.24057281055540614;0.2560615493486744;0.24339120699145883;0.0;0.0;0.0;0.3065505443034252;0.0;0.30058166190108726;0.0;0.32009154962735403;0.0;0.0;0.3564885988420249;0.0;0.31607040069435555;0.0;0.3422366590706607;0.34972973066418944;0.0;0.0;0.0;0.3795300905960949;0.22410562170685017;0.0;0.0;0.0;0.23676874105877915;0.360059725430544;0.3369677221504953;0.31607040069435555;0.18058550093835818;0.2811102392508692;0.32889367247178974;0.3120640074868728;0.0;0.31193584082600534;0.2560615493486744;0.0;0.0;0.3947498781389888;0.3796897817960564;0.24057281055540614;1.0;0.0;0.0;0.286570393352223;0.3457233374567067;0.41497502553728677;0.0;0.40026223672725014;0.36743740675657033;0.24057281055540614;0.31449404128818637;0.2560615493486744;0.3231774043653948;0.2967399827930452;0.0;0.0;0.3768893904154609;0.0;0.3495572347301972;0.0;0.0;0.0;0.0;0.0
GO:0006351;0.0;0.0;0.0;0.0;0.0;0.0;0.5401139561661263;0.0;0.4928671133341394;0.0;0.0;0.0;0.0;0.0;0.6143633010031759;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5096967783190562;0.0;0.0;0.5700304961896834;0.0;0.4928671133341394;0.0;0.577676491288384;0.39096958978888635;0.5462158891357258;0.0;0.0;0.0;0.0;0.0;0.0;0.3683083527994698;0.5401139561661263;0.0;0.0;0.0;0.33136335959856217;0.0;0.0;0.4928671133341394;0.0;0.0;0.0;0.5918700250807492;0.0;0.0;0.0;0.4928671133341394;0.3683083527994698;0.0;0.4928671133341394;0.5096967783190562;0.0;0.5195415012349325;0.4397920131152546;0.5184122617283873;0.40779925477380324;0.4928671133341394;0.0;0.0;0.4928671133341394;0.4928671133341394;0.5922781031607871;0.0;0.0;0.0;0.0;0.4928671133341394;0.4928671133341394;0.0;0.54335610828889;0.44919066496878085;0.0;0.54335610828889;0.560185773273807;0.0;0.4928671133341394;0.53194438529016;0.40196768276930356;0.4928671133341394;0.0;0.0;0.0;0.5784874085755962;0.0;0.0;0.5314546380227603;0.4928671133341394;0.53194438529016;0.0;0.0;0.4928671133341394;0.40196768276930356;0.48997250153549615;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.676650901418677;0.0;0.4928671133341394;0.48609645738156015;0.39096958978888635;0.0;0.0;0.4928671133341394;0.0;1.0;0.5096967783190562;0.0;0.5980176402354398;0.6344656526873564;0.53194438529016;0.0;0.0;0.4928671133341394;0.42259952716673754;0.4928671133341394;0.0;0.0;0.4928671133341394;0.551088188514034;0.37486741248427224;0.0;0.0;0.5195415012349325;0.6381246245430744;0.0;0.4500665454505601;0.4928671133341394
GO:0030041;0.0;0.0;0.0;0.0;0.0;0.0;0.4496538432558393;0.0;0.4024070004238523;0.0;0.0;0.0;0.0;0.0;0.5239031880928888;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.41923666540876925;0.0;0.0;0.4795703832793962;0.0;0.4024070004238523;0.0;0.3693001071351391;0.32731203144025983;0.7346584755080856;0.0;0.0;0.0;0.0;0.0;0.0;0.41893631513318924;0.4496538432558393;0.0;0.0;0.0;0.30050947687859925;0.0;0.0;0.4024070004238523;0.0;0.0;0.0;0.5014099121704623;0.0;0.0;0.0;0.4940312841167817;0.30050947687859925;0.0;0.4024070004238523;0.41923666540876925;0.0;0.42908138832464554;0.24090324668827506;0.35695506562729457;0.3441416964251768;0.5975556439726266;0.0;0.0;0.5827515772626706;0.4024070004238523;0.5018179902505;0.0;0.0;0.0;0.0;0.4024070004238523;0.4024070004238523;0.0;0.4528959953786031;0.47715739031308385;0.0;0.4528959953786031;0.46972566036352;0.0;0.4024070004238523;0.44148427237987303;0.31150756985901656;0.4024070004238523;0.0;0.0;0.0;0.48802729566530906;0.0;0.0;0.4737982007411367;0.5521082397493705;0.44148427237987303;0.0;0.0;0.4024070004238523;0.33416880684843314;0.39951238862520916;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4024070004238523;0.2848925714244635;0.41893631513318924;0.0;0.0;0.4024070004238523;0.0;0.5096967783190562;1.0;0.0;0.5075575273251529;0.5440055397770694;0.44148427237987303;0.0;0.0;0.4024070004238523;0.4660549913043089;0.4024070004238523;0.0;0.0;0.4024070004238523;0.4606280756037469;0.4129765764678222;0.0;0.0;0.42908138832464554;0.0;0.0;0.38226766952968955;0.4024070004238523
GO:1903238;0.28375199691617037;0.29924073570943865;0.25694944235450967;0.3638651875125793;0.3138179532999968;0.3269201943116717;0.0;0.4152324418647268;0.0;0.2796733514796847;0.3063477393804779;0.25694944235450967;0.5557257357681561;0.0;0.3452393332395257;0.27377910733942656;0.3302166946756173;0.2697407283673061;0.24044464389453868;0.0;0.45622856313442794;0.0;0.0;0.6455936223864118;0.0;0.3329000656792725;0.3810878400444147;0.0;0.3984027768798099;0.0;0.1637558359534413;0.0;0.0;0.0;0.28375199691617037;0.28375199691617037;0.3302166946756173;0.30058166190108726;0.2697407283673061;0.42686720703243974;0.1637558359534413;0.0;0.38319735925531484;0.0;0.0;0.0;0.31607040069435555;0.26332829243988176;0.22374314557048924;0.4346510940168052;0.5289231812064955;0.29924073570943865;0.3227460573170991;0.22656154200654188;0.0;0.4328355499100834;0.0;0.0;0.46736845813553207;0.3655991012511464;0.3824287662360633;0.0;0.0;0.0;0.0;0.0;0.0;0.24518259987352153;0.3739134020086679;0.0;0.0;0.0;0.0;0.21377025599374544;0.31607040069435555;0.28375199691617037;0.22374314557048924;0.22374314557048924;0.21377025599374544;0.0;0.0;0.0;0.34838728585218287;0.0;0.5951046274316611;0.0;0.4046763732071671;0.0;0.0;0.6256025568471749;0.0;0.4406940702347389;0.0;0.32540699408574375;0.43206210684964375;0.0;0.0;0.0;0.3381422971173934;0.20727595672193327;0.0;0.0;0.0;0.33287636837104034;0.34323006044562704;0.3046493183723101;0.4180328332453223;0.1637558359534413;0.2533861797575239;0.29805273893800854;0.28122307395309165;0.0;0.2833393333601003;0.22374314557048924;0.0;0.0;0.5504637356415742;0.32591512361023184;0.22374314557048924;0.286570393352223;0.0;0.0;1.0;0.32889367247178974;0.36534168492370633;0.0;0.34648757854142564;0.33781645575885694;0.22374314557048924;0.2836531077544052;0.22374314557048924;0.3063477393804779;0.25535218931434367;0.0;0.0;0.3272560498018805;0.0;0.3059250151836196;0.0;0.0;0.0;0.0;0.0
GO:0007169;0.34438241126505803;0.36169734810045323;0.3148824039229255;0.4512354842873692;0.3981570694508826;0.39247700208388425;0.5379747051722229;0.3457233374567067;0.4907278623402359;0.34523015925189726;0.37190454715269045;0.3148824039229255;0.34438241126505803;0.0;0.7451837131103213;0.33171206890784244;0.3620598242368142;0.32889367247178974;0.3878864641507681;0.0;0.5210002950555597;0.0;0.0;0.39487140621980876;0.5075575273251529;0.39535667807028707;0.3148824039229255;0.5678912451957798;0.32889367247178974;0.4907278623402359;0.3402794355260541;0.45762096905152266;0.41563289335664344;0.5440766381418223;0.34438241126505803;0.34438241126505803;0.3620598242368142;0.361212076249975;0.32889367247178974;0.4916389389535715;0.38883033879498285;0.5379747051722229;0.44235030335979847;0.0;0.0;0.38883033879498285;0.3785270130853702;0.4070482163838311;0.660449694459289;0.5058861650006352;0.36169734810045323;0.36169734810045323;0.7594526062058988;0.3785270130853702;0.0;0.36169734810045323;0.4907278623402359;0.38883033879498285;0.3883717360012464;0.660449694459289;0.6772793594442059;0.0;0.5174022502410291;0.32922410860465867;0.4452759275436781;0.4324625583415604;0.4907278623402359;0.34438241126505803;0.43306634611315153;0.4907278623402359;0.4907278623402359;0.5901388521668836;0.0;0.361212076249975;0.3785270130853702;0.34438241126505803;0.6236875254412848;0.6236875254412848;0.361212076249975;0.5412168572949867;0.473853968536538;0.0;0.556375159955386;0.5580465222799036;0.34438241126505803;0.4907278623402359;0.6627647973973054;0.3998284317754001;0.4907278623402359;0.3848006094127273;0.0;0.36169734810045323;0.5763481575816927;0.47737246516457205;0.3625530024416236;0.5621190626575203;0.4907278623402359;0.5298051342962566;0.4373421085089299;0.36486021561740967;0.4907278623402359;0.4224896687648167;0.4878332505415927;0.37190454715269045;0.4080017923667588;0.5116973688188636;0.34438241126505803;0.3402794355260541;0.42348923700316987;0.45001821001683684;0.4331885450319199;0.0;0.4270592573040496;0.6236875254412848;0.37321343334084706;0.41563289335664344;0.5426769702456966;0.3883717360012464;0.660449694459289;0.3457233374567067;0.5980176402354398;0.5075575273251529;0.32889367247178974;1.0;0.8020482338125061;0.5298051342962566;0.4089441909324402;0.4852582760150864;0.660449694459289;0.4552486351987458;0.6236875254412848;0.37190454715269045;0.39907211325829306;0.4907278623402359;0.5489489375201304;0.4052014009861633;0.0;0.45336683543984907;0.5174022502410291;0.0;0.0;0.47058853144607315;0.4907278623402359
GO:0007166;0.3981453605523698;0.4177754169178822;0.36534168492370633;0.4876834967392858;0.4346050819027992;0.42892501453580084;0.5744227176241394;0.41497502553728677;0.5271758747921524;0.38167817170381385;0.4083525596046071;0.3808304237169746;0.3981453605523698;0.0;0.7816317255622379;0.39766008870189157;0.3985078366887308;0.3981453605523698;0.44164941343807995;0.0;0.5801095444968929;0.0;0.0;0.4313194186717254;0.5440055397770694;0.4740959838771327;0.3808304237169746;0.6043392576476965;0.3808304237169746;0.5271758747921524;0.3767274479779707;0.4940689815034393;0.45208090580856003;0.5805246505937389;0.3981453605523698;0.4177754169178822;0.3985078366887308;0.41497502553728677;0.3981453605523698;0.5775507429565653;0.42527835124689944;0.5744227176241394;0.49428705460498334;0.0;0.0;0.42527835124689944;0.45726631889221575;0.4762999044644112;0.7565039371015299;0.5423341774525519;0.3981453605523698;0.4404366539072988;0.8555068488481397;0.45726631889221575;0.0;0.3981453605523698;0.5271758747921524;0.42527835124689944;0.44444980481867546;0.6968977069112057;0.7137273718961226;0.0;0.5538502626929458;0.36567212105657526;0.48172393999559476;0.468910570793477;0.5271758747921524;0.3808304237169746;0.5023180341937317;0.5271758747921524;0.5271758747921524;0.6265868646188002;0.0;0.4346050819027992;0.4346050819027992;0.4177754169178822;0.6601355378932015;0.6601355378932015;0.41497502553728677;0.5776648697469033;0.5103019809884546;0.0;0.5928231724073026;0.5944945347318202;0.3808304237169746;0.5271758747921524;0.6992128098492221;0.43627644422731676;0.5271758747921524;0.43673736065791224;0.0;0.3981453605523698;0.6127961700336093;0.5138204776164886;0.4318046905222037;0.598567075109437;0.5271758747921524;0.5662531467481733;0.4737901209608465;0.40130822806932626;0.5271758747921524;0.45893768121673334;0.5242812629935094;0.4083525596046071;0.44444980481867546;0.5481453812707803;0.3981453605523698;0.3767274479779707;0.4599372494550865;0.5060962788342658;0.4892666138493489;0.0;0.4789960085492345;0.6601355378932015;0.4096614457927637;0.45208090580856003;0.5791249826976131;0.46711104180809204;0.6968977069112057;0.41497502553728677;0.6344656526873564;0.5440055397770694;0.36534168492370633;0.8020482338125061;1.0;0.5662531467481733;0.4876834967392858;0.5390212253023983;0.6968977069112057;0.49169664765066246;0.6601355378932015;0.4083525596046071;0.46832380133887314;0.5271758747921524;0.585396949972047;0.46127946980359236;0.0;0.5267598410926733;0.5538502626929458;0.0;0.0;0.5070365438979898;0.5271758747921524
GO:0048864;0.0;0.0;0.0;0.0;0.0;0.0;0.5864576559862043;0.0;0.4246546073949561;0.0;0.0;0.0;0.0;0.0;0.5461507950639926;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.44148427237987303;0.0;0.0;0.6163741960097611;0.0;0.5392108131542173;0.0;0.39154771410624284;0.3495596384113636;0.47800338319654245;0.0;0.0;0.0;0.0;0.0;0.0;0.32275708384970303;0.6774670952505587;0.0;0.5404144628206355;0.0;0.32275708384970303;0.0;0.0;0.4246546073949561;0.0;0.0;0.0;0.523657519141566;0.0;0.0;0.0;0.5392108131542173;0.32275708384970303;0.0;0.4246546073949561;0.44148427237987303;0.0;0.45132899529574927;0.26315085365937885;0.3792026725983983;0.36638930339628056;0.4246546073949561;0.0;0.0;0.4246546073949561;0.4246546073949561;0.5240655972216037;0.0;0.0;0.0;0.0;0.4246546073949561;0.4246546073949561;0.0;0.4751436023497068;0.40778071359125817;0.0;0.4751436023497068;0.6065294730938848;0.0;0.4246546073949561;0.46373187935097676;0.3337551768301203;0.4246546073949561;0.0;0.0;0.0;0.6248311083956739;0.0;0.0;0.4960458077122405;0.4246546073949561;0.5782880851102379;0.0;0.0;0.5392108131542173;0.35641641381953687;0.4217599955963129;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4246546073949561;0.30714017839556723;0.3495596384113636;0.0;0.0;0.4246546073949561;0.0;0.53194438529016;0.44148427237987303;0.0;0.5298051342962566;0.5662531467481733;1.0;0.0;0.0;0.4246546073949561;0.3740170775930666;0.4246546073949561;0.0;0.0;0.4246546073949561;0.48287568257485064;0.3239698433804841;0.0;0.0;0.45132899529574927;0.0;0.0;0.40451527650079333;0.4246546073949561
GO:1901216;0.38343257174233325;0.40609380873174983;0.34648757854142564;0.46057582189564344;0.40335608948691276;0.4111120303445663;0.0;0.40026223672725014;0.0;0.3638651875125793;0.3905395754133725;0.5534309571212054;0.38343257174233325;0.0;0.4675811450551052;0.38063218036173774;0.3806948524974962;0.38343257174233325;0.32998278008145465;0.0;0.5725692538830045;0.0;0.0;0.4142915103315716;0.0;0.46655569326324425;0.36380251537682085;0.0;0.36380251537682085;0.0;0.23556080727921286;0.0;0.0;0.0;0.38343257174233325;0.40609380873174983;0.3806948524974962;0.40026223672725014;0.38343257174233325;0.5760115734096798;0.23556080727921286;0.0;0.45994420942943437;0.0;0.0;0.0;0.4497260282783273;0.3646332711077859;0.3234237203966521;0.3234237203966521;0.38343257174233325;0.4328963632934104;0.422426632143262;0.340253385381569;0.0;0.2864787271957445;0.0;0.0;0.432768196632543;0.3442351311470669;0.3610647961319838;0.0;0.0;0.0;0.0;0.0;0.0;0.34648757854142564;0.48760524538369504;0.0;0.0;0.0;0.0;0.3206233290160566;0.4229234737166667;0.40609380873174983;0.3037936640311397;0.3234237203966521;0.3033083921806614;0.0;0.0;0.0;0.37391271535140286;0.0;0.36380251537682085;0.0;0.38331240310308756;0.0;0.0;0.41970945231775847;0.0;0.38343257174233325;0.0;0.4021538442598633;0.4170919017121671;0.0;0.0;0.0;0.4394472757852975;0.28732647518258375;0.0;0.0;0.0;0.29668592624798173;0.432768196632543;0.40432989319847296;0.38343257174233325;0.23556080727921286;0.3360855455917238;0.3921145259475233;0.3752848609626064;0.0;0.36915557323473613;0.3234237203966521;0.0;0.0;0.46211204918696647;0.4595707511942036;0.3037936640311397;0.40026223672725014;0.0;0.0;0.34648757854142564;0.4089441909324402;0.4876834967392858;0.0;1.0;0.4273545919457729;0.3037936640311397;0.37771489476391995;0.3234237203966521;0.3905395754133725;0.5480234939123034;0.0;0.0;0.44959786161745996;0.0;0.6094907142900079;0.0;0.0;0.0;0.0;0.0
GO:0006357;0.3506077417716534;0.36461901032051763;0.41680573316588726;0.6864889411609568;0.6232680876852232;0.39539866430394865;0.0;0.36743740675657033;0.0;0.34815182147196166;0.37482620937275485;0.33781645575885694;0.3506077417716534;0.0;0.5189188736182175;0.44764666669966846;0.3649814864568786;0.3506077417716534;0.39411179465736346;0.0;0.51978063970338;0.0;0.0;0.4010967367264041;0.0;0.41376707908361976;0.33781645575885694;0.0;0.33781645575885694;0.0;0.3163985431844578;0.0;0.0;0.0;0.3506077417716534;0.5227988763612649;0.3649814864568786;0.7144500464993113;0.3506077417716534;0.507734220436787;0.3163985431844578;0.0;0.8706832425927273;0.0;0.0;0.0;0.39693741409870287;0.5244602844200612;0.3801077491137859;0.3801077491137859;0.36461901032051763;0.3801077491137859;0.4791106608603958;0.39693741409870287;0.0;0.36461901032051763;0.0;0.0;0.3912933982213108;0.3801077491137859;0.39693741409870287;0.0;0.0;0.0;0.0;0.0;0.0;0.40041057250751066;0.5504784141493816;0.0;0.0;0.0;0.0;0.5396285413461819;0.3814486753054346;0.4472255166850384;0.3801077491137859;0.3801077491137859;0.45987750895466023;0.0;0.0;0.0;0.43059674406853665;0.0;0.3506077417716534;0.0;0.4191850210698066;0.0;0.0;0.3937233926997945;0.0;0.36461901032051763;0.0;0.7420174383100179;0.3842670717414872;0.0;0.0;0.0;0.5237766989586234;0.36364056026522995;0.0;0.0;0.0;0.37482620937275485;0.4067821370145791;0.46101392191560675;0.3506077417716534;0.3163985431844578;0.5099238274528634;0.45293987223690124;0.4361102072519843;0.0;0.8553921965369784;0.3801077491137859;0.0;0.0;0.5361110147394954;0.4067821370145791;0.3801077491137859;0.36743740675657033;0.0;0.0;0.33781645575885694;0.4852582760150864;0.5390212253023983;0.0;0.4273545919457729;1.0;0.3801077491137859;0.4385402410532978;0.3801077491137859;0.37482620937275485;0.4207861825581567;0.0;0.0;0.4081230632062277;0.0;0.4736034344953087;0.0;0.0;0.0;0.0;0.0
GO:0060337;0.23923188436375753;0.25654682119915273;0.209731877021625;0.3460849573860687;0.293006542549582;0.28732647518258375;0.4328241782709224;0.24057281055540614;0.3855773354389354;0.24007963235059676;0.26675402025138994;0.209731877021625;0.23923188436375753;0.0;0.6400331862090207;0.22656154200654188;0.25690929733551365;0.22374314557048924;0.28273593724946766;0.0;0.4158497681542592;0.0;0.0;0.28972087931850826;0.4024070004238523;0.29020615116898657;0.209731877021625;0.4627407182944793;0.22374314557048924;0.3855773354389354;0.2351289086247536;0.3524704421502222;0.31048236645534294;0.4389261112405218;0.23923188436375753;0.23923188436375753;0.25690929733551365;0.2560615493486744;0.22374314557048924;0.386488412052271;0.28367981189368235;0.4328241782709224;0.33719977645849797;0.0;0.0;0.28367981189368235;0.2733764861840696;0.3018976894825306;0.5552991675579886;0.40073563809933477;0.25654682119915273;0.25654682119915273;0.7990995647081371;0.2733764861840696;0.0;0.25654682119915273;0.3855773354389354;0.28367981189368235;0.2832212090999459;0.5552991675579886;0.5721288325429055;0.0;0.4122517233397286;0.22407358170335817;0.3401254006423776;0.32731203144025983;0.3855773354389354;0.23923188436375753;0.32791581921185103;0.3855773354389354;0.3855773354389354;0.4849883252655831;0.0;0.2560615493486744;0.2733764861840696;0.23923188436375753;0.5185369985399844;0.5185369985399844;0.2560615493486744;0.43606633039368614;0.3687034416352375;0.0;0.4512246330540855;0.4528959953786031;0.23923188436375753;0.3855773354389354;0.557614270496005;0.2946779048740996;0.3855773354389354;0.27965008251142687;0.0;0.25654682119915273;0.47119763068039217;0.3722219382632715;0.2574024755403231;0.4569685357562198;0.3855773354389354;0.4246546073949561;0.3321915816076294;0.25970968871610917;0.3855773354389354;0.3173391418635162;0.3826827236402922;0.26675402025138994;0.3028512654654583;0.40654684191756313;0.23923188436375753;0.2351289086247536;0.31833871010186937;0.3448676831155363;0.3280380181306194;0.0;0.32190873040274914;0.5185369985399844;0.26806290643954656;0.31048236645534294;0.43752644334439605;0.2832212090999459;0.640490422771203;0.24057281055540614;0.4928671133341394;0.4024070004238523;0.22374314557048924;0.660449694459289;0.6968977069112057;0.4246546073949561;0.3037936640311397;0.3801077491137859;1.0;0.35009810829744537;0.5185369985399844;0.26675402025138994;0.2939215863569925;0.3855773354389354;0.44379841061882996;0.30005087408486286;0.0;0.34821630853854857;0.4122517233397286;0.0;0.0;0.36543800454477265;0.3855773354389354
