;GO:0014068;GO:1901741;GO:0042531;GO:0051091;GO:0051092;GO:0045766;GO:0002244;GO:0045651;GO:0070560;GO:0014739;GO:0032729;GO:2000353;GO:2000473;GO:0019886;GO:0035556;GO:0033138;GO:0042307;GO:2000251;GO:0050849;GO:0043113;GO:0009967;GO:0009725;GO:1990771;GO:2000406;GO:0002523;GO:2000648;GO:0045660;GO:0030099;GO:0030890;GO:0010668;GO:2000363;GO:0031623;GO:0071404;GO:0051017;GO:0051897;GO:0045429;GO:0090314;GO:0060261;GO:1905564;GO:0008284;GO:0060305;GO:0061515;GO:0045944;GO:0048539;GO:0042832;GO:0002576;GO:0048661;GO:0050730;GO:0007229;GO:0006933;GO:0071673;GO:0071157;GO:0019221;GO:0048662;GO:0051384;GO:0071672;GO:0034446;GO:0071315;GO:0050857;GO:0050852;GO:0050853;GO:0033198;GO:0050904;GO:0038083;GO:0046488;GO:0001774;GO:0002503;GO:0010925;GO:0001934;GO:0002506;GO:0030593;GO:0050900;GO:0032496;GO:0010920;GO:0033625;GO:0032930;GO:0016601;GO:0070528;GO:0045963;GO:0043542;GO:0030866;GO:0051607;GO:0051209;GO:0030183;GO:0090026;GO:0002291;GO:0034142;GO:0042100;GO:0043312;GO:0042102;GO:0042742;GO:0043315;GO:0030217;GO:0010629;GO:0030854;GO:0031668;GO:0097178;GO:0030218;GO:0045860;GO:0044130;GO:0035987;GO:0071447;GO:0032870;GO:0001915;GO:0032233;GO:0008360;GO:1903980;GO:0090074;GO:0006469;GO:0045744;GO:0001960;GO:0002378;GO:0000122;GO:0030845;GO:0035335;GO:0031532;GO:0050776;GO:0010572;GO:0060333;GO:1900087;GO:0006351;GO:0030041;GO:1903238;GO:0007169;GO:0007166;GO:0048864;GO:1901216;GO:0006357;GO:0060337;GO:0030833;GO:0070493;GO:0032735;GO:2000107;GO:0071222;GO:0045123;GO:0030836;GO:0045087;GO:0043066;GO:0006904;GO:0006508;GO:0006909;GO:0071345;GO:0071346
GO:0071157;0.10004507709335599;0.0675323554383065;0.019387955372435046;0.028659235217474235;0.02849417210833194;0.059203133899649846;0.0;0.02836938079960229;0.0;0.0624926271796087;0.0624926271796087;0.18373277611962466;0.11861896204175308;0.0;0.0624926271796087;0.030632490292028372;0.01022466254447314;0.18244745027643292;0.09960193787679616;0.0;0.17009339836535786;0.0;0.0;0.0678047996707485;0.0;0.18720529986500956;0.0242311377544679;0.0;0.04712477875388824;0.0;0.026428055424460358;0.0;0.0;0.0;0.10004507709335599;0.036214832391062296;0.016018362329557684;0.006618399599324765;0.18720529986500956;0.18720529986500956;0.026428055424460358;0.0;0.016294308724158792;0.0;0.0;0.0;0.18720529986500956;0.0624926271796087;0.0624926271796087;0.18784634586737814;0.06408628189996265;1.0;0.0624926271796087;0.18784634586737814;0.0;0.06410335657250678;0.0;0.0;0.08089962129874105;0.03628655925051139;0.03628655925051139;0.0;0.0;0.0;0.0;0.0;0.0;0.07571645416336285;0.035970518437018116;0.0;0.0;0.0;0.0;0.029813539801726293;0.16991183799724197;0.16498349503626414;0.0624926271796087;0.0624926271796087;0.08295954003840572;0.0;0.0;0.0;0.04576905027275063;0.0;0.027756288144971785;0.0;0.019295575792472548;0.0;0.0;0.04222772890493259;0.0;0.02986146050124605;0.0;0.0624926271796087;0.028352155197739513;0.0;0.0;0.0;0.021784663449386885;0.0624926271796087;0.0;0.0;0.0;0.02178124750811992;0.09283671760875276;0.0624926271796087;0.15339097292625753;0.026428055424460358;0.021816671961227406;0.12606451089227336;0.09776937841134531;0.0;0.013029324657314607;0.0624926271796087;0.0;0.0;0.035050459846514545;0.07130369525502721;0.0624926271796087;0.11902695874501609;0.0;0.0;0.054093949771057234;0.0624926271796087;0.0624926271796087;0.0;0.18720529986500956;0.03203300198081839;0.0624926271796087;0.05186162795068082;0.0624926271796087;0.0624926271796087;0.18784634586737814;0.0;0.0;0.06081582049112272;0.0;0.18784634586737814;0.0;0.0;0.0;0.0;0.0
GO:0019221;0.03339691615813532;0.02254356214279229;0.006472061783176765;0.028659235217474235;0.02849417210833194;0.033205470168080946;0.12705590171490894;0.00947022941607041;0.02346593769118807;0.03795625422099267;0.06845703713218734;0.06133343386644311;0.03959722602219424;0.0;0.7332372093942711;0.01022569765270045;0.005734742482968549;0.06090436808261746;0.033135522234197;0.0;0.0567803547091016;0.0;0.0;0.02263450911842551;0.11556760375600217;0.1244732811899652;0.00808880656113697;0.12705590171490894;0.015731131713214507;0.12705590171490894;0.07827737283025422;0.051925829547280054;0.05933604448260999;0.08462108541438568;0.03339691615813532;0.012089187756001556;0.008984275281393256;0.0022093454564828807;0.07352666035984798;0.18324392195747494;0.11364424531741696;0.1047265944888685;0.005439344724655555;0.0;0.0;0.08448767247666746;0.12547526821630264;0.07111155747450323;0.8742681753802113;0.19876234075014626;0.02139319840298084;0.0624926271796087;1.0;0.12522304005132512;0.0;0.021325872189579147;0.05988303403249588;0.006365710554121419;0.027005805265338544;0.10559224970495792;0.10559224970495792;0.0;0.11556760375600217;0.00644285964833323;0.02287507059488046;0.10793742002122277;0.0738188246198382;0.02527556722381752;0.012007631192934867;0.057432575066551875;0.02584317478281109;0.1249933605260799;0.0;0.009918353317605107;0.05671974646562004;0.05507457349511269;0.6563644044204276;0.7332372093942711;0.027598937752412452;0.12705590171490894;0.06241876216232741;0.0;0.015226424457993607;0.05232340137006609;0.009265567631815326;0.04016229362747249;0.04709164073433045;0.06654560080986596;0.02535564089323761;0.014096404968237644;0.0;0.00996831350121288;0.05176585175401968;0.07563384408059995;0.009464479188294106;0.07455780430962491;0.043435429735202515;0.12705590171490894;0.0072721277237207;0.04348834355083746;0.12705590171490894;0.023528887878805693;0.0416010970150841;0.012216524982957718;0.030990631068061852;0.1905994040056726;0.0512047729990028;0.07084545980598701;0.00725795937566638;0.041939077618963094;0.032525867279611216;0.0;0.004334589126298501;0.7203413680427009;0.018785553326515915;0.10518677698940293;0.1685090979943731;0.0238025058441933;0.8778166945961151;0.022466841785702622;0.005791764842280598;0.0505928585439161;0.018057571223425613;0.8242153610154915;0.8742681753802113;0.1047265944888685;0.13638272690268344;0.03203300198081839;0.8778166945961151;0.05186162795068082;0.7203413680427009;0.06845703713218734;0.07570718425496013;0.014148413061266386;0.11556760375600217;0.020301457273454556;0.0;0.0982116173552396;0.10312472795332575;0.0;0.0;0.054665460886362406;0.04124057718599388
GO:0048662;0.03339691615813532;0.02254356214279229;0.006472061783176765;0.028659235217474235;0.02849417210833194;0.033205470168080946;0.0;0.00947022941607041;0.0;0.03795625422099267;0.06845703713218734;0.06133343386644311;0.03959722602219424;0.0;0.12522304005132512;0.01022569765270045;0.005734742482968549;0.06090436808261746;0.09960193787679616;0.0;0.0567803547091016;0.0;0.0;0.02263450911842551;0.0;0.18821580421412828;0.00808880656113697;0.0;0.02378701339191293;0.0;0.052956670126611274;0.0;0.0;0.0;0.03339691615813532;0.012089187756001556;0.008984275281393256;0.0022093454564828807;0.11117951883736088;0.18934951311702258;0.052956670126611274;0.0;0.005439344724655555;0.0;0.0;0.0;0.24385432713311864;0.07111155747450323;0.12522304005132512;0.3764074508251944;0.02139319840298084;0.18784634586737814;0.12522304005132512;1.0;0.0;0.06410335657250678;0.0;0.0;0.027005805265338544;0.03628655925051139;0.03628655925051139;0.0;0.0;0.0;0.0;0.0;0.0;0.02527556722381752;0.012007631192934867;0.0;0.0;0.0;0.0;0.029813539801726293;0.05671974646562004;0.05507457349511269;0.12522304005132512;0.12522304005132512;0.08295954003840572;0.0;0.0;0.0;0.04576905027275063;0.0;0.009265567631815326;0.0;0.019295575792472548;0.0;0.0;0.021315146288911156;0.0;0.00996831350121288;0.0;0.12522304005132512;0.009464479188294106;0.0;0.0;0.0;0.0072721277237207;0.07753680984734575;0.0;0.0;0.0;0.02178124750811992;0.030990631068061852;0.12522304005132512;0.0512047729990028;0.052956670126611274;0.021816671961227406;0.12606451089227336;0.09776937841134531;0.0;0.013029324657314607;0.12522304005132512;0.0;0.0;0.07023428739141924;0.0238025058441933;0.12522304005132512;0.022466841785702622;0.0;0.0;0.018057571223425613;0.12522304005132512;0.12522304005132512;0.0;0.12522304005132512;0.03203300198081839;0.12522304005132512;0.05186162795068082;0.12522304005132512;0.06845703713218734;0.22756793177104534;0.0;0.0;0.020301457273454556;0.0;0.29521392001785984;0.0;0.0;0.0;0.0;0.0
GO:0051384;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.34837884931281177;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1478456604662338;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.048344124297629416;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.025177850395398264;0.0;0.0;0.0;0.1148820131834904;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.20675985267484775;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0426828282620585;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.048344124297629416;0.0;0.0;0.0;0.0;0.05367328800400637;0.0;0.0;0.0;0.0;0.0;0.04290227604349502;0.2700215106476026;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.055960230104749;0.0;0.0;0.05367328800400637;0.0;0.0;0.0;0.0;0.1478456604662338;0.11359915888918225
GO:0071672;0.021325872189579147;0.021325872189579147;0.006472061783176765;0.021325872189579147;0.021325872189579147;0.011961117024643954;0.0;0.00947022941607041;0.0;0.021325872189579147;0.011961117024643954;0.021325872189579147;0.09840473697391698;0.0;0.021325872189579147;0.01022569765270045;0.01022466254447314;0.021325872189579147;0.06410335657250678;0.0;0.021325872189579147;0.0;0.0;0.09840473697391698;0.0;0.021325872189579147;0.00808880656113697;0.0;0.015731131713214507;0.0;0.009018685205557467;0.0;0.0;0.0;0.021325872189579147;0.012089187756001556;0.016018362329557684;0.0022093454564828807;0.021325872189579147;0.021325872189579147;0.009018685205557467;0.0;0.005439344724655555;0.0;0.0;0.0;0.021325872189579147;0.021325872189579147;0.021325872189579147;0.06410335657250678;0.18534841516692221;0.06410335657250678;0.021325872189579147;0.06410335657250678;0.0;1.0;0.0;0.0;0.021325872189579147;0.021325872189579147;0.021325872189579147;0.0;0.0;0.0;0.0;0.0;0.0;0.021325872189579147;0.012007631192934867;0.0;0.0;0.0;0.0;0.029813539801726293;0.021325872189579147;0.021325872189579147;0.021325872189579147;0.021325872189579147;0.06410335657250678;0.0;0.0;0.0;0.04576905027275063;0.0;0.04275444106658221;0.0;0.019295575792472548;0.0;0.0;0.014096404968237644;0.0;0.00996831350121288;0.0;0.021325872189579147;0.009464479188294106;0.0;0.0;0.0;0.0072721277237207;0.021325872189579147;0.0;0.0;0.0;0.06306240732434704;0.021325872189579147;0.021325872189579147;0.021325872189579147;0.009018685205557467;0.021816671961227406;0.06410335657250678;0.06410335657250678;0.0;0.013029324657314607;0.021325872189579147;0.0;0.0;0.021325872189579147;0.031205860238637504;0.021325872189579147;0.021325872189579147;0.0;0.0;0.08332369859635912;0.021325872189579147;0.021325872189579147;0.0;0.021325872189579147;0.021325872189579147;0.021325872189579147;0.021325872189579147;0.021325872189579147;0.011961117024643954;0.06410335657250678;0.0;0.0;0.020301457273454556;0.0;0.06410335657250678;0.0;0.0;0.0;0.0;0.0
GO:0034446;0.0;0.0;0.0;0.0;0.0;0.0;0.24632200322358405;0.0;0.02346593769118807;0.0;0.0;0.0;0.0;0.0;0.05988303403249588;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.05988303403249588;0.0;0.0;0.24632200322358405;0.0;0.24632200322358405;0.0;0.051925829547280054;0.05933604448260999;0.20367851376569068;0.0;0.0;0.0;0.0;0.0;0.0;0.20367851376569068;0.24632200322358405;0.0;0.05988303403249588;0.0;0.05988303403249588;0.0;0.0;0.05988303403249588;0.0;0.0;0.0;0.05988303403249588;0.0;0.0;0.0;1.0;0.006365710554121419;0.0;0.015345541423299216;0.015345541423299216;0.0;0.05988303403249588;0.00644285964833323;0.02287507059488046;0.05988303403249588;0.20367851376569068;0.0;0.0;0.19534383519953044;0.02584317478281109;0.05988303403249588;0.0;0.0;0.0;0.0;0.05988303403249588;0.05988303403249588;0.0;0.05988303403249588;0.20367851376569068;0.0;0.006439236237191164;0.21522631992815078;0.0;0.04016229362747249;0.008160075348164186;0.05988303403249588;0.02535564089323761;0.0;0.0;0.0;0.2129329034281357;0.0;0.0;0.05988303403249588;0.14773573043141622;0.24632200322358405;0.0;0.0;0.24632200322358405;0.023528887878805693;0.0416010970150841;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.05988303403249588;0.018785553326515915;0.20367851376569068;0.0;0.0;0.05988303403249588;0.0;0.005791764842280598;0.17208009583800918;0.0;0.05988303403249588;0.05988303403249588;0.24632200322358405;0.0;0.0;0.05988303403249588;0.07459745181364964;0.05988303403249588;0.0;0.0;0.014148413061266386;0.05988303403249588;0.02920149329179537;0.0;0.0;0.05988303403249588;0.0;0.0;0.054665460886362406;0.04124057718599388
GO:0071315;0.0;0.0;0.0;0.0;0.0;0.0;0.006365710554121419;0.0;0.006365710554121419;0.0;0.0;0.0;0.0;0.0;0.006365710554121419;0.0;0.0;0.0;0.0;0.0;0.0;0.017534656739134485;0.0;0.0;0.006365710554121419;0.0;0.0;0.006365710554121419;0.0;0.006365710554121419;0.0;0.006365710554121419;0.048068560477317036;0.006365710554121419;0.0;0.0;0.0;0.0;0.0;0.0;0.006365710554121419;0.006365710554121419;0.0;0.0;0.006365710554121419;0.006365710554121419;0.0;0.0;0.006365710554121419;0.0;0.0;0.0;0.006365710554121419;0.0;0.025177850395398264;0.0;0.006365710554121419;1.0;0.0;0.006365710554121419;0.006365710554121419;0.048068560477317036;0.006365710554121419;0.006365710554121419;0.006365710554121419;0.006365710554121419;0.006365710554121419;0.0;0.0;0.006365710554121419;0.006365710554121419;0.006365710554121419;0.017534656739134485;0.0;0.0;0.0;0.006365710554121419;0.006365710554121419;0.0;0.006365710554121419;0.006365710554121419;0.006365710554121419;0.006365710554121419;0.006365710554121419;0.0;0.006365710554121419;0.006365710554121419;0.006365710554121419;0.006365710554121419;0.0;0.006365710554121419;0.0;0.006365710554121419;0.0;0.0;0.02558259998234669;0.006365710554121419;0.006365710554121419;0.0;0.0;0.006365710554121419;0.04765036222109666;0.07875571338580005;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.006365710554121419;0.006365710554121419;0.006365710554121419;0.0;0.0;0.006365710554121419;0.0;0.005791764842280598;0.006365710554121419;0.0;0.006365710554121419;0.006365710554121419;0.006365710554121419;0.0;0.0;0.006365710554121419;0.006365710554121419;0.006365710554121419;0.0;0.0;0.07875571338580005;0.006365710554121419;0.006365710554121419;0.006365710554121419;0.0;0.006365710554121419;0.0;0.0;0.07875571338580005;0.07875571338580005
GO:0050857;0.47561881928521393;0.0675323554383065;0.11398417315873735;0.027005805265338544;0.027005805265338544;0.027005805265338544;0.0;0.02836938079960229;0.0;0.07958142561431603;0.027005805265338544;0.08089962129874105;0.08089962129874105;0.0;0.027005805265338544;0.030632490292028372;0.01022466254447314;0.08089962129874105;0.12748760199824463;0.0;0.47561881928521393;0.0;0.0;0.0678047996707485;0.0;0.08089962129874105;0.0242311377544679;0.0;0.04712477875388824;0.0;0.011420721940258479;0.0;0.0;0.0;0.47561881928521393;0.036214832391062296;0.016018362329557684;0.006618399599324765;0.08089962129874105;0.08089962129874105;0.011420721940258479;0.0;0.016294308724158792;0.0;0.0;0.0;0.08089962129874105;0.027005805265338544;0.027005805265338544;0.027005805265338544;0.06408628189996265;0.08089962129874105;0.027005805265338544;0.027005805265338544;0.0;0.021325872189579147;0.0;0.0;1.0;0.2658859928026169;0.2658859928026169;0.0;0.0;0.0;0.0;0.0;0.0;0.07571645416336285;0.035970518437018116;0.0;0.0;0.0;0.0;0.009918353317605107;0.08089962129874105;0.08089962129874105;0.027005805265338544;0.027005805265338544;0.027005805265338544;0.0;0.0;0.0;0.015226424457993607;0.0;0.027756288144971785;0.0;0.18997483229520687;0.0;0.0;0.04222772890493259;0.0;0.0981431549919195;0.0;0.01514684108823006;0.028352155197739513;0.0;0.0;0.0;0.021784663449386885;0.01514684108823006;0.0;0.0;0.0;0.06140372853317094;0.08089962129874105;0.027005805265338544;0.08089962129874105;0.011420721940258479;0.00725795937566638;0.12748760199824463;0.12748760199824463;0.0;0.004334589126298501;0.027005805265338544;0.0;0.0;0.07613233056161443;0.07130369525502721;0.027005805265338544;0.06730252900752702;0.0;0.0;0.054093949771057234;0.027005805265338544;0.027005805265338544;0.0;0.08089962129874105;0.027005805265338544;0.027005805265338544;0.027005805265338544;0.027005805265338544;0.027005805265338544;0.027005805265338544;0.0;0.0;0.06081582049112272;0.0;0.027005805265338544;0.0;0.0;0.0;0.0;0.0
GO:0050852;0.09841492126870216;0.02254356214279229;0.019072043892362806;0.028659235217474235;0.02849417210833194;0.03628655925051139;0.015345541423299216;0.02688942356464532;0.015345541423299216;0.10693019843035007;0.03628655925051139;0.03628655925051139;0.03628655925051139;0.015345541423299216;0.08855882975913576;0.01022569765270045;0.01022466254447314;0.03628655925051139;0.033135522234197;0.0;0.10693019843035007;0.0;0.0;0.06426759861069085;0.015345541423299216;0.03628655925051139;0.022967061957950462;0.015345541423299216;0.044666400907885304;0.015345541423299216;0.015345541423299216;0.015345541423299216;0.015345541423299216;0.015345541423299216;0.09841492126870216;0.012089187756001556;0.016018362329557684;0.0022093454564828807;0.03628655925051139;0.03628655925051139;0.015345541423299216;0.015345541423299216;0.005439344724655555;0.0;0.0;0.015345541423299216;0.03628655925051139;0.03628655925051139;0.10559224970495792;0.03628655925051139;0.06304204635379836;0.03628655925051139;0.10559224970495792;0.03628655925051139;0.0;0.021325872189579147;0.015345541423299216;0.006365710554121419;0.2658859928026169;1.0;0.9968411689056231;0.0;0.015345541423299216;0.00644285964833323;0.015345541423299216;0.015345541423299216;0.015345541423299216;0.02527556722381752;0.012007631192934867;0.015345541423299216;0.015345541423299216;0.015345541423299216;0.0;0.009918353317605107;0.03628655925051139;0.03628655925051139;0.08855882975913576;0.08855882975913576;0.027598937752412452;0.015345541423299216;0.015345541423299216;0.015345541423299216;0.015226424457993607;0.015345541423299216;0.027304021265832156;0.015345541423299216;0.3365434249374996;0.015345541423299216;0.015345541423299216;0.040024817486099915;0.0;0.0981431549919195;0.015345541423299216;0.02035217025398522;0.026873096577887445;0.015345541423299216;0.015345541423299216;0.015345541423299216;0.0072721277237207;0.02035217025398522;0.015345541423299216;0.015345541423299216;0.015345541423299216;0.06140372853317094;0.030990631068061852;0.03628655925051139;0.10303073120222976;0.015345541423299216;0.00725795937566638;0.03628655925051139;0.032525867279611216;0.0;0.004334589126298501;0.08855882975913576;0.015345541423299216;0.015345541423299216;0.1022957951692432;0.07014185763626202;0.10559224970495792;0.022466841785702622;0.005791764842280598;0.015345541423299216;0.0512720082949078;0.10559224970495792;0.10559224970495792;0.015345541423299216;0.03628655925051139;0.03203300198081839;0.10559224970495792;0.03628655925051139;0.08855882975913576;0.03628655925051139;0.03628655925051139;0.014148413061266386;0.015345541423299216;0.020301457273454556;0.015345541423299216;0.03628655925051139;0.015345541423299216;0.0;0.0;0.015345541423299216;0.015345541423299216
GO:0050853;0.09841492126870216;0.02254356214279229;0.019072043892362806;0.028659235217474235;0.02849417210833194;0.03628655925051139;0.015345541423299216;0.02688942356464532;0.015345541423299216;0.10693019843035007;0.03628655925051139;0.03628655925051139;0.03628655925051139;0.015345541423299216;0.08855882975913576;0.01022569765270045;0.01022466254447314;0.03628655925051139;0.033135522234197;0.0;0.10693019843035007;0.0;0.0;0.06426759861069085;0.015345541423299216;0.03628655925051139;0.022967061957950462;0.015345541423299216;0.044666400907885304;0.015345541423299216;0.015345541423299216;0.015345541423299216;0.015345541423299216;0.015345541423299216;0.09841492126870216;0.012089187756001556;0.016018362329557684;0.0022093454564828807;0.03628655925051139;0.03628655925051139;0.015345541423299216;0.015345541423299216;0.005439344724655555;0.0;0.0;0.015345541423299216;0.03628655925051139;0.03628655925051139;0.10559224970495792;0.03628655925051139;0.06304204635379836;0.03628655925051139;0.10559224970495792;0.03628655925051139;0.0;0.021325872189579147;0.015345541423299216;0.006365710554121419;0.2658859928026169;0.9968411689056231;1.0;0.0;0.015345541423299216;0.00644285964833323;0.015345541423299216;0.015345541423299216;0.015345541423299216;0.02527556722381752;0.012007631192934867;0.015345541423299216;0.015345541423299216;0.015345541423299216;0.0;0.009918353317605107;0.03628655925051139;0.03628655925051139;0.08855882975913576;0.08855882975913576;0.027598937752412452;0.015345541423299216;0.015345541423299216;0.015345541423299216;0.015226424457993607;0.015345541423299216;0.027304021265832156;0.015345541423299216;0.3365434249374996;0.015345541423299216;0.015345541423299216;0.040024817486099915;0.0;0.0981431549919195;0.015345541423299216;0.02035217025398522;0.026873096577887445;0.015345541423299216;0.015345541423299216;0.015345541423299216;0.0072721277237207;0.02035217025398522;0.015345541423299216;0.015345541423299216;0.015345541423299216;0.06140372853317094;0.030990631068061852;0.03628655925051139;0.10303073120222976;0.015345541423299216;0.00725795937566638;0.03628655925051139;0.032525867279611216;0.0;0.004334589126298501;0.08855882975913576;0.015345541423299216;0.015345541423299216;0.1022957951692432;0.07014185763626202;0.10559224970495792;0.022466841785702622;0.005791764842280598;0.015345541423299216;0.0512720082949078;0.10559224970495792;0.10559224970495792;0.015345541423299216;0.03628655925051139;0.03203300198081839;0.10559224970495792;0.03628655925051139;0.08855882975913576;0.03628655925051139;0.03628655925051139;0.014148413061266386;0.015345541423299216;0.020301457273454556;0.015345541423299216;0.03628655925051139;0.015345541423299216;0.0;0.0;0.015345541423299216;0.015345541423299216
GO:0033198;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.08000749210271738;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.21932821554439896;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.05296136978367265;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1148820131834904;0.0;0.0;0.048068560477317036;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.08000749210271738;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.05296136978367265;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.05296136978367265;0.0;0.0;0.0;0.0;0.07508609057305203;0.0;0.0;0.0;0.0;0.0;0.06481145645890618;0.08000749210271738;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.038972486154302294;0.0;0.0;0.02904559493031704;0.0;0.0;0.0;0.0;0.08000749210271738;0.08000749210271738
GO:0050904;0.0;0.0;0.0;0.0;0.0;0.0;0.11556760375600217;0.0;0.02346593769118807;0.0;0.0;0.0;0.0;0.07979355434688268;0.11556760375600217;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.9245899403743845;0.0;0.0;0.11556760375600217;0.0;0.11556760375600217;0.0;0.051925829547280054;0.05933604448260999;0.08462108541438568;0.0;0.0;0.0;0.0;0.0;0.0;0.11364424531741696;0.1047265944888685;0.0;0.0;0.0;0.08448767247666746;0.0;0.0;0.11556760375600217;0.0;0.0;0.0;0.11556760375600217;0.0;0.0;0.0;0.05988303403249588;0.006365710554121419;0.0;0.015345541423299216;0.015345541423299216;0.0;1.0;0.00644285964833323;0.02287507059488046;0.10793742002122277;0.0738188246198382;0.0;0.0;0.057432575066551875;0.20675638029124677;0.9245899403743845;0.0;0.0;0.0;0.0;0.11373532356070608;0.11556760375600217;0.0;0.5879652049601457;0.06241876216232741;0.0426828282620585;0.006439236237191164;0.05232340137006609;0.0;0.04016229362747249;0.008160075348164186;0.06654560080986596;0.02535564089323761;0.0;0.0;0.0;0.05176585175401968;0.0;0.0;0.07455780430962491;0.043435429735202515;0.11556760375600217;0.0;0.0;0.11556760375600217;0.023528887878805693;0.0416010970150841;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.11556760375600217;0.018785553326515915;0.10518677698940293;0.0;0.0;0.11153179167231024;0.0;0.005791764842280598;0.0505928585439161;0.0;0.11556760375600217;0.11556760375600217;0.1047265944888685;0.0;0.0;0.11153179167231024;0.021932218883103087;0.11556760375600217;0.0;0.0;0.014148413061266386;0.9245899403743845;0.008585461393360009;0.11556760375600217;0.0;0.10312472795332575;0.0;0.0;0.054665460886362406;0.04124057718599388
