;GO:0014068;GO:1901741;GO:0042531;GO:0051091;GO:0051092;GO:0045766;GO:0002244;GO:0045651;GO:0070560;GO:0014739;GO:0032729;GO:2000353;GO:2000473;GO:0019886;GO:0035556;GO:0033138;GO:0042307;GO:2000251;GO:0050849;GO:0043113;GO:0009967;GO:0009725;GO:1990771;GO:2000406;GO:0002523;GO:2000648;GO:0045660;GO:0030099;GO:0030890;GO:0010668;GO:2000363;GO:0031623;GO:0071404;GO:0051017;GO:0051897;GO:0045429;GO:0090314;GO:0060261;GO:1905564;GO:0008284;GO:0060305;GO:0061515;GO:0045944;GO:0048539;GO:0042832;GO:0002576;GO:0048661;GO:0050730;GO:0007229;GO:0006933;GO:0071673;GO:0071157;GO:0019221;GO:0048662;GO:0051384;GO:0071672;GO:0034446;GO:0071315;GO:0050857;GO:0050852;GO:0050853;GO:0033198;GO:0050904;GO:0038083;GO:0046488;GO:0001774;GO:0002503;GO:0010925;GO:0001934;GO:0002506;GO:0030593;GO:0050900;GO:0032496;GO:0010920;GO:0033625;GO:0032930;GO:0016601;GO:0070528;GO:0045963;GO:0043542;GO:0030866;GO:0051607;GO:0051209;GO:0030183;GO:0090026;GO:0002291;GO:0034142;GO:0042100;GO:0043312;GO:0042102;GO:0042742;GO:0043315;GO:0030217;GO:0010629;GO:0030854;GO:0031668;GO:0097178;GO:0030218;GO:0045860;GO:0044130;GO:0035987;GO:0071447;GO:0032870;GO:0001915;GO:0032233;GO:0008360;GO:1903980;GO:0090074;GO:0006469;GO:0045744;GO:0001960;GO:0002378;GO:0000122;GO:0030845;GO:0035335;GO:0031532;GO:0050776;GO:0010572;GO:0060333;GO:1900087;GO:0006351;GO:0030041;GO:1903238;GO:0007169;GO:0007166;GO:0048864;GO:1901216;GO:0006357;GO:0060337;GO:0030833;GO:0070493;GO:0032735;GO:2000107;GO:0071222;GO:0045123;GO:0030836;GO:0045087;GO:0043066;GO:0006904;GO:0006508;GO:0006909;GO:0071345;GO:0071346
GO:0002378;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.38594563587610214;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.29954173076109986;0.324719830676521;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.3380234938349801;0.0;0.0;0.0;0.0;0.0;0.4158400719293551;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5305616926908504;0.0;0.0;0.0
GO:0000122;0.1818151984417477;0.16741425619386027;0.23984597683961872;0.6385250534290378;0.6288053555339438;0.15640079842586146;0.0;0.16219882753137296;0.0;0.15635097626850886;0.16912020906376538;0.1884939271782384;0.18509187616286718;0.0;0.22462118693014754;0.294347435238065;0.12404484891697677;0.18847858244889987;0.25300362024027495;0.0;0.19524940478223815;0.0;0.0;0.16733077426918996;0.0;0.21132174411026303;0.15739193107372715;0.0;0.15974683358735164;0.0;0.1248217805407784;0.0;0.0;0.0;0.1818151984417477;0.3198281026944769;0.12978016750566093;0.49929376435083245;0.19554619588050456;0.22024274706642122;0.12446213963040959;0.0;0.5654260455994443;0.0;0.0;0.0;0.21132148012775281;0.3668164816912169;0.21989288826394157;0.300048236515689;0.16205941523582493;0.26687139924287634;0.21989288826394157;0.2940621103413749;0.0;0.2255126468878666;0.0;0.0;0.17553373365800248;0.16941456051698836;0.16941456051698836;0.0;0.0;0.0;0.0;0.0;0.0;0.22165206775538812;0.30282107965590505;0.0;0.0;0.0;0.0;0.4705902101238618;0.1954612713343328;0.2671534802055553;0.2110203395629899;0.21989264800924735;0.49133399453273163;0.0;0.0;0.0;0.16527483958972233;0.0;0.14829471861929974;0.0;0.1567496413951763;0.0;0.0;0.14615546114321018;0.0;0.1314562145026816;0.0;0.45697535254584043;0.16219882842392241;0.0;0.0;0.0;0.2635720990462317;0.1991131368915176;0.0;0.0;0.0;0.15481100571018833;0.17279815921099326;0.2108558478602202;0.18844652133041706;0.12484335768434691;0.41696209732965667;0.2620144670120798;0.2528373589702909;0.0;1.0;0.21989439517996437;0.0;0.0;0.18407600386655695;0.15436310835240244;0.21536959035779898;0.17591145257746327;0.0;0.0;0.1481500048335692;0.2153642533183529;0.2246211869301475;0.0;0.2113003191012595;0.7164239624566874;0.21536959035779898;0.16623857130149353;0.21989439517996437;0.16912020906376538;0.27206323841027336;0.0;0.0;0.14758378810851994;0.0;0.28260498078858454;0.0;0.0;0.0;0.0;0.0
GO:0030845;0.36440826270554233;0.3108204440442698;0.18160283960929133;0.29999627496537795;0.29175789758965925;0.3389558057642082;0.3720461974117501;0.29331041288134735;0.20657695686595562;0.3387218847166756;0.40496293924258764;0.39226526129191475;0.37781373579535216;0.0;0.8303885688799914;0.25146816515833886;0.2165435721306905;0.3921988126687864;0.3644120408515114;0.0;0.42270086817391117;0.0;0.0;0.3105328093535669;0.3124936555548746;0.5060202925895042;0.27795918549586546;0.3720461974117501;0.2853889736492155;0.3720461974117501;0.2983525733420029;0.22922208876804495;0.2712146439706132;0.31463007867331866;0.36440826270554233;0.292380716467702;0.23464564357893106;0.18489321828495092;0.42409436963089436;0.5603718683633414;0.40432621474158564;0.35017565469605394;0.2245367843029085;0.0;0.0;0.28433220766021844;0.506018778951959;0.37785080568215357;0.7860229905240506;0.5314087093998392;0.2928548388234494;0.40677860768964214;0.7860229905240506;0.5060219065952519;0.0;0.29285767829739756;0.2468286767172281;0.15517821648751146;0.34002094478039363;0.44755782324704485;0.44755782324704485;0.0;0.3124936555548746;0.17809459673307879;0.24067731685750426;0.31400311956484434;0.2999182088411689;0.28384874077015326;0.26397387796976424;0.2997606049767242;0.22191007406357283;0.32911212793184963;0.0;0.25717375730596875;0.4236951249694922;0.4075674382764672;0.7102292673687818;0.786020810778403;0.3524797864710293;0.31431493382081865;0.2990176363985156;0.0;0.21463564364989407;0.259713295386819;0.25078916370573057;0.2609812200581693;0.3886539436575982;0.270296861141144;0.18195298791170586;0.24473128485128023;0.0;0.2061354017825456;0.25971418244783256;0.4047338408019769;0.2933104158000634;0.3125340197566884;0.2857875624103575;0.3508523758509794;0.20996241269193242;0.35312318996583314;0.3720461974117501;0.24962479585628283;0.27130070795807726;0.21608925793895262;0.3299041648215792;0.5033570942855806;0.3920600133411647;0.2984758773412714;0.20996476070677264;0.39139008362656885;0.36393238379496884;0.0;0.21989439517996437;1.0;0.2008787479914267;0.314206482996241;0.5027787355549058;0.26864991575022384;0.74624326032725;0.34144109896776165;0.1554684553038043;0.26149156122974565;0.25037556111217596;0.7461977653645193;0.8303885688799914;0.35017565469605394;0.5058974618383628;0.3408213252498581;0.74624326032725;0.3729403402346107;0.8931779455154509;0.40496293924258764;0.42393809009106936;0.20052045744575966;0.3124936555548746;0.3023989143804367;0.0;0.46124517385394015;0.2971930260556614;0.0;0.0;0.2986269583848946;0.2723234681947007
GO:0035335;0.0;0.0;0.0;0.0;0.0;0.0;0.21567835402247396;0.0;0.14728610709084988;0.0;0.0;0.0;0.0;0.0;0.20762729925905488;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.19422149793863247;0.0;0.0;0.21567835402247396;0.0;0.21567835402247396;0.0;0.4266053893154835;0.17743671469665911;0.1950446444744738;0.0;0.0;0.0;0.0;0.0;0.0;0.18784336745416594;0.20814230590326754;0.0;0.0;0.0;0.18295890054748082;0.0;0.0;0.20087662172535897;0.0;0.0;0.0;0.20087662172535897;0.0;0.0;0.0;0.1666642011475424;0.119148340340181;0.0;0.13756625143044435;0.13756625143044435;0.0;0.19422149793863247;0.7886846832263651;0.4965572626368334;0.19480352302183093;0.18928861094208876;0.0;0.0;0.18922582038258834;0.15491805468900363;0.20051436861830435;0.0;0.0;0.0;0.0;0.1886266297490593;0.20087628272624705;0.0;0.19492348896466372;0.1889294879199022;0.0;0.08677024680473633;0.1724406887535684;0.0;0.17299873821962047;0.12382985228153659;0.1770434281514529;0.13432517632701071;0.0;0.0;0.0;0.1724410798142257;0.0;0.0;0.19423708941811832;0.18356039553574946;0.20838120708229452;0.0;0.0;0.21567835402247396;0.16793434875359953;0.17747354747841038;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3380234938349801;0.0;0.2008787479914267;1.0;0.1948817743628447;0.0;0.0;0.1945649536845432;0.0;0.40297984855901225;0.17322283816814824;0.0;0.19455758914302926;0.20762729925905488;0.20814230590326754;0.0;0.0;0.1945649536845432;0.13405011202896236;0.2008787479914267;0.0;0.0;0.14418117950828882;0.19422149793863247;0.11434439161283168;0.0;0.0;0.18819943762147237;0.5865607474084455;0.0;0.18877344868463142;0.1779106400149819
GO:0031532;0.0;0.0;0.0;0.0;0.0;0.0;0.35198538913079747;0.0;0.20024029868087195;0.0;0.0;0.0;0.0;0.0;0.3310364417038912;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2982178143540269;0.0;0.0;0.35198538913079747;0.0;0.35198538913079747;0.0;0.2214461726803767;0.26039596326534753;0.5091182083976069;0.0;0.0;0.0;0.0;0.0;0.0;0.4807546870856865;0.3323475431407271;0.0;0.0;0.0;0.27246460308042686;0.0;0.0;0.3142012809128186;0.0;0.0;0.0;0.3142012809128186;0.0;0.0;0.0;0.4034027162474447;0.1515750413473961;0.0;0.18269118430541312;0.18269118430541312;0.0;0.2982178143540269;0.1733648412354016;0.232119296260109;0.2995922097595354;0.48635791848064513;0.0;0.0;0.486113563289601;0.21461444265769417;0.31331590517391156;0.0;0.0;0.0;0.0;0.2852276466888048;0.31420045152957377;0.0;0.29987604693862435;0.8615149012333394;0.0;0.10278357594861931;0.24977592054092704;0.0;0.25094845362239493;0.1592333804742347;0.259549826082165;0.17701891252040078;0.0;0.0;0.0;0.24977674101754013;0.0;0.0;0.2982545746130732;0.46440428307644;0.3329570520700747;0.0;0.0;0.35198538913079747;0.24043079099714723;0.2604752970532656;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.314206482996241;0.1948817743628447;1.0;0.0;0.0;0.29902831762604914;0.0;0.151851946165336;0.42644392390200664;0.0;0.29901092231120624;0.3310364417038912;0.3323475431407271;0.0;0.0;0.29902831762604914;0.29943908851470463;0.314206482996241;0.0;0.0;0.19454453913220782;0.2982178143540269;0.244048781636447;0.0;0.0;0.2842519899539562;0.0;0.0;0.28556348671165055;0.26141792376305567
GO:0050776;0.3930490732339631;0.26523547295030714;0.18844605152501256;0.25540932465232746;0.2479608241939861;0.3703185996940951;0.0;0.3115853022524528;0.0;0.46237442524384736;0.4505514976787689;0.34065108071931843;0.32707546098340723;0.0;0.5349397069701585;0.2119061758015191;0.2289299417733934;0.3405884647080805;0.39305346861174484;0.0;0.4617282972386179;0.0;0.0;0.3310920241114323;0.0;0.4505593735490439;0.29431785394649096;0.0;0.30266102835479947;0.0;0.33182435856035825;0.0;0.0;0.0;0.3930490732339631;0.24852301785049077;0.24925933988981783;0.15365127704725756;0.37085337640975896;0.5050610157982144;0.3292948586642665;0.0;0.18814488789384387;0.0;0.0;0.0;0.4505578740859977;0.3271101754910766;0.5027688919349734;0.47585291320226286;0.3110712397527111;0.354370731352302;0.5027688919349734;0.45056097244150467;0.0;0.31107444346171625;0.0;0.0;0.5077633279099798;0.47230715640501914;0.47230715640501914;0.0;0.0;0.0;0.0;0.0;0.0;0.24083445824219638;0.22303170111932435;0.0;0.0;0.0;0.0;0.21697479652161625;0.37047193615285406;0.35511890710135025;0.4488513976530428;0.5027673225436028;0.30348068867305344;0.0;0.0;0.0;0.14647774264154156;0.0;0.3167560147634928;0.0;0.4065154334707677;0.0;0.0;0.25732402183879094;0.0;0.2992325510213974;0.0;0.4502679325708984;0.31158530554620406;0.0;0.0;0.0;0.17539746618679988;0.3872946796491535;0.0;0.0;0.0;0.3972460884707348;0.2826705418045554;0.44792267617440973;0.42541124089887583;0.3319768882022446;0.17539951362311215;0.4246226006459775;0.39249550774389186;0.0;0.18407600386655695;0.5027787355549058;0.0;0.0;1.0;0.283901119595761;0.4743088780225079;0.2932800619170762;0.0;0.0;0.2635715127969322;0.47427653496052774;0.5349397069701585;0.0;0.4504376963337898;0.2927087744325837;0.4743088780225079;0.2615733108128555;0.5027787355549058;0.4505514976787689;0.37070405826477276;0.0;0.0;0.20950692839419835;0.0;0.4066410225045717;0.0;0.0;0.0;0.0;0.0
GO:0010572;0.381444112680012;0.27031465176728164;0.23976540797835733;0.22790740214295604;0.2239037961536755;0.3242533597341333;0.0;0.3339242773041903;0.0;0.4153452585108123;0.35619421789076233;0.3106212640963841;0.3040041548460278;0.0;0.27573893898894675;0.23556665919056768;0.17773361091489054;0.31059131926577077;0.25663401989405427;0.0;0.4150430115551272;0.0;0.0;0.2701582601274005;0.0;0.35618642159476854;0.32255074614280616;0.0;0.32705496292365055;0.0;0.1511493009484536;0.0;0.0;0.0;0.381444112680012;0.29909833294275695;0.18722104753565816;0.18960702338478086;0.32447930384905227;0.3745633099507589;0.20381393257673835;0.0;0.21796737783773834;0.0;0.0;0.0;0.3561858826517041;0.2184769673002356;0.2686476665221869;0.26230298936595225;0.3702601936842821;0.31705853429362124;0.2686476665221869;0.25596439697357637;0.0;0.2611060003010025;0.0;0.0;0.3660331284640326;0.31341325533991365;0.31341325533991365;0.0;0.0;0.0;0.0;0.0;0.0;0.25516166183345884;0.24332680282665567;0.0;0.0;0.0;0.0;0.17185036289442363;0.324311278927996;0.31740262871003483;0.25552191677456576;0.26864730791783603;0.20974753754856457;0.0;0.0;0.0;0.15918248173580904;0.0;0.33442595265397723;0.0;0.32178503067016806;0.0;0.0;0.2954119540358001;0.0;0.31983101328776814;0.0;0.2047883495396612;0.3339242794257123;0.0;0.0;0.0;0.20790017891763254;0.19068672086140992;0.0;0.0;0.0;0.1774884948536117;0.2804537182077878;0.3085997681285788;0.3966343913383878;0.15118094130183435;0.14940317288118823;0.2674558957828808;0.2564356214595827;0.0;0.15436310835240244;0.26864991575022384;0.0;0.0;0.283901119595761;1.0;0.2619268397539586;0.2863648304134617;0.0;0.0;0.23487666877325722;0.261918945895622;0.2757389389889467;0.0;0.3561426815161503;0.2055632398103821;0.2619268397539586;0.23291596208526577;0.2686499157502238;0.3561942178907624;0.233131246872002;0.0;0.0;0.26895480391045934;0.0;0.24398344918042877;0.0;0.0;0.0;0.0;0.0
GO:0060333;0.35214759148002966;0.30185625383392706;0.17850559310033032;0.29163716499651215;0.2838455382686787;0.3257730744003175;0.35095321838712384;0.2853147761606835;0.19990583064099715;0.3255569891241133;0.38628740777262816;0.3780948668580868;0.3646506987986727;0.0;0.7861043096265699;0.24556810711311106;0.21108658328965715;0.37803313199227323;0.3521511196670237;0.0;0.406292214497039;0.0;0.0;0.30158496366397475;0.29747656552385265;0.4826839854500595;0.2707683357413198;0.35095321838712384;0.27781380474782474;0.35095321838712384;0.2846340169982033;0.22103718408569042;0.25983063294584485;0.29941195206687277;0.35214759148002966;0.28443499988224297;0.22825163046414623;0.1816837116036377;0.407579463530063;0.5318942958488347;0.3858565808922393;0.3314271819948827;0.21982095690379425;0.0;0.0;0.2718457176416009;0.48268260820296544;0.3646852305328763;0.8479464733357255;0.5057313785338965;0.2848836831916244;0.3915605797518447;0.9493919722483485;0.48268545402098634;0.0;0.284886370194409;0.2373640732732777;0.1513833143001311;0.32932231550486507;0.4935763162039505;0.4935763162039505;0.0;0.29747656552385265;0.1731140738325347;0.23166997323620217;0.29884412137297245;0.28605863985998553;0.2763540433533997;0.2574799761034397;0.28591526207073864;0.21423027794061256;0.31249780385867115;0.0;0.2510062108923162;0.4072106943545787;0.39229143934299776;0.6775818971064964;0.7462289730478271;0.34099600763920757;0.2991265421582433;0.28523926357265544;0.0;0.21107486834374783;0.24925571691431098;0.24492055292431772;0.2504233596405578;0.3786697826814487;0.2589881598282008;0.17675747065953681;0.23913960489436992;0.0;0.20215399797401262;0.24925653397689473;0.3860789471616723;0.2853147789224401;0.2975131432565414;0.27317575590721066;0.33203331672660297;0.20583328355463826;0.3388386480419729;0.35095321838712384;0.2399487474741794;0.25990962258163247;0.21065485557105237;0.319823268137936;0.4802601739480234;0.37790417642585894;0.2847462402730061;0.20583554012477825;0.37728171231163465;0.35170317663842254;0.0;0.21536959035779898;0.74624326032725;0.1945649536845432;0.29902831762604914;0.4743088780225079;0.2619268397539586;1.0;0.33065433140743644;0.15165951840986783;0.2508932076733723;0.24452606570070942;0.8070538644769412;0.8932548134384061;0.3314271819948827;0.4825722214639836;0.3300730654323525;0.9036595449209444;0.362320013361468;0.74624326032725;0.38628740777262816;0.40743511647457675;0.19422881310837842;0.29747656552385265;0.29537845960035936;0.0;0.4417765264414287;0.2835784638403892;0.0;0.0;0.28488373859126775;0.26084815215431567
GO:1900087;0.35853431945974196;0.3195780417526222;0.2094582506432798;0.2683637638401883;0.26282987981324046;0.28586760760239915;0.0;0.30607724682809584;0.0;0.28573441974210134;0.32120494797382065;0.37748837157083454;0.36776031595574993;0.0;0.35297459128797287;0.2721224294012604;0.2069174918147738;0.37744414760983974;0.2576531276248913;0.0;0.3972698939232218;0.0;0.0;0.31935947583797536;0.0;0.4469768764930922;0.2939049094360185;0.0;0.2998362197642095;0.0;0.18960077999868136;0.0;0.0;0.0;0.35853431945974196;0.3053491415157657;0.21989010741222437;0.21259407988313336;0.3981534812008996;0.47630178376986454;0.1887722281817334;0.0;0.248906298796619;0.0;0.0;0.0;0.44697602778544826;0.2642993959751748;0.3414374657562886;0.3312540019628332;0.30572060165231735;0.5484568672816676;0.3414374657562886;0.3212088018181618;0.0;0.21969965063302313;0.0;0.0;0.3412301868915103;0.2800541374436636;0.2800541374436636;0.0;0.0;0.0;0.0;0.0;0.0;0.298612854000924;0.2825311329072466;0.0;0.0;0.0;0.0;0.19898666760055186;0.39790052247084823;0.3875509142956385;0.32051230639167405;0.34143688649887505;0.2516303881890807;0.0;0.0;0.0;0.14704477358929757;0.0;0.2715506932151714;0.0;0.2519988962422421;0.0;0.0;0.26641924051562726;0.0;0.23238103357614914;0.0;0.256968788386724;0.3060772491121188;0.0;0.0;0.0;0.23586383813025624;0.2351482387680331;0.0;0.0;0.0;0.16533076756325982;0.3338469767485527;0.32013298340634727;0.3773517567282424;0.18965056888439144;0.16949886087033228;0.2708532313010909;0.2574132533142725;0.0;0.17591145257746327;0.34144109896776165;0.0;0.0;0.2932800619170762;0.2863648304134617;0.33065433140743644;1.0;0.0;0.0;0.2712020927160704;0.3306417515905332;0.35297459128797287;0.0;0.4469079983612798;0.24563208468381112;0.33065433140743644;0.22744970167543074;0.34144109896776165;0.3212049479738207;0.2860513621000529;0.0;0.0;0.2698401979367575;0.0;0.30256407415714176;0.0;0.0;0.0;0.0;0.0
GO:0006351;0.0;0.0;0.0;0.0;0.0;0.0;0.1641879891682977;0.0;0.1213069285373664;0.0;0.0;0.0;0.0;0.0;0.15948027459181627;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.15145075710951317;0.0;0.0;0.1641879891682977;0.0;0.1641879891682977;0.0;0.3467241374638844;0.1410465527268774;0.15195081502727098;0.0;0.0;0.0;0.0;0.0;0.0;0.14754420308099256;0.1597839489628152;0.0;0.0;0.0;0.14451380794411448;0.0;0.0;0.1554671816974155;0.0;0.0;0.0;0.1554671816974155;0.0;0.0;0.0;0.13415373973015587;0.10155434297123635;0.0;0.11463590606719844;0.11463590606719844;0.0;0.15145075710951317;0.3745199077523883;0.31473635599870986;0.151804431402193;0.1484343820539559;0.0;0.0;0.14839576799134832;0.12643709770579703;0.15525010767199401;0.0;0.0;0.0;0.0;0.1480270077504338;0.15546697864068657;0.0;0.15187727212153665;0.14821345893441085;0.0;0.07704912135004179;0.1378713035918202;0.0;0.13822780340047586;0.10493572830941696;0.14079792787905898;0.11237638957749166;0.0;0.0;0.0;0.13787155357580966;0.0;0.0;0.1514602375376158;0.14488881868159262;0.1599246988560076;0.0;0.0;0.1641879891682977;0.1349754712973716;0.14106982581466818;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4158400719293551;0.0;0.1554684553038043;0.40297984855901225;0.151851946165336;0.0;0.0;0.15165951840986783;0.0;1.0;0.13837083554204527;0.0;0.151655043755915;0.15948027459181627;0.1597839489628152;0.0;0.0;0.15165951840986783;0.11218380793929096;0.1554684553038043;0.0;0.0;0.11919287003334;0.15145075710951317;0.0980434890730509;0.0;0.0;0.14776379258740638;0.3586521289590194;0.0;0.14811741124723865;0.1413458550268482
GO:0030041;0.0;0.0;0.0;0.0;0.0;0.0;0.2871400026334399;0.0;0.177443571525281;0.0;0.0;0.0;0.0;0.0;0.2730442428722897;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2503223899191125;0.0;0.0;0.2871400026334399;0.0;0.2871400026334399;0.0;0.19389747467439303;0.22311966020083765;0.6744716959359898;0.0;0.0;0.0;0.0;0.0;0.0;0.4067801301556757;0.273935595415513;0.0;0.0;0.0;0.23192190829138146;0.0;0.0;0.26148795823530796;0.0;0.0;0.0;0.26148795823530796;0.0;0.0;0.0;0.34999545182276626;0.1381408771690206;0.0;0.16352393991687209;0.16352393991687209;0.0;0.2503223899191125;0.15601166977042782;0.20203145775065273;0.2512900494617595;0.7257300464896285;0.0;0.0;0.6475549473953479;0.18863961929765194;0.26087444990450864;0.0;0.0;0.0;0.0;0.24110525534954813;0.26148738379760694;0.0;0.2514897101209164;0.40978786520787464;0.0;0.09642480420630441;0.2152767643924195;0.0;0.21614720027198223;0.14447349335823562;0.22249814746854982;0.15896460444581045;0.0;0.0;0.0;0.21527737387203885;0.0;0.0;0.2503482900639418;0.4714806686643469;0.27434954943302664;0.0;0.0;0.2871400026334399;0.20829880234810255;0.223177903562715;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.26149156122974565;0.17322283816814824;0.42644392390200664;0.0;0.0;0.2508932076733723;0.0;0.13837083554204527;1.0;0.0;0.25088096180650804;0.2730442428722897;0.273935595415513;0.0;0.0;0.2508932076733723;0.2689730255735273;0.26149156122974565;0.0;0.0;0.17295634607956273;0.2503223899191125;0.22342329470173847;0.0;0.0;0.24040773476689734;0.0;0.0;0.24134518475128647;0.22386954986303426
GO:1903238;0.2813226056617164;0.25676374984346795;0.18051435156006773;0.2167219638466219;0.21309857522526643;0.21913677555747846;0.0;0.3177887729672618;0.0;0.21905850246055303;0.23931951263356857;0.2928606834326985;0.6440909851463058;0.0;0.25652192135365454;0.22520893491882543;0.20340470478862147;0.2928340649048942;0.2021662386559304;0.0;0.3046286745312374;0.0;0.0;0.7179437167269027;0.0;0.3330272990511811;0.307471842300186;0.0;0.31251858813590855;0.0;0.1413360477887337;0.0;0.0;0.0;0.2813226056617164;0.24749753660596885;0.21373691983882365;0.18283860456140613;0.30514794606365236;0.3490384475992987;0.1408751244406638;0.0;0.20907027331219374;0.0;0.0;0.0;0.33302682791345495;0.20623552633560774;0.2503736074737467;0.2937505726412639;0.5560416180654837;0.29857609102790844;0.2503736074737467;0.23932165199719183;0.0;0.35118771560624135;0.0;0.0;0.3467275796493152;0.2975229816017934;0.2975229816017934;0.0;0.0;0.0;0.0;0.0;0.0;0.24305339402156306;0.23229140493588243;0.0;0.0;0.0;0.0;0.16418475354220238;0.3049993408667556;0.29888121850041866;0.23893479761770153;0.2503732959963456;0.19843947148650226;0.0;0.0;0.0;0.1525190377704897;0.0;0.6289627969904301;0.0;0.27316743010394007;0.0;0.0;0.46875987734999053;0.0;0.28114041621803976;0.0;0.1914767418692309;0.31778877488852114;0.0;0.0;0.0;0.19979066251974;0.17909336463538628;0.0;0.0;0.0;0.16932359088780177;0.2658945824034695;0.23872393024455094;0.3752049767702374;0.14136371268352046;0.143575391723266;0.21020443111259848;0.2020185261565038;0.0;0.1481500048335692;0.25037556111217596;0.0;0.0;0.2635715127969322;0.23487666877325722;0.24452606570070942;0.2712020927160704;0.0;0.0;1.0;0.24451918582626794;0.2565219213536545;0.0;0.33298906168427495;0.19469015325553662;0.24452606570070937;0.18308936646304144;0.2503755611121759;0.23931951263356857;0.2192447381878116;0.0;0.0;0.22364351581315614;0.0;0.2288160782196051;0.0;0.0;0.0;0.0;0.0
GO:0007169;0.3521333231134511;0.3018457698177401;0.17850192672309625;0.29162737880809453;0.28383626799894396;0.3257578163770601;0.3509292575641479;0.2853054096748352;0.1998980562396663;0.32554175133496266;0.38626595491138593;0.37807841840426903;0.364635399261633;0.0;0.7860538247370689;0.2455611684777532;0.2110801771511946;0.3780166889092669;0.35213685101453834;0.0;0.4062732212547297;0.0;0.0;0.30157449848379386;0.29745935027490744;0.48265717870581176;0.2707598999732364;0.3509292575641479;0.27780492427329667;0.3509292575641479;0.28461825604502794;0.2210276792431536;0.25981749910730717;0.2993945120905199;0.3521333231134511;0.28442569107004884;0.2282441401201051;0.18167991351304902;0.4075603497479669;0.5318617446867403;0.3858353548263259;0.3314058131439337;0.21981539697007452;0.0;0.0;0.27183134108272394;0.482655801611689;0.3646699280980856;0.8478947788571706;0.5057019507918442;0.28487434498829073;0.391542938850546;0.8478947788571706;0.48265864711362316;0.0;0.2848770318149228;0.23735311245845334;0.1513788559296826;0.3293098368355786;0.493558800525169;0.493558800525169;0.0;0.29745935027490744;0.17310824363794386;0.23165953197773373;0.29882674748133053;0.28604272074597337;0.2763452559563996;0.2574723480019129;0.2858993589101822;0.21422134948126412;0.31247880618340346;0.0;0.2509989615467332;0.40719161514350793;0.3922737325271832;0.67754438871028;0.7461834798270839;0.3409826286297811;0.2991091354138637;0.2852234355218089;0.0;0.21107065126533098;0.24924363037079586;0.24491365083405658;0.2504111595953333;0.37865806782928024;0.25897511101958853;0.17675139247969598;0.23913302477949402;0.0;0.20214929581860538;0.24924444735414186;0.3860575174476814;0.2853054124364105;0.2974959237738827;0.2731612383298188;0.33201186964533114;0.2058284086813732;0.33882214161919666;0.3509292575641479;0.2399375466591655;0.25989648075659555;0.21064847560988065;0.3198114989487855;0.48023363574209543;0.37788774455890295;0.2847304668895143;0.20583066514462647;0.3772653345303586;0.3516889442621198;0.0;0.2153642533183529;0.7461977653645193;0.19455758914302926;0.29901092231120624;0.47427653496052774;0.261918945895622;0.8070538644769412;0.3306417515905332;0.151655043755915;0.25088096180650804;0.24451918582626794;1.0;0.8931974471703416;0.3314058131439337;0.48254542713199167;0.3300605298045196;0.8070538644769412;0.362307587770511;0.7461977653645193;0.38626595491138593;0.40741601622831947;0.1942214739911361;0.29745935027490744;0.2953702012595835;0.0;0.44175407079263146;0.2835628195648967;0.0;0.0;0.28486794997121156;0.2608349152504882
