;GO:0016525;GO:0006283;GO:0006366;GO:0051092;GO:0006367;GO:0046339;GO:0007259;GO:0042535;GO:2000439;GO:0035518;GO:0001701;GO:0032729;GO:0016055;GO:0071456;GO:2000473;GO:0019722;GO:0035556;GO:0051403;GO:0070914;GO:1901990;GO:0007186;GO:0006296;GO:0090026;GO:0006293;GO:0090265;GO:0006294;GO:0050729;GO:0007223;GO:0043310;GO:0045732;GO:0007188;GO:0046549;GO:0006654;GO:0043161;GO:0060837;GO:0035705;GO:0002407;GO:0010820;GO:0070911;GO:0035264;GO:0007194;GO:0000715;GO:0061154;GO:0001570;GO:0043687;GO:0046834;GO:0001885;GO:0007229;GO:0043171;GO:0046641;GO:2000451;GO:0045070;GO:0032743;GO:0042769;GO:0050908;GO:0000209;GO:1902188;GO:1903238;GO:0051481;GO:0001580;GO:0007205;GO:0046726;GO:0007602;GO:1903955;GO:0007204;GO:0006357;GO:0002548;GO:0048873;GO:0043066;GO:0045087;GO:0070098;GO:0006508;GO:0002827;GO:2000464;GO:0002829;GO:2001199;GO:0014886;GO:0032897
GO:0043171;0.0;0.1447781923176969;0.04573286750932839;0.0;0.055962179101743184;0.09871823284067108;0.0240801418093732;0.0;0.0;0.022992048422194534;0.0;0.0;0.0240801418093732;0.0240801418093732;0.0;0.0240801418093732;0.0240801418093732;0.06717923490367503;0.10636898054985695;0.0;0.0240801418093732;0.19095401502904905;0.0;0.0;0.0;0.0240801418093732;0.0;0.0240801418093732;0.0;0.0;0.0240801418093732;0.0240801418093732;0.020928184029006272;0.132861369337997;0.0240801418093732;0.0240801418093732;0.0240801418093732;0.0;0.1447781923176969;0.0;0.0;0.0240801418093732;0.0;0.0240801418093732;0.12836439078311784;0.09871823284067108;0.0240801418093732;0.0240801418093732;1.0;0.0;0.0;0.0;0.0;0.0240801418093732;0.0;0.1248550979554084;0.0;0.0;0.011599311636661369;0.0;0.0240801418093732;0.0;0.0240801418093732;0.0;0.011599311636661369;0.0;0.0240801418093732;0.0;0.0;0.0;0.0240801418093732;0.13875356133210326;0.0;0.0;0.0;0.0;0.0;0.0
GO:0046641;0.004761834780215877;0.0;0.0;0.008490033138338878;0.0;0.0;0.008490033138338878;0.025433067407433483;0.025433067407433483;0.0;0.0;0.008490033138338878;0.008490033138338878;0.0;0.025433067407433483;0.008490033138338878;0.008490033138338878;0.008490033138338878;0.0;0.008490033138338878;0.008490033138338878;0.0;0.025433067407433483;0.025433067407433483;0.024106290049032093;0.0;0.008490033138338878;0.008490033138338878;0.026565980133106352;0.008490033138338878;0.008490033138338878;0.0;0.0;0.0;0.0;0.0;0.0;0.016931743374884997;0.0;0.0;0.0012668669124361691;0.0;0.0;0.0;0.0;0.0;0.0;0.008490033138338878;0.0;1.0;0.025433067407433483;0.008490033138338878;0.008490033138338878;0.0;0.0;0.0;0.008490033138338878;0.05687702597267426;0.0035904246062604074;0.0;0.008490033138338878;0.008490033138338878;0.008490033138338878;0.025433067407433483;0.0035904246062604074;0.008490033138338878;0.0;0.0035904246062604074;0.008490033138338878;0.0;0.008490033138338878;0.0;0.024106290049032093;0.025433067407433483;0.008490033138338878;0.008490033138338878;0.004761834780215877;0.004761834780215877
GO:2000451;0.00509981694964614;0.0;0.0;0.009092632756148489;0.0;0.0;0.009092632756148489;0.027238237828999597;0.3375848051510229;0.0;0.0;0.009092632756148489;0.009092632756148489;0.0;0.17958656851777152;0.009092632756148489;0.009092632756148489;0.009092632756148489;0.0;0.009092632756148489;0.009092632756148489;0.0;0.27258333063850615;0.027238237828999597;0.025817289397757428;0.0;0.009092632756148489;0.009092632756148489;0.009092632756148489;0.009092632756148489;0.009092632756148489;0.0;0.0;0.0;0.0;0.0;0.0;0.24971305065575583;0.0;0.0;0.0012668669124361691;0.0;0.0;0.0;0.0;0.0;0.0;0.009092632756148489;0.0;0.025433067407433483;1.0;0.009092632756148489;0.009092632756148489;0.0;0.0;0.0;0.025211341653910056;0.3375848051510229;0.003845263245904405;0.0;0.009092632756148489;0.009092632756148489;0.009092632756148489;0.027238237828999597;0.003845263245904405;0.009092632756148489;0.0;0.003845263245904405;0.009092632756148489;0.0;0.009092632756148489;0.0;0.025817289397757428;0.17958656851777152;0.009092632756148489;0.009092632756148489;0.00509981694964614;0.00509981694964614
GO:0045070;0.029554417434315347;0.0;0.0;0.02849417210833194;0.0;0.0;0.05234787527989835;0.009287300225037378;0.01131796107063991;0.0;0.0;0.09333276276079011;0.05234787527989835;0.0;0.03959722602219424;0.05234787527989835;0.05234787527989835;0.015462455613131112;0.0;0.05234787527989835;0.05234787527989835;0.0;0.009265567631815326;0.07326380158692236;0.09333276276079011;0.0;0.06326807116037501;0.05234787527989835;0.0055833955493056215;0.03446155124896323;0.05234787527989835;0.0;0.0;0.0;0.0;0.0;0.0;0.0056521323220575575;0.0;0.0;7.105521058924353E-4;0.0;0.0;0.0;0.0;0.0;0.0;0.05234787527989835;0.0;0.008490033138338878;0.009092632756148489;1.0;0.09333276276079011;0.0;0.0;0.0;0.528988398425856;0.018057571223425613;0.011599311636661369;0.0;0.05234787527989835;0.5068584632349653;0.05234787527989835;0.012017465670600821;0.011599311636661369;0.01796646261110231;0.0;0.03947031095477807;0.05234787527989835;0.0;0.05234787527989835;0.0;0.046329460318724834;0.009489501914212143;0.04105227480491002;0.01277918211453518;0.05234787527989835;0.1664104317237455
GO:0032743;0.052693550906917914;0.0;0.0;0.02849417210833194;0.0;0.0;0.06845703713218734;0.05161922753116973;0.01131796107063991;0.0;0.0;0.6783833457115042;0.06845703713218734;0.0;0.03959722602219424;0.06845703713218734;0.06845703713218734;0.015462455613131112;0.0;0.06845703713218734;0.06845703713218734;0.0;0.009265567631815326;0.07326380158692236;0.12205432162818906;0.0;0.06326807116037501;0.06845703713218734;0.0055833955493056215;0.03446155124896323;0.06845703713218734;0.0;0.0;0.0;0.0;0.0;0.0;0.0056521323220575575;0.0;0.0;7.105521058924353E-4;0.0;0.0;0.0;0.0;0.0;0.0;0.06845703713218734;0.0;0.008490033138338878;0.009092632756148489;0.09333276276079011;1.0;0.0;0.0;0.0;0.06632440384727363;0.018057571223425613;0.011599311636661369;0.0;0.06845703713218734;0.10596428269261127;0.05920280812832051;0.012017465670600821;0.011599311636661369;0.01796646261110231;0.0;0.05161662299000323;0.0550842956350268;0.0;0.06845703713218734;0.0;0.046329460318724834;0.028130483206620774;0.04105227480491002;0.02278442756645844;0.12205432162818906;0.06845703713218734
GO:0042769;0.0;0.157223774664894;0.00576711589335461;0.0;0.007057077111086225;0.03934039153380478;0.08452422285928322;0.0;0.0;0.003990180728905888;0.0;0.0;0.08452422285928322;0.24670722330294637;0.0;0.08452422285928322;0.08452422285928322;0.08819081610546241;0.115512787952257;0.0;0.08452422285928322;0.02924553745024626;0.0;0.0;0.0;0.051094870620756565;0.0;0.08452422285928322;0.0;0.0;0.08452422285928322;0.08452422285928322;0.005104970224137822;0.009666166431303604;0.08452422285928322;0.026162275874707652;0.036099002254031475;0.0;0.157223774664894;0.0;0.0;0.08452422285928322;0.0;0.08452422285928322;0.022277141600228655;0.04856150082087164;0.08452422285928322;0.08452422285928322;0.0240801418093732;0.0;0.0;0.0;0.0;1.0;0.052819204953944376;0.02166811745605119;0.0;0.0;0.011599311636661369;0.15412039702638627;0.08452422285928322;0.0;0.08139406307027756;0.0;0.011599311636661369;0.0;0.026839379684758746;0.0;0.0;0.15412039702638627;0.08452422285928322;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0050908;0.0;0.01825716731530622;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.052819204953944376;0.0;0.0;0.0;0.011658695370375378;0.039621992479983784;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.01825716731530622;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.052819204953944376;1.0;0.0;0.0;0.0;0.0;0.07344743025601103;0.0;0.0;0.43768067261585647;0.0;0.0;0.0;0.0;0.0;0.0;0.028967627497176785;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0000209;0.0;0.16506764321820255;0.05214194580361808;0.0;0.028930983336468746;0.0888299695732211;0.02166811745605119;0.0;0.0;0.18224270396360365;0.0;0.0;0.02166811745605119;0.02166811745605119;0.0;0.02166811745605119;0.02166811745605119;0.5090583957560696;0.12127570216071494;0.0;0.02166811745605119;0.0888299695732211;0.0;0.0;0.0;0.02166811745605119;0.0;0.02166811745605119;0.0;0.0;0.02166811745605119;0.02166811745605119;0.020928184029006272;0.1285085390730175;0.02166811745605119;0.02166811745605119;0.02166811745605119;0.0;0.16506764321820255;0.0;0.0;0.02166811745605119;0.0;0.02166811745605119;0.9461038959178468;0.0888299695732211;0.02166811745605119;0.02166811745605119;0.1248550979554084;0.0;0.0;0.0;0.0;0.02166811745605119;0.0;1.0;0.0;0.0;0.011599311636661369;0.0;0.02166811745605119;0.0;0.02166811745605119;0.0;0.011599311636661369;0.0;0.02166811745605119;0.0;0.0;0.0;0.02166811745605119;0.2880705746718823;0.0;0.0;0.0;0.0;0.0;0.0
GO:1902188;0.029554417434315347;0.0;0.0;0.02849417210833194;0.0;0.0;0.03719960191802318;0.009287300225037378;0.031381558128431755;0.0;0.0;0.06632440384727363;0.03719960191802318;0.0;0.10979209438735786;0.03719960191802318;0.03719960191802318;0.015462455613131112;0.0;0.03719960191802318;0.03719960191802318;0.0;0.02569084196490248;0.06632440384727363;0.06632440384727363;0.0;0.06326807116037501;0.03719960191802318;0.0055833955493056215;0.03446155124896323;0.03719960191802318;0.0;0.0;0.0;0.0;0.0;0.0;0.01567179087356665;0.0;0.0;7.105521058924353E-4;0.0;0.0;0.0;0.0;0.0;0.0;0.03719960191802318;0.0;0.008490033138338878;0.025211341653910056;0.528988398425856;0.06632440384727363;0.0;0.0;0.0;1.0;0.050068622561023526;0.011599311636661369;0.0;0.03719960191802318;0.36018525986597233;0.03719960191802318;0.012017465670600821;0.011599311636661369;0.01796646261110231;0.0;0.02804850907983566;0.03719960191802318;0.0;0.03719960191802318;0.0;0.046329460318724834;0.02631174944604007;0.03719960191802318;0.01277918211453518;0.03719960191802318;0.11825507304795675
GO:1903238;0.010128013553873749;0.0;0.0;0.018057571223425613;0.0;0.0;0.018057571223425613;0.0278213911309494;0.42020521285820217;0.0;0.0;0.018057571223425613;0.018057571223425613;0.0;0.35665107551906766;0.018057571223425613;0.018057571223425613;0.018057571223425613;0.0;0.018057571223425613;0.018057571223425613;0.0;0.27776765575720697;0.054093949771057234;0.0512720082949078;0.0;0.018057571223425613;0.018057571223425613;0.00995482107758252;0.018057571223425613;0.018057571223425613;0.0;0.0;0.0;0.0;0.0;0.0;0.1694423490835686;0.0;0.0;0.0012668669124361691;0.0;0.0;0.0;0.0;0.0;0.0;0.018057571223425613;0.0;0.05687702597267426;0.3375848051510229;0.018057571223425613;0.018057571223425613;0.0;0.0;0.0;0.050068622561023526;1.0;0.007636524733585712;0.0;0.018057571223425613;0.018057571223425613;0.018057571223425613;0.035999978973781585;0.007636524733585712;0.018057571223425613;0.0;0.007636524733585712;0.018057571223425613;0.0;0.018057571223425613;0.0;0.0512720082949078;0.18742504304529423;0.018057571223425613;0.018057571223425613;0.010128013553873749;0.010128013553873749
GO:0051481;0.011599311636661369;0.011599311636661369;0.00576711589335461;0.011599311636661369;0.007057077111086225;0.011599311636661369;0.011599311636661369;0.003927587879854403;0.004786351862069838;0.003990180728905888;0.0;0.011599311636661369;0.011599311636661369;0.011599311636661369;0.011599311636661369;0.011599311636661369;0.011599311636661369;0.011599311636661369;0.011599311636661369;0.011599311636661369;0.011599311636661369;0.011599311636661369;0.003918397192822813;0.011599311636661369;0.011599311636661369;0.011599311636661369;0.011599311636661369;0.011599311636661369;0.004209881630081028;0.011599311636661369;0.011599311636661369;0.011599311636661369;0.005104970224137822;0.009666166431303604;0.011599311636661369;0.011599311636661369;0.011599311636661369;0.0023902798300414847;0.011599311636661369;0.0;5.357564642153949E-4;0.011599311636661369;0.0;0.011599311636661369;0.011599311636661369;0.011599311636661369;0.011599311636661369;0.011599311636661369;0.011599311636661369;0.0035904246062604074;0.003845263245904405;0.011599311636661369;0.011599311636661369;0.011599311636661369;0.0;0.011599311636661369;0.011599311636661369;0.007636524733585712;1.0;0.0;0.011599311636661369;0.03593526123499337;0.011599311636661369;0.005082171499869672;0.9944559751062153;0.011599311636661369;0.011599311636661369;0.029763193940986893;0.011599311636661369;0.0;0.011599311636661369;0.0;0.011599311636661369;0.004013098726327087;0.011599311636661369;0.009635506486394711;0.011599311636661369;0.011599311636661369
GO:0001580;0.0;0.01825716731530622;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.03261432980414468;0.0;0.0;0.0;0.011658695370375378;0.013413596647178972;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.01825716731530622;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.15412039702638627;0.07344743025601103;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.08139406307027756;0.0;0.0;0.0;0.0;0.0;0.0;0.1272115973549124;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0007205;0.029554417434315347;0.01825716731530622;0.00576711589335461;0.02849417210833194;0.007057077111086225;0.03934039153380478;0.7203413680427009;0.009287300225037378;0.01131796107063991;0.003990180728905888;0.0;0.06845703713218734;0.6798914541159152;0.03261432980414468;0.03959722602219424;0.6986459598212339;0.7203413680427009;0.06728211081240033;0.013413596647178972;0.2190654995472522;0.8588919457726826;0.02924553745024626;0.009265567631815326;0.07326380158692236;0.07989860091020318;0.051094870620756565;0.0354853858423917;0.5851978657121949;0.00995482107758252;0.019328571590194302;0.8373763400334938;0.09347262182846683;0.005104970224137822;0.009666166431303604;0.12482130051040963;0.026162275874707652;0.036099002254031475;0.0056521323220575575;0.01825716731530622;0.0;0.0012668669124361691;0.12482130051040963;0.0;0.12482130051040963;0.022277141600228655;0.04856150082087164;0.09802776016950505;0.7203413680427009;0.0240801418093732;0.008490033138338878;0.009092632756148489;0.05234787527989835;0.06845703713218734;0.08452422285928322;0.0;0.02166811745605119;0.03719960191802318;0.018057571223425613;0.011599311636661369;0.0;1.0;0.059432560340397955;0.2576104337212923;0.012017465670600821;0.011599311636661369;0.03203300198081839;0.026839379684758746;0.12482130051040963;0.0982116173552396;0.0;0.6436478635053585;0.0;0.025984967537770937;0.009489501914212143;0.04105227480491002;0.02278442756645844;0.146080049776305;0.07146655135374401
GO:0046726;0.029554417434315347;0.0;0.0;0.02849417210833194;0.0;0.0;0.059432560340397955;0.009287300225037378;0.01131796107063991;0.0;0.0;0.10596428269261127;0.059432560340397955;0.0;0.03959722602219424;0.059432560340397955;0.059432560340397955;0.015462455613131112;0.0;0.059432560340397955;0.059432560340397955;0.0;0.009265567631815326;0.07326380158692236;0.10596428269261127;0.0;0.06326807116037501;0.059432560340397955;0.0055833955493056215;0.03446155124896323;0.059432560340397955;0.0;0.0;0.0;0.0;0.0;0.0;0.0056521323220575575;0.0;0.0;7.105521058924353E-4;0.0;0.0;0.0;0.0;0.0;0.0;0.059432560340397955;0.0;0.008490033138338878;0.009092632756148489;0.5068584632349653;0.10596428269261127;0.0;0.0;0.0;0.36018525986597233;0.018057571223425613;0.03593526123499337;0.0;0.059432560340397955;1.0;0.05920280812832051;0.012017465670600821;0.03593526123499337;0.01796646261110231;0.0;0.11498554457356429;0.0550842956350268;0.0;0.059432560340397955;0.0;0.046329460318724834;0.009489501914212143;0.04105227480491002;0.01277918211453518;0.059432560340397955;0.18893217674664683
GO:0007602;0.029554417434315347;0.01825716731530622;0.00576711589335461;0.02849417210833194;0.007057077111086225;0.03934039153380478;0.2576104337212923;0.009287300225037378;0.01131796107063991;0.003990180728905888;0.0;0.05920280812832051;0.2576104337212923;0.059468555736176425;0.03959722602219424;0.2576104337212923;0.2576104337212923;0.06728211081240033;0.039621992479983784;0.10555464985481346;0.2576104337212923;0.02924553745024626;0.009265567631815326;0.07326380158692236;0.05920280812832051;0.044638932024012624;0.0354853858423917;0.2576104337212923;0.00995482107758252;0.019328571590194302;0.2576104337212923;0.044638932024012624;0.005104970224137822;0.009666166431303604;0.044638932024012624;0.026162275874707652;0.036099002254031475;0.0056521323220575575;0.01825716731530622;0.0;0.0012668669124361691;0.044638932024012624;0.0;0.044638932024012624;0.022277141600228655;0.044638932024012624;0.044638932024012624;0.2576104337212923;0.0240801418093732;0.008490033138338878;0.009092632756148489;0.05234787527989835;0.05920280812832051;0.08139406307027756;0.43768067261585647;0.02166811745605119;0.03719960191802318;0.018057571223425613;0.011599311636661369;0.08139406307027756;0.2576104337212923;0.05920280812832051;1.0;0.012017465670600821;0.011599311636661369;0.03203300198081839;0.026839379684758746;0.044638932024012624;0.0982116173552396;0.044638932024012624;0.2576104337212923;0.0;0.025984967537770937;0.009489501914212143;0.04105227480491002;0.02278442756645844;0.05920280812832051;0.05920280812832051
GO:1903955;0.006740278284887087;0.0;0.0;0.012017465670600821;0.0;0.0;0.012017465670600821;0.0278213911309494;0.03390451628797911;0.0;0.0;0.012017465670600821;0.012017465670600821;0.0;0.035999978973781585;0.012017465670600821;0.012017465670600821;0.012017465670600821;0.0;0.012017465670600821;0.012017465670600821;0.0;0.027756288144971785;0.06616197940709624;0.012017465670600821;0.0;0.012017465670600821;0.012017465670600821;0.013061516593982712;0.012017465670600821;0.012017465670600821;0.0;0.0;0.0;0.0;0.0;0.0;0.016931743374884997;0.0;0.0;0.0012668669124361691;0.0;0.0;0.0;0.0;0.0;0.0;0.012017465670600821;0.0;0.025433067407433483;0.027238237828999597;0.012017465670600821;0.012017465670600821;0.0;0.0;0.0;0.012017465670600821;0.035999978973781585;0.005082171499869672;0.0;0.012017465670600821;0.012017465670600821;0.012017465670600821;1.0;0.005082171499869672;0.012017465670600821;0.0;0.005082171499869672;0.012017465670600821;0.0;0.012017465670600821;0.0;0.012017465670600821;0.02842711423083413;0.006740278284887087;0.012017465670600821;0.006740278284887087;0.006740278284887087
GO:0007204;0.011599311636661369;0.011599311636661369;0.00576711589335461;0.011599311636661369;0.007057077111086225;0.011599311636661369;0.011599311636661369;0.003927587879854403;0.004786351862069838;0.003990180728905888;0.0;0.011599311636661369;0.011599311636661369;0.011599311636661369;0.011599311636661369;0.011599311636661369;0.011599311636661369;0.011599311636661369;0.011599311636661369;0.011599311636661369;0.011599311636661369;0.011599311636661369;0.003918397192822813;0.011599311636661369;0.011599311636661369;0.011599311636661369;0.011599311636661369;0.011599311636661369;0.004209881630081028;0.011599311636661369;0.011599311636661369;0.011599311636661369;0.005104970224137822;0.009666166431303604;0.011599311636661369;0.011599311636661369;0.011599311636661369;0.0023902798300414847;0.011599311636661369;0.0;5.357564642153949E-4;0.011599311636661369;0.0;0.011599311636661369;0.011599311636661369;0.011599311636661369;0.011599311636661369;0.011599311636661369;0.011599311636661369;0.0035904246062604074;0.003845263245904405;0.011599311636661369;0.011599311636661369;0.011599311636661369;0.0;0.011599311636661369;0.011599311636661369;0.007636524733585712;0.9944559751062153;0.0;0.011599311636661369;0.03593526123499337;0.011599311636661369;0.005082171499869672;1.0;0.011599311636661369;0.011599311636661369;0.029763193940986893;0.011599311636661369;0.0;0.011599311636661369;0.0;0.011599311636661369;0.004013098726327087;0.011599311636661369;0.009635506486394711;0.011599311636661369;0.011599311636661369
GO:0006357;0.01796646261110231;0.0;0.0;0.8780064831299897;0.0;0.0;0.03203300198081839;0.04706452179058751;0.01131796107063991;0.0;0.0;0.01796646261110231;0.03203300198081839;0.0;0.03203300198081839;0.03203300198081839;0.03203300198081839;0.02756852486797657;0.0;0.03203300198081839;0.03203300198081839;0.0;0.009265567631815326;0.03203300198081839;0.01796646261110231;0.0;0.01796646261110231;0.03203300198081839;0.00995482107758252;0.04318719734055574;0.03203300198081839;0.0;0.0;0.0;0.0;0.0;0.0;0.0056521323220575575;0.0;0.0;0.008613736697777905;0.0;0.0;0.0;0.0;0.0;0.0;0.03203300198081839;0.0;0.008490033138338878;0.009092632756148489;0.01796646261110231;0.01796646261110231;0.0;0.0;0.0;0.01796646261110231;0.018057571223425613;0.011599311636661369;0.0;0.03203300198081839;0.01796646261110231;0.03203300198081839;0.012017465670600821;0.011599311636661369;1.0;0.0;0.013546717268387652;0.03203300198081839;0.0;0.03203300198081839;0.0;0.01796646261110231;0.009489501914212143;0.01796646261110231;0.02278442756645844;0.01796646261110231;0.01796646261110231
GO:0002548;0.0;0.01825716731530622;0.00576711589335461;0.0;0.007057077111086225;0.026839379684758746;0.026839379684758746;0.0;0.0;0.003990180728905888;0.0;0.0;0.026839379684758746;0.026839379684758746;0.0;0.026839379684758746;0.026839379684758746;0.011658695370375378;0.013413596647178972;0.0;0.026839379684758746;0.026839379684758746;0.0;0.0;0.0;0.026839379684758746;0.0;0.026839379684758746;0.0;0.0;0.026839379684758746;0.026839379684758746;0.005104970224137822;0.009666166431303604;0.026839379684758746;0.48219984167640184;0.4946796179607261;0.0;0.01825716731530622;0.0;0.0;0.026839379684758746;0.0;0.026839379684758746;0.022277141600228655;0.026839379684758746;0.026839379684758746;0.026839379684758746;0.0240801418093732;0.0;0.0;0.0;0.0;0.026839379684758746;0.0;0.02166811745605119;0.0;0.0;0.011599311636661369;0.0;0.026839379684758746;0.0;0.026839379684758746;0.0;0.011599311636661369;0.0;1.0;0.0;0.0;0.026839379684758746;0.026839379684758746;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0048873;0.022284038081440277;0.0;0.0;0.012050150453569459;0.0;0.0;0.1258792121002827;0.003927587879854403;0.004786351862069838;0.0;0.0;0.05161662299000323;0.1178121086385134;0.0;0.01674561834249302;0.12106190366129349;0.1258792121002827;0.011658695370375378;0.0;0.09264253120584084;0.1258792121002827;0.0;0.003918397192822813;0.030983171876916033;0.060243564918640136;0.0;0.026755989733308606;0.10140353156808037;0.004209881630081028;0.014573747776724278;0.12169447425146883;0.0;0.0;0.0;0.0;0.0;0.0;0.0023902798300414847;0.0;0.0;5.357564642153949E-4;0.0;0.0;0.0;0.0;0.0;0.0;0.1258792121002827;0.0;0.0035904246062604074;0.003845263245904405;0.03947031095477807;0.05161662299000323;0.0;0.0;0.0;0.02804850907983566;0.007636524733585712;0.029763193940986893;0.0;0.12482130051040963;0.11498554457356429;0.044638932024012624;0.005082171499869672;0.029763193940986893;0.013546717268387652;0.0;1.0;0.041533572581776305;0.0;0.11153179167231024;0.0;0.01959267197344068;0.004013098726327087;0.030953425392854762;0.009635506486394711;0.11014439379117077;0.05388579746007542
GO:0043066;0.052693550906917914;0.0;0.0;0.02849417210833194;0.0;0.0;0.0982116173552396;0.009287300225037378;0.01131796107063991;0.0;0.0;0.0550842956350268;0.0982116173552396;0.0;0.03959722602219424;0.0982116173552396;0.0982116173552396;0.02756852486797657;0.0;0.0982116173552396;0.0982116173552396;0.0;0.009265567631815326;0.07326380158692236;0.0550842956350268;0.0;0.0354853858423917;0.0982116173552396;0.029923158100122315;0.019328571590194302;0.0982116173552396;0.0;0.0;0.0;0.0;0.0;0.0;0.0056521323220575575;0.0;0.0;0.0038080703427215423;0.0;0.0;0.0;0.0;0.0;0.0;0.0982116173552396;0.0;0.008490033138338878;0.009092632756148489;0.05234787527989835;0.0550842956350268;0.0;0.0;0.0;0.03719960191802318;0.018057571223425613;0.011599311636661369;0.0;0.0982116173552396;0.0550842956350268;0.0982116173552396;0.012017465670600821;0.011599311636661369;0.03203300198081839;0.0;0.041533572581776305;1.0;0.0;0.0982116173552396;0.0;0.025984967537770937;0.009489501914212143;0.07319346209699437;0.0684876225276656;0.0550842956350268;0.0982116173552396
GO:0045087;0.0;0.033289887561540825;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.059468555736176425;0.0;0.0;0.0;0.02125831742083387;0.024458182174081668;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.026162275874707652;0.036099002254031475;0.0;0.033289887561540825;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.15412039702638627;0.028967627497176785;0.0;0.0;0.0;0.0;0.1272115973549124;0.0;0.0;0.044638932024012624;0.0;0.0;0.0;0.026839379684758746;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0070098;0.029554417434315347;0.01825716731530622;0.00576711589335461;0.02849417210833194;0.007057077111086225;0.03934039153380478;0.6436478635053585;0.009287300225037378;0.01131796107063991;0.003990180728905888;0.0;0.06845703713218734;0.7674471999028337;0.03261432980414468;0.03959722602219424;0.6436478635053585;0.6436478635053585;0.06728211081240033;0.013413596647178972;0.2190654995472522;0.6436478635053585;0.02924553745024626;0.009265567631815326;0.07326380158692236;0.07989860091020318;0.051094870620756565;0.0354853858423917;0.6977549198781727;0.00995482107758252;0.019328571590194302;0.6436478635053585;0.09347262182846683;0.005104970224137822;0.009666166431303604;0.11153179167231024;0.026162275874707652;0.036099002254031475;0.0056521323220575575;0.01825716731530622;0.0;0.0012668669124361691;0.11153179167231024;0.0;0.11153179167231024;0.022277141600228655;0.04856150082087164;0.09802776016950505;0.7674471999028337;0.0240801418093732;0.008490033138338878;0.009092632756148489;0.05234787527989835;0.06845703713218734;0.08452422285928322;0.0;0.02166811745605119;0.03719960191802318;0.018057571223425613;0.011599311636661369;0.0;0.6436478635053585;0.059432560340397955;0.2576104337212923;0.012017465670600821;0.011599311636661369;0.03203300198081839;0.026839379684758746;0.11153179167231024;0.0982116173552396;0.0;1.0;0.0;0.025984967537770937;0.009489501914212143;0.04105227480491002;0.02278442756645844;0.146080049776305;0.07146655135374401
GO:0006508;0.0;0.05540365988522965;0.01750103518009864;0.0;0.021415583989235213;0.0749097952276498;0.0;0.0;0.0;0.053048155104013665;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.15499856330760858;0.040705238312348554;0.0;0.0;0.08874924472515376;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.009720601631654098;0.13738169198530442;0.0;0.0;0.0;0.0;0.05540365988522965;0.0;0.0;0.0;0.0;0.0;0.296167352601857;0.09246812094671142;0.0;0.0;0.13875356133210326;0.0;0.0;0.0;0.0;0.0;0.0;0.2880705746718823;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0
