;GO:0016525;GO:0006283;GO:0006366;GO:0051092;GO:0006367;GO:0046339;GO:0007259;GO:0042535;GO:2000439;GO:0035518;GO:0001701;GO:0032729;GO:0016055;GO:0071456;GO:2000473;GO:0019722;GO:0035556;GO:0051403;GO:0070914;GO:1901990;GO:0007186;GO:0006296;GO:0090026;GO:0006293;GO:0090265;GO:0006294;GO:0050729;GO:0007223;GO:0043310;GO:0045732;GO:0007188;GO:0046549;GO:0006654;GO:0043161;GO:0060837;GO:0035705;GO:0002407;GO:0010820;GO:0070911;GO:0035264;GO:0007194;GO:0000715;GO:0061154;GO:0001570;GO:0043687;GO:0046834;GO:0001885;GO:0007229;GO:0043171;GO:0046641;GO:2000451;GO:0045070;GO:0032743;GO:0042769;GO:0050908;GO:0000209;GO:1902188;GO:1903238;GO:0051481;GO:0001580;GO:0007205;GO:0046726;GO:0007602;GO:1903955;GO:0007204;GO:0006357;GO:0002548;GO:0048873;GO:0043066;GO:0045087;GO:0070098;GO:0006508;GO:0002827;GO:2000464;GO:0002829;GO:2001199;GO:0014886;GO:0032897
GO:0043171;0.0;0.21315169217635468;0.26204878137690624;0.0;0.2298956002061422;0.10182925494009133;0.022965263975006596;0.0;0.0;0.18372340082543295;0.0;0.0;0.027757251754953055;0.02521942886673558;0.0;0.025829299938061552;0.03307384819547502;0.20534255759131986;0.18479656049126492;0.0;0.032311386573077784;0.20151445714769314;0.0;0.0;0.0;0.02262495253948777;0.0;0.022912140393025315;0.0;0.0;0.02654597601477208;0.020873666878203672;0.10842412864884168;0.6009783197283585;0.019872260366623797;0.01788048761237731;0.0218054670890184;0.0;0.1959596801598456;0.0;0.0;0.022219098842393394;0.0;0.024098225517033216;0.23809247767754577;0.11992113216943363;0.02256256257530849;0.024769243988015353;1.0;0.0;0.0;0.0;0.0;0.023117326092099644;0.0;0.22986295437879253;0.0;0.0;0.02161214347188439;0.0;0.02256256257530849;0.0;0.023305123784276436;0.0;0.027460939643068203;0.0;0.023305123784276436;0.0;0.0;0.0;0.02445610907708051;0.27245293129350184;0.0;0.0;0.0;0.0;0.0;0.0
GO:0046641;0.06809763884653094;0.0;0.0;0.19215072715469622;0.0;0.0;0.07130382558988904;0.17484538552343287;0.3548953927957008;0.0;0.0;0.17978702597481772;0.08535866479672993;0.0;0.1561819158406364;0.07973642831759337;0.10064112362664952;0.07545594335985084;0.0;0.0864977476059147;0.09846916749409612;0.0;0.4115106561088584;0.18314685223715826;0.3401331475321662;0.0;0.18980568075858;0.07114649461741367;0.41613082821254355;0.1995737920133583;0.08183143870568323;0.0;0.0;0.0;0.0;0.0;0.0;0.3973047803893658;0.0;0.0;0.06991960760896984;0.0;0.0;0.0;0.0;0.0;0.0;0.07662659337288799;0.0;1.0;0.3548953927957008;0.17172531018880466;0.1692965975826007;0.0;0.0;0.0;0.16129930331295803;0.5824517038095134;0.05165058363502477;0.0;0.07011034367544802;0.14734423478848863;0.0723095596143837;0.1889919567085689;0.06486260831456302;0.10647910216506665;0.0;0.053818706363081094;0.09479263761701041;0.0;0.07570543229612542;0.0;0.4098099807407482;0.14968536560591572;0.3506947376228175;0.3307147362381569;0.05150319009614524;0.06080138999497958
GO:2000451;0.05761672934141255;0.0;0.0;0.16180347217199048;0.0;0.0;0.061067703802464346;0.15150989790270286;0.7857853472963623;0.0;0.0;0.1529466885477094;0.07109317887190592;0.0;0.40352663680359685;0.06714972393178878;0.08138636239599926;0.06408801570823591;0.0;0.07188158219750813;0.07996009728690158;0.0;0.6207385161958461;0.15770409726787904;0.3005091133685225;0.0;0.1601374493563187;0.060952265659301896;0.26077062926684935;0.1670350558638087;0.0686293895526055;0.0;0.0;0.0;0.0;0.0;0.0;0.7919498986443917;0.0;0.0;0.06004954854082531;0.0;0.0;0.0;0.0;0.0;0.0;0.06493053510876767;0.0;0.3548953927957008;1.0;0.14707303978768965;0.14528796548337974;0.0;0.0;0.0;0.4415878930526449;0.8169541066979794;0.04459656634831675;0.0;0.06019018150909809;0.12881754945766785;0.0618039145768774;0.24987798755422028;0.05411375896524548;0.08516227131948849;0.0;0.046203705969182066;0.0775186751330593;0.0;0.06426790352577433;0.0;0.35362976217108094;0.3886969167743316;0.30319394756633594;0.28814374181954766;0.04527438167562236;0.05230599979054912
GO:0045070;0.07206504587455694;0.0;0.0;0.20371409600494908;0.0;0.0;0.06610210442502593;0.16550729132367045;0.14707303978768965;0.0;0.0;0.18987116021248052;0.0799740395541982;0.0;0.14707303978768965;0.07438967568029999;0.0953967222536132;0.07016967824096905;0.0;0.08111124858228226;0.09318285256768186;0.0;0.17172531018880466;0.17376877226758014;0.14070110764266544;0.0;0.20108024808902383;0.06594847471072288;0.05141250266304422;0.21207690487579298;0.07646502893985953;0.0;0.0;0.0;0.0;0.0;0.0;0.16550729132367045;0.0;0.0;0.06475169215892118;0.0;0.0;0.0;0.0;0.0;0.0;0.07132108512912119;0.0;0.17172531018880466;0.14707303978768965;1.0;0.17820909377788857;0.0;0.0;0.0;0.8628591756514926;0.154049479763725;0.054247428306272105;0.0;0.06493760372858155;0.7333763897718938;0.06708503495453623;0.17960882469442968;0.06901124960880556;0.10138404980525938;0.0;0.05664410382113322;0.08945209493702115;0.0;0.07041489611085894;0.0;0.17097976445627636;0.14070110764266544;0.06156842808176668;0.05789653031895576;0.053740821066953194;0.719811768251734
GO:0032743;0.3189326994333725;0.0;0.0;0.20030525294444917;0.0;0.0;0.06511800555048443;0.5527505993040391;0.14528796548337974;0.0;0.0;0.632848975744938;0.07853804926836823;0.0;0.14528796548337974;0.0731456663862957;0.0933605284426642;0.06906175554811113;0.0;0.07963450620753869;0.09123910713171571;0.0;0.1692965975826007;0.17128233280763744;0.13906649961595177;0.0;0.1977582633014252;0.06496891096941299;0.0508152131964973;0.20838497564540198;0.07515125258972018;0.0;0.0;0.0;0.0;0.0;0.0;0.16325012151915202;0.0;0.0;0.06380710396161551;0.0;0.0;0.0;0.0;0.0;0.0;0.07017680101642074;0.0;0.1692965975826007;0.14528796548337974;0.17820909377788857;1.0;0.0;0.0;0.0;0.1670066002217378;0.15209216502849787;0.05348694298016423;0.0;0.06398762343194857;0.15209216502849787;0.06607167594676053;0.1769537241868154;0.06778517050292136;0.0990873191217738;0.0;0.055815450168075396;0.08765937986877548;0.0;0.06929927785933168;0.0;0.16857194674757028;0.3013353756730933;0.060713818083336854;0.25704734481081687;0.23882088538468024;0.06302320080283724
GO:0042769;0.0;0.5437778778285349;0.030446048767092084;0.0;0.026661403238875045;0.021945333341465364;0.02322736667005061;0.0;0.0;0.022041628613433593;0.0;0.0;0.028141062406057137;0.4346238731529446;0.0;0.026161326218880628;0.03362021625188491;0.4198314910797617;0.47068042962125567;0.0;0.032832655300936577;0.023332256864685628;0.0;0.0;0.0;0.022879301819895864;0.0;0.023173025003508783;0.0;0.0;0.02689680826883635;0.021089976034555206;0.023382931321983547;0.028274967058945343;0.02006821524873952;0.018038973739713547;0.022041628613433593;0.0;0.49942999455594383;0.0;0.0;0.02246435531032257;0.0;0.024386989702570205;0.028656228966159426;0.025893941427537072;0.02281550317498554;0.025074415250196807;0.023117326092099644;0.0;0.0;0.0;0.0;1.0;0.4987043069942672;0.027652285688864353;0.0;0.0;0.021844113748433133;0.5346822699051347;0.02281550317498554;0.0;0.5357402096693086;0.0;0.027836544137091707;0.0;0.023575087122226664;0.0;0.0;0.36786077146518437;0.024753566778468447;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0050908;0.0;0.1857435010349555;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4707600995384468;0.0;0.0;0.0;0.18553762150981776;0.5770138858616326;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.171500240520947;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4987043069942672;1.0;0.0;0.0;0.0;0.0;0.5390924366846315;0.0;0.0;0.8832944058495396;0.0;0.0;0.0;0.0;0.0;0.0;0.2227237372434639;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0000209;0.0;0.21276596646068946;0.27476935173877765;0.0;0.18835437930312543;0.1210863888378253;0.027434991626708344;0.0;0.0;0.5929895445135931;0.0;0.0;0.03456332790311576;0.030714656659675817;0.0;0.03162405330819811;0.04321307042542475;0.3618743945890778;0.17946454979377247;0.0;0.04192060096411412;0.16055174938227088;0.0;0.0;0.0;0.026950716052500885;0.0;0.027359210920770084;0.0;0.0;0.0327051003530469;0.024501979585655496;0.13046681740206317;0.3476727103473488;0.023133593445628;0.020478096291912416;0.025795909270829653;0.0;0.19235728814625658;0.0;0.0;0.02637680073553402;0.0;0.029067562758870676;0.43406070872528946;0.14736661433784087;0.026862234835871353;0.030049497188208818;0.22986295437879253;0.0;0.0;0.0;0.0;0.027652285688864353;0.0;1.0;0.0;0.0;0.025525792375409296;0.0;0.026862234835871353;0.0;0.027921420441851114;0.0;0.034105088658721715;0.0;0.027921420441851114;0.0;0.0;0.0;0.029589863818641277;0.4196488962533232;0.0;0.0;0.0;0.0;0.0;0.0
GO:1902188;0.06708503495453623;0.0;0.0;0.1892061001989861;0.0;0.0;0.061888032541124835;0.15580131019618004;0.4415878930526449;0.0;0.0;0.17720660027402074;0.07388711757727796;0.0;0.4415878930526449;0.06909500112450448;0.08686103614637197;0.06543958198251949;0.0;0.0748567562026675;0.08502179831377478;0.0;0.5111126043137846;0.16310086566741333;0.1336243499179673;0.0;0.18693195141350138;0.06175334657182608;0.04882663939968755;0.1963991394227144;0.07088189371933146;0.0;0.0;0.0;0.0;0.0;0.0;0.4936909941598744;0.0;0.0;0.06070276841424934;0.0;0.0;0.0;0.0;0.0;0.0;0.06643988314224303;0.0;0.16129930331295803;0.4415878930526449;0.8628591756514926;0.1670066002217378;0.0;0.0;0.0;1.0;0.4613866840925002;0.050981453053261495;0.0;0.06086612746677066;0.6931825879332718;0.06274881637617478;0.1682352772133397;0.06381085852635004;0.09179713756882767;0.0;0.0530926157643328;0.0819049825797738;0.0;0.06565280391878851;0.0;0.16064136505260232;0.4234183786510009;0.05789653031895576;0.05463796075480087;0.05092186334953819;0.6753283142189039
GO:1903238;0.060556964223340115;0.0;0.0;0.17028768667203606;0.0;0.0;0.06396446292750323;0.15816931076094595;0.8169541066979794;0.0;0.0;0.16050581128187277;0.07504994467639593;0.0;0.4195328205507868;0.07066884544573486;0.08661395254755712;0.06728590139753303;0.0;0.07592909161168175;0.08500039628043281;0.0;0.6489017420919349;0.1649321447338968;0.31197425709665044;0.0;0.16844336211946692;0.06383782472827598;0.27071965447645213;0.1760921345713928;0.0723095596143837;0.0;0.0;0.0;0.0;0.0;0.0;0.6286373344891681;0.0;0.0;0.06284830663696661;0.0;0.0;0.0;0.0;0.0;0.0;0.06821520878684886;0.0;0.5824517038095134;0.8169541066979794;0.154049479763725;0.15209216502849787;0.0;0.0;0.0;0.4613866840925002;1.0;0.04660445552005365;0.0;0.06300237100903477;0.13413824246940428;0.06477263703294664;0.26165875508980907;0.05709876559018886;0.09090328877114173;0.0;0.04836242311418777;0.08224678208888833;0.0;0.06748421709113606;0.0;0.36961432260426136;0.40352663680359685;0.31672738800888905;0.3003399364219275;0.04707022364997294;0.05471784726286207
GO:0051481;0.05882692148325283;0.022985841799558752;0.02788803645717215;0.060635520470344616;0.024679116965582587;0.02058440795226302;0.054247428306272105;0.04988213999021326;0.04459656634831675;0.020669107130772676;0.0;0.05677036276797944;0.064826454805259;0.023711688573120053;0.04459656634831675;0.06059906992807997;0.0762875129095682;0.057376575548479414;0.020082913816025467;0.06568221441634495;0.07466131558354717;0.02179988323303752;0.05165058363502477;0.05223018264936246;0.042754545288950875;0.0214039663591502;0.05990278928528552;0.05412879565157331;0.042754545288950875;0.06295375174414147;0.0621750106750473;0.01983002654283323;0.021844113748433133;0.026055469061682452;0.018924080213231;0.017109163434613224;0.020669107130772676;0.04988213999021326;0.021231133546627146;0.0;0.05320352310644295;0.021040383582903943;0.0;0.022717898372565656;0.026378882121240906;0.024020124454502058;0.021348120299372372;0.058258222682312545;0.02161214347188439;0.05165058363502477;0.04459656634831675;0.054247428306272105;0.05348694298016423;0.021844113748433133;0.0;0.025525792375409296;0.050981453053261495;0.04660445552005365;1.0;0.0;0.0533473877704016;0.3692923208062607;0.05500567422859189;0.053882356670155576;0.725168457465633;0.0806541984091285;0.022011719779681096;0.3728739497516871;0.07190660187035665;0.0;0.0575644937945887;0.0;0.051438926596539654;0.042754545288950875;0.050732744795216604;0.04786507819519529;0.04459656634831675;0.052578376273632293
GO:0001580;0.0;0.19990101381543085;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.20674536960138157;0.0;0.0;0.0;0.19966257376358232;0.17287639633261348;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1834996038317077;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5346822699051347;0.5390924366846315;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.5391037578271919;0.0;0.0;0.0;0.0;0.0;0.0;0.24339341302707407;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0007205;0.07068317043925014;0.024063934073774686;0.029491049503899924;0.08291190125190767;0.025926206044113703;0.021444785313718844;0.19543178929001767;0.06761268908541208;0.06019018150909809;0.02153672870995017;0.0;0.06809763884653094;0.23557344947016134;0.024860645574211256;0.06019018150909809;0.2194494111377348;0.2798568267033746;0.20723297925332065;0.020901046312813445;0.0901852719714792;0.5757645288218872;0.02276725574989093;0.07011034367544802;0.07093050095117616;0.050705289685758395;0.022335769276650517;0.07203923163423281;0.19498556428829453;0.05761831602629059;0.07589778795393727;0.4745665503509262;0.02062727568362247;0.02281550317498554;0.027449465552065424;0.019648816607209404;0.017699386080986357;0.02153672870995017;0.06761268908541208;0.0221476267955128;0.0;0.0723095596143837;0.02194013348914372;0.0;0.023770427279244093;0.02780864878070584;0.025199910180683977;0.022274961864690142;0.21056889860289815;0.02256256257530849;0.07011034367544802;0.06019018150909809;0.06493760372858155;0.06398762343194857;0.02281550317498554;0.0;0.026862234835871353;0.06086612746677066;0.06300237100903477;0.0533473877704016;0.0;1.0;0.05544336754731076;0.1982858944275929;0.07327264563841726;0.06756118646010355;0.11212265005991412;0.022998409656064506;0.055663496902885114;0.0992394996394377;0.0;0.20794360933300562;0.0;0.0614351281228402;0.05761831602629059;0.060556964223340115;0.06477263703294663;0.0529685836056823;0.06285420405097152
GO:0046726;0.060556964223340115;0.0;0.0;0.17028768667203606;0.0;0.0;0.05629002799826893;0.1427428545825334;0.12881754945766785;0.0;0.0;0.16050581128187277;0.06604547734405189;0.0;0.12881754945766785;0.06219002093794379;0.07622203940754695;0.05921296138839852;0.0;0.06681914452324668;0.07480207708321457;0.0;0.14734423478848863;0.14884610066562312;0.1239028508560776;0.0;0.16844336211946692;0.05617858380794982;0.04527438167562236;0.1760921345713928;0.06363388276783323;0.0;0.0;0.0;0.0;0.0;0.0;0.1427428545825334;0.0;0.0;0.05530778776722128;0.0;0.0;0.0;0.0;0.0;0.0;0.06003077078707783;0.0;0.14734423478848863;0.12881754945766785;0.7333763897718938;0.15209216502849787;0.0;0.0;0.0;0.6931825879332718;0.13413824246940428;0.3692923208062607;0.0;0.05544336754731076;1.0;0.057001237644075636;0.1531105193109761;0.45244892198987824;0.07999674250156372;0.0;0.3380313166178058;0.0723788406040129;0.0;0.059387483231223386;0.0;0.1467950231346112;0.1239028508560776;0.0529685836056823;0.05022799301474899;0.04707022364997294;0.6159484682262661
GO:0007602;0.07323488066693722;0.2003189486919197;0.030772634231401873;0.08600527226025653;0.026911508183839913;0.02211450226620029;0.20189455204639672;0.06965572057303622;0.0618039145768774;0.02221229118145525;0.0;0.07046296099187317;0.24502799036466846;0.5089685834224154;0.0618039145768774;0.22763151941399204;0.2933014461832843;0.21451435834733895;0.6161603472862697;0.09385719221179074;0.2863512519714441;0.023523577296986904;0.0723095596143837;0.07318229739012619;0.052005150896063286;0.023063236771685217;0.07469162754586885;0.20141836246102496;0.059095396908183266;0.07884774541204899;0.23409156712625723;0.021246167726588917;0.023575087122226664;0.028556420860710956;0.020209588569859743;0.018153120702274723;0.02221229118145525;0.06965572057303622;0.18385171061467548;0.0;0.07465121320403355;0.022641653103328153;0.0;0.02459607584797868;0.028945363041303712;0.026129791132490313;0.022998409656064506;0.21809084198183296;0.023305123784276436;0.0723095596143837;0.0618039145768774;0.06708503495453623;0.06607167594676053;0.5357402096693086;0.8832944058495396;0.027921420441851114;0.06274881637617478;0.06477263703294664;0.05500567422859189;0.5391037578271919;0.1982858944275929;0.057001237644075636;1.0;0.07567812879273644;0.07024306833491305;0.11785498242537763;0.023770427279244093;0.057471339903433664;0.1037039707102205;0.2440132733768686;0.21527589517133933;0.0;0.06335373659477554;0.059095396908183266;0.06242028310310705;0.06664526249056335;0.054388701518186054;0.0648639209470663
GO:1903955;0.07150365709414588;0.0;0.0;0.202075331995097;0.0;0.0;0.07457722042450261;0.1821935209148174;0.24987798755422028;0.0;0.0;0.1884467675364432;0.09009252859387248;0.0;0.24987798755422028;0.08385219335990454;0.10728781064025236;0.0791314920167788;0.0;0.09136239827265598;0.10482300712995334;0.0;0.29147795788704006;0.4164002435931208;0.13991740503153832;0.0;0.19948341967299368;0.07440512989911237;0.28613569614470424;0.21030141740563155;0.08617220876107602;0.0;0.0;0.0;0.0;0.0;0.0;0.28099288637130077;0.0;0.0;0.07306434092955379;0.0;0.0;0.0;0.0;0.0;0.0;0.0804199409405828;0.0;0.1889919567085689;0.24987798755422028;0.17960882469442968;0.1769537241868154;0.0;0.0;0.0;0.1682352772133397;0.26165875508980907;0.053882356670155576;0.0;0.07327264563841726;0.1531105193109761;0.07567812879273644;1.0;0.06842150380182624;0.11394788842367554;0.0;0.05624617985492815;0.10066671801458296;0.0;0.07940592294015605;0.0;0.1698238506950975;0.2391123365050489;0.0611582017067211;0.06537761647131815;0.05342800857268472;0.06350216692379002
GO:0007204;0.07659690779298597;0.029717577738028852;0.038457476245554394;0.07969193641274272;0.03261029249374969;0.025822754070076257;0.06901124960880556;0.06209794315881036;0.05411375896524548;0.025956186855668754;0.0;0.073146669306017;0.08709178896182077;0.03094215449682749;0.05411375896524548;0.07962898630293513;0.10911500089714175;0.07415617947212888;0.025038403971077983;0.08864337266903356;0.1058183747752243;0.027764757665474964;0.06486260831456302;0.0657792812157772;0.05142534705206728;0.027125713833221852;0.07843105867268813;0.06881937066541322;0.05142534705206728;0.08374497923686518;0.08237252848383321;0.024646536251923937;0.027836544137091707;0.03505729330109215;0.0232624121425586;0.02057897380148033;0.025956186855668754;0.06209794315881036;0.0268487241559626;0.0;0.06733061241560047;0.026544401545759818;0.0;0.02927123447100893;0.03564530089798492;0.03146946579987594;0.02703608173517436;0.07563554756167819;0.027460939643068203;0.06486260831456302;0.05411375896524548;0.06901124960880556;0.06778517050292136;0.027836544137091707;0.0;0.034105088658721715;0.06381085852635004;0.05709876559018886;0.725168457465633;0.0;0.06756118646010355;0.45244892198987824;0.07024306833491305;0.06842150380182624;1.0;0.11827393615696928;0.02810929523793381;0.4722219305978095;0.10036868966792264;0.0;0.0744703826464592;0.0;0.06452916956424376;0.05142534705206728;0.0634217039602355;0.059002634429687555;0.05411375896524548;0.06633251370784755
GO:0006357;0.11612074264718093;0.0;0.0;0.46068525772303276;0.0;0.0;0.11520648551477154;0.30823912240176937;0.08516227131948849;0.0;0.0;0.10930295483048447;0.1569650195253893;0.0;0.08516227131948849;0.1389488465918769;0.21777620083515525;0.12644877981747038;0.0;0.16086044619513262;0.2078553933661064;0.0;0.10647910216506665;0.10838239290499457;0.07049255725306815;0.0;0.11982632297799062;0.11479632598581974;0.08010332780821215;0.3392119781550849;0.14543728084265042;0.0;0.0;0.0;0.0;0.0;0.0;0.10082264453831555;0.0;0.0;0.3367031434389221;0.0;0.0;0.0;0.0;0.0;0.0;0.12977114119614253;0.0;0.10647910216506665;0.08516227131948849;0.10138404980525938;0.0990873191217738;0.0;0.0;0.0;0.09179713756882767;0.09090328877114173;0.0806541984091285;0.0;0.11212265005991412;0.07999674250156372;0.11785498242537763;0.11394788842367554;0.11827393615696928;1.0;0.0;0.0860685551358689;0.1921260438217928;0.0;0.12715098684691786;0.0;0.09309757006202315;0.08010332780821215;0.0910957223072497;0.09463512000103415;0.07494453040907134;0.09639556458957348
GO:0002548;0.0;0.024910461075977133;0.030772634231401873;0.0;0.026911508183839913;0.02211450226620029;0.02341696381729374;0.0;0.0;0.02221229118145525;0.0;0.0;0.028419843559102338;0.025765207852144877;0.0;0.026402094557598947;0.034018893938532475;0.02488068606504665;0.02153672870995017;0.0;0.033212767944878006;0.023523577296986904;0.0;0.0;0.0;0.023063236771685217;0.0;0.023361732439439318;0.0;0.0;0.02715137036520638;0.021246167726588917;0.023575087122226664;0.028556420860710956;0.020209588569859743;0.6141813383867681;0.7515167750057047;0.0;0.022862694272932867;0.0;0.0;0.022641653103328153;0.0;0.02459607584797868;0.028945363041303712;0.026129791132490313;0.022998409656064506;0.02529550849097741;0.023305123784276436;0.0;0.0;0.0;0.0;0.023575087122226664;0.0;0.027921420441851114;0.0;0.0;0.022011719779681096;0.0;0.022998409656064506;0.0;0.023770427279244093;0.0;0.02810929523793381;0.0;1.0;0.0;0.0;0.42796775322532804;0.02496901375924345;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0048873;0.0616558760237332;0.0;0.0;0.06364554833930759;0.0;0.0;0.05664410382113322;0.0519014352169033;0.046203705969182066;0.0;0.0;0.05940055535340263;0.06827879424205774;0.0;0.046203705969182066;0.06360539026496713;0.08111392319759385;0.06006457002022356;0.0;0.06922879586749696;0.079277926738902;0.0;0.053818706363081094;0.05444828256082857;0.0442294684177973;0.0;0.06283874799168358;0.05651476961497865;0.0442294684177973;0.0662045091566098;0.06534381735609271;0.0;0.0;0.0;0.0;0.0;0.0;0.0519014352169033;0.0;0.0;0.05550688745936112;0.0;0.0;0.0;0.0;0.0;0.0;0.061031455513432545;0.0;0.053818706363081094;0.046203705969182066;0.05664410382113322;0.055815450168075396;0.0;0.0;0.0;0.0530926157643328;0.04836242311418777;0.3728739497516871;0.0;0.055663496902885114;0.3380313166178058;0.057471339903433664;0.05624617985492815;0.4722219305978095;0.0860685551358689;0.0;1.0;0.07617908015738821;0.0;0.06027053960254345;0.0;0.05358894655552444;0.0442294684177973;0.052822937275244196;0.04972132997915034;0.046203705969182066;0.05482678533594993
GO:0043066;0.30662801062900874;0.0;0.0;0.11980199274852306;0.0;0.0;0.10164775918325263;0.09028338550962048;0.0775186751330593;0.0;0.0;0.09556057058437606;0.1328255059313257;0.0;0.0775186751330593;0.1196927999109735;0.173922169788529;0.11030017515129661;0.0;0.1356043095546154;0.16753602928424519;0.0;0.09479263761701041;0.09629811562404593;0.06450956009159448;0.0;0.10350793261982673;0.10132832853968553;0.21223916697291065;0.11166466178623737;0.12447650763618663;0.0;0.0;0.0;0.0;0.0;0.0;0.09028338550962048;0.0;0.0;0.2862233116667551;0.0;0.0;0.0;0.0;0.0;0.0;0.11281967982226426;0.0;0.09479263761701041;0.0775186751330593;0.08945209493702115;0.08765937986877548;0.0;0.0;0.0;0.0819049825797738;0.08224678208888833;0.07190660187035665;0.0;0.0992394996394377;0.0723788406040129;0.1037039707102205;0.10066671801458296;0.10036868966792264;0.1921260438217928;0.0;0.07617908015738821;1.0;0.0;0.11083410032418321;0.0;0.08293866635015887;0.07330462449006477;0.24761940046053532;0.24693992557443442;0.06821801034387183;0.2604041653902979
GO:0045087;0.0;0.3948175458311797;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4125221382292397;0.0;0.0;0.0;0.39420723788646905;0.3282872114100587;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.30678373300789374;0.39279441921041414;0.0;0.35381894598865415;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.36786077146518437;0.2227237372434639;0.0;0.0;0.0;0.0;0.24339341302707407;0.0;0.0;0.2440132733768686;0.0;0.0;0.0;0.42796775322532804;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0070098;0.07722137780290092;0.02622996432387035;0.0328116658105744;0.0908524666511571;0.028458097093648733;0.023148279301736893;0.21191587538606668;0.07280148098271656;0.06426790352577433;0.023255446653902515;0.0;0.07414580572934336;0.4214776745397365;0.02717938657444959;0.06426790352577433;0.24045179631674013;0.314937366771347;0.2258628502859982;0.022515997531319814;0.09965970057277276;0.3069379481016581;0.024696784658343834;0.07570543229612542;0.07666261020007219;0.053984164015493524;0.024189876077374304;0.0788427911047498;0.34274965807833213;0.06134422349101479;0.08348808440073711;0.24767153846378218;0.022198607070496666;0.024753566778468447;0.030303990933726523;0.0210694772468693;0.018843922736484796;0.023255446653902515;0.07280148098271656;0.023969355683756167;0.0;0.0782761021027167;0.023726511405219232;0.0;0.025881623988789754;0.03074235938644665;0.027585405409965333;0.02411857044398818;0.37264818752277284;0.02445610907708051;0.07570543229612542;0.06426790352577433;0.07041489611085894;0.06929927785933168;0.024753566778468447;0.0;0.029589863818641277;0.06565280391878851;0.06748421709113606;0.0575644937945887;0.0;0.20794360933300562;0.059387483231223386;0.21527589517133933;0.07940592294015605;0.0744703826464592;0.12715098684691786;0.02496901375924345;0.06027053960254345;0.11083410032418321;0.0;1.0;0.0;0.06631530621179624;0.06134422349101479;0.0652932453670063;0.06951937510977287;0.056557061894760036;0.06797182843118406
GO:0006508;0.0;0.20671472820620893;0.28378211179464635;0.0;0.23122484644816582;0.14196229428083643;0.0;0.0;0.0;0.30271557234665686;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.35453137987608263;0.1689788208780138;0.0;0.0;0.19068776766432;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.15503054861246549;0.7858194135212622;0.0;0.0;0.0;0.0;0.18330869646145306;0.0;0.0;0.0;0.0;0.0;0.4432121512749786;0.1794895527952615;0.0;0.0;0.27245293129350184;0.0;0.0;0.0;0.0;0.0;0.0;0.4196488962533232;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0002827;0.06777691012300328;0.0;0.0;0.1912177617769477;0.0;0.0;0.062476392280862186;0.15716279375792094;0.35362976217108094;0.0;0.0;0.1789700037690531;0.07472728973102513;0.0;0.14044663841279506;0.06982918344026204;0.08802448915402476;0.06609776644875254;0.0;0.07571925332362042;0.08613618586352227;0.0;0.4098099807407482;0.16459352454250542;0.3389704450592987;0.0;0.3456805262498708;0.062339136101986686;0.34048084596570555;0.19856753938429733;0.0716547533893265;0.0;0.0;0.0;0.0;0.0;0.0;0.3957192710829095;0.0;0.0;0.06126870467937275;0.0;0.0;0.0;0.0;0.0;0.0;0.06711844757223938;0.0;0.4098099807407482;0.35362976217108094;0.17097976445627636;0.16857194674757028;0.0;0.0;0.0;0.16064136505260232;0.36961432260426136;0.051438926596539654;0.0;0.0614351281228402;0.1467950231346112;0.06335373659477554;0.1698238506950975;0.06452916956424376;0.09309757006202315;0.0;0.05358894655552444;0.08293866635015887;0.0;0.06631530621179624;0.0;1.0;0.24636451126723238;0.4042897046023289;0.3294485490266528;0.18206672881849595;0.06054557854615616
