;GO:0007094;GO:0006281;GO:0007095;GO:0035563;GO:0007093;GO:0008584;GO:0006284;GO:0006283;GO:0051096;GO:0042771;GO:0000731;GO:0045128;GO:0045892;GO:0001701;GO:0045132;GO:0032201;GO:0019886;GO:0035556;GO:0090502;GO:0010032;GO:0006290;GO:0006296;GO:0007140;GO:0006293;GO:0030261;GO:1900264;GO:0006294;GO:0043111;GO:0051382;GO:0006297;GO:0008630;GO:0006298;GO:0006975;GO:0000077;GO:0051256;GO:0000070;GO:0030890;GO:0048096;GO:0070317;GO:0035264;GO:0007076;GO:0090399;GO:0006260;GO:1900034;GO:0006261;GO:0045786;GO:0042276;GO:0045787;GO:1902975;GO:0006264;GO:0000710;GO:0006303;GO:0006301;GO:0006268;GO:0006269;GO:0006302;GO:0043524;GO:0002455;GO:0070584;GO:0051383;GO:0000281;GO:0001649;GO:0031297;GO:0031573;GO:0019985;GO:0070987;GO:1902065;GO:0045839;GO:0006270;GO:0006273;GO:1902981;GO:0006271;GO:0006272;GO:0045830;GO:0000724;GO:0006311;GO:0048304;GO:0006312;GO:0071260;GO:0010767;GO:0035407;GO:0071548;GO:0090656;GO:0007050;GO:1902990;GO:0036297;GO:0043547;GO:0009749;GO:0006119;GO:0072425;GO:0072423;GO:2001243;GO:0019724;GO:0045739;GO:0008272;GO:0000706;GO:0030183;GO:0007063;GO:1901673;GO:0007064;GO:1901796;GO:0030855;GO:0071163;GO:0048298;GO:0051056;GO:0046034;GO:0032355;GO:0032876;GO:0016567;GO:0000915;GO:0032077;GO:0045740;GO:0006468;GO:0097421;GO:0006977;GO:0043570;GO:0000083;GO:2000615;GO:0000082;GO:0034644;GO:0071479;GO:0070301;GO:0051988;GO:0032467;GO:0045190;GO:0033314;GO:0007281;GO:0042769;GO:0045995;GO:0006355;GO:0046602;GO:0034080;GO:0045910;GO:0010569;GO:0031122;GO:2000104;GO:0051754
GO:1902065;0.0;0.20881316014378096;0.16251660390640682;0.0;0.0;0.0;0.1752600209089455;0.1781391519899479;0.0;0.1662946959053773;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1533697404200841;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.17736798252386485;0.16670173559825832;0.1521791122899677;0.1781391519899479;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.16251660390640682;0.0;0.0;0.0;0.14553046797174096;0.17384480583237255;0.17384480583237255;0.0;0.0;0.18981308237992459;0.0;0.14553046797174096;0.0;0.0;0.0;0.0;0.0;0.15875669190233835;0.17054820038258178;0.16196039554486666;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1807451946973896;0.0;0.0;0.0;0.3832868091890803;0.1429385880390757;0.0;0.4732685785971114;0.0;0.0;0.0;0.1725573638466932;0.0;0.4196428934648075;0.0;0.15635766986272984;0.14934730367789015;0.0;0.16077217713746775;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4188475504830353;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.17456850944302407;0.0;0.0;0.0;0.0;0.17905437057002374;0.17655800022539503;0.4852518719853995;0.0;0.0;0.0;0.0;0.0;0.16959629186687636;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0045839;0.9524861341304774;0.0;0.6623519897323116;0.05331183689780984;0.7554922328941927;0.0;0.0;0.0;0.05070059228742374;0.07432299341487086;0.0;0.7408627812872223;0.305789744154016;0.0;0.0;0.055624793214408004;0.0;0.10910603952702484;0.0;0.0;0.0;0.0;0.0;0.30921957984311793;0.0;0.06604833504988294;0.0;0.19123000367916443;0.0;0.0;0.07982502503173142;0.0;0.0;0.6053665206152026;0.0;0.0;0.07642740941610958;0.06799655897155739;0.6779445006418322;0.0;0.0;0.0;0.0;0.07701362625671947;0.0;0.7277428918849064;0.0;0.5485585286470497;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.24533496841229518;0.0;0.0;0.0;0.0;0.0;0.0;0.6455133014885682;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.07272544600377845;0.0;0.0;0.06799655897155739;0.0;0.0;0.06296430687631555;0.0;0.0;0.0;0.6452445539887319;0.04833320399651714;0.0;0.07229362316703458;0.0;0.0;0.6198798552476597;0.0;0.23738606757991587;0.0;0.0776880553328744;0.0;0.0;0.0;0.5031302158845407;0.7036142306636388;0.0;0.08409249847989778;0.0;0.0;0.06520821990459748;0.09177641011001143;0.0;0.0;0.5895177813576702;0.0;0.0;0.06520821990459748;0.07579122769907291;0.0;0.0;0.716862887250374;0.0;0.07411618294816541;0.390950280751113;0.0;0.0;0.0;0.0;0.4833449121529964;0.5231775950027359;0.0;0.6307326300995186;0.0;0.0;0.07378720091048524;0.12116707935278503;0.6836554393604952;0.0;0.21458887536164192;0.07545124161537833;0.0;0.21267765251702897;0.0
GO:0006270;0.021876643500360515;0.6218633153951182;0.02195827355615107;0.0;0.024998489483297467;0.0;0.5125513687484727;0.5217767468644372;0.0;0.022514034702917574;0.5080271350075294;0.0;0.0;0.0;0.02170242042218144;0.4720582569767096;0.0;0.03283735790357287;0.25128489863157516;0.01978663948571285;0.44333055426813744;0.23579491331448396;0.023231601132823358;0.0;0.02263239127412538;0.0;0.022514034702917574;0.43078518536323546;0.021181406480844545;0.47536554109166074;0.024155908982977235;0.48529607807280645;0.14744803307727625;0.024270980061372346;0.020779219834586204;0.022689173704861985;0.0;0.020621975026485204;0.0;0.0;0.021510911652872108;0.021181406480844545;0.5552666440350545;0.0;0.4901191802881619;0.0;0.4720582569767096;0.0;0.8223350141102795;0.4396115979735056;0.41893029504235096;0.5080271350075294;0.5080271350075294;0.020621975026485204;0.4253725377437813;0.5594767326629339;0.0;0.0;0.021876643500360515;0.02170242042218144;0.023940449693918894;0.02493431874449141;0.48529607807280645;0.021407402030452726;0.49751492581189405;0.47030337666907235;0.0;0.0;1.0;0.43078518536323546;0.38290331367947356;0.4602156386773117;0.4109072379380871;0.0;0.5301517145109246;0.41893029504235096;0.0;0.4737437247246806;0.024407669327549827;0.01911377124220526;0.13419813314320936;0.0;0.44981370060610465;0.025844348333216083;0.4109072379380871;0.503917327209871;0.0;0.0;0.21197888626455066;0.021057065768047428;0.020038414336241286;0.0;0.0;0.0;0.0;0.43078518536323546;0.024755063956920023;0.0;0.0;0.021181406480844545;0.0;0.027668313336631823;0.01911377124220526;0.0;0.0;0.24040888014351502;0.0;0.0;0.21468796358198936;0.020038414336241286;0.0;0.0;0.22229172311985695;0.0;0.02373898114639985;0.4253725377437813;0.022452254132169763;0.0;0.024998489483297467;0.024407669327549827;0.02403514890956597;0.02387517319732646;0.0;0.0;0.4645508736296633;0.020923545221878833;0.02585981493946828;0.023001540398192657;0.0;0.0;0.0;0.02263239127412538;0.0;0.0;0.023773771751884165;0.0;0.01978663948571285
GO:0006273;0.019443700530977902;0.5335816125702842;0.019508156980232633;0.0;0.021871259152207445;0.0;0.45104349307186237;0.45817217420264694;0.0;0.019945577875110712;0.44753623796909026;0.0;0.0;0.0;0.019305952003115197;0.4193857298192269;0.0;0.02764507552902291;0.24175922791751103;0.017774984128329507;0.39655624664670647;0.2084317524598634;0.020506719457585056;0.0;0.020038414336241286;0.0;0.019945577875110712;0.3864884072212921;0.01889255409576281;0.4219940940226474;0.021223570212320908;0.4298016060425106;0.1320081249341075;0.021312348186411655;0.018571933505860526;0.020082913816025467;0.0;0.018446220176376486;0.0;0.0;0.019154254597201287;0.01889255409576281;0.4837944125157469;0.0;0.43358042149929055;0.0;0.4193857298192269;0.0;0.36161319903760475;0.39357800532581494;0.37691911864009864;0.44753623796909026;0.44753623796909026;0.018446220176376486;0.3821260357264026;0.48698731844501314;0.0;0.0;0.019443700530977902;0.019305952003115197;0.021057065768047428;0.02182212351854227;0.4298016060425106;0.019072139574988347;0.43935822234380273;0.4180000471512208;0.0;0.0;0.43078518536323546;1.0;0.34750185475303386;0.9391344370551866;0.8484299884685483;0.0;0.46461716358435773;0.37691911864009864;0.0;0.4207155213458879;0.021417671458441475;0.017230094564966995;0.12128696144201785;0.0;0.40173554025079994;0.022515997531319814;0.3704120174604422;0.44434379872657337;0.0;0.0;0.18797787853810405;0.018793571078130664;0.01797790430867298;0.0;0.0;0.0;0.0;0.3864884072212921;0.021684700450242282;0.0;0.0;0.01889255409576281;0.0;0.023887947447055524;0.017230094564966995;0.0;0.0;0.21000003057661595;0.0;0.0;0.18344706415580883;0.01797790430867298;0.0;0.0;0.18897040631981096;0.0;0.020901046312813445;0.3821260357264026;0.01989707421866705;0.0;0.021871259152207445;0.021417671458441475;0.021130292664295988;0.021006549578978136;0.0;0.0;0.4134497004152638;0.01868714032575525;0.022527736035853885;0.020327253806802243;0.0;0.0;0.0;0.020038414336241286;0.0;0.0;0.020928011150375257;0.0;0.017774984128329507
GO:1902981;0.40948295015467323;0.46201960810621034;0.41069307700996593;0.0;0.45446735893003276;0.0;0.39882524504527994;0.4043886887398482;0.0;0.017737756410157193;0.3960805952788942;0.0;0.0;0.0;0.3496530827207484;0.3738705614878458;0.0;0.023577511584009055;0.2132085462610632;0.32469405667758244;0.35561964612187;0.18500741613941998;0.3689330699917575;0.0;0.01781114000881766;0.0;0.017737756410157193;0.34750185475303386;0.016900057869488838;0.37594208767916243;0.01874136187375256;0.3821260357264026;0.11847274346667894;0.018810554246487674;0.3930304138732783;0.4214455031047075;0.0;0.016542012253947143;0.0;0.0;0.40403807568012473;0.016900057869488838;0.424218381724259;0.0;0.38511010935051226;0.0;0.3738705614878458;0.0;0.3594925290146467;0.35322269809049406;0.3397464046222212;0.3960805952788942;0.3960805952788942;0.016542012253947143;0.9103112855339458;0.42667134236782966;0.0;0.0;0.017339728950274563;0.017230094564966998;0.43951403124076277;0.01920656017453798;0.3821260357264026;0.4024901788703368;0.3896615259870037;0.3727689339411783;0.0;0.0;0.38290331367947356;0.34750185475303386;1.0;0.3664031306861906;0.3344504893336016;0.0;0.4094010947956457;0.3397464046222212;0.0;0.37492701253854466;0.01889255409576281;0.01555730723324292;0.10976492863380122;0.0;0.35977920508497063;0.40062816243927113;0.36739052153580953;0.393578005325815;0.0;0.0;0.16730961051917403;0.016820808509603918;0.016164404869870686;0.0;0.0;0.0;0.0;0.34750185475303386;0.019100025070911946;0.0;0.0;0.399099984436228;0.0;0.020788895273728073;0.31570694011148065;0.0;0.0;0.18453343577592185;0.0;0.0;0.15831220001229335;0.32802687018261234;0.0;0.0;0.16240877839798498;0.0;0.43663325905849426;0.34397117181264214;0.4179763622114803;0.0;0.45446735893003276;0.01889255409576281;0.018668589620516856;0.01857193350586053;0.0;0.0;0.3691458104711915;0.3952138627671804;0.019751052229065164;0.018038973739713547;0.0;0.0;0.0;0.01781114000881766;0.0;0.0;0.018510518396739405;0.0;0.32469405667758244
GO:0006271;0.02073002640556365;0.579481916649481;0.020803309448960187;0.0;0.023512388299017466;0.0;0.48341104156486475;0.4916088605550907;0.0;0.021301480959127362;0.47938460026936036;0.0;0.0;0.0;0.020573522445697098;0.4472288758362938;0.0;0.0303200518856508;0.2366494705437045;0.018843922736484796;0.42136094161839177;0.22286178630857512;0.02194273512269499;0.0;0.021407402030452726;0.0;0.021301480959127362;0.41001224169846034;0.020104716632479723;0.45019630232946267;0.02276551243042319;0.45909325103440823;0.14019940570897024;0.02286768991571522;0.01974202850009074;0.021458197157809184;0.0;0.019600035981132177;0.0;0.0;0.020401339940053793;0.020104716632479723;0.52122818157867;0.0;0.4634072668620156;0.0;0.4472288758362938;0.0;0.3821260357264026;0.4180000471512208;0.3992588277509642;0.47938460026936036;0.47938460026936036;0.019600035981132177;0.4051060434620082;0.5249362013080626;0.0;0.0;0.02073002640556365;0.020573522445697098;0.02257404436964586;0.023455611713107248;0.45909325103440823;0.020308210222587764;0.47001339851806107;0.4456534393319959;0.0;0.0;0.4602156386773117;0.9391344370551866;0.3664031306861906;1.0;0.8977971443445472;0.0;0.49903649038905934;0.3992588277509642;0.0;0.4487414175818509;0.022988990525325444;0.018232653144588034;0.12816707433380944;0.0;0.4272132126811927;0.02425916567084211;0.3919649894827067;0.4757234801651435;0.0;0.0;0.20065394428420155;0.019992662136233234;0.019072139574988347;0.0;0.0;0.0;0.0;0.41001224169846034;0.023296919917384577;0.0;0.0;0.020104716632479723;0.0;0.0258593173294065;0.018232653144588034;0.0;0.0;0.22594612350004728;0.0;0.0;0.19965777139278565;0.019072139574988347;0.0;0.0;0.20621786272692744;0.0;0.022394831149800485;0.4051060434620082;0.021246167726588917;0.0;0.023512388299017466;0.022988990525325444;0.02265822312195017;0.022515997531319814;0.0;0.0;0.4404848301159996;0.019872260366623797;0.02427279265143164;0.02173738053617767;0.0;0.0;0.0;0.021407402030452726;0.0;0.0;0.022425790895409164;0.0;0.018843922736484796
GO:0006272;0.018571933505860526;0.5034171331826679;0.01863073091991696;0.0;0.020774362079759415;0.0;0.429299190707282;0.43575219132384907;0.0;0.01902928665361634;0.4261207546107065;0.0;0.0;0.0;0.018446220176376486;0.4005228526627243;0.0;0.025915491655330004;0.22985212392808724;0.017043617088630857;0.3796497023801792;0.19869934366611008;0.01953939600138981;0.0;0.01911377124220526;0.0;0.01902928665361634;0.3704120174604422;0.018068461080748513;0.4029011933415467;0.02018914122417139;0.41001224169846034;0.12642064706412162;0.020269459708345785;0.017774984128329507;0.019154254597201287;0.0;0.017659794945153594;0.0;0.0;0.018307684229438063;0.018068461080748513;0.4588649605778884;0.0;0.4134497004152638;0.0;0.4005228526627243;0.0;0.34750185475303386;0.37691911864009864;0.36161319903760475;0.4261207546107065;0.4261207546107065;0.017659794945153594;0.3664031306861906;0.4617363133308663;0.0;0.0;0.018571933505860526;0.018446220176376486;0.020038414336241286;0.02073002640556365;0.41001224169846034;0.018232653144588034;0.418700192260599;0.39925882775096416;0.0;0.0;0.4109072379380871;0.8484299884685483;0.3344504893336016;0.8977971443445472;1.0;0.0;0.44157785097257923;0.36161319903760475;0.0;0.4017355402507999;0.02036470446401519;0.016542012253947143;0.11655394263990325;0.0;0.3843941462250362;0.021355193019097305;0.35561964612187;0.4232255459342028;0.0;0.0;0.17940430627934031;0.01797790430867298;0.017230094564966995;0.0;0.0;0.0;0.0;0.3704120174604422;0.02060597484708763;0.0;0.0;0.018068461080748513;0.0;0.02258546390480828;0.016542012253947143;0.0;0.0;0.19935681986356718;0.0;0.0;0.1728317825475442;0.017230094564966995;0.0;0.0;0.17772586904873458;0.0;0.01989707421866705;0.3664031306861906;0.01898513217417398;0.0;0.020774362079759415;0.02036470446401519;0.020104716632479723;0.019992662136233234;0.0;0.0;0.3951053402702941;0.01788048761237731;0.02136575209026461;0.019376394895878803;0.0;0.0;0.0;0.01911377124220526;0.0;0.0;0.019921509271399407;0.0;0.017043617088630857
GO:0045830;0.06940336889605397;0.0;0.06965572057303622;0.05132906949168079;0.07902023391615262;0.0;0.0;0.0;0.048904029456705654;0.0713725303759227;0.0;0.6554106358298002;0.30087221241272327;0.0;0.0;0.053469724658358087;0.0;0.10286370761393195;0.0;0.0;0.0;0.0;0.0;0.1858857560358166;0.0;0.6071786257517984;0.0;0.5226888421729557;0.0;0.0;0.07643152782602117;0.0;0.0;0.07678536554250777;0.0;0.0;0.736602565785896;0.3215037423417398;0.07287666485248812;0.0;0.0;0.0;0.0;0.23056453213924588;0.0;0.09151759195699567;0.0;0.23733170369326057;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.08092161174918272;0.0;0.0;0.0;0.0;0.0;0.0;0.06795182213172159;0.0;0.0;0.0;0.07272544600377845;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.9373457605176972;0.0;0.0;0.18348034724808873;0.0;0.0;0.0;0.08161392815822245;0.04669779387121417;0.0;0.06869520880054934;0.0;0.0;0.06686706065219274;0.0;0.24481318875354482;0.0;0.7097497603366258;0.0;0.0;0.0;0.06989804558810361;0.06914003466774132;0.0;0.2508104085444837;0.0;0.0;0.9002532807596002;0.2726150365982227;0.0;0.0;0.5226888421729557;0.0;0.0;0.5997258026124276;0.6931215188335026;0.0;0.0;0.20054452805091333;0.0;0.21469071876144347;0.15155053472002322;0.0;0.0;0.0;0.0;0.06725216359697771;0.19366487044996333;0.0;0.06645340204223632;0.0;0.0;0.3870511448289728;0.3423767576484066;0.06725216359697771;0.0;0.821732992118511;0.8359387462072796;0.0;0.5790105651561105;0.0
GO:0000724;0.02376596059175926;0.8066887777573969;0.5254210074954437;0.0;0.027496283086141576;0.0;0.6514372790929801;0.6642966164672437;0.0;0.5399042654776115;0.5557513531656917;0.0;0.0;0.0;0.02356048679189128;0.5129916021710179;0.0;0.037286643550076534;0.27579946626894924;0.021319557844277772;0.5563328315883095;0.2572512918946179;0.025373658104110977;0.0;0.024660550263540332;0.0;0.024520096449046718;0.46461716358435773;0.02294769944426121;0.5168996938231409;0.5830664493142215;0.613701091052595;0.486407436314516;0.5861126608295066;0.022476386615345928;0.024727980747086084;0.0;0.022292520168939445;0.0;0.0;0.023334952359942086;0.02294769944426121;0.6127812921763637;0.0;0.5343915384483069;0.0;0.5955090562385307;0.0;0.42913008938067243;0.47490093944339434;0.5233795739623951;0.8444549533516468;0.6451469428083458;0.022292520168939445;0.4583271671950138;0.9389081549059013;0.0;0.1686481235740579;0.02376596059175926;0.02356048679189128;0.026221636710213492;0.027418668006332005;0.5286628350234025;0.5111277737248374;0.6305716941953755;0.5931040569316943;0.1807451946973896;0.0;0.5301517145109246;0.46461716358435773;0.4094010947956457;0.49903649038905934;0.44157785097257923;0.0;1.0;0.6557541835287327;0.0;0.7490227746203968;0.3488381147019292;0.45227695417192815;0.14393248018281196;0.204043775038168;0.48682892965963426;0.02852309079107943;0.44157785097257923;0.639441925754116;0.0;0.2259841725876122;0.23069226659752734;0.5020699800427614;0.28148781999309647;0.0;0.18946305050021603;0.0;0.0;0.46461716358435773;0.027202068487844292;0.0;0.0;0.02294769944426121;0.0;0.03076112671344926;0.020540446236642355;0.0;0.0;0.26476682699204424;0.22546491032783736;0.0;0.24073433806509434;0.02161214347188439;0.0;0.0;0.25033628336303837;0.0;0.5720527061652272;0.4583271671950138;0.024446833663443416;0.0;0.027496283086141576;0.3488381147019292;0.3430044842195999;0.44496331862417227;0.0;0.0;0.7332496424844643;0.02264534653196818;0.028541930924152158;0.552661328225679;0.0;0.0;0.0;0.024660550263540332;0.0;0.0;0.02602181388298135;0.0;0.021319557844277772
GO:0006311;0.3840294061800822;0.5155125705363448;0.38526834345168964;0.0;0.43053920978783633;0.3741809740964181;0.4380641953886786;0.4447854506242484;0.0;0.01939916358446598;0.43475514624796474;0.0;0.0;0.0;0.6068291009242673;0.40814175940086644;0.0;0.026606362210237943;0.21396002024667993;0.5598857229113807;0.3864884072212921;0.20262614824777106;0.643509653828856;0.0;0.01948697196488797;0.0;0.01939916358446598;0.37691911864009864;0.018401602429566784;0.41061172319079914;0.020605974847087632;0.4180000471512208;0.12868121542920832;0.020689651021367564;0.3672513156063503;0.39630622418845446;0.0;0.01797790430867298;0.0;0.0;0.37846316941098807;0.018401602429566784;0.46889292772799884;0.0;0.4215733304160407;0.0;0.40814175940086644;0.0;0.35322269809049406;0.3836589309696622;0.6623420478539697;0.43475514624796474;0.43475514624796474;0.01797790430867298;0.3727689339411783;0.4718915621171589;0.0;0.0;0.018924080213231;0.018793571078130667;0.41497452346466046;0.02116973712405622;0.4180000471512208;0.3768832363585654;0.42703353934875127;0.4068292663128259;0.0;0.0;0.41893029504235096;0.37691911864009864;0.3397464046222212;0.3992588277509642;0.36161319903760475;0.0;0.6557541835287327;1.0;0.0;0.595458384860229;0.020788895273728073;0.016820808509603918;0.11847274346667894;0.0;0.3914064228131476;0.4428398655040037;0.36161319903760475;0.4317418337449753;0.0;0.0;0.18286589219691873;0.018307684229438067;0.017532779044369076;0.0;0.0;0.0;0.0;0.5661191531916449;0.021040383582903943;0.0;0.0;0.37342668040730875;0.0;0.02310840246881013;0.3413473749120815;0.0;0.0;0.20364037668046045;0.0;0.0;0.17708472185827256;0.355795507587635;0.0;0.0;0.1822262158866671;0.0;0.41198797784161706;0.3727689339411783;0.39273918615602926;0.0;0.43053920978783633;0.020788895273728073;0.0205180357274168;0.020401339940053796;0.0;0.0;0.5854466395894945;0.3694709023524949;0.3882794777453342;0.019760024566423645;0.0;0.0;0.0;0.01948697196488797;0.0;0.0;0.020327253806802243;0.0;0.5598857229113807
GO:0048304;0.06508381250634568;0.0;0.06530567954776725;0.04824415889286643;0.07346854217462857;0.0;0.0;0.0;0.04609575207782078;0.06681243422754862;0.0;0.6216593912510952;0.27467018690000755;0.0;0.0;0.05013050866920169;0.0;0.09365152307159791;0.0;0.0;0.0;0.0;0.0;0.17427708042214488;0.0;0.5723118464989617;0.0;0.4926738256604756;0.0;0.0;0.07122564328418697;0.0;0.0;0.07153282466020612;0.0;0.0;0.6883454653433637;0.3025478376657754;0.06812873366039686;0.0;0.0;0.0;0.0;0.21535576879894008;0.0;0.08415282678324;0.0;0.21872969701509826;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0751093627406264;0.0;0.0;0.0;0.0;0.0;0.0;0.06380566320889053;0.0;0.0;0.0;0.06799655897155739;0.0;0.0;0.0;0.0;0.0;0.9373457605176972;0.0;0.0;1.0;0.0;0.0;0.17339332034666835;0.0;0.0;0.0;0.07570543229612542;0.04413053307145662;0.0;0.06327986028554038;0.0;0.0;0.06284830663696661;0.0;0.22773618244634697;0.0;0.6625655463417618;0.0;0.0;0.0;0.06551863670048165;0.06485218253718107;0.0;0.23291705520333156;0.0;0.0;0.8491554395952311;0.2516055734322463;0.0;0.0;0.4926738256604756;0.0;0.0;0.5656857224938562;0.6480521030750234;0.0;0.0;0.18709897956445065;0.0;0.2010081334896116;0.142495228289731;0.0;0.0;0.0;0.0;0.06318839301536254;0.18109708935251456;0.0;0.06248274024325586;0.0;0.0;0.35950958022033086;0.3088498894174682;0.06318839301536254;0.0;0.7693626251077584;0.7818016629121323;0.0;0.5424050849990941;0.0
GO:0006312;0.021319557844277772;0.601094885879424;0.021397076072284558;0.0;0.024273698447793368;0.0;0.4983593017633257;0.5070765242511469;0.0;0.021924451421384397;0.49408109731877925;0.0;0.0;0.0;0.021154061359467343;0.4599936515615206;0.0;0.03159801605360953;0.24415169116204757;0.01932980117066826;0.43267310557194516;0.22950301695787523;0.022604360111454225;0.0;0.022036674815599528;0.0;0.021924451421384397;0.4207155213458879;0.020658743440912678;0.4631334822292642;0.023478491095351293;0.4725544671149508;0.14393248018281196;0.023587184142736667;0.020275980933668714;0.02209050384407466;0.0;0.020126232879360377;0.0;0.0;0.020972067521626378;0.020658743440912678;0.5386488634961822;0.0;0.4771264367738433;0.0;0.4599936515615206;0.0;0.3914064228131476;0.42913008938067243;0.4094010947956457;0.49408109731877925;0.49408109731877925;0.020126232879360377;0.41555144237539265;0.5426098286994913;0.0;0.0;0.021319557844277772;0.021154061359467343;0.023274895928415425;0.024213190317556237;0.4725544671149508;0.020873666878203672;0.48413246419884476;0.4583271671950138;0.0;0.0;0.4737437247246806;0.4207155213458879;0.37492701253854466;0.4487414175818509;0.4017355402507999;0.0;0.7490227746203968;0.595458384860229;0.0;1.0;0.023716259423215674;0.018687140325755247;0.13127976478247858;0.0;0.43884612509380955;0.025070438077349332;0.4017355402507999;0.4901929686668279;0.0;0.0;0.20647362303859473;0.020540446236642355;0.01957001359577429;0.0;0.0;0.0;0.0;0.4207155213458879;0.02404411894148746;0.0;0.0;0.020658743440912678;0.0;0.02678318153724966;0.018687140325755247;0.0;0.0;0.23335247005607684;0.0;0.0;0.20731512823362383;0.01957001359577429;0.0;0.0;0.21439698356692435;0.0;0.02308442892073447;0.41555144237539265;0.02186586001337612;0.0;0.024273698447793368;0.023716259423215674;0.02336439314196439;0.023213193728767175;0.0;0.0;0.6586709235118524;0.020413377208106327;0.025084991995244058;0.02238649645592352;0.0;0.0;0.0;0.022036674815599528;0.0;0.0;0.023117326092099644;0.0;0.01932980117066826
GO:0071260;0.02353100656421573;0.4153689118882731;0.30771051485039985;0.0;0.027182270727944144;0.0;0.33629616321507755;0.34286121214555726;0.0;0.31610608285685105;0.025573588733704078;0.0;0.0;0.0;0.023329558156412696;0.023625476210364458;0.0;0.03671154409144968;0.02654715632649773;0.021130292664295988;0.28765527084957815;0.02478038400169747;0.025106019984287794;0.0;0.024407669327549827;0.0;0.02427007326713173;0.021417671458441475;0.02272857122711136;0.023803660717265387;0.3410988614051354;0.3170145490928547;0.2850724900092487;0.34286121214555726;0.022266125884216358;0.024473722121535486;0.0;0.02208566958313619;0.0;0.0;0.02310840246881013;0.02272857122711136;0.02816683666145988;0.0;0.024600849209560755;0.0;0.30771051485039985;0.0;0.019795412455474764;0.021887368178553204;0.2707654064151127;0.3330837476354544;0.3330837476354544;0.02208566958313619;0.021130292664295988;0.36989499954060984;0.0;0.16717513308959392;0.02353100656421573;0.023329558156412696;0.025935911651496772;0.02710641583581767;0.024339823718971372;0.29942059357667145;0.3256377180505348;0.3064800929450244;0.3832868091890803;0.0;0.024407669327549827;0.021417671458441475;0.01889255409576281;0.022988990525325444;0.02036470446401519;0.0;0.3488381147019292;0.020788895273728073;0.0;0.023716259423215674;1.0;0.5831190339888955;0.019795412455474764;0.20189154724000155;0.022431927775403128;0.028185331927755394;0.02036470446401519;0.33016966699314365;0.0;0.22334720197683416;0.024048094967072765;0.29416485256855135;0.27895491513870624;0.0;0.18760602419545042;0.0;0.0;0.021417671458441475;0.026894702582163327;0.0;0.0;0.02272857122711136;0.0;0.030368649244090055;0.02036470446401519;0.0;0.0;0.027559008285563024;0.22283997377825682;0.0;0.03292466543242743;0.021417671458441475;0.0;0.0;0.0342190209666845;0.0;0.334725295661198;0.021130292664295988;0.024198294749429496;0.0;0.027182270727944144;0.7583709013121377;0.745827426609638;0.336805225776602;0.0;0.0;0.023221708248255764;0.022431927775403128;0.028203728364347612;0.3234972168765912;0.0;0.0;0.0;0.024407669327549827;0.0;0.0;0.0257404036179392;0.0;0.021130292664295988
