;GO:0007094;GO:0006281;GO:0007095;GO:0035563;GO:0007093;GO:0008584;GO:0006284;GO:0006283;GO:0051096;GO:0042771;GO:0000731;GO:0045128;GO:0045892;GO:0001701;GO:0045132;GO:0032201;GO:0019886;GO:0035556;GO:0090502;GO:0010032;GO:0006290;GO:0006296;GO:0007140;GO:0006293;GO:0030261;GO:1900264;GO:0006294;GO:0043111;GO:0051382;GO:0006297;GO:0008630;GO:0006298;GO:0006975;GO:0000077;GO:0051256;GO:0000070;GO:0030890;GO:0048096;GO:0070317;GO:0035264;GO:0007076;GO:0090399;GO:0006260;GO:1900034;GO:0006261;GO:0045786;GO:0042276;GO:0045787;GO:1902975;GO:0006264;GO:0000710;GO:0006303;GO:0006301;GO:0006268;GO:0006269;GO:0006302;GO:0043524;GO:0002455;GO:0070584;GO:0051383;GO:0000281;GO:0001649;GO:0031297;GO:0031573;GO:0019985;GO:0070987;GO:1902065;GO:0045839;GO:0006270;GO:0006273;GO:1902981;GO:0006271;GO:0006272;GO:0045830;GO:0000724;GO:0006311;GO:0048304;GO:0006312;GO:0071260;GO:0010767;GO:0035407;GO:0071548;GO:0090656;GO:0007050;GO:1902990;GO:0036297;GO:0043547;GO:0009749;GO:0006119;GO:0072425;GO:0072423;GO:2001243;GO:0019724;GO:0045739;GO:0008272;GO:0000706;GO:0030183;GO:0007063;GO:1901673;GO:0007064;GO:1901796;GO:0030855;GO:0071163;GO:0048298;GO:0051056;GO:0046034;GO:0032355;GO:0032876;GO:0016567;GO:0000915;GO:0032077;GO:0045740;GO:0006468;GO:0097421;GO:0006977;GO:0043570;GO:0000083;GO:2000615;GO:0000082;GO:0034644;GO:0071479;GO:0070301;GO:0051988;GO:0032467;GO:0045190;GO:0033314;GO:0007281;GO:0042769;GO:0045995;GO:0006355;GO:0046602;GO:0034080;GO:0045910;GO:0010569;GO:0031122;GO:2000104;GO:0051754
GO:0006468;0.08747959712679335;0.473787696184057;0.10484871286207598;0.0;0.16753534479546406;0.0;0.46343153098400813;0.4535186151906539;0.0;0.15472824212408118;0.4189005239608197;0.0;0.0;0.0;0.20779911633417675;0.4064404661119849;0.0;0.21472974236078132;0.4740356261440309;0.17234973882108856;0.46343153098400813;0.4860194492851329;0.1772431941878118;0.0;0.2013397411142817;0.0;0.18918040974510714;0.29780733110933494;0.1782166618296419;0.5372697280067331;0.1671714584905097;0.46343153098400813;0.868381620798317;0.15843161933661667;0.19445656208165776;0.18285673357568014;0.0;0.09669544475109901;0.0;0.0;0.18304930662761587;0.21523513540866115;0.47551035282147547;0.0;0.4650874042272003;0.0;0.3539713329347502;0.0;0.47570887974995324;0.44554856620304584;0.4157244164831805;0.4440332756217686;0.46343153098400813;0.19497457455613748;0.41890297216374855;0.46343153098400813;0.0;0.0;0.1825132146598451;0.2081330446179662;0.21587436344839928;0.22335247122826765;0.5239837315078858;0.1314238930156123;0.3599687343593561;0.3539713329347502;0.0;0.0;0.5372697280067331;0.49929343003809007;0.3805555165979016;0.5239834692182881;0.49929343003809007;0.0;0.4349334995071572;0.4638008089463048;0.0;0.5239839791490836;0.1882459511807299;0.10276247085242152;0.7870740460077991;0.0;0.48541501909453877;0.18801046517197956;0.3911388732547922;0.46343153098400813;0.0;0.0;0.4095524321399993;0.12610700083243176;0.18840062713981237;0.0;0.0;0.0;0.0;0.48523126432818076;0.1773115744744277;0.0;0.0;0.19467476346341073;0.0;0.22335247122826765;0.18330555503646243;0.0;0.0;0.39607940984611906;0.0;0.0;0.8251813703048834;0.1593617264453046;0.0;0.0;1.0;0.0;0.08830678644665271;0.4851465498097113;0.13758855464164588;0.0;0.20864593229998452;0.17761400908326638;0.1885025839374745;0.1376207887344991;0.0;0.0;0.36528370967175106;0.11937703293919273;0.19401029383330454;0.20084015074069633;0.0;0.0;0.0;0.14487697421509801;0.0;0.0;0.19473382015488525;0.0;0.17250582690830352
GO:0097421;0.0;0.0;0.0;0.0;0.0;0.5044531077150891;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.404523793583262;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.351599455567755;0.0;0.3340200859481452;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2613145498365606;0.0;0.0;0.3539849796062025;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2507811775137897;0.0;0.0;0.0;0.0;0.3539849796062025;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.38327422759150853;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0006977;0.4103568158276354;0.2266669017063539;0.5830719683784233;0.10493497730692292;0.43892563677614443;0.0;0.22365889260188476;0.22072973334580337;0.10146773673935666;0.4217111078526409;0.07825771603969414;0.24590393187053386;0.16955439880530906;0.0;0.1405476651430573;0.13080035595640388;0.0;0.2886837023990208;0.08961131638250967;0.12732129858300184;0.22365889260188476;0.09090553376982535;0.12929038278149313;0.2276630104814537;0.10327723974177569;0.16336200022523145;0.09998094611471431;0.1692363155984465;0.09683266361345749;0.09089233825088606;0.41041319068366405;0.22365889260188476;0.2178130183352405;0.4583359768242974;0.16949052251755162;0.16406158520716893;0.18928789152198736;0.18046438186119068;0.35931051104694;0.0;0.16415431518836018;0.10681446647664208;0.08461335801704399;0.17754091195148985;0.08348891831874924;0.3155826957886635;0.18830578141129237;0.3155859768897483;0.1414175696296123;0.08132668103789664;0.23550723923533642;0.21788005515487416;0.22365889260188476;0.10157626006070633;0.07825800460982092;0.22365889260188476;0.21752277687448096;0.09662377617221792;0.09808728336919735;0.10503578019290546;0.17874102609700096;0.1087763542380391;0.08959436926679958;0.5172090777779916;0.19042903725233704;0.18830578141129237;0.09362770591389183;0.3753949308494218;0.09089233825088606;0.0871068963679138;0.12294615919665036;0.08959434336801708;0.0871068963679138;0.13106073652952052;0.21510207169105638;0.1116188321529271;0.12877837816046706;0.08959439371917183;0.16892573441306033;0.25887901528642115;0.07626678630316273;0.09097666668709203;0.08566380788440091;0.36960536698933066;0.15246401738815538;0.22365889260188476;0.1014675071185211;0.10338398909609928;0.06877664448940461;0.6553748398855129;0.1689992329916223;0.1891654165641126;0.10138768433004543;0.18661714305953775;0.0;0.11469323180944743;0.09656484175578596;0.2310430526658688;0.233571390743394;0.1695896775057734;0.17163834241572232;0.1087763542380391;0.13166222376269082;0.12877837816046706;0.17163834241572232;0.07114708929239726;0.10151776222620183;0.25730498799434787;0.08964735172833865;0.12184341578864362;0.18160112248644691;0.18444732483710904;0.08830678644665271;0.0;1.0;0.08563556348476722;0.22749251690891756;0.14539480350101638;0.17572431542071396;0.1637338201372759;0.16904764955570314;0.1970832302994577;0.24685312070082838;0.34822978500597473;0.0716245448556817;0.5060891027926746;0.10131392153456195;0.27691592930076486;0.1445925998722781;0.1495338602896662;0.2475930877094594;0.08607070994377886;0.2023374035993292;0.14946754942817167;0.10151087783926313;0.17779265634971966;0.1273848808307366
GO:0043570;0.08485744066434114;0.7545418915535342;0.10110420937339483;0.0;0.15817470821198099;0.0;0.7388113946176346;0.723723696476693;0.0;0.1467097892077013;0.6707990216114489;0.0;0.0;0.0;0.1935893463308421;0.8075990886612054;0.0;0.1995908296390108;0.7361641564335003;0.38191916093268224;0.7388113946176346;0.7537843200489981;0.3376842413156803;0.0;0.44189425832294726;0.0;0.3007770297694486;0.4827459627753812;0.3941500355407282;0.8502628697964032;0.15785030913155557;0.7388113946176346;0.42412486575614133;0.15003514870988569;0.308626397301265;0.4037895491183907;0.0;0.15859210419602182;0.0;0.0;0.40418896841209223;0.2000273997159965;0.7571553717874533;0.0;0.741328765808721;0.0;0.5705376551620845;0.0;0.7574565037010695;0.7115714101262961;0.6659249450454886;0.7092587891434601;0.7388113946176346;0.42882433300407924;0.6708027774440667;0.7388113946176346;0.0;0.0;0.34711659745565954;0.4557829042527412;0.200579372082288;0.2070195446504936;0.830329374219403;0.12559342867951068;0.579853641364282;0.5705376551620845;0.0;0.0;0.8502628697964032;0.7931457244107253;0.6117463443296621;0.8303289801777207;0.7931457244107253;0.0;0.6953560559792187;0.7393728681561393;0.0;0.8303297462545507;0.1765090228259628;0.09916294055356943;0.46558335977567217;0.0;0.8673849295374676;0.17630196983128985;0.7783896848295375;0.7388113946176346;0.0;0.0;0.4275282048804162;0.12072909680678114;0.17664500535130948;0.0;0.0;0.0;0.0;0.7718863813892757;0.16686069060819023;0.0;0.0;0.4282073593071615;0.0;0.2070195446504936;0.292004635895145;0.0;0.0;0.4488956598148199;0.0;0.0;0.497242079169056;0.3054319600138307;0.0;0.0;0.4851465498097113;0.0;0.08563556348476722;1.0;0.13121155644183546;0.0;0.19432410301240274;0.16712849748816216;0.17673463249534382;0.1312408714685506;0.0;0.0;0.5881001811119879;0.11454682598371763;0.18156731550481442;0.18753571597850038;0.0;0.0;0.0;0.2337684027018529;0.0;0.0;0.36886276981619126;0.0;0.38224517914784034
GO:0000083;0.2254778354519501;0.1283997437612088;0.2673497505531158;0.18269513979434246;0.41128103925284826;0.0;0.1258261671544901;0.1233537798051302;0.17243645225904292;0.28856002351913357;0.11465022193235276;0.33978686035311656;0.6694410892274311;0.0;0.24472508130884685;0.18995081254576546;0.0;0.38657263569495454;0.140781752183954;0.20723930796911047;0.1258261671544901;0.14400260414473784;0.2125072736788222;0.26929649399915606;0.17772836327517752;0.4802521446887235;0.16818611095378322;0.4444356996455883;0.15946465216054714;0.14396949486722527;0.3094605261342594;0.1258261671544901;0.12092430448068991;0.2948129540016073;0.2879718189271348;0.2726430617563123;0.2019159804851358;0.6306944853397431;0.2765289748596877;0.0;0.27289924915001734;0.18846886469718646;0.12882691114116068;0.30925622926903396;0.12623830397251784;0.3092991219200177;0.09802900379024178;0.3092980723929605;0.21534161490031647;0.12135957528899147;0.15246042646023786;0.12097978437237462;0.1258261671544901;0.1727501058659417;0.11465084129866038;0.1258261671544901;0.25010912935865165;0.0;0.16289590025899908;0.18300091035652868;0.31573494402203994;0.19466376493136003;0.14073992911333086;0.32970543116324164;0.09958079318651093;0.09802900379024178;0.0;0.2282409663425091;0.14396949486722527;0.13469762782673234;0.17524893579053114;0.14073986520573212;0.13469762782673234;0.26419924325325017;0.11869466599445144;0.1686267955942949;0.2582854477377716;0.14073998945180027;0.1674471421394401;0.6677537186118013;0.11042700386952142;0.0;0.13127787643038102;0.4005105833753956;0.21899976739187232;0.1258261671544901;0.17243578910745067;0.0;0.09538609832097025;0.23928322629349852;0.16756951569638961;0.20172500321711181;0.0;0.42931230270910636;0.0;0.17574370475822504;0.15873962398569355;0.2763793609446643;0.2280062578599734;0.2882581716728053;0.2917779270407951;0.19466376493136003;0.21899151622567578;0.2582854477377716;0.2917779270407951;0.10000722849920703;0.0;0.48972296356460504;0.14087071232225626;0.19310801064892144;0.41251391146238997;0.571138438091329;0.13758855464164588;0.0;0.22749251690891756;0.13121155644183546;1.0;0.44245662690206006;0.3064421002958548;0.15898197811730871;0.16765016777064962;0.1261642014194236;0.3093257658704898;0.26262245087395997;0.10095317223955512;0.3016900108252414;0.17199269930178984;0.17733896419085737;0.2552034893277553;0.9066471919737089;0.24989951065432187;0.1322359041142025;0.48485594895393097;0.5059706775034716;0.17256108225802821;0.5414326789706521;0.2074078135071675
GO:2000615;0.22796567720246094;0.0;0.17178714591550218;0.19536642053684908;0.2695044517107092;0.0;0.0;0.0;0.18368085992431865;0.24983032603230682;0.0;0.3836727587436685;0.35399684138838633;0.0;0.0;0.11608560791453693;0.0;0.3407594096007513;0.0;0.0;0.0;0.0;0.0;0.341299425963158;0.0;0.3353557048476357;0.0;0.287723254825492;0.0;0.0;0.2689474711583174;0.0;0.0;0.25553447205886304;0.0;0.0;0.21085538255447514;0.3147178457682858;0.2935745697943643;0.0;0.0;0.0;0.0;0.33073194719739907;0.0;0.33078100436328345;0.0;0.33077980398733253;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.26397157294350965;0.0;0.0;0.0;0.0;0.0;0.0;0.21365155866653726;0.0;0.0;0.0;0.3331129496894948;0.0;0.0;0.0;0.0;0.0;0.24744554148240713;0.0;0.0;0.24176487863615204;0.0;0.0;0.33386463591948495;0.0;0.0;0.0;0.30065629328975024;0.11186426307971255;0.0;0.18368010746615626;0.0;0.0;0.20532801816259627;0.0;0.21064712944716749;0.0;0.4087861566142756;0.0;0.0;0.0;0.4642694975612361;0.33275317360867357;0.0;0.3108200118082679;0.0;0.0;0.24176487863615204;0.3108200118082679;0.0;0.0;0.3422088796569805;0.0;0.0;0.392126372667031;0.40152072382696674;0.0;0.0;0.14539480350101638;0.0;0.44245662690206006;1.0;0.0;0.0;0.0;0.0;0.3308114780476475;0.2779492118265312;0.0;0.19475499179092431;0.0;0.0;0.27351692062012056;0.4858876024162489;0.36647360898751913;0.0;0.46427579868606766;0.48553440832284633;0.0;0.37979666354259367;0.0
GO:0000082;0.17376750395976923;0.18821971781371608;0.21638012630339526;0.0;0.4022932133753234;0.0;0.18274070409898832;0.17757175489706004;0.0;0.21516755074305943;0.16007829198735482;0.0;0.0;0.0;0.44684906812504577;0.20621440399386232;0.0;0.35191275233773056;0.21607814051113552;0.3359070934580633;0.18274070409898832;0.22375965161697162;0.34996905231514047;0.0;0.317326733440668;0.0;0.2881382456636723;0.10498443622001254;0.26345293881030324;0.2236797202454032;0.24001080599256405;0.18274070409898832;0.17258047438866253;0.2223967760601589;0.5022099273417973;0.45736524447222365;0.0;0.11728354185457561;0.0;0.0;0.45808663717820836;0.3532722184395169;0.18913905252304053;0.0;0.1836112947156477;0.0;0.12943602059831347;0.0;0.3162133901984295;0.17346841509254302;0.21228027128028346;0.17269349999621253;0.18274070409898832;0.30179836493374784;0.16007949942188202;0.18274070409898832;0.0;0.0;0.2729516868327747;0.33453590117112547;0.5931723211956056;0.37568210059023455;0.21597963152464114;0.2884096273998515;0.132155226571396;0.12943602059831347;0.0;0.0;0.2236797202454032;0.20206927741770542;0.2366972635802114;0.21597948102227416;0.20206927741770542;0.0;0.1680745563941964;0.244982162663392;0.0;0.21597977362177714;0.28597608052855433;0.12633000674802042;0.15196371896187072;0.0;0.19446960174456024;0.3822456555314034;0.2450323071913869;0.18274070409898832;0.0;0.0;0.12486779492023764;0.16354913201667584;0.286333202235902;0.0;0.0;0.0;0.0;0.2602961119129659;0.2614798511380209;0.0;0.0;0.5030814794487133;0.0;0.37568210059023455;0.3679093058299289;0.0;0.0;0.1329073333030797;0.0;0.0;0.2162877790806424;0.30028918033437235;0.0;0.0;0.20864593229998452;0.0;0.17572431542071396;0.19432410301240274;0.3064421002958548;0.0;1.0;0.26213809307682673;0.28656877067561254;0.1834545713289199;0.0;0.0;0.13458325575872318;0.25465830094971165;0.2994942396672808;0.31608751456563244;0.0;0.0;0.0;0.1965793308990456;0.0;0.0;0.30122191933947223;0.0;0.3363500157716124
GO:0034644;0.0956643790885553;0.27543485144118984;0.19790953189463217;0.0;0.2003660908744298;0.0;0.2684811158514387;0.26186997966455555;0.0;0.30884901772028145;0.14115678384256755;0.0;0.0;0.0;0.2608027963072681;0.13639801740310492;0.0;0.2718136256840823;0.1829714534118786;0.20729124994499934;0.2684811158514387;0.18844958649357907;0.21441097827509464;0.0;0.2507079958308197;0.0;0.2321298169348582;0.09650088351242375;0.2158371666661129;0.18839288838508533;0.338541209512932;0.2684811158514387;0.25543862765277053;0.31759668474463865;0.24012420888597089;0.22268060011057453;0.0;0.10679512249373294;0.0;0.0;0.22296625258157862;0.2726239504695261;0.16327881027188854;0.0;0.15914276641691885;0.0;0.19782456326805273;0.0;0.16335787093334986;0.1514665854274655;0.23706010328191413;0.2555847828714253;0.2684811158514387;0.24091459388622907;0.1411577227047138;0.2684811158514387;0.0;0.21480209317563106;0.2221713679117307;0.261329017519937;0.27365031477032753;0.2857793624515618;0.18290081332971253;0.2554707955794472;0.20156639729544276;0.19782456326805273;0.20053632489160195;0.0;0.18839288838508533;0.17282571923267492;0.12663536582393958;0.1829007053980024;0.17282571923267492;0.0;0.24959219718027656;0.15863421834268643;0.0;0.18290091523364943;0.6205043485117984;0.5314840089861921;0.1348091140428309;0.18875553275993112;0.16723610965530042;0.23037081832810966;0.13060699073018145;0.2684811158514387;0.0;0.2513379858437665;0.11304738554219607;0.2436814002131345;0.3912436766269392;0.0;0.2398565029766402;0.0;0.0;0.16716245201861168;0.21451105220480166;0.0;0.0;0.24045702063244412;0.0;0.2857793624515618;0.22334656093712124;0.0;0.0;0.11959694892719924;0.2405857887338344;0.0;0.18312175087235813;0.18878585106970708;0.0;0.0;0.17761400908326638;0.0;0.1637338201372759;0.16712849748816216;0.15898197811730871;0.0;0.26213809307682673;1.0;0.7735384114925347;0.26939026012890854;0.0;0.0;0.1209522885534691;0.13515713636311602;0.2394440839941911;0.42339088478143433;0.0;0.0;0.0;0.16879395402866604;0.0;0.0;0.24054712704713846;0.0;0.20751708439224095
GO:0071479;0.09873625321465926;0.29081257880055966;0.20572610123455648;0.0;0.2143326379816906;0.0;0.2830716148133046;0.27573221614581594;0.0;0.3283159864822324;0.14794865259736292;0.0;0.0;0.0;0.2849737397009068;0.14272939169776555;0.0;0.2981717321529808;0.1945482154212156;0.22227602056378945;0.2830716148133046;0.20075324531109476;0.23048267864163738;0.0;0.27296416073978264;0.0;0.25108501087151885;0.0996275923463178;0.23213150922749665;0.20068890327329963;0.36207374098516376;0.2830716148133046;0.2686112055591186;0.33821882894568084;0.2604646949959208;0.24006621021072239;0.0;0.11063777733580915;0.0;0.0;0.24039824133065293;0.299147115148368;0.17243537810285675;0.0;0.16782897726837434;0.0;0.20563428983608584;0.0;0.17252355713534362;0.15931439335486833;0.24836342767882175;0.2687728282186917;0.2830716148133046;0.2613949149107624;0.14794968398159447;0.2830716148133046;0.0;0.23093468682409224;0.23947446380264734;0.28560213766190096;0.30038335363495566;0.3150614954726169;0.19446835558514147;0.26864677696237527;0.20968041747791472;0.20563428983608584;0.21452744304312407;0.0;0.20068890327329963;0.1831181079832336;0.1320747707584638;0.19446823356945933;0.1831181079832336;0.0;0.2621538662739168;0.16726349842376123;0.0;0.1944684707864967;0.6708416833333102;0.3971383215515327;0.14099049642922926;0.20110048228689273;0.17685497519652188;0.2490282842701384;0.13640073956683033;0.2830716148133046;0.0;0.2737111346676691;0.11736223254786454;0.2556408936850557;0.4230172046425673;0.0;0.2601497441485987;0.0;0.0;0.17677260288948077;0.23059832146783485;0.0;0.0;0.26085632456330604;0.0;0.3150614954726169;0.24084039994316153;0.0;0.0;0.12443695598758354;0.26100787452861157;0.0;0.19471814228479295;0.20113489638494222;0.0;0.0;0.1885025839374745;0.0;0.16904764955570314;0.17673463249534382;0.16765016777064962;0.0;0.28656877067561254;0.7735384114925347;1.0;0.2840824442812105;0.0;0.0;0.1259048879100828;0.14137121115945417;0.25966465754248114;0.4608503434268835;0.0;0.0;0.0;0.17859811118922284;0.0;0.0;0.26096237130626276;0.0;0.22253570604930542
GO:0070301;0.08271730200188837;0.30328337369933384;0.23161844942841078;0.0;0.15089734160148535;0.0;0.29720321966656277;0.29136217855776014;0.0;0.3316223986994448;0.11467260314805142;0.0;0.0;0.0;0.18279957459014207;0.11151202911570786;0.0;0.18814148137835107;0.14081550001991258;0.1547918646523858;0.29720321966656277;0.14403791402711025;0.15872769411875676;0.0;0.17778215234112363;0.0;0.16823427841092442;0.08334196646455794;0.1595079529558458;0.14400478851248072;0.35564808215684623;0.29720321966656277;0.28562256546458614;0.33881022131722804;0.17239391101191212;0.16321482311130492;0.0;0.09091007397840041;0.0;0.0;0.16336822957855524;0.18852935248366137;0.1288551701902868;0.0;0.12626543865503279;0.0;0.2315349606070722;0.0;0.12890440362723524;0.12138465294440119;0.2689009808351226;0.2857536356682412;0.29720321966656277;0.17280092338780256;0.11467322275620002;0.29720321966656277;0.0;0.15894193879939872;0.16294108479835628;0.18305793872139817;0.18901961357326444;0.19472829517159887;0.14077365689843024;0.28565141581326087;0.23520075747459415;0.2315349606070722;0.30398144755706935;0.0;0.14400478851248072;0.13472852143196232;0.10490047014279069;0.1407735929601974;0.13472852143196232;0.0;0.28035510684971504;0.12594509657334144;0.0;0.14077371726582288;0.28373832018167056;0.22730173382700475;0.11044776644997159;0.29033737492358486;0.13130722110206072;0.1673084309972389;0.10761117094810692;0.29720321966656277;0.0;0.29891575441022233;0.09540158968993405;0.27498070324116825;0.28394574071305057;0.0;0.1722558832330309;0.0;0.0;0.13126180854199807;0.15878253187697744;0.0;0.0;0.1725653860259525;0.0;0.19472829517159887;0.1635723069464393;0.0;0.0;0.10002425736916917;0.2897400702185419;0.0;0.1409045028273954;0.14423427799356642;0.0;0.0;0.1376207887344991;0.0;0.1970832302994577;0.1312408714685506;0.1261642014194236;0.0;0.1834545713289199;0.26939026012890854;0.2840824442812105;1.0;0.0;0.0;0.10097052480477739;0.1106812626971308;0.17204307212627426;0.4189139320712311;0.0;0.0;0.0;0.13226567869497238;0.0;0.0;0.1726117886150856;0.0;0.15491775855492163
GO:0051988;0.278473043163833;0.0;0.3038663265032068;0.33202971593901204;0.48518094181574595;0.0;0.0;0.0;0.29963290996427056;0.36275659305210817;0.0;0.28174390540073196;0.22977623725408614;0.0;0.0;0.15366827667652838;0.0;0.5922154707966397;0.0;0.0;0.0;0.0;0.0;0.44299457490229266;0.0;0.21444329512325744;0.0;0.1772572957242478;0.0;0.0;0.40450604168172877;0.0;0.0;0.44828240950120507;0.0;0.0;0.28599703123367715;0.19799066375736946;0.6435490386043569;0.0;0.0;0.0;0.0;0.5625722692573675;0.0;0.6728442839259705;0.0;0.6728401302030906;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.39335397347842926;0.0;0.0;0.0;0.0;0.0;0.0;0.34815034389655963;0.0;0.0;0.0;0.47523767507159387;0.0;0.0;0.0;0.0;0.0;0.14787138931066182;0.0;0.0;0.14386811377362338;0.0;0.0;0.2132364925881993;0.0;0.0;0.0;0.5748589222679248;0.14635723112316606;0.0;0.29963090764904;0.0;0.0;0.3835932210701769;0.0;0.28561403692025084;0.0;0.2776428268177047;0.0;0.0;0.0;0.7334817100981508;0.47450610326023634;0.0;0.5072926268572775;0.0;0.0;0.14386811377362338;0.5072926268572775;0.0;0.0;0.30588637908570304;0.0;0.0;0.2626248962020648;0.27104166369116856;0.0;0.0;0.24685312070082838;0.0;0.3093257658704898;0.3308114780476475;0.0;0.0;0.0;0.0;1.0;0.5911480058362505;0.0;0.3575113280422212;0.0;0.0;0.47639223448494133;0.35304583738634515;0.5461288396404863;0.0;0.33086864956603657;0.3526764298578301;0.0;0.2517764571070416;0.0
GO:0032467;0.22172533870813912;0.0;0.2699449532709976;0.2510145785581668;0.39340708256898227;0.0;0.0;0.0;0.23204705083250832;0.30015794918260064;0.0;0.2523429560598453;0.20296449985432216;0.0;0.0;0.13369738694802266;0.0;0.4417967150555546;0.0;0.0;0.0;0.0;0.0;0.4913186560938452;0.0;0.2656567112474425;0.0;0.16086412090592575;0.0;0.0;0.3281851124060452;0.0;0.0;0.3687932735381871;0.0;0.0;0.3417821906760438;0.2473577671970404;0.5082795323707866;0.0;0.0;0.0;0.0;0.4250870629610181;0.0;0.5083787087063015;0.0;0.7556908680783612;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3208059319863603;0.0;0.0;0.0;0.0;0.0;0.0;0.29822865339933774;0.0;0.0;0.0;0.39718026144837143;0.0;0.0;0.0;0.0;0.0;0.18964780551722749;0.0;0.0;0.18490575121718017;0.0;0.0;0.18995016672926585;0.0;0.0;0.0;0.45037603857497804;0.12812872925377314;0.0;0.2320458499343254;0.0;0.0;0.331074692981647;0.0;0.24533024044561275;0.0;0.33317270011034383;0.0;0.0;0.0;0.507916005822906;0.39666914439144707;0.0;0.3927484958849627;0.0;0.0;0.18490575121718017;0.3927484958849627;0.0;0.0;0.2715379899361203;0.0;0.0;0.3175151742454199;0.3263192144224767;0.0;0.0;0.34822978500597473;0.0;0.26262245087395997;0.2779492118265312;0.0;0.0;0.0;0.0;0.5911480058362505;1.0;0.0;0.31146318097661735;0.0;0.0;0.3549275605499111;0.2934786186888824;0.44551209778429346;0.0;0.27798957055615775;0.2932233055513509;0.0;0.21994036064935812;0.0
GO:0045190;0.07107940277336591;0.578049624754789;0.08213493100946125;0.0;0.11619224894770432;0.0;0.5687721675214976;0.5597879859848951;0.0;0.10988430700917012;0.5275910895140504;0.0;0.0;0.0;0.13423041610620362;0.5156790790073986;0.13153454227129996;0.137088591100244;0.5509817652948694;0.11848773745318124;0.5687721675214976;0.5607930992112636;0.12078021256790396;0.0;0.1315051371307132;0.0;0.1262069181190334;0.4038559027739783;0.12123146003018075;0.6326092280696421;0.11601710452351499;0.5687721675214976;0.32958034726145735;0.11173923851736389;0.12853349844510562;0.12336086455966262;0.0;0.07704584572905024;0.0;0.0;0.1234484797922331;0.13729440658677616;0.5795822325937482;0.0;0.5702629569985038;0.0;0.463525092746155;0.0;0.5797586642001397;0.5524898062569356;0.5245713003554421;0.5510946216146861;0.5687721675214976;0.12875961670632907;0.5275934128701203;0.5687721675214976;0.0;0.1623548640446781;0.12320442409696732;0.13436967427264246;0.1375542240600359;0.14055278779106134;0.6215082242886133;0.09759427348690096;0.4696553494054034;0.463525092746155;0.0;0.0;0.6326092280696421;0.6004382569561594;0.4903613918002206;0.6215080035210968;0.6004382569561594;0.0;0.5733090567692868;0.6012427875964478;0.0;0.6566056255753481;0.125790347417992;0.08084914011219853;0.3060981668921959;0.0;0.5883361643717051;0.1256851539582707;0.5008075710393115;0.5687721675214976;0.0;0.0;0.34915794774700787;0.09463146071421664;0.12585939489042958;0.0;0.17249669622278752;0.0;0.0;0.588174652531227;0.3241935250169759;0.0;0.0;0.12862879556356346;0.0;0.14055278779106134;0.12356497245857292;0.0;0.0;0.3632802783067446;0.0;0.0;0.3720988162528617;0.11220109802780816;0.0;0.0;0.36528370967175106;0.0;0.0716245448556817;0.5881001811119879;0.10095317223955512;0.0;0.13458325575872318;0.1209522885534691;0.1259048879100828;0.10097052480477739;0.0;0.0;1.0;0.09079059247683983;0.12833836960740475;0.13129182555562452;0.0;0.0;0.0;0.10482241354796677;0.0;0.0;0.12865457548044257;0.0;0.11856148921714116
