;GO:0007094;GO:0006281;GO:0007095;GO:0035563;GO:0007093;GO:0008584;GO:0006284;GO:0006283;GO:0051096;GO:0042771;GO:0000731;GO:0045128;GO:0045892;GO:0001701;GO:0045132;GO:0032201;GO:0019886;GO:0035556;GO:0090502;GO:0010032;GO:0006290;GO:0006296;GO:0007140;GO:0006293;GO:0030261;GO:1900264;GO:0006294;GO:0043111;GO:0051382;GO:0006297;GO:0008630;GO:0006298;GO:0006975;GO:0000077;GO:0051256;GO:0000070;GO:0030890;GO:0048096;GO:0070317;GO:0035264;GO:0007076;GO:0090399;GO:0006260;GO:1900034;GO:0006261;GO:0045786;GO:0042276;GO:0045787;GO:1902975;GO:0006264;GO:0000710;GO:0006303;GO:0006301;GO:0006268;GO:0006269;GO:0006302;GO:0043524;GO:0002455;GO:0070584;GO:0051383;GO:0000281;GO:0001649;GO:0031297;GO:0031573;GO:0019985;GO:0070987;GO:1902065;GO:0045839;GO:0006270;GO:0006273;GO:1902981;GO:0006271;GO:0006272;GO:0045830;GO:0000724;GO:0006311;GO:0048304;GO:0006312;GO:0071260;GO:0010767;GO:0035407;GO:0071548;GO:0090656;GO:0007050;GO:1902990;GO:0036297;GO:0043547;GO:0009749;GO:0006119;GO:0072425;GO:0072423;GO:2001243;GO:0019724;GO:0045739;GO:0008272;GO:0000706;GO:0030183;GO:0007063;GO:1901673;GO:0007064;GO:1901796;GO:0030855;GO:0071163;GO:0048298;GO:0051056;GO:0046034;GO:0032355;GO:0032876;GO:0016567;GO:0000915;GO:0032077;GO:0045740;GO:0006468;GO:0097421;GO:0006977;GO:0043570;GO:0000083;GO:2000615;GO:0000082;GO:0034644;GO:0071479;GO:0070301;GO:0051988;GO:0032467;GO:0045190;GO:0033314;GO:0007281;GO:0042769;GO:0045995;GO:0006355;GO:0046602;GO:0034080;GO:0045910;GO:0010569;GO:0031122;GO:2000104;GO:0051754
GO:0019985;0.0018688498983308955;0.23722339800123063;0.0338066211354426;0.0;0.004429355226983158;0.0;0.23722339800123063;0.23722339800123063;0.0;0.03814392101967162;0.7559457645160187;0.0;0.0;0.0;0.004429355226983158;0.1910729076709445;0.0;0.004429355226983158;0.1462069280948193;0.004429355226983158;0.23722339800123063;0.1462069280948193;0.004429355226983158;0.0;0.004429355226983158;0.0;0.004429355226983158;0.1279457088877482;0.004429355226983158;0.1910729076709445;0.03814392101967162;0.23722339800123063;0.04004691503710818;0.03814392101967162;0.004429355226983158;0.004429355226983158;0.0;0.0025672755195949694;0.0;0.0;0.004429355226983158;0.004429355226983158;0.1910729076709445;0.0;0.1910729076709445;0.0;0.9990890618216434;0.0;0.1910729076709445;0.1910729076709445;0.23722339800123063;0.23722339800123063;0.24078557872986467;0.004429355226983158;0.41701046264837444;0.23722339800123063;0.0;0.004429355226983158;0.004429355226983158;0.004429355226983158;0.004429355226983158;0.004429355226983158;0.1910729076709445;0.03814392101967162;1.0;0.9990890618216434;0.004429355226983158;0.0;0.1910729076709445;0.1910729076709445;0.41701046264837444;0.1910729076709445;0.1910729076709445;0.0;0.23722339800123063;0.1910729076709445;0.0;0.1910729076709445;0.01780075012651372;0.03814392101967162;0.04004691503710818;0.004429355226983158;0.1910729076709445;0.004429355226983158;0.1910729076709445;0.23722339800123063;0.0;0.004429355226983158;0.07346310709171594;0.03814392101967162;0.01780075012651372;0.0;0.004429355226983158;0.0;0.0;0.1910729076709445;0.004429355226983158;0.0;0.0;0.004429355226983158;0.0;0.004429355226983158;0.004429355226983158;0.0;0.0;0.0762690402624222;0.004429355226983158;0.0;0.04004691503710818;0.004429355226983158;0.0;0.0;0.04004691503710818;0.0;0.03265085898797086;0.1910729076709445;0.004429355226983158;0.0;0.004429355226983158;0.01780075012651372;0.01780075012651372;0.03350533141823254;0.0;0.0;0.1910729076709445;0.004429355226983158;0.004429355226983158;0.03814392101967162;0.0;0.0;0.0;0.004429355226983158;0.0;0.0;0.004429355226983158;0.0;0.004429355226983158
GO:0070987;0.0018688498983308955;0.2370073021511918;0.0338066211354426;0.0;0.004425320358201396;0.0;0.2370073021511918;0.2370073021511918;0.0;0.03810917426574258;0.755257144658354;0.0;0.0;0.0;0.004425320358201396;0.19089885206449742;0.0;0.004425320358201396;0.1460737426220775;0.004425320358201396;0.2370073021511918;0.1460737426220775;0.004425320358201396;0.0;0.004425320358201396;0.0;0.004425320358201396;0.1279457088877482;0.004425320358201396;0.19089885206449742;0.03810917426574258;0.2370073021511918;0.040010434773275476;0.03810917426574258;0.004425320358201396;0.004425320358201396;0.0;0.0025672755195949694;0.0;0.0;0.004425320358201396;0.004425320358201396;0.19089885206449742;0.0;0.19089885206449742;0.0;0.9990890618216434;0.0;0.19089885206449742;0.19089885206449742;0.2370073021511918;0.2370073021511918;0.24056623795340193;0.004425320358201396;0.4166305918971739;0.2370073021511918;0.0;0.004425320358201396;0.004425320358201396;0.004425320358201396;0.004425320358201396;0.004425320358201396;0.19089885206449742;0.03810917426574258;0.9990890618216434;1.0;0.004425320358201396;0.0;0.19089885206449742;0.19089885206449742;0.4166305918971739;0.19089885206449742;0.19089885206449742;0.0;0.2370073021511918;0.19089885206449742;0.0;0.19089885206449742;0.01778453474362009;0.03810917426574258;0.040010434773275476;0.004425320358201396;0.19089885206449742;0.004425320358201396;0.19089885206449742;0.2370073021511918;0.0;0.004425320358201396;0.07346310709171594;0.03810917426574258;0.01778453474362009;0.0;0.004425320358201396;0.0;0.0;0.19089885206449742;0.004425320358201396;0.0;0.0;0.004425320358201396;0.0;0.004425320358201396;0.004425320358201396;0.0;0.0;0.0762690402624222;0.004425320358201396;0.0;0.040010434773275476;0.004425320358201396;0.0;0.0;0.040010434773275476;0.0;0.03265085898797086;0.19089885206449742;0.004425320358201396;0.0;0.004425320358201396;0.01778453474362009;0.01778453474362009;0.03347481013266518;0.0;0.0;0.19089885206449742;0.004425320358201396;0.004425320358201396;0.03810917426574258;0.0;0.0;0.0;0.004425320358201396;0.0;0.0;0.004425320358201396;0.0;0.004425320358201396
GO:1902065;0.0;0.018671662510121284;0.003925698513157237;0.0;0.0;0.0;0.01839543402203674;0.01825716731530622;0.0;0.020410723484471798;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.01839543402203674;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.03504304806017544;0.01839543402203674;0.015879444490792646;0.03504304806017544;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.004425320358201396;0.0;0.0;0.0;0.01603499459522322;0.009130181082841464;0.01839543402203674;0.0;0.0;0.01839543402203674;0.0;0.03504304806017544;0.0;0.0;0.0;0.0;0.0;0.01213928378053538;0.004429355226983158;0.004425320358201396;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.006467807151415524;0.0;0.0;0.0;0.06389704983197966;0.00532813103391436;0.0;0.07426825951470244;0.0;0.0;0.0;0.01839543402203674;0.0;0.0965277660056877;0.0;0.017125836518339415;0.03504304806017544;0.0;0.03504304806017544;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0965277660056877;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.003791488894109078;0.0;0.0;0.0;0.0;0.03504304806017544;0.03504304806017544;0.025691750997818633;0.0;0.0;0.0;0.0;0.0;0.03504304806017544;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0045839;0.15347920607897603;0.0;0.07198742163986738;0.012176567406592124;0.22144036263394193;0.0;0.0;0.0;0.012176567406592124;0.02879310168856566;0.0;0.0976334355670593;0.015136182446102072;0.0;0.0;0.012176567406592124;0.0;0.02879310168856566;0.0;0.0;0.0;0.0;0.0;0.04353799255811259;0.0;0.00719763656839532;0.0;0.02108165325915802;0.0;0.0;0.02879310168856566;0.0;0.0;0.15312761926785404;0.0;0.0;0.015731131713214507;0.0060706620043218945;0.22328757266681742;0.0;0.0;0.0;0.0;0.02879310168856566;0.0;0.15312761926785404;0.0;0.04353799255811259;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.08654907278645733;0.0;0.0;0.0;0.0;0.0;0.0;0.22076233085383254;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.006623055014945074;0.0;0.0;0.005655519876148392;0.0;0.0;0.012599069470632917;0.0;0.0;0.0;0.15312761926785404;0.012176567406592124;0.0;0.012176567406592124;0.0;0.0;0.22328757266681742;0.0;0.040065934890952865;0.0;0.015937001175791266;0.0;0.0;0.0;0.05746061301219451;0.19879117400576357;0.0;0.02879310168856566;0.0;0.0;0.005655519876148392;0.02879310168856566;0.0;0.0;0.05053316597469696;0.0;0.0;0.009786158581587049;0.010654810942617398;0.0;0.0;0.06952635530933665;0.0;0.02879310168856566;0.05746061301219451;0.0;0.0;0.0;0.0;0.05148343439755474;0.05148343439755474;0.0;0.08365805003299337;0.0;0.0;0.01614928832630333;0.02879310168856566;0.19879117400576357;0.0;0.06288043572829194;0.02879310168856566;0.0;0.02435856518184557;0.0
GO:0006270;0.0018688498983308955;0.8054555717558404;0.003925698513157237;0.0;0.02259291310586302;0.0;0.7935396657841689;0.7875751358841635;0.0;0.020410723484471798;0.2527600743861243;0.0;0.0;0.0;0.02259291310586302;0.6714770405901397;0.0;0.02259291310586302;0.4808833909791952;0.02259291310586302;0.7935396657841689;0.7457610086900296;0.02259291310586302;0.0;0.02259291310586302;0.0;0.02259291310586302;0.1279457088877482;0.02259291310586302;0.9746099327496206;0.02259291310586302;0.7935396657841689;0.14357005292446973;0.02259291310586302;0.02259291310586302;0.02259291310586302;0.0;0.0025672755195949694;0.0;0.0;0.02259291310586302;0.02259291310586302;0.5714305029949946;0.0;0.5698765788490928;0.0;0.19089885206449742;0.0;0.8375745821634679;0.35695915394621747;0.6917153591864827;0.3938564774469384;0.7935396657841689;0.02259291310586302;0.2325673790760796;0.7935396657841689;0.0;0.0;0.02259291310586302;0.02259291310586302;0.02259291310586302;0.02259291310586302;0.9641979986024346;0.01213928378053538;0.1910729076709445;0.19089885206449742;0.0;0.0;1.0;0.5462559608596322;0.22251728702897186;0.9700983163010755;0.5462559608596322;0.0;0.2790073623238419;0.8097354129993354;0.0;0.9586272091354406;0.02259291310586302;0.00532813103391436;0.04286872738271549;0.0;0.861082686099541;0.02259291310586302;0.6247169561375112;0.7935396657841689;0.0;0.0;0.07346310709171594;0.017125836518339415;0.02259291310586302;0.0;0.0;0.0;0.0;0.8349439288382554;0.02259291310586302;0.0;0.0;0.02259291310586302;0.0;0.02259291310586302;0.02259291310586302;0.0;0.0;0.0762690402624222;0.0;0.0;0.19795704913640053;0.02259291310586302;0.0;0.0;0.17127016983169108;0.0;0.003791488894109078;0.8530369233056578;0.012751624028638353;0.0;0.02259291310586302;0.02259291310586302;0.02259291310586302;0.009327028918431297;0.0;0.0;0.543226608377282;0.004562134261053677;0.02259291310586302;0.02259291310586302;0.0;0.0;0.0;0.013872000248386933;0.0;0.0;0.02259291310586302;0.0;0.02259291310586302
GO:0006273;0.0018688498983308955;0.5462559608596322;0.003925698513157237;0.0;0.012663028605139346;0.0;0.5462559608596322;0.5462559608596322;0.0;0.012663028605139346;0.2527600743861243;0.0;0.0;0.0;0.012663028605139346;0.5462559608596322;0.0;0.012663028605139346;0.42212060300924414;0.012663028605139346;0.5462559608596322;0.4179891694970818;0.012663028605139346;0.0;0.012663028605139346;0.0;0.012663028605139346;0.1279457088877482;0.012663028605139346;0.5462559608596322;0.012663028605139346;0.5462559608596322;0.11448962764900729;0.012663028605139346;0.012663028605139346;0.012663028605139346;0.0;0.0025672755195949694;0.0;0.0;0.012663028605139346;0.012663028605139346;0.5462559608596322;0.0;0.5462559608596322;0.0;0.19089885206449742;0.0;0.5462559608596322;0.35695915394621747;0.5462559608596322;0.3938564774469384;0.5462559608596322;0.012663028605139346;0.2325673790760796;0.5462559608596322;0.0;0.0;0.012663028605139346;0.012663028605139346;0.012663028605139346;0.012663028605139346;0.5462559608596322;0.01213928378053538;0.1910729076709445;0.19089885206449742;0.0;0.0;0.5462559608596322;1.0;0.22251728702897186;0.5630934016486826;0.5630934016486826;0.0;0.2790073623238419;0.5462559608596322;0.0;0.5462559608596322;0.012663028605139346;0.00532813103391436;0.04286872738271549;0.0;0.5462559608596322;0.012663028605139346;0.5462559608596322;0.5462559608596322;0.0;0.0;0.07346310709171594;0.012663028605139346;0.012663028605139346;0.0;0.0;0.0;0.0;0.5462559608596322;0.012663028605139346;0.0;0.0;0.012663028605139346;0.0;0.012663028605139346;0.012663028605139346;0.0;0.0;0.0762690402624222;0.0;0.0;0.11448962764900729;0.012663028605139346;0.0;0.0;0.11448962764900729;0.0;0.003791488894109078;0.5462559608596322;0.012663028605139346;0.0;0.012663028605139346;0.012663028605139346;0.012663028605139346;0.009327028918431297;0.0;0.0;0.543226608377282;0.004562134261053677;0.012663028605139346;0.012663028605139346;0.0;0.0;0.0;0.012663028605139346;0.0;0.0;0.012663028605139346;0.0;0.012663028605139346
GO:1902981;0.006285084996986566;0.22251728702897186;0.013202424041531236;0.0;0.01734769944113216;0.0;0.22251728702897186;0.22251728702897186;0.0;0.00515828287960766;0.48563680713444807;0.0;0.0;0.0;0.011324626366810541;0.22251728702897186;0.0;0.00515828287960766;0.17195076687645885;0.011324626366810541;0.22251728702897186;0.17026782802995138;0.011324626366810541;0.0;0.00515828287960766;0.0;0.00515828287960766;0.1279457088877482;0.00515828287960766;0.22251728702897186;0.00515828287960766;0.22251728702897186;0.04663733334337132;0.00515828287960766;0.01734769944113216;0.01734769944113216;0.0;0.0025672755195949694;0.0;0.0;0.01734769944113216;0.00515828287960766;0.22251728702897186;0.0;0.22251728702897186;0.0;0.4166305918971739;0.0;0.22251728702897186;0.22251728702897186;0.22251728702897186;0.22251728702897186;0.22251728702897186;0.00515828287960766;0.9567863210780732;0.22251728702897186;0.0;0.0;0.00515828287960766;0.00515828287960766;0.01734769944113216;0.00515828287960766;0.22251728702897186;0.01734769944113216;0.41701046264837444;0.4166305918971739;0.0;0.0;0.22251728702897186;0.22251728702897186;1.0;0.22251728702897186;0.22251728702897186;0.0;0.22251728702897186;0.22251728702897186;0.0;0.22251728702897186;0.00515828287960766;0.00515828287960766;0.04286872738271549;0.0;0.22251728702897186;0.011324626366810541;0.22251728702897186;0.22251728702897186;0.0;0.0;0.07346310709171594;0.00515828287960766;0.00515828287960766;0.0;0.0;0.0;0.0;0.22251728702897186;0.00515828287960766;0.0;0.0;0.01734769944113216;0.0;0.00515828287960766;0.011324626366810541;0.0;0.0;0.0762690402624222;0.0;0.0;0.04663733334337132;0.011324626366810541;0.0;0.0;0.04663733334337132;0.0;0.01275106683842775;0.22251728702897186;0.01734769944113216;0.0;0.01734769944113216;0.00515828287960766;0.00515828287960766;0.00515828287960766;0.0;0.0;0.22251728702897186;0.015342806088383879;0.00515828287960766;0.00515828287960766;0.0;0.0;0.0;0.00515828287960766;0.0;0.0;0.00515828287960766;0.0;0.011324626366810541
GO:0006271;0.0018688498983308955;0.8054555717558404;0.003925698513157237;0.0;0.022488327101797382;0.0;0.7935396657841689;0.7875751358841635;0.0;0.020410723484471798;0.2527600743861243;0.0;0.0;0.0;0.022488327101797382;0.6714770405901397;0.0;0.022488327101797382;0.4808833909791952;0.022488327101797382;0.7935396657841689;0.7423087684445427;0.022488327101797382;0.0;0.022488327101797382;0.0;0.022488327101797382;0.1279457088877482;0.022488327101797382;0.9700983163010755;0.022488327101797382;0.7935396657841689;0.14357005292446973;0.022488327101797382;0.022488327101797382;0.022488327101797382;0.0;0.0025672755195949694;0.0;0.0;0.022488327101797382;0.022488327101797382;0.5714305029949946;0.0;0.5698765788490928;0.0;0.19089885206449742;0.0;0.816308507195129;0.35695915394621747;0.6917153591864827;0.3938564774469384;0.7935396657841689;0.022488327101797382;0.2325673790760796;0.7935396657841689;0.0;0.0;0.022488327101797382;0.022488327101797382;0.022488327101797382;0.022488327101797382;0.9641979986024346;0.01213928378053538;0.1910729076709445;0.19089885206449742;0.0;0.0;0.9700983163010755;0.5630934016486826;0.22251728702897186;1.0;0.5630934016486826;0.0;0.2790073623238419;0.8097354129993354;0.0;0.9586272091354406;0.022488327101797382;0.00532813103391436;0.04286872738271549;0.0;0.861082686099541;0.022488327101797382;0.6247169561375112;0.7935396657841689;0.0;0.0;0.07346310709171594;0.017125836518339415;0.022488327101797382;0.0;0.0;0.0;0.0;0.8349439288382554;0.022488327101797382;0.0;0.0;0.022488327101797382;0.0;0.022488327101797382;0.022488327101797382;0.0;0.0;0.0762690402624222;0.0;0.0;0.19795704913640053;0.022488327101797382;0.0;0.0;0.17127016983169108;0.0;0.003791488894109078;0.8530369233056578;0.012751624028638353;0.0;0.022488327101797382;0.022488327101797382;0.022488327101797382;0.009327028918431297;0.0;0.0;0.543226608377282;0.004562134261053677;0.022488327101797382;0.022488327101797382;0.0;0.0;0.0;0.013872000248386933;0.0;0.0;0.022488327101797382;0.0;0.022488327101797382
GO:0006272;0.0018688498983308955;0.5462559608596322;0.003925698513157237;0.0;0.012663028605139346;0.0;0.5462559608596322;0.5462559608596322;0.0;0.012663028605139346;0.2527600743861243;0.0;0.0;0.0;0.012663028605139346;0.5462559608596322;0.0;0.012663028605139346;0.42212060300924414;0.012663028605139346;0.5462559608596322;0.4179891694970818;0.012663028605139346;0.0;0.012663028605139346;0.0;0.012663028605139346;0.1279457088877482;0.012663028605139346;0.5462559608596322;0.012663028605139346;0.5462559608596322;0.11448962764900729;0.012663028605139346;0.012663028605139346;0.012663028605139346;0.0;0.0025672755195949694;0.0;0.0;0.012663028605139346;0.012663028605139346;0.5462559608596322;0.0;0.5462559608596322;0.0;0.19089885206449742;0.0;0.5462559608596322;0.35695915394621747;0.5462559608596322;0.3938564774469384;0.5462559608596322;0.012663028605139346;0.2325673790760796;0.5462559608596322;0.0;0.0;0.012663028605139346;0.012663028605139346;0.012663028605139346;0.012663028605139346;0.5462559608596322;0.01213928378053538;0.1910729076709445;0.19089885206449742;0.0;0.0;0.5462559608596322;0.5630934016486826;0.22251728702897186;0.5630934016486826;1.0;0.0;0.2790073623238419;0.5462559608596322;0.0;0.5462559608596322;0.012663028605139346;0.00532813103391436;0.04286872738271549;0.0;0.5462559608596322;0.012663028605139346;0.5462559608596322;0.5462559608596322;0.0;0.0;0.07346310709171594;0.012663028605139346;0.012663028605139346;0.0;0.0;0.0;0.0;0.5462559608596322;0.012663028605139346;0.0;0.0;0.012663028605139346;0.0;0.012663028605139346;0.012663028605139346;0.0;0.0;0.0762690402624222;0.0;0.0;0.11448962764900729;0.012663028605139346;0.0;0.0;0.11448962764900729;0.0;0.003791488894109078;0.5462559608596322;0.012663028605139346;0.0;0.012663028605139346;0.012663028605139346;0.012663028605139346;0.009327028918431297;0.0;0.0;0.543226608377282;0.004562134261053677;0.012663028605139346;0.012663028605139346;0.0;0.0;0.0;0.012663028605139346;0.0;0.0;0.012663028605139346;0.0;0.012663028605139346
GO:0045830;0.004419142387712282;0.0;0.006623055014945074;0.002800881846608173;0.006623055014945074;0.0;0.0;0.0;0.002800881846608173;0.006623055014945074;0.0;0.06101158770671689;0.03423757401158513;0.0;0.0;0.002800881846608173;0.0;0.006623055014945074;0.0;0.0;0.0;0.0;0.0;0.019840276462241884;0.0;0.2507957150224432;0.0;0.0587053770818337;0.0;0.0;0.006623055014945074;0.0;0.0;0.006623055014945074;0.0;0.0;0.1333569217760866;0.140012762005809;0.006623055014945074;0.0;0.0;0.0;0.0;0.006623055014945074;0.0;0.006623055014945074;0.0;0.019840276462241884;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.006623055014945074;0.0;0.0;0.0;0.0;0.0;0.0;0.006623055014945074;0.0;0.0;0.0;0.006623055014945074;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.8539140718877593;0.0;0.0;0.045031764168447175;0.0;0.0;0.0;0.006623055014945074;0.002800881846608173;0.0;0.002800881846608173;0.0;0.0;0.006623055014945074;0.0;0.006623055014945074;0.0;0.2507957150224432;0.0;0.0;0.0;0.006623055014945074;0.006623055014945074;0.0;0.006623055014945074;0.0;0.0;0.8539140718877593;0.006623055014945074;0.0;0.0;0.057759034660217416;0.0;0.0;0.2507957150224432;0.2507957150224432;0.0;0.0;0.019840276462241884;0.0;0.045031764168447175;0.018943974130476448;0.0;0.0;0.0;0.0;0.006623055014945074;0.019840276462241884;0.0;0.006623055014945074;0.0;0.0;0.0192024275971583;0.045031764168447175;0.006623055014945074;0.0;0.06101158770671689;0.06101158770671689;0.0;0.0587053770818337;0.0
GO:0000724;0.0018688498983308955;0.34639696105847784;0.0338066211354426;0.0;0.006467807151415524;0.0;0.34639696105847784;0.34639696105847784;0.0;0.05569829298204515;0.2527600743861243;0.0;0.0;0.0;0.006467807151415524;0.2790073623238419;0.0;0.006467807151415524;0.21349342436060237;0.006467807151415524;0.34639696105847784;0.21349342436060237;0.006467807151415524;0.0;0.006467807151415524;0.0;0.006467807151415524;0.1279457088877482;0.006467807151415524;0.2790073623238419;0.05569829298204515;0.34639696105847784;0.05847707176232832;0.05569829298204515;0.006467807151415524;0.006467807151415524;0.0;0.0025672755195949694;0.0;0.0;0.006467807151415524;0.006467807151415524;0.2790073623238419;0.0;0.2790073623238419;0.0;0.2370073021511918;0.0;0.2790073623238419;0.2790073623238419;0.34639696105847784;0.35159850774205376;0.34639696105847784;0.006467807151415524;0.2325673790760796;0.35159850774205376;0.0;0.006467807151415524;0.006467807151415524;0.006467807151415524;0.006467807151415524;0.006467807151415524;0.2790073623238419;0.05569829298204515;0.23722339800123063;0.2370073021511918;0.006467807151415524;0.0;0.2790073623238419;0.2790073623238419;0.22251728702897186;0.2790073623238419;0.2790073623238419;0.0;1.0;0.2862759273719812;0.0;0.2862759273719812;0.025992907109245945;0.045883836117275;0.04286872738271549;0.006467807151415524;0.2790073623238419;0.006467807151415524;0.2790073623238419;0.34639696105847784;0.0;0.006467807151415524;0.07346310709171594;0.05569829298204515;0.025992907109245945;0.0;0.006467807151415524;0.0;0.0;0.2790073623238419;0.006467807151415524;0.0;0.0;0.006467807151415524;0.0;0.006467807151415524;0.006467807151415524;0.0;0.0;0.0762690402624222;0.006467807151415524;0.0;0.05847707176232832;0.006467807151415524;0.0;0.0;0.05847707176232832;0.0;0.03265085898797086;0.2790073623238419;0.006467807151415524;0.0;0.006467807151415524;0.025992907109245945;0.025992907109245945;0.04892495883762985;0.0;0.0;0.2862759273719812;0.004562134261053677;0.006467807151415524;0.05569829298204515;0.0;0.0;0.0;0.006467807151415524;0.0;0.0;0.006467807151415524;0.0;0.006467807151415524
GO:0006311;0.004102920938655268;0.8054555717558404;0.008618579075219466;0.0;0.0412100611625674;0.018770875618947677;0.7935396657841689;0.7875751358841635;0.0;0.018770875618947677;0.2527600743861243;0.0;0.0;0.0;0.10789494649296305;0.6714770405901397;0.0;0.018770875618947677;0.4808833909791952;0.10789494649296305;0.7935396657841689;0.6196008044641562;0.10789494649296305;0.0;0.018770875618947677;0.0;0.018770875618947677;0.1279457088877482;0.018770875618947677;0.8097354129993354;0.018770875618947677;0.7935396657841689;0.14357005292446973;0.018770875618947677;0.0412100611625674;0.0412100611625674;0.0;0.0025672755195949694;0.0;0.0;0.0412100611625674;0.018770875618947677;0.5714305029949946;0.0;0.5698765788490928;0.0;0.19089885206449742;0.0;0.8097354129993354;0.35695915394621747;0.6917153591864827;0.3938564774469384;0.7935396657841689;0.018770875618947677;0.2325673790760796;0.7935396657841689;0.0;0.0;0.018770875618947677;0.018770875618947677;0.0412100611625674;0.018770875618947677;0.8097354129993354;0.0266508945677874;0.1910729076709445;0.19089885206449742;0.0;0.0;0.8097354129993354;0.5462559608596322;0.22251728702897186;0.8097354129993354;0.5462559608596322;0.0;0.2862759273719812;1.0;0.0;0.8308302488923619;0.018770875618947677;0.00532813103391436;0.04286872738271549;0.0;0.8097354129993354;0.0412100611625674;0.6247169561375112;0.7935396657841689;0.0;0.0;0.07346310709171594;0.017125836518339415;0.018770875618947677;0.0;0.0;0.0;0.0;0.8097354129993354;0.018770875618947677;0.0;0.0;0.0412100611625674;0.0;0.018770875618947677;0.0412100611625674;0.0;0.0;0.0762690402624222;0.0;0.0;0.1697122092409188;0.0412100611625674;0.0;0.0;0.1697122092409188;0.0;0.008323931839690579;0.8097354129993354;0.027995242033984073;0.0;0.0412100611625674;0.018770875618947677;0.018770875618947677;0.009327028918431297;0.0;0.0;0.5573784856108562;0.010015826418885309;0.018770875618947677;0.018770875618947677;0.0;0.0;0.0;0.013872000248386933;0.0;0.0;0.018770875618947677;0.0;0.10789494649296305
GO:0048304;0.004419142387712282;0.0;0.005655519876148392;0.002391712422513692;0.005655519876148392;0.0;0.0;0.0;0.002391712422513692;0.005655519876148392;0.0;0.052098653290979784;0.03423757401158513;0.0;0.0;0.002391712422513692;0.0;0.005655519876148392;0.0;0.0;0.0;0.0;0.0;0.016941891261251833;0.0;0.21415799022681656;0.0;0.05012934758565496;0.0;0.0;0.005655519876148392;0.0;0.0;0.005655519876148392;0.0;0.0;0.11387535208823552;0.1304379914207953;0.005655519876148392;0.0;0.0;0.0;0.0;0.005655519876148392;0.0;0.005655519876148392;0.0;0.016941891261251833;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.005655519876148392;0.0;0.0;0.0;0.0;0.0;0.0;0.005655519876148392;0.0;0.0;0.0;0.005655519876148392;0.0;0.0;0.0;0.0;0.0;0.8539140718877593;0.0;0.0;1.0;0.0;0.0;0.03845325710536802;0.0;0.0;0.0;0.005655519876148392;0.002391712422513692;0.0;0.002391712422513692;0.0;0.0;0.005655519876148392;0.0;0.005655519876148392;0.0;0.21415799022681656;0.0;0.0;0.0;0.005655519876148392;0.005655519876148392;0.0;0.005655519876148392;0.0;0.0;0.8539140718877593;0.005655519876148392;0.0;0.0;0.05012934758565496;0.0;0.0;0.21415799022681656;0.21415799022681656;0.0;0.0;0.016941891261251833;0.0;0.03845325710536802;0.016176526087491518;0.0;0.0;0.0;0.0;0.005655519876148392;0.016941891261251833;0.0;0.005655519876148392;0.0;0.0;0.016397223139619325;0.03845325710536802;0.005655519876148392;0.0;0.052098653290979784;0.052098653290979784;0.0;0.05012934758565496;0.0
