;GO:0007094;GO:0006281;GO:0007095;GO:0035563;GO:0007093;GO:0008584;GO:0006284;GO:0006283;GO:0051096;GO:0042771;GO:0000731;GO:0045128;GO:0045892;GO:0001701;GO:0045132;GO:0032201;GO:0019886;GO:0035556;GO:0090502;GO:0010032;GO:0006290;GO:0006296;GO:0007140;GO:0006293;GO:0030261;GO:1900264;GO:0006294;GO:0043111;GO:0051382;GO:0006297;GO:0008630;GO:0006298;GO:0006975;GO:0000077;GO:0051256;GO:0000070;GO:0030890;GO:0048096;GO:0070317;GO:0035264;GO:0007076;GO:0090399;GO:0006260;GO:1900034;GO:0006261;GO:0045786;GO:0042276;GO:0045787;GO:1902975;GO:0006264;GO:0000710;GO:0006303;GO:0006301;GO:0006268;GO:0006269;GO:0006302;GO:0043524;GO:0002455;GO:0070584;GO:0051383;GO:0000281;GO:0001649;GO:0031297;GO:0031573;GO:0019985;GO:0070987;GO:1902065;GO:0045839;GO:0006270;GO:0006273;GO:1902981;GO:0006271;GO:0006272;GO:0045830;GO:0000724;GO:0006311;GO:0048304;GO:0006312;GO:0071260;GO:0010767;GO:0035407;GO:0071548;GO:0090656;GO:0007050;GO:1902990;GO:0036297;GO:0043547;GO:0009749;GO:0006119;GO:0072425;GO:0072423;GO:2001243;GO:0019724;GO:0045739;GO:0008272;GO:0000706;GO:0030183;GO:0007063;GO:1901673;GO:0007064;GO:1901796;GO:0030855;GO:0071163;GO:0048298;GO:0051056;GO:0046034;GO:0032355;GO:0032876;GO:0016567;GO:0000915;GO:0032077;GO:0045740;GO:0006468;GO:0097421;GO:0006977;GO:0043570;GO:0000083;GO:2000615;GO:0000082;GO:0034644;GO:0071479;GO:0070301;GO:0051988;GO:0032467;GO:0045190;GO:0033314;GO:0007281;GO:0042769;GO:0045995;GO:0006355;GO:0046602;GO:0034080;GO:0045910;GO:0010569;GO:0031122;GO:2000104;GO:0051754
GO:0070987;0.3855773354389354;0.8051427792108751;0.6233351248591947;0.0;0.45706853237040207;0.0;0.6694065167615959;0.61028555842175;0.0;0.6233351248591947;0.7802751710845282;0.0;0.0;0.0;0.43606633039368614;0.5891751570658477;0.0;0.5070735231079719;0.5168558091421822;0.3855773354389354;0.6792512396774721;0.5119276144233951;0.4122517233397286;0.0;0.2848925714244635;0.0;0.3855773354389354;0.6015780411210752;0.3855773354389354;0.5625007691650545;0.6401647898441116;0.6960809046623891;0.6233351248591947;0.6705819676911817;0.3855773354389354;0.3855773354389354;0.0;0.3855773354389354;0.0;0.0;0.4122517233397286;0.31048236645534294;0.6419525591997641;0.0;0.5926763237757945;0.0;0.7851474704628364;0.0;0.5625007691650545;0.5746338992600964;0.6792512396774721;0.6369599463225433;0.7949921933787127;0.42908138832464554;0.6060048220507647;0.712910569647306;0.0;0.38793757379476773;0.3855773354389354;0.32731203144025983;0.4024070004238523;0.3855773354389354;0.5891751570658477;0.6233351248591947;0.8714280885539538;1.0;0.4047672387796846;0.0;0.6129897641198052;0.5793304341499714;0.5625007691650545;0.6184077061059922;0.5793304341499714;0.0;0.6439448883915839;0.5625007691650545;0.0;0.5592867477661463;0.4360806567024458;0.6401647898441116;0.47669105212023266;0.4047672387796846;0.5625007691650545;0.4328241782709224;0.5625007691650545;0.6792512396774721;0.0;0.34551811377897135;0.45941604020013843;0.6401647898441116;0.44835537409680587;0.0;0.4284536791727748;0.0;0.0;0.5891751570658477;0.4528959953786031;0.0;0.0;0.41923666540876925;0.0;0.4983434911468811;0.41923666540876925;0.0;0.0;0.5295944809866417;0.4047672387796846;0.0;0.42929567444110694;0.4024070004238523;0.0;0.0;0.5088858610318442;0.0;0.6233351248591947;0.6097476119970415;0.4122517233397286;0.0;0.3855773354389354;0.43710586010611935;0.4359524900415784;0.48530470063845227;0.0;0.0;0.6060048220507647;0.3855773354389354;0.41923666540876925;0.6766839006607811;0.0;0.0;0.0;0.3855773354389354;0.0;0.0;0.35772920928732993;0.0;0.3855773354389354
GO:1902065;0.0;0.42863308810696693;0.37796468421802404;0.0;0.0;0.0;0.3351881190126168;0.30286971523443157;0.0;0.4047672387796846;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3450328419284931;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.42159690376460157;0.36186250691341;0.33567339086309506;0.38292023369508205;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4047672387796846;0.0;0.0;0.0;0.4046390721188173;0.3295441031352248;0.36186250691341;0.0;0.0;0.3786921718983269;0.0;0.35530344722860746;0.0;0.0;0.0;0.0;0.0;0.37796468421802404;0.43144162668047786;0.4047672387796846;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.33652904520426546;0.0;0.0;0.0;0.41477277914473454;0.352503055848012;0.0;0.5660019358750012;0.0;0.0;0.0;0.3450328419284931;0.0;0.4526467991488882;0.0;0.42159690376460157;0.3574357259837206;0.0;0.40299205080276274;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5250695434127526;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4047672387796846;0.0;0.0;0.0;0.0;0.36884744898245064;0.3623477787638883;0.5491722708900844;0.0;0.0;0.0;0.0;0.0;0.4313134600196104;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0045839;0.6883505371160188;0.0;0.6033041156012576;0.28019436959695426;0.7766928360779773;0.0;0.0;0.0;0.27724780650003406;0.31428262452856903;0.0;0.6859938715248921;0.5020849412618413;0.0;0.0;0.31953909985496304;0.0;0.4727238053985131;0.0;0.0;0.0;0.0;0.0;0.4188068426450606;0.0;0.29879388573530075;0.0;0.4130245635570891;0.0;0.0;0.3311122895134859;0.0;0.0;0.6133642589242286;0.0;0.0;0.2847826171864365;0.31428262452856903;0.6802630114499575;0.0;0.0;0.0;0.0;0.3848869476993104;0.0;0.7907809630333644;0.0;0.6610272582694224;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.46424106060356246;0.0;0.0;0.0;0.0;0.0;0.0;0.6033041156012576;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.3577866774142791;0.0;0.0;0.29879388573530075;0.0;0.0;0.28882099615855694;0.0;0.0;0.0;0.6729704891145527;0.2928647119541699;0.0;0.2674030835841578;0.0;0.0;0.6548013830799454;0.0;0.45533873625336757;0.0;0.37250369970846353;0.0;0.0;0.0;0.6443811599675695;0.706550618902791;0.0;0.3844610653150723;0.0;0.0;0.29879388573530075;0.39430578823094853;0.0;0.0;0.6802630114499575;0.0;0.0;0.3254682736360939;0.37250369970846353;0.0;0.0;0.7052016391465107;0.0;0.34095701242936216;0.46101421111193935;0.0;0.0;0.0;0.0;0.6396099030344817;0.6248205211976607;0.0;0.6301066701629182;0.0;0.0;0.42236975718640296;0.4632019841938452;0.7332250068035842;0.0;0.46275342536793035;0.33787115769132137;0.0;0.44543848853253515;0.0
GO:0006270;0.43606633039368614;0.7059494613636772;0.43606633039368614;0.0;0.5075575273251528;0.0;0.5875281357497932;0.5378947951362127;0.0;0.43606633039368614;0.6712108392996998;0.0;0.0;0.0;0.4865553253484369;0.6396641520205985;0.0;0.5575625180627226;0.5673448040969329;0.43606633039368614;0.5973728586656695;0.5624166093781457;0.4627407182944793;0.0;0.3353815663792142;0.0;0.43606633039368614;0.652067036075826;0.43606633039368614;0.6129897641198052;0.4528959953786031;0.6142025236505864;0.42528252352973034;0.3814156496804201;0.43606633039368614;0.43606633039368614;0.0;0.43606633039368614;0.0;0.0;0.4627407182944793;0.36097136141009367;0.6803084240594729;0.0;0.6310321886355033;0.0;0.6129897641198052;0.0;0.7880072513096721;0.6129897641198052;0.6396641520205985;0.564569183037006;0.6142025236505864;0.4795703832793962;0.6564938170055153;0.6310321886355033;0.0;0.0;0.43606633039368614;0.3778010263950106;0.4528959953786031;0.43606633039368614;0.6396641520205985;0.43606633039368614;0.6396641520205985;0.6129897641198052;0.0;0.0;1.0;0.6298194291047222;0.6129897641198052;0.6688967010607428;0.6298194291047222;0.0;0.5715541251060466;0.6129897641198052;0.0;0.609775742720897;0.3341688068484331;0.35099847183335003;0.5271800470749834;0.0;0.6129897641198052;0.48331317322567313;0.6129897641198052;0.5973728586656695;0.0;0.0;0.5099050351548893;0.4528959953786031;0.3505848418150372;0.0;0.0;0.0;0.0;0.6396641520205985;0.5033849903333538;0.0;0.0;0.46972566036352;0.0;0.5488324861016318;0.46972566036352;0.0;0.0;0.5800834759413924;0.0;0.0;0.4797846693958577;0.4528959953786031;0.0;0.0;0.5593748559865949;0.0;0.43606633039368614;0.6602366069517922;0.4627407182944793;0.0;0.43606633039368614;0.34236650844825484;0.3381819577598097;0.3341688068484331;0.0;0.0;0.6564938170055153;0.43606633039368614;0.46972566036352;0.41432013721168004;0.0;0.0;0.0;0.43606633039368614;0.0;0.0;0.40821820424208066;0.0;0.43606633039368614
GO:0006273;0.4024070004238523;0.6722901313938433;0.4024070004238523;0.0;0.47389819735531896;0.0;0.5538688057799594;0.504235465166379;0.0;0.4024070004238523;0.637551509329866;0.0;0.0;0.0;0.4528959953786031;0.6060048220507647;0.0;0.5239031880928888;0.5876282599090531;0.4024070004238523;0.5637135286958357;0.528757279408312;0.42908138832464554;0.0;0.3017222364093804;0.0;0.4024070004238523;0.6184077061059922;0.4024070004238523;0.5793304341499714;0.41923666540876925;0.5805431936807526;0.3916231935598965;0.34775631971058624;0.4024070004238523;0.4024070004238523;0.0;0.4024070004238523;0.0;0.0;0.42908138832464554;0.32731203144025983;0.6466490940896391;0.0;0.5973728586656695;0.0;0.5793304341499714;0.0;0.5793304341499714;0.5793304341499714;0.6060048220507647;0.5309098530671722;0.5805431936807526;0.44591105330956243;0.6228344870356816;0.5973728586656695;0.0;0.0;0.4024070004238523;0.3441416964251768;0.41923666540876925;0.4024070004238523;0.6060048220507647;0.4024070004238523;0.6060048220507647;0.5793304341499714;0.0;0.0;0.6298194291047222;1.0;0.5793304341499714;0.8590252044987263;0.7603417023523814;0.0;0.5378947951362129;0.5793304341499714;0.0;0.5761164127510632;0.30050947687859925;0.3173391418635162;0.49352071710514955;0.0;0.5793304341499714;0.4496538432558393;0.5793304341499714;0.5637135286958357;0.0;0.0;0.4762457051850554;0.41923666540876925;0.3169255118452034;0.0;0.0;0.0;0.0;0.6060048220507647;0.46972566036352;0.0;0.0;0.4360663303936862;0.0;0.515173156131798;0.4360663303936862;0.0;0.0;0.5464241459715586;0.0;0.0;0.44612533942602384;0.41923666540876925;0.0;0.0;0.5257155260167611;0.0;0.4024070004238523;0.6265772769819584;0.42908138832464554;0.0;0.4024070004238523;0.30870717847842105;0.3045226277899759;0.30050947687859925;0.0;0.0;0.6228344870356816;0.4024070004238523;0.4360663303936862;0.3806608072418462;0.0;0.0;0.0;0.4024070004238523;0.0;0.0;0.3745588742722468;0.0;0.4024070004238523
GO:1902981;0.5905507761910059;0.6554604664089264;0.5905507761910059;0.0;0.6620419731224726;0.0;0.5370391407950424;0.48740580018146207;0.0;0.3855773354389354;0.6207218443449491;0.0;0.0;0.0;0.5888827152357032;0.5891751570658477;0.0;0.5070735231079719;0.5379949192954727;0.5383937202809524;0.5468838637109188;0.5119276144233951;0.5650681081817457;0.0;0.2848925714244635;0.0;0.3855773354389354;0.6015780411210752;0.3855773354389354;0.5625007691650545;0.4024070004238523;0.5637135286958357;0.3747935285749796;0.33092665472566934;0.5905507761910059;0.5905507761910059;0.0;0.3855773354389354;0.0;0.0;0.6172251640917992;0.31048236645534294;0.6298194291047222;0.0;0.5805431936807526;0.0;0.5625007691650545;0.0;0.5905507761910059;0.5625007691650545;0.5891751570658477;0.5140801880822552;0.5637135286958357;0.42908138832464554;0.7949921933787127;0.5805431936807526;0.0;0.0;0.3855773354389354;0.32731203144025983;0.6073804411759228;0.3855773354389354;0.5891751570658477;0.5905507761910059;0.5891751570658477;0.5625007691650545;0.0;0.0;0.6129897641198052;0.5793304341499714;1.0;0.6184077061059922;0.5793304341499714;0.0;0.5210651301512959;0.5625007691650545;0.0;0.5592867477661463;0.28367981189368235;0.30050947687859925;0.47669105212023266;0.0;0.5625007691650545;0.5856405631129394;0.5905507761910059;0.5468838637109188;0.0;0.0;0.45941604020013843;0.4024070004238523;0.30009584686028645;0.0;0.0;0.0;0.0;0.5891751570658477;0.4528959953786031;0.0;0.0;0.6242101061608398;0.0;0.4983434911468811;0.5720530502507863;0.0;0.0;0.5295944809866417;0.0;0.0;0.42929567444110694;0.5552233852658693;0.0;0.0;0.5088858610318442;0.0;0.5905507761910059;0.6097476119970415;0.6172251640917992;0.0;0.5905507761910059;0.2918775134935041;0.28769296280505896;0.28367981189368235;0.0;0.0;0.6060048220507647;0.5905507761910059;0.41923666540876925;0.3638311422569293;0.0;0.0;0.0;0.3855773354389354;0.0;0.0;0.35772920928732993;0.0;0.5383937202809524
GO:0006271;0.44148427237987303;0.711367403349864;0.44148427237987303;0.0;0.5129754693113397;0.0;0.5929460777359801;0.5433127371223997;0.0;0.44148427237987303;0.6766287812858867;0.0;0.0;0.0;0.4919732673346237;0.6450820940067853;0.0;0.5629804600489094;0.5727627460831197;0.44148427237987303;0.6027908006518563;0.5678345513643327;0.46815866028066616;0.0;0.34079950836540107;0.0;0.44148427237987303;0.6574849780620128;0.44148427237987303;0.6184077061059922;0.4583139373647899;0.6196204656367732;0.43070046551591723;0.38683359166660697;0.44148427237987303;0.44148427237987303;0.0;0.44148427237987303;0.0;0.0;0.46815866028066616;0.36638930339628056;0.6857263660456598;0.0;0.6364501306216902;0.0;0.6184077061059922;0.0;0.6184077061059922;0.6184077061059922;0.6450820940067853;0.5699871250231928;0.6196204656367732;0.4849883252655831;0.6619117589917023;0.6364501306216902;0.0;0.0;0.44148427237987303;0.38321896838119746;0.4583139373647899;0.44148427237987303;0.6450820940067853;0.44148427237987303;0.6450820940067853;0.6184077061059922;0.0;0.0;0.6688967010607428;0.8590252044987263;0.6184077061059922;1.0;0.8590252044987263;0.0;0.5769720670922335;0.6184077061059922;0.0;0.6151936847070838;0.33958674883462;0.35641641381953687;0.5325979890611703;0.0;0.6184077061059922;0.48873111521186;0.6184077061059922;0.6027908006518563;0.0;0.0;0.5153229771410761;0.4583139373647899;0.356002783801224;0.0;0.0;0.0;0.0;0.6450820940067853;0.5088029323195407;0.0;0.0;0.4751436023497068;0.0;0.5542504280878187;0.4751436023497068;0.0;0.0;0.5855014179275793;0.0;0.0;0.48520261138204457;0.4583139373647899;0.0;0.0;0.5647927979727818;0.0;0.44148427237987303;0.6656545489379792;0.46815866028066616;0.0;0.44148427237987303;0.34778445043444167;0.34359989974599653;0.33958674883462;0.0;0.0;0.6619117589917023;0.44148427237987303;0.4751436023497068;0.41973807919786693;0.0;0.0;0.0;0.44148427237987303;0.0;0.0;0.41363614622826755;0.0;0.44148427237987303
GO:0006272;0.4024070004238523;0.6722901313938433;0.4024070004238523;0.0;0.47389819735531896;0.0;0.5538688057799594;0.504235465166379;0.0;0.4024070004238523;0.637551509329866;0.0;0.0;0.0;0.4528959953786031;0.6060048220507647;0.0;0.5239031880928888;0.5876282599090531;0.4024070004238523;0.5637135286958357;0.528757279408312;0.42908138832464554;0.0;0.3017222364093804;0.0;0.4024070004238523;0.6184077061059922;0.4024070004238523;0.5793304341499714;0.41923666540876925;0.5805431936807526;0.3916231935598965;0.34775631971058624;0.4024070004238523;0.4024070004238523;0.0;0.4024070004238523;0.0;0.0;0.42908138832464554;0.32731203144025983;0.6466490940896391;0.0;0.5973728586656695;0.0;0.5793304341499714;0.0;0.5793304341499714;0.5793304341499714;0.6060048220507647;0.5309098530671722;0.5805431936807526;0.44591105330956243;0.6228344870356816;0.5973728586656695;0.0;0.0;0.4024070004238523;0.3441416964251768;0.41923666540876925;0.4024070004238523;0.6060048220507647;0.4024070004238523;0.6060048220507647;0.5793304341499714;0.0;0.0;0.6298194291047222;0.7603417023523814;0.5793304341499714;0.8590252044987263;1.0;0.0;0.5378947951362129;0.5793304341499714;0.0;0.5761164127510632;0.30050947687859925;0.3173391418635162;0.49352071710514955;0.0;0.5793304341499714;0.4496538432558393;0.5793304341499714;0.5637135286958357;0.0;0.0;0.4762457051850554;0.41923666540876925;0.3169255118452034;0.0;0.0;0.0;0.0;0.6060048220507647;0.46972566036352;0.0;0.0;0.4360663303936862;0.0;0.515173156131798;0.4360663303936862;0.0;0.0;0.5464241459715586;0.0;0.0;0.44612533942602384;0.41923666540876925;0.0;0.0;0.5257155260167611;0.0;0.4024070004238523;0.6265772769819584;0.42908138832464554;0.0;0.4024070004238523;0.30870717847842105;0.3045226277899759;0.30050947687859925;0.0;0.0;0.6228344870356816;0.4024070004238523;0.4360663303936862;0.3806608072418462;0.0;0.0;0.0;0.4024070004238523;0.0;0.0;0.3745588742722468;0.0;0.4024070004238523
GO:0045830;0.31968093045037527;0.0;0.31968093045037527;0.27814768965998543;0.3911721273818419;0.0;0.0;0.0;0.2725036737825934;0.31968093045037527;0.0;0.6364040027953191;0.51299872028433;0.0;0.0;0.3249374057767693;0.0;0.44117711811941174;0.0;0.0;0.0;0.0;0.0;0.40235101878547297;0.0;0.6012964898470441;0.0;0.5301762573885402;0.0;0.0;0.33651059543529216;0.0;0.0;0.31449404128818637;0.0;0.0;0.753847283516325;0.479662349693979;0.28273593724946766;0.0;0.0;0.0;0.0;0.4138802756057886;0.0;0.442446953846245;0.0;0.5475237261602175;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.33608471305105403;0.0;0.0;0.0;0.0;0.0;0.0;0.31968093045037527;0.0;0.0;0.0;0.3577866774142791;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.8545984235690369;0.0;0.0;0.3862019968152058;0.0;0.0;0.0;0.36692777328236226;0.29826301787597614;0.0;0.26265895086671714;0.0;0.0;0.3859743869863693;0.0;0.4073524602519511;0.0;0.6923212406556021;0.0;0.0;0.0;0.3935327435875518;0.28273593724946766;0.0;0.4307693300569457;0.0;0.0;0.8545984235690369;0.4406140529728219;0.0;0.0;0.47146892906700727;0.0;0.0;0.6607745533765007;0.6923212406556021;0.0;0.0;0.42915357334713355;0.0;0.4484804517252579;0.34610830920236213;0.0;0.0;0.0;0.0;0.37558786739131284;0.47627224951825314;0.0;0.31968093045037527;0.0;0.0;0.6084571326856413;0.570725423489741;0.3094103251502608;0.0;0.7140244874546562;0.6816105624792101;0.0;0.5625901823639863;0.0
GO:0000724;0.2750478485085872;0.7791958789903848;0.5324356942943589;0.0;0.34653904544005387;0.0;0.6607745533765008;0.6111412127629203;0.0;0.5550969312837755;0.5792862053311905;0.0;0.0;0.0;0.32553684346333794;0.5477395180520891;0.0;0.3965440361776237;0.4814212911954264;0.2750478485085872;0.670619276292377;0.44368942084797586;0.3017222364093804;0.0;0.24717882872298497;0.0;0.2750478485085872;0.5601424021073166;0.2750478485085872;0.5210651301512959;0.598729150830353;0.687448941277294;0.581899485845436;0.629146328677423;0.2750478485085872;0.2750478485085872;0.0;0.2750478485085872;0.0;0.0;0.3017222364093804;0.24224417287992372;0.5883837900909635;0.0;0.5545962934602624;0.0;0.6439448883915839;0.0;0.5210651301512959;0.4942625755896353;0.6378156006637136;0.7781625283937957;0.687448941277294;0.3185519013942973;0.564569183037006;0.8714280885539538;0.0;0.3196993802193485;0.257732911673192;0.2590738378648407;0.29187751349350416;0.257732911673192;0.5477395180520891;0.5324356942943589;0.670619276292377;0.6439448883915839;0.33652904520426546;0.0;0.5715541251060466;0.5378947951362129;0.5210651301512959;0.5769720670922335;0.5378947951362129;0.0;1.0;0.6033549498760711;0.0;0.6752358974607553;0.38333120192029485;0.598729150830353;0.36616156518988446;0.33652904520426546;0.5210651301512959;0.3222946913405742;0.5210651301512959;0.670619276292377;0.0;0.30780437107749287;0.39117784662471927;0.598729150830353;0.40691973508304724;0.0;0.3730067716101519;0.0;0.0;0.5477395180520891;0.32505157161285964;0.0;0.0;0.30870717847842105;0.0;0.3704990673811377;0.30870717847842105;0.0;0.0;0.46135628741122253;0.33652904520426546;0.0;0.4105212724167649;0.29187751349350416;0.0;0.0;0.4734513430850884;0.0;0.581899485845436;0.5683119729832828;0.3017222364093804;0.0;0.2750478485085872;0.40432018953291304;0.39451685102781975;0.44987018269169654;0.0;0.0;0.5777651548451916;0.2750478485085872;0.30870717847842105;0.6352482616470225;0.0;0.0;0.0;0.2750478485085872;0.0;0.0;0.2894910157119107;0.0;0.2750478485085872
GO:0006311;0.5383937202809524;0.5803654974253339;0.5383937202809524;0.0;0.6098849172124191;0.5114057690003564;0.4774329106047184;0.4379420086303849;0.0;0.3855773354389354;0.6207218443449491;0.0;0.0;0.0;0.6349618303463047;0.5891751570658477;0.0;0.5070735231079719;0.4477619612255926;0.584472835391554;0.48727763352059467;0.5119276144233951;0.6111472232923472;0.0;0.2848925714244635;0.0;0.3855773354389354;0.6015780411210752;0.3855773354389354;0.5625007691650545;0.4024070004238523;0.5041072985055116;0.3747935285749796;0.33092665472566934;0.5383937202809524;0.5383937202809524;0.0;0.3855773354389354;0.0;0.0;0.5650681081817457;0.31048236645534294;0.5547244601211297;0.0;0.5209369634904285;0.0;0.5625007691650545;0.0;0.5625007691650545;0.5625007691650545;0.6925224045892007;0.4646163965311781;0.5041072985055116;0.42908138832464554;0.6060048220507647;0.5209369634904285;0.0;0.0;0.3855773354389354;0.32731203144025983;0.5552233852658693;0.3855773354389354;0.5891751570658477;0.5383937202809524;0.5891751570658477;0.5625007691650545;0.0;0.0;0.6129897641198052;0.5793304341499714;0.5625007691650545;0.6184077061059922;0.5793304341499714;0.0;0.6033549498760711;1.0;0.0;0.6415765674909215;0.28367981189368235;0.30050947687859925;0.47669105212023266;0.0;0.5625007691650545;0.5856405631129394;0.5625007691650545;0.48727763352059467;0.0;0.0;0.42661236457147494;0.4024070004238523;0.30009584686028645;0.0;0.0;0.0;0.0;0.6111472232923472;0.4528959953786031;0.0;0.0;0.5720530502507863;0.0;0.4983434911468811;0.5720530502507863;0.0;0.0;0.49679080535797826;0.0;0.0;0.39235068124019934;0.5552233852658693;0.0;0.0;0.459422069480767;0.0;0.5383937202809524;0.5346526430134491;0.5650681081817457;0.0;0.5383937202809524;0.2918775134935041;0.28769296280505896;0.28367981189368235;0.0;0.0;0.6882946417755399;0.5383937202809524;0.5450650989701903;0.3638311422569293;0.0;0.0;0.0;0.3855773354389354;0.0;0.0;0.35772920928732993;0.0;0.584472835391554
GO:0048304;0.25654682119915273;0.0;0.25654682119915273;0.219154897981007;0.3280380181306194;0.0;0.0;0.0;0.21498835234801905;0.25654682119915273;0.0;0.5660973953479485;0.4521797305632248;0.0;0.0;0.2618032965255468;0.0;0.3780430088681892;0.0;0.0;0.0;0.0;0.0;0.33618572891034626;0.0;0.5309898823996734;0.0;0.4670421481373178;0.0;0.0;0.2733764861840696;0.0;0.0;0.256978719853612;0.0;0.0;0.6680519372756859;0.41652824044275644;0.22374314557048924;0.0;0.0;0.0;0.0;0.3507461663545661;0.0;0.3793128445950225;0.0;0.4772171187128469;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2770919213720756;0.0;0.0;0.0;0.0;0.0;0.0;0.25654682119915273;0.0;0.0;0.0;0.29879388573530075;0.0;0.0;0.0;0.0;0.0;0.8545984235690369;0.0;0.0;1.0;0.0;0.0;0.3286866753806314;0.0;0.0;0.0;0.3037936640311397;0.2351289086247536;0.0;0.20514362943214276;0.0;0.0;0.3156677795389986;0.0;0.3483596685729727;0.0;0.6160135121412285;0.0;0.0;0.0;0.3327137538664465;0.22374314557048924;0.0;0.36995034033584034;0.0;0.0;0.7514881404930025;0.37979506325171664;0.0;0.0;0.41064993934590194;0.0;0.0;0.5844668248621272;0.6160135121412285;0.0;0.0;0.35884696589976284;0.0;0.38534634247403543;0.2898129703038556;0.0;0.0;0.0;0.0;0.31245375814009035;0.4101069596431265;0.0;0.25654682119915273;0.0;0.0;0.5321494041712677;0.5075913142385184;0.2504175334712824;0.0;0.6377167589402826;0.6053028339648365;0.0;0.4994560731127638;0.0
GO:0006312;0.30009584686028645;0.652246445010018;0.30009584686028645;0.0;0.3715870437917531;0.0;0.5433127371223997;0.49968051757582216;0.0;0.30009584686028645;0.6175078229460408;0.0;0.0;0.0;0.3505848418150372;0.5859611356669394;0.0;0.4215920345293229;0.5064692895471257;0.30009584686028645;0.5531574600382759;0.4759099173958233;0.32677023476107964;0.0;0.26436361319015994;0.0;0.30009584686028645;0.5983640197221669;0.30009584686028645;0.5592867477661463;0.3169255118452034;0.5699871250231928;0.3715795071760713;0.29490895769809755;0.30009584686028645;0.30009584686028645;0.0;0.30009584686028645;0.0;0.0;0.32677023476107964;0.26315085365937885;0.6266054077058139;0.0;0.5868167900081098;0.0;0.5592867477661463;0.0;0.5592867477661463;0.5264830721374827;0.5263549054766153;0.5263549054766153;0.5699871250231928;0.34359989974599653;0.6027908006518563;0.5868167900081098;0.0;0.0;0.28046579049477405;0.2799805186442958;0.3169255118452034;0.28046579049477405;0.5859611356669394;0.30009584686028645;0.5859611356669394;0.5592867477661463;0.0;0.0;0.609775742720897;0.5761164127510632;0.5592867477661463;0.6151936847070838;0.5761164127510632;0.0;0.6752358974607553;0.6415765674909215;0.0;1.0;0.24766211486611056;0.2644917798510275;0.3912095635415837;0.0;0.5592867477661463;0.34734268969227344;0.5592867477661463;0.5531574600382759;0.0;0.0;0.4162258449764185;0.3169255118452034;0.272728118273267;0.0;0.0;0.0;0.0;0.5859611356669394;0.34778445043444167;0.0;0.0;0.3337551768301203;0.0;0.39323194620271973;0.3337551768301203;0.0;0.0;0.4864042857629218;0.0;0.0;0.43142795319622;0.3169255118452034;0.0;0.0;0.49849934143678765;0.0;0.30009584686028645;0.6065335905981333;0.32677023476107964;0.0;0.30009584686028645;0.2713485552592006;0.2603252342180395;0.24766211486611056;0.0;0.0;0.6028131531968909;0.30009584686028645;0.3337551768301203;0.30101089066769693;0.0;0.0;0.0;0.30009584686028645;0.0;0.0;0.31039769649136584;0.0;0.30009584686028645
