;GO:0034394;GO:2000480;GO:0006284;GO:0006361;GO:0006363;GO:0008625;GO:0051290;GO:0022400;GO:0097201;GO:0007603;GO:0045892;GO:2000232;GO:0070207;GO:0016578;GO:0042307;GO:0046827;GO:0042308;GO:0045815;GO:0060271;GO:0046907;GO:1903215;GO:0021540;GO:0106064;GO:0048251;GO:0001558;GO:0016242;GO:0031146;GO:2000121;GO:0010664;GO:0010389;GO:1903146;GO:1900034;GO:0008284;GO:0046037;GO:0097192;GO:0043687;GO:0000122;GO:0034605;GO:0050776;GO:0060294;GO:0006351;GO:0007000;GO:0000209;GO:0051480;GO:0006355;GO:0007169;GO:0007288;GO:0006633;GO:1903955;GO:0006357;GO:0006511;GO:0006703;GO:0001188;GO:0008209;GO:0071260;GO:0050860;GO:0033227
GO:0097192;0.0;0.08333333333333337;0.06666666666666665;0.05882352941176472;0.05882352941176472;0.9;0.11111111111111116;0.25;0.10204081632653061;0.2857142857142857;0.09999999999999998;0.19999999999999996;0.11111111111111116;0.0625;0.08823529411764708;0.09999999999999998;0.08823529411764708;0.16666666666666663;0.09999999999999998;0.0;0.10526315789473684;0.08333333333333337;0.23529411764705888;0.125;0.33333333333333337;0.17391304347826086;0.06060606060606055;0.19999999999999996;0.19047619047619047;0.25;0.2222222222222222;0.3076923076923077;0.3076923076923077;0.045454545454545414;1.0;0.08695652173913049;0.09523809523809523;0.11764705882352944;0.25;0.1428571428571429;0.05555555555555558;0.1428571428571429;0.07692307692307687;0.11538461538461542;0.16666666666666663;0.6363636363636364;0.08695652173913049;0.06666666666666665;0.10526315789473684;0.16000000000000003;0.0714285714285714;0.10344827586206895;0.10526315789473684;0.1428571428571429;0.11111111111111116;0.15384615384615385;0.0
GO:0043687;0.0;0.0;0.3214285714285714;0.24242424242424243;0.24242424242424243;0.09090909090909094;0.08695652173913049;0.0;0.03508771929824561;0.06666666666666665;0.0;0.0;0.08695652173913049;0.625;0.0;0.0;0.0;0.0;0.07999999999999996;0.0;0.0;0.06896551724137934;0.0;0.09523809523809523;0.0;0.0;0.3793103448275862;0.0;0.0;0.0;0.0;0.0;0.0;0.18604651162790697;0.08695652173913049;1.0;0.0;0.09090909090909094;0.0;0.10526315789473684;0.2647058823529411;0.10526315789473684;0.8333333333333334;0.0625;0.0;0.09523809523809523;0.0714285714285714;0.19354838709677424;0.0;0.0;0.45833333333333337;0.19354838709677424;0.08333333333333337;0.26086956521739135;0.08695652173913049;0.0;0.0
GO:0000122;0.0;0.23809523809523814;0.0;0.0;0.0;0.09756097560975607;0.0;0.09523809523809523;0.8181818181818181;0.08163265306122447;0.9444444444444444;0.3157894736842105;0.0;0.0;0.050000000000000044;0.0535714285714286;0.06779661016949157;0.14634146341463417;0.0;0.0;0.09677419354838712;0.0;0.17500000000000004;0.0;0.10526315789473684;0.2325581395348837;0.0;0.13636363636363635;0.1333333333333333;0.09523809523809523;0.1428571428571429;0.10256410256410253;0.10256410256410253;0.0;0.09523809523809523;0.0;1.0;0.0;0.07894736842105265;0.0;0.0;0.0;0.0;0.037735849056603765;0.5;0.09999999999999998;0.0;0.0;0.0625;0.5277777777777778;0.0;0.0357142857142857;0.0;0.04166666666666663;0.0;0.12;0.0
GO:0034605;0.0;0.0;0.24;0.06060606060606055;0.06060606060606055;0.125;0.11764705882352944;0.0;0.12765957446808507;0.18181818181818177;0.0;0.0;0.11764705882352944;0.06451612903225812;0.0;0.0;0.0;0.0;0.10526315789473684;0.0;0.0;0.08695652173913049;0.0;0.1333333333333333;0.0;0.0;0.0625;0.0;0.0;0.0;0.0;0.0;0.0;0.046511627906976716;0.11764705882352944;0.09090909090909094;0.0;1.0;0.0;0.15384615384615385;0.05714285714285716;0.15384615384615385;0.07999999999999996;0.07692307692307687;0.0;0.1333333333333333;0.09090909090909094;0.06896551724137934;0.0;0.0;0.07407407407407407;0.06896551724137934;0.11111111111111116;0.09523809523809523;0.3571428571428571;0.0;0.0
GO:0050776;0.0;0.06818181818181823;0.0;0.0;0.0;0.2727272727272727;0.0;0.36363636363636365;0.06521739130434778;0.1578947368421053;0.08333333333333337;0.1875;0.0;0.0;0.10344827586206895;0.12;0.10344827586206895;0.23076923076923073;0.0;0.0;0.08823529411764708;0.0;0.23076923076923073;0.0;0.375;0.1578947368421053;0.0;0.2666666666666667;0.17647058823529416;0.25;0.2142857142857143;0.5;0.33333333333333337;0.0;0.25;0.0;0.07894736842105265;0.0;1.0;0.0;0.0;0.0;0.0;0.09090909090909094;0.15000000000000002;0.30000000000000004;0.0;0.0;0.08823529411764708;0.1428571428571429;0.0;0.07999999999999996;0.0;0.11764705882352944;0.0;0.25;0.0
GO:0060294;0.0;0.0;0.07692307692307687;0.06666666666666665;0.06666666666666665;0.15384615384615385;0.1428571428571429;0.0;0.04166666666666663;0.09523809523809523;0.0;0.0;0.1428571428571429;0.0714285714285714;0.0;0.0;0.0;0.0;0.125;0.0;0.0;0.09999999999999998;0.0;0.16666666666666663;0.0;0.0;0.06896551724137934;0.0;0.0;0.0;0.0;0.0;0.0;0.050000000000000044;0.1428571428571429;0.10526315789473684;0.0;0.15384615384615385;0.0;1.0;0.0625;0.19999999999999996;0.09090909090909094;0.08695652173913049;0.0;0.16666666666666663;0.16666666666666663;0.07692307692307687;0.0;0.0;0.08333333333333337;0.07692307692307687;0.1333333333333333;0.11111111111111116;0.1428571428571429;0.0;0.0
GO:0006351;0.0;0.0;0.4285714285714286;0.8620689655172413;0.8620689655172413;0.05714285714285716;0.05555555555555558;0.0;0.02857142857142858;0.046511627906976716;0.0;0.0;0.05555555555555558;0.2093023255813954;0.0;0.0;0.0;0.0;0.052631578947368474;0.0;0.0;0.04761904761904767;0.0;0.05882352941176472;0.0;0.0;0.20454545454545459;0.0;0.0;0.0;0.0;0.0;0.0;0.23076923076923073;0.05555555555555558;0.2647058823529411;0.0;0.05714285714285716;0.0;0.0625;1.0;0.0625;0.2432432432432432;0.0444444444444444;0.0;0.05882352941176472;0.04878048780487809;0.2195121951219512;0.0;0.0;0.23076923076923073;0.28205128205128205;0.05405405405405406;0.19999999999999996;0.05555555555555558;0.0;0.0
GO:0007000;0.0;0.0;0.07692307692307687;0.06666666666666665;0.06666666666666665;0.15384615384615385;0.33333333333333337;0.0;0.04166666666666663;0.09523809523809523;0.0;0.0;0.33333333333333337;0.15384615384615385;0.0;0.0;0.0;0.0;0.3846153846153846;0.0;0.0;0.2222222222222222;0.0;0.4;0.0;0.0;0.06896551724137934;0.0;0.0;0.0;0.0;0.0;0.0;0.050000000000000044;0.1428571428571429;0.10526315789473684;0.0;0.15384615384615385;0.0;0.19999999999999996;0.0625;1.0;0.09090909090909094;0.08695652173913049;0.0;0.16666666666666663;0.3125;0.07692307692307687;0.0;0.0;0.08333333333333337;0.07692307692307687;0.3076923076923077;0.11111111111111116;0.1428571428571429;0.0;0.0
GO:0000209;0.0;0.0;0.29032258064516125;0.2222222222222222;0.2222222222222222;0.07999999999999996;0.07692307692307687;0.0;0.033333333333333326;0.06060606060606055;0.0;0.0;0.07692307692307687;0.6153846153846154;0.0;0.0;0.0;0.0;0.0714285714285714;0.0;0.0;0.0625;0.0;0.08333333333333337;0.0;0.0;0.34375;0.0;0.0;0.0;0.0;0.0;0.0;0.17391304347826086;0.07692307692307687;0.8333333333333334;0.0;0.07999999999999996;0.0;0.09090909090909094;0.2432432432432432;0.09090909090909094;1.0;0.05714285714285716;0.0;0.08333333333333337;0.06451612903225812;0.17647058823529416;0.0;0.0;0.40740740740740744;0.17647058823529416;0.07407407407407407;0.23076923076923073;0.07692307692307687;0.0;0.0
GO:0051480;0.0;0.03389830508474578;0.05128205128205132;0.046511627906976716;0.046511627906976716;0.12;0.07407407407407407;0.07407407407407407;0.050000000000000044;0.09090909090909094;0.039215686274509776;0.06451612903225812;0.07407407407407407;0.04878048780487809;0.045454545454545414;0.050000000000000044;0.045454545454545414;0.0714285714285714;0.06896551724137934;0.0;0.04081632653061229;0.06060606060606055;0.0714285714285714;0.07999999999999996;0.08695652173913049;0.05882352941176472;0.04761904761904767;0.06451612903225812;0.0625;0.07407407407407407;0.06896551724137934;0.08333333333333337;0.08333333333333337;0.037735849056603765;0.11538461538461542;0.0625;0.037735849056603765;0.07692307692307687;0.09090909090909094;0.08695652173913049;0.0444444444444444;0.08695652173913049;0.05714285714285716;1.0;0.05714285714285716;0.125;0.0625;0.05128205128205132;0.04081632653061229;0.05555555555555558;0.05405405405405406;0.10810810810810811;0.0714285714285714;0.13793103448275867;0.07407407407407407;0.05405405405405406;0.0
GO:0006355;0.0;0.17647058823529416;0.0;0.0;0.0;0.17391304347826086;0.0;0.16666666666666663;0.40909090909090906;0.12903225806451613;0.5294117647058824;0.6;0.0;0.0;0.0714285714285714;0.07894736842105265;0.0714285714285714;0.26086956521739135;0.0;0.0;0.08695652173913049;0.0;0.31818181818181823;0.0;0.19999999999999996;0.2068965517241379;0.0;0.23076923076923073;0.13793103448275867;0.16666666666666663;0.25;0.19047619047619047;0.19047619047619047;0.0;0.16666666666666663;0.0;0.5;0.0;0.15000000000000002;0.0;0.0;0.0;0.0;0.05714285714285716;1.0;0.18181818181818177;0.0;0.0;0.08695652173913049;0.9473684210526316;0.0;0.052631578947368474;0.0;0.06666666666666665;0.0;0.11764705882352944;0.0
GO:0007169;0.0;0.08695652173913049;0.0714285714285714;0.0625;0.0625;0.7;0.125;0.2857142857142857;0.1063829787234043;0.3157894736842105;0.10526315789473684;0.2222222222222222;0.125;0.06666666666666665;0.09375;0.1071428571428571;0.09375;0.1875;0.11111111111111116;0.0;0.11111111111111116;0.09090909090909094;0.2666666666666667;0.1428571428571429;0.4;0.19047619047619047;0.06451612903225812;0.2222222222222222;0.21052631578947367;0.2857142857142857;0.25;0.36363636363636365;0.36363636363636365;0.04761904761904767;0.6363636363636364;0.09523809523809523;0.09999999999999998;0.1333333333333333;0.30000000000000004;0.16666666666666663;0.05882352941176472;0.16666666666666663;0.08333333333333337;0.125;0.18181818181818177;1.0;0.09523809523809523;0.0714285714285714;0.11111111111111116;0.17391304347826086;0.07692307692307687;0.11111111111111116;0.11764705882352944;0.1578947368421053;0.125;0.16666666666666663;0.0
GO:0007288;0.0;0.0;0.05714285714285716;0.05128205128205132;0.05128205128205132;0.09090909090909094;0.25;0.0;0.03508771929824561;0.06666666666666665;0.0;0.0;0.25;0.11428571428571432;0.0;0.0;0.0;0.0;0.2857142857142857;0.0;0.0;0.1923076923076923;0.0;0.2777777777777778;0.0;0.0;0.052631578947368474;0.0;0.0;0.0;0.0;0.0;0.0;0.04081632653061229;0.08695652173913049;0.0714285714285714;0.0;0.09090909090909094;0.0;0.16666666666666663;0.04878048780487809;0.3125;0.06451612903225812;0.0625;0.0;0.09523809523809523;1.0;0.05714285714285716;0.0;0.0;0.06060606060606055;0.05714285714285716;0.23809523809523814;0.07407407407407407;0.08695652173913049;0.0;0.0
GO:0006633;0.0;0.0;0.1578947368421053;0.23076923076923073;0.23076923076923073;0.06896551724137934;0.06666666666666665;0.0;0.03125;0.05405405405405406;0.0;0.0;0.06666666666666665;0.15000000000000002;0.0;0.0;0.0;0.0;0.0625;0.0;0.0;0.05555555555555558;0.0;0.0714285714285714;0.0;0.0;0.14634146341463417;0.0;0.0;0.0;0.0;0.0;0.0;0.13725490196078427;0.06666666666666665;0.19354838709677424;0.0;0.06896551724137934;0.0;0.07692307692307687;0.2195121951219512;0.07692307692307687;0.17647058823529416;0.05128205128205132;0.0;0.0714285714285714;0.05714285714285716;1.0;0.0;0.0;0.16666666666666663;0.33333333333333337;0.06451612903225812;0.24137931034482762;0.06666666666666665;0.0;0.0
GO:1903955;0.0;0.05714285714285716;0.0;0.0;0.0;0.10810810810810811;0.0;0.10526315789473684;0.05555555555555558;0.0888888888888889;0.06451612903225812;0.09523809523809523;0.0;0.0;0.5128205128205128;0.5714285714285714;0.28260869565217395;0.10256410256410253;0.0;0.0;0.4545454545454546;0.0;0.10256410256410253;0.0;0.1515151515151515;0.0888888888888889;0.0;0.09523809523809523;0.09302325581395354;0.10526315789473684;0.18918918918918914;0.11428571428571432;0.18181818181818177;0.0;0.10526315789473684;0.0;0.0625;0.0;0.08823529411764708;0.0;0.0;0.0;0.0;0.04081632653061229;0.08695652173913049;0.11111111111111116;0.0;0.0;1.0;0.08510638297872342;0.0;0.038461538461538436;0.0;0.045454545454545414;0.0;0.08333333333333337;0.0
GO:0006357;0.0;0.17307692307692313;0.0;0.0;0.0;0.16666666666666663;0.0;0.16000000000000003;0.43181818181818177;0.125;0.5588235294117647;0.5714285714285714;0.0;0.0;0.06976744186046513;0.07692307692307687;0.06976744186046513;0.25;0.0;0.0;0.08510638297872342;0.0;0.30434782608695654;0.0;0.19047619047619047;0.19999999999999996;0.0;0.2222222222222222;0.1333333333333333;0.16000000000000003;0.24;0.18181818181818177;0.18181818181818177;0.0;0.16000000000000003;0.0;0.5277777777777778;0.0;0.1428571428571429;0.0;0.0;0.0;0.0;0.05555555555555558;0.9473684210526316;0.17391304347826086;0.0;0.0;0.08510638297872342;1.0;0.0;0.05128205128205132;0.0;0.06451612903225812;0.0;0.11428571428571432;0.0
GO:0006511;0.0;0.0;0.2727272727272727;0.21052631578947367;0.21052631578947367;0.07407407407407407;0.0714285714285714;0.0;0.032258064516129004;0.05714285714285716;0.0;0.0;0.0714285714285714;0.375;0.0;0.0;0.0;0.0;0.06666666666666665;0.0;0.0;0.05882352941176472;0.0;0.07692307692307687;0.0;0.0;0.8;0.0;0.0;0.0;0.0;0.0;0.0;0.16666666666666663;0.0714285714285714;0.45833333333333337;0.0;0.07407407407407407;0.0;0.08333333333333337;0.23076923076923073;0.08333333333333337;0.40740740740740744;0.05405405405405406;0.0;0.07692307692307687;0.06060606060606055;0.16666666666666663;0.0;0.0;1.0;0.16666666666666663;0.06896551724137934;0.2142857142857143;0.0714285714285714;0.0;0.0
GO:0006703;0.0;0.032258064516129004;0.18918918918918914;0.29729729729729726;0.29729729729729726;0.1071428571428571;0.06666666666666665;0.06666666666666665;0.04761904761904767;0.08333333333333337;0.03703703703703709;0.05882352941176472;0.06666666666666665;0.15000000000000002;0.04255319148936165;0.046511627906976716;0.04255319148936165;0.06451612903225812;0.0625;0.0;0.038461538461538436;0.05555555555555558;0.06451612903225812;0.0714285714285714;0.07692307692307687;0.05405405405405406;0.14634146341463417;0.05882352941176472;0.05714285714285716;0.06666666666666665;0.0625;0.07407407407407407;0.07407407407407407;0.13725490196078427;0.10344827586206895;0.19354838709677424;0.0357142857142857;0.06896551724137934;0.07999999999999996;0.07692307692307687;0.28205128205128205;0.07692307692307687;0.17647058823529416;0.10810810810810811;0.052631578947368474;0.11111111111111116;0.05714285714285716;0.33333333333333337;0.038461538461538436;0.05128205128205132;0.16666666666666663;1.0;0.06451612903225812;0.6363636363636364;0.06666666666666665;0.050000000000000044;0.0
GO:0001188;0.0;0.0;0.06451612903225812;0.05714285714285716;0.05714285714285716;0.11111111111111116;0.5;0.0;0.037735849056603765;0.07692307692307687;0.0;0.0;0.5;0.12903225806451613;0.0;0.0;0.0;0.0;0.2777777777777778;0.0;0.0;0.17391304347826086;0.0;0.3571428571428571;0.0;0.0;0.05882352941176472;0.0;0.0;0.0;0.0;0.0;0.0;0.0444444444444444;0.10526315789473684;0.08333333333333337;0.0;0.11111111111111116;0.0;0.1333333333333333;0.05405405405405406;0.3076923076923077;0.07407407407407407;0.0714285714285714;0.0;0.11764705882352944;0.23809523809523814;0.06451612903225812;0.0;0.0;0.06896551724137934;0.06451612903225812;1.0;0.08695652173913049;0.10526315789473684;0.0;0.0
GO:0008209;0.0;0.03703703703703709;0.24137931034482762;0.21212121212121215;0.21212121212121215;0.15000000000000002;0.09090909090909094;0.09090909090909094;0.054545454545454564;0.1071428571428571;0.04347826086956519;0.07692307692307687;0.09090909090909094;0.1875;0.05128205128205132;0.05714285714285716;0.05128205128205132;0.08695652173913049;0.08333333333333337;0.0;0.045454545454545414;0.0714285714285714;0.08695652173913049;0.09999999999999998;0.11111111111111116;0.06896551724137934;0.18181818181818177;0.07692307692307687;0.07407407407407407;0.09090909090909094;0.08333333333333337;0.10526315789473684;0.10526315789473684;0.16279069767441856;0.1428571428571429;0.26086956521739135;0.04166666666666663;0.09523809523809523;0.11764705882352944;0.11111111111111116;0.19999999999999996;0.11111111111111116;0.23076923076923073;0.13793103448275867;0.06666666666666665;0.1578947368421053;0.07407407407407407;0.24137931034482762;0.045454545454545414;0.06451612903225812;0.2142857142857143;0.6363636363636364;0.08695652173913049;1.0;0.09090909090909094;0.0625;0.0
GO:0071260;0.0;0.0;0.1428571428571429;0.05882352941176472;0.05882352941176472;0.11764705882352944;0.11111111111111116;0.0;0.07999999999999996;0.2272727272727273;0.0;0.0;0.11111111111111116;0.0625;0.0;0.0;0.0;0.0;0.09999999999999998;0.0;0.0;0.08333333333333337;0.0;0.125;0.0;0.0;0.06060606060606055;0.0;0.0;0.0;0.0;0.0;0.0;0.045454545454545414;0.11111111111111116;0.08695652173913049;0.0;0.3571428571428571;0.0;0.1428571428571429;0.05555555555555558;0.1428571428571429;0.07692307692307687;0.07407407407407407;0.0;0.125;0.08695652173913049;0.06666666666666665;0.0;0.0;0.0714285714285714;0.06666666666666665;0.10526315789473684;0.09090909090909094;1.0;0.0;0.0
GO:0050860;0.0;0.1071428571428571;0.0;0.0;0.0;0.16000000000000003;0.0;0.36363636363636365;0.10344827586206895;0.12121212121212122;0.125;0.1333333333333333;0.0;0.0;0.06818181818181823;0.07499999999999996;0.09302325581395354;0.1071428571428571;0.0;0.0;0.13043478260869568;0.0;0.14814814814814814;0.0;0.18181818181818177;0.19354838709677424;0.0;0.1724137931034483;0.2068965517241379;0.15384615384615385;0.1428571428571429;0.2272727272727273;0.17391304347826086;0.0;0.15384615384615385;0.0;0.12;0.0;0.25;0.0;0.0;0.0;0.0;0.05405405405405406;0.11764705882352944;0.16666666666666663;0.0;0.0;0.08333333333333337;0.11428571428571432;0.0;0.050000000000000044;0.0;0.0625;0.0;1.0;0.0
GO:0033227;0.1333333333333333;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.33333333333333337;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0
