;GO:0034394;GO:2000480;GO:0006284;GO:0006361;GO:0006363;GO:0008625;GO:0051290;GO:0022400;GO:0097201;GO:0007603;GO:0045892;GO:2000232;GO:0070207;GO:0016578;GO:0042307;GO:0046827;GO:0042308;GO:0045815;GO:0060271;GO:0046907;GO:1903215;GO:0021540;GO:0106064;GO:0048251;GO:0001558;GO:0016242;GO:0031146;GO:2000121;GO:0010664;GO:0010389;GO:1903146;GO:1900034;GO:0008284;GO:0046037;GO:0097192;GO:0043687;GO:0000122;GO:0034605;GO:0050776;GO:0060294;GO:0006351;GO:0007000;GO:0000209;GO:0051480;GO:0006355;GO:0007169;GO:0007288;GO:0006633;GO:1903955;GO:0006357;GO:0006511;GO:0006703;GO:0001188;GO:0008209;GO:0071260;GO:0050860;GO:0033227
GO:0097192;0.0;0.06641421610033017;0.02377711148998149;0.022630534039172655;0.02257404436964586;0.8319027281253049;0.022394831149800485;0.07180212848235264;0.0683844064831006;0.17737919102573643;0.10317085439541049;0.0683844064831006;0.022394831149800485;0.021981355279213428;0.06612374983079368;0.06274881637617478;0.06086612746677066;0.06719575363958002;0.026774433397373388;0.0;0.06508381250634568;0.01974202850009074;0.05786441677593565;0.02073002640556365;0.09191462034182356;0.07348720551833267;0.023081413884644266;0.06748421709113606;0.07180212848235264;0.08408431567961713;0.07499003071932547;0.07570543229612542;0.09981666024907428;0.0219033464565488;1.0;0.02799572334131712;0.09911445378714502;0.023842934341519087;0.08918864841851831;0.021458197157809184;0.034331655621707584;0.020209588569859743;0.02703675267358772;0.0687949764943704;0.11796009186979088;0.40377887693862224;0.020873666878203676;0.025070438077349332;0.0736711011413855;0.11305835041361435;0.02883136467709047;0.05280305247752473;0.020573522445697098;0.05596304145972979;0.024339823718971372;0.07047506265307596;0.0
GO:0043687;0.0;0.0;0.2161162741719771;0.16399526769091682;0.1634859618971402;0.028173012805870236;0.02780864878070584;0.0;0.025699623925739136;0.02505446945582643;0.0;0.0;0.02780864878070584;0.3337264471230146;0.0;0.0;0.0;0.0;0.03489678168643787;0.0;0.0;0.02383209010488365;0.0;0.025286956411806717;0.0;0.0;0.28876648587416975;0.0;0.0;0.0;0.0;0.0;0.0;0.2279521193677434;0.02799572334131712;1.0;0.0;0.030076978077045707;0.0;0.026378882121240906;0.35286045339555755;0.024516812132515654;0.43406070872528946;0.03619105651547406;0.0;0.038568443092730983;0.02550101479709767;0.15124852169314967;0.0;0.0;0.38476287766896544;0.12212891964697223;0.02505446945582643;0.13120455731916233;0.030872004587218532;0.0;0.0
GO:0000122;0.0;0.3735311391591187;0.0;0.0;0.0;0.0997974400634497;0.0;0.0963983893268135;0.590424031347751;0.08789310525120185;0.9353838375615017;0.2871039705278599;0.0;0.0;0.09021092698357577;0.08404400985652216;0.24565458202203636;0.2974266506284504;0.0;0.0;0.24513088403848987;0.0;0.16612142964859417;0.0;0.13649798361022208;0.4139511965771935;0.0;0.19644539827408256;0.27910263493712006;0.11991445842960334;0.22623233150986494;0.10356742869368946;0.15468331848007125;0.0;0.09911445378714502;0.0;1.0;0.0;0.13938911079253458;0.0;0.0;0.0;0.0;0.10094185877558917;0.6726368454127089;0.14121370904431899;0.0;0.0;0.0997974400634497;0.7648362735786254;0.0;0.06988585641493764;0.0;0.07553050500337098;0.0;0.2722206993971036;0.0
GO:0034605;0.0;0.0;0.42995847226366696;0.02397140713682227;0.02390803442994102;0.02397140713682227;0.023707108798698896;0.0;0.37711499925628367;0.42818558386205074;0.0;0.0;0.023707108798698896;0.023244256772384637;0.0;0.0;0.0;0.0;0.028671909209645453;0.0;0.0;0.020754795593142927;0.0;0.021849572953508645;0.0;0.0;0.0244778975771018;0.0;0.0;0.0;0.0;0.0;0.0;0.023157044504589976;0.023842934341519087;0.030076978077045707;0.0;1.0;0.0;0.022660056274176055;0.03751512352060974;0.021272186461904763;0.02897293555168911;0.029539880198492324;0.0;0.031104839817231538;0.02200920701761531;0.026726608895095542;0.0;0.0;0.03104362908283725;0.022294704410200022;0.02167577906933711;0.023707108798698896;0.5115892404926422;0.0;0.0
GO:0050776;0.0;0.07800852147571552;0.0;0.0;0.0;0.08981718695310228;0.0;0.3075545976528969;0.08112821044847811;0.07888975141793157;0.14873443767018218;0.08112821044847811;0.0;0.0;0.09231547496074292;0.0858677459980477;0.08238073682472626;0.09441842168252249;0.0;0.0;0.07593670881238683;0.0;0.06515850359874077;0.0;0.12388154558171019;0.08950688416365071;0.0;0.2827349718964849;0.08669103976263358;0.10841845840908212;0.09206034701845532;0.3309663162129795;0.14097400387596518;0.0;0.08918864841851831;0.0;0.13938911079253458;0.0;1.0;0.0;0.0;0.0;0.0;0.10398273872335959;0.1871784077758684;0.12830016438098713;0.0;0.0;0.08981718695310228;0.17360647747180905;0.0;0.07133006063621379;0.0;0.07722024661032982;0.0;0.5849166258017322;0.0
GO:0060294;0.0;0.0;0.022600594379872017;0.02156219976803395;0.021510911652872108;0.02156219976803395;0.021348120299372372;0.0;0.020082913816025467;0.01968676996160056;0.0;0.0;0.021348120299372372;0.020972067521626378;0.0;0.0;0.0;0.0;0.025291846625367116;0.0;0.0;0.018924080213231;0.0;0.01983002654283323;0.0;0.0;0.021971129857576585;0.0;0.0;0.0;0.0;0.0;0.0;0.020901046312813445;0.021458197157809184;0.026378882121240906;0.0;0.022660056274176055;0.0;1.0;0.03193153105353898;0.0193532780096808;0.025525792375409296;0.025964832472956206;0.0;0.027166214374804678;0.45527811969805065;0.02376596059175926;0.0;0.0;0.02711951208972612;0.020195985138444682;0.01968676996160056;0.021348120299372372;0.02310840246881013;0.0;0.0
GO:0006351;0.0;0.0;0.38372771617531143;0.46188900625816903;0.4601286387213416;0.0345986560261356;0.03405074733604062;0.0;0.030941579472333947;0.03001116373548947;0.0;0.0;0.03405074733604062;0.2386970986586422;0.0;0.0;0.0;0.0;0.045323040445433276;0.0;0.0;0.02827404523039869;0.0;0.03034535249906935;0.0;0.0;0.2571546104487746;0.0;0.0;0.0;0.0;0.0;0.0;0.3126791412128183;0.034331655621707584;0.35286045339555755;0.0;0.03751512352060974;0.0;0.03193153105353898;1.0;0.029242987391330848;0.33226017317954326;0.047530705397648934;0.0;0.05171746395888143;0.03065413987965565;0.40001100727522565;0.0;0.0;0.37169181662341805;0.36951095362408654;0.03001116373548947;0.30140607199334274;0.03876013762736969;0.0;0.0
GO:0007000;0.0;0.0;0.021219776862578924;0.02030181390824431;0.020256340167518972;0.02030181390824431;0.16996146514838992;0.0;0.01898513217417398;0.01863073091991696;0.0;0.0;0.16996146514838992;0.16713803696583288;0.0;0.0;0.0;0.0;0.33228805509658876;0.0;0.0;0.15165984566353843;0.0;0.15852806626168164;0.0;0.0;0.020663933014029415;0.0;0.0;0.0;0.0;0.0;0.0;0.019714642463442972;0.020209588569859743;0.024516812132515654;0.0;0.021272186461904763;0.0;0.0193532780096808;0.029242987391330848;1.0;0.023778223686460598;0.02415875765866169;0.0;0.02519548302018398;0.26606240717920127;0.022243867265450357;0.0;0.0;0.02515530584249927;0.019086148747820095;0.15744425695478687;0.020111920149896732;0.021666816202049213;0.0;0.0
GO:0000209;0.0;0.0;0.20820984147766688;0.1583433952964081;0.15786853880850554;0.027202068487844296;0.026862234835871353;0.0;0.024889227914135312;0.02428364034962079;0.0;0.0;0.026862234835871353;0.535207180570591;0.0;0.0;0.0;0.0;0.03341923574722895;0.0;0.0;0.023133593445628;0.0;0.024501979585655496;0.0;0.0;0.2785752499304399;0.0;0.0;0.0;0.0;0.0;0.0;0.22039753816225077;0.02703675267358772;0.43406070872528946;0.0;0.02897293555168911;0.0;0.025525792375409296;0.33226017317954326;0.023778223686460598;1.0;0.03460436937185705;0.0;0.03677162531325024;0.0247029015255915;0.14534539003854013;0.0;0.0;0.3668793193384961;0.11825087376706157;0.02428364034962079;0.1267392622358987;0.029709951741238486;0.0;0.0
GO:0051480;0.0;0.06105697729009675;0.029438911125791035;0.02770122920428431;0.027616636155778373;0.0692233412288376;0.02734888993001284;0.06708586691713944;0.06323899964127662;0.06167515552881838;0.10649712455001979;0.06323899964127662;0.02734888993001284;0.02673475496575092;0.0709191071825237;0.06652005029057445;0.0641100473636145;0.07233806245243299;0.034175815704185056;0.0;0.05959794533939144;0.023493618260426462;0.05187698781619537;0.024906228224258288;0.09143903583039946;0.06901194940145225;0.02837982692184596;0.062238838658628434;0.06708586691713944;0.08159196745804233;0.07074643583292263;0.07157772208417056;0.10189287682256451;0.026619448398022154;0.0687949764943704;0.03619105651547406;0.10094185877558917;0.029539880198492324;0.10398273872335959;0.025964832472956206;0.047530705397648934;0.02415875765866169;0.03460436937185705;1.0;0.1280926985494878;0.09418378091093602;0.025113862813378313;0.03144751978236818;0.0692233412288376;0.12069052847324595;0.03759986031822535;0.2899043654206603;0.02468065813041035;0.3110915478088077;0.030306404134518548;0.06558276212613431;0.0
GO:0006355;0.0;0.23055529157905544;0.0;0.0;0.0;0.11892876576928846;0.0;0.11413290833506062;0.35018775526150697;0.10240074166686598;0.7315750276242474;0.336035557234134;0.0;0.0;0.10806760746686903;0.09933581144060337;0.09469870323012494;0.35787648265823857;0.0;0.0;0.09804541770062855;0.0;0.18822148458793048;0.0;0.17500222357006984;0.262119177068368;0.0;0.22924933156319607;0.11413290833506062;0.14864637736313666;0.2708687766111516;0.1243217801350137;0.20606155692100436;0.0;0.11796009186979088;0.0;0.6726368454127089;0.0;0.1871784077758684;0.0;0.0;0.0;0.0;0.1280926985494878;1.0;0.18282996286462436;0.0;0.0;0.11892876576928846;0.9001107000255535;0.0;0.08190544685726028;0.0;0.08976792002390821;0.0;0.11081600324978992;0.0
GO:0007169;0.0;0.08299349636052453;0.030992909377183714;0.02907291306020037;0.028979749081477154;0.4064175773692772;0.028685060527655203;0.09158110175372762;0.08609307265589049;0.22212714839632255;0.14959356579439628;0.08609307265589049;0.028685060527655203;0.028010191099834332;0.08543217143961972;0.07988120915155274;0.07685489828587559;0.08723015245436443;0.0362880854648103;0.0;0.08092629356197303;0.024472886197948015;0.07005795001271553;0.02600956339513095;0.12703604488603895;0.09434024057664389;0.029821286801001122;0.08467114263451214;0.09158110175372762;0.11254994961100363;0.09683142869498555;0.09802757392279185;0.14264343713508199;0.027883646265538645;0.40377887693862224;0.038568443092730983;0.14121370904431899;0.031104839817231538;0.12830016438098713;0.027166214374804678;0.05171746395888143;0.02519548302018398;0.03677162531325024;0.09418378091093602;0.18282996286462436;1.0;0.026236085359516652;0.0332272199538443;0.09464352519588316;0.1713176611861922;0.04017251622614216;0.0665783688847253;0.025763663972666148;0.07168186358923845;0.03195590268042234;0.0894331521886232;0.0
GO:0007288;0.0;0.0;0.021953107607178064;0.02097206752162638;0.020923545221878833;0.02097206752162638;0.28882318952537395;0.0;0.01957001359577429;0.019193656101624983;0.0;0.0;0.28882318952537395;0.1725090132149473;0.0;0.0;0.0;0.0;0.34509529113757254;0.0;0.0;0.16383726693474385;0.0;0.26880268103555705;0.0;0.0;0.021358719349702425;0.0;0.0;0.0;0.0;0.0;0.0;0.020346083498723314;0.020873666878203676;0.02550101479709767;0.0;0.02200920701761531;0.0;0.45527811969805065;0.03065413987965565;0.26606240717920127;0.0247029015255915;0.025113862813378313;0.0;0.026236085359516652;1.0;0.02305103501128173;0.0;0.0;0.02619252379014657;0.01967736774486301;0.26690943033703785;0.020769490860343066;0.022431927775403128;0.0;0.0
GO:0006633;0.0;0.0;0.12570926889133208;0.2481220766670296;0.2474322540822877;0.02521251911030107;0.024920311170240236;0.0;0.023213193728767175;0.022685555746831114;0.0;0.0;0.024920311170240236;0.11516642067755108;0.0;0.0;0.0;0.0;0.03046568762788436;0.0;0.0;0.02167875745174712;0.0;0.022875990475104722;0.0;0.0;0.12160213854843399;0.0;0.0;0.0;0.0;0.0;0.0;0.39001450622860945;0.025070438077349332;0.15124852169314967;0.0;0.026726608895095542;0.0;0.02376596059175926;0.40001100727522565;0.022243867265450357;0.14534539003854013;0.03144751978236818;0.0;0.0332272199538443;0.02305103501128173;1.0;0.0;0.0;0.15644051797407235;0.5564830263595649;0.022685555746831114;0.46285400531630155;0.02735253641205383;0.0;0.0
GO:1903955;0.0;0.06672018258805128;0.0;0.0;0.0;0.07404777437022395;0.0;0.07215988597727828;0.06870883967584908;0.06728590139753303;0.10391109779594299;0.06870883967584908;0.0;0.0;0.7660901149131341;0.7267956751570951;0.6471870102867253;0.18486998799281204;0.0;0.0;0.8383618825815617;0.0;0.05809653937669278;0.0;0.3947293353994903;0.07386199582970429;0.0;0.06780014531257046;0.07215988597727828;0.08457535288181044;0.7467345039770014;0.07610325158856145;0.2682229717526503;0.0;0.0736711011413855;0.0;0.0997974400634497;0.0;0.08981718695310228;0.0;0.0;0.0;0.0;0.0692233412288376;0.11892876576928846;0.09464352519588316;0.0;0.0;1.0;0.11394788842367554;0.0;0.053055046450642254;0.0;0.05624617985492815;0.0;0.07081968628358437;0.0
GO:0006357;0.0;0.2222953335513181;0.0;0.0;0.0;0.11394788842367554;0.0;0.10953788329533488;0.4119041724773207;0.09868647243020927;0.6766411420672525;0.32346509006991586;0.0;0.0;0.10340059952054322;0.09537870955089824;0.0910957223072497;0.3420257994577695;0.0;0.0;0.09463512000103415;0.0;0.18267991990044588;0.0;0.16442608946975512;0.2511836421270557;0.0;0.22084048078908086;0.10953788329533488;0.1409458700401018;0.25920723544232954;0.11888924620580149;0.19155379589389968;0.0;0.11305835041361435;0.0;0.7648362735786254;0.0;0.17360647747180905;0.0;0.0;0.0;0.0;0.12069052847324595;0.9001107000255535;0.1713176611861922;0.0;0.0;0.11394788842367554;1.0;0.0;0.07881457625179442;0.0;0.0860685551358689;0.0;0.10647910216506665;0.0
GO:0006511;0.0;0.0;0.22303714003903236;0.16892227535116688;0.1683819575070766;0.02901943143648865;0.028632995070703476;0.0;0.026402094557598947;0.025721655810301506;0.0;0.0;0.028632995070703476;0.5061065749298314;0.0;0.0;0.0;0.0;0.036204802271115076;0.0;0.0;0.024434978772287282;0.0;0.025966750184543346;0.0;0.0;0.7428167473239006;0.0;0.0;0.0;0.0;0.0;0.0;0.23452096797463926;0.02883136467709047;0.38476287766896544;0.0;0.03104362908283725;0.0;0.02711951208972612;0.37169181662341805;0.02515530584249927;0.3668793193384961;0.03759986031822535;0.0;0.04017251622614216;0.02619252379014657;0.15644051797407235;0.0;0.0;1.0;0.1254919307842131;0.025721655810301506;0.13509392249147792;0.031891300013300844;0.0;0.0
GO:0006703;0.0;0.04812204084235154;0.19683590412355645;0.2513596709134307;0.250770942155112;0.053055046450642254;0.021023545921079443;0.051790331365126216;0.04946728468493297;0.048505218930194174;0.07250433437725591;0.04946728468493297;0.021023545921079443;0.09747044199485547;0.054045505157094276;0.051452463441874464;0.0499986673238072;0.054865665575565416;0.024837551635675234;0.0;0.04721110782524392;0.018668589620516856;0.04223200580953978;0.019549669583091338;0.0651949884772715;0.05293078215833982;0.10204109179617318;0.04885319126026569;0.051790331365126216;0.06002954981140619;0.05394516735490289;0.054427155483387946;0.07034039181360031;0.182254392829458;0.05280305247752473;0.12212891964697223;0.06988585641493764;0.022294704410200022;0.07133006063621379;0.020195985138444682;0.36951095362408654;0.019086148747820095;0.11825087376706157;0.2899043654206603;0.08190544685726028;0.0665783688847253;0.01967736774486301;0.5564830263595649;0.053055046450642254;0.07881457625179442;0.1254919307842131;1.0;0.019410420868698968;0.7461294379970804;0.02272857122711136;0.05088990368409095;0.0
GO:0001188;0.0;0.0;0.021621364435832364;0.020669107130772676;0.020621975026485204;0.020669107130772676;0.34853472049039363;0.0;0.019305952003115197;0.018939587432658576;0.0;0.0;0.34853472049039363;0.17008241891370834;0.0;0.0;0.0;0.0;0.33474572972356714;0.0;0.0;0.15408018821179004;0.0;0.26521960601542915;0.0;0.0;0.021044568582182798;0.0;0.0;0.0;0.0;0.0;0.0;0.020060815992430193;0.020573522445697098;0.02505446945582643;0.0;0.02167577906933711;0.0;0.01968676996160056;0.03001116373548947;0.15744425695478687;0.02428364034962079;0.02468065813041035;0.0;0.025763663972666148;0.26690943033703785;0.022685555746831114;0.0;0.0;0.025721655810301506;0.019410420868698968;1.0;0.020472313539169208;0.02208566958313619;0.0;0.0
GO:0008209;0.0;0.050732744795216604;0.209271536658147;0.19923464636473706;0.19874000586797322;0.05624617985492815;0.022274961864690142;0.05482678533594993;0.05223018264936246;0.051158810874951416;0.07859833578448087;0.05223018264936246;0.022274961864690142;0.10316576350334158;0.057360620560903845;0.05444828256082857;0.052822937275244196;0.05828534381148106;0.026603274868742425;0.0;0.04972132997915034;0.019648816607209404;0.0442294684177973;0.02062727568362247;0.07008082157512595;0.056106537283457034;0.10830022461863022;0.051546049914920865;0.05482678533594993;0.0641473881661987;0.05724760879765338;0.057790713504880235;0.07606170994871735;0.19286615285079645;0.05596304145972979;0.13120455731916233;0.07553050500337098;0.023707108798698896;0.07722024661032982;0.021348120299372372;0.30140607199334274;0.020111920149896732;0.1267392622358987;0.3110915478088077;0.08976792002390821;0.07168186358923845;0.020769490860343066;0.46285400531630155;0.05624617985492815;0.0860685551358689;0.13509392249147792;0.7461294379970804;0.020472313539169208;1.0;0.024198294749429496;0.053818706363081094;0.0
GO:0071260;0.0;0.0;0.33629616321507755;0.024473722121535486;0.024407669327549827;0.024473722121535486;0.024198294749429496;0.0;0.29416485256855135;0.4362826035082259;0.0;0.0;0.024198294749429496;0.023716259423215674;0.0;0.0;0.0;0.0;0.029393499173044207;0.0;0.0;0.021130292664295988;0.0;0.022266125884216358;0.0;0.0;0.025001895579488294;0.0;0.0;0.0;0.0;0.0;0.0;0.023625476210364458;0.024339823718971372;0.030872004587218532;0.0;0.5115892404926422;0.0;0.02310840246881013;0.03876013762736969;0.021666816202049213;0.029709951741238486;0.030306404134518548;0.0;0.03195590268042234;0.022431927775403128;0.02735253641205383;0.0;0.0;0.031891300013300844;0.02272857122711136;0.02208566958313619;0.024198294749429496;1.0;0.0;0.0
GO:0050860;0.0;0.18555428339594493;0.0;0.0;0.0;0.07081968628358437;0.0;0.25827220724591593;0.19086047448814883;0.06460980428665976;0.28276706015694064;0.06592070451414411;0.0;0.0;0.06351547375747503;0.06039525828269254;0.1785294009664962;0.06450394223649639;0.0;0.0;0.18196494885661285;0.0;0.056090591462583377;0.0;0.08751826733347808;0.20455245209092693;0.0;0.20319532142396535;0.20003913133196152;0.08039006288212598;0.07203765028479697;0.22696593695029493;0.09465312393971959;0.0;0.07047506265307596;0.0;0.2722206993971036;0.0;0.5849166258017322;0.0;0.0;0.0;0.0;0.06558276212613431;0.11081600324978992;0.0894331521886232;0.0;0.0;0.07081968628358437;0.10647910216506665;0.0;0.05088990368409095;0.0;0.053818706363081094;0.0;1.0;0.0
GO:0033227;0.17550069595317588;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.27044845358002334;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0
