;GO:0034394;GO:2000480;GO:0006284;GO:0006361;GO:0006363;GO:0008625;GO:0051290;GO:0022400;GO:0097201;GO:0007603;GO:0045892;GO:2000232;GO:0070207;GO:0016578;GO:0042307;GO:0046827;GO:0042308;GO:0045815;GO:0060271;GO:0046907;GO:1903215;GO:0021540;GO:0106064;GO:0048251;GO:0001558;GO:0016242;GO:0031146;GO:2000121;GO:0010664;GO:0010389;GO:1903146;GO:1900034;GO:0008284;GO:0046037;GO:0097192;GO:0043687;GO:0000122;GO:0034605;GO:0050776;GO:0060294;GO:0006351;GO:0007000;GO:0000209;GO:0051480;GO:0006355;GO:0007169;GO:0007288;GO:0006633;GO:1903955;GO:0006357;GO:0006511;GO:0006703;GO:0001188;GO:0008209;GO:0071260;GO:0050860;GO:0033227
GO:0097192;0.0;0.209731877021625;0.27784823988918267;0.3855773354389354;0.3855773354389354;0.7683178054779194;0.3855773354389354;0.293006542549582;0.31968093045037527;0.5185369985399844;0.3500545971891353;0.3028512654654583;0.3855773354389354;0.4246546073949561;0.25690929733551365;0.27001153834718855;0.25690929733551365;0.2786716324561392;0.41923666540876925;0.0;0.2832212090999459;0.3855773354389354;0.3028512654654583;0.3855773354389354;0.4030107881954435;0.2925806601653439;0.3855773354389354;0.31968093045037527;0.24057281055540614;0.3222984810559666;0.3222984810559666;0.33249744452391555;0.4091496490416876;0.2848925714244635;1.0;0.34933943682064933;0.32190873040274914;0.3495596384113636;0.43752644334439605;0.4024070004238523;0.4928671133341394;0.3173391418635162;0.26680591808998444;0.30822190662794274;0.40546618086442887;0.660449694459289;0.3855773354389354;0.37135316679176544;0.2733764861840696;0.3801077491137859;0.45132899529574927;0.31048236645534294;0.3855773354389354;0.3371567543561361;0.28367981189368235;0.2733764861840696;0.0
GO:0043687;0.0;0.0;0.45728281848686353;0.4474940097204903;0.4474940097204903;0.3661691018055663;0.3297093804551369;0.0;0.3263984891633193;0.34933943682064933;0.0;0.0;0.3297093804551369;0.5930087554336221;0.0;0.0;0.0;0.0;0.3633687104249708;0.0;0.0;0.34933943682064933;0.0;0.3297093804551369;0.0;0.0;0.5089060593286395;0.0;0.0;0.0;0.0;0.0;0.0;0.4231006172124795;0.34933943682064933;1.0;0.0;0.35147171557576246;0.0;0.3661691018055663;0.5704041683865672;0.33056503479630733;0.5525463284671719;0.3424846327084092;0.0;0.4544899637219499;0.34933943682064933;0.46571858155460916;0.0;0.0;0.5746577191854534;0.3976752830220384;0.34933943682064933;0.42434967092283166;0.29690570482647344;0.0;0.0
GO:0000122;0.0;0.43234561513242764;0.0;0.0;0.0;0.33873839538766604;0.0;0.33873839538766604;0.8434409445081972;0.32190873040274914;0.885445348461629;0.5753132797046374;0.0;0.0;0.3082599379902458;0.32588582982451947;0.39593426321190445;0.5634655592301882;0.0;0.0;0.42373652416931;0.0;0.4443268887881631;0.0;0.44157014283737916;0.5163675480389498;0.0;0.4307043528175848;0.38439179391130124;0.37364912171069875;0.4529519597886886;0.3710567991658512;0.4477090036836233;0.0;0.32190873040274914;0.0;1.0;0.0;0.47608579798633177;0.0;0.0;0.0;0.0;0.30663304791070384;0.7877424714314065;0.4270592573040496;0.0;0.0;0.3247271268388018;0.8553921965369784;0.0;0.2619214207857012;0.0;0.2885958086864943;0.0;0.4138918012534338;0.0
GO:0034605;0.0;0.0;0.5412116375793898;0.3495596384113636;0.3495596384113636;0.36638930339628056;0.32275708384970303;0.0;0.567886025480183;0.5317096331659741;0.0;0.0;0.32275708384970303;0.3886369103673843;0.0;0.0;0.0;0.0;0.35641641381953687;0.0;0.0;0.3495596384113636;0.0;0.32275708384970303;0.0;0.0;0.3495596384113636;0.0;0.0;0.0;0.0;0.0;0.0;0.29116616775182064;0.3495596384113636;0.35147171557576246;0.0;1.0;0.0;0.36638930339628056;0.43004686174490697;0.3141251204646079;0.2790806354843444;0.3177991712418309;0.0;0.4547101653126641;0.3495596384113636;0.36813914539285714;0.0;0.0;0.4153112982681775;0.30009584686028645;0.3495596384113636;0.32677023476107964;0.5049070786043135;0.0;0.0
GO:0050776;0.0;0.3356289197991429;0.0;0.0;0.0;0.454356108329313;0.0;0.5909695425537727;0.40593552724651366;0.43752644334439605;0.5060578628148449;0.46420083124518924;0.0;0.0;0.4316948713398964;0.44248199282145406;0.4316948713398964;0.45114208693040464;0.0;0.0;0.44153959425577266;0.0;0.44153959425577266;0.0;0.5685016715474185;0.43126898895565824;0.0;0.5580377002642416;0.37926113934572053;0.46098680984628093;0.46098680984628093;0.574995531910026;0.5478379778320019;0.0;0.43752644334439605;0.0;0.47608579798633177;0.0;1.0;0.0;0.0;0.0;0.0;0.40305967851689617;0.5637845660202556;0.5426769702456966;0.0;0.0;0.4316948713398964;0.5361110147394954;0.0;0.3729694894282287;0.0;0.3996438773290219;0.0;0.6578791002555404;0.0
GO:0060294;0.0;0.0;0.2946779048740996;0.4024070004238523;0.4024070004238523;0.41923666540876925;0.4024070004238523;0.0;0.3213522927748928;0.4024070004238523;0.0;0.0;0.4024070004238523;0.44148427237987303;0.0;0.0;0.0;0.0;0.4360663303936862;0.0;0.0;0.4024070004238523;0.0;0.4024070004238523;0.0;0.0;0.4024070004238523;0.0;0.0;0.0;0.0;0.0;0.0;0.3017222364093804;0.4024070004238523;0.3661691018055663;0.0;0.36638930339628056;0.0;1.0;0.5096967783190562;0.33416880684843314;0.2836355830749014;0.32505157161285964;0.0;0.5075575273251529;0.6023524904383104;0.3881828317766824;0.0;0.0;0.46815866028066616;0.32731203144025983;0.4024070004238523;0.35398641934105307;0.30050947687859925;0.0;0.0
GO:0006351;0.0;0.0;0.5341495337582629;0.71017071437079;0.71017071437079;0.5096967783190562;0.4928671133341394;0.0;0.35937867369100396;0.4928671133341394;0.0;0.0;0.4928671133341394;0.6230581019714573;0.0;0.0;0.0;0.0;0.5265264433039731;0.0;0.0;0.4928671133341394;0.0;0.4928671133341394;0.0;0.0;0.5839808300154367;0.0;0.0;0.0;0.0;0.0;0.0;0.511112738816395;0.4928671133341394;0.5704041683865672;0.0;0.43004686174490697;0.0;0.5096967783190562;1.0;0.40196768276930356;0.4806981514597539;0.40002294572987845;0.0;0.5980176402354398;0.4928671133341394;0.6015784460674617;0.0;0.0;0.6497324898722505;0.576984429479305;0.4928671133341394;0.5167918072256747;0.39096958978888635;0.0;0.0
GO:0007000;0.0;0.0;0.2590738378648407;0.3173391418635162;0.3173391418635162;0.33416880684843314;0.4089634255564456;0.0;0.2857482257656338;0.3173391418635162;0.0;0.0;0.4089634255564456;0.47484325207412686;0.0;0.0;0.0;0.0;0.5241331069915003;0.0;0.0;0.4357659801181062;0.0;0.4089634255564456;0.0;0.0;0.3173391418635162;0.0;0.0;0.0;0.0;0.0;0.0;0.27173695721676955;0.3173391418635162;0.33056503479630733;0.0;0.3141251204646079;0.0;0.33416880684843314;0.40196768276930356;1.0;0.26189585101716945;0.2995899432428476;0.0;0.4224896687648167;0.5232774526503299;0.3454062665712751;0.0;0.0;0.38309080172033005;0.2750478485085872;0.4089634255564456;0.3017222364093804;0.257732911673192;0.0;0.0
GO:0000209;0.0;0.0;0.37474929975619864;0.3577879927936771;0.3577879927936771;0.2836355830749014;0.2527946495411202;0.0;0.26084617942461735;0.26680591808998444;0.0;0.0;0.2527946495411202;0.6175301754910754;0.0;0.0;0.0;0.0;0.286453979510954;0.0;0.0;0.26680591808998444;0.0;0.2527946495411202;0.0;0.0;0.40971242467556096;0.0;0.0;0.0;0.0;0.0;0.0;0.35070953712106145;0.26680591808998444;0.5525463284671719;0.0;0.2790806354843444;0.0;0.2836355830749014;0.4806981514597539;0.26189585101716945;1.0;0.28186039509797933;0.0;0.37195644499128494;0.26680591808998444;0.38880385064059236;0.0;0.0;0.4754640845323748;0.3151417642913735;0.26680591808998444;0.3418161521921667;0.2282365210473356;0.0;0.0
GO:0051480;0.0;0.20006477316868992;0.2709934357769425;0.30822190662794274;0.30822190662794274;0.32505157161285964;0.29273316783467446;0.2538394313545144;0.29766782367773575;0.30822190662794274;0.32820242282946277;0.2636841542703907;0.29273316783467446;0.3472991785839634;0.2436969927152674;0.264626552836072;0.2436969927152674;0.27328664694502264;0.3263924978045083;0.0;0.2535417156311437;0.30822190662794274;0.2535417156311437;0.29273316783467446;0.35207683451938765;0.2618162388800303;0.30822190662794274;0.27037138061606064;0.21689443815360682;0.2831313698608989;0.2831313698608989;0.27066909633943137;0.3473213008572034;0.2867734291693074;0.30822190662794274;0.3424846327084092;0.30663304791070384;0.3177991712418309;0.40305967851689617;0.32505157161285964;0.40002294572987845;0.2995899432428476;0.28186039509797933;1.0;0.37578668739562665;0.41337243352924324;0.30822190662794274;0.35360396817109685;0.2436969927152674;0.3582555747541134;0.3739735664847566;0.37003353242098463;0.30822190662794274;0.3967079203217778;0.26593061327301376;0.2436969927152674;0.0
GO:0006355;0.0;0.424849228081135;0.0;0.0;0.0;0.4222958458493458;0.0;0.4222958458493458;0.6907896461299277;0.40546618086442887;0.8600058296148485;0.7011620235212462;0.0;0.0;0.38851372016539465;0.4034421592191964;0.38851372016539465;0.6738255642535285;0.0;0.0;0.4148256319298269;0.0;0.5373719569761084;0.0;0.5292689108713031;0.5086177874018725;0.0;0.5184031208515087;0.3754809016718181;0.45390290388584753;0.5406507278226125;0.45875556719977517;0.5354077717175472;0.0;0.40546618086442887;0.0;0.7877424714314065;0.0;0.5637845660202556;0.0;0.0;0.0;0.0;0.37578668739562665;1.0;0.5106167077657294;0.0;0.0;0.4049809090139506;0.8900589815394991;0.0;0.337233324112502;0.0;0.36390771201329525;0.0;0.4049809090139506;0.0
GO:0007169;0.0;0.3148824039229255;0.3829987667904832;0.4907278623402359;0.4907278623402359;0.6772793594442059;0.4907278623402359;0.3981570694508826;0.4248314573516757;0.6236875254412848;0.4552051240904358;0.4080017923667588;0.4907278623402359;0.5298051342962566;0.3620598242368142;0.37516206524848905;0.3620598242368142;0.38382215935743963;0.5243871923100698;0.0;0.3883717360012464;0.4907278623402359;0.3883717360012464;0.4907278623402359;0.508161315096744;0.3822424482733761;0.4907278623402359;0.4052014009861633;0.33171206890784244;0.4101340711218719;0.4101340711218719;0.4149867344357995;0.4916389389535715;0.39004309832576395;0.660449694459289;0.4544899637219499;0.4270592573040496;0.4547101653126641;0.5426769702456966;0.5075575273251529;0.5980176402354398;0.4224896687648167;0.37195644499128494;0.41337243352924324;0.5106167077657294;1.0;0.4907278623402359;0.47650369369306594;0.3785270130853702;0.4852582760150864;0.5564795221970498;0.41563289335664344;0.4907278623402359;0.4423072812574366;0.38883033879498285;0.3785270130853702;0.0
GO:0007288;0.0;0.0;0.27784823988918267;0.3855773354389354;0.3855773354389354;0.4024070004238523;0.5352785747644536;0.0;0.3045226277899759;0.3855773354389354;0.0;0.0;0.5352785747644536;0.5162788910878855;0.0;0.0;0.0;0.0;0.5689379047342875;0.0;0.0;0.4772016191318648;0.0;0.5352785747644536;0.0;0.0;0.3855773354389354;0.0;0.0;0.0;0.0;0.0;0.0;0.2848925714244635;0.3855773354389354;0.34933943682064933;0.0;0.3495596384113636;0.0;0.6023524904383104;0.4928671133341394;0.5232774526503299;0.26680591808998444;0.30822190662794274;0.0;0.4907278623402359;1.0;0.37135316679176544;0.0;0.0;0.45132899529574927;0.31048236645534294;0.5352785747644536;0.3371567543561361;0.28367981189368235;0.0;0.0
GO:0006633;0.0;0.0;0.3942273846231425;0.5270923438009212;0.5270923438009212;0.3881828317766824;0.34869192980234887;0.0;0.33976225069388305;0.37135316679176544;0.0;0.0;0.34869192980234887;0.4587662849491752;0.0;0.0;0.0;0.0;0.3823512597721827;0.0;0.0;0.37135316679176544;0.0;0.34869192980234887;0.0;0.0;0.4464915675548151;0.0;0.0;0.0;0.0;0.0;0.0;0.43200839039354705;0.37135316679176544;0.46571858155460916;0.0;0.36813914539285714;0.0;0.3881828317766824;0.6015784460674617;0.3454062665712751;0.38880385064059236;0.35360396817109685;0.0;0.47650369369306594;0.37135316679176544;1.0;0.0;0.0;0.512243227411629;0.6173346771181648;0.37135316679176544;0.5624848900666221;0.31174693660144126;0.0;0.0
GO:1903955;0.0;0.19110901900432897;0.0;0.0;0.0;0.29020615116898657;0.0;0.29020615116898657;0.25727430887945557;0.2733764861840696;0.35139552338078395;0.30005087408486286;0.0;0.0;0.7266823723825475;0.7570995502296176;0.5958693699835174;0.3697248902409344;0.0;0.0;0.7810223092406314;0.0;0.28273593724946766;0.0;0.5070497344614568;0.27991031780812825;0.0;0.29956560223438455;0.2305999209786624;0.30632447041222;0.688817859957308;0.3070358161539035;0.4859881653722856;0.0;0.2733764861840696;0.0;0.3247271268388018;0.0;0.4316948713398964;0.0;0.0;0.0;0.0;0.2436969927152674;0.4049809090139506;0.3785270130853702;0.0;0.0;1.0;0.3814486753054346;0.0;0.20514362943214276;0.0;0.231818017332936;0.0;0.27289121433359137;0.0
GO:0006357;0.0;0.4040144471530908;0.0;0.0;0.0;0.39693741409870287;0.0;0.39693741409870287;0.7411244344001044;0.3801077491137859;0.7923561045092766;0.6508272352510694;0.0;0.0;0.3649814864568786;0.3813873957550844;0.3649814864568786;0.6329783937096172;0.0;0.0;0.3912933982213108;0.0;0.5066672250714441;0.0;0.5015953595905429;0.48325935565122957;0.0;0.4907295695707485;0.3546461207437739;0.4303706701773315;0.5129771765418523;0.43108201591901496;0.507734220436787;0.0;0.3801077491137859;0.0;0.8553921965369784;0.0;0.5361110147394954;0.0;0.0;0.0;0.0;0.3582555747541134;0.8900589815394991;0.4852582760150864;0.0;0.0;0.3814486753054346;1.0;0.0;0.3163985431844578;0.0;0.343072931085251;0.0;0.3814486753054346;0.0
GO:0006511;0.0;0.0;0.48417740797837094;0.5268223312061737;0.5268223312061737;0.46815866028066616;0.45132899529574927;0.0;0.37027428764678977;0.45132899529574927;0.0;0.0;0.45132899529574927;0.7192142407703781;0.0;0.0;0.0;0.0;0.4849883252655831;0.0;0.0;0.45132899529574927;0.0;0.45132899529574927;0.0;0.0;0.7727445864076089;0.0;0.0;0.0;0.0;0.0;0.0;0.460137645343234;0.45132899529574927;0.5746577191854534;0.0;0.4153112982681775;0.0;0.46815866028066616;0.6497324898722505;0.38309080172033005;0.4754640845323748;0.3739735664847566;0.0;0.5564795221970498;0.45132899529574927;0.512243227411629;0.0;0.0;1.0;0.4573735481422094;0.45132899529574927;0.48404793604300256;0.3494314717504962;0.0;0.0
GO:0006703;0.0;0.15286144144501296;0.3501935148635174;0.5119859449390299;0.5119859449390299;0.32731203144025983;0.28367981189368235;0.219154897981007;0.2675776345890683;0.31048236645534294;0.2863453912598072;0.2289996208968833;0.28367981189368235;0.3978954846127527;0.20514362943214276;0.22276952126641641;0.20514362943214276;0.23142961537536705;0.3173391418635162;0.0;0.21498835234801905;0.31048236645534294;0.21498835234801905;0.28367981189368235;0.3219866454307202;0.21710461175502765;0.3916218882853955;0.231818017332936;0.16969110642992985;0.24127433829124328;0.24127433829124328;0.23598456296592396;0.312636767483696;0.35723784639879824;0.31048236645534294;0.3976752830220384;0.2619214207857012;0.30009584686028645;0.3729694894282287;0.32731203144025983;0.576984429479305;0.2750478485085872;0.3151417642913735;0.37003353242098463;0.337233324112502;0.41563289335664344;0.31048236645534294;0.6173346771181648;0.20514362943214276;0.3163985431844578;0.4573735481422094;1.0;0.31048236645534294;0.6201704753918558;0.24138851853875337;0.20514362943214276;0.0
GO:0001188;0.0;0.0;0.27784823988918267;0.3855773354389354;0.3855773354389354;0.4024070004238523;0.5659219122777537;0.0;0.3045226277899759;0.3855773354389354;0.0;0.0;0.5659219122777537;0.5162788910878855;0.0;0.0;0.0;0.0;0.5689379047342875;0.0;0.0;0.4772016191318648;0.0;0.5352785747644536;0.0;0.0;0.3855773354389354;0.0;0.0;0.0;0.0;0.0;0.0;0.2848925714244635;0.3855773354389354;0.34933943682064933;0.0;0.3495596384113636;0.0;0.4024070004238523;0.4928671133341394;0.4089634255564456;0.26680591808998444;0.30822190662794274;0.0;0.4907278623402359;0.5352785747644536;0.37135316679176544;0.0;0.0;0.45132899529574927;0.31048236645534294;1.0;0.3371567543561361;0.28367981189368235;0.0;0.0
GO:0008209;0.0;0.17953582934580614;0.37686790276431065;0.44230570495913435;0.44230570495913435;0.35398641934105307;0.28769296280505896;0.24582928588180025;0.29425202248986143;0.3371567543561361;0.31301977916060036;0.2556740087976765;0.28769296280505896;0.4245698725135459;0.231818017332936;0.2494439091672096;0.231818017332936;0.2581040032761602;0.3213522927748928;0.0;0.24166274024881224;0.3371567543561361;0.24166274024881224;0.28769296280505896;0.3486610333315134;0.24377899965582084;0.4182962761861887;0.25849240523372913;0.1963654943307231;0.26794872619203647;0.26794872619203647;0.26265895086671714;0.3393111553844892;0.4035422906651038;0.3371567543561361;0.42434967092283166;0.2885958086864943;0.32677023476107964;0.3996438773290219;0.35398641934105307;0.5167918072256747;0.3017222364093804;0.3418161521921667;0.3967079203217778;0.36390771201329525;0.4423072812574366;0.3371567543561361;0.5624848900666221;0.231818017332936;0.343072931085251;0.48404793604300256;0.6201704753918558;0.3371567543561361;1.0;0.26806290643954656;0.231818017332936;0.0
GO:0071260;0.0;0.0;0.3838164737707731;0.28367981189368235;0.28367981189368235;0.30050947687859925;0.28367981189368235;0.0;0.41049086167156634;0.49263236120995335;0.0;0.0;0.28367981189368235;0.32275708384970303;0.0;0.0;0.0;0.0;0.3173391418635162;0.0;0.0;0.28367981189368235;0.0;0.28367981189368235;0.0;0.0;0.28367981189368235;0.0;0.0;0.0;0.0;0.0;0.0;0.23807762724693576;0.28367981189368235;0.29690570482647344;0.0;0.5049070786043135;0.0;0.30050947687859925;0.39096958978888635;0.257732911673192;0.2282365210473356;0.26593061327301376;0.0;0.38883033879498285;0.28367981189368235;0.31174693660144126;0.0;0.0;0.3494314717504962;0.24138851853875337;0.28367981189368235;0.26806290643954656;1.0;0.0;0.0
GO:0050860;0.0;0.2734349230662449;0.0;0.0;0.0;0.29020615116898657;0.0;0.4347678951588505;0.3437415305136157;0.2733764861840696;0.4438638660819469;0.30005087408486286;0.0;0.0;0.2564240254850354;0.27135246453883716;0.3515433365654691;0.2800125586477878;0.0;0.0;0.3793455975228747;0.0;0.28273593724946766;0.0;0.3971792161909439;0.36907499222276025;0.0;0.3601056174199641;0.31706714261282254;0.30632447041222;0.30632447041222;0.3675758313394831;0.3836880206716755;0.0;0.2733764861840696;0.0;0.4138918012534338;0.0;0.6578791002555404;0.0;0.0;0.0;0.0;0.2436969927152674;0.4049809090139506;0.3785270130853702;0.0;0.0;0.27289121433359137;0.3814486753054346;0.0;0.20514362943214276;0.0;0.231818017332936;0.0;1.0;0.0
GO:0033227;0.3647828881985777;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6159808908663463;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0
