;GO:0043507;GO:1902311;GO:0015031;GO:1901224;GO:0051092;GO:0045766;GO:0000187;GO:0050796;GO:0032725;GO:0001666;GO:0045892;GO:0030949;GO:0070164;GO:0032729;GO:0035434;GO:0035556;GO:0060231;GO:0060355;GO:0051260;GO:1902600;GO:0045410;GO:0001315;GO:0033092;GO:0046627;GO:0003069;GO:0061844;GO:0010829;GO:0001954;GO:0001836;GO:0019752;GO:0031622;GO:0033129;GO:0071407;GO:0034976;GO:0051017;GO:2001076;GO:0045429;GO:1903140;GO:0060421;GO:0043407;GO:0008285;GO:1902176;GO:0043123;GO:0097191;GO:0045665;GO:0097192;GO:0045944;GO:0043525;GO:0043524;GO:0032308;GO:0000165;GO:0043491;GO:0051781;GO:2000778;GO:0071398;GO:0019221;GO:0051384;GO:0050691;GO:0033591;GO:2001240;GO:0033198;GO:0014050;GO:0060539;GO:0001660;GO:0071260;GO:0001933;GO:0072112;GO:0001934;GO:0030593;GO:2001238;GO:0050900;GO:2000660;GO:0071548;GO:0045727;GO:1905461;GO:0030073;GO:0048711;GO:0045840;GO:0006887;GO:0050870;GO:0006878;GO:0051289;GO:0002711;GO:0051044;GO:0071333;GO:0002439;GO:0006914;GO:0050999;GO:0050995;GO:0051601;GO:0010575;GO:0050996;GO:0035234;GO:0046827;GO:0007186;GO:0090023;GO:0050805;GO:2000173;GO:0010193;GO:0060559;GO:0043312;GO:0000303;GO:0043278;GO:1904706;GO:0043434;GO:1900745;GO:0032757;GO:0019430;GO:0010506;GO:0032355;GO:0031663;GO:0035505;GO:0010469;GO:0032755;GO:0030213;GO:0050766;GO:0030336;GO:0030335;GO:0046718;GO:0035066;GO:0071639;GO:0033280;GO:0010718;GO:0000122;GO:0045471;GO:0043171;GO:2000178;GO:0071874;GO:0071236;GO:0035176;GO:0035690;GO:0007565;GO:1905932;GO:0042246;GO:0006357;GO:0007204;GO:0045086;GO:0008406;GO:0071222;GO:2000866;GO:0043066;GO:0070098;GO:0006508;GO:0070374;GO:0034116;GO:0034115;GO:0034599;GO:0070498;GO:0030036;GO:0035722;GO:0045080
GO:0010506;0.09090909090909094;0.19999999999999996;0.0;0.19047619047619047;0.23076923076923073;0.16666666666666663;0.10344827586206895;0.16666666666666663;0.2142857142857143;0.0;0.16666666666666663;0.19999999999999996;0.09999999999999998;0.2142857142857143;0.0;0.4;0.0;0.36363636363636365;0.0;0.0;0.17647058823529416;0.0;0.0714285714285714;0.19047619047619047;0.08695652173913049;0.0;0.19999999999999996;0.2142857142857143;0.0;0.0;0.11538461538461542;0.1428571428571429;0.0;0.0;0.0;0.13043478260869568;0.23076923076923073;0.25;0.1428571428571429;0.1071428571428571;0.36363636363636365;0.10256410256410253;0.19047619047619047;0.33333333333333337;0.16666666666666663;0.2857142857142857;0.16216216216216217;0.21052631578947367;0.21052631578947367;0.10344827586206895;0.13793103448275867;0.36363636363636365;0.36363636363636365;0.11428571428571432;0.0;0.36363636363636365;0.0;0.17647058823529416;0.0;0.1333333333333333;0.0;0.1428571428571429;0.0;0.09999999999999998;0.0;0.19999999999999996;0.0;0.19999999999999996;0.0;0.14814814814814814;0.0;0.17391304347826086;0.0;0.17647058823529416;0.19047619047619047;0.06666666666666665;0.1428571428571429;0.17391304347826086;0.0;0.16000000000000003;0.08333333333333337;0.0;0.11538461538461542;0.2857142857142857;0.0625;0.0;0.0;0.33333333333333337;0.33333333333333337;0.0;0.2142857142857143;0.33333333333333337;0.0;0.1071428571428571;0.4;0.11111111111111116;0.25;0.1578947368421053;0.0;0.125;0.0;0.0;0.0;0.2666666666666667;0.0;0.12;0.2142857142857143;0.0;1.0;0.0;0.36363636363636365;0.13636363636363635;0.3076923076923077;0.2142857142857143;0.0;0.21052631578947367;0.2222222222222222;0.2222222222222222;0.0;0.1578947368421053;0.1875;0.0;0.2222222222222222;0.1578947368421053;0.0;0.0;0.3076923076923077;0.0;0.0;0.0;0.0;0.0;0.1333333333333333;0.0;0.2857142857142857;0.07692307692307687;0.17647058823529416;0.0;0.0;0.1333333333333333;0.2666666666666667;0.33333333333333337;0.0;0.13636363636363635;0.2142857142857143;0.18181818181818177;0.0;0.33333333333333337;0.0;0.33333333333333337;0.17647058823529416
GO:0032355;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.15384615384615385;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3076923076923077;0.0;0.0;0.0;0.11111111111111116;0.0;0.0;0.0;0.0;0.0;0.0;0.3846153846153846;0.15384615384615385;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.33333333333333337;0.0;0.7272727272727273;0.0;0.2941176470588235;0.0;0.33333333333333337;0.0;0.0;0.09523809523809523;0.11764705882352944;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5625;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.16666666666666663;0.125;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.25;0.0;0.0;0.2857142857142857;0.2941176470588235;0.0;0.5833333333333333;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5;0.0;0.0;0.3846153846153846;0.0;0.0;0.28;0.23076923076923073;0.0;0.23076923076923073;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2727272727272727;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.19999999999999996;0.0;0.0;0.0;0.0
GO:0031663;0.05970149253731338;0.2142857142857143;0.0;0.19999999999999996;0.14814814814814814;0.17647058823529416;0.06779661016949157;0.17391304347826086;0.23076923076923073;0.0;0.10810810810810811;0.21052631578947367;0.10256410256410253;0.23076923076923073;0.0;0.8571428571428572;0.18181818181818177;0.4;0.15384615384615385;0.0;0.11428571428571432;0.0;0.07272727272727275;0.19999999999999996;0.09090909090909094;0.0;0.2142857142857143;0.23076923076923073;0.16666666666666663;0.15384615384615385;0.12;0.09302325581395354;0.1428571428571429;0.18181818181818177;0.15384615384615385;0.13636363636363635;0.14814814814814814;0.2666666666666667;0.15000000000000002;0.07017543859649122;0.4;0.10526315789473684;0.19999999999999996;0.875;0.17391304347826086;0.7;0.10526315789473684;0.2222222222222222;0.2222222222222222;0.1071428571428571;0.23076923076923073;0.75;0.4;0.11764705882352944;0.09999999999999998;1.0;0.0;0.1875;0.0;0.13793103448275867;0.0;0.14814814814814814;0.0;0.10526315789473684;0.1333333333333333;0.12903225806451613;0.1333333333333333;0.12903225806451613;0.09523809523809523;0.15384615384615385;0.16666666666666663;0.18181818181818177;0.0;0.11428571428571432;0.19999999999999996;0.1071428571428571;0.14814814814814814;0.18181818181818177;0.15384615384615385;0.16666666666666663;0.13636363636363635;0.1333333333333333;0.12;0.12903225806451613;0.09999999999999998;0.0;0.16666666666666663;0.25;0.1875;0.0;0.23076923076923073;0.1875;0.1428571428571429;0.11111111111111116;0.8571428571428572;0.11428571428571432;0.2666666666666667;0.16666666666666663;0.0;0.08163265306122447;0.07407407407407407;0.0;0.0;0.2857142857142857;0.0;0.07843137254901966;0.23076923076923073;0.1428571428571429;0.36363636363636365;0.0;1.0;0.0888888888888889;0.33333333333333337;0.23076923076923073;0.06060606060606055;0.2222222222222222;0.23529411764705888;0.23529411764705888;0.0;0.10256410256410253;0.19999999999999996;0.0;0.23529411764705888;0.10256410256410253;0.0;0.10526315789473684;0.33333333333333337;0.0714285714285714;0.16666666666666663;0.0;0.16666666666666663;0.0;0.13793103448275867;0.0;0.18181818181818177;0.125;0.11428571428571432;0.0;0.08333333333333337;0.13793103448275867;0.2857142857142857;0.875;0.0;0.0888888888888889;0.23076923076923073;0.19047619047619047;0.1428571428571429;0.875;0.16666666666666663;0.875;0.11428571428571432
GO:0035505;0.6307692307692307;0.061224489795918324;0.0;0.1132075471698113;0.2222222222222222;0.07843137254901966;0.7192982456140351;0.06896551724137934;0.08510638297872342;0.0;0.13432835820895528;0.11538461538461542;0.05405405405405406;0.08510638297872342;0.0;0.09090909090909094;0.0;0.13953488372093026;0.0;0.0;0.29824561403508776;0.0;0.06818181818181823;0.07272727272727275;0.03508771929824561;0.0;0.061224489795918324;0.08510638297872342;0.0;0.0;0.06779661016949157;0.5471698113207547;0.0;0.0;0.0;0.0714285714285714;0.2222222222222222;0.07999999999999996;0.07407407407407407;0.29729729729729726;0.0888888888888889;0.0547945205479452;0.1132075471698113;0.08695652173913049;0.06896551724137934;0.08333333333333337;0.24193548387096775;0.11764705882352944;0.07547169811320753;0.06451612903225812;0.06349206349206349;0.0888888888888889;0.13953488372093026;0.08955223880597019;0.0;0.0888888888888889;0.0;0.05882352941176472;0.0;0.0625;0.0;0.06451612903225812;0.0;0.03703703703703709;0.0;0.2962962962962963;0.0;0.6666666666666667;0.0;0.10169491525423724;0.0;0.07017543859649122;0.0;0.34545454545454546;0.1132075471698113;0.03125;0.09999999999999998;0.10909090909090913;0.0;0.10526315789473684;0.03448275862068961;0.0;0.06779661016949157;0.37254901960784315;0.030303030303030276;0.0;0.0;0.13636363636363635;0.10204081632653061;0.0;0.08510638297872342;0.14893617021276595;0.0;0.06557377049180324;0.09090909090909094;0.08823529411764708;0.07999999999999996;0.05660377358490565;0.0;0.20547945205479456;0.0;0.0;0.0;0.08163265306122447;0.0;0.47540983606557374;0.08510638297872342;0.0;0.13636363636363635;0.0;0.0888888888888889;1.0;0.10869565217391308;0.08510638297872342;0.0;0.11764705882352944;0.07692307692307687;0.12;0.0;0.368421052631579;0.08163265306122447;0.0;0.12;0.13043478260869568;0.0;0.0;0.08510638297872342;0.0;0.0;0.0;0.0;0.0;0.09677419354838712;0.0;0.17307692307692313;0.033333333333333326;0.29824561403508776;0.0;0.0;0.09677419354838712;0.08163265306122447;0.08695652173913049;0.0;0.5272727272727273;0.08510638297872342;0.0714285714285714;0.0;0.08695652173913049;0.0;0.08695652173913049;0.29824561403508776
GO:0010469;0.140625;0.1875;0.0;0.4444444444444444;0.1785714285714286;0.1578947368421053;0.1607142857142857;0.26086956521739135;0.19999999999999996;0.0;0.10256410256410253;0.47058823529411764;0.15384615384615385;0.19999999999999996;0.0;0.36363636363636365;0.0;0.33333333333333337;0.0;0.0;0.10810810810810811;0.0;0.07017543859649122;0.4444444444444444;0.08333333333333337;0.0;0.1875;0.19999999999999996;0.0;0.0;0.15384615384615385;0.0888888888888889;0.0;0.0;0.0;0.125;0.13793103448275867;0.23529411764705888;0.13636363636363635;0.16666666666666663;0.33333333333333337;0.2222222222222222;0.4444444444444444;0.3076923076923077;0.16000000000000003;0.2666666666666667;0.09999999999999998;0.19999999999999996;0.19999999999999996;0.09999999999999998;0.1333333333333333;0.33333333333333337;0.33333333333333337;0.11111111111111116;0.0;0.33333333333333337;0.0;0.23529411764705888;0.0;0.2962962962962963;0.0;0.13793103448275867;0.0;0.09523809523809523;0.0;0.12121212121212122;0.0;0.12121212121212122;0.0;0.33333333333333337;0.0;0.4;0.0;0.10810810810810811;0.18181818181818177;0.06451612903225812;0.13793103448275867;0.16666666666666663;0.0;0.15384615384615385;0.07999999999999996;0.0;0.15384615384615385;0.12121212121212122;0.06060606060606055;0.0;0.0;0.3076923076923077;0.16666666666666663;0.0;0.19999999999999996;0.16666666666666663;0.0;0.10344827586206895;0.36363636363636365;0.13888888888888884;0.4;0.15000000000000002;0.0;0.09999999999999998;0.0;0.0;0.0;0.25;0.0;0.16326530612244894;0.19999999999999996;0.0;0.3076923076923077;0.0;0.33333333333333337;0.10869565217391308;1.0;0.19999999999999996;0.0;0.19999999999999996;0.21052631578947367;0.21052631578947367;0.0;0.09756097560975607;0.17647058823529416;0.0;0.21052631578947367;0.09756097560975607;0.0;0.0;0.2857142857142857;0.0;0.0;0.0;0.0;0.0;0.12903225806451613;0.0;0.16666666666666663;0.07407407407407407;0.10810810810810811;0.0;0.0;0.2068965517241379;0.25;0.3076923076923077;0.0;0.18604651162790697;0.19999999999999996;0.17391304347826086;0.0;0.3076923076923077;0.0;0.3076923076923077;0.10810810810810811
GO:0032755;0.05797101449275366;0.1875;0.0;0.18181818181818177;0.13793103448275867;0.375;0.06557377049180324;0.11538461538461542;0.8;0.0;0.07499999999999996;0.19047619047619047;0.09756097560975607;0.8;0.0;0.25;0.0;0.33333333333333337;0.0;0.0;0.28125;0.0;0.10909090909090913;0.13043478260869568;0.08333333333333337;0.0;0.1875;0.2857142857142857;0.0;0.0;0.25;0.0888888888888889;0.0;0.0;0.0;0.2857142857142857;0.13793103448275867;0.23529411764705888;0.3157894736842105;0.050000000000000044;0.23076923076923073;0.07317073170731703;0.18181818181818177;0.2142857142857143;0.16000000000000003;0.1875;0.09999999999999998;0.19999999999999996;0.1428571428571429;0.13793103448275867;0.09677419354838712;0.23076923076923073;0.33333333333333337;0.29032258064516125;0.0;0.23076923076923073;0.0;0.16666666666666663;0.0;0.09375;0.0;0.09999999999999998;0.0;0.09523809523809523;0.0;0.08823529411764708;0.0;0.12121212121212122;0.0;0.1428571428571429;0.0;0.12;0.0;0.10810810810810811;0.18181818181818177;0.06451612903225812;0.2222222222222222;0.16666666666666663;0.0;0.15384615384615385;0.07999999999999996;0.0;0.15384615384615385;0.12121212121212122;0.06060606060606055;0.0;0.0;0.2142857142857143;0.16666666666666663;0.0;0.8;0.23529411764705888;0.0;0.1428571428571429;0.25;0.10810810810810811;0.16666666666666663;0.21052631578947367;0.0;0.07843137254901966;0.0;0.0;0.0;0.17647058823529416;0.0;0.07547169811320753;0.8;0.0;0.2142857142857143;0.0;0.23076923076923073;0.08510638297872342;0.19999999999999996;1.0;0.0;0.19999999999999996;0.15000000000000002;0.21052631578947367;0.0;0.09756097560975607;0.6666666666666667;0.0;0.3529411764705882;0.0714285714285714;0.0;0.0;0.19999999999999996;0.0;0.0;0.0;0.0;0.0;0.2068965517241379;0.0;0.12;0.07407407407407407;0.24242424242424243;0.0;0.0;0.12903225806451613;0.17647058823529416;0.2142857142857143;0.0;0.08510638297872342;0.2857142857142857;0.17391304347826086;0.0;0.2142857142857143;0.0;0.2142857142857143;0.24242424242424243
GO:0030213;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0625;0.0625;0.0;0.05882352941176472;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.06060606060606055;0.2857142857142857;0.0;0.0;0.05714285714285716;0.0625;0.05882352941176472;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.05882352941176472;0.0;0.05555555555555558;0.0;0.0;0.0;0.0;0.1777777777777778;0.06060606060606055;0.0;0.0;0.04878048780487809;0.06060606060606055;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.05555555555555558;0.0;0.05555555555555558;0.0;0.04761904761904767;0.0;0.06060606060606055;0.0;0.0;0.0;0.0;0.040000000000000036;0.0;0.0;0.05882352941176472;0.0;0.045454545454545414;0.05555555555555558;0.0;0.0;0.038461538461538436;0.0;0.12903225806451613;0.0;0.0;0.0;0.0;0.0;0.05714285714285716;0.0;0.0625;0.0;0.0;0.0;0.0;0.0;0.04166666666666663;0.0;0.0;0.0;0.0;0.0;0.0;0.12121212121212122;0.0;0.0;0.06060606060606055;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.19999999999999996;0.0;0.04081632653061229;0.06060606060606055;0.0;0.06060606060606055;0.0;0.0;0.0;0.0;0.04347826086956519;0.0;0.0;0.0444444444444444;0.0;0.0;0.05882352941176472;0.19999999999999996;0.0;0.0;0.0;0.05714285714285716;0.05882352941176472;0.06060606060606055;0.05882352941176472;0.0
GO:0050766;0.0821917808219178;0.25;0.0;0.23076923076923073;0.1470588235294118;0.16666666666666663;0.09230769230769231;0.2068965517241379;0.19999999999999996;0.0;0.0888888888888889;0.24;0.1333333333333333;0.19999999999999996;0.0;0.23529411764705888;0.0;0.375;0.0;0.0;0.14634146341463417;0.0;0.09836065573770492;0.1428571428571429;0.06666666666666665;0.0;0.25;0.19999999999999996;0.0;0.0;0.125;0.17021276595744683;0.0;0.0;0.0;0.13793103448275867;0.18181818181818177;0.17391304347826086;0.14814814814814814;0.06153846153846154;0.2222222222222222;0.08695652173913049;0.23076923076923073;0.21052631578947367;0.12903225806451613;0.19047619047619047;0.13636363636363635;0.25;0.15384615384615385;0.21875;0.11111111111111116;0.2222222222222222;0.375;0.2432432432432432;0.0;0.2222222222222222;0.0;0.125;0.0;0.10810810810810811;0.0;0.18181818181818177;0.0;0.07407407407407407;0.0;0.10256410256410253;0.0;0.16216216216216217;0.0;0.1875;0.0;0.1333333333333333;0.0;0.14634146341463417;0.23076923076923073;0.05405405405405406;0.18181818181818177;0.3076923076923077;0.0;0.19999999999999996;0.06451612903225812;0.0;0.125;0.16216216216216217;0.05128205128205132;0.0;0.0;0.15000000000000002;0.125;0.0;0.19999999999999996;0.17391304347826086;0.0;0.22580645161290325;0.23529411764705888;0.17500000000000004;0.17391304347826086;0.11538461538461542;0.0;0.10909090909090913;0.0;0.0;0.0;0.18181818181818177;0.0;0.10526315789473684;0.19999999999999996;0.0;0.21052631578947367;0.0;0.2222222222222222;0.11764705882352944;0.19999999999999996;0.19999999999999996;0.0;1.0;0.20833333333333337;0.31818181818181823;0.0;0.18604651162790697;0.18181818181818177;0.0;0.26086956521739135;0.08510638297872342;0.0;0.0;0.19999999999999996;0.0;0.0;0.0;0.0;0.0;0.17142857142857137;0.0;0.1333333333333333;0.06060606060606055;0.14634146341463417;0.0;0.0;0.28125;0.18181818181818177;0.21052631578947367;0.0;0.11764705882352944;0.19999999999999996;0.13793103448275867;0.0;0.21052631578947367;0.0;0.21052631578947367;0.14634146341463417
GO:0030336;0.05405405405405406;0.19999999999999996;0.0;0.14814814814814814;0.11764705882352944;0.125;0.06060606060606055;0.1724137931034483;0.15000000000000002;0.0;0.1428571428571429;0.15384615384615385;0.16279069767441856;0.15000000000000002;0.0;0.25;0.0;0.23529411764705888;0.0;0.0;0.09523809523809523;0.0;0.06451612903225812;0.24;0.06896551724137934;0.0;0.26315789473684215;0.15000000000000002;0.0;0.0;0.09375;0.07999999999999996;0.0;0.0;0.0;0.10344827586206895;0.11764705882352944;0.18181818181818177;0.11111111111111116;0.09677419354838712;0.4;0.13953488372093026;0.14814814814814814;0.2222222222222222;0.2142857142857143;0.19999999999999996;0.0888888888888889;0.16000000000000003;0.26086956521739135;0.11764705882352944;0.11428571428571432;0.23529411764705888;0.23529411764705888;0.125;0.0;0.23529411764705888;0.0;0.13043478260869568;0.0;0.17647058823529416;0.0;0.22580645161290325;0.0;0.07692307692307687;0.0;0.16666666666666663;0.0;0.10526315789473684;0.0;0.12121212121212122;0.0;0.2222222222222222;0.0;0.09523809523809523;0.14814814814814814;0.05555555555555558;0.11764705882352944;0.13793103448275867;0.0;0.12903225806451613;0.06666666666666665;0.0;0.09375;0.10526315789473684;0.052631578947368474;0.0;0.0;0.1578947368421053;0.18181818181818177;0.0;0.15000000000000002;0.13043478260869568;0.0;0.12121212121212122;0.25;0.2432432432432432;0.30000000000000004;0.16666666666666663;0.0;0.0714285714285714;0.0;0.0;0.0;0.3157894736842105;0.0;0.06896551724137934;0.15000000000000002;0.0;0.2222222222222222;0.0;0.23529411764705888;0.07692307692307687;0.21052631578947367;0.15000000000000002;0.0;0.20833333333333337;1.0;0.4736842105263158;0.0;0.08695652173913049;0.13636363636363635;0.0;0.16666666666666663;0.13636363636363635;0.0;0.0;0.3529411764705882;0.0;0.0;0.0;0.0;0.0;0.11111111111111116;0.0;0.13793103448275867;0.0625;0.09523809523809523;0.0;0.0;0.1428571428571429;0.3157894736842105;0.2222222222222222;0.0;0.07692307692307687;0.15000000000000002;0.23076923076923073;0.0;0.2222222222222222;0.0;0.2222222222222222;0.09523809523809523
GO:0030335;0.08333333333333337;0.19999999999999996;0.0;0.24;0.1515151515151515;0.17391304347826086;0.09375;0.1724137931034483;0.21052631578947367;0.0;0.09090909090909094;0.25;0.11111111111111116;0.21052631578947367;0.0;0.25;0.0;0.4;0.0;0.0;0.15000000000000002;0.0;0.09999999999999998;0.14814814814814814;0.06896551724137934;0.0;0.19999999999999996;0.21052631578947367;0.0;0.0;0.12903225806451613;0.125;0.0;0.0;0.0;0.1428571428571429;0.1875;0.18181818181818177;0.15384615384615385;0.0625;0.23529411764705888;0.0888888888888889;0.24;0.2222222222222222;0.1333333333333333;0.19999999999999996;0.13953488372093026;0.26086956521739135;0.16000000000000003;0.1515151515151515;0.11428571428571432;0.23529411764705888;0.4;0.1842105263157895;0.0;0.23529411764705888;0.0;0.13043478260869568;0.0;0.11111111111111116;0.0;0.1515151515151515;0.0;0.07692307692307687;0.0;0.10526315789473684;0.0;0.16666666666666663;0.0;0.19354838709677424;0.0;0.13793103448275867;0.0;0.15000000000000002;0.24;0.05555555555555558;0.1875;0.2222222222222222;0.0;0.2068965517241379;0.06666666666666665;0.0;0.12903225806451613;0.16666666666666663;0.052631578947368474;0.0;0.0;0.1578947368421053;0.13043478260869568;0.0;0.21052631578947367;0.18181818181818177;0.0;0.15625;0.25;0.4375;0.18181818181818177;0.12;0.0;0.11111111111111116;0.0;0.0;0.0;0.19047619047619047;0.0;0.1071428571428571;0.21052631578947367;0.0;0.2222222222222222;0.0;0.23529411764705888;0.12;0.21052631578947367;0.21052631578947367;0.0;0.31818181818181823;0.4736842105263158;1.0;0.0;0.13636363636363635;0.19047619047619047;0.0;0.2727272727272727;0.08695652173913049;0.0;0.0;0.21052631578947367;0.0;0.0;0.0;0.0;0.0;0.17647058823529416;0.0;0.13793103448275867;0.0625;0.15000000000000002;0.0;0.0;0.21212121212121215;0.19047619047619047;0.2222222222222222;0.0;0.12;0.21052631578947367;0.1428571428571429;0.0;0.2222222222222222;0.0;0.2222222222222222;0.15000000000000002
GO:0046718;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.11764705882352944;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.18181818181818177;0.0;0.16666666666666663;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0035066;0.26582278481012656;0.06976744186046513;0.0;0.12765957446808507;0.19999999999999996;0.0888888888888889;0.295774647887324;0.07692307692307687;0.09756097560975607;0.0;0.14754098360655743;0.13043478260869568;0.05882352941176472;0.09756097560975607;0.0;0.10526315789473684;0.0;0.16216216216216217;0.0;0.0;0.33333333333333337;0.0;0.07317073170731703;0.08163265306122447;0.039215686274509776;0.0;0.06976744186046513;0.09756097560975607;0.0;0.0;0.07547169811320753;0.6888888888888889;0.0;0.0;0.0;0.07999999999999996;0.25;0.09090909090909094;0.08333333333333337;0.15384615384615385;0.10256410256410253;0.05970149253731338;0.12765957446808507;0.09999999999999998;0.07692307692307687;0.09523809523809523;0.2678571428571429;0.1333333333333333;0.08510638297872342;0.0714285714285714;0.07017543859649122;0.10256410256410253;0.16216216216216217;0.09836065573770492;0.0;0.10256410256410253;0.0;0.06666666666666665;0.0;0.06896551724137934;0.0;0.0714285714285714;0.0;0.04166666666666663;0.0;0.23076923076923073;0.0;0.4883720930232558;0.0;0.1132075471698113;0.0;0.07843137254901966;0.0;0.3877551020408163;0.12765957446808507;0.03448275862068961;0.11111111111111116;0.2222222222222222;0.0;0.11764705882352944;0.038461538461538436;0.0;0.07547169811320753;0.4222222222222223;0.033333333333333326;0.0;0.0;0.09999999999999998;0.11627906976744184;0.0;0.09756097560975607;0.1707317073170732;0.0;0.07272727272727275;0.10526315789473684;0.09677419354838712;0.09090909090909094;0.06382978723404253;0.0;0.15492957746478875;0.0;0.0;0.0;0.09302325581395354;0.0;0.33333333333333337;0.09756097560975607;0.0;0.1578947368421053;0.0;0.10256410256410253;0.368421052631579;0.09756097560975607;0.09756097560975607;0.0;0.18604651162790697;0.08695652173913049;0.13636363636363635;0.0;1.0;0.09302325581395354;0.0;0.13636363636363635;0.1428571428571429;0.0;0.0;0.09756097560975607;0.0;0.0;0.0;0.0;0.0;0.1071428571428571;0.0;0.19565217391304346;0.03703703703703709;0.33333333333333337;0.0;0.0;0.1071428571428571;0.09302325581395354;0.09999999999999998;0.0;0.368421052631579;0.09756097560975607;0.07999999999999996;0.0;0.09999999999999998;0.0;0.09999999999999998;0.33333333333333337
GO:0071639;0.05633802816901412;0.16666666666666663;0.0;0.16666666666666663;0.12903225806451613;0.33333333333333337;0.06349206349206349;0.1071428571428571;0.6666666666666667;0.0;0.0714285714285714;0.17391304347826086;0.09302325581395354;0.6666666666666667;0.0;0.2142857142857143;0.0;0.2857142857142857;0.0;0.0;0.22857142857142854;0.0;0.10526315789473684;0.12;0.07692307692307687;0.0;0.16666666666666663;0.25;0.0;0.0;0.23076923076923073;0.08510638297872342;0.0;0.0;0.0;0.26086956521739135;0.12903225806451613;0.21052631578947367;0.2857142857142857;0.048387096774193505;0.19999999999999996;0.06976744186046513;0.16666666666666663;0.1875;0.14814814814814814;0.16666666666666663;0.09523809523809523;0.18181818181818177;0.13043478260869568;0.12903225806451613;0.09090909090909094;0.19999999999999996;0.2857142857142857;0.23529411764705888;0.0;0.19999999999999996;0.0;0.15000000000000002;0.0;0.08823529411764708;0.0;0.09375;0.0;0.08695652173913049;0.0;0.08333333333333337;0.0;0.11428571428571432;0.0;0.1333333333333333;0.0;0.11111111111111116;0.0;0.10256410256410253;0.16666666666666663;0.06060606060606055;0.2068965517241379;0.15384615384615385;0.0;0.1428571428571429;0.07407407407407407;0.0;0.1428571428571429;0.11428571428571432;0.05714285714285716;0.0;0.0;0.1875;0.15000000000000002;0.0;0.6666666666666667;0.21052631578947367;0.0;0.1333333333333333;0.2142857142857143;0.10256410256410253;0.15000000000000002;0.19047619047619047;0.0;0.07547169811320753;0.0;0.0;0.0;0.1578947368421053;0.0;0.07272727272727275;0.6666666666666667;0.0;0.1875;0.0;0.19999999999999996;0.08163265306122447;0.17647058823529416;0.6666666666666667;0.0;0.18181818181818177;0.13636363636363635;0.19047619047619047;0.0;0.09302325581395354;1.0;0.0;0.3157894736842105;0.06818181818181823;0.0;0.0;0.17647058823529416;0.0;0.0;0.0;0.0;0.0;0.19354838709677424;0.0;0.11111111111111116;0.06896551724137934;0.22857142857142854;0.0;0.0;0.12121212121212122;0.1578947368421053;0.1875;0.0;0.08163265306122447;0.25;0.16000000000000003;0.0;0.1875;0.0;0.1875;0.303030303030303
