;GO:0043507;GO:1902311;GO:0015031;GO:1901224;GO:0051092;GO:0045766;GO:0000187;GO:0050796;GO:0032725;GO:0001666;GO:0045892;GO:0030949;GO:0070164;GO:0032729;GO:0035434;GO:0035556;GO:0060231;GO:0060355;GO:0051260;GO:1902600;GO:0045410;GO:0001315;GO:0033092;GO:0046627;GO:0003069;GO:0061844;GO:0010829;GO:0001954;GO:0001836;GO:0019752;GO:0031622;GO:0033129;GO:0071407;GO:0034976;GO:0051017;GO:2001076;GO:0045429;GO:1903140;GO:0060421;GO:0043407;GO:0008285;GO:1902176;GO:0043123;GO:0097191;GO:0045665;GO:0097192;GO:0045944;GO:0043525;GO:0043524;GO:0032308;GO:0000165;GO:0043491;GO:0051781;GO:2000778;GO:0071398;GO:0019221;GO:0051384;GO:0050691;GO:0033591;GO:2001240;GO:0033198;GO:0014050;GO:0060539;GO:0001660;GO:0071260;GO:0001933;GO:0072112;GO:0001934;GO:0030593;GO:2001238;GO:0050900;GO:2000660;GO:0071548;GO:0045727;GO:1905461;GO:0030073;GO:0048711;GO:0045840;GO:0006887;GO:0050870;GO:0006878;GO:0051289;GO:0002711;GO:0051044;GO:0071333;GO:0002439;GO:0006914;GO:0050999;GO:0050995;GO:0051601;GO:0010575;GO:0050996;GO:0035234;GO:0046827;GO:0007186;GO:0090023;GO:0050805;GO:2000173;GO:0010193;GO:0060559;GO:0043312;GO:0000303;GO:0043278;GO:1904706;GO:0043434;GO:1900745;GO:0032757;GO:0019430;GO:0010506;GO:0032355;GO:0031663;GO:0035505;GO:0010469;GO:0032755;GO:0030213;GO:0050766;GO:0030336;GO:0030335;GO:0046718;GO:0035066;GO:0071639;GO:0033280;GO:0010718;GO:0000122;GO:0045471;GO:0043171;GO:2000178;GO:0071874;GO:0071236;GO:0035176;GO:0035690;GO:0007565;GO:1905932;GO:0042246;GO:0006357;GO:0007204;GO:0045086;GO:0008406;GO:0071222;GO:2000866;GO:0043066;GO:0070098;GO:0006508;GO:0070374;GO:0034116;GO:0034115;GO:0034599;GO:0070498;GO:0030036;GO:0035722;GO:0045080
GO:0045892;0.407620625198274;0.33076178889923996;0.0;0.3373842548319197;0.5932149357605727;0.365345512379298;0.4212081380604272;0.39355865007484536;0.334928334532228;0.0;1.0;0.3500545971891353;0.44666425746254235;0.3447730574481042;0.0;0.48886572169356696;0.0;0.3673695340245305;0.0;0.0;0.4910486379438963;0.0;0.29599646135321817;0.47333864536333553;0.34595162145013136;0.0;0.4357510509562938;0.35175799951714487;0.0;0.0;0.3571759415033317;0.4007638497901009;0.0;0.0;0.0;0.3040874009984468;0.49274572443661424;0.3612402462966602;0.35175799951714487;0.521749593299665;0.5788494980371408;0.4606935310668638;0.34722897774779593;0.39355865007484536;0.5056557549846635;0.3500545971891353;0.7226455772923279;0.3736431303518877;0.4803829768986163;0.33076178889923996;0.4141311050060392;0.3500545971891353;0.4482757068263513;0.32055458984700275;0.0;0.44905750893574514;0.0;0.3602617962413725;0.0;0.40971926426163474;0.0;0.4634939224474593;0.0;0.27457854877881904;0.0;0.6100356013045929;0.0;0.520425262224731;0.0;0.3542139198168366;0.0;0.40971926426163474;0.0;0.6369653675908011;0.29599646135321817;0.3454663495996531;0.36688426217405223;0.40605705532733366;0.0;0.4140364593496917;0.27771342787471204;0.0;0.35537262280255427;0.43356752541876437;0.27457854877881904;0.0;0.0;0.43726580308824453;0.5680634225896781;0.0;0.31809866954731103;0.4938481584439249;0.0;0.35133424383043377;0.4796642171667804;0.32055458984700275;0.5257710832006541;0.4090766630555006;0.0;0.47008448744719766;0.0;0.0;0.0;0.42703420109702994;0.0;0.3867525812412366;0.3447730574481042;0.0;0.5302842906285892;0.0;0.3500545971891353;0.3739612952284402;0.4521448460331654;0.3447730574481042;0.0;0.39278693357576155;0.530871971853367;0.4384036291522041;0.0;0.44801069262208787;0.3040874009984468;0.0;0.3973014400211223;0.885445348461629;0.0;0.0;0.4971532524172931;0.0;0.0;0.0;0.0;0.0;0.334565858395867;0.0;0.7923561045092766;0.31424867671734896;0.4910486379438963;0.0;0.0;0.334565858395867;0.536018625271821;0.4173732571288029;0.0;0.4035822462261536;0.31809866954731103;0.42703420109702994;0.0;0.3500545971891353;0.0;0.3500545971891353;0.5078783029288132
GO:0030949;0.4909122715098154;0.23395034462272646;0.0;0.5336888367152226;0.35610924665492577;0.3638651875125793;0.5044997843719685;0.4092221297445389;0.3334480096655092;0.0;0.3500545971891353;1.0;0.3657180768588288;0.3432927325813855;0.0;0.4203343022231182;0.0;0.3856495204614234;0.0;0.0;0.31655567254483385;0.0;0.2697407283673061;0.45458550765147043;0.254758964990266;0.0;0.24943908341599474;0.35027767465042614;0.0;0.0;0.4266798694894501;0.28375199691617037;0.0;0.0;0.0;0.2969882883150799;0.33618572891034626;0.2832212090999459;0.35027767465042614;0.4256941710315871;0.40836211813926365;0.4121066581694339;0.5435335596310988;0.31968093045037527;0.3524833119221815;0.27617687756466514;0.4126973665974474;0.37526300086636694;0.3098955970007391;0.3236626762158731;0.340253385381569;0.27617687756466514;0.46655569326324425;0.31655567254483385;0.0;0.375179789311275;0.0;0.3633912806510379;0.0;0.40110856518901666;0.0;0.293006542549582;0.0;0.17552267843442942;0.0;0.3378197419997647;0.0;0.42072834618619565;0.0;0.5505185017001395;0.0;0.40110856518901666;0.0;0.42033405383493083;0.28375199691617037;0.2519585736096705;0.33338533752975075;0.4076769258418129;0.0;0.41003754204752285;0.17637833277559978;0.0;0.4516791053503333;0.33618572891034626;0.17552267843442942;0.0;0.0;0.24943908341599474;0.2809857706950961;0.0;0.3166183446805923;0.38540897493713216;0.0;0.3442351311470669;0.41113279769633165;0.367972541167917;0.4674861395863572;0.22276469551520156;0.0;0.31655567254483385;0.0;0.0;0.0;0.25654682119915273;0.0;0.4572529415399816;0.3432927325813855;0.0;0.36965874706735413;0.0;0.27617687756466514;0.25694944235450967;0.562805044223371;0.3432927325813855;0.0;0.3944068040902408;0.36038459195548983;0.44002349966668336;0.0;0.33099883974815736;0.2969882883150799;0.0;0.40609380873174983;0.32190873040274914;0.0;0.0;0.32666587251941587;0.0;0.0;0.0;0.0;0.0;0.33618572891034626;0.0;0.3801077491137859;0.21233821081761228;0.31655567254483385;0.0;0.0;0.47294291537820077;0.36553124537394377;0.3238654811388204;0.0;0.500885161086559;0.3166183446805923;0.25654682119915273;0.0;0.25654682119915273;0.0;0.25654682119915273;0.33338533752975075
GO:0070164;0.34694367483448674;0.35650398887864504;0.0;0.3629176854782333;0.293006542549582;0.4009510801641674;0.3605311876966399;0.6118964563108804;0.3705339023170973;0.0;0.44666425746254235;0.3657180768588288;1.0;0.3803786252329736;0.0;0.3976730652337016;0.0;0.27617687756466514;0.0;0.0;0.33104300034276385;0.0;0.2645979997997237;0.4980487646057367;0.3749914450288568;0.0;0.4730606234118746;0.2737389623204306;0.0;0.0;0.41406871698487746;0.19694059100882855;0.0;0.0;0.0;0.33104300034276385;0.3327001516739278;0.33808733187804463;0.38736356730201427;0.46915742798585336;0.4948293397734237;0.4555699151237002;0.37276240839410957;0.31968093045037527;0.5341287909156385;0.27617687756466514;0.33719977645849797;0.2783091563197782;0.38919032043875096;0.4306462370926135;0.340253385381569;0.27617687756466514;0.35708305036648597;0.5087861732348462;0.0;0.375179789311275;0.0;0.28638407661690235;0.0;0.44457182214328295;0.0;0.587037612516809;0.0;0.2998964760452643;0.0;0.4147993459076594;0.0;0.32791581921185103;0.0;0.3797473504631502;0.0;0.44457182214328295;0.0;0.3233802092883421;0.19694059100882855;0.4342092128380595;0.34787266532768074;0.3107230812952242;0.0;0.3327137538664465;0.2949864089724493;0.0;0.27135246453883716;0.23923188436375753;0.2998964760452643;0.0;0.0;0.26675402025138994;0.3987663187649464;0.0;0.3537042373321804;0.3088702626071366;0.0;0.5058795729411508;0.3884715607069151;0.3133870296907004;0.5832848780717188;0.4709959758212731;0.0;0.3977494914876302;0.0;0.0;0.0;0.3358415446371646;0.0;0.3132843448646529;0.3803786252329736;0.0;0.3500286907018417;0.0;0.27617687756466514;0.1851737485278404;0.49046956269227554;0.3803786252329736;0.0;0.4053656129931416;0.4768310306373617;0.4345397372824327;0.0;0.24418743384081554;0.33104300034276385;0.0;0.427753634725828;0.4143770731039121;0.0;0.0;0.4089917765813319;0.0;0.0;0.0;0.0;0.0;0.33104300034276385;0.0;0.3801077491137859;0.329539510232299;0.33104300034276385;0.0;0.0;0.5297208907252592;0.44482596881195563;0.3434955375043328;0.0;0.3456027486428381;0.24007963235059676;0.3358415446371646;0.0;0.27617687756466514;0.0;0.27617687756466514;0.34787266532768074
GO:0032729;0.32451833055704343;0.26062473252351964;0.0;0.34049234120079;0.382783634555719;0.5113993982253551;0.3113032888575359;0.2634431289595723;0.6364682523583933;0.0;0.3447730574481042;0.3432927325813855;0.3803786252329736;1.0;0.0;0.3882502079204264;0.0;0.36595396957080206;0.0;0.0;0.5773472940185473;0.0;0.37774377064138326;0.27611347131678793;0.2814333528910592;0.0;0.27611347131678793;0.3769520625512193;0.0;0.0;0.5032298273493887;0.27684773203834534;0.0;0.0;0.0;0.43735000083170744;0.3236626762158731;0.3474467829434426;0.49781188536320187;0.2671859189058492;0.3762780238365719;0.2676096745925603;0.35033706411666626;0.3102580731371;0.4340238226010734;0.26675402025138994;0.4198043702684866;0.36273994817189376;0.2872991204243128;0.35033706411666626;0.3308305280682939;0.26675402025138994;0.4468601423726229;0.5773472940185473;0.0;0.3657569319979998;0.0;0.29342840815218313;0.0;0.23395034462272646;0.0;0.2662687484009117;0.0;0.2021970663352226;0.0;0.31852693370986945;0.0;0.41052041302183967;0.0;0.3573220061857069;0.0;0.23395034462272646;0.0;0.40781100114045765;0.27684773203834534;0.27863296151046374;0.4118883724616954;0.39515387314733974;0.0;0.417144545718562;0.20305272067639296;0.0;0.3704242471973818;0.3236626762158731;0.2021970663352226;0.0;0.0;0.27611347131678793;0.3076601585958893;0.0;0.6196385873734764;0.4120833628379253;0.0;0.37090951904786007;0.3790487033936399;0.3236626762158731;0.3458608459895018;0.35771738824355703;0.0;0.3236626762158731;0.0;0.0;0.0;0.23395034462272646;0.0;0.2908590005872096;0.6463129752742696;0.0;0.3429209529186837;0.0;0.26675402025138994;0.25228960354456076;0.36884426909542006;0.6463129752742696;0.0;0.40151380776128004;0.35327685417233184;0.4471305033377226;0.0;0.32409457487033233;0.5773472940185473;0.0;0.5442030738540184;0.31810466090612205;0.0;0.0;0.2999280783707455;0.0;0.0;0.0;0.0;0.0;0.43735000083170744;0.0;0.37482620937275485;0.23901259871840547;0.5773472940185473;0.0;0.0;0.3432927325813855;0.3429347687975175;0.33407268019105757;0.0;0.3231774043653948;0.3432927325813855;0.3207723950426494;0.0;0.26675402025138994;0.0;0.26675402025138994;0.5941769590034643
GO:0035434;0.0;0.0;0.49286144824981765;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.7326761533950908;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3640298027774515;0.0;0.0;0.46258513826292885;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.336010368536748;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3472001377925346;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0035556;0.37889866320935955;0.3709352710850312;0.0;0.3948726738531061;0.4145027302186185;0.4088226628516202;0.37847490752264845;0.4638383551088283;0.3784054850045501;0.0;0.48886572169356696;0.4203343022231182;0.3976730652337016;0.3882502079204264;0.0;1.0;0.550577575993682;0.44713685678477877;0.5337479110087651;0.0;0.3780430088681892;0.0;0.3452393332395257;0.44700869012391137;0.5008139131939722;0.0;0.3882502079204264;0.39523514998946707;0.5070735231079719;0.5741045520682755;0.4202831483411663;0.3452393332395257;0.5224078154307809;0.512001717826759;0.5604222989095582;0.34426088318423803;0.3976730652337016;0.4243474531344948;0.39523514998946707;0.407974914864781;0.5566608603699608;0.43133239520353545;0.4047173967689824;0.683537239094731;0.6181683164914;0.6400331862090207;0.4741847029208027;0.4367503371897223;0.451021841035288;0.3709352710850312;0.8406827966026144;0.7766062887857105;0.5280430295865997;0.3780430088681892;0.4709276594195327;0.7390360979556306;0.0;0.4078802642859388;0.0;0.3780430088681892;0.0;0.4371639672080351;0.0;0.3762551526593025;0.4051759995627188;0.4766308665041964;0.5337479110087651;0.482215682509551;0.5070735231079719;0.41170233883802304;0.6064845129346196;0.3780430088681892;0.0;0.4818213901582862;0.3452393332395257;0.5239031880928888;0.5390614907532881;0.46916426216516827;0.5473635545947737;0.4715248783708782;0.3792290993422285;0.5070735231079719;0.3928486522078736;0.3976730652337016;0.34556976937239464;0.0;0.5465404224041333;0.3882502079204264;0.4197968951995278;0.0;0.36157582001963323;0.4303664502761731;0.5070735231079719;0.391507726016225;0.7523278693512707;0.360728072032794;0.49944112796123;0.36157582001963323;0.0;0.3780430088681892;0.5070735231079719;0.0;0.0;0.3976730652337016;0.0;0.3780430088681892;0.3882502079204264;0.5070735231079719;0.5138161717258072;0.0;0.6400331862090207;0.33122806469066146;0.5492271056288089;0.3882502079204264;0.38251476257330225;0.45589414041359616;0.5015108359900387;0.5015108359900387;0.0;0.3924861760715127;0.34426088318423803;0.0;0.4675811450551052;0.4588936568650539;0.0;0.5021569949108826;0.4708232971778689;0.38251476257330225;0.5227294498420765;0.0;0.5412342668669035;0.0;0.3976730652337016;0.0;0.5189188736182175;0.4091878563172382;0.3780430088681892;0.0;0.5070735231079719;0.3976730652337016;0.5066574894084926;0.7073518461486885;0.0;0.3775577370177109;0.36157582001963323;0.3976730652337016;0.5007691843809192;0.6400331862090207;0.5561044476941415;0.6400331862090207;0.3948726738531061
GO:0060231;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.550577575993682;1.0;0.0;0.45575577622543867;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.42908138832464554;0.47345118029553257;0.0;0.0;0.4217544436580379;0.407207028481772;0.4824301641262319;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4725854412103556;0.0;0.42908138832464554;0.0;0.0;0.0;0.0;0.4931578961415494;0.42908138832464554;0.0;0.0;0.37027428764678977;0.5280843000712554;0.0;0.0;0.0;0.0;0.0;0.0;0.48987902556832014;0.0;0.3271838647793925;0.0;0.6831423756350347;0.0;0.42908138832464554;0.0;0.5284923781512931;0.0;0.0;0.0;0.0;0.44591105330956243;0.0;0.0;0.38710395263170666;0.0;0.2857482257656338;0.42908138832464554;0.0;0.0;0.2520888957958;0.0;0.43574461199214337;0.0;0.0;0.0;0.0;0.0;0.5436375940839067;0.0;0.5413760714668954;0.0;0.0;0.0;0.0;0.0;0.42908138832464554;0.0;0.0;0.0;0.0;0.0;0.0;0.42908138832464554;0.0;0.0;0.42908138832464554;0.0;0.0;0.0;0.2848925714244635;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.39736230556589575;0.0;0.2848925714244635;0.4179347604970896;0.0;0.4364395775219164;0.0;0.0;0.5502127434389472;0.0;0.31718445298504755;0.0;0.5235383555381539;0.42908138832464554;0.0;0.0;0.49640004826431317;0.0;0.0;0.0;0.0;0.3959744950359323;0.42908138832464554;0.4453086372821517;0.42908138832464554;0.0
GO:0060355;0.3502150025146677;0.24943908341599474;0.0;0.37567663088467973;0.38291180121658636;0.38652642450199587;0.34648757854142564;0.34234216743979184;0.35610924665492577;0.0;0.3673695340245305;0.3856495204614234;0.27617687756466514;0.36595396957080206;0.0;0.44713685678477877;0.0;1.0;0.0;0.0;0.35884696589976284;0.0;0.29924073570943865;0.3255125024548749;0.2774202019796826;0.0;0.26675402025138994;0.3729389116398427;0.0;0.0;0.37835685362602955;0.31655567254483385;0.0;0.0;0.0;0.3166183446805923;0.3856495204614234;0.3028512654654583;0.3729389116398427;0.2864787271957445;0.43516467270092424;0.309836207534499;0.385521353800556;0.34234216743979184;0.3721133682876939;0.2988381145540817;0.4300123034328426;0.4247267924174441;0.3295256533662515;0.3432927325813855;0.3629146223709856;0.2988381145540817;0.5416506622468367;0.35884696589976284;0.0;0.39784102630069157;0.0;0.28638407661690235;0.0;0.25654682119915273;0.0;0.3156677795389986;0.0;0.18831396444722587;0.0;0.3551346788351599;0.0;0.46301963954112463;0.0;0.3925062958695967;0.0;0.25654682119915273;0.0;0.469797845386008;0.31655567254483385;0.2715886299751829;0.35301539389526315;0.4571407173928901;0.0;0.45232883540245183;0.1865207714148468;0.0;0.3610647961319838;0.3856495204614234;0.18831396444722587;0.0;0.0;0.26675402025138994;0.2983007075304913;0.0;0.3392795816700089;0.40807021192654874;0.0;0.3638651875125793;0.43793535225799224;0.33618572891034626;0.37794494029219355;0.24007963235059676;0.0;0.35884696589976284;0.0;0.0;0.0;0.27617687756466514;0.0;0.31655567254483385;0.36595396957080206;0.0;0.3923199840567707;0.0;0.2988381145540817;0.28375199691617037;0.4009283633981119;0.36595396957080206;0.0;0.443870595641318;0.38001464832100224;0.4894872912177605;0.0;0.36380251537682085;0.3166183446805923;0.0;0.4657000389220739;0.33739746919601743;0.0;0.0;0.34932710950883245;0.0;0.0;0.0;0.0;0.0;0.3856495204614234;0.0;0.3974226859491811;0.22182582854387778;0.35884696589976284;0.0;0.0;0.3856495204614234;0.3851613017394562;0.3434955375043328;0.0;0.35301539389526315;0.3392795816700089;0.27617687756466514;0.0;0.27617687756466514;0.0;0.27617687756466514;0.37567663088467973
GO:0051260;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5337479110087651;0.45575577622543867;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.503876007032658;0.4566215153106156;0.0;0.0;0.404924778673121;0.3903773634968551;0.6153017384668331;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.45575577622543867;0.0;0.4122517233397286;0.0;0.0;0.0;0.0;0.47632823115663253;0.4122517233397286;0.0;0.0;0.3534446226618728;0.5112546350863385;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.31035419979447554;0.0;0.4389261112405218;0.0;0.4122517233397286;0.0;0.5116627131663762;0.0;0.0;0.0;0.0;0.42908138832464554;0.0;0.0;0.37027428764678977;0.0;0.2689185607807169;0.8714280885539538;0.0;0.0;0.23525923081088307;0.0;0.4189149470072264;0.0;0.0;0.0;0.0;0.0;0.4122517233397286;0.0;0.5245464064819785;0.0;0.0;0.0;0.0;0.0;0.4122517233397286;0.0;0.0;0.0;0.0;0.0;0.0;0.4122517233397286;0.0;0.0;0.4122517233397286;0.0;0.0;0.0;0.26806290643954656;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.38053264058097885;0.0;0.26806290643954656;0.40110509551217266;0.0;0.4196099125369995;0.0;0.0;0.0;0.0;0.30035478800013066;0.0;0.0;0.4122517233397286;0.0;0.0;0.4795703832793962;0.0;0.0;0.0;0.0;0.37914483005101535;0.4122517233397286;0.5201032559901642;0.4122517233397286;0.0
GO:1902600;0.0;0.0;0.5270060500701297;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.7326761533950908;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3963482065556367;0.0;0.0;0.49904485961335815;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.36685130207052913;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3795185415707198;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0045410;0.4322399191091652;0.2199390760738622;0.0;0.31607040069435555;0.39705559010343544;0.45792245576290125;0.44582743197131836;0.28273593724946766;0.5675025711026711;0.0;0.4910486379438963;0.31655567254483385;0.33104300034276385;0.5773472940185473;0.0;0.3780430088681892;0.0;0.35884696589976284;0.0;0.0;1.0;0.0;0.3355806439473218;0.2659062722645507;0.2351289086247536;0.0;0.23395034462272646;0.33064761828491374;0.0;0.0;0.44975288488693493;0.43552558234023897;0.0;0.0;0.0;0.3880143759414977;0.4993236388205744;0.30528365624938114;0.4443349429007481;0.3766766250095969;0.36607082478433467;0.2574024755403231;0.32591512361023184;0.28273593724946766;0.39003449786488503;0.23923188436375753;0.5541160000453247;0.35563294450085453;0.2770919213720756;0.3063477393804779;0.3033083921806614;0.23923188436375753;0.43975313870158367;0.7851474704628364;0.0;0.3382347961103674;0.0;0.24943908341599474;0.0;0.209731877021625;0.0;0.2560615493486744;0.0;0.1637558359534413;0.0;0.4608213154422806;0.0;0.5623594929710174;0.0;0.3329000656792725;0.0;0.209731877021625;0.0;0.6070751612616412;0.2697407283673061;0.2346436367742753;0.36789904772550697;0.3880468694763005;0.0;0.39272260521212765;0.16689071504933428;0.0;0.3282611205033203;0.48498937389131613;0.1637558359534413;0.0;0.0;0.3091281534274716;0.37245589054190187;0.0;0.5506729061177542;0.4441828537560845;0.0;0.3269201943116717;0.36884150434140267;0.29924073570943865;0.31833871010186937;0.31141294397725144;0.0;0.4665199631919109;0.0;0.0;0.0;0.22374314557048924;0.0;0.39858058913933136;0.5773472940185473;0.0;0.4194615778032114;0.0;0.23923188436375753;0.39858058913933136;0.3413221332077877;0.8714280885539538;0.0;0.3747767477247284;0.32758091632682634;0.42039344330117095;0.0;0.48277242517222596;0.5178692304890907;0.0;0.48472501032456183;0.45876145358526604;0.0;0.0;0.28972087931850826;0.0;0.0;0.0;0.0;0.0;0.3880143759414977;0.0;0.5211017898685469;0.2034259638919712;0.6558518103822255;0.0;0.0;0.31655567254483385;0.3327275697452803;0.3065505443034252;0.0;0.43272519095964346;0.2969882883150799;0.27860926834858796;0.0;0.23923188436375753;0.0;0.23923188436375753;0.6726814753671424
GO:0001315;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5469814818722968;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.37755105419971124;0.0;0.0;0.0;0.0;0.0;0.0;0.5320212381645838;0.5529552481810287;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5634354696270898;0.0;0.4533804411109039;0.0;0.4877109201935323;0.0;0.5473171503838563;0.0;0.0;0.45027084748923263;0.4002122911891278;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5145134747551929;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.42858996185368636;0.4729320844786492;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.7489299793536514;0.0;0.0;0.7066386859987224;0.4542803242708553;0.0;0.5802651346120067;0.0;0.0;0.0;0.0;0.5473171503838563;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5473171503838563;0.0;0.0;0.5145134747551929;0.0;0.0;0.47088125520861535;0.5282015550036354;0.0;0.5467063720284623;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5727787787538684;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.7314246255460389;0.0;0.0;0.0;0.0
GO:0033092;0.26794753533492705;0.1844865530716493;0.0;0.27377910733942656;0.2810142776713333;0.4120895892140868;0.2713926095578332;0.2532359299073351;0.36789904772550697;0.0;0.29599646135321817;0.2697407283673061;0.2645979997997237;0.37774377064138326;0.0;0.3452393332395257;0.0;0.29924073570943865;0.0;0.0;0.3355806439473218;0.0;1.0;0.23640626492241817;0.18831396444722587;0.0;0.19538094758007762;0.49908939522086926;0.0;0.0;0.39014665469661075;0.2342882053650932;0.0;0.0;0.0;0.3493540075888315;0.2697407283673061;0.3569971346923765;0.39850207635193363;0.22152619685139907;0.5118606942780146;0.2305999209786624;0.28362383025530286;0.2532359299073351;0.41224796896574784;0.209731877021625;0.35863923076153026;0.3088180003233268;0.2502893668104149;0.2640564460255489;0.2738083848385289;0.209731877021625;0.3801469085112595;0.3355806439473218;0.0;0.30873478876823485;0.0;0.33287636837104034;0.0;0.1851737485278404;0.0;0.22656154200654188;0.0;0.13323138507950044;0.0;0.2837616061638476;0.0;0.36112211599587146;0.0;0.2906087723243435;0.0;0.1851737485278404;0.0;0.3538890532918907;0.2342882053650932;0.19235234341934632;0.3889918909875741;0.3412319252987728;0.0;0.7027230834068048;0.14162751541070062;0.0;0.41566434051918605;0.2697407283673061;0.13323138507950044;0.0;0.0;0.19538094758007762;0.226927634859179;0.0;0.3510693827405901;0.318963974394092;0.0;0.2846289009567427;0.3360378287127392;0.3655991012511464;0.28883870275973683;0.29168629057076045;0.0;0.25694944235450967;0.0;0.0;0.0;0.37283668335070014;0.0;0.24518259987352153;0.37774377064138326;0.0;0.303213746524314;0.0;0.209731877021625;0.2146581489995807;0.31182212586565516;0.37774377064138326;0.0;0.32796180354720067;0.30077836176516565;0.3735784991236432;0.0;0.2815350481970802;0.3355806439473218;0.0;0.48585406937768433;0.272444938851672;0.0;0.0;0.4373369468543151;0.0;0.0;0.0;0.0;0.0;0.41897717018018493;0.0;0.3260496132778688;0.1795345351889489;0.3355806439473218;0.0;0.0;0.2697407283673061;0.3059250151836196;0.2642592509484962;0.0;0.2620122648584384;0.5097569880416928;0.42731254706273936;0.0;0.19694059100882855;0.0;0.19694059100882855;0.3524103089322387
