;GO:0043507;GO:1902311;GO:0015031;GO:1901224;GO:0051092;GO:0045766;GO:0000187;GO:0050796;GO:0032725;GO:0001666;GO:0045892;GO:0030949;GO:0070164;GO:0032729;GO:0035434;GO:0035556;GO:0060231;GO:0060355;GO:0051260;GO:1902600;GO:0045410;GO:0001315;GO:0033092;GO:0046627;GO:0003069;GO:0061844;GO:0010829;GO:0001954;GO:0001836;GO:0019752;GO:0031622;GO:0033129;GO:0071407;GO:0034976;GO:0051017;GO:2001076;GO:0045429;GO:1903140;GO:0060421;GO:0043407;GO:0008285;GO:1902176;GO:0043123;GO:0097191;GO:0045665;GO:0097192;GO:0045944;GO:0043525;GO:0043524;GO:0032308;GO:0000165;GO:0043491;GO:0051781;GO:2000778;GO:0071398;GO:0019221;GO:0051384;GO:0050691;GO:0033591;GO:2001240;GO:0033198;GO:0014050;GO:0060539;GO:0001660;GO:0071260;GO:0001933;GO:0072112;GO:0001934;GO:0030593;GO:2001238;GO:0050900;GO:2000660;GO:0071548;GO:0045727;GO:1905461;GO:0030073;GO:0048711;GO:0045840;GO:0006887;GO:0050870;GO:0006878;GO:0051289;GO:0002711;GO:0051044;GO:0071333;GO:0002439;GO:0006914;GO:0050999;GO:0050995;GO:0051601;GO:0010575;GO:0050996;GO:0035234;GO:0046827;GO:0007186;GO:0090023;GO:0050805;GO:2000173;GO:0010193;GO:0060559;GO:0043312;GO:0000303;GO:0043278;GO:1904706;GO:0043434;GO:1900745;GO:0032757;GO:0019430;GO:0010506;GO:0032355;GO:0031663;GO:0035505;GO:0010469;GO:0032755;GO:0030213;GO:0050766;GO:0030336;GO:0030335;GO:0046718;GO:0035066;GO:0071639;GO:0033280;GO:0010718;GO:0000122;GO:0045471;GO:0043171;GO:2000178;GO:0071874;GO:0071236;GO:0035176;GO:0035690;GO:0007565;GO:1905932;GO:0042246;GO:0006357;GO:0007204;GO:0045086;GO:0008406;GO:0071222;GO:2000866;GO:0043066;GO:0070098;GO:0006508;GO:0070374;GO:0034116;GO:0034115;GO:0034599;GO:0070498;GO:0030036;GO:0035722;GO:0045080
GO:0030335;0.27334475611550674;0.28617341581026956;0.0;0.2700072264298058;0.26501883238570667;0.26882123960689736;0.29604805757735997;0.46440269896294817;0.2069410301574973;0.0;0.1472106627863745;0.23236230722371026;0.31907884927032315;0.24206009236666665;0.0;0.15408086946456345;0.0;0.20688815204094083;0.0;0.0;0.2169586221440479;0.0;0.20206656371670342;0.09368410030457487;0.0533738740202459;0.0;0.3664364013327268;0.23466679014572547;0.0;0.0;0.1957983688627248;0.21950814068821792;0.0;0.0;0.0;0.17655931509537287;0.253700539831773;0.08529844530974716;0.22766999233829205;0.10227819443002281;0.13453653046010317;0.08946929339126487;0.300695306457204;0.10451689423984471;0.11585899408941788;0.09308197474520943;0.39071959528652944;0.2611621809494408;0.10957541394683487;0.34532359825786335;0.12082898426471511;0.09425684941914998;0.27641486539820703;0.3747762068601461;0.0;0.13400480922092367;0.0;0.08366133210827713;0.0;0.09453319029031099;0.0;0.3346103042154798;0.0;0.06063324861571246;0.0;0.12622621652570262;0.0;0.3796814402634138;0.0;0.2617157821496217;0.0;0.07898773838835012;0.0;0.28442026033990114;0.21408809193563308;0.07297653300486315;0.23236230722371026;0.2648652853639183;0.0;0.305696501896801;0.06641178906389561;0.0;0.2330642472912611;0.23236230722371026;0.07661259895108881;0.0;0.0;0.08475398592477199;0.0794597288728642;0.0;0.22184720473849365;0.2183960620352254;0.0;0.36996339373149284;0.14904761308923586;0.7324845299751237;0.10050825116815224;0.06118856591906836;0.0;0.20206656371670342;0.0;0.0;0.0;0.08857597879637862;0.0;0.23988128021314908;0.23414185027396905;0.0;0.12062037976563353;0.0;0.09338692380778195;0.18555253441468722;0.13097365862160099;0.24844221466954275;0.0;0.40530616749749443;0.7854876462203653;1.0;0.0;0.24670682906867716;0.20206728967065848;0.0;0.25825188563651025;0.13908840065511655;0.0;0.0;0.08946929339126487;0.0;0.0;0.0;0.0;0.0;0.18555253441468722;0.0;0.1681996236463258;0.09150976513441357;0.2276304927239513;0.0;0.0;0.3116426242425678;0.14078271347946195;0.10242864412062762;0.0;0.3119486306870386;0.2069410301574973;0.08311633415595833;0.0;0.09827519125280045;0.0;0.09722043673628152;0.21950814068821792
GO:0046718;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.46323526629579903;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4580828083786171;0.0;0.47990026948183306;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0035066;0.45611194790495874;0.050705289685758395;0.0;0.20756190489527243;0.1996817399773058;0.20183277936846172;0.4845986028487608;0.08448798093782363;0.16482755051735593;0.0;0.23350836653564463;0.18457474924979675;0.06300237100903477;0.18636348586944618;0.0;0.10566818521948632;0.0;0.16813038858429202;0.0;0.0;0.3349981913327112;0.0;0.1649321447338968;0.07327264563841726;0.0442294684177973;0.0;0.06194977012663529;0.1819500518255354;0.0;0.0;0.15768027653148273;0.7560553471986735;0.0;0.0;0.0;0.14495964984291118;0.2817199818022599;0.06804095273256552;0.17771538631671233;0.3843738594110645;0.09609458661644932;0.07066884544573485;0.22523228853183574;0.07973642831759337;0.08617220876107602;0.07290379748994728;0.3877230290847341;0.20229509791320896;0.08264720425093025;0.16172073624215444;0.08889167044662898;0.07362254108662455;0.2113277762641358;0.1912254346842491;0.0;0.09582301015066551;0.0;0.06522374803655531;0.0;0.07379102647498217;0.0;0.06547204325562081;0.0;0.049100952405871715;0.0;0.44981228605606977;0.0;0.5807992725568246;0.0;0.20262709915621543;0.0;0.06396446292750321;0.0;0.4252941117258529;0.17285458403489162;0.05689370323592588;0.18457474924979675;0.5595535433785636;0.0;0.22802658733903344;0.052822937275244196;0.0;0.18098516246403545;0.36346079605556647;0.05907970678876186;0.0;0.0;0.15342565929581306;0.1585673822775433;0.0;0.17414748019013304;0.2556804571991735;0.0;0.17082620991117264;0.10327640824444381;0.19505254923464202;0.07738189250116176;0.050705289685758395;0.0;0.23030256989608722;0.0;0.0;0.0;0.07011034367544802;0.0;0.41205060353982764;0.18163431229460433;0.0;0.19645886558183598;0.0;0.07309073140563148;0.3347172454051007;0.09426304659662532;0.19012370919856042;0.0;0.4426380689285903;0.08691568041671224;0.24670682906867716;0.0;1.0;0.16172073624215444;0.0;0.20054452805091333;0.22439412579053478;0.0;0.0;0.07066884544573485;0.0;0.0;0.0;0.0;0.0;0.15376230621040549;0.0;0.2557016954527946;0.06756118646010355;0.348142427951599;0.0;0.0;0.1649321447338968;0.0992394996394377;0.07851523253888017;0.0;0.503912807465529;0.16482755051735593;0.06664526249056335;0.0;0.07605143344848973;0.0;0.07541824388469347;0.33816119442330056
GO:0071639;0.174040194839756;0.04767906224485228;0.0;0.1725355465627545;0.1829704093233735;0.4003782237986299;0.18399516274271907;0.06802049529257032;0.5189660732778248;0.0;0.0809731787683997;0.15478027408550074;0.2332277155349465;0.5814468451185681;0.0;0.08329456255717056;0.0;0.1418853306310641;0.0;0.0;0.49797641880820903;0.0;0.30196781351819096;0.0596655064900154;0.04158973532777567;0.0;0.05749152332219108;0.16797098226770898;0.0;0.0;0.31868429721174696;0.14836744472364796;0.0;0.0;0.0;0.2945735422496025;0.16502510631607983;0.2505794329990952;0.35613279109861906;0.06352875013345113;0.07647040019970569;0.05769838112377498;0.18597456871601925;0.06450394223649639;0.3115638058223401;0.059387483231223386;0.22084686072206977;0.1684949297974794;0.06666216770412631;0.15058212726422654;0.0712496629077856;0.059929050797917896;0.17541475967961054;0.5415745382956791;0.0;0.0762749186339385;0.0;0.060300546741196094;0.0;0.06005588844494857;0.0;0.053740821066953194;0.0;0.045868955703161046;0.0;0.07335125324719602;0.0;0.21689751119146125;0.0;0.16875011505621554;0.0;0.052584821154579665;0.0;0.1789567127984597;0.14560656511672923;0.052599268127537006;0.33538466968783;0.17019604915243647;0.0;0.18808333490458223;0.049100952405871715;0.0;0.1671483255382715;0.15478027408550074;0.05446231654006768;0.0;0.0;0.06086612746677066;0.058086731494547524;0.0;0.5461452998863572;0.15946712470297858;0.0;0.1584460106510188;0.08160178875183786;0.16291199970992562;0.06274881637617478;0.21448609295839652;0.0;0.13935837015105215;0.0;0.0;0.0;0.057275078387956486;0.0;0.1584460106510188;0.5678237926047327;0.0;0.07116719180706345;0.0;0.059528412812498745;0.13048376409881393;0.07514999976909705;0.5922400043663305;0.0;0.1692477347098484;0.06980423177068776;0.20206728967065848;0.0;0.16172073624215444;1.0;0.0;0.36218430469091967;0.07812171998544613;0.0;0.0;0.05769838112377498;0.0;0.0;0.0;0.0;0.0;0.2827379288508763;0.0;0.08782307121078552;0.061589887455679275;0.5161530158688216;0.0;0.0;0.13935837015105215;0.07872643819405362;0.0635946804583818;0.0;0.1906888757301677;0.15327215318010234;0.24579096521087102;0.0;0.06175334657182608;0.0;0.06127863827158927;0.7654541984343112
GO:0033280;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.21860329097554507;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3219294162491196;0.0;0.0;0.0;0.4098672327627313;0.0;0.0;0.0;0.0;0.0;0.0;0.6192408681521852;0.21625839981690553;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5193758898346061;0.0;0.5697865997109846;0.0;0.7396553293204003;0.0;0.700892827565466;0.0;0.0;0.15875669190233835;0.41898323120872644;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5138949955765707;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.43063620011115866;0.15635766986272984;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.36209461591166653;0.0;0.0;0.3660234520581407;0.503147569433585;0.0;0.4940567503505814;0.0;0.0;0.0;0.0;0.5627149445214663;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.4568607047609875;0.0;0.0;0.4230048749144674;0.3356369931557884;0.0;0.36561807522419026;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5668415695101392;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.35307729737894583;0.0;0.0;0.0;0.0
GO:0010718;0.21779785800703721;0.05215856160843516;0.0;0.2156736855809542;0.20802214537381572;0.49130263737556573;0.23197229356940743;0.08808685588354685;0.36938037884719993;0.0;0.10772492533951027;0.19096164499134832;0.25725158456969777;0.4195188143190775;0.0;0.11135839015845951;0.0;0.17341363480007796;0.0;0.0;0.35283956923416177;0.0;0.40490414476892095;0.07596425397929117;0.045497135854564885;0.0;0.06413294690860531;0.1888493829854514;0.0;0.0;0.35283956923416177;0.18219352091481736;0.0;0.0;0.0;0.34871140604809414;0.20514147395274868;0.3547588529840865;0.4304235630091577;0.0815183834446857;0.10077758022056157;0.07316929192947005;0.23481590792565452;0.08293422834438002;0.4534040298522317;0.07556788275726889;0.28633523277834066;0.20999280104409568;0.08608777395315687;0.1671483255382715;0.09288434878531217;0.07634039377976336;0.219742543814348;0.3873656467006486;0.0;0.10047893035108965;0.0;0.06764829508412817;0.0;0.0765215637114544;0.0;0.06761268908541208;0.0;0.05066819008535824;0.0;0.0960411731131073;0.0;0.2803620481001924;0.0;0.21035057187313622;0.0;0.06600612427084031;0.0;0.22477195458335783;0.17844383807921113;0.059008599487040424;0.454794873628169;0.21238033378295304;0.0;0.23785466439220418;0.05464118136439342;0.0;0.1878101403158602;0.19096164499134832;0.06136350673592106;0.0;0.0;0.06836092237357154;0.06487450189988972;0.0;0.39102322727661903;0.17816734239366078;0.0;0.17689365707589055;0.10870531812478916;0.20219919823122431;0.08039006288212598;0.2863576078277482;0.0;0.17001326539160683;0.0;0.0;0.0;0.07257073585711789;0.0;0.19601084691422713;0.40847012702309715;0.0;0.09276102696022802;0.0;0.0757687471727115;0.15816931076094592;0.09876504627016448;0.4283193286732191;0.0;0.2110486257822902;0.09072901622630011;0.25825188563651025;0.0;0.20054452805091333;0.36218430469091967;0.0;1.0;0.10331017528797533;0.0;0.0;0.07316929192947005;0.0;0.0;0.0;0.0;0.0;0.37669654397163393;0.0;0.11855037058204745;0.0705644452470846;0.36715485440265777;0.0;0.0;0.17001326539160683;0.10424201074468258;0.08161392815822245;0.0;0.24162260102577482;0.17046931910451102;0.3327146658927444;0.0;0.07895511086911747;0.0;0.07827286423412147;0.35628101430302367
GO:0000122;0.2503620716152303;0.06410296433700415;0.0;0.10834589096997933;0.392712625543692;0.10596152079101853;0.2727828519877218;0.12182282610244051;0.08011813664554113;0.0;0.9353838375615017;0.09232815197622297;0.23644673524259163;0.094671048839829;0.0;0.17134361582043567;0.0;0.08166560105784909;0.0;0.0;0.26250672688581217;0.0;0.07966322150936911;0.2889439198746086;0.0559160603203702;0.0;0.25324210159308924;0.09158272280201443;0.0;0.0;0.0755620042710186;0.19824916055214048;0.0;0.0;0.0;0.06776348778216046;0.3013976775107661;0.0903369268209372;0.08867219546978909;0.47097714455546;0.4270956516141099;0.2751367160359442;0.12163954033404073;0.11218360595347357;0.3629424454878284;0.09911445378714502;0.6552735478926591;0.10455399178221278;0.34173918418474547;0.07812171998544613;0.13119421700225264;0.10044763673436881;0.11110387811360364;0.09682338479346915;0.0;0.14687423741343586;0.0;0.08920659680434975;0.0;0.2917352540219744;0.0;0.24860217336025728;0.0;0.0639353785766752;0.0;0.5911751726105271;0.0;0.35774815641921753;0.0;0.1047908071875581;0.0;0.24114832053903074;0.0;0.3548748849465938;0.08466499214846913;0.07781358474568295;0.09232815197622297;0.10613938552702028;0.0;0.12382646732327063;0.07039398684023515;0.0;0.09091505491193212;0.21055928472728772;0.08196133678200875;0.0;0.0;0.21062677411764993;0.3777431655370556;0.0;0.08625900354031928;0.214740871974207;0.0;0.08404400985652216;0.16514205622317654;0.09946028352010024;0.31147173401412065;0.19513082072613047;0.0;0.23686096906781715;0.0;0.0;0.0;0.2722206993971036;0.0;0.21779821284655573;0.09136394862171143;0.0;0.2897762007562363;0.0;0.09946028352010024;0.16612142964859417;0.14324081755006005;0.09734767728793578;0.0;0.10525362740112884;0.3675156273200513;0.13908840065511655;0.0;0.22439412579053478;0.07812171998544613;0.0;0.10331017528797533;1.0;0.0;0.0;0.2751367160359442;0.0;0.0;0.0;0.0;0.0;0.07284259453563353;0.0;0.7648362735786254;0.09924586263521462;0.2761817563035305;0.0;0.0;0.07966322150936911;0.44893499629482964;0.10978127811894738;0.0;0.2886463780176204;0.08011813664554113;0.25447725257368625;0.0;0.10502397630610255;0.0;0.10382026998997923;0.26576683117441696
GO:0045471;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2511706242611495;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3517518089891654;0.0;0.0;0.0;0.21600283884777674;0.0;0.0;0.0;0.0;0.0;0.0;0.48161823189347086;0.24807994800720876;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.48090517198630073;0.0;0.43778356479695;0.0;0.4002638960289954;0.0;0.5609221302428941;0.0;0.0;0.1752600209089455;0.22143803248535246;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5792426429495783;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.48572259124887274;0.17234088585879803;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6338801557704987;0.0;0.0;0.40507018225609825;0.5656587123202408;0.0;0.5679554100810584;0.0;0.0;0.0;0.0;0.5227722173604414;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4568607047609875;0.0;0.0;1.0;0.0;0.0;0.3799902515188806;0.8160017032039927;0.0;0.6975950043191335;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5310010997735337;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4038369568805986;0.0;0.0;0.0;0.0
GO:0043171;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.03307384819547502;0.02161214347188439;0.0;0.027774917263730374;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.022142927886516683;0.14551695693266503;0.0;0.0;0.028181072605142667;0.0271348311169342;0.02389748341340863;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.024841897401615937;0.0;0.022685555746831114;0.0;0.0;0.0;0.0;0.23372091846522877;0.022912140393025315;0.0;0.0;0.023753633373372354;0.029939540670276016;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.02453808426775922;0.0;0.020346083498723314;0.0;0.02461748581274999;0.0;0.028212186025256342;0.0;0.0;0.0;0.0;0.023067795093099433;0.0;0.0;0.03041432500802681;0.0;0.021397076072284558;0.024511054276737387;0.0;0.0;0.023966275215302764;0.0;0.4407127034234907;0.0;0.0;0.0;0.0;0.0;0.020126232879360377;0.0;0.032311386573077784;0.0;0.0;0.0;0.0;0.0;0.029049239248283443;0.0;0.0;0.0;0.0;0.0;0.0;0.09980466820452881;0.0;0.0;0.022744481272086482;0.0;0.0;0.0;0.17142726815268344;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.01919365610162498;0.02526051876796143;0.0;0.027537564164063746;0.0;0.0;0.0;0.0;0.027460939643068203;0.0;0.0;0.02594316929752707;0.0;0.0;0.02445610907708051;0.27245293129350184;0.0;0.0;0.0;0.026584684340687864;0.02367828058242477;0.02798821573142986;0.023478491095351297;0.0
GO:2000178;0.07635704662816539;0.04967494214054717;0.0;0.0756598696516044;0.08050893986872731;0.07159036811400396;0.08098692302880486;0.08199416894264892;0.05878017127718541;0.0;0.2859147041793787;0.06748421709113606;0.17836568160965977;0.06625209332682176;0.0;0.10179596007278027;0.0;0.06160516693876491;0.0;0.0;0.06396446292750321;0.0;0.3116125075047821;0.2066945672190128;0.04333071161169873;0.0;0.18391574458075138;0.06472466163630235;0.0;0.0;0.056290027998268925;0.06455437103449081;0.0;0.0;0.0;0.051845220418893806;0.07219009347209272;0.06641421610033017;0.0632572539386995;0.22083469629749378;0.6522427388997566;0.19953173676518246;0.08191109764049981;0.07751153632691903;0.24198806998698366;0.07103941365552983;0.09839103037604466;0.07379102647498217;0.2323751832124592;0.05769838112377498;0.0861353586526052;0.07172169412910703;0.076994546501858;0.06985469323827521;0.0;0.0926278174876124;0.0;0.06352875013345113;0.0;0.20811902703848703;0.0;0.1851965605450019;0.0;0.047995785998861604;0.0;0.2572286775336212;0.0;0.09650560521444554;0.0;0.07390890820072006;0.0;0.18102814817457963;0.0;0.07863987623877425;0.06329673112888025;0.055415181829417966;0.06748421709113606;0.07457722042450261;0.0;0.0828969854909012;0.051546049914920865;0.0;0.06439046468648511;0.06748421709113606;0.05748697574707239;0.0;0.0;0.06415682418127115;0.1859178193772395;0.0;0.062019488140119546;0.06127863827158927;0.0;0.06086612746677066;0.09957442258726;0.07121689718675389;0.21797217463475393;0.15121160666531855;0.0;0.06045879382841808;0.0;0.0;0.0;0.4802162267093637;0.0;0.06916445580749518;0.06461531311987521;0.0;0.08602929668161856;0.0;0.07121689718675389;0.056447493596425494;0.09116936088192511;0.06755191134767777;0.0;0.07413883766130161;0.24401253835886186;0.08946929339126487;0.0;0.07066884544573485;0.05769838112377498;0.0;0.07316929192947005;0.2751367160359442;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.056447493596425494;0.0;0.10777266480471735;0.06548635540560147;0.06641421610033017;0.0;0.0;0.06045879382841808;0.277417804211934;0.07635704662816539;0.0;0.0841170034306524;0.05878017127718541;0.18843741777355508;0.0;0.07402482157388071;0.0;0.07342479560913301;0.06455437103449081
GO:0071874;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.17947617359680862;0.0;0.0;0.0;0.0;0.0;0.025915491655330004;0.018307684229438063;0.0;0.022545221496724492;0.0;0.0;0.281764236741222;0.0;0.0;0.0;0.16077217713746775;0.0;0.0;0.018687140325755247;0.024641065530998985;0.0;0.0;0.6209602421180457;0.2881238508523156;0.019921509271399407;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.020573522445697098;0.0;0.019072139574988347;0.0;0.0;0.0;0.0;0.02252187500365567;0.01923203648967206;0.0;0.0;0.43136460836254004;0.0239508132967792;0.4724498923248932;0.0;0.3120607166324512;0.0;0.4230048749144674;0.0;0.0;0.13705725665570592;0.26524052423752953;0.0;0.017390972284480048;0.0;0.020419363871974187;0.0;0.02283247573882513;0.0;0.43336825052976213;0.0;0.0;0.019341585342707884;0.0;0.0;0.024253693733463998;0.0;0.01815312070227472;0.020346083498723314;0.0;0.0;0.4345821583813304;0.13526552826601107;0.02195827355615107;0.0;0.0;0.0;0.0;0.0;0.017230094564966995;0.0;0.025445013138970653;0.0;0.0;0.0;0.3120607166324512;0.0;0.023377650108166555;0.3149744334580985;0.42570001475170827;0.0;0.4879024430593212;0.0;0.0;0.018068461080748513;0.0;0.4675776387399768;0.01911377124220526;0.0;0.0;0.0;0.017390972284480048;0.0;0.0;0.0;0.0;0.0;0.0;0.4230048749144674;0.0;0.0;0.3799902515188806;0.01919365610162498;0.0;1.0;0.35138184543680095;0.0;0.37713377844233625;0.0;0.0;0.0;0.0;0.02233790802176929;0.0;0.0;0.4640455765100621;0.0;0.0;0.020308210222587764;0.0;0.0;0.0;0.0;0.366454837779942;0.01976894614374969;0.022685555746831114;0.019629487714027224;0.0
GO:0071236;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.24902141564577113;0.0;0.0;0.0;0.0;0.0;0.03835255911973935;0.023748008692430385;0.0;0.031404847378721;0.0;0.0;0.25882995071033266;0.0;0.0;0.0;0.2144114348953117;0.0;0.0;0.024390448221744535;0.03562575375896298;0.0;0.0;0.5377755196252313;0.39840680194521766;0.02653651682428056;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.027706138466303643;0.0;0.02505046221674662;0.0;0.0;0.0;0.0;0.03135956499088783;0.025327038893549238;0.0;0.0;0.4440194763807731;0.034200712975652255;0.38912725980846136;0.0;0.2943099904404971;0.0;0.3356369931557884;0.0;0.0;0.17421088638224796;0.3559440136154757;0.0;0.022228140433032638;0.0;0.02742728525879923;0.0;0.03196503145963685;0.0;0.34652103178627724;0.0;0.0;0.02551737046279338;0.0;0.0;0.03482166458356426;0.0;0.023488586932590365;0.02729523649890602;0.0;0.0;0.4484346778421992;0.17132630793774165;0.030277485419286376;0.0;0.0;0.0;0.0;0.0;0.021965997330093717;0.0;0.03733105006838501;0.0;0.0;0.0;0.6300327199966862;0.0;0.033043847297075934;0.29782229780176117;0.33845142223228186;0.0;0.4165526123150386;0.0;0.0;0.02334704255336045;0.0;0.3836763504517973;0.025122333221851995;0.0;0.0;0.0;0.022228140433032638;0.0;0.0;0.0;0.0;0.0;0.0;0.3356369931557884;0.0;0.0;0.8160017032039927;0.02526051876796143;0.0;0.35138184543680095;1.0;0.0;0.5239061440774012;0.0;0.0;0.0;0.0;0.031004031076406584;0.0;0.0;0.48990131377228463;0.0;0.0;0.027227117394893453;0.0;0.0;0.0;0.0;0.5035223724434267;0.026266500537764092;0.03167781532904556;0.02602087338594167;0.0
GO:0035176;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.44466777704701993;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4580828083786171;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.46000150318432154;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0035690;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2771116323563803;0.0;0.0;0.0;0.0;0.0;0.04385879692881905;0.025749730841081574;0.0;0.035003242650041635;0.0;0.0;0.27630219478330126;0.0;0.0;0.0;0.23491463511354715;0.0;0.0;0.02650676360039359;0.04032884920877652;0.0;0.0;0.6005342085320173;0.44273870454023745;0.02906091019416046;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.030469552633258047;0.0;0.027288117716249564;0.0;0.0;0.0;0.0;0.03494699805973105;0.027616636155778373;0.0;0.0;0.48594983127099245;0.038512315216478354;0.43000792345022243;0.0;0.3171116821483781;0.0;0.6067975095785999;0.0;0.0;0.18750804441668198;0.39091484809631105;0.0;0.023972432206831085;0.0;0.030132637863181003;0.0;0.0357005792845916;0.0;0.6282947002413224;0.0;0.0;0.027843089476446616;0.0;0.0;0.03930150578414324;0.0;0.025445013138970653;0.02997333015435637;0.0;0.0;0.49124326351446634;0.18417053075924225;0.033608468509412175;0.0;0.0;0.0;0.0;0.0;0.023667814853947696;0.0;0.04252800728316945;0.0;0.0;0.0;0.5262939444881832;0.0;0.037051605787297416;0.3211930779925038;0.6123443737808435;0.0;0.46374826345162423;0.0;0.0;0.025278990896481328;0.0;0.423361317890513;0.027373423937820756;0.0;0.0;0.0;0.023972432206831085;0.0;0.0;0.0;0.0;0.0;0.0;0.36561807522419026;0.0;0.0;0.6975950043191335;0.027537564164063746;0.0;0.37713377844233625;0.5239061440774012;0.0;1.0;0.0;0.0;0.0;0.0;0.034506039444928326;0.0;0.0;0.5414479592102398;0.0;0.0;0.029891208276904294;0.0;0.0;0.0;0.0;0.5581350054952716;0.028737390760911693;0.03534268621697027;0.02844363612146647;0.0
