;GO:0060760;GO:0016925;GO:0032570;GO:0051091;GO:0060368;GO:1990001;GO:0032727;GO:0030307;GO:0032725;GO:0001666;GO:0045892;GO:0045650;GO:0045893;GO:0006958;GO:0032728;GO:2000110;GO:2000373;GO:0045655;GO:1904469;GO:0006974;GO:0045779;GO:0071360;GO:0030890;GO:0050727;GO:0035549;GO:0033003;GO:0035666;GO:0038095;GO:0007597;GO:0043123;GO:0097190;GO:0043367;GO:0038096;GO:0045944;GO:0060546;GO:0006659;GO:0002576;GO:2000778;GO:0032024;GO:0050853;GO:0016579;GO:0033194;GO:0034165;GO:1902741;GO:0002230;GO:0007249;GO:2000427;GO:0016064;GO:0010803;GO:0050900;GO:0034157;GO:0006366;GO:0051291;GO:0009597;GO:0042730;GO:0032526;GO:0050871;GO:0010977;GO:0001869;GO:0031398;GO:0051607;GO:0060292;GO:2000553;GO:0032480;GO:0038061;GO:0006898;GO:0042742;GO:0032757;GO:0033209;GO:0019674;GO:0032355;GO:0014824;GO:0030334;GO:0030853;GO:0016567;GO:0090307;GO:0060340;GO:0045907;GO:0000122;GO:0030449;GO:0045351;GO:0017121;GO:0034127;GO:0010951;GO:0070424;GO:0034124;GO:0002819;GO:0045071;GO:0039535;GO:0060333;GO:0050709;GO:0034121;GO:0039530;GO:1900245;GO:0007565;GO:1900246;GO:0060337;GO:0007204;GO:0045089;GO:0045087;GO:0043066;GO:0006508;GO:0039529
GO:0007249;0.2727272727272727;0.08333333333333337;0.0;0.15384615384615385;0.3076923076923077;0.07692307692307687;0.19999999999999996;0.3076923076923077;0.23076923076923073;0.0;0.10810810810810811;0.14814814814814814;0.11111111111111116;0.10344827586206895;0.19999999999999996;0.19999999999999996;0.11111111111111116;0.25;0.10810810810810811;0.18181818181818177;0.1875;0.09999999999999998;0.1428571428571429;0.2727272727272727;0.10810810810810811;0.4;0.2142857142857143;0.4285714285714286;0.0;0.19999999999999996;0.8571428571428572;0.09523809523809523;0.23076923076923073;0.10526315789473684;0.25;0.06060606060606055;0.1333333333333333;0.11764705882352944;0.10810810810810811;0.2727272727272727;0.08695652173913049;0.0;0.13793103448275867;0.10810810810810811;0.17647058823529416;1.0;0.19999999999999996;0.0;0.3076923076923077;0.16666666666666663;0.13793103448275867;0.05882352941176472;0.15384615384615385;0.0;0.11111111111111116;0.0;0.2222222222222222;0.1333333333333333;0.07547169811320753;0.14814814814814814;0.0;0.2222222222222222;0.07692307692307687;0.23076923076923073;1.0;0.0;0.0;0.23076923076923073;0.6666666666666667;0.06451612903225812;0.0;0.08333333333333337;0.36363636363636365;0.14814814814814814;0.09090909090909094;0.09523809523809523;0.12903225806451613;0.125;0.10256410256410253;0.11111111111111116;0.0;0.23076923076923073;0.23529411764705888;0.12121212121212122;0.23529411764705888;0.23529411764705888;0.30000000000000004;0.1875;0.16000000000000003;0.6666666666666667;0.16000000000000003;0.25;0.16666666666666663;0.09302325581395354;0.0;0.09302325581395354;0.6666666666666667;0.125;0.16666666666666663;0.0;0.2857142857142857;0.0;0.16666666666666663
GO:2000427;0.19999999999999996;0.0;0.0;0.1428571428571429;0.17391304347826086;0.06451612903225812;0.16666666666666663;0.35;0.18181818181818177;0.0;0.08510638297872342;0.10810810810810811;0.13636363636363635;0.10526315789473684;0.16666666666666663;0.1333333333333333;0.0714285714285714;0.15384615384615385;0.2142857142857143;0.0;0.11538461538461542;0.0;0.16666666666666663;0.1428571428571429;0.2142857142857143;0.19999999999999996;0.1282051282051282;0.15384615384615385;0.0;0.2142857142857143;0.21052631578947367;0.0;0.1351351351351351;0.13043478260869568;0.15384615384615385;0.0;0.0;0.23076923076923073;0.2142857142857143;0.1515151515151515;0.0;0.0;0.16216216216216217;0.2142857142857143;0.11111111111111116;0.19999999999999996;1.0;0.0;0.17391304347826086;0.0;0.16216216216216217;0.0;0.0;0.0;0.08108108108108103;0.0;0.23076923076923073;0.1282051282051282;0.06349206349206349;0.17142857142857137;0.0;0.1428571428571429;0.08333333333333337;0.13043478260869568;0.19999999999999996;0.0;0.0;0.18181818181818177;0.19047619047619047;0.0;0.0;0.05882352941176472;0.25;0.10810810810810811;0.0;0.0;0.15384615384615385;0.12121212121212122;0.08163265306122447;0.08108108108108103;0.0;0.08333333333333337;0.14814814814814814;0.09302325581395354;0.14814814814814814;0.14814814814814814;0.15000000000000002;0.11538461538461542;0.11428571428571432;0.19047619047619047;0.18181818181818177;0.15384615384615385;0.09259259259259256;0.11764705882352944;0.0;0.11764705882352944;0.19047619047619047;0.05714285714285716;0.14814814814814814;0.0;0.16666666666666663;0.0;0.09259259259259256
GO:0016064;0.0;0.0;0.09999999999999998;0.0;0.0;0.0;0.0;0.0;0.0;0.1428571428571429;0.0;0.0;0.0;0.16666666666666663;0.0;0.0;0.0;0.0;0.0;0.1428571428571429;0.0;0.08695652173913049;0.0;0.0;0.0;0.0;0.05714285714285716;0.0;0.11111111111111116;0.0;0.0;0.08333333333333337;0.09375;0.0;0.0;0.0;0.0;0.0;0.0;0.06896551724137934;0.0;0.1428571428571429;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.1333333333333333;0.0;0.0;0.0;0.125;0.0;0.1333333333333333;0.0;0.0;0.0;0.0;0.21052631578947367;0.0;0.0;0.0;0.0;0.0;0.10526315789473684;0.0;0.0;0.0;0.11764705882352944;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.061224489795918324;0.0;0.0;0.0;0.0;0.0;0.0;0.33333333333333337;0.0;0.0;0.061224489795918324
GO:0010803;0.41666666666666663;0.0;0.0;0.13793103448275867;0.6666666666666667;0.07272727272727275;0.16666666666666663;0.25;0.1875;0.0;0.09999999999999998;0.1333333333333333;0.10256410256410253;0.12903225806451613;0.16666666666666663;0.17391304347826086;0.09523809523809523;0.21052631578947367;0.09999999999999998;0.0;0.1578947368421053;0.0;0.12903225806451613;0.3076923076923077;0.09999999999999998;0.3076923076923077;0.15625;0.2777777777777778;0.0;0.42105263157894735;0.33333333333333337;0.0;0.16666666666666663;0.09756097560975607;0.21052631578947367;0.0;0.0;0.10810810810810811;0.1578947368421053;0.1923076923076923;0.0;0.0;0.2857142857142857;0.09999999999999998;0.21052631578947367;0.3076923076923077;0.17391304347826086;0.0;1.0;0.0;0.2857142857142857;0.0;0.0;0.0;0.13793103448275867;0.0;0.19047619047619047;0.12121212121212122;0.09090909090909094;0.1333333333333333;0.0;0.3157894736842105;0.09756097560975607;0.1875;0.3076923076923077;0.0;0.0;0.1875;0.2857142857142857;0.0;0.0;0.07407407407407407;0.2857142857142857;0.1333333333333333;0.0;0.0;0.3571428571428571;0.11111111111111116;0.09523809523809523;0.13793103448275867;0.0;0.11764705882352944;0.5;0.11111111111111116;0.5;0.5;0.33333333333333337;0.1578947368421053;0.33333333333333337;0.2857142857142857;0.1428571428571429;0.5333333333333333;0.1063829787234043;0.19047619047619047;0.0;0.19047619047619047;0.2857142857142857;0.0714285714285714;0.19999999999999996;0.0;0.23529411764705888;0.0;0.1063829787234043
GO:0050900;0.0;0.08333333333333337;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.06666666666666665;0.0;0.0;0.0;0.0;0.0;0.18181818181818177;0.0;0.09999999999999998;0.0;0.0;0.0;0.0;0.09677419354838712;0.11111111111111116;0.0;0.0;0.18181818181818177;0.15000000000000002;0.10344827586206895;0.0;0.0;0.06060606060606055;0.1333333333333333;0.0;0.0;0.12;0.08695652173913049;0.0;0.0;0.0;0.0;0.16666666666666663;0.0;0.1333333333333333;0.0;1.0;0.0;0.05882352941176472;0.15384615384615385;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.11111111111111116;0.0;0.0;0.0;0.16666666666666663;0.0;0.0;0.0;0.15384615384615385;0.06451612903225812;0.0;0.0;0.0;0.0;0.09090909090909094;0.09523809523809523;0.0;0.0;0.0;0.0;0.0;0.1428571428571429;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.15384615384615385;0.0;0.0;0.06521739130434778;0.0;0.0;0.0;0.15384615384615385;0.07999999999999996;0.0;0.18181818181818177;0.0;0.0;0.06521739130434778
GO:0034157;0.2222222222222222;0.0;0.0;0.11363636363636365;0.3846153846153846;0.05633802816901412;0.12121212121212122;0.19999999999999996;0.12903225806451613;0.0;0.0714285714285714;0.11111111111111116;0.1132075471698113;0.24390243902439024;0.12121212121212122;0.10256410256410253;0.05405405405405406;0.1470588235294118;0.11111111111111116;0.0;0.08571428571428574;0.0;0.18604651162790697;0.2222222222222222;0.11111111111111116;0.1785714285714286;0.43243243243243246;0.21875;0.0;0.48275862068965514;0.1428571428571429;0.0;0.275;0.10909090909090913;0.11428571428571432;0.0;0.0;0.11764705882352944;0.19999999999999996;0.3055555555555556;0.0;0.0;0.9259259259259259;0.11111111111111116;0.21875;0.13793103448275867;0.16216216216216217;0.0;0.2857142857142857;0.0;1.0;0.0;0.0;0.0;0.11363636363636365;0.0;0.24242424242424243;0.08163265306122447;0.1515151515151515;0.13636363636363635;0.0;0.17142857142857137;0.196078431372549;0.09375;0.13793103448275867;0.0;0.0;0.12903225806451613;0.1333333333333333;0.0;0.0;0.046511627906976716;0.1333333333333333;0.11111111111111116;0.0;0.0;0.7419354838709677;0.09523809523809523;0.06896551724137934;0.19512195121951215;0.0;0.06060606060606055;0.5384615384615384;0.07692307692307687;0.4814814814814815;0.5384615384615384;0.23076923076923073;0.08571428571428574;0.37142857142857144;0.1333333333333333;0.09090909090909094;0.5;0.3076923076923077;0.5348837209302326;0.0;0.5348837209302326;0.1333333333333333;0.045454545454545414;0.5384615384615384;0.0;0.12121212121212122;0.0;0.3076923076923077
GO:0006366;0.0;0.23076923076923073;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.125;0.0;0.0;0.0;0.0;0.0;0.06060606060606055;0.0;0.04761904761904767;0.0;0.0;0.0;0.0;0.03703703703703709;0.050000000000000044;0.18181818181818177;0.0;0.06060606060606055;0.046511627906976716;0.038461538461538436;0.0;0.0;0.21276595744680848;0.05405405405405406;0.0;0.0;0.04166666666666663;0.23684210526315785;0.0;0.0;0.0;0.0;0.05882352941176472;0.0;0.0;0.0;0.05882352941176472;0.0;1.0;0.05714285714285716;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.05882352941176472;0.0;0.0;0.0;0.05714285714285716;0.2790697674418605;0.0;0.0;0.0;0.0;0.2432432432432432;0.046511627906976716;0.0;0.0;0.0;0.0;0.2727272727272727;0.05555555555555558;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.05714285714285716;0.0;0.0;0.02898550724637683;0.0;0.0;0.0;0.05714285714285716;0.04255319148936165;0.0;0.0;0.0;0.19354838709677424;0.02898550724637683
GO:0051291;0.0;0.07999999999999996;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.16666666666666663;0.0;0.09523809523809523;0.0;0.0;0.0;0.0;0.06060606060606055;0.10526315789473684;0.0;0.0;0.16666666666666663;0.09090909090909094;0.06451612903225812;0.0;0.0;0.05882352941176472;0.125;0.0;0.0;0.07407407407407407;0.08333333333333337;0.0;0.0;0.0;0.0;0.15384615384615385;0.0;0.0;0.0;0.15384615384615385;0.0;0.05714285714285716;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.15384615384615385;0.0;0.0;0.0;0.1428571428571429;0.0625;0.0;0.0;0.0;0.0;0.08695652173913049;0.26315789473684215;0.0;0.0;0.0;0.0;0.0;0.3076923076923077;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1428571428571429;0.0;0.0;0.04166666666666663;0.0;0.0;0.0;0.1428571428571429;0.07692307692307687;0.0;0.0;0.0;0.0;0.04166666666666663
GO:0009597;0.0;0.0;0.11111111111111116;0.0;0.0;0.0;0.0;0.0;0.0;0.16666666666666663;0.0;0.0;0.0;0.06451612903225812;0.0;0.0;0.0;0.0;0.0;0.16666666666666663;0.0;0.09523809523809523;0.0;0.0;0.0;0.0;0.0;0.0;0.125;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.16666666666666663;0.0;0.0;0.0;0.0;0.0;0.125;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.15384615384615385;0.0;0.0;0.0;0.0;0.6153846153846154;0.0;0.0;0.0;0.0;0.0;0.5833333333333333;0.0;0.0;0.0;0.1333333333333333;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.19047619047619047;0.0;0.16666666666666663;0.0;0.0;0.0;0.0;0.16666666666666663;0.0;0.0;0.19047619047619047
GO:0042730;0.15384615384615385;0.0;0.0;0.06976744186046513;0.13793103448275867;0.05882352941176472;0.1333333333333333;0.09999999999999998;0.1428571428571429;0.0;0.07547169811320753;0.14634146341463417;0.05660377358490565;0.09090909090909094;0.1333333333333333;0.11111111111111116;0.05882352941176472;0.125;0.07547169811320753;0.0;0.25;0.0;0.06666666666666665;0.25;0.07547169811320753;0.11111111111111116;0.11111111111111116;0.125;0.0;0.11111111111111116;0.11538461538461542;0.0;0.09090909090909094;0.054545454545454564;0.125;0.0;0.0;0.07999999999999996;0.07547169811320753;0.09999999999999998;0.0;0.0;0.11363636363636365;0.07547169811320753;0.19999999999999996;0.11111111111111116;0.08108108108108103;0.0;0.13793103448275867;0.0;0.11363636363636365;0.0;0.0;0.0;1.0;0.0;0.08571428571428574;0.13636363636363635;0.12307692307692308;0.06818181818181823;0.0;0.1515151515151515;0.09433962264150941;0.23076923076923073;0.11111111111111116;0.0;0.0;0.1428571428571429;0.1071428571428571;0.0;0.0;0.07692307692307687;0.1071428571428571;0.14634146341463417;0.0;0.0;0.10869565217391308;0.13157894736842102;0.07272727272727275;0.15000000000000002;0.0;0.10344827586206895;0.15625;0.08163265306122447;0.15625;0.15625;0.16000000000000003;0.12903225806451613;0.1842105263157895;0.1071428571428571;0.09756097560975607;0.16129032258064513;0.10169491525423724;0.125;0.0;0.125;0.1071428571428571;0.07499999999999996;0.15625;0.0;0.1333333333333333;0.0;0.10169491525423724
GO:0032526;0.0;0.0;0.46153846153846156;0.0;0.0;0.0;0.0;0.0;0.0;0.18181818181818177;0.0;0.0;0.0;0.06666666666666665;0.0;0.0;0.0;0.0;0.0;0.18181818181818177;0.0;0.2222222222222222;0.0;0.0;0.0;0.0;0.0;0.0;0.1333333333333333;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4444444444444444;0.0;0.0;0.0;0.0;0.0;0.1333333333333333;0.0;0.0;0.0;0.0;0.0;0.15384615384615385;0.0;1.0;0.0;0.0;0.0;0.0;0.11111111111111116;0.0;0.0;0.0;0.0;0.0;0.125;0.0;0.0;0.0;0.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.04255319148936165;0.0;0.0;0.0;0.0;0.0;0.0;0.18181818181818177;0.0;0.0;0.04255319148936165
GO:0050871;0.2222222222222222;0.0;0.0;0.1515151515151515;0.25;0.06666666666666665;0.18181818181818177;0.3157894736842105;0.19999999999999996;0.0;0.0888888888888889;0.1470588235294118;0.1428571428571429;0.17647058823529416;0.18181818181818177;0.1428571428571429;0.07692307692307687;0.21739130434782605;0.13953488372093026;0.0;0.125;0.0;0.6;0.1578947368421053;0.13953488372093026;0.4666666666666667;0.19999999999999996;0.21739130434782605;0.0;0.23076923076923073;0.23529411764705888;0.0;0.21212121212121215;0.13636363636363635;0.16666666666666663;0.0;0.0;0.15000000000000002;0.13953488372093026;0.24137931034482762;0.0;0.0;0.24242424242424243;0.13953488372093026;0.16666666666666663;0.2222222222222222;0.23076923076923073;0.0;0.19047619047619047;0.0;0.24242424242424243;0.0;0.0;0.0;0.08571428571428574;0.0;1.0;0.10526315789473684;0.08333333333333337;0.18181818181818177;0.0;0.15384615384615385;0.13636363636363635;0.1428571428571429;0.2222222222222222;0.0;0.0;0.19999999999999996;0.21052631578947367;0.0;0.0;0.0625;0.21052631578947367;0.1470588235294118;0.0;0.0;0.22857142857142854;0.12903225806451613;0.08510638297872342;0.11764705882352944;0.0;0.09090909090909094;0.20833333333333337;0.09756097560975607;0.20833333333333337;0.20833333333333337;0.23529411764705888;0.125;0.15625;0.21052631578947367;0.12121212121212122;0.21739130434782605;0.14;0.17021276595744683;0.0;0.17021276595744683;0.21052631578947367;0.06060606060606055;0.26086956521739135;0.0;0.18181818181818177;0.0;0.14
GO:0010977;0.09677419354838712;0.0;0.0;0.08695652173913049;0.12121212121212122;0.08571428571428574;0.11764705882352944;0.15625;0.125;0.0;0.10909090909090913;0.3421052631578947;0.0714285714285714;0.061224489795918324;0.11764705882352944;0.1578947368421053;0.052631578947368474;0.25;0.0892857142857143;0.0;0.18181818181818177;0.0;0.08333333333333337;0.09677419354838712;0.0892857142857143;0.1333333333333333;0.07999999999999996;0.11111111111111116;0.0;0.09999999999999998;0.13793103448275867;0.0;0.08333333333333337;0.06896551724137934;0.17647058823529416;0.0;0.0;0.09433962264150941;0.07017543859649122;0.09090909090909094;0.0;0.0;0.08163265306122447;0.0892857142857143;0.08108108108108103;0.1333333333333333;0.1282051282051282;0.0;0.12121212121212122;0.0;0.08163265306122447;0.0;0.0;0.0;0.13636363636363635;0.0;0.10526315789473684;1.0;0.08450704225352113;0.08510638297872342;0.0;0.16666666666666663;0.06896551724137934;0.19999999999999996;0.1333333333333333;0.0;0.0;0.125;0.12903225806451613;0.0;0.0;0.045454545454545414;0.12903225806451613;0.3421052631578947;0.0;0.0;0.07843137254901966;0.09302325581395354;0.10526315789473684;0.06382978723404253;0.0;0.05882352941176472;0.10810810810810811;0.11764705882352944;0.10810810810810811;0.10810810810810811;0.09999999999999998;0.11428571428571432;0.11363636363636365;0.12903225806451613;0.13953488372093026;0.11111111111111116;0.078125;0.08064516129032262;0.0;0.08064516129032262;0.12903225806451613;0.0444444444444444;0.07894736842105265;0.0;0.1875;0.0;0.078125
GO:0001869;0.07547169811320753;0.0;0.0;0.15873015873015872;0.13207547169811318;0.375;0.051724137931034475;0.0714285714285714;0.0535714285714286;0.0;0.25373134328358204;0.12121212121212122;0.136986301369863;0.08695652173913049;0.051724137931034475;0.09836065573770492;0.032786885245901676;0.08620689655172409;0.050000000000000044;0.0;0.06896551724137934;0.0;0.0714285714285714;0.14;0.050000000000000044;0.09615384615384615;0.14925373134328357;0.125;0.0;0.08064516129032262;0.07692307692307687;0.0;0.1029411764705882;0.1333333333333333;0.10526315789473684;0.0;0.0;0.051948051948051965;0.050000000000000044;0.109375;0.0;0.0;0.1515151515151515;0.050000000000000044;0.16666666666666663;0.07547169811320753;0.06349206349206349;0.0;0.09090909090909094;0.0;0.1515151515151515;0.0;0.0;0.0;0.12307692307692308;0.0;0.08333333333333337;0.08450704225352113;1.0;0.17460317460317465;0.0;0.10169491525423724;0.08974358974358976;0.07272727272727275;0.07547169811320753;0.0;0.0;0.0535714285714286;0.07407407407407407;0.0;0.0;0.02985074626865669;0.07407407407407407;0.12121212121212122;0.0;0.0;0.1470588235294118;0.04477611940298509;0.24637681159420288;0.45999999999999996;0.0;0.03508771929824561;0.18518518518518523;0.35593220338983056;0.18518518518518523;0.18518518518518523;0.12;0.06896551724137934;0.19999999999999996;0.07407407407407407;0.09090909090909094;0.18867924528301883;0.12195121951219512;0.15384615384615385;0.0;0.15384615384615385;0.07407407407407407;0.02941176470588236;0.1636363636363637;0.0;0.10909090909090913;0.0;0.12195121951219512
GO:0031398;0.14814814814814814;0.0;0.0;0.2702702702702703;0.1333333333333333;0.17741935483870963;0.12903225806451613;0.2142857142857143;0.13793103448275867;0.0;0.18367346938775508;0.09090909090909094;0.3571428571428571;0.0888888888888889;0.12903225806451613;0.10810810810810811;0.05714285714285716;0.12121212121212122;0.11538461538461542;0.0;0.09090909090909094;0.0;0.13953488372093026;0.1071428571428571;0.11538461538461542;0.14814814814814814;0.10869565217391308;0.12121212121212122;0.0;0.17142857142857137;0.15384615384615385;0.0;0.11363636363636365;0.34090909090909094;0.12121212121212122;0.0;0.0;0.12244897959183676;0.11538461538461542;0.125;0.0;0.0;0.13636363636363635;0.11538461538461542;0.08823529411764708;0.14814814814814814;0.17142857142857137;0.0;0.1333333333333333;0.0;0.13636363636363635;0.0;0.0;0.0;0.06818181818181823;0.0;0.18181818181818177;0.08510638297872342;0.17460317460317465;1.0;0.0;0.11428571428571432;0.07272727272727275;0.09999999999999998;0.14814814814814814;0.0;0.0;0.13793103448275867;0.1428571428571429;0.0;0.0;0.04878048780487809;0.1428571428571429;0.09090909090909094;0.0;0.0;0.13043478260869568;0.09999999999999998;0.17647058823529416;0.20512820512820518;0.0;0.06451612903225812;0.11764705882352944;0.2558139534883721;0.11764705882352944;0.11764705882352944;0.11111111111111116;0.09090909090909094;0.09523809523809523;0.1428571428571429;0.09523809523809523;0.12121212121212122;0.08196721311475408;0.10344827586206895;0.0;0.10344827586206895;0.1428571428571429;0.04761904761904767;0.11764705882352944;0.0;0.12903225806451613;0.0;0.08196721311475408
GO:0051607;0.0;0.0;0.08695652173913049;0.0;0.0;0.0;0.0;0.0;0.0;0.1875;0.0;0.0;0.0;0.11764705882352944;0.0;0.0;0.0;0.0;0.0;0.1875;0.0;0.07692307692307687;0.0;0.0;0.0;0.0;0.052631578947368474;0.0;0.09523809523809523;0.0;0.0;0.07407407407407407;0.08571428571428574;0.0;0.0;0.0;0.0;0.0;0.0;0.0625;0.0;0.1875;0.0;0.0;0.0;0.0;0.0;0.21052631578947367;0.0;0.11111111111111116;0.0;0.0;0.0;0.6153846153846154;0.0;0.11111111111111116;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.7142857142857143;0.0;0.0;0.0;0.09999999999999998;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.19565217391304346;0.0;0.11764705882352944;0.0;0.0;0.0;0.0;0.3571428571428571;0.0;0.0;0.19565217391304346
GO:0060292;0.1578947368421053;0.0;0.0;0.11764705882352944;0.3157894736842105;0.10344827586206895;0.13043478260869568;0.19047619047619047;0.1428571428571429;0.0;0.13953488372093026;0.18181818181818177;0.09090909090909094;0.08108108108108103;0.13043478260869568;0.23076923076923073;0.07692307692307687;0.16666666666666663;0.0888888888888889;0.0;0.2272727272727273;0.0;0.11111111111111116;0.1578947368421053;0.0888888888888889;0.2222222222222222;0.10526315789473684;0.16666666666666663;0.0;0.23076923076923073;0.23529411764705888;0.0;0.11111111111111116;0.08695652173913049;0.2727272727272727;0.0;0.0;0.09523809523809523;0.16666666666666663;0.125;0.0;0.0;0.17142857142857137;0.0888888888888889;0.12;0.2222222222222222;0.1428571428571429;0.0;0.3157894736842105;0.0;0.17142857142857137;0.0;0.0;0.0;0.1515151515151515;0.0;0.15384615384615385;0.16666666666666663;0.10169491525423724;0.11428571428571432;0.0;1.0;0.06382978723404253;0.19999999999999996;0.2222222222222222;0.0;0.0;0.1428571428571429;0.21052631578947367;0.0;0.0;0.09677419354838712;0.21052631578947367;0.18181818181818177;0.0;0.0;0.16216216216216217;0.12903225806451613;0.1333333333333333;0.08571428571428574;0.0;0.1428571428571429;0.26086956521739135;0.15384615384615385;0.26086956521739135;0.26086956521739135;0.16666666666666663;0.17391304347826086;0.19354838709677424;0.21052631578947367;0.19354838709677424;0.2727272727272727;0.07547169811320753;0.12244897959183676;0.0;0.12244897959183676;0.21052631578947367;0.09375;0.11538461538461542;0.0;0.30000000000000004;0.0;0.07547169811320753
GO:2000553;0.16666666666666663;0.0;0.0;0.07407407407407407;0.15384615384615385;0.03703703703703709;0.21052631578947367;0.09756097560975607;0.2222222222222222;0.0;0.045454545454545414;0.09259259259259256;0.0625;0.19999999999999996;0.21052631578947367;0.061224489795918324;0.04347826086956519;0.11627906976744184;0.1311475409836066;0.0;0.09302325581395354;0.0;0.11111111111111116;0.10526315789473684;0.1311475409836066;0.10526315789473684;0.1923076923076923;0.1428571428571429;0.0;0.13043478260869568;0.07894736842105265;0.0;0.19999999999999996;0.06060606060606055;0.06666666666666665;0.0;0.0;0.13793103448275867;0.06153846153846154;0.21739130434782605;0.0;0.0;0.196078431372549;0.1311475409836066;0.1428571428571429;0.07692307692307687;0.08333333333333337;0.0;0.09756097560975607;0.0;0.196078431372549;0.0;0.0;0.0;0.09433962264150941;0.0;0.13636363636363635;0.06896551724137934;0.08974358974358976;0.07272727272727275;0.0;0.06382978723404253;1.0;0.1282051282051282;0.07692307692307687;0.0;0.0;0.2222222222222222;0.07499999999999996;0.0;0.0;0.038461538461538436;0.07499999999999996;0.09259259259259256;0.0;0.0;0.18867924528301883;0.12244897959183676;0.044117647058823484;0.13725490196078427;0.0;0.04761904761904767;0.13953488372093026;0.048387096774193505;0.13953488372093026;0.13953488372093026;0.17142857142857137;0.06818181818181823;0.1875;0.07499999999999996;0.05555555555555558;0.1428571428571429;0.2222222222222222;0.27118644067796616;0.0;0.27118644067796616;0.07499999999999996;0.037735849056603765;0.2564102564102564;0.0;0.06976744186046513;0.0;0.2222222222222222
GO:0032480;0.23076923076923073;0.0;0.0;0.10344827586206895;0.1875;0.07407407407407407;0.4285714285714286;0.1875;0.3846153846153846;0.0;0.10256410256410253;0.2222222222222222;0.07692307692307687;0.09677419354838712;0.4285714285714286;0.18181818181818177;0.09999999999999998;0.2222222222222222;0.13157894736842102;0.0;0.4;0.0;0.09677419354838712;0.23076923076923073;0.16216216216216217;0.23076923076923073;0.09090909090909094;0.1578947368421053;0.0;0.13043478260869568;0.25;0.0;0.09677419354838712;0.07317073170731703;0.2222222222222222;0.0;0.0;0.1428571428571429;0.07499999999999996;0.11111111111111116;0.0;0.0;0.09375;0.16216216216216217;0.1578947368421053;0.23076923076923073;0.13043478260869568;0.0;0.1875;0.0;0.09375;0.0;0.0;0.0;0.23076923076923073;0.0;0.1428571428571429;0.19999999999999996;0.07272727272727275;0.09999999999999998;0.0;0.19999999999999996;0.1282051282051282;1.0;0.23076923076923073;0.0;0.0;0.3846153846153846;0.2142857142857143;0.0;0.0;0.07692307692307687;0.2142857142857143;0.2222222222222222;0.0;0.0;0.08823529411764708;0.16000000000000003;0.09756097560975607;0.10344827586206895;0.0;0.125;0.15000000000000002;0.11428571428571432;0.15000000000000002;0.15000000000000002;0.25;0.23529411764705888;0.1923076923076923;0.2142857142857143;0.14814814814814814;0.1578947368421053;0.10869565217391308;0.11363636363636365;0.0;0.11363636363636365;0.2142857142857143;0.07407407407407407;0.15000000000000002;0.0;0.25;0.0;0.10869565217391308
