;GO:0060760;GO:0016925;GO:0032570;GO:0051091;GO:0060368;GO:1990001;GO:0032727;GO:0030307;GO:0032725;GO:0001666;GO:0045892;GO:0045650;GO:0045893;GO:0006958;GO:0032728;GO:2000110;GO:2000373;GO:0045655;GO:1904469;GO:0006974;GO:0045779;GO:0071360;GO:0030890;GO:0050727;GO:0035549;GO:0033003;GO:0035666;GO:0038095;GO:0007597;GO:0043123;GO:0097190;GO:0043367;GO:0038096;GO:0045944;GO:0060546;GO:0006659;GO:0002576;GO:2000778;GO:0032024;GO:0050853;GO:0016579;GO:0033194;GO:0034165;GO:1902741;GO:0002230;GO:0007249;GO:2000427;GO:0016064;GO:0010803;GO:0050900;GO:0034157;GO:0006366;GO:0051291;GO:0009597;GO:0042730;GO:0032526;GO:0050871;GO:0010977;GO:0001869;GO:0031398;GO:0051607;GO:0060292;GO:2000553;GO:0032480;GO:0038061;GO:0006898;GO:0042742;GO:0032757;GO:0033209;GO:0019674;GO:0032355;GO:0014824;GO:0030334;GO:0030853;GO:0016567;GO:0090307;GO:0060340;GO:0045907;GO:0000122;GO:0030449;GO:0045351;GO:0017121;GO:0034127;GO:0010951;GO:0070424;GO:0034124;GO:0002819;GO:0045071;GO:0039535;GO:0060333;GO:0050709;GO:0034121;GO:0039530;GO:1900245;GO:0007565;GO:1900246;GO:0060337;GO:0007204;GO:0045089;GO:0045087;GO:0043066;GO:0006508;GO:0039529
GO:0038095;0.4285972978999731;0.257732911673192;0.0;0.3629146223709856;0.4821946243823667;0.2020034135127573;0.2662687484009117;0.369136574808537;0.2737389623204306;0.0;0.36688426217405223;0.35387257898894525;0.37706388797495316;0.545014875971599;0.2662687484009117;0.22656154200654188;0.2519585736096705;0.37920604069808983;0.24057281055540614;0.43489259214287385;0.29920059069044264;0.27784823988918267;0.3370429140040283;0.4717306554292941;0.24057281055540614;0.45522830585501806;0.6651592087078134;1.0;0.0;0.3432759524350472;0.6114966957838561;0.4583139373647899;0.7771713673372983;0.35402944144341486;0.27289121433359137;0.30050947687859925;0.30050947687859925;0.2560615493486744;0.27289121433359137;0.713941924758033;0.32553684346333794;0.0;0.40034078722093874;0.24057281055540614;0.3698465896326918;0.5353666635249013;0.27289121433359137;0.0;0.3605908892704424;0.5018179902505;0.3835111222360218;0.5014099121704623;0.42908138832464554;0.0;0.3339165013696492;0.0;0.41660816061420053;0.49847147588607255;0.41765572405633394;0.2888387027597369;0.0;0.2733764861840696;0.400826059071417;0.30739829229026444;0.5353666635249013;0.0;0.0;0.2835836852363069;0.5988032204436986;0.3239698433804841;0.0;0.4129770554947695;0.4237424822766607;0.3707022439738622;0.318066629543819;0.4024070004238523;0.400826059071417;0.42777250213648893;0.33873839538766604;0.49861065934897075;0.0;0.4528959953786031;0.42750044697221024;0.31428262452856903;0.47380489123851577;0.42750044697221024;0.5642854259911132;0.2662687484009117;0.42750044697221024;0.5721288325429055;0.36104984108215277;0.5181919532236672;0.6483295437228964;0.4204561154369294;0.0;0.4204561154369294;0.5721288325429055;0.3045213336331187;0.5352374425115553;0.0;0.36504597352346546;0.0;0.6483295437228964
GO:0007597;0.0;0.3879510708460957;0.4047672387796846;0.0;0.0;0.0;0.0;0.0;0.0;0.4679880922554182;0.0;0.0;0.0;0.7139419247580329;0.0;0.0;0.0;0.0;0.0;0.49551813449738175;0.0;0.33847378224369057;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3776844871623706;0.0;0.0;0.0;0.0;0.48790385735192365;0.43842656874951846;0.0;0.0;0.0;0.0;0.0;0.3988075001143176;0.0;0.0;0.0;0.5600735830959697;0.0;0.36113501923310715;0.0;0.4047672387796846;0.0;0.0;0.0;0.0;0.42159690376460157;0.0;0.0;0.0;0.0;0.0;0.4144837950346935;0.0;0.0;0.41663359245752385;0.4047672387796846;0.0;0.0;0.0;0.4482847887167227;0.0;0.0;0.0;0.0;0.0;0.5223545542966417;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4630325427783602;0.0;0.0;0.0;0.0;0.0;0.0;0.5007644131258108;0.0;0.6077356350492881;0.4630325427783602
GO:0043123;0.5387915171501112;0.0;0.0;0.41320081240278905;0.4936627796074911;0.20095374192020526;0.33302212728127106;0.461651386059511;0.34049234120079;0.0;0.34722897774779593;0.2532359299073351;0.4469174622365105;0.3946469290687102;0.33302212728127106;0.22361497890962173;0.2021970663352226;0.2770919213720756;0.32591512361023184;0.0;0.23395034462272646;0.0;0.31042638481696355;0.4815753783451704;0.32591512361023184;0.3316579321213646;0.39416165721823193;0.3432759524350472;0.0;1.0;0.3593512413589009;0.0;0.377331992233315;0.4238830157049723;0.2672471984561994;0.0;0.0;0.32591512361023184;0.46698317671283374;0.39416165721823193;0.0;0.0;0.5275595489873524;0.32591512361023184;0.32644628745013027;0.2659062722645507;0.3427447885951488;0.0;0.45445734099060303;0.0;0.5107298840024354;0.0;0.0;0.0;0.32644628745013027;0.0;0.3899916314271358;0.34681244506637154;0.3432759524350472;0.3727035455701585;0.0;0.37276240839410957;0.4142769854342226;0.2844393395774772;0.2659062722645507;0.0;0.0;0.35033706411666626;0.2925806601653439;0.0;0.0;0.26131802467506854;0.3966422119916294;0.270065594892252;0.0;0.0;0.5107298840024354;0.35033706411666626;0.3217805637418816;0.4219157681975668;0.0;0.2949773546449023;0.45445734099060303;0.2818360540895163;0.6008978574278175;0.45445734099060303;0.48455935421580504;0.2466134639746554;0.5414197938983609;0.2659062722645507;0.3535796271626338;0.5523213454382081;0.377331992233315;0.6425239328674341;0.0;0.6425239328674341;0.2659062722645507;0.2301003517927644;0.551719549498265;0.0;0.35940195764607347;0.0;0.377331992233315
GO:0097190;0.41089046113987565;0.31703327894723005;0.0;0.4222149896450237;0.41404541876905737;0.28586190928058;0.3255691156749497;0.47790073363365226;0.33303932959446864;0.0;0.44349956628348547;0.3495065184430246;0.45367919208438645;0.4603984815097338;0.3255691156749497;0.3153619166227125;0.3112589408837086;0.3789812977244133;0.3326768534581077;0.49419295941691194;0.3585009579644807;0.33714860716322076;0.3153619166227125;0.45402381866919667;0.3326768534581077;0.44071980666985056;0.6114966957838561;0.6114966957838561;0.0;0.3593512413589009;1.0;0.517614304638828;0.5946670307989392;0.42881854751072124;0.369136574808537;0.35980984415263734;0.35980984415263734;0.3326768534581077;0.369136574808537;0.6114966957838561;0.38483721073737603;0.0;0.3495065184430246;0.3326768534581077;0.31620966460955174;0.5946670307989392;0.3495065184430246;0.0;0.3789812977244133;0.5611183575245381;0.3326768534581077;0.5607102794445002;0.4883817555986836;0.0;0.31620966460955174;0.0;0.3967533612750116;0.5577718431601106;0.3321915816076294;0.37763907737590746;0.0;0.3523069098236201;0.29889472777415654;0.3666986595643025;0.5946670307989392;0.0;0.0;0.3428840525103449;0.6213414186997325;0.3832702106545222;0.0;0.4722774227688075;0.5057040865401153;0.36633618342794155;0.37736699681785707;0.4617073676978904;0.3326768534581077;0.48707286941052697;0.4135275014549724;0.4139942648871055;0.0;0.5121963626526411;0.3789812977244133;0.37358299180260707;0.4056556856252065;0.3789812977244133;0.45700779453983137;0.3255691156749497;0.3593512413589009;0.5946670307989392;0.4626415017111198;0.4727039845997745;0.5946670307989392;0.3523069098236201;0.0;0.3523069098236201;0.5946670307989392;0.3638217009071567;0.4309909916841776;0.0;0.46129133399841116;0.0;0.5946670307989392
GO:0043367;0.0;0.2813214448359444;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5860032301579875;0.0;0.0;0.0;0.0;0.0;0.447167309537234;0.0;0.297295455479691;0.0;0.0;0.0;0.0;0.6028328951429044;0.4583139373647899;0.0;0.0;0.517614304638828;1.0;0.5860032301579875;0.0;0.0;0.297295455479691;0.2799805186442958;0.0;0.0;0.6028328951429044;0.3646141154193586;0.0;0.0;0.0;0.0;0.44148427237987303;0.0;0.5217781874939449;0.0;0.6854142199846351;0.0;0.5404871841264829;0.46815866028066616;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5773712667728923;0.0;0.0;0.0;0.44148427237987303;0.0;0.0;0.0;0.46815866028066616;0.34573217850110965;0.0;0.0;0.0;0.0;0.3416551627065714;0.44148427237987303;0.0;0.0;0.0;0.0;0.0;0.4919732673346237;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.44148427237987303;0.0;0.0;0.5860032301579875;0.0;0.0;0.0;0.44148427237987303;0.32958733704027504;0.0;0.623735100505438;0.0;0.0;0.5860032301579875
GO:0038096;0.4626533376982409;0.24090324668827506;0.0;0.38652642450199587;0.46536495939744976;0.1851737485278404;0.3063477393804779;0.3927483769395473;0.3138179532999968;0.0;0.3500545971891353;0.3370429140040283;0.40067569010596343;0.6350459901332135;0.3063477393804779;0.209731877021625;0.2351289086247536;0.3623763757131729;0.2641846126864164;0.41806292715795695;0.28237092570552574;0.2610185749042658;0.3655991012511464;0.4549009904443772;0.2641846126864164;0.43839864087010116;0.6607292169775092;0.7771713673372983;0.0;0.377331992233315;0.5946670307989392;0.5860032301579875;1.0;0.37764124357442513;0.2560615493486744;0.28367981189368235;0.28367981189368235;0.2796733514796847;0.2965030164646016;0.7271728956155319;0.30870717847842105;0.0;0.4241696158601449;0.2641846126864164;0.3530169246477749;0.5185369985399844;0.2965030164646016;0.5346524169977769;0.34376122428552547;0.6295072830436976;0.407339950875228;0.48458024718554527;0.4122517233397286;0.0;0.3170868363847323;0.0;0.4451643478613186;0.4816418109011556;0.400826059071417;0.3124505048907471;0.5902454962767243;0.25654682119915273;0.4246548877106232;0.2905686273053475;0.5185369985399844;0.0;0.0;0.3236626762158731;0.5819735554587817;0.30714017839556723;0.0;0.39614739050985254;0.4069128172917438;0.35387257898894525;0.3012369645589021;0.3855773354389354;0.4246548877106232;0.4678514931160551;0.32190873040274914;0.48178099436405386;0.0;0.43606633039368614;0.4106707819872933;0.2974529595436521;0.4569752262535989;0.4106707819872933;0.5474557610061963;0.24943908341599474;0.4106707819872933;0.5552991675579886;0.3442201760972358;0.5013622882387503;0.6438995519925923;0.4442849440761356;0.0;0.4442849440761356;0.5552991675579886;0.2876916686482017;0.5590662711507615;0.535024487935837;0.34821630853854857;0.0;0.6438995519925923
GO:0045944;0.4854956593679001;0.0;0.0;0.6262660316702737;0.37627704841451864;0.44775469936140694;0.4043156314752183;0.5061423356917976;0.4099596473526103;0.0;0.7226455772923279;0.32722688688175416;0.890556768716477;0.37764124357442513;0.4043156314752183;0.29863037941584913;0.27721246684145;0.3498628958104269;0.38319735925531484;0.0;0.30672131906107775;0.0;0.38319735925531484;0.4389166853040745;0.38319735925531484;0.40295143631531183;0.394470908559342;0.35402944144341486;0.0;0.4238830157049723;0.42881854751072124;0.0;0.37764124357442513;1.0;0.3400181728945506;0.0;0.0;0.3972086278041791;0.414038292789096;0.394470908559342;0.0;0.0;0.414038292789096;0.38319735925531484;0.30672131906107775;0.33719977645849797;0.414038292789096;0.0;0.3498628958104269;0.0;0.3972086278041791;0.0;0.0;0.0;0.30672131906107775;0.0;0.461285135621083;0.4181059492603188;0.4800731031395921;0.5389564304691711;0.0;0.3231885079096337;0.37764124357442513;0.3572103140158285;0.33719977645849797;0.0;0.0;0.4198043702684866;0.36387416435929115;0.0;0.0;0.33261152886901574;0.4679357161855766;0.3440565518666711;0.0;0.0;0.3972086278041791;0.4198043702684866;0.7683667324846346;0.5783429752676241;0.0;0.3662708588388496;0.3498628958104269;0.4616188430326264;0.3765372837112201;0.3498628958104269;0.4419006611747092;0.3206044209490745;0.3498628958104269;0.33719977645849797;0.42487313135658106;0.43493561424523575;0.37764124357442513;0.4300123034328426;0.0;0.4300123034328426;0.33719977645849797;0.3084799048702259;0.5079113094423193;0.0;0.43217293208442475;0.0;0.37764124357442513
GO:0060546;0.31464510066492996;0.0;0.0;0.3206233290160566;0.31245375814009035;0.5537736476748101;0.23676874105877915;0.369136574808537;0.24093528669176711;0.0;0.4438638660819469;0.349870818241486;0.3615751491816849;0.23959436050011845;0.23676874105877915;0.5537736476748101;0.19235234341934632;0.28273593724946766;0.24057281055540614;0.0;0.29776867837964455;0.0;0.22656154200654188;0.35777845819425097;0.24057281055540614;0.3391281460408835;0.27289121433359137;0.27289121433359137;0.0;0.2672471984561994;0.369136574808537;0.0;0.2560615493486744;0.3400181728945506;1.0;0.0;0.0;0.24057281055540614;0.27289121433359137;0.27289121433359137;0.0;0.0;0.2574024755403231;0.24057281055540614;0.22410562170685017;0.2733764861840696;0.2574024755403231;0.0;0.28273593724946766;0.0;0.24057281055540614;0.0;0.0;0.0;0.31508361521503975;0.0;0.3046493183723101;0.43357738242390237;0.3325558814060908;0.2888387027597369;0.0;0.3526712096220815;0.2100943531579859;0.36557261016979054;0.2733764861840696;0.0;0.0;0.2507800096076434;0.28273593724946766;0.0;0.0;0.25147330175919225;0.4041124259111483;0.366700483226403;0.0;0.0;0.24057281055540614;0.2662687484009117;0.4138918012534338;0.3177489044121598;0.0;0.2851326317290261;0.28273593724946766;0.3739472916010685;0.3094103251502608;0.28273593724946766;0.3607624340648857;0.3244430662804378;0.2672471984561994;0.2560615493486744;0.4630058015095812;0.3711123239708074;0.2560615493486744;0.2560615493486744;0.0;0.2560615493486744;0.2560615493486744;0.22025562887688815;0.338886948781476;0.0;0.7378530408331936;0.0;0.2560615493486744
GO:0006659;0.0;0.2926166286020344;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.308590639245781;0.0;0.0;0.0;0.0;0.0;0.3489690792413674;0.0;0.20858484291008988;0.0;0.0;0.0;0.0;0.30050947687859925;0.30050947687859925;0.3776844871623706;0.0;0.35980984415263734;0.297295455479691;0.28367981189368235;0.0;0.0;1.0;0.22407358170335817;0.0;0.0;0.30050947687859925;0.3759092991854487;0.0;0.0;0.0;0.0;0.28367981189368235;0.0;0.0;0.0;0.34079950836540107;0.0;0.47881567045912393;0.26806290643954656;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.28367981189368235;0.0;0.0;0.0;0.31035419979447554;0.44486859098618253;0.0;0.0;0.0;0.0;0.35295034647266144;0.28367981189368235;0.0;0.0;0.0;0.0;0.3781620042668875;0.3341688068484331;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.28367981189368235;0.0;0.0;0.28367981189368235;0.0;0.0;0.0;0.28367981189368235;0.2491222716055529;0.0;0.0;0.0;0.4629374012541496;0.28367981189368235
GO:0002576;0.0;0.19861195333334608;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3489690792413674;0.0;0.20858484291008988;0.0;0.0;0.0;0.0;0.30050947687859925;0.30050947687859925;0.0;0.0;0.35980984415263734;0.2799805186442958;0.28367981189368235;0.0;0.0;0.22407358170335817;1.0;0.0;0.0;0.30050947687859925;0.24910094828809687;0.0;0.0;0.0;0.0;0.28367981189368235;0.0;0.0;0.0;0.32348457153000587;0.0;0.323076493449968;0.25074796960415136;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.28367981189368235;0.5742857392920149;0.0;0.0;0.31035419979447554;0.2603252342180395;0.0;0.0;0.0;0.0;0.2589456712039731;0.28367981189368235;0.0;0.0;0.0;0.0;0.0;0.3341688068484331;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.28367981189368235;0.0;0.0;0.28367981189368235;0.0;0.0;0.0;0.28367981189368235;0.2491222716055529;0.0;0.0;0.0;0.0;0.28367981189368235
GO:2000778;0.3916690848454038;0.0;0.0;0.38652642450199587;0.2783091563197782;0.17427935401941208;0.544543618389884;0.4349769981587178;0.5675025711026711;0.0;0.32055458984700275;0.29543893333350485;0.4202430743357174;0.2796733514796847;0.544543618389884;0.19694059100882855;0.17552267843442942;0.30528365624938114;0.6841694805533349;0.0;0.29409800714185624;0.0;0.28375199691617037;0.3409487932093341;0.6841694805533349;0.3049835442205714;0.2965030164646016;0.2560615493486744;0.0;0.32591512361023184;0.3326768534581077;0.0;0.2796733514796847;0.3972086278041791;0.24057281055540614;0.0;0.0;1.0;0.6363928940616435;0.2965030164646016;0.0;0.0;0.31607040069435555;0.6841694805533349;0.20727595672193327;0.23923188436375753;0.40275450093729626;0.0;0.2504175334712824;0.0;0.29924073570943865;0.0;0.0;0.0;0.29409800714185624;0.0;0.36331724352634254;0.3750041799436771;0.22656154200654188;0.3460291576693653;0.0;0.22374314557048924;0.49106667592743014;0.48882946961364765;0.23923188436375753;0.0;0.0;0.5773472940185473;0.2659062722645507;0.0;0.0;0.2346436367742753;0.44412296941777907;0.3122685983184218;0.0;0.0;0.29924073570943865;0.43735000083170744;0.29510617584108845;0.3009192394272429;0.0;0.26830296674410914;0.2504175334712824;0.2551616661887231;0.2770919213720756;0.2504175334712824;0.3439327690799688;0.2199390760738622;0.4650148625596901;0.23923188436375753;0.6232620826945898;0.3369677221504953;0.5178692304890907;0.5506729061177542;0.0;0.5506729061177542;0.23923188436375753;0.2034259638919712;0.41176961538970575;0.0;0.3327275697452803;0.0;0.5178692304890907
GO:0032024;0.4084987498303207;0.0;0.0;0.40335608948691276;0.4216250137997664;0.2020034135127573;0.3231774043653948;0.4786092177052953;0.33064761828491374;0.0;0.35139552338078395;0.2574024755403231;0.4370727393206343;0.2965030164646016;0.3231774043653948;0.22656154200654188;0.19235234341934632;0.28273593724946766;0.6363928940616435;0.0;0.3495298166588447;0.0;0.31607040069435555;0.35777845819425097;0.6363928940616435;0.3391281460408835;0.31333268144951854;0.27289121433359137;0.0;0.46698317671283374;0.369136574808537;0.0;0.2965030164646016;0.414038292789096;0.27289121433359137;0.0;0.0;0.6363928940616435;1.0;0.31333268144951854;0.0;0.0;0.45713845379695744;0.6363928940616435;0.22410562170685017;0.2733764861840696;0.4565291591231208;0.0;0.3895920733790265;0.0;0.4403087888120405;0.0;0.0;0.0;0.3167261410301812;0.0;0.3974618453466547;0.3369677221504953;0.24339120699145883;0.37834756144755055;0.0;0.3629176854782333;0.2965030164646016;0.27459461666160095;0.2733764861840696;0.0;0.0;0.34049234120079;0.28273593724946766;0.0;0.0;0.34904454480836644;0.4782675712380912;0.27423214052524003;0.0;0.0;0.4403087888120405;0.37620420455963793;0.3247271268388018;0.3177489044121598;0.0;0.4000188116135955;0.3895920733790265;0.2847826171864365;0.41626646127981964;0.3895920733790265;0.3607624340648857;0.23676874105877915;0.3722771365436313;0.2560615493486744;0.6728954233081703;0.48028357963048346;0.2965030164646016;0.4403087888120405;0.0;0.4403087888120405;0.2560615493486744;0.3362267365779689;0.42859928037462264;0.0;0.36504597352346546;0.0;0.2965030164646016
GO:0050853;0.4794830026831578;0.257732911673192;0.0;0.40335608948691276;0.45953338739295013;0.2020034135127573;0.3231774043653948;0.4095780419244642;0.33064761828491374;0.0;0.36688426217405223;0.35387257898894525;0.4175053550908803;0.6518756551181304;0.3231774043653948;0.22656154200654188;0.2519585736096705;0.37920604069808983;0.2810142776713333;0.43489259214287385;0.29920059069044264;0.27784823988918267;0.3824287662360633;0.4717306554292941;0.2810142776713333;0.45522830585501806;0.6775588819624261;0.713941924758033;0.0;0.39416165721823193;0.6114966957838561;0.6028328951429044;0.7271728956155319;0.394470908559342;0.27289121433359137;0.30050947687859925;0.30050947687859925;0.2965030164646016;0.31333268144951854;1.0;0.32553684346333794;0.0;0.44099928084506185;0.2810142776713333;0.3698465896326918;0.5353666635249013;0.31333268144951854;0.46307085917241175;0.3605908892704424;0.6463369480286145;0.4241696158601449;0.5014099121704623;0.42908138832464554;0.0;0.3339165013696492;0.0;0.46199401284623554;0.49847147588607255;0.40034078722093874;0.32928016987566405;0.5054903191882082;0.2733764861840696;0.4414845526955401;0.30739829229026444;0.5353666635249013;0.0;0.0;0.34049234120079;0.5988032204436986;0.3239698433804841;0.0;0.4129770554947695;0.4237424822766607;0.3707022439738622;0.318066629543819;0.4024070004238523;0.4414845526955401;0.48468115810097206;0.33873839538766604;0.49861065934897075;0.0;0.4528959953786031;0.42750044697221024;0.31428262452856903;0.45417483487300336;0.42750044697221024;0.5416241890016966;0.2662687484009117;0.42750044697221024;0.5721288325429055;0.36104984108215277;0.5181919532236672;0.6607292169775092;0.4611146090610525;0.0;0.4611146090610525;0.5721288325429055;0.3045213336331187;0.5758959361356784;0.5518541529207539;0.36504597352346546;0.0;0.6607292169775092
GO:0016579;0.0;0.6538439448308219;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4384400658008465;0.0;0.0;0.0;0.0;0.0;0.3694727950035073;0.0;0.23733410580710873;0.0;0.0;0.0;0.0;0.32553684346333794;0.32553684346333794;0.48790385735192365;0.0;0.38483721073737603;0.3646141154193586;0.30870717847842105;0.0;0.0;0.3759092991854487;0.24910094828809687;0.0;0.0;0.32553684346333794;1.0;0.0;0.0;0.0;0.0;0.30870717847842105;0.0;0.0;0.0;0.4081181683050687;0.0;0.5411151002612571;0.3353815663792142;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.30870717847842105;0.0;0.0;0.0;0.3353815663792142;0.42434602220686735;0.0;0.0;0.0;0.0;0.7141776627014489;0.30870717847842105;0.0;0.0;0.0;0.0;0.4651144537016396;0.35919617343317173;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.30870717847842105;0.0;0.0;0.30870717847842105;0.0;0.0;0.0;0.30870717847842105;0.28591648067127967;0.0;0.0;0.0;0.7937594375506508;0.30870717847842105
GO:0033194;0.0;0.0;0.5587288733825864;0.0;0.0;0.0;0.0;0.0;0.0;0.5911968804996903;0.0;0.0;0.0;0.43842656874951846;0.0;0.0;0.0;0.0;0.0;0.6187269227416539;0.0;0.4262011452952518;0.0;0.0;0.0;0.0;0.0;0.0;0.43842656874951846;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.4123515018681607;0.0;0.0;0.0;0.0;0.0;0.3520177839975337;0.0;0.6010201667375155;0.0;0.0;0.0;0.0;0.5180031374472132;0.0;0.0;0.0;0.0;0.0;0.5376925832789656;0.0;0.0;0.0;0.6010201667375155;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.43842656874951846;0.0;0.0;0.0;0.0;0.0;0.0;0.5911695257414193;0.0;0.0;0.43842656874951846
GO:0034165;0.528946794234235;0.0;0.0;0.40335608948691276;0.5089971789440273;0.19110901900432897;0.3231774043653948;0.4518066631436347;0.33064761828491374;0.0;0.3373842548319197;0.339861310440081;0.4370727393206343;0.4611146090610525;0.3231774043653948;0.21377025599374544;0.19235234341934632;0.36371730190482154;0.31607040069435555;0.0;0.22410562170685017;0.0;0.3979175050293316;0.5698301937224275;0.31607040069435555;0.43559824948950565;0.48108916834942766;0.40034078722093874;0.0;0.5275595489873524;0.3495065184430246;0.0;0.4241696158601449;0.414038292789096;0.2574024755403231;0.0;0.0;0.31607040069435555;0.45713845379695744;0.44099928084506185;0.0;0.0;1.0;0.31607040069435555;0.40935480267336594;0.2560615493486744;0.3329000656792725;0.0;0.4446126180747268;0.0;0.7123435173864063;0.0;0.0;0.0;0.36638687301332384;0.0;0.47930894968163074;0.3369677221504953;0.50391549950606;0.36285882265428226;0.0;0.3629176854782333;0.4837758460504691;0.27459461666160095;0.2560615493486744;0.0;0.0;0.34049234120079;0.28273593724946766;0.0;0.0;0.25147330175919225;0.3867974890757531;0.35669097542499795;0.0;0.0;0.583471963745159;0.34049234120079;0.31193584082600534;0.5071394029509197;0.0;0.2851326317290261;0.6442373302217284;0.27199133117364005;0.5672371648843899;0.6442373302217284;0.5642854259911132;0.23676874105877915;0.5137602224219362;0.2560615493486744;0.34373490424675757;0.757590073462602;0.4642595033645107;0.583471963745159;0.0;0.583471963745159;0.2560615493486744;0.22025562887688815;0.7405445841747138;0.0;0.3495572347301972;0.0;0.4642595033645107
GO:1902741;0.3720390284798914;0.0;0.0;0.3638651875125793;0.2783091563197782;0.17427935401941208;0.8714280885539538;0.4349769981587178;0.5346988954740076;0.0;0.32055458984700275;0.2814276647846406;0.4047543355424491;0.2641846126864164;0.728385655146313;0.19694059100882855;0.1637558359534413;0.30528365624938114;0.6841694805533349;0.0;0.27860926834858796;0.0;0.28375199691617037;0.3254600544160658;0.7440025606004488;0.3049835442205714;0.2810142776713333;0.24057281055540614;0.0;0.32591512361023184;0.3326768534581077;0.0;0.2641846126864164;0.38319735925531484;0.24057281055540614;0.0;0.0;0.6841694805533349;0.6363928940616435;0.2810142776713333;0.0;0.0;0.31607040069435555;1.0;0.19326468817306902;0.23923188436375753;0.40275450093729626;0.0;0.2504175334712824;0.0;0.29924073570943865;0.0;0.0;0.0;0.27860926834858796;0.0;0.36331724352634254;0.3595154411504088;0.21377025599374544;0.3460291576693653;0.0;0.22374314557048924;0.46840543893801356;0.6637887919059581;0.23923188436375753;0.0;0.0;0.544543618389884;0.2504175334712824;0.0;0.0;0.219154897981007;0.44412296941777907;0.29825732976955754;0.0;0.0;0.29924073570943865;0.41468876384229086;0.29510617584108845;0.2854305006339746;0.0;0.25281422795084085;0.2504175334712824;0.2551616661887231;0.2770919213720756;0.2504175334712824;0.3284440302867005;0.20714779006106576;0.4423536255702735;0.22374314557048924;0.6232620826945898;0.3369677221504953;0.49106667592743014;0.5178692304890907;0.0;0.5178692304890907;0.22374314557048924;0.1950232739822172;0.39445467855431054;0.0;0.3327275697452803;0.0;0.49106667592743014
GO:0002230;0.4117676329150562;0.0;0.0;0.30695653154809616;0.411724252969308;0.1578121651708561;0.23395034462272646;0.31620966460955174;0.23959436050011845;0.0;0.31809866954731103;0.3370429140040283;0.328278295348212;0.3530169246477749;0.23395034462272646;0.18047340216027258;0.18831396444722587;0.3623763757131729;0.19326468817306902;0.0;0.22276469551520156;0.0;0.3202132490191114;0.5812821869356011;0.19326468817306902;0.43839864087010116;0.40935480267336594;0.3698465896326918;0.0;0.32644628745013027;0.31620966460955174;0.0;0.3530169246477749;0.30672131906107775;0.22410562170685017;0.0;0.0;0.20727595672193327;0.22410562170685017;0.3698465896326918;0.0;0.0;0.40935480267336594;0.19326468817306902;1.0;0.24007963235059676;0.22410562170685017;0.0;0.34376122428552547;0.0;0.39252513768844904;0.0;0.0;0.0;0.41363429769039145;0.0;0.3997784956292836;0.3209858051524176;0.44857728156477367;0.24275056291346753;0.0;0.22276469551520156;0.39480262337894917;0.2732536904699523;0.24007963235059676;0.0;0.0;0.24943908341599474;0.26675402025138994;0.0;0.0;0.2519585736096705;0.3708155720776754;0.35387257898894525;0.0;0.0;0.41215519405396145;0.26675402025138994;0.2914302730053289;0.5593659520429752;0.0;0.28561790357950434;0.43882958195475463;0.23869447734016713;0.4881652068449644;0.43882958195475463;0.4938150545780545;0.41919952558924223;0.6655213436752336;0.24007963235059676;0.31043805041328465;0.5325522688301159;0.39252513768844904;0.6120444012127798;0.0;0.6120444012127798;0.24007963235059676;0.21233821081761228;0.5495977581180038;0.0;0.3162603808967243;0.0;0.39252513768844904
