;GO:0060760;GO:0016925;GO:0032570;GO:0051091;GO:0060368;GO:1990001;GO:0032727;GO:0030307;GO:0032725;GO:0001666;GO:0045892;GO:0045650;GO:0045893;GO:0006958;GO:0032728;GO:2000110;GO:2000373;GO:0045655;GO:1904469;GO:0006974;GO:0045779;GO:0071360;GO:0030890;GO:0050727;GO:0035549;GO:0033003;GO:0035666;GO:0038095;GO:0007597;GO:0043123;GO:0097190;GO:0043367;GO:0038096;GO:0045944;GO:0060546;GO:0006659;GO:0002576;GO:2000778;GO:0032024;GO:0050853;GO:0016579;GO:0033194;GO:0034165;GO:1902741;GO:0002230;GO:0007249;GO:2000427;GO:0016064;GO:0010803;GO:0050900;GO:0034157;GO:0006366;GO:0051291;GO:0009597;GO:0042730;GO:0032526;GO:0050871;GO:0010977;GO:0001869;GO:0031398;GO:0051607;GO:0060292;GO:2000553;GO:0032480;GO:0038061;GO:0006898;GO:0042742;GO:0032757;GO:0033209;GO:0019674;GO:0032355;GO:0014824;GO:0030334;GO:0030853;GO:0016567;GO:0090307;GO:0060340;GO:0045907;GO:0000122;GO:0030449;GO:0045351;GO:0017121;GO:0034127;GO:0010951;GO:0070424;GO:0034124;GO:0002819;GO:0045071;GO:0039535;GO:0060333;GO:0050709;GO:0034121;GO:0039530;GO:1900245;GO:0007565;GO:1900246;GO:0060337;GO:0007204;GO:0045089;GO:0045087;GO:0043066;GO:0006508;GO:0039529
GO:0038061;0.10969088474264357;0.010797935324323481;0.0;0.028659235217474235;0.11800329289572335;0.003959696169594609;0.05291017350804523;0.09873193228442995;0.06876025766680915;0.0;0.00503549750813152;0.009450561248887372;0.006590760104905454;0.026112345308102147;0.05291017350804523;0.031071460650085557;0.03002114046870846;0.05700520427742599;0.010261273748648006;0.11612217906750716;0.05380215583375337;0.019517680429523704;0.015731131713214507;0.14138620785161593;0.010286587533430779;0.2936833419951913;0.04701267234210828;0.24762546384942122;0.0;0.0333001034066708;0.7352932850914597;0.028738236392872606;0.050521430905414395;0.005439344724655555;0.05229181232981724;0.004429504219222724;0.08448767247666746;0.012882762400327413;0.007675532273684802;0.08855882975913576;0.016620707704463857;0.0;0.01575852281774307;0.010286587533430779;0.06110787176378716;0.8767197170166617;0.03506383361895176;0.0;0.13727748386702762;0.1249933605260799;0.01575852281774307;0.00576711589335461;0.08011236636927821;0.0;0.01765887243533998;0.0;0.049664126366575384;0.01611412658657372;0.004422085461431739;0.015067606996338634;0.0;0.054608939142995035;0.005104588410680143;0.06843860095121258;1.0;0.0;0.0;0.06845703713218734;0.6436478635053585;0.011458938440783521;0.0;0.04733785106075398;0.21671591069067894;0.009444834873713049;0.02189487228911387;0.018098669291935595;0.015082391609527946;0.04313915302698829;0.004334589126298501;0.018171261831963142;0.0;0.0681139271484573;0.08816815401071827;0.01591452275163979;0.08790103591253717;0.08816815401071827;0.16898161555990643;0.052392382611676745;0.04429106017366804;0.6436478635053585;0.02084555871833417;0.09113966179815586;0.041552748896108924;0.010522086882899956;0.0;0.010522086882899956;0.6436478635053585;0.011599311636661369;0.02569850411823463;0.0;0.0982116173552396;0.0;0.041552748896108924
GO:0006898;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2756961875362196;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0042742;0.0;0.0;0.03176962098214996;0.0;0.0;0.0;0.0;0.0;0.0;0.08815006371662011;0.0;0.0;0.0;0.01968871484388799;0.0;0.0;0.0;0.0;0.0;0.08815006371662011;0.0;0.019517680429523704;0.0;0.0;0.0;0.0;0.0;0.0;0.048344124297629416;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.08815006371662011;0.0;0.0;0.0;0.0;0.0;0.048344124297629416;0.0;0.0;0.0;0.0;0.0;0.3535938764529418;0.0;0.048344124297629416;0.0;0.0;0.0;0.0;0.49697335468862186;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.04534787702305259;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.044168329087888855;0.0;0.048344124297629416;0.0;0.0;0.0;0.0;0.1369809111626848;0.0;0.0;0.044168329087888855
GO:0032757;0.12205432162818906;0.0;0.0;0.028659235217474235;0.06618492238309422;0.0022208887329681682;0.524319807432733;0.09873193228442995;0.6783833457115042;0.0;0.002824277217674385;0.009450561248887372;0.006590760104905454;0.04655656636946242;0.524319807432733;0.01742715953928951;0.03002114046870846;0.05700520427742599;0.05703261567480431;0.0;0.09592564778611037;0.0;0.015731131713214507;0.06845703713218734;0.05717331081598801;0.06845703713218734;0.01926321886938446;0.056908109707328014;0.0;0.0333001034066708;0.06845703713218734;0.0;0.02070091600076522;0.005439344724655555;0.029329092904031275;0.0;0.0;0.07160296614292154;0.007675532273684802;0.03628655925051139;0.0;0.0;0.01575852281774307;0.05717331081598801;0.06110787176378716;0.06845703713218734;0.03506383361895176;0.0;0.06845703713218734;0.0;0.01575852281774307;0.0;0.0;0.0;0.031484589256357734;0.0;0.049664126366575384;0.01611412658657372;0.0024802306431812816;0.015067606996338634;0.0;0.030628707978480746;0.05058454045901416;0.18069414520391514;0.06845703713218734;0.0;0.0;1.0;0.06845703713218734;0.0;0.0;0.04733785106075398;0.06845703713218734;0.009444834873713049;0.0;0.0;0.015082391609527946;0.22800294219689937;0.0024311562656152597;0.018171261831963142;0.0;0.05161662299000323;0.049451182985348466;0.008926034411701067;0.0493013635170828;0.049451182985348466;0.06845703713218734;0.052392382611676745;0.06558793706225953;0.06845703713218734;0.011691721916814253;0.05111782302094568;0.07936618820297511;0.05848222666980311;0.0;0.05848222666980311;0.06845703713218734;0.011599311636661369;0.045818715188530534;0.0;0.0550842956350268;0.0;0.07936618820297511
GO:0033209;0.10969088474264357;0.010797935324323481;0.0;0.028659235217474235;0.11800329289572335;0.003959696169594609;0.05291017350804523;0.09873193228442995;0.06876025766680915;0.0;0.00503549750813152;0.009450561248887372;0.006590760104905454;0.026112345308102147;0.05291017350804523;0.031071460650085557;0.03002114046870846;0.05700520427742599;0.010261273748648006;0.11153179167231024;0.05380215583375337;0.019517680429523704;0.015731131713214507;0.14138620785161593;0.010286587533430779;0.26373165046416924;0.04701267234210828;0.29525378647403305;0.0;0.0333001034066708;0.6436478635053585;0.028738236392872606;0.060238731271920046;0.005439344724655555;0.05229181232981724;0.004429504219222724;0.08448767247666746;0.012882762400327413;0.007675532273684802;0.10559224970495792;0.016620707704463857;0.0;0.01575852281774307;0.010286587533430779;0.06110787176378716;0.6436478635053585;0.03506383361895176;0.0;0.13727748386702762;0.11153179167231024;0.01575852281774307;0.00576711589335461;0.08011236636927821;0.0;0.01765887243533998;0.0;0.049664126366575384;0.01611412658657372;0.004422085461431739;0.015067606996338634;0.0;0.054608939142995035;0.005104588410680143;0.06843860095121258;0.6436478635053585;0.0;0.0;0.06845703713218734;1.0;0.011458938440783521;0.0;0.04733785106075398;0.21671591069067894;0.009444834873713049;0.02189487228911387;0.018098669291935595;0.015082391609527946;0.04313915302698829;0.004334589126298501;0.018171261831963142;0.0;0.0681139271484573;0.08816815401071827;0.01591452275163979;0.08790103591253717;0.08816815401071827;0.14792009941079345;0.052392382611676745;0.04429106017366804;0.8778166945961151;0.02084555871833417;0.09113966179815586;0.03484974347830231;0.010522086882899956;0.0;0.010522086882899956;0.8778166945961151;0.011599311636661369;0.02569850411823463;0.0;0.0982116173552396;0.0;0.03484974347830231
GO:0019674;0.0;0.062219400248731405;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.06602820408329807;0.0;0.0;0.0;0.0;0.0;0.011458938440783521;0.0;0.011458938440783521;0.0;0.0;0.0;0.0;0.008146391645056629;0.011458938440783521;0.06602820408329807;0.0;0.011458938440783521;0.011458938440783521;0.008754391999442696;0.0;0.0;0.0408693049576214;0.011458938440783521;0.0;0.0;0.011458938440783521;0.06602820408329807;0.0;0.0;0.0;0.0;0.011458938440783521;0.0;0.0;0.0;0.011458938440783521;0.0;0.16489276734842115;0.011458938440783521;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.011458938440783521;0.0;0.0;0.0;0.011458938440783521;1.0;0.0;0.0;0.0;0.0;0.06602820408329807;0.011458938440783521;0.0;0.0;0.0;0.0;0.06602820408329807;0.011458938440783521;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.011458938440783521;0.0;0.0;0.006038790074261013;0.0;0.0;0.0;0.011458938440783521;0.011458938440783521;0.0;0.0;0.0;0.06602820408329807;0.006038790074261013
GO:0032355;0.0;0.0;0.20620804896542613;0.0;0.0;0.0;0.0;0.0;0.0;0.04534787702305259;0.0;0.0;0.0;0.01968871484388799;0.0;0.0;0.0;0.0;0.0;0.04534787702305259;0.0;0.07719691835526193;0.0;0.0;0.0;0.0;0.0;0.0;0.04534787702305259;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.12491291438516514;0.0;0.0;0.0;0.0;0.0;0.04534787702305259;0.0;0.0;0.0;0.0;0.0;0.04534787702305259;0.0;0.17936129104960855;0.0;0.0;0.0;0.0;0.0426828282620585;0.0;0.0;0.0;0.0;0.0;0.04534787702305259;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.006038790074261013;0.0;0.0;0.0;0.0;0.0;0.0;0.04534787702305259;0.0;0.0;0.006038790074261013
GO:0014824;0.04733785106075398;0.0;0.0;0.012119955440074649;0.04733785106075398;0.0016745506559246715;0.03989428395837389;0.04175361312747613;0.04733785106075398;0.0;0.002129505723165616;0.003996630766698656;0.002787224368742792;0.01968871484388799;0.03989428395837389;0.013140082618375556;0.03002114046870846;0.024107431006166444;0.004339480088993878;0.0;0.05380215583375337;0.0;0.006652676316702776;0.04733785106075398;0.00435018525754631;0.04733785106075398;0.008146391645056629;0.04290872884499664;0.0;0.014082572908039288;0.04733785106075398;0.0;0.008754391999442696;0.0023002922159567813;0.022114143329676268;0.0;0.0;0.005448104426102616;0.004305002812350962;0.015345541423299216;0.0;0.0;0.006664259981229113;0.00435018525754631;0.04607535047802737;0.04733785106075398;0.014828452252653654;0.0;0.04733785106075398;0.0;0.006664259981229113;0.0;0.0;0.0;0.01765887243533998;0.0;0.02100289815710506;0.0068146443791324545;0.0018700945205989358;0.006372072527351817;0.0;0.030628707978480746;0.003848860928708411;0.04733785106075398;0.04733785106075398;0.0;0.0;0.04733785106075398;0.04733785106075398;0.0;0.0;1.0;0.04733785106075398;0.003994209089657406;0.0;0.0;0.0063783249221451;0.3699009848992418;0.0018330924277329649;0.013701135931751767;0.0;0.06278227516843961;0.037286204245673533;0.0067302321620335065;0.03717324032941319;0.037286204245673533;0.04733785106075398;0.03950386949398654;0.01873063505097366;0.04733785106075398;0.008815561227384902;0.038542851246205476;0.006038790074261013;0.004449777643737854;0.04733785106075398;0.004449777643737854;0.04733785106075398;0.015383697371533339;0.019376678484004657;0.0;0.041533572581776305;0.0;0.006038790074261013
GO:0030334;0.10969088474264357;0.0;0.0;0.028659235217474235;0.11800329289572335;0.003959696169594609;0.05291017350804523;0.09873193228442995;0.06876025766680915;0.0;0.00503549750813152;0.009450561248887372;0.006590760104905454;0.026112345308102147;0.05291017350804523;0.031071460650085557;0.03002114046870846;0.05700520427742599;0.010261273748648006;0.0;0.05380215583375337;0.0;0.015731131713214507;0.12155021589879712;0.010286587533430779;0.21671591069067894;0.01926321886938446;0.10146335594481412;0.0;0.0333001034066708;0.21671591069067894;0.0;0.02070091600076522;0.005439344724655555;0.05229181232981724;0.0;0.0;0.012882762400327413;0.007675532273684802;0.03628655925051139;0.0;0.0;0.01575852281774307;0.010286587533430779;0.06110787176378716;0.21671591069067894;0.03506383361895176;0.0;0.13727748386702762;0.0;0.01575852281774307;0.0;0.0;0.0;0.01765887243533998;0.0;0.049664126366575384;0.01611412658657372;0.004422085461431739;0.015067606996338634;0.0;0.054608939142995035;0.005104588410680143;0.06843860095121258;0.21671591069067894;0.0;0.0;0.06845703713218734;0.21671591069067894;0.0;0.0;0.04733785106075398;1.0;0.009444834873713049;0.0;0.0;0.015082391609527946;0.04313915302698829;0.004334589126298501;0.018171261831963142;0.0;0.0681139271484573;0.08816815401071827;0.01591452275163979;0.08790103591253717;0.08816815401071827;0.12155021589879712;0.052392382611676745;0.04429106017366804;0.21671591069067894;0.02084555871833417;0.09113966179815586;0.014279516622226882;0.010522086882899956;0.0;0.010522086882899956;0.21671591069067894;0.011599311636661369;0.02569850411823463;0.0;0.0982116173552396;0.0;0.014279516622226882
GO:0030853;0.005297357791449349;0.0;0.0;0.009444834873713049;0.009444834873713049;0.011902435371545837;0.009444834873713049;0.009444834873713049;0.009444834873713049;0.0;0.015136182446102072;0.8304981133233386;0.006590760104905454;0.009444834873713049;0.009444834873713049;0.0283901925462127;0.003994209089657406;0.1633755360010024;0.009444834873713049;0.0;0.028094957762823326;0.0;0.009444834873713049;0.005297357791449349;0.009444834873713049;0.009444834873713049;0.009444834873713049;0.009444834873713049;0.0;0.009444834873713049;0.009444834873713049;0.0;0.009444834873713049;0.005439344724655555;0.0283901925462127;0.0;0.0;0.009444834873713049;0.007675532273684802;0.009444834873713049;0.0;0.0;0.009444834873713049;0.009444834873713049;0.009444834873713049;0.009444834873713049;0.009444834873713049;0.0;0.009444834873713049;0.0;0.009444834873713049;0.0;0.0;0.0;0.028094957762823326;0.0;0.009444834873713049;0.09820151148306887;0.01329232955202528;0.009444834873713049;0.0;0.0283901925462127;0.009101139952253924;0.028094957762823326;0.009444834873713049;0.0;0.0;0.009444834873713049;0.009444834873713049;0.0;0.0;0.003994209089657406;0.009444834873713049;1.0;0.0;0.0;0.009444834873713049;0.009444834873713049;0.013029324657314607;0.009444834873713049;0.0;0.003994209089657406;0.009444834873713049;0.0283901925462127;0.009444834873713049;0.009444834873713049;0.009444834873713049;0.009444834873713049;0.009444834873713049;0.009444834873713049;0.0283901925462127;0.009444834873713049;0.009444834873713049;0.009444834873713049;0.0;0.009444834873713049;0.009444834873713049;0.003994209089657406;0.009444834873713049;0.0;0.0283901925462127;0.0;0.009444834873713049
GO:0016567;0.0;0.4869319136458118;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.26175506068459603;0.0;0.0;0.0;0.0;0.0;0.02189487228911387;0.0;0.019517680429523704;0.0;0.0;0.0;0.0;0.008146391645056629;0.02189487228911387;0.29108520643223174;0.0;0.02189487228911387;0.02189487228911387;0.008754391999442696;0.0;0.0;0.025523499413674284;0.02189487228911387;0.0;0.0;0.015345541423299216;0.746087985735713;0.0;0.0;0.0;0.0;0.02189487228911387;0.0;0.0;0.0;0.02189487228911387;0.0;0.05214194580361808;0.02189487228911387;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.02189487228911387;0.0;0.0;0.0;0.02189487228911387;0.06602820408329807;0.0;0.0;0.0;0.0;1.0;0.018098669291935595;0.0;0.0;0.0;0.0;0.29108520643223174;0.02189487228911387;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.02189487228911387;0.0;0.0;0.006038790074261013;0.0;0.0;0.0;0.02189487228911387;0.011599311636661369;0.0;0.0;0.0;0.29108520643223174;0.006038790074261013
GO:0090307;0.0;0.010797935324323481;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.018098669291935595;0.0;0.018098669291935595;0.0;0.0;0.0;0.0;0.008146391645056629;0.018098669291935595;0.0;0.0;0.018098669291935595;0.018098669291935595;0.008754391999442696;0.0;0.0;0.004429504219222724;0.018098669291935595;0.0;0.0;0.015345541423299216;0.016620707704463857;0.0;0.0;0.0;0.0;0.018098669291935595;0.0;0.0;0.0;0.018098669291935595;0.0;0.00576711589335461;0.0803516666157587;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.018098669291935595;0.0;0.0;0.0;0.018098669291935595;0.011458938440783521;0.0;0.0;0.0;0.0;0.018098669291935595;1.0;0.0;0.0;0.0;0.0;0.0;0.06155850521063761;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.018098669291935595;0.0;0.0;0.006038790074261013;0.0;0.0;0.0;0.018098669291935595;0.011599311636661369;0.0;0.0;0.0;0.0;0.006038790074261013
GO:0060340;0.07711957203999555;0.0;0.0;0.015082391609527946;0.07120017047464475;0.003959696169594609;0.015082391609527946;0.045181388131246475;0.015082391609527946;0.0;0.00503549750813152;0.009450561248887372;0.01974353259675029;0.14849387483676374;0.015082391609527946;0.015082391609527946;0.0063783249221451;0.015082391609527946;0.03073906340329712;0.0;0.00845931408804115;0.0;0.045181388131246475;0.02677676470851158;0.030814894343439182;0.015082391609527946;0.32917535001730935;0.042518918150908434;0.0;0.26562693535111565;0.015082391609527946;0.0;0.14849387483676374;0.016294308724158792;0.015082391609527946;0.0;0.0;0.03859209489323416;0.041723190256075904;0.14849387483676374;0.0;0.0;0.32917535001730935;0.030814894343439182;0.02677676470851158;0.015082391609527946;0.045181388131246475;0.0;0.1043929836444963;0.0;0.32917535001730935;0.0;0.0;0.0;0.02206985957935708;0.0;0.045181388131246475;0.015082391609527946;0.023586129130963192;0.04513709877951961;0.0;0.022806054754251768;0.08960538699234602;0.00845931408804115;0.015082391609527946;0.0;0.0;0.015082391609527946;0.015082391609527946;0.0;0.0;0.0063783249221451;0.015082391609527946;0.009444834873713049;0.0;0.0;1.0;0.015082391609527946;0.004334589126298501;0.042518918150908434;0.0;0.0063783249221451;0.08044512916105097;0.015082391609527946;0.08044512916105097;0.08044512916105097;0.042518918150908434;0.00845931408804115;0.08044512916105097;0.015082391609527946;0.015082391609527946;0.08044512916105097;0.31165248880224755;0.2296460483364639;0.0;0.2296460483364639;0.015082391609527946;0.0063783249221451;0.32917535001730935;0.0;0.015082391609527946;0.0;0.31165248880224755
GO:0045907;0.07691422648275893;0.0;0.0;0.028659235217474235;0.04313915302698829;0.0022208887329681682;0.22800294219689937;0.07691422648275893;0.22800294219689937;0.0;0.002824277217674385;0.009450561248887372;0.006590760104905454;0.04655656636946242;0.22800294219689937;0.01742715953928951;0.03002114046870846;0.05700520427742599;0.03041830767035012;0.0;0.07691422648275893;0.0;0.015731131713214507;0.04313915302698829;0.030493347330404492;0.04313915302698829;0.01926321886938446;0.04313915302698829;0.0;0.0333001034066708;0.04313915302698829;0.0;0.02070091600076522;0.005439344724655555;0.029329092904031275;0.0;0.0;0.0381893944101052;0.007675532273684802;0.03628655925051139;0.0;0.0;0.01575852281774307;0.030493347330404492;0.04313915302698829;0.04313915302698829;0.03506383361895176;0.0;0.04313915302698829;0.0;0.01575852281774307;0.0;0.0;0.0;0.031484589256357734;0.0;0.049664126366575384;0.01611412658657372;0.0024802306431812816;0.015067606996338634;0.0;0.030628707978480746;0.026979231038939122;0.07691422648275893;0.04313915302698829;0.0;0.0;0.22800294219689937;0.04313915302698829;0.0;0.0;0.3699009848992418;0.04313915302698829;0.009444834873713049;0.0;0.0;0.015082391609527946;1.0;0.0024311562656152597;0.018171261831963142;0.0;0.04313915302698829;0.04313915302698829;0.008926034411701067;0.04313915302698829;0.04313915302698829;0.04313915302698829;0.04313915302698829;0.04429106017366804;0.04313915302698829;0.011691721916814253;0.04313915302698829;0.04232990373695135;0.031191456731224695;0.0325269320903045;0.031191456731224695;0.04313915302698829;0.015383697371533339;0.045818715188530534;0.0;0.04313915302698829;0.0;0.04232990373695135
GO:0000122;0.0024311562656152597;0.0;0.0;0.13356406145528946;0.004334589126298501;0.039959579058476434;0.0024311562656152597;0.004334589126298501;0.0024311562656152597;0.0;0.8608065279148356;0.013029324657314607;0.13356406145528946;0.0024311562656152597;0.0024311562656152597;0.013029324657314607;0.0018330924277329649;0.004334589126298501;0.004334589126298501;0.0;0.004334589126298501;0.0;0.004334589126298501;0.0024311562656152597;0.004334589126298501;0.004334589126298501;0.004334589126298501;0.004334589126298501;0.0;0.004334589126298501;0.004334589126298501;0.0;0.004334589126298501;0.13531635682768936;0.013029324657314607;0.0;0.0;0.004334589126298501;0.004334589126298501;0.004334589126298501;0.0;0.0;0.004334589126298501;0.004334589126298501;0.0024311562656152597;0.004334589126298501;0.004334589126298501;0.0;0.004334589126298501;0.0;0.004334589126298501;0.0;0.0;0.0;0.004334589126298501;0.0;0.004334589126298501;0.013029324657314607;0.04374284022303413;0.01239825791716216;0.0;0.013029324657314607;0.0024311562656152597;0.004334589126298501;0.004334589126298501;0.0;0.0;0.0024311562656152597;0.004334589126298501;0.0;0.0;0.0018330924277329649;0.004334589126298501;0.013029324657314607;0.0;0.0;0.004334589126298501;0.0024311562656152597;1.0;0.007474754431633435;0.0;0.0018330924277329649;0.004334589126298501;0.04374284022303413;0.004334589126298501;0.004334589126298501;0.0024311562656152597;0.004334589126298501;0.004334589126298501;0.004334589126298501;0.013029324657314607;0.004334589126298501;0.004334589126298501;0.004334589126298501;0.0;0.004334589126298501;0.004334589126298501;0.0018330924277329649;0.0024311562656152597;0.0;0.013029324657314607;0.0;0.004334589126298501
GO:0030449;0.03239814530310216;0.0;0.0;0.04942123444857465;0.09133392926315576;0.05401585153568977;0.018171261831963142;0.018171261831963142;0.018171261831963142;0.0;0.008683431397459099;0.009450561248887372;0.011365394012337195;0.09133392926315576;0.018171261831963142;0.01742715953928951;0.013701135931751767;0.03239814530310216;0.005755276737964351;0.0;0.018171261831963142;0.0;0.015731131713214507;0.12852216710581688;0.005769474569566819;0.03239814530310216;0.054305129294811336;0.09133392926315576;0.0;0.03239814530310216;0.018171261831963142;0.0;0.05835815538228922;0.00937984314110079;0.018171261831963142;0.0;0.0;0.0072256003084505095;0.004305002812350962;0.09133392926315576;0.0;0.0;0.04442500627311397;0.005769474569566819;0.05751856444473318;0.018171261831963142;0.018171261831963142;0.0;0.03239814530310216;0.0;0.04442500627311397;0.0;0.0;0.0;0.04607097347628794;0.0;0.03239814530310216;0.00903798691741753;0.13649193248751557;0.07775033683703046;0.0;0.018171261831963142;0.025657112925339225;0.018171261831963142;0.018171261831963142;0.0;0.0;0.018171261831963142;0.018171261831963142;0.0;0.0;0.013701135931751767;0.018171261831963142;0.009444834873713049;0.0;0.0;0.042518918150908434;0.018171261831963142;0.007474754431633435;1.0;0.0;0.013701135931751767;0.09133392926315576;0.08789750705962279;0.09133392926315576;0.09133392926315576;0.09133392926315576;0.018171261831963142;0.09133392926315576;0.018171261831963142;0.011691721916814253;0.09133392926315576;0.04025552539767292;0.029662918357599453;0.0;0.029662918357599453;0.018171261831963142;0.011599311636661369;0.09133392926315576;0.0;0.018171261831963142;0.0;0.04025552539767292
GO:0045351;0.0;0.14355503843177683;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.26175506068459603;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.490193694234791;0.0;0.0;0.0;0.0;0.0;0.0;0.02574955957487385;0.0;0.0;0.0;0.0;0.22096690354339815;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.061703968141813934;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.06602820408329807;0.0;0.0;0.0;0.0;0.29108520643223174;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.490193694234791;0.0
GO:0017121;0.0681139271484573;0.010797935324323481;0.0;0.012119955440074649;0.04990344790520508;0.0016745506559246715;0.03989428395837389;0.04175361312747613;0.051845251348373166;0.0;0.002129505723165616;0.003996630766698656;0.002787224368742792;0.01968871484388799;0.03989428395837389;0.013140082618375556;0.03002114046870846;0.024107431006166444;0.004339480088993878;0.0681139271484573;0.05380215583375337;0.019517680429523704;0.006652676316702776;0.0681139271484573;0.00435018525754631;0.0681139271484573;0.008146391645056629;0.04290872884499664;0.0;0.014082572908039288;0.0681139271484573;0.028738236392872606;0.008754391999442696;0.0023002922159567813;0.022114143329676268;0.004429504219222724;0.0681139271484573;0.005448104426102616;0.004305002812350962;0.015345541423299216;0.016620707704463857;0.0;0.006664259981229113;0.00435018525754631;0.04607535047802737;0.0681139271484573;0.014828452252653654;0.0;0.05805447963871288;0.0681139271484573;0.006664259981229113;0.00576711589335461;0.23167402374458618;0.0;0.01765887243533998;0.0;0.02100289815710506;0.0068146443791324545;0.0018700945205989358;0.006372072527351817;0.0;0.030628707978480746;0.003848860928708411;0.051602722104972056;0.0681139271484573;0.0;0.0;0.05161662299000323;0.0681139271484573;0.011458938440783521;0.0;0.06278227516843961;0.0681139271484573;0.003994209089657406;0.02189487228911387;0.06155850521063761;0.0063783249221451;0.04313915302698829;0.0018330924277329649;0.013701135931751767;0.0;1.0;0.037286204245673533;0.0067302321620335065;0.03717324032941319;0.037286204245673533;0.0681139271484573;0.03950386949398654;0.01873063505097366;0.0681139271484573;0.008815561227384902;0.038542851246205476;0.006038790074261013;0.004449777643737854;0.0;0.004449777643737854;0.0681139271484573;0.015383697371533339;0.019376678484004657;0.0;0.041533572581776305;0.0;0.006038790074261013
GO:0034127;0.08816815401071827;0.0;0.0;0.028659235217474235;0.41621963933307204;0.003959696169594609;0.049451182985348466;0.08816815401071827;0.049451182985348466;0.0;0.00503549750813152;0.009450561248887372;0.006590760104905454;0.13124807299128768;0.049451182985348466;0.031071460650085557;0.03002114046870846;0.05700520427742599;0.010261273748648006;0.0;0.049451182985348466;0.0;0.015731131713214507;0.1565307396764183;0.010286587533430779;0.08816815401071827;0.10274445659044441;0.24855570793760545;0.0;0.15720139754761792;0.08816815401071827;0.0;0.05835815538228922;0.005439344724655555;0.05229181232981724;0.0;0.0;0.012882762400327413;0.01160615728815179;0.1022957951692432;0.0;0.0;0.17290521499457584;0.010286587533430779;0.1565307396764183;0.08816815401071827;0.03506383361895176;0.0;0.41621963933307204;0.0;0.17290521499457584;0.0;0.0;0.0;0.04607097347628794;0.0;0.049664126366575384;0.01611412658657372;0.023586129130963192;0.015067606996338634;0.0;0.0825740697105349;0.025657112925339225;0.049451182985348466;0.08816815401071827;0.0;0.0;0.049451182985348466;0.08816815401071827;0.0;0.0;0.037286204245673533;0.08816815401071827;0.009444834873713049;0.0;0.0;0.08044512916105097;0.04313915302698829;0.004334589126298501;0.09133392926315576;0.0;0.037286204245673533;1.0;0.01591452275163979;0.46883878700690695;0.9673961069329124;0.24855570793760545;0.049451182985348466;0.23623574752559565;0.08816815401071827;0.02084555871833417;0.9673961069329124;0.07616282541733903;0.05612177831292763;0.0;0.05612177831292763;0.08816815401071827;0.011599311636661369;0.24438381900959733;0.0;0.08816815401071827;0.0;0.07616282541733903
