;GO:0060760;GO:0016925;GO:0032570;GO:0051091;GO:0060368;GO:1990001;GO:0032727;GO:0030307;GO:0032725;GO:0001666;GO:0045892;GO:0045650;GO:0045893;GO:0006958;GO:0032728;GO:2000110;GO:2000373;GO:0045655;GO:1904469;GO:0006974;GO:0045779;GO:0071360;GO:0030890;GO:0050727;GO:0035549;GO:0033003;GO:0035666;GO:0038095;GO:0007597;GO:0043123;GO:0097190;GO:0043367;GO:0038096;GO:0045944;GO:0060546;GO:0006659;GO:0002576;GO:2000778;GO:0032024;GO:0050853;GO:0016579;GO:0033194;GO:0034165;GO:1902741;GO:0002230;GO:0007249;GO:2000427;GO:0016064;GO:0010803;GO:0050900;GO:0034157;GO:0006366;GO:0051291;GO:0009597;GO:0042730;GO:0032526;GO:0050871;GO:0010977;GO:0001869;GO:0031398;GO:0051607;GO:0060292;GO:2000553;GO:0032480;GO:0038061;GO:0006898;GO:0042742;GO:0032757;GO:0033209;GO:0019674;GO:0032355;GO:0014824;GO:0030334;GO:0030853;GO:0016567;GO:0090307;GO:0060340;GO:0045907;GO:0000122;GO:0030449;GO:0045351;GO:0017121;GO:0034127;GO:0010951;GO:0070424;GO:0034124;GO:0002819;GO:0045071;GO:0039535;GO:0060333;GO:0050709;GO:0034121;GO:0039530;GO:1900245;GO:0007565;GO:1900246;GO:0060337;GO:0007204;GO:0045089;GO:0045087;GO:0043066;GO:0006508;GO:0039529
GO:0007249;0.45620738158335455;0.19076449965313788;0.0;0.31663976069973715;0.5121268732710622;0.19701955127132756;0.38914534895952885;0.5136891424291647;0.420581358866338;0.0;0.24632839213590563;0.3326529271775054;0.2500174319858733;0.23338105365078196;0.3889866328759571;0.4059406114546114;0.25234937707135113;0.4641491720818588;0.26564852096307023;0.34040414661321533;0.37531977513411;0.23782690153784197;0.325989435088847;0.45999053968584247;0.26587448509503275;0.5945088515880455;0.4381644826321824;0.6501152474521124;0.0;0.3936508204071715;0.8645145392998201;0.2317859569925415;0.4573586458908153;0.24026048116695928;0.46271433738326384;0.15583273983040477;0.28363516581585924;0.2818533923202153;0.2628517318313747;0.5047946860627168;0.1958375549361521;0.0;0.3112666242765528;0.265898662476085;0.3626438422767552;1.0;0.40361623994628776;0.0;0.5145692365274207;0.3294857212615379;0.3113066815617402;0.1434727513392516;0.3091193872878778;0.0;0.2652093127332828;0.0;0.4304332505714405;0.30654861017695456;0.19549610701950298;0.3154756854269064;0.0;0.4265567047321267;0.20310326755472904;0.42115480518437437;0.9179971914711637;0.0;0.0;0.42007516395346095;0.790302219148077;0.1612197989603931;0.0;0.20819446771573685;0.5646807364394959;0.33266678988483733;0.20139330523708887;0.22958156330966828;0.29743508503631017;0.28702211245413767;0.23692515522261148;0.25659261267258193;0.0;0.427049630985894;0.4431305447276902;0.27541331823493737;0.4414598727042706;0.44320041773124436;0.48252233892622587;0.3788062383841956;0.34827337459401453;0.7903592451068084;0.35050599358195317;0.4575000739142716;0.35960273420699196;0.23347175250037613;0.0;0.2334269050817741;0.790392950071553;0.29508076985968246;0.3434174750125325;0.0;0.4916997289564999;0.0;0.3596164344328867
GO:2000427;0.3973681681282856;0.0;0.0;0.30634033670915606;0.37387921044569306;0.17248344426399007;0.3546947380459219;0.5764115646190888;0.3751812787224742;0.0;0.20913323170603557;0.26822914350558347;0.29066910081360164;0.2384362491679565;0.35458904129333013;0.313928964461129;0.18659585241845664;0.3476447980204907;0.41378148930969655;0.0;0.27684014046870964;0.0;0.36216561193374536;0.3203325264831917;0.4140767727505483;0.4159594968740461;0.29483307965275585;0.33868151318713213;0.0;0.4206990370371256;0.41676447694472263;0.0;0.3053529531985454;0.2810025912555667;0.3468392428329427;0.0;0.0;0.43475455106956407;0.41012002142503856;0.3306622808340917;0.0;0.0;0.3488104144533307;0.41410836227093595;0.2698818756074985;0.40361623994628776;1.0;0.0;0.37517925731562807;0.0;0.3488470653024856;0.0;0.0;0.0;0.21193602742652468;0.0;0.45068863024716344;0.29261440868541555;0.1713146955072826;0.3526520991090639;0.0;0.3261181140201159;0.2124961235202043;0.3010033550158363;0.403795563659057;0.0;0.0;0.37485831315051854;0.391090570404756;0.0;0.0;0.1613002713673162;0.46811148638731837;0.2682381565970095;0.0;0.0;0.33605075482694197;0.28151901507021504;0.20231604622900223;0.20639721473356992;0.0;0.2023176907979275;0.3357179580582352;0.22973053309437375;0.33475817287457765;0.33575806121738694;0.33109938386449034;0.278732410245491;0.27829361684567283;0.39111082135671543;0.3716227687195118;0.34390124933988303;0.22854929896312032;0.27420803229168456;0.0;0.27416295683326597;0.39112279021283775;0.1531690437115154;0.3232500497805668;0.0;0.36287353417252505;0.0;0.22855679743871068
GO:0016064;0.0;0.0;0.22929451094226913;0.0;0.0;0.0;0.0;0.0;0.0;0.29933008330905053;0.0;0.0;0.0;0.28378324229260454;0.0;0.0;0.0;0.0;0.0;0.28574594932203407;0.0;0.20055754872404738;0.0;0.0;0.0;0.0;0.12946271928922604;0.0;0.22738091627578816;0.0;0.0;0.1859999374411575;0.18402135078324872;0.0;0.0;0.0;0.0;0.0;0.0;0.14898575806292155;0.0;0.29790072763386405;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.2632470532188349;0.0;0.0;0.0;0.2724924815893795;0.0;0.2838797184997657;0.0;0.0;0.0;0.0;0.37482416716478006;0.0;0.0;0.0;0.0;0.0;0.23763106895307362;0.0;0.0;0.0;0.2584915460705846;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.13746918916260986;0.0;0.0;0.0;0.0;0.0;0.0;0.5076196740713638;0.0;0.0;0.1374743984392551
GO:0010803;0.5846577475203149;0.0;0.0;0.2988683680722484;0.7905689430627805;0.18999017908215665;0.3550822702508861;0.4684950704410356;0.38107198822353683;0.0;0.23543743495015002;0.3130941218296441;0.23880524794663283;0.27197135975729003;0.35495011916654506;0.3771868228956584;0.2311627398435466;0.4269360215284577;0.25302593044013977;0.0;0.34353524380399725;0.0;0.30718421250652683;0.5091560173272128;0.2532309225811051;0.534801599534539;0.336546764251301;0.4867012884225995;0.0;0.6202672007189498;0.5361329997613247;0.0;0.3504651350055117;0.22988818166077074;0.4257217384033334;0.0;0.0;0.267684913578319;0.3368815771192088;0.3845841085027579;0.0;0.0;0.49762501386759844;0.2532528550503007;0.4102467481712478;0.5145692365274207;0.37517925731562807;0.0;1.0;0.0;0.49768551679588724;0.0;0.0;0.0;0.3067863857650704;0.0;0.39824261133411465;0.28986205170911994;0.22195766092897612;0.29783107926838104;0.0;0.5311323780758307;0.23836942519801518;0.38154269576706334;0.5148607382597936;0.0;0.0;0.3806563830993647;0.49438268909567;0.0;0.0;0.19355843890227917;0.5105417302354512;0.3131064022750798;0.0;0.0;0.5595872882676549;0.2680557702201084;0.22683278752767802;0.29741181676621614;0.0;0.2557870371752462;0.6922418886725531;0.2618693576344456;0.6898318275440497;0.6923426549474541;0.5314448638483485;0.3464539022685411;0.5531561761535981;0.49441505019035425;0.32885976445230236;0.7129134383356711;0.2522233978369201;0.37847749386156015;0.0;0.3784078454748385;0.4944341768820247;0.1819665629661175;0.390194205515428;0.0;0.4501355379782404;0.0;0.25223262039812183
GO:0050900;0.0;0.2008578102324671;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.13815731351949842;0.0;0.0;0.0;0.0;0.0;0.37393446630380767;0.0;0.25372212639388825;0.0;0.0;0.0;0.0;0.22010137517662154;0.2546130503377873;0.0;0.0;0.3462394110400679;0.32354681179498557;0.23018916536690606;0.0;0.0;0.16250339515523204;0.30653814368770227;0.0;0.0;0.2552887543347421;0.2064898203865738;0.0;0.0;0.0;0.0;0.3294857212615379;0.0;0.2632470532188349;0.0;1.0;0.0;0.14910806261085807;0.33652166260048805;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2266496644736787;0.0;0.0;0.0;0.3297102985488038;0.0;0.0;0.0;0.3140583784846912;0.16837020959738502;0.0;0.0;0.0;0.0;0.21267594594172592;0.24435949241483124;0.0;0.0;0.0;0.0;0.0;0.3143011702991595;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3140829149578006;0.0;0.0;0.16078489296870097;0.0;0.0;0.0;0.3140974172797994;0.21175655771525548;0.0;0.31595226310797253;0.0;0.0;0.16079121654450915
GO:0034157;0.41333632757063976;0.0;0.0;0.25757217498987345;0.5890467216197468;0.1530848908985852;0.2783733613613201;0.4032641249091514;0.2908371561039183;0.0;0.1812807255807729;0.2598856992395893;0.25153261850108233;0.40645808988320703;0.2783082532123825;0.255095570337021;0.14749154424078115;0.3211770949413215;0.26287090385339845;0.0;0.21850321929544958;0.0;0.37324434994023503;0.4020798482048912;0.2630320818278912;0.3695181162257329;0.6124539930578634;0.4049395724744073;0.0;0.6783426335763298;0.31907064513810324;0.0;0.4661428971436567;0.24426136014609823;0.27640760128919156;0.0;0.0;0.2742389433559236;0.3876248695469499;0.49822312875902636;0.0;0.0;0.9396829567434662;0.2630493227845694;0.3967604013629746;0.3113066815617402;0.3488470653024856;0.0;0.49768551679588724;0.0;1.0;0.0;0.0;0.0;0.2535621025159445;0.0;0.446743682164813;0.21191782277075955;0.2976379823903473;0.29665269779749953;0.0;0.3538255093342078;0.3684769502430573;0.23328399027994995;0.31141334933132464;0.0;0.0;0.2906430417089559;0.30380197007835974;0.0;0.0;0.13122513392791857;0.30982801487129985;0.2598929943581521;0.0;0.0;0.8508325435692953;0.23120692602698198;0.1761361234078959;0.35423414897827493;0.0;0.15714387185304693;0.7044846503615484;0.19655666626085064;0.6639523575121187;0.7045521535203033;0.41342118628561314;0.21968032516273012;0.5709718531292317;0.3038141899573804;0.23203454214457447;0.7181932916487994;0.4918058375628538;0.7142964525031378;0.0;0.7141940602127316;0.3038214121010521;0.12579236386146408;0.7295147514414381;0.0;0.2864963022540658;0.0;0.4918199759919308
GO:0006366;0.0;0.42611778277421625;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2578734121770612;0.0;0.0;0.0;0.0;0.0;0.1513043086523656;0.0;0.12696395192575174;0.0;0.0;0.0;0.0;0.1011150669147746;0.12718665366125745;0.34282066657865445;0.0;0.14656080355217838;0.12522167695188627;0.10385552512299416;0.0;0.0;0.4025103623271972;0.13894353065358903;0.0;0.0;0.11026631921225935;0.4327098367543186;0.0;0.0;0.0;0.0;0.1434727513392516;0.0;0.0;0.0;0.14910806261085807;0.0;1.0;0.1447909578531775;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.14351531749239915;0.0;0.0;0.0;0.14046811898104244;0.48200608396678196;0.0;0.0;0.0;0.0;0.4397671522907308;0.1245754619283982;0.0;0.0;0.0;0.0;0.4504238496409307;0.14051666831423346;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.14047302724769425;0.0;0.0;0.08273656710460549;0.0;0.0;0.0;0.14047592808730586;0.11550897872066357;0.0;0.0;0.0;0.35737029379815693;0.08273876168238921
GO:0051291;0.0;0.1931020285008583;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.34791944324319546;0.0;0.24147107191326786;0.0;0.0;0.0;0.0;0.16247601972285808;0.2422778991258365;0.0;0.0;0.3238197108948708;0.23524600368997042;0.16967004830131246;0.0;0.0;0.15738908492897186;0.28883369536566816;0.0;0.0;0.1874771333022019;0.19830186506785866;0.0;0.0;0.0;0.0;0.3091193872878778;0.0;0.0;0.0;0.33652166260048805;0.0;0.1447909578531775;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3093170509445097;0.0;0.0;0.0;0.2955008901497465;0.16288618342545713;0.0;0.0;0.0;0.0;0.20400035024015628;0.4677544681911257;0.0;0.0;0.0;0.0;0.0;0.5016097769956289;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2955226125069505;0.0;0.0;0.11973774158008571;0.0;0.0;0.0;0.2955354514469027;0.20315429131763088;0.0;0.0;0.0;0.0;0.11974233803771091
GO:0009597;0.0;0.0;0.2466089349454771;0.0;0.0;0.0;0.0;0.0;0.0;0.3295334575790288;0.0;0.0;0.0;0.14405416067301477;0.0;0.0;0.0;0.0;0.0;0.31314469795841654;0.0;0.21367979080271046;0.0;0.0;0.0;0.0;0.0;0.0;0.24439682530197948;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3278019300476147;0.0;0.0;0.0;0.0;0.0;0.2724924815893795;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.3109048247567614;0.0;0.0;0.0;0.0;0.7176103272757978;0.0;0.0;0.0;0.0;0.0;0.6980621547417103;0.0;0.0;0.0;0.28070977641906397;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.317302876737189;0.0;0.3124043549897576;0.0;0.0;0.0;0.0;0.3260524848736139;0.0;0.0;0.3173152834130853
GO:0042730;0.33690194098186343;0.0;0.0;0.17819651883701182;0.3058600601333094;0.15267302219591097;0.30250963398542746;0.2486639160757017;0.3176262428950615;0.0;0.18263928007699828;0.30809979490588774;0.14888709129076785;0.2142971470797297;0.3024310609996386;0.26406706350565934;0.16332597264739332;0.2843022036541323;0.1905348233809773;0.0;0.4585830099952429;0.0;0.18205391056692427;0.45157332842942727;0.19065978859980626;0.2721758251539672;0.24798614664134203;0.2804618044147346;0.0;0.2567100657199246;0.2726281293391412;0.0;0.2189664087723382;0.14430599002187042;0.28841603398151344;0.0;0.0;0.19937498468661233;0.18987960267706175;0.23531956791743347;0.0;0.0;0.2535378917936639;0.1906731565662221;0.38917969595011964;0.2652093127332828;0.21193602742652468;0.0;0.3067863857650704;0.0;0.2535621025159445;0.0;0.0;0.0;1.0;0.0;0.2214459150922858;0.2900885338589765;0.25605891200975406;0.1777120867407379;0.0;0.32303472883508005;0.22743978332584694;0.4341922338960152;0.26531094192768956;0.0;0.0;0.3173896601103444;0.25807972152789477;0.0;0.0;0.19156888558122612;0.263801340996017;0.30810915637020814;0.0;0.0;0.24508085847781103;0.29242047923264447;0.17712608363994528;0.3064785827677984;0.0;0.2337649547613837;0.32538773125249987;0.19913144273046116;0.3245660704237079;0.32542205112997;0.3482836773640709;0.3022606577132426;0.35616259174052345;0.25809129763439886;0.23815122896384905;0.33237108602406756;0.22623577310931184;0.2630413042286009;0.0;0.2630012251961564;0.25809813934864523;0.18292296067419334;0.32913627727648875;0.0;0.30007864426793024;0.0;0.2262426719756459
GO:0032526;0.0;0.0;0.6185626081550083;0.0;0.0;0.0;0.0;0.0;0.0;0.34633403279686936;0.0;0.0;0.0;0.147175131470746;0.0;0.0;0.0;0.0;0.0;0.3282773646814861;0.0;0.38136529916435075;0.0;0.0;0.0;0.0;0.0;0.0;0.2535176307897679;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5914469732557035;0.0;0.0;0.0;0.0;0.0;0.2838797184997657;0.0;0.0;0.0;0.0;0.0;0.3109048247567614;0.0;1.0;0.0;0.0;0.0;0.0;0.24353734613302744;0.0;0.0;0.0;0.0;0.0;0.2663260308730465;0.0;0.0;0.0;0.7077836797454469;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.10557262359506182;0.0;0.0;0.0;0.0;0.0;0.0;0.34249114148631316;0.0;0.0;0.10557681568407248
GO:0050871;0.4247819683532185;0.0;0.0;0.3190319837157385;0.46019254901190026;0.17720136229566819;0.37637611695600076;0.5458499048204631;0.399525492381053;0.0;0.21610966021476216;0.32453548550766764;0.3004926318860067;0.33056002889808445;0.3762571056127797;0.32991610616370937;0.1976036052177687;0.42607061802588087;0.3168176530258461;0.0;0.29329269066918534;0.0;0.7952424492051757;0.34256823941823555;0.31705180296682334;0.6509933954714548;0.38812160394491685;0.4144793071904448;0.0;0.44159339422364585;0.4454191528829849;0.0;0.4025419000176081;0.29017329566725664;0.36645880491324423;0.0;0.0;0.33347826034234224;0.31391521982913473;0.43740375631577344;0.0;0.0;0.44669482950652056;0.31707685311024797;0.3453914278617254;0.4304332505714405;0.45068863024716344;0.0;0.39824261133411465;0.0;0.446743682164813;0.0;0.0;0.0;0.2214459150922858;0.0;1.0;0.2611113010721193;0.20409183539469838;0.36721688288356286;0.0;0.3434050288303622;0.29331203143090473;0.3205546889829153;0.43063720113212184;0.0;0.0;0.39915927526003403;0.4162171414723227;0.0;0.0;0.16946056065281043;0.42761151464667324;0.32454686164965646;0.0;0.0;0.4297126597974086;0.29500710023361193;0.20883796988891312;0.2605983246949973;0.0;0.21532317265837397;0.4106542820236515;0.23817658413981815;0.4094162898603787;0.4107060180570736;0.42937106372522416;0.2954174212286459;0.3372592629702156;0.4162400782351063;0.29233976277418955;0.42122534538904616;0.29819591746659524;0.3481171207349478;0.0;0.34805807512231945;0.41625363454926345;0.16050862337880198;0.4546580268169515;0.0;0.3844053489757713;0.0;0.29820600024213706
GO:0010977;0.23982928290853864;0.0;0.0;0.21437574002092435;0.2890854355055306;0.20719988569703846;0.268475973012919;0.33760063149785235;0.2803159831997305;0.0;0.2450210082646844;0.5509134611199031;0.1816113112392039;0.15968102097994297;0.2684140833129258;0.3435369540536154;0.14542326077544188;0.4526472080696773;0.22164077237667001;0.0;0.3592174735615445;0.0;0.21862090763124697;0.2408707114786001;0.2217753840289515;0.3136168093043984;0.20763475366336043;0.26758352611101066;0.0;0.24710478055916335;0.31407418698292283;0.0;0.21380067016522916;0.1764075013047158;0.3718476838912148;0.0;0.0;0.23113123608224267;0.188289521593605;0.22834703977744555;0.0;0.0;0.21189925937443668;0.2217897831351092;0.21118550244350637;0.30654861017695456;0.29261440868541555;0.0;0.28986205170911994;0.0;0.21191782277075955;0.0;0.0;0.0;0.2900885338589765;0.0;0.2611113010721193;1.0;0.20596223860019833;0.21384152339620494;0.0;0.35415827508867515;0.17690453098631348;0.38315150236817785;0.30665204166161075;0.0;0.0;0.2801317006948369;0.2992688701814122;0.0;0.0;0.12958536728483247;0.30511469441492317;0.5509287546645816;0.0;0.0;0.205396927337583;0.22353163173486582;0.23812804156641157;0.17021637682070168;0.0;0.15479817255578193;0.26573021954305287;0.26546775612756357;0.2651285393635772;0.2657553442218044;0.24690809653719467;0.26877153890644484;0.26685463981811386;0.2992807281026713;0.31283587084972697;0.27083126780655886;0.1951832832995144;0.20178014425265092;0.0;0.20175146871662034;0.2992877363168329;0.1242847806673916;0.20451759869854433;0.0;0.385228746406307;0.0;0.19518884768394443
GO:0001869;0.18666588267530373;0.0;0.0;0.32952304451905295;0.28107301479165375;0.5780088533008877;0.14326833941741846;0.1884547894417498;0.14732234558365895;0.0;0.45021214503478835;0.2630101616478611;0.29184125430153174;0.1894573928997721;0.1432468210342424;0.2342128972257392;0.09559876243490052;0.21033814421544336;0.14037092507859608;0.0;0.1754251809661671;0.0;0.1804556374797216;0.3103454273050738;0.14043399246713695;0.23004743285231855;0.2932938689532827;0.2670970453951765;0.0;0.199500203527259;0.19852980275788856;0.0;0.22864583115304965;0.2855391042145432;0.247035702711048;0.0;0.0;0.14476905256017744;0.13958612166920809;0.23957684807625065;0.0;0.0;0.29761926125554616;0.14044073746450972;0.3144024176800386;0.19549610701950298;0.1713146955072826;0.0;0.22195766092897612;0.0;0.2976379823903473;0.0;0.0;0.0;0.25605891200975406;0.0;0.20409183539469838;0.20596223860019833;1.0;0.35249760550129444;0.0;0.2391016843078921;0.19770455831778766;0.18292277731576248;0.19553816778782349;0.0;0.0;0.1472601879137133;0.19250972230643879;0.0;0.0;0.08848909025982774;0.19491193907900228;0.26301533746619116;0.0;0.0;0.2910042826223302;0.12667484079144167;0.4406428584093464;0.6608438680631116;0.0;0.09956260125657145;0.34828028152575513;0.5651019973951614;0.34775148519926175;0.34830234557000866;0.25411562010002325;0.17603537284354961;0.36292402794134915;0.19251462895181087;0.21952503613200144;0.35273187551623225;0.2495437305859286;0.29588038782226345;0.0;0.29584853337508427;0.19251752878960976;0.08598493014205225;0.30797221063082486;0.0;0.2528710356865893;0.0;0.2495491628433361
GO:0031398;0.30817909022864587;0.0;0.0;0.4713844838600077;0.29701123424352227;0.35464592604694917;0.28187798161986477;0.40835751706670437;0.29466478894833137;0.0;0.35928985632209703;0.226225352408805;0.558038845525841;0.2031569882620673;0.2818112239716775;0.25788819352910036;0.14929942220718082;0.2802129338441952;0.26502570645838996;0.0;0.22119649647882336;0.0;0.30622925781247623;0.24811246149852;0.265189538499283;0.3229665779686644;0.2516292503025265;0.2743603255609722;0.0;0.347058846984781;0.32345165459515735;0.0;0.2592520680979354;0.541784360053855;0.2796893389248957;0.0;0.0;0.27658497945621247;0.2629916153971656;0.2772706210733989;0.0;0.0;0.2966261934373083;0.26520706345481027;0.21673172830916387;0.3154756854269064;0.3526520991090639;0.0;0.29783107926838104;0.0;0.29665269779749953;0.0;0.0;0.0;0.1777120867407379;0.0;0.36721688288356286;0.21384152339620494;0.35249760550129444;1.0;0.0;0.2660572840739569;0.18401712665404904;0.23635653001933218;0.31558522980853265;0.0;0.0;0.29446553330297065;0.30777110991410783;0.0;0.0;0.1326542984077478;0.3139572456698589;0.22623176364995173;0.0;0.0;0.2873480201676266;0.23361939577698923;0.34901668489556736;0.3887373521146565;0.0;0.15919776707002894;0.27241229858604327;0.45620270248686035;0.2717800141271518;0.27243870279000876;0.2545231612168483;0.22240287937507325;0.23334268583351192;0.3077836511883391;0.23434278871240669;0.2777757043173552;0.20170339615130553;0.2408927050249189;0.0;0.24085791651891586;0.3077910632879107;0.12710505014349563;0.26165072246274373;0.0;0.2900235030021488;0.0;0.20170923648877748
GO:0051607;0.0;0.0;0.20223546528200229;0.0;0.0;0.0;0.0;0.0;0.0;0.35029683907329817;0.0;0.0;0.0;0.21822353539651593;0.0;0.0;0.0;0.0;0.0;0.33667162086546354;0.0;0.17954521252560915;0.0;0.0;0.0;0.0;0.1199383892295932;0.0;0.2007454003190883;0.0;0.0;0.16695247365057433;0.16993971207928435;0.0;0.0;0.0;0.0;0.0;0.0;0.13651069017257703;0.0;0.3488718231292167;0.0;0.0;0.0;0.0;0.0;0.37482416716478006;0.0;0.2266496644736787;0.0;0.0;0.0;0.7176103272757978;0.0;0.24353734613302744;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.7889112959206918;0.0;0.0;0.0;0.2246117820809683;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.32511948820616043;0.0;0.24093401976910656;0.0;0.0;0.0;0.0;0.5273355873258386;0.0;0.0;0.325131124217654
GO:0060292;0.33728289687866725;0.0;0.0;0.2668847471632388;0.5291954376431783;0.24077126340781985;0.2991666556947038;0.3944033694773355;0.31740531604712585;0.0;0.29339754837228554;0.37937746567759245;0.21793644001044019;0.1977174483827919;0.299072842358301;0.44683609491992915;0.19602189223869868;0.3645307973825631;0.22971896147391505;0.0;0.42699628423646446;0.0;0.27349628828007044;0.33934628392809424;0.22988791545517234;0.4403669562663009;0.25651692489525235;0.35468795265924374;0.0;0.4298062406829715;0.4412692788057563;0.0;0.26599404691094636;0.21048545936537622;0.49594927195645117;0.0;0.0;0.24173762026966086;0.3454343285014904;0.2888897635066497;0.0;0.0;0.35378703243298787;0.2299059906451583;0.2832531331811994;0.4265567047321267;0.3261181140201159;0.0;0.5311323780758307;0.0;0.3538255093342078;0.0;0.0;0.0;0.32303472883508005;0.0;0.3434050288303622;0.35415827508867515;0.2391016843078921;0.2660572840739569;0.0;1.0;0.17554674878956955;0.39432351343229993;0.4267569973625307;0.0;0.0;0.31711692991288143;0.41259135334338376;0.0;0.0;0.224494389780288;0.4237854022617867;0.3793906861215294;0.0;0.0;0.340408852278275;0.2881526870659418;0.28356860255578814;0.21412758440443164;0.0;0.28472173721843613;0.47265192618202695;0.3232064247290326;0.47123757211267375;0.4727110310506485;0.35145339103587947;0.3636525662181067;0.3886917277476673;0.4126138922183653;0.3962551580526683;0.4847263457683586;0.19733095633140152;0.27605079645817;0.0;0.2760041771979738;0.41262721335873337;0.21271245339802566;0.27138571510755083;0.0;0.5200417981506411;0.0;0.1973376008015577
GO:2000553;0.3526080622613379;0.0;0.0;0.18443324931105873;0.3178780435063072;0.10773705448931188;0.4002527569020315;0.24111561596590378;0.4156384183750369;0.0;0.1258157995370206;0.2179157790681557;0.15854257442942102;0.364843297350138;0.4001718927690867;0.17085899557180753;0.12785327618060238;0.2626400894795992;0.2746918908062705;0.0;0.23107348422810883;0.0;0.25018812717218253;0.2571245130904465;0.2748445616266076;0.2506272351341369;0.36171561570457766;0.2969683646975642;0.0;0.28493160372688464;0.20742596898406754;0.0;0.3714411413239416;0.15436025636443365;0.18328414715513774;0.0;0.0;0.28541716631196473;0.16388133729583837;0.39417629907026536;0.0;0.0;0.36844770104383007;0.27486089155004156;0.30506346908673454;0.20310326755472904;0.2124961235202043;0.0;0.23836942519801518;0.0;0.3684769502430573;0.0;0.0;0.0;0.22743978332584694;0.0;0.29331203143090473;0.17690453098631348;0.19770455831778766;0.18401712665404904;0.0;0.17554674878956955;1.0;0.2846794514093486;0.20316286611834022;0.0;0.0;0.4154002282407311;0.19889538514760585;0.0;0.0;0.11544801514340003;0.20227648656902128;0.2179212374640048;0.0;0.0;0.35817271132920087;0.27504044053049975;0.12255455491404399;0.2831880899099133;0.0;0.13504368569433847;0.29514790096096255;0.1354031715287975;0.2945562556473338;0.29517259991168854;0.3922692351718727;0.19015326226590745;0.3548511761174198;0.19890226057494556;0.15712859554329106;0.3001515304615058;0.39395466593020584;0.45379205196110245;0.0;0.45373258052663995;0.19890632402575548;0.11122203615240947;0.45540717139997094;0.0;0.18907981273259014;0.0;0.3939650493360891
GO:0032480;0.4421160710056958;0.0;0.0;0.23721420952669017;0.37977978283223385;0.18433344946381156;0.6112468780817674;0.3809074898061518;0.5808061335277911;0.0;0.22987030601112116;0.4152113855117599;0.1879587546306789;0.229636845827784;0.6110041719022993;0.3756683357628754;0.24596057536961027;0.4212689825578081;0.2836623032134607;0.0;0.6098554553476608;0.0;0.24409917112769397;0.4456682206397741;0.3222268982419027;0.4389983761043448;0.22653143772691473;0.33355660173841073;0.0;0.29372398906770025;0.4401762530387917;0.0;0.2362910200893767;0.1807162584738452;0.4269454997775794;0.0;0.0;0.30071030590673176;0.19747424270466318;0.260352732548743;0.0;0.0;0.23325446171002837;0.32225579116985587;0.3536830314509182;0.42115480518437437;0.3010033550158363;0.0;0.38154269576706334;0.0;0.23328399027994995;0.0;0.0;0.0;0.4341922338960152;0.0;0.3205546889829153;0.38315150236817785;0.18292277731576248;0.23635653001933218;0.0;0.39432351343229993;0.2846794514093486;1.0;0.42141114869787993;0.0;0.0;0.5801270289012876;0.4034553766197415;0.0;0.0;0.20382647948488425;0.4176152694769618;0.41522838767036296;0.0;0.0;0.22305101434250565;0.34352599234345393;0.2212046031361457;0.2520737969710065;0.0;0.27402982590559655;0.3297928177970675;0.2566198720342386;0.32857798937067617;0.32984362132273587;0.4667865495194857;0.4579995019764027;0.37028440627737624;0.4034836681695722;0.32530711101884213;0.3402329067077775;0.2389428532059024;0.24972529948094385;0.0;0.24967791855739693;0.4035003897227926;0.19101282103703612;0.33537109034579093;0.0;0.4530082234893895;0.0;0.2389518495981213
