;GO:0007095;GO:0033260;GO:0008584;GO:0006283;GO:0000733;GO:0045003;GO:0000578;GO:0000732;GO:0000731;GO:0007019;GO:0006713;GO:0001701;GO:0045893;GO:0000183;GO:0007409;GO:0032201;GO:0001947;GO:0071139;GO:0071539;GO:0035556;GO:0072229;GO:0031115;GO:0036123;GO:0036124;GO:0006296;GO:0051260;GO:0006297;GO:0006298;GO:0006974;GO:0009725;GO:0048012;GO:0006206;GO:0051497;GO:0010705;GO:2000649;GO:0070317;GO:0035264;GO:0035024;GO:0006260;GO:1905168;GO:0000712;GO:0051272;GO:0046356;GO:0046599;GO:0046632;GO:0042795;GO:0006303;GO:0045944;GO:0051782;GO:0046641;GO:0000281;GO:0031297;GO:0051307;GO:0070345;GO:0019985;GO:1902860;GO:0032781;GO:0009263;GO:0006550;GO:0045950;GO:0015937;GO:0072757;GO:0021915;GO:0090656;GO:0007052;GO:0006085;GO:0006366;GO:0006364;GO:0006886;GO:0051290;GO:0006367;GO:0006635;GO:0070244;GO:0048167;GO:0016573;GO:0071456;GO:0044806;GO:1900740;GO:1901796;GO:0007224;GO:0046952;GO:0046951;GO:0009615;GO:0042754;GO:0061436;GO:0000079;GO:0000122;GO:0050774;GO:0006977;GO:0032508;GO:0000083;GO:0071479;GO:0035176;GO:0042921;GO:0042769;GO:1905098;GO:0006351;GO:0006355;GO:0061820;GO:0048478;GO:0043066;GO:0070495;GO:0072711;GO:1901291
GO:0009725;0.5064923668452893;0.0;0.0;0.42008358209330454;0.0;0.40459484330003626;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4809025718144098;0.5872703729862427;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4467579699940977;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5659704303747459;0.0;0.0;0.0;0.0;0.0;0.0;0.6029195905063056;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5169281803804393;0.0;0.0;0.0;0.0;0.0;0.0;0.5211050831111161;0.0;0.0;0.0;0.0;0.0;0.5392960424739528;0.0;0.0;0.48370296319500533;0.0;0.0;0.5598411426468757;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5902147464415577;0.0
GO:0048012;0.40073563809933477;0.41923666540876925;0.0;0.24138851853875337;0.30050947687859925;0.22407358170335817;0.0;0.4122517233397286;0.44379841061882996;0.35772920928732993;0.2774202019796826;0.0;0.36023422299003627;0.40073563809933477;0.46373187935097676;0.4122517233397286;0.0;0.4024070004238523;0.0;0.6400331862090207;0.0;0.2560615493486744;0.3855773354389354;0.3855773354389354;0.3855773354389354;0.4122517233397286;0.3855773354389354;0.3045226277899759;0.41806292715795695;0.0;1.0;0.35099847183335003;0.22374314557048924;0.3855773354389354;0.3115708292820634;0.23923188436375753;0.0;0.209731877021625;0.35099847183335003;0.22374314557048924;0.3855773354389354;0.3898593712368785;0.30050947687859925;0.31968093045037527;0.45706853237040207;0.3855773354389354;0.26806290643954656;0.33719977645849797;0.35708305036648597;0.24339120699145883;0.4024070004238523;0.4122517233397286;0.41923666540876925;0.2832212090999459;0.4122517233397286;0.24138851853875337;0.29740606937794856;0.3381819577598097;0.22407358170335817;0.24057281055540614;0.2610185749042658;0.28367981189368235;0.0;0.3855773354389354;0.42908138832464554;0.28863536137074036;0.48458024718554527;0.47689955338003404;0.0;0.3855773354389354;0.3855773354389354;0.30826541773625277;0.1851737485278404;0.4073988617668326;0.4627407182944793;0.31048236645534294;0.24138851853875337;0.40073563809933477;0.326725261985656;0.6112061044989261;0.3371567543561361;0.3371567543561361;0.0;0.3258749785912359;0.37931772552493564;0.3098955970007391;0.32190873040274914;0.41756530308425166;0.5185369985399844;0.2918775134935041;0.42741002600012795;0.28769296280505896;0.0;0.5185369985399844;0.3638311422569293;0.29920059069044264;0.4928671133341394;0.40546618086442887;0.22407358170335817;0.40073563809933477;0.34821630853854857;0.23923188436375753;0.28367981189368235;0.22374314557048924
GO:0006206;0.35099847183335003;0.48395813493439893;0.0;0.39069257477424096;0.44446723296006546;0.3752038359809727;0.0;0.5365794230556824;0.5681261103347837;0.35595402131040804;0.4233437468076848;0.0;0.0;0.35099847183335003;0.4291530157453914;0.5365794230556824;0.0;0.5267347001398062;0.0;0.4724946595023865;0.0;0.0;0.41820059254037767;0.41820059254037767;0.5099050351548893;0.3550116227447266;0.5099050351548893;0.45151156449534624;0.41628773918103507;0.0;0.35099847183335003;1.0;0.0;0.5099050351548893;0.0;0.0;0.0;0.0;0.4949562279148162;0.0;0.35099847183335003;0.0;0.4009417206917402;0.0;0.3998284317754001;0.47710135952622573;0.4173669626750341;0.0;0.0;0.0;0.3678281368182669;0.5365794230556824;0.3846578018031838;0.0;0.5365794230556824;0.34182076235189435;0.0;0.5472204192316146;0.40509463575032917;0.0;0.4700570363760707;0.29139224164302585;0.0;0.5099050351548893;0.3945025247190601;0.38906760518388134;0.5761042712728355;0.5684235774673243;0.0;0.32833723484393346;0.5099050351548893;0.43271142221680375;0.0;0.0;0.4953639753959216;0.30870717847842105;0.2618922343008933;0.32833723484393346;0.0;0.4069054087742876;0.4544302606405389;0.4544302606405389;0.0;0.0;0.0;0.0;0.0;0.0;0.35099847183335003;0.312381229255644;0.37767285973414316;0.3025778907505507;0.0;0.35099847183335003;0.3447410174446122;0.0;0.5843911374214297;0.0;0.39069257477424096;0.5099050351548893;0.0;0.0;0.29139224164302585;0.0
GO:0051497;0.2834078126429887;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1637558359534413;0.0;0.33073421564790373;0.2834078126429887;0.0;0.2289996208968833;0.0;0.0;0.0;0.3780430088681892;0.0;0.6629331375647878;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.22374314557048924;0.0;1.0;0.0;0.2401977566107511;0.3162114882716522;0.0;0.26939654409412445;0.0;0.19694059100882855;0.0;0.3702293148713661;0.0;0.5333490254229959;0.0;0.0;0.0;0.31039722189683727;0.439408954428402;0.21883307849767425;0.0;0.0;0.0;0.3625159325379578;0.0;0.0;0.22603299670663624;0.0;0.0;0.3002374776279056;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.256605258081328;0.30550133822157954;0.0;0.0;0.0;0.34380034425306644;0.2939215863569925;0.29513882130469515;0.0;0.0;0.0;0.3613880594813454;0.20232523299609012;0.2925806601653439;0.3815733974752486;0.46383608962104106;0.35850278162658117;0.0;0.2504175334712824;0.0;0.0;0.22374314557048924;0.0;0.33471367158055215;0.0;0.3726625052357654;0.15286144144501296;0.2834078126429887;0.4251959124464432;0.298896551436257;0.0;0.298896551436257
GO:0010705;0.5383937202809524;0.5961600991348883;0.5114057690003564;0.48740580018146207;0.5793304341499714;0.4606032456198015;0.0;0.5891751570658477;0.6207218443449491;0.35772920928732993;0.3828276414296777;0.0;0.0;0.3855773354389354;0.46373187935097676;0.5891751570658477;0.0;0.5793304341499714;0.0;0.5070735231079719;0.0;0.0;0.47669105212023266;0.47669105212023266;0.5119276144233951;0.4122517233397286;0.5625007691650545;0.5637135286958357;0.41806292715795695;0.0;0.3855773354389354;0.5099050351548893;0.0;1.0;0.0;0.0;0.0;0.0;0.6298194291047222;0.0;0.584472835391554;0.0;0.3932292909423966;0.0;0.45706853237040207;0.5119276144233951;0.5140801880822552;0.0;0.0;0.0;0.5552233852658693;0.5891751570658477;0.6181321653613878;0.0;0.5891751570658477;0.31679339576715565;0.0;0.48694608244210197;0.3352550075454018;0.0;0.38298014502489747;0.28367981189368235;0.0;0.5625007691650545;0.5818977731666626;0.36404023859914264;0.6109305261700049;0.6032498323644937;0.0;0.3855773354389354;0.5119276144233951;0.37926250092705843;0.0;0.0;0.5538544349757766;0.31048236645534294;0.24138851853875337;0.3855773354389354;0.0;0.44148427237987303;0.4030740138582729;0.4030740138582729;0.0;0.0;0.0;0.0;0.0;0.0;0.5383937202809524;0.2918775134935041;0.5650681081817457;0.28769296280505896;0.0;0.3855773354389354;0.3638311422569293;0.0;0.6192173923185991;0.0;0.48740580018146207;0.5625007691650545;0.0;0.0;0.28367981189368235;0.0
GO:2000649;0.3115708292820634;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.25980516137869253;0.0;0.372966937718018;0.3115708292820634;0.0;0.33329449345701345;0.0;0.0;0.0;0.4330670169510999;0.0;0.26879426407665613;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3115708292820634;0.0;0.2401977566107511;0.0;1.0;0.25196459909173924;0.0;0.22930336210232277;0.0;0.2401977566107511;0.0;0.5158756571297757;0.0;0.32227120653911007;0.0;0.0;0.0;0.3536543874987598;0.35967332645522077;0.2629626920721566;0.0;0.0;0.0;0.29143027300532887;0.0;0.0;0.4745006444610827;0.0;0.0;0.257027421595668;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.20967330573681026;0.3933290219331537;0.0;0.0;0.0;0.4186357347447137;0.33493432589103894;0.36747776622300105;0.0;0.0;0.0;0.33775994533237835;0.30662010555622027;0.4360722521673416;0.338363341443011;0.3284004942669803;0.3312008856475758;0.0;0.3382452171828566;0.0;0.0;0.3115708292820634;0.0;0.44636808552819984;0.0;0.4136752447698118;0.24701387536589609;0.3115708292820634;0.3609490232665303;0.25196459909173924;0.0;0.2401977566107511
GO:0070317;0.48065351075047635;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.17552267843442942;0.0;0.344745484196768;0.298896551436257;0.0;0.2444883596901516;0.0;0.0;0.0;0.3976730652337016;0.0;0.3526712096220815;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.23923188436375753;0.0;0.3162114882716522;0.0;0.25196459909173924;1.0;0.0;0.2834078126429887;0.0;0.209731877021625;0.0;0.3898593712368785;0.0;0.49255004862411866;0.0;0.0;0.0;0.3231885079096337;0.4662115089900626;0.2305999209786624;0.0;0.0;0.0;0.38517716952737435;0.0;0.0;0.23779983918762437;0.0;0.0;0.3157262164211739;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.26939654409412445;0.32099007701484783;0.0;0.0;0.0;0.23923188436375753;0.3094103251502608;0.31245375814009035;0.0;0.0;0.0;0.38404929647076197;0.2178139717893584;0.4941525865314527;0.3970621362685169;0.3526712096220815;0.605212271285146;0.0;0.2659062722645507;0.0;0.0;0.23923188436375753;0.0;0.35737490856996873;0.0;0.38815124402903367;0.1637558359534413;0.298896551436257;0.44482596881195563;0.3162114882716522;0.0;0.3162114882716522
GO:0035264;0.0;0.0;0.404083679327681;0.0;0.0;0.0;0.5566468101953321;0.0;0.0;0.0;0.0;0.3787392738590761;0.0;0.0;0.4822382232397224;0.0;0.404083679327681;0.0;0.0;0.0;0.404083679327681;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4755748762591477;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.404083679327681;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5032980343937457;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0035024;0.26939654409412445;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.15286144144501296;0.0;0.30617608715411915;0.26939654409412445;0.0;0.21498835234801905;0.0;0.0;0.0;0.3452393332395257;0.0;0.3002374776279056;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.209731877021625;0.0;0.26939654409412445;0.0;0.22930336210232277;0.2834078126429887;0.0;1.0;0.0;0.2574806061944081;0.0;0.33742563924270264;0.0;0.2532359299073351;0.0;0.0;0.0;0.2877359849074208;0.397117661073473;0.1977962453499989;0.0;0.0;0.0;0.32557093933705017;0.0;0.0;0.2151386021982079;0.0;0.0;0.2734349230662449;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.23394402109191154;0.3950425375157432;0.0;0.0;0.0;0.3260135962054242;0.5314469043216172;0.2656388139625626;0.0;0.0;0.0;0.341758003115833;0.18831396444722587;0.26308065282321136;0.3547708429135879;0.3002374776279056;0.3162114882716522;0.0;0.23640626492241817;0.0;0.0;0.209731877021625;0.0;0.31508361521503975;0.0;0.3458599506741047;0.14271900280576594;0.26939654409412445;0.39239223681777974;0.43218575622969635;0.0;0.3400968062955858
GO:0006260;0.35099847183335003;0.7625456229396599;0.0;0.5547244601211297;0.6466490940896391;0.5279219055594692;0.0;0.6564938170055153;0.7001736343796586;0.35595402131040804;0.3810524534527558;0.0;0.0;0.35099847183335003;0.4291530157453914;0.6564938170055153;0.0;0.6466490940896391;0.0;0.4724946595023865;0.0;0.0;0.4421121885146473;0.4421121885146473;0.5369549810081338;0.3550116227447266;0.6298194291047222;0.6310321886355033;0.41628773918103507;0.0;0.35099847183335003;0.4949562279148162;0.0;0.6298194291047222;0.0;0.0;0.0;0.0;1.0;0.0;0.35099847183335003;0.0;0.37828048370232364;0.0;0.3998284317754001;0.5668575902161717;0.5813988480219229;0.0;0.0;0.0;0.3678281368182669;0.6564938170055153;0.3846578018031838;0.0;0.6686269471005573;0.4244701816627652;0.0;0.5274621878201091;0.34296743729474527;0.0;0.45029880496456515;0.29139224164302585;0.0;0.6298194291047222;0.3945025247190601;0.47171702449475217;0.698664177591445;0.5954735233205689;0.0;0.32833723484393346;0.5775588251232948;0.40428986751179713;0.0;0.0;0.5192755713701912;0.30870717847842105;0.2618922343008933;0.32833723484393346;0.0;0.4069054087742876;0.41078644360761646;0.533412036743299;0.0;0.0;0.0;0.0;0.0;0.0;0.35099847183335003;0.312381229255644;0.37767285973414316;0.3025778907505507;0.0;0.35099847183335003;0.3447410174446122;0.0;0.7492423370949681;0.0;0.5547244601211297;0.6298194291047222;0.0;0.0;0.29139224164302585;0.0
GO:1905168;0.22374314557048924;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1637558359534413;0.0;0.5798218724239641;0.32586827894457876;0.0;0.2289996208968833;0.0;0.0;0.0;0.360728072032794;0.0;0.22656154200654188;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.22374314557048924;0.0;0.19694059100882855;0.0;0.2401977566107511;0.209731877021625;0.0;0.2574806061944081;0.0;1.0;0.0;0.44986822258255965;0.0;0.2672471984561994;0.0;0.0;0.0;0.5496149276962776;0.32013805716557836;0.2906087723243435;0.0;0.0;0.0;0.2504175334712824;0.0;0.0;0.22603299670663624;0.0;0.0;0.5830552269937328;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.16413691538016506;0.30550133822157954;0.0;0.0;0.0;0.3506576043325218;0.36995034033584034;0.27965008251142687;0.0;0.0;0.0;0.2662687484009117;0.20232523299609012;0.3432899127663095;0.43952260257010695;0.24057281055540614;0.31655567254483385;0.0;0.38534634247403543;0.0;0.0;0.22374314557048924;0.0;0.23959436050011845;0.0;0.5272213706040307;0.15286144144501296;0.42796487618129714;0.31871630119641603;0.2842831607560688;0.0;0.6352482616470225
GO:0000712;0.5383937202809524;0.5720530502507863;0.5114057690003564;0.24138851853875337;0.30050947687859925;0.22407358170335817;0.0;0.4122517233397286;0.44379841061882996;0.35772920928732993;0.0;0.0;0.0;0.3855773354389354;0.46373187935097676;0.5650681081817457;0.0;0.4024070004238523;0.0;0.5070735231079719;0.0;0.0;0.3855773354389354;0.3855773354389354;0.3855773354389354;0.4122517233397286;0.3855773354389354;0.3045226277899759;0.41806292715795695;0.0;0.3855773354389354;0.35099847183335003;0.0;0.584472835391554;0.0;0.0;0.0;0.0;0.35099847183335003;0.0;1.0;0.0;0.30050947687859925;0.0;0.45706853237040207;0.3855773354389354;0.26806290643954656;0.0;0.0;0.0;0.5552233852658693;0.4122517233397286;0.6181321653613878;0.0;0.4122517233397286;0.24138851853875337;0.0;0.3381819577598097;0.22407358170335817;0.0;0.2610185749042658;0.28367981189368235;0.0;0.3855773354389354;0.5818977731666626;0.28863536137074036;0.48458024718554527;0.47689955338003404;0.0;0.3855773354389354;0.3855773354389354;0.30826541773625277;0.0;0.0;0.4627407182944793;0.31048236645534294;0.24138851853875337;0.3855773354389354;0.0;0.44148427237987303;0.3371567543561361;0.3371567543561361;0.0;0.0;0.0;0.0;0.0;0.0;0.5383937202809524;0.2918775134935041;0.5650681081817457;0.28769296280505896;0.0;0.3855773354389354;0.3638311422569293;0.0;0.4928671133341394;0.0;0.22407358170335817;0.3855773354389354;0.0;0.0;0.28367981189368235;0.0
GO:0051272;0.3898593712368785;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3160077266683035;0.0;0.5708705612088384;0.3898593712368785;0.0;0.3951158465632726;0.0;0.0;0.0;0.5608193504569922;0.0;0.4066890362217954;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3898593712368785;0.0;0.3702293148713661;0.0;0.5158756571297757;0.3898593712368785;0.0;0.33742563924270264;0.0;0.44986822258255965;0.0;1.0;0.0;0.43336342412258866;0.0;0.0;0.0;0.543694797105056;0.5202293355897765;0.4638974961868811;0.0;0.0;0.0;0.4391949961270883;0.0;0.0;0.37828488742149846;0.0;0.0;0.3697440430208878;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3234143706938384;0.4716175638879688;0.0;0.0;0.0;0.486675753553238;0.4600378120233818;0.46842754516723273;0.0;0.0;0.0;0.43955747226344927;0.3684414586624794;0.4658693840278815;0.4510799628682308;0.4066890362217954;0.5321356897623003;0.0;0.4165337591376717;0.0;0.0;0.3898593712368785;0.0;0.412883084362656;0.0;0.5387787309021547;0.30199645811943926;0.3898593712368785;0.49884379541166957;0.3702293148713661;0.0;0.3702293148713661
GO:0046356;0.30050947687859925;0.36728239072190644;0.0;0.27401683056174836;0.3277914887475729;0.2585280917684801;0.0;0.41990367884318985;0.4514503661222912;0.30546502635565725;0.4325369187963954;0.0;0.0;0.30050947687859925;0.3786640207906406;0.41990367884318985;0.0;0.41005895592731356;0.0;0.4220056645476357;0.0;0.0;0.33362306075207254;0.33362306075207254;0.3932292909423966;0.3271838647793925;0.3932292909423966;0.3348358202828537;0.3657987442262843;0.0;0.30050947687859925;0.4009417206917402;0.0;0.3932292909423966;0.0;0.0;0.0;0.0;0.37828048370232364;0.0;0.30050947687859925;0.0;1.0;0.0;0.3720006738100659;0.3932292909423966;0.3006912184625416;0.0;0.0;0.0;0.3173391418635162;0.41990367884318985;0.33416880684843314;0.0;0.41990367884318985;0.5485284672513393;0.0;0.5007000468269016;0.410654044106605;0.0;0.5117210450589328;0.24090324668827506;0.0;0.3932292909423966;0.3440135297643094;0.7570995502296176;0.4922322026890065;0.4845515088834953;0.0;0.30050947687859925;0.3932292909423966;0.457900886938592;0.0;0.0;0.41078644360761646;0.25821818352367026;0.21140323934614252;0.30050947687859925;0.0;0.35641641381953687;0.4969346621977223;0.3602974486528658;0.0;0.0;0.0;0.0;0.0;0.0;0.30050947687859925;0.2618922343008933;0.3271838647793925;0.2520888957958;0.0;0.30050947687859925;0.31156695932525663;0.0;0.5005190688376007;0.0;0.27401683056174836;0.3932292909423966;0.0;0.0;0.24090324668827506;0.0
GO:0046599;0.4698888116347021;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.24582928588180025;0.0;0.40373827587574634;0.31968093045037527;0.0;0.3249374057767693;0.0;0.0;0.0;0.44117711811941174;0.0;0.5779400339358605;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.31968093045037527;0.0;0.5333490254229959;0.0;0.32227120653911007;0.49255004862411866;0.0;0.2532359299073351;0.0;0.2672471984561994;0.0;0.43336342412258866;0.0;1.0;0.0;0.0;0.0;0.3807038293442081;0.40058710325219604;0.2868952598771689;0.0;0.0;0.0;0.326725261985656;0.0;0.0;0.30810644663499515;0.0;0.0;0.28407686344111627;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.22867780141355054;0.40143912310146557;0.0;0.0;0.0;0.43973812913295246;0.3702293148713661;0.37558786739131284;0.0;0.0;0.0;0.36937903147694595;0.29826301787597614;0.5149954024277463;0.3654127832884592;0.4237198767163885;0.5193526031857792;0.0;0.3463553183511684;0.0;0.0;0.31968093045037527;0.0;0.34270464357615277;0.0;0.448970233750139;0.231818017332936;0.31968093045037527;0.3917203614242587;0.28273593724946766;0.0;0.2672471984561994
GO:0046632;0.45706853237040207;0.4907278623402359;0.5178661696140767;0.29556477863482483;0.34933943682064933;0.28007603984155655;0.0;0.48374292027119525;0.5152896075502966;0.402417851657136;0.0;0.37367735271389463;0.0;0.45706853237040207;0.6497792820417045;0.48374292027119525;0.5178661696140767;0.47389819735531896;0.0;0.5785647200394386;0.5178661696140767;0.0;0.45706853237040207;0.45706853237040207;0.45706853237040207;0.48374292027119525;0.45706853237040207;0.35638376835593016;0.46275156952776303;0.0;0.45706853237040207;0.3998284317754001;0.0;0.45706853237040207;0.0;0.0;0.4755748762591477;0.0;0.3998284317754001;0.0;0.45706853237040207;0.0;0.3720006738100659;0.0;1.0;0.45706853237040207;0.322239166535618;0.0;0.0;0.0;0.47389819735531896;0.48374292027119525;0.4907278623402359;0.0;0.48374292027119525;0.31287971547022003;0.0;0.40967315469127635;0.29556477863482483;0.0;0.31287971547022003;0.33250977183573244;0.5178661696140767;0.45706853237040207;0.5005725852561123;0.360126558302207;0.5560714441170119;0.5483907503115006;0.0;0.45706853237040207;0.45706853237040207;0.360126558302207;0.0;0.0;0.534231915225946;0.355171008825149;0.29556477863482483;0.45706853237040207;0.0;0.5129754693113397;0.3818453967259422;0.3818453967259422;0.0;0.0;0.0;0.0;0.0;0.0;0.45706853237040207;0.34605377358957556;0.48374292027119525;0.3591841597365256;0.0;0.45706853237040207;0.43532233918839597;0.0;0.564358310265606;0.0;0.29556477863482483;0.45706853237040207;0.0;0.0;0.33250977183573244;0.0
GO:0042795;0.3855773354389354;0.6082932292299303;0.0;0.38736885388872544;0.4536623104247195;0.36773879752321303;0.0;0.5386020023241882;0.632854974439991;0.33092665472566934;0.3828276414296777;0.0;0.0;0.3855773354389354;0.46373187935097676;0.5386020023241882;0.0;0.528757279408312;0.0;0.5070735231079719;0.0;0.0;0.47669105212023266;0.47669105212023266;0.5119276144233951;0.4122517233397286;0.5119276144233951;0.45353414376385215;0.39126037259629637;0.0;0.3855773354389354;0.47710135952622573;0.0;0.5119276144233951;0.0;0.0;0.0;0.0;0.5668575902161717;0.0;0.3855773354389354;0.0;0.3932292909423966;0.0;0.45706853237040207;1.0;0.4140432417895186;0.0;0.0;0.0;0.4024070004238523;0.5386020023241882;0.41923666540876925;0.0;0.6013082871608897;0.3798127587125141;0.0;0.5403616994771283;0.3125937705559852;0.0;0.41373452507050723;0.2610185749042658;0.0;0.5119276144233951;0.42908138832464554;0.42705960154450107;0.7990995647081371;0.6622817488361981;0.0;0.3855773354389354;0.602880936475586;0.35660126393764185;0.0;0.0;0.5538544349757766;0.28367981189368235;0.22407358170335817;0.3855773354389354;0.0;0.44148427237987303;0.3702703382296094;0.43328970117496785;0.0;0.0;0.0;0.0;0.0;0.0;0.3855773354389354;0.2745625766581089;0.4122517233397286;0.28769296280505896;0.0;0.3855773354389354;0.3638311422569293;0.0;0.7312064683692188;0.0;0.38736885388872544;0.5119276144233951;0.0;0.0;0.2610185749042658;0.0
GO:0006303;0.5254507522253182;0.4786456701354995;0.0;0.6041562706938797;0.5309098530671722;0.702211905069033;0.0;0.5407545759830484;0.5723012632621498;0.28250607364287006;0.3076045057852178;0.0;0.0;0.26806290643954656;0.3462174503515879;0.5407545759830484;0.0;0.5309098530671722;0.0;0.389559094108583;0.0;0.0;0.3591766231208438;0.3591766231208438;0.4367044787789352;0.27742235750494454;0.5140801880822552;0.6804639992082533;0.7152987801076729;0.4467579699940977;0.26806290643954656;0.4173669626750341;0.0;0.5140801880822552;0.0;0.0;0.0;0.0;0.5813988480219229;0.0;0.26806290643954656;0.0;0.3006912184625416;0.0;0.322239166535618;0.4140432417895186;1.0;0.0;0.0;0.0;0.2848925714244635;0.5407545759830484;0.3017222364093804;0.0;0.6636343342233364;0.2543615461354921;0.0;0.4117229467976421;0.27282315791373823;0.0;0.3345595639420982;0.3763462598512542;0.0;0.5140801880822552;0.31156695932525663;0.3016083889674791;0.5130461535361285;0.5053654597306173;0.0;0.25074796960415136;0.4367044787789352;0.33084191984425915;0.0;0.0;0.4363400059763877;0.48517653397758487;0.19668983376823423;0.25074796960415136;0.0;0.3239698433804841;0.32785087821381304;0.32785087821381304;0.36277967741834755;0.0;0.0;0.0;0.0;0.0;0.5749145437763954;0.24717882872298497;0.29473729434033974;0.3875319089587791;0.0;0.26806290643954656;0.6282633195779819;0.0;0.5213330196847226;0.0;0.4646163965311781;0.5140801880822552;0.0;0.0;0.3763462598512542;0.0
GO:0045944;0.33719977645849797;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.27721246684145;0.0;0.890556768716477;0.5522166342766262;0.0;0.34245625178489203;0.0;0.0;0.0;0.4741847029208027;0.0;0.3400181728945506;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.33719977645849797;0.0;0.31039722189683727;0.0;0.3536543874987598;0.3231885079096337;0.0;0.2877359849074208;0.0;0.5496149276962776;0.0;0.543694797105056;0.0;0.3807038293442081;0.0;0.0;0.0;1.0;0.4335946880535871;0.40406540321235224;0.0;0.0;0.0;0.36387416435929115;0.0;0.0;0.33948962759464496;0.0;0.0;0.47164331361077266;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2775935462681738;0.41895796910958827;0.0;0.0;0.0;0.4126973665974474;0.393366948696137;0.3931067133994356;0.0;0.0;0.0;0.3797253792889204;0.31578186388409885;0.4567465436543182;0.7683667324846346;0.35402944144341486;0.4300123034328426;0.0;0.6384972523677434;0.0;0.0;0.33719977645849797;0.0;0.3530509913881272;0.0;0.8030335174871553;0.2663180723330217;0.486357112812258;0.43217293208442475;0.31039722189683727;0.0;0.4393249098325875
