;GO:0007095;GO:0033260;GO:0008584;GO:0006283;GO:0000733;GO:0045003;GO:0000578;GO:0000732;GO:0000731;GO:0007019;GO:0006713;GO:0001701;GO:0045893;GO:0000183;GO:0007409;GO:0032201;GO:0001947;GO:0071139;GO:0071539;GO:0035556;GO:0072229;GO:0031115;GO:0036123;GO:0036124;GO:0006296;GO:0051260;GO:0006297;GO:0006298;GO:0006974;GO:0009725;GO:0048012;GO:0006206;GO:0051497;GO:0010705;GO:2000649;GO:0070317;GO:0035264;GO:0035024;GO:0006260;GO:1905168;GO:0000712;GO:0051272;GO:0046356;GO:0046599;GO:0046632;GO:0042795;GO:0006303;GO:0045944;GO:0051782;GO:0046641;GO:0000281;GO:0031297;GO:0051307;GO:0070345;GO:0019985;GO:1902860;GO:0032781;GO:0009263;GO:0006550;GO:0045950;GO:0015937;GO:0072757;GO:0021915;GO:0090656;GO:0007052;GO:0006085;GO:0006366;GO:0006364;GO:0006886;GO:0051290;GO:0006367;GO:0006635;GO:0070244;GO:0048167;GO:0016573;GO:0071456;GO:0044806;GO:1900740;GO:1901796;GO:0007224;GO:0046952;GO:0046951;GO:0009615;GO:0042754;GO:0061436;GO:0000079;GO:0000122;GO:0050774;GO:0006977;GO:0032508;GO:0000083;GO:0071479;GO:0035176;GO:0042921;GO:0042769;GO:1905098;GO:0006351;GO:0006355;GO:0061820;GO:0048478;GO:0043066;GO:0070495;GO:0072711;GO:1901291
GO:0009725;0.23059167843328154;0.0;0.0;0.26336292991128324;0.0;0.1768257656075575;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.23910915817760112;0.3584489636841413;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.25408379350360905;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.24710287019946633;0.0;0.0;0.0;0.0;0.0;0.0;0.4925561998901873;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4588130124144462;0.0;0.0;0.0;0.0;0.0;0.0;0.3096983710700249;0.0;0.0;0.0;0.0;0.0;0.25563270461832877;0.0;0.0;0.2599216196852123;0.0;0.0;0.24510958335635075;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3863780200056087;0.0
GO:0048012;0.06664526249056335;0.01797790430867298;0.0;0.022468373465070406;0.019305952003115197;0.016820808509603918;0.0;0.017532779044369076;0.021919196294401498;0.020082913816025467;0.042033967468315836;0.0;0.09570036915576074;0.06408801570823591;0.02344023085503357;0.051158810874951416;0.0;0.01797790430867298;0.0;0.25539292129917324;0.0;0.06408801570823591;0.01797790430867298;0.018571933505860526;0.021333893842622458;0.025299165406509058;0.020605974847087632;0.021006549578978136;0.027467101247460855;0.0;1.0;0.020249741408514595;0.06641421610033017;0.01797790430867298;0.0625161284975159;0.0695879295749403;0.0;0.06617303721314609;0.023797051319300426;0.05959856069666081;0.020249741408514595;0.08578632708797548;0.017532779044369076;0.06565602934599338;0.021333893842622458;0.022394831149800485;0.021919196294401498;0.09337022746264595;0.06537761647131815;0.06592070451414411;0.02218483009939226;0.021006549578978136;0.01797790430867298;0.06045879382841808;0.0214978701212227;0.016820808509603918;0.05477446482102522;0.020168437609475898;0.017532779044369076;0.05959856069666081;0.01957001359577429;0.018307684229438067;0.0;0.01957001359577429;0.022468373465070406;0.01979541245547476;0.02712995012846432;0.024392175685828594;0.0;0.020901046312813445;0.024083588471831858;0.022041628613433593;0.06235447317662384;0.07843949506529221;0.023072344024018556;0.02316141420050335;0.01898513217417398;0.06728590139753303;0.07635704662816539;0.31306298762182616;0.018307684229438067;0.019305952003115197;0.0;0.057275078387956486;0.050981453053261495;0.07492961163174648;0.0903369268209372;0.06508381250634568;0.1897789286161658;0.022041628613433593;0.06804095273256552;0.022266125884216358;0.0;0.16368453168193273;0.02137625180786892;0.05320496790851525;0.030941579472333947;0.1057331930564405;0.04786507819519529;0.06284830663696661;0.09104861872733003;0.0585250000880146;0.01898513217417398;0.05707594597774237
GO:0006206;0.021081804293616;0.17516590490859069;0.0;0.22035207749558314;0.18846827509694636;0.16361753667010087;0.0;0.17071876224386234;0.2147941406702758;0.020669107130772676;0.15251515837961668;0.0;0.0;0.020249741408514595;0.024242713280608143;0.20019349714400203;0.0;0.17516590490859069;0.0;0.03091527530724027;0.0;0.0;0.15541984445200738;0.16069356961855036;0.20888038353298669;0.026236522087926636;0.2015397109047456;0.20557736774195584;0.028575508121318555;0.0;0.020249741408514595;1.0;0.0;0.17516590490859069;0.0;0.0;0.0;0.0;0.23383583530553423;0.0;0.020845858660619696;0.0;0.0843193802706394;0.0;0.021996595440112225;0.21960727767941496;0.2147941406702758;0.0;0.0;0.0;0.02290234083085127;0.20557736774195584;0.018446220176376486;0.0;0.21053614432361584;0.08081202740753539;0.0;0.5092090324122174;0.2883880052166476;0.0;0.4936707066751566;0.018793571078130667;0.0;0.191119360010085;0.02320464670294497;0.09551387249136124;0.2678904612331375;0.23989230061057404;0.0;0.02153672870995017;0.2367505528589967;0.36493449651293375;0.0;0.0;0.20094483714399042;0.02394460051403444;0.019508156980232633;0.021290549717543024;0.0;0.023126213965686353;0.30147231741047376;0.3183715087167274;0.0;0.0;0.0;0.0;0.0;0.0;0.022717898372565656;0.022749758445447812;0.02153672870995017;0.022988990525325444;0.0;0.019508156980232633;0.022041628613433593;0.0;0.3072475198852236;0.0;0.18694620589357105;0.18846827509694636;0.0;0.0;0.019508156980232633;0.0
GO:0051497;0.20025212033801526;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.04333071161169873;0.0;0.10098198442299465;0.19228934052043858;0.0;0.0530926157643328;0.0;0.0;0.0;0.10179596007278027;0.0;0.7021407319578001;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.06641421610033017;0.0;1.0;0.0;0.06504134204418019;0.2094436566908299;0.0;0.19877996225701744;0.0;0.06160516693876491;0.0;0.09000620384626258;0.0;0.514523131301342;0.0;0.0;0.0;0.09839103037604466;0.19630202680777056;0.0683844064831006;0.0;0.0;0.0;0.18102814817457963;0.0;0.0;0.056997210817941145;0.0;0.0;0.17836568160965977;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.18690452380228023;0.08195273228631195;0.0;0.0;0.0;0.39577049509794154;0.07968226396088318;0.07592909161168175;0.0;0.0;0.0;0.18077679345443998;0.052901621291111804;0.07812906171460839;0.2751367160359442;0.4769813623869221;0.21592371897624035;0.0;0.07066884544573485;0.0;0.0;0.06396446292750321;0.0;0.16749136222570662;0.0;0.11221777923148246;0.049553782751963496;0.18843741777355508;0.277417804211934;0.1750465830442871;0.0;0.17057295659138613
GO:0010705;0.3780764217472655;0.35561964612187;0.36645547407008694;0.43575219132384907;0.3796497023801792;0.3344504893336016;0.0;0.34750185475303386;0.4261207546107065;0.018307684229438063;0.1377081923544826;0.0;0.0;0.01797790430867298;0.021057065768047428;0.4005228526627243;0.0;0.35561964612187;0.0;0.025915491655330004;0.0;0.0;0.11927669239396847;0.12289352961131611;0.19869934366611008;0.022545221496724492;0.4029011933415467;0.41001224169846034;0.024250953203823814;0.0;0.01797790430867298;0.17516590490859069;0.0;1.0;0.0;0.0;0.0;0.0;0.4588649605778884;0.0;0.5956134232576634;0.0;0.07581376436705532;0.0;0.019341585342707884;0.20761648610708194;0.4261207546107065;0.0;0.0;0.0;0.4066427679246939;0.41001224169846034;0.5341281006046789;0.0;0.418700192260599;0.07296637483792495;0.0;0.17452501391138406;0.08309650639624726;0.0;0.1697936901371285;0.016820808509603918;0.0;0.3843941462250362;0.41133140885467223;0.08474410668866994;0.24643023284355048;0.22418232754482545;0.0;0.01898513217417398;0.22164162093265;0.09399208230847397;0.0;0.0;0.14968851621569323;0.020831789118631077;0.017390972284480048;0.018793571078130664;0.0;0.020209588569859743;0.0788924073033734;0.08282739411198006;0.0;0.0;0.0;0.0;0.0;0.0;0.4037745301657191;0.019921509271399407;0.38526834345168964;0.020104716632479723;0.0;0.017390972284480048;0.019376394895878803;0.0;0.2765524021548115;0.0;0.37691911864009864;0.3796497023801792;0.0;0.0;0.017390972284480048;0.0
GO:2000649;0.0652932453670063;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.04586895570316105;0.0;0.09863009756571892;0.0625161284975159;0.0;0.0569543247214031;0.0;0.0;0.0;0.0995132478764968;0.0;0.0625161284975159;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0625161284975159;0.0;0.06504134204418019;0.0;1.0;0.06851894674993587;0.0;0.0647786024476559;0.0;0.05769838112377499;0.0;0.4062949136198636;0.0;0.06421610019810964;0.0;0.0;0.0;0.09582933977478042;0.06391359691190639;0.06450394223649639;0.0;0.0;0.0;0.05861588340091452;0.0;0.0;0.29370036631029545;0.0;0.0;0.05769838112377499;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.060647168694723724;0.0784203860602365;0.0;0.0;0.0;0.3693391185430095;0.07606368774445489;0.07219282860546909;0.0;0.0;0.0;0.0635946804583818;0.056734593207584234;0.31031230808326415;0.09221804109000895;0.0635946804583818;0.07080609540807273;0.0;0.06681914452324668;0.0;0.0;0.06005588844494857;0.0;0.24428832443484907;0.0;0.11096069606806258;0.052901621291111804;0.06117846366953032;0.09306185806569216;0.05655706189476003;0.0;0.05502304956006848
GO:0070317;0.6481135851500597;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.04507807308453674;0.0;0.10850638569045677;0.20147820559883822;0.0;0.05574003647685923;0.0;0.0;0.0;0.10944674781428251;0.0;0.20147820559883822;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0695879295749403;0.0;0.2094436566908299;0.0;0.06851894674993587;1.0;0.0;0.20861549187370954;0.0;0.06432648765024365;0.0;0.09593581135206773;0.0;0.4942407468647522;0.0;0.0;0.0;0.10552063865666818;0.20588795830479054;0.07175398724971883;0.0;0.0;0.0;0.18914953071421428;0.0;0.0;0.060059579554730784;0.0;0.0;0.18624473214553228;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1955743480729976;0.08683987923500255;0.0;0.0;0.0;0.07337445465055234;0.08429474861508555;0.08010590918676623;0.0;0.0;0.0;0.1895614542186256;0.055529557291045036;0.48404544149064144;0.29434477455182806;0.20488196266643846;0.7015722992256498;0.0;0.07427324689229522;0.0;0.0;0.06690318348275413;0.0;0.17500545016416175;0.0;0.1215874228543444;0.05185240335069931;0.19725338994078997;0.29695699050593666;0.1826288962950491;0.0;0.17776470186448048
GO:0035264;0.0;0.0;0.23944060824471405;0.0;0.0;0.0;0.2723854566028772;0.0;0.0;0.0;0.0;0.32062964674185207;0.0;0.0;0.24635312042507895;0.0;0.2294881508809312;0.0;0.0;0.0;0.16802099289014116;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.22055554658745435;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.21599903635587492;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.26406510200683897;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0035024;0.19949491796109695;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.043196899812613355;0.0;0.10042545914593495;0.19159105434185866;0.0;0.05289185956367083;0.0;0.0;0.0;0.10123045189980398;0.0;0.19159105434185866;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.06617303721314609;0.0;0.19877996225701744;0.0;0.0647786024476559;0.20861549187370954;0.0;1.0;0.0;0.19168674756833579;0.0;0.08956381699875911;0.0;0.06784606884818341;0.0;0.0;0.0;0.0978626222050437;0.1955743480729976;0.06812873366039686;0.0;0.0;0.0;0.18040912399224324;0.0;0.0;0.05676590466978743;0.0;0.0;0.17776470186448048;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.18624473214553228;0.28752700490006033;0.0;0.0;0.0;0.2601302081521499;0.3861829995706862;0.07561402113778416;0.0;0.0;0.0;0.18010977681261148;0.05270230417508799;0.07779550913497459;0.27370933092930305;0.1946663931277029;0.21504362321548448;0.0;0.07039583946830458;0.0;0.0;0.06374071816514117;0.0;0.16691862696549623;0.0;0.11153094140458329;0.04937885294419366;0.18776677861479202;0.27596671523561767;0.3463538369900654;0.0;0.30743681391165795
GO:0006260;0.024954497671643493;0.7096748855640097;0.0;0.6016197089907352;0.49967412829146857;0.424218381724259;0.0;0.44543831636106884;0.5834135888693033;0.024378322370658467;0.1746696398237932;0.0;0.0;0.023797051319300426;0.029508818758399242;0.5364709864134795;0.0;0.4588649605778884;0.0;0.04002379732605474;0.0;0.0;0.1539057117627938;0.15998100894486142;0.2696351905055732;0.03251665134313221;0.5407464987616543;0.5536335747865984;0.036187738168437664;0.0;0.023797051319300426;0.23383583530553423;0.0;0.4588649605778884;0.0;0.0;0.0;0.0;1.0;0.0;0.024624582651650795;0.0;0.09718036060744532;0.0;0.026246548943434363;0.3463098927983155;0.5834135888693033;0.0;0.0;0.0;0.027546444787387922;0.5536335747865984;0.021344573854575905;0.0;0.5695925151013891;0.19419643035867495;0.0;0.24115388532846807;0.106515598113676;0.0;0.2325153070182204;0.02181103502253528;0.0;0.5079252336781301;0.02798495726226084;0.23575617613857994;0.44240635316345084;0.31881244929154484;0.0;0.025594448098268673;0.3614525389886589;0.12892738707885254;0.0;0.0;0.20858727867787136;0.02906830119278619;0.022779419499151323;0.02524751259586593;0.0;0.02787095999310067;0.1022974048913011;0.22873815995992902;0.0;0.0;0.0;0.0;0.0;0.0;0.027280051293266567;0.027326005275628427;0.025594448098268673;0.02767189509169992;0.0;0.022779419499151323;0.02631069025747936;0.0;0.5277229569724408;0.0;0.49495483785013267;0.49967412829146857;0.0;0.0;0.022779419499151323;0.0
GO:1905168;0.0618039145768774;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.03949216830960482;0.0;0.42212456558384903;0.17975464416543332;0.0;0.047442453657044595;0.0;0.0;0.0;0.08661395254755712;0.0;0.05959856069666081;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.05959856069666081;0.0;0.06160516693876491;0.0;0.05769838112377499;0.06432648765024365;0.0;0.19168674756833579;0.0;1.0;0.0;0.2079631013662541;0.0;0.060952265659301896;0.0;0.0;0.0;0.41286297278603995;0.060712243272341475;0.16326796972957536;0.0;0.0;0.0;0.056447493596425494;0.0;0.0;0.0505359973659851;0.0;0.0;0.6429732950439112;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.05809653937669278;0.07181809683211847;0.0;0.0;0.0;0.2748165397969245;0.21875768464979486;0.06714972393178878;0.0;0.0;0.0;0.053204967908515255;0.047289889281872693;0.1570494327246529;0.24631083179047944;0.06045879382841809;0.17637073469681422;0.0;0.19002084362319466;0.0;0.0;0.05761831602629059;0.0;0.04967494214054717;0.0;0.28364961030690927;0.04459656634831675;0.48016573630922316;0.08224678208888833;0.17095820298616315;0.0;0.646641990452748
GO:0000712;0.42781644829541665;0.3743321155259173;0.420532296094291;0.02320464670294497;0.019847054713726234;0.017230094564966998;0.0;0.01797790430867298;0.02261935628093327;0.020669107130772676;0.0;0.0;0.0;0.020249741408514595;0.024242713280608143;0.42781644829541665;0.0;0.018446220176376486;0.0;0.03091527530724027;0.0;0.0;0.018446220176376486;0.019072139574988347;0.021996595440112225;0.026236522087926636;0.02122357021232091;0.021648764299347714;0.028575508121318555;0.0;0.020249741408514595;0.020845858660619696;0.0;0.5956134232576634;0.0;0.0;0.0;0.0;0.024624582651650795;0.0;1.0;0.0;0.01797790430867298;0.0;0.021996595440112225;0.023126213965686353;0.02261935628093327;0.0;0.0;0.0;0.4647608893169038;0.021648764299347714;0.5956134232576634;0.0;0.022170958870708468;0.017230094564966998;0.0;0.020759707699946048;0.01797790430867298;0.0;0.020126232879360377;0.018793571078130667;0.0;0.020126232879360377;0.470895631044733;0.02036470446401519;0.02821077785449304;0.025262371681231917;0.0;0.02153672870995017;0.02493152321620401;0.022749758445447812;0.0;0.0;0.023849417185646194;0.02394460051403444;0.019508156980232633;0.021290549717543024;0.0;0.023126213965686353;0.018793571078130667;0.019847054713726234;0.0;0.0;0.0;0.0;0.0;0.0;0.4610179688192251;0.022749758445447812;0.43704830271016837;0.022988990525325444;0.0;0.019508156980232633;0.022041628613433593;0.0;0.03235535707366127;0.0;0.01968676996160056;0.019847054713726234;0.0;0.0;0.019508156980232633;0.0
GO:0051272;0.09043107671662681;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.05362246177079258;0.0;0.41039467632966264;0.08578632708797548;0.0;0.06941748262480327;0.0;0.0;0.0;0.15568019732325677;0.0;0.08578632708797548;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.08578632708797548;0.0;0.09000620384626258;0.0;0.4062949136198636;0.09593581135206773;0.0;0.08956381699875911;0.0;0.2079631013662541;0.0;1.0;0.0;0.08861931592505737;0.0;0.0;0.0;0.3945713339055026;0.08811284648960935;0.2377813012130929;0.0;0.0;0.0;0.07940592294015605;0.0;0.0;0.07624682520222373;0.0;0.0;0.07792861587242146;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.08270840391110157;0.11361044381369498;0.0;0.0;0.0;0.3770654527535174;0.10929324621204412;0.10235378321635132;0.0;0.0;0.0;0.07707218333372594;0.06909133804965152;0.10639218566615768;0.14039031820132372;0.08758000286913077;0.26662969590625235;0.0;0.09302014857255296;0.0;0.0;0.08174253608293218;0.0;0.06987882678848972;0.0;0.18145211451954202;0.0634893379564116;0.08357950539701971;0.14211669508015629;0.07610325158856143;0.0;0.0736711011413855
GO:0046356;0.018153120702274723;0.07581376436705532;0.0;0.09242165517893762;0.08081202740753539;0.0713977772585502;0.0;0.07412177377553535;0.09043448220404844;0.017846288321375487;0.25102928415364256;0.0;0.0;0.017532779044369076;0.02044898396350942;0.0851411744835849;0.0;0.07581376436705532;0.0;0.02500053366913018;0.0;0.0;0.07581376436705532;0.07805864011270405;0.08830335914883294;0.021849572953508645;0.08563371469887635;0.08710547663145693;0.023447934204448725;0.0;0.017532779044369076;0.0843193802706394;0.0;0.07581376436705532;0.0;0.0;0.0;0.0;0.09718036060744532;0.0;0.01797790430867298;0.0;1.0;0.0;0.018827336441713426;0.0921562386207649;0.09043448220404844;0.0;0.0;0.0;0.01948697196488797;0.08710547663145693;0.016164404869870686;0.0;0.0889017912146095;0.5561183514901767;0.0;0.26828610172823647;0.26060665367341856;0.0;0.4912478416939716;0.016430515760039975;0.0;0.08179705459023327;0.019705406604306763;0.7866664026608375;0.10882028049876943;0.09928961040979799;0.0;0.018489420279622117;0.09819761056660513;0.3195221827850532;0.0;0.0;0.09459334809328457;0.020236464782323566;0.01697409998357078;0.018307684229438067;0.0;0.019648816607209404;0.27094381014338237;0.08081202740753539;0.0;0.0;0.0;0.0;0.0;0.0;0.0193532780096808;0.019376394895878807;0.018489420279622117;0.01954966958309134;0.0;0.01697409998357078;0.018860318009640803;0.0;0.12163467485675203;0.0;0.08024484016525271;0.08081202740753539;0.0;0.0;0.01697409998357078;0.0
GO:0046599;0.47280849780824014;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.04290955924647413;0.0;0.0992394996394377;0.06565602934599338;0.0;0.05246170793482476;0.0;0.0;0.0;0.10002551736833702;0.0;0.6440162964821216;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.06565602934599338;0.0;0.514523131301342;0.0;0.06421610019810964;0.4942407468647522;0.0;0.06784606884818341;0.0;0.060952265659301896;0.0;0.08861931592505737;0.0;1.0;0.0;0.0;0.0;0.09673608170525928;0.06701017296196998;0.06758084113176488;0.0;0.0;0.0;0.0618523158608756;0.0;0.0;0.0562707277366874;0.0;0.0;0.060952265659301896;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.06383782472827598;0.08080134205865616;0.0;0.0;0.0;0.39102112149309326;0.07859336378166192;0.07493971695819983;0.0;0.0;0.0;0.05869871777795138;0.05227521775345586;0.4519360100974171;0.09348395615560047;0.28463325694893016;0.5093365118580004;0.0;0.06981103252214887;0.0;0.0;0.06326088124749005;0.0;0.054431295632272475;0.0;0.11007008961530154;0.04900374129976004;0.064355530819282;0.09424630680898653;0.059829841314888735;0.0;0.058316287791600224
GO:0046632;0.022259473739925817;0.019341585342707884;0.22301455473543033;0.024639500312458353;0.020887409289556614;0.018008799940010978;0.0;0.018827336441713426;0.02398061706489112;0.02179988323303752;0.0;0.23581280503270843;0.0;0.021333893842622458;0.3323412719525918;0.022259473739925817;0.21435608245320129;0.019341585342707884;0.0;0.03351555634626716;0.1597635881689222;0.0;0.019341585342707884;0.02003087801487823;0.023281801571322328;0.0280857617968616;0.022417580063018763;0.02289249688744666;0.030783035741602405;0.0;0.021333893842622458;0.021996595440112225;0.0;0.019341585342707884;0.0;0.0;0.22055554658745435;0.0;0.026246548943434363;0.0;0.021996595440112225;0.0;0.018827336441713426;0.0;1.0;0.0245510864256686;0.02398061706489112;0.0;0.0;0.0;0.02429892690091203;0.02289249688744666;0.019341585342707884;0.0;0.023477225988487848;0.018008799940010978;0.0;0.021900692391224698;0.018827336441713426;0.0;0.021196850970869326;0.019723824279883027;0.20254142757784682;0.021196850970869326;0.024639500312458353;0.021461535260672113;0.030360193118845517;0.026972362784538288;0.0;0.02276725574989093;0.026595542702472184;0.02412723791392013;0.0;0.0;0.02536772575211243;0.025475441393622445;0.02051238695483331;0.022492321186848994;0.0;0.0245510864256686;0.019723824279883027;0.020887409289556614;0.0;0.0;0.0;0.0;0.0;0.0;0.024091405870655107;0.02412723791392013;0.02276725574989093;0.024396489123918855;0.0;0.02051238695483331;0.023332256864685628;0.0;0.03521473356189953;0.0;0.02070995544300125;0.020887409289556614;0.0;0.0;0.02051238695483331;0.0
GO:0042795;0.02341696381729374;0.2511137202614731;0.0;0.2677770403277616;0.22501674438225472;0.19271414658120234;0.0;0.20185558187143263;0.3147304159515375;0.022908878776287125;0.16604835631881934;0.0;0.0;0.022394831149800485;0.02738276430600496;0.24056638888205467;0.0;0.20761648610708194;0.0;0.03621052054585173;0.0;0.0;0.14572186516671434;0.15115683151010417;0.25221742027002425;0.029953910924441114;0.24236461964762765;0.24777411119466944;0.03304166622740044;0.0;0.022394831149800485;0.21960727767941496;0.0;0.20761648610708194;0.0;0.0;0.0;0.0;0.3463098927983155;0.0;0.023126213965686353;0.0;0.0921562386207649;0.0;0.0245510864256686;1.0;0.2602136711719282;0.0;0.0;0.0;0.025684839186966776;0.24777411119466944;0.020209588569859743;0.0;0.30776035151499304;0.18461135029859693;0.0;0.28329889376255596;0.10100885420922567;0.0;0.27374455132324427;0.02062727568362247;0.0;0.22851497164928183;0.026065674816823745;0.22177717836311667;0.7462817876940278;0.7022200194384822;0.0;0.023979595480373463;0.37733276635173957;0.12027944386083711;0.0;0.0;0.19383377109269948;0.027003028527909773;0.021491315517021915;0.02367479721038503;0.0;0.025966750184543346;0.09674537545934127;0.21555576358634695;0.0;0.0;0.0;0.0;0.0;0.0;0.025453083643177322;0.025493084068171596;0.023979595480373463;0.02579387286611131;0.0;0.021491315517021915;0.02460719979074136;0.0;0.5288084950079897;0.0;0.2230129084926245;0.22501674438225472;0.0;0.0;0.021491315517021915;0.0
GO:0006303;0.5041748977759056;0.4261207546107065;0.0;0.6344713792184132;0.46109157779306187;0.601837887941249;0.0;0.41451774043808354;0.5314874059675546;0.02241140053959446;0.1630840574077882;0.0;0.0;0.021919196294401498;0.026675009025855553;0.4922480922819095;0.0;0.4261207546107065;0.0;0.03498309747259977;0.0;0.0;0.14292313353511665;0.14814759453376972;0.24635689304024125;0.029109054543404886;0.49584540793016496;0.5881587168080794;0.7049693151426977;0.25408379350360905;0.021919196294401498;0.2147941406702758;0.0;0.4261207546107065;0.0;0.0;0.0;0.0;0.5834135888693033;0.0;0.02261935628093327;0.0;0.09043448220404844;0.0;0.02398061706489112;0.2602136711719282;1.0;0.0;0.0;0.0;0.02506113474477105;0.5066597716783887;0.01982144355999913;0.0;0.6036365187829529;0.08641208819497655;0.0;0.21383126426099447;0.09912170423996981;0.0;0.20677189103025875;0.2633959481910098;0.0;0.4681087056398944;0.02542356879686717;0.1034367621851795;0.3242157283336593;0.28677310537462847;0.0;0.023435080837380846;0.2826287538127892;0.11737998023443849;0.0;0.0;0.1889130868757823;0.447876692514225;0.021052909626243243;0.023143883719681384;0.0;0.025329449184132297;0.09484963537369469;0.10059540043399369;0.23131043809575091;0.0;0.0;0.0;0.0;0.0;0.5469580731159827;0.024878546225230565;0.023435080837380846;0.32776112023259096;0.0;0.021052909626243243;0.5292042886977097;0.0;0.3784476093981668;0.0;0.4570700210967216;0.46109157779306187;0.0;0.0;0.27420406693636384;0.0
GO:0045944;0.0988989747471746;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.05742021304164946;0.0;0.9530631025384096;0.3092416810485099;0.0;0.07591768350426575;0.0;0.0;0.0;0.18259479521804664;0.0;0.09337022746264595;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.09337022746264595;0.0;0.09839103037604466;0.0;0.09582933977478042;0.10552063865666818;0.0;0.0978626222050437;0.0;0.41286297278603995;0.0;0.3945713339055026;0.0;0.09673608170525928;0.0;0.0;0.0;1.0;0.09613290277122652;0.2596896224269035;0.0;0.0;0.0;0.0858612175733499;0.0;0.0;0.08416184453883635;0.0;0.0;0.25376346922757437;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.08973557308771546;0.12730435990399377;0.0;0.0;0.0;0.26770780000547983;0.12190841736778418;0.11333734123778776;0.0;0.0;0.0;0.08404105696331744;0.07552777086762015;0.26981232625324814;0.6552735478926591;0.09549899446991962;0.29448787606858895;0.0;0.33783652294492095;0.0;0.0;0.08859973347944164;0.0;0.07555961732450024;0.0;0.7256337160740953;0.06888359413393932;0.2811485173218306;0.16421294760523844;0.08201275140266337;0.0;0.2388599081598998
