;GO:0090336;GO:0046697;GO:0090050;GO:0045766;GO:0097089;GO:0000187;GO:0050796;GO:0045893;GO:0071498;GO:0031915;GO:0032729;GO:0051926;GO:0010656;GO:0019886;GO:0070206;GO:0033138;GO:1902042;GO:0016239;GO:0043518;GO:0042307;GO:0007264;GO:0034220;GO:1902166;GO:0051260;GO:0042264;GO:0008631;GO:0046466;GO:0008630;GO:0042542;GO:0006699;GO:0001561;GO:1903779;GO:0045657;GO:0001676;GO:0048016;GO:1990776;GO:0071243;GO:0030890;GO:0016242;GO:0031622;GO:0016125;GO:0071407;GO:0010025;GO:0045429;GO:0008285;GO:0043123;GO:0045786;GO:0046598;GO:0022900;GO:1902219;GO:0090271;GO:0006788;GO:0043524;GO:0048661;GO:0002455;GO:0034605;GO:0048146;GO:0019221;GO:0051384;GO:0071276;GO:2000377;GO:0071318;GO:0050731;GO:0050852;GO:0008210;GO:0090200;GO:0042167;GO:0035094;GO:0033629;GO:0071260;GO:0002503;GO:0097755;GO:0016064;GO:0001934;GO:0002506;GO:0097756;GO:0050900;GO:0032496;GO:0002906;GO:0030199;GO:0009750;GO:0034395;GO:0042572;GO:0051291;GO:0042574;GO:0038195;GO:0043388;GO:0043542;GO:0006886;GO:0042730;GO:0051290;GO:0043305;GO:0006879;GO:0002830;GO:0050873;GO:0043392;GO:0006635;GO:0043030;GO:0097202;GO:0043154;GO:0060291;GO:0051209;GO:0051968;GO:0071456;GO:2001243;GO:0032764;GO:0010575;GO:0007186;GO:0031394;GO:0032088;GO:0031670;GO:0090023;GO:0043312;GO:0043433;GO:0042102;GO:1904706;GO:0009404;GO:0046427;GO:0071284;GO:0002686;GO:0045581;GO:0045582;GO:0001516;GO:0002606;GO:0032355;GO:0006809;GO:0030336;GO:0044539;GO:0033280;GO:0042759;GO:1904036;GO:0045907;GO:0045742;GO:1903589;GO:0045986;GO:0045987;GO:0060907;GO:0071471;GO:0001961;GO:0097267;GO:0097421;GO:0034644;GO:0070542;GO:0070301;GO:0032227;GO:0035336;GO:2001268;GO:0071636;GO:0072719;GO:0060333;GO:0043619;GO:0035691;GO:0090362;GO:0051085;GO:0042760;GO:0002792;GO:0061304;GO:0019371;GO:0006625;GO:0019373;GO:0019372;GO:0014806;GO:0070374;GO:0043065;GO:2000343;GO:0034356;GO:0071346;GO:0045080
GO:0006635;0.0;0.0;0.0;0.0;0.6405635294930223;0.0;0.0;0.0;0.3218094194900959;0.0;0.0;0.0;0.0;0.0;0.31530974927153355;0.0;0.0;0.0;0.0;0.0;0.3740170775930666;0.0;0.0;0.31530974927153355;0.32099719692838286;0.3419247477060866;0.6755360117539594;0.32509508272116966;0.0;0.4859016237559734;0.7739292152145345;0.0;0.0;0.692995967330341;0.32509508272116966;0.0;0.304979754505179;0.0;0.0;0.0;0.5186568004745101;0.3730635016101389;0.30145890886893406;0.0;0.0;0.0;0.0;0.0;0.6341938469708671;0.0;0.0;0.5627026500394005;0.0;0.0;0.0;0.31039769649136584;0.0;0.4072683294828626;0.0;0.24182041719321262;0.0;0.2558316857420769;0.0;0.30826541773625277;0.4725945864494488;0.0;0.46191403784996865;0.0;0.0;0.2558316857420769;0.30826541773625277;0.0;0.0;0.0;0.30826541773625277;0.0;0.38804635119738806;0.0;0.0;0.27132042453534516;0.0;0.0;0.45355315381510813;0.31530974927153355;0.45355315381510813;0.30826541773625277;0.0;0.3391243563254911;0.0;0.0;0.28863536137074036;0.0;0.2563395606554487;0.0;0.2558316857420769;0.0;1.0;0.0;0.35660126393764185;0.0;0.0;0.3391243563254911;0.0;0.27132042453534516;0.0;0.0;0.0;0.4205601008785027;0.0;0.0;0.36725691525837395;0.0;0.28863536137074036;0.0;0.0;0.0;0.4710357089610519;0.0;0.24182041719321262;0.0;0.0;0.0;0.5582960623132815;0.0;0.0;0.32174894524421366;0.0;0.0;0.0;0.6315744609183163;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2558316857420769;0.0;0.554282911401905;0.0;0.2795181261351669;0.0;0.2558316857420769;0.0;0.33110839630961164;0.0;0.0;0.2558316857420769;0.30826541773625277;0.35551226056823976;0.30826541773625277;0.0;0.27132042453534516;0.7239307434927681;0.0;0.0;0.6138891415922291;0.31530974927153355;0.554282911401905;0.630718806577146;0.0;0.0;0.0;0.0;0.3057865320868119;0.28863536137074036;0.0
GO:0043030;0.30005087408486286;0.0;0.2672471984561994;0.3308305280682939;0.0;0.28769148672652567;0.36318498333608534;0.40373827587574634;0.0;0.33371020405469665;0.3102580731371;0.35507488216777355;0.3218132092054883;0.0;0.0;0.28407686344111627;0.28407686344111627;0.34095701242936216;0.33651059543529216;0.3004133502212238;0.3854325903071891;0.0;0.30005087408486286;0.0;0.0;0.35334026042020905;0.0;0.33651059543529216;0.0;0.0;0.0;0.4030383614467798;0.39652097753348503;0.0;0.33651059543529216;0.0;0.0;0.5123698573487332;0.33608471305105403;0.3226609571923275;0.0;0.0;0.0;0.30005087408486286;0.45186617102497373;0.3094103251502608;0.4651081908356616;0.2830984133858286;0.0;0.31688053906977975;0.2835836852363069;0.0;0.35339964988644923;0.33651059543529216;0.0;0.0;0.3463553183511684;0.41868384219698507;0.0;0.0;0.4272376305204796;0.0;0.32059597425778574;0.41615103389899744;0.2725036737825934;0.28273593724946766;0.0;0.0;0.33651059543529216;0.0;0.0;0.36054017862917104;0.0;0.3869086108908294;0.0;0.36233952569288;0.0;0.0;0.4656148254500746;0.0;0.0;0.3463553183511684;0.24582928588180025;0.0;0.0;0.31968093045037527;0.33405462660092305;0.0;0.0;0.2835836852363069;0.0;0.5291995223336501;0.2354427662867437;0.46548665878920714;0.0;0.32165174254569556;0.0;1.0;0.31968093045037527;0.31639526721930145;0.30005087408486286;0.37016992540512594;0.326725261985656;0.0;0.34681244506637154;0.41615103389899744;0.2835836852363069;0.45463685058204173;0.28407686344111627;0.33651059543529216;0.0;0.41615103389899744;0.0;0.38958901027177884;0.5682767942896708;0.30005087408486286;0.0;0.2939215863569925;0.0;0.5489922896233971;0.5862910880815134;0.5862910880815134;0.0;0.46548665878920714;0.0;0.24582928588180025;0.4038886448411999;0.0;0.0;0.0;0.33608471305105403;0.3298881295026124;0.32623999013517774;0.28273593724946766;0.3458608459895018;0.3418047604162014;0.41615103389899744;0.0;0.3702293148713661;0.0;0.0;0.0;0.0;0.0;0.326725261985656;0.0;0.28273593724946766;0.33407268019105757;0.0;0.31968093045037527;0.36692777328236226;0.31968093045037527;0.2835836852363069;0.0;0.0;0.3790487033936399;0.0;0.0;0.0;0.0;0.0;0.0;0.28407686344111627;0.41036240857246875;0.2830984133858286;0.0;0.0;0.29956560223438455
GO:0097202;0.29924073570943865;0.0;0.28375199691617037;0.3442351311470669;0.3586900459958646;0.43260374599923046;0.30005087408486286;0.48422497745424614;0.0;0.33249744452391555;0.3236626762158731;0.3115708292820634;0.2628204175265099;0.0;0.0;0.42891095443436594;0.24057281055540614;0.38687635691383876;0.2733764861840696;0.3138179532999968;0.4664872979561486;0.0;0.23923188436375753;0.0;0.3879510708460957;0.4343949680691686;0.3993343180347391;0.41756530308425166;0.0;0.358818212656732;0.30935442110565486;0.35953430856106966;0.28375199691617037;0.4111224838331833;0.41756530308425166;0.0;0.0;0.28375199691617037;0.3268947521079329;0.355695616636613;0.46435849021125003;0.0;0.34062085078893184;0.35784147675062516;0.3857008811498471;0.32591512361023184;0.3989429009605349;0.2965030164646016;0.4422263686892789;0.2560615493486744;0.3392795816700089;0.45277945614596304;0.2925806601653439;0.33338533752975075;0.0;0.0;0.34323006044562704;0.4997385498459446;0.0;0.0;0.41087517138121016;0.0;0.4654300652510354;0.44117710521526193;0.3854926005575252;0.28375199691617037;0.4211885400480807;0.0;0.293006542549582;0.0;0.0;0.4415948862781306;0.0;0.533568899926206;0.0;0.4433942333418395;0.0;0.0;0.27617687756466514;0.0;0.0;0.49360801739436183;0.358818212656732;0.0;0.3916218882853955;0.40073563809933477;0.5030516618639089;0.0;0.0;0.24007963235059676;0.0;0.3138179532999968;0.2414025049521108;0.3236626762158731;0.0;0.4380109978479557;0.35660126393764185;0.31968093045037527;1.0;0.6540782133877308;0.31655567254483385;0.4512246330540855;0.34323006044562704;0.0;0.3033083921806614;0.22276469551520156;0.2969882883150799;0.5130303212415848;0.33147367816999684;0.3945069449622456;0.0;0.29924073570943865;0.0;0.44758535979873226;0.339658933857108;0.23923188436375753;0.4777306421197215;0.31042638481696355;0.0;0.35955434173798767;0.2976643763032695;0.3576732276489506;0.33602880900644805;0.3236626762158731;0.0;0.36205756210706236;0.36038459195548983;0.0;0.0;0.3825046530498222;0.2770919213720756;0.4678514931160551;0.3427447885951488;0.28375199691617037;0.3023567931037917;0.35520936349497445;0.2796733514796847;0.0;0.3867341133313371;0.33201565809507144;0.0;0.0;0.0;0.0;0.2832212090999459;0.367295238689725;0.5936163288562364;0.34747728326983063;0.0;0.40073563809933477;0.5141804723255556;0.40073563809933477;0.2969882883150799;0.0;0.30935442110565486;0.33554465050792975;0.0;0.4339131816403245;0.0;0.33201565809507144;0.3756478776416489;0.0;0.41342221564109766;0.40955227019704454;0.2965030164646016;0.2912757024103858;0.0;0.41541025412424826
GO:0043154;0.2574024755403231;0.0;0.21883307849767425;0.27417086097488985;0.0;0.3910672094704404;0.31639526721930145;0.4305915370119714;0.0;0.27705053696129267;0.25359840604369605;0.38608954029602816;0.6932639998406952;0.0;0.0;0.38155417718901635;0.595921423885999;0.35141511290721067;0.3863305395919154;0.2437536831278198;0.33864287419040523;0.0;0.5522892043394214;0.0;0.0;0.2910618055101569;0.0;0.27423214052524003;0.0;0.0;0.0;0.3335874083405793;0.24339120699145883;0.0;0.27423214052524003;0.0;0.0;0.2305999209786624;0.43454635634112854;0.26600129009892354;0.0;0.0;0.0;0.32034257039628045;0.501686115181597;0.270065594892252;0.5149281349922847;0.23096239711502337;0.0;0.595921423885999;0.22692401814290286;0.0;0.707535503686261;0.2897208793185083;0.0;0.0;0.29956560223438455;0.3718941260802012;0.0;0.0;0.4249044449855316;0.0;0.4180732880056858;0.2574024755403231;0.2240895538240683;0.4968055727391857;0.0;0.0;0.3863305395919154;0.0;0.0;0.2982617237191189;0.0;0.48290845439432545;0.0;0.3000610707828279;0.0;0.0;0.5522892043394214;0.0;0.0;0.35027485483535015;0.19741516592327513;0.0;0.0;0.27289121433359137;0.4176282113299769;0.0;0.0;0.3145983433645615;0.0;0.3493855463910078;0.19705574007971388;0.25359840604369605;0.0;0.48680171932587174;0.0;0.31639526721930145;0.6540782133877308;1.0;0.2574024755403231;0.41998986956174916;0.28407686344111627;0.0;0.6759719423466495;0.2991096045712932;0.22692401814290286;0.4025008343112365;0.3051175801264339;0.46061260327555686;0.0;0.2305999209786624;0.0;0.5106598374881393;0.28650685791959996;0.349870818241486;0.0;0.25727430887945557;0.0;0.43324828241480856;0.3909883733456027;0.317312437724239;0.0;0.25359840604369605;0.0;0.19741516592327513;0.4537085889978231;0.0;0.0;0.0;0.707535503686261;0.2676096745925603;0.2868952598771689;0.24339120699145883;0.37687550411775644;0.2851450933227974;0.21413273213010642;0.0;0.3275809163268264;0.0;0.0;0.0;0.0;0.0;0.3765452061422792;0.0;0.8644431464849132;0.2774130130976536;0.0;0.2574024755403231;0.37084730976654395;0.2574024755403231;0.22692401814290286;0.0;0.0;0.41006336152189454;0.0;0.0;0.0;0.0;0.0;0.0;0.3687628911762199;0.6667233374171156;0.23096239711502337;0.0;0.0;0.3799187771323607
GO:0060291;0.33618572891034626;0.0;0.29924073570943865;0.3638651875125793;0.0;0.4510959102935982;0.4092221297445389;0.4375580111711126;0.0;0.708639190932076;0.3432927325813855;0.2942558924466682;0.2628204175265099;0.0;0.0;0.31607040069435555;0.3456027486428381;0.3747767477247284;0.3629176854782333;0.3334480096655092;0.3222984810559666;0.0;0.3287730836579212;0.0;0.0;0.29020615116898657;0.0;0.2733764861840696;0.0;0.0;0.0;0.49234525126544987;0.31655567254483385;0.0;0.2733764861840696;0.0;0.0;0.29924073570943865;0.2770919213720756;0.41406871698487746;0.0;0.0;0.0;0.3749914450288568;0.3857008811498471;0.47281474871733337;0.3989429009605349;0.3138179532999968;0.0;0.3456027486428381;0.3166183446805923;0.0;0.2925806601653439;0.37567663088467973;0.0;0.0;0.385521353800556;0.3555497329457626;0.0;0.0;0.3610723406453529;0.0;0.352589511511025;0.2969882883150799;0.3790045959402334;0.4461403608165402;0.0;0.0;0.2733764861840696;0.0;0.0;0.39497731242712275;0.0;0.42072834618619565;0.0;0.3967766594908317;0.0;0.0;0.40179399959051737;0.0;0.0;0.2832212090999459;0.3523302080394402;0.0;0.0;0.25654682119915273;0.27506183492194464;0.0;0.0;0.3327001516739278;0.0;0.2965030164646016;0.32496247945242074;0.3432927325813855;0.0;0.26265895086671714;0.0;0.30005087408486286;0.31655567254483385;0.2574024755403231;1.0;0.4254804399836075;0.7016542488630353;0.0;0.41016452831022027;0.20727595672193327;0.3166183446805923;0.3884715607069151;0.31607040069435555;0.2733764861840696;0.0;0.31655567254483385;0.0;0.3234237203966521;0.3551476726503763;0.23923188436375753;0.0;0.4501535117279168;0.0;0.33992428537247527;0.2836531077544052;0.3904769032776141;0.0;0.3432927325813855;0.0;0.3523302080394402;0.34306965512009463;0.0;0.0;0.0;0.2770919213720756;0.3790045959402334;0.4896444137022503;0.31655567254483385;0.2850418562683965;0.37483941986048686;0.2796733514796847;0.0;0.543121356164704;0.0;0.0;0.0;0.0;0.0;0.5508074948922934;0.0;0.3460880204933164;0.36710733963534303;0.0;0.25654682119915273;0.3037936640311397;0.25654682119915273;0.3166183446805923;0.0;0.0;0.31822971367253455;0.0;0.0;0.0;0.0;0.0;0.0;0.4403087888120405;0.44649726339795215;0.3138179532999968;0.0;0.0;0.33338533752975075
GO:0051209;0.30703581615390346;0.0;0.34838728585218287;0.3378154701373345;0.3381819577598097;0.3074677148083627;0.446323255879901;0.41072321794478694;0.3846578018031838;0.45913976995344136;0.3172430152061407;0.4723122147778254;0.425407811547936;0.0;0.4627407182944793;0.2910618055101569;0.38353014821131987;0.3479419544984028;0.45262399612790943;0.3980206264657633;0.5169762929108994;0.6490899791242364;0.4089917765813319;0.4627407182944793;0.29139224164302585;0.48488396302391934;0.37882622979868413;0.46805429803900245;0.0;0.3115075698590165;0.2918775134935041;0.4100233035158204;0.28972087931850826;0.39061439559712835;0.46805429803900245;0.0;0.3678281368182669;0.27423214052524;0.4396793153935017;0.4418964749502116;0.0;0.42873938572707854;0.0;0.40281920299419094;0.5781220103568379;0.31639526721930145;0.5913640301675258;0.29008335545486924;0.43246255834156033;0.38353014821131987;0.3328599206602765;0.43606633039368614;0.46234055238291827;0.3434955375043328;0.0;0.37324607880445376;0.35334026042020905;0.5502275448006954;0.0;0.2918775134935041;0.4342225725895202;0.3115075698590165;0.32758091632682634;0.4512246330540855;0.4294935908949841;0.28972087931850826;0.37767285973414316;0.0;0.45262399612790943;0.3341688068484331;0.43606633039368614;0.5896551242820556;0.0;0.39389355295987005;0.43606633039368614;0.5914544713457646;0.5354773202203338;0.0;0.4254804399836075;0.3341688068484331;0.0;0.4778990209548787;0.4254804399836075;0.4627407182944793;0.3341688068484331;0.4512246330540855;0.37798456187087126;0.4865553253484369;0.712613363285775;0.40281920299419094;0.43606633039368614;0.4176506828312757;0.5638498940211857;0.3172430152061407;0.3115075698590165;0.36558167781564377;0.3391243563254911;0.37016992540512594;0.4512246330540855;0.41998986956174916;0.4254804399836075;1.0;0.33371020405469665;0.3341688068484331;0.45040704740881926;0.3487429451848736;0.2905686273053475;0.5635193161963354;0.2910618055101569;0.4078639035247195;0.4301052975714619;0.36387602464545116;0.5311775723904207;0.46508363593345015;0.33013907746617754;0.4089917765813319;0.467966831772003;0.30090652842603316;0.2918775134935041;0.5068597190090979;0.4406217139591831;0.36364211005128844;0.3012369645589021;0.3172430152061407;0.0;0.4254804399836075;0.5273200255921124;0.5773084872706595;0.0;0.34236650844825484;0.4396793153935017;0.5540523514296538;0.33322493220421834;0.28972087931850826;0.43065016230358094;0.34878970248524205;0.2732536904699523;0.3115075698590165;0.3772142569404068;0.2918775134935041;0.0;0.34236650844825484;0.0;0.3115075698590165;0.4356661644821251;0.3381819577598097;0.3863305395919153;0.3410576222600982;0.3115075698590165;0.4512246330540855;0.4984714758860725;0.4512246330540855;0.2905686273053475;0.3341688068484331;0.2918775134935041;0.4962860360036918;0.0;0.43606633039368614;0.6277179002050872;0.2918775134935041;0.32833723484393346;0.0;0.2910618055101569;0.41734735064150935;0.29008335545486924;0.24506256931597636;0.43606633039368614;0.3065505443034252
GO:0051968;0.36286011681113944;0.0;0.32591512361023184;0.3905395754133725;0.0;0.4777702981943914;0.43589651764533205;0.4642323990719057;0.0;0.5844668248621272;0.36996712048217867;0.3209302803474614;0.2894948054273031;0.0;0.0;0.3427447885951488;0.3722771365436313;0.4014511356255216;0.3895920733790265;0.36012239756630243;0.3489728689567598;0.0;0.35544747155871437;0.0;0.0;0.31688053906977975;0.0;0.30005087408486286;0.0;0.0;0.0;0.519019639166243;0.34323006044562704;0.0;0.30005087408486286;0.0;0.0;0.32591512361023184;0.3037663092728688;0.38237000453740616;0.0;0.0;0.0;0.36286011681113944;0.41237526905064026;0.49948913661812655;0.4256172888613281;0.34049234120079;0.0;0.3722771365436313;0.3432927325813855;0.0;0.3192550480661371;0.40235101878547297;0.0;0.0;0.4121957417013492;0.38222412084655577;0.0;0.0;0.38774672854614606;0.0;0.3792638994118182;0.3236626762158731;0.24166274024881224;0.47281474871733337;0.0;0.0;0.30005087408486286;0.0;0.0;0.32408045727874174;0.0;0.44740273408698883;0.0;0.32587980434245073;0.0;0.0;0.2832212090999459;0.0;0.0;0.3098955970007391;0.21498835234801905;0.0;0.0;0.2832212090999459;0.3017362228227378;0.0;0.0;0.24943908341599474;0.0;0.3231774043653948;0.2084706626625798;0.36996712048217867;0.0;0.28933333876751033;0.0;0.326725261985656;0.34323006044562704;0.28407686344111627;0.7016542488630353;0.33371020405469665;1.0;0.0;0.4368389162110135;0.23395034462272646;0.3432927325813855;0.41514594860770826;0.3427447885951488;0.30005087408486286;0.0;0.34323006044562704;0.0;0.3500981082974453;0.3818220605511694;0.2659062722645507;0.0;0.47682789962871;0.0;0.36659867327326845;0.31032749565519835;0.4171512911784072;0.0;0.36996712048217867;0.0;0.21498835234801905;0.3697440430208878;0.0;0.0;0.0;0.3037663092728688;0.36996712048217867;0.5163188016030434;0.34323006044562704;0.3117162441691897;0.40151380776128004;0.3063477393804779;0.0;0.5697957440654973;0.0;0.0;0.0;0.0;0.0;0.5774818827930865;0.0;0.37276240839410957;0.3937817275361362;0.0;0.2832212090999459;0.3304680519319329;0.2832212090999459;0.3432927325813855;0.0;0.0;0.3449041015733278;0.0;0.0;0.0;0.0;0.0;0.0;0.46698317671283374;0.47317165129874533;0.34049234120079;0.0;0.0;0.360059725430544
GO:0071456;0.0;0.0;0.0;0.0;0.26806290643954656;0.0;0.0;0.0;0.6108886645767955;0.0;0.0;0.0;0.0;0.0;0.31035419979447554;0.0;0.0;0.0;0.0;0.0;0.3762340263121568;0.0;0.0;0.31035419979447554;0.22541450789500678;0.3441416964251768;0.30870717847842105;0.5349380412520326;0.4506844775075454;0.20858484291008988;0.22407358170335817;0.0;0.0;0.3204953442768652;0.32731203144025983;0.3729117589599056;0.4978714652188649;0.0;0.0;0.0;0.0;0.5546413965554324;0.0;0.0;0.0;0.0;0.0;0.0;0.33250977183573244;0.0;0.0;0.31048236645534294;0.0;0.0;0.33847378224369057;0.6068046021495666;0.0;0.4094852782019528;0.39698823231948804;0.4147483436979539;0.0;0.43740958068737046;0.0;0.31048236645534294;0.28769296280505896;0.0;0.2675776345890683;0.392541815325418;0.0;0.46582980664829277;0.31048236645534294;0.0;0.36186250691341;0.0;0.31048236645534294;0.0;0.38309080172033005;0.45185032979237144;0.0;0.2610185749042658;0.3401080833312421;0.0;0.2610185749042658;0.31035419979447554;0.2610185749042658;0.31048236645534294;0.0;0.3341688068484331;0.0;0.0;0.28367981189368235;0.0;0.2336508463172463;0.0;0.24138851853875337;0.0;0.27132042453534516;0.0;0.0;0.0;0.0;0.3341688068484331;0.0;1.0;0.0;0.0;0.0;0.4227770495975929;0.0;0.0;0.5601486259720598;0.0;0.28367981189368235;0.0;0.0;0.0;0.3906752822555916;0.0;0.4147483436979539;0.0;0.0;0.0;0.22124796226201882;0.0;0.392541815325418;0.24138851853875337;0.0;0.0;0.392541815325418;0.2745625766581089;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5254360368386168;0.0;0.19457357436122563;0.0;0.4740275082481145;0.45829347518223185;0.48530470063845227;0.0;0.25074796960415136;0.0;0.0;0.43740958068737046;0.31048236645534294;0.6076465124540318;0.31048236645534294;0.0;0.2610185749042658;0.22407358170335817;0.0;0.0;0.31048236645534294;0.31035419979447554;0.19457357436122563;0.22541450789500678;0.33847378224369057;0.0;0.0;0.0;0.1817822883484292;0.46421213524903104;0.0
GO:2001243;0.2878196533873931;0.0;0.26101709882573243;0.31859930737082415;0.0;0.5499305771945882;0.4536685811959304;0.3948107234648076;0.0;0.42650892144465896;0.2980268524396304;0.4338216549784934;0.6813898843328363;0.0;0.0;0.2778467638106494;0.7227843600002268;0.3320294600184235;0.6619500043060866;0.2881821295237541;0.3690600520374753;0.0;0.7744197384475189;0.0;0.0;0.3369677221504953;0.0;0.32013805716557836;0.0;0.0;0.0;0.5296192045206931;0.2738083848385289;0.0;0.32013805716557836;0.0;0.0;0.26101709882573243;0.41632183505474724;0.3874369405289934;0.0;0.0;0.0;0.2878196533873931;0.5321032930286671;0.5788219138144717;0.5453453128393548;0.27417086097488985;0.0;0.85085563362276;0.27135246453883716;0.0;0.695661388178402;0.32013805716557836;0.0;0.0;0.32998278008145465;0.4023113039272713;0.0;0.0;0.40551879209674435;0.0;0.3143658746273188;0.36384840736624097;0.26627357415212655;0.6204814175712909;0.0;0.0;0.4167477174389854;0.0;0.0;0.3441676403594573;0.0;0.3779810584798907;0.0;0.34596698742316623;0.0;0.0;0.5600451451970749;0.0;0.0;0.32998278008145465;0.2395991862513333;0.0;0.0;0.3033083921806614;0.32512707418998427;0.0;0.0;0.4369769897411532;0.0;0.47343671109158253;0.23638516485242506;0.4078377321024294;0.0;0.3127241901347568;0.0;0.34681244506637154;0.3033083921806614;0.6759719423466495;0.41016452831022027;0.45040704740881926;0.4368389162110135;0.0;1.0;0.4566070461066656;0.27135246453883716;0.4329180121583066;0.2778467638106494;0.3987901793974561;0.0;0.3343484000241084;0.0;0.4518685942339427;0.31692403576667005;0.38028799608855607;0.0;0.5520193592528111;0.0;0.48329551662739106;0.4214055511926728;0.3477296155713091;0.0;0.2980268524396304;0.0;0.2395991862513333;0.4841257668448932;0.0;0.0;0.0;0.695661388178402;0.3135155912328987;0.4860278889022141;0.2738083848385289;0.42460761880022174;0.32957353971873177;0.36384840736624097;0.0;0.5353635137924239;0.0;0.0;0.0;0.0;0.0;0.5353227178609801;0.0;0.7482459883702388;0.32184145949358794;0.0;0.3033083921806614;0.3505552350126484;0.3033083921806614;0.27135246453883716;0.0;0.0;0.4577954762043598;0.0;0.0;0.0;0.0;0.0;0.0;0.5421746363369347;0.6643368396355223;0.27417086097488985;0.0;0.0;0.2906380498234458
GO:0032764;0.19326468817306902;0.0;0.27860926834858796;0.35865978680923843;0.0;0.31751873503919154;0.2239774550459827;0.31426702679934776;0.0;0.24093528669176711;0.4650148625596901;0.3697451471615895;0.30452754655748004;0.0;0.0;0.18553622466420133;0.3897301469091662;0.23869447734016713;0.43202144026409517;0.22410562170685017;0.2885163553720154;0.0;0.3925305382897617;0.0;0.0;0.2564240254850354;0.0;0.23959436050011845;0.0;0.0;0.0;0.38857632683279536;0.3202132490191114;0.0;0.23959436050011845;0.0;0.0;0.3202132490191114;0.31879905040304574;0.35616410834075296;0.0;0.0;0.0;0.19326468817306902;0.4274080101808172;0.32644628745013027;0.44065002999150504;0.2100943531579859;0.0;0.3897301469091662;0.4383404746588969;0.0;0.334287789196314;0.22410562170685017;0.0;0.0;0.23395034462272646;0.3217676072618114;0.0;0.0;0.3076601585958893;0.0;0.2220553354808708;0.3666814572511049;0.2021970663352226;0.2997718995493371;0.0;0.0;0.31508361521503975;0.0;0.0;0.28009113254255336;0.0;0.28464607580163437;0.0;0.2818904796062623;0.0;0.0;0.4796378930492926;0.0;0.0;0.24943908341599474;0.17552267843442942;0.0;0.0;0.22276469551520156;0.2610505663730804;0.0;0.0;0.3925305382897617;0.0;0.5528659549213204;0.17230865703552112;0.45296207534222227;0.0;0.2486476823178529;0.0;0.41615103389899744;0.22276469551520156;0.2991096045712932;0.20727595672193327;0.3487429451848736;0.23395034462272646;0.0;0.4566070461066656;1.0;0.4383404746588969;0.3350593786574515;0.18553622466420133;0.33471367158055215;0.0;0.3357019878123797;0.0;0.38779208641703883;0.37612018596004904;0.28093901339472765;0.0;0.310957548656862;0.0;0.5630153572226151;0.48446527586548327;0.39413447975189164;0.0;0.3796913125485681;0.0;0.17552267843442942;0.40209172098645996;0.0;0.0;0.0;0.31879905040304574;0.33808733187804463;0.3432759524350472;0.27860926834858796;0.473666906384144;0.369634019157146;0.5842687434592875;0.0;0.38726527717123554;0.0;0.0;0.0;0.0;0.0;0.32492833813091604;0.0;0.3925305382897617;0.48882946961364765;0.0;0.22276469551520156;0.27001153834718855;0.22276469551520156;0.4383404746588969;0.0;0.0;0.39371896838745585;0.0;0.0;0.0;0.0;0.0;0.0;0.3011128257409857;0.3035762226606749;0.43250890265439723;0.0;0.0;0.43250890265439723
