;GO:0090336;GO:0046697;GO:0090050;GO:0045766;GO:0097089;GO:0000187;GO:0050796;GO:0045893;GO:0071498;GO:0031915;GO:0032729;GO:0051926;GO:0010656;GO:0019886;GO:0070206;GO:0033138;GO:1902042;GO:0016239;GO:0043518;GO:0042307;GO:0007264;GO:0034220;GO:1902166;GO:0051260;GO:0042264;GO:0008631;GO:0046466;GO:0008630;GO:0042542;GO:0006699;GO:0001561;GO:1903779;GO:0045657;GO:0001676;GO:0048016;GO:1990776;GO:0071243;GO:0030890;GO:0016242;GO:0031622;GO:0016125;GO:0071407;GO:0010025;GO:0045429;GO:0008285;GO:0043123;GO:0045786;GO:0046598;GO:0022900;GO:1902219;GO:0090271;GO:0006788;GO:0043524;GO:0048661;GO:0002455;GO:0034605;GO:0048146;GO:0019221;GO:0051384;GO:0071276;GO:2000377;GO:0071318;GO:0050731;GO:0050852;GO:0008210;GO:0090200;GO:0042167;GO:0035094;GO:0033629;GO:0071260;GO:0002503;GO:0097755;GO:0016064;GO:0001934;GO:0002506;GO:0097756;GO:0050900;GO:0032496;GO:0002906;GO:0030199;GO:0009750;GO:0034395;GO:0042572;GO:0051291;GO:0042574;GO:0038195;GO:0043388;GO:0043542;GO:0006886;GO:0042730;GO:0051290;GO:0043305;GO:0006879;GO:0002830;GO:0050873;GO:0043392;GO:0006635;GO:0043030;GO:0097202;GO:0043154;GO:0060291;GO:0051209;GO:0051968;GO:0071456;GO:2001243;GO:0032764;GO:0010575;GO:0007186;GO:0031394;GO:0032088;GO:0031670;GO:0090023;GO:0043312;GO:0043433;GO:0042102;GO:1904706;GO:0009404;GO:0046427;GO:0071284;GO:0002686;GO:0045581;GO:0045582;GO:0001516;GO:0002606;GO:0032355;GO:0006809;GO:0030336;GO:0044539;GO:0033280;GO:0042759;GO:1904036;GO:0045907;GO:0045742;GO:1903589;GO:0045986;GO:0045987;GO:0060907;GO:0071471;GO:0001961;GO:0097267;GO:0097421;GO:0034644;GO:0070542;GO:0070301;GO:0032227;GO:0035336;GO:2001268;GO:0071636;GO:0072719;GO:0060333;GO:0043619;GO:0035691;GO:0090362;GO:0051085;GO:0042760;GO:0002792;GO:0061304;GO:0019371;GO:0006625;GO:0019373;GO:0019372;GO:0014806;GO:0070374;GO:0043065;GO:2000343;GO:0034356;GO:0071346;GO:0045080
GO:0097202;0.16862681358716422;0.0;0.1788728131275876;0.18884172026283708;0.08312807670948343;0.42194218694468116;0.07900843255739029;0.3667685739881953;0.0;0.06318839301536254;0.17523257806508816;0.06386998059734673;0.06942674844363501;0.0;0.0;0.3972566099588176;0.06972276648428098;0.27044993280201335;0.06513392807581843;0.1695625348404131;0.08325187725962245;0.0;0.06479928718866419;0.0;0.17619771085898966;0.06602727066403506;0.09944715116427057;0.07327905342515352;0.0;0.09892818504801743;0.09085724285008412;0.06327113658026129;0.16862681358716422;0.11047792661476603;0.06767585792175514;0.0;0.0;0.18788743818402506;0.15258783940123993;0.14963808477992283;0.11182592783774653;0.0;0.08147902724288837;0.26556311351288225;0.08906871067911952;0.21063889535279137;0.08703432768121602;0.15218042371675944;0.09785638918177424;0.06077344669460559;0.1416592706452938;0.1484491725475092;0.07739640580181796;0.197251554859838;0.0;0.0;0.1913124784308296;0.08883534640748726;0.0;0.0;0.17360719585467732;0.0;0.4157919338972417;0.18461195484502596;0.09808451403206532;0.18311123624860132;0.16081160482801837;0.0;0.06364170119200789;0.0;0.0;0.05494887407300923;0.0;0.48554306074487863;0.0;0.05384267518395005;0.0;0.0;0.05990430059695317;0.0;0.0;0.13080408634418395;0.09969526807670119;0.0;0.09391541960018836;0.0573562907887846;0.3562451050795076;0.0;0.0;0.058985833589995165;0.0;0.14812027553824456;0.05556898796092361;0.15762379994397405;0.0;0.26368961864079604;0.10463803576476567;0.07027508608932823;1.0;0.6847117471610478;0.1895302320571033;0.07078231266253741;0.18356809191553047;0.0;0.07509949378271663;0.05047470214886026;0.1643897916871601;0.09520520632403287;0.22322395708681445;0.27136547780753817;0.0;0.18401213999017893;0.0;0.28649649020439305;0.20075279674584393;0.06629495352102335;0.08333617062828357;0.19684189191192755;0.0;0.06972276648428098;0.07027508608932823;0.19784956320762687;0.09440042399909426;0.14963808477992283;0.0;0.10232715875250786;0.08112749308146543;0.0;0.0;0.09969526807670119;0.07000510814587257;0.16683468688613057;0.18486478719353325;0.16862681358716422;0.057319181108117956;0.16683468688613057;0.14812027553824456;0.0;0.1895302320571033;0.09158070561210625;0.0;0.0;0.0;0.0;0.058819797245830946;0.09232241596086134;0.5560314882906648;0.15901746423700164;0.0;0.07344357837081683;0.14608634197149423;0.05501619495338685;0.13813461964346535;0.0;0.09005075065433865;0.06736554413115549;0.0;0.09284019315467024;0.0;0.09747044199485547;0.09440042399909426;0.0;0.425539262683097;0.23511222635691487;0.14963808477992283;0.16939361570525743;0.0;0.3207594399834398
GO:0043154;0.07269758172718364;0.0;0.0778264288157733;0.08237382140833258;0.0;0.4056049271531773;0.09445723695950256;0.2749785477727304;0.0;0.07269758172718364;0.07538475059229333;0.22879634794768147;0.5158872809146986;0.0;0.0;0.3728445890439473;0.5184579168567195;0.18900417318463222;0.21797217463475393;0.07252934599796021;0.10058676662650935;0.0;0.47617518422692023;0.0;0.0;0.0764807725723584;0.0;0.08638272294782304;0.0;0.0;0.0;0.0743345708115919;0.07269758172718364;0.0;0.07870147286468851;0.0;0.0;0.08241780699390043;0.3347677795381051;0.06274881637617478;0.0;0.0;0.0;0.18627211848602435;0.31617745788025386;0.09434700978329146;0.3073687259355848;0.06397535011694881;0.0;0.4423340363235087;0.058939129904972895;0.0;0.5864053250806102;0.08726746807837939;0.0;0.0;0.0841820338452577;0.10885295620425997;0.0;0.0;0.2072678994002292;0.0;0.39364833716379233;0.09111241777803257;0.06041350300683145;0.4161376057742004;0.0;0.0;0.21222068399326394;0.0;0.0;0.06450772158304863;0.0;0.47530248601826086;0.0;0.06298850123749614;0.0;0.0;0.43511252069647993;0.0;0.0;0.14842711259064523;0.061570348575751936;0.0;0.0;0.06508381250634569;0.30874470430858664;0.0;0.0;0.20848152136558892;0.0;0.2040467254815524;0.0653640309652187;0.0666223197777781;0.0;0.4997505635517721;0.0;0.08223874593404641;0.6847117471610478;1.0;0.08326263315468684;0.24011979680406137;0.08020851095418209;0.0;0.5657989270657597;0.17434658706639347;0.06995265177213336;0.11857400443352097;0.15233581370155713;0.5169291991401768;0.0;0.08043484000424987;0.0;0.5513125305619193;0.08910218958143741;0.22247560330497274;0.0;0.08705356502706132;0.0;0.23591913701651512;0.23810616385197492;0.08758000286913077;0.0;0.06274881637617478;0.0;0.0574478021861569;0.2822978629411666;0.0;0.0;0.0;0.5209132194087125;0.07116719180706345;0.08086994026965864;0.07269758172718364;0.20167281621677194;0.07116719180706345;0.062019488140119546;0.0;0.08326263315468684;0.0;0.0;0.0;0.0;0.0;0.19391221728032756;0.0;0.7850209500791346;0.06730463498625262;0.0;0.08661144088739339;0.16841936876999897;0.06208715716471687;0.05727507838795649;0.0;0.0;0.24367614249509623;0.0;0.0;0.0;0.0;0.0;0.0;0.4047350156079749;0.560675236611197;0.06274881637617478;0.0;0.0;0.28490514295888547
GO:0060291;0.18437843476224489;0.0;0.19669794091466627;0.2112351423143655;0.0;0.44001613231405007;0.311744152568313;0.296132082828436;0.0;0.6835727225000212;0.1943512897128392;0.07081914489721888;0.07661856614068548;0.0;0.0;0.2247030225908296;0.2712924331879087;0.21475698316153644;0.25171299669357067;0.18740103021531124;0.09381093935796735;0.0;0.2502955840068277;0.0;0.0;0.07249921009613941;0.0;0.08133744158015184;0.0;0.0;0.0;0.27896675035372875;0.18437843476224489;0.0;0.07449169931295294;0.0;0.0;0.20765376923234086;0.07604276167444347;0.23701350877495203;0.0;0.0;0.0;0.26958823058450626;0.1012629133128109;0.4454327026119419;0.09864154963668574;0.16639576903258957;0.0;0.23335316802627107;0.15389793852851233;0.0;0.08644168184456541;0.21915208026388638;0.0;0.0;0.2118454046625627;0.10096138429415456;0.0;0.0;0.08776074021192945;0.0;0.236443181730772;0.20595676127046136;0.26028793106835274;0.38126817614825115;0.0;0.0;0.06963320725460452;0.0;0.0;0.2769237647670845;0.0;0.2817698774815365;0.0;0.2707648345143026;0.0;0.0;0.227763592802569;0.0;0.0;0.06217793518997288;0.26500069636550727;0.0;0.0;0.06217793518997288;0.060936973865082594;0.0;0.0;0.2575470860751365;0.0;0.16155373469430956;0.2803879794597975;0.1729254031441036;0.0;0.06113292471123011;0.0;0.07765307256550204;0.1895302320571033;0.08326263315468684;1.0;0.2735000285696384;0.7882134256594048;0.0;0.29457762447964525;0.05471784726286207;0.1811028731997626;0.10927022673740028;0.17395121957047396;0.08221459324206888;0.0;0.20293044316559863;0.0;0.08734009966984611;0.22348249187425678;0.07282206919688144;0.0;0.4130246203462202;0.0;0.07697924810649531;0.07765307256550204;0.2198905008255327;0.0;0.1633610168930187;0.0;0.24816202326504253;0.09112220033846198;0.0;0.0;0.0;0.0773235632694168;0.2670660547378464;0.385296659921022;0.18437843476224489;0.06285420405097152;0.18407466521668528;0.16155373469430956;0.0;0.39605328051509603;0.0;0.0;0.0;0.0;0.0;0.535491337982034;0.0;0.23335316802627107;0.1746042269009515;0.0;0.08154019132228352;0.0701311774992276;0.05943726275267549;0.14974687710040022;0.0;0.0;0.07514247891918013;0.0;0.0;0.0;0.0;0.0;0.0;0.45840045955263425;0.26690433573211186;0.1633610168930187;0.0;0.0;0.18278701241136897
GO:0051209;0.06886461412120384;0.0;0.3023030311833252;0.07686517148703256;0.019043711450542553;0.0869254191722124;0.36254575834767083;0.11038503771410191;0.022292520168939445;0.24062584286235775;0.0707448899484429;0.32995196786082986;0.22102864171136863;0.0;0.024213190317556237;0.08386561666448336;0.22206533888780114;0.08016762235452128;0.20609292400591392;0.31907884927032315;0.09339426263224249;0.6624397672584077;0.20493630763976065;0.028570004561728358;0.019043711450542553;0.07225009659395787;0.023149742568041698;0.08102401931034114;0.0;0.02301712748014908;0.020972067521626378;0.06981921323670563;0.06886461412120384;0.026001051635617133;0.07422872975836507;0.0;0.02186586001337612;0.07752580733328968;0.21937355104652223;0.23625138261478157;0.0;0.028999925973600977;0.0;0.2686026534086079;0.29178172351809245;0.08799098767643956;0.2842637232071232;0.06060226068600027;0.027044123541420332;0.19110779064494446;0.05606427273734381;0.019043711450542553;0.2492502697813643;0.08180190560441901;0.0;0.02462615704700478;0.0790848337081941;0.10047893035108965;0.0;0.02366548275715926;0.08739597177362997;0.021743146379836906;0.08822899503724188;0.0851710218363387;0.2593690662561798;0.0753613248001631;0.020769490860343062;0.0;0.20094384634094317;0.025156590624984227;0.01957001359577429;0.27588392592651584;0.0;0.10505818680366402;0.019043711450542553;0.269770651426214;0.02903287483614857;0.0;0.2270597044421213;0.023954946227021073;0.0;0.06199461267470701;0.26404831732285594;0.02585134368831826;0.021743146379836906;0.06199461267470701;0.060707781762092426;0.024520096449046718;0.5157913254245001;0.25664743732004563;0.02308442892073447;0.27520983658081705;0.6019978732134827;0.06297229644114179;0.02308442892073447;0.06090225903345293;0.024483731597494816;0.07736735171370651;0.07078231266253741;0.24011979680406137;0.2735000285696384;1.0;0.07556788275726889;0.025873217581069016;0.24104987160835126;0.16607123522894898;0.06593958181796718;0.10870531812478916;0.06498212637046455;0.21937877446263782;0.024253693733463998;0.3118471834106466;0.29951424962823786;0.2329989362435478;0.08341188665314761;0.2101143363337653;0.02264534653196818;0.08161392815822245;0.019961425850583678;0.315673654070566;0.2240019970478503;0.08207645662223224;0.02186586001337612;0.0595005411984729;0.0;0.24732664027120033;0.3734202982041733;0.3879529200503286;0.0;0.023213193728767175;0.22305496040178063;0.2660987996630366;0.07615470948144439;0.06886461412120384;0.1906818632069328;0.06701769283624108;0.058844373015996446;0.01820667084357273;0.07827286423412147;0.021154061359467343;0.0;0.025156590624984227;0.0;0.024591293508476806;0.1844538162377943;0.022875990475104722;0.19110779064494446;0.06358155410076656;0.020275980933668714;0.08122520759588463;0.06989804558810361;0.05926972323512157;0.05455651972183785;0.023149742568041698;0.020769490860343062;0.3500132550676011;0.0;0.021471514276913822;0.40301515410313704;0.02264534653196818;0.02186586001337612;0.0;0.0905416140542726;0.09954179335813147;0.0595005411984729;0.021981355279213428;0.02550101479709767;0.06827215411069404
GO:0051968;0.1787311855703435;0.0;0.1902839482383204;0.20308909167730166;0.0;0.4231260608983231;0.2996235003945247;0.28183000360517785;0.0;0.5612445531921367;0.18743408952759938;0.06830535744084233;0.07402482157388071;0.0;0.0;0.21637129520998769;0.2620666911927902;0.2071339963092631;0.24375132217678425;0.1809615241579507;0.0899518963128542;0.0;0.24242192009332655;0.0;0.0;0.07017263604069093;0.0;0.07842044690977112;0.0;0.0;0.0;0.2691638070152639;0.1787311855703435;0.0;0.07203765028479697;0.0;0.0;0.2005183351140275;0.07348720551833267;0.1584460106510188;0.0;0.0;0.0;0.198877130552551;0.09678107017160417;0.4281324150842174;0.094383865296912;0.16129930331295803;0.0;0.22649475478472406;0.1495282508988402;0.0;0.08315449235571279;0.21121964744221527;0.0;0.0;0.20442414331267955;0.09650560521444554;0.0;0.0;0.08437442847007887;0.0;0.2272359244628904;0.19820526440624406;0.05529816207592622;0.3685217965433143;0.0;0.0;0.06748421709113606;0.0;0.0;0.05870882990600374;0.0;0.26879103861870957;0.0;0.0574478021861569;0.0;0.0;0.06329673112888025;0.0;0.0;0.06045879382841809;0.056265827365420885;0.0;0.0;0.06045879382841809;0.0588022605365395;0.0;0.0;0.06274881637617478;0.0;0.15674527696739823;0.05941725870607005;0.16742771030998463;0.0;0.05898470240051049;0.0;0.07499003071932547;0.18356809191553047;0.08020851095418209;0.7882134256594048;0.07556788275726889;1.0;0.0;0.28373187225926066;0.053204967908515255;0.17508197728239194;0.10406976126401875;0.16891592856541815;0.07923549713232435;0.0;0.1961105942822245;0.0;0.08398555117395635;0.21523937021129255;0.07047506265307596;0.0;0.39810801586379924;0.0;0.07436144312880606;0.07499003071932547;0.21190549603138378;0.0;0.1584460106510188;0.0;0.05280305247752473;0.08747689934543136;0.0;0.0;0.0;0.07468268961364721;0.17785794080179182;0.37228409705753246;0.1787311855703435;0.06086612746677066;0.17785794080179182;0.15674527696739823;0.0;0.38231696381856023;0.0;0.0;0.0;0.0;0.0;0.5202869116086218;0.0;0.22649475478472406;0.1690009980693449;0.0;0.07860889819282964;0.0679518221317216;0.05786441677593565;0.14560656511672926;0.0;0.0;0.07231852136975914;0.0;0.0;0.0;0.0;0.0;0.0;0.44009888625652277;0.2552304713622315;0.1584460106510188;0.0;0.0;0.17723536085440933
GO:0071456;0.0;0.0;0.0;0.0;0.020236464782323566;0.0;0.0;0.0;0.40754033867262496;0.0;0.0;0.0;0.0;0.0;0.026174737460872063;0.0;0.0;0.0;0.0;0.0;0.031484814122728605;0.0;0.0;0.03134136223005649;0.020236464782323566;0.023831002950211393;0.02493641343532765;0.458974095985023;0.37718080432069007;0.024782606253375326;0.022427838538016758;0.0;0.0;0.02827657966944011;0.02453319118004988;0.3142342415735768;0.3950647206927897;0.0;0.0;0.0;0.0;0.5366704301037061;0.0;0.0;0.0;0.0;0.0;0.0;0.029514559607450568;0.0;0.0;0.020236464782323566;0.0;0.0;0.17109119905120473;0.5266047390478783;0.0;0.034125434479565536;0.3883996910566302;0.43014946872915116;0.0;0.39268760409542075;0.0;0.028468358937741002;0.02453319118004988;0.0;0.022196317394609318;0.3487333930568304;0.0;0.5389052291635361;0.020831789118631077;0.0;0.1896680337542917;0.0;0.020236464782323566;0.0;0.031899263649839554;0.41855671896213836;0.0;0.025873217581069016;0.30049793990831564;0.0;0.025010052302530752;0.02809961034458439;0.02331193764589605;0.020236464782323566;0.0;0.02653375228366499;0.0;0.0;0.024860645574211256;0.0;0.02657573568384232;0.0;0.024860645574211256;0.0;0.026491174610834008;0.0;0.0;0.0;0.0;0.025873217581069016;0.0;1.0;0.0;0.0;0.0;0.03724137875264461;0.0;0.0;0.44170863000152527;0.0;0.03297357014343123;0.0;0.0;0.0;0.024352138017901443;0.0;0.358390280539847;0.0;0.0;0.0;0.0234530554029043;0.0;0.38296900402739054;0.02331193764589605;0.0;0.0;0.3350955635412869;0.025010052302530752;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3811333770843094;0.0;0.02263610086552701;0.0;0.5389052291635361;0.3668337548132206;0.45302737617322425;0.0;0.024619064597018056;0.0;0.0;0.3644159887961223;0.027039099828553802;0.39146269465271555;0.019293883748060556;0.0;0.02493641343532765;0.022196317394609318;0.0;0.0;0.022999975585573474;0.026892244138606292;0.024352138017901443;0.0234530554029043;0.16273273056135523;0.0;0.0;0.0;0.02358597727796473;0.46637140155570084;0.0
GO:2001243;0.07294429269029834;0.0;0.07810924660192171;0.0827341164679378;0.0;0.4552700468338729;0.3343582005636478;0.12125555924854686;0.0;0.257072329723785;0.07568638837811553;0.2297091235740271;0.5178406469198742;0.0;0.0;0.08999536430888157;0.7736690873002893;0.08575072091314115;0.5708091382455486;0.07280852351822911;0.10105969568657884;0.0;0.8410444459973268;0.0;0.0;0.07675387763987655;0.0;0.08673128478532274;0.0;0.0;0.0;0.29705483895590923;0.07294429269029834;0.0;0.07899069796355741;0.0;0.0;0.08273504684579713;0.2337580660380899;0.2233554980873286;0.0;0.0;0.0;0.08199003412664133;0.317792027995327;0.46128045680509766;0.30889436807185927;0.06419246078098965;0.0;0.7810785677469476;0.05912335434529117;0.0;0.5889305184116578;0.08762322123104273;0.0;0.0;0.084513027937936;0.10940702360439115;0.0;0.0;0.0940731937735688;0.0;0.09503907218281195;0.2856690170827998;0.060635520470344616;0.6595128173094587;0.0;0.0;0.21294686010550315;0.0;0.0;0.0647609139919519;0.0;0.11485829270820158;0.0;0.06322988590534309;0.0;0.0;0.4365012568678383;0.0;0.0;0.06528148223165983;0.061800966408831405;0.0;0.0;0.06528148223165983;0.06487461900774345;0.0;0.0;0.4089254447445005;0.0;0.37017190439935665;0.06562400355320026;0.23719203444496934;0.0;0.06509675824079962;0.0;0.0825546061703084;0.07509949378271663;0.5657989270657597;0.29457762447964525;0.24104987160835126;0.28373187225926066;0.0;1.0;0.34176823252709393;0.07021230988910186;0.11923175097869396;0.06860266703484923;0.2350094588855885;0.0;0.25206535902085603;0.0;0.2507090783074998;0.08947309056262406;0.22327378753057436;0.0;0.4254764103394478;0.0;0.2368168941398892;0.23902067523362988;0.0879383139644807;0.0;0.06295766837387433;0.0;0.05764852077488027;0.2835842531028008;0.0;0.0;0.0;0.5229049049133646;0.07143596205199876;0.3034457534182793;0.07294429269029834;0.20238166767176982;0.07143596205199876;0.2207509017006282;0.0;0.312458693803122;0.0;0.0;0.0;0.0;0.0;0.37499262460075944;0.0;0.6597045905864132;0.06754497299885331;0.0;0.08696185470598379;0.07410482798045356;0.06226701816755916;0.057449031765552334;0.0;0.0;0.24471177238269168;0.0;0.0;0.0;0.0;0.0;0.0;0.4757130412909164;0.5635001454666624;0.06295766837387433;0.0;0.0;0.0722798949480534
GO:0032764;0.04936086100569289;0.0;0.2339471689297489;0.2682855600642371;0.0;0.21079064370717987;0.06003077078707783;0.07116304419595214;0.0;0.04936086100569289;0.4546505171157257;0.16974936332585874;0.1632789949210075;0.0;0.0;0.05777864084202347;0.32029735713637797;0.05576483173193316;0.3016492480917154;0.054302176298231086;0.06279422307085425;0.0;0.300277467010181;0.0;0.0;0.05131951903144696;0.0;0.05623465448849729;0.0;0.0;0.0;0.24880420775566459;0.29515489205049794;0.0;0.052447945261009606;0.0;0.0;0.3247016493809339;0.16230131875029985;0.21875261567501614;0.0;0.0;0.0;0.05393664751535349;0.20248085784233152;0.2127921762540012;0.1985425107378456;0.04936086100569289;0.0;0.28364601336490064;0.3767221598842714;0.0;0.1795069235304722;0.05665959063195699;0.0;0.0;0.055167789902704205;0.06636958813616947;0.0;0.0;0.0596655064900154;0.0;0.06010575823561137;0.40476878155541984;0.04574956090136948;0.18834273935775198;0.0;0.0;0.15121160666531855;0.0;0.0;0.04805944944291943;0.0;0.06861440961092506;0.0;0.04721110782524392;0.0;0.0;0.43326727701156076;0.0;0.0;0.04527438167562236;0.046409900473175794;0.0;0.0;0.04527438167562236;0.04812204084235155;0.0;0.0;0.35462603504137735;0.0;0.5958936150669628;0.048533142893334325;0.35245312886952196;0.0;0.04824415889286643;0.0;0.32417319774018655;0.05047470214886026;0.17434658706639347;0.05471784726286207;0.16607123522894898;0.053204967908515255;0.0;0.34176823252709393;1.0;0.42990137666608486;0.07036651148193557;0.04707022364997294;0.17262646553351116;0.0;0.31881705806908106;0.0;0.180949837389712;0.3440242441547972;0.15677683329339176;0.0;0.20064800771913696;0.0;0.49558026572411656;0.49902174853669984;0.33969223567170026;0.0;0.2907696547697264;0.0;0.04402833034632626;0.186951076136483;0.0;0.0;0.0;0.16447194743557225;0.24082931228764246;0.1899266570460832;0.22205172928535516;0.34576220868625757;0.24082931228764246;0.6582824244080917;0.0;0.1941230090842202;0.0;0.0;0.0;0.0;0.0;0.14096215910705703;0.0;0.28364601336490064;0.4174927707677979;0.0;0.05634472288713464;0.04996252627028004;0.04361053511999991;0.36831457907803117;0.0;0.0;0.17780474915437125;0.0;0.0;0.0;0.0;0.0;0.0;0.2175391048205192;0.0659038840548344;0.39559264070533734;0.0;0.0;0.39874038387359784
GO:0010575;0.16009067845997738;0.0;0.36913495002974483;0.43591866035190086;0.0;0.20025288224319668;0.07410752338604917;0.25135055017549546;0.0;0.05849749565266622;0.6291162414105828;0.06771291246965523;0.06460426838769975;0.0;0.0;0.19349982348662387;0.0648956086849059;0.18531060136544647;0.060395258282692536;0.17944166786369223;0.07836490178501387;0.0;0.06006840134022199;0.0;0.0;0.06126870467937275;0.0;0.06840688282099032;0.0;0.0;0.0;0.3015829934141976;0.34689148622220833;0.0;0.06288395815859812;0.0;0.0;0.17944166786369223;0.06413892525188056;0.3408003460869592;0.0;0.0;0.0;0.17798520696461007;0.08425018221209248;0.2025997717223508;0.0821853279362855;0.16009067845997738;0.0;0.05615028101693404;0.5027708155195647;0.0;0.07249808580015019;0.188933470057723;0.0;0.0;0.18290701007379204;0.08401296409781182;0.0;0.0;0.07355166421411162;0.0;0.2031236360170039;0.1963834129155959;0.05485273940054017;0.17462153635487743;0.0;0.0;0.05893912990497289;0.0;0.0;0.058207016719625845;0.0;0.23985227660579087;0.0;0.056967226496626194;0.0;0.0;0.05530778776722128;0.0;0.0;0.05284482373404034;0.055804744338337965;0.0;0.0;0.05284482373404034;0.0582988557319903;0.0;0.0;0.28002720939514136;0.0;0.1556036943400399;0.058903314882941496;0.1661258703712239;0.0;0.058478182442754864;0.0;0.06543958198251948;0.1643897916871601;0.06995265177213336;0.1811028731997626;0.06593958181796718;0.17508197728239194;0.0;0.07021230988910186;0.42990137666608486;1.0;0.0905215875275501;0.15136137314916537;0.06911156467719187;0.0;0.17552963498189228;0.0;0.07321584769209982;0.192496668745578;0.0615306764069553;0.0;0.18851706486651196;0.0;0.0648956086849059;0.2943824732160432;0.4107068386023138;0.0;0.15727961276486202;0.0;0.052396771154452855;0.07622977106541211;0.0;0.0;0.0;0.06517362167135549;0.38220861276511126;0.17638955858264624;0.34689148622220833;0.2716903892896204;0.38220861276511126;0.5268604672388506;0.0;0.1811028731997626;0.0;0.0;0.0;0.0;0.0;0.054258224715113074;0.0;0.05615028101693404;0.5677317453568553;0.0;0.06856982676450162;0.059344420729346724;0.05059186880199425;0.4896738745923369;0.0;0.0;0.07165475338932649;0.0;0.0;0.0;0.0;0.0;0.0;0.20820733151846232;0.22788074099749364;0.5325349800973078;0.0;0.0;0.5375501994549026
GO:0007186;0.0917679554893653;0.0;0.10009469128252414;0.11246716456894365;0.024562408806052934;0.12690486056004419;0.12939564160181208;0.1839925444835942;0.030248086593785195;0.0917679554893653;0.09983041581047314;0.0994410583900693;0.10554057284217162;0.0;0.03389640891716631;0.12048712868226295;0.10622616794194419;0.11299859174095417;0.09592933145575824;0.09488361424616573;0.3739110419446276;0.0;0.09520520632403287;0.04309677696390853;0.024562408806052934;0.2592295982507358;0.03184827841072926;0.3037970823565821;0.0;0.03159781822060888;0.02786732652350508;0.09799698342156846;0.0917679554893653;0.03750680325435487;0.2689415300706796;0.0;0.02946789130650132;0.10781979760363644;0.10445110202527139;0.07881300999120558;0.0;0.04408258817627794;0.0;0.10655797709325936;0.15876428083438593;0.12918887990613523;0.15241397610003454;0.08075766679531009;0.03971649335714938;0.08676101985983517;0.07289500078510831;0.024562408806052934;0.1251273897249127;0.11627287577556271;0.0;0.03471128349044988;0.11085917128949106;0.4185194316362508;0.0;0.032832655300936577;0.12791029492716385;0.029245452138520353;0.12970258589773473;0.32628880806124416;0.07795022501959012;0.10367840793834032;0.02751077650249142;0.0;0.09272716282172395;0.0357745129047029;0.025445013138970653;0.08490313144768295;0.0;0.16965431381892654;0.024562408806052934;0.08229083203862128;0.04415876757219732;0.0;0.08500039628043281;0.03339246141225612;0.0;0.07996009728690158;0.07988692722248855;0.03719607695823704;0.029245452138520353;0.21177026030232954;0.08509867267093386;0.034500936256394096;0.0;0.08808536360505792;0.03172479080683146;0.0882546282108164;0.0863927713138046;0.08502179831377478;0.03172479080683146;0.08548130796896045;0.03442898520610938;0.10751355518050644;0.09520520632403287;0.11857400443352097;0.10927022673740028;0.10870531812478916;0.10406976126401875;0.03724137875264461;0.11923175097869396;0.07036651148193557;0.0905215875275501;1.0;0.08500039628043281;0.1164598128318195;0.033975839112110974;0.10445110202527139;0.04624450004873332;0.12701869440864413;0.11955282915370134;0.09846916749409612;0.030901365241713927;0.11589345999864437;0.026110704625899706;0.10622616794194419;0.10751355518050644;0.11682835486308643;0.02946789130650132;0.07881300999120558;0.0;0.07308224114702194;0.13517831321653387;0.0;0.0;0.03196849562780481;0.10688293370490758;0.09256582170928782;0.10518600330523371;0.0917679554893653;0.08441976226111697;0.09256582170928782;0.07766586735191061;0.023187454025804268;0.10927022673740028;0.02818958598734345;0.0;0.0357745129047029;0.0;0.03464205771970435;0.08283331419665965;0.03133244248275994;0.08676101985983517;0.08613618586352227;0.026651538836689755;0.3048661352762538;0.09361231063391284;0.19991578242858624;0.07036651148193557;0.03184827841072926;0.02751077650249142;0.10818079841568014;0.0;0.028756141138988375;0.03510950431755617;0.030901365241713927;0.02946789130650132;0.0;0.13476273094528224;0.15571871632914025;0.07881300999120558;0.02967804035794548;0.03647508760599905;0.09071887686342082
