;GO:0090336;GO:0046697;GO:0090050;GO:0045766;GO:0097089;GO:0000187;GO:0050796;GO:0045893;GO:0071498;GO:0031915;GO:0032729;GO:0051926;GO:0010656;GO:0019886;GO:0070206;GO:0033138;GO:1902042;GO:0016239;GO:0043518;GO:0042307;GO:0007264;GO:0034220;GO:1902166;GO:0051260;GO:0042264;GO:0008631;GO:0046466;GO:0008630;GO:0042542;GO:0006699;GO:0001561;GO:1903779;GO:0045657;GO:0001676;GO:0048016;GO:1990776;GO:0071243;GO:0030890;GO:0016242;GO:0031622;GO:0016125;GO:0071407;GO:0010025;GO:0045429;GO:0008285;GO:0043123;GO:0045786;GO:0046598;GO:0022900;GO:1902219;GO:0090271;GO:0006788;GO:0043524;GO:0048661;GO:0002455;GO:0034605;GO:0048146;GO:0019221;GO:0051384;GO:0071276;GO:2000377;GO:0071318;GO:0050731;GO:0050852;GO:0008210;GO:0090200;GO:0042167;GO:0035094;GO:0033629;GO:0071260;GO:0002503;GO:0097755;GO:0016064;GO:0001934;GO:0002506;GO:0097756;GO:0050900;GO:0032496;GO:0002906;GO:0030199;GO:0009750;GO:0034395;GO:0042572;GO:0051291;GO:0042574;GO:0038195;GO:0043388;GO:0043542;GO:0006886;GO:0042730;GO:0051290;GO:0043305;GO:0006879;GO:0002830;GO:0050873;GO:0043392;GO:0006635;GO:0043030;GO:0097202;GO:0043154;GO:0060291;GO:0051209;GO:0051968;GO:0071456;GO:2001243;GO:0032764;GO:0010575;GO:0007186;GO:0031394;GO:0032088;GO:0031670;GO:0090023;GO:0043312;GO:0043433;GO:0042102;GO:1904706;GO:0009404;GO:0046427;GO:0071284;GO:0002686;GO:0045581;GO:0045582;GO:0001516;GO:0002606;GO:0032355;GO:0006809;GO:0030336;GO:0044539;GO:0033280;GO:0042759;GO:1904036;GO:0045907;GO:0045742;GO:1903589;GO:0045986;GO:0045987;GO:0060907;GO:0071471;GO:0001961;GO:0097267;GO:0097421;GO:0034644;GO:0070542;GO:0070301;GO:0032227;GO:0035336;GO:2001268;GO:0071636;GO:0072719;GO:0060333;GO:0043619;GO:0035691;GO:0090362;GO:0051085;GO:0042760;GO:0002792;GO:0061304;GO:0019371;GO:0006625;GO:0019373;GO:0019372;GO:0014806;GO:0070374;GO:0043065;GO:2000343;GO:0034356;GO:0071346;GO:0045080
GO:0043305;0.09090909090909094;0.0;0.07999999999999996;0.0714285714285714;0.0;0.061855670103092786;0.13559322033898302;0.06666666666666665;0.0;0.07547169811320753;0.07692307692307687;0.13725490196078427;0.11111111111111116;0.0;0.0;0.06944444444444442;0.125;0.0847457627118644;0.12903225806451613;0.12121212121212122;0.07999999999999996;0.0;0.10526315789473684;0.0;0.0;0.07692307692307687;0.0;0.07017543859649122;0.0;0.0;0.0;0.05769230769230771;0.109375;0.0;0.07843137254901966;0.0;0.0;0.1428571428571429;0.10344827586206895;0.07936507936507942;0.0;0.0;0.0;0.0757575757575758;0.125;0.10344827586206895;0.125;0.07272727272727275;0.0;0.11428571428571432;0.07407407407407407;0.0;0.1071428571428571;0.0980392156862745;0.0;0.0;0.0980392156862745;0.07999999999999996;0.0;0.0;0.08163265306122447;0.0;0.06944444444444442;0.15254237288135597;0.03389830508474578;0.08571428571428574;0.0;0.0;0.12;0.0;0.0;0.03508771929824561;0.0;0.0714285714285714;0.0;0.03508771929824561;0.0;0.0;0.1311475409836066;0.0;0.0;0.06349206349206349;0.030303030303030276;0.0;0.0;0.07999999999999996;0.038461538461538436;0.0;0.0;0.09375;0.0;1.0;0.031746031746031744;0.16000000000000003;0.0;0.038461538461538436;0.0;0.14893617021276595;0.05813953488372092;0.07407407407407407;0.08771929824561409;0.08045977011494254;0.0892857142857143;0.0;0.125;0.2142857142857143;0.07692307692307687;0.08163265306122447;0.07042253521126762;0.0757575757575758;0.0;0.12857142857142856;0.0;0.07692307692307687;0.13043478260869568;0.11538461538461542;0.0;0.09999999999999998;0.0;0.1607142857142857;0.16901408450704225;0.1216216216216216;0.0;0.12;0.0;0.03125;0.12962962962962965;0.0;0.0;0.0;0.11111111111111116;0.06349206349206349;0.10344827586206895;0.07462686567164178;0.07407407407407407;0.07407407407407407;0.1694915254237288;0.0;0.10344827586206895;0.0;0.0;0.0;0.0;0.0;0.10909090909090913;0.0;0.08791208791208793;0.07692307692307687;0.0;0.07843137254901966;0.05714285714285716;0.07843137254901966;0.07692307692307687;0.0;0.0;0.18367346938775508;0.0;0.0;0.0;0.0;0.0;0.0;0.07228915662650603;0.09433962264150941;0.07407407407407407;0.0;0.0;0.06756756756756754
GO:0006879;0.06896551724137934;0.0;0.040000000000000036;0.06896551724137934;0.06666666666666665;0.02777777777777779;0.08571428571428574;0.04081632653061229;0.08695652173913049;0.12;0.07999999999999996;0.07407407407407407;0.06896551724137934;0.0;0.08333333333333337;0.04347826086956519;0.04878048780487809;0.06060606060606055;0.05128205128205132;0.046511627906976716;0.13636363636363635;0.0;0.037735849056603765;0.08333333333333337;0.05882352941176472;0.125;0.06666666666666665;0.10344827586206895;0.0;0.046511627906976716;0.045454545454545414;0.08333333333333337;0.050000000000000044;0.06666666666666665;0.13043478260869568;0.0;0.08695652173913049;0.04878048780487809;0.06060606060606055;0.08333333333333337;0.0;0.07999999999999996;0.0;0.07692307692307687;0.08695652173913049;0.06060606060606055;0.08695652173913049;0.0714285714285714;0.09090909090909094;0.04255319148936165;0.07407407407407407;0.0625;0.06451612903225812;0.07999999999999996;0.0;0.07999999999999996;0.07999999999999996;0.13636363636363635;0.0;0.07407407407407407;0.09090909090909094;0.04166666666666663;0.04347826086956519;0.08333333333333337;0.1428571428571429;0.0444444444444444;0.045454545454545414;0.0;0.07999999999999996;0.07692307692307687;0.07999999999999996;0.11111111111111116;0.0;0.045454545454545414;0.07999999999999996;0.11111111111111116;0.08695652173913049;0.0;0.08108108108108103;0.08333333333333337;0.0;0.05555555555555558;0.11428571428571432;0.08333333333333337;0.06896551724137934;0.13636363636363635;0.08695652173913049;0.08333333333333337;0.0;0.07894736842105265;0.07692307692307687;0.031746031746031744;1.0;0.07407407407407407;0.09090909090909094;0.08695652173913049;0.045454545454545414;0.08695652173913049;0.033333333333333326;0.0357142857142857;0.09999999999999998;0.30000000000000004;0.06666666666666665;0.06666666666666665;0.04878048780487809;0.05405405405405406;0.07999999999999996;0.1428571428571429;0.0444444444444444;0.050000000000000044;0.06666666666666665;0.04166666666666663;0.052631578947368474;0.05128205128205132;0.04255319148936165;0.07407407407407407;0.09523809523809523;0.05714285714285716;0.07407407407407407;0.05882352941176472;0.038461538461538436;0.038461538461538436;0.04166666666666663;0.07999999999999996;0.0;0.12121212121212122;0.06666666666666665;0.0;0.0;0.050000000000000044;0.06896551724137934;0.08571428571428574;0.06060606060606055;0.04878048780487809;0.07407407407407407;0.07407407407407407;0.052631578947368474;0.0714285714285714;0.06060606060606055;0.05714285714285716;0.0;0.0714285714285714;0.0;0.052631578947368474;0.06666666666666665;0.06896551724137934;0.02941176470588236;0.07999999999999996;0.0714285714285714;0.13043478260869568;0.0714285714285714;0.13043478260869568;0.07999999999999996;0.09090909090909094;0.04878048780487809;0.07407407407407407;0.0;0.05714285714285716;0.0444444444444444;0.05714285714285716;0.0625;0.0;0.03448275862068961;0.07407407407407407;0.07407407407407407;0.032786885245901676;0.07407407407407407;0.04166666666666663
GO:0002830;0.19999999999999996;0.0;0.09756097560975607;0.19999999999999996;0.0;0.09836065573770492;0.1071428571428571;0.09999999999999998;0.0;0.16666666666666663;0.25;0.1578947368421053;0.1428571428571429;0.0;0.0;0.10810810810810811;0.125;0.16666666666666663;0.1333333333333333;0.11764705882352944;0.19999999999999996;0.0;0.09090909090909094;0.0;0.0;0.17647058823529416;0.0;0.13636363636363635;0.0;0.0;0.0;0.1875;0.2068965517241379;0.0;0.1875;0.0;0.0;0.19999999999999996;0.12;0.23076923076923073;0.0;0.0;0.0;0.12903225806451613;0.19999999999999996;0.2727272727272727;0.19999999999999996;0.21052631578947367;0.0;0.10526315789473684;0.2222222222222222;0.0;0.13043478260869568;0.25;0.0;0.0;0.25;0.19999999999999996;0.0;0.0;0.2142857142857143;0.0;0.10810810810810811;0.4545454545454546;0.08695652173913049;0.17647058823529416;0.0;0.0;0.17647058823529416;0.0;0.0;0.09523809523809523;0.0;0.11428571428571432;0.0;0.09523809523809523;0.0;0.0;0.13793103448275867;0.0;0.0;0.1071428571428571;0.06666666666666665;0.0;0.0;0.19999999999999996;0.125;0.0;0.0;0.1333333333333333;0.0;0.16000000000000003;0.07407407407407407;1.0;0.0;0.125;0.0;0.2857142857142857;0.07843137254901966;0.0625;0.18181818181818177;0.054545454545454564;0.19047619047619047;0.0;0.125;0.23076923076923073;0.25;0.2142857142857143;0.11111111111111116;0.09375;0.0;0.22857142857142854;0.0;0.09677419354838712;0.16666666666666663;0.1578947368421053;0.0;0.25;0.0;0.16000000000000003;0.09302325581395354;0.14634146341463417;0.0;0.4285714285714286;0.0;0.0714285714285714;0.13636363636363635;0.0;0.0;0.0;0.1428571428571429;0.14814814814814814;0.2727272727272727;0.125;0.1578947368421053;0.2222222222222222;0.4347826086956522;0.0;0.2727272727272727;0.0;0.0;0.0;0.0;0.0;0.13636363636363635;0.0;0.06779661016949157;0.25;0.0;0.1875;0.08571428571428574;0.1875;0.25;0.0;0.0;0.1578947368421053;0.0;0.0;0.0;0.0;0.0;0.0;0.12765957446808507;0.2222222222222222;0.2222222222222222;0.0;0.0;0.10256410256410253
GO:0050873;0.0;0.19999999999999996;0.0;0.0;0.11111111111111116;0.0;0.0;0.0;0.18181818181818177;0.0;0.0;0.0;0.0;0.0;0.16666666666666663;0.0;0.0;0.0;0.0;0.0;0.18181818181818177;0.0;0.0;0.16666666666666663;0.09090909090909094;0.15384615384615385;0.11111111111111116;0.11111111111111116;0.0;0.06451612903225812;0.0625;0.0;0.0;0.11111111111111116;0.16666666666666663;0.0;0.18181818181818177;0.0;0.0;0.0;0.0;0.15384615384615385;0.0;0.0;0.0;0.0;0.0;0.0;0.19999999999999996;0.0;0.0;0.09999999999999998;0.0;0.0;0.0;0.15384615384615385;0.0;0.18181818181818177;0.0;0.1333333333333333;0.0;0.05555555555555558;0.0;0.07999999999999996;0.11111111111111116;0.0;0.0625;0.0;0.0;0.1428571428571429;0.15384615384615385;0.0;0.0;0.0;0.15384615384615385;0.0;0.18181818181818177;0.0;0.0;0.16666666666666663;0.0;0.0;0.07999999999999996;0.16666666666666663;0.11764705882352944;0.18181818181818177;0.0;0.16666666666666663;0.0;0.0;0.1428571428571429;0.0;0.09090909090909094;0.0;1.0;0.0;0.0625;0.0;0.0;0.0;0.0;0.039215686274509776;0.0;0.11111111111111116;0.0;0.0;0.0;0.19999999999999996;0.0;0.0;0.11111111111111116;0.0;0.07692307692307687;0.0;0.0;0.0;0.2222222222222222;0.0;0.1333333333333333;0.0;0.0;0.0;0.05555555555555558;0.0;0.0;0.08695652173913049;0.0;0.0;0.0;0.0714285714285714;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.125;0.0;0.08695652173913049;0.16666666666666663;0.125;0.0;0.07692307692307687;0.0;0.11764705882352944;0.0;0.0;0.125;0.16666666666666663;0.06451612903225812;0.16666666666666663;0.0;0.19999999999999996;0.06896551724137934;0.0;0.19999999999999996;0.08695652173913049;0.06060606060606055;0.08695652173913049;0.09999999999999998;0.0;0.0;0.0;0.0;0.04081632653061229;0.1333333333333333;0.0
GO:0043392;0.11111111111111116;0.0;0.05128205128205132;0.11111111111111116;0.0;0.050000000000000044;0.07999999999999996;0.052631578947368474;0.0;0.1333333333333333;0.1428571428571429;0.125;0.11111111111111116;0.0;0.0;0.05714285714285716;0.06666666666666665;0.09090909090909094;0.0714285714285714;0.0625;0.16666666666666663;0.0;0.04761904761904767;0.0;0.0;0.1428571428571429;0.0;0.10526315789473684;0.0;0.0;0.0;0.15384615384615385;0.06896551724137934;0.0;0.15384615384615385;0.0;0.0;0.06666666666666665;0.09090909090909094;0.07692307692307687;0.0;0.0;0.0;0.06896551724137934;0.16666666666666663;0.09090909090909094;0.16666666666666663;0.11764705882352944;0.0;0.05555555555555558;0.125;0.0;0.09999999999999998;0.1428571428571429;0.0;0.0;0.1428571428571429;0.16666666666666663;0.0;0.0;0.18181818181818177;0.0;0.05714285714285716;0.07692307692307687;0.10526315789473684;0.05882352941176472;0.0;0.0;0.1428571428571429;0.0;0.0;0.11764705882352944;0.0;0.06060606060606055;0.0;0.11764705882352944;0.0;0.0;0.07407407407407407;0.0;0.0;0.07999999999999996;0.07692307692307687;0.0;0.0;0.16666666666666663;0.5555555555555556;0.0;0.0;0.0714285714285714;0.0;0.038461538461538436;0.08695652173913049;0.125;0.0;1.0;0.0;0.16666666666666663;0.0625;0.09302325581395354;0.09999999999999998;0.038461538461538436;0.10526315789473684;0.0;0.06666666666666665;0.07692307692307687;0.1428571428571429;0.18181818181818177;0.05882352941176472;0.14814814814814814;0.0;0.05405405405405406;0.0;0.15384615384615385;0.05555555555555558;0.125;0.0;0.08333333333333337;0.0;0.08695652173913049;0.04878048780487809;0.04878048780487809;0.0;0.1428571428571429;0.0;0.08333333333333337;0.10526315789473684;0.0;0.0;0.0;0.11111111111111116;0.07999999999999996;0.09090909090909094;0.06666666666666665;0.125;0.125;0.07407407407407407;0.0;0.09090909090909094;0.0;0.0;0.0;0.0;0.0;0.10526315789473684;0.0;0.07272727272727275;0.1428571428571429;0.0;0.15384615384615385;0.0625;0.15384615384615385;0.1428571428571429;0.0;0.0;0.125;0.0;0.0;0.0;0.0;0.0;0.0;0.04255319148936165;0.125;0.125;0.0;0.0;0.05405405405405406
GO:0006635;0.0;0.0;0.0;0.0;0.5;0.0;0.0;0.0;0.06060606060606055;0.0;0.0;0.0;0.0;0.0;0.05882352941176472;0.0;0.0;0.0;0.0;0.0;0.06060606060606055;0.0;0.0;0.05882352941176472;0.15000000000000002;0.05714285714285716;0.4482758620689655;0.050000000000000044;0.0;0.2790697674418605;1.0;0.0;0.0;0.5;0.05882352941176472;0.0;0.06060606060606055;0.0;0.0;0.0;0.16129032258064513;0.05714285714285716;0.09090909090909094;0.0;0.0;0.0;0.0;0.0;0.1724137931034483;0.0;0.0;0.1578947368421053;0.0;0.0;0.0;0.05714285714285716;0.0;0.06060606060606055;0.0;0.05405405405405406;0.0;0.03448275862068961;0.0;0.04255319148936165;0.19999999999999996;0.0;0.16666666666666663;0.0;0.0;0.05555555555555558;0.05714285714285716;0.0;0.0;0.0;0.05714285714285716;0.0;0.06060606060606055;0.0;0.0;0.05882352941176472;0.0;0.0;0.22499999999999998;0.05882352941176472;0.24242424242424243;0.06060606060606055;0.0;0.05882352941176472;0.0;0.0;0.05555555555555558;0.0;0.045454545454545414;0.0;0.0625;0.0;1.0;0.0;0.05882352941176472;0.0;0.0;0.0273972602739726;0.0;0.050000000000000044;0.0;0.0;0.0;0.0625;0.0;0.0;0.050000000000000044;0.0;0.04166666666666663;0.0;0.0;0.0;0.13793103448275867;0.0;0.05405405405405406;0.0;0.0;0.0;0.30434782608695654;0.0;0.0;0.09302325581395354;0.0;0.0;0.0;0.368421052631579;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.052631578947368474;0.0;0.4242424242424242;0.0;0.052631578947368474;0.0;0.04166666666666663;0.0;0.13888888888888884;0.0;0.0;0.052631578947368474;0.05882352941176472;0.037735849056603765;0.05882352941176472;0.0;0.0625;0.8275862068965517;0.0;0.0;0.4242424242424242;0.036363636363636376;0.4242424242424242;0.4666666666666667;0.0;0.0;0.0;0.0;0.10606060606060608;0.05405405405405406;0.0
GO:0043030;0.25;0.0;0.10810810810810811;0.17647058823529416;0.0;0.06779661016949157;0.17391304347826086;0.11111111111111116;0.0;0.3076923076923077;0.23076923076923073;0.19999999999999996;0.25;0.0;0.0;0.12121212121212122;0.1428571428571429;0.19999999999999996;0.15384615384615385;0.09677419354838712;0.4;0.0;0.09999999999999998;0.0;0.0;0.33333333333333337;0.0;0.23529411764705888;0.0;0.0;0.0;0.25;0.1923076923076923;0.0;0.36363636363636365;0.0;0.0;0.28;0.19999999999999996;0.12;0.0;0.0;0.0;0.14814814814814814;0.4;0.19999999999999996;0.4;0.1875;0.0;0.11764705882352944;0.19999999999999996;0.0;0.2222222222222222;0.33333333333333337;0.0;0.0;0.33333333333333337;0.4;0.0;0.0;0.4444444444444444;0.0;0.12121212121212122;0.21739130434782605;0.10526315789473684;0.125;0.0;0.0;0.33333333333333337;0.0;0.0;0.11764705882352944;0.0;0.12903225806451613;0.0;0.11764705882352944;0.0;0.0;0.20833333333333337;0.0;0.0;0.17391304347826086;0.07692307692307687;0.0;0.0;0.4;0.16666666666666663;0.0;0.0;0.11111111111111116;0.0;0.14893617021276595;0.08695652173913049;0.2857142857142857;0.0;0.16666666666666663;0.0;1.0;0.08510638297872342;0.09302325581395354;0.2222222222222222;0.07999999999999996;0.23529411764705888;0.0;0.1428571428571429;0.16666666666666663;0.23076923076923073;0.4444444444444444;0.125;0.14814814814814814;0.0;0.1470588235294118;0.0;0.15384615384615385;0.22580645161290325;0.2857142857142857;0.0;0.18181818181818177;0.0;0.25;0.19444444444444442;0.19444444444444442;0.0;0.33333333333333337;0.0;0.08333333333333337;0.23529411764705888;0.0;0.0;0.0;0.25;0.125;0.19999999999999996;0.1428571428571429;0.19999999999999996;0.19999999999999996;0.16000000000000003;0.0;0.19999999999999996;0.0;0.0;0.0;0.0;0.0;0.23529411764705888;0.0;0.07272727272727275;0.23076923076923073;0.0;0.36363636363636365;0.1333333333333333;0.36363636363636365;0.23076923076923073;0.0;0.0;0.19999999999999996;0.0;0.0;0.0;0.0;0.0;0.0;0.0888888888888889;0.2857142857142857;0.19999999999999996;0.0;0.0;0.11428571428571432
GO:0097202;0.11764705882352944;0.0;0.08333333333333337;0.07547169811320753;0.07407407407407407;0.2987012987012987;0.06666666666666665;0.24193548387096775;0.0;0.07999999999999996;0.08163265306122447;0.05769230769230771;0.07547169811320753;0.0;0.0;0.34545454545454546;0.06153846153846154;0.196078431372549;0.06349206349206349;0.05970149253731338;0.08510638297872342;0.0;0.051948051948051965;0.0;0.14814814814814814;0.08163265306122447;0.07407407407407407;0.07407407407407407;0.0;0.05970149253731338;0.05882352941176472;0.061224489795918324;0.09677419354838712;0.07407407407407407;0.08333333333333337;0.0;0.0;0.09523809523809523;0.10909090909090913;0.06557377049180324;0.08333333333333337;0.0;0.061224489795918324;0.2142857142857143;0.08510638297872342;0.10909090909090913;0.08510638297872342;0.07692307692307687;0.04166666666666663;0.05633802816901412;0.07843137254901966;0.09090909090909094;0.07272727272727275;0.12765957446808507;0.0;0.0;0.12765957446808507;0.08510638297872342;0.0;0.0;0.13636363636363635;0.0;0.34545454545454546;0.08333333333333337;0.09433962264150941;0.08955223880597019;0.07462686567164178;0.0;0.08163265306122447;0.0;0.0;0.03703703703703709;0.0;0.3584905660377359;0.0;0.03703703703703709;0.0;0.0;0.06451612903225812;0.0;0.0;0.1636363636363637;0.08333333333333337;0.0;0.07547169811320753;0.08510638297872342;0.08510638297872342;0.0;0.0;0.046875;0.0;0.05813953488372092;0.033333333333333326;0.07843137254901966;0.0;0.0625;0.05882352941176472;0.08510638297872342;1.0;0.2727272727272727;0.1132075471698113;0.04597701149425293;0.11538461538461542;0.0;0.06153846153846154;0.048387096774193505;0.08163265306122447;0.08695652173913049;0.17741935483870963;0.1724137931034483;0.0;0.08571428571428574;0.0;0.17543859649122806;0.08695652173913049;0.07843137254901966;0.04255319148936165;0.10526315789473684;0.0;0.06896551724137934;0.052631578947368474;0.08108108108108103;0.05555555555555558;0.08163265306122447;0.0;0.06779661016949157;0.07407407407407407;0.0;0.0;0.0625;0.07547169811320753;0.06666666666666665;0.10909090909090913;0.09523809523809523;0.05769230769230771;0.07843137254901966;0.06451612903225812;0.0;0.10909090909090913;0.06779661016949157;0.0;0.0;0.0;0.0;0.07407407407407407;0.05555555555555558;0.23076923076923073;0.08163265306122447;0.0;0.08333333333333337;0.14516129032258063;0.08333333333333337;0.08163265306122447;0.0;0.06153846153846154;0.05769230769230771;0.0;0.06779661016949157;0.0;0.06779661016949157;0.0714285714285714;0.0;0.28358208955223885;0.12244897959183676;0.07843137254901966;0.07228915662650603;0.0;0.288135593220339
GO:0043154;0.08163265306122447;0.0;0.05714285714285716;0.06000000000000005;0.0;0.15662650602409633;0.0714285714285714;0.140625;0.0;0.08695652173913049;0.06521739130434778;0.08510638297872342;0.29268292682926833;0.0;0.0;0.18644067796610164;0.2264150943396226;0.11764705882352944;0.10526315789473684;0.046875;0.09302325581395354;0.0;0.18461538461538463;0.0;0.0;0.0888888888888889;0.0;0.07999999999999996;0.0;0.0;0.0;0.06666666666666665;0.06666666666666665;0.0;0.09090909090909094;0.0;0.0;0.06557377049180324;0.21276595744680848;0.051724137931034475;0.0;0.0;0.0;0.1228070175438597;0.14634146341463417;0.07547169811320753;0.14634146341463417;0.061224489795918324;0.0;0.2033898305084746;0.0625;0.0;0.2790697674418605;0.0888888888888889;0.0;0.0;0.0888888888888889;0.09302325581395354;0.0;0.0;0.15000000000000002;0.0;0.18644067796610164;0.07017543859649122;0.038461538461538436;0.11290322580645162;0.0;0.0;0.13953488372093026;0.0;0.0;0.040000000000000036;0.0;0.19298245614035092;0.0;0.040000000000000036;0.0;0.0;0.24;0.0;0.0;0.17647058823529416;0.03389830508474578;0.0;0.0;0.09302325581395354;0.06818181818181823;0.0;0.0;0.06779661016949157;0.0;0.07407407407407407;0.0357142857142857;0.0625;0.0;0.09302325581395354;0.0;0.09302325581395354;0.2727272727272727;1.0;0.07843137254901966;0.07407407407407407;0.07999999999999996;0.0;0.2264150943396226;0.07017543859649122;0.06521739130434778;0.09523809523809523;0.11290322580645162;0.23076923076923073;0.0;0.05882352941176472;0.0;0.23529411764705888;0.05970149253731338;0.1333333333333333;0.0;0.07272727272727275;0.0;0.11538461538461542;0.08571428571428574;0.05555555555555558;0.0;0.06521739130434778;0.0;0.03508771929824561;0.125;0.0;0.0;0.0;0.29268292682926833;0.052631578947368474;0.07547169811320753;0.06557377049180324;0.08510638297872342;0.0625;0.05084745762711862;0.0;0.07547169811320753;0.0;0.0;0.0;0.0;0.0;0.125;0.0;0.7692307692307692;0.06521739130434778;0.0;0.09090909090909094;0.15517241379310343;0.09090909090909094;0.06521739130434778;0.0;0.0;0.08510638297872342;0.0;0.0;0.0;0.0;0.0;0.0;0.15492957746478875;0.15909090909090906;0.0625;0.0;0.0;0.16129032258064513
GO:0060291;0.2727272727272727;0.0;0.13953488372093026;0.16666666666666663;0.0;0.16393442622950816;0.25;0.1428571428571429;0.0;0.6666666666666667;0.19999999999999996;0.13043478260869568;0.16666666666666663;0.0;0.0;0.15384615384615385;0.17647058823529416;0.23076923076923073;0.1875;0.10526315789473684;0.2222222222222222;0.0;0.13043478260869568;0.0;0.0;0.19999999999999996;0.0;0.16000000000000003;0.0;0.0;0.0;0.21052631578947367;0.18181818181818177;0.0;0.21052631578947367;0.0;0.0;0.17647058823529416;0.1428571428571429;0.16129032258064513;0.0;0.0;0.0;0.21875;0.2222222222222222;0.4545454545454546;0.2222222222222222;0.17391304347826086;0.0;0.15000000000000002;0.18181818181818177;0.0;0.15384615384615385;0.33333333333333337;0.0;0.0;0.33333333333333337;0.2222222222222222;0.0;0.0;0.23529411764705888;0.0;0.15384615384615385;0.16129032258064513;0.11538461538461542;0.2941176470588235;0.0;0.0;0.19999999999999996;0.0;0.0;0.125;0.0;0.16216216216216217;0.0;0.125;0.0;0.0;0.15625;0.0;0.0;0.12903225806451613;0.09090909090909094;0.0;0.0;0.2222222222222222;0.09999999999999998;0.0;0.0;0.11764705882352944;0.0;0.08771929824561409;0.09999999999999998;0.18181818181818177;0.0;0.09999999999999998;0.0;0.2222222222222222;0.1132075471698113;0.07843137254901966;1.0;0.08771929824561409;0.8125;0.0;0.17647058823529416;0.09090909090909094;0.19999999999999996;0.23529411764705888;0.1578947368421053;0.11428571428571432;0.0;0.14634146341463417;0.0;0.11764705882352944;0.15000000000000002;0.18181818181818177;0.0;0.41666666666666663;0.0;0.13793103448275867;0.08510638297872342;0.1333333333333333;0.0;0.19999999999999996;0.0;0.09677419354838712;0.16000000000000003;0.0;0.0;0.0;0.16666666666666663;0.16666666666666663;0.4545454545454546;0.17647058823529416;0.13043478260869568;0.18181818181818177;0.12121212121212122;0.0;0.4545454545454546;0.0;0.0;0.0;0.0;0.0;0.38095238095238093;0.0;0.09836065573770492;0.19999999999999996;0.0;0.21052631578947367;0.10526315789473684;0.21052631578947367;0.19999999999999996;0.0;0.0;0.13043478260869568;0.0;0.0;0.0;0.0;0.0;0.0;0.21276595744680848;0.30000000000000004;0.18181818181818177;0.0;0.0;0.14634146341463417
GO:0051209;0.0714285714285714;0.0;0.06578947368421051;0.052631578947368474;0.03389830508474578;0.04040404040404044;0.09836065573770492;0.052631578947368474;0.038461538461538436;0.09615384615384615;0.05660377358490565;0.09433962264150941;0.11111111111111116;0.0;0.037735849056603765;0.0547945205479452;0.09090909090909094;0.06666666666666665;0.09375;0.05714285714285716;0.10204081632653061;0.12765957446808507;0.07692307692307687;0.037735849056603765;0.031746031746031744;0.0980392156862745;0.03389830508474578;0.0892857142857143;0.0;0.02777777777777779;0.0273972602739726;0.05769230769230771;0.05970149253731338;0.03389830508474578;0.09999999999999998;0.0;0.038461538461538436;0.05882352941176472;0.10344827586206895;0.0625;0.0;0.03703703703703709;0.0;0.0757575757575758;0.125;0.06666666666666665;0.125;0.0535714285714286;0.039215686274509776;0.08333333333333337;0.054545454545454564;0.032786885245901676;0.1071428571428571;0.07692307692307687;0.0;0.03703703703703709;0.07692307692307687;0.10204081632653061;0.0;0.0357142857142857;0.08163265306122447;0.025974025974025983;0.0547945205479452;0.07936507936507942;0.07017543859649122;0.05555555555555558;0.0273972602739726;0.0;0.12;0.036363636363636376;0.03703703703703709;0.0535714285714286;0.0;0.05633802816901412;0.03703703703703709;0.0535714285714286;0.038461538461538436;0.0;0.11290322580645162;0.037735849056603765;0.0;0.06349206349206349;0.0625;0.037735849056603765;0.03448275862068961;0.10204081632653061;0.038461538461538436;0.037735849056603765;0.08771929824561409;0.07692307692307687;0.036363636363636376;0.08045977011494254;0.30000000000000004;0.054545454545454564;0.039215686274509776;0.038461538461538436;0.0273972602739726;0.07999999999999996;0.04597701149425293;0.07407407407407407;0.08771929824561409;1.0;0.07017543859649122;0.03389830508474578;0.09090909090909094;0.0625;0.05660377358490565;0.10416666666666663;0.05555555555555558;0.0757575757575758;0.03389830508474578;0.06756756756756754;0.078125;0.07692307692307687;0.05405405405405406;0.11538461538461542;0.040000000000000036;0.06451612903225812;0.0357142857142857;0.12068965517241381;0.07792207792207795;0.05063291139240511;0.025974025974025983;0.05660377358490565;0.0;0.06451612903225812;0.12962962962962965;0.0892857142857143;0.0;0.02898550724637683;0.11111111111111116;0.06349206349206349;0.06666666666666665;0.05882352941176472;0.07407407407407407;0.054545454545454564;0.045454545454545414;0.03508771929824561;0.06666666666666665;0.03125;0.0;0.03508771929824561;0.0;0.02985074626865669;0.10909090909090913;0.03448275862068961;0.06451612903225812;0.05660377358490565;0.03508771929824561;0.09999999999999998;0.07246376811594202;0.09999999999999998;0.05660377358490565;0.039215686274509776;0.02857142857142858;0.09433962264150941;0.0;0.03125;0.08571428571428574;0.03125;0.032786885245901676;0.0;0.04705882352941182;0.07407407407407407;0.054545454545454564;0.022222222222222254;0.0357142857142857;0.053333333333333344
