;GO:0016525;GO:0045606;GO:0033540;GO:0006361;GO:0007098;GO:0015031;GO:0060603;GO:0006363;GO:0021997;GO:0009437;GO:0060644;GO:0006367;GO:0007413;GO:0032526;GO:0015908;GO:0045892;GO:0045893;GO:0001701;GO:0006518;GO:0007409;GO:0035556;GO:0033138;GO:0010470;GO:0045815;GO:0007186;GO:0060271;GO:0007264;GO:0045333;GO:0043433;GO:0000226;GO:0061005;GO:0060831;GO:0006895;GO:1904938;GO:0045540;GO:0045662;GO:0050680;GO:0032355;GO:0050727;GO:0016485;GO:0050767;GO:0030850;GO:0072659;GO:2001014;GO:0016567;GO:0018406;GO:0040015;GO:0090630;GO:0045666;GO:1902775;GO:1904754;GO:0006468;GO:0045944;GO:0043687;GO:0043401;GO:0022027;GO:0038092;GO:0045668;GO:0000122;GO:0030326;GO:0097421;GO:0051782;GO:0071397;GO:0010875;GO:0010596;GO:0035335;GO:0010157;GO:0030522;GO:0016579;GO:0006351;GO:0021522;GO:0045879;GO:0006511;GO:0006357;GO:0007204;GO:0007517;GO:0006627;GO:0006625;GO:1990830;GO:0002943;GO:0045200;GO:0001932;GO:0097755;GO:0001658;GO:0051791;GO:0015936;GO:0001937
GO:0045666;0.39499609741577296;0.6756745249920808;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.19826807503585386;0.2753863863770551;0.0;0.0;0.0;0.37493201907481927;0.2957936814364461;0.46351149534455205;0.31462811573926863;0.3750793306929909;0.0;0.36470281073228217;0.0;0.24173818293675306;0.0;0.0;0.35547927292244424;0.0;0.4178440317089114;0.23909947194669925;0.4414721408587689;0.35105686679400744;0.0;0.2885393944089385;0.0;0.7257698030290732;0.0;0.0;0.5426382558410068;0.0;0.0;0.353545306094917;0.1827879038234277;1.0;0.0;0.3887076156452221;0.0;0.26669444226025085;0.0;0.365767183743401;0.0;0.3375043972475777;0.45092683088671237;0.1921304449372027;0.0;0.0;0.37193385407979546;0.0;0.2879847999675819;0.31665637953069736;0.0;0.0;0.37584503736684044;0.0;0.0;0.0;0.29839314706271874;0.0;0.2620606649591477;0.14213586315520027;0.0;0.0;0.0;0.0;0.0;0.0;0.2928691215622156;0.1745451773339683;0.0;0.0;0.0;0.33403639077121955
GO:1902775;0.0;0.0;0.14811100507447136;0.1471387609503042;0.4977463466078853;0.0;0.0;0.1471943844114731;0.0;0.2455215214415654;0.30725032790946105;0.14706156716478175;0.4444197208862522;0.0;0.0;0.0;0.0;0.0;0.25314787586108556;0.39377010135748797;0.28484588093654656;0.0;0.0;0.0;0.28500565781646925;0.48397557215774983;0.2738808182879205;0.28774806727378377;0.0;0.49421687678729026;0.32103882578885296;0.26420826075687964;0.0;0.19130730501772716;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.18818865035555826;0.16011756422487075;0.0;0.0;0.0;1.0;0.0;0.1824901390946684;0.0;0.1991805547081581;0.27500996200309824;0.0;0.24591885595765983;0.0;0.0;0.0;0.0;0.0;0.1954042094204879;0.0;0.0;0.1784893910888893;0.0;0.2858370225820264;0.18332876797951198;0.13938334614322828;0.2836248010321259;0.0;0.17532962169060115;0.0;0.1874684302072615;0.0;0.19638951905740604;0.25258089068744805;0.25006570593814154;0.16201748430841575;0.32928510975589076;0.0;0.0;0.0;0.2161262031695822;0.13789055830555672;0.0
GO:1904754;0.2546118510777596;0.4190835151967662;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.20615054060820642;0.28647170084825924;0.0;0.0;0.0;0.40415505704977117;0.3086210711949783;0.30215469607451256;0.33608389132722766;0.404326232419061;0.0;0.3922943533281187;0.0;0.2535590457303135;0.0;0.0;0.38164279228914966;0.0;0.29516755154644453;0.254504628692787;0.35555773124120355;0.37655010852079007;0.0;0.31127695699482716;0.0;0.3663735798862683;0.0;0.0;0.34952475146725226;0.0;0.0;0.2620737224625124;0.19616162341068724;0.3887076156452221;0.0;1.0;0.0;0.277077842299449;0.0;0.3935261404181265;0.0;0.3610014386783665;0.3202470176873261;0.1995233429607544;0.0;0.0;0.4006734808521857;0.0;0.35958920255580307;0.5108691797668529;0.0;0.0;0.40521614868179434;0.0;0.0;0.0;0.3166128902700524;0.0;0.276009931149901;0.15009296122380925;0.0;0.0;0.0;0.0;0.0;0.0;0.3104007030770197;0.18669982810990388;0.0;0.0;0.0;0.35703657443663583
GO:0006468;0.0;0.0;0.32224787070117;0.4149240815617215;0.2044006703148071;0.0;0.0;0.4150528091166956;0.0;0.5384748556639161;0.2110081049523672;0.41474540560010587;0.1886341196763668;0.0;0.0;0.0;0.0;0.0;0.5506322307990443;0.17264563167998398;0.2001941997706858;0.0;0.0;0.0;0.20027310842552157;0.1775280810029321;0.1947153273642234;0.36948907204917586;0.0;0.20338889333842647;0.21742120596853456;0.18977592318907816;0.0;0.14899418680207654;0.0;0.0;0.0;0.0;0.0;0.582234089776256;0.0;0.0;0.0;0.0;0.8478152406698869;0.7456378752252912;0.0;0.0;0.0;0.1824901390946684;0.0;1.0;0.0;0.8860345798076346;0.19528537222115422;0.0;0.18015222292029642;0.0;0.0;0.0;0.0;0.0;0.1514675001619172;0.0;0.0;0.8998115653216663;0.0;0.20068326857054683;0.830604641490472;0.4386489772511466;0.1995902778280612;0.0;0.6232727949129448;0.0;0.14665528867386923;0.0;0.7304016812165931;0.12194863403765775;0.18236766200692586;0.4907844189323505;0.2211723291598032;0.0;0.0;0.0;0.4342845338435098;0.4593386176668042;0.0
GO:0045944;0.16534270828927214;0.28065126253711103;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5784876350895732;0.9746455051421745;0.0;0.0;0.0;0.24451892566169234;0.4983460094644803;0.18416002122072403;0.4558962420965892;0.24458157226789073;0.0;0.24012651457295947;0.0;0.6728661022750484;0.0;0.0;0.2360931485094838;0.0;0.19986923018737393;0.28876904649447943;0.22584334933667288;0.2341342353988285;0.0;0.18750924535232313;0.0;0.2301591550662957;0.0;0.0;0.22339415682645186;0.0;0.0;0.1684574419480618;0.121624597475697;0.26669444226025085;0.0;0.277077842299449;0.0;1.0;0.0;0.24058747446086232;0.0;0.22802743732344619;0.21106153727353852;0.5897006721125975;0.0;0.0;0.24324017733456896;0.0;0.20124407703310904;0.19562415616435255;0.0;0.0;0.24490692561490066;0.0;0.0;0.0;0.20947689336580583;0.0;0.7460506821105704;0.10217926331013033;0.0;0.0;0.0;0.0;0.0;0.0;0.4065945938091949;0.1179193098363844;0.0;0.0;0.0;0.22643909103995713
GO:0043687;0.0;0.0;0.3412743785315904;0.4392827444652047;0.2255720098080106;0.0;0.0;0.43942703253899745;0.0;0.5869728628611668;0.23364613026580294;0.4390824789581904;0.20652238343045826;0.0;0.0;0.0;0.0;0.0;0.6014482111204084;0.18751053462070624;0.22045991510336163;0.0;0.0;0.0;0.2205556120893578;0.19328400140268676;0.21383399873150966;0.4071868264705198;0.0;0.2243404146554989;0.24153482954861336;0.2078917965782836;0.0;0.15993619120232522;0.0;0.0;0.0;0.0;0.0;0.6351295525910774;0.0;0.0;0.0;0.0;0.9092272308440794;0.7927282115924561;0.0;0.0;0.0;0.1991805547081581;0.0;0.8860345798076346;0.0;1.0;0.21452167988989643;0.0;0.19639869361701878;0.0;0.0;0.0;0.0;0.0;0.16278959846711827;0.0;0.0;0.8696148608853339;0.0;0.22105315952619142;0.889462073051274;0.463212847720058;0.21972775763683275;0.0;0.665805058562287;0.0;0.1572442487445178;0.0;0.7852278957471027;0.12918234083416902;0.19903465874862586;0.5220950207854225;0.2461730230109678;0.0;0.0;0.0;0.46956509750616365;0.4107250534741133;0.0
GO:0043401;0.34704079533076954;0.40354177265799335;0.1564295064168997;0.15534538497459113;0.3279940670849159;0.0;0.0;0.15540738754421768;0.0;0.26925685998187454;0.34534700886549574;0.15525934264638153;0.28920526970183547;0.0;0.0;0.24667212260707616;0.25037154243756715;0.0;0.2784566409326323;0.25324821241433015;0.8645037415621275;0.27395570074362496;0.4417894562105119;0.3750549014251095;0.8650439395624147;0.26389433716512534;0.8275956125557467;0.32090105281429554;0.31776346358360247;0.32539657514134507;0.3628643015656431;0.7953045471784308;0.0;0.5596779334173684;0.34684162579699185;0.4961244919565933;0.5379729881904453;0.0;0.4615671861509021;0.0;0.5174390429790906;0.0;0.0;0.4844566799492152;0.201825314771938;0.16988386737617311;0.36105268726223666;0.28116131646204945;0.365767183743401;0.27500996200309824;0.3935261404181265;0.19528537222115422;0.24058747446086232;0.21452167988989643;1.0;0.0;0.7349191668441706;0.42997254032833654;0.23724312680158113;0.0;0.0;0.5886029434497697;0.2101476023971195;0.3296904910030141;0.37042272837923906;0.19071096560481154;0.0;0.867855858763149;0.1962460337445696;0.14672607112004477;0.31578137754147806;0.4234468554713506;0.18710803589048916;0.35383220381524;0.2957111514221665;0.0;0.21128763964150749;0.15731537846578397;0.27473191056154844;0.17202417449409188;0.3734346046391809;0.41240811903735924;0.2621210488460724;0.0;0.23430785601059756;0.14507279294558012;0.4990085095995922
GO:0022027;0.0;0.0;0.0;0.0;0.0;0.3915242311211479;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3842371942479429;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6361435295024859;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3297776436209141;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3663079105354892;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0038092;0.3142635569027584;0.36941222266811097;0.1465672648501043;0.14561511708867805;0.2874401019127898;0.0;0.0;0.14566959432253698;0.0;0.24130832432245466;0.3006805957363522;0.14553951332137874;0.25720814872728;0.0;0.0;0.23348615489672025;0.2367979824533842;0.0;0.2486712603905581;0.22837071045505625;0.7606821891050612;0.25778710385969184;0.3900066936120776;0.33706200104722916;0.7611003978633228;0.2369923491765629;0.7319593615776684;0.28197804332263293;0.2962138204774516;0.28544326588672836;0.3138730777692086;0.7872847119657327;0.0;0.5729709138509799;0.3141002240936618;0.445520041145842;0.4789790012107014;0.0;0.40533933509894776;0.0;0.4626332076066472;0.0;0.0;0.43608843574437695;0.1857034392670144;0.15831491709804002;0.32571000622671004;0.2500333843741991;0.3375043972475777;0.24591885595765983;0.3610014386783665;0.18015222292029642;0.22802743732344619;0.19639869361701878;0.7349191668441706;0.0;1.0;0.3914392661088535;0.22502098109162907;0.0;0.0;0.5187036852386933;0.19272612409033935;0.29996837652179253;0.3414643770303719;0.17625223163015666;0.0;0.7632763072236277;0.18096945366223982;0.13801533966832183;0.27801734339398165;0.3860234422469668;0.1731704902072926;0.32731690096566374;0.27217885597727515;0.0;0.19368454452058814;0.1473446792589239;0.24569649506464178;0.16017205026786135;0.3217508311129506;0.37682846568724193;0.23486196306021973;0.0;0.21285475021944225;0.13655155671285182;0.4478443489340851
GO:0045668;0.5731207845847037;0.48864574806246874;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.29421830951199796;0.21855408483229308;0.0;0.0;0.0;0.44269324026904705;0.23631234490613853;0.47526368204152025;0.2915822043057375;0.44289862519221546;0.0;0.42850244995030945;0.0;0.31745956040552964;0.0;0.0;0.41582567588129477;0.0;0.4205088780935942;0.274239437773192;0.7697498305850442;0.5588788436925469;0.0;0.341317885580822;0.0;0.594664968626317;0.0;0.0;0.565090918065859;0.0;0.0;0.5912614088473532;0.2136181758512704;0.45092683088671237;0.0;0.3202470176873261;0.0;0.21106153727353852;0.0;0.42997254032833654;0.0;0.3914392661088535;1.0;0.28433522126252186;0.0;0.0;0.5980648667164761;0.0;0.26340493361640244;0.5146740470001472;0.0;0.0;0.44396665941544594;0.0;0.0;0.0;0.4634086863019599;0.0;0.29345644630460244;0.16010374410869022;0.0;0.0;0.0;0.0;0.0;0.0;0.3326409024276048;0.20244538507183713;0.0;0.0;0.0;0.5275038030499837
GO:0000122;0.2026230140978781;0.2020660916554688;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.9753063251973928;0.5786046209233788;0.0;0.0;0.0;0.24106516920884494;0.3213016263714174;0.18158788481471688;0.29603150821560686;0.2411260583641148;0.0;0.23679488128497755;0.0;0.6985361003411527;0.0;0.0;0.2328717463217307;0.0;0.1975556731501346;0.2851437636687294;0.3039887254235342;0.3149973662821745;0.0;0.18484337910891213;0.0;0.2270966017684189;0.0;0.0;0.22050786224743774;0.0;0.0;0.20639121164215735;0.1199710805276282;0.1921304449372027;0.0;0.1995233429607544;0.0;0.5897006721125975;0.0;0.23724312680158113;0.0;0.22502098109162907;0.28433522126252186;1.0;0.0;0.0;0.3270760871542043;0.0;0.1593218876814339;0.2637741593792882;0.0;0.0;0.24144227735289708;0.0;0.0;0.0;0.2822263249398286;0.0;0.7377982528375002;0.1010096659846102;0.0;0.0;0.0;0.0;0.0;0.0;0.40172827649317416;0.11636436284328569;0.0;0.0;0.0;0.3047801034138662
GO:0030326;0.0;0.0;0.0;0.0;0.0;0.0;0.4530008882713432;0.0;0.0;0.0;0.33522888499423414;0.0;0.0;0.0;0.0;0.0;0.0;0.3118464798185754;0.0;0.3200603011141569;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3549406907165187;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.31278405746690313;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.31504869600489654;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.30263286271202067;0.0;0.0;0.0;0.0;0.37227867425435207;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3854326569578189;0.0;0.0;0.0
GO:0097421;0.0;0.0;0.0;0.0;0.0;0.0;0.3147728299876441;0.0;0.0;0.0;0.31540140446479276;0.0;0.0;0.0;0.0;0.0;0.0;0.40747497329748755;0.0;0.22631801101309074;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3327899396861898;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6102747064131834;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.31504869600489654;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2863803052458646;0.0;0.0;0.0;0.0;0.6036117490519529;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2702012531937273;0.0;0.0;0.0
GO:0051782;0.43977925899109527;0.4110610324385913;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.34022240163149176;0.2532456782812576;0.0;0.0;0.0;0.6127042576765117;0.27740053169463075;0.45371690599281445;0.3836161884923785;0.613097755161892;0.0;0.5858515038495472;0.0;0.3816125253625776;0.0;0.0;0.5624100387427958;0.0;0.39281661298116155;0.35415077277678836;0.69219498326998;0.7520416019462991;0.0;0.4746022143362295;0.0;0.5298671936458454;0.0;0.0;0.4953342935727116;0.0;0.0;0.45792535151079483;0.28826684595960345;0.37193385407979546;0.0;0.4006734808521857;0.0;0.24324017733456896;0.0;0.5886029434497697;0.0;0.5187036852386933;0.5980648667164761;0.3270760871542043;0.0;0.0;1.0;0.0;0.33628776894831913;0.5138202532717916;0.0;0.0;0.6151462675707198;0.0;0.0;0.0;0.5888104122972688;0.0;0.359599830183608;0.19866068761146544;0.0;0.0;0.0;0.0;0.0;0.0;0.4202646412420877;0.26828623900669907;0.0;0.0;0.0;0.6963119005804834
GO:0071397;0.0;0.0;0.12699991588552562;0.1262844085814025;0.22074076987626431;0.0;0.0;0.1263253799075079;0.0;0.192482002824401;0.2284668124734744;0.1262275416343489;0.202465349130276;0.465306016012087;0.0;0.0;0.0;0.0;0.19713800985049404;0.18416001733034626;0.21584293172207425;0.0;0.0;0.0;0.21593466157613464;0.1897259397847541;0.20948763571130963;0.2175052358426252;0.0;0.21956122777387913;0.23600400374627747;0.20378131638375327;0.0;0.157492216596816;0.0;0.0;0.0;0.49745831329722223;0.0;0.0;0.0;0.0;0.0;0.0;0.15537251081335493;0.13572684499528298;0.0;0.0;0.0;0.1954042094204879;0.0;0.1514675001619172;0.0;0.16278959846711827;0.2101476023971195;0.0;0.19272612409033935;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.14870104981546017;0.3430831207646522;0.216411556238988;0.1520447858406488;0.12052859297952796;0.21514107075064262;0.0;0.14650145015859822;0.0;0.15488124481037255;0.0;0.16092047454295863;0.12758319719354025;0.5637204818794684;0.13708955864617867;0.24043026600902456;0.0;0.0;0.0;0.17393559627966895;0.11941073627826186;0.0
GO:0010875;0.27586622597349925;0.3121936596338432;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.16487781299096016;0.20841179762091203;0.0;0.0;0.0;0.33951008432349894;0.22540668721086238;0.33256163362007246;0.36591027971525747;0.3396686599728173;0.0;0.32855591727122757;0.0;0.20514863902335098;0.0;0.0;0.31877445140198735;0.0;0.24127090608131552;0.2757403595086676;0.29504116943267183;0.3141163607448506;0.0;0.3436459666373751;0.0;0.3048440491536398;0.0;0.0;0.28959631265133096;0.0;0.0;0.2846473757578194;0.21496101688485866;0.2879847999675819;0.0;0.35958920255580307;0.0;0.20124407703310904;0.0;0.3296904910030141;0.0;0.29996837652179253;0.26340493361640244;0.1593218876814339;0.0;0.0;0.33628776894831913;0.0;1.0;0.2843745353582904;0.0;0.0;0.3404932945218971;0.0;0.0;0.0;0.2601805096990488;0.0;0.22454736772983755;0.16085687037878538;0.0;0.0;0.0;0.0;0.0;0.0;0.254682145413486;0.2036510349208613;0.0;0.0;0.0;0.2963783665129525
GO:0010596;0.40320700859705827;0.34025948867115274;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.27225825635313583;0.20204408334381277;0.0;0.0;0.0;0.3798253502326952;0.21712810896675336;0.3470711049387258;0.25507798648934454;0.3799765329196841;0.0;0.3693311283363991;0.0;0.28852624473770594;0.0;0.0;0.3598750345442115;0.0;0.32941880330234596;0.24170623529491775;0.4590506198173689;0.4846269011529624;0.0;0.29234422007762445;0.0;0.4045263166911506;0.0;0.0;0.3868993873821883;0.0;0.0;0.4144127436959497;0.18503559563840405;0.31665637953069736;0.0;0.5108691797668529;0.0;0.19562415616435255;0.0;0.37042272837923906;0.0;0.3414643770303719;0.5146740470001472;0.2637741593792882;0.0;0.0;0.5138202532717916;0.0;0.2843745353582904;1.0;0.0;0.0;0.38076238588272965;0.0;0.0;0.0;0.41117256393227064;0.0;0.2644418887850425;0.14349124953727244;0.0;0.0;0.0;0.0;0.0;0.0;0.2958463207191515;0.17659358697401498;0.0;0.0;0.0;0.4608576577342395
GO:0035335;0.0;0.0;0.31751281347976235;0.40885962206516807;0.19939473324481388;0.0;0.0;0.40898461363256206;0.0;0.5268312897283433;0.2056775142276536;0.4086861298370732;0.18436259952086045;0.0;0.0;0.0;0.0;0.0;0.5384629072464161;0.16906064535045567;0.19538976082217327;0.0;0.0;0.0;0.1954649267726248;0.17373968409601198;0.19016727649941204;0.36055996879542307;0.0;0.1984317911351724;0.21176601149110522;0.18545312796626295;0.0;0.14631654700068802;0.0;0.0;0.0;0.0;0.0;0.5695460788963426;0.0;0.0;0.0;0.0;0.832769481210218;0.7339752196066446;0.0;0.0;0.0;0.1784893910888893;0.0;0.8998115653216663;0.0;0.8696148608853339;0.19071096560481154;0.0;0.17625223163015666;0.0;0.0;0.0;0.0;0.0;0.14870104981546017;0.0;0.0;1.0;0.0;0.19585560976910316;0.8161583335855751;0.43251383298234075;0.19481443631563924;0.0;0.6128015139626124;0.0;0.14406032368580485;0.0;0.7170102655532417;0.1201489906539231;0.17837222356480922;0.48303570418810776;0.21532294047413955;0.0;0.0;0.0;0.4257283355887315;0.45297042187302805;0.0
GO:0010157;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.7109511424004124;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5323804733104851;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3430831207646522;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.37045427679292786;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0030522;0.35903121063644616;0.41584369864459203;0.15987411994673095;0.15874190040700686;0.34351266209196585;0.0;0.0;0.15880664446520099;0.0;0.2796271220345787;0.3625942765853012;0.15865205552696834;0.3012032894916008;0.0;0.0;0.2512148839903689;0.25505287698862145;0.0;0.28956227132847745;0.2624010469934389;0.9040114543539385;0.2795703936481639;0.46140588605862043;0.3890984157064235;0.9046021713768366;0.2738480090394525;0.8637314384030996;0.33574052908563307;0.3253422365255445;0.3406646289620381;0.3819539954016356;0.8286187399145154;0.0;0.5759739749222114;0.3588180447804932;0.5148496537848145;0.5600606644878141;0.0;0.4830219265715037;0.0;0.5378407929560366;0.0;0.0;0.5022956106800323;0.20759614891295897;0.17395420785457993;0.37404901297733567;0.2928347486463393;0.37584503736684044;0.2858370225820264;0.40521614868179434;0.20068326857054683;0.24490692561490066;0.22105315952619142;0.867855858763149;0.0;0.7632763072236277;0.44396665941544594;0.24144227735289708;0.0;0.0;0.6151462675707198;0.216411556238988;0.3404932945218971;0.38076238588272965;0.19585560976910316;0.0;1.0;0.2016979094535058;0.1497524612991242;0.33014053738701854;0.4370127200589865;0.1920576075435875;0.3632546357794251;0.3041308006136241;0.0;0.21762076501241706;0.16079955116034736;0.2855366585186762;0.17619898281733254;0.39368370142993614;0.4252651743766124;0.2722385171869014;0.0;0.24212169051891583;0.1480306784776265;0.5179561635591977
GO:0016579;0.0;0.0;0.3232316286016492;0.41618391629320595;0.20545334779608868;0.0;0.0;0.4163134268683452;0.0;0.5409146521363973;0.2121301267218019;0.4160041538911093;0.18953030682108568;0.0;0.0;0.0;0.0;0.0;0.5531837005799787;0.17339603466050246;0.20120388884205714;0.0;0.0;0.0;0.20128359562176537;0.17832162473503022;0.19567037494976242;0.37136597951086653;0.0;0.20443114860099026;0.2186126592068015;0.19068301850764197;0.0;0.14955273864509458;0.0;0.0;0.0;0.0;0.0;0.639127587139505;0.0;0.0;0.0;0.0;0.8941322795702669;0.7480637314679073;0.0;0.0;0.0;0.18332876797951198;0.0;0.830604641490472;0.0;0.889462073051274;0.1962460337445696;0.0;0.18096945366223982;0.0;0.0;0.0;0.0;0.0;0.1520447858406488;0.0;0.0;0.8161583335855751;0.0;0.2016979094535058;1.0;0.43992251368308244;0.20059386899985054;0.0;0.6670093435187854;0.0;0.14719641011445964;0.0;0.7786312982506245;0.12232255799310088;0.18320516300566883;0.49239645876310545;0.22240536541465644;0.0;0.0;0.0;0.43607315366859906;0.39025792612650856;0.0
GO:0006351;0.0;0.0;0.2672561067452502;0.9071572452011483;0.15181275073332665;0.0;0.0;0.9073908596022909;0.0;0.41221089222855467;0.15542757972379012;0.9068329437578104;0.1429392714768501;0.0;0.0;0.0;0.0;0.0;0.4193053071009148;0.13356624523184946;0.1494799627141214;0.0;0.0;0.0;0.14952395173122773;0.1364699252949972;0.14640403875255545;0.27539012908259697;0.0;0.15125390737264202;0.15887951816046017;0.14359393428856668;0.0;0.11895724866306741;0.0;0.0;0.0;0.0;0.0;0.35074938897077196;0.0;0.0;0.0;0.0;0.44721904512448185;0.40301274624406797;0.0;0.0;0.0;0.13938334614322828;0.0;0.4386489772511466;0.0;0.463212847720058;0.14672607112004477;0.0;0.13801533966832183;0.0;0.0;0.0;0.0;0.0;0.12052859297952796;0.0;0.0;0.43251383298234075;0.0;0.1497524612991242;0.43992251368308244;1.0;0.14914300468811975;0.0;0.4275975019714931;0.0;0.11746159493610892;0.0;0.4592169267211946;0.10106232696484907;0.13931188554045318;0.62027931992587;0.16087331340657005;0.0;0.0;0.0;0.34000122736205307;0.45626416061958597;0.0
GO:0021522;0.0;0.0;0.15917968472198943;0.15805724519519104;0.3403225975315396;0.0;0.3023783028124355;0.15812143186146255;0.0;0.2775096227372165;0.7055256684563885;0.15796817342993738;0.2987478432843682;0.0;0.0;0.0;0.0;0.2837319060989955;0.28729224023769273;0.43242037204751327;0.3288190496868476;0.0;0.0;0.0;0.3290319839734246;0.2718168130097882;0.3142935207840993;0.33269254444615537;0.0;0.3375270006261533;0.7428066946796191;0.3016219155566138;0.0;0.21018524628791613;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.28450783906386834;0.0;0.0;0.20642678074514764;0.17313238317198976;0.0;0.0;0.0;0.2836248010321259;0.0;0.1995902778280612;0.0;0.21972775763683275;0.31578137754147806;0.0;0.27801734339398165;0.0;0.0;0.30263286271202067;0.2863803052458646;0.0;0.21514107075064262;0.0;0.0;0.19481443631563924;0.0;0.33014053738701854;0.20059386899985054;0.14914300468811975;1.0;0.0;0.1910563198978477;0.0;0.2055605183931232;0.33289972883586083;0.2163360842163731;0.16009707085444932;0.2833290658778191;0.17535586237103148;0.3894994266859619;0.0;0.0;0.261017114296494;0.24053250933411413;0.14743512792005056;0.0
GO:0045879;0.3361620846767807;0.32306398507231093;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2919608428086072;0.21685538904022286;0.0;0.0;0.0;0.4357788247047039;0.23432763796616127;0.32532393912497093;0.2876361957760904;0.4359778424850706;0.0;0.42202097554783796;0.0;0.3144368900230736;0.0;0.0;0.40971929094053705;0.0;0.31168664768325527;0.2707460602290693;0.5179890756251714;0.5507891863974579;0.0;0.4139913471334922;0.0;0.3921724508449568;0.0;0.0;0.3729295094924721;0.0;0.0;0.34666256996577344;0.210501117228913;0.29839314706271874;0.0;0.3166128902700524;0.0;0.20947689336580583;0.0;0.4234468554713506;0.0;0.3860234422469668;0.4634086863019599;0.2822263249398286;0.0;0.0;0.5888104122972688;0.0;0.2601805096990488;0.41117256393227064;0.0;0.0;0.4370127200589865;0.0;0.0;0.0;1.0;0.0;0.2904020193070955;0.15834637904796808;0.0;0.0;0.0;0.0;0.0;0.0;0.3287217642734093;0.19964372202592348;0.0;0.0;0.0;0.5202910838083092
